time,eto
2016-12-20,0.356
2016-12-21,0.89
2016-12-22,0.89
2016-12-23,0.534
2016-12-24,0.356
2016-12-25,0.356
2016-12-26,0.534
2016-12-27,0.801
2016-12-28,0.801
2016-12-29,0.979
2016-12-30,0.712
2016-12-31,0.356
2017-01-01,0.651
2017-01-02,0.558
2017-01-03,0.186
2017-01-04,0.093
2017-01-05,0.093
2017-01-06,0.093
2017-01-07,0.558
2017-01-08,0.744
2017-01-09,0.837
2017-01-10,0.651
2017-01-11,0.558
2017-01-12,0.372
2017-01-13,0.558
2017-01-14,0.558
2017-01-15,0.465
2017-01-16,0.744
2017-01-17,1.116
2017-01-18,0.558
2017-01-19,0.651
2017-01-20,0.651
2017-01-21,1.023
2017-01-22,0.558
2017-01-23,0.465
2017-01-24,0.465
2017-01-25,0.558
2017-01-26,0.558
2017-01-27,0.837
2017-01-28,1.116
2017-01-29,1.116
2017-01-30,1.302
2017-01-31,1.023
2017-02-01,1.096
2017-02-02,0.822
2017-02-03,1.187
2017-02-04,1.279
2017-02-05,1.553
2017-02-06,1.096
2017-02-07,1.461
2017-02-08,1.37
2017-02-09,1.37
2017-02-10,1.005
2017-02-11,1.553
2017-02-12,2.009
2017-02-13,2.192
2017-02-14,2.74
2017-02-15,2.192
2017-02-16,1.461
2017-02-17,1.461
2017-02-18,1.096
2017-02-19,1.461
2017-02-20,1.644
2017-02-21,1.37
2017-02-22,1.005
2017-02-23,1.005
2017-02-24,1.187
2017-02-25,1.187
2017-02-26,1.187
2017-02-27,0.913
2017-02-28,1.279
2017-03-01,2.137
2017-03-02,2.602
2017-03-03,1.858
2017-03-04,1.487
2017-03-05,0.929
2017-03-06,1.208
2017-03-07,1.672
2017-03-08,1.765
2017-03-09,2.044
2017-03-10,2.23
2017-03-11,2.602
2017-03-12,2.787
2017-03-13,2.787
2017-03-14,3.252
2017-03-15,2.323
2017-03-16,2.137
2017-03-17,2.88
2017-03-18,2.23
2017-03-19,2.23
2017-03-20,2.416
2017-03-21,1.951
2017-03-22,1.58
2017-03-23,2.509
2017-03-24,1.672
2017-03-25,2.137
2017-03-26,1.951
2017-03-27,2.044
2017-03-28,2.602
2017-03-29,2.137
2017-03-30,1.765
2017-03-31,3.345
2017-04-01,3.109
2017-04-02,3.198
2017-04-03,3.198
2017-04-04,2.843
2017-04-05,3.198
2017-04-06,1.688
2017-04-07,2.31
2017-04-08,1.866
2017-04-09,2.221
2017-04-10,2.843
2017-04-11,2.132
2017-04-12,1.51
2017-04-13,2.132
2017-04-14,1.777
2017-04-15,2.932
2017-04-16,2.399
2017-04-17,2.488
2017-04-18,2.932
2017-04-19,2.932
2017-04-20,2.132
2017-04-21,4.175
2017-04-22,2.932
2017-04-23,2.932
2017-04-24,2.043
2017-04-25,1.688
2017-04-26,1.954
2017-04-27,2.754
2017-04-28,3.554
2017-04-29,3.909
2017-04-30,3.465
2017-05-01,3.614
2017-05-02,3.261
2017-05-03,4.936
2017-05-04,5.024
2017-05-05,3.525
2017-05-06,1.939
2017-05-07,3.966
2017-05-08,4.583
2017-05-09,4.671
2017-05-10,4.847
2017-05-11,3.085
2017-05-12,2.644
2017-05-13,2.38
2017-05-14,3.173
2017-05-15,3.79
2017-05-16,1.322
2017-05-17,3.437
2017-05-18,4.054
2017-05-19,4.759
2017-05-20,4.583
2017-05-21,5.024
2017-05-22,5.817
2017-05-23,5.464
2017-05-24,4.495
2017-05-25,4.495
2017-05-26,4.319
2017-05-27,5.288
2017-05-28,5.641
2017-05-29,5.024
2017-05-30,4.231
2017-05-31,3.085
2017-06-01,4.228
2017-06-02,4.805
2017-06-03,4.901
2017-06-04,4.228
2017-06-05,5.093
2017-06-06,5.477
2017-06-07,4.612
2017-06-08,3.171
2017-06-09,2.883
2017-06-10,2.691
2017-06-11,2.306
2017-06-12,2.883
2017-06-13,4.228
2017-06-14,4.612
2017-06-15,3.844
2017-06-16,4.324
2017-06-17,4.997
2017-06-18,6.246
2017-06-19,6.246
2017-06-20,6.15
2017-06-21,6.726
2017-06-22,6.919
2017-06-23,7.111
2017-06-24,7.111
2017-06-25,6.63
2017-06-26,5.477
2017-06-27,5.189
2017-06-28,5.573
2017-06-29,5.381
2017-06-30,6.054
2017-07-01,5.81
2017-07-02,6.004
2017-07-03,5.617
2017-07-04,5.617
2017-07-05,6.101
2017-07-06,6.198
2017-07-07,5.714
2017-07-08,6.101
2017-07-09,6.004
2017-07-10,5.52
2017-07-11,5.81
2017-07-12,5.81
2017-07-13,5.714
2017-07-14,5.907
2017-07-15,5.52
2017-07-16,5.714
2017-07-17,5.617
2017-07-18,5.714
2017-07-19,5.52
2017-07-20,5.326
2017-07-21,5.52
2017-07-22,6.682
2017-07-23,6.682
2017-07-24,6.004
2017-07-25,5.423
2017-07-26,5.229
2017-07-27,5.52
2017-07-28,5.907
2017-07-29,5.81
2017-07-30,6.004
2017-07-31,6.488
2017-08-01,6.622
2017-08-02,6.162
2017-08-03,6.162
2017-08-04,6.07
2017-08-05,5.058
2017-08-06,4.598
2017-08-07,4.415
2017-08-08,4.874
2017-08-09,5.242
2017-08-10,4.598
2017-08-11,4.782
2017-08-12,4.507
2017-08-13,4.598
2017-08-14,4.415
2017-08-15,4.874
2017-08-16,5.426
2017-08-17,5.242
2017-08-18,5.242
2017-08-19,5.15
2017-08-20,5.518
2017-08-21,5.15
2017-08-22,5.058
2017-08-23,4.415
2017-08-24,4.231
2017-08-25,4.507
2017-08-26,5.334
2017-08-27,5.518
2017-08-28,4.874
2017-08-29,5.426
2017-08-30,4.782
2017-08-31,5.242
2017-09-01,6.003
2017-09-02,4.71
2017-09-03,5.264
2017-09-04,4.248
2017-09-05,4.894
2017-09-06,3.786
2017-09-07,2.586
2017-09-08,3.417
2017-09-09,3.694
2017-09-10,4.248
2017-09-11,5.171
2017-09-12,3.14
2017-09-13,4.156
2017-09-14,3.602
2017-09-15,3.324
2017-09-16,3.417
2017-09-17,3.417
2017-09-18,1.755
2017-09-19,1.755
2017-09-20,1.662
2017-09-21,1.662
2017-09-22,1.662
2017-09-23,2.216
2017-09-24,2.493
2017-09-25,2.309
2017-09-26,3.047
2017-09-27,4.063
2017-09-28,3.879
2017-09-29,2.401
2017-09-30,2.493
2017-10-01,1.946
2017-10-02,1.761
2017-10-03,2.78
2017-10-04,2.688
2017-10-05,2.41
2017-10-06,3.985
2017-10-07,3.244
2017-10-08,2.224
2017-10-09,3.985
2017-10-10,3.151
2017-10-11,1.39
2017-10-12,1.483
2017-10-13,1.39
2017-10-14,2.41
2017-10-15,2.688
2017-10-16,2.595
2017-10-17,2.595
2017-10-18,3.522
2017-10-19,2.317
2017-10-20,0.834
2017-10-21,1.019
2017-10-22,1.112
2017-10-23,2.039
2017-10-24,3.336
2017-10-25,3.058
2017-10-26,2.78
2017-10-27,2.873
2017-10-28,2.41
2017-10-29,2.224
2017-10-30,1.668
2017-10-31,2.132
2017-11-01,2.319
2017-11-02,1.67
2017-11-03,0.649
2017-11-04,0.557
2017-11-05,0.742
2017-11-06,0.649
2017-11-07,0.928
2017-11-08,1.577
2017-11-09,1.391
2017-11-10,0.742
2017-11-11,1.02
2017-11-12,1.206
2017-11-13,1.299
2017-11-14,1.113
2017-11-15,1.02
2017-11-16,0.835
2017-11-17,0.557
2017-11-18,0.928
2017-11-19,0.649
2017-11-20,0.928
2017-11-21,1.67
2017-11-22,1.577
2017-11-23,1.484
2017-11-24,0.742
2017-11-25,1.855
2017-11-26,0.742
2017-11-27,0.464
2017-11-28,0.278
2017-11-29,0.557
2017-11-30,0.557
2017-12-01,0.623
2017-12-02,0.445
2017-12-03,0.356
2017-12-04,0.534
2017-12-05,0.712
2017-12-06,1.246
2017-12-07,1.335
2017-12-08,1.513
2017-12-09,1.335
2017-12-10,1.513
2017-12-11,1.246
2017-12-12,1.068
2017-12-13,1.424
2017-12-14,1.513
2017-12-15,0.801
2017-12-16,0.89
2017-12-17,0.534
2017-12-18,0.712
2017-12-19,1.691
2017-12-20,0.267
2017-12-21,0.356
2017-12-22,0.534
2017-12-23,0.534
2017-12-24,0.623
2017-12-25,0.623
2017-12-26,0.534
2017-12-27,0.534
2017-12-28,0.534
2017-12-29,0.712
2017-12-30,0.623
2017-12-31,0.445
2018-01-01,0.744
2018-01-02,0.93
2018-01-03,0.744
2018-01-04,0.837
2018-01-05,1.116
2018-01-06,0.651
2018-01-07,0.744
2018-01-08,0.279
2018-01-09,0.465
2018-01-10,0.744
2018-01-11,1.209
2018-01-12,0.93
2018-01-13,1.767
2018-01-14,1.209
2018-01-15,1.395
2018-01-16,0.744
2018-01-17,1.209
2018-01-18,0.465
2018-01-19,0.651
2018-01-20,0.651
2018-01-21,0.837
2018-01-22,0.558
2018-01-23,1.116
2018-01-24,0.558
2018-01-25,1.023
2018-01-26,0.93
2018-01-27,1.209
2018-01-28,1.395
2018-01-29,1.86
2018-01-30,1.581
2018-01-31,0.837
2018-02-01,1.279
2018-02-02,1.37
2018-02-03,1.461
2018-02-04,1.735
2018-02-05,1.461
2018-02-06,1.553
2018-02-07,2.649
2018-02-08,2.192
2018-02-09,2.375
2018-02-10,1.827
2018-02-11,1.096
2018-02-12,0.913
2018-02-13,2.009
2018-02-14,1.279
2018-02-15,1.37
2018-02-16,1.279
2018-02-17,1.644
2018-02-18,0.731
2018-02-19,0.639
2018-02-20,0.822
2018-02-21,0.913
2018-02-22,0.822
2018-02-23,1.096
2018-02-24,1.096
2018-02-25,1.735
2018-02-26,0.731
2018-02-27,1.187
2018-02-28,1.096
2018-03-01,1.022
2018-03-02,1.022
2018-03-03,1.208
2018-03-04,1.115
2018-03-05,1.765
2018-03-06,2.787
2018-03-07,2.509
2018-03-08,2.509
2018-03-09,1.115
2018-03-10,2.044
2018-03-11,2.695
2018-03-12,2.787
2018-03-13,1.394
2018-03-14,1.487
2018-03-15,1.672
2018-03-16,1.672
2018-03-17,1.58
2018-03-18,1.765
2018-03-19,1.858
2018-03-20,1.487
2018-03-21,2.044
2018-03-22,1.672
2018-03-23,2.044
2018-03-24,1.58
2018-03-25,1.58
2018-03-26,2.044
2018-03-27,3.159
2018-03-28,3.345
2018-03-29,3.066
2018-03-30,3.624
2018-03-31,3.624
2018-04-01,2.932
2018-04-02,2.399
2018-04-03,3.376
2018-04-04,2.488
2018-04-05,1.866
2018-04-06,1.155
2018-04-07,2.399
2018-04-08,2.932
2018-04-09,4.531
2018-04-10,2.665
2018-04-11,1.866
2018-04-12,1.954
2018-04-13,2.132
2018-04-14,2.932
2018-04-15,2.043
2018-04-16,2.132
2018-04-17,2.31
2018-04-18,2.221
2018-04-19,3.198
2018-04-20,3.642
2018-04-21,4.264
2018-04-22,4.175
2018-04-23,4.975
2018-04-24,5.419
2018-04-25,5.33
2018-04-26,5.33
2018-04-27,3.109
2018-04-28,2.043
2018-04-29,2.488
2018-04-30,2.576
2018-05-01,3.261
2018-05-02,4.319
2018-05-03,4.759
2018-05-04,4.407
2018-05-05,4.231
2018-05-06,4.407
2018-05-07,4.671
2018-05-08,4.583
2018-05-09,4.142
2018-05-10,3.878
2018-05-11,3.966
2018-05-12,4.407
2018-05-13,4.936
2018-05-14,4.759
2018-05-15,4.407
2018-05-16,3.261
2018-05-17,3.525
2018-05-18,4.583
2018-05-19,4.495
2018-05-20,3.261
2018-05-21,4.319
2018-05-22,4.936
2018-05-23,3.79
2018-05-24,4.671
2018-05-25,2.38
2018-05-26,3.966
2018-05-27,5.112
2018-05-28,5.641
2018-05-29,5.464
2018-05-30,5.024
2018-05-31,2.997
2018-06-01,4.516
2018-06-02,5.477
2018-06-03,5.958
2018-06-04,4.612
2018-06-05,4.709
2018-06-06,4.901
2018-06-07,4.997
2018-06-08,4.901
2018-06-09,2.498
2018-06-10,3.94
2018-06-11,4.901
2018-06-12,6.054
2018-06-13,5.862
2018-06-14,5.381
2018-06-15,5.093
2018-06-16,4.709
2018-06-17,3.844
2018-06-18,4.709
2018-06-19,5.093
2018-06-20,5.766
2018-06-21,5.669
2018-06-22,5.381
2018-06-23,5.958
2018-06-24,7.111
2018-06-25,5.573
2018-06-26,5.669
2018-06-27,6.054
2018-06-28,4.901
2018-06-29,5.093
2018-06-30,6.246
2018-07-01,5.907
2018-07-02,5.714
2018-07-03,5.714
2018-07-04,5.52
2018-07-05,5.617
2018-07-06,4.261
2018-07-07,5.617
2018-07-08,5.81
2018-07-09,6.198
2018-07-10,6.004
2018-07-11,6.295
2018-07-12,6.585
2018-07-13,6.682
2018-07-14,6.198
2018-07-15,5.133
2018-07-16,6.391
2018-07-17,6.585
2018-07-18,6.585
2018-07-19,6.488
2018-07-20,6.488
2018-07-21,5.907
2018-07-22,6.488
2018-07-23,5.81
2018-07-24,5.714
2018-07-25,6.391
2018-07-26,6.391
2018-07-27,6.488
2018-07-28,6.391
2018-07-29,6.682
2018-07-30,6.004
2018-07-31,5.81
2018-08-01,5.978
2018-08-02,5.61
2018-08-03,5.242
2018-08-04,5.15
2018-08-05,4.966
2018-08-06,4.966
2018-08-07,5.702
2018-08-08,5.886
2018-08-09,5.794
2018-08-10,6.254
2018-08-11,5.426
2018-08-12,5.426
2018-08-13,5.518
2018-08-14,5.794
2018-08-15,5.426
2018-08-16,5.426
2018-08-17,5.058
2018-08-18,5.794
2018-08-19,5.794
2018-08-20,5.426
2018-08-21,4.874
2018-08-22,5.058
2018-08-23,4.782
2018-08-24,4.507
2018-08-25,4.782
2018-08-26,4.598
2018-08-27,4.139
2018-08-28,4.966
2018-08-29,4.782
2018-08-30,4.323
2018-08-31,4.139
2018-09-01,4.894
2018-09-02,5.448
2018-09-03,5.448
2018-09-04,4.894
2018-09-05,5.264
2018-09-06,4.987
2018-09-07,4.433
2018-09-08,4.248
2018-09-09,4.433
2018-09-10,4.063
2018-09-11,3.14
2018-09-12,2.678
2018-09-13,2.77
2018-09-14,3.047
2018-09-15,3.417
2018-09-16,3.047
2018-09-17,3.509
2018-09-18,3.602
2018-09-19,3.509
2018-09-20,3.786
2018-09-21,4.894
2018-09-22,3.602
2018-09-23,3.047
2018-09-24,4.34
2018-09-25,5.079
2018-09-26,4.802
2018-09-27,5.356
2018-09-28,4.525
2018-09-29,3.047
2018-09-30,1.755
2018-10-01,1.39
2018-10-02,1.946
2018-10-03,2.224
2018-10-04,1.854
2018-10-05,1.112
2018-10-06,1.39
2018-10-07,2.317
2018-10-08,1.854
2018-10-09,1.761
2018-10-10,1.854
2018-10-11,2.317
2018-10-12,3.614
2018-10-13,3.336
2018-10-14,3.244
2018-10-15,4.263
2018-10-16,3.8
2018-10-17,3.058
2018-10-18,2.317
2018-10-19,3.892
2018-10-20,3.985
2018-10-21,2.595
2018-10-22,2.41
2018-10-23,2.132
2018-10-24,1.483
2018-10-25,2.132
2018-10-26,1.946
2018-10-27,1.761
2018-10-28,1.483
2018-10-29,1.019
2018-10-30,1.39
2018-10-31,1.112
2018-11-01,1.577
2018-11-02,1.577
2018-11-03,1.484
2018-11-04,1.763
2018-11-05,1.113
2018-11-06,1.391
2018-11-07,1.391
2018-11-08,2.412
2018-11-09,2.412
2018-11-10,1.855
2018-11-11,2.319
2018-11-12,2.69
2018-11-13,1.763
2018-11-14,1.484
2018-11-15,1.577
2018-11-16,1.67
2018-11-17,1.391
2018-11-18,1.577
2018-11-19,1.763
2018-11-20,2.041
2018-11-21,1.113
2018-11-22,0.928
2018-11-23,0.649
2018-11-24,0.742
2018-11-25,0.835
2018-11-26,0.928
2018-11-27,0.742
2018-11-28,0.835
2018-11-29,0.557
2018-11-30,0.835
2018-12-01,0.623
2018-12-02,0.623
2018-12-03,0.712
2018-12-04,0.712
2018-12-05,0.712
2018-12-06,0.623
2018-12-07,0.267
2018-12-08,0.712
2018-12-09,0.712
2018-12-10,0.445
2018-12-11,0.801
2018-12-12,0.979
2018-12-13,1.157
2018-12-14,1.335
2018-12-15,0.801
2018-12-16,0.801
2018-12-17,0.801
2018-12-18,1.335
2018-12-19,0.89
2018-12-20,1.068
2018-12-21,0.445
2018-12-22,0.623
2018-12-23,0.623
2018-12-24,0.534
2018-12-25,0.623
2018-12-26,0.534
2018-12-27,0.623
2018-12-28,0.712
2018-12-29,0.623
2018-12-30,0.979
2018-12-31,0.534
2019-01-01,1.209
2019-01-02,1.209
2019-01-03,0.744
2019-01-04,1.302
2019-01-05,1.209
2019-01-06,0.372
2019-01-07,0.279
2019-01-08,1.116
2019-01-09,0.558
2019-01-10,0.837
2019-01-11,0.837
2019-01-12,1.302
2019-01-13,1.488
2019-01-14,1.302
2019-01-15,0.93
2019-01-16,0.651
2019-01-17,0.837
2019-01-18,0.558
2019-01-19,0.744
2019-01-20,0.837
2019-01-21,0.651
2019-01-22,1.209
2019-01-23,0.93
2019-01-24,1.209
2019-01-25,1.116
2019-01-26,1.674
2019-01-27,1.395
2019-01-28,1.209
2019-01-29,1.302
2019-01-30,1.581
2019-01-31,1.767
2019-02-01,1.096
2019-02-02,0.822
2019-02-03,0.913
2019-02-04,0.274
2019-02-05,0.365
2019-02-06,0.639
2019-02-07,0.457
2019-02-08,0.548
2019-02-09,0.457
2019-02-10,0.822
2019-02-11,1.37
2019-02-12,1.005
2019-02-13,0.913
2019-02-14,1.005
2019-02-15,1.279
2019-02-16,0.913
2019-02-17,0.822
2019-02-18,1.096
2019-02-19,1.187
2019-02-20,0.913
2019-02-21,0.913
2019-02-22,1.187
2019-02-23,1.37
2019-02-24,1.553
2019-02-25,1.005
2019-02-26,1.005
2019-02-27,1.187
2019-02-28,1.37
2019-03-01,1.487
2019-03-02,1.394
2019-03-03,1.858
2019-03-04,1.951
2019-03-05,1.394
2019-03-06,1.394
2019-03-07,1.58
2019-03-08,1.672
2019-03-09,1.301
2019-03-10,1.208
2019-03-11,2.695
2019-03-12,1.58
2019-03-13,1.858
2019-03-14,2.787
2019-03-15,3.345
2019-03-16,3.159
2019-03-17,3.531
2019-03-18,3.717
2019-03-19,3.717
2019-03-20,1.951
2019-03-21,2.23
2019-03-22,1.58
2019-03-23,1.022
2019-03-24,2.416
2019-03-25,1.394
2019-03-26,2.044
2019-03-27,2.044
2019-03-28,1.951
2019-03-29,1.487
2019-03-30,3.159
2019-03-31,3.531
2019-04-01,1.688
2019-04-02,2.043
2019-04-03,2.221
2019-04-04,1.954
2019-04-05,2.488
2019-04-06,2.665
2019-04-07,2.932
2019-04-08,1.688
2019-04-09,1.866
2019-04-10,2.488
2019-04-11,1.244
2019-04-12,2.399
2019-04-13,3.021
2019-04-14,1.421
2019-04-15,1.599
2019-04-16,2.843
2019-04-17,3.198
2019-04-18,4.264
2019-04-19,3.998
2019-04-20,1.333
2019-04-21,3.554
2019-04-22,3.731
2019-04-23,3.998
2019-04-24,3.998
2019-04-25,4.353
2019-04-26,3.82
2019-04-27,3.909
2019-04-28,3.82
2019-04-29,3.909
2019-04-30,3.198
2019-05-01,3.702
2019-05-02,4.142
2019-05-03,4.407
2019-05-04,4.495
2019-05-05,4.583
2019-05-06,4.407
2019-05-07,4.054
2019-05-08,4.142
2019-05-09,4.759
2019-05-10,5.024
2019-05-11,5.024
2019-05-12,4.847
2019-05-13,4.054
2019-05-14,2.732
2019-05-15,2.644
2019-05-16,2.556
2019-05-17,2.908
2019-05-18,2.203
2019-05-19,2.732
2019-05-20,3.79
2019-05-21,1.939
2019-05-22,3.349
2019-05-23,3.349
2019-05-24,3.525
2019-05-25,3.702
2019-05-26,2.38
2019-05-27,3.525
2019-05-28,4.142
2019-05-29,4.142
2019-05-30,4.142
2019-05-31,4.495
2019-06-01,4.805
2019-06-02,4.805
2019-06-03,4.997
2019-06-04,5.189
2019-06-05,5.285
2019-06-06,3.171
2019-06-07,3.363
2019-06-08,4.612
2019-06-09,6.342
2019-06-10,6.054
2019-06-11,6.15
2019-06-12,5.669
2019-06-13,5.573
2019-06-14,5.766
2019-06-15,5.381
2019-06-16,5.958
2019-06-17,5.766
2019-06-18,5.477
2019-06-19,5.285
2019-06-20,4.42
2019-06-21,4.612
2019-06-22,5.285
2019-06-23,5.093
2019-06-24,4.516
