time,et
2016-11-23,0.118
2016-11-24,0.283
2016-11-25,0.081
2016-11-26,0.051
2016-11-27,0.073
2016-11-28,0.07
2016-11-29,0.416
2016-11-30,0.185
2016-12-01,0.449
2016-12-02,0.528
2016-12-03,0.491
2016-12-04,0.172
2016-12-05,0.192
2016-12-06,0.195
2016-12-07,0.144
2016-12-08,0.037
2016-12-09,0.056
2016-12-10,0.057
2016-12-11,0.153
2016-12-12,0.329
2016-12-13,0.157
2016-12-14,0.04
2016-12-15,0.04
2016-12-16,0.041
2016-12-17,0.27
2016-12-18,0.378
2016-12-19,0.447
2016-12-20,0.513
2016-12-21,0.257
2016-12-22,0.342
2016-12-23,0.051
2016-12-24,0.185
2016-12-25,0.248
2016-12-26,0.371
2016-12-27,0.503
2016-12-28,0.766
2016-12-29,0.507
2016-12-30,0.654
2016-12-31,0.439
2017-01-01,0.195
2017-01-02,0.08
2017-01-03,0.083
2017-01-04,0.128
2017-01-05,0.394
2017-01-06,0.584
2017-01-07,0.323
2017-01-08,0.094
2017-01-09,0.145
2017-01-10,0.099
2017-01-11,0.152
2017-01-12,0.156
2017-01-13,0.796
2017-01-14,1.031
2017-01-15,1.053
2017-01-16,1.188
2017-01-17,0.808
2017-01-18,0.118
2017-01-19,0.3
2017-01-20,0.123
2017-01-21,0.187
2017-01-22,0.191
2017-01-23,0.324
2017-01-24,0.725
2017-01-25,0.738
2017-01-26,0.887
2017-01-27,1.458
2017-01-28,1.553
2017-01-29,1.681
2017-01-30,1.459
2017-01-31,1.103
2017-02-01,1.421
2017-02-02,0.705
2017-02-03,0.89
2017-02-04,1.009
2017-02-05,0.875
2017-02-06,0.806
2017-02-07,0.492
2017-02-08,0.305
2017-02-09,0.242
2017-02-10,0.719
2017-02-11,1.96
2017-02-12,2.06
2017-02-13,1.458
2017-02-14,1.561
2017-02-15,1.031
2017-02-16,0.681
2017-02-17,0.394
2017-02-18,0.669
2017-02-19,0.276
2017-02-20,0.547
2017-02-21,0.65
2017-02-22,0.751
2017-02-23,1.062
2017-02-24,0.947
2017-02-25,0.625
2017-02-26,0.928
2017-02-27,1.072
2017-02-28,1.263
2017-03-01,1.918
2017-03-02,2.126
2017-03-03,1.607
2017-03-04,0.519
2017-03-05,0.363
2017-03-06,0.363
2017-03-07,0.519
2017-03-08,1.349
2017-03-09,1.712
2017-03-10,2.284
2017-03-11,2.336
2017-03-12,2.907
2017-03-13,3.323
2017-03-14,2.544
2017-03-15,0.935
2017-03-16,1.506
2017-03-17,1.87
2017-03-18,1.319
2017-03-19,1.179
2017-03-20,0.272
2017-03-21,0.939
2017-03-22,0.785
2017-03-23,1.593
2017-03-24,0.635
2017-03-25,1.581
2017-03-26,0.631
2017-03-27,1.573
2017-03-28,3.023
2017-03-29,1.828
2017-03-30,1.788
2017-03-31,3.135
2017-04-01,4.123
2017-04-02,3.478
2017-04-03,3.748
2017-04-04,2.85
2017-04-05,2.654
2017-04-06,0.31
2017-04-07,0.782
2017-04-08,1.297
2017-04-09,2.356
2017-04-10,2.309
2017-04-11,0.73
2017-04-12,0.571
2017-04-13,1.049
2017-04-14,2.599
2017-04-15,3.209
2017-04-16,0.915
2017-04-17,0.893
2017-04-18,2.118
2017-04-19,2.005
2017-04-20,2.192
2017-04-21,3.52
2017-04-22,1.685
2017-04-23,2.077
2017-04-24,0.85
2017-04-25,0.929
2017-04-26,0.701
2017-04-27,2.185
2017-04-28,3.198
2017-04-29,3.64
2017-04-30,3.694
2017-05-01,4.225
2017-05-02,3.909
2017-05-03,3.565
2017-05-04,2.437
2017-05-05,1.311
2017-05-06,1.862
2017-05-07,3.486
2017-05-08,4.111
2017-05-09,4.356
2017-05-10,2.783
2017-05-11,1.092
2017-05-12,2.103
2017-05-13,2.439
2017-05-14,2.557
2017-05-15,2.803
2017-05-16,0.949
2017-05-17,2.707
2017-05-18,3.792
2017-05-19,3.777
2017-05-20,3.674
2017-05-21,3.367
2017-05-22,2.89
2017-05-23,2.544
2017-05-24,2.011
2017-05-25,1.707
2017-05-26,1.39
2017-05-27,1.79
2017-05-28,2.356
2017-05-29,2.616
2017-05-30,1.72
2017-05-31,1.639
2017-06-01,1.846
2017-06-02,2.9
2017-06-03,3.179
2017-06-04,3.043
2017-06-05,3.981
2017-06-06,3.446
2017-06-07,1.891
2017-06-08,0.864
2017-06-09,1.17
2017-06-10,1.245
2017-06-11,1.106
2017-06-12,1.543
2017-06-13,2.244
2017-06-14,2.788
2017-06-15,2.482
2017-06-16,2.67
2017-06-17,3.534
2017-06-18,4.785
2017-06-19,4.756
2017-06-20,4.589
2017-06-21,4.348
2017-06-22,3.387
2017-06-23,2.584
2017-06-24,2.391
2017-06-25,1.967
2017-06-26,1.742
2017-06-27,1.994
2017-06-28,2.477
2017-06-29,2.557
2017-06-30,2.579
2017-07-01,2.603
2017-07-02,2.86
2017-07-03,2.339
2017-07-04,2.04
2017-07-05,2.215
2017-07-06,3.383
2017-07-07,4.358
2017-07-08,3.991
2017-07-09,3.855
2017-07-10,3.099
2017-07-11,2.874
2017-07-12,2.369
2017-07-13,2.418
2017-07-14,2.442
2017-07-15,2.546
2017-07-16,2.796
2017-07-17,2.715
2017-07-18,2.293
2017-07-19,2.427
2017-07-20,2.648
2017-07-21,3.182
2017-07-22,4.136
2017-07-23,3.433
2017-07-24,2.326
2017-07-25,2.415
2017-07-26,2.784
2017-07-27,3.729
2017-07-28,3.966
2017-07-29,3.564
2017-07-30,2.439
2017-07-31,2.392
2017-08-01,2.587
2017-08-02,2.315
2017-08-03,2.591
2017-08-04,2.059
2017-08-05,2.661
2017-08-06,3.37
2017-08-07,2.994
2017-08-08,3.35
2017-08-09,3.35
2017-08-10,3.451
2017-08-11,3.544
2017-08-12,3.429
2017-08-13,2.731
2017-08-14,2.253
2017-08-15,2.415
2017-08-16,2.203
2017-08-17,1.944
2017-08-18,2.667
2017-08-19,2.584
2017-08-20,2.036
2017-08-21,1.96
2017-08-22,2.455
2017-08-23,2.884
2017-08-24,2.268
2017-08-25,2.844
2017-08-26,2.313
2017-08-27,2.87
2017-08-28,3.171
2017-08-29,3.176
2017-08-30,2.693
2017-08-31,2.929
2017-09-01,2.169
2017-09-02,2.645
2017-09-03,2.622
2017-09-04,2.187
2017-09-05,1.584
2017-09-06,1.343
2017-09-07,0.646
2017-09-08,1.657
2017-09-09,2.659
2017-09-10,2.831
2017-09-11,1.784
2017-09-12,1.671
2017-09-13,1.463
2017-09-14,1.579
2017-09-15,1.6
2017-09-16,1.483
2017-09-17,1.295
2017-09-18,0.471
2017-09-19,0.748
2017-09-20,0.223
2017-09-21,0.597
2017-09-22,0.918
2017-09-23,1.502
2017-09-24,1.693
2017-09-25,1.998
2017-09-26,1.727
2017-09-27,1.377
2017-09-28,1.39
2017-09-29,1.18
2017-09-30,1.15
2017-10-01,1.389
2017-10-02,1.305
2017-10-03,1.152
2017-10-04,0.843
2017-10-05,1.224
2017-10-06,1.618
2017-10-07,1.915
2017-10-08,2.003
2017-10-09,1.26
2017-10-10,1.487
2017-10-11,1.341
2017-10-12,1.773
2017-10-13,1.818
2017-10-14,1.651
2017-10-15,1.264
2017-10-16,1.277
2017-10-17,1.894
2017-10-18,1.553
2017-10-19,0.308
2017-10-20,0.226
2017-10-21,0.314
2017-10-22,0.808
2017-10-23,2.155
2017-10-24,1.382
2017-10-25,1.692
2017-10-26,1.618
2017-10-27,2.056
2017-10-28,2.243
2017-10-29,2.005
2017-10-30,1.279
2017-10-31,0.794
2017-11-01,0.698
2017-11-02,0.35
2017-11-03,0.127
2017-11-04,0.224
2017-11-05,0.384
2017-11-06,0.481
2017-11-07,0.611
2017-11-08,0.258
2017-11-09,0.194
2017-11-10,0.324
2017-11-11,0.292
2017-11-12,0.195
2017-11-13,0.163
2017-11-14,0.36
2017-11-15,0.098
2017-11-16,0.131
2017-11-17,0.395
2017-11-18,0.594
2017-11-19,0.628
2017-11-20,0.099
2017-11-21,0.299
2017-11-22,0.733
2017-11-23,0.367
2017-11-24,0.502
2017-11-25,0.939
2017-11-26,0.101
2017-11-27,0.168
2017-11-28,0.405
2017-11-29,1.232
2017-11-30,0.952
2017-12-01,0.621
2017-12-02,0.322
2017-12-03,0.317
2017-12-04,1.063
2017-12-05,0.832
2017-12-06,0.728
2017-12-07,0.938
2017-12-08,0.876
2017-12-09,0.627
2017-12-10,0.786
2017-12-11,0.68
2017-12-12,0.652
2017-12-13,0.786
2017-12-14,0.928
2017-12-15,0.56
2017-12-16,0.771
2017-12-17,0.826
2017-12-18,0.279
2017-12-19,0.141
2017-12-20,0.095
2017-12-21,0.434
2017-12-22,0.268
2017-12-23,0.247
2017-12-24,0.25
2017-12-25,0.278
2017-12-26,0.332
2017-12-27,0.336
2017-12-28,0.496
2017-12-29,0.396
2017-12-30,0.427
2017-12-31,0.189
2018-01-01,0.398
2018-01-02,0.371
2018-01-03,0.469
2018-01-04,0.063
2018-01-05,0.096
2018-01-06,0.29
2018-01-07,0.293
2018-01-08,0.099
2018-01-09,0.1
2018-01-10,0.134
2018-01-11,0.101
2018-01-12,0.478
2018-01-13,0.862
2018-01-14,0.8
2018-01-15,0.492
2018-01-16,0.142
2018-01-17,0.143
2018-01-18,0.108
2018-01-19,0.146
2018-01-20,0.404
2018-01-21,0.185
2018-01-22,0.187
2018-01-23,0.339
2018-01-24,0.114
2018-01-25,0.115
2018-01-26,0.271
2018-01-27,0.585
2018-01-28,0.983
2018-01-29,1.11
2018-01-30,1.279
2018-01-31,1.732
2018-02-01,1.722
2018-02-02,2.155
2018-02-03,2.129
2018-02-04,1.596
2018-02-05,2.036
2018-02-06,2.205
2018-02-07,1.267
2018-02-08,1.234
2018-02-09,2.208
2018-02-10,2.264
2018-02-11,1.391
2018-02-12,1.033
2018-02-13,1.061
2018-02-14,0.937
2018-02-15,1.633
2018-02-16,1.836
2018-02-17,1.32
2018-02-18,0.183
2018-02-19,0.585
2018-02-20,0.729
2018-02-21,0.619
2018-02-22,0.364
2018-02-23,0.98
2018-02-24,0.652
2018-02-25,0.94
2018-02-26,0.505
2018-02-27,1.478
2018-02-28,0.72
2018-03-01,0.186
2018-03-02,0.298
2018-03-03,0.408
2018-03-04,0.704
2018-03-05,1.073
2018-03-06,1.219
2018-03-07,0.996
2018-03-08,0.663
2018-03-09,0.882
2018-03-10,0.77
2018-03-11,1.172
2018-03-12,1.06
2018-03-13,0.328
2018-03-14,0.583
2018-03-15,0.436
2018-03-16,0.472
2018-03-17,0.652
2018-03-18,0.94
2018-03-19,1.191
2018-03-20,0.721
2018-03-21,0.684
2018-03-22,0.431
2018-03-23,0.538
2018-03-24,0.537
2018-03-25,0.786
2018-03-26,1.676
2018-03-27,2.314
2018-03-28,2.345
2018-03-29,2.276
2018-03-30,2.101
2018-03-31,2.459
2018-04-01,2.134
2018-04-02,1.919
2018-04-03,2.247
2018-04-04,1.56
2018-04-05,0.763
2018-04-06,0.255
2018-04-07,0.582
2018-04-08,1.384
2018-04-09,1.933
2018-04-10,0.913
2018-04-11,0.694
2018-04-12,0.768
2018-04-13,1.721
2018-04-14,2.061
2018-04-15,0.536
2018-04-16,0.744
2018-04-17,1.561
2018-04-18,1.43
2018-04-19,2.169
2018-04-20,2.81
2018-04-21,3.734
2018-04-22,3.796
2018-04-23,2.914
2018-04-24,2.214
2018-04-25,2.453
2018-04-26,2.142
2018-04-27,1.293
2018-04-28,0.746
2018-04-29,1.07
2018-04-30,1.594
2018-05-01,2.53
2018-05-02,2.39
2018-05-03,2.293
2018-05-04,2.517
2018-05-05,2.062
2018-05-06,1.772
2018-05-07,2.541
2018-05-08,2.2
2018-05-09,1.42
2018-05-10,1.74
2018-05-11,2.535
2018-05-12,1.7
2018-05-13,1.046
2018-05-14,0.983
2018-05-15,0.698
2018-05-16,0.44
2018-05-17,0.828
2018-05-18,1.237
2018-05-19,1.078
2018-05-20,0.899
2018-05-21,1.379
2018-05-22,1.459
2018-05-23,1.128
2018-05-24,1.127
2018-05-25,0.468
2018-05-26,0.946
2018-05-27,2.21
2018-05-28,2.779
2018-05-29,2.495
2018-05-30,1.412
2018-05-31,1.084
2018-06-01,2.131
2018-06-02,3.204
2018-06-03,3.294
2018-06-04,2.104
2018-06-05,2.536
2018-06-06,2.249
2018-06-07,2.075
2018-06-08,2.228
2018-06-09,1.094
2018-06-10,1.806
2018-06-11,2.235
2018-06-12,3.184
2018-06-13,2.561
2018-06-14,2.38
2018-06-15,1.931
2018-06-16,1.564
2018-06-17,1.31
2018-06-18,1.689
2018-06-19,2.349
2018-06-20,2.255
2018-06-21,3.252
2018-06-22,4.031
2018-06-23,4.603
2018-06-24,3.595
2018-06-25,3.261
2018-06-26,3.726
2018-06-27,2.997
2018-06-28,2.529
2018-06-29,3.343
2018-06-30,4.016
2018-07-01,3.663
2018-07-02,3.327
2018-07-03,3.114
2018-07-04,1.9
2018-07-05,1.984
2018-07-06,2.221
2018-07-07,3.071
2018-07-08,2.834
2018-07-09,2.995
2018-07-10,3.001
2018-07-11,3.139
2018-07-12,2.285
2018-07-13,1.644
2018-07-14,2.21
2018-07-15,2.522
2018-07-16,2.424
2018-07-17,2.628
2018-07-18,2.584
2018-07-19,2.589
2018-07-20,1.932
2018-07-21,1.335
2018-07-22,1.435
2018-07-23,1.816
2018-07-24,2.0
2018-07-25,2.147
2018-07-26,2.344
2018-07-27,2.192
2018-07-28,2.47
2018-07-29,2.029
2018-07-30,2.067
2018-07-31,2.054
2018-08-01,1.814
2018-08-02,1.693
2018-08-03,1.837
2018-08-04,1.565
2018-08-05,1.693
2018-08-06,2.116
2018-08-07,2.056
2018-08-08,2.416
2018-08-09,2.708
2018-08-10,2.69
2018-08-11,2.679
2018-08-12,2.922
2018-08-13,2.718
2018-08-14,2.412
2018-08-15,2.034
2018-08-16,2.222
2018-08-17,2.586
2018-08-18,2.717
2018-08-19,2.92
2018-08-20,2.481
2018-08-21,1.764
2018-08-22,1.575
2018-08-23,1.739
2018-08-24,1.94
2018-08-25,2.363
2018-08-26,2.494
2018-08-27,1.924
2018-08-28,1.551
2018-08-29,1.323
2018-08-30,1.383
2018-08-31,2.216
2018-09-01,2.575
2018-09-02,2.375
2018-09-03,1.791
2018-09-04,1.479
2018-09-05,1.26
2018-09-06,1.674
2018-09-07,2.122
2018-09-08,2.061
2018-09-09,2.243
2018-09-10,2.325
2018-09-11,1.769
2018-09-12,1.171
2018-09-13,1.158
2018-09-14,1.342
2018-09-15,1.152
2018-09-16,1.249
2018-09-17,1.28
2018-09-18,1.606
2018-09-19,2.232
2018-09-20,2.476
2018-09-21,2.283
2018-09-22,2.224
2018-09-23,2.389
2018-09-24,1.94
2018-09-25,2.171
2018-09-26,2.056
2018-09-27,2.021
2018-09-28,2.009
2018-09-29,0.489
2018-09-30,0.918
2018-10-01,0.324
2018-10-02,0.441
2018-10-03,0.489
2018-10-04,0.296
2018-10-05,1.091
2018-10-06,0.806
2018-10-07,2.098
2018-10-08,1.893
2018-10-09,1.362
2018-10-10,1.434
2018-10-11,1.129
2018-10-12,1.282
2018-10-13,1.326
2018-10-14,1.185
2018-10-15,1.376
2018-10-16,1.808
2018-10-17,1.497
2018-10-18,1.37
2018-10-19,1.484
2018-10-20,0.949
2018-10-21,0.872
2018-10-22,0.794
2018-10-23,0.681
2018-10-24,0.9
2018-10-25,1.285
2018-10-26,0.972
2018-10-27,0.6
2018-10-28,0.223
2018-10-29,0.495
2018-10-30,0.928
2018-10-31,1.13
2018-11-01,1.018
2018-11-02,1.092
2018-11-03,1.211
2018-11-04,1.08
2018-11-05,0.954
2018-11-06,1.092
2018-11-07,0.984
2018-11-08,0.83
2018-11-09,0.551
2018-11-10,0.647
2018-11-11,0.751
2018-11-12,0.568
2018-11-13,0.647
2018-11-14,0.99
2018-11-15,0.845
2018-11-16,0.514
2018-11-17,0.578
2018-11-18,0.545
2018-11-19,0.466
2018-11-20,0.526
2018-11-21,0.09
2018-11-22,0.088
2018-11-23,0.065
2018-11-24,0.107
2018-11-25,0.418
2018-11-26,0.226
2018-11-27,0.06
2018-11-28,0.079
2018-11-29,0.058
2018-11-30,0.057
2018-12-01,0.037
2018-12-02,0.165
2018-12-03,0.287
2018-12-04,0.298
2018-12-05,0.086
2018-12-06,0.184
2018-12-07,0.18
2018-12-08,0.224
2018-12-09,0.062
2018-12-10,0.121
2018-12-11,0.295
2018-12-12,0.288
2018-12-13,0.294
2018-12-14,0.082
2018-12-15,0.04
2018-12-16,0.026
2018-12-17,0.037
2018-12-18,0.036
2018-12-19,0.081
2018-12-20,0.034
2018-12-21,0.097
2018-12-22,0.177
2018-12-23,0.07
2018-12-24,0.029
2018-12-25,0.083
2018-12-26,0.274
2018-12-27,0.291
2018-12-28,0.466
2018-12-29,0.538
2018-12-30,0.316
2018-12-31,0.329
2019-01-01,0.659
2019-01-02,0.447
2019-01-03,0.473
2019-01-04,0.373
2019-01-05,0.026
2019-01-06,0.046
2019-01-07,0.061
2019-01-08,0.035
2019-01-09,0.102
2019-01-10,0.035
2019-01-11,0.025
2019-01-12,0.079
2019-01-13,0.139
2019-01-14,0.147
2019-01-15,0.031
2019-01-16,0.032
2019-01-17,0.051
2019-01-18,0.035
2019-01-19,0.055
2019-01-20,0.077
2019-01-21,0.12
2019-01-22,0.602
2019-01-23,0.43
2019-01-24,0.78
2019-01-25,0.553
2019-01-26,0.5
2019-01-27,0.54
2019-01-28,0.557
2019-01-29,0.678
2019-01-30,0.429
2019-01-31,0.359
2019-02-01,0.107
2019-02-02,0.192
2019-02-03,0.141
2019-02-04,0.087
2019-02-05,0.326
2019-02-06,0.455
2019-02-07,0.466
2019-02-08,0.286
2019-02-09,0.098
2019-02-10,0.332
2019-02-11,0.339
2019-02-12,0.243
2019-02-13,0.248
2019-02-14,0.397
2019-02-15,0.221
2019-02-16,0.263
2019-02-17,0.612
2019-02-18,1.169
2019-02-19,1.309
2019-02-20,0.707
2019-02-21,1.049
2019-02-22,1.192
2019-02-23,0.647
2019-02-24,0.264
2019-02-25,0.149
2019-02-26,0.147
2019-02-27,0.219
2019-02-28,0.432
2019-03-01,0.517
2019-03-02,0.256
2019-03-03,0.325
2019-03-04,0.535
2019-03-05,0.282
2019-03-06,0.209
2019-03-07,0.207
2019-03-08,0.51
2019-03-09,0.202
2019-03-10,0.465
2019-03-11,1.212
2019-03-12,0.744
2019-03-13,1.181
2019-03-14,1.481
2019-03-15,1.368
2019-03-16,1.555
2019-03-17,1.166
2019-03-18,1.289
2019-03-19,1.011
2019-03-20,0.378
2019-03-21,0.98
2019-03-22,0.285
2019-03-23,0.69
2019-03-24,1.146
2019-03-25,0.226
2019-03-26,0.689
2019-03-27,0.662
2019-03-28,0.435
2019-03-29,1.046
2019-03-30,1.472
2019-03-31,1.952
2019-04-01,0.875
2019-04-02,0.454
2019-04-03,0.898
2019-04-04,0.808
2019-04-05,0.719
2019-04-06,0.356
2019-04-07,0.782
2019-04-08,0.503
2019-04-09,1.223
2019-04-10,1.739
2019-04-11,0.859
2019-04-12,1.662
2019-04-13,2.117
2019-04-14,1.226
2019-04-15,0.642
2019-04-16,1.338
2019-04-17,2.244
2019-04-18,2.268
2019-04-19,2.06
2019-04-20,1.018
2019-04-21,2.488
2019-04-22,3.658
2019-04-23,3.956
2019-04-24,3.833
2019-04-25,3.472
2019-04-26,3.247
2019-04-27,2.309
2019-04-28,2.239
2019-04-29,1.65
2019-04-30,1.73
2019-05-01,1.926
2019-05-02,2.17
2019-05-03,2.231
2019-05-04,1.812
2019-05-05,1.618
2019-05-06,1.678
2019-05-07,1.774
2019-05-08,2.019
2019-05-09,2.163
2019-05-10,2.938
2019-05-11,3.053
2019-05-12,2.769
2019-05-13,2.476
2019-05-14,1.027
2019-05-15,0.291
2019-05-16,0.714
2019-05-17,1.445
2019-05-18,0.344
2019-05-19,1.043
2019-05-20,1.581
2019-05-21,0.622
2019-05-22,1.93
2019-05-23,2.902
2019-05-24,2.108
2019-05-25,2.361
2019-05-26,0.795
2019-05-27,1.701
2019-05-28,2.863
2019-05-29,3.567
2019-05-30,3.164
2019-05-31,3.981
2019-06-01,3.788
2019-06-02,3.107
2019-06-03,3.909
2019-06-04,5.257
2019-06-05,4.483
2019-06-06,2.071
2019-06-07,2.503
2019-06-08,4.715
2019-06-09,4.039
2019-06-10,3.94
2019-06-11,4.034
2019-06-12,3.635
2019-06-13,3.571
2019-06-14,3.918
2019-06-15,3.669
2019-06-16,4.216
2019-06-17,4.87
2019-06-18,4.27
2019-06-19,3.897
2019-06-20,3.663
2019-06-21,3.759
2019-06-22,4.136
2019-06-23,4.065
2019-06-24,3.356
2019-06-25,2.577
