time,et
2016-05-02,1.207
2016-05-03,1.25
2016-05-04,1.208
2016-05-05,0.975
2016-05-06,0.806
2016-05-07,0.636
2016-05-08,0.721
2016-05-09,1.04
2016-05-10,1.316
2016-05-11,1.381
2016-05-12,1.551
2016-05-13,1.369
2016-05-14,1.197
2016-05-15,1.123
2016-05-16,1.092
2016-05-17,1.036
2016-05-18,0.984
2016-05-19,0.829
2016-05-20,0.597
2016-05-21,0.58
2016-05-22,0.646
2016-05-23,0.704
2016-05-24,0.614
2016-05-25,0.743
2016-05-26,0.843
2016-05-27,0.909
2016-05-28,0.99
2016-05-29,1.075
2016-05-30,1.122
2016-05-31,1.212
2016-06-01,1.266
2016-06-02,1.331
2016-06-03,1.336
2016-06-04,1.338
2016-06-05,1.405
2016-06-06,1.423
2016-06-07,1.544
2016-06-08,1.58
2016-06-09,1.344
2016-06-10,1.43
2016-06-11,1.215
2016-06-12,1.319
2016-06-13,1.485
2016-06-14,1.485
2016-06-15,1.248
2016-06-16,1.079
2016-06-17,0.981
2016-06-18,0.94
2016-06-19,0.88
2016-06-20,0.96
2016-06-21,0.973
2016-06-22,1.207
2016-06-23,1.491
2016-06-24,1.568
2016-06-25,1.626
2016-06-26,1.979
2016-06-27,2.116
2016-06-28,2.19
2016-06-29,2.648
2016-06-30,2.111
2016-07-01,1.654
2016-07-02,1.52
2016-07-03,1.444
2016-07-04,1.356
2016-07-05,1.241
2016-07-06,1.064
2016-07-07,0.906
2016-07-08,1.013
2016-07-09,1.085
2016-07-10,1.142
2016-07-11,1.212
2016-07-12,1.381
2016-07-13,1.423
2016-07-14,1.442
2016-07-15,1.437
2016-07-16,1.328
2016-07-17,1.383
2016-07-18,1.157
2016-07-19,1.222
2016-07-20,1.168
2016-07-21,1.233
2016-07-22,1.315
2016-07-23,1.235
2016-07-24,1.083
2016-07-25,1.008
2016-07-26,1.086
2016-07-27,1.181
2016-07-28,1.278
2016-07-29,1.258
2016-07-30,1.251
2016-07-31,1.227
2016-08-01,1.154
2016-08-02,1.204
2016-08-03,1.286
2016-08-04,1.305
2016-08-05,1.088
2016-08-06,1.122
2016-08-07,1.236
2016-08-08,1.224
2016-08-09,1.131
2016-08-10,1.087
2016-08-11,1.009
2016-08-12,1.076
2016-08-13,1.176
2016-08-14,1.163
2016-08-15,1.101
2016-08-16,1.039
2016-08-17,0.965
2016-08-18,1.016
2016-08-19,1.033
2016-08-20,0.989
2016-08-21,0.932
2016-08-22,0.877
2016-08-23,0.93
2016-08-24,0.99
2016-08-25,0.863
2016-08-26,0.73
2016-08-27,0.686
2016-08-28,0.689
2016-08-29,0.791
2016-08-30,0.788
2016-08-31,0.721
2016-09-01,0.648
2016-09-02,0.673
2016-09-03,0.636
2016-09-04,0.589
2016-09-05,0.562
2016-09-06,0.639
2016-09-07,0.611
2016-09-08,0.637
2016-09-09,0.662
2016-09-10,0.612
2016-09-11,0.564
2016-09-12,0.508
2016-09-13,0.36
2016-09-14,0.366
2016-09-15,0.452
2016-09-16,0.505
2016-09-17,0.495
2016-09-18,0.432
2016-09-19,0.626
2016-09-20,0.455
2016-09-21,0.484
2016-09-22,0.515
2016-09-23,0.431
2016-09-24,0.392
2016-09-25,0.341
2016-09-26,0.43
2016-09-27,0.575
2016-09-28,0.566
2016-09-29,0.491
2016-09-30,0.612
2016-10-01,0.569
2016-10-02,0.569
2016-10-03,0.426
2016-10-04,0.45
2016-10-05,0.473
2016-10-06,0.473
2016-10-07,0.462
2016-10-08,0.414
2016-10-09,0.379
2016-10-10,0.462
2016-10-11,0.379
2016-10-12,0.414
2016-10-13,0.379
2016-10-14,0.355
2016-10-15,0.32
2016-10-16,0.272
2016-10-17,0.32
2016-10-18,0.426
2016-10-19,0.355
2016-10-20,0.514
2016-10-21,0.589
2016-10-22,0.687
2016-10-23,0.95
2016-10-24,0.66
2016-10-25,0.931
2016-10-26,1.078
2016-10-27,1.051
2016-10-28,0.599
2016-10-29,1.084
2016-10-30,0.526
2016-10-31,1.19
2016-11-01,1.417
2016-11-02,1.506
2016-11-03,1.596
2016-11-04,1.445
2016-11-05,1.974
2016-11-06,1.631
2016-11-07,1.527
2016-11-08,1.426
2016-11-09,1.696
2016-11-10,1.594
2016-11-11,1.28
2016-11-12,1.746
2016-11-13,1.371
2016-11-14,1.076
2016-11-15,1.318
2016-11-16,1.486
2016-11-17,1.013
2016-11-18,1.054
2016-11-19,1.335
2016-11-20,0.772
2016-11-21,0.522
2016-11-22,0.623
2016-11-23,0.829
2016-11-24,0.701
2016-11-25,0.526
2016-11-26,0.717
2016-11-27,0.448
2016-11-28,0.436
2016-11-29,0.377
2016-11-30,0.457
2016-12-01,0.519
2016-12-02,0.458
2016-12-03,0.31
2016-12-04,0.472
2016-12-05,0.414
2016-12-06,0.32
2016-12-07,0.308
2016-12-08,0.408
2016-12-09,0.427
2016-12-10,0.376
2016-12-11,0.262
2016-12-12,0.281
2016-12-13,0.328
2016-12-14,0.425
2016-12-15,0.2
2016-12-16,0.153
2016-12-17,0.388
2016-12-18,0.481
2016-12-19,0.424
2016-12-20,0.348
2016-12-21,0.503
2016-12-22,0.475
2016-12-23,0.545
2016-12-24,0.41
2016-12-25,0.616
2016-12-26,0.756
2016-12-27,0.551
2016-12-28,0.553
2016-12-29,0.485
2016-12-30,0.487
2016-12-31,0.139
2017-01-01,0.475
2017-01-02,0.544
2017-01-03,0.955
2017-01-04,0.684
2017-01-05,0.274
2017-01-06,0.55
2017-01-07,0.69
2017-01-08,1.315
2017-01-09,0.833
2017-01-10,0.766
2017-01-11,0.908
2017-01-12,0.56
2017-01-13,0.632
2017-01-14,0.563
2017-01-15,0.706
2017-01-16,0.496
2017-01-17,0.568
2017-01-18,0.784
2017-01-19,0.929
2017-01-20,0.573
2017-01-21,0.79
2017-01-22,0.72
2017-01-23,0.578
2017-01-24,0.724
2017-01-25,0.726
2017-01-26,0.728
2017-01-27,0.731
2017-01-28,0.806
2017-01-29,0.881
2017-01-30,0.81
2017-01-31,0.886
2017-02-01,1.256
2017-02-02,0.963
2017-02-03,1.189
2017-02-04,0.968
2017-02-05,0.971
2017-02-06,1.049
2017-02-07,1.352
2017-02-08,1.054
2017-02-09,0.982
2017-02-10,0.681
2017-02-11,0.759
2017-02-12,1.218
2017-02-13,1.297
2017-02-14,1.53
2017-02-15,1.611
2017-02-16,0.923
2017-02-17,0.771
2017-02-18,1.314
2017-02-19,1.008
2017-02-20,1.321
2017-02-21,1.714
2017-02-22,1.406
2017-02-23,1.645
2017-02-24,1.335
2017-02-25,1.062
2017-02-26,0.952
2017-02-27,1.2
2017-02-28,1.63
2017-03-01,1.701
2017-03-02,1.506
2017-03-03,1.382
2017-03-04,1.436
2017-03-05,1.004
2017-03-06,1.517
2017-03-07,1.495
2017-03-08,1.725
2017-03-09,1.9
2017-03-10,1.879
2017-03-11,2.062
2017-03-12,2.392
2017-03-13,2.218
2017-03-14,2.184
2017-03-15,2.621
2017-03-16,2.448
2017-03-17,2.214
2017-03-18,2.242
2017-03-19,2.079
2017-03-20,2.168
2017-03-21,1.766
2017-03-22,1.377
2017-03-23,1.705
2017-03-24,1.155
2017-03-25,1.191
2017-03-26,1.224
2017-03-27,1.693
2017-03-28,1.928
2017-03-29,1.956
2017-03-30,1.984
2017-03-31,2.292
2017-04-01,2.148
2017-04-02,2.349
2017-04-03,2.846
2017-04-04,2.413
2017-04-05,2.624
2017-04-06,1.982
2017-04-07,1.126
2017-04-08,1.468
2017-04-09,1.809
2017-04-10,1.963
2017-04-11,1.248
2017-04-12,1.968
2017-04-13,1.103
2017-04-14,1.466
2017-04-15,1.272
2017-04-16,1.036
2017-04-17,0.778
2017-04-18,0.452
2017-04-19,0.755
2017-04-20,0.8
2017-04-21,0.554
2017-04-22,0.655
2017-04-23,0.779
2017-04-24,0.707
2017-04-25,0.821
2017-04-26,0.623
2017-04-27,0.985
2017-04-28,1.176
2017-04-29,1.082
2017-04-30,1.103
2017-05-01,1.133
2017-05-02,1.143
2017-05-03,1.033
2017-05-04,1.056
2017-05-05,0.921
2017-05-06,0.529
2017-05-07,0.477
2017-05-08,0.615
2017-05-09,0.7
2017-05-10,0.688
2017-05-11,0.65
2017-05-12,0.473
2017-05-13,0.585
2017-05-14,0.51
2017-05-15,0.439
2017-05-16,0.538
2017-05-17,0.669
2017-05-18,0.739
2017-05-19,0.81
2017-05-20,0.984
2017-05-21,0.999
2017-05-22,1.193
2017-05-23,1.367
2017-05-24,1.146
2017-05-25,1.124
2017-05-26,0.987
2017-05-27,1.173
2017-05-28,1.441
2017-05-29,1.559
2017-05-30,1.498
2017-05-31,1.032
2017-06-01,1.419
2017-06-02,1.582
2017-06-03,1.643
2017-06-04,1.812
2017-06-05,1.747
2017-06-06,1.789
2017-06-07,1.722
2017-06-08,1.786
2017-06-09,1.422
2017-06-10,1.507
2017-06-11,1.431
2017-06-12,1.4
2017-06-13,1.674
2017-06-14,1.883
2017-06-15,2.216
2017-06-16,2.093
2017-06-17,2.171
2017-06-18,2.01
2017-06-19,2.107
2017-06-20,2.219
2017-06-21,2.04
2017-06-22,1.91
2017-06-23,1.72
2017-06-24,1.701
2017-06-25,1.762
2017-06-26,1.563
2017-06-27,1.601
2017-06-28,1.672
2017-06-29,1.738
2017-06-30,1.533
2017-07-01,1.392
2017-07-02,1.253
2017-07-03,1.194
2017-07-04,1.09
2017-07-05,1.306
2017-07-06,1.372
2017-07-07,1.415
2017-07-08,1.251
2017-07-09,1.134
2017-07-10,0.913
2017-07-11,1.066
2017-07-12,1.254
2017-07-13,1.17
2017-07-14,1.449
2017-07-15,2.057
2017-07-16,1.885
2017-07-17,2.412
2017-07-18,2.401
2017-07-19,2.126
2017-07-20,2.143
2017-07-21,1.897
2017-07-22,1.434
2017-07-23,1.252
2017-07-24,1.215
2017-07-25,0.978
2017-07-26,0.799
2017-07-27,0.845
2017-07-28,0.97
2017-07-29,0.847
2017-07-30,0.791
2017-07-31,0.939
2017-08-01,0.862
2017-08-02,0.941
2017-08-03,0.808
2017-08-04,0.752
2017-08-05,0.843
2017-08-06,0.81
2017-08-07,0.822
2017-08-08,0.857
2017-08-09,0.88
2017-08-10,0.892
2017-08-11,0.882
2017-08-12,1.055
2017-08-13,1.196
2017-08-14,1.07
2017-08-15,1.016
2017-08-16,1.106
2017-08-17,1.299
2017-08-18,1.553
2017-08-19,1.685
2017-08-20,1.338
2017-08-21,1.185
2017-08-22,1.036
2017-08-23,0.983
2017-08-24,0.856
2017-08-25,0.778
2017-08-26,0.606
2017-08-27,0.403
2017-08-28,0.501
2017-08-29,0.544
2017-08-30,0.871
2017-08-31,0.874
2017-09-01,0.805
2017-09-02,0.759
2017-09-03,1.095
2017-09-04,1.119
2017-09-05,1.194
2017-09-06,1.316
2017-09-07,1.419
2017-09-08,1.561
2017-09-09,1.445
2017-09-10,1.93
2017-09-11,2.4
2017-09-12,2.27
2017-09-13,1.924
2017-09-14,1.712
2017-09-15,1.752
2017-09-16,1.55
2017-09-17,1.633
2017-09-18,1.663
2017-09-19,1.254
2017-09-20,1.155
2017-09-21,0.735
2017-09-22,0.748
2017-09-23,0.687
2017-09-24,0.587
2017-09-25,0.487
2017-09-26,0.339
2017-09-27,0.266
2017-09-28,0.223
2017-09-29,0.273
2017-09-30,0.3
2017-10-01,0.301
2017-10-02,0.285
2017-10-03,0.284
2017-10-04,0.295
2017-10-05,0.364
2017-10-06,0.329
2017-10-07,0.337
2017-10-08,0.461
2017-10-09,0.371
2017-10-10,0.397
2017-10-11,0.354
2017-10-12,0.389
2017-10-13,0.397
2017-10-14,0.321
2017-10-15,0.247
2017-10-16,0.348
2017-10-17,0.412
2017-10-18,0.686
2017-10-19,0.635
2017-10-20,0.429
2017-10-21,0.48
2017-10-22,0.592
2017-10-23,0.517
2017-10-24,0.441
2017-10-25,0.484
2017-10-26,0.63
2017-10-27,0.737
2017-10-28,0.618
2017-10-29,0.623
2017-10-30,0.522
2017-10-31,0.442
2017-11-01,0.385
2017-11-02,0.452
2017-11-03,0.542
2017-11-04,0.327
2017-11-05,0.373
2017-11-06,0.464
2017-11-07,0.445
2017-11-08,0.662
2017-11-09,0.561
2017-11-10,0.647
2017-11-11,0.515
2017-11-12,0.502
2017-11-13,0.539
2017-11-14,0.577
2017-11-15,0.509
2017-11-16,0.712
2017-11-17,0.224
2017-11-18,0.456
2017-11-19,0.407
2017-11-20,0.475
2017-11-21,0.453
2017-11-22,0.4
2017-11-23,0.596
2017-11-24,0.459
2017-11-25,0.443
2017-11-26,0.701
2017-11-27,0.29
2017-11-28,0.27
2017-11-29,0.215
2017-11-30,0.152
2017-12-01,0.128
2017-12-02,0.105
2017-12-03,0.217
2017-12-04,0.142
2017-12-05,0.11
2017-12-06,0.098
2017-12-07,0.096
2017-12-08,0.095
2017-12-09,0.074
2017-12-10,0.082
2017-12-11,0.081
2017-12-12,0.079
2017-12-13,0.077
2017-12-14,0.076
2017-12-15,0.099
2017-12-16,0.17
2017-12-17,0.095
2017-12-18,0.078
2017-12-19,0.094
2017-12-20,0.162
2017-12-21,0.087
2017-12-22,0.105
2017-12-23,0.124
2017-12-24,0.171
2017-12-25,0.194
2017-12-26,0.205
2017-12-27,0.261
2017-12-28,0.258
2017-12-29,0.186
2017-12-30,0.194
2017-12-31,0.129
2018-01-01,0.185
2018-01-02,0.192
2018-01-03,0.24
2018-01-04,0.29
2018-01-05,0.257
2018-01-06,0.155
2018-01-07,0.274
2018-01-08,0.165
2018-01-09,0.267
2018-01-10,0.275
2018-01-11,0.309
2018-01-12,0.291
2018-01-13,0.218
2018-01-14,0.251
2018-01-15,0.229
2018-01-16,0.352
2018-01-17,0.331
2018-01-18,0.308
2018-01-19,0.221
2018-01-20,0.419
2018-01-21,0.33
2018-01-22,0.371
2018-01-23,0.482
2018-01-24,0.668
2018-01-25,0.466
2018-01-26,0.549
2018-01-27,0.591
2018-01-28,0.485
2018-01-29,0.452
2018-01-30,0.495
2018-01-31,0.5
2018-02-01,0.581
2018-02-02,0.704
2018-02-03,0.71
2018-02-04,0.677
2018-02-05,0.804
2018-02-06,0.69
2018-02-07,0.778
2018-02-08,0.826
2018-02-09,1.0
2018-02-10,1.135
2018-02-11,1.06
2018-02-12,0.768
2018-02-13,0.792
2018-02-14,0.609
2018-02-15,0.742
2018-02-16,0.54
2018-02-17,0.371
2018-02-18,0.451
2018-02-19,0.222
2018-02-20,0.267
2018-02-21,0.297
2018-02-22,0.407
2018-02-23,0.42
2018-02-24,0.488
2018-02-25,0.538
2018-02-26,0.434
2018-02-27,0.359
2018-02-28,0.655
2018-03-01,0.639
2018-03-02,0.75
2018-03-03,0.58
2018-03-04,0.844
2018-03-05,1.054
2018-03-06,1.109
2018-03-07,1.03
2018-03-08,1.267
2018-03-09,1.57
2018-03-10,0.768
2018-03-11,1.12
2018-03-12,1.609
2018-03-13,1.556
2018-03-14,1.255
2018-03-15,1.795
2018-03-16,1.16
2018-03-17,1.264
2018-03-18,1.423
2018-03-19,1.578
2018-03-20,1.209
2018-03-21,0.964
2018-03-22,0.894
2018-03-23,1.54
2018-03-24,1.589
2018-03-25,1.747
2018-03-26,1.74
2018-03-27,1.625
2018-03-28,1.835
2018-03-29,2.151
2018-03-30,2.196
2018-03-31,2.401
2018-04-01,2.53
2018-04-02,2.454
2018-04-03,2.232
2018-04-04,2.114
2018-04-05,2.316
2018-04-06,1.14
2018-04-07,1.184
2018-04-08,1.915
2018-04-09,1.764
2018-04-10,2.051
2018-04-11,1.862
2018-04-12,1.868
2018-04-13,1.687
2018-04-14,1.62
2018-04-15,1.736
2018-04-16,1.243
2018-04-17,1.325
2018-04-18,1.369
2018-04-19,1.745
2018-04-20,1.547
2018-04-21,1.677
2018-04-22,1.864
2018-04-23,1.764
2018-04-24,1.848
2018-04-25,1.755
2018-04-26,1.552
2018-04-27,1.483
2018-04-28,1.317
2018-04-29,1.118
2018-04-30,0.825
2018-05-01,0.629
2018-05-02,0.746
2018-05-03,0.847
2018-05-04,0.888
2018-05-05,0.799
2018-05-06,0.849
2018-05-07,0.942
2018-05-08,0.936
2018-05-09,0.849
2018-05-10,0.788
2018-05-11,0.88
2018-05-12,0.819
2018-05-13,0.874
2018-05-14,0.958
2018-05-15,0.995
2018-05-16,1.01
2018-05-17,1.277
2018-05-18,1.373
2018-05-19,1.425
2018-05-20,1.286
2018-05-21,1.169
2018-05-22,1.183
2018-05-23,1.16
2018-05-24,1.103
2018-05-25,0.72
2018-05-26,1.109
2018-05-27,1.085
2018-05-28,1.207
2018-05-29,1.228
2018-05-30,1.154
2018-05-31,1.022
2018-06-01,1.076
2018-06-02,1.123
2018-06-03,1.123
2018-06-04,1.313
2018-06-05,1.05
2018-06-06,0.891
2018-06-07,0.833
2018-06-08,0.906
2018-06-09,0.781
2018-06-10,0.683
2018-06-11,0.614
2018-06-12,0.749
2018-06-13,0.846
2018-06-14,0.913
2018-06-15,0.952
2018-06-16,0.982
2018-06-17,0.834
2018-06-18,1.123
2018-06-19,1.346
2018-06-20,1.413
2018-06-21,1.413
2018-06-22,1.394
2018-06-23,1.374
2018-06-24,1.16
2018-06-25,0.985
2018-06-26,1.035
2018-06-27,1.114
2018-06-28,1.094
2018-06-29,1.162
2018-06-30,1.109
2018-07-01,1.221
2018-07-02,1.19
2018-07-03,1.169
2018-07-04,1.175
2018-07-05,1.099
2018-07-06,1.552
2018-07-07,1.558
2018-07-08,1.7
2018-07-09,1.568
2018-07-10,1.453
2018-07-11,1.097
2018-07-12,1.021
2018-07-13,1.045
2018-07-14,1.294
2018-07-15,1.502
2018-07-16,1.596
2018-07-17,1.744
2018-07-18,1.746
2018-07-19,1.775
2018-07-20,2.06
2018-07-21,1.902
2018-07-22,1.965
2018-07-23,2.074
2018-07-24,2.395
2018-07-25,2.321
2018-07-26,2.202
2018-07-27,2.109
2018-07-28,2.04
2018-07-29,1.907
2018-07-30,1.735
2018-07-31,1.756
2018-08-01,1.734
2018-08-02,1.807
2018-08-03,1.723
2018-08-04,1.806
2018-08-05,1.578
2018-08-06,1.604
2018-08-07,1.416
2018-08-08,1.384
2018-08-09,1.19
2018-08-10,1.305
2018-08-11,1.088
2018-08-12,1.122
2018-08-13,1.035
2018-08-14,0.994
2018-08-15,1.063
2018-08-16,1.212
2018-08-17,1.483
2018-08-18,1.699
2018-08-19,1.648
2018-08-20,1.759
2018-08-21,1.5
2018-08-22,1.511
2018-08-23,1.383
2018-08-24,1.271
2018-08-25,1.04
2018-08-26,0.985
2018-08-27,0.769
2018-08-28,0.563
2018-08-29,0.422
2018-08-30,0.292
2018-08-31,0.464
2018-09-01,0.58
2018-09-02,0.695
2018-09-03,0.762
2018-09-04,0.87
2018-09-05,1.103
2018-09-06,1.208
2018-09-07,1.366
2018-09-08,1.325
2018-09-09,1.193
2018-09-10,1.022
2018-09-11,0.988
2018-09-12,0.819
2018-09-13,0.61
2018-09-14,0.509
2018-09-15,0.5
2018-09-16,0.508
2018-09-17,0.532
2018-09-18,0.585
2018-09-19,0.673
2018-09-20,0.573
2018-09-21,0.602
2018-09-22,0.632
2018-09-23,0.768
2018-09-24,0.7
2018-09-25,0.711
2018-09-26,0.735
2018-09-27,0.693
2018-09-28,0.691
2018-09-29,0.559
2018-09-30,0.557
2018-10-01,0.519
2018-10-02,0.578
2018-10-03,0.385
2018-10-04,0.39
2018-10-05,0.544
2018-10-06,0.661
2018-10-07,0.585
2018-10-08,0.436
2018-10-09,0.541
2018-10-10,0.449
2018-10-11,0.377
2018-10-12,0.483
2018-10-13,0.494
2018-10-14,0.435
2018-10-15,0.295
2018-10-16,0.268
2018-10-17,0.242
2018-10-18,0.26
2018-10-19,0.241
2018-10-20,0.249
2018-10-21,0.386
2018-10-22,0.348
2018-10-23,0.375
2018-10-24,0.319
2018-10-25,0.318
2018-10-26,0.261
2018-10-27,0.258
2018-10-28,0.372
2018-10-29,0.331
2018-10-30,0.308
2018-10-31,0.252
2018-11-01,0.195
2018-11-02,0.255
2018-11-03,0.3
2018-11-04,0.311
2018-11-05,0.444
2018-11-06,0.444
2018-11-07,0.362
2018-11-08,0.433
2018-11-09,0.228
2018-11-10,0.296
2018-11-11,0.362
2018-11-12,0.195
2018-11-13,0.329
2018-11-14,0.321
2018-11-15,0.231
2018-11-16,0.193
2018-11-17,0.173
2018-11-18,0.214
2018-11-19,0.193
2018-11-20,0.235
2018-11-21,0.281
2018-11-22,0.238
2018-11-23,0.191
2018-11-24,0.179
2018-11-25,0.227
2018-11-26,0.256
2018-11-27,0.288
2018-11-28,0.114
2018-11-29,0.284
2018-11-30,0.22
2018-12-01,0.187
2018-12-02,0.276
2018-12-03,0.312
2018-12-04,0.38
2018-12-05,0.24
2018-12-06,0.154
2018-12-07,0.253
2018-12-08,0.292
2018-12-09,0.266
2018-12-10,0.375
2018-12-11,0.418
2018-12-12,0.321
2018-12-13,0.364
2018-12-14,0.409
2018-12-15,0.494
2018-12-16,0.582
2018-12-17,0.316
2018-12-18,0.363
2018-12-19,0.37
2018-12-20,0.335
2018-12-21,0.341
2018-12-22,0.521
2018-12-23,0.486
2018-12-24,0.405
2018-12-25,0.412
2018-12-26,0.419
2018-12-27,0.521
2018-12-28,0.481
2018-12-29,0.391
2018-12-30,0.347
2018-12-31,0.302
2019-01-01,0.347
2019-01-02,0.352
2019-01-03,0.408
2019-01-04,0.776
2019-01-05,0.734
2019-01-06,0.532
2019-01-07,0.863
2019-01-08,0.656
2019-01-09,0.332
2019-01-10,0.393
2019-01-11,0.682
2019-01-12,0.748
2019-01-13,0.583
2019-01-14,0.468
2019-01-15,0.646
2019-01-16,0.825
2019-01-17,0.71
2019-01-18,0.772
2019-01-19,0.655
2019-01-20,0.657
2019-01-21,0.78
2019-01-22,0.662
2019-01-23,0.725
2019-01-24,0.849
2019-01-25,0.73
2019-01-26,0.61
2019-01-27,0.735
2019-01-28,0.676
2019-01-29,0.74
2019-01-30,0.928
2019-01-31,0.745
2019-02-01,0.994
2019-02-02,1.06
2019-02-03,1.251
2019-02-04,1.067
2019-02-05,0.882
2019-02-06,0.948
2019-02-07,1.009
2019-02-08,0.944
2019-02-09,1.068
2019-02-10,0.689
2019-02-11,0.938
2019-02-12,0.998
2019-02-13,1.308
2019-02-14,1.18
2019-02-15,0.93
2019-02-16,0.742
2019-02-17,0.864
2019-02-18,1.17
2019-02-19,1.045
2019-02-20,0.92
2019-02-21,0.979
2019-02-22,1.16
2019-02-23,1.158
2019-02-24,1.094
2019-02-25,1.638
2019-02-26,1.634
2019-02-27,1.449
2019-02-28,1.326
2019-03-01,1.205
2019-03-02,1.503
2019-03-03,1.14
2019-03-04,1.197
2019-03-05,0.836
2019-03-06,1.43
2019-03-07,1.248
2019-03-08,1.246
2019-03-09,1.302
2019-03-10,1.358
2019-03-11,1.708
2019-03-12,1.646
2019-03-13,1.935
2019-03-14,1.521
2019-03-15,1.693
2019-03-16,1.689
2019-03-17,1.801
2019-03-18,1.913
2019-03-19,2.146
2019-03-20,1.469
2019-03-21,1.509
2019-03-22,1.419
2019-03-23,1.322
2019-03-24,2.032
2019-03-25,2.497
2019-03-26,2.343
2019-03-27,2.196
2019-03-28,2.451
2019-03-29,2.619
2019-03-30,2.46
2019-03-31,2.484
2019-04-01,2.32
2019-04-02,1.952
2019-04-03,1.763
2019-04-04,1.485
2019-04-05,1.414
2019-04-06,1.88
2019-04-07,2.035
2019-04-08,1.921
2019-04-09,1.77
2019-04-10,1.729
2019-04-11,1.383
2019-04-12,1.314
2019-04-13,1.212
2019-04-14,1.266
2019-04-15,1.15
2019-04-16,0.612
2019-04-17,0.787
2019-04-18,0.786
2019-04-19,0.63
2019-04-20,0.67
2019-04-21,0.682
2019-04-22,0.798
2019-04-23,0.767
2019-04-24,0.765
2019-04-25,0.902
2019-04-26,1.012
2019-04-27,0.884
2019-04-28,0.931
2019-04-29,0.93
2019-04-30,0.843
2019-05-01,0.824
2019-05-02,1.021
2019-05-03,1.019
2019-05-04,1.017
2019-05-05,1.014
2019-05-06,0.985
2019-05-07,1.044
2019-05-08,1.106
2019-05-09,1.111
2019-05-10,0.842
2019-05-11,1.16
2019-05-12,1.429
2019-05-13,1.479
2019-05-14,1.424
2019-05-15,0.867
2019-05-16,0.795
2019-05-17,0.878
2019-05-18,0.825
2019-05-19,0.817
2019-05-20,0.974
2019-05-21,0.943
2019-05-22,1.107
2019-05-23,1.101
2019-05-24,1.374
2019-05-25,1.603
2019-05-26,0.736
2019-05-27,0.961
2019-05-28,1.383
2019-05-29,1.597
2019-05-30,1.926
2019-05-31,2.004
2019-06-01,2.184
2019-06-02,2.227
2019-06-03,2.406
2019-06-04,2.704
2019-06-05,3.058
2019-06-06,2.942
2019-06-07,2.486
2019-06-08,2.378
2019-06-09,2.189
2019-06-10,2.162
2019-06-11,1.841
2019-06-12,1.583
2019-06-13,1.442
2019-06-14,1.177
2019-06-15,1.316
2019-06-16,1.388
2019-06-17,1.397
2019-06-18,1.682
2019-06-19,1.882
2019-06-20,1.646
2019-06-21,1.816
2019-06-22,1.969
2019-06-23,2.06
2019-06-24,1.943
2019-06-25,1.851
