time,et
2016-04-30,3.908
2016-05-01,3.467
2016-05-02,3.926
2016-05-03,4.111
2016-05-04,4.224
2016-05-05,3.486
2016-05-06,3.021
2016-05-07,2.446
2016-05-08,2.841
2016-05-09,4.108
2016-05-10,5.344
2016-05-11,5.647
2016-05-12,6.417
2016-05-13,6.248
2016-05-14,6.069
2016-05-15,6.171
2016-05-16,6.664
2016-05-17,7.07
2016-05-18,7.486
2016-05-19,7.192
2016-05-20,6.155
2016-05-21,5.722
2016-05-22,6.121
2016-05-23,6.415
2016-05-24,5.572
2016-05-25,6.071
2016-05-26,6.875
2016-05-27,7.163
2016-05-28,7.449
2016-05-29,7.937
2016-05-30,8.016
2016-05-31,8.297
2016-06-01,8.322
2016-06-02,8.4
2016-06-03,8.275
2016-06-04,7.95
2016-06-05,8.429
2016-06-06,8.205
2016-06-07,8.78
2016-06-08,8.655
2016-06-09,7.142
2016-06-10,7.32
2016-06-11,6.115
2016-06-12,6.589
2016-06-13,7.158
2016-06-14,7.561
2016-06-15,6.708
2016-06-16,6.156
2016-06-17,5.897
2016-06-18,6.197
2016-06-19,6.214
2016-06-20,7.401
2016-06-21,8.38
2016-06-22,8.122
2016-06-23,7.909
2016-06-24,6.779
2016-06-25,5.735
2016-06-26,5.709
2016-06-27,5.097
2016-06-28,4.353
2016-06-29,4.305
2016-06-30,3.996
2016-07-01,3.847
2016-07-02,4.301
2016-07-03,4.773
2016-07-04,5.335
2016-07-05,5.851
2016-07-06,5.987
2016-07-07,6.264
2016-07-08,6.669
2016-07-09,6.821
2016-07-10,6.882
2016-07-11,7.032
2016-07-12,7.748
2016-07-13,7.62
2016-07-14,7.48
2016-07-15,7.429
2016-07-16,6.874
2016-07-17,6.684
2016-07-18,5.394
2016-07-19,5.361
2016-07-20,4.919
2016-07-21,4.982
2016-07-22,5.059
2016-07-23,4.505
2016-07-24,3.873
2016-07-25,3.739
2016-07-26,3.972
2016-07-27,4.267
2016-07-28,4.625
2016-07-29,4.426
2016-07-30,4.736
2016-07-31,4.585
2016-08-01,4.49
2016-08-02,4.764
2016-08-03,5.308
2016-08-04,5.535
2016-08-05,4.754
2016-08-06,5.091
2016-08-07,5.75
2016-08-08,5.879
2016-08-09,5.836
2016-08-10,5.862
2016-08-11,5.61
2016-08-12,5.881
2016-08-13,6.536
2016-08-14,6.829
2016-08-15,6.526
2016-08-16,6.194
2016-08-17,5.765
2016-08-18,6.636
2016-08-19,6.689
2016-08-20,6.449
2016-08-21,6.028
2016-08-22,5.62
2016-08-23,6.11
2016-08-24,6.484
2016-08-25,5.824
2016-08-26,5.006
2016-08-27,4.791
2016-08-28,4.829
2016-08-29,5.607
2016-08-30,5.634
2016-08-31,5.256
2016-09-01,4.864
2016-09-02,4.953
2016-09-03,4.802
2016-09-04,4.49
2016-09-05,4.257
2016-09-06,4.748
2016-09-07,4.354
2016-09-08,4.765
2016-09-09,4.774
2016-09-10,4.71
2016-09-11,4.808
2016-09-12,4.561
2016-09-13,3.335
2016-09-14,3.58
2016-09-15,4.469
2016-09-16,5.203
2016-09-17,5.394
2016-09-18,4.218
2016-09-19,6.214
2016-09-20,4.378
2016-09-21,4.311
2016-09-22,4.319
2016-09-23,3.313
2016-09-24,2.89
2016-09-25,2.42
2016-09-26,2.798
2016-09-27,3.266
2016-09-28,3.244
2016-09-29,2.795
2016-09-30,2.939
2016-10-01,2.495
2016-10-02,2.359
2016-10-03,1.655
2016-10-04,1.842
2016-10-05,2.039
2016-10-06,2.082
2016-10-07,2.005
2016-10-08,1.853
2016-10-09,1.931
2016-10-10,2.526
2016-10-11,2.22
2016-10-12,2.345
2016-10-13,2.12
2016-10-14,2.099
2016-10-15,1.926
2016-10-16,1.743
2016-10-17,2.015
2016-10-18,2.772
2016-10-19,2.265
2016-10-20,2.324
2016-10-21,2.065
2016-10-22,1.967
2016-10-23,2.65
2016-10-24,1.39
2016-10-25,1.912
2016-10-26,1.893
2016-10-27,1.875
2016-10-28,0.891
2016-10-29,1.47
2016-10-30,0.655
2016-10-31,1.297
2016-11-01,1.495
2016-11-02,1.409
2016-11-03,1.325
2016-11-04,1.173
2016-11-05,1.52
2016-11-06,1.384
2016-11-07,1.317
2016-11-08,1.18
2016-11-09,1.391
2016-11-10,1.323
2016-11-11,1.186
2016-11-12,1.676
2016-11-13,1.259
2016-11-14,0.981
2016-11-15,1.333
2016-11-16,1.476
2016-11-17,1.056
2016-11-18,1.198
2016-11-19,1.412
2016-11-20,0.848
2016-11-21,0.566
2016-11-22,0.78
2016-11-23,1.065
2016-11-24,0.853
2016-11-25,0.712
2016-11-26,0.927
2016-11-27,0.643
2016-11-28,0.644
2016-11-29,0.573
2016-11-30,0.717
2016-12-01,0.759
2016-12-02,0.76
2016-12-03,0.609
2016-12-04,0.839
2016-12-05,0.764
2016-12-06,0.612
2016-12-07,0.689
2016-12-08,0.844
2016-12-09,0.922
2016-12-10,0.846
2016-12-11,0.616
2016-12-12,0.694
2016-12-13,0.772
2016-12-14,1.083
2016-12-15,0.544
2016-12-16,0.312
2016-12-17,0.705
2016-12-18,0.787
2016-12-19,0.553
2016-12-20,0.556
2016-12-21,0.638
2016-12-22,0.641
2016-12-23,0.643
2016-12-24,0.484
2016-12-25,0.73
2016-12-26,0.814
2016-12-27,0.654
2016-12-28,0.657
2016-12-29,0.577
2016-12-30,0.579
2016-12-31,0.166
2017-01-01,0.573
2017-01-02,0.658
2017-01-03,1.156
2017-01-04,0.829
2017-01-05,0.333
2017-01-06,0.669
2017-01-07,0.839
2017-01-08,1.516
2017-01-09,0.93
2017-01-10,0.934
2017-01-11,1.193
2017-01-12,0.685
2017-01-13,0.773
2017-01-14,0.69
2017-01-15,0.866
2017-01-16,0.608
2017-01-17,0.698
2017-01-18,1.051
2017-01-19,1.143
2017-01-20,0.706
2017-01-21,1.063
2017-01-22,0.978
2017-01-23,0.714
2017-01-24,0.896
2017-01-25,0.809
2017-01-26,0.902
2017-01-27,0.906
2017-01-28,1.0
2017-01-29,1.004
2017-01-30,1.007
2017-01-31,1.103
2017-02-01,1.58
2017-02-02,1.213
2017-02-03,1.404
2017-02-04,1.127
2017-02-05,1.32
2017-02-06,1.23
2017-02-07,1.709
2017-02-08,1.334
2017-02-09,1.243
2017-02-10,0.864
2017-02-11,0.963
2017-02-12,1.546
2017-02-13,1.551
2017-02-14,1.849
2017-02-15,2.05
2017-02-16,1.274
2017-02-17,0.983
2017-02-18,1.677
2017-02-19,1.287
2017-02-20,1.589
2017-02-21,2.092
2017-02-22,1.8
2017-02-23,2.006
2017-02-24,1.711
2017-02-25,1.339
2017-02-26,1.179
2017-02-27,1.458
2017-02-28,1.938
2017-03-01,1.915
2017-03-02,1.574
2017-03-03,1.53
2017-03-04,1.538
2017-03-05,0.92
2017-03-06,1.337
2017-03-07,1.188
2017-03-08,1.182
2017-03-09,1.161
2017-03-10,1.049
2017-03-11,1.003
2017-03-12,0.971
2017-03-13,0.935
2017-03-14,0.988
2017-03-15,1.233
2017-03-16,1.132
2017-03-17,1.125
2017-03-18,1.15
2017-03-19,1.071
2017-03-20,1.2
2017-03-21,1.008
2017-03-22,0.882
2017-03-23,1.049
2017-03-24,0.764
2017-03-25,0.818
2017-03-26,0.873
2017-03-27,1.212
2017-03-28,1.44
2017-03-29,1.546
2017-03-30,1.604
2017-03-31,1.958
2017-04-01,1.969
2017-04-02,2.249
2017-04-03,2.844
2017-04-04,2.491
2017-04-05,2.873
2017-04-06,2.248
2017-04-07,1.192
2017-04-08,1.589
2017-04-09,1.995
2017-04-10,2.196
2017-04-11,1.399
2017-04-12,2.269
2017-04-13,1.276
2017-04-14,1.747
2017-04-15,1.548
2017-04-16,1.326
2017-04-17,1.028
2017-04-18,0.595
2017-04-19,1.07
2017-04-20,1.222
2017-04-21,0.91
2017-04-22,1.022
2017-04-23,1.116
2017-04-24,0.965
2017-04-25,1.06
2017-04-26,0.799
2017-04-27,1.128
2017-04-28,1.314
2017-04-29,1.133
2017-04-30,1.288
2017-05-01,1.425
2017-05-02,1.57
2017-05-03,1.542
2017-05-04,1.719
2017-05-05,1.654
2017-05-06,0.964
2017-05-07,1.002
2017-05-08,1.419
2017-05-09,1.799
2017-05-10,1.897
2017-05-11,1.962
2017-05-12,1.521
2017-05-13,2.168
2017-05-14,2.043
2017-05-15,1.946
2017-05-16,2.167
2017-05-17,2.439
2017-05-18,2.593
2017-05-19,2.663
2017-05-20,2.961
2017-05-21,2.897
2017-05-22,3.161
2017-05-23,3.532
2017-05-24,3.238
2017-05-25,3.279
2017-05-26,2.917
2017-05-27,3.565
2017-05-28,4.437
2017-05-29,4.861
2017-05-30,4.78
2017-05-31,3.323
2017-06-01,4.8
2017-06-02,5.471
2017-06-03,5.572
2017-06-04,6.291
2017-06-05,6.242
2017-06-06,6.508
2017-06-07,6.356
2017-06-08,6.881
2017-06-09,5.551
2017-06-10,5.792
2017-06-11,5.316
2017-06-12,5.467
2017-06-13,6.448
2017-06-14,7.17
2017-06-15,8.377
2017-06-16,7.895
2017-06-17,8.506
2017-06-18,7.969
2017-06-19,8.489
2017-06-20,9.206
2017-06-21,8.86
2017-06-22,8.509
2017-06-23,8.057
2017-06-24,7.896
2017-06-25,8.491
2017-06-26,7.901
2017-06-27,8.101
2017-06-28,8.795
2017-06-29,9.292
2017-06-30,8.504
2017-07-01,7.77
2017-07-02,7.374
2017-07-03,7.396
2017-07-04,7.116
2017-07-05,8.544
2017-07-06,9.275
2017-07-07,10.312
2017-07-08,9.125
2017-07-09,8.541
2017-07-10,7.546
2017-07-11,7.437
2017-07-12,7.624
2017-07-13,6.437
2017-07-14,6.916
2017-07-15,8.701
2017-07-16,6.982
2017-07-17,8.52
2017-07-18,7.842
2017-07-19,6.495
2017-07-20,6.356
2017-07-21,5.378
2017-07-22,3.911
2017-07-23,3.267
2017-07-24,2.877
2017-07-25,2.005
2017-07-26,1.314
2017-07-27,1.305
2017-07-28,1.498
2017-07-29,1.288
2017-07-30,1.19
2017-07-31,1.396
2017-08-01,1.295
2017-08-02,1.425
2017-08-03,1.208
2017-08-04,1.131
2017-08-05,1.26
2017-08-06,1.2
2017-08-07,1.192
2017-08-08,1.216
2017-08-09,1.241
2017-08-10,1.265
2017-08-11,1.223
2017-08-12,1.312
2017-08-13,1.387
2017-08-14,1.179
2017-08-15,1.066
2017-08-16,1.077
2017-08-17,1.223
2017-08-18,1.355
2017-08-19,1.411
2017-08-20,1.255
2017-08-21,1.163
2017-08-22,1.112
2017-08-23,1.191
2017-08-24,1.138
2017-08-25,1.19
2017-08-26,1.17
2017-08-27,0.971
2017-08-28,1.076
2017-08-29,1.001
2017-08-30,1.596
2017-08-31,1.504
2017-09-01,1.406
2017-09-02,1.296
2017-09-03,1.824
2017-09-04,1.682
2017-09-05,1.685
2017-09-06,1.695
2017-09-07,1.753
2017-09-08,1.802
2017-09-09,1.662
2017-09-10,2.028
2017-09-11,2.545
2017-09-12,2.339
2017-09-13,1.971
2017-09-14,1.782
2017-09-15,1.781
2017-09-16,1.533
2017-09-17,1.613
2017-09-18,1.608
2017-09-19,1.268
2017-09-20,1.157
2017-09-21,0.765
2017-09-22,0.845
2017-09-23,0.831
2017-09-24,0.815
2017-09-25,0.739
2017-09-26,0.629
2017-09-27,0.633
2017-09-28,0.749
2017-09-29,0.907
2017-09-30,0.931
2017-10-01,0.893
2017-10-02,0.806
2017-10-03,0.77
2017-10-04,0.77
2017-10-05,0.906
2017-10-06,0.766
2017-10-07,0.706
2017-10-08,0.971
2017-10-09,0.693
2017-10-10,0.695
2017-10-11,0.574
2017-10-12,0.572
2017-10-13,0.502
2017-10-14,0.355
2017-10-15,0.287
2017-10-16,0.338
2017-10-17,0.456
2017-10-18,0.77
2017-10-19,0.761
2017-10-20,0.528
2017-10-21,0.591
2017-10-22,0.682
2017-10-23,0.579
2017-10-24,0.526
2017-10-25,0.568
2017-10-26,0.633
2017-10-27,0.72
2017-10-28,0.598
2017-10-29,0.592
2017-10-30,0.541
2017-10-31,0.446
2017-11-01,0.397
2017-11-02,0.458
2017-11-03,0.54
2017-11-04,0.32
2017-11-05,0.338
2017-11-06,0.418
2017-11-07,0.372
2017-11-08,0.63
2017-11-09,0.524
2017-11-10,0.62
2017-11-11,0.498
2017-11-12,0.467
2017-11-13,0.54
2017-11-14,0.589
2017-11-15,0.495
2017-11-16,0.784
2017-11-17,0.25
2017-11-18,0.484
2017-11-19,0.4
2017-11-20,0.481
2017-11-21,0.531
2017-11-22,0.474
2017-11-23,0.638
2017-11-24,0.549
2017-11-25,0.606
2017-11-26,0.972
2017-11-27,0.473
2017-11-28,0.46
2017-11-29,0.415
2017-11-30,0.309
2017-12-01,0.317
2017-12-02,0.306
2017-12-03,0.592
2017-12-04,0.343
2017-12-05,0.275
2017-12-06,0.264
2017-12-07,0.254
2017-12-08,0.244
2017-12-09,0.186
2017-12-10,0.2
2017-12-11,0.191
2017-12-12,0.161
2017-12-13,0.153
2017-12-14,0.162
2017-12-15,0.221
2017-12-16,0.319
2017-12-17,0.149
2017-12-18,0.134
2017-12-19,0.13
2017-12-20,0.165
2017-12-21,0.07
2017-12-22,0.058
2017-12-23,0.052
2017-12-24,0.051
2017-12-25,0.035
2017-12-26,0.058
2017-12-27,0.101
2017-12-28,0.114
2017-12-29,0.099
2017-12-30,0.106
2017-12-31,0.095
2018-01-01,0.135
2018-01-02,0.151
2018-01-03,0.223
2018-01-04,0.265
2018-01-05,0.266
2018-01-06,0.167
2018-01-07,0.308
2018-01-08,0.192
2018-01-09,0.322
2018-01-10,0.341
2018-01-11,0.393
2018-01-12,0.346
2018-01-13,0.291
2018-01-14,0.343
2018-01-15,0.359
2018-01-16,0.5
2018-01-17,0.478
2018-01-18,0.497
2018-01-19,0.282
2018-01-20,0.585
2018-01-21,0.505
2018-01-22,0.575
2018-01-23,0.703
2018-01-24,1.117
2018-01-25,0.749
2018-01-26,0.831
2018-01-27,0.917
2018-01-28,0.692
2018-01-29,0.841
2018-01-30,0.864
2018-01-31,0.887
2018-02-01,0.988
2018-02-02,1.157
2018-02-03,1.186
2018-02-04,1.162
2018-02-05,1.279
2018-02-06,1.183
2018-02-07,1.293
2018-02-08,1.264
2018-02-09,1.43
2018-02-10,1.714
2018-02-11,1.487
2018-02-12,1.198
2018-02-13,1.412
2018-02-14,1.24
2018-02-15,1.726
2018-02-16,1.485
2018-02-17,1.303
2018-02-18,2.161
2018-02-19,1.416
2018-02-20,1.445
2018-02-21,1.4
2018-02-22,1.728
2018-02-23,1.609
2018-02-24,1.717
2018-02-25,1.749
2018-02-26,1.376
2018-02-27,0.989
2018-02-28,1.761
2018-03-01,1.723
2018-03-02,2.016
2018-03-03,1.426
2018-03-04,1.902
2018-03-05,2.301
2018-03-06,2.337
2018-03-07,2.184
2018-03-08,2.604
2018-03-09,3.035
2018-03-10,1.59
2018-03-11,2.218
2018-03-12,2.966
2018-03-13,2.801
2018-03-14,2.315
2018-03-15,2.987
2018-03-16,2.017
2018-03-17,2.219
2018-03-18,2.524
2018-03-19,2.827
2018-03-20,2.188
2018-03-21,1.867
2018-03-22,1.548
2018-03-23,2.876
2018-03-24,2.964
2018-03-25,3.153
2018-03-26,3.137
2018-03-27,3.021
2018-03-28,3.307
2018-03-29,3.889
2018-03-30,3.87
2018-03-31,4.245
2018-04-01,4.614
2018-04-02,4.689
2018-04-03,4.373
2018-04-04,4.157
2018-04-05,4.713
2018-04-06,2.297
2018-04-07,2.38
2018-04-08,4.356
2018-04-09,4.052
2018-04-10,5.109
2018-04-11,4.601
2018-04-12,4.887
2018-04-13,4.558
2018-04-14,4.425
2018-04-15,4.928
2018-04-16,3.703
2018-04-17,3.833
2018-04-18,3.62
2018-04-19,4.238
2018-04-20,3.605
2018-04-21,3.433
2018-04-22,3.394
2018-04-23,2.838
2018-04-24,2.537
2018-04-25,2.513
2018-04-26,2.319
2018-04-27,2.288
2018-04-28,2.138
2018-04-29,1.887
2018-04-30,1.454
2018-05-01,1.171
2018-05-02,1.494
2018-05-03,1.666
2018-05-04,1.686
2018-05-05,1.454
2018-05-06,1.535
2018-05-07,1.683
2018-05-08,1.601
2018-05-09,1.402
2018-05-10,1.251
2018-05-11,1.318
2018-05-12,1.165
2018-05-13,1.193
2018-05-14,1.201
2018-05-15,1.188
2018-05-16,1.154
2018-05-17,1.385
2018-05-18,1.457
2018-05-19,1.502
2018-05-20,1.342
2018-05-21,1.208
2018-05-22,1.212
2018-05-23,1.177
2018-05-24,1.125
2018-05-25,0.692
2018-05-26,1.106
2018-05-27,1.07
2018-05-28,1.128
2018-05-29,1.12
2018-05-30,1.094
2018-05-31,0.941
2018-06-01,0.964
2018-06-02,0.977
2018-06-03,0.936
2018-06-04,1.144
2018-06-05,0.951
2018-06-06,0.825
2018-06-07,0.804
2018-06-08,0.904
2018-06-09,0.796
2018-06-10,0.723
2018-06-11,0.68
2018-06-12,0.745
2018-06-13,0.775
2018-06-14,0.785
2018-06-15,0.776
2018-06-16,0.764
2018-06-17,0.616
2018-06-18,0.77
2018-06-19,0.897
2018-06-20,1.201
2018-06-21,1.5
2018-06-22,1.777
2018-06-23,2.127
2018-06-24,2.121
2018-06-25,2.108
2018-06-26,2.478
2018-06-27,3.079
2018-06-28,3.408
2018-06-29,4.116
2018-06-30,4.323
2018-07-01,5.141
2018-07-02,5.507
2018-07-03,5.907
2018-07-04,6.28
2018-07-05,6.007
2018-07-06,8.305
2018-07-07,8.484
2018-07-08,9.546
2018-07-09,9.017
2018-07-10,8.489
2018-07-11,6.545
2018-07-12,6.28
2018-07-13,6.547
2018-07-14,7.394
2018-07-15,7.992
2018-07-16,7.858
2018-07-17,8.191
2018-07-18,7.658
2018-07-19,7.792
2018-07-20,8.427
2018-07-21,7.549
2018-07-22,7.719
2018-07-23,8.19
2018-07-24,9.562
2018-07-25,9.419
2018-07-26,9.077
2018-07-27,8.838
2018-07-28,8.699
2018-07-29,8.364
2018-07-30,7.64
2018-07-31,7.897
2018-08-01,8.021
2018-08-02,8.554
2018-08-03,8.135
2018-08-04,8.944
2018-08-05,7.871
2018-08-06,8.207
2018-08-07,7.397
2018-08-08,7.332
2018-08-09,6.7
2018-08-10,7.579
2018-08-11,6.562
2018-08-12,6.874
2018-08-13,6.709
2018-08-14,6.542
2018-08-15,6.607
2018-08-16,6.769
2018-08-17,7.628
2018-08-18,8.201
2018-08-19,7.471
2018-08-20,7.644
2018-08-21,6.378
2018-08-22,6.229
2018-08-23,6.061
2018-08-24,5.997
2018-08-25,5.631
2018-08-26,6.167
2018-08-27,5.706
2018-08-28,5.157
2018-08-29,5.099
2018-08-30,5.232
2018-08-31,6.207
2018-09-01,6.111
2018-09-02,5.857
2018-09-03,5.697
2018-09-04,5.45
2018-09-05,6.002
2018-09-06,5.928
2018-09-07,5.941
2018-09-08,5.519
2018-09-09,5.011
2018-09-10,4.245
2018-09-11,3.937
2018-09-12,3.237
2018-09-13,2.169
2018-09-14,1.623
2018-09-15,1.569
2018-09-16,1.382
2018-09-17,1.23
2018-09-18,1.197
2018-09-19,1.214
2018-09-20,0.859
2018-09-21,0.768
2018-09-22,0.647
2018-09-23,0.659
2018-09-24,0.596
2018-09-25,0.595
2018-09-26,0.616
2018-09-27,0.568
2018-09-28,0.554
2018-09-29,0.476
2018-09-30,0.432
2018-10-01,0.407
2018-10-02,0.435
2018-10-03,0.302
2018-10-04,0.27
2018-10-05,0.388
2018-10-06,0.465
2018-10-07,0.403
2018-10-08,0.274
2018-10-09,0.36
2018-10-10,0.324
2018-10-11,0.287
2018-10-12,0.359
2018-10-13,0.402
2018-10-14,0.365
2018-10-15,0.266
2018-10-16,0.247
2018-10-17,0.239
2018-10-18,0.262
2018-10-19,0.234
2018-10-20,0.226
2018-10-21,0.364
2018-10-22,0.325
2018-10-23,0.322
2018-10-24,0.26
2018-10-25,0.258
2018-10-26,0.206
2018-10-27,0.209
2018-10-28,0.329
2018-10-29,0.297
2018-10-30,0.3
2018-10-31,0.24
2018-11-01,0.196
2018-11-02,0.26
2018-11-03,0.296
2018-11-04,0.346
2018-11-05,0.494
2018-11-06,0.49
2018-11-07,0.419
2018-11-08,0.494
2018-11-09,0.288
2018-11-10,0.379
2018-11-11,0.377
2018-11-12,0.227
2018-11-13,0.325
2018-11-14,0.264
2018-11-15,0.193
2018-11-16,0.16
2018-11-17,0.131
2018-11-18,0.127
2018-11-19,0.135
2018-11-20,0.232
2018-11-21,0.279
2018-11-22,0.233
2018-11-23,0.193
2018-11-24,0.21
2018-11-25,0.304
2018-11-26,0.3
2018-11-27,0.38
2018-11-28,0.156
2018-11-29,0.365
2018-11-30,0.317
2018-12-01,0.314
2018-12-02,0.413
2018-12-03,0.477
2018-12-04,0.591
2018-12-05,0.38
2018-12-06,0.248
2018-12-07,0.414
2018-12-08,0.484
2018-12-09,0.447
2018-12-10,0.58
2018-12-11,0.72
2018-12-12,0.559
2018-12-13,0.675
2018-12-14,0.667
2018-12-15,0.779
2018-12-16,0.888
2018-12-17,0.468
2018-12-18,0.52
2018-12-19,0.513
2018-12-20,0.45
2018-12-21,0.445
2018-12-22,0.658
2018-12-23,0.595
2018-12-24,0.481
2018-12-25,0.474
2018-12-26,0.52
2018-12-27,0.615
2018-12-28,0.505
2018-12-29,0.419
2018-12-30,0.381
2018-12-31,0.394
2019-01-01,0.4
2019-01-02,0.413
2019-01-03,0.548
2019-01-04,0.943
2019-01-05,0.906
2019-01-06,0.666
2019-01-07,1.028
2019-01-08,0.915
2019-01-09,0.434
2019-01-10,0.519
2019-01-11,0.913
2019-01-12,1.014
2019-01-13,0.799
2019-01-14,0.611
2019-01-15,0.873
2019-01-16,0.968
2019-01-17,0.787
2019-01-18,0.806
2019-01-19,0.642
2019-01-20,0.603
2019-01-21,0.666
2019-01-22,0.579
2019-01-23,0.593
2019-01-24,0.664
2019-01-25,0.623
2019-01-26,0.638
2019-01-27,0.713
2019-01-28,0.668
2019-01-29,0.745
2019-01-30,0.952
2019-01-31,0.778
2019-02-01,1.067
2019-02-02,1.089
2019-02-03,1.32
2019-02-04,1.204
2019-02-05,1.011
2019-02-06,1.03
2019-02-07,1.189
2019-02-08,1.126
2019-02-09,1.289
2019-02-10,0.843
2019-02-11,1.161
2019-02-12,1.328
2019-02-13,1.736
2019-02-14,1.673
2019-02-15,1.206
2019-02-16,0.974
2019-02-17,1.147
2019-02-18,1.571
2019-02-19,1.335
2019-02-20,1.179
2019-02-21,1.36
2019-02-22,1.629
2019-02-23,1.557
2019-02-24,1.571
2019-02-25,2.2
2019-02-26,2.308
2019-02-27,1.97
2019-02-28,1.896
2019-03-01,1.748
2019-03-02,2.226
2019-03-03,1.777
2019-03-04,1.886
2019-03-05,1.331
2019-03-06,2.3
2019-03-07,2.029
2019-03-08,1.947
2019-03-09,2.159
2019-03-10,2.275
2019-03-11,2.891
2019-03-12,2.813
2019-03-13,3.239
2019-03-14,2.652
2019-03-15,2.98
2019-03-16,3.002
2019-03-17,3.337
2019-03-18,3.677
2019-03-19,3.804
2019-03-20,2.551
2019-03-21,2.459
2019-03-22,2.366
2019-03-23,2.055
2019-03-24,3.155
2019-03-25,3.939
2019-03-26,3.521
2019-03-27,3.294
2019-03-28,3.944
2019-03-29,4.372
2019-03-30,4.144
2019-03-31,4.353
2019-04-01,4.232
2019-04-02,3.681
2019-04-03,3.565
2019-04-04,3.018
2019-04-05,3.227
2019-04-06,4.507
2019-04-07,4.925
2019-04-08,5.021
2019-04-09,4.69
2019-04-10,4.998
2019-04-11,4.244
2019-04-12,4.446
2019-04-13,4.436
2019-04-14,5.058
2019-04-15,4.941
2019-04-16,2.937
2019-04-17,4.291
2019-04-18,4.907
2019-04-19,4.479
2019-04-20,4.413
2019-04-21,3.859
2019-04-22,4.212
2019-04-23,3.562
2019-04-24,3.088
2019-04-25,3.013
2019-04-26,2.886
2019-04-27,2.031
2019-04-28,1.998
2019-04-29,1.888
2019-04-30,1.617
2019-05-01,1.434
2019-05-02,1.614
2019-05-03,1.475
2019-05-04,1.316
2019-05-05,1.23
2019-05-06,1.642
2019-05-07,2.197
2019-05-08,2.787
2019-05-09,3.185
2019-05-10,2.759
2019-05-11,4.247
2019-05-12,5.75
2019-05-13,6.359
2019-05-14,5.801
2019-05-15,3.367
2019-05-16,3.004
2019-05-17,3.06
2019-05-18,2.872
2019-05-19,2.54
2019-05-20,2.944
2019-05-21,2.48
2019-05-22,2.837
2019-05-23,2.712
2019-05-24,3.249
2019-05-25,3.492
2019-05-26,1.467
2019-05-27,1.749
2019-05-28,2.475
2019-05-29,2.6
2019-05-30,2.822
2019-05-31,2.637
2019-06-01,2.589
2019-06-02,2.368
2019-06-03,2.296
2019-06-04,2.313
2019-06-05,2.276
2019-06-06,1.941
2019-06-07,1.685
2019-06-08,1.611
2019-06-09,1.461
2019-06-10,1.406
2019-06-11,1.193
2019-06-12,1.067
2019-06-13,0.958
2019-06-14,0.779
2019-06-15,0.809
2019-06-16,0.786
2019-06-17,0.751
2019-06-18,0.846
2019-06-19,0.899
2019-06-20,0.775
2019-06-21,0.794
2019-06-22,0.825
2019-06-23,0.977
2019-06-24,1.047
2019-06-25,1.13
