time,et
2016-04-16,3.876
2016-04-17,4.465
2016-04-18,4.269
2016-04-19,4.427
2016-04-20,3.853
2016-04-21,4.004
2016-04-22,1.607
2016-04-23,3.549
2016-04-24,3.308
2016-04-25,3.948
2016-04-26,3.839
2016-04-27,3.338
2016-04-28,4.21
2016-04-29,4.101
2016-04-30,5.746
2016-05-01,5.452
2016-05-02,5.151
2016-05-03,5.137
2016-05-04,4.364
2016-05-05,3.217
2016-05-06,2.737
2016-05-07,1.976
2016-05-08,2.909
2016-05-09,4.118
2016-05-10,5.133
2016-05-11,4.84
2016-05-12,5.39
2016-05-13,5.103
2016-05-14,4.262
2016-05-15,4.718
2016-05-16,5.911
2016-05-17,6.547
2016-05-18,6.353
2016-05-19,5.148
2016-05-20,3.343
2016-05-21,2.93
2016-05-22,3.838
2016-05-23,3.255
2016-05-24,3.28
2016-05-25,4.044
2016-05-26,4.777
2016-05-27,4.923
2016-05-28,4.876
2016-05-29,5.53
2016-05-30,5.785
2016-05-31,5.882
2016-06-01,5.152
2016-06-02,5.544
2016-06-03,5.562
2016-06-04,4.998
2016-06-05,6.022
2016-06-06,5.675
2016-06-07,5.054
2016-06-08,4.653
2016-06-09,4.397
2016-06-10,4.078
2016-06-11,3.831
2016-06-12,4.188
2016-06-13,4.206
2016-06-14,3.574
2016-06-15,3.083
2016-06-16,3.301
2016-06-17,2.761
2016-06-18,3.348
2016-06-19,3.736
2016-06-20,4.296
2016-06-21,4.994
2016-06-22,4.475
2016-06-23,4.813
2016-06-24,4.719
2016-06-25,5.5
2016-06-26,6.038
2016-06-27,5.506
2016-06-28,5.732
2016-06-29,4.907
2016-06-30,5.038
2016-07-01,4.688
2016-07-02,4.627
2016-07-03,5.011
2016-07-04,4.887
2016-07-05,4.51
2016-07-06,4.322
2016-07-07,3.991
2016-07-08,4.293
2016-07-09,3.901
2016-07-10,4.264
2016-07-11,4.813
2016-07-12,4.609
2016-07-13,5.028
2016-07-14,5.073
2016-07-15,4.809
2016-07-16,4.363
2016-07-17,4.164
2016-07-18,3.845
2016-07-19,3.771
2016-07-20,3.94
2016-07-21,3.927
2016-07-22,4.816
2016-07-23,6.413
2016-07-24,4.647
2016-07-25,4.587
2016-07-26,5.352
2016-07-27,5.942
2016-07-28,6.547
2016-07-29,6.17
2016-07-30,5.176
2016-07-31,4.74
2016-08-01,4.62
2016-08-02,4.459
2016-08-03,5.006
2016-08-04,4.27
2016-08-05,3.797
2016-08-06,4.022
2016-08-07,4.305
2016-08-08,4.401
2016-08-09,4.18
2016-08-10,4.212
2016-08-11,4.371
2016-08-12,4.598
2016-08-13,4.762
2016-08-14,4.928
2016-08-15,4.765
2016-08-16,4.78
2016-08-17,4.599
2016-08-18,4.292
2016-08-19,4.182
2016-08-20,4.511
2016-08-21,4.151
2016-08-22,4.165
2016-08-23,4.359
2016-08-24,5.057
2016-08-25,4.459
2016-08-26,3.581
2016-08-27,3.839
2016-08-28,3.707
2016-08-29,4.646
2016-08-30,4.245
2016-08-31,3.828
2016-09-01,3.792
2016-09-02,3.747
2016-09-03,3.432
2016-09-04,3.124
2016-09-05,3.807
2016-09-06,4.212
2016-09-07,3.582
2016-09-08,3.978
2016-09-09,4.014
2016-09-10,4.565
2016-09-11,4.022
2016-09-12,3.142
2016-09-13,2.509
2016-09-14,2.931
2016-09-15,3.426
2016-09-16,3.998
2016-09-17,4.314
2016-09-18,3.554
2016-09-19,4.269
2016-09-20,2.853
2016-09-21,1.914
2016-09-22,2.823
2016-09-23,3.787
2016-09-24,3.637
2016-09-25,3.344
2016-09-26,4.039
2016-09-27,3.877
2016-09-28,3.711
2016-09-29,3.405
2016-09-30,3.024
2016-10-01,3.041
2016-10-02,2.63
2016-10-03,1.223
2016-10-04,2.265
2016-10-05,2.717
2016-10-06,3.084
2016-10-07,2.763
2016-10-08,2.584
2016-10-09,2.931
2016-10-10,2.688
2016-10-11,2.193
2016-10-12,2.209
2016-10-13,1.833
2016-10-14,0.725
2016-10-15,1.196
2016-10-16,0.402
2016-10-17,1.281
2016-10-18,1.901
2016-10-19,2.453
2016-10-20,1.983
2016-10-21,2.196
2016-10-22,1.86
2016-10-23,2.973
2016-10-24,1.943
2016-10-25,1.323
2016-10-26,2.306
2016-10-27,1.255
2016-10-28,0.487
2016-10-29,1.109
2016-10-30,0.277
2016-10-31,1.034
2016-11-01,1.063
2016-11-02,1.626
2016-11-03,1.622
2016-11-04,1.978
2016-11-05,1.487
2016-11-06,1.064
2016-11-07,1.137
2016-11-08,1.353
2016-11-09,1.355
2016-11-10,1.501
2016-11-11,2.005
2016-11-12,1.293
2016-11-13,1.224
2016-11-14,1.228
2016-11-15,1.159
2016-11-16,0.726
2016-11-17,1.165
2016-11-18,2.703
2016-11-19,2.49
2016-11-20,0.294
2016-11-21,0.589
2016-11-22,0.812
2016-11-23,0.667
2016-11-24,0.966
2016-11-25,1.341
2016-11-26,1.12
2016-11-27,0.674
2016-11-28,0.221
2016-11-29,0.728
2016-11-30,0.717
2016-12-01,1.016
2016-12-02,1.715
2016-12-03,1.126
2016-12-04,0.901
2016-12-05,0.818
2016-12-06,0.537
2016-12-07,0.66
2016-12-08,0.844
2016-12-09,0.575
2016-12-10,0.188
2016-12-11,0.308
2016-12-12,0.666
2016-12-13,0.833
2016-12-14,0.467
2016-12-15,0.115
2016-12-16,0.169
2016-12-17,0.551
2016-12-18,0.54
2016-12-19,0.636
2016-12-20,0.778
2016-12-21,0.559
2016-12-22,0.745
2016-12-23,0.146
2016-12-24,0.285
2016-12-25,0.464
2016-12-26,0.499
2016-12-27,0.575
2016-12-28,0.648
2016-12-29,0.968
2016-12-30,0.69
2016-12-31,0.221
2017-01-01,0.327
2017-01-02,0.334
2017-01-03,0.391
2017-01-04,0.299
2017-01-05,0.204
2017-01-06,0.832
2017-01-07,1.114
2017-01-08,0.812
2017-01-09,0.497
2017-01-10,0.394
2017-01-11,0.344
2017-01-12,0.292
2017-01-13,0.773
2017-01-14,0.605
2017-01-15,0.555
2017-01-16,0.691
2017-01-17,1.214
2017-01-18,1.236
2017-01-19,0.794
2017-01-20,0.539
2017-01-21,0.616
2017-01-22,0.696
2017-01-23,0.566
2017-01-24,0.863
2017-01-25,0.803
2017-01-26,1.039
2017-01-27,1.205
2017-01-28,1.682
2017-01-29,1.862
2017-01-30,1.811
2017-01-31,2.13
2017-02-01,2.006
2017-02-02,0.744
2017-02-03,0.969
2017-02-04,0.672
2017-02-05,0.823
2017-02-06,0.45
2017-02-07,0.301
2017-02-08,0.376
2017-02-09,0.302
2017-02-10,0.453
2017-02-11,1.136
2017-02-12,1.214
2017-02-13,1.292
2017-02-14,1.523
2017-02-15,2.06
2017-02-16,1.223
2017-02-17,0.536
2017-02-18,0.844
2017-02-19,0.615
2017-02-20,0.77
2017-02-21,0.463
2017-02-22,1.005
2017-02-23,1.162
2017-02-24,1.397
2017-02-25,1.011
2017-02-26,1.246
2017-02-27,0.936
2017-02-28,1.876
2017-03-01,1.875
2017-03-02,2.035
2017-03-03,2.274
2017-03-04,1.729
2017-03-05,0.867
2017-03-06,1.264
2017-03-07,1.425
2017-03-08,2.302
2017-03-09,2.307
2017-03-10,2.313
2017-03-11,2.798
2017-03-12,3.133
2017-03-13,2.826
2017-03-14,3.571
2017-03-15,2.528
2017-03-16,2.459
2017-03-17,2.718
2017-03-18,2.979
2017-03-19,2.578
2017-03-20,2.256
2017-03-21,1.511
2017-03-22,1.097
2017-03-23,2.119
2017-03-24,1.703
2017-03-25,1.882
2017-03-26,1.719
2017-03-27,2.332
2017-03-28,3.043
2017-03-29,3.063
2017-03-30,2.378
2017-03-31,4.433
2017-04-01,3.424
2017-04-02,3.357
2017-04-03,4.09
2017-04-04,3.49
2017-04-05,4.142
2017-04-06,2.627
2017-04-07,0.82
2017-04-08,1.376
2017-04-09,2.953
2017-04-10,3.343
2017-04-11,2.709
2017-04-12,3.665
2017-04-13,1.418
2017-04-14,3.424
2017-04-15,3.54
2017-04-16,2.887
2017-04-17,1.742
2017-04-18,2.239
2017-04-19,3.427
2017-04-20,3.939
2017-04-21,4.625
2017-04-22,3.769
2017-04-23,3.868
2017-04-24,2.34
2017-04-25,3.339
2017-04-26,1.715
2017-04-27,3.428
2017-04-28,4.971
2017-04-29,4.884
2017-04-30,4.539
2017-05-01,5.714
2017-05-02,5.374
2017-05-03,4.934
2017-05-04,5.269
2017-05-05,4.008
2017-05-06,2.529
2017-05-07,3.481
2017-05-08,4.643
2017-05-09,5.365
2017-05-10,4.578
2017-05-11,4.542
2017-05-12,3.524
2017-05-13,4.561
2017-05-14,4.519
2017-05-15,4.259
2017-05-16,2.702
2017-05-17,4.298
2017-05-18,5.584
2017-05-19,5.266
2017-05-20,4.877
2017-05-21,4.952
2017-05-22,4.927
2017-05-23,4.785
2017-05-24,3.744
2017-05-25,3.416
2017-05-26,2.893
2017-05-27,3.577
2017-05-28,4.043
2017-05-29,4.364
2017-05-30,4.168
2017-05-31,2.611
2017-06-01,3.805
2017-06-02,4.285
2017-06-03,3.998
2017-06-04,4.357
2017-06-05,4.458
2017-06-06,4.495
2017-06-07,4.331
2017-06-08,1.835
2017-06-09,2.126
2017-06-10,3.166
2017-06-11,2.55
2017-06-12,2.566
2017-06-13,3.959
2017-06-14,4.24
2017-06-15,4.449
2017-06-16,4.863
2017-06-17,5.221
2017-06-18,4.476
2017-06-19,5.067
2017-06-20,4.961
2017-06-21,4.62
2017-06-22,4.746
2017-06-23,4.697
2017-06-24,4.726
2017-06-25,4.29
2017-06-26,3.744
2017-06-27,4.006
2017-06-28,4.264
2017-06-29,4.744
2017-06-30,4.433
2017-07-01,3.928
2017-07-02,3.924
2017-07-03,3.919
2017-07-04,3.912
2017-07-05,3.787
2017-07-06,5.251
2017-07-07,6.511
2017-07-08,6.167
2017-07-09,4.896
2017-07-10,4.667
2017-07-11,4.141
2017-07-12,4.1
2017-07-13,3.941
2017-07-14,4.134
2017-07-15,5.072
2017-07-16,5.59
2017-07-17,4.967
2017-07-18,4.356
2017-07-19,4.299
2017-07-20,4.784
2017-07-21,5.604
2017-07-22,5.039
2017-07-23,4.703
2017-07-24,4.615
2017-07-25,4.587
2017-07-26,4.74
2017-07-27,5.314
2017-07-28,5.751
2017-07-29,5.275
2017-07-30,5.432
2017-07-31,5.59
2017-08-01,5.919
2017-08-02,5.238
2017-08-03,5.068
2017-08-04,5.029
2017-08-05,4.854
2017-08-06,4.436
2017-08-07,3.978
2017-08-08,3.937
2017-08-09,3.778
2017-08-10,3.826
2017-08-11,4.163
2017-08-12,4.623
2017-08-13,4.082
2017-08-14,3.268
2017-08-15,3.121
2017-08-16,3.701
2017-08-17,4.181
2017-08-18,4.811
2017-08-19,4.889
2017-08-20,4.265
2017-08-21,4.03
2017-08-22,3.986
2017-08-23,4.251
2017-08-24,3.96
2017-08-25,3.855
2017-08-26,4.467
2017-08-27,5.256
2017-08-28,4.433
2017-08-29,4.265
2017-08-30,3.976
2017-08-31,4.048
2017-09-01,4.678
2017-09-02,4.021
2017-09-03,4.643
2017-09-04,3.845
2017-09-05,3.354
2017-09-06,2.802
2017-09-07,2.799
2017-09-08,3.222
2017-09-09,2.915
2017-09-10,3.701
2017-09-11,3.819
2017-09-12,3.383
2017-09-13,3.039
2017-09-14,3.001
2017-09-15,3.298
2017-09-16,3.253
2017-09-17,3.782
2017-09-18,3.813
2017-09-19,3.148
2017-09-20,3.058
2017-09-21,2.172
2017-09-22,2.667
2017-09-23,3.059
2017-09-24,3.158
2017-09-25,3.243
2017-09-26,3.315
2017-09-27,3.019
2017-09-28,3.028
2017-09-29,2.405
2017-09-30,2.647
2017-10-01,3.813
2017-10-02,3.292
2017-10-03,2.398
2017-10-04,2.738
2017-10-05,2.795
2017-10-06,2.323
2017-10-07,2.489
2017-10-08,3.156
2017-10-09,2.797
2017-10-10,2.695
2017-10-11,1.826
2017-10-12,2.261
2017-10-13,2.538
2017-10-14,1.77
2017-10-15,2.162
2017-10-16,1.518
2017-10-17,1.723
2017-10-18,2.124
2017-10-19,1.851
2017-10-20,0.835
2017-10-21,1.685
2017-10-22,1.995
2017-10-23,1.607
2017-10-24,1.668
2017-10-25,1.933
2017-10-26,1.791
2017-10-27,2.009
2017-10-28,1.348
2017-10-29,1.617
2017-10-30,1.328
2017-10-31,0.973
2017-11-01,1.077
2017-11-02,0.865
2017-11-03,0.997
2017-11-04,0.775
2017-11-05,0.787
2017-11-06,0.923
2017-11-07,1.094
2017-11-08,1.862
2017-11-09,1.009
2017-11-10,0.821
2017-11-11,0.868
2017-11-12,0.8
2017-11-13,0.79
2017-11-14,0.947
2017-11-15,1.073
2017-11-16,0.206
2017-11-17,0.544
2017-11-18,0.758
2017-11-19,0.725
2017-11-20,0.735
2017-11-21,0.617
2017-11-22,0.899
2017-11-23,0.948
2017-11-24,0.911
2017-11-25,1.365
2017-11-26,1.143
2017-11-27,0.348
2017-11-28,0.727
2017-11-29,0.757
2017-11-30,0.899
2017-12-01,0.805
2017-12-02,0.918
2017-12-03,0.743
2017-12-04,1.311
2017-12-05,1.023
2017-12-06,1.077
2017-12-07,1.3
2017-12-08,1.127
2017-12-09,1.106
2017-12-10,1.419
2017-12-11,0.769
2017-12-12,0.664
2017-12-13,0.756
2017-12-14,0.921
2017-12-15,0.851
2017-12-16,0.881
2017-12-17,0.473
2017-12-18,0.578
2017-12-19,0.66
2017-12-20,0.218
2017-12-21,0.386
2017-12-22,0.466
2017-12-23,0.481
2017-12-24,0.568
2017-12-25,0.549
2017-12-26,0.565
2017-12-27,0.659
2017-12-28,0.558
2017-12-29,0.574
2017-12-30,0.757
2017-12-31,0.518
2018-01-01,0.824
2018-01-02,0.877
2018-01-03,1.396
2018-01-04,0.891
2018-01-05,0.662
2018-01-06,0.286
2018-01-07,0.817
2018-01-08,0.726
2018-01-09,0.39
2018-01-10,0.393
2018-01-11,0.545
2018-01-12,0.799
2018-01-13,1.157
2018-01-14,1.773
2018-01-15,1.174
2018-01-16,0.72
2018-01-17,0.673
2018-01-18,0.835
2018-01-19,0.525
2018-01-20,0.9
2018-01-21,0.693
2018-01-22,0.751
2018-01-23,0.811
2018-01-24,1.306
2018-01-25,0.548
2018-01-26,0.677
2018-01-27,1.449
2018-01-28,0.834
2018-01-29,1.589
2018-01-30,1.568
2018-01-31,1.478
2018-02-01,1.671
2018-02-02,1.521
2018-02-03,1.434
2018-02-04,1.103
2018-02-05,1.566
2018-02-06,1.657
2018-02-07,1.744
2018-02-08,1.37
2018-02-09,1.85
2018-02-10,1.76
2018-02-11,1.349
2018-02-12,0.794
2018-02-13,1.089
2018-02-14,1.067
2018-02-15,1.444
2018-02-16,1.219
2018-02-17,1.049
2018-02-18,0.933
2018-02-19,0.934
2018-02-20,0.795
2018-02-21,0.889
2018-02-22,0.609
2018-02-23,0.798
2018-02-24,0.892
2018-02-25,1.081
2018-02-26,0.424
2018-02-27,0.801
2018-02-28,0.896
2018-03-01,0.283
2018-03-02,0.566
2018-03-03,0.755
2018-03-04,0.898
2018-03-05,1.136
2018-03-06,1.611
2018-03-07,1.66
2018-03-08,1.472
2018-03-09,1.188
2018-03-10,0.809
2018-03-11,1.143
2018-03-12,1.526
2018-03-13,0.812
2018-03-14,0.478
2018-03-15,0.718
2018-03-16,0.431
2018-03-17,0.911
2018-03-18,0.912
2018-03-19,1.49
2018-03-20,1.299
2018-03-21,1.156
2018-03-22,0.627
2018-03-23,1.255
2018-03-24,0.918
2018-03-25,1.064
2018-03-26,1.889
2018-03-27,1.745
2018-03-28,1.747
2018-03-29,2.138
2018-03-30,1.897
2018-03-31,2.162
2018-04-01,2.094
2018-04-02,2.002
2018-04-03,2.226
2018-04-04,1.844
2018-04-05,1.725
2018-04-06,0.709
2018-04-07,1.154
2018-04-08,2.368
2018-04-09,3.004
2018-04-10,2.163
2018-04-11,1.813
2018-04-12,1.925
2018-04-13,3.096
2018-04-14,2.806
2018-04-15,2.207
2018-04-16,1.17
2018-04-17,2.326
2018-04-18,2.095
2018-04-19,2.729
2018-04-20,3.355
2018-04-21,3.263
2018-04-22,3.525
2018-04-23,3.433
2018-04-24,3.808
2018-04-25,3.756
2018-04-26,3.545
2018-04-27,3.012
2018-04-28,2.923
2018-04-29,2.505
2018-04-30,2.973
2018-05-01,3.407
2018-05-02,3.652
2018-05-03,4.041
2018-05-04,4.252
2018-05-05,3.844
2018-05-06,3.746
2018-05-07,4.505
2018-05-08,4.383
2018-05-09,3.653
2018-05-10,4.047
2018-05-11,4.387
2018-05-12,4.369
2018-05-13,4.19
2018-05-14,3.994
2018-05-15,3.862
2018-05-16,2.891
2018-05-17,4.236
2018-05-18,4.528
2018-05-19,4.399
2018-05-20,3.861
2018-05-21,3.983
2018-05-22,4.182
2018-05-23,4.058
2018-05-24,3.856
2018-05-25,1.868
2018-05-26,2.848
2018-05-27,4.415
2018-05-28,5.343
2018-05-29,5.059
2018-05-30,4.045
2018-05-31,3.634
2018-06-01,4.467
2018-06-02,4.694
2018-06-03,4.8
2018-06-04,5.147
2018-06-05,3.825
2018-06-06,3.615
2018-06-07,3.525
2018-06-08,3.985
2018-06-09,2.909
2018-06-10,3.833
2018-06-11,4.161
2018-06-12,4.181
2018-06-13,4.029
2018-06-14,3.86
2018-06-15,3.91
2018-06-16,3.417
2018-06-17,2.461
2018-06-18,4.102
2018-06-19,4.378
2018-06-20,4.215
2018-06-21,4.545
2018-06-22,5.478
2018-06-23,5.729
2018-06-24,5.018
2018-06-25,4.143
2018-06-26,4.338
2018-06-27,4.441
2018-06-28,3.992
2018-06-29,5.025
2018-06-30,5.265
2018-07-01,5.73
2018-07-02,5.586
2018-07-03,4.481
2018-07-04,4.295
2018-07-05,4.701
2018-07-06,5.542
2018-07-07,6.042
2018-07-08,6.408
2018-07-09,6.339
2018-07-10,6.266
2018-07-11,5.435
2018-07-12,5.193
2018-07-13,5.804
2018-07-14,5.869
2018-07-15,5.921
2018-07-16,5.963
2018-07-17,5.992
2018-07-18,5.622
2018-07-19,5.138
2018-07-20,4.492
2018-07-21,4.387
2018-07-22,4.404
2018-07-23,4.912
2018-07-24,5.362
2018-07-25,6.248
2018-07-26,6.271
2018-07-27,5.609
2018-07-28,5.63
2018-07-29,5.653
2018-07-30,5.613
2018-07-31,4.496
2018-08-01,4.991
2018-08-02,5.387
2018-08-03,4.906
2018-08-04,5.81
2018-08-05,4.882
2018-08-06,5.54
2018-08-07,5.001
2018-08-08,4.592
2018-08-09,4.621
2018-08-10,5.321
2018-08-11,5.1
2018-08-12,4.821
2018-08-13,4.606
2018-08-14,4.439
2018-08-15,3.971
2018-08-16,4.164
2018-08-17,4.599
2018-08-18,4.916
2018-08-19,4.869
2018-08-20,4.029
2018-08-21,3.734
2018-08-22,3.643
2018-08-23,3.55
2018-08-24,3.391
2018-08-25,3.61
2018-08-26,4.087
2018-08-27,3.348
2018-08-28,3.181
2018-08-29,3.207
2018-08-30,2.909
2018-08-31,4.029
2018-09-01,3.953
2018-09-02,3.634
2018-09-03,4.093
2018-09-04,3.928
2018-09-05,3.411
2018-09-06,3.021
2018-09-07,3.45
2018-09-08,3.587
2018-09-09,3.661
2018-09-10,4.02
2018-09-11,4.147
2018-09-12,3.493
2018-09-13,2.969
2018-09-14,2.881
2018-09-15,3.237
2018-09-16,3.171
2018-09-17,3.04
2018-09-18,3.299
2018-09-19,3.797
2018-09-20,3.404
2018-09-21,3.206
2018-09-22,3.191
2018-09-23,3.17
2018-09-24,3.269
2018-09-25,3.308
2018-09-26,3.781
2018-09-27,3.699
2018-09-28,3.108
2018-09-29,2.373
2018-09-30,2.335
2018-10-01,2.542
2018-10-02,2.643
2018-10-03,1.305
2018-10-04,1.096
2018-10-05,2.037
2018-10-06,2.639
2018-10-07,3.721
2018-10-08,2.632
2018-10-09,2.19
2018-10-10,1.632
2018-10-11,1.741
2018-10-12,2.924
2018-10-13,2.727
2018-10-14,2.768
2018-10-15,2.516
2018-10-16,2.383
2018-10-17,2.099
2018-10-18,2.04
2018-10-19,2.1
2018-10-20,2.554
2018-10-21,3.098
2018-10-22,2.629
2018-10-23,2.131
2018-10-24,2.186
2018-10-25,2.926
2018-10-26,2.445
2018-10-27,1.914
2018-10-28,2.273
2018-10-29,2.025
2018-10-30,2.681
2018-10-31,2.306
2018-11-01,2.445
2018-11-02,2.591
2018-11-03,2.93
2018-11-04,2.825
2018-11-05,2.588
2018-11-06,2.738
2018-11-07,2.891
2018-11-08,2.317
2018-11-09,1.601
2018-11-10,1.639
2018-11-11,1.61
2018-11-12,1.582
2018-11-13,1.864
2018-11-14,1.402
2018-11-15,1.196
2018-11-16,1.232
2018-11-17,1.093
2018-11-18,1.14
2018-11-19,1.469
2018-11-20,1.12
2018-11-21,1.276
2018-11-22,0.824
2018-11-23,0.327
2018-11-24,0.378
2018-11-25,0.641
2018-11-26,0.739
2018-11-27,0.677
2018-11-28,0.411
2018-11-29,0.457
2018-11-30,0.401
2018-12-01,0.203
2018-12-02,0.401
2018-12-03,0.741
2018-12-04,1.072
2018-12-05,0.577
2018-12-06,0.521
2018-12-07,0.467
2018-12-08,0.507
2018-12-09,0.59
2018-12-10,0.447
2018-12-11,0.529
2018-12-12,0.694
2018-12-13,0.726
2018-12-14,1.01
2018-12-15,0.621
2018-12-16,0.774
2018-12-17,0.28
2018-12-18,0.552
2018-12-19,0.426
2018-12-20,0.609
2018-12-21,0.337
2018-12-22,0.331
2018-12-23,0.397
2018-12-24,0.248
2018-12-25,0.347
2018-12-26,0.477
2018-12-27,0.768
2018-12-28,0.718
2018-12-29,0.499
2018-12-30,0.613
2018-12-31,0.607
2019-01-01,0.568
2019-01-02,0.449
2019-01-03,0.945
2019-01-04,1.542
2019-01-05,1.197
2019-01-06,0.648
2019-01-07,1.156
2019-01-08,1.444
2019-01-09,0.906
2019-01-10,1.066
2019-01-11,1.783
2019-01-12,0.987
2019-01-13,1.268
2019-01-14,1.196
2019-01-15,0.773
2019-01-16,1.405
2019-01-17,1.052
2019-01-18,0.981
2019-01-19,1.26
2019-01-20,0.909
2019-01-21,0.909
2019-01-22,1.117
2019-01-23,1.325
2019-01-24,1.045
2019-01-25,1.183
2019-01-26,1.391
2019-01-27,1.737
2019-01-28,0.972
2019-01-29,1.248
2019-01-30,1.385
2019-01-31,1.177
2019-02-01,0.975
2019-02-02,0.325
2019-02-03,0.195
2019-02-04,0.194
2019-02-05,0.388
2019-02-06,0.582
2019-02-07,0.775
2019-02-08,0.903
2019-02-09,0.258
2019-02-10,0.386
2019-02-11,0.836
2019-02-12,1.607
2019-02-13,1.348
2019-02-14,0.577
2019-02-15,0.32
2019-02-16,0.384
2019-02-17,0.384
2019-02-18,1.022
2019-02-19,1.021
2019-02-20,0.638
2019-02-21,1.019
2019-02-22,1.152
2019-02-23,1.222
2019-02-24,1.099
2019-02-25,1.688
2019-02-26,0.979
2019-02-27,0.721
2019-02-28,0.659
2019-03-01,1.188
2019-03-02,1.194
2019-03-03,0.933
2019-03-04,1.272
2019-03-05,1.278
2019-03-06,1.284
2019-03-07,0.747
2019-03-08,1.023
2019-03-09,1.164
2019-03-10,1.445
2019-03-11,1.935
2019-03-12,1.597
2019-03-13,2.301
2019-03-14,1.821
2019-03-15,1.899
2019-03-16,2.12
2019-03-17,2.271
2019-03-18,3.043
2019-03-19,2.469
2019-03-20,1.336
2019-03-21,1.543
2019-03-22,1.468
2019-03-23,1.046
2019-03-24,2.015
2019-03-25,2.079
2019-03-26,1.52
2019-03-27,1.308
2019-03-28,1.51
2019-03-29,1.985
2019-03-30,2.388
2019-03-31,2.585
2019-04-01,1.868
2019-04-02,1.197
2019-04-03,1.79
2019-04-04,1.52
2019-04-05,1.515
2019-04-06,2.167
2019-04-07,2.357
2019-04-08,2.35
2019-04-09,1.757
2019-04-10,3.048
2019-04-11,2.382
2019-04-12,3.277
2019-04-13,2.829
2019-04-14,3.26
2019-04-15,2.182
2019-04-16,2.437
2019-04-17,3.489
2019-04-18,4.43
2019-04-19,4.157
2019-04-20,2.891
2019-04-21,3.883
2019-04-22,5.597
2019-04-23,4.873
2019-04-24,4.51
2019-04-25,4.779
2019-04-26,4.777
2019-04-27,4.537
2019-04-28,4.385
2019-04-29,4.23
2019-04-30,3.24
2019-05-01,4.405
2019-05-02,5.45
2019-05-03,4.834
2019-05-04,4.959
2019-05-05,4.731
2019-05-06,4.138
2019-05-07,4.376
2019-05-08,4.609
2019-05-09,4.389
2019-05-10,4.882
2019-05-11,5.102
2019-05-12,5.23
2019-05-13,5.062
2019-05-14,4.631
2019-05-15,2.537
2019-05-16,2.278
2019-05-17,2.982
2019-05-18,2.986
2019-05-19,2.022
2019-05-20,3.434
2019-05-21,2.116
2019-05-22,3.53
2019-05-23,3.005
2019-05-24,4.159
2019-05-25,4.252
2019-05-26,2.04
2019-05-27,2.575
2019-05-28,4.09
2019-05-29,4.718
2019-05-30,4.992
2019-05-31,4.998
2019-06-01,5.205
2019-06-02,5.123
2019-06-03,5.306
2019-06-04,5.844
2019-06-05,5.94
2019-06-06,5.236
2019-06-07,4.981
2019-06-08,5.745
2019-06-09,5.733
2019-06-10,6.291
2019-06-11,6.264
2019-06-12,5.918
2019-06-13,5.814
2019-06-14,5.157
2019-06-15,5.121
2019-06-16,5.085
2019-06-17,5.048
2019-06-18,6.359
2019-06-19,5.941
2019-06-20,4.497
2019-06-21,5.269
2019-06-22,5.64
2019-06-23,5.082
2019-06-24,4.545
2019-06-25,4.491
