time,etof
2016-04-20,0.886
2016-04-21,0.88
2016-04-22,0.9
2016-04-23,0.92
2016-04-24,0.94
2016-04-25,0.96
2016-04-26,0.98
2016-04-27,1.0
2016-04-28,1.02
2016-04-29,1.04
2016-04-30,1.046
2016-05-01,1.051
2016-05-02,1.057
2016-05-03,1.063
2016-05-04,1.069
2016-05-05,1.074
2016-05-06,1.08
2016-05-07,1.086
2016-05-08,1.073
2016-05-09,1.06
2016-05-10,1.047
2016-05-11,1.034
2016-05-12,1.022
2016-05-13,1.009
2016-05-14,0.996
2016-05-15,0.983
2016-05-16,0.97
2016-05-17,0.957
2016-05-18,0.945
2016-05-19,0.932
2016-05-20,0.919
2016-05-21,0.906
2016-05-22,0.893
2016-05-23,0.88
2016-05-24,0.848
2016-05-25,0.815
2016-05-26,0.783
2016-05-27,0.75
2016-05-28,0.717
2016-05-29,0.685
2016-05-30,0.652
2016-05-31,0.62
2016-06-01,0.587
2016-06-02,0.555
2016-06-03,0.522
2016-06-04,0.489
2016-06-05,0.457
2016-06-06,0.424
2016-06-07,0.392
2016-06-08,0.359
2016-06-09,0.334
2016-06-10,0.31
2016-06-11,0.285
2016-06-12,0.26
2016-06-13,0.235
2016-06-14,0.211
2016-06-15,0.186
2016-06-16,0.161
2016-06-17,0.158
2016-06-18,0.155
2016-06-19,0.151
2016-06-20,0.148
2016-06-21,0.145
2016-06-22,0.142
2016-06-23,0.138
2016-06-24,0.135
2016-06-25,0.134
2016-06-26,0.132
2016-06-27,0.131
2016-06-28,0.13
2016-06-29,0.128
2016-06-30,0.127
2016-07-01,0.126
2016-07-02,0.124
2016-07-03,0.129
2016-07-04,0.133
2016-07-05,0.138
2016-07-06,0.143
2016-07-07,0.147
2016-07-08,0.152
2016-07-09,0.156
2016-07-10,0.161
2016-07-11,0.169
2016-07-12,0.177
2016-07-13,0.186
2016-07-14,0.194
2016-07-15,0.202
2016-07-16,0.211
2016-07-17,0.219
2016-07-18,0.227
2016-07-19,0.236
2016-07-20,0.244
2016-07-21,0.252
2016-07-22,0.261
2016-07-23,0.269
2016-07-24,0.277
2016-07-25,0.286
2016-07-26,0.294
2016-07-27,0.265
2016-07-28,0.235
2016-07-29,0.206
2016-07-30,0.176
2016-07-31,0.147
2016-08-01,0.118
2016-08-02,0.088
2016-08-03,0.059
2016-08-04,0.072
2016-08-05,0.086
2016-08-06,0.099
2016-08-07,0.113
2016-08-08,0.126
2016-08-09,0.14
2016-08-10,0.153
2016-08-11,0.167
2016-08-12,0.18
2016-08-13,0.194
2016-08-14,0.207
2016-08-15,0.22
2016-08-16,0.234
2016-08-17,0.247
2016-08-18,0.261
2016-08-19,0.274
2016-08-20,0.253
2016-08-21,0.232
2016-08-22,0.211
2016-08-23,0.189
2016-08-24,0.168
2016-08-25,0.147
2016-08-26,0.126
2016-08-27,0.105
2016-08-28,0.112
2016-08-29,0.119
2016-08-30,0.126
2016-08-31,0.133
2016-09-01,0.14
2016-09-02,0.147
2016-09-03,0.154
2016-09-04,0.161
2016-09-05,0.163
2016-09-06,0.164
2016-09-07,0.166
2016-09-08,0.168
2016-09-09,0.169
2016-09-10,0.171
2016-09-11,0.172
2016-09-12,0.174
2016-09-13,0.173
2016-09-14,0.171
2016-09-15,0.17
2016-09-16,0.169
2016-09-17,0.168
2016-09-18,0.166
2016-09-19,0.165
2016-09-20,0.164
2016-09-21,0.162
2016-09-22,0.161
2016-09-23,0.16
2016-09-24,0.159
2016-09-25,0.157
2016-09-26,0.156
2016-09-27,0.155
2016-09-28,0.153
2016-09-29,0.159
2016-09-30,0.165
2016-10-01,0.171
2016-10-02,0.176
2016-10-03,0.182
2016-10-04,0.188
2016-10-05,0.193
2016-10-06,0.199
2016-10-07,0.205
2016-10-08,0.211
2016-10-09,0.216
2016-10-10,0.222
2016-10-11,0.228
2016-10-12,0.234
2016-10-13,0.239
2016-10-14,0.245
2016-10-15,0.317
2016-10-16,0.39
2016-10-17,0.462
2016-10-18,0.535
2016-10-19,0.607
2016-10-20,0.68
2016-10-21,0.752
2016-10-22,0.824
2016-10-23,0.822
2016-10-24,0.82
2016-10-25,0.818
2016-10-26,0.816
2016-10-27,0.814
2016-10-28,0.811
2016-10-29,0.809
2016-10-30,0.807
2016-10-31,0.805
2016-11-01,0.803
2016-11-02,0.801
2016-11-03,0.798
2016-11-04,0.796
2016-11-05,0.794
2016-11-06,0.792
2016-11-07,0.79
2016-11-08,0.804
2016-11-09,0.817
2016-11-10,0.831
2016-11-11,0.845
2016-11-12,0.859
2016-11-13,0.873
2016-11-14,0.886
2016-11-15,0.9
2016-11-16,0.92
2016-11-17,0.939
2016-11-18,0.958
2016-11-19,0.978
2016-11-20,0.997
2016-11-21,1.017
2016-11-22,1.036
2016-11-23,1.056
2016-11-24,1.034
2016-11-25,1.012
2016-11-26,0.991
2016-11-27,0.969
2016-11-28,0.947
2016-11-29,0.926
2016-11-30,0.904
2016-12-01,0.882
2016-12-02,0.864
2016-12-03,0.846
2016-12-04,0.827
2016-12-05,0.809
2016-12-06,0.791
2016-12-07,0.773
2016-12-08,0.755
2016-12-09,0.736
2016-12-10,0.718
2016-12-11,0.7
2016-12-12,0.682
2016-12-13,0.663
2016-12-14,0.645
2016-12-15,0.627
2016-12-16,0.609
2016-12-17,0.59
2016-12-18,0.524
2016-12-19,0.458
2016-12-20,0.392
2016-12-21,0.326
2016-12-22,0.26
2016-12-23,0.194
2016-12-24,0.128
2016-12-25,0.062
2016-12-26,0.101
2016-12-27,0.141
2016-12-28,0.18
2016-12-29,0.219
2016-12-30,0.258
2016-12-31,0.297
2017-01-01,0.336
2017-01-02,0.375
2017-01-03,0.414
2017-01-04,0.453
2017-01-05,0.492
2017-01-06,0.531
2017-01-07,0.57
2017-01-08,0.61
2017-01-09,0.649
2017-01-10,0.688
2017-01-11,0.705
2017-01-12,0.722
2017-01-13,0.739
2017-01-14,0.756
2017-01-15,0.773
2017-01-16,0.79
2017-01-17,0.807
2017-01-18,0.824
2017-01-19,0.768
2017-01-20,0.712
2017-01-21,0.656
2017-01-22,0.599
2017-01-23,0.543
2017-01-24,0.487
2017-01-25,0.431
2017-01-26,0.375
2017-01-27,0.379
2017-01-28,0.383
2017-01-29,0.387
2017-01-30,0.391
2017-01-31,0.395
2017-02-01,0.398
2017-02-02,0.402
2017-02-03,0.406
2017-02-04,0.41
2017-02-05,0.414
2017-02-06,0.418
2017-02-07,0.422
2017-02-08,0.426
2017-02-09,0.43
2017-02-10,0.434
2017-02-11,0.438
2017-02-12,0.442
2017-02-13,0.446
2017-02-14,0.45
2017-02-15,0.454
2017-02-16,0.458
2017-02-17,0.462
2017-02-18,0.466
2017-02-19,0.47
2017-02-20,0.452
2017-02-21,0.434
2017-02-22,0.415
2017-02-23,0.397
2017-02-24,0.379
2017-02-25,0.361
2017-02-26,0.343
2017-02-27,0.325
2017-02-28,0.307
2017-03-01,0.289
2017-03-02,0.271
2017-03-03,0.253
2017-03-04,0.234
2017-03-05,0.216
2017-03-06,0.198
2017-03-07,0.18
2017-03-08,0.198
2017-03-09,0.217
2017-03-10,0.235
2017-03-11,0.253
2017-03-12,0.271
2017-03-13,0.289
2017-03-14,0.307
2017-03-15,0.326
2017-03-16,0.344
2017-03-17,0.362
2017-03-18,0.38
2017-03-19,0.398
2017-03-20,0.416
2017-03-21,0.435
2017-03-22,0.453
2017-03-23,0.471
2017-03-24,0.449
2017-03-25,0.426
2017-03-26,0.404
2017-03-27,0.382
2017-03-28,0.359
2017-03-29,0.337
2017-03-30,0.315
2017-03-31,0.293
2017-04-01,0.314
2017-04-02,0.336
2017-04-03,0.357
2017-04-04,0.379
2017-04-05,0.401
2017-04-06,0.422
2017-04-07,0.444
2017-04-08,0.466
2017-04-09,0.487
2017-04-10,0.509
2017-04-11,0.531
2017-04-12,0.552
2017-04-13,0.574
2017-04-14,0.596
2017-04-15,0.617
2017-04-16,0.639
2017-04-17,0.66
2017-04-18,0.682
2017-04-19,0.704
2017-04-20,0.725
2017-04-21,0.747
2017-04-22,0.769
2017-04-23,0.79
2017-04-24,0.812
2017-04-25,0.834
2017-04-26,0.855
2017-04-27,0.877
2017-04-28,0.898
2017-04-29,0.92
2017-04-30,0.942
2017-05-01,0.963
2017-05-02,0.985
2017-05-03,0.985
2017-05-04,0.985
2017-05-05,0.985
2017-05-06,0.985
2017-05-07,0.985
2017-05-08,0.986
2017-05-09,0.986
2017-05-10,0.986
2017-05-11,0.983
2017-05-12,0.98
2017-05-13,0.977
2017-05-14,0.975
2017-05-15,0.972
2017-05-16,0.969
2017-05-17,0.966
2017-05-18,0.964
2017-05-19,0.905
2017-05-20,0.847
2017-05-21,0.788
2017-05-22,0.73
2017-05-23,0.671
2017-05-24,0.613
2017-05-25,0.554
2017-05-26,0.496
2017-05-27,0.511
2017-05-28,0.526
2017-05-29,0.541
2017-05-30,0.556
2017-05-31,0.571
2017-06-01,0.586
2017-06-02,0.602
2017-06-03,0.617
2017-06-04,0.661
2017-06-05,0.706
2017-06-06,0.75
2017-06-07,0.794
2017-06-08,0.839
2017-06-09,0.883
2017-06-10,0.927
2017-06-11,0.972
2017-06-12,0.959
2017-06-13,0.945
2017-06-14,0.932
2017-06-15,0.919
2017-06-16,0.906
2017-06-17,0.893
2017-06-18,0.88
2017-06-19,0.866
2017-06-20,0.864
2017-06-21,0.862
2017-06-22,0.86
2017-06-23,0.858
2017-06-24,0.856
2017-06-25,0.854
2017-06-26,0.852
2017-06-27,0.85
2017-06-28,0.851
2017-06-29,0.852
2017-06-30,0.854
2017-07-01,0.855
2017-07-02,0.856
2017-07-03,0.857
2017-07-04,0.859
2017-07-05,0.86
2017-07-06,0.861
2017-07-07,0.862
2017-07-08,0.864
2017-07-09,0.865
2017-07-10,0.866
2017-07-11,0.867
2017-07-12,0.869
2017-07-13,0.87
2017-07-14,0.802
2017-07-15,0.735
2017-07-16,0.667
2017-07-17,0.599
2017-07-18,0.532
2017-07-19,0.464
2017-07-20,0.396
2017-07-21,0.329
2017-07-22,0.317
2017-07-23,0.305
2017-07-24,0.293
2017-07-25,0.281
2017-07-26,0.27
2017-07-27,0.258
2017-07-28,0.246
2017-07-29,0.234
2017-07-30,0.238
2017-07-31,0.241
2017-08-01,0.245
2017-08-02,0.249
2017-08-03,0.252
2017-08-04,0.256
2017-08-05,0.259
2017-08-06,0.263
2017-08-07,0.311
2017-08-08,0.359
2017-08-09,0.407
2017-08-10,0.455
2017-08-11,0.503
2017-08-12,0.551
2017-08-13,0.599
2017-08-14,0.647
2017-08-15,0.596
2017-08-16,0.546
2017-08-17,0.496
2017-08-18,0.446
2017-08-19,0.396
2017-08-20,0.345
2017-08-21,0.295
2017-08-22,0.245
2017-08-23,0.24
2017-08-24,0.235
2017-08-25,0.23
2017-08-26,0.225
2017-08-27,0.22
2017-08-28,0.215
2017-08-29,0.21
2017-08-30,0.204
2017-08-31,0.195
2017-09-01,0.186
2017-09-02,0.177
2017-09-03,0.168
2017-09-04,0.159
2017-09-05,0.15
2017-09-06,0.141
2017-09-07,0.132
2017-09-08,0.142
2017-09-09,0.152
2017-09-10,0.162
2017-09-11,0.171
2017-09-12,0.181
2017-09-13,0.191
2017-09-14,0.201
2017-09-15,0.211
2017-09-16,0.229
2017-09-17,0.247
2017-09-18,0.266
2017-09-19,0.284
2017-09-20,0.303
2017-09-21,0.321
2017-09-22,0.34
2017-09-23,0.358
2017-09-24,0.341
2017-09-25,0.323
2017-09-26,0.306
2017-09-27,0.289
2017-09-28,0.272
2017-09-29,0.254
2017-09-30,0.237
2017-10-01,0.22
2017-10-02,0.202
2017-10-03,0.183
2017-10-04,0.165
2017-10-05,0.147
2017-10-06,0.129
2017-10-07,0.111
2017-10-08,0.093
2017-10-09,0.075
2017-10-10,0.071
2017-10-11,0.068
2017-10-12,0.064
2017-10-13,0.061
2017-10-14,0.057
2017-10-15,0.054
2017-10-16,0.05
2017-10-17,0.047
2017-10-18,0.043
2017-10-19,0.039
2017-10-20,0.036
2017-10-21,0.032
2017-10-22,0.029
2017-10-23,0.025
2017-10-24,0.022
2017-10-25,0.018
2017-10-26,0.062
2017-10-27,0.105
2017-10-28,0.148
2017-10-29,0.192
2017-10-30,0.235
2017-10-31,0.279
2017-11-01,0.322
2017-11-02,0.366
2017-11-03,0.409
2017-11-04,0.453
2017-11-05,0.496
2017-11-06,0.54
2017-11-07,0.583
2017-11-08,0.627
2017-11-09,0.67
2017-11-10,0.713
2017-11-11,0.701
2017-11-12,0.689
2017-11-13,0.677
2017-11-14,0.665
2017-11-15,0.653
2017-11-16,0.641
2017-11-17,0.629
2017-11-18,0.617
2017-11-19,0.625
2017-11-20,0.633
2017-11-21,0.64
2017-11-22,0.648
2017-11-23,0.656
2017-11-24,0.664
2017-11-25,0.672
2017-11-26,0.679
2017-11-27,0.632
2017-11-28,0.585
2017-11-29,0.538
2017-11-30,0.491
2017-12-01,0.444
2017-12-02,0.397
2017-12-03,0.35
2017-12-04,0.303
2017-12-05,0.285
2017-12-06,0.266
2017-12-07,0.248
2017-12-08,0.23
2017-12-09,0.211
2017-12-10,0.193
2017-12-11,0.174
2017-12-12,0.156
2017-12-13,0.222
2017-12-14,0.289
2017-12-15,0.355
2017-12-16,0.422
2017-12-17,0.488
2017-12-18,0.555
2017-12-19,0.621
2017-12-20,0.688
2017-12-21,0.647
2017-12-22,0.607
2017-12-23,0.566
2017-12-24,0.525
2017-12-25,0.485
2017-12-26,0.444
2017-12-27,0.403
2017-12-28,0.363
2017-12-29,0.373
2017-12-30,0.383
2017-12-31,0.392
2018-01-01,0.402
2018-01-02,0.412
2018-01-03,0.422
2018-01-04,0.432
2018-01-05,0.442
2018-01-06,0.446
2018-01-07,0.45
2018-01-08,0.454
2018-01-09,0.458
2018-01-10,0.462
2018-01-11,0.466
2018-01-12,0.471
2018-01-13,0.475
2018-01-14,0.467
2018-01-15,0.46
2018-01-16,0.453
2018-01-17,0.446
2018-01-18,0.439
2018-01-19,0.431
2018-01-20,0.424
2018-01-21,0.417
2018-01-22,0.41
2018-01-23,0.403
2018-01-24,0.395
2018-01-25,0.388
2018-01-26,0.381
2018-01-27,0.374
2018-01-28,0.367
2018-01-29,0.36
2018-01-30,0.426
2018-01-31,0.492
2018-02-01,0.559
2018-02-02,0.625
2018-02-03,0.692
2018-02-04,0.758
2018-02-05,0.825
2018-02-06,0.891
2018-02-07,0.881
2018-02-08,0.872
2018-02-09,0.862
2018-02-10,0.852
2018-02-11,0.842
2018-02-12,0.832
2018-02-13,0.822
2018-02-14,0.812
2018-02-15,0.803
2018-02-16,0.793
2018-02-17,0.783
2018-02-18,0.773
2018-02-19,0.763
2018-02-20,0.753
2018-02-21,0.744
2018-02-22,0.734
2018-02-23,0.735
2018-02-24,0.735
2018-02-25,0.736
2018-02-26,0.737
2018-02-27,0.738
2018-02-28,0.739
2018-03-01,0.74
2018-03-02,0.74
2018-03-03,0.741
2018-03-04,0.742
2018-03-05,0.743
2018-03-06,0.744
2018-03-07,0.744
2018-03-08,0.745
2018-03-09,0.746
2018-03-10,0.747
2018-03-11,0.748
2018-03-12,0.749
2018-03-13,0.749
2018-03-14,0.75
2018-03-15,0.751
2018-03-16,0.752
2018-03-17,0.753
2018-03-18,0.754
2018-03-19,0.757
2018-03-20,0.76
2018-03-21,0.763
2018-03-22,0.766
2018-03-23,0.768
2018-03-24,0.771
2018-03-25,0.774
2018-03-26,0.777
2018-03-27,0.798
2018-03-28,0.819
2018-03-29,0.839
2018-03-30,0.86
2018-03-31,0.88
2018-04-01,0.901
2018-04-02,0.921
2018-04-03,0.942
2018-04-04,0.93
2018-04-05,0.918
2018-04-06,0.906
2018-04-07,0.895
2018-04-08,0.883
2018-04-09,0.871
2018-04-10,0.859
2018-04-11,0.847
2018-04-12,0.836
2018-04-13,0.824
2018-04-14,0.812
2018-04-15,0.8
2018-04-16,0.789
2018-04-17,0.777
2018-04-18,0.765
2018-04-19,0.753
2018-04-20,0.766
2018-04-21,0.778
2018-04-22,0.79
2018-04-23,0.803
2018-04-24,0.815
2018-04-25,0.827
2018-04-26,0.84
2018-04-27,0.852
2018-04-28,0.827
2018-04-29,0.803
2018-04-30,0.778
2018-05-01,0.753
2018-05-02,0.728
2018-05-03,0.703
2018-05-04,0.679
2018-05-05,0.654
2018-05-06,0.629
2018-05-07,0.604
2018-05-08,0.58
2018-05-09,0.555
2018-05-10,0.53
2018-05-11,0.505
2018-05-12,0.48
2018-05-13,0.456
2018-05-14,0.431
2018-05-15,0.407
2018-05-16,0.383
2018-05-17,0.359
2018-05-18,0.335
2018-05-19,0.31
2018-05-20,0.286
2018-05-21,0.262
2018-05-22,0.238
2018-05-23,0.214
2018-05-24,0.189
2018-05-25,0.165
2018-05-26,0.141
2018-05-27,0.117
2018-05-28,0.093
2018-05-29,0.068
2018-05-30,0.066
2018-05-31,0.064
2018-06-01,0.062
2018-06-02,0.06
2018-06-03,0.057
2018-06-04,0.055
2018-06-05,0.053
2018-06-06,0.051
2018-06-07,0.049
2018-06-08,0.046
2018-06-09,0.044
2018-06-10,0.042
2018-06-11,0.04
2018-06-12,0.038
2018-06-13,0.035
2018-06-14,0.033
2018-06-15,0.031
2018-06-16,0.029
2018-06-17,0.027
2018-06-18,0.024
2018-06-19,0.022
2018-06-20,0.02
2018-06-21,0.018
2018-06-22,0.015
2018-06-23,0.023
2018-06-24,0.031
2018-06-25,0.039
2018-06-26,0.047
2018-06-27,0.055
2018-06-28,0.063
2018-06-29,0.071
2018-06-30,0.079
2018-07-01,0.094
2018-07-02,0.109
2018-07-03,0.124
2018-07-04,0.139
2018-07-05,0.153
2018-07-06,0.168
2018-07-07,0.183
2018-07-08,0.198
2018-07-09,0.213
2018-07-10,0.228
2018-07-11,0.243
2018-07-12,0.258
2018-07-13,0.272
2018-07-14,0.287
2018-07-15,0.302
2018-07-16,0.317
2018-07-17,0.332
2018-07-18,0.347
2018-07-19,0.362
2018-07-20,0.377
2018-07-21,0.391
2018-07-22,0.406
2018-07-23,0.421
2018-07-24,0.436
2018-07-25,0.451
2018-07-26,0.466
2018-07-27,0.481
2018-07-28,0.496
2018-07-29,0.51
2018-07-30,0.525
2018-07-31,0.54
2018-08-01,0.555
2018-08-02,0.53
2018-08-03,0.504
2018-08-04,0.478
2018-08-05,0.453
2018-08-06,0.427
2018-08-07,0.402
2018-08-08,0.376
2018-08-09,0.35
2018-08-10,0.343
2018-08-11,0.336
2018-08-12,0.329
2018-08-13,0.322
2018-08-14,0.315
2018-08-15,0.308
2018-08-16,0.301
2018-08-17,0.293
2018-08-18,0.284
2018-08-19,0.275
2018-08-20,0.265
2018-08-21,0.256
2018-08-22,0.247
2018-08-23,0.237
2018-08-24,0.228
2018-08-25,0.219
2018-08-26,0.207
2018-08-27,0.196
2018-08-28,0.184
2018-08-29,0.173
2018-08-30,0.162
2018-08-31,0.15
2018-09-01,0.139
2018-09-02,0.127
2018-09-03,0.157
2018-09-04,0.187
2018-09-05,0.217
2018-09-06,0.247
2018-09-07,0.277
2018-09-08,0.307
2018-09-09,0.336
2018-09-10,0.366
2018-09-11,0.396
2018-09-12,0.426
2018-09-13,0.456
2018-09-14,0.486
2018-09-15,0.516
2018-09-16,0.546
2018-09-17,0.575
2018-09-18,0.605
2018-09-19,0.632
2018-09-20,0.658
2018-09-21,0.685
2018-09-22,0.711
2018-09-23,0.738
2018-09-24,0.764
2018-09-25,0.79
2018-09-26,0.817
2018-09-27,0.765
2018-09-28,0.714
2018-09-29,0.662
2018-09-30,0.61
2018-10-01,0.559
2018-10-02,0.507
2018-10-03,0.455
2018-10-04,0.404
2018-10-05,0.439
2018-10-06,0.474
2018-10-07,0.509
2018-10-08,0.544
2018-10-09,0.579
2018-10-10,0.614
2018-10-11,0.649
2018-10-12,0.684
2018-10-13,0.628
2018-10-14,0.571
2018-10-15,0.514
2018-10-16,0.458
2018-10-17,0.401
2018-10-18,0.344
2018-10-19,0.288
2018-10-20,0.231
2018-10-21,0.241
2018-10-22,0.252
2018-10-23,0.262
2018-10-24,0.273
2018-10-25,0.283
2018-10-26,0.294
2018-10-27,0.304
2018-10-28,0.315
2018-10-29,0.325
2018-10-30,0.336
2018-10-31,0.346
2018-11-01,0.357
2018-11-02,0.367
2018-11-03,0.378
2018-11-04,0.388
2018-11-05,0.399
2018-11-06,0.42
2018-11-07,0.442
2018-11-08,0.463
2018-11-09,0.485
2018-11-10,0.507
2018-11-11,0.528
2018-11-12,0.55
2018-11-13,0.572
2018-11-14,0.592
2018-11-15,0.612
2018-11-16,0.632
2018-11-17,0.653
2018-11-18,0.673
2018-11-19,0.693
2018-11-20,0.714
2018-11-21,0.734
2018-11-22,0.734
2018-11-23,0.733
2018-11-24,0.733
2018-11-25,0.733
2018-11-26,0.732
2018-11-27,0.732
2018-11-28,0.732
2018-11-29,0.731
2018-11-30,0.731
2018-12-01,0.731
2018-12-02,0.73
2018-12-03,0.73
2018-12-04,0.73
2018-12-05,0.729
2018-12-06,0.729
2018-12-07,0.729
2018-12-08,0.728
2018-12-09,0.728
2018-12-10,0.728
2018-12-11,0.727
2018-12-12,0.727
2018-12-13,0.727
2018-12-14,0.727
2018-12-15,0.726
2018-12-16,0.726
2018-12-17,0.726
2018-12-18,0.725
2018-12-19,0.725
2018-12-20,0.725
2018-12-21,0.724
2018-12-22,0.724
2018-12-23,0.724
2018-12-24,0.719
2018-12-25,0.715
2018-12-26,0.71
2018-12-27,0.706
2018-12-28,0.702
2018-12-29,0.697
2018-12-30,0.693
2018-12-31,0.688
2019-01-01,0.684
2019-01-02,0.679
2019-01-03,0.675
2019-01-04,0.671
2019-01-05,0.666
2019-01-06,0.662
2019-01-07,0.657
2019-01-08,0.653
2019-01-09,0.654
2019-01-10,0.656
2019-01-11,0.658
2019-01-12,0.659
2019-01-13,0.661
2019-01-14,0.662
2019-01-15,0.664
2019-01-16,0.665
2019-01-17,0.667
2019-01-18,0.668
2019-01-19,0.67
2019-01-20,0.671
2019-01-21,0.673
2019-01-22,0.674
2019-01-23,0.676
2019-01-24,0.677
2019-01-25,0.689
2019-01-26,0.7
2019-01-27,0.711
2019-01-28,0.723
2019-01-29,0.734
2019-01-30,0.745
2019-01-31,0.757
2019-02-01,0.768
2019-02-02,0.759
2019-02-03,0.751
2019-02-04,0.742
2019-02-05,0.734
2019-02-06,0.725
2019-02-07,0.717
2019-02-08,0.708
2019-02-09,0.699
2019-02-10,0.691
2019-02-11,0.682
2019-02-12,0.674
2019-02-13,0.665
2019-02-14,0.656
2019-02-15,0.648
2019-02-16,0.639
2019-02-17,0.631
2019-02-18,0.657
2019-02-19,0.684
2019-02-20,0.711
2019-02-21,0.738
2019-02-22,0.764
2019-02-23,0.791
2019-02-24,0.818
2019-02-25,0.845
2019-02-26,0.833
2019-02-27,0.821
2019-02-28,0.809
2019-03-01,0.797
2019-03-02,0.785
2019-03-03,0.773
2019-03-04,0.761
2019-03-05,0.749
2019-03-06,0.737
2019-03-07,0.725
2019-03-08,0.713
2019-03-09,0.701
2019-03-10,0.689
2019-03-11,0.677
2019-03-12,0.665
2019-03-13,0.653
2019-03-14,0.658
2019-03-15,0.663
2019-03-16,0.668
2019-03-17,0.674
2019-03-18,0.679
2019-03-19,0.684
2019-03-20,0.689
2019-03-21,0.694
2019-03-22,0.7
2019-03-23,0.705
2019-03-24,0.71
2019-03-25,0.715
2019-03-26,0.72
2019-03-27,0.726
2019-03-28,0.731
2019-03-29,0.736
2019-03-30,0.743
2019-03-31,0.749
2019-04-01,0.756
2019-04-02,0.763
2019-04-03,0.769
2019-04-04,0.776
2019-04-05,0.783
2019-04-06,0.789
2019-04-07,0.781
2019-04-08,0.773
2019-04-09,0.765
2019-04-10,0.757
2019-04-11,0.749
2019-04-12,0.741
2019-04-13,0.733
2019-04-14,0.725
2019-04-15,0.716
2019-04-16,0.708
2019-04-17,0.7
2019-04-18,0.692
2019-04-19,0.684
2019-04-20,0.676
2019-04-21,0.668
2019-04-22,0.66
2019-04-23,0.659
2019-04-24,0.659
2019-04-25,0.658
2019-04-26,0.657
2019-04-27,0.657
2019-04-28,0.656
2019-04-29,0.656
2019-04-30,0.655
2019-05-01,0.686
2019-05-02,0.718
2019-05-03,0.749
2019-05-04,0.781
2019-05-05,0.812
2019-05-06,0.843
2019-05-07,0.875
2019-05-08,0.906
2019-05-09,0.868
2019-05-10,0.83
2019-05-11,0.792
2019-05-12,0.755
2019-05-13,0.717
2019-05-14,0.679
2019-05-15,0.641
2019-05-16,0.603
2019-05-17,0.629
2019-05-18,0.654
2019-05-19,0.68
2019-05-20,0.706
2019-05-21,0.731
2019-05-22,0.757
2019-05-23,0.782
2019-05-24,0.808
2019-05-25,0.792
2019-05-26,0.776
2019-05-27,0.76
2019-05-28,0.743
2019-05-29,0.727
2019-05-30,0.711
2019-05-31,0.695
2019-06-01,0.679
2019-06-02,0.677
2019-06-03,0.675
2019-06-04,0.674
2019-06-05,0.672
2019-06-06,0.67
2019-06-07,0.668
2019-06-08,0.667
2019-06-09,0.665
2019-06-10,0.663
2019-06-11,0.661
2019-06-12,0.659
2019-06-13,0.658
2019-06-14,0.656
2019-06-15,0.654
2019-06-16,0.652
2019-06-17,0.651
2019-06-18,0.652
2019-06-19,0.653
2019-06-20,0.654
2019-06-21,0.655
2019-06-22,0.656
2019-06-23,0.657
2019-06-24,0.658
