time,etof
2016-06-18,0.983
2016-06-19,0.912
2016-06-20,0.897
2016-06-21,0.883
2016-06-22,0.868
2016-06-23,0.854
2016-06-24,0.839
2016-06-25,0.825
2016-06-26,0.81
2016-06-27,0.834
2016-06-28,0.867
2016-06-29,0.9
2016-06-30,0.934
2016-07-01,0.967
2016-07-02,1.0
2016-07-03,1.033
2016-07-04,1.067
2016-07-05,1.11
2016-07-06,1.098
2016-07-07,1.086
2016-07-08,1.074
2016-07-09,1.062
2016-07-10,1.05
2016-07-11,1.038
2016-07-12,1.026
2016-07-13,1.015
2016-07-14,1.031
2016-07-15,1.047
2016-07-16,1.063
2016-07-17,1.08
2016-07-18,1.096
2016-07-19,1.112
2016-07-20,1.128
2016-07-21,1.135
2016-07-22,1.112
2016-07-23,1.09
2016-07-24,1.067
2016-07-25,1.045
2016-07-26,1.022
2016-07-27,1.0
2016-07-28,0.977
2016-07-29,1.037
2016-07-30,1.059
2016-07-31,1.082
2016-08-01,1.104
2016-08-02,1.127
2016-08-03,1.15
2016-08-04,1.172
2016-08-05,1.195
2016-08-06,1.179
2016-08-07,1.164
2016-08-08,1.148
2016-08-09,1.132
2016-08-10,1.117
2016-08-11,1.101
2016-08-12,1.085
2016-08-13,1.07
2016-08-14,1.05
2016-08-15,1.05
2016-08-16,1.049
2016-08-17,1.049
2016-08-18,1.049
2016-08-19,1.048
2016-08-20,1.048
2016-08-21,1.048
2016-08-22,0.936
2016-08-23,0.943
2016-08-24,0.949
2016-08-25,0.955
2016-08-26,0.962
2016-08-27,0.968
2016-08-28,0.975
2016-08-29,0.981
2016-08-30,0.987
2016-08-31,0.965
2016-09-01,0.942
2016-09-02,0.919
2016-09-03,0.896
2016-09-04,0.873
2016-09-05,0.85
2016-09-06,0.827
2016-09-07,0.84
2016-09-08,0.855
2016-09-09,0.87
2016-09-10,0.885
2016-09-11,0.9
2016-09-12,0.915
2016-09-13,0.93
2016-09-14,0.945
2016-09-15,0.96
2016-09-16,0.949
2016-09-17,0.938
2016-09-18,0.928
2016-09-19,0.917
2016-09-20,0.906
2016-09-21,0.895
2016-09-22,0.885
2016-09-23,0.75
2016-09-24,0.723
2016-09-25,0.695
2016-09-26,0.668
2016-09-27,0.64
2016-09-28,0.613
2016-09-29,0.585
2016-09-30,0.558
2016-10-01,0.635
2016-10-02,0.631
2016-10-03,0.627
2016-10-04,0.622
2016-10-05,0.618
2016-10-06,0.614
2016-10-07,0.61
2016-10-08,0.606
2016-10-09,0.56
2016-10-10,0.515
2016-10-11,0.47
2016-10-12,0.424
2016-10-13,0.379
2016-10-14,0.334
2016-10-15,0.288
2016-10-16,0.243
2016-10-17,0.197
2016-10-18,0.239
2016-10-19,0.28
2016-10-20,0.321
2016-10-21,0.363
2016-10-22,0.404
2016-10-23,0.446
2016-10-24,0.487
2016-10-25,0.528
2016-10-26,0.57
2016-10-27,0.611
2016-10-28,0.652
2016-10-29,0.694
2016-10-30,0.735
2016-10-31,0.776
2016-11-01,0.818
2016-11-02,0.859
2016-11-03,0.874
2016-11-04,0.888
2016-11-05,0.902
2016-11-06,0.917
2016-11-07,0.931
2016-11-08,0.946
2016-11-09,0.96
2016-11-10,0.959
2016-11-11,0.958
2016-11-12,0.956
2016-11-13,0.955
2016-11-14,0.954
2016-11-15,0.952
2016-11-16,0.951
2016-11-17,0.95
2016-11-18,0.879
2016-11-19,0.883
2016-11-20,0.887
2016-11-21,0.891
2016-11-22,0.896
2016-11-23,0.9
2016-11-24,0.904
2016-11-25,0.908
2016-11-26,0.912
2016-11-27,0.917
2016-11-28,0.921
2016-11-29,0.925
2016-11-30,0.929
2016-12-01,0.933
2016-12-02,0.938
2016-12-03,0.942
2016-12-04,0.946
2016-12-05,0.95
2016-12-06,0.954
2016-12-07,0.959
2016-12-08,0.963
2016-12-09,0.967
2016-12-10,0.971
2016-12-11,0.975
2016-12-12,0.98
2016-12-13,0.961
2016-12-14,0.943
2016-12-15,0.925
2016-12-16,0.907
2016-12-17,0.889
2016-12-18,0.87
2016-12-19,0.852
2016-12-20,0.834
2016-12-21,0.816
2016-12-22,0.798
2016-12-23,0.78
2016-12-24,0.761
2016-12-25,0.743
2016-12-26,0.725
2016-12-27,0.707
2016-12-28,0.689
2016-12-29,0.658
2016-12-30,0.627
2016-12-31,0.597
2017-01-01,0.566
2017-01-02,0.535
2017-01-03,0.504
2017-01-04,0.474
2017-01-05,0.443
2017-01-06,0.55
2017-01-07,0.658
2017-01-08,0.765
2017-01-09,0.873
2017-01-10,0.98
2017-01-11,1.087
2017-01-12,1.195
2017-01-13,1.302
2017-01-14,1.337
2017-01-15,1.371
2017-01-16,1.4
2017-01-17,1.4
2017-01-18,1.4
2017-01-19,1.4
2017-01-20,1.4
2017-01-21,1.4
2017-01-22,1.4
2017-01-23,1.4
2017-01-24,1.4
2017-01-25,1.4
2017-01-26,1.4
2017-01-27,1.4
2017-01-28,1.374
2017-01-29,1.345
2017-01-30,1.316
2017-01-31,1.287
2017-02-01,1.258
2017-02-02,1.229
2017-02-03,1.2
2017-02-04,1.171
2017-02-05,1.142
2017-02-06,1.113
2017-02-07,1.083
2017-02-08,1.054
2017-02-09,1.025
2017-02-10,0.996
2017-02-11,0.967
2017-02-12,0.938
2017-02-13,0.909
2017-02-14,0.88
2017-02-15,0.851
2017-02-16,0.822
2017-02-17,0.792
2017-02-18,0.763
2017-02-19,0.734
2017-02-20,0.705
2017-02-21,0.676
2017-02-22,0.647
2017-02-23,0.618
2017-02-24,0.589
2017-02-25,0.56
2017-02-26,0.531
2017-02-27,0.501
2017-02-28,0.472
2017-03-01,0.443
2017-03-02,0.472
2017-03-03,0.5
2017-03-04,0.528
2017-03-05,0.557
2017-03-06,0.585
2017-03-07,0.613
2017-03-08,0.642
2017-03-09,0.67
2017-03-10,0.659
2017-03-11,0.649
2017-03-12,0.638
2017-03-13,0.627
2017-03-14,0.617
2017-03-15,0.606
2017-03-16,0.595
2017-03-17,0.584
2017-03-18,0.568
2017-03-19,0.552
2017-03-20,0.535
2017-03-21,0.519
2017-03-22,0.503
2017-03-23,0.486
2017-03-24,0.47
2017-03-25,0.454
2017-03-26,0.437
2017-03-27,0.421
2017-03-28,0.405
2017-03-29,0.388
2017-03-30,0.372
2017-03-31,0.356
2017-04-01,0.339
2017-04-02,0.323
2017-04-03,0.248
2017-04-04,0.293
2017-04-05,0.337
2017-04-06,0.381
2017-04-07,0.425
2017-04-08,0.47
2017-04-09,0.514
2017-04-10,0.558
2017-04-11,0.602
2017-04-12,0.647
2017-04-13,0.691
2017-04-14,0.735
2017-04-15,0.78
2017-04-16,0.824
2017-04-17,0.868
2017-04-18,0.912
2017-04-19,0.44
2017-04-20,0.401
2017-04-21,0.363
2017-04-22,0.325
2017-04-23,0.287
2017-04-24,0.249
2017-04-25,0.211
2017-04-26,0.173
2017-04-27,0.135
2017-04-28,0.143
2017-04-29,0.152
2017-04-30,0.16
2017-05-01,0.168
2017-05-02,0.176
2017-05-03,0.184
2017-05-04,0.193
2017-05-05,0.146
2017-05-06,0.14
2017-05-07,0.135
2017-05-08,0.129
2017-05-09,0.123
2017-05-10,0.117
2017-05-11,0.111
2017-05-12,0.106
2017-05-13,0.029
2017-05-14,0.174
2017-05-15,0.319
2017-05-16,0.464
2017-05-17,0.609
2017-05-18,0.755
2017-05-19,0.9
2017-05-20,1.045
2017-05-21,1.037
2017-05-22,1.029
2017-05-23,1.02
2017-05-24,1.012
2017-05-25,1.004
2017-05-26,0.996
2017-05-27,0.987
2017-05-28,0.979
2017-05-29,1.028
2017-05-30,1.01
2017-05-31,0.993
2017-06-01,0.975
2017-06-02,0.958
2017-06-03,0.94
2017-06-04,0.923
2017-06-05,0.905
2017-06-06,1.078
2017-06-07,1.045
2017-06-08,1.011
2017-06-09,0.978
2017-06-10,0.945
2017-06-11,0.912
2017-06-12,0.878
2017-06-13,0.845
2017-06-14,1.004
2017-06-15,0.992
2017-06-16,0.981
2017-06-17,0.969
2017-06-18,0.958
2017-06-19,0.946
2017-06-20,0.935
2017-06-21,0.923
2017-06-22,0.946
2017-06-23,0.968
2017-06-24,0.99
2017-06-25,1.012
2017-06-26,1.035
2017-06-27,1.057
2017-06-28,1.079
2017-06-29,1.102
2017-06-30,1.049
2017-07-01,1.036
2017-07-02,1.022
2017-07-03,1.008
2017-07-04,0.994
2017-07-05,0.98
2017-07-06,0.966
2017-07-07,0.952
2017-07-08,0.976
2017-07-09,0.999
2017-07-10,1.023
2017-07-11,1.046
2017-07-12,1.07
2017-07-13,1.093
2017-07-14,1.117
2017-07-15,1.14
2017-07-16,0.9
2017-07-17,0.931
2017-07-18,0.963
2017-07-19,0.994
2017-07-20,1.025
2017-07-21,1.057
2017-07-22,1.088
2017-07-23,1.119
2017-07-24,1.114
2017-07-25,1.108
2017-07-26,1.103
2017-07-27,1.097
2017-07-28,1.092
2017-07-29,1.086
2017-07-30,1.081
2017-07-31,1.075
2017-08-01,1.058
2017-08-02,1.065
2017-08-03,1.072
2017-08-04,1.079
2017-08-05,1.085
2017-08-06,1.092
2017-08-07,1.099
2017-08-08,1.105
2017-08-09,1.113
2017-08-10,1.122
2017-08-11,1.131
2017-08-12,1.14
2017-08-13,1.149
2017-08-14,1.158
2017-08-15,1.167
2017-08-16,1.176
2017-08-17,1.068
2017-08-18,1.062
2017-08-19,1.056
2017-08-20,1.05
2017-08-21,1.044
2017-08-22,1.038
2017-08-23,1.032
2017-08-24,1.026
2017-08-25,1.006
2017-08-26,0.987
2017-08-27,0.968
2017-08-28,0.949
2017-08-29,0.929
2017-08-30,0.91
2017-08-31,0.891
2017-09-01,0.872
2017-09-02,0.852
2017-09-03,0.87
2017-09-04,0.888
2017-09-05,0.906
2017-09-06,0.924
2017-09-07,0.942
2017-09-08,0.96
2017-09-09,0.978
2017-09-10,0.792
2017-09-11,0.8
2017-09-12,0.807
2017-09-13,0.815
2017-09-14,0.822
2017-09-15,0.83
2017-09-16,0.837
2017-09-17,0.845
2017-09-18,0.889
2017-09-19,0.834
2017-09-20,0.78
2017-09-21,0.726
2017-09-22,0.672
2017-09-23,0.618
2017-09-24,0.563
2017-09-25,0.509
2017-09-26,0.509
2017-09-27,0.508
2017-09-28,0.508
2017-09-29,0.507
2017-09-30,0.507
2017-10-01,0.506
2017-10-02,0.506
2017-10-03,0.505
2017-10-04,0.505
2017-10-05,0.475
2017-10-06,0.445
2017-10-07,0.415
2017-10-08,0.386
2017-10-09,0.356
2017-10-10,0.326
2017-10-11,0.296
2017-10-12,0.276
2017-10-13,0.282
2017-10-14,0.289
2017-10-15,0.295
2017-10-16,0.302
2017-10-17,0.308
2017-10-18,0.315
2017-10-19,0.321
2017-10-20,0.328
2017-10-21,0.319
2017-10-22,0.31
2017-10-23,0.302
2017-10-24,0.293
2017-10-25,0.284
2017-10-26,0.276
2017-10-27,0.267
2017-10-28,0.336
2017-10-29,0.406
2017-10-30,0.475
2017-10-31,0.545
2017-11-01,0.614
2017-11-02,0.684
2017-11-03,0.753
2017-11-04,0.823
2017-11-05,0.892
2017-11-06,0.893
2017-11-07,0.894
2017-11-08,0.894
2017-11-09,0.895
2017-11-10,0.896
2017-11-11,0.897
2017-11-12,0.897
2017-11-13,0.898
2017-11-14,0.899
2017-11-15,0.9
2017-11-16,0.9
2017-11-17,0.901
2017-11-18,0.902
2017-11-19,0.903
2017-11-20,0.903
2017-11-21,0.904
2017-11-22,0.905
2017-11-23,0.907
2017-11-24,0.908
2017-11-25,0.909
2017-11-26,0.91
2017-11-27,0.912
2017-11-28,0.913
2017-11-29,0.838
2017-11-30,0.82
2017-12-01,0.802
2017-12-02,0.784
2017-12-03,0.766
2017-12-04,0.748
2017-12-05,0.729
2017-12-06,0.711
2017-12-07,0.366
2017-12-08,0.43
2017-12-09,0.494
2017-12-10,0.558
2017-12-11,0.622
2017-12-12,0.687
2017-12-13,0.751
2017-12-14,0.815
2017-12-15,0.817
2017-12-16,0.82
2017-12-17,0.822
2017-12-18,0.825
2017-12-19,0.827
2017-12-20,0.83
2017-12-21,0.832
2017-12-22,0.835
2017-12-23,0.837
2017-12-24,0.839
2017-12-25,0.842
2017-12-26,0.844
2017-12-27,0.847
2017-12-28,0.849
2017-12-29,0.852
2017-12-30,0.854
2017-12-31,0.857
2018-01-01,0.859
2018-01-02,0.862
2018-01-03,0.864
2018-01-04,0.866
2018-01-05,0.869
2018-01-06,0.871
2018-01-07,0.874
2018-01-08,0.876
2018-01-09,0.879
2018-01-10,0.881
2018-01-11,0.884
2018-01-12,0.886
2018-01-13,0.888
2018-01-14,0.891
2018-01-15,0.893
2018-01-16,0.896
2018-01-17,0.898
2018-01-18,0.901
2018-01-19,0.903
2018-01-20,0.906
2018-01-21,0.908
2018-01-22,0.91
2018-01-23,0.913
2018-01-24,0.915
2018-01-25,0.918
2018-01-26,0.92
2018-01-27,0.923
2018-01-28,0.925
2018-01-29,0.928
2018-01-30,0.93
2018-01-31,0.933
2018-02-01,0.935
2018-02-02,0.893
2018-02-03,0.851
2018-02-04,0.809
2018-02-05,0.767
2018-02-06,0.725
2018-02-07,0.683
2018-02-08,0.641
2018-02-09,0.629
2018-02-10,0.616
2018-02-11,0.603
2018-02-12,0.591
2018-02-13,0.578
2018-02-14,0.565
2018-02-15,0.552
2018-02-16,0.54
2018-02-17,0.588
2018-02-18,0.586
2018-02-19,0.584
2018-02-20,0.582
2018-02-21,0.58
2018-02-22,0.578
2018-02-23,0.576
2018-02-24,0.574
2018-02-25,0.572
2018-02-26,0.57
2018-02-27,0.568
2018-02-28,0.566
2018-03-01,0.564
2018-03-02,0.562
2018-03-03,0.56
2018-03-04,0.558
2018-03-05,0.556
2018-03-06,0.549
2018-03-07,0.541
2018-03-08,0.534
2018-03-09,0.526
2018-03-10,0.519
2018-03-11,0.512
2018-03-12,0.504
2018-03-13,0.497
2018-03-14,0.489
2018-03-15,0.482
2018-03-16,0.474
2018-03-17,0.467
2018-03-18,0.459
2018-03-19,0.452
2018-03-20,0.444
2018-03-21,0.437
2018-03-22,0.429
2018-03-23,0.422
2018-03-24,0.415
2018-03-25,0.407
2018-03-26,0.4
2018-03-27,0.392
2018-03-28,0.385
2018-03-29,0.381
2018-03-30,0.373
2018-03-31,0.365
2018-04-01,0.356
2018-04-02,0.348
2018-04-03,0.34
2018-04-04,0.331
2018-04-05,0.323
2018-04-06,0.315
2018-04-07,0.306
2018-04-08,0.298
2018-04-09,0.29
2018-04-10,0.281
2018-04-11,0.273
2018-04-12,0.265
2018-04-13,0.256
2018-04-14,0.248
2018-04-15,0.263
2018-04-16,0.277
2018-04-17,0.292
2018-04-18,0.306
2018-04-19,0.321
2018-04-20,0.335
2018-04-21,0.35
2018-04-22,0.33
2018-04-23,0.311
2018-04-24,0.291
2018-04-25,0.272
2018-04-26,0.252
2018-04-27,0.233
2018-04-28,0.213
2018-04-29,0.194
2018-04-30,0.174
2018-05-01,0.178
2018-05-02,0.182
2018-05-03,0.186
2018-05-04,0.19
2018-05-05,0.194
2018-05-06,0.198
2018-05-07,0.202
2018-05-08,0.254
2018-05-09,0.305
2018-05-10,0.356
2018-05-11,0.407
2018-05-12,0.458
2018-05-13,0.51
2018-05-14,0.561
2018-05-15,0.612
2018-05-16,0.673
2018-05-17,0.734
2018-05-18,0.795
2018-05-19,0.856
2018-05-20,0.917
2018-05-21,0.977
2018-05-22,1.038
2018-05-23,1.099
2018-05-24,1.073
2018-05-25,1.046
2018-05-26,1.02
2018-05-27,0.993
2018-05-28,0.966
2018-05-29,0.94
2018-05-30,0.913
2018-05-31,0.887
2018-06-01,1.105
2018-06-02,1.101
2018-06-03,1.097
2018-06-04,1.094
2018-06-05,1.09
2018-06-06,1.086
2018-06-07,1.082
2018-06-08,1.078
2018-06-09,1.072
2018-06-10,1.066
2018-06-11,1.06
2018-06-12,1.053
2018-06-13,1.047
2018-06-14,1.041
2018-06-15,1.035
2018-06-16,1.029
2018-06-17,0.956
2018-06-18,0.93
2018-06-19,0.905
2018-06-20,0.879
2018-06-21,0.854
2018-06-22,0.828
2018-06-23,0.803
2018-06-24,0.777
2018-06-25,1.11
2018-06-26,1.079
2018-06-27,1.048
2018-06-28,1.016
2018-06-29,0.985
2018-06-30,0.954
2018-07-01,0.923
2018-07-02,0.891
2018-07-03,0.975
2018-07-04,0.988
2018-07-05,1.001
2018-07-06,1.014
2018-07-07,1.028
2018-07-08,1.041
2018-07-09,1.054
2018-07-10,1.067
2018-07-11,1.066
2018-07-12,1.065
2018-07-13,1.064
2018-07-14,1.063
2018-07-15,1.062
2018-07-16,1.061
2018-07-17,1.06
2018-07-18,1.059
2018-07-19,0.998
2018-07-20,0.996
2018-07-21,0.993
2018-07-22,0.991
2018-07-23,0.988
2018-07-24,0.986
2018-07-25,0.984
2018-07-26,0.981
2018-07-27,0.979
2018-07-28,0.991
2018-07-29,1.003
2018-07-30,1.015
2018-07-31,1.027
2018-08-01,1.039
2018-08-02,1.05
2018-08-03,1.062
2018-08-04,1.061
2018-08-05,1.059
2018-08-06,1.058
2018-08-07,1.056
2018-08-08,1.054
2018-08-09,1.053
2018-08-10,1.051
2018-08-11,1.05
2018-08-12,1.042
2018-08-13,1.04
2018-08-14,1.038
2018-08-15,1.036
2018-08-16,1.034
2018-08-17,1.032
2018-08-18,1.03
2018-08-19,1.028
2018-08-20,1.025
2018-08-21,1.035
2018-08-22,1.045
2018-08-23,1.054
2018-08-24,1.064
2018-08-25,1.074
2018-08-26,1.084
2018-08-27,1.093
2018-08-28,1.091
2018-08-29,1.076
2018-08-30,1.06
2018-08-31,1.045
2018-09-01,1.03
2018-09-02,1.015
2018-09-03,1.0
2018-09-04,0.985
2018-09-05,0.97
2018-09-06,0.97
2018-09-07,0.97
2018-09-08,0.97
2018-09-09,0.97
2018-09-10,0.97
2018-09-11,0.97
2018-09-12,0.97
2018-09-13,0.963
2018-09-14,0.932
2018-09-15,0.902
2018-09-16,0.871
2018-09-17,0.841
2018-09-18,0.81
2018-09-19,0.78
2018-09-20,0.749
2018-09-21,0.841
2018-09-22,0.843
2018-09-23,0.845
2018-09-24,0.848
2018-09-25,0.85
2018-09-26,0.852
2018-09-27,0.855
2018-09-28,0.857
2018-09-29,0.859
2018-09-30,0.837
2018-10-01,0.815
2018-10-02,0.792
2018-10-03,0.77
2018-10-04,0.747
2018-10-05,0.725
2018-10-06,0.703
2018-10-07,0.617
2018-10-08,0.596
2018-10-09,0.575
2018-10-10,0.555
2018-10-11,0.534
2018-10-12,0.513
2018-10-13,0.493
2018-10-14,0.472
2018-10-15,0.306
2018-10-16,0.299
2018-10-17,0.292
2018-10-18,0.284
2018-10-19,0.277
2018-10-20,0.27
2018-10-21,0.263
2018-10-22,0.256
2018-10-23,0.26
2018-10-24,0.263
2018-10-25,0.266
2018-10-26,0.269
2018-10-27,0.272
2018-10-28,0.275
2018-10-29,0.279
2018-10-30,0.282
2018-10-31,0.213
2018-11-01,0.241
2018-11-02,0.269
2018-11-03,0.297
2018-11-04,0.325
2018-11-05,0.353
2018-11-06,0.38
2018-11-07,0.408
2018-11-08,0.436
2018-11-09,0.464
2018-11-10,0.492
2018-11-11,0.52
2018-11-12,0.547
2018-11-13,0.575
2018-11-14,0.603
2018-11-15,0.631
2018-11-16,0.659
2018-11-17,0.687
2018-11-18,0.714
2018-11-19,0.742
2018-11-20,0.77
2018-11-21,0.798
2018-11-22,0.826
2018-11-23,0.854
2018-11-24,0.881
2018-11-25,0.909
2018-11-26,0.937
2018-11-27,0.965
2018-11-28,0.993
2018-11-29,1.021
2018-11-30,1.048
2018-12-01,1.076
2018-12-02,1.025
2018-12-03,0.973
2018-12-04,0.921
2018-12-05,0.87
2018-12-06,0.818
2018-12-07,0.766
2018-12-08,0.715
2018-12-09,0.663
2018-12-10,0.611
2018-12-11,0.636
2018-12-12,0.661
2018-12-13,0.686
2018-12-14,0.71
2018-12-15,0.735
2018-12-16,0.76
2018-12-17,0.785
2018-12-18,0.81
2018-12-19,0.834
2018-12-20,0.859
2018-12-21,0.884
2018-12-22,0.909
2018-12-23,0.933
2018-12-24,0.958
2018-12-25,0.983
2018-12-26,1.008
2018-12-27,1.016
2018-12-28,1.024
2018-12-29,1.032
2018-12-30,1.04
2018-12-31,1.048
2019-01-01,1.056
2019-01-02,1.064
2019-01-03,1.046
2019-01-04,1.027
2019-01-05,1.008
2019-01-06,0.989
2019-01-07,0.97
2019-01-08,0.952
2019-01-09,0.933
2019-01-10,0.914
2019-01-11,0.895
2019-01-12,0.877
2019-01-13,0.858
2019-01-14,0.839
2019-01-15,0.82
2019-01-16,0.801
2019-01-17,0.783
2019-01-18,0.764
2019-01-19,0.745
2019-01-20,0.726
2019-01-21,0.708
2019-01-22,0.689
2019-01-23,0.67
2019-01-24,0.651
2019-01-25,0.632
2019-01-26,0.614
2019-01-27,0.595
2019-01-28,0.608
2019-01-29,0.622
2019-01-30,0.635
2019-01-31,0.649
2019-02-01,0.663
2019-02-02,0.676
2019-02-03,0.69
2019-02-04,0.703
2019-02-05,0.717
2019-02-06,0.73
2019-02-07,0.744
2019-02-08,0.757
2019-02-09,0.771
2019-02-10,0.784
2019-02-11,0.798
2019-02-12,0.811
2019-02-13,0.825
2019-02-14,0.838
2019-02-15,0.852
2019-02-16,0.865
2019-02-17,0.879
2019-02-18,0.892
2019-02-19,0.906
2019-02-20,0.9
2019-02-21,0.893
2019-02-22,0.887
2019-02-23,0.88
2019-02-24,0.874
2019-02-25,0.867
2019-02-26,0.861
2019-02-27,0.855
2019-02-28,0.848
2019-03-01,0.842
2019-03-02,0.835
2019-03-03,0.829
2019-03-04,0.822
2019-03-05,0.816
2019-03-06,0.81
2019-03-07,0.803
2019-03-08,0.809
2019-03-09,0.775
2019-03-10,0.741
2019-03-11,0.708
2019-03-12,0.674
2019-03-13,0.64
2019-03-14,0.607
2019-03-15,0.573
2019-03-16,0.54
2019-03-17,0.549
2019-03-18,0.557
2019-03-19,0.566
2019-03-20,0.575
2019-03-21,0.583
2019-03-22,0.592
2019-03-23,0.601
2019-03-24,0.609
2019-03-25,0.618
2019-03-26,0.627
2019-03-27,0.636
2019-03-28,0.644
2019-03-29,0.653
2019-03-30,0.662
2019-03-31,0.67
2019-04-01,0.679
2019-04-02,0.688
2019-04-03,0.696
2019-04-04,0.705
2019-04-05,0.714
2019-04-06,0.722
2019-04-07,0.731
2019-04-08,0.74
2019-04-09,0.748
2019-04-10,0.688
2019-04-11,0.629
2019-04-12,0.569
2019-04-13,0.509
2019-04-14,0.449
2019-04-15,0.389
2019-04-16,0.329
2019-04-17,0.269
2019-04-18,0.261
2019-04-19,0.253
2019-04-20,0.245
2019-04-21,0.237
2019-04-22,0.229
2019-04-23,0.221
2019-04-24,0.213
2019-04-25,0.103
2019-04-26,0.112
2019-04-27,0.12
2019-04-28,0.129
2019-04-29,0.137
2019-04-30,0.145
2019-05-01,0.154
2019-05-02,0.162
2019-05-03,0.318
2019-05-04,0.29
2019-05-05,0.262
2019-05-06,0.235
2019-05-07,0.207
2019-05-08,0.179
2019-05-09,0.152
2019-05-10,0.124
2019-05-11,0.128
2019-05-12,0.184
2019-05-13,0.24
2019-05-14,0.296
2019-05-15,0.352
2019-05-16,0.408
2019-05-17,0.464
2019-05-18,0.52
2019-05-19,0.576
2019-05-20,0.632
2019-05-21,0.688
2019-05-22,0.744
2019-05-23,0.8
2019-05-24,0.856
2019-05-25,0.912
2019-05-26,0.968
2019-05-27,1.024
2019-05-28,1.008
2019-05-29,0.991
2019-05-30,0.975
2019-05-31,0.958
2019-06-01,0.942
2019-06-02,0.925
2019-06-03,0.909
2019-06-04,1.066
2019-06-05,1.058
2019-06-06,1.05
2019-06-07,1.041
2019-06-08,1.033
2019-06-09,1.025
2019-06-10,1.017
2019-06-11,1.009
2019-06-12,0.988
2019-06-13,0.968
2019-06-14,0.947
2019-06-15,0.927
2019-06-16,0.906
2019-06-17,0.886
2019-06-18,0.866
2019-06-19,0.845
2019-06-20,0.985
2019-06-21,1.011
2019-06-22,1.037
2019-06-23,1.063
2019-06-24,1.089
