time,et
2017-02-19,0.777
2017-02-20,0.976
2017-02-21,0.825
2017-02-22,1.289
2017-02-23,1.472
2017-02-24,1.122
2017-02-25,0.716
2017-02-26,1.283
2017-02-27,1.391
2017-02-28,1.682
2017-03-01,1.729
2017-03-02,1.718
2017-03-03,1.468
2017-03-04,1.061
2017-03-05,1.306
2017-03-06,1.353
2017-03-07,1.253
2017-03-08,2.437
2017-03-09,2.595
2017-03-10,2.83
2017-03-11,3.123
2017-03-12,3.178
2017-03-13,2.803
2017-03-14,2.446
2017-03-15,1.448
2017-03-16,1.974
2017-03-17,2.338
2017-03-18,1.543
2017-03-19,1.609
2017-03-20,0.869
2017-03-21,1.992
2017-03-22,1.623
2017-03-23,1.628
2017-03-24,1.193
2017-03-25,1.826
2017-03-26,0.886
2017-03-27,2.161
2017-03-28,3.448
2017-03-29,2.823
2017-03-30,3.029
2017-03-31,3.69
2017-04-01,3.894
2017-04-02,3.642
2017-04-03,2.603
2017-04-04,1.714
2017-04-05,1.819
2017-04-06,0.77
2017-04-07,0.969
2017-04-08,1.266
2017-04-09,1.616
2017-04-10,1.675
2017-04-11,1.139
2017-04-12,0.996
2017-04-13,1.302
2017-04-14,2.165
2017-04-15,2.025
2017-04-16,0.764
2017-04-17,0.921
2017-04-18,1.801
2017-04-19,1.966
2017-04-20,2.132
2017-04-21,2.667
2017-04-22,2.155
2017-04-23,2.695
2017-04-24,1.54
2017-04-25,1.762
2017-04-26,1.395
2017-04-27,3.182
2017-04-28,3.736
2017-04-29,3.831
2017-04-30,3.765
2017-05-01,5.607
2017-05-02,6.105
2017-05-03,4.626
2017-05-04,3.534
2017-05-05,4.514
2017-05-06,4.01
2017-05-07,3.743
2017-05-08,3.411
2017-05-09,3.565
2017-05-10,1.907
2017-05-11,1.733
2017-05-12,2.229
2017-05-13,2.022
2017-05-14,1.972
2017-05-15,2.328
2017-05-16,1.285
2017-05-17,2.355
2017-05-18,2.815
2017-05-19,2.682
2017-05-20,2.675
2017-05-21,1.772
2017-05-22,1.867
2017-05-23,1.89
2017-05-24,1.471
2017-05-25,1.785
2017-05-26,1.684
2017-05-27,2.11
2017-05-28,2.482
2017-05-29,2.389
2017-05-30,2.33
2017-05-31,3.0
2017-06-01,3.038
2017-06-02,3.597
2017-06-03,3.179
2017-06-04,3.874
2017-06-05,3.762
2017-06-06,3.642
2017-06-07,2.684
2017-06-08,1.172
2017-06-09,2.115
2017-06-10,3.055
2017-06-11,2.937
2017-06-12,3.042
2017-06-13,3.366
2017-06-14,2.846
2017-06-15,3.38
2017-06-16,4.174
2017-06-17,4.583
2017-06-18,4.376
2017-06-19,3.857
2017-06-20,4.229
2017-06-21,3.706
2017-06-22,2.833
2017-06-23,2.542
2017-06-24,2.446
2017-06-25,2.519
2017-06-26,2.731
2017-06-27,2.808
2017-06-28,2.837
2017-06-29,3.063
2017-06-30,3.102
2017-07-01,2.801
2017-07-02,2.395
2017-07-03,2.382
2017-07-04,2.165
2017-07-05,1.996
2017-07-06,2.625
2017-07-07,3.597
2017-07-08,3.017
2017-07-09,2.385
2017-07-10,2.274
2017-07-11,1.992
2017-07-12,1.985
2017-07-13,2.012
2017-07-14,2.142
2017-07-15,3.117
2017-07-16,3.814
2017-07-17,2.944
2017-07-18,2.568
2017-07-19,3.302
2017-07-20,3.4
2017-07-21,3.539
2017-07-22,3.678
2017-07-23,3.624
2017-07-24,2.783
2017-07-25,2.763
2017-07-26,2.838
2017-07-27,3.335
2017-07-28,3.357
2017-07-29,2.777
2017-07-30,2.619
2017-07-31,2.6
2017-08-01,2.894
2017-08-02,2.89
2017-08-03,2.914
2017-08-04,2.436
2017-08-05,2.814
2017-08-06,2.95
2017-08-07,3.197
2017-08-08,3.513
2017-08-09,3.381
2017-08-10,3.363
2017-08-11,3.562
2017-08-12,3.427
2017-08-13,3.243
2017-08-14,2.4
2017-08-15,2.64
2017-08-16,2.525
2017-08-17,2.555
2017-08-18,2.477
2017-08-19,2.212
2017-08-20,2.278
2017-08-21,1.929
2017-08-22,2.494
2017-08-23,2.328
2017-08-24,2.078
2017-08-25,2.487
2017-08-26,3.088
2017-08-27,3.067
2017-08-28,2.39
2017-08-29,2.054
2017-08-30,2.185
2017-08-31,2.16
2017-09-01,2.429
2017-09-02,2.305
2017-09-03,2.169
2017-09-04,2.071
2017-09-05,2.132
2017-09-06,1.952
2017-09-07,1.337
2017-09-08,2.687
2017-09-09,2.778
2017-09-10,1.861
2017-09-11,2.015
2017-09-12,1.827
2017-09-13,1.201
2017-09-14,1.55
2017-09-15,2.002
2017-09-16,1.713
2017-09-17,2.407
2017-09-18,2.017
2017-09-19,2.053
2017-09-20,1.546
2017-09-21,1.657
2017-09-22,1.348
2017-09-23,1.795
2017-09-24,1.791
2017-09-25,1.753
2017-09-26,1.136
2017-09-27,1.036
2017-09-28,0.924
2017-09-29,0.822
2017-09-30,1.175
2017-10-01,1.232
2017-10-02,1.208
2017-10-03,1.091
2017-10-04,1.446
2017-10-05,1.88
2017-10-06,2.001
2017-10-07,2.201
2017-10-08,2.132
2017-10-09,1.473
2017-10-10,1.142
2017-10-11,1.269
2017-10-12,1.166
2017-10-13,1.088
2017-10-14,1.144
2017-10-15,1.306
2017-10-16,1.015
2017-10-17,1.257
2017-10-18,0.965
2017-10-19,0.618
2017-10-20,0.592
2017-10-21,0.755
2017-10-22,1.0
2017-10-23,1.056
2017-10-24,1.166
2017-10-25,0.978
2017-10-26,1.007
2017-10-27,1.282
2017-10-28,1.039
2017-10-29,0.882
2017-10-30,0.926
2017-10-31,0.776
2017-11-01,0.886
2017-11-02,0.836
2017-11-03,0.871
2017-11-04,0.667
2017-11-05,0.891
2017-11-06,0.952
2017-11-07,0.964
2017-11-08,0.616
2017-11-09,1.091
2017-11-10,0.736
2017-11-11,0.745
2017-11-12,0.807
2017-11-13,0.653
2017-11-14,0.825
2017-11-15,0.612
2017-11-16,0.394
2017-11-17,0.91
2017-11-18,0.862
2017-11-19,0.697
2017-11-20,0.411
2017-11-21,0.89
2017-11-22,0.719
2017-11-23,0.727
2017-11-24,1.04
2017-11-25,1.297
2017-11-26,0.561
2017-11-27,0.882
2017-11-28,0.827
2017-11-29,1.025
2017-11-30,0.968
2017-12-01,0.759
2017-12-02,0.407
2017-12-03,0.855
2017-12-04,1.544
2017-12-05,0.897
2017-12-06,0.748
2017-12-07,1.126
2017-12-08,0.905
2017-12-09,0.942
2017-12-10,1.128
2017-12-11,0.917
2017-12-12,0.845
2017-12-13,0.657
2017-12-14,0.736
2017-12-15,0.568
2017-12-16,1.94
2017-12-17,1.145
2017-12-18,0.805
2017-12-19,0.519
2017-12-20,0.869
2017-12-21,1.046
2017-12-22,0.467
2017-12-23,0.41
2017-12-24,0.47
2017-12-25,0.531
2017-12-26,0.71
2017-12-27,0.832
2017-12-28,0.775
2017-12-29,0.718
2017-12-30,0.601
2017-12-31,0.422
2018-01-01,0.951
2018-01-02,0.636
2018-01-03,0.383
2018-01-04,1.026
2018-01-05,0.45
2018-01-06,0.71
2018-01-07,0.389
2018-01-08,0.39
2018-01-09,0.913
2018-01-10,0.851
2018-01-11,0.591
2018-01-12,0.989
2018-01-13,0.86
2018-01-14,0.73
2018-01-15,0.533
2018-01-16,0.468
2018-01-17,0.603
2018-01-18,0.404
2018-01-19,0.877
2018-01-20,1.219
2018-01-21,0.611
2018-01-22,0.818
2018-01-23,0.752
2018-01-24,0.343
2018-01-25,0.826
2018-01-26,0.76
2018-01-27,1.039
2018-01-28,1.251
2018-01-29,0.837
2018-01-30,1.469
2018-01-31,1.404
2018-02-01,1.392
2018-02-02,1.493
2018-02-03,1.537
2018-02-04,1.417
2018-02-05,1.569
2018-02-06,2.041
2018-02-07,1.76
2018-02-08,1.482
2018-02-09,1.92
2018-02-10,1.972
2018-02-11,1.213
2018-02-12,1.612
2018-02-13,1.606
2018-02-14,1.086
2018-02-15,1.652
2018-02-16,1.362
2018-02-17,1.039
2018-02-18,0.802
2018-02-19,1.053
2018-02-20,0.799
2018-02-21,0.869
2018-02-22,0.941
2018-02-23,1.421
2018-02-24,1.092
2018-02-25,1.545
2018-02-26,1.31
2018-02-27,1.546
2018-02-28,0.659
2018-03-01,0.987
2018-03-02,0.817
2018-03-03,0.753
2018-03-04,1.084
2018-03-05,1.403
2018-03-06,1.565
2018-03-07,1.385
2018-03-08,1.2
2018-03-09,1.314
2018-03-10,1.175
2018-03-11,1.652
2018-03-12,1.356
2018-03-13,1.317
2018-03-14,1.118
2018-03-15,0.914
2018-03-16,1.141
2018-03-17,1.207
2018-03-18,1.274
2018-03-19,1.622
2018-03-20,0.903
2018-03-21,1.596
2018-03-22,0.921
2018-03-23,1.51
2018-03-24,1.29
2018-03-25,1.597
2018-03-26,2.508
2018-03-27,3.253
2018-03-28,2.796
2018-03-29,3.197
2018-03-30,2.779
2018-03-31,2.736
2018-04-01,3.375
2018-04-02,3.199
2018-04-03,2.686
2018-04-04,2.164
2018-04-05,1.43
2018-04-06,1.509
2018-04-07,2.211
2018-04-08,2.992
2018-04-09,3.082
2018-04-10,2.187
2018-04-11,1.634
2018-04-12,2.145
2018-04-13,3.456
2018-04-14,3.48
2018-04-15,1.658
2018-04-16,1.935
2018-04-17,2.564
2018-04-18,2.053
2018-04-19,3.448
2018-04-20,3.427
2018-04-21,3.753
2018-04-22,3.959
2018-04-23,3.738
2018-04-24,2.923
2018-04-25,3.045
2018-04-26,3.094
2018-04-27,3.296
2018-04-28,2.88
2018-04-29,3.398
2018-04-30,3.77
2018-05-01,3.649
2018-05-02,2.859
2018-05-03,2.521
2018-05-04,2.624
2018-05-05,1.836
2018-05-06,1.827
2018-05-07,2.013
2018-05-08,2.032
2018-05-09,1.883
2018-05-10,2.137
2018-05-11,2.585
2018-05-12,2.072
2018-05-13,1.273
2018-05-14,1.393
2018-05-15,1.479
2018-05-16,1.277
2018-05-17,1.615
2018-05-18,1.603
2018-05-19,1.715
2018-05-20,1.64
2018-05-21,1.688
2018-05-22,1.553
2018-05-23,1.269
2018-05-24,1.378
2018-05-25,0.981
2018-05-26,1.503
2018-05-27,1.841
2018-05-28,2.0
2018-05-29,2.126
2018-05-30,1.738
2018-05-31,1.61
2018-06-01,2.36
2018-06-02,2.957
2018-06-03,3.101
2018-06-04,3.045
2018-06-05,2.569
2018-06-06,2.749
2018-06-07,2.803
2018-06-08,3.342
2018-06-09,2.707
2018-06-10,3.575
2018-06-11,3.752
2018-06-12,4.593
2018-06-13,5.875
2018-06-14,3.866
2018-06-15,3.824
2018-06-16,3.247
2018-06-17,4.464
2018-06-18,4.663
2018-06-19,4.74
2018-06-20,4.185
2018-06-21,4.791
2018-06-22,5.56
2018-06-23,5.883
2018-06-24,3.171
2018-06-25,2.94
2018-06-26,3.805
2018-06-27,3.113
2018-06-28,4.094
2018-06-29,4.901
2018-06-30,4.613
2018-07-01,3.114
2018-07-02,2.888
2018-07-03,2.867
2018-07-04,2.422
2018-07-05,3.027
2018-07-06,2.772
2018-07-07,3.428
2018-07-08,3.361
2018-07-09,3.717
2018-07-10,3.391
2018-07-11,2.327
2018-07-12,2.42
2018-07-13,2.43
2018-07-14,2.562
2018-07-15,2.52
2018-07-16,2.881
2018-07-17,3.119
2018-07-18,3.219
2018-07-19,3.485
2018-07-20,3.383
2018-07-21,3.182
2018-07-22,3.035
2018-07-23,3.136
2018-07-24,3.184
2018-07-25,3.419
2018-07-26,3.271
2018-07-27,2.848
2018-07-28,3.057
2018-07-29,2.993
2018-07-30,3.007
2018-07-31,2.737
2018-08-01,2.578
2018-08-02,2.508
2018-08-03,2.802
2018-08-04,2.856
2018-08-05,2.478
2018-08-06,2.911
2018-08-07,2.032
2018-08-08,2.263
2018-08-09,2.751
2018-08-10,3.407
2018-08-11,3.201
2018-08-12,2.232
2018-08-13,1.926
2018-08-14,2.071
2018-08-15,2.144
2018-08-16,2.332
2018-08-17,2.61
2018-08-18,2.86
2018-08-19,2.715
2018-08-20,2.452
2018-08-21,1.995
2018-08-22,2.393
2018-08-23,2.266
2018-08-24,2.186
2018-08-25,2.495
2018-08-26,2.119
2018-08-27,2.134
2018-08-28,1.849
2018-08-29,2.265
2018-08-30,2.484
2018-08-31,3.114
2018-09-01,2.76
2018-09-02,2.829
2018-09-03,2.442
2018-09-04,2.458
2018-09-05,2.166
2018-09-06,2.388
2018-09-07,3.292
2018-09-08,4.05
2018-09-09,3.653
2018-09-10,4.103
2018-09-11,4.237
2018-09-12,2.861
2018-09-13,2.622
2018-09-14,2.345
2018-09-15,2.268
2018-09-16,2.142
2018-09-17,1.893
2018-09-18,1.736
2018-09-19,2.089
2018-09-20,1.974
2018-09-21,2.058
2018-09-22,1.823
2018-09-23,1.942
2018-09-24,1.94
2018-09-25,1.683
2018-09-26,2.102
2018-09-27,1.617
2018-09-28,1.737
2018-09-29,1.134
2018-09-30,1.431
2018-10-01,1.077
2018-10-02,1.477
2018-10-03,1.356
2018-10-04,0.985
2018-10-05,1.903
2018-10-06,2.595
2018-10-07,2.079
2018-10-08,2.112
2018-10-09,1.354
2018-10-10,1.21
2018-10-11,1.352
2018-10-12,2.152
2018-10-13,1.871
2018-10-14,2.274
2018-10-15,1.533
2018-10-16,1.403
2018-10-17,1.087
2018-10-18,0.959
2018-10-19,0.925
2018-10-20,0.921
2018-10-21,0.765
2018-10-22,0.701
2018-10-23,0.759
2018-10-24,0.877
2018-10-25,1.175
2018-10-26,1.141
2018-10-27,0.987
2018-10-28,0.894
2018-10-29,1.157
2018-10-30,1.212
2018-10-31,1.222
2018-11-01,1.251
2018-11-02,1.172
2018-11-03,1.268
2018-11-04,1.162
2018-11-05,0.975
2018-11-06,0.849
2018-11-07,0.861
2018-11-08,0.881
2018-11-09,0.569
2018-11-10,0.496
2018-11-11,1.083
2018-11-12,1.088
2018-11-13,0.856
2018-11-14,0.981
2018-11-15,0.861
2018-11-16,0.811
2018-11-17,0.66
2018-11-18,0.559
2018-11-19,0.813
2018-11-20,0.712
2018-11-21,0.865
2018-11-22,0.662
2018-11-23,0.612
2018-11-24,0.51
2018-11-25,0.766
2018-11-26,0.511
2018-11-27,0.256
2018-11-28,0.768
2018-11-29,0.82
2018-11-30,0.872
2018-12-01,0.674
2018-12-02,0.828
2018-12-03,1.293
2018-12-04,1.41
2018-12-05,0.728
2018-12-06,0.848
2018-12-07,0.579
2018-12-08,0.697
2018-12-09,0.187
2018-12-10,0.431
2018-12-11,0.788
2018-12-12,0.955
2018-12-13,0.881
2018-12-14,0.578
2018-12-15,0.682
2018-12-16,0.559
2018-12-17,0.44
2018-12-18,0.433
2018-12-19,0.425
2018-12-20,0.365
2018-12-21,0.667
2018-12-22,0.403
2018-12-23,0.445
2018-12-24,0.485
2018-12-25,0.856
2018-12-26,0.839
2018-12-27,1.138
2018-12-28,1.158
2018-12-29,0.687
2018-12-30,1.047
2018-12-31,0.507
2019-01-01,1.241
2019-01-02,0.603
2019-01-03,0.459
2019-01-04,0.47
2019-01-05,0.525
2019-01-06,0.493
2019-01-07,0.321
2019-01-08,0.563
2019-01-09,0.958
2019-01-10,0.734
2019-01-11,0.4
2019-01-12,0.663
2019-01-13,0.781
2019-01-14,0.69
2019-01-15,0.703
2019-01-16,1.213
2019-01-17,0.786
2019-01-18,0.629
2019-01-19,0.699
2019-01-20,0.593
2019-01-21,1.025
2019-01-22,1.165
2019-01-23,0.811
2019-01-24,1.014
2019-01-25,1.224
2019-01-26,0.851
2019-01-27,1.197
2019-01-28,0.938
2019-01-29,1.081
2019-01-30,0.953
2019-01-31,0.892
2019-02-01,0.651
2019-02-02,1.311
2019-02-03,0.991
2019-02-04,0.666
2019-02-05,1.14
2019-02-06,1.081
2019-02-07,0.953
2019-02-08,0.754
2019-02-09,0.829
2019-02-10,1.113
2019-02-11,0.841
2019-02-12,0.494
2019-02-13,0.924
2019-02-14,1.432
2019-02-15,1.154
2019-02-16,1.089
2019-02-17,1.389
2019-02-18,1.84
2019-02-19,1.408
2019-02-20,1.772
2019-02-21,1.912
2019-02-22,1.611
2019-02-23,0.948
2019-02-24,0.799
2019-02-25,0.868
2019-02-26,0.937
2019-02-27,1.077
2019-02-28,1.358
2019-03-01,1.188
2019-03-02,1.11
2019-03-03,1.252
2019-03-04,1.541
2019-03-05,1.242
2019-03-06,1.528
2019-03-07,1.232
2019-03-08,1.948
2019-03-09,1.581
2019-03-10,1.503
2019-03-11,2.209
2019-03-12,2.27
2019-03-13,2.684
2019-03-14,2.251
2019-03-15,2.171
2019-03-16,2.172
2019-03-17,2.024
2019-03-18,2.489
2019-03-19,2.195
2019-03-20,1.449
2019-03-21,2.001
2019-03-22,0.985
2019-03-23,2.091
2019-03-24,2.223
2019-03-25,1.365
2019-03-26,2.251
2019-03-27,2.152
2019-03-28,1.689
2019-03-29,2.106
2019-03-30,2.585
2019-03-31,2.698
2019-04-01,1.517
2019-04-02,1.494
2019-04-03,1.752
2019-04-04,1.726
2019-04-05,1.767
2019-04-06,1.538
2019-04-07,2.172
2019-04-08,1.619
2019-04-09,2.93
2019-04-10,3.256
2019-04-11,2.339
2019-04-12,3.206
2019-04-13,2.436
2019-04-14,2.392
2019-04-15,1.203
2019-04-16,2.361
2019-04-17,3.126
2019-04-18,3.035
2019-04-19,2.749
2019-04-20,2.595
2019-04-21,2.83
2019-04-22,3.536
2019-04-23,3.299
2019-04-24,2.746
2019-04-25,1.473
2019-04-26,1.475
2019-04-27,1.303
2019-04-28,1.48
2019-04-29,1.522
2019-04-30,1.6
2019-05-01,1.978
2019-05-02,2.193
2019-05-03,2.482
2019-05-04,2.108
2019-05-05,1.99
2019-05-06,1.738
2019-05-07,1.985
2019-05-08,1.826
2019-05-09,1.551
2019-05-10,2.194
2019-05-11,2.019
2019-05-12,2.12
2019-05-13,1.859
2019-05-14,1.225
2019-05-15,0.701
2019-05-16,1.125
2019-05-17,1.809
2019-05-18,0.51
2019-05-19,1.244
2019-05-20,1.905
2019-05-21,1.617
2019-05-22,2.515
2019-05-23,2.405
2019-05-24,2.023
2019-05-25,2.268
2019-05-26,1.465
2019-05-27,2.171
2019-05-28,2.423
2019-05-29,2.727
2019-05-30,2.324
2019-05-31,2.583
2019-06-01,2.365
2019-06-02,2.29
2019-06-03,2.502
2019-06-04,3.349
2019-06-05,3.518
2019-06-06,3.133
2019-06-07,3.154
2019-06-08,3.583
2019-06-09,2.889
2019-06-10,3.125
2019-06-11,2.926
2019-06-12,2.922
2019-06-13,2.074
2019-06-14,2.384
2019-06-15,2.306
2019-06-16,2.849
2019-06-17,3.092
2019-06-18,3.342
2019-06-19,3.337
2019-06-20,2.796
2019-06-21,3.65
2019-06-22,4.615
2019-06-23,3.84
2019-06-24,3.708
2019-06-25,5.274
