time,et
2016-05-06,2.169
2016-05-07,2.362
2016-05-08,2.674
2016-05-09,3.402
2016-05-10,3.668
2016-05-11,4.059
2016-05-12,4.335
2016-05-13,4.086
2016-05-14,3.568
2016-05-15,3.378
2016-05-16,3.593
2016-05-17,3.403
2016-05-18,3.738
2016-05-19,3.683
2016-05-20,2.774
2016-05-21,2.651
2016-05-22,2.614
2016-05-23,2.616
2016-05-24,2.296
2016-05-25,2.221
2016-05-26,2.628
2016-05-27,2.465
2016-05-28,2.479
2016-05-29,2.718
2016-05-30,2.772
2016-05-31,2.812
2016-06-01,2.637
2016-06-02,2.41
2016-06-03,2.246
2016-06-04,1.911
2016-06-05,2.077
2016-06-06,2.17
2016-06-07,2.246
2016-06-08,2.164
2016-06-09,1.945
2016-06-10,1.746
2016-06-11,1.799
2016-06-12,1.76
2016-06-13,1.883
2016-06-14,1.282
2016-06-15,1.26
2016-06-16,1.124
2016-06-17,1.194
2016-06-18,1.266
2016-06-19,1.374
2016-06-20,1.468
2016-06-21,1.74
2016-06-22,2.52
2016-06-23,2.552
2016-06-24,2.4
2016-06-25,2.18
2016-06-26,2.167
2016-06-27,2.177
2016-06-28,1.894
2016-06-29,2.287
2016-06-30,1.856
2016-07-01,1.494
2016-07-02,1.287
2016-07-03,1.211
2016-07-04,1.317
2016-07-05,1.263
2016-07-06,1.147
2016-07-07,0.986
2016-07-08,1.73
2016-07-09,1.648
2016-07-10,1.648
2016-07-11,1.668
2016-07-12,1.765
2016-07-13,1.685
2016-07-14,1.625
2016-07-15,1.623
2016-07-16,1.245
2016-07-17,1.101
2016-07-18,1.055
2016-07-19,0.993
2016-07-20,0.908
2016-07-21,0.895
2016-07-22,0.89
2016-07-23,0.805
2016-07-24,0.63
2016-07-25,0.658
2016-07-26,0.649
2016-07-27,0.692
2016-07-28,0.713
2016-07-29,0.657
2016-07-30,0.694
2016-07-31,0.692
2016-08-01,0.817
2016-08-02,0.7
2016-08-03,0.633
2016-08-04,0.463
2016-08-05,0.347
2016-08-06,0.236
2016-08-07,0.141
2016-08-08,0.049
2016-08-09,0.233
2016-08-10,0.248
2016-08-11,0.294
2016-08-12,0.384
2016-08-13,0.491
2016-08-14,0.552
2016-08-15,0.62
2016-08-16,0.597
2016-08-17,0.158
2016-08-18,0.202
2016-08-19,0.211
2016-08-20,0.323
2016-08-21,0.353
2016-08-22,0.374
2016-08-23,0.457
2016-08-24,0.536
2016-08-25,0.554
2016-08-26,0.501
2016-08-27,0.457
2016-08-28,0.484
2016-08-29,0.509
2016-08-30,0.541
2016-08-31,0.444
2016-09-01,0.478
2016-09-02,0.23
2016-09-03,0.222
2016-09-04,0.183
2016-09-05,0.134
2016-09-06,0.124
2016-09-07,0.08
2016-09-08,0.067
2016-09-09,0.04
2016-09-10,0.2
2016-09-11,0.184
2016-09-12,0.143
2016-09-13,0.092
2016-09-14,0.086
2016-09-15,0.08
2016-09-16,0.067
2016-09-17,0.054
2016-09-18,0.029
2016-09-19,0.036
2016-09-20,0.027
2016-09-21,0.025
2016-09-22,0.023
2016-09-23,0.017
2016-09-24,0.014
2016-09-25,0.014
2016-09-26,0.27
2016-09-27,0.196
2016-09-28,0.19
2016-09-29,0.204
2016-09-30,0.197
2016-10-01,0.184
2016-10-02,0.177
2016-10-03,0.146
2016-10-04,0.123
2016-10-05,0.11
2016-10-06,0.091
2016-10-07,0.075
2016-10-08,0.059
2016-10-09,0.042
2016-10-10,0.028
2016-10-11,0.012
2016-10-12,0.056
2016-10-13,0.054
2016-10-14,0.058
2016-10-15,0.043
2016-10-16,0.036
2016-10-17,0.027
2016-10-18,0.041
2016-10-19,0.036
2016-10-20,0.063
2016-10-21,0.091
2016-10-22,0.101
2016-10-23,0.146
2016-10-24,0.095
2016-10-25,0.163
2016-10-26,0.208
2016-10-27,0.259
2016-10-28,0.142
2016-10-29,0.124
2016-10-30,0.083
2016-10-31,0.113
2016-11-01,0.079
2016-11-02,0.055
2016-11-03,0.033
2016-11-04,0.012
2016-11-05,0.1
2016-11-06,0.103
2016-11-07,0.076
2016-11-08,0.07
2016-11-09,0.073
2016-11-10,0.067
2016-11-11,0.08
2016-11-12,0.074
2016-11-13,0.053
2016-11-14,0.109
2016-11-15,0.192
2016-11-16,0.177
2016-11-17,0.245
2016-11-18,0.515
2016-11-19,0.36
2016-11-20,0.372
2016-11-21,0.242
2016-11-22,0.343
2016-11-23,0.512
2016-11-24,0.47
2016-11-25,0.541
2016-11-26,0.651
2016-11-27,0.33
2016-11-28,0.391
2016-11-29,0.499
2016-11-30,0.479
2016-12-01,0.443
2016-12-02,0.348
2016-12-03,0.359
2016-12-04,0.32
2016-12-05,0.193
2016-12-06,0.113
2016-12-07,0.04
2016-12-08,0.063
2016-12-09,0.094
2016-12-10,0.109
2016-12-11,0.096
2016-12-12,0.14
2016-12-13,0.21
2016-12-14,0.273
2016-12-15,0.242
2016-12-16,0.111
2016-12-17,0.265
2016-12-18,0.287
2016-12-19,0.505
2016-12-20,0.631
2016-12-21,0.512
2016-12-22,0.408
2016-12-23,0.55
2016-12-24,0.355
2016-12-25,0.649
2016-12-26,0.943
2016-12-27,0.908
2016-12-28,1.092
2016-12-29,1.939
2016-12-30,0.805
2016-12-31,0.545
2017-01-01,0.862
2017-01-02,0.976
2017-01-03,0.98
2017-01-04,0.895
2017-01-05,0.405
2017-01-06,0.665
2017-01-07,0.854
2017-01-08,1.297
2017-01-09,0.663
2017-01-10,0.727
2017-01-11,0.743
2017-01-12,0.607
2017-01-13,0.516
2017-01-14,0.527
2017-01-15,0.484
2017-01-16,0.493
2017-01-17,0.95
2017-01-18,0.854
2017-01-19,0.928
2017-01-20,0.768
2017-01-21,0.962
2017-01-22,1.163
2017-01-23,0.685
2017-01-24,1.013
2017-01-25,0.915
2017-01-26,0.821
2017-01-27,0.957
2017-01-28,1.294
2017-01-29,1.187
2017-01-30,1.083
2017-01-31,0.938
2017-02-01,1.327
2017-02-02,0.998
2017-02-03,0.955
2017-02-04,0.971
2017-02-05,0.864
2017-02-06,0.815
2017-02-07,0.892
2017-02-08,1.165
2017-02-09,1.577
2017-02-10,0.6
2017-02-11,0.948
2017-02-12,1.237
2017-02-13,1.255
2017-02-14,1.344
2017-02-15,1.937
2017-02-16,1.382
2017-02-17,1.18
2017-02-18,1.495
2017-02-19,1.288
2017-02-20,1.458
2017-02-21,1.555
2017-02-22,1.575
2017-02-23,1.834
2017-02-24,1.615
2017-02-25,1.684
2017-02-26,1.423
2017-02-27,1.45
2017-02-28,1.902
2017-03-01,1.99
2017-03-02,2.203
2017-03-03,2.233
2017-03-04,2.387
2017-03-05,1.478
2017-03-06,1.906
2017-03-07,1.699
2017-03-08,1.916
2017-03-09,2.135
2017-03-10,2.14
2017-03-11,2.361
2017-03-12,2.367
2017-03-13,2.411
2017-03-14,2.875
2017-03-15,2.98
2017-03-16,2.535
2017-03-17,2.369
2017-03-18,2.542
2017-03-19,2.247
2017-03-20,2.546
2017-03-21,1.644
2017-03-22,2.12
2017-03-23,2.002
2017-03-24,2.42
2017-03-25,2.031
2017-03-26,2.182
2017-03-27,2.404
2017-03-28,2.559
2017-03-29,2.856
2017-03-30,2.661
2017-03-31,2.466
2017-04-01,2.39
2017-04-02,2.337
2017-04-03,2.255
2017-04-04,1.938
2017-04-05,1.823
2017-04-06,1.688
2017-04-07,0.924
2017-04-08,1.302
2017-04-09,1.46
2017-04-10,1.658
2017-04-11,1.517
2017-04-12,1.871
2017-04-13,1.614
2017-04-14,1.653
2017-04-15,1.773
2017-04-16,2.639
2017-04-17,1.855
2017-04-18,1.164
2017-04-19,2.157
2017-04-20,2.338
2017-04-21,2.249
2017-04-22,2.669
2017-04-23,2.507
2017-04-24,2.577
2017-04-25,2.326
2017-04-26,2.215
2017-04-27,2.195
2017-04-28,2.752
2017-04-29,2.595
2017-04-30,2.142
2017-05-01,2.355
2017-05-02,2.638
2017-05-03,2.811
2017-05-04,3.161
2017-05-05,2.834
2017-05-06,1.961
2017-05-07,2.063
2017-05-08,2.404
2017-05-09,2.427
2017-05-10,2.008
2017-05-11,1.656
2017-05-12,0.717
2017-05-13,0.828
2017-05-14,0.475
2017-05-15,0.09
2017-05-16,0.15
2017-05-17,0.162
2017-05-18,0.212
2017-05-19,0.262
2017-05-20,0.325
2017-05-21,0.367
2017-05-22,0.373
2017-05-23,0.452
2017-05-24,0.484
2017-05-25,0.509
2017-05-26,0.513
2017-05-27,0.662
2017-05-28,0.866
2017-05-29,1.006
2017-05-30,1.111
2017-05-31,0.858
2017-06-01,1.174
2017-06-02,1.095
2017-06-03,0.976
2017-06-04,0.833
2017-06-05,0.629
2017-06-06,0.401
2017-06-07,0.21
2017-06-08,0.02
2017-06-09,0.233
2017-06-10,0.262
2017-06-11,0.318
2017-06-12,0.413
2017-06-13,0.492
2017-06-14,0.613
2017-06-15,0.764
2017-06-16,0.827
2017-06-17,0.205
2017-06-18,0.193
2017-06-19,0.195
2017-06-20,0.192
2017-06-21,0.201
2017-06-22,0.185
2017-06-23,0.199
2017-06-24,0.188
2017-06-25,0.198
2017-06-26,0.246
2017-06-27,0.28
2017-06-28,0.354
2017-06-29,0.432
2017-06-30,0.445
2017-07-01,0.471
2017-07-02,0.472
2017-07-03,0.484
2017-07-04,0.514
2017-07-05,0.542
2017-07-06,0.536
2017-07-07,0.536
2017-07-08,0.497
2017-07-09,0.491
2017-07-10,0.491
2017-07-11,0.48
2017-07-12,0.489
2017-07-13,0.462
2017-07-14,0.445
2017-07-15,0.458
2017-07-16,0.441
2017-07-17,0.47
2017-07-18,0.444
2017-07-19,0.108
2017-07-20,0.122
2017-07-21,0.117
2017-07-22,0.102
2017-07-23,0.109
2017-07-24,0.092
2017-07-25,0.098
2017-07-26,0.101
2017-07-27,0.412
2017-07-28,0.423
2017-07-29,0.459
2017-07-30,0.46
2017-07-31,0.456
2017-08-01,0.371
2017-08-02,0.361
2017-08-03,0.362
2017-08-04,0.433
2017-08-05,0.439
2017-08-06,0.435
2017-08-07,0.41
2017-08-08,0.4
2017-08-09,0.411
2017-08-10,0.396
2017-08-11,0.381
2017-08-12,0.428
2017-08-13,0.448
2017-08-14,0.402
2017-08-15,0.342
2017-08-16,0.318
2017-08-17,0.342
2017-08-18,0.337
2017-08-19,0.342
2017-08-20,0.128
2017-08-21,0.134
2017-08-22,0.152
2017-08-23,0.188
2017-08-24,0.198
2017-08-25,0.219
2017-08-26,0.249
2017-08-27,0.237
2017-08-28,0.229
2017-08-29,0.202
2017-08-30,0.193
2017-08-31,0.139
2017-09-01,0.133
2017-09-02,0.11
2017-09-03,0.083
2017-09-04,0.045
2017-09-05,0.015
2017-09-06,0.077
2017-09-07,0.142
2017-09-08,0.177
2017-09-09,0.198
2017-09-10,0.29
2017-09-11,0.394
2017-09-12,0.4
2017-09-13,0.408
2017-09-14,0.389
2017-09-15,0.326
2017-09-16,0.287
2017-09-17,0.249
2017-09-18,0.206
2017-09-19,0.12
2017-09-20,0.078
2017-09-21,0.045
2017-09-22,0.056
2017-09-23,0.05
2017-09-24,0.039
2017-09-25,0.032
2017-09-26,0.025
2017-09-27,0.02
2017-09-28,0.012
2017-09-29,0.028
2017-09-30,0.032
2017-10-01,0.033
2017-10-02,0.033
2017-10-03,0.034
2017-10-04,0.035
2017-10-05,0.04
2017-10-06,0.032
2017-10-07,0.041
2017-10-08,0.047
2017-10-09,0.058
2017-10-10,0.042
2017-10-11,0.029
2017-10-12,0.027
2017-10-13,0.024
2017-10-14,0.017
2017-10-15,0.022
2017-10-16,0.056
2017-10-17,0.121
2017-10-18,0.162
2017-10-19,0.217
2017-10-20,0.122
2017-10-21,0.186
2017-10-22,0.208
2017-10-23,0.265
2017-10-24,0.461
2017-10-25,0.517
2017-10-26,0.566
2017-10-27,0.607
2017-10-28,0.567
2017-10-29,0.727
2017-10-30,0.729
2017-10-31,0.29
2017-11-01,0.222
2017-11-02,0.201
2017-11-03,0.185
2017-11-04,0.146
2017-11-05,0.105
2017-11-06,0.085
2017-11-07,0.046
2017-11-08,0.019
2017-11-09,0.053
2017-11-10,0.08
2017-11-11,0.082
2017-11-12,0.11
2017-11-13,0.157
2017-11-14,0.17
2017-11-15,0.187
2017-11-16,0.175
2017-11-17,0.123
2017-11-18,0.181
2017-11-19,0.235
2017-11-20,0.295
2017-11-21,0.232
2017-11-22,0.311
2017-11-23,0.398
2017-11-24,0.287
2017-11-25,0.287
2017-11-26,0.439
2017-11-27,0.204
2017-11-28,0.13
2017-11-29,0.117
2017-11-30,0.095
2017-12-01,0.062
2017-12-02,0.016
2017-12-03,0.018
2017-12-04,0.014
2017-12-05,0.019
2017-12-06,0.018
2017-12-07,0.02
2017-12-08,0.01
2017-12-09,0.01
2017-12-10,0.055
2017-12-11,0.043
2017-12-12,0.029
2017-12-13,0.022
2017-12-14,0.031
2017-12-15,0.03
2017-12-16,0.021
2017-12-17,0.016
2017-12-18,0.008
2017-12-19,0.008
2017-12-20,0.009
2017-12-21,0.005
2017-12-22,0.008
2017-12-23,0.006
2017-12-24,0.007
2017-12-25,0.005
2017-12-26,0.005
2017-12-27,0.007
2017-12-28,0.008
2017-12-29,0.011
2017-12-30,0.012
2017-12-31,0.011
2018-01-01,0.017
2018-01-02,0.022
2018-01-03,0.034
2018-01-04,0.039
2018-01-05,0.061
2018-01-06,0.071
2018-01-07,0.077
2018-01-08,0.126
2018-01-09,0.161
2018-01-10,0.096
2018-01-11,0.128
2018-01-12,0.137
2018-01-13,0.259
2018-01-14,0.319
2018-01-15,0.305
2018-01-16,0.369
2018-01-17,0.249
2018-01-18,0.455
2018-01-19,0.111
2018-01-20,0.357
2018-01-21,0.38
2018-01-22,0.457
2018-01-23,0.455
2018-01-24,0.869
2018-01-25,0.63
2018-01-26,0.661
2018-01-27,0.476
2018-01-28,0.639
2018-01-29,0.871
2018-01-30,0.636
2018-01-31,0.552
2018-02-01,0.717
2018-02-02,0.848
2018-02-03,0.826
2018-02-04,0.882
2018-02-05,0.811
2018-02-06,0.639
2018-02-07,1.004
2018-02-08,0.707
2018-02-09,0.671
2018-02-10,0.622
2018-02-11,0.613
2018-02-12,0.436
2018-02-13,0.32
2018-02-14,0.244
2018-02-15,0.377
2018-02-16,0.358
2018-02-17,0.338
2018-02-18,0.491
2018-02-19,0.288
2018-02-20,0.258
2018-02-21,0.302
2018-02-22,0.402
2018-02-23,0.338
2018-02-24,0.416
2018-02-25,0.433
2018-02-26,0.466
2018-02-27,0.279
2018-02-28,0.51
2018-03-01,0.546
2018-03-02,0.481
2018-03-03,0.355
2018-03-04,0.668
2018-03-05,0.785
2018-03-06,1.027
2018-03-07,1.073
2018-03-08,1.312
2018-03-09,1.123
2018-03-10,0.461
2018-03-11,0.493
2018-03-12,0.634
2018-03-13,0.417
2018-03-14,0.346
2018-03-15,0.299
2018-03-16,0.187
2018-03-17,0.25
2018-03-18,0.351
2018-03-19,0.492
2018-03-20,0.443
2018-03-21,0.349
2018-03-22,0.514
2018-03-23,0.76
2018-03-24,0.986
2018-03-25,0.987
2018-03-26,1.282
2018-03-27,1.387
2018-03-28,1.692
2018-03-29,1.897
2018-03-30,2.067
2018-03-31,2.389
2018-04-01,2.97
2018-04-02,2.87
2018-04-03,2.556
2018-04-04,2.515
2018-04-05,2.617
2018-04-06,1.329
2018-04-07,0.865
2018-04-08,1.831
2018-04-09,1.958
2018-04-10,2.344
2018-04-11,2.041
2018-04-12,1.757
2018-04-13,1.595
2018-04-14,1.664
2018-04-15,1.653
2018-04-16,1.181
2018-04-17,1.153
2018-04-18,1.116
2018-04-19,1.228
2018-04-20,1.061
2018-04-21,0.997
2018-04-22,1.025
2018-04-23,0.964
2018-04-24,0.849
2018-04-25,1.275
2018-04-26,1.195
2018-04-27,1.031
2018-04-28,0.865
2018-04-29,0.699
2018-04-30,0.598
2018-05-01,0.384
2018-05-02,0.482
2018-05-03,0.535
2018-05-04,0.536
2018-05-05,0.475
2018-05-06,0.514
2018-05-07,0.579
2018-05-08,0.569
2018-05-09,0.544
2018-05-10,0.506
2018-05-11,0.544
2018-05-12,0.503
2018-05-13,0.514
2018-05-14,0.539
2018-05-15,0.563
2018-05-16,0.642
2018-05-17,0.697
2018-05-18,0.743
2018-05-19,0.803
2018-05-20,0.789
2018-05-21,0.678
2018-05-22,0.76
2018-05-23,0.734
2018-05-24,0.696
2018-05-25,0.624
2018-05-26,0.686
2018-05-27,0.76
2018-05-28,0.799
2018-05-29,0.769
2018-05-30,0.748
2018-05-31,0.651
2018-06-01,0.623
2018-06-02,0.648
2018-06-03,0.604
2018-06-04,0.635
2018-06-05,0.593
2018-06-06,0.533
2018-06-07,0.507
2018-06-08,0.54
2018-06-09,0.483
2018-06-10,0.413
2018-06-11,0.393
2018-06-12,0.75
2018-06-13,0.752
2018-06-14,0.735
2018-06-15,0.646
2018-06-16,0.547
2018-06-17,0.477
2018-06-18,0.498
2018-06-19,0.565
2018-06-20,0.313
2018-06-21,0.406
2018-06-22,0.442
2018-06-23,0.529
2018-06-24,0.514
2018-06-25,0.572
2018-06-26,0.638
2018-06-27,0.797
2018-06-28,0.77
2018-06-29,0.731
2018-06-30,0.656
2018-07-01,0.701
2018-07-02,0.67
2018-07-03,0.573
2018-07-04,0.463
2018-07-05,0.516
2018-07-06,0.685
2018-07-07,0.568
2018-07-08,0.601
2018-07-09,0.536
2018-07-10,0.424
2018-07-11,0.295
2018-07-12,0.266
2018-07-13,0.214
2018-07-14,0.522
2018-07-15,0.472
2018-07-16,0.437
2018-07-17,0.387
2018-07-18,0.331
2018-07-19,0.264
2018-07-20,0.227
2018-07-21,0.184
2018-07-22,0.21
2018-07-23,0.228
2018-07-24,0.276
2018-07-25,0.284
2018-07-26,0.31
2018-07-27,0.324
2018-07-28,0.341
2018-07-29,0.347
2018-07-30,0.981
2018-07-31,0.824
2018-08-01,0.757
2018-08-02,0.636
2018-08-03,0.489
2018-08-04,0.377
2018-08-05,0.222
2018-08-06,0.083
2018-08-07,0.146
2018-08-08,0.188
2018-08-09,0.216
2018-08-10,0.266
2018-08-11,0.297
2018-08-12,0.313
2018-08-13,0.346
2018-08-14,0.409
2018-08-15,0.426
2018-08-16,0.41
2018-08-17,0.412
2018-08-18,0.41
2018-08-19,0.358
2018-08-20,0.328
2018-08-21,0.26
2018-08-22,0.221
2018-08-23,0.296
2018-08-24,0.315
2018-08-25,0.3
2018-08-26,0.342
2018-08-27,0.358
2018-08-28,0.304
2018-08-29,0.3
2018-08-30,0.32
2018-08-31,0.361
2018-09-01,0.37
2018-09-02,0.333
2018-09-03,0.311
2018-09-04,0.3
2018-09-05,0.35
2018-09-06,0.32
2018-09-07,0.316
2018-09-08,0.295
2018-09-09,0.278
2018-09-10,0.263
2018-09-11,0.244
2018-09-12,0.214
2018-09-13,0.164
2018-09-14,0.133
2018-09-15,0.122
2018-09-16,0.138
2018-09-17,0.124
2018-09-18,0.118
2018-09-19,0.102
2018-09-20,0.076
2018-09-21,0.05
2018-09-22,0.047
2018-09-23,0.042
2018-09-24,0.344
2018-09-25,0.28
2018-09-26,0.238
2018-09-27,0.171
2018-09-28,0.116
2018-09-29,0.08
2018-09-30,0.039
2018-10-01,0.003
2018-10-02,0.04
2018-10-03,0.034
2018-10-04,0.04
2018-10-05,0.049
2018-10-06,0.063
2018-10-07,0.062
2018-10-08,0.055
2018-10-09,0.074
2018-10-10,0.056
2018-10-11,0.038
2018-10-12,0.039
2018-10-13,0.042
2018-10-14,0.03
2018-10-15,0.034
2018-10-16,0.015
2018-10-17,0.01
2018-10-18,0.025
2018-10-19,0.026
2018-10-20,0.025
2018-10-21,0.026
2018-10-22,0.026
2018-10-23,0.025
2018-10-24,0.02
2018-10-25,0.021
2018-10-26,0.017
2018-10-27,0.017
2018-10-28,0.018
2018-10-29,0.015
2018-10-30,0.012
2018-10-31,0.012
2018-11-01,0.008
2018-11-02,0.009
2018-11-03,0.02
2018-11-04,0.035
2018-11-05,0.052
2018-11-06,0.064
2018-11-07,0.074
2018-11-08,0.084
2018-11-09,0.145
2018-11-10,0.102
2018-11-11,0.36
2018-11-12,0.626
2018-11-13,0.934
2018-11-14,0.705
2018-11-15,0.732
2018-11-16,0.752
2018-11-17,0.905
2018-11-18,0.882
2018-11-19,1.242
2018-11-20,1.312
2018-11-21,1.185
2018-11-22,1.286
2018-11-23,1.168
2018-11-24,0.94
2018-11-25,1.254
2018-11-26,1.423
2018-11-27,1.949
2018-11-28,0.886
2018-11-29,1.068
2018-11-30,1.009
2018-12-01,1.226
2018-12-02,1.149
2018-12-03,0.947
2018-12-04,1.936
2018-12-05,0.975
2018-12-06,0.348
2018-12-07,0.362
2018-12-08,0.326
2018-12-09,0.363
2018-12-10,0.35
2018-12-11,0.328
2018-12-12,0.251
2018-12-13,0.445
2018-12-14,0.552
2018-12-15,0.369
2018-12-16,0.454
2018-12-17,0.413
2018-12-18,0.369
2018-12-19,0.297
2018-12-20,0.386
2018-12-21,0.366
2018-12-22,0.374
2018-12-23,0.382
2018-12-24,0.389
2018-12-25,0.397
2018-12-26,0.343
2018-12-27,0.413
2018-12-28,0.388
2018-12-29,0.455
2018-12-30,0.458
2018-12-31,0.395
2019-01-01,0.468
2019-01-02,0.503
2019-01-03,0.537
2019-01-04,0.604
2019-01-05,0.543
2019-01-06,0.482
2019-01-07,0.638
2019-01-08,0.697
2019-01-09,0.588
2019-01-10,0.498
2019-01-11,1.069
2019-01-12,0.726
2019-01-13,1.269
2019-01-14,1.695
2019-01-15,1.667
2019-01-16,1.951
2019-01-17,0.888
2019-01-18,1.074
2019-01-19,1.049
2019-01-20,1.407
2019-01-21,1.711
2019-01-22,1.272
2019-01-23,1.242
2019-01-24,1.537
2019-01-25,1.5
2019-01-26,2.079
2019-01-27,1.426
2019-01-28,1.243
2019-01-29,1.566
2019-01-30,1.385
2019-01-31,0.673
2019-02-01,1.19
2019-02-02,1.515
2019-02-03,1.189
2019-02-04,0.948
2019-02-05,0.786
2019-02-06,1.013
2019-02-07,1.038
2019-02-08,1.052
2019-02-09,0.815
2019-02-10,0.826
2019-02-11,0.965
2019-02-12,1.367
2019-02-13,2.241
2019-02-14,1.201
2019-02-15,1.08
2019-02-16,1.162
2019-02-17,1.037
2019-02-18,1.399
2019-02-19,1.344
2019-02-20,1.359
2019-02-21,1.013
2019-02-22,1.463
2019-02-23,1.308
2019-02-24,1.47
2019-02-25,1.836
2019-02-26,1.747
2019-02-27,1.101
2019-02-28,1.69
2019-03-01,1.308
2019-03-02,1.634
2019-03-03,1.67
2019-03-04,1.784
2019-03-05,1.346
2019-03-06,1.94
2019-03-07,1.979
2019-03-08,1.85
2019-03-09,1.972
2019-03-10,2.097
2019-03-11,2.396
2019-03-12,2.68
2019-03-13,2.459
2019-03-14,2.885
2019-03-15,2.742
2019-03-16,2.602
2019-03-17,2.69
2019-03-18,2.844
2019-03-19,2.728
2019-03-20,2.076
2019-03-21,1.6
2019-03-22,1.891
2019-03-23,1.335
2019-03-24,1.927
2019-03-25,2.343
2019-03-26,1.866
2019-03-27,1.568
2019-03-28,1.715
2019-03-29,1.634
2019-03-30,1.684
2019-03-31,1.73
2019-04-01,1.738
2019-04-02,1.898
2019-04-03,1.458
2019-04-04,1.153
2019-04-05,1.198
2019-04-06,1.641
2019-04-07,1.739
2019-04-08,1.725
2019-04-09,1.307
2019-04-10,1.627
2019-04-11,1.483
2019-04-12,1.376
2019-04-13,1.509
2019-04-14,1.574
2019-04-15,1.464
2019-04-16,0.906
2019-04-17,1.181
2019-04-18,1.358
2019-04-19,1.114
2019-04-20,1.181
2019-04-21,0.956
2019-04-22,1.121
2019-04-23,1.147
2019-04-24,1.203
2019-04-25,1.175
2019-04-26,1.144
2019-04-27,1.03
2019-04-28,1.602
2019-04-29,1.294
2019-04-30,1.24
2019-05-01,1.259
2019-05-02,1.426
2019-05-03,1.567
2019-05-04,1.636
2019-05-05,1.584
2019-05-06,1.439
2019-05-07,1.882
2019-05-08,2.207
2019-05-09,2.323
2019-05-10,1.399
2019-05-11,2.534
2019-05-12,3.582
2019-05-13,3.687
2019-05-14,2.478
2019-05-15,2.163
2019-05-16,1.488
2019-05-17,1.833
2019-05-18,1.833
2019-05-19,1.506
2019-05-20,1.745
2019-05-21,1.823
2019-05-22,1.644
2019-05-23,1.72
2019-05-24,2.563
2019-05-25,2.611
2019-05-26,1.68
2019-05-27,1.806
2019-05-28,2.66
2019-05-29,2.904
2019-05-30,3.468
2019-05-31,3.65
2019-06-01,4.084
2019-06-02,4.034
2019-06-03,4.601
2019-06-04,5.135
2019-06-05,5.627
2019-06-06,5.491
2019-06-07,4.802
2019-06-08,4.785
2019-06-09,5.32
2019-06-10,3.913
2019-06-11,4.28
2019-06-12,4.208
2019-06-13,4.522
2019-06-14,4.196
2019-06-15,4.066
2019-06-16,3.83
2019-06-17,3.644
2019-06-18,3.911
2019-06-19,4.081
2019-06-20,3.676
2019-06-21,3.237
2019-06-22,3.363
2019-06-23,2.296
2019-06-24,2.057
2019-06-25,1.74
