time,et
2017-05-24,1.661
2017-05-25,1.602
2017-05-26,1.53
2017-05-27,1.946
2017-05-28,2.261
2017-05-29,2.357
2017-05-30,2.417
2017-05-31,1.858
2017-06-01,2.219
2017-06-02,2.399
2017-06-03,2.191
2017-06-04,2.259
2017-06-05,2.145
2017-06-06,2.17
2017-06-07,1.844
2017-06-08,0.756
2017-06-09,0.939
2017-06-10,1.4
2017-06-11,1.178
2017-06-12,1.117
2017-06-13,1.428
2017-06-14,1.475
2017-06-15,1.523
2017-06-16,1.62
2017-06-17,1.681
2017-06-18,1.507
2017-06-19,1.614
2017-06-20,1.558
2017-06-21,1.423
2017-06-22,1.431
2017-06-23,1.347
2017-06-24,1.162
2017-06-25,1.03
2017-06-26,0.906
2017-06-27,0.904
2017-06-28,0.859
2017-06-29,0.846
2017-06-30,0.726
2017-07-01,0.546
2017-07-02,0.623
2017-07-03,0.653
2017-07-04,0.689
2017-07-05,0.744
2017-07-06,1.014
2017-07-07,1.309
2017-07-08,1.333
2017-07-09,1.127
2017-07-10,1.077
2017-07-11,1.013
2017-07-12,0.947
2017-07-13,0.985
2017-07-14,1.089
2017-07-15,1.236
2017-07-16,1.386
2017-07-17,1.374
2017-07-18,1.125
2017-07-19,1.152
2017-07-20,1.221
2017-07-21,1.334
2017-07-22,1.247
2017-07-23,1.231
2017-07-24,1.096
2017-07-25,1.032
2017-07-26,1.168
2017-07-27,1.47
2017-07-28,1.746
2017-07-29,1.704
2017-07-30,1.769
2017-07-31,1.92
2017-08-01,2.218
2017-08-02,2.088
2017-08-03,1.767
2017-08-04,1.604
2017-08-05,1.865
2017-08-06,1.635
2017-08-07,1.48
2017-08-08,1.427
2017-08-09,1.354
2017-08-10,1.332
2017-08-11,1.333
2017-08-12,1.277
2017-08-13,1.051
2017-08-14,0.712
2017-08-15,0.631
2017-08-16,0.631
2017-08-17,0.598
2017-08-18,0.582
2017-08-19,0.621
2017-08-20,0.584
2017-08-21,0.582
2017-08-22,0.652
2017-08-23,0.697
2017-08-24,0.721
2017-08-25,0.767
2017-08-26,0.916
2017-08-27,1.05
2017-08-28,0.808
2017-08-29,0.84
2017-08-30,0.883
2017-08-31,0.824
2017-09-01,0.808
2017-09-02,0.685
2017-09-03,0.914
2017-09-04,0.827
2017-09-05,0.687
2017-09-06,0.681
2017-09-07,0.564
2017-09-08,0.704
2017-09-09,0.696
2017-09-10,0.805
2017-09-11,0.905
2017-09-12,0.802
2017-09-13,0.606
2017-09-14,0.531
2017-09-15,0.573
2017-09-16,0.522
2017-09-17,0.616
2017-09-18,0.514
2017-09-19,0.403
2017-09-20,0.436
2017-09-21,0.364
2017-09-22,0.416
2017-09-23,0.532
2017-09-24,0.538
2017-09-25,0.543
2017-09-26,0.604
2017-09-27,0.483
2017-09-28,0.59
2017-09-29,0.594
2017-09-30,0.609
2017-10-01,0.86
2017-10-02,0.815
2017-10-03,0.659
2017-10-04,0.663
2017-10-05,0.692
2017-10-06,0.557
2017-10-07,0.636
2017-10-08,0.844
2017-10-09,0.643
2017-10-10,0.518
2017-10-11,0.599
2017-10-12,0.707
2017-10-13,0.737
2017-10-14,0.636
2017-10-15,0.542
2017-10-16,0.524
2017-10-17,0.749
2017-10-18,1.003
2017-10-19,0.758
2017-10-20,0.566
2017-10-21,0.892
2017-10-22,0.977
2017-10-23,0.705
2017-10-24,0.715
2017-10-25,0.796
2017-10-26,0.803
2017-10-27,0.946
2017-10-28,0.654
2017-10-29,0.661
2017-10-30,0.462
2017-10-31,0.363
2017-11-01,0.36
2017-11-02,0.248
2017-11-03,0.25
2017-11-04,0.12
2017-11-05,0.138
2017-11-06,0.119
2017-11-07,0.162
2017-11-08,0.363
2017-11-09,0.409
2017-11-10,0.433
2017-11-11,0.459
2017-11-12,0.381
2017-11-13,0.497
2017-11-14,0.703
2017-11-15,0.861
2017-11-16,0.174
2017-11-17,0.37
2017-11-18,0.423
2017-11-19,0.346
2017-11-20,0.515
2017-11-21,0.321
2017-11-22,0.365
2017-11-23,0.567
2017-11-24,0.768
2017-11-25,0.729
2017-11-26,0.71
2017-11-27,0.407
2017-11-28,0.681
2017-11-29,0.677
2017-11-30,0.832
2017-12-01,0.765
2017-12-02,0.51
2017-12-03,0.9
2017-12-04,0.963
2017-12-05,0.723
2017-12-06,0.548
2017-12-07,0.527
2017-12-08,0.41
2017-12-09,0.282
2017-12-10,0.331
2017-12-11,0.184
2017-12-12,0.133
2017-12-13,0.123
2017-12-14,0.136
2017-12-15,0.063
2017-12-16,0.013
2017-12-17,0.083
2017-12-18,0.152
2017-12-19,0.157
2017-12-20,0.237
2017-12-21,0.258
2017-12-22,0.309
2017-12-23,0.257
2017-12-24,0.322
2017-12-25,0.494
2017-12-26,0.512
2017-12-27,0.563
2017-12-28,0.482
2017-12-29,0.474
2017-12-30,0.459
2017-12-31,0.547
2018-01-01,0.653
2018-01-02,0.659
2018-01-03,0.785
2018-01-04,1.28
2018-01-05,0.737
2018-01-06,0.372
2018-01-07,0.625
2018-01-08,0.504
2018-01-09,0.381
2018-01-10,0.512
2018-01-11,0.71
2018-01-12,0.456
2018-01-13,0.656
2018-01-14,0.728
2018-01-15,0.533
2018-01-16,0.605
2018-01-17,0.542
2018-01-18,0.409
2018-01-19,0.963
2018-01-20,1.247
2018-01-21,0.977
2018-01-22,1.125
2018-01-23,0.708
2018-01-24,0.999
2018-01-25,0.791
2018-01-26,0.941
2018-01-27,1.605
2018-01-28,0.881
2018-01-29,1.036
2018-01-30,1.043
2018-01-31,1.2
2018-02-01,1.583
2018-02-02,1.377
2018-02-03,1.38
2018-02-04,1.165
2018-02-05,1.679
2018-02-06,1.976
2018-02-07,1.687
2018-02-08,1.47
2018-02-09,2.063
2018-02-10,2.364
2018-02-11,1.703
2018-02-12,1.781
2018-02-13,1.488
2018-02-14,1.715
2018-02-15,2.242
2018-02-16,1.798
2018-02-17,1.577
2018-02-18,1.957
2018-02-19,1.735
2018-02-20,1.588
2018-02-21,1.516
2018-02-22,1.595
2018-02-23,1.979
2018-02-24,1.755
2018-02-25,2.141
2018-02-26,0.92
2018-02-27,1.844
2018-02-28,1.925
2018-03-01,1.182
2018-03-02,1.58
2018-03-03,1.346
2018-03-04,1.666
2018-03-05,1.988
2018-03-06,2.072
2018-03-07,2.32
2018-03-08,2.731
2018-03-09,2.177
2018-03-10,1.376
2018-03-11,2.031
2018-03-12,2.61
2018-03-13,1.392
2018-03-14,1.397
2018-03-15,1.732
2018-03-16,1.408
2018-03-17,1.829
2018-03-18,1.835
2018-03-19,2.512
2018-03-20,2.101
2018-03-21,2.531
2018-03-22,1.355
2018-03-23,2.634
2018-03-24,1.962
2018-03-25,2.397
2018-03-26,3.523
2018-03-27,3.535
2018-03-28,3.375
2018-03-29,3.908
2018-03-30,3.486
2018-03-31,3.761
2018-04-01,3.806
2018-04-02,3.82
2018-04-03,4.007
2018-04-04,3.235
2018-04-05,3.071
2018-04-06,1.585
2018-04-07,2.65
2018-04-08,3.812
2018-04-09,3.825
2018-04-10,3.124
2018-04-11,2.956
2018-04-12,3.326
2018-04-13,4.509
2018-04-14,3.891
2018-04-15,3.178
2018-04-16,2.28
2018-04-17,3.389
2018-04-18,3.219
2018-04-19,4.434
2018-04-20,4.824
2018-04-21,4.565
2018-04-22,5.052
2018-04-23,4.885
2018-04-24,5.285
2018-04-25,5.214
2018-04-26,5.142
2018-04-27,4.591
2018-04-28,4.227
2018-04-29,3.764
2018-04-30,4.362
2018-05-01,5.336
2018-05-02,4.962
2018-05-03,4.838
2018-05-04,4.751
2018-05-05,3.771
2018-05-06,3.53
2018-05-07,3.88
2018-05-08,3.46
2018-05-09,2.686
2018-05-10,2.748
2018-05-11,3.047
2018-05-12,2.892
2018-05-13,2.51
2018-05-14,2.294
2018-05-15,2.196
2018-05-16,1.637
2018-05-17,2.214
2018-05-18,2.284
2018-05-19,2.052
2018-05-20,1.705
2018-05-21,1.926
2018-05-22,1.833
2018-05-23,1.713
2018-05-24,1.57
2018-05-25,0.876
2018-05-26,1.328
2018-05-27,1.717
2018-05-28,1.882
2018-05-29,1.779
2018-05-30,1.334
2018-05-31,1.128
2018-06-01,1.397
2018-06-02,1.399
2018-06-03,1.556
2018-06-04,1.657
2018-06-05,1.34
2018-06-06,1.206
2018-06-07,1.253
2018-06-08,1.459
2018-06-09,1.203
2018-06-10,1.513
2018-06-11,1.488
2018-06-12,1.424
2018-06-13,1.297
2018-06-14,1.042
2018-06-15,0.824
2018-06-16,0.731
2018-06-17,0.57
2018-06-18,0.757
2018-06-19,0.807
2018-06-20,0.865
2018-06-21,0.967
2018-06-22,1.237
2018-06-23,1.414
2018-06-24,1.362
2018-06-25,1.142
2018-06-26,1.397
2018-06-27,1.229
2018-06-28,1.086
2018-06-29,1.295
2018-06-30,1.217
2018-07-01,1.228
2018-07-02,0.983
2018-07-03,0.782
2018-07-04,0.67
2018-07-05,1.112
2018-07-06,2.04
2018-07-07,2.733
2018-07-08,3.363
2018-07-09,3.861
2018-07-10,4.206
2018-07-11,3.903
2018-07-12,4.124
2018-07-13,4.511
2018-07-14,4.018
2018-07-15,3.563
2018-07-16,3.231
2018-07-17,2.762
2018-07-18,2.158
2018-07-19,1.552
2018-07-20,1.001
2018-07-21,1.051
2018-07-22,1.139
2018-07-23,1.272
2018-07-24,1.411
2018-07-25,1.696
2018-07-26,1.744
2018-07-27,1.639
2018-07-28,1.606
2018-07-29,1.533
2018-07-30,1.461
2018-07-31,1.281
2018-08-01,1.306
2018-08-02,1.296
2018-08-03,1.145
2018-08-04,1.329
2018-08-05,1.031
2018-08-06,1.714
2018-08-07,2.062
2018-08-08,2.484
2018-08-09,2.832
2018-08-10,4.173
2018-08-11,4.471
2018-08-12,4.751
2018-08-13,4.968
2018-08-14,4.525
2018-08-15,3.881
2018-08-16,3.856
2018-08-17,4.146
2018-08-18,4.045
2018-08-19,3.622
2018-08-20,2.754
2018-08-21,2.127
2018-08-22,1.895
2018-08-23,1.67
2018-08-24,1.426
2018-08-25,1.306
2018-08-26,1.241
2018-08-27,0.866
2018-08-28,0.619
2018-08-29,0.458
2018-08-30,0.431
2018-08-31,0.533
2018-09-01,0.523
2018-09-02,0.499
2018-09-03,0.495
2018-09-04,0.475
2018-09-05,0.424
2018-09-06,0.376
2018-09-07,0.397
2018-09-08,0.365
2018-09-09,0.325
2018-09-10,0.301
2018-09-11,0.284
2018-09-12,0.207
2018-09-13,0.157
2018-09-14,0.146
2018-09-15,0.151
2018-09-16,0.117
2018-09-17,0.094
2018-09-18,0.08
2018-09-19,0.067
2018-09-20,0.046
2018-09-21,0.024
2018-09-22,0.003
2018-09-23,0.056
2018-09-24,0.103
2018-09-25,0.156
2018-09-26,0.218
2018-09-27,0.246
2018-09-28,0.248
2018-09-29,0.234
2018-09-30,0.254
2018-10-01,0.282
2018-10-02,0.199
2018-10-03,0.099
2018-10-04,0.079
2018-10-05,0.098
2018-10-06,0.094
2018-10-07,0.063
2018-10-08,0.003
2018-10-09,0.038
2018-10-10,0.053
2018-10-11,0.088
2018-10-12,0.167
2018-10-13,0.204
2018-10-14,0.249
2018-10-15,0.238
2018-10-16,0.291
2018-10-17,0.231
2018-10-18,0.218
2018-10-19,0.178
2018-10-20,0.192
2018-10-21,0.284
2018-10-22,0.238
2018-10-23,0.191
2018-10-24,0.204
2018-10-25,0.264
2018-10-26,0.224
2018-10-27,0.211
2018-10-28,0.23
2018-10-29,0.23
2018-10-30,0.296
2018-10-31,0.21
2018-11-01,0.229
2018-11-02,0.2
2018-11-03,0.217
2018-11-04,0.198
2018-11-05,0.157
2018-11-06,0.12
2018-11-07,0.095
2018-11-08,0.062
2018-11-09,0.018
2018-11-10,0.046
2018-11-11,0.066
2018-11-12,0.071
2018-11-13,0.123
2018-11-14,0.111
2018-11-15,0.102
2018-11-16,0.101
2018-11-17,0.122
2018-11-18,0.238
2018-11-19,0.372
2018-11-20,0.547
2018-11-21,1.224
2018-11-22,1.222
2018-11-23,0.83
2018-11-24,0.779
2018-11-25,0.977
2018-11-26,0.911
2018-11-27,0.93
2018-11-28,0.702
2018-11-29,0.714
2018-11-30,0.519
2018-12-01,0.367
2018-12-02,0.435
2018-12-03,0.617
2018-12-04,0.758
2018-12-05,0.378
2018-12-06,0.425
2018-12-07,0.471
2018-12-08,0.329
2018-12-09,0.47
2018-12-10,0.422
2018-12-11,0.468
2018-12-12,0.607
2018-12-13,0.606
2018-12-14,0.884
2018-12-15,0.558
2018-12-16,0.789
2018-12-17,0.417
2018-12-18,0.555
2018-12-19,0.415
2018-12-20,0.553
2018-12-21,0.46
2018-12-22,0.367
2018-12-23,0.458
2018-12-24,0.32
2018-12-25,0.502
2018-12-26,0.501
2018-12-27,1.046
2018-12-28,0.957
2018-12-29,0.457
2018-12-30,0.55
2018-12-31,0.505
2019-01-01,0.516
2019-01-02,0.517
2019-01-03,0.613
2019-01-04,0.803
2019-01-05,0.521
2019-01-06,0.285
2019-01-07,0.952
2019-01-08,0.811
2019-01-09,0.526
2019-01-10,0.384
2019-01-11,0.577
2019-01-12,0.578
2019-01-13,0.58
2019-01-14,0.484
2019-01-15,0.534
2019-01-16,0.827
2019-01-17,0.78
2019-01-18,0.636
2019-01-19,0.882
2019-01-20,0.737
2019-01-21,0.739
2019-01-22,0.691
2019-01-23,0.742
2019-01-24,0.595
2019-01-25,0.646
2019-01-26,0.698
2019-01-27,0.799
2019-01-28,0.501
2019-01-29,0.702
2019-01-30,0.754
2019-01-31,0.807
2019-02-01,0.818
2019-02-02,0.965
2019-02-03,1.016
2019-02-04,0.533
2019-02-05,0.534
2019-02-06,0.633
2019-02-07,0.83
2019-02-08,0.832
2019-02-09,0.785
2019-02-10,0.541
2019-02-11,0.837
2019-02-12,1.135
2019-02-13,1.534
2019-02-14,0.942
2019-02-15,0.696
2019-02-16,0.648
2019-02-17,0.649
2019-02-18,1.051
2019-02-19,0.953
2019-02-20,0.905
2019-02-21,1.159
2019-02-22,1.06
2019-02-23,1.012
2019-02-24,1.014
2019-02-25,1.423
2019-02-26,1.273
2019-02-27,1.327
2019-02-28,0.767
2019-03-01,0.89
2019-03-02,1.102
2019-03-03,0.946
2019-03-04,1.001
2019-03-05,0.898
2019-03-06,1.429
2019-03-07,0.795
2019-03-08,1.063
2019-03-09,1.065
2019-03-10,1.281
2019-03-11,1.658
2019-03-12,1.608
2019-03-13,1.934
2019-03-14,1.507
2019-03-15,1.456
2019-03-16,1.622
2019-03-17,1.571
2019-03-18,2.009
2019-03-19,1.741
2019-03-20,1.308
2019-03-21,1.584
2019-03-22,1.204
2019-03-23,1.152
2019-03-24,1.594
2019-03-25,1.542
2019-03-26,1.27
2019-03-27,1.493
2019-03-28,1.496
2019-03-29,1.833
2019-03-30,2.115
2019-03-31,2.119
2019-04-01,1.542
2019-04-02,1.435
2019-04-03,1.714
2019-04-04,1.44
2019-04-05,1.499
2019-04-06,1.891
2019-04-07,2.118
2019-04-08,2.178
2019-04-09,2.239
2019-04-10,2.972
2019-04-11,2.368
2019-04-12,2.947
2019-04-13,2.336
2019-04-14,2.634
2019-04-15,1.785
2019-04-16,1.968
2019-04-17,2.618
2019-04-18,2.631
2019-04-19,2.821
2019-04-20,2.244
2019-04-21,3.146
2019-04-22,3.878
2019-04-23,3.358
2019-04-24,3.314
2019-04-25,3.513
2019-04-26,3.469
2019-04-27,3.175
2019-04-28,3.368
2019-04-29,3.561
2019-04-30,3.448
2019-05-01,4.415
2019-05-02,5.305
2019-05-03,4.935
2019-05-04,4.971
2019-05-05,4.908
2019-05-06,4.577
2019-05-07,4.695
2019-05-08,4.808
2019-05-09,4.485
2019-05-10,5.021
2019-05-11,5.204
2019-05-12,5.215
2019-05-13,5.416
2019-05-14,4.696
2019-05-15,2.701
2019-05-16,3.058
2019-05-17,2.992
2019-05-18,2.839
2019-05-19,2.684
2019-05-20,3.746
2019-05-21,3.506
2019-05-22,4.675
2019-05-23,3.727
2019-05-24,5.0
2019-05-25,4.851
2019-05-26,2.982
2019-05-27,3.0
2019-05-28,4.664
2019-05-29,5.411
2019-05-30,5.402
2019-05-31,5.052
2019-06-01,4.985
2019-06-02,4.496
2019-06-03,4.428
2019-06-04,4.522
2019-06-05,4.45
2019-06-06,3.857
2019-06-07,3.842
2019-06-08,4.683
2019-06-09,3.697
2019-06-10,4.702
2019-06-11,4.289
2019-06-12,4.777
2019-06-13,4.422
2019-06-14,3.895
2019-06-15,3.871
2019-06-16,4.018
2019-06-17,4.166
2019-06-18,5.192
2019-06-19,4.881
2019-06-20,3.972
2019-06-21,4.96
2019-06-22,5.272
2019-06-23,4.815
2019-06-24,4.423
2019-06-25,4.73
