time,et
2017-08-26,1.164
2017-08-27,1.215
2017-08-28,1.137
2017-08-29,1.184
2017-08-30,1.179
2017-08-31,0.955
2017-09-01,0.58
2017-09-02,0.615
2017-09-03,0.58
2017-09-04,0.503
2017-09-05,0.647
2017-09-06,0.79
2017-09-07,0.893
2017-09-08,0.863
2017-09-09,0.983
2017-09-10,1.266
2017-09-11,1.632
2017-09-12,1.224
2017-09-13,0.977
2017-09-14,0.811
2017-09-15,1.351
2017-09-16,0.947
2017-09-17,0.934
2017-09-18,1.057
2017-09-19,1.187
2017-09-20,1.05
2017-09-21,0.782
2017-09-22,0.765
2017-09-23,0.811
2017-09-24,0.849
2017-09-25,0.866
2017-09-26,0.671
2017-09-27,0.609
2017-09-28,0.616
2017-09-29,0.829
2017-09-30,0.791
2017-10-01,0.816
2017-10-02,0.712
2017-10-03,0.402
2017-10-04,0.55
2017-10-05,0.608
2017-10-06,0.573
2017-10-07,0.694
2017-10-08,0.63
2017-10-09,0.445
2017-10-10,0.384
2017-10-11,0.371
2017-10-12,0.515
2017-10-13,0.583
2017-10-14,0.504
2017-10-15,0.434
2017-10-16,0.363
2017-10-17,0.496
2017-10-18,0.697
2017-10-19,0.455
2017-10-20,0.305
2017-10-21,0.442
2017-10-22,0.653
2017-10-23,0.811
2017-10-24,0.923
2017-10-25,0.781
2017-10-26,0.621
2017-10-27,0.723
2017-10-28,1.013
2017-10-29,0.706
2017-10-30,0.445
2017-10-31,0.505
2017-11-01,0.648
2017-11-02,0.628
2017-11-03,0.632
2017-11-04,0.534
2017-11-05,0.737
2017-11-06,0.884
2017-11-07,1.007
2017-11-08,0.718
2017-11-09,0.581
2017-11-10,0.797
2017-11-11,0.765
2017-11-12,0.656
2017-11-13,0.621
2017-11-14,0.643
2017-11-15,0.701
2017-11-16,0.219
2017-11-17,0.228
2017-11-18,0.338
2017-11-19,0.369
2017-11-20,0.277
2017-11-21,0.284
2017-11-22,0.279
2017-11-23,0.358
2017-11-24,0.334
2017-11-25,0.334
2017-11-26,0.22
2017-11-27,0.204
2017-11-28,0.39
2017-11-29,0.422
2017-11-30,0.422
2017-12-01,0.419
2017-12-02,0.284
2017-12-03,0.401
2017-12-04,0.438
2017-12-05,0.516
2017-12-06,0.49
2017-12-07,0.521
2017-12-08,0.426
2017-12-09,0.456
2017-12-10,0.522
2017-12-11,0.458
2017-12-12,0.495
2017-12-13,0.494
2017-12-14,0.398
2017-12-15,0.33
2017-12-16,0.386
2017-12-17,0.314
2017-12-18,0.208
2017-12-19,0.232
2017-12-20,0.162
2017-12-21,0.268
2017-12-22,0.28
2017-12-23,0.384
2017-12-24,0.399
2017-12-25,0.481
2017-12-26,0.55
2017-12-27,0.623
2017-12-28,0.626
2017-12-29,0.571
2017-12-30,0.373
2017-12-31,0.223
2018-01-01,0.275
2018-01-02,0.305
2018-01-03,0.224
2018-01-04,0.392
2018-01-05,0.237
2018-01-06,0.364
2018-01-07,0.473
2018-01-08,0.358
2018-01-09,0.262
2018-01-10,0.589
2018-01-11,0.603
2018-01-12,0.701
2018-01-13,0.745
2018-01-14,0.644
2018-01-15,0.568
2018-01-16,0.58
2018-01-17,0.904
2018-01-18,0.763
2018-01-19,0.421
2018-01-20,0.694
2018-01-21,0.74
2018-01-22,0.754
2018-01-23,0.907
2018-01-24,0.782
2018-01-25,0.542
2018-01-26,0.883
2018-01-27,1.272
2018-01-28,1.559
2018-01-29,1.43
2018-01-30,1.257
2018-01-31,1.556
2018-02-01,1.523
2018-02-02,1.212
2018-02-03,1.174
2018-02-04,1.059
2018-02-05,1.117
2018-02-06,0.968
2018-02-07,0.829
2018-02-08,1.011
2018-02-09,0.978
2018-02-10,0.908
2018-02-11,0.734
2018-02-12,0.518
2018-02-13,0.446
2018-02-14,0.635
2018-02-15,0.989
2018-02-16,1.0
2018-02-17,0.954
2018-02-18,0.931
2018-02-19,0.622
2018-02-20,0.737
2018-02-21,0.626
2018-02-22,0.684
2018-02-23,0.743
2018-02-24,0.946
2018-02-25,1.063
2018-02-26,0.49
2018-02-27,0.635
2018-02-28,0.753
2018-03-01,0.554
2018-03-02,0.618
2018-03-03,0.557
2018-03-04,0.838
2018-03-05,1.12
2018-03-06,1.123
2018-03-07,0.905
2018-03-08,1.031
2018-03-09,1.157
2018-03-10,0.344
2018-03-11,0.846
2018-03-12,0.69
2018-03-13,0.659
2018-03-14,0.597
2018-03-15,1.037
2018-03-16,0.503
2018-03-17,0.598
2018-03-18,0.85
2018-03-19,1.166
2018-03-20,0.473
2018-03-21,0.442
2018-03-22,0.253
2018-03-23,1.075
2018-03-24,1.013
2018-03-25,1.014
2018-03-26,1.3
2018-03-27,1.333
2018-03-28,1.334
2018-03-29,1.462
2018-03-30,1.527
2018-03-31,1.528
2018-04-01,1.885
2018-04-02,1.631
2018-04-03,1.536
2018-04-04,1.409
2018-04-05,1.506
2018-04-06,0.609
2018-04-07,1.059
2018-04-08,1.735
2018-04-09,1.929
2018-04-10,1.931
2018-04-11,1.675
2018-04-12,1.482
2018-04-13,1.871
2018-04-14,1.969
2018-04-15,1.615
2018-04-16,0.905
2018-04-17,1.456
2018-04-18,1.554
2018-04-19,1.556
2018-04-20,1.881
2018-04-21,2.045
2018-04-22,2.079
2018-04-23,1.853
2018-04-24,1.657
2018-04-25,1.414
2018-04-26,1.432
2018-04-27,1.461
2018-04-28,1.355
2018-04-29,1.098
2018-04-30,0.906
2018-05-01,0.737
2018-05-02,0.781
2018-05-03,1.051
2018-05-04,1.318
2018-05-05,1.24
2018-05-06,1.381
2018-05-07,1.74
2018-05-08,1.856
2018-05-09,1.773
2018-05-10,1.651
2018-05-11,1.074
2018-05-12,0.93
2018-05-13,0.745
2018-05-14,0.818
2018-05-15,0.694
2018-05-16,0.701
2018-05-17,0.757
2018-05-18,0.775
2018-05-19,0.855
2018-05-20,0.786
2018-05-21,0.641
2018-05-22,0.658
2018-05-23,0.638
2018-05-24,0.565
2018-05-25,0.504
2018-05-26,0.703
2018-05-27,0.866
2018-05-28,0.911
2018-05-29,0.944
2018-05-30,0.589
2018-05-31,0.809
2018-06-01,1.018
2018-06-02,1.039
2018-06-03,1.004
2018-06-04,1.177
2018-06-05,1.031
2018-06-06,0.842
2018-06-07,1.045
2018-06-08,1.421
2018-06-09,1.158
2018-06-10,1.295
2018-06-11,1.343
2018-06-12,1.145
2018-06-13,1.106
2018-06-14,1.007
2018-06-15,0.806
2018-06-16,0.691
2018-06-17,0.708
2018-06-18,0.963
2018-06-19,1.263
2018-06-20,1.432
2018-06-21,1.452
2018-06-22,1.427
2018-06-23,1.281
2018-06-24,0.847
2018-06-25,0.865
2018-06-26,1.051
2018-06-27,1.082
2018-06-28,1.281
2018-06-29,1.144
2018-06-30,0.961
2018-07-01,0.871
2018-07-02,0.901
2018-07-03,0.751
2018-07-04,0.827
2018-07-05,1.068
2018-07-06,1.76
2018-07-07,1.821
2018-07-08,1.837
2018-07-09,1.778
2018-07-10,1.387
2018-07-11,1.041
2018-07-12,1.011
2018-07-13,1.147
2018-07-14,1.238
2018-07-15,1.163
2018-07-16,1.073
2018-07-17,1.149
2018-07-18,1.105
2018-07-19,1.029
2018-07-20,1.045
2018-07-21,1.091
2018-07-22,1.122
2018-07-23,1.244
2018-07-24,1.699
2018-07-25,1.715
2018-07-26,1.701
2018-07-27,1.535
2018-07-28,1.353
2018-07-29,1.02
2018-07-30,0.943
2018-07-31,0.7
2018-08-01,0.579
2018-08-02,0.577
2018-08-03,0.419
2018-08-04,0.27
2018-08-05,0.097
2018-08-06,0.455
2018-08-07,0.752
2018-08-08,0.79
2018-08-09,0.962
2018-08-10,1.185
2018-08-11,1.31
2018-08-12,1.495
2018-08-13,1.571
2018-08-14,1.624
2018-08-15,1.594
2018-08-16,1.516
2018-08-17,1.501
2018-08-18,1.359
2018-08-19,1.45
2018-08-20,1.079
2018-08-21,0.876
2018-08-22,0.886
2018-08-23,0.817
2018-08-24,0.808
2018-08-25,0.727
2018-08-26,0.703
2018-08-27,0.604
2018-08-28,0.581
2018-08-29,0.524
2018-08-30,0.728
2018-08-31,0.994
2018-09-01,0.985
2018-09-02,0.689
2018-09-03,0.674
2018-09-04,0.739
2018-09-05,0.665
2018-09-06,0.832
2018-09-07,1.082
2018-09-08,1.113
2018-09-09,1.174
2018-09-10,0.955
2018-09-11,0.942
2018-09-12,0.929
2018-09-13,1.019
2018-09-14,0.932
2018-09-15,1.003
2018-09-16,0.984
2018-09-17,0.84
2018-09-18,0.907
2018-09-19,0.93
2018-09-20,0.674
2018-09-21,0.634
2018-09-22,0.545
2018-09-23,0.646
2018-09-24,0.522
2018-09-25,0.464
2018-09-26,0.628
2018-09-27,0.556
2018-09-28,0.499
2018-09-29,0.368
2018-09-30,0.412
2018-10-01,0.409
2018-10-02,0.417
2018-10-03,0.224
2018-10-04,0.279
2018-10-05,0.374
2018-10-06,0.433
2018-10-07,0.383
2018-10-08,0.226
2018-10-09,0.268
2018-10-10,0.286
2018-10-11,0.348
2018-10-12,0.59
2018-10-13,0.641
2018-10-14,0.64
2018-10-15,0.929
2018-10-16,1.184
2018-10-17,1.25
2018-10-18,1.185
2018-10-19,1.274
2018-10-20,1.184
2018-10-21,1.445
2018-10-22,1.257
2018-10-23,1.218
2018-10-24,1.204
2018-10-25,1.203
2018-10-26,1.087
2018-10-27,0.977
2018-10-28,0.974
2018-10-29,0.851
2018-10-30,0.938
2018-10-31,0.803
2018-11-01,0.7
2018-11-02,0.66
2018-11-03,0.688
2018-11-04,0.644
2018-11-05,0.503
2018-11-06,0.322
2018-11-07,0.428
2018-11-08,0.391
2018-11-09,0.345
2018-11-10,0.325
2018-11-11,0.298
2018-11-12,0.464
2018-11-13,0.462
2018-11-14,0.634
2018-11-15,0.567
2018-11-16,0.537
2018-11-17,0.403
2018-11-18,0.422
2018-11-19,0.375
2018-11-20,0.416
2018-11-21,0.348
2018-11-22,0.367
2018-11-23,0.279
2018-11-24,0.405
2018-11-25,0.465
2018-11-26,0.486
2018-11-27,0.416
2018-11-28,0.144
2018-11-29,0.376
2018-11-30,0.468
2018-12-01,0.355
2018-12-02,0.482
2018-12-03,0.557
2018-12-04,0.552
2018-12-05,0.317
2018-12-06,0.2
2018-12-07,0.397
2018-12-08,0.421
2018-12-09,0.334
2018-12-10,0.442
2018-12-11,0.629
2018-12-12,0.597
2018-12-13,0.621
2018-12-14,0.46
2018-12-15,0.349
2018-12-16,0.46
2018-12-17,0.441
2018-12-18,0.596
2018-12-19,0.796
2018-12-20,0.559
2018-12-21,0.806
2018-12-22,0.671
2018-12-23,0.852
2018-12-24,0.708
2018-12-25,0.727
2018-12-26,1.009
2018-12-27,1.169
2018-12-28,1.106
2018-12-29,0.943
2018-12-30,1.11
2018-12-31,1.037
2019-01-01,0.87
2019-01-02,0.784
2019-01-03,0.908
2019-01-04,0.981
2019-01-05,0.547
2019-01-06,0.714
2019-01-07,0.937
2019-01-08,0.996
2019-01-09,0.556
2019-01-10,0.725
2019-01-11,1.176
2019-01-12,0.675
2019-01-13,0.79
2019-01-14,0.623
2019-01-15,0.796
2019-01-16,0.97
2019-01-17,0.802
2019-01-18,0.92
2019-01-19,1.212
2019-01-20,0.869
2019-01-21,1.047
2019-01-22,1.167
2019-01-23,1.582
2019-01-24,1.588
2019-01-25,1.652
2019-01-26,1.362
2019-01-27,1.664
2019-01-28,1.611
2019-01-29,1.677
2019-01-30,1.622
2019-01-31,0.663
2019-02-01,0.799
2019-02-02,1.172
2019-02-03,1.052
2019-02-04,0.87
2019-02-05,0.436
2019-02-06,1.001
2019-02-07,1.005
2019-02-08,0.882
2019-02-09,1.012
2019-02-10,0.761
2019-02-11,1.21
2019-02-12,0.958
2019-02-13,1.474
2019-02-14,1.158
2019-02-15,0.903
2019-02-16,1.166
2019-02-17,0.975
2019-02-18,1.434
2019-02-19,1.439
2019-02-20,1.05
2019-02-21,1.251
2019-02-22,1.632
2019-02-23,1.489
2019-02-24,1.732
2019-02-25,1.526
2019-02-26,1.324
2019-02-27,1.062
2019-02-28,1.424
2019-03-01,0.912
2019-03-02,1.42
2019-03-03,1.151
2019-03-04,1.583
2019-03-05,0.816
2019-03-06,1.056
2019-03-07,1.108
2019-03-08,1.402
2019-03-09,0.966
2019-03-10,1.195
2019-03-11,2.011
2019-03-12,1.991
2019-03-13,2.203
2019-03-14,2.065
2019-03-15,2.1
2019-03-16,2.247
2019-03-17,2.223
2019-03-18,2.028
2019-03-19,1.826
2019-03-20,1.33
2019-03-21,1.522
2019-03-22,1.245
2019-03-23,1.381
2019-03-24,2.188
2019-03-25,1.969
2019-03-26,2.125
2019-03-27,1.856
2019-03-28,1.831
2019-03-29,2.504
2019-03-30,2.64
2019-03-31,2.829
2019-04-01,2.516
2019-04-02,1.873
2019-04-03,1.682
2019-04-04,1.282
2019-04-05,1.315
2019-04-06,1.812
2019-04-07,2.598
2019-04-08,2.756
2019-04-09,2.365
2019-04-10,2.907
2019-04-11,2.474
2019-04-12,2.429
2019-04-13,2.246
2019-04-14,2.158
2019-04-15,1.94
2019-04-16,1.513
2019-04-17,2.118
2019-04-18,2.24
2019-04-19,1.646
2019-04-20,1.402
2019-04-21,1.869
2019-04-22,2.036
2019-04-23,1.742
2019-04-24,1.526
2019-04-25,1.374
2019-04-26,1.297
2019-04-27,1.097
2019-04-28,0.994
2019-04-29,0.896
2019-04-30,0.731
2019-05-01,0.82
2019-05-02,0.885
2019-05-03,0.946
2019-05-04,0.814
2019-05-05,0.636
2019-05-06,0.724
2019-05-07,0.87
2019-05-08,0.989
2019-05-09,0.944
2019-05-10,0.971
2019-05-11,1.487
2019-05-12,1.798
2019-05-13,1.755
2019-05-14,1.582
2019-05-15,0.822
2019-05-16,0.941
2019-05-17,1.208
2019-05-18,0.648
2019-05-19,0.74
2019-05-20,1.147
2019-05-21,1.136
2019-05-22,1.219
2019-05-23,0.875
2019-05-24,1.287
2019-05-25,1.042
2019-05-26,0.755
2019-05-27,1.087
2019-05-28,1.388
2019-05-29,1.368
2019-05-30,1.281
2019-05-31,1.12
2019-06-01,0.92
2019-06-02,0.753
2019-06-03,0.875
2019-06-04,0.872
2019-06-05,0.77
2019-06-06,0.926
2019-06-07,1.166
2019-06-08,1.189
2019-06-09,1.118
2019-06-10,1.269
2019-06-11,1.355
2019-06-12,1.261
2019-06-13,1.209
2019-06-14,1.32
2019-06-15,1.478
2019-06-16,1.349
2019-06-17,1.238
2019-06-18,1.424
2019-06-19,1.403
2019-06-20,1.137
2019-06-21,1.305
2019-06-22,1.653
2019-06-23,1.707
2019-06-24,1.71
2019-06-25,1.527
