time,et
2017-02-03,0.468
2017-02-04,0.522
2017-02-05,0.658
2017-02-06,0.466
2017-02-07,0.52
2017-02-08,0.546
2017-02-09,0.572
2017-02-10,0.354
2017-02-11,0.408
2017-02-12,0.461
2017-02-13,0.596
2017-02-14,0.622
2017-02-15,0.679
2017-02-16,0.627
2017-02-17,0.411
2017-02-18,0.357
2017-02-19,0.524
2017-02-20,0.388
2017-02-21,0.362
2017-02-22,0.279
2017-02-23,0.28
2017-02-24,0.338
2017-02-25,0.339
2017-02-26,0.369
2017-02-27,0.342
2017-02-28,0.429
2017-03-01,0.463
2017-03-02,0.611
2017-03-03,0.584
2017-03-04,0.615
2017-03-05,0.323
2017-03-06,0.413
2017-03-07,0.504
2017-03-08,0.744
2017-03-09,0.717
2017-03-10,0.659
2017-03-11,0.842
2017-03-12,0.694
2017-03-13,0.909
2017-03-14,1.125
2017-03-15,1.038
2017-03-16,0.858
2017-03-17,1.107
2017-03-18,0.987
2017-03-19,0.805
2017-03-20,1.181
2017-03-21,0.561
2017-03-22,0.689
2017-03-23,0.785
2017-03-24,0.694
2017-03-25,0.759
2017-03-26,0.699
2017-03-27,0.637
2017-03-28,0.831
2017-03-29,0.93
2017-03-30,0.58
2017-03-31,1.066
2017-04-01,1.097
2017-04-02,1.162
2017-04-03,1.043
2017-04-04,1.287
2017-04-05,1.671
2017-04-06,1.02
2017-04-07,0.785
2017-04-08,0.804
2017-04-09,0.993
2017-04-10,1.073
2017-04-11,0.984
2017-04-12,0.931
2017-04-13,0.722
2017-04-14,0.828
2017-04-15,1.078
2017-04-16,1.052
2017-04-17,0.826
2017-04-18,0.916
2017-04-19,1.082
2017-04-20,0.693
2017-04-21,1.329
2017-04-22,1.598
2017-04-23,1.537
2017-04-24,0.893
2017-04-25,1.094
2017-04-26,1.217
2017-04-27,1.812
2017-04-28,0.558
2017-04-29,0.613
2017-04-30,0.767
2017-05-01,0.857
2017-05-02,0.788
2017-05-03,1.012
2017-05-04,1.214
2017-05-05,0.914
2017-05-06,0.63
2017-05-07,0.995
2017-05-08,1.089
2017-05-09,1.101
2017-05-10,1.222
2017-05-11,1.303
2017-05-12,0.775
2017-05-13,0.796
2017-05-14,0.917
2017-05-15,1.093
2017-05-16,0.417
2017-05-17,1.014
2017-05-18,1.229
2017-05-19,1.426
2017-05-20,1.744
2017-05-21,1.812
2017-05-22,1.972
2017-05-23,2.243
2017-05-24,2.438
2017-05-25,2.322
2017-05-26,2.409
2017-05-27,3.127
2017-05-28,3.437
2017-05-29,4.048
2017-05-30,1.117
2017-05-31,0.891
2017-06-01,1.319
2017-06-02,1.59
2017-06-03,1.943
2017-06-04,2.157
2017-06-05,2.409
2017-06-06,2.752
2017-06-07,3.03
2017-06-08,1.799
2017-06-09,1.933
2017-06-10,2.072
2017-06-11,1.53
2017-06-12,1.539
2017-06-13,2.916
2017-06-14,3.266
2017-06-15,0.473
2017-06-16,0.726
2017-06-17,0.857
2017-06-18,1.26
2017-06-19,1.453
2017-06-20,1.681
2017-06-21,2.204
2017-06-22,2.317
2017-06-23,2.498
2017-06-24,2.885
2017-06-25,3.197
2017-06-26,3.546
2017-06-27,3.272
2017-06-28,4.132
2017-06-29,3.86
2017-06-30,4.417
2017-07-01,2.232
2017-07-02,2.597
2017-07-03,2.979
2017-07-04,3.195
2017-07-05,3.844
2017-07-06,3.685
2017-07-07,4.035
2017-07-08,4.706
2017-07-09,4.572
2017-07-10,4.511
2017-07-11,4.568
2017-07-12,4.754
2017-07-13,5.146
2017-07-14,4.997
2017-07-15,5.26
2017-07-16,5.094
2017-07-17,5.172
2017-07-18,5.318
2017-07-19,5.108
2017-07-20,4.557
2017-07-21,4.564
2017-07-22,5.71
2017-07-23,5.3
2017-07-24,3.788
2017-07-25,3.928
2017-07-26,3.663
2017-07-27,3.849
2017-07-28,4.227
2017-07-29,3.9
2017-07-30,3.893
2017-07-31,4.905
2017-08-01,4.818
2017-08-02,4.346
2017-08-03,4.25
2017-08-04,4.856
2017-08-05,3.715
2017-08-06,2.622
2017-08-07,2.559
2017-08-08,3.079
2017-08-09,3.207
2017-08-10,2.922
2017-08-11,2.864
2017-08-12,3.441
2017-08-13,3.383
2017-08-14,2.914
2017-08-15,2.942
2017-08-16,3.571
2017-08-17,3.858
2017-08-18,2.567
2017-08-19,2.713
2017-08-20,3.047
2017-08-21,3.016
2017-08-22,2.356
2017-08-23,2.304
2017-08-24,2.799
2017-08-25,2.853
2017-08-26,2.958
2017-08-27,3.443
2017-08-28,3.731
2017-08-29,3.801
2017-08-30,4.283
2017-08-31,3.745
2017-09-01,4.049
2017-09-02,3.144
2017-09-03,3.171
2017-09-04,3.815
2017-09-05,3.441
2017-09-06,2.88
2017-09-07,2.557
2017-09-08,2.073
2017-09-09,1.969
2017-09-10,2.051
2017-09-11,2.167
2017-09-12,1.691
2017-09-13,1.749
2017-09-14,1.475
2017-09-15,1.456
2017-09-16,1.474
2017-09-17,1.797
2017-09-18,1.548
2017-09-19,1.292
2017-09-20,1.148
2017-09-21,0.881
2017-09-22,0.77
2017-09-23,1.106
2017-09-24,1.159
2017-09-25,1.13
2017-09-26,1.608
2017-09-27,0.822
2017-09-28,0.866
2017-09-29,0.764
2017-09-30,0.78
2017-10-01,0.785
2017-10-02,0.698
2017-10-03,0.995
2017-10-04,0.861
2017-10-05,0.783
2017-10-06,1.003
2017-10-07,1.274
2017-10-08,0.673
2017-10-09,0.915
2017-10-10,0.846
2017-10-11,0.491
2017-10-12,0.373
2017-10-13,0.222
2017-10-14,0.234
2017-10-15,0.275
2017-10-16,0.233
2017-10-17,0.235
2017-10-18,0.24
2017-10-19,0.224
2017-10-20,0.067
2017-10-21,0.068
2017-10-22,0.091
2017-10-23,0.078
2017-10-24,0.1
2017-10-25,0.055
2017-10-26,0.043
2017-10-27,0.024
2017-10-28,0.012
2017-10-29,0.451
2017-10-30,0.348
2017-10-31,0.296
2017-11-01,0.576
2017-11-02,0.44
2017-11-03,0.323
2017-11-04,0.144
2017-11-05,0.27
2017-11-06,0.157
2017-11-07,0.249
2017-11-08,0.34
2017-11-09,0.337
2017-11-10,0.273
2017-11-11,0.21
2017-11-12,0.238
2017-11-13,0.324
2017-11-14,0.234
2017-11-15,0.191
2017-11-16,0.177
2017-11-17,0.148
2017-11-18,0.178
2017-11-19,0.194
2017-11-20,0.27
2017-11-21,0.271
2017-11-22,0.363
2017-11-23,0.352
2017-11-24,0.303
2017-11-25,0.461
2017-11-26,0.521
2017-11-27,0.195
2017-11-28,0.244
2017-11-29,0.212
2017-11-30,0.176
2017-12-01,0.225
2017-12-02,0.374
2017-12-03,0.097
2017-12-04,0.151
2017-12-05,0.209
2017-12-06,0.324
2017-12-07,0.335
2017-12-08,0.347
2017-12-09,0.391
2017-12-10,0.457
2017-12-11,0.336
2017-12-12,0.273
2017-12-13,0.214
2017-12-14,0.274
2017-12-15,0.261
2017-12-16,0.187
2017-12-17,0.119
2017-12-18,0.15
2017-12-19,0.283
2017-12-20,0.1
2017-12-21,0.063
2017-12-22,0.103
2017-12-23,0.164
2017-12-24,0.114
2017-12-25,0.116
2017-12-26,0.127
2017-12-27,0.105
2017-12-28,0.128
2017-12-29,0.143
2017-12-30,0.104
2017-12-31,0.033
2018-01-01,0.301
2018-01-02,0.406
2018-01-03,0.363
2018-01-04,0.376
2018-01-05,0.412
2018-01-06,0.197
2018-01-07,0.283
2018-01-08,0.292
2018-01-09,0.193
2018-01-10,0.223
2018-01-11,0.307
2018-01-12,0.217
2018-01-13,0.238
2018-01-14,0.255
2018-01-15,0.223
2018-01-16,0.179
2018-01-17,0.221
2018-01-18,0.236
2018-01-19,0.125
2018-01-20,0.098
2018-01-21,0.155
2018-01-22,0.113
2018-01-23,0.156
2018-01-24,0.313
2018-01-25,0.183
2018-01-26,0.153
2018-01-27,0.207
2018-01-28,0.218
2018-01-29,0.256
2018-01-30,0.32
2018-01-31,0.237
2018-02-01,0.259
2018-02-02,0.256
2018-02-03,0.315
2018-02-04,0.34
2018-02-05,0.446
2018-02-06,0.4
2018-02-07,0.414
2018-02-08,0.536
2018-02-09,0.916
2018-02-10,0.658
2018-02-11,0.599
2018-02-12,0.338
2018-02-13,0.598
2018-02-14,0.802
2018-02-15,0.624
2018-02-16,0.891
2018-02-17,1.181
2018-02-18,0.682
2018-02-19,0.434
2018-02-20,0.382
2018-02-21,0.473
2018-02-22,0.469
2018-02-23,0.51
2018-02-24,0.551
2018-02-25,0.637
2018-02-26,0.225
2018-02-27,0.49
2018-02-28,0.485
2018-03-01,0.704
2018-03-02,0.522
2018-03-03,0.603
2018-03-04,0.511
2018-03-05,0.59
2018-03-06,0.875
2018-03-07,1.071
2018-03-08,1.14
2018-03-09,0.563
2018-03-10,0.676
2018-03-11,0.904
2018-03-12,1.204
2018-03-13,0.805
2018-03-14,0.682
2018-03-15,0.748
2018-03-16,0.591
2018-03-17,0.547
2018-03-18,0.72
2018-03-19,0.888
2018-03-20,0.631
2018-03-21,0.588
2018-03-22,0.546
2018-03-23,0.976
2018-03-24,0.796
2018-03-25,0.654
2018-03-26,0.741
2018-03-27,0.985
2018-03-28,1.127
2018-03-29,1.017
2018-03-30,1.184
2018-03-31,1.285
2018-04-01,1.023
2018-04-02,0.707
2018-04-03,1.043
2018-04-04,0.868
2018-04-05,0.724
2018-04-06,0.28
2018-04-07,0.675
2018-04-08,0.834
2018-04-09,1.084
2018-04-10,0.994
2018-04-11,0.72
2018-04-12,0.478
2018-04-13,0.648
2018-04-14,0.766
2018-04-15,0.804
2018-04-16,0.539
2018-04-17,0.621
2018-04-18,0.574
2018-04-19,0.611
2018-04-20,0.858
2018-04-21,0.934
2018-04-22,0.927
2018-04-23,0.752
2018-04-24,0.995
2018-04-25,1.045
2018-04-26,1.412
2018-04-27,1.105
2018-04-28,0.672
2018-04-29,0.642
2018-04-30,0.786
2018-05-01,0.989
2018-05-02,1.333
2018-05-03,1.645
2018-05-04,1.694
2018-05-05,1.74
2018-05-06,1.992
2018-05-07,1.932
2018-05-08,2.238
2018-05-09,2.011
2018-05-10,2.128
2018-05-11,1.866
2018-05-12,1.756
2018-05-13,2.406
2018-05-14,2.486
2018-05-15,2.081
2018-05-16,2.145
2018-05-17,1.91
2018-05-18,2.774
2018-05-19,2.698
2018-05-20,2.669
2018-05-21,3.043
2018-05-22,2.832
2018-05-23,2.665
2018-05-24,3.313
2018-05-25,1.505
2018-05-26,1.612
2018-05-27,3.789
2018-05-28,4.237
2018-05-29,4.341
2018-05-30,4.296
2018-05-31,2.88
2018-06-01,3.854
2018-06-02,3.432
2018-06-03,3.972
2018-06-04,3.799
2018-06-05,3.261
2018-06-06,3.586
2018-06-07,3.801
2018-06-08,4.147
2018-06-09,2.704
2018-06-10,3.362
2018-06-11,3.65
2018-06-12,4.512
2018-06-13,4.715
2018-06-14,3.905
2018-06-15,4.109
2018-06-16,3.569
2018-06-17,2.25
2018-06-18,2.463
2018-06-19,3.204
2018-06-20,4.279
2018-06-21,3.878
2018-06-22,3.829
2018-06-23,3.95
2018-06-24,4.01
2018-06-25,4.287
2018-06-26,4.345
2018-06-27,4.478
2018-06-28,3.539
2018-06-29,3.137
2018-06-30,3.42
2018-07-01,3.606
2018-07-02,3.402
2018-07-03,2.791
2018-07-04,3.225
2018-07-05,3.438
2018-07-06,2.606
2018-07-07,3.556
2018-07-08,3.829
2018-07-09,3.817
2018-07-10,3.401
2018-07-11,3.729
2018-07-12,3.807
2018-07-13,3.692
2018-07-14,3.457
2018-07-15,3.374
2018-07-16,4.205
2018-07-17,4.186
2018-07-18,4.705
2018-07-19,4.626
2018-07-20,3.362
2018-07-21,3.667
2018-07-22,3.109
2018-07-23,3.13
2018-07-24,3.73
2018-07-25,4.487
2018-07-26,4.346
2018-07-27,4.795
2018-07-28,3.992
2018-07-29,3.377
2018-07-30,3.442
2018-07-31,3.81
2018-08-01,3.806
2018-08-02,3.713
2018-08-03,3.428
2018-08-04,3.245
2018-08-05,2.566
2018-08-06,2.635
2018-08-07,3.066
2018-08-08,3.128
2018-08-09,2.941
2018-08-10,2.867
2018-08-11,2.716
2018-08-12,2.241
2018-08-13,2.356
2018-08-14,2.33
2018-08-15,2.189
2018-08-16,2.609
2018-08-17,2.387
2018-08-18,2.313
2018-08-19,2.674
2018-08-20,2.64
2018-08-21,2.243
2018-08-22,2.416
2018-08-23,2.549
2018-08-24,2.394
2018-08-25,2.445
2018-08-26,2.745
2018-08-27,2.046
2018-08-28,2.18
2018-08-29,1.94
2018-08-30,2.076
2018-08-31,1.984
2018-09-01,2.05
2018-09-02,2.108
2018-09-03,2.292
2018-09-04,2.354
2018-09-05,2.416
2018-09-06,2.732
2018-09-07,2.445
2018-09-08,2.332
2018-09-09,1.909
2018-09-10,2.075
2018-09-11,1.934
2018-09-12,1.41
2018-09-13,1.326
2018-09-14,0.729
2018-09-15,0.887
2018-09-16,0.958
2018-09-17,0.919
2018-09-18,1.006
2018-09-19,1.146
2018-09-20,1.109
2018-09-21,1.424
2018-09-22,1.365
2018-09-23,0.958
2018-09-24,1.007
2018-09-25,0.976
2018-09-26,0.723
2018-09-27,0.768
2018-09-28,0.777
2018-09-29,0.697
2018-09-30,0.411
2018-10-01,0.405
2018-10-02,0.452
2018-10-03,0.393
2018-10-04,0.166
2018-10-05,0.281
2018-10-06,0.272
2018-10-07,0.393
2018-10-08,0.003
2018-10-09,0.053
2018-10-10,0.068
2018-10-11,0.139
2018-10-12,0.214
2018-10-13,0.294
2018-10-14,0.308
2018-10-15,0.41
2018-10-16,0.25
2018-10-17,0.195
2018-10-18,0.16
2018-10-19,0.244
2018-10-20,0.238
2018-10-21,0.15
2018-10-22,0.131
2018-10-23,0.137
2018-10-24,0.101
2018-10-25,0.093
2018-10-26,0.08
2018-10-27,0.067
2018-10-28,0.063
2018-10-29,0.027
2018-10-30,0.017
2018-10-31,0.012
2018-11-01,0.003
2018-11-02,0.017
2018-11-03,0.02
2018-11-04,0.046
2018-11-05,0.034
2018-11-06,0.029
2018-11-07,0.047
2018-11-08,0.064
2018-11-09,0.33
2018-11-10,0.28
2018-11-11,0.246
2018-11-12,0.303
2018-11-13,0.315
2018-11-14,0.207
2018-11-15,0.263
2018-11-16,0.159
2018-11-17,0.382
2018-11-18,0.413
2018-11-19,0.321
2018-11-20,0.332
2018-11-21,0.28
2018-11-22,0.176
2018-11-23,0.145
2018-11-24,0.081
2018-11-25,0.165
2018-11-26,0.236
2018-11-27,0.285
2018-11-28,0.243
2018-11-29,0.353
2018-11-30,0.482
2018-12-01,0.454
2018-12-02,0.277
2018-12-03,0.358
2018-12-04,0.387
2018-12-05,0.228
2018-12-06,0.214
2018-12-07,0.2
2018-12-08,0.223
2018-12-09,0.172
2018-12-10,0.158
2018-12-11,0.231
2018-12-12,0.287
2018-12-13,0.28
2018-12-14,0.431
2018-12-15,0.213
2018-12-16,0.284
2018-12-17,0.122
2018-12-18,0.188
2018-12-19,0.086
2018-12-20,0.105
2018-12-21,0.039
2018-12-22,0.045
2018-12-23,0.05
2018-12-24,0.037
2018-12-25,0.043
2018-12-26,0.043
2018-12-27,0.06
2018-12-28,0.047
2018-12-29,0.058
2018-12-30,0.087
2018-12-31,0.04
2019-01-01,0.032
2019-01-02,0.042
2019-01-03,0.047
2019-01-04,0.056
2019-01-05,0.061
2019-01-06,0.04
2019-01-07,0.039
2019-01-08,0.053
2019-01-09,0.067
2019-01-10,0.052
2019-01-11,0.055
2019-01-12,0.059
2019-01-13,0.087
2019-01-14,0.118
2019-01-15,0.095
2019-01-16,0.123
2019-01-17,0.129
2019-01-18,0.116
2019-01-19,0.162
2019-01-20,0.161
2019-01-21,0.156
2019-01-22,0.148
2019-01-23,0.228
2019-01-24,0.221
2019-01-25,0.288
2019-01-26,0.362
2019-01-27,0.413
2019-01-28,0.405
2019-01-29,0.361
2019-01-30,0.448
2019-01-31,0.542
2019-02-01,0.543
2019-02-02,0.436
2019-02-03,0.409
2019-02-04,0.331
2019-02-05,0.393
2019-02-06,0.306
2019-02-07,0.422
2019-02-08,0.546
2019-02-09,0.508
2019-02-10,0.408
2019-02-11,0.662
2019-02-12,0.744
2019-02-13,0.574
2019-02-14,0.722
2019-02-15,0.945
2019-02-16,0.763
2019-02-17,0.64
2019-02-18,0.73
2019-02-19,0.748
2019-02-20,0.843
2019-02-21,0.707
2019-02-22,0.884
2019-02-23,1.068
2019-02-24,1.428
2019-02-25,1.717
2019-02-26,1.228
2019-02-27,1.88
2019-02-28,1.371
2019-03-01,1.411
2019-03-02,0.98
2019-03-03,0.757
2019-03-04,1.028
2019-03-05,0.889
2019-03-06,1.037
2019-03-07,0.705
2019-03-08,0.71
2019-03-09,0.704
2019-03-10,0.786
2019-03-11,0.883
2019-03-12,0.548
2019-03-13,0.581
2019-03-14,0.555
2019-03-15,0.629
2019-03-16,0.557
2019-03-17,0.132
2019-03-18,0.196
2019-03-19,0.28
2019-03-20,0.233
2019-03-21,0.168
2019-03-22,0.233
2019-03-23,0.148
2019-03-24,0.326
2019-03-25,0.501
2019-03-26,0.349
2019-03-27,0.392
2019-03-28,0.436
2019-03-29,0.348
2019-03-30,0.492
2019-03-31,0.714
2019-04-01,0.471
2019-04-02,0.45
2019-04-03,0.566
2019-04-04,0.691
2019-04-05,0.669
2019-04-06,0.832
2019-04-07,1.06
2019-04-08,0.609
2019-04-09,0.601
2019-04-10,0.934
2019-04-11,0.834
2019-04-12,1.304
2019-04-13,2.161
2019-04-14,1.701
2019-04-15,1.776
2019-04-16,2.477
2019-04-17,3.646
2019-04-18,0.07
2019-04-19,0.11
2019-04-20,0.069
2019-04-21,0.133
2019-04-22,0.187
2019-04-23,0.217
2019-04-24,0.252
2019-04-25,0.337
2019-04-26,0.314
2019-04-27,0.627
2019-04-28,0.791
2019-04-29,1.067
2019-04-30,0.903
2019-05-01,1.464
2019-05-02,1.951
2019-05-03,2.319
2019-05-04,1.057
2019-05-05,1.418
2019-05-06,1.738
2019-05-07,1.876
2019-05-08,1.988
2019-05-09,2.247
2019-05-10,2.657
2019-05-11,2.636
2019-05-12,1.938
2019-05-13,2.007
2019-05-14,1.554
2019-05-15,1.085
2019-05-16,1.134
2019-05-17,1.183
2019-05-18,1.438
2019-05-19,1.623
2019-05-20,1.375
2019-05-21,1.196
2019-05-22,1.429
2019-05-23,1.577
2019-05-24,2.087
2019-05-25,2.154
2019-05-26,1.355
2019-05-27,2.065
2019-05-28,2.586
2019-05-29,2.541
2019-05-30,2.369
2019-05-31,2.744
2019-06-01,3.315
2019-06-02,3.331
2019-06-03,4.042
2019-06-04,4.497
2019-06-05,1.689
2019-06-06,1.471
2019-06-07,1.29
2019-06-08,1.637
2019-06-09,2.45
2019-06-10,2.334
2019-06-11,2.584
2019-06-12,2.67
2019-06-13,2.745
2019-06-14,3.371
2019-06-15,3.726
2019-06-16,4.091
2019-06-17,4.594
2019-06-18,4.778
2019-06-19,5.534
2019-06-20,4.543
2019-06-21,2.322
2019-06-22,2.6
2019-06-23,3.073
2019-06-24,2.994
2019-06-25,2.909
