time,et
2016-04-08,0.94
2016-04-09,0.903
2016-04-10,0.865
2016-04-11,1.43
2016-04-12,1.619
2016-04-13,1.771
2016-04-14,1.922
2016-04-15,2.149
2016-04-16,2.226
2016-04-17,2.642
2016-04-18,2.248
2016-04-19,2.343
2016-04-20,1.92
2016-04-21,1.796
2016-04-22,1.273
2016-04-23,1.877
2016-04-24,1.792
2016-04-25,1.671
2016-04-26,1.8
2016-04-27,1.761
2016-04-28,1.758
2016-04-29,1.684
2016-04-30,1.926
2016-05-01,2.051
2016-05-02,1.978
2016-05-03,2.078
2016-05-04,1.556
2016-05-05,1.518
2016-05-06,1.274
2016-05-07,1.272
2016-05-08,1.441
2016-05-09,1.815
2016-05-10,1.88
2016-05-11,1.91
2016-05-12,2.179
2016-05-13,2.02
2016-05-14,2.283
2016-05-15,2.369
2016-05-16,2.613
2016-05-17,2.828
2016-05-18,3.263
2016-05-19,2.538
2016-05-20,2.088
2016-05-21,2.209
2016-05-22,2.425
2016-05-23,2.46
2016-05-24,2.072
2016-05-25,2.531
2016-05-26,2.856
2016-05-27,3.239
2016-05-28,2.11
2016-05-29,2.039
2016-05-30,2.297
2016-05-31,2.853
2016-06-01,2.924
2016-06-02,2.956
2016-06-03,3.421
2016-06-04,3.417
2016-06-05,3.319
2016-06-06,3.12
2016-06-07,3.627
2016-06-08,3.971
2016-06-09,3.464
2016-06-10,3.217
2016-06-11,2.544
2016-06-12,2.875
2016-06-13,3.273
2016-06-14,3.767
2016-06-15,3.11
2016-06-16,3.277
2016-06-17,3.093
2016-06-18,3.383
2016-06-19,3.287
2016-06-20,3.989
2016-06-21,4.486
2016-06-22,4.102
2016-06-23,4.07
2016-06-24,4.037
2016-06-25,4.176
2016-06-26,4.311
2016-06-27,3.941
2016-06-28,3.576
2016-06-29,4.08
2016-06-30,3.511
2016-07-01,2.974
2016-07-02,3.064
2016-07-03,2.891
2016-07-04,2.846
2016-07-05,3.024
2016-07-06,3.068
2016-07-07,3.348
2016-07-08,3.123
2016-07-09,3.588
2016-07-10,3.593
2016-07-11,3.783
2016-07-12,3.65
2016-07-13,3.702
2016-07-14,3.893
2016-07-15,2.908
2016-07-16,2.645
2016-07-17,2.847
2016-07-18,2.893
2016-07-19,3.103
2016-07-20,3.442
2016-07-21,3.495
2016-07-22,3.847
2016-07-23,3.598
2016-07-24,3.203
2016-07-25,3.097
2016-07-26,3.788
2016-07-27,4.098
2016-07-28,4.059
2016-07-29,4.472
2016-07-30,4.168
2016-07-31,3.527
2016-08-01,3.298
2016-08-02,3.403
2016-08-03,3.416
2016-08-04,2.894
2016-08-05,2.734
2016-08-06,2.882
2016-08-07,3.157
2016-08-08,3.475
2016-08-09,2.747
2016-08-10,2.566
2016-08-11,2.731
2016-08-12,2.887
2016-08-13,3.077
2016-08-14,3.176
2016-08-15,2.875
2016-08-16,2.549
2016-08-17,2.787
2016-08-18,2.808
2016-08-19,2.627
2016-08-20,2.752
2016-08-21,2.88
2016-08-22,2.839
2016-08-23,2.834
2016-08-24,2.677
2016-08-25,2.436
2016-08-26,1.996
2016-08-27,1.995
2016-08-28,2.432
2016-08-29,2.949
2016-08-30,2.231
2016-08-31,2.747
2016-09-01,2.516
2016-09-02,2.269
2016-09-03,1.976
2016-09-04,1.877
2016-09-05,2.138
2016-09-06,2.771
2016-09-07,2.881
2016-09-08,2.078
2016-09-09,2.436
2016-09-10,2.498
2016-09-11,2.012
2016-09-12,1.547
2016-09-13,1.25
2016-09-14,1.468
2016-09-15,2.021
2016-09-16,1.932
2016-09-17,2.386
2016-09-18,2.399
2016-09-19,3.251
2016-09-20,2.038
2016-09-21,1.908
2016-09-22,1.846
2016-09-23,1.999
2016-09-24,2.332
2016-09-25,1.866
2016-09-26,2.17
2016-09-27,2.167
2016-09-28,2.005
2016-09-29,1.805
2016-09-30,1.664
2016-10-01,1.521
2016-10-02,1.477
2016-10-03,1.222
2016-10-04,1.31
2016-10-05,1.504
2016-10-06,1.993
2016-10-07,1.961
2016-10-08,2.074
2016-10-09,1.832
2016-10-10,1.732
2016-10-11,1.166
2016-10-12,1.273
2016-10-13,1.667
2016-10-14,1.023
2016-10-15,0.804
2016-10-16,0.67
2016-10-17,1.122
2016-10-18,1.669
2016-10-19,2.181
2016-10-20,2.202
2016-10-21,1.816
2016-10-22,1.665
2016-10-23,1.313
2016-10-24,0.965
2016-10-25,1.154
2016-10-26,1.457
2016-10-27,0.795
2016-10-28,0.737
2016-10-29,1.264
2016-10-30,0.577
2016-10-31,0.998
2016-11-01,0.889
2016-11-02,1.255
2016-11-03,1.323
2016-11-04,1.379
2016-11-05,1.352
2016-11-06,1.11
2016-11-07,1.252
2016-11-08,1.265
2016-11-09,1.366
2016-11-10,1.425
2016-11-11,1.394
2016-11-12,1.318
2016-11-13,1.331
2016-11-14,1.251
2016-11-15,1.076
2016-11-16,1.134
2016-11-17,1.24
2016-11-18,1.348
2016-11-19,0.875
2016-11-20,0.383
2016-11-21,0.565
2016-11-22,0.787
2016-11-23,0.773
2016-11-24,1.073
2016-11-25,0.791
2016-11-26,0.173
2016-11-27,0.509
2016-11-28,0.374
2016-11-29,0.531
2016-11-30,0.601
2016-12-01,0.547
2016-12-02,0.805
2016-12-03,0.901
2016-12-04,0.809
2016-12-05,0.648
2016-12-06,0.576
2016-12-07,0.408
2016-12-08,0.302
2016-12-09,0.41
2016-12-10,0.336
2016-12-11,0.504
2016-12-12,0.844
2016-12-13,0.717
2016-12-14,0.59
2016-12-15,0.155
2016-12-16,0.199
2016-12-17,0.62
2016-12-18,0.777
2016-12-19,1.224
2016-12-20,1.085
2016-12-21,0.715
2016-12-22,0.642
2016-12-23,0.199
2016-12-24,0.335
2016-12-25,0.395
2016-12-26,0.735
2016-12-27,1.007
2016-12-28,1.25
2016-12-29,1.093
2016-12-30,0.421
2016-12-31,0.372
2017-01-01,0.509
2017-01-02,0.571
2017-01-03,0.577
2017-01-04,1.165
2017-01-05,0.53
2017-01-06,0.773
2017-01-07,0.84
2017-01-08,1.636
2017-01-09,0.979
2017-01-10,0.926
2017-01-11,1.06
2017-01-12,0.503
2017-01-13,0.889
2017-01-14,0.961
2017-01-15,0.716
2017-01-16,0.653
2017-01-17,0.888
2017-01-18,0.472
2017-01-19,0.823
2017-01-20,0.468
2017-01-21,0.758
2017-01-22,0.988
2017-01-23,0.695
2017-01-24,0.634
2017-01-25,0.977
2017-01-26,0.973
2017-01-27,1.197
2017-01-28,1.534
2017-01-29,1.528
2017-01-30,1.522
2017-01-31,0.901
2017-02-01,0.819
2017-02-02,0.581
2017-02-03,0.506
2017-02-04,0.684
2017-02-05,0.563
2017-02-06,0.967
2017-02-07,0.534
2017-02-08,0.587
2017-02-09,0.732
2017-02-10,0.324
2017-02-11,0.61
2017-02-12,0.903
2017-02-13,0.963
2017-02-14,1.121
2017-02-15,1.085
2017-02-16,0.4
2017-02-17,0.404
2017-02-18,0.511
2017-02-19,0.466
2017-02-20,0.733
2017-02-21,0.9
2017-02-22,1.017
2017-02-23,1.137
2017-02-24,1.046
2017-02-25,0.702
2017-02-26,0.656
2017-02-27,0.761
2017-02-28,1.328
2017-03-01,1.873
2017-03-02,2.106
2017-03-03,1.952
2017-03-04,1.403
2017-03-05,0.79
2017-03-06,1.363
2017-03-07,1.772
2017-03-08,2.127
2017-03-09,2.313
2017-03-10,1.92
2017-03-11,2.517
2017-03-12,2.532
2017-03-13,2.204
2017-03-14,2.114
2017-03-15,2.025
2017-03-16,2.049
2017-03-17,2.071
2017-03-18,1.984
2017-03-19,1.635
2017-03-20,1.504
2017-03-21,0.816
2017-03-22,1.002
2017-03-23,1.527
2017-03-24,0.919
2017-03-25,1.377
2017-03-26,1.259
2017-03-27,1.647
2017-03-28,2.056
2017-03-29,2.275
2017-03-30,1.756
2017-03-31,2.094
2017-04-01,1.988
2017-04-02,2.007
2017-04-03,1.98
2017-04-04,1.949
2017-04-05,1.808
2017-04-06,1.461
2017-04-07,0.779
2017-04-08,1.242
2017-04-09,1.881
2017-04-10,2.11
2017-04-11,1.619
2017-04-12,1.548
2017-04-13,1.432
2017-04-14,2.146
2017-04-15,2.343
2017-04-16,1.74
2017-04-17,1.305
2017-04-18,1.181
2017-04-19,2.154
2017-04-20,2.496
2017-04-21,2.594
2017-04-22,2.415
2017-04-23,2.306
2017-04-24,2.19
2017-04-25,2.239
2017-04-26,1.76
2017-04-27,2.651
2017-04-28,2.935
2017-04-29,2.792
2017-04-30,2.845
2017-05-01,3.349
2017-05-02,3.319
2017-05-03,2.948
2017-05-04,2.573
2017-05-05,2.238
2017-05-06,1.685
2017-05-07,1.258
2017-05-08,2.351
2017-05-09,2.709
2017-05-10,1.974
2017-05-11,2.245
2017-05-12,2.209
2017-05-13,2.705
2017-05-14,2.27
2017-05-15,2.011
2017-05-16,2.104
2017-05-17,2.45
2017-05-18,2.865
2017-05-19,2.931
2017-05-20,3.033
2017-05-21,3.049
2017-05-22,3.022
2017-05-23,3.063
2017-05-24,2.483
2017-05-25,1.891
2017-05-26,1.953
2017-05-27,2.419
2017-05-28,2.984
2017-05-29,2.92
2017-05-30,3.085
2017-05-31,2.927
2017-06-01,3.042
2017-06-02,3.589
2017-06-03,3.477
2017-06-04,3.508
2017-06-05,3.974
2017-06-06,3.568
2017-06-07,3.056
2017-06-08,2.764
2017-06-09,2.146
2017-06-10,2.954
2017-06-11,2.581
2017-06-12,2.581
2017-06-13,3.158
2017-06-14,3.407
2017-06-15,3.559
2017-06-16,3.227
2017-06-17,3.19
2017-06-18,3.556
2017-06-19,3.224
2017-06-20,3.558
2017-06-21,3.684
2017-06-22,3.813
2017-06-23,3.76
2017-06-24,3.125
2017-06-25,4.031
2017-06-26,3.953
2017-06-27,3.724
2017-06-28,3.783
2017-06-29,4.147
2017-06-30,4.057
2017-07-01,3.969
2017-07-02,3.192
2017-07-03,3.538
2017-07-04,3.753
2017-07-05,3.475
2017-07-06,4.019
2017-07-07,4.467
2017-07-08,4.033
2017-07-09,3.581
2017-07-10,3.454
2017-07-11,3.04
2017-07-12,3.108
2017-07-13,3.26
2017-07-14,3.289
2017-07-15,3.486
2017-07-16,3.983
2017-07-17,3.975
2017-07-18,3.18
2017-07-19,3.115
2017-07-20,3.202
2017-07-21,3.33
2017-07-22,3.46
2017-07-23,3.419
2017-07-24,2.928
2017-07-25,2.954
2017-07-26,2.743
2017-07-27,3.07
2017-07-28,3.324
2017-07-29,3.076
2017-07-30,3.059
2017-07-31,3.357
2017-08-01,3.792
2017-08-02,3.11
2017-08-03,2.379
2017-08-04,3.034
2017-08-05,3.175
2017-08-06,2.792
2017-08-07,2.811
2017-08-08,3.035
2017-08-09,3.179
2017-08-10,3.034
2017-08-11,2.609
2017-08-12,2.871
2017-08-13,2.731
2017-08-14,1.99
2017-08-15,1.652
2017-08-16,1.911
2017-08-17,2.06
2017-08-18,2.138
2017-08-19,2.08
2017-08-20,1.66
2017-08-21,1.848
2017-08-22,2.384
2017-08-23,1.989
2017-08-24,2.255
2017-08-25,2.668
2017-08-26,2.837
2017-08-27,3.482
2017-08-28,2.75
2017-08-29,3.022
2017-08-30,2.859
2017-08-31,2.769
2017-09-01,2.142
2017-09-02,2.348
2017-09-03,2.377
2017-09-04,4.29
2017-09-05,4.081
2017-09-06,3.862
2017-09-07,3.325
2017-09-08,2.715
2017-09-09,2.732
2017-09-10,2.56
2017-09-11,2.866
2017-09-12,1.899
2017-09-13,1.618
2017-09-14,1.274
2017-09-15,1.776
2017-09-16,1.576
2017-09-17,1.651
2017-09-18,1.657
2017-09-19,1.694
2017-09-20,1.664
2017-09-21,1.311
2017-09-22,1.409
2017-09-23,1.545
2017-09-24,1.825
2017-09-25,2.009
2017-09-26,1.979
2017-09-27,2.058
2017-09-28,2.014
2017-09-29,2.304
2017-09-30,1.962
2017-10-01,2.149
2017-10-02,1.83
2017-10-03,1.204
2017-10-04,1.714
2017-10-05,1.879
2017-10-06,2.11
2017-10-07,2.104
2017-10-08,1.671
2017-10-09,1.478
2017-10-10,1.386
2017-10-11,1.049
2017-10-12,1.39
2017-10-13,1.716
2017-10-14,1.204
2017-10-15,1.275
2017-10-16,1.072
2017-10-17,1.128
2017-10-18,1.664
2017-10-19,1.136
2017-10-20,0.828
2017-10-21,1.239
2017-10-22,1.919
2017-10-23,2.251
2017-10-24,2.205
2017-10-25,1.643
2017-10-26,1.331
2017-10-27,1.276
2017-10-28,1.418
2017-10-29,0.897
2017-10-30,0.602
2017-10-31,0.641
2017-11-01,0.703
2017-11-02,0.647
2017-11-03,0.59
2017-11-04,0.532
2017-11-05,0.598
2017-11-06,0.666
2017-11-07,0.862
2017-11-08,0.71
2017-11-09,0.596
2017-11-10,0.689
2017-11-11,0.664
2017-11-12,0.611
2017-11-13,0.612
2017-11-14,0.635
2017-11-15,0.83
2017-11-16,0.335
2017-11-17,0.265
2017-11-18,0.511
2017-11-19,0.589
2017-11-20,0.742
2017-11-21,0.848
2017-11-22,0.93
2017-11-23,0.938
2017-11-24,0.846
2017-11-25,0.856
2017-11-26,0.48
2017-11-27,0.306
2017-11-28,0.601
2017-11-29,0.521
2017-11-30,0.422
2017-12-01,0.406
2017-12-02,0.412
2017-12-03,0.376
2017-12-04,0.495
2017-12-05,0.603
2017-12-06,0.578
2017-12-07,0.636
2017-12-08,0.511
2017-12-09,0.486
2017-12-10,0.598
2017-12-11,0.626
2017-12-12,0.655
2017-12-13,0.65
2017-12-14,0.59
2017-12-15,0.56
2017-12-16,0.469
2017-12-17,0.369
2017-12-18,0.306
2017-12-19,0.36
2017-12-20,0.159
2017-12-21,0.37
2017-12-22,0.45
2017-12-23,0.435
2017-12-24,0.55
2017-12-25,0.764
2017-12-26,0.939
2017-12-27,0.995
2017-12-28,1.123
2017-12-29,0.925
2017-12-30,0.855
2017-12-31,0.449
2018-01-01,0.584
2018-01-02,0.684
2018-01-03,0.324
2018-01-04,0.705
2018-01-05,0.477
2018-01-06,0.629
2018-01-07,0.981
2018-01-08,0.696
2018-01-09,0.454
2018-01-10,0.818
2018-01-11,1.001
2018-01-12,0.98
2018-01-13,1.247
2018-01-14,1.173
2018-01-15,0.871
2018-01-16,0.717
2018-01-17,1.006
2018-01-18,0.811
2018-01-19,0.291
2018-01-20,0.609
2018-01-21,0.711
2018-01-22,0.731
2018-01-23,0.823
2018-01-24,0.763
2018-01-25,0.353
2018-01-26,0.766
2018-01-27,1.294
2018-01-28,1.692
2018-01-29,1.497
2018-01-30,1.163
2018-01-31,1.211
2018-02-01,1.269
2018-02-02,1.061
2018-02-03,1.092
2018-02-04,0.973
2018-02-05,1.104
2018-02-06,1.015
2018-02-07,1.052
2018-02-08,1.379
2018-02-09,1.289
2018-02-10,1.134
2018-02-11,1.042
2018-02-12,0.526
2018-02-13,0.564
2018-02-14,0.669
2018-02-15,1.114
2018-02-16,1.158
2018-02-17,1.237
2018-02-18,0.936
2018-02-19,0.603
2018-02-20,0.797
2018-02-21,0.667
2018-02-22,0.719
2018-02-23,0.811
2018-02-24,1.103
2018-02-25,1.246
2018-02-26,0.574
2018-02-27,0.668
2018-02-28,0.979
2018-03-01,0.836
2018-03-02,1.041
2018-03-03,0.867
2018-03-04,1.225
2018-03-05,1.994
2018-03-06,1.977
2018-03-07,1.687
2018-03-08,1.754
2018-03-09,1.873
2018-03-10,0.63
2018-03-11,1.482
2018-03-12,1.227
2018-03-13,1.076
2018-03-14,1.085
2018-03-15,1.75
2018-03-16,0.89
2018-03-17,1.187
2018-03-18,1.608
2018-03-19,2.274
2018-03-20,1.125
2018-03-21,1.022
2018-03-22,0.488
2018-03-23,1.982
2018-03-24,1.949
2018-03-25,1.913
2018-03-26,2.393
2018-03-27,2.623
2018-03-28,2.793
2018-03-29,3.235
2018-03-30,3.279
2018-03-31,3.323
2018-04-01,3.692
2018-04-02,3.061
2018-04-03,3.135
2018-04-04,2.936
2018-04-05,3.003
2018-04-06,1.277
2018-04-07,1.811
2018-04-08,3.112
2018-04-09,3.837
2018-04-10,3.526
2018-04-11,3.034
2018-04-12,2.605
2018-04-13,3.567
2018-04-14,3.501
2018-04-15,2.952
2018-04-16,1.624
2018-04-17,2.461
2018-04-18,2.696
2018-04-19,2.691
2018-04-20,3.164
2018-04-21,3.516
2018-04-22,3.688
2018-04-23,3.503
2018-04-24,3.34
2018-04-25,3.055
2018-04-26,3.068
2018-04-27,3.263
2018-04-28,3.217
2018-04-29,2.804
2018-04-30,2.755
2018-05-01,2.568
2018-05-02,2.702
2018-05-03,3.183
2018-05-04,4.051
2018-05-05,3.556
2018-05-06,3.641
2018-05-07,3.99
2018-05-08,3.998
2018-05-09,3.741
2018-05-10,3.335
2018-05-11,2.735
2018-05-12,2.55
2018-05-13,2.122
2018-05-14,2.532
2018-05-15,2.306
2018-05-16,2.511
2018-05-17,2.757
2018-05-18,2.718
2018-05-19,3.059
2018-05-20,2.96
2018-05-21,2.623
2018-05-22,2.913
2018-05-23,2.984
2018-05-24,2.744
2018-05-25,2.539
2018-05-26,3.364
2018-05-27,3.966
2018-05-28,4.377
2018-05-29,4.614
2018-05-30,2.428
2018-05-31,2.853
2018-06-01,3.209
2018-06-02,3.726
2018-06-03,3.472
2018-06-04,3.456
2018-06-05,3.022
2018-06-06,2.382
2018-06-07,2.787
2018-06-08,3.562
2018-06-09,3.051
2018-06-10,3.161
2018-06-11,3.358
2018-06-12,3.388
2018-06-13,3.376
2018-06-14,2.977
2018-06-15,2.246
2018-06-16,1.798
2018-06-17,1.733
2018-06-18,2.321
2018-06-19,2.925
2018-06-20,3.065
2018-06-21,3.208
2018-06-22,3.431
2018-06-23,3.816
2018-06-24,2.386
2018-06-25,2.475
2018-06-26,3.229
2018-06-27,3.132
2018-06-28,3.288
2018-06-29,3.311
2018-06-30,3.161
2018-07-01,2.681
2018-07-02,2.791
2018-07-03,2.185
2018-07-04,2.464
2018-07-05,3.07
2018-07-06,4.332
2018-07-07,4.265
2018-07-08,4.239
2018-07-09,4.129
2018-07-10,4.102
2018-07-11,3.311
2018-07-12,3.153
2018-07-13,3.659
2018-07-14,3.529
2018-07-15,3.274
2018-07-16,3.318
2018-07-17,3.691
2018-07-18,3.563
2018-07-19,3.235
2018-07-20,3.033
2018-07-21,3.073
2018-07-22,3.083
2018-07-23,3.055
2018-07-24,3.862
2018-07-25,3.875
2018-07-26,4.009
2018-07-27,3.822
2018-07-28,3.876
2018-07-29,3.519
2018-07-30,3.174
2018-07-31,3.312
2018-08-01,3.042
2018-08-02,3.281
2018-08-03,3.071
2018-08-04,3.26
2018-08-05,3.228
2018-08-06,3.264
2018-08-07,3.249
2018-08-08,3.218
2018-08-09,3.208
2018-08-10,3.589
2018-08-11,3.317
2018-08-12,3.405
2018-08-13,3.218
2018-08-14,2.581
2018-08-15,2.747
2018-08-16,2.842
2018-08-17,3.333
2018-08-18,3.276
2018-08-19,3.294
2018-08-20,2.871
2018-08-21,2.642
2018-08-22,2.856
2018-08-23,2.586
2018-08-24,2.33
2018-08-25,2.166
2018-08-26,2.156
2018-08-27,1.747
2018-08-28,1.636
2018-08-29,1.525
2018-08-30,2.392
2018-08-31,2.87
2018-09-01,2.553
2018-09-02,2.359
2018-09-03,2.204
2018-09-04,2.436
2018-09-05,2.126
2018-09-06,2.474
2018-09-07,2.899
2018-09-08,2.633
2018-09-09,2.75
2018-09-10,2.752
2018-09-11,2.606
2018-09-12,2.246
2018-09-13,2.109
2018-09-14,1.798
2018-09-15,1.998
2018-09-16,2.129
2018-09-17,1.935
2018-09-18,1.993
2018-09-19,2.277
2018-09-20,2.076
2018-09-21,2.251
2018-09-22,1.852
2018-09-23,2.106
2018-09-24,1.911
2018-09-25,1.716
2018-09-26,2.536
2018-09-27,2.068
2018-09-28,2.108
2018-09-29,1.484
2018-09-30,1.64
2018-10-01,1.731
2018-10-02,1.739
2018-10-03,0.966
2018-10-04,1.194
2018-10-05,1.498
2018-10-06,1.805
2018-10-07,1.737
2018-10-08,1.517
2018-10-09,1.238
2018-10-10,0.947
2018-10-11,0.965
2018-10-12,1.416
2018-10-13,1.314
2018-10-14,1.181
2018-10-15,1.358
2018-10-16,1.393
2018-10-17,1.545
2018-10-18,1.395
2018-10-19,1.722
2018-10-20,1.708
2018-10-21,1.729
2018-10-22,1.464
2018-10-23,1.446
2018-10-24,1.609
2018-10-25,1.664
2018-10-26,1.605
2018-10-27,1.475
2018-10-28,1.383
2018-10-29,1.258
2018-10-30,1.515
2018-10-31,1.391
2018-11-01,1.354
2018-11-02,1.274
2018-11-03,1.284
2018-11-04,1.263
2018-11-05,0.932
2018-11-06,0.806
2018-11-07,1.094
2018-11-08,1.102
2018-11-09,1.189
2018-11-10,0.974
2018-11-11,0.986
2018-11-12,1.165
2018-11-13,1.179
2018-11-14,1.363
2018-11-15,1.172
2018-11-16,1.046
2018-11-17,0.776
2018-11-18,0.673
2018-11-19,0.596
2018-11-20,0.652
2018-11-21,0.481
2018-11-22,0.442
2018-11-23,0.342
2018-11-24,0.489
2018-11-25,0.51
2018-11-26,0.59
2018-11-27,0.485
2018-11-28,0.165
2018-11-29,0.424
2018-11-30,0.332
2018-12-01,0.268
2018-12-02,0.304
2018-12-03,0.426
2018-12-04,0.378
2018-12-05,0.253
2018-12-06,0.181
2018-12-07,0.449
2018-12-08,0.545
2018-12-09,0.6
2018-12-10,0.601
2018-12-11,1.007
2018-12-12,1.181
2018-12-13,1.276
2018-12-14,0.786
2018-12-15,0.538
2018-12-16,0.565
2018-12-17,0.445
2018-12-18,0.507
2018-12-19,0.542
2018-12-20,0.372
2018-12-21,0.542
2018-12-22,0.443
2018-12-23,0.497
2018-12-24,0.485
2018-12-25,0.362
2018-12-26,0.641
2018-12-27,0.745
2018-12-28,0.896
2018-12-29,0.749
2018-12-30,0.764
2018-12-31,0.693
2019-01-01,0.745
2019-01-02,0.712
2019-01-03,0.871
2019-01-04,0.838
2019-01-05,0.494
2019-01-06,0.594
2019-01-07,0.843
2019-01-08,0.746
2019-01-09,0.498
2019-01-10,0.649
2019-01-11,0.901
2019-01-12,0.502
2019-01-13,0.603
2019-01-14,0.453
2019-01-15,0.707
2019-01-16,0.759
2019-01-17,0.659
2019-01-18,0.711
2019-01-19,1.018
2019-01-20,0.612
2019-01-21,0.613
2019-01-22,0.947
2019-01-23,1.353
2019-01-24,1.391
2019-01-25,1.6
2019-01-26,1.466
2019-01-27,1.564
2019-01-28,1.48
2019-01-29,1.326
2019-01-30,1.552
2019-01-31,0.596
2019-02-01,0.8
2019-02-02,1.412
2019-02-03,1.215
2019-02-04,1.008
2019-02-05,0.396
2019-02-06,1.131
2019-02-07,1.197
2019-02-08,1.025
2019-02-09,1.168
2019-02-10,0.769
2019-02-11,1.291
2019-02-12,1.125
2019-02-13,1.702
2019-02-14,1.241
2019-02-15,0.865
2019-02-16,0.995
2019-02-17,0.701
2019-02-18,1.176
2019-02-19,1.295
2019-02-20,0.807
2019-02-21,0.861
2019-02-22,1.436
2019-02-23,1.358
2019-02-24,1.602
2019-02-25,1.523
2019-02-26,1.195
2019-02-27,1.059
2019-02-28,1.418
2019-03-01,0.982
2019-03-02,1.555
2019-03-03,1.091
2019-03-04,1.588
2019-03-05,0.88
2019-03-06,1.058
2019-03-07,1.17
2019-03-08,1.28
2019-03-09,1.025
2019-03-10,1.253
2019-03-11,1.947
2019-03-12,1.751
2019-03-13,1.963
2019-03-14,2.112
2019-03-15,2.088
2019-03-16,2.288
2019-03-17,2.206
2019-03-18,2.017
2019-03-19,1.827
2019-03-20,1.112
2019-03-21,1.253
2019-03-22,1.08
2019-03-23,1.115
2019-03-24,1.746
2019-03-25,1.572
2019-03-26,1.944
2019-03-27,1.724
2019-03-28,1.568
2019-03-29,1.995
2019-03-30,2.293
2019-03-31,2.42
2019-04-01,2.253
2019-04-02,1.647
2019-04-03,1.404
2019-04-04,1.039
2019-04-05,1.089
2019-04-06,1.551
2019-04-07,2.055
2019-04-08,2.05
2019-04-09,1.593
2019-04-10,1.913
2019-04-11,1.718
2019-04-12,1.733
2019-04-13,1.94
2019-04-14,1.877
2019-04-15,1.683
2019-04-16,1.35
2019-04-17,2.035
2019-04-18,2.577
2019-04-19,2.005
2019-04-20,1.622
2019-04-21,2.139
2019-04-22,2.556
2019-04-23,2.658
2019-04-24,2.585
2019-04-25,2.342
2019-04-26,2.441
2019-04-27,2.224
2019-04-28,2.042
2019-04-29,1.942
2019-04-30,1.703
2019-05-01,2.173
2019-05-02,2.527
2019-05-03,2.891
2019-05-04,2.791
2019-05-05,2.01
2019-05-06,2.082
2019-05-07,2.399
2019-05-08,2.575
2019-05-09,2.253
2019-05-10,2.075
2019-05-11,3.019
2019-05-12,3.362
2019-05-13,2.958
2019-05-14,2.644
2019-05-15,1.552
2019-05-16,1.646
2019-05-17,2.015
2019-05-18,1.238
2019-05-19,1.424
2019-05-20,2.071
2019-05-21,1.936
2019-05-22,2.169
2019-05-23,1.664
2019-05-24,2.547
2019-05-25,2.087
2019-05-26,1.44
2019-05-27,2.047
2019-05-28,2.702
2019-05-29,2.8
2019-05-30,2.991
2019-05-31,2.902
2019-06-01,2.762
2019-06-02,2.391
2019-06-03,3.052
2019-06-04,3.621
2019-06-05,3.627
2019-06-06,3.255
2019-06-07,3.25
2019-06-08,3.239
2019-06-09,3.352
2019-06-10,3.285
2019-06-11,3.335
2019-06-12,2.715
2019-06-13,2.243
2019-06-14,2.753
2019-06-15,3.063
2019-06-16,2.891
2019-06-17,3.006
2019-06-18,3.659
2019-06-19,3.627
2019-06-20,2.831
2019-06-21,3.287
2019-06-22,2.942
2019-06-23,3.1
2019-06-24,3.22
2019-06-25,2.762
