time,et
2017-02-11,0.686
2017-02-12,0.94
2017-02-13,0.856
2017-02-14,1.085
2017-02-15,1.046
2017-02-16,0.72
2017-02-17,0.462
2017-02-18,0.798
2017-02-19,0.595
2017-02-20,0.732
2017-02-21,0.933
2017-02-22,0.741
2017-02-23,0.774
2017-02-24,0.849
2017-02-25,0.625
2017-02-26,0.591
2017-02-27,0.675
2017-02-28,0.968
2017-03-01,0.936
2017-03-02,0.773
2017-03-03,0.713
2017-03-04,0.77
2017-03-05,0.531
2017-03-06,0.764
2017-03-07,0.732
2017-03-08,0.816
2017-03-09,0.871
2017-03-10,0.839
2017-03-11,0.922
2017-03-12,0.866
2017-03-13,0.937
2017-03-14,1.033
2017-03-15,1.328
2017-03-16,1.368
2017-03-17,1.437
2017-03-18,1.499
2017-03-19,1.512
2017-03-20,1.702
2017-03-21,1.463
2017-03-22,1.206
2017-03-23,1.655
2017-03-24,1.064
2017-03-25,1.093
2017-03-26,1.235
2017-03-27,1.959
2017-03-28,2.187
2017-03-29,2.141
2017-03-30,2.264
2017-03-31,2.435
2017-04-01,2.092
2017-04-02,2.305
2017-04-03,2.71
2017-04-04,2.146
2017-04-05,2.319
2017-04-06,1.707
2017-04-07,1.109
2017-04-08,1.43
2017-04-09,1.884
2017-04-10,2.094
2017-04-11,1.517
2017-04-12,2.453
2017-04-13,1.524
2017-04-14,2.253
2017-04-15,2.146
2017-04-16,1.841
2017-04-17,1.624
2017-04-18,1.199
2017-04-19,2.231
2017-04-20,2.985
2017-04-21,3.001
2017-04-22,3.259
2017-04-23,3.52
2017-04-24,2.943
2017-04-25,3.326
2017-04-26,2.192
2017-04-27,3.677
2017-04-28,4.195
2017-04-29,3.419
2017-04-30,3.797
2017-05-01,4.319
2017-05-02,4.737
2017-05-03,4.615
2017-05-04,5.191
2017-05-05,4.885
2017-05-06,3.499
2017-05-07,2.816
2017-05-08,3.77
2017-05-09,4.387
2017-05-10,4.237
2017-05-11,4.309
2017-05-12,4.018
2017-05-13,4.438
2017-05-14,3.941
2017-05-15,3.664
2017-05-16,3.69
2017-05-17,4.511
2017-05-18,4.328
2017-05-19,4.278
2017-05-20,4.741
2017-05-21,4.368
2017-05-22,4.878
2017-05-23,4.899
2017-05-24,3.818
2017-05-25,3.705
2017-05-26,3.287
2017-05-27,3.964
2017-05-28,4.706
2017-05-29,5.022
2017-05-30,4.909
2017-05-31,3.607
2017-06-01,4.535
2017-06-02,5.041
2017-06-03,5.234
2017-06-04,5.824
2017-06-05,5.565
2017-06-06,5.768
2017-06-07,5.43
2017-06-08,4.933
2017-06-09,3.926
2017-06-10,4.494
2017-06-11,3.968
2017-06-12,3.829
2017-06-13,4.479
2017-06-14,4.803
2017-06-15,5.401
2017-06-16,5.884
2017-06-17,6.384
2017-06-18,6.077
2017-06-19,6.798
2017-06-20,7.257
2017-06-21,6.797
2017-06-22,6.609
2017-06-23,5.971
2017-06-24,6.177
2017-06-25,6.446
2017-06-26,5.858
2017-06-27,6.05
2017-06-28,6.438
2017-06-29,6.88
2017-06-30,6.109
2017-07-01,5.387
2017-07-02,5.216
2017-07-03,4.913
2017-07-04,4.881
2017-07-05,5.978
2017-07-06,6.598
2017-07-07,7.274
2017-07-08,6.574
2017-07-09,6.077
2017-07-10,5.008
2017-07-11,5.038
2017-07-12,5.256
2017-07-13,4.402
2017-07-14,4.808
2017-07-15,6.387
2017-07-16,5.664
2017-07-17,6.479
2017-07-18,6.054
2017-07-19,5.912
2017-07-20,6.562
2017-07-21,6.614
2017-07-22,5.87
2017-07-23,5.442
2017-07-24,6.192
2017-07-25,5.578
2017-07-26,5.447
2017-07-27,6.078
2017-07-28,6.996
2017-07-29,6.107
2017-07-30,5.529
2017-07-31,6.495
2017-08-01,5.805
2017-08-02,6.241
2017-08-03,5.474
2017-08-04,4.722
2017-08-05,5.495
2017-08-06,5.096
2017-08-07,5.242
2017-08-08,5.317
2017-08-09,5.389
2017-08-10,5.458
2017-08-11,5.182
2017-08-12,5.535
2017-08-13,5.457
2017-08-14,4.157
2017-08-15,3.596
2017-08-16,3.646
2017-08-17,4.059
2017-08-18,4.469
2017-08-19,4.802
2017-08-20,3.962
2017-08-21,4.096
2017-08-22,3.775
2017-08-23,4.235
2017-08-24,4.5
2017-08-25,5.091
2017-08-26,4.835
2017-08-27,4.578
2017-08-28,5.001
2017-08-29,5.067
2017-08-30,6.7
2017-08-31,6.052
2017-09-01,4.499
2017-09-02,4.137
2017-09-03,5.13
2017-09-04,5.337
2017-09-05,4.551
2017-09-06,4.325
2017-09-07,4.09
2017-09-08,4.225
2017-09-09,3.443
2017-09-10,4.965
2017-09-11,5.27
2017-09-12,4.544
2017-09-13,3.959
2017-09-14,3.848
2017-09-15,4.644
2017-09-16,4.284
2017-09-17,5.02
2017-09-18,5.514
2017-09-19,4.361
2017-09-20,3.933
2017-09-21,3.049
2017-09-22,3.327
2017-09-23,3.692
2017-09-24,3.822
2017-09-25,3.871
2017-09-26,3.253
2017-09-27,3.632
2017-09-28,4.258
2017-09-29,4.517
2017-09-30,4.411
2017-10-01,4.259
2017-10-02,3.797
2017-10-03,3.27
2017-10-04,3.456
2017-10-05,3.918
2017-10-06,3.597
2017-10-07,3.674
2017-10-08,4.394
2017-10-09,3.529
2017-10-10,3.526
2017-10-11,2.911
2017-10-12,3.246
2017-10-13,3.174
2017-10-14,2.698
2017-10-15,1.913
2017-10-16,2.538
2017-10-17,2.745
2017-10-18,4.02
2017-10-19,3.333
2017-10-20,2.217
2017-10-21,2.425
2017-10-22,2.723
2017-10-23,2.325
2017-10-24,1.868
2017-10-25,2.039
2017-10-26,2.635
2017-10-27,2.976
2017-10-28,2.398
2017-10-29,2.25
2017-10-30,1.895
2017-10-31,1.42
2017-11-01,1.227
2017-11-02,1.274
2017-11-03,1.572
2017-11-04,0.868
2017-11-05,1.04
2017-11-06,1.388
2017-11-07,1.524
2017-11-08,2.051
2017-11-09,1.686
2017-11-10,1.863
2017-11-11,1.443
2017-11-12,1.423
2017-11-13,1.467
2017-11-14,1.509
2017-11-15,0.903
2017-11-16,1.204
2017-11-17,0.405
2017-11-18,0.844
2017-11-19,0.733
2017-11-20,0.864
2017-11-21,0.95
2017-11-22,0.766
2017-11-23,1.198
2017-11-24,0.989
2017-11-25,1.057
2017-11-26,1.726
2017-11-27,0.779
2017-11-28,0.746
2017-11-29,0.668
2017-11-30,0.551
2017-12-01,0.603
2017-12-02,0.449
2017-12-03,0.888
2017-12-04,0.546
2017-12-05,0.41
2017-12-06,0.383
2017-12-07,0.327
2017-12-08,0.357
2017-12-09,0.224
2017-12-10,0.315
2017-12-11,0.263
2017-12-12,0.298
2017-12-13,0.334
2017-12-14,0.341
2017-12-15,0.442
2017-12-16,0.74
2017-12-17,0.356
2017-12-18,0.291
2017-12-19,0.232
2017-12-20,0.306
2017-12-21,0.134
2017-12-22,0.106
2017-12-23,0.095
2017-12-24,0.077
2017-12-25,0.042
2017-12-26,0.064
2017-12-27,0.101
2017-12-28,0.102
2017-12-29,0.094
2017-12-30,0.093
2017-12-31,0.068
2018-01-01,0.127
2018-01-02,0.13
2018-01-03,0.169
2018-01-04,0.256
2018-01-05,0.185
2018-01-06,0.116
2018-01-07,0.231
2018-01-08,0.152
2018-01-09,0.181
2018-01-10,0.256
2018-01-11,0.293
2018-01-12,0.261
2018-01-13,0.199
2018-01-14,0.235
2018-01-15,0.219
2018-01-16,0.342
2018-01-17,0.327
2018-01-18,0.309
2018-01-19,0.321
2018-01-20,0.466
2018-01-21,0.379
2018-01-22,0.464
2018-01-23,0.516
2018-01-24,0.761
2018-01-25,0.549
2018-01-26,0.647
2018-01-27,0.767
2018-01-28,0.564
2018-01-29,0.523
2018-01-30,0.602
2018-01-31,0.561
2018-02-01,0.669
2018-02-02,0.746
2018-02-03,0.602
2018-02-04,0.6
2018-02-05,0.769
2018-02-06,0.659
2018-02-07,0.803
2018-02-08,0.917
2018-02-09,1.162
2018-02-10,1.295
2018-02-11,1.004
2018-02-12,0.771
2018-02-13,0.852
2018-02-14,0.827
2018-02-15,1.092
2018-02-16,0.995
2018-02-17,0.895
2018-02-18,1.208
2018-02-19,0.889
2018-02-20,0.91
2018-02-21,0.891
2018-02-22,1.036
2018-02-23,1.017
2018-02-24,1.082
2018-02-25,1.105
2018-02-26,0.677
2018-02-27,0.691
2018-02-28,1.127
2018-03-01,1.004
2018-03-02,1.219
2018-03-03,0.795
2018-03-04,1.214
2018-03-05,1.391
2018-03-06,1.469
2018-03-07,1.278
2018-03-08,1.444
2018-03-09,1.697
2018-03-10,0.755
2018-03-11,1.054
2018-03-12,1.335
2018-03-13,1.166
2018-03-14,0.837
2018-03-15,1.257
2018-03-16,0.796
2018-03-17,0.82
2018-03-18,0.92
2018-03-19,1.127
2018-03-20,0.847
2018-03-21,0.65
2018-03-22,0.601
2018-03-23,1.038
2018-03-24,1.016
2018-03-25,1.093
2018-03-26,1.1
2018-03-27,0.98
2018-03-28,1.081
2018-03-29,1.265
2018-03-30,1.293
2018-03-31,2.019
2018-04-01,2.199
2018-04-02,2.19
2018-04-03,2.094
2018-04-04,2.125
2018-04-05,2.287
2018-04-06,1.249
2018-04-07,1.402
2018-04-08,2.247
2018-04-09,2.238
2018-04-10,2.727
2018-04-11,2.658
2018-04-12,2.909
2018-04-13,2.812
2018-04-14,2.881
2018-04-15,3.467
2018-04-16,2.216
2018-04-17,2.387
2018-04-18,2.422
2018-04-19,3.02
2018-04-20,2.798
2018-04-21,2.901
2018-04-22,3.241
2018-04-23,3.009
2018-04-24,3.506
2018-04-25,3.613
2018-04-26,3.543
2018-04-27,3.692
2018-04-28,3.841
2018-04-29,3.604
2018-04-30,3.138
2018-05-01,3.016
2018-05-02,3.59
2018-05-03,4.299
2018-05-04,4.604
2018-05-05,4.152
2018-05-06,4.382
2018-05-07,4.9
2018-05-08,5.103
2018-05-09,4.489
2018-05-10,4.464
2018-05-11,4.497
2018-05-12,3.883
2018-05-13,3.733
2018-05-14,3.939
2018-05-15,3.727
2018-05-16,3.511
2018-05-17,4.45
2018-05-18,4.864
2018-05-19,5.167
2018-05-20,4.607
2018-05-21,4.373
2018-05-22,4.543
2018-05-23,4.509
2018-05-24,4.337
2018-05-25,3.121
2018-05-26,4.891
2018-05-27,4.798
2018-05-28,5.605
2018-05-29,5.784
2018-05-30,5.002
2018-05-31,4.841
2018-06-01,5.087
2018-06-02,5.602
2018-06-03,5.577
2018-06-04,6.77
2018-06-05,5.707
2018-06-06,5.284
2018-06-07,5.183
2018-06-08,6.203
2018-06-09,5.575
2018-06-10,5.74
2018-06-11,4.899
2018-06-12,5.303
2018-06-13,5.287
2018-06-14,5.209
2018-06-15,4.758
2018-06-16,4.486
2018-06-17,3.895
2018-06-18,4.94
2018-06-19,5.618
2018-06-20,6.06
2018-06-21,6.515
2018-06-22,6.781
2018-06-23,7.327
2018-06-24,5.918
2018-06-25,5.383
2018-06-26,6.359
2018-06-27,6.339
2018-06-28,6.298
2018-06-29,6.659
2018-06-30,6.305
2018-07-01,6.996
2018-07-02,6.674
2018-07-03,5.999
2018-07-04,6.178
2018-07-05,5.546
2018-07-06,8.53
2018-07-07,9.234
2018-07-08,9.872
2018-07-09,9.515
2018-07-10,8.971
2018-07-11,7.022
2018-07-12,6.155
2018-07-13,6.895
2018-07-14,8.136
2018-07-15,8.428
2018-07-16,7.846
2018-07-17,7.857
2018-07-18,6.98
2018-07-19,5.837
2018-07-20,6.239
2018-07-21,5.374
2018-07-22,5.749
2018-07-23,6.24
2018-07-24,7.242
2018-07-25,7.132
2018-07-26,6.761
2018-07-27,6.463
2018-07-28,6.11
2018-07-29,5.875
2018-07-30,5.445
2018-07-31,5.442
2018-08-01,5.702
2018-08-02,6.124
2018-08-03,5.88
2018-08-04,6.544
2018-08-05,5.754
2018-08-06,6.499
2018-08-07,5.996
2018-08-08,6.075
2018-08-09,5.592
2018-08-10,6.295
2018-08-11,5.561
2018-08-12,5.76
2018-08-13,5.122
2018-08-14,5.473
2018-08-15,5.392
2018-08-16,5.923
2018-08-17,6.793
2018-08-18,7.453
2018-08-19,6.878
2018-08-20,6.869
2018-08-21,5.359
2018-08-22,5.483
2018-08-23,5.906
2018-08-24,5.927
2018-08-25,5.577
2018-08-26,5.936
2018-08-27,5.248
2018-08-28,4.509
2018-08-29,4.443
2018-08-30,4.601
2018-08-31,5.406
2018-09-01,5.542
2018-09-02,5.653
2018-09-03,5.013
2018-09-04,5.051
2018-09-05,5.678
2018-09-06,5.562
2018-09-07,5.645
2018-09-08,5.777
2018-09-09,5.698
2018-09-10,5.338
2018-09-11,5.54
2018-09-12,4.971
2018-09-13,4.055
2018-09-14,4.048
2018-09-15,4.584
2018-09-16,4.417
2018-09-17,4.246
2018-09-18,4.579
2018-09-19,4.919
2018-09-20,4.3
2018-09-21,4.267
2018-09-22,4.308
2018-09-23,4.983
2018-09-24,4.849
2018-09-25,5.024
2018-09-26,5.365
2018-09-27,5.053
2018-09-28,4.556
2018-09-29,3.694
2018-09-30,3.848
2018-10-01,3.78
2018-10-02,4.303
2018-10-03,2.457
2018-10-04,2.98
2018-10-05,3.766
2018-10-06,4.637
2018-10-07,4.196
2018-10-08,3.231
2018-10-09,3.551
2018-10-10,2.709
2018-10-11,2.542
2018-10-12,3.818
2018-10-13,4.163
2018-10-14,3.912
2018-10-15,2.725
2018-10-16,2.899
2018-10-17,2.687
2018-10-18,2.812
2018-10-19,2.525
2018-10-20,2.726
2018-10-21,3.946
2018-10-22,3.494
2018-10-23,3.361
2018-10-24,2.854
2018-10-25,3.204
2018-10-26,2.577
2018-10-27,2.511
2018-10-28,3.42
2018-10-29,2.947
2018-10-30,2.881
2018-10-31,2.234
2018-11-01,1.771
2018-11-02,2.204
2018-11-03,2.448
2018-11-04,2.438
2018-11-05,3.182
2018-11-06,2.835
2018-11-07,2.491
2018-11-08,2.563
2018-11-09,1.235
2018-11-10,1.394
2018-11-11,1.76
2018-11-12,1.013
2018-11-13,1.823
2018-11-14,1.7
2018-11-15,1.15
2018-11-16,0.908
2018-11-17,0.95
2018-11-18,0.784
2018-11-19,0.687
2018-11-20,0.636
2018-11-21,0.812
2018-11-22,0.582
2018-11-23,0.533
2018-11-24,0.441
2018-11-25,0.525
2018-11-26,0.608
2018-11-27,0.582
2018-11-28,0.239
2018-11-29,0.607
2018-11-30,0.361
2018-12-01,0.256
2018-12-02,0.346
2018-12-03,0.36
2018-12-04,0.493
2018-12-05,0.265
2018-12-06,0.2
2018-12-07,0.301
2018-12-08,0.303
2018-12-09,0.271
2018-12-10,0.408
2018-12-11,0.411
2018-12-12,0.344
2018-12-13,0.382
2018-12-14,0.457
2018-12-15,0.532
2018-12-16,0.681
2018-12-17,0.29
2018-12-18,0.366
2018-12-19,0.295
2018-12-20,0.336
2018-12-21,0.339
2018-12-22,0.494
2018-12-23,0.499
2018-12-24,0.387
2018-12-25,0.391
2018-12-26,0.394
2018-12-27,0.518
2018-12-28,0.752
2018-12-29,0.528
2018-12-30,0.383
2018-12-31,0.355
2019-01-01,0.318
2019-01-02,0.333
2019-01-03,0.339
2019-01-04,0.576
2019-01-05,0.57
2019-01-06,0.332
2019-01-07,0.558
2019-01-08,0.487
2019-01-09,0.225
2019-01-10,0.254
2019-01-11,0.409
2019-01-12,0.404
2019-01-13,0.572
2019-01-14,0.409
2019-01-15,0.476
2019-01-16,0.656
2019-01-17,0.543
2019-01-18,0.512
2019-01-19,0.412
2019-01-20,0.386
2019-01-21,0.479
2019-01-22,0.379
2019-01-23,0.399
2019-01-24,0.488
2019-01-25,0.438
2019-01-26,0.42
2019-01-27,0.517
2019-01-28,0.456
2019-01-29,0.603
2019-01-30,0.715
2019-01-31,0.603
2019-02-01,0.802
2019-02-02,0.927
2019-02-03,1.109
2019-02-04,0.833
2019-02-05,0.697
2019-02-06,0.829
2019-02-07,0.988
2019-02-08,0.872
2019-02-09,0.92
2019-02-10,0.645
2019-02-11,0.854
2019-02-12,0.954
2019-02-13,1.263
2019-02-14,1.254
2019-02-15,0.778
2019-02-16,0.669
2019-02-17,0.664
2019-02-18,1.014
2019-02-19,0.805
2019-02-20,0.799
2019-02-21,0.843
2019-02-22,0.984
2019-02-23,0.912
2019-02-24,0.843
2019-02-25,1.232
2019-02-26,1.378
2019-02-27,1.125
2019-02-28,0.926
2019-03-01,0.898
2019-03-02,1.031
2019-03-03,0.769
2019-03-04,0.783
2019-03-05,0.578
2019-03-06,0.908
2019-03-07,0.675
2019-03-08,0.716
2019-03-09,0.721
2019-03-10,0.694
2019-03-11,0.899
2019-03-12,0.834
2019-03-13,0.932
2019-03-14,0.661
2019-03-15,0.728
2019-03-16,0.715
2019-03-17,0.657
2019-03-18,1.038
2019-03-19,1.164
2019-03-20,0.727
2019-03-21,0.783
2019-03-22,0.773
2019-03-23,0.657
2019-03-24,1.067
2019-03-25,1.316
2019-03-26,1.545
2019-03-27,1.56
2019-03-28,1.754
2019-03-29,2.109
2019-03-30,2.227
2019-03-31,2.457
2019-04-01,2.502
2019-04-02,2.378
2019-04-03,2.162
2019-04-04,1.833
2019-04-05,1.862
2019-04-06,2.462
2019-04-07,2.817
2019-04-08,2.77
2019-04-09,2.778
2019-04-10,2.838
2019-04-11,2.42
2019-04-12,2.652
2019-04-13,2.489
2019-04-14,3.144
2019-04-15,3.099
2019-04-16,1.866
2019-04-17,2.737
2019-04-18,3.32
2019-04-19,2.514
2019-04-20,2.677
2019-04-21,2.844
2019-04-22,3.301
2019-04-23,3.135
2019-04-24,3.137
2019-04-25,3.801
2019-04-26,4.304
2019-04-27,3.488
2019-04-28,3.776
2019-04-29,3.516
2019-04-30,2.957
2019-05-01,3.2
2019-05-02,3.88
2019-05-03,3.804
2019-05-04,3.728
2019-05-05,3.609
2019-05-06,3.497
2019-05-07,3.742
2019-05-08,3.996
2019-05-09,3.992
2019-05-10,3.293
2019-05-11,4.383
2019-05-12,5.458
2019-05-13,6.102
2019-05-14,6.103
2019-05-15,3.848
2019-05-16,3.794
2019-05-17,4.736
2019-05-18,4.019
2019-05-19,4.0
2019-05-20,5.398
2019-05-21,4.896
2019-05-22,5.659
2019-05-23,4.83
2019-05-24,5.958
2019-05-25,6.592
2019-05-26,3.088
2019-05-27,3.848
2019-05-28,4.919
2019-05-29,5.544
2019-05-30,5.936
2019-05-31,5.62
2019-06-01,5.547
2019-06-02,5.082
2019-06-03,5.072
2019-06-04,5.318
2019-06-05,5.385
2019-06-06,5.491
2019-06-07,5.322
2019-06-08,5.44
2019-06-09,5.413
2019-06-10,6.27
2019-06-11,6.099
2019-06-12,5.849
2019-06-13,6.275
2019-06-14,6.46
2019-06-15,6.547
2019-06-16,6.236
2019-06-17,5.931
2019-06-18,6.556
2019-06-19,6.784
2019-06-20,5.347
2019-06-21,5.804
2019-06-22,6.157
2019-06-23,6.669
2019-06-24,6.342
2019-06-25,6.316
