time,et
2016-08-02,3.567
2016-08-03,3.121
2016-08-04,2.923
2016-08-05,3.332
2016-08-06,3.255
2016-08-07,3.358
2016-08-08,3.043
2016-08-09,3.087
2016-08-10,3.307
2016-08-11,3.008
2016-08-12,3.003
2016-08-13,3.705
2016-08-14,3.994
2016-08-15,4.281
2016-08-16,4.217
2016-08-17,4.152
2016-08-18,3.913
2016-08-19,3.56
2016-08-20,3.324
2016-08-21,3.38
2016-08-22,3.261
2016-08-23,3.142
2016-08-24,3.198
2016-08-25,2.73
2016-08-26,2.67
2016-08-27,2.494
2016-08-28,3.13
2016-08-29,3.301
2016-08-30,3.472
2016-08-31,3.932
2016-09-01,3.318
2016-09-02,3.138
2016-09-03,2.84
2016-09-04,2.632
2016-09-05,2.6
2016-09-06,2.872
2016-09-07,2.964
2016-09-08,2.683
2016-09-09,3.09
2016-09-10,3.503
2016-09-11,3.346
2016-09-12,2.48
2016-09-13,2.087
2016-09-14,2.578
2016-09-15,2.637
2016-09-16,2.471
2016-09-17,2.511
2016-09-18,3.495
2016-09-19,2.777
2016-09-20,1.117
2016-09-21,0.951
2016-09-22,1.458
2016-09-23,1.985
2016-09-24,2.785
2016-09-25,3.306
2016-09-26,3.688
2016-09-27,3.115
2016-09-28,2.627
2016-09-29,3.122
2016-09-30,3.066
2016-10-01,3.012
2016-10-02,2.19
2016-10-03,2.482
2016-10-04,2.46
2016-10-05,2.238
2016-10-06,2.739
2016-10-07,3.294
2016-10-08,3.582
2016-10-09,3.485
2016-10-10,3.011
2016-10-11,2.112
2016-10-12,1.845
2016-10-13,2.131
2016-10-14,2.206
2016-10-15,1.926
2016-10-16,1.599
2016-10-17,1.173
2016-10-18,1.857
2016-10-19,3.202
2016-10-20,3.022
2016-10-21,2.797
2016-10-22,2.752
2016-10-23,1.537
2016-10-24,0.649
2016-10-25,1.599
2016-10-26,1.686
2016-10-27,2.176
2016-10-28,1.808
2016-10-29,1.545
2016-10-30,1.028
2016-10-31,1.539
2016-11-01,1.781
2016-11-02,2.348
2016-11-03,3.07
2016-11-04,1.942
2016-11-05,2.607
2016-11-06,2.291
2016-11-07,2.078
2016-11-08,3.299
2016-11-09,4.521
2016-11-10,3.806
2016-11-11,2.731
2016-11-12,2.518
2016-11-13,2.52
2016-11-14,2.738
2016-11-15,2.812
2016-11-16,1.876
2016-11-17,1.878
2016-11-18,3.18
2016-11-19,2.532
2016-11-20,1.737
2016-11-21,1.159
2016-11-22,1.45
2016-11-23,1.753
2016-11-24,3.114
2016-11-25,2.351
2016-11-26,1.51
2016-11-27,0.605
2016-11-28,0.814
2016-11-29,1.282
2016-11-30,1.493
2016-12-01,0.83
2016-12-02,1.482
2016-12-03,1.876
2016-12-04,1.869
2016-12-05,1.424
2016-12-06,1.08
2016-12-07,1.043
2016-12-08,1.203
2016-12-09,1.141
2016-12-10,1.011
2016-12-11,1.151
2016-12-12,1.292
2016-12-13,1.297
2016-12-14,1.303
2016-12-15,1.515
2016-12-16,0.622
2016-12-17,1.042
2016-12-18,1.883
2016-12-19,2.871
2016-12-20,2.672
2016-12-21,1.412
2016-12-22,0.638
2016-12-23,0.641
2016-12-24,0.715
2016-12-25,1.005
2016-12-26,1.586
2016-12-27,2.026
2016-12-28,2.398
2016-12-29,2.407
2016-12-30,0.806
2016-12-31,0.368
2017-01-01,0.701
2017-01-02,0.632
2017-01-03,0.844
2017-01-04,0.916
2017-01-05,0.424
2017-01-06,1.131
2017-01-07,1.558
2017-01-08,2.271
2017-01-09,0.64
2017-01-10,0.854
2017-01-11,0.785
2017-01-12,0.786
2017-01-13,0.93
2017-01-14,1.219
2017-01-15,1.293
2017-01-16,1.151
2017-01-17,1.369
2017-01-18,1.425
2017-01-19,1.403
2017-01-20,0.809
2017-01-21,1.593
2017-01-22,0.694
2017-01-23,0.897
2017-01-24,1.297
2017-01-25,1.434
2017-01-26,2.189
2017-01-27,3.317
2017-01-28,4.623
2017-01-29,4.79
2017-01-30,4.114
2017-01-31,2.7
2017-02-01,2.634
2017-02-02,2.08
2017-02-03,1.35
2017-02-04,1.971
2017-02-05,1.427
2017-02-06,0.799
2017-02-07,1.414
2017-02-08,2.023
2017-02-09,2.627
2017-02-10,2.179
2017-02-11,1.388
2017-02-12,2.417
2017-02-13,2.663
2017-02-14,1.967
2017-02-15,3.319
2017-02-16,2.625
2017-02-17,0.927
2017-02-18,1.174
2017-02-19,1.001
2017-02-20,1.163
2017-02-21,2.314
2017-02-22,2.056
2017-02-23,2.373
2017-02-24,2.116
2017-02-25,2.268
2017-02-26,1.128
2017-02-27,0.802
2017-02-28,1.834
2017-03-01,3.152
2017-03-02,4.342
2017-03-03,4.0
2017-03-04,2.785
2017-03-05,1.346
2017-03-06,2.441
2017-03-07,3.298
2017-03-08,3.359
2017-03-09,2.977
2017-03-10,3.034
2017-03-11,2.535
2017-03-12,2.992
2017-03-13,3.028
2017-03-14,3.182
2017-03-15,3.026
2017-03-16,2.675
2017-03-17,2.766
2017-03-18,2.794
2017-03-19,2.953
2017-03-20,2.187
2017-03-21,1.405
2017-03-22,1.554
2017-03-23,2.251
2017-03-24,2.548
2017-03-25,2.572
2017-03-26,2.526
2017-03-27,2.549
2017-03-28,3.144
2017-03-29,3.821
2017-03-30,3.201
2017-03-31,3.185
2017-04-01,3.096
2017-04-02,3.439
2017-04-03,2.851
2017-04-04,3.05
2017-04-05,4.093
2017-04-06,3.58
2017-04-07,3.213
2017-04-08,2.519
2017-04-09,2.803
2017-04-10,3.65
2017-04-11,3.516
2017-04-12,3.381
2017-04-13,2.751
2017-04-14,3.039
2017-04-15,3.61
2017-04-16,3.455
2017-04-17,3.582
2017-04-18,3.219
2017-04-19,3.485
2017-04-20,3.957
2017-04-21,4.426
2017-04-22,4.408
2017-04-23,3.705
2017-04-24,3.064
2017-04-25,2.905
2017-04-26,3.485
2017-04-27,3.392
2017-04-28,4.222
2017-04-29,4.712
2017-04-30,4.35
2017-05-01,3.698
2017-05-02,3.854
2017-05-03,3.925
2017-05-04,4.401
2017-05-05,3.372
2017-05-06,1.704
2017-05-07,1.455
2017-05-08,4.325
2017-05-09,3.594
2017-05-10,3.546
2017-05-11,4.327
2017-05-12,4.45
2017-05-13,4.657
2017-05-14,3.885
2017-05-15,3.22
2017-05-16,3.26
2017-05-17,3.381
2017-05-18,4.33
2017-05-19,5.658
2017-05-20,5.975
2017-05-21,5.962
2017-05-22,5.085
2017-05-23,5.157
2017-05-24,3.71
2017-05-25,3.5
2017-05-26,3.514
2017-05-27,3.741
2017-05-28,3.888
2017-05-29,3.541
2017-05-30,3.272
2017-05-31,2.275
2017-06-01,2.905
2017-06-02,3.626
2017-06-03,3.404
2017-06-04,3.184
2017-06-05,3.095
2017-06-06,3.068
2017-06-07,2.918
2017-06-08,3.139
2017-06-09,3.173
2017-06-10,2.238
2017-06-11,1.979
2017-06-12,2.971
2017-06-13,3.357
2017-06-14,3.677
2017-06-15,3.875
2017-06-16,4.011
2017-06-17,3.86
2017-06-18,3.599
2017-06-19,3.849
2017-06-20,3.989
2017-06-21,3.9
2017-06-22,3.175
2017-06-23,3.079
2017-06-24,3.333
2017-06-25,4.649
2017-06-26,5.389
2017-06-27,4.708
2017-06-28,3.418
2017-06-29,3.138
2017-06-30,3.278
2017-07-01,3.213
2017-07-02,3.538
2017-07-03,4.112
2017-07-04,4.445
2017-07-05,3.734
2017-07-06,4.453
2017-07-07,4.677
2017-07-08,4.459
2017-07-09,4.236
2017-07-10,4.333
2017-07-11,4.04
2017-07-12,3.939
2017-07-13,4.061
2017-07-14,4.183
2017-07-15,4.174
2017-07-16,3.905
2017-07-17,3.572
2017-07-18,3.434
2017-07-19,3.491
2017-07-20,3.806
2017-07-21,4.016
2017-07-22,3.902
2017-07-23,3.917
2017-07-24,3.474
2017-07-25,2.171
2017-07-26,3.765
2017-07-27,4.112
2017-07-28,3.795
2017-07-29,3.838
2017-07-30,3.881
2017-07-31,4.336
2017-08-01,4.044
2017-08-02,3.805
2017-08-03,4.202
2017-08-04,4.175
2017-08-05,4.0
2017-08-06,3.861
2017-08-07,4.16
2017-08-08,4.533
2017-08-09,4.541
2017-08-10,4.328
2017-08-11,4.262
2017-08-12,4.123
2017-08-13,4.13
2017-08-14,3.694
2017-08-15,2.886
2017-08-16,3.632
2017-08-17,3.787
2017-08-18,3.793
2017-08-19,3.651
2017-08-20,3.582
2017-08-21,3.738
2017-08-22,3.833
2017-08-23,3.145
2017-08-24,2.901
2017-08-25,2.796
2017-08-26,3.693
2017-08-27,3.67
2017-08-28,3.81
2017-08-29,3.76
2017-08-30,3.914
2017-08-31,3.432
2017-09-01,4.339
2017-09-02,4.256
2017-09-03,3.331
2017-09-04,2.294
2017-09-05,3.551
2017-09-06,3.766
2017-09-07,3.567
2017-09-08,2.887
2017-09-09,3.512
2017-09-10,3.864
2017-09-11,4.424
2017-09-12,3.325
2017-09-13,2.498
2017-09-14,2.294
2017-09-15,2.438
2017-09-16,2.722
2017-09-17,2.727
2017-09-18,2.872
2017-09-19,2.808
2017-09-20,2.461
2017-09-21,1.127
2017-09-22,2.541
2017-09-23,2.629
2017-09-24,3.255
2017-09-25,3.321
2017-09-26,3.122
2017-09-27,3.055
2017-09-28,2.739
2017-09-29,3.287
2017-09-30,2.974
2017-10-01,2.663
2017-10-02,2.288
2017-10-03,2.038
2017-10-04,2.617
2017-10-05,2.815
2017-10-06,3.077
2017-10-07,3.984
2017-10-08,2.962
2017-10-09,3.126
2017-10-10,2.852
2017-10-11,2.314
2017-10-12,1.768
2017-10-13,1.761
2017-10-14,2.062
2017-10-15,2.564
2017-10-16,1.942
2017-10-17,2.071
2017-10-18,1.841
2017-10-19,1.206
2017-10-20,0.889
2017-10-21,1.461
2017-10-22,2.201
2017-10-23,2.744
2017-10-24,2.798
2017-10-25,2.466
2017-10-26,2.165
2017-10-27,1.595
2017-10-28,1.532
2017-10-29,1.333
2017-10-30,0.947
2017-10-31,0.823
2017-11-01,1.173
2017-11-02,1.09
2017-11-03,1.156
2017-11-04,1.426
2017-11-05,1.188
2017-11-06,1.413
2017-11-07,1.219
2017-11-08,1.396
2017-11-09,1.414
2017-11-10,1.322
2017-11-11,1.339
2017-11-12,1.412
2017-11-13,1.715
2017-11-14,1.909
2017-11-15,1.873
2017-11-16,2.191
2017-11-17,1.318
2017-11-18,1.636
2017-11-19,1.961
2017-11-20,2.108
2017-11-21,2.444
2017-11-22,3.105
2017-11-23,2.69
2017-11-24,1.942
2017-11-25,2.094
2017-11-26,1.887
2017-11-27,1.457
2017-11-28,1.783
2017-11-29,2.125
2017-11-30,1.73
2017-12-01,2.022
2017-12-02,2.233
2017-12-03,1.798
2017-12-04,2.133
2017-12-05,3.127
2017-12-06,3.236
2017-12-07,3.965
2017-12-08,2.519
2017-12-09,3.332
2017-12-10,3.256
2017-12-11,1.976
2017-12-12,2.651
2017-12-13,2.182
2017-12-14,2.135
2017-12-15,2.455
2017-12-16,1.605
2017-12-17,2.112
2017-12-18,1.5
2017-12-19,1.383
2017-12-20,1.452
2017-12-21,1.585
2017-12-22,1.846
2017-12-23,1.342
2017-12-24,1.604
2017-12-25,1.289
2017-12-26,1.1
2017-12-27,1.624
2017-12-28,2.054
2017-12-29,2.162
2017-12-30,2.067
2017-12-31,1.053
2018-01-01,1.222
2018-01-02,1.314
2018-01-03,1.619
2018-01-04,1.719
2018-01-05,1.54
2018-01-06,1.642
2018-01-07,1.269
2018-01-08,1.173
2018-01-09,1.081
2018-01-10,0.806
2018-01-11,1.268
2018-01-12,1.41
2018-01-13,2.914
2018-01-14,2.154
2018-01-15,1.508
2018-01-16,1.579
2018-01-17,1.951
2018-01-18,2.427
2018-01-19,1.468
2018-01-20,1.866
2018-01-21,1.393
2018-01-22,2.03
2018-01-23,2.503
2018-01-24,2.096
2018-01-25,1.289
2018-01-26,0.968
2018-01-27,1.382
2018-01-28,1.657
2018-01-29,1.977
2018-01-30,1.416
2018-01-31,1.117
2018-02-01,1.402
2018-02-02,1.915
2018-02-03,1.878
2018-02-04,2.273
2018-02-05,2.254
2018-02-06,1.973
2018-02-07,3.753
2018-02-08,3.248
2018-02-09,2.654
2018-02-10,1.812
2018-02-11,2.625
2018-02-12,1.284
2018-02-13,2.025
2018-02-14,1.791
2018-02-15,1.963
2018-02-16,2.877
2018-02-17,3.056
2018-02-18,2.988
2018-02-19,1.835
2018-02-20,2.179
2018-02-21,2.021
2018-02-22,1.777
2018-02-23,2.295
2018-02-24,2.818
2018-02-25,3.089
2018-02-26,2.845
2018-02-27,1.559
2018-02-28,2.262
2018-03-01,2.404
2018-03-02,1.953
2018-03-03,1.415
2018-03-04,2.381
2018-03-05,3.604
2018-03-06,4.03
2018-03-07,2.969
2018-03-08,3.655
2018-03-09,2.689
2018-03-10,0.519
2018-03-11,1.551
2018-03-12,3.006
2018-03-13,1.969
2018-03-14,1.877
2018-03-15,2.381
2018-03-16,1.949
2018-03-17,1.605
2018-03-18,2.188
2018-03-19,3.272
2018-03-20,2.592
2018-03-21,2.249
2018-03-22,0.996
2018-03-23,2.813
2018-03-24,2.391
2018-03-25,2.383
2018-03-26,2.866
2018-03-27,3.672
2018-03-28,3.659
2018-03-29,3.484
2018-03-30,4.037
2018-03-31,3.862
2018-04-01,2.884
2018-04-02,2.475
2018-04-03,2.864
2018-04-04,2.853
2018-04-05,3.317
2018-04-06,3.148
2018-04-07,2.666
2018-04-08,3.672
2018-04-09,5.37
2018-04-10,4.963
2018-04-11,3.924
2018-04-12,3.207
2018-04-13,4.621
2018-04-14,4.885
2018-04-15,3.877
2018-04-16,2.588
2018-04-17,3.227
2018-04-18,3.492
2018-04-19,2.249
2018-04-20,3.182
2018-04-21,4.255
2018-04-22,4.386
2018-04-23,4.015
2018-04-24,3.717
2018-04-25,3.492
2018-04-26,3.34
2018-04-27,3.131
2018-04-28,2.995
2018-04-29,2.53
2018-04-30,1.953
2018-05-01,1.218
2018-05-02,0.849
2018-05-03,2.652
2018-05-04,3.557
2018-05-05,4.023
2018-05-06,3.509
2018-05-07,3.263
2018-05-08,3.067
2018-05-09,3.093
2018-05-10,3.062
2018-05-11,1.601
2018-05-12,1.902
2018-05-13,2.615
2018-05-14,2.753
2018-05-15,2.894
2018-05-16,3.095
2018-05-17,2.7
2018-05-18,2.66
2018-05-19,2.62
2018-05-20,2.456
2018-05-21,2.165
2018-05-22,2.618
2018-05-23,2.952
2018-05-24,2.658
2018-05-25,2.613
2018-05-26,2.504
2018-05-27,3.169
2018-05-28,3.453
2018-05-29,3.047
2018-05-30,2.968
2018-05-31,3.018
2018-06-01,3.598
2018-06-02,3.836
2018-06-03,3.945
2018-06-04,3.419
2018-06-05,3.087
2018-06-06,3.448
2018-06-07,3.493
2018-06-08,3.972
2018-06-09,3.952
2018-06-10,3.809
2018-06-11,4.034
2018-06-12,3.953
2018-06-13,4.114
2018-06-14,4.647
2018-06-15,3.044
2018-06-16,2.336
2018-06-17,2.588
2018-06-18,3.391
2018-06-19,3.602
2018-06-20,4.032
2018-06-21,4.26
2018-06-22,4.609
2018-06-23,3.376
2018-06-24,3.582
2018-06-25,3.93
2018-06-26,4.276
2018-06-27,4.336
2018-06-28,4.041
2018-06-29,3.535
2018-06-30,3.477
2018-07-01,3.8
2018-07-02,4.002
2018-07-03,3.671
2018-07-04,3.993
2018-07-05,4.68
2018-07-06,4.346
2018-07-07,4.814
2018-07-08,4.628
2018-07-09,3.499
2018-07-10,2.467
2018-07-11,4.098
2018-07-12,3.305
2018-07-13,4.066
2018-07-14,4.313
2018-07-15,4.162
2018-07-16,4.146
2018-07-17,3.931
2018-07-18,3.584
2018-07-19,3.769
2018-07-20,3.425
2018-07-21,3.806
2018-07-22,4.249
2018-07-23,4.884
2018-07-24,4.715
2018-07-25,4.739
2018-07-26,4.128
2018-07-27,4.534
2018-07-28,3.808
2018-07-29,4.209
2018-07-30,3.865
2018-07-31,4.196
2018-08-01,4.167
2018-08-02,3.831
2018-08-03,3.915
2018-08-04,4.115
2018-08-05,4.135
2018-08-06,4.616
2018-08-07,4.516
2018-08-08,4.077
2018-08-09,3.651
2018-08-10,3.853
2018-08-11,3.939
2018-08-12,3.468
2018-08-13,3.479
2018-08-14,3.487
2018-08-15,3.427
2018-08-16,3.361
2018-08-17,3.671
2018-08-18,3.85
2018-08-19,3.887
2018-08-20,3.769
2018-08-21,4.104
2018-08-22,4.371
2018-08-23,4.32
2018-08-24,3.927
2018-08-25,4.094
2018-08-26,4.171
2018-08-27,4.319
2018-08-28,4.15
2018-08-29,4.21
2018-08-30,4.337
2018-08-31,4.167
2018-09-01,3.31
2018-09-02,3.125
2018-09-03,2.943
2018-09-04,2.834
2018-09-05,3.137
2018-09-06,3.094
2018-09-07,3.514
2018-09-08,4.053
2018-09-09,4.381
2018-09-10,3.438
2018-09-11,2.787
2018-09-12,2.758
2018-09-13,3.065
2018-09-14,3.235
2018-09-15,3.122
2018-09-16,2.907
2018-09-17,2.945
2018-09-18,3.049
2018-09-19,2.93
2018-09-20,2.866
2018-09-21,3.384
2018-09-22,3.945
2018-09-23,3.817
2018-09-24,3.03
2018-09-25,3.493
2018-09-26,4.11
2018-09-27,4.719
2018-09-28,4.058
2018-09-29,3.942
2018-09-30,4.361
2018-10-01,4.609
2018-10-02,2.71
2018-10-03,3.156
2018-10-04,2.489
2018-10-05,3.205
2018-10-06,2.729
2018-10-07,2.981
2018-10-08,3.051
2018-10-09,3.386
2018-10-10,3.009
2018-10-11,2.636
2018-10-12,2.535
2018-10-13,1.136
2018-10-14,2.177
2018-10-15,3.347
2018-10-16,2.84
2018-10-17,2.435
2018-10-18,2.764
2018-10-19,3.045
2018-10-20,2.791
2018-10-21,2.297
2018-10-22,1.866
2018-10-23,1.979
2018-10-24,1.972
2018-10-25,1.964
2018-10-26,2.253
2018-10-27,2.303
2018-10-28,2.1
2018-10-29,1.959
2018-10-30,1.593
2018-10-31,2.135
2018-11-01,2.162
2018-11-02,2.249
2018-11-03,1.707
2018-11-04,2.358
2018-11-05,1.884
2018-11-06,1.421
2018-11-07,1.239
2018-11-08,1.913
2018-11-09,2.618
2018-11-10,2.168
2018-11-11,1.78
2018-11-12,2.555
2018-11-13,2.991
2018-11-14,3.155
2018-11-15,2.441
2018-11-16,1.924
2018-11-17,1.914
2018-11-18,1.883
2018-11-19,2.44
2018-11-20,2.126
2018-11-21,2.076
2018-11-22,1.585
2018-11-23,1.89
2018-11-24,1.591
2018-11-25,1.875
2018-11-26,1.905
2018-11-27,2.238
2018-11-28,1.425
2018-11-29,0.672
2018-11-30,0.967
2018-12-01,1.417
2018-12-02,1.411
2018-12-03,1.775
2018-12-04,2.283
2018-12-05,0.513
2018-12-06,0.657
2018-12-07,0.945
2018-12-08,1.302
2018-12-09,1.369
2018-12-10,1.362
2018-12-11,1.142
2018-12-12,1.066
2018-12-13,2.759
2018-12-14,1.831
2018-12-15,1.402
2018-12-16,1.465
2018-12-17,1.25
2018-12-18,1.106
2018-12-19,2.202
2018-12-20,1.918
2018-12-21,1.295
2018-12-22,1.086
2018-12-23,1.013
2018-12-24,1.479
2018-12-25,0.87
2018-12-26,1.132
2018-12-27,1.259
2018-12-28,1.714
2018-12-29,1.509
2018-12-30,1.567
2018-12-31,1.329
2019-01-01,1.606
2019-01-02,1.372
2019-01-03,1.795
2019-01-04,1.622
2019-01-05,0.893
2019-01-06,1.187
2019-01-07,0.993
2019-01-08,2.024
2019-01-09,1.58
2019-01-10,1.284
2019-01-11,1.329
2019-01-12,0.718
2019-01-13,1.027
2019-01-14,0.883
2019-01-15,0.867
2019-01-16,0.791
2019-01-17,0.597
2019-01-18,0.879
2019-01-19,1.839
2019-01-20,1.746
2019-01-21,1.27
2019-01-22,1.731
2019-01-23,1.695
2019-01-24,2.363
2019-01-25,2.221
2019-01-26,2.593
2019-01-27,2.254
2019-01-28,1.573
2019-01-29,1.558
2019-01-30,1.338
2019-01-31,0.62
2019-02-01,0.973
2019-02-02,0.571
2019-02-03,0.88
2019-02-04,0.904
2019-02-05,0.927
2019-02-06,1.505
2019-02-07,1.948
2019-02-08,2.078
2019-02-09,1.337
2019-02-10,1.008
2019-02-11,1.859
2019-02-12,2.803
2019-02-13,1.366
2019-02-14,0.859
2019-02-15,1.381
2019-02-16,1.822
2019-02-17,1.386
2019-02-18,1.729
2019-02-19,2.243
2019-02-20,1.292
2019-02-21,1.032
2019-02-22,2.059
2019-02-23,2.141
2019-02-24,2.565
2019-02-25,2.389
2019-02-26,1.959
2019-02-27,2.125
2019-02-28,2.461
2019-03-01,2.33
2019-03-02,1.033
2019-03-03,1.032
2019-03-04,1.802
2019-03-05,2.141
2019-03-06,1.197
2019-03-07,1.365
2019-03-08,1.703
2019-03-09,1.87
2019-03-10,1.527
2019-03-11,1.863
2019-03-12,1.775
2019-03-13,2.446
2019-03-14,3.199
2019-03-15,3.361
2019-03-16,3.774
2019-03-17,3.934
2019-03-18,3.509
2019-03-19,2.501
2019-03-20,1.747
2019-03-21,1.329
2019-03-22,2.404
2019-03-23,2.399
2019-03-24,2.725
2019-03-25,3.379
2019-03-26,2.879
2019-03-27,2.545
2019-03-28,2.949
2019-03-29,2.943
2019-03-30,3.998
2019-03-31,3.828
2019-04-01,3.98
2019-04-02,2.351
2019-04-03,1.78
2019-04-04,1.938
2019-04-05,1.37
2019-04-06,2.573
2019-04-07,3.692
2019-04-08,4.245
2019-04-09,2.798
2019-04-10,4.148
2019-04-11,3.583
2019-04-12,3.099
2019-04-13,3.806
2019-04-14,3.809
2019-04-15,3.256
2019-04-16,1.431
2019-04-17,3.579
2019-04-18,4.139
2019-04-19,2.868
2019-04-20,2.631
2019-04-21,2.633
2019-04-22,2.875
2019-04-23,3.676
2019-04-24,4.079
2019-04-25,3.922
2019-04-26,3.604
2019-04-27,3.527
2019-04-28,2.888
2019-04-29,1.606
2019-04-30,1.768
2019-05-01,2.859
2019-05-02,2.934
2019-05-03,3.157
2019-05-04,3.306
2019-05-05,3.161
2019-05-06,2.354
2019-05-07,2.209
2019-05-08,2.432
2019-05-09,2.36
2019-05-10,1.697
2019-05-11,3.176
2019-05-12,3.178
2019-05-13,3.329
2019-05-14,3.627
2019-05-15,2.741
2019-05-16,1.928
2019-05-17,3.042
2019-05-18,3.119
2019-05-19,1.635
2019-05-20,2.305
2019-05-21,1.786
2019-05-22,2.011
2019-05-23,1.267
2019-05-24,3.357
2019-05-25,2.911
2019-05-26,1.345
2019-05-27,2.318
2019-05-28,3.142
2019-05-29,3.519
2019-05-30,3.747
2019-05-31,3.449
2019-06-01,3.018
2019-06-02,3.096
2019-06-03,3.325
2019-06-04,3.479
2019-06-05,3.708
2019-06-06,3.56
2019-06-07,3.562
2019-06-08,4.02
2019-06-09,5.213
2019-06-10,5.811
2019-06-11,5.481
2019-06-12,4.589
2019-06-13,3.837
2019-06-14,3.553
2019-06-15,3.997
2019-06-16,3.708
2019-06-17,3.412
2019-06-18,3.613
2019-06-19,4.073
2019-06-20,3.512
2019-06-21,3.286
2019-06-22,4.016
2019-06-23,4.847
2019-06-24,4.358
2019-06-25,3.241
