time,eto
2016-04-27,2.712
2016-04-28,3.762
2016-04-29,3.674
2016-04-30,4.199
2016-05-01,4.596
2016-05-02,3.902
2016-05-03,3.816
2016-05-04,3.295
2016-05-05,3.209
2016-05-06,2.775
2016-05-07,1.995
2016-05-08,4.162
2016-05-09,4.249
2016-05-10,4.856
2016-05-11,5.463
2016-05-12,4.943
2016-05-13,5.116
2016-05-14,3.729
2016-05-15,3.729
2016-05-16,3.989
2016-05-17,5.116
2016-05-18,5.984
2016-05-19,4.336
2016-05-20,2.081
2016-05-21,2.602
2016-05-22,2.862
2016-05-23,3.295
2016-05-24,3.382
2016-05-25,3.816
2016-05-26,4.509
2016-05-27,4.596
2016-05-28,5.03
2016-05-29,5.116
2016-05-30,5.637
2016-05-31,5.984
2016-06-01,5.566
2016-06-02,5.389
2016-06-03,6.538
2016-06-04,6.803
2016-06-05,5.742
2016-06-06,5.742
2016-06-07,5.742
2016-06-08,5.301
2016-06-09,5.036
2016-06-10,4.859
2016-06-11,5.477
2016-06-12,5.919
2016-06-13,5.477
2016-06-14,4.241
2016-06-15,2.739
2016-06-16,3.357
2016-06-17,3.004
2016-06-18,3.976
2016-06-19,5.389
2016-06-20,5.124
2016-06-21,5.389
2016-06-22,5.831
2016-06-23,5.742
2016-06-24,5.389
2016-06-25,6.096
2016-06-26,6.184
2016-06-27,6.008
2016-06-28,6.008
2016-06-29,6.273
2016-06-30,6.803
2016-07-01,6.691
2016-07-02,6.074
2016-07-03,5.634
2016-07-04,5.37
2016-07-05,5.37
2016-07-06,5.458
2016-07-07,5.458
2016-07-08,5.37
2016-07-09,4.754
2016-07-10,4.666
2016-07-11,5.458
2016-07-12,5.458
2016-07-13,5.898
2016-07-14,6.426
2016-07-15,6.162
2016-07-16,6.074
2016-07-17,5.546
2016-07-18,5.458
2016-07-19,5.37
2016-07-20,5.37
2016-07-21,5.81
2016-07-22,5.81
2016-07-23,6.691
2016-07-24,6.779
2016-07-25,5.986
2016-07-26,5.986
2016-07-27,5.81
2016-07-28,6.426
2016-07-29,6.338
2016-07-30,6.074
2016-07-31,5.81
2016-08-01,5.428
2016-08-02,5.678
2016-08-03,6.346
2016-08-04,6.012
2016-08-05,5.511
2016-08-06,4.76
2016-08-07,5.01
2016-08-08,5.094
2016-08-09,5.094
2016-08-10,4.927
2016-08-11,5.261
2016-08-12,5.595
2016-08-13,5.511
2016-08-14,5.177
2016-08-15,5.177
2016-08-16,5.678
2016-08-17,5.595
2016-08-18,5.595
2016-08-19,6.096
2016-08-20,5.094
2016-08-21,5.01
2016-08-22,5.01
2016-08-23,4.76
2016-08-24,4.342
2016-08-25,5.511
2016-08-26,5.177
2016-08-27,5.01
2016-08-28,4.843
2016-08-29,4.76
2016-08-30,5.01
2016-08-31,4.509
2016-09-01,4.414
2016-09-02,3.597
2016-09-03,4.169
2016-09-04,3.597
2016-09-05,4.251
2016-09-06,4.087
2016-09-07,4.332
2016-09-08,4.578
2016-09-09,5.967
2016-09-10,4.741
2016-09-11,4.332
2016-09-12,3.597
2016-09-13,3.27
2016-09-14,3.025
2016-09-15,3.924
2016-09-16,4.087
2016-09-17,4.496
2016-09-18,4.332
2016-09-19,3.924
2016-09-20,4.496
2016-09-21,3.515
2016-09-22,2.289
2016-09-23,2.125
2016-09-24,3.515
2016-09-25,5.64
2016-09-26,4.005
2016-09-27,3.433
2016-09-28,4.005
2016-09-29,4.251
2016-09-30,3.924
2016-10-01,2.616
2016-10-02,1.427
2016-10-03,0.713
2016-10-04,1.903
2016-10-05,1.665
2016-10-06,2.14
2016-10-07,2.378
2016-10-08,2.933
2016-10-09,3.171
2016-10-10,3.013
2016-10-11,2.299
2016-10-12,2.616
2016-10-13,2.537
2016-10-14,1.031
2016-10-15,1.268
2016-10-16,1.427
2016-10-17,1.11
2016-10-18,1.348
2016-10-19,1.982
2016-10-20,1.744
2016-10-21,1.744
2016-10-22,1.823
2016-10-23,1.982
2016-10-24,1.348
2016-10-25,0.872
2016-10-26,1.586
2016-10-27,1.031
2016-10-28,0.951
2016-10-29,1.268
2016-10-30,1.189
2016-10-31,1.031
2016-11-01,0.833
2016-11-02,1.212
2016-11-03,1.288
2016-11-04,1.364
2016-11-05,1.515
2016-11-06,1.061
2016-11-07,0.833
2016-11-08,1.212
2016-11-09,1.288
2016-11-10,1.364
2016-11-11,1.212
2016-11-12,0.985
2016-11-13,1.137
2016-11-14,1.288
2016-11-15,0.758
2016-11-16,0.909
2016-11-17,0.758
2016-11-18,1.44
2016-11-19,0.303
2016-11-20,0.455
2016-11-21,0.606
2016-11-22,0.606
2016-11-23,0.606
2016-11-24,0.758
2016-11-25,0.53
2016-11-26,0.53
2016-11-27,0.606
2016-11-28,0.606
2016-11-29,0.682
2016-11-30,0.455
2016-12-01,0.541
2016-12-02,0.851
2016-12-03,0.851
2016-12-04,0.928
2016-12-05,0.696
2016-12-06,0.619
2016-12-07,0.387
2016-12-08,0.387
2016-12-09,0.696
2016-12-10,0.309
2016-12-11,0.541
2016-12-12,0.773
2016-12-13,0.464
2016-12-14,0.696
2016-12-15,0.232
2016-12-16,0.387
2016-12-17,0.541
2016-12-18,0.851
2016-12-19,0.773
2016-12-20,0.541
2016-12-21,1.16
2016-12-22,0.851
2016-12-23,0.232
2016-12-24,0.387
2016-12-25,0.309
2016-12-26,0.541
2016-12-27,1.005
2016-12-28,0.928
2016-12-29,1.16
2016-12-30,1.083
2016-12-31,0.773
2017-01-01,0.87
2017-01-02,0.712
2017-01-03,0.474
2017-01-04,0.316
2017-01-05,0.079
2017-01-06,0.395
2017-01-07,0.395
2017-01-08,0.87
2017-01-09,1.028
2017-01-10,0.949
2017-01-11,0.791
2017-01-12,0.553
2017-01-13,0.712
2017-01-14,0.949
2017-01-15,0.87
2017-01-16,1.107
2017-01-17,1.107
2017-01-18,0.553
2017-01-19,0.633
2017-01-20,0.712
2017-01-21,0.949
2017-01-22,0.87
2017-01-23,0.633
2017-01-24,0.553
2017-01-25,0.553
2017-01-26,0.633
2017-01-27,1.107
2017-01-28,1.265
2017-01-29,1.265
2017-01-30,1.344
2017-01-31,1.028
2017-02-01,1.176
2017-02-02,0.924
2017-02-03,1.26
2017-02-04,1.596
2017-02-05,1.596
2017-02-06,1.428
2017-02-07,1.512
2017-02-08,1.344
2017-02-09,1.26
2017-02-10,1.26
2017-02-11,1.428
2017-02-12,2.268
2017-02-13,2.268
2017-02-14,2.352
2017-02-15,1.848
2017-02-16,1.512
2017-02-17,1.26
2017-02-18,1.008
2017-02-19,1.176
2017-02-20,1.176
2017-02-21,1.176
2017-02-22,1.176
2017-02-23,1.092
2017-02-24,1.008
2017-02-25,0.924
2017-02-26,1.26
2017-02-27,1.092
2017-02-28,1.512
2017-03-01,2.138
2017-03-02,2.395
2017-03-03,1.881
2017-03-04,1.283
2017-03-05,1.368
2017-03-06,1.454
2017-03-07,1.283
2017-03-08,2.052
2017-03-09,2.224
2017-03-10,1.967
2017-03-11,2.737
2017-03-12,2.737
2017-03-13,2.737
2017-03-14,2.993
2017-03-15,2.309
2017-03-16,2.052
2017-03-17,2.651
2017-03-18,2.566
2017-03-19,1.881
2017-03-20,2.395
2017-03-21,2.395
2017-03-22,1.71
2017-03-23,2.224
2017-03-24,1.368
2017-03-25,2.052
2017-03-26,1.454
2017-03-27,2.052
2017-03-28,2.908
2017-03-29,2.224
2017-03-30,1.967
2017-03-31,3.421
2017-04-01,3.937
2017-04-02,3.674
2017-04-03,3.587
2017-04-04,3.062
2017-04-05,3.499
2017-04-06,1.4
2017-04-07,2.187
2017-04-08,2.274
2017-04-09,2.537
2017-04-10,2.799
2017-04-11,1.925
2017-04-12,2.012
2017-04-13,1.837
2017-04-14,2.362
2017-04-15,3.324
2017-04-16,2.449
2017-04-17,2.187
2017-04-18,2.887
2017-04-19,3.062
2017-04-20,2.712
2017-04-21,4.111
2017-04-22,3.324
2017-04-23,3.587
2017-04-24,2.187
2017-04-25,2.187
2017-04-26,2.449
2017-04-27,2.887
2017-04-28,3.762
2017-04-29,4.199
2017-04-30,4.286
2017-05-01,4.423
2017-05-02,4.162
2017-05-03,5.897
2017-05-04,5.55
2017-05-05,4.249
2017-05-06,2.862
2017-05-07,4.596
2017-05-08,5.116
2017-05-09,5.203
2017-05-10,4.77
2017-05-11,3.642
2017-05-12,3.122
2017-05-13,3.122
2017-05-14,3.382
2017-05-15,4.336
2017-05-16,1.648
2017-05-17,3.902
2017-05-18,4.596
2017-05-19,4.856
2017-05-20,5.116
2017-05-21,5.897
2017-05-22,6.33
2017-05-23,6.244
2017-05-24,5.463
2017-05-25,4.856
2017-05-26,4.423
2017-05-27,5.897
2017-05-28,6.07
2017-05-29,5.29
2017-05-30,4.943
2017-05-31,2.775
2017-06-01,4.506
2017-06-02,4.947
2017-06-03,5.124
2017-06-04,5.389
2017-06-05,5.477
2017-06-06,5.389
2017-06-07,5.036
2017-06-08,3.004
2017-06-09,3.711
2017-06-10,3.799
2017-06-11,2.827
2017-06-12,3.092
2017-06-13,4.506
2017-06-14,5.036
2017-06-15,5.212
2017-06-16,5.566
2017-06-17,5.831
2017-06-18,7.333
2017-06-19,6.184
2017-06-20,6.803
2017-06-21,7.774
2017-06-22,7.863
2017-06-23,7.774
2017-06-24,7.244
2017-06-25,6.626
2017-06-26,5.919
2017-06-27,5.389
2017-06-28,5.654
2017-06-29,5.742
2017-06-30,6.361
2017-07-01,6.426
2017-07-02,6.25
2017-07-03,5.634
2017-07-04,5.722
2017-07-05,6.25
2017-07-06,6.162
2017-07-07,5.898
2017-07-08,6.338
2017-07-09,5.898
2017-07-10,5.634
2017-07-11,6.162
2017-07-12,5.81
2017-07-13,5.986
2017-07-14,5.898
2017-07-15,5.81
2017-07-16,6.515
2017-07-17,6.426
2017-07-18,6.338
2017-07-19,6.074
2017-07-20,5.546
2017-07-21,5.898
2017-07-22,7.747
2017-07-23,6.603
2017-07-24,5.282
2017-07-25,5.194
2017-07-26,4.93
2017-07-27,5.37
2017-07-28,5.986
2017-07-29,5.898
2017-07-30,5.722
2017-07-31,6.779
2017-08-01,6.847
2017-08-02,6.346
2017-08-03,5.929
2017-08-04,6.597
2017-08-05,4.509
2017-08-06,4.092
2017-08-07,4.843
2017-08-08,5.094
2017-08-09,5.094
2017-08-10,4.676
2017-08-11,5.094
2017-08-12,4.843
2017-08-13,4.76
2017-08-14,4.509
2017-08-15,4.593
2017-08-16,5.845
2017-08-17,6.096
2017-08-18,5.595
2017-08-19,5.929
2017-08-20,6.179
2017-08-21,5.344
2017-08-22,4.259
2017-08-23,4.76
2017-08-24,4.76
2017-08-25,4.676
2017-08-26,5.261
2017-08-27,4.843
2017-08-28,5.261
2017-08-29,6.179
2017-08-30,5.094
2017-08-31,6.179
2017-09-01,6.213
2017-09-02,5.395
2017-09-03,4.251
2017-09-04,5.559
2017-09-05,5.886
2017-09-06,3.515
2017-09-07,3.106
2017-09-08,3.597
2017-09-09,3.76
2017-09-10,4.905
2017-09-11,5.559
2017-09-12,3.678
2017-09-13,4.251
2017-09-14,3.352
2017-09-15,3.842
2017-09-16,3.76
2017-09-17,4.005
2017-09-18,3.106
2017-09-19,2.943
2017-09-20,2.452
2017-09-21,2.371
2017-09-22,1.962
2017-09-23,2.861
2017-09-24,2.943
2017-09-25,2.861
2017-09-26,3.678
2017-09-27,4.332
2017-09-28,3.842
2017-09-29,2.779
2017-09-30,2.943
2017-10-01,2.616
2017-10-02,2.458
2017-10-03,3.25
2017-10-04,2.299
2017-10-05,2.458
2017-10-06,3.092
2017-10-07,3.726
2017-10-08,2.854
2017-10-09,4.519
2017-10-10,3.171
2017-10-11,2.22
2017-10-12,1.982
2017-10-13,2.14
2017-10-14,3.25
2017-10-15,2.695
2017-10-16,2.22
2017-10-17,2.537
2017-10-18,3.25
2017-10-19,2.537
2017-10-20,1.189
2017-10-21,1.348
2017-10-22,1.823
2017-10-23,2.854
2017-10-24,3.805
2017-10-25,2.933
2017-10-26,3.092
2017-10-27,3.171
2017-10-28,2.854
2017-10-29,2.22
2017-10-30,2.061
2017-10-31,2.299
2017-11-01,2.046
2017-11-02,1.894
2017-11-03,0.909
2017-11-04,0.53
2017-11-05,1.061
2017-11-06,0.833
2017-11-07,1.212
2017-11-08,1.061
2017-11-09,1.137
2017-11-10,1.137
2017-11-11,0.985
2017-11-12,0.909
2017-11-13,1.061
2017-11-14,1.061
2017-11-15,0.53
2017-11-16,0.682
2017-11-17,0.758
2017-11-18,1.061
2017-11-19,0.758
2017-11-20,0.682
2017-11-21,0.758
2017-11-22,0.909
2017-11-23,0.985
2017-11-24,1.137
2017-11-25,1.288
2017-11-26,0.909
2017-11-27,0.606
2017-11-28,0.682
2017-11-29,1.061
2017-11-30,0.833
2017-12-01,0.928
2017-12-02,0.773
2017-12-03,0.619
2017-12-04,1.005
2017-12-05,1.16
2017-12-06,1.701
2017-12-07,1.701
2017-12-08,1.547
2017-12-09,1.392
2017-12-10,1.547
2017-12-11,1.237
2017-12-12,1.392
2017-12-13,1.392
2017-12-14,1.624
2017-12-15,0.928
2017-12-16,1.16
2017-12-17,1.16
2017-12-18,0.773
2017-12-19,1.005
2017-12-20,0.619
2017-12-21,0.773
2017-12-22,0.696
2017-12-23,0.928
2017-12-24,0.773
2017-12-25,0.619
2017-12-26,0.928
2017-12-27,0.696
2017-12-28,1.005
2017-12-29,1.701
2017-12-30,1.16
2017-12-31,0.464
2018-01-01,0.87
2018-01-02,1.028
2018-01-03,0.949
2018-01-04,0.712
2018-01-05,0.949
2018-01-06,0.553
2018-01-07,0.553
2018-01-08,0.395
2018-01-09,0.395
2018-01-10,0.949
2018-01-11,1.028
2018-01-12,0.791
2018-01-13,1.739
2018-01-14,1.265
2018-01-15,0.87
2018-01-16,0.712
2018-01-17,0.949
2018-01-18,0.553
2018-01-19,0.791
2018-01-20,0.474
2018-01-21,0.712
2018-01-22,0.633
2018-01-23,0.712
2018-01-24,0.949
2018-01-25,0.712
2018-01-26,0.87
2018-01-27,0.949
2018-01-28,1.028
2018-01-29,1.423
2018-01-30,1.898
2018-01-31,1.028
2018-02-01,1.008
2018-02-02,1.68
2018-02-03,1.932
2018-02-04,1.848
2018-02-05,1.68
2018-02-06,2.1
2018-02-07,2.52
2018-02-08,2.1
2018-02-09,1.764
2018-02-10,2.016
2018-02-11,1.68
2018-02-12,1.092
2018-02-13,1.932
2018-02-14,1.764
2018-02-15,1.596
2018-02-16,1.596
2018-02-17,1.932
2018-02-18,1.26
2018-02-19,1.092
2018-02-20,1.008
2018-02-21,1.26
2018-02-22,1.092
2018-02-23,1.176
2018-02-24,1.26
2018-02-25,1.596
2018-02-26,0.84
2018-02-27,1.512
2018-02-28,1.176
2018-03-01,1.112
2018-03-02,1.112
2018-03-03,1.197
2018-03-04,1.112
2018-03-05,1.71
2018-03-06,2.566
2018-03-07,2.309
2018-03-08,1.796
2018-03-09,1.197
2018-03-10,1.881
2018-03-11,2.138
2018-03-12,2.138
2018-03-13,1.026
2018-03-14,1.454
2018-03-15,1.026
2018-03-16,1.454
2018-03-17,1.454
2018-03-18,1.71
2018-03-19,2.052
2018-03-20,1.283
2018-03-21,1.454
2018-03-22,1.368
2018-03-23,2.052
2018-03-24,1.881
2018-03-25,1.796
2018-03-26,2.224
2018-03-27,3.079
2018-03-28,3.25
2018-03-29,2.993
2018-03-30,3.164
2018-03-31,3.506
2018-04-01,3.237
2018-04-02,2.624
2018-04-03,3.587
2018-04-04,2.712
2018-04-05,1.925
2018-04-06,1.05
2018-04-07,2.099
2018-04-08,2.974
2018-04-09,4.374
2018-04-10,2.449
2018-04-11,1.925
2018-04-12,1.837
2018-04-13,2.449
2018-04-14,2.537
2018-04-15,2.449
2018-04-16,2.012
2018-04-17,2.449
2018-04-18,2.274
2018-04-19,3.062
2018-04-20,3.674
2018-04-21,4.199
2018-04-22,4.199
2018-04-23,5.074
2018-04-24,5.599
2018-04-25,4.899
2018-04-26,5.074
2018-04-27,3.149
2018-04-28,1.925
2018-04-29,2.099
2018-04-30,2.887
2018-05-01,3.555
2018-05-02,4.509
2018-05-03,4.423
2018-05-04,4.076
2018-05-05,4.162
2018-05-06,4.423
2018-05-07,4.249
2018-05-08,4.683
2018-05-09,4.249
2018-05-10,4.336
2018-05-11,4.509
2018-05-12,4.076
2018-05-13,4.509
2018-05-14,4.336
2018-05-15,3.989
2018-05-16,3.469
2018-05-17,3.469
2018-05-18,4.596
2018-05-19,4.336
2018-05-20,3.729
2018-05-21,4.856
2018-05-22,4.77
2018-05-23,4.076
2018-05-24,4.509
2018-05-25,1.821
2018-05-26,3.816
2018-05-27,5.203
2018-05-28,5.81
2018-05-29,5.897
2018-05-30,5.377
2018-05-31,3.902
2018-06-01,4.594
2018-06-02,6.096
2018-06-03,6.361
2018-06-04,5.654
2018-06-05,4.771
2018-06-06,4.947
2018-06-07,5.124
2018-06-08,5.301
2018-06-09,3.711
2018-06-10,4.506
2018-06-11,5.212
2018-06-12,6.361
2018-06-13,6.184
2018-06-14,6.008
2018-06-15,5.831
2018-06-16,5.566
2018-06-17,3.887
2018-06-18,4.947
2018-06-19,5.124
2018-06-20,5.831
2018-06-21,5.654
2018-06-22,6.361
2018-06-23,6.803
2018-06-24,7.156
2018-06-25,6.096
2018-06-26,6.184
2018-06-27,6.273
2018-06-28,5.654
2018-06-29,5.742
2018-06-30,6.891
2018-07-01,6.779
2018-07-02,6.603
2018-07-03,5.81
2018-07-04,5.634
2018-07-05,5.986
2018-07-06,4.666
2018-07-07,6.25
2018-07-08,6.25
2018-07-09,6.25
2018-07-10,6.426
2018-07-11,6.426
2018-07-12,6.515
2018-07-13,5.546
2018-07-14,5.722
2018-07-15,6.074
2018-07-16,5.986
2018-07-17,6.426
2018-07-18,6.867
2018-07-19,6.779
2018-07-20,6.867
2018-07-21,6.426
2018-07-22,5.458
2018-07-23,5.722
2018-07-24,5.898
2018-07-25,6.867
2018-07-26,6.338
2018-07-27,6.691
2018-07-28,5.722
2018-07-29,6.515
2018-07-30,5.986
2018-07-31,6.074
2018-08-01,5.678
2018-08-02,6.012
2018-08-03,5.678
2018-08-04,5.678
2018-08-05,5.177
2018-08-06,5.261
2018-08-07,6.179
2018-08-08,5.678
2018-08-09,5.845
2018-08-10,6.263
2018-08-11,6.346
2018-08-12,6.012
2018-08-13,5.595
2018-08-14,5.595
2018-08-15,5.428
2018-08-16,5.678
2018-08-17,5.01
2018-08-18,5.261
2018-08-19,5.595
2018-08-20,4.676
2018-08-21,4.76
2018-08-22,4.843
2018-08-23,5.01
2018-08-24,4.593
2018-08-25,4.509
2018-08-26,5.177
2018-08-27,4.259
2018-08-28,5.01
2018-08-29,4.426
2018-08-30,4.342
2018-08-31,4.008
2018-09-01,5.068
2018-09-02,5.068
2018-09-03,4.741
2018-09-04,5.232
2018-09-05,5.15
2018-09-06,4.905
2018-09-07,4.905
2018-09-08,4.496
2018-09-09,4.005
2018-09-10,4.659
2018-09-11,4.005
2018-09-12,3.433
2018-09-13,3.025
2018-09-14,3.025
2018-09-15,3.597
2018-09-16,3.433
2018-09-17,3.188
2018-09-18,3.025
2018-09-19,3.597
2018-09-20,4.578
2018-09-21,4.578
2018-09-22,4.087
2018-09-23,3.352
2018-09-24,4.741
2018-09-25,5.313
2018-09-26,4.087
2018-09-27,4.578
2018-09-28,3.842
2018-09-29,3.025
2018-09-30,2.289
2018-10-01,1.665
2018-10-02,2.061
2018-10-03,2.22
2018-10-04,1.189
2018-10-05,1.506
2018-10-06,1.903
2018-10-07,2.695
2018-10-08,2.378
2018-10-09,2.695
2018-10-10,2.22
2018-10-11,2.537
2018-10-12,3.171
2018-10-13,3.488
2018-10-14,3.33
2018-10-15,3.885
2018-10-16,3.567
2018-10-17,2.458
2018-10-18,1.744
2018-10-19,3.647
2018-10-20,3.488
2018-10-21,2.299
2018-10-22,2.378
2018-10-23,2.299
2018-10-24,1.823
2018-10-25,2.14
2018-10-26,1.903
2018-10-27,1.823
2018-10-28,1.903
2018-10-29,1.586
2018-10-30,1.982
2018-10-31,1.506
2018-11-01,1.212
2018-11-02,2.046
2018-11-03,1.894
2018-11-04,2.576
2018-11-05,1.667
2018-11-06,1.743
2018-11-07,1.743
2018-11-08,2.652
2018-11-09,1.97
2018-11-10,1.894
2018-11-11,2.425
2018-11-12,2.5
2018-11-13,1.44
2018-11-14,1.44
2018-11-15,2.046
2018-11-16,1.591
2018-11-17,1.515
2018-11-18,1.743
2018-11-19,1.743
2018-11-20,1.515
2018-11-21,0.909
2018-11-22,0.909
2018-11-23,0.909
2018-11-24,0.682
2018-11-25,0.985
2018-11-26,0.833
2018-11-27,0.53
2018-11-28,0.606
2018-11-29,0.53
2018-11-30,0.833
2018-12-01,0.696
2018-12-02,0.541
2018-12-03,0.851
2018-12-04,1.083
2018-12-05,0.619
2018-12-06,0.696
2018-12-07,0.619
2018-12-08,0.773
2018-12-09,0.619
2018-12-10,0.541
2018-12-11,0.773
2018-12-12,1.083
2018-12-13,1.16
2018-12-14,1.237
2018-12-15,0.619
2018-12-16,0.773
2018-12-17,0.619
2018-12-18,1.005
2018-12-19,0.773
2018-12-20,0.773
2018-12-21,0.464
2018-12-22,0.773
2018-12-23,0.619
2018-12-24,0.464
2018-12-25,0.619
2018-12-26,0.696
2018-12-27,0.696
2018-12-28,0.928
2018-12-29,0.696
2018-12-30,1.083
2018-12-31,0.619
2019-01-01,1.028
2019-01-02,1.028
2019-01-03,0.87
2019-01-04,0.949
2019-01-05,0.87
2019-01-06,0.553
2019-01-07,0.633
2019-01-08,0.712
2019-01-09,0.791
2019-01-10,0.791
2019-01-11,0.87
2019-01-12,1.344
2019-01-13,1.502
2019-01-14,1.502
2019-01-15,0.949
2019-01-16,0.633
2019-01-17,0.791
2019-01-18,0.633
2019-01-19,0.791
2019-01-20,0.712
2019-01-21,0.87
2019-01-22,1.186
2019-01-23,1.186
2019-01-24,1.66
2019-01-25,1.739
2019-01-26,1.739
2019-01-27,1.581
2019-01-28,1.502
2019-01-29,1.423
2019-01-30,1.581
2019-01-31,1.581
2019-02-01,1.26
2019-02-02,0.924
2019-02-03,0.84
2019-02-04,0.588
2019-02-05,0.84
2019-02-06,0.84
2019-02-07,0.84
2019-02-08,0.924
2019-02-09,0.756
2019-02-10,0.756
2019-02-11,0.924
2019-02-12,0.84
2019-02-13,0.42
2019-02-14,1.008
2019-02-15,1.344
2019-02-16,1.008
2019-02-17,0.924
2019-02-18,1.176
2019-02-19,1.428
2019-02-20,1.344
2019-02-21,1.008
2019-02-22,1.26
2019-02-23,1.176
2019-02-24,1.26
2019-02-25,1.26
2019-02-26,0.84
2019-02-27,1.344
2019-02-28,1.26
2019-03-01,1.368
2019-03-02,1.197
2019-03-03,0.941
2019-03-04,1.454
2019-03-05,1.112
2019-03-06,1.368
2019-03-07,1.026
2019-03-08,1.454
2019-03-09,0.941
2019-03-10,1.625
2019-03-11,2.309
2019-03-12,1.881
2019-03-13,1.967
2019-03-14,2.48
2019-03-15,2.993
2019-03-16,3.164
2019-03-17,3.164
2019-03-18,3.25
2019-03-19,3.335
2019-03-20,1.71
2019-03-21,2.224
2019-03-22,1.368
2019-03-23,1.283
2019-03-24,2.224
2019-03-25,1.454
2019-03-26,1.796
2019-03-27,1.967
2019-03-28,1.881
2019-03-29,1.71
2019-03-30,2.908
2019-03-31,3.25
2019-04-01,1.925
2019-04-02,2.012
2019-04-03,1.925
2019-04-04,2.274
2019-04-05,2.449
2019-04-06,2.274
2019-04-07,3.237
2019-04-08,1.837
2019-04-09,2.362
2019-04-10,3.149
2019-04-11,1.662
2019-04-12,2.712
2019-04-13,3.499
2019-04-14,2.449
2019-04-15,1.925
2019-04-16,2.887
2019-04-17,3.237
2019-04-18,4.549
2019-04-19,4.374
2019-04-20,2.274
2019-04-21,3.674
2019-04-22,4.549
2019-04-23,4.549
2019-04-24,4.461
2019-04-25,4.811
2019-04-26,4.199
2019-04-27,4.636
2019-04-28,4.286
2019-04-29,4.374
2019-04-30,3.062
2019-05-01,3.989
2019-05-02,3.816
2019-05-03,4.596
2019-05-04,4.249
2019-05-05,4.596
2019-05-06,4.509
2019-05-07,4.509
2019-05-08,4.683
2019-05-09,5.377
2019-05-10,5.377
2019-05-11,4.683
2019-05-12,4.943
2019-05-13,4.509
2019-05-14,3.469
2019-05-15,2.168
2019-05-16,2.688
2019-05-17,3.035
2019-05-18,2.341
2019-05-19,2.775
2019-05-20,3.469
2019-05-21,2.341
2019-05-22,2.948
2019-05-23,3.729
2019-05-24,3.816
2019-05-25,3.729
2019-05-26,2.775
2019-05-27,3.035
2019-05-28,3.989
2019-05-29,4.509
2019-05-30,3.642
2019-05-31,4.596
2019-06-01,5.124
2019-06-02,4.771
2019-06-03,5.036
2019-06-04,5.831
2019-06-05,5.919
2019-06-06,4.417
2019-06-07,4.329
2019-06-08,5.301
2019-06-09,6.979
2019-06-10,6.008
2019-06-11,5.831
2019-06-12,4.859
2019-06-13,5.212
2019-06-14,5.742
2019-06-15,5.566
2019-06-16,5.919
2019-06-17,6.626
2019-06-18,6.273
2019-06-19,6.184
2019-06-20,5.477
2019-06-21,5.212
2019-06-22,5.831
2019-06-23,5.742
2019-06-24,5.389
