time,etof
2017-08-20,0.203
2017-08-21,0.189
2017-08-22,0.175
2017-08-23,0.161
2017-08-24,0.147
2017-08-25,0.134
2017-08-26,0.193
2017-08-27,0.193
2017-08-28,0.192
2017-08-29,0.191
2017-08-30,0.191
2017-08-31,0.19
2017-09-01,0.189
2017-09-02,0.189
2017-09-03,0.076
2017-09-04,0.078
2017-09-05,0.08
2017-09-06,0.081
2017-09-07,0.083
2017-09-08,0.085
2017-09-09,0.087
2017-09-10,0.089
2017-09-11,0.177
2017-09-12,0.169
2017-09-13,0.162
2017-09-14,0.154
2017-09-15,0.146
2017-09-16,0.139
2017-09-17,0.131
2017-09-18,0.123
2017-09-19,0.116
2017-09-20,0.108
2017-09-21,0.1
2017-09-22,0.093
2017-09-23,0.085
2017-09-24,0.077
2017-09-25,0.07
2017-09-26,0.062
2017-09-27,0.156
2017-09-28,0.156
2017-09-29,0.156
2017-09-30,0.156
2017-10-01,0.156
2017-10-02,0.156
2017-10-03,0.156
2017-10-04,0.156
2017-10-05,0.157
2017-10-06,0.157
2017-10-07,0.158
2017-10-08,0.159
2017-10-09,0.159
2017-10-10,0.16
2017-10-11,0.161
2017-10-12,0.161
2017-10-13,0.139
2017-10-14,0.139
2017-10-15,0.138
2017-10-16,0.138
2017-10-17,0.137
2017-10-18,0.137
2017-10-19,0.136
2017-10-20,0.136
2017-10-21,0.135
2017-10-22,0.153
2017-10-23,0.17
2017-10-24,0.188
2017-10-25,0.205
2017-10-26,0.223
2017-10-27,0.24
2017-10-28,0.258
2017-10-29,0.276
2017-10-30,0.271
2017-10-31,0.267
2017-11-01,0.263
2017-11-02,0.259
2017-11-03,0.255
2017-11-04,0.251
2017-11-05,0.247
2017-11-06,0.298
2017-11-07,0.35
2017-11-08,0.401
2017-11-09,0.453
2017-11-10,0.504
2017-11-11,0.556
2017-11-12,0.607
2017-11-13,0.658
2017-11-14,0.71
2017-11-15,0.701
2017-11-16,0.691
2017-11-17,0.682
2017-11-18,0.673
2017-11-19,0.664
2017-11-20,0.655
2017-11-21,0.646
2017-11-22,0.637
2017-11-23,0.627
2017-11-24,0.618
2017-11-25,0.609
2017-11-26,0.6
2017-11-27,0.591
2017-11-28,0.582
2017-11-29,0.572
2017-11-30,0.563
2017-12-01,0.576
2017-12-02,0.588
2017-12-03,0.6
2017-12-04,0.612
2017-12-05,0.625
2017-12-06,0.637
2017-12-07,0.649
2017-12-08,0.625
2017-12-09,0.6
2017-12-10,0.575
2017-12-11,0.551
2017-12-12,0.526
2017-12-13,0.501
2017-12-14,0.477
2017-12-15,0.452
2017-12-16,0.428
2017-12-17,0.426
2017-12-18,0.425
2017-12-19,0.424
2017-12-20,0.423
2017-12-21,0.422
2017-12-22,0.42
2017-12-23,0.419
2017-12-24,0.418
2017-12-25,0.417
2017-12-26,0.416
2017-12-27,0.415
2017-12-28,0.413
2017-12-29,0.412
2017-12-30,0.411
2017-12-31,0.41
2018-01-01,0.409
2018-01-02,0.416
2018-01-03,0.424
2018-01-04,0.432
2018-01-05,0.44
2018-01-06,0.448
2018-01-07,0.455
2018-01-08,0.463
2018-01-09,0.471
2018-01-10,0.479
2018-01-11,0.487
2018-01-12,0.495
2018-01-13,0.502
2018-01-14,0.51
2018-01-15,0.518
2018-01-16,0.526
2018-01-17,0.534
2018-01-18,0.541
2018-01-19,0.549
2018-01-20,0.557
2018-01-21,0.565
2018-01-22,0.573
2018-01-23,0.58
2018-01-24,0.588
2018-01-25,0.596
2018-01-26,0.604
2018-01-27,0.612
2018-01-28,0.619
2018-01-29,0.627
2018-01-30,0.635
2018-01-31,0.643
2018-02-01,0.651
2018-02-02,0.846
2018-02-03,0.838
2018-02-04,0.83
2018-02-05,0.823
2018-02-06,0.815
2018-02-07,0.808
2018-02-08,0.8
2018-02-09,0.792
2018-02-10,0.76
2018-02-11,0.729
2018-02-12,0.697
2018-02-13,0.665
2018-02-14,0.634
2018-02-15,0.602
2018-02-16,0.57
2018-02-17,0.538
2018-02-18,0.679
2018-02-19,0.671
2018-02-20,0.664
2018-02-21,0.656
2018-02-22,0.649
2018-02-23,0.641
2018-02-24,0.634
2018-02-25,0.627
2018-02-26,0.625
2018-02-27,0.624
2018-02-28,0.623
2018-03-01,0.621
2018-03-02,0.62
2018-03-03,0.618
2018-03-04,0.617
2018-03-05,0.616
2018-03-06,0.989
2018-03-07,0.979
2018-03-08,0.969
2018-03-09,0.959
2018-03-10,0.949
2018-03-11,0.939
2018-03-12,0.929
2018-03-13,0.919
2018-03-14,0.91
2018-03-15,0.9
2018-03-16,0.89
2018-03-17,0.88
2018-03-18,0.87
2018-03-19,0.86
2018-03-20,0.85
2018-03-21,0.84
2018-03-22,0.83
2018-03-23,0.82
2018-03-24,0.81
2018-03-25,0.8
2018-03-26,0.791
2018-03-27,0.781
2018-03-28,0.771
2018-03-29,0.761
2018-03-30,0.782
2018-03-31,0.803
2018-04-01,0.824
2018-04-02,0.845
2018-04-03,0.866
2018-04-04,0.887
2018-04-05,0.908
2018-04-06,0.929
2018-04-07,0.951
2018-04-08,0.942
2018-04-09,0.934
2018-04-10,0.926
2018-04-11,0.917
2018-04-12,0.909
2018-04-13,0.901
2018-04-14,0.892
2018-04-15,0.724
2018-04-16,0.745
2018-04-17,0.766
2018-04-18,0.787
2018-04-19,0.809
2018-04-20,0.83
2018-04-21,0.851
2018-04-22,0.872
2018-04-23,0.893
2018-04-24,0.886
2018-04-25,0.878
2018-04-26,0.87
2018-04-27,0.862
2018-04-28,0.854
2018-04-29,0.846
2018-04-30,0.838
2018-05-01,0.83
2018-05-02,0.822
2018-05-03,0.815
2018-05-04,0.807
2018-05-05,0.799
2018-05-06,0.791
2018-05-07,0.783
2018-05-08,0.775
2018-05-09,0.702
2018-05-10,0.682
2018-05-11,0.661
2018-05-12,0.641
2018-05-13,0.621
2018-05-14,0.601
2018-05-15,0.58
2018-05-16,0.56
2018-05-17,0.54
2018-05-18,0.519
2018-05-19,0.499
2018-05-20,0.479
2018-05-21,0.459
2018-05-22,0.438
2018-05-23,0.418
2018-05-24,0.398
2018-05-25,0.402
2018-05-26,0.407
2018-05-27,0.411
2018-05-28,0.416
2018-05-29,0.42
2018-05-30,0.425
2018-05-31,0.429
2018-06-01,0.434
2018-06-02,0.413
2018-06-03,0.392
2018-06-04,0.372
2018-06-05,0.351
2018-06-06,0.33
2018-06-07,0.309
2018-06-08,0.288
2018-06-09,0.268
2018-06-10,0.247
2018-06-11,0.249
2018-06-12,0.252
2018-06-13,0.254
2018-06-14,0.256
2018-06-15,0.258
2018-06-16,0.261
2018-06-17,0.263
2018-06-18,0.258
2018-06-19,0.253
2018-06-20,0.249
2018-06-21,0.244
2018-06-22,0.239
2018-06-23,0.234
2018-06-24,0.229
2018-06-25,0.224
2018-06-26,0.219
2018-06-27,0.223
2018-06-28,0.227
2018-06-29,0.231
2018-06-30,0.235
2018-07-01,0.239
2018-07-02,0.243
2018-07-03,0.247
2018-07-04,0.222
2018-07-05,0.196
2018-07-06,0.171
2018-07-07,0.146
2018-07-08,0.12
2018-07-09,0.095
2018-07-10,0.069
2018-07-11,0.044
2018-07-12,0.381
2018-07-13,0.353
2018-07-14,0.325
2018-07-15,0.296
2018-07-16,0.268
2018-07-17,0.24
2018-07-18,0.212
2018-07-19,0.184
2018-07-20,0.167
2018-07-21,0.15
2018-07-22,0.132
2018-07-23,0.115
2018-07-24,0.098
2018-07-25,0.081
2018-07-26,0.064
2018-07-27,0.046
2018-07-28,0.21
2018-07-29,0.203
2018-07-30,0.195
2018-07-31,0.188
2018-08-01,0.181
2018-08-02,0.174
2018-08-03,0.167
2018-08-04,0.159
2018-08-05,0.149
2018-08-06,0.139
2018-08-07,0.129
2018-08-08,0.118
2018-08-09,0.108
2018-08-10,0.098
2018-08-11,0.087
2018-08-12,0.077
2018-08-13,0.216
2018-08-14,0.216
2018-08-15,0.216
2018-08-16,0.216
2018-08-17,0.217
2018-08-18,0.217
2018-08-19,0.217
2018-08-20,0.217
2018-08-21,0.214
2018-08-22,0.212
2018-08-23,0.21
2018-08-24,0.207
2018-08-25,0.205
2018-08-26,0.203
2018-08-27,0.2
2018-08-28,0.198
2018-08-29,0.265
2018-08-30,0.257
2018-08-31,0.249
2018-09-01,0.24
2018-09-02,0.232
2018-09-03,0.224
2018-09-04,0.216
2018-09-05,0.208
2018-09-06,0.201
2018-09-07,0.195
2018-09-08,0.189
2018-09-09,0.182
2018-09-10,0.176
2018-09-11,0.169
2018-09-12,0.163
2018-09-13,0.156
2018-09-14,0.15
2018-09-15,0.143
2018-09-16,0.137
2018-09-17,0.131
2018-09-18,0.124
2018-09-19,0.118
2018-09-20,0.111
2018-09-21,0.105
2018-09-22,0.106
2018-09-23,0.106
2018-09-24,0.107
2018-09-25,0.108
2018-09-26,0.109
2018-09-27,0.11
2018-09-28,0.111
2018-09-29,0.111
2018-09-30,0.108
2018-10-01,0.118
2018-10-02,0.128
2018-10-03,0.139
2018-10-04,0.149
2018-10-05,0.159
2018-10-06,0.17
2018-10-07,0.18
2018-10-08,0.163
2018-10-09,0.147
2018-10-10,0.13
2018-10-11,0.113
2018-10-12,0.097
2018-10-13,0.08
2018-10-14,0.064
2018-10-15,0.047
2018-10-16,0.098
2018-10-17,0.092
2018-10-18,0.086
2018-10-19,0.08
2018-10-20,0.075
2018-10-21,0.069
2018-10-22,0.063
2018-10-23,0.057
2018-10-24,0.051
2018-10-25,0.045
2018-10-26,0.039
2018-10-27,0.033
2018-10-28,0.027
2018-10-29,0.021
2018-10-30,0.016
2018-10-31,0.01
2018-11-01,0.004
2018-11-02,0.028
2018-11-03,0.053
2018-11-04,0.077
2018-11-05,0.101
2018-11-06,0.126
2018-11-07,0.15
2018-11-08,0.174
2018-11-09,0.021
2018-11-10,0.041
2018-11-11,0.062
2018-11-12,0.082
2018-11-13,0.103
2018-11-14,0.123
2018-11-15,0.143
2018-11-16,0.164
2018-11-17,0.184
2018-11-18,0.179
2018-11-19,0.174
2018-11-20,0.169
2018-11-21,0.164
2018-11-22,0.159
2018-11-23,0.154
2018-11-24,0.149
2018-11-25,0.144
2018-11-26,0.139
2018-11-27,0.134
2018-11-28,0.129
2018-11-29,0.123
2018-11-30,0.118
2018-12-01,0.113
2018-12-02,0.108
2018-12-03,0.204
2018-12-04,0.197
2018-12-05,0.191
2018-12-06,0.184
2018-12-07,0.177
2018-12-08,0.171
2018-12-09,0.164
2018-12-10,0.158
2018-12-11,0.151
2018-12-12,0.145
2018-12-13,0.138
2018-12-14,0.132
2018-12-15,0.125
2018-12-16,0.119
2018-12-17,0.112
2018-12-18,0.105
2018-12-19,0.099
2018-12-20,0.113
2018-12-21,0.127
2018-12-22,0.141
2018-12-23,0.155
2018-12-24,0.17
2018-12-25,0.184
2018-12-26,0.198
2018-12-27,0.212
2018-12-28,0.227
2018-12-29,0.241
2018-12-30,0.255
2018-12-31,0.27
2019-01-01,0.284
2019-01-02,0.299
2019-01-03,0.313
2019-01-04,0.328
2019-01-05,0.342
2019-01-06,0.356
2019-01-07,0.371
2019-01-08,0.385
2019-01-09,0.4
2019-01-10,0.414
2019-01-11,0.429
2019-01-12,0.443
2019-01-13,0.457
2019-01-14,0.472
2019-01-15,0.486
2019-01-16,0.501
2019-01-17,0.515
2019-01-18,0.53
2019-01-19,0.544
2019-01-20,0.558
2019-01-21,0.573
2019-01-22,0.587
2019-01-23,0.602
2019-01-24,0.616
2019-01-25,0.631
2019-01-26,0.645
2019-01-27,0.659
2019-01-28,0.654
2019-01-29,0.648
2019-01-30,0.642
2019-01-31,0.637
2019-02-01,0.631
2019-02-02,0.625
2019-02-03,0.62
2019-02-04,0.614
2019-02-05,0.608
2019-02-06,0.616
2019-02-07,0.623
2019-02-08,0.63
2019-02-09,0.638
2019-02-10,0.645
2019-02-11,0.652
2019-02-12,0.66
2019-02-13,0.667
2019-02-14,0.674
2019-02-15,0.682
2019-02-16,0.689
2019-02-17,0.696
2019-02-18,0.704
2019-02-19,0.711
2019-02-20,0.718
2019-02-21,0.726
2019-02-22,0.723
2019-02-23,0.721
2019-02-24,0.718
2019-02-25,0.716
2019-02-26,0.713
2019-02-27,0.711
2019-02-28,0.708
2019-03-01,0.706
2019-03-02,0.703
2019-03-03,0.701
2019-03-04,0.698
2019-03-05,0.696
2019-03-06,0.693
2019-03-07,0.691
2019-03-08,0.688
2019-03-09,0.686
2019-03-10,0.684
2019-03-11,0.681
2019-03-12,0.679
2019-03-13,0.676
2019-03-14,0.674
2019-03-15,0.671
2019-03-16,0.669
2019-03-17,0.656
2019-03-18,0.644
2019-03-19,0.632
2019-03-20,0.619
2019-03-21,0.607
2019-03-22,0.595
2019-03-23,0.582
2019-03-24,0.57
2019-03-25,0.604
2019-03-26,0.638
2019-03-27,0.672
2019-03-28,0.706
2019-03-29,0.739
2019-03-30,0.773
2019-03-31,0.807
2019-04-01,0.841
2019-04-02,0.875
2019-04-03,0.909
2019-04-04,0.943
2019-04-05,0.976
2019-04-06,1.01
2019-04-07,1.044
2019-04-08,1.078
2019-04-09,1.112
2019-04-10,1.146
2019-04-11,1.101
2019-04-12,1.056
2019-04-13,1.012
2019-04-14,0.967
2019-04-15,0.923
2019-04-16,0.878
2019-04-17,0.834
2019-04-18,0.834
2019-04-19,0.835
2019-04-20,0.835
2019-04-21,0.836
2019-04-22,0.836
2019-04-23,0.837
2019-04-24,0.837
2019-04-25,0.838
2019-04-26,0.907
2019-04-27,0.906
2019-04-28,0.905
2019-04-29,0.904
2019-04-30,0.903
2019-05-01,0.902
2019-05-02,0.902
2019-05-03,0.901
2019-05-04,0.825
2019-05-05,0.812
2019-05-06,0.8
2019-05-07,0.787
2019-05-08,0.774
2019-05-09,0.761
2019-05-10,0.749
2019-05-11,0.736
2019-05-12,0.723
2019-05-13,0.729
2019-05-14,0.734
2019-05-15,0.74
2019-05-16,0.746
2019-05-17,0.752
2019-05-18,0.757
2019-05-19,0.763
2019-05-20,0.769
2019-05-21,0.775
2019-05-22,0.78
2019-05-23,0.786
2019-05-24,0.792
2019-05-25,0.798
2019-05-26,0.803
2019-05-27,0.809
2019-05-28,0.573
2019-05-29,0.574
2019-05-30,0.574
2019-05-31,0.575
2019-06-01,0.575
2019-06-02,0.576
2019-06-03,0.576
2019-06-04,0.577
2019-06-05,0.554
2019-06-06,0.532
2019-06-07,0.51
2019-06-08,0.488
2019-06-09,0.465
2019-06-10,0.443
2019-06-11,0.421
2019-06-12,0.399
2019-06-13,0.465
2019-06-14,0.465
2019-06-15,0.466
2019-06-16,0.467
2019-06-17,0.467
2019-06-18,0.468
2019-06-19,0.469
2019-06-20,0.469
2019-06-21,0.454
2019-06-22,0.438
2019-06-23,0.422
2019-06-24,0.406
