time,et
2016-05-30,3.377
2016-05-31,3.735
2016-06-01,3.981
2016-06-02,4.262
2016-06-03,4.439
2016-06-04,4.438
2016-06-05,5.079
2016-06-06,5.19
2016-06-07,5.752
2016-06-08,5.929
2016-06-09,5.168
2016-06-10,5.52
2016-06-11,4.723
2016-06-12,5.377
2016-06-13,6.065
2016-06-14,5.975
2016-06-15,4.976
2016-06-16,4.265
2016-06-17,3.853
2016-06-18,3.73
2016-06-19,3.363
2016-06-20,3.577
2016-06-21,3.648
2016-06-22,3.533
2016-06-23,3.361
2016-06-24,2.834
2016-06-25,2.38
2016-06-26,2.293
2016-06-27,1.992
2016-06-28,1.645
2016-06-29,1.56
2016-06-30,1.39
2016-07-01,1.31
2016-07-02,1.424
2016-07-03,1.52
2016-07-04,1.663
2016-07-05,1.812
2016-07-06,1.821
2016-07-07,1.875
2016-07-08,2.007
2016-07-09,2.087
2016-07-10,2.11
2016-07-11,2.218
2016-07-12,2.482
2016-07-13,2.441
2016-07-14,2.457
2016-07-15,2.536
2016-07-16,2.621
2016-07-17,2.849
2016-07-18,2.605
2016-07-19,2.909
2016-07-20,3.053
2016-07-21,3.614
2016-07-22,4.261
2016-07-23,4.394
2016-07-24,4.114
2016-07-25,4.37
2016-07-26,4.802
2016-07-27,5.458
2016-07-28,6.23
2016-07-29,6.161
2016-07-30,7.151
2016-07-31,7.118
2016-08-01,6.653
2016-08-02,6.746
2016-08-03,7.199
2016-08-04,7.023
2016-08-05,5.855
2016-08-06,6.038
2016-08-07,6.582
2016-08-08,6.495
2016-08-09,6.473
2016-08-10,6.537
2016-08-11,6.208
2016-08-12,6.253
2016-08-13,6.903
2016-08-14,7.161
2016-08-15,6.893
2016-08-16,6.39
2016-08-17,5.91
2016-08-18,6.885
2016-08-19,6.899
2016-08-20,6.611
2016-08-21,6.139
2016-08-22,5.683
2016-08-23,6.045
2016-08-24,6.373
2016-08-25,5.976
2016-08-26,5.288
2016-08-27,5.118
2016-08-28,5.309
2016-08-29,6.359
2016-08-30,6.476
2016-08-31,6.2
2016-09-01,5.887
2016-09-02,6.052
2016-09-03,5.82
2016-09-04,5.493
2016-09-05,5.169
2016-09-06,5.624
2016-09-07,5.109
2016-09-08,5.654
2016-09-09,5.621
2016-09-10,5.416
2016-09-11,5.402
2016-09-12,5.01
2016-09-13,3.582
2016-09-14,3.761
2016-09-15,4.501
2016-09-16,5.144
2016-09-17,5.223
2016-09-18,4.374
2016-09-19,6.879
2016-09-20,5.034
2016-09-21,5.227
2016-09-22,5.424
2016-09-23,4.478
2016-09-24,4.132
2016-09-25,3.772
2016-09-26,4.405
2016-09-27,4.997
2016-09-28,5.153
2016-09-29,4.618
2016-09-30,4.759
2016-10-01,4.218
2016-10-02,4.083
2016-10-03,3.024
2016-10-04,3.191
2016-10-05,3.45
2016-10-06,3.447
2016-10-07,3.253
2016-10-08,2.95
2016-10-09,3.117
2016-10-10,3.986
2016-10-11,3.362
2016-10-12,3.103
2016-10-13,2.585
2016-10-14,2.349
2016-10-15,1.831
2016-10-16,1.439
2016-10-17,1.423
2016-10-18,1.593
2016-10-19,1.092
2016-10-20,1.112
2016-10-21,1.051
2016-10-22,1.07
2016-10-23,1.465
2016-10-24,0.767
2016-10-25,1.083
2016-10-26,1.1
2016-10-27,1.163
2016-10-28,0.545
2016-10-29,0.923
2016-10-30,0.422
2016-10-31,0.857
2016-11-01,0.965
2016-11-02,0.931
2016-11-03,0.944
2016-11-04,0.857
2016-11-05,1.059
2016-11-06,0.959
2016-11-07,0.959
2016-11-08,0.858
2016-11-09,0.96
2016-11-10,0.91
2016-11-11,0.91
2016-11-12,1.163
2016-11-13,0.86
2016-11-14,0.759
2016-11-15,0.962
2016-11-16,1.013
2016-11-17,0.76
2016-11-18,0.862
2016-11-19,1.014
2016-11-20,0.609
2016-11-21,0.406
2016-11-22,0.559
2016-11-23,0.711
2016-11-24,0.61
2016-11-25,0.559
2016-11-26,0.661
2016-11-27,0.458
2016-11-28,0.458
2016-11-29,0.407
2016-11-30,0.509
2016-12-01,0.539
2016-12-02,0.539
2016-12-03,0.431
2016-12-04,0.593
2016-12-05,0.539
2016-12-06,0.432
2016-12-07,0.486
2016-12-08,0.594
2016-12-09,0.648
2016-12-10,0.541
2016-12-11,0.433
2016-12-12,0.487
2016-12-13,0.541
2016-12-14,0.758
2016-12-15,0.332
2016-12-16,0.226
2016-12-17,0.52
2016-12-18,0.531
2016-12-19,0.421
2016-12-20,0.429
2016-12-21,0.5
2016-12-22,0.51
2016-12-23,0.585
2016-12-24,0.397
2016-12-25,0.606
2016-12-26,0.686
2016-12-27,0.558
2016-12-28,0.568
2016-12-29,0.577
2016-12-30,0.44
2016-12-31,0.149
2017-01-01,0.52
2017-01-02,0.604
2017-01-03,1.073
2017-01-04,0.7
2017-01-05,0.316
2017-01-06,0.641
2017-01-07,0.732
2017-01-08,1.485
2017-01-09,0.921
2017-01-10,0.849
2017-01-11,1.205
2017-01-12,0.698
2017-01-13,0.796
2017-01-14,0.717
2017-01-15,0.908
2017-01-16,0.644
2017-01-17,0.838
2017-01-18,1.132
2017-01-19,1.241
2017-01-20,0.773
2017-01-21,1.076
2017-01-22,1.089
2017-01-23,0.802
2017-01-24,1.014
2017-01-25,1.025
2017-01-26,1.037
2017-01-27,1.154
2017-01-28,1.273
2017-01-29,1.18
2017-01-30,1.193
2017-01-31,1.425
2017-02-01,1.757
2017-02-02,1.42
2017-02-03,1.63
2017-02-04,1.297
2017-02-05,1.398
2017-02-06,1.391
2017-02-07,1.809
2017-02-08,1.481
2017-02-09,1.368
2017-02-10,0.942
2017-02-11,1.041
2017-02-12,1.656
2017-02-13,1.647
2017-02-14,1.945
2017-02-15,2.036
2017-02-16,1.215
2017-02-17,1.007
2017-02-18,1.701
2017-02-19,1.294
2017-02-20,1.583
2017-02-21,2.066
2017-02-22,1.76
2017-02-23,1.944
2017-02-24,1.643
2017-02-25,1.358
2017-02-26,1.265
2017-02-27,1.659
2017-02-28,2.35
2017-03-01,2.385
2017-03-02,2.194
2017-03-03,2.301
2017-03-04,2.509
2017-03-05,1.606
2017-03-06,2.511
2017-03-07,2.311
2017-03-08,2.614
2017-03-09,2.816
2017-03-10,2.717
2017-03-11,3.02
2017-03-12,3.323
2017-03-13,3.147
2017-03-14,3.275
2017-03-15,4.023
2017-03-16,3.639
2017-03-17,3.458
2017-03-18,3.591
2017-03-19,3.3
2017-03-20,3.647
2017-03-21,2.978
2017-03-22,2.531
2017-03-23,2.928
2017-03-24,2.074
2017-03-25,2.159
2017-03-26,2.242
2017-03-27,2.929
2017-03-28,3.504
2017-03-29,3.539
2017-03-30,3.371
2017-03-31,3.92
2017-04-01,3.856
2017-04-02,4.209
2017-04-03,5.1
2017-04-04,4.29
2017-04-05,4.764
2017-04-06,4.008
2017-04-07,2.167
2017-04-08,2.927
2017-04-09,4.012
2017-04-10,4.556
2017-04-11,3.147
2017-04-12,5.319
2017-04-13,3.149
2017-04-14,4.671
2017-04-15,4.456
2017-04-16,4.24
2017-04-17,3.589
2017-04-18,2.285
2017-04-19,4.571
2017-04-20,5.77
2017-04-21,5.01
2017-04-22,5.37
2017-04-23,5.824
2017-04-24,4.802
2017-04-25,5.143
2017-04-26,3.75
2017-04-27,5.192
2017-04-28,5.802
2017-04-29,5.035
2017-04-30,5.238
2017-05-01,5.219
2017-05-02,5.196
2017-05-03,4.839
2017-05-04,5.036
2017-05-05,4.31
2017-05-06,2.276
2017-05-07,2.243
2017-05-08,2.916
2017-05-09,3.328
2017-05-10,3.274
2017-05-11,3.041
2017-05-12,2.033
2017-05-13,2.791
2017-05-14,2.427
2017-05-15,2.046
2017-05-16,2.091
2017-05-17,2.104
2017-05-18,1.954
2017-05-19,1.797
2017-05-20,1.741
2017-05-21,1.487
2017-05-22,1.329
2017-05-23,1.209
2017-05-24,1.098
2017-05-25,1.04
2017-05-26,0.881
2017-05-27,1.01
2017-05-28,1.221
2017-05-29,1.263
2017-05-30,1.189
2017-05-31,0.804
2017-06-01,1.113
2017-06-02,1.204
2017-06-03,1.179
2017-06-04,1.268
2017-06-05,1.227
2017-06-06,1.219
2017-06-07,1.179
2017-06-08,1.233
2017-06-09,0.977
2017-06-10,0.97
2017-06-11,0.902
2017-06-12,0.896
2017-06-13,1.055
2017-06-14,1.137
2017-06-15,1.307
2017-06-16,1.209
2017-06-17,1.38
2017-06-18,1.363
2017-06-19,1.528
2017-06-20,1.721
2017-06-21,1.77
2017-06-22,1.733
2017-06-23,1.75
2017-06-24,1.76
2017-06-25,1.974
2017-06-26,1.933
2017-06-27,2.058
2017-06-28,2.266
2017-06-29,2.51
2017-06-30,2.374
2017-07-01,2.236
2017-07-02,2.189
2017-07-03,2.751
2017-07-04,3.151
2017-07-05,4.28
2017-07-06,5.348
2017-07-07,6.596
2017-07-08,6.511
2017-07-09,6.589
2017-07-10,6.391
2017-07-11,6.358
2017-07-12,6.672
2017-07-13,5.948
2017-07-14,6.174
2017-07-15,7.678
2017-07-16,6.195
2017-07-17,7.682
2017-07-18,7.221
2017-07-19,6.701
2017-07-20,7.555
2017-07-21,7.453
2017-07-22,6.422
2017-07-23,6.745
2017-07-24,7.363
2017-07-25,7.122
2017-07-26,7.065
2017-07-27,7.051
2017-07-28,7.929
2017-07-29,7.023
2017-07-30,6.515
2017-07-31,7.586
2017-08-01,7.067
2017-08-02,7.826
2017-08-03,6.653
2017-08-04,6.351
2017-08-05,7.01
2017-08-06,6.804
2017-08-07,6.695
2017-08-08,6.776
2017-08-09,7.048
2017-08-10,7.224
2017-08-11,7.114
2017-08-12,7.324
2017-08-13,7.535
2017-08-14,6.312
2017-08-15,5.466
2017-08-16,5.385
2017-08-17,5.978
2017-08-18,6.381
2017-08-19,6.592
2017-08-20,6.063
2017-08-21,5.721
2017-08-22,5.869
2017-08-23,6.42
2017-08-24,6.373
2017-08-25,6.732
2017-08-26,7.2
2017-08-27,6.118
2017-08-28,6.157
2017-08-29,5.106
2017-08-30,7.444
2017-08-31,6.488
2017-09-01,5.823
2017-09-02,5.037
2017-09-03,6.475
2017-09-04,5.288
2017-09-05,5.024
2017-09-06,4.751
2017-09-07,4.64
2017-09-08,4.524
2017-09-09,4.059
2017-09-10,4.63
2017-09-11,5.479
2017-09-12,4.826
2017-09-13,4.055
2017-09-14,3.578
2017-09-15,3.476
2017-09-16,2.83
2017-09-17,2.87
2017-09-18,2.781
2017-09-19,2.066
2017-09-20,1.712
2017-09-21,1.132
2017-09-22,1.222
2017-09-23,1.171
2017-09-24,1.115
2017-09-25,0.978
2017-09-26,0.826
2017-09-27,0.773
2017-09-28,0.851
2017-09-29,0.978
2017-09-30,0.969
2017-10-01,0.864
2017-10-02,0.736
2017-10-03,0.697
2017-10-04,0.627
2017-10-05,0.7
2017-10-06,0.541
2017-10-07,0.515
2017-10-08,0.678
2017-10-09,0.479
2017-10-10,0.465
2017-10-11,0.368
2017-10-12,0.342
2017-10-13,0.289
2017-10-14,0.183
2017-10-15,0.174
2017-10-16,0.208
2017-10-17,0.294
2017-10-18,0.503
2017-10-19,0.498
2017-10-20,0.373
2017-10-21,0.426
2017-10-22,0.5
2017-10-23,0.42
2017-10-24,0.394
2017-10-25,0.42
2017-10-26,0.444
2017-10-27,0.483
2017-10-28,0.393
2017-10-29,0.384
2017-10-30,0.361
2017-10-31,0.293
2017-11-01,0.272
2017-11-02,0.307
2017-11-03,0.326
2017-11-04,0.199
2017-11-05,0.206
2017-11-06,0.251
2017-11-07,0.207
2017-11-08,0.328
2017-11-09,0.24
2017-11-10,0.248
2017-11-11,0.165
2017-11-12,0.14
2017-11-13,0.139
2017-11-14,0.127
2017-11-15,0.088
2017-11-16,0.228
2017-11-17,0.087
2017-11-18,0.223
2017-11-19,0.235
2017-11-20,0.324
2017-11-21,0.401
2017-11-22,0.394
2017-11-23,0.577
2017-11-24,0.515
2017-11-25,0.59
2017-11-26,0.946
2017-11-27,0.496
2017-11-28,0.465
2017-11-29,0.434
2017-11-30,0.365
2017-12-01,0.39
2017-12-02,0.412
2017-12-03,0.868
2017-12-04,0.547
2017-12-05,0.478
2017-12-06,0.5
2017-12-07,0.522
2017-12-08,0.544
2017-12-09,0.452
2017-12-10,0.529
2017-12-11,0.548
2017-12-12,0.505
2017-12-13,0.523
2017-12-14,0.608
2017-12-15,0.906
2017-12-16,1.366
2017-12-17,0.741
2017-12-18,0.746
2017-12-19,0.827
2017-12-20,1.211
2017-12-21,0.609
2017-12-22,0.69
2017-12-23,0.695
2017-12-24,0.855
2017-12-25,0.939
2017-12-26,1.024
2017-12-27,1.269
2017-12-28,1.037
2017-12-29,0.803
2017-12-30,0.728
2017-12-31,0.57
2018-01-01,0.722
2018-01-02,0.727
2018-01-03,1.057
2018-01-04,1.063
2018-01-05,0.905
2018-01-06,0.58
2018-01-07,1.0
2018-01-08,0.587
2018-01-09,0.928
2018-01-10,0.933
2018-01-11,1.024
2018-01-12,0.944
2018-01-13,0.777
2018-01-14,0.782
2018-01-15,0.787
2018-01-16,1.055
2018-01-17,0.884
2018-01-18,0.978
2018-01-19,0.537
2018-01-20,1.079
2018-01-21,0.995
2018-01-22,1.0
2018-01-23,1.189
2018-01-24,1.839
2018-01-25,1.202
2018-01-26,1.302
2018-01-27,1.402
2018-01-28,1.034
2018-01-29,1.229
2018-01-30,1.235
2018-01-31,1.242
2018-02-01,1.354
2018-02-02,1.556
2018-02-03,1.564
2018-02-04,1.549
2018-02-05,1.725
2018-02-06,1.613
2018-02-07,1.785
2018-02-08,1.767
2018-02-09,2.025
2018-02-10,2.459
2018-02-11,2.073
2018-02-12,1.709
2018-02-13,1.974
2018-02-14,1.701
2018-02-15,2.323
2018-02-16,1.872
2018-02-17,1.69
2018-02-18,2.839
2018-02-19,1.859
2018-02-20,1.773
2018-02-21,1.687
2018-02-22,2.045
2018-02-23,1.87
2018-02-24,1.961
2018-02-25,1.964
2018-02-26,1.52
2018-02-27,1.074
2018-02-28,1.793
2018-03-01,1.726
2018-03-02,2.092
2018-03-03,1.457
2018-03-04,1.916
2018-03-05,2.284
2018-03-06,2.378
2018-03-07,2.198
2018-03-08,2.477
2018-03-09,2.848
2018-03-10,1.38
2018-03-11,2.027
2018-03-12,2.675
2018-03-13,2.494
2018-03-14,2.035
2018-03-15,2.594
2018-03-16,1.762
2018-03-17,1.951
2018-03-18,2.232
2018-03-19,2.515
2018-03-20,2.052
2018-03-21,1.588
2018-03-22,1.403
2018-03-23,2.622
2018-03-24,2.72
2018-03-25,2.817
2018-03-26,2.915
2018-03-27,2.825
2018-03-28,3.112
2018-03-29,3.682
2018-03-30,3.687
2018-03-31,4.071
2018-04-01,4.363
2018-04-02,4.464
2018-04-03,4.185
2018-04-04,4.0
2018-04-05,4.578
2018-04-06,2.292
2018-04-07,2.295
2018-04-08,4.213
2018-04-09,4.049
2018-04-10,4.949
2018-04-11,4.396
2018-04-12,4.622
2018-04-13,4.257
2018-04-14,4.185
2018-04-15,4.513
2018-04-16,3.432
2018-04-17,3.86
2018-04-18,3.885
2018-04-19,5.144
2018-04-20,4.866
2018-04-21,5.105
2018-04-22,5.661
2018-04-23,5.485
2018-04-24,5.943
2018-04-25,6.017
2018-04-26,5.776
2018-04-27,6.163
2018-04-28,5.922
2018-04-29,5.477
2018-04-30,4.522
2018-05-01,3.744
2018-05-02,5.193
2018-05-03,5.996
2018-05-04,6.312
2018-05-05,5.838
2018-05-06,6.452
2018-05-07,7.669
2018-05-08,7.693
2018-05-09,7.317
2018-05-10,7.039
2018-05-11,6.59
2018-05-12,5.197
2018-05-13,4.628
2018-05-14,3.994
2018-05-15,3.323
2018-05-16,2.642
2018-05-17,2.463
2018-05-18,1.923
2018-05-19,1.918
2018-05-20,1.725
2018-05-21,1.493
2018-05-22,1.462
2018-05-23,1.382
2018-05-24,1.281
2018-05-25,0.776
2018-05-26,1.178
2018-05-27,1.096
2018-05-28,1.123
2018-05-29,1.045
2018-05-30,0.979
2018-05-31,0.778
2018-06-01,0.739
2018-06-02,0.687
2018-06-03,0.585
2018-06-04,1.236
2018-06-05,1.481
2018-06-06,1.733
2018-06-07,2.112
2018-06-08,2.896
2018-06-09,3.105
2018-06-10,3.296
2018-06-11,3.681
2018-06-12,3.569
2018-06-13,3.251
2018-06-14,2.925
2018-06-15,2.464
2018-06-16,2.004
2018-06-17,1.291
2018-06-18,1.262
2018-06-19,1.078
2018-06-20,1.161
2018-06-21,1.205
2018-06-22,1.236
2018-06-23,1.324
2018-06-24,1.213
2018-06-25,1.071
2018-06-26,1.173
2018-06-27,1.337
2018-06-28,1.341
2018-06-29,1.534
2018-06-30,1.527
2018-07-01,1.76
2018-07-02,1.796
2018-07-03,1.868
2018-07-04,1.934
2018-07-05,1.806
2018-07-06,2.755
2018-07-07,3.036
2018-07-08,3.671
2018-07-09,3.763
2018-07-10,3.829
2018-07-11,3.094
2018-07-12,3.286
2018-07-13,3.527
2018-07-14,4.078
2018-07-15,4.506
2018-07-16,4.618
2018-07-17,5.014
2018-07-18,4.809
2018-07-19,5.082
2018-07-20,5.56
2018-07-21,5.155
2018-07-22,5.423
2018-07-23,5.77
2018-07-24,6.874
2018-07-25,7.03
2018-07-26,7.029
2018-07-27,6.941
2018-07-28,7.006
2018-07-29,6.902
2018-07-30,6.51
2018-07-31,6.875
2018-08-01,7.052
2018-08-02,7.601
2018-08-03,7.454
2018-08-04,8.47
2018-08-05,7.501
2018-08-06,7.985
2018-08-07,7.23
2018-08-08,7.31
2018-08-09,6.719
2018-08-10,7.665
2018-08-11,6.865
2018-08-12,7.136
2018-08-13,7.111
2018-08-14,6.882
2018-08-15,6.871
2018-08-16,6.859
2018-08-17,7.553
2018-08-18,8.143
2018-08-19,7.227
2018-08-20,7.315
2018-08-21,6.302
2018-08-22,5.992
2018-08-23,5.883
2018-08-24,5.873
2018-08-25,5.565
2018-08-26,6.152
2018-08-27,5.745
2018-08-28,5.242
2018-08-29,5.233
2018-08-30,5.323
2018-08-31,6.386
2018-09-01,6.146
2018-09-02,5.936
2018-09-03,5.638
2018-09-04,5.347
2018-09-05,5.936
2018-09-06,5.728
2018-09-07,5.606
2018-09-08,5.843
2018-09-09,5.827
2018-09-10,5.635
2018-09-11,6.052
2018-09-12,5.678
2018-09-13,4.486
2018-09-14,3.992
2018-09-15,4.954
2018-09-16,4.739
2018-09-17,4.437
2018-09-18,4.857
2018-09-19,5.182
2018-09-20,4.083
2018-09-21,4.055
2018-09-22,3.765
2018-09-23,4.522
2018-09-24,4.264
2018-09-25,4.444
2018-09-26,4.72
2018-09-27,4.627
2018-09-28,4.814
2018-09-29,4.319
2018-09-30,4.101
2018-10-01,4.146
2018-10-02,3.978
2018-10-03,2.517
2018-10-04,2.033
2018-10-05,2.534
2018-10-06,2.672
2018-10-07,2.029
2018-10-08,1.145
2018-10-09,1.194
2018-10-10,1.083
2018-10-11,0.911
2018-10-12,1.116
2018-10-13,1.192
2018-10-14,1.055
2018-10-15,0.803
2018-10-16,0.674
2018-10-17,0.722
2018-10-18,0.745
2018-10-19,0.711
2018-10-20,0.678
2018-10-21,1.065
2018-10-22,1.001
2018-10-23,1.021
2018-10-24,0.849
2018-10-25,0.869
2018-10-26,0.681
2018-10-27,0.655
2018-10-28,0.958
2018-10-29,0.823
2018-10-30,0.798
2018-10-31,0.634
2018-11-01,0.497
2018-11-02,0.637
2018-11-03,0.639
2018-11-04,0.669
2018-11-05,0.839
2018-11-06,0.786
2018-11-07,0.62
2018-11-08,0.65
2018-11-09,0.397
2018-11-10,0.455
2018-11-11,0.439
2018-11-12,0.317
2018-11-13,0.431
2018-11-14,0.365
2018-11-15,0.28
2018-11-16,0.245
2018-11-17,0.213
2018-11-18,0.223
2018-11-19,0.262
2018-11-20,0.351
2018-11-21,0.4
2018-11-22,0.319
2018-11-23,0.253
2018-11-24,0.267
2018-11-25,0.344
2018-11-26,0.361
2018-11-27,0.447
2018-11-28,0.18
2018-11-29,0.413
2018-11-30,0.352
2018-12-01,0.344
2018-12-02,0.446
2018-12-03,0.556
2018-12-04,0.623
2018-12-05,0.397
2018-12-06,0.256
2018-12-07,0.423
2018-12-08,0.491
2018-12-09,0.45
2018-12-10,0.579
2018-12-11,0.715
2018-12-12,0.551
2018-12-13,0.705
2018-12-14,0.62
2018-12-15,0.647
2018-12-16,0.721
2018-12-17,0.392
2018-12-18,0.42
2018-12-19,0.398
2018-12-20,0.334
2018-12-21,0.315
2018-12-22,0.406
2018-12-23,0.379
2018-12-24,0.288
2018-12-25,0.266
2018-12-26,0.244
2018-12-27,0.297
2018-12-28,0.223
2018-12-29,0.206
2018-12-30,0.234
2018-12-31,0.228
2019-01-01,0.248
2019-01-02,0.31
2019-01-03,0.379
2019-01-04,0.683
2019-01-05,0.684
2019-01-06,0.523
2019-01-07,0.89
2019-01-08,0.767
2019-01-09,0.374
2019-01-10,0.46
2019-01-11,0.83
2019-01-12,0.943
2019-01-13,0.759
2019-01-14,0.611
2019-01-15,0.922
2019-01-16,1.082
2019-01-17,0.933
2019-01-18,1.016
2019-01-19,0.865
2019-01-20,0.87
2019-01-21,1.034
2019-01-22,0.88
2019-01-23,0.885
2019-01-24,0.971
2019-01-25,0.976
2019-01-26,0.982
2019-01-27,0.987
2019-01-28,0.91
2019-01-29,1.081
2019-01-30,1.254
2019-01-31,1.009
2019-02-01,1.362
2019-02-02,1.284
2019-02-03,1.635
2019-02-04,1.384
2019-02-05,1.218
2019-02-06,1.224
2019-02-07,1.408
2019-02-08,1.329
2019-02-09,1.426
2019-02-10,0.987
2019-02-11,1.264
2019-02-12,1.545
2019-02-13,2.012
2019-02-14,1.932
2019-02-15,1.389
2019-02-16,1.118
2019-02-17,1.312
2019-02-18,1.792
2019-02-19,1.518
2019-02-20,1.336
2019-02-21,1.44
2019-02-22,1.835
2019-02-23,1.771
2019-02-24,1.803
2019-02-25,2.549
2019-02-26,2.697
2019-02-27,2.322
2019-02-28,2.254
2019-03-01,2.097
2019-03-02,2.693
2019-03-03,2.166
2019-03-04,2.316
2019-03-05,1.647
2019-03-06,2.867
2019-03-07,2.546
2019-03-08,2.461
2019-03-09,2.747
2019-03-10,2.914
2019-03-11,3.596
2019-03-12,3.396
2019-03-13,3.795
2019-03-14,3.129
2019-03-15,3.282
2019-03-16,3.314
2019-03-17,3.556
2019-03-18,3.782
2019-03-19,3.787
2019-03-20,2.423
2019-03-21,2.426
2019-03-22,2.324
2019-03-23,2.01
2019-03-24,3.178
2019-03-25,3.819
2019-03-26,3.399
2019-03-27,3.19
2019-03-28,3.833
2019-03-29,4.157
2019-03-30,4.055
2019-03-31,4.167
2019-04-01,4.066
2019-04-02,3.643
2019-04-03,3.539
2019-04-04,3.007
2019-04-05,3.118
2019-04-06,4.52
2019-04-07,4.957
2019-04-08,4.962
2019-04-09,4.644
2019-04-10,4.974
2019-04-11,4.222
2019-04-12,4.443
2019-04-13,4.557
2019-04-14,4.996
2019-04-15,5.002
2019-04-16,2.939
2019-04-17,4.468
2019-04-18,5.128
2019-04-19,4.697
2019-04-20,4.83
2019-04-21,4.533
2019-04-22,5.383
2019-04-23,5.08
2019-04-24,4.885
2019-04-25,5.379
2019-04-26,5.849
2019-04-27,4.981
2019-04-28,5.086
2019-04-29,5.192
2019-04-30,4.73
2019-05-01,4.477
2019-05-02,5.311
2019-05-03,5.231
2019-05-04,5.058
2019-05-05,5.161
2019-05-06,4.783
2019-05-07,4.947
2019-05-08,4.927
2019-05-09,4.734
2019-05-10,3.387
2019-05-11,4.601
2019-05-12,5.359
2019-05-13,5.229
2019-05-14,4.685
2019-05-15,2.711
2019-05-16,2.369
2019-05-17,2.299
2019-05-18,2.103
2019-05-19,1.861
2019-05-20,2.042
2019-05-21,1.705
2019-05-22,1.834
2019-05-23,1.718
2019-05-24,1.922
2019-05-25,1.955
2019-05-26,0.78
2019-05-27,0.831
2019-05-28,1.075
2019-05-29,0.997
2019-05-30,1.278
2019-05-31,1.394
2019-06-01,1.61
2019-06-02,1.701
2019-06-03,1.868
2019-06-04,2.164
2019-06-05,2.449
2019-06-06,2.433
2019-06-07,2.433
2019-06-08,2.653
2019-06-09,2.841
2019-06-10,3.164
2019-06-11,3.228
2019-06-12,3.477
2019-06-13,3.785
2019-06-14,3.895
2019-06-15,3.809
2019-06-16,3.38
2019-06-17,2.976
2019-06-18,3.077
2019-06-19,2.98
2019-06-20,2.32
2019-06-21,2.131
2019-06-22,1.964
2019-06-23,1.961
2019-06-24,1.772
2019-06-25,1.608
