time,et
2016-06-29,5.154
2016-06-30,5.051
2016-07-01,6.035
2016-07-02,5.299
2016-07-03,5.252
2016-07-04,5.346
2016-07-05,5.217
2016-07-06,5.231
2016-07-07,4.78
2016-07-08,4.991
2016-07-09,4.596
2016-07-10,4.577
2016-07-11,4.768
2016-07-12,5.016
2016-07-13,4.568
2016-07-14,4.869
2016-07-15,4.434
2016-07-16,4.729
2016-07-17,5.083
2016-07-18,4.729
2016-07-19,4.697
2016-07-20,4.665
2016-07-21,4.57
2016-07-22,5.097
2016-07-23,5.432
2016-07-24,4.654
2016-07-25,5.06
2016-07-26,5.021
2016-07-27,5.442
2016-07-28,5.2
2016-07-29,5.495
2016-07-30,5.937
2016-07-31,5.326
2016-08-01,4.901
2016-08-02,4.946
2016-08-03,5.117
2016-08-04,4.312
2016-08-05,4.545
2016-08-06,4.394
2016-08-07,4.064
2016-08-08,4.1
2016-08-09,4.314
2016-08-10,4.289
2016-08-11,4.202
2016-08-12,4.358
2016-08-13,4.764
2016-08-14,4.615
2016-08-15,4.463
2016-08-16,4.434
2016-08-17,4.388
2016-08-18,5.043
2016-08-19,4.742
2016-08-20,4.117
2016-08-21,4.003
2016-08-22,3.824
2016-08-23,4.359
2016-08-24,4.832
2016-08-25,5.065
2016-08-26,4.147
2016-08-27,4.229
2016-08-28,4.523
2016-08-29,4.753
2016-08-30,4.475
2016-08-31,4.93
2016-09-01,4.549
2016-09-02,4.522
2016-09-03,4.421
2016-09-04,4.028
2016-09-05,3.566
2016-09-06,4.123
2016-09-07,4.241
2016-09-08,4.143
2016-09-09,4.33
2016-09-10,4.132
2016-09-11,3.938
2016-09-12,3.543
2016-09-13,2.62
2016-09-14,2.914
2016-09-15,3.199
2016-09-16,3.603
2016-09-17,3.993
2016-09-18,3.642
2016-09-19,4.603
2016-09-20,3.019
2016-09-21,2.502
2016-09-22,2.78
2016-09-23,2.873
2016-09-24,2.726
2016-09-25,3.227
2016-09-26,3.557
2016-09-27,3.354
2016-09-28,3.752
2016-09-29,3.24
2016-09-30,3.272
2016-10-01,2.527
2016-10-02,2.551
2016-10-03,1.917
2016-10-04,2.238
2016-10-05,2.382
2016-10-06,2.343
2016-10-07,2.676
2016-10-08,2.889
2016-10-09,3.549
2016-10-10,3.39
2016-10-11,2.517
2016-10-12,2.201
2016-10-13,2.078
2016-10-14,2.02
2016-10-15,1.765
2016-10-16,1.377
2016-10-17,1.71
2016-10-18,2.112
2016-10-19,2.184
2016-10-20,2.324
2016-10-21,3.13
2016-10-22,2.939
2016-10-23,3.819
2016-10-24,1.747
2016-10-25,1.685
2016-10-26,2.772
2016-10-27,2.645
2016-10-28,1.156
2016-10-29,1.91
2016-10-30,0.958
2016-10-31,1.304
2016-11-01,1.276
2016-11-02,1.664
2016-11-03,1.861
2016-11-04,1.802
2016-11-05,2.016
2016-11-06,1.445
2016-11-07,1.393
2016-11-08,1.943
2016-11-09,1.962
2016-11-10,1.845
2016-11-11,2.276
2016-11-12,1.741
2016-11-13,1.616
2016-11-14,1.772
2016-11-15,1.858
2016-11-16,1.153
2016-11-17,1.309
2016-11-18,2.346
2016-11-19,2.144
2016-11-20,1.491
2016-11-21,0.676
2016-11-22,1.061
2016-11-23,1.146
2016-11-24,1.617
2016-11-25,2.095
2016-11-26,1.721
2016-11-27,0.946
2016-11-28,1.112
2016-11-29,0.957
2016-11-30,1.041
2016-12-01,0.857
2016-12-02,1.252
2016-12-03,1.493
2016-12-04,1.5
2016-12-05,1.268
2016-12-06,0.796
2016-12-07,0.799
2016-12-08,0.963
2016-12-09,1.128
2016-12-10,0.89
2016-12-11,0.812
2016-12-12,0.734
2016-12-13,1.065
2016-12-14,1.48
2016-12-15,0.999
2016-12-16,0.253
2016-12-17,0.769
2016-12-18,1.038
2016-12-19,1.138
2016-12-20,1.595
2016-12-21,1.256
2016-12-22,1.18
2016-12-23,1.177
2016-12-24,0.633
2016-12-25,0.721
2016-12-26,1.08
2016-12-27,1.167
2016-12-28,1.612
2016-12-29,1.788
2016-12-30,1.07
2016-12-31,0.178
2017-01-01,0.604
2017-01-02,0.862
2017-01-03,1.117
2017-01-04,1.029
2017-01-05,0.599
2017-01-06,1.195
2017-01-07,1.533
2017-01-08,1.955
2017-01-09,1.102
2017-01-10,1.1
2017-01-11,1.266
2017-01-12,0.59
2017-01-13,0.924
2017-01-14,0.838
2017-01-15,0.753
2017-01-16,1.001
2017-01-17,1.332
2017-01-18,1.495
2017-01-19,1.326
2017-01-20,0.827
2017-01-21,0.99
2017-01-22,1.563
2017-01-23,0.739
2017-01-24,1.065
2017-01-25,1.144
2017-01-26,1.223
2017-01-27,1.301
2017-01-28,1.623
2017-01-29,1.457
2017-01-30,1.615
2017-01-31,1.611
2017-02-01,2.214
2017-02-02,1.509
2017-02-03,1.334
2017-02-04,1.248
2017-02-05,1.43
2017-02-06,0.985
2017-02-07,1.346
2017-02-08,1.349
2017-02-09,1.172
2017-02-10,0.632
2017-02-11,0.996
2017-02-12,1.724
2017-02-13,1.818
2017-02-14,1.822
2017-02-15,2.557
2017-02-16,1.556
2017-02-17,1.467
2017-02-18,1.838
2017-02-19,1.289
2017-02-20,1.938
2017-02-21,2.22
2017-02-22,1.668
2017-02-23,1.858
2017-02-24,1.862
2017-02-25,1.635
2017-02-26,1.594
2017-02-27,1.468
2017-02-28,2.018
2017-03-01,2.236
2017-03-02,2.342
2017-03-03,2.52
2017-03-04,2.762
2017-03-05,1.045
2017-03-06,2.048
2017-03-07,2.252
2017-03-08,2.377
2017-03-09,2.592
2017-03-10,2.461
2017-03-11,2.86
2017-03-12,3.181
2017-03-13,3.371
2017-03-14,3.835
2017-03-15,4.484
2017-03-16,3.119
2017-03-17,3.677
2017-03-18,4.054
2017-03-19,3.694
2017-03-20,3.425
2017-03-21,2.693
2017-03-22,2.236
2017-03-23,2.71
2017-03-24,1.781
2017-03-25,1.975
2017-03-26,2.17
2017-03-27,2.744
2017-03-28,3.228
2017-03-29,3.469
2017-03-30,2.686
2017-03-31,3.475
2017-04-01,3.992
2017-04-02,4.034
2017-04-03,4.074
2017-04-04,4.112
2017-04-05,5.049
2017-04-06,4.055
2017-04-07,1.621
2017-04-08,2.16
2017-04-09,2.968
2017-04-10,3.416
2017-04-11,3.054
2017-04-12,4.399
2017-04-13,2.333
2017-04-14,3.408
2017-04-15,4.033
2017-04-16,3.941
2017-04-17,2.775
2017-04-18,1.968
2017-04-19,3.576
2017-04-20,4.11
2017-04-21,4.286
2017-04-22,4.455
2017-04-23,3.843
2017-04-24,3.171
2017-04-25,3.75
2017-04-26,3.103
2017-04-27,3.649
2017-04-28,4.087
2017-04-29,3.835
2017-04-30,4.311
2017-05-01,5.172
2017-05-02,5.298
2017-05-03,5.934
2017-05-04,6.423
2017-05-05,4.899
2017-05-06,2.678
2017-05-07,2.867
2017-05-08,4.831
2017-05-09,5.475
2017-05-10,5.253
2017-05-11,4.676
2017-05-12,2.893
2017-05-13,4.357
2017-05-14,3.911
2017-05-15,3.563
2017-05-16,3.543
2017-05-17,4.054
2017-05-18,4.53
2017-05-19,4.753
2017-05-20,4.815
2017-05-21,4.796
2017-05-22,5.355
2017-05-23,4.857
2017-05-24,4.599
2017-05-25,3.881
2017-05-26,3.078
2017-05-27,3.647
2017-05-28,4.497
2017-05-29,4.823
2017-05-30,4.743
2017-05-31,2.156
2017-06-01,4.404
2017-06-02,4.826
2017-06-03,5.031
2017-06-04,5.315
2017-06-05,4.99
2017-06-06,5.123
2017-06-07,5.414
2017-06-08,4.52
2017-06-09,4.215
2017-06-10,4.147
2017-06-11,3.759
2017-06-12,4.171
2017-06-13,4.826
2017-06-14,5.404
2017-06-15,5.824
2017-06-16,5.759
2017-06-17,6.082
2017-06-18,6.61
2017-06-19,6.801
2017-06-20,6.026
2017-06-21,5.286
2017-06-22,5.331
2017-06-23,5.099
2017-06-24,5.064
2017-06-25,4.629
2017-06-26,5.303
2017-06-27,4.65
2017-06-28,5.137
2017-06-29,5.498
2017-06-30,5.231
2017-07-01,4.862
2017-07-02,5.305
2017-07-03,5.265
2017-07-04,5.732
2017-07-05,5.616
2017-07-06,6.001
2017-07-07,6.379
2017-07-08,6.047
2017-07-09,5.79
2017-07-10,5.743
2017-07-11,5.095
2017-07-12,5.425
2017-07-13,5.765
2017-07-14,5.661
2017-07-15,6.01
2017-07-16,7.626
2017-07-17,6.816
2017-07-18,6.05
2017-07-19,6.098
2017-07-20,6.144
2017-07-21,5.466
2017-07-22,5.754
2017-07-23,5.959
2017-07-24,6.556
2017-07-25,6.282
2017-07-26,5.621
2017-07-27,5.701
2017-07-28,6.015
2017-07-29,5.783
2017-07-30,5.941
2017-07-31,6.022
2017-08-01,6.261
2017-08-02,5.957
2017-08-03,4.584
2017-08-04,4.891
2017-08-05,5.275
2017-08-06,4.895
2017-08-07,5.049
2017-08-08,5.128
2017-08-09,5.206
2017-08-10,5.208
2017-08-11,5.592
2017-08-12,5.62
2017-08-13,5.725
2017-08-14,5.053
2017-08-15,4.375
2017-08-16,4.318
2017-08-17,4.891
2017-08-18,5.469
2017-08-19,5.256
2017-08-20,4.656
2017-08-21,4.837
2017-08-22,5.001
2017-08-23,5.005
2017-08-24,4.516
2017-08-25,4.721
2017-08-26,5.887
2017-08-27,5.134
2017-08-28,5.198
2017-08-29,5.127
2017-08-30,4.841
2017-08-31,5.583
2017-09-01,5.882
2017-09-02,6.229
2017-09-03,6.0
2017-09-04,4.634
2017-09-05,4.322
2017-09-06,4.46
2017-09-07,4.288
2017-09-08,4.506
2017-09-09,4.487
2017-09-10,5.196
2017-09-11,5.512
2017-09-12,4.334
2017-09-13,4.187
2017-09-14,4.028
2017-09-15,3.856
2017-09-16,4.406
2017-09-17,4.789
2017-09-18,4.801
2017-09-19,3.729
2017-09-20,4.31
2017-09-21,2.614
2017-09-22,3.174
2017-09-23,3.507
2017-09-24,3.632
2017-09-25,3.819
2017-09-26,3.661
2017-09-27,3.96
2017-09-28,3.926
2017-09-29,3.678
2017-09-30,3.2
2017-10-01,3.476
2017-10-02,2.942
2017-10-03,3.701
2017-10-04,3.009
2017-10-05,3.487
2017-10-06,3.3
2017-10-07,3.092
2017-10-08,3.034
2017-10-09,3.118
2017-10-10,3.544
2017-10-11,2.928
2017-10-12,2.469
2017-10-13,2.94
2017-10-14,2.495
2017-10-15,2.655
2017-10-16,3.234
2017-10-17,3.205
2017-10-18,2.872
2017-10-19,3.119
2017-10-20,1.884
2017-10-21,2.265
2017-10-22,2.666
2017-10-23,3.301
2017-10-24,3.268
2017-10-25,3.398
2017-10-26,2.963
2017-10-27,2.933
2017-10-28,3.06
2017-10-29,2.951
2017-10-30,2.152
2017-10-31,1.597
2017-11-01,1.743
2017-11-02,1.518
2017-11-03,1.842
2017-11-04,1.35
2017-11-05,1.134
2017-11-06,1.32
2017-11-07,1.696
2017-11-08,2.251
2017-11-09,1.585
2017-11-10,1.313
2017-11-11,1.109
2017-11-12,1.214
2017-11-13,1.315
2017-11-14,1.237
2017-11-15,1.16
2017-11-16,1.191
2017-11-17,0.672
2017-11-18,1.317
2017-11-19,1.286
2017-11-20,1.515
2017-11-21,1.686
2017-11-22,2.14
2017-11-23,1.836
2017-11-24,1.515
2017-11-25,2.432
2017-11-26,3.01
2017-11-27,0.998
2017-11-28,1.175
2017-11-29,1.278
2017-11-30,1.303
2017-12-01,1.206
2017-12-02,1.702
2017-12-03,1.041
2017-12-04,0.999
2017-12-05,1.23
2017-12-06,1.11
2017-12-07,1.308
2017-12-08,1.126
2017-12-09,1.182
2017-12-10,1.439
2017-12-11,1.294
2017-12-12,1.442
2017-12-13,1.412
2017-12-14,1.441
2017-12-15,1.471
2017-12-16,1.044
2017-12-17,0.998
2017-12-18,1.19
2017-12-19,1.512
2017-12-20,0.981
2017-12-21,0.91
2017-12-22,0.969
2017-12-23,0.964
2017-12-24,1.214
2017-12-25,1.27
2017-12-26,1.353
2017-12-27,1.176
2017-12-28,1.06
2017-12-29,1.007
2017-12-30,1.157
2017-12-31,0.966
2018-01-01,1.36
2018-01-02,1.859
2018-01-03,2.441
2018-01-04,1.837
2018-01-05,1.073
2018-01-06,0.652
2018-01-07,1.32
2018-01-08,1.113
2018-01-09,1.051
2018-01-10,0.988
2018-01-11,1.384
2018-01-12,1.244
2018-01-13,1.337
2018-01-14,1.591
2018-01-15,1.608
2018-01-16,1.382
2018-01-17,1.397
2018-01-18,1.911
2018-01-19,0.575
2018-01-20,0.894
2018-01-21,1.448
2018-01-22,1.67
2018-01-23,1.494
2018-01-24,2.566
2018-01-25,1.23
2018-01-26,1.216
2018-01-27,1.598
2018-01-28,1.601
2018-01-29,1.833
2018-01-30,1.989
2018-01-31,1.993
2018-02-01,1.769
2018-02-02,1.941
2018-02-03,1.945
2018-02-04,2.07
2018-02-05,2.027
2018-02-06,2.301
2018-02-07,2.173
2018-02-08,2.201
2018-02-09,2.373
2018-02-10,2.318
2018-02-11,1.98
2018-02-12,1.279
2018-02-13,1.643
2018-02-14,1.723
2018-02-15,1.804
2018-02-16,1.886
2018-02-17,2.187
2018-02-18,2.564
2018-02-19,1.546
2018-02-20,1.442
2018-02-21,1.72
2018-02-22,2.011
2018-02-23,1.737
2018-02-24,2.295
2018-02-25,1.92
2018-02-26,1.612
2018-02-27,1.102
2018-02-28,2.07
2018-03-01,1.924
2018-03-02,2.695
2018-03-03,1.909
2018-03-04,2.061
2018-03-05,3.104
2018-03-06,4.077
2018-03-07,4.278
2018-03-08,3.777
2018-03-09,3.733
2018-03-10,2.825
2018-03-11,3.255
2018-03-12,4.593
2018-03-13,3.574
2018-03-14,3.063
2018-03-15,3.504
2018-03-16,2.17
2018-03-17,2.68
2018-03-18,2.791
2018-03-19,4.596
2018-03-20,3.526
2018-03-21,2.379
2018-03-22,1.163
2018-03-23,3.296
2018-03-24,2.776
2018-03-25,2.926
2018-03-26,3.384
2018-03-27,4.124
2018-03-28,3.918
2018-03-29,4.207
2018-03-30,4.474
2018-03-31,4.443
2018-04-01,4.448
2018-04-02,3.95
2018-04-03,3.474
2018-04-04,3.366
2018-04-05,3.341
2018-04-06,1.373
2018-04-07,1.872
2018-04-08,2.933
2018-04-09,3.595
2018-04-10,4.177
2018-04-11,3.12
2018-04-12,2.738
2018-04-13,2.947
2018-04-14,3.669
2018-04-15,4.019
2018-04-16,2.038
2018-04-17,2.536
2018-04-18,3.031
2018-04-19,2.731
2018-04-20,3.578
2018-04-21,3.634
2018-04-22,3.548
2018-04-23,3.744
2018-04-24,4.08
2018-04-25,3.995
2018-04-26,3.822
2018-04-27,3.476
2018-04-28,3.42
2018-04-29,3.355
2018-04-30,3.197
2018-05-01,3.086
2018-05-02,4.576
2018-05-03,5.129
2018-05-04,5.238
2018-05-05,5.682
2018-05-06,5.443
2018-05-07,5.291
2018-05-08,5.059
2018-05-09,4.429
2018-05-10,4.45
2018-05-11,4.841
2018-05-12,4.518
2018-05-13,4.591
2018-05-14,4.269
2018-05-15,4.421
2018-05-16,4.021
2018-05-17,4.488
2018-05-18,4.796
2018-05-19,4.66
2018-05-20,4.125
2018-05-21,3.983
2018-05-22,4.48
2018-05-23,4.741
2018-05-24,4.842
2018-05-25,2.755
2018-05-26,4.232
2018-05-27,4.779
2018-05-28,5.532
2018-05-29,5.638
2018-05-30,5.063
2018-05-31,4.364
2018-06-01,4.444
2018-06-02,5.492
2018-06-03,5.636
2018-06-04,5.564
2018-06-05,4.911
2018-06-06,5.117
2018-06-07,4.735
2018-06-08,5.614
2018-06-09,4.772
2018-06-10,4.827
2018-06-11,5.348
2018-06-12,5.566
2018-06-13,5.705
2018-06-14,5.767
2018-06-15,6.136
2018-06-16,5.661
2018-06-17,4.12
2018-06-18,4.718
2018-06-19,5.54
2018-06-20,5.511
2018-06-21,5.867
2018-06-22,6.539
2018-06-23,6.28
2018-06-24,6.016
2018-06-25,5.746
2018-06-26,5.793
2018-06-27,6.165
2018-06-28,5.95
2018-06-29,5.738
2018-06-30,6.082
2018-07-01,6.568
2018-07-02,5.959
2018-07-03,5.672
2018-07-04,6.158
2018-07-05,5.872
2018-07-06,6.399
2018-07-07,6.092
2018-07-08,6.525
2018-07-09,6.076
2018-07-10,5.636
2018-07-11,5.488
2018-07-12,5.065
2018-07-13,5.062
2018-07-14,5.646
2018-07-15,5.528
2018-07-16,6.068
2018-07-17,6.166
2018-07-18,6.34
2018-07-19,5.944
2018-07-20,6.353
2018-07-21,5.918
2018-07-22,6.103
2018-07-23,6.367
2018-07-24,6.954
2018-07-25,6.789
2018-07-26,6.464
2018-07-27,6.704
2018-07-28,6.463
2018-07-29,5.992
2018-07-30,5.812
2018-07-31,5.324
2018-08-01,6.15
2018-08-02,5.899
2018-08-03,5.8
2018-08-04,6.441
2018-08-05,5.16
2018-08-06,5.432
2018-08-07,5.318
2018-08-08,5.203
2018-08-09,4.786
2018-08-10,5.644
2018-08-11,4.997
2018-08-12,5.18
2018-08-13,5.441
2018-08-14,5.243
2018-08-15,5.3
2018-08-16,5.433
2018-08-17,5.869
2018-08-18,6.075
2018-08-19,5.219
2018-08-20,5.5
2018-08-21,5.629
2018-08-22,5.158
2018-08-23,5.167
2018-08-24,4.664
2018-08-25,5.036
2018-08-26,6.133
2018-08-27,6.192
2018-08-28,5.181
2018-08-29,5.87
2018-08-30,5.769
2018-08-31,5.835
2018-09-01,5.857
2018-09-02,5.958
2018-09-03,5.603
2018-09-04,5.498
2018-09-05,5.377
2018-09-06,5.24
2018-09-07,4.812
2018-09-08,4.424
2018-09-09,4.291
2018-09-10,4.366
2018-09-11,4.832
2018-09-12,5.401
2018-09-13,4.982
2018-09-14,4.963
2018-09-15,4.394
2018-09-16,4.244
2018-09-17,4.011
2018-09-18,3.944
2018-09-19,4.104
2018-09-20,3.867
2018-09-21,4.421
2018-09-22,4.504
2018-09-23,3.976
2018-09-24,3.38
2018-09-25,3.695
2018-09-26,3.88
2018-09-27,3.482
2018-09-28,4.116
2018-09-29,2.95
2018-09-30,3.006
2018-10-01,3.426
2018-10-02,3.201
2018-10-03,1.953
2018-10-04,1.804
2018-10-05,2.24
2018-10-06,2.962
2018-10-07,2.819
2018-10-08,2.598
2018-10-09,3.152
2018-10-10,2.442
2018-10-11,2.038
2018-10-12,2.576
2018-10-13,2.76
2018-10-14,2.244
2018-10-15,2.419
2018-10-16,2.285
2018-10-17,2.27
2018-10-18,2.281
2018-10-19,2.723
2018-10-20,2.865
2018-10-21,3.147
2018-10-22,3.076
2018-10-23,2.908
2018-10-24,2.634
2018-10-25,2.827
2018-10-26,2.743
2018-10-27,2.582
2018-10-28,2.122
2018-10-29,1.907
2018-10-30,2.34
2018-10-31,2.054
2018-11-01,2.08
2018-11-02,2.356
2018-11-03,2.333
2018-11-04,2.308
2018-11-05,2.282
2018-11-06,2.065
2018-11-07,2.667
2018-11-08,1.868
2018-11-09,1.764
2018-11-10,1.723
2018-11-11,1.977
2018-11-12,1.655
2018-11-13,1.118
2018-11-14,1.127
2018-11-15,1.563
2018-11-16,1.234
2018-11-17,1.126
2018-11-18,1.394
2018-11-19,1.465
2018-11-20,1.537
2018-11-21,1.269
2018-11-22,0.744
2018-11-23,0.554
2018-11-24,0.614
2018-11-25,0.675
2018-11-26,0.843
2018-11-27,1.022
2018-11-28,0.384
2018-11-29,0.672
2018-11-30,0.572
2018-12-01,0.565
2018-12-02,0.69
2018-12-03,0.997
2018-12-04,1.194
2018-12-05,1.033
2018-12-06,0.495
2018-12-07,0.567
2018-12-08,0.896
2018-12-09,1.107
2018-12-10,0.728
2018-12-11,0.875
2018-12-12,0.957
2018-12-13,1.497
2018-12-14,1.286
2018-12-15,1.482
2018-12-16,1.81
2018-12-17,0.801
2018-12-18,0.929
2018-12-19,1.057
2018-12-20,1.183
2018-12-21,0.976
2018-12-22,0.902
2018-12-23,0.83
2018-12-24,0.948
2018-12-25,0.563
2018-12-26,0.929
2018-12-27,0.858
2018-12-28,0.85
2018-12-29,0.979
2018-12-30,1.233
2018-12-31,1.118
2019-01-01,0.609
2019-01-02,0.859
2019-01-03,1.36
2019-01-04,1.62
2019-01-05,1.318
2019-01-06,0.696
2019-01-07,1.02
2019-01-08,1.348
2019-01-09,0.711
2019-01-10,0.717
2019-01-11,1.312
2019-01-12,1.123
2019-01-13,1.198
2019-01-14,1.139
2019-01-15,1.282
2019-01-16,1.563
2019-01-17,0.958
2019-01-18,1.034
2019-01-19,1.318
2019-01-20,1.257
2019-01-21,0.914
2019-01-22,1.133
2019-01-23,1.425
2019-01-24,1.506
2019-01-25,1.444
2019-01-26,1.599
2019-01-27,1.829
2019-01-28,1.399
2019-01-29,1.26
2019-01-30,1.864
2019-01-31,1.651
2019-02-01,1.74
2019-02-02,1.584
2019-02-03,1.677
2019-02-04,1.181
2019-02-05,1.274
2019-02-06,1.709
2019-02-07,1.707
2019-02-08,1.877
2019-02-09,1.449
2019-02-10,0.852
2019-02-11,1.618
2019-02-12,2.127
2019-02-13,2.721
2019-02-14,2.124
2019-02-15,0.849
2019-02-16,1.188
2019-02-17,1.102
2019-02-18,1.779
2019-02-19,1.778
2019-02-20,1.438
2019-02-21,1.353
2019-02-22,1.859
2019-02-23,1.782
2019-02-24,2.046
2019-02-25,2.312
2019-02-26,2.323
2019-02-27,1.728
2019-02-28,1.822
2019-03-01,2.198
2019-03-02,2.024
2019-03-03,1.663
2019-03-04,2.134
2019-03-05,1.584
2019-03-06,2.153
2019-03-07,1.786
2019-03-08,1.888
2019-03-09,2.085
2019-03-10,2.284
2019-03-11,2.868
2019-03-12,2.88
2019-03-13,2.988
2019-03-14,3.097
2019-03-15,3.499
2019-03-16,3.611
2019-03-17,3.919
2019-03-18,4.624
2019-03-19,4.498
2019-03-20,2.527
2019-03-21,2.222
2019-03-22,2.592
2019-03-23,1.622
2019-03-24,3.129
2019-03-25,3.957
2019-03-26,3.652
2019-03-27,2.584
2019-03-28,3.002
2019-03-29,3.227
2019-03-30,3.003
2019-03-31,3.392
2019-04-01,2.975
2019-04-02,2.84
2019-04-03,2.795
2019-04-04,2.493
2019-04-05,2.452
2019-04-06,3.576
2019-04-07,4.17
2019-04-08,3.616
2019-04-09,2.764
2019-04-10,3.335
2019-04-11,2.818
2019-04-12,3.066
2019-04-13,3.448
2019-04-14,3.455
2019-04-15,2.752
2019-04-16,2.006
2019-04-17,2.847
2019-04-18,3.651
2019-04-19,3.249
2019-04-20,2.587
2019-04-21,2.708
2019-04-22,3.729
2019-04-23,4.155
2019-04-24,3.948
2019-04-25,4.389
2019-04-26,4.396
2019-04-27,4.248
2019-04-28,4.17
2019-04-29,4.322
2019-04-30,3.518
2019-05-01,3.79
2019-05-02,4.509
2019-05-03,4.834
2019-05-04,4.488
2019-05-05,4.732
2019-05-06,4.169
2019-05-07,4.374
2019-05-08,4.657
2019-05-09,4.028
2019-05-10,3.494
2019-05-11,4.898
2019-05-12,4.998
2019-05-13,4.624
2019-05-14,4.113
2019-05-15,3.227
2019-05-16,2.738
2019-05-17,2.861
2019-05-18,2.832
2019-05-19,2.139
2019-05-20,2.993
2019-05-21,2.528
2019-05-22,2.858
2019-05-23,2.757
2019-05-24,3.776
2019-05-25,4.011
2019-05-26,1.573
2019-05-27,2.299
2019-05-28,3.41
2019-05-29,3.833
2019-05-30,4.032
2019-05-31,4.449
2019-06-01,5.099
2019-06-02,5.078
2019-06-03,5.557
2019-06-04,6.328
2019-06-05,6.673
2019-06-06,6.049
2019-06-07,5.36
2019-06-08,5.726
2019-06-09,6.809
2019-06-10,7.213
2019-06-11,7.595
2019-06-12,6.658
2019-06-13,6.093
2019-06-14,5.546
2019-06-15,5.778
2019-06-16,5.351
2019-06-17,5.5
2019-06-18,6.385
2019-06-19,6.041
2019-06-20,5.21
2019-06-21,5.276
2019-06-22,5.504
2019-06-23,5.952
2019-06-24,5.666
2019-06-25,5.624
