time,etof
2016-08-22,0.39
2016-08-23,0.442
2016-08-24,0.493
2016-08-25,0.545
2016-08-26,0.597
2016-08-27,0.649
2016-08-28,0.641
2016-08-29,0.634
2016-08-30,0.627
2016-08-31,0.619
2016-09-01,0.612
2016-09-02,0.604
2016-09-03,0.597
2016-09-04,0.59
2016-09-05,0.549
2016-09-06,0.508
2016-09-07,0.467
2016-09-08,0.425
2016-09-09,0.384
2016-09-10,0.343
2016-09-11,0.302
2016-09-12,0.261
2016-09-13,0.254
2016-09-14,0.247
2016-09-15,0.241
2016-09-16,0.234
2016-09-17,0.227
2016-09-18,0.22
2016-09-19,0.213
2016-09-20,0.206
2016-09-21,0.199
2016-09-22,0.192
2016-09-23,0.185
2016-09-24,0.178
2016-09-25,0.171
2016-09-26,0.164
2016-09-27,0.157
2016-09-28,0.15
2016-09-29,0.136
2016-09-30,0.121
2016-10-01,0.107
2016-10-02,0.092
2016-10-03,0.078
2016-10-04,0.063
2016-10-05,0.049
2016-10-06,0.034
2016-10-07,0.031
2016-10-08,0.028
2016-10-09,0.025
2016-10-10,0.022
2016-10-11,0.019
2016-10-12,0.016
2016-10-13,0.013
2016-10-14,0.01
2016-10-15,0.008
2016-10-16,0.007
2016-10-17,0.006
2016-10-18,0.005
2016-10-19,0.004
2016-10-20,0.003
2016-10-21,0.002
2016-10-22,0.001
2016-10-23,0.005
2016-10-24,0.009
2016-10-25,0.014
2016-10-26,0.018
2016-10-27,0.022
2016-10-28,0.027
2016-10-29,0.031
2016-10-30,0.035
2016-10-31,0.04
2016-11-01,0.044
2016-11-02,0.048
2016-11-03,0.053
2016-11-04,0.057
2016-11-05,0.061
2016-11-06,0.066
2016-11-07,0.07
2016-11-08,0.085
2016-11-09,0.1
2016-11-10,0.115
2016-11-11,0.13
2016-11-12,0.145
2016-11-13,0.159
2016-11-14,0.174
2016-11-15,0.189
2016-11-16,0.181
2016-11-17,0.173
2016-11-18,0.164
2016-11-19,0.156
2016-11-20,0.148
2016-11-21,0.139
2016-11-22,0.131
2016-11-23,0.123
2016-11-24,0.126
2016-11-25,0.129
2016-11-26,0.133
2016-11-27,0.136
2016-11-28,0.14
2016-11-29,0.143
2016-11-30,0.146
2016-12-01,0.15
2016-12-02,0.141
2016-12-03,0.131
2016-12-04,0.122
2016-12-05,0.113
2016-12-06,0.103
2016-12-07,0.094
2016-12-08,0.085
2016-12-09,0.076
2016-12-10,0.066
2016-12-11,0.057
2016-12-12,0.048
2016-12-13,0.038
2016-12-14,0.029
2016-12-15,0.02
2016-12-16,0.011
2016-12-17,0.001
2016-12-18,0.059
2016-12-19,0.117
2016-12-20,0.175
2016-12-21,0.233
2016-12-22,0.29
2016-12-23,0.348
2016-12-24,0.406
2016-12-25,0.464
2016-12-26,0.458
2016-12-27,0.452
2016-12-28,0.446
2016-12-29,0.44
2016-12-30,0.435
2016-12-31,0.429
2017-01-01,0.423
2017-01-02,0.417
2017-01-03,0.411
2017-01-04,0.405
2017-01-05,0.4
2017-01-06,0.394
2017-01-07,0.388
2017-01-08,0.382
2017-01-09,0.376
2017-01-10,0.37
2017-01-11,0.364
2017-01-12,0.359
2017-01-13,0.353
2017-01-14,0.347
2017-01-15,0.341
2017-01-16,0.335
2017-01-17,0.329
2017-01-18,0.323
2017-01-19,0.292
2017-01-20,0.261
2017-01-21,0.23
2017-01-22,0.199
2017-01-23,0.168
2017-01-24,0.137
2017-01-25,0.106
2017-01-26,0.075
2017-01-27,0.099
2017-01-28,0.123
2017-01-29,0.147
2017-01-30,0.17
2017-01-31,0.194
2017-02-01,0.218
2017-02-02,0.242
2017-02-03,0.266
2017-02-04,0.289
2017-02-05,0.313
2017-02-06,0.337
2017-02-07,0.361
2017-02-08,0.385
2017-02-09,0.408
2017-02-10,0.432
2017-02-11,0.456
2017-02-12,0.48
2017-02-13,0.504
2017-02-14,0.527
2017-02-15,0.551
2017-02-16,0.575
2017-02-17,0.599
2017-02-18,0.623
2017-02-19,0.646
2017-02-20,0.637
2017-02-21,0.628
2017-02-22,0.619
2017-02-23,0.61
2017-02-24,0.601
2017-02-25,0.592
2017-02-26,0.583
2017-02-27,0.574
2017-02-28,0.565
2017-03-01,0.556
2017-03-02,0.547
2017-03-03,0.538
2017-03-04,0.529
2017-03-05,0.52
2017-03-06,0.511
2017-03-07,0.502
2017-03-08,0.527
2017-03-09,0.552
2017-03-10,0.576
2017-03-11,0.601
2017-03-12,0.625
2017-03-13,0.65
2017-03-14,0.675
2017-03-15,0.699
2017-03-16,0.724
2017-03-17,0.748
2017-03-18,0.773
2017-03-19,0.798
2017-03-20,0.822
2017-03-21,0.847
2017-03-22,0.871
2017-03-23,0.896
2017-03-24,0.878
2017-03-25,0.859
2017-03-26,0.841
2017-03-27,0.823
2017-03-28,0.804
2017-03-29,0.786
2017-03-30,0.768
2017-03-31,0.749
2017-04-01,0.761
2017-04-02,0.772
2017-04-03,0.783
2017-04-04,0.794
2017-04-05,0.806
2017-04-06,0.817
2017-04-07,0.828
2017-04-08,0.839
2017-04-09,0.85
2017-04-10,0.862
2017-04-11,0.873
2017-04-12,0.884
2017-04-13,0.895
2017-04-14,0.906
2017-04-15,0.918
2017-04-16,0.929
2017-04-17,0.931
2017-04-18,0.934
2017-04-19,0.937
2017-04-20,0.94
2017-04-21,0.942
2017-04-22,0.945
2017-04-23,0.948
2017-04-24,0.95
2017-04-25,0.953
2017-04-26,0.956
2017-04-27,0.959
2017-04-28,0.961
2017-04-29,0.964
2017-04-30,0.967
2017-05-01,0.969
2017-05-02,0.972
2017-05-03,0.96
2017-05-04,0.948
2017-05-05,0.936
2017-05-06,0.924
2017-05-07,0.912
2017-05-08,0.9
2017-05-09,0.888
2017-05-10,0.876
2017-05-11,0.863
2017-05-12,0.851
2017-05-13,0.839
2017-05-14,0.827
2017-05-15,0.815
2017-05-16,0.803
2017-05-17,0.791
2017-05-18,0.779
2017-05-19,0.736
2017-05-20,0.692
2017-05-21,0.649
2017-05-22,0.606
2017-05-23,0.562
2017-05-24,0.519
2017-05-25,0.476
2017-05-26,0.432
2017-05-27,0.408
2017-05-28,0.383
2017-05-29,0.359
2017-05-30,0.334
2017-05-31,0.31
2017-06-01,0.285
2017-06-02,0.261
2017-06-03,0.236
2017-06-04,0.233
2017-06-05,0.229
2017-06-06,0.225
2017-06-07,0.222
2017-06-08,0.218
2017-06-09,0.214
2017-06-10,0.211
2017-06-11,0.207
2017-06-12,0.195
2017-06-13,0.183
2017-06-14,0.171
2017-06-15,0.159
2017-06-16,0.148
2017-06-17,0.136
2017-06-18,0.124
2017-06-19,0.112
2017-06-20,0.108
2017-06-21,0.104
2017-06-22,0.101
2017-06-23,0.097
2017-06-24,0.093
2017-06-25,0.089
2017-06-26,0.086
2017-06-27,0.082
2017-06-28,0.087
2017-06-29,0.091
2017-06-30,0.096
2017-07-01,0.101
2017-07-02,0.105
2017-07-03,0.11
2017-07-04,0.115
2017-07-05,0.119
2017-07-06,0.124
2017-07-07,0.129
2017-07-08,0.133
2017-07-09,0.138
2017-07-10,0.143
2017-07-11,0.147
2017-07-12,0.152
2017-07-13,0.156
2017-07-14,0.151
2017-07-15,0.145
2017-07-16,0.139
2017-07-17,0.133
2017-07-18,0.127
2017-07-19,0.122
2017-07-20,0.116
2017-07-21,0.11
2017-07-22,0.101
2017-07-23,0.092
2017-07-24,0.083
2017-07-25,0.074
2017-07-26,0.066
2017-07-27,0.057
2017-07-28,0.048
2017-07-29,0.039
2017-07-30,0.036
2017-07-31,0.033
2017-08-01,0.03
2017-08-02,0.027
2017-08-03,0.024
2017-08-04,0.021
2017-08-05,0.018
2017-08-06,0.015
2017-08-07,0.019
2017-08-08,0.022
2017-08-09,0.025
2017-08-10,0.028
2017-08-11,0.031
2017-08-12,0.035
2017-08-13,0.038
2017-08-14,0.041
2017-08-15,0.045
2017-08-16,0.048
2017-08-17,0.052
2017-08-18,0.056
2017-08-19,0.06
2017-08-20,0.064
2017-08-21,0.067
2017-08-22,0.071
2017-08-23,0.075
2017-08-24,0.079
2017-08-25,0.082
2017-08-26,0.086
2017-08-27,0.09
2017-08-28,0.094
2017-08-29,0.098
2017-08-30,0.101
2017-08-31,0.106
2017-09-01,0.111
2017-09-02,0.116
2017-09-03,0.121
2017-09-04,0.126
2017-09-05,0.13
2017-09-06,0.135
2017-09-07,0.14
2017-09-08,0.142
2017-09-09,0.143
2017-09-10,0.144
2017-09-11,0.146
2017-09-12,0.147
2017-09-13,0.149
2017-09-14,0.15
2017-09-15,0.152
2017-09-16,0.136
2017-09-17,0.12
2017-09-18,0.104
2017-09-19,0.088
2017-09-20,0.072
2017-09-21,0.056
2017-09-22,0.04
2017-09-23,0.024
2017-09-24,0.03
2017-09-25,0.037
2017-09-26,0.044
2017-09-27,0.051
2017-09-28,0.058
2017-09-29,0.065
2017-09-30,0.072
2017-10-01,0.079
2017-10-02,0.081
2017-10-03,0.083
2017-10-04,0.086
2017-10-05,0.088
2017-10-06,0.091
2017-10-07,0.093
2017-10-08,0.096
2017-10-09,0.098
2017-10-10,0.101
2017-10-11,0.103
2017-10-12,0.106
2017-10-13,0.108
2017-10-14,0.111
2017-10-15,0.113
2017-10-16,0.116
2017-10-17,0.118
2017-10-18,0.104
2017-10-19,0.089
2017-10-20,0.074
2017-10-21,0.059
2017-10-22,0.045
2017-10-23,0.03
2017-10-24,0.015
2017-10-25,0.001
2017-10-26,0.011
2017-10-27,0.022
2017-10-28,0.033
2017-10-29,0.044
2017-10-30,0.054
2017-10-31,0.065
2017-11-01,0.076
2017-11-02,0.087
2017-11-03,0.08
2017-11-04,0.074
2017-11-05,0.067
2017-11-06,0.061
2017-11-07,0.054
2017-11-08,0.048
2017-11-09,0.041
2017-11-10,0.035
2017-11-11,0.041
2017-11-12,0.046
2017-11-13,0.052
2017-11-14,0.058
2017-11-15,0.063
2017-11-16,0.069
2017-11-17,0.075
2017-11-18,0.08
2017-11-19,0.071
2017-11-20,0.062
2017-11-21,0.053
2017-11-22,0.044
2017-11-23,0.035
2017-11-24,0.026
2017-11-25,0.017
2017-11-26,0.008
2017-11-27,0.03
2017-11-28,0.052
2017-11-29,0.074
2017-11-30,0.096
2017-12-01,0.118
2017-12-02,0.14
2017-12-03,0.162
2017-12-04,0.184
2017-12-05,0.161
2017-12-06,0.138
2017-12-07,0.115
2017-12-08,0.092
2017-12-09,0.069
2017-12-10,0.046
2017-12-11,0.024
2017-12-12,0.001
2017-12-13,0.006
2017-12-14,0.012
2017-12-15,0.017
2017-12-16,0.022
2017-12-17,0.028
2017-12-18,0.033
2017-12-19,0.039
2017-12-20,0.044
2017-12-21,0.045
2017-12-22,0.046
2017-12-23,0.047
2017-12-24,0.048
2017-12-25,0.049
2017-12-26,0.05
2017-12-27,0.051
2017-12-28,0.052
2017-12-29,0.053
2017-12-30,0.054
2017-12-31,0.055
2018-01-01,0.056
2018-01-02,0.057
2018-01-03,0.058
2018-01-04,0.059
2018-01-05,0.06
2018-01-06,0.061
2018-01-07,0.062
2018-01-08,0.063
2018-01-09,0.063
2018-01-10,0.064
2018-01-11,0.065
2018-01-12,0.065
2018-01-13,0.066
2018-01-14,0.066
2018-01-15,0.065
2018-01-16,0.065
2018-01-17,0.064
2018-01-18,0.064
2018-01-19,0.064
2018-01-20,0.063
2018-01-21,0.063
2018-01-22,0.056
2018-01-23,0.049
2018-01-24,0.042
2018-01-25,0.036
2018-01-26,0.029
2018-01-27,0.022
2018-01-28,0.015
2018-01-29,0.009
2018-01-30,0.02
2018-01-31,0.032
2018-02-01,0.044
2018-02-02,0.056
2018-02-03,0.068
2018-02-04,0.079
2018-02-05,0.091
2018-02-06,0.103
2018-02-07,0.104
2018-02-08,0.105
2018-02-09,0.106
2018-02-10,0.107
2018-02-11,0.108
2018-02-12,0.109
2018-02-13,0.11
2018-02-14,0.111
2018-02-15,0.112
2018-02-16,0.113
2018-02-17,0.114
2018-02-18,0.115
2018-02-19,0.116
2018-02-20,0.117
2018-02-21,0.118
2018-02-22,0.119
2018-02-23,0.104
2018-02-24,0.09
2018-02-25,0.075
2018-02-26,0.06
2018-02-27,0.045
2018-02-28,0.03
2018-03-01,0.016
2018-03-02,0.001
2018-03-03,0.001
2018-03-04,0.002
2018-03-05,0.003
2018-03-06,0.003
2018-03-07,0.004
2018-03-08,0.004
2018-03-09,0.005
2018-03-10,0.006
2018-03-11,0.006
2018-03-12,0.007
2018-03-13,0.007
2018-03-14,0.008
2018-03-15,0.009
2018-03-16,0.009
2018-03-17,0.01
2018-03-18,0.01
2018-03-19,0.027
2018-03-20,0.044
2018-03-21,0.061
2018-03-22,0.078
2018-03-23,0.095
2018-03-24,0.112
2018-03-25,0.129
2018-03-26,0.146
2018-03-27,0.146
2018-03-28,0.147
2018-03-29,0.147
2018-03-30,0.147
2018-03-31,0.147
2018-04-01,0.147
2018-04-02,0.147
2018-04-03,0.148
2018-04-04,0.192
2018-04-05,0.236
2018-04-06,0.279
2018-04-07,0.323
2018-04-08,0.367
2018-04-09,0.411
2018-04-10,0.455
2018-04-11,0.499
2018-04-12,0.52
2018-04-13,0.541
2018-04-14,0.562
2018-04-15,0.583
2018-04-16,0.604
2018-04-17,0.624
2018-04-18,0.645
2018-04-19,0.666
2018-04-20,0.687
2018-04-21,0.708
2018-04-22,0.729
2018-04-23,0.75
2018-04-24,0.771
2018-04-25,0.792
2018-04-26,0.813
2018-04-27,0.834
2018-04-28,0.799
2018-04-29,0.764
2018-04-30,0.729
2018-05-01,0.694
2018-05-02,0.659
2018-05-03,0.624
2018-05-04,0.589
2018-05-05,0.555
2018-05-06,0.604
2018-05-07,0.653
2018-05-08,0.703
2018-05-09,0.752
2018-05-10,0.802
2018-05-11,0.851
2018-05-12,0.9
2018-05-13,0.95
2018-05-14,0.957
2018-05-15,0.965
2018-05-16,0.972
2018-05-17,0.98
2018-05-18,0.987
2018-05-19,0.995
2018-05-20,1.003
2018-05-21,1.01
2018-05-22,1.003
2018-05-23,0.996
2018-05-24,0.989
2018-05-25,0.982
2018-05-26,0.975
2018-05-27,0.967
2018-05-28,0.96
2018-05-29,0.953
2018-05-30,0.898
2018-05-31,0.843
2018-06-01,0.787
2018-06-02,0.732
2018-06-03,0.676
2018-06-04,0.621
2018-06-05,0.566
2018-06-06,0.51
2018-06-07,0.528
2018-06-08,0.545
2018-06-09,0.562
2018-06-10,0.58
2018-06-11,0.597
2018-06-12,0.615
2018-06-13,0.632
2018-06-14,0.65
2018-06-15,0.667
2018-06-16,0.684
2018-06-17,0.702
2018-06-18,0.719
2018-06-19,0.737
2018-06-20,0.754
2018-06-21,0.772
2018-06-22,0.789
2018-06-23,0.806
2018-06-24,0.824
2018-06-25,0.841
2018-06-26,0.859
2018-06-27,0.876
2018-06-28,0.893
2018-06-29,0.911
2018-06-30,0.928
2018-07-01,0.928
2018-07-02,0.928
2018-07-03,0.928
2018-07-04,0.928
2018-07-05,0.928
2018-07-06,0.928
2018-07-07,0.927
2018-07-08,0.927
2018-07-09,0.927
2018-07-10,0.927
2018-07-11,0.927
2018-07-12,0.927
2018-07-13,0.927
2018-07-14,0.926
2018-07-15,0.926
2018-07-16,0.926
2018-07-17,0.926
2018-07-18,0.926
2018-07-19,0.926
2018-07-20,0.926
2018-07-21,0.926
2018-07-22,0.925
2018-07-23,0.925
2018-07-24,0.925
2018-07-25,0.858
2018-07-26,0.791
2018-07-27,0.724
2018-07-28,0.657
2018-07-29,0.59
2018-07-30,0.523
2018-07-31,0.456
2018-08-01,0.389
2018-08-02,0.38
2018-08-03,0.372
2018-08-04,0.363
2018-08-05,0.355
2018-08-06,0.346
2018-08-07,0.338
2018-08-08,0.33
2018-08-09,0.321
2018-08-10,0.317
2018-08-11,0.312
2018-08-12,0.308
2018-08-13,0.303
2018-08-14,0.299
2018-08-15,0.294
2018-08-16,0.29
2018-08-17,0.285
2018-08-18,0.262
2018-08-19,0.239
2018-08-20,0.215
2018-08-21,0.192
2018-08-22,0.169
2018-08-23,0.145
2018-08-24,0.122
2018-08-25,0.099
2018-08-26,0.165
2018-08-27,0.23
2018-08-28,0.296
2018-08-29,0.362
2018-08-30,0.428
2018-08-31,0.493
2018-09-01,0.559
2018-09-02,0.625
2018-09-03,0.582
2018-09-04,0.539
2018-09-05,0.496
2018-09-06,0.453
2018-09-07,0.41
2018-09-08,0.366
2018-09-09,0.323
2018-09-10,0.28
2018-09-11,0.281
2018-09-12,0.281
2018-09-13,0.282
2018-09-14,0.282
2018-09-15,0.283
2018-09-16,0.283
2018-09-17,0.284
2018-09-18,0.284
2018-09-19,0.268
2018-09-20,0.252
2018-09-21,0.235
2018-09-22,0.219
2018-09-23,0.203
2018-09-24,0.186
2018-09-25,0.17
2018-09-26,0.154
2018-09-27,0.15
2018-09-28,0.146
2018-09-29,0.142
2018-09-30,0.138
2018-10-01,0.134
2018-10-02,0.13
2018-10-03,0.125
2018-10-04,0.121
2018-10-05,0.216
2018-10-06,0.31
2018-10-07,0.404
2018-10-08,0.498
2018-10-09,0.593
2018-10-10,0.687
2018-10-11,0.781
2018-10-12,0.875
2018-10-13,0.821
2018-10-14,0.766
2018-10-15,0.712
2018-10-16,0.657
2018-10-17,0.603
2018-10-18,0.548
2018-10-19,0.494
2018-10-20,0.439
2018-10-21,0.438
2018-10-22,0.438
2018-10-23,0.437
2018-10-24,0.437
2018-10-25,0.436
2018-10-26,0.436
2018-10-27,0.435
2018-10-28,0.435
2018-10-29,0.434
2018-10-30,0.434
2018-10-31,0.433
2018-11-01,0.432
2018-11-02,0.432
2018-11-03,0.431
2018-11-04,0.431
2018-11-05,0.43
2018-11-06,0.451
2018-11-07,0.471
2018-11-08,0.491
2018-11-09,0.511
2018-11-10,0.532
2018-11-11,0.552
2018-11-12,0.572
2018-11-13,0.593
2018-11-14,0.613
2018-11-15,0.633
2018-11-16,0.654
2018-11-17,0.674
2018-11-18,0.694
2018-11-19,0.714
2018-11-20,0.735
2018-11-21,0.755
2018-11-22,0.755
2018-11-23,0.755
2018-11-24,0.756
2018-11-25,0.756
2018-11-26,0.756
2018-11-27,0.756
2018-11-28,0.756
2018-11-29,0.756
2018-11-30,0.757
2018-12-01,0.757
2018-12-02,0.757
2018-12-03,0.757
2018-12-04,0.757
2018-12-05,0.757
2018-12-06,0.758
2018-12-07,0.758
2018-12-08,0.758
2018-12-09,0.758
2018-12-10,0.758
2018-12-11,0.759
2018-12-12,0.759
2018-12-13,0.759
2018-12-14,0.759
2018-12-15,0.759
2018-12-16,0.759
2018-12-17,0.76
2018-12-18,0.76
2018-12-19,0.76
2018-12-20,0.76
2018-12-21,0.76
2018-12-22,0.76
2018-12-23,0.761
2018-12-24,0.761
2018-12-25,0.761
2018-12-26,0.761
2018-12-27,0.761
2018-12-28,0.762
2018-12-29,0.762
2018-12-30,0.762
2018-12-31,0.762
2019-01-01,0.762
2019-01-02,0.762
2019-01-03,0.763
2019-01-04,0.763
2019-01-05,0.763
2019-01-06,0.763
2019-01-07,0.763
2019-01-08,0.763
2019-01-09,0.764
2019-01-10,0.764
2019-01-11,0.764
2019-01-12,0.764
2019-01-13,0.764
2019-01-14,0.765
2019-01-15,0.765
2019-01-16,0.765
2019-01-17,0.765
2019-01-18,0.765
2019-01-19,0.765
2019-01-20,0.766
2019-01-21,0.766
2019-01-22,0.766
2019-01-23,0.766
2019-01-24,0.766
2019-01-25,0.773
2019-01-26,0.78
2019-01-27,0.787
2019-01-28,0.794
2019-01-29,0.801
2019-01-30,0.808
2019-01-31,0.815
2019-02-01,0.822
2019-02-02,0.829
2019-02-03,0.836
2019-02-04,0.843
2019-02-05,0.85
2019-02-06,0.857
2019-02-07,0.864
2019-02-08,0.87
2019-02-09,0.877
2019-02-10,0.884
2019-02-11,0.891
2019-02-12,0.898
2019-02-13,0.905
2019-02-14,0.912
2019-02-15,0.919
2019-02-16,0.926
2019-02-17,0.933
2019-02-18,0.952
2019-02-19,0.972
2019-02-20,0.991
2019-02-21,1.01
2019-02-22,1.029
2019-02-23,1.049
2019-02-24,1.068
2019-02-25,1.087
2019-02-26,0.991
2019-02-27,0.895
2019-02-28,0.799
2019-03-01,0.703
2019-03-02,0.607
2019-03-03,0.511
2019-03-04,0.415
2019-03-05,0.318
2019-03-06,0.346
2019-03-07,0.375
2019-03-08,0.403
2019-03-09,0.431
2019-03-10,0.459
2019-03-11,0.487
2019-03-12,0.515
2019-03-13,0.543
2019-03-14,0.531
2019-03-15,0.519
2019-03-16,0.508
2019-03-17,0.496
2019-03-18,0.484
2019-03-19,0.472
2019-03-20,0.461
2019-03-21,0.449
2019-03-22,0.437
2019-03-23,0.425
2019-03-24,0.414
2019-03-25,0.402
2019-03-26,0.39
2019-03-27,0.378
2019-03-28,0.367
2019-03-29,0.355
2019-03-30,0.356
2019-03-31,0.357
2019-04-01,0.357
2019-04-02,0.358
2019-04-03,0.359
2019-04-04,0.36
2019-04-05,0.361
2019-04-06,0.361
2019-04-07,0.362
2019-04-08,0.363
2019-04-09,0.364
2019-04-10,0.365
2019-04-11,0.365
2019-04-12,0.366
2019-04-13,0.367
2019-04-14,0.368
2019-04-15,0.375
2019-04-16,0.383
2019-04-17,0.391
2019-04-18,0.398
2019-04-19,0.406
2019-04-20,0.413
2019-04-21,0.421
2019-04-22,0.429
2019-04-23,0.497
2019-04-24,0.565
2019-04-25,0.633
2019-04-26,0.701
2019-04-27,0.769
2019-04-28,0.838
2019-04-29,0.906
2019-04-30,0.974
2019-05-01,0.976
2019-05-02,0.977
2019-05-03,0.979
2019-05-04,0.98
2019-05-05,0.982
2019-05-06,0.983
2019-05-07,0.985
2019-05-08,0.986
2019-05-09,0.971
2019-05-10,0.955
2019-05-11,0.94
2019-05-12,0.925
2019-05-13,0.909
2019-05-14,0.894
2019-05-15,0.879
2019-05-16,0.863
2019-05-17,0.865
2019-05-18,0.867
2019-05-19,0.869
2019-05-20,0.871
2019-05-21,0.873
2019-05-22,0.875
2019-05-23,0.877
2019-05-24,0.879
2019-05-25,0.881
2019-05-26,0.883
2019-05-27,0.885
2019-05-28,0.887
2019-05-29,0.889
2019-05-30,0.891
2019-05-31,0.893
2019-06-01,0.895
2019-06-02,0.867
2019-06-03,0.839
2019-06-04,0.811
2019-06-05,0.783
2019-06-06,0.755
2019-06-07,0.727
2019-06-08,0.699
2019-06-09,0.671
2019-06-10,0.643
2019-06-11,0.615
2019-06-12,0.587
2019-06-13,0.559
2019-06-14,0.531
2019-06-15,0.502
2019-06-16,0.474
2019-06-17,0.446
2019-06-18,0.467
2019-06-19,0.487
2019-06-20,0.507
2019-06-21,0.528
2019-06-22,0.548
2019-06-23,0.568
2019-06-24,0.589
