time,etof
2017-10-06,0.064
2017-10-07,0.027
2017-10-08,0.029
2017-10-09,0.032
2017-10-10,0.034
2017-10-11,0.036
2017-10-12,0.038
2017-10-13,0.041
2017-10-14,0.043
2017-10-15,0.039
2017-10-16,0.039
2017-10-17,0.04
2017-10-18,0.041
2017-10-19,0.041
2017-10-20,0.042
2017-10-21,0.042
2017-10-22,0.043
2017-10-23,0.018
2017-10-24,0.017
2017-10-25,0.016
2017-10-26,0.014
2017-10-27,0.013
2017-10-28,0.012
2017-10-29,0.011
2017-10-30,0.01
2017-10-31,0.009
2017-11-01,0.008
2017-11-02,0.007
2017-11-03,0.006
2017-11-04,0.005
2017-11-05,0.004
2017-11-06,0.003
2017-11-07,0.001
2017-11-08,0.012
2017-11-09,0.022
2017-11-10,0.032
2017-11-11,0.042
2017-11-12,0.052
2017-11-13,0.062
2017-11-14,0.072
2017-11-15,0.082
2017-11-16,0.092
2017-11-17,0.102
2017-11-18,0.112
2017-11-19,0.122
2017-11-20,0.132
2017-11-21,0.142
2017-11-22,0.152
2017-11-23,0.162
2017-11-24,0.15
2017-11-25,0.152
2017-11-26,0.153
2017-11-27,0.154
2017-11-28,0.155
2017-11-29,0.156
2017-11-30,0.157
2017-12-01,0.158
2017-12-02,0.16
2017-12-03,0.137
2017-12-04,0.115
2017-12-05,0.092
2017-12-06,0.07
2017-12-07,0.047
2017-12-08,0.025
2017-12-09,0.002
2017-12-10,0.003
2017-12-11,0.004
2017-12-12,0.005
2017-12-13,0.007
2017-12-14,0.008
2017-12-15,0.009
2017-12-16,0.01
2017-12-17,0.011
2017-12-18,0.001
2017-12-19,0.001
2017-12-20,0.001
2017-12-21,0.001
2017-12-22,0.001
2017-12-23,0.001
2017-12-24,0.001
2017-12-25,0.001
2017-12-26,0.001
2017-12-27,0.013
2017-12-28,0.024
2017-12-29,0.035
2017-12-30,0.047
2017-12-31,0.058
2018-01-01,0.069
2018-01-02,0.081
2018-01-03,0.092
2018-01-04,0.103
2018-01-05,0.115
2018-01-06,0.126
2018-01-07,0.137
2018-01-08,0.149
2018-01-09,0.16
2018-01-10,0.171
2018-01-11,0.076
2018-01-12,0.087
2018-01-13,0.098
2018-01-14,0.108
2018-01-15,0.119
2018-01-16,0.13
2018-01-17,0.141
2018-01-18,0.151
2018-01-19,0.162
2018-01-20,0.173
2018-01-21,0.184
2018-01-22,0.195
2018-01-23,0.205
2018-01-24,0.216
2018-01-25,0.227
2018-01-26,0.238
2018-01-27,0.25
2018-01-28,0.262
2018-01-29,0.275
2018-01-30,0.287
2018-01-31,0.299
2018-02-01,0.312
2018-02-02,0.324
2018-02-03,0.336
2018-02-04,0.38
2018-02-05,0.394
2018-02-06,0.409
2018-02-07,0.423
2018-02-08,0.438
2018-02-09,0.452
2018-02-10,0.467
2018-02-11,0.481
2018-02-12,0.465
2018-02-13,0.449
2018-02-14,0.432
2018-02-15,0.416
2018-02-16,0.4
2018-02-17,0.384
2018-02-18,0.367
2018-02-19,0.351
2018-02-20,0.335
2018-02-21,0.373
2018-02-22,0.412
2018-02-23,0.45
2018-02-24,0.489
2018-02-25,0.527
2018-02-26,0.565
2018-02-27,0.604
2018-02-28,0.098
2018-03-01,0.162
2018-03-02,0.226
2018-03-03,0.29
2018-03-04,0.354
2018-03-05,0.418
2018-03-06,0.482
2018-03-07,0.546
2018-03-08,0.61
2018-03-09,0.6
2018-03-10,0.59
2018-03-11,0.58
2018-03-12,0.57
2018-03-13,0.56
2018-03-14,0.549
2018-03-15,0.539
2018-03-16,0.587
2018-03-17,0.635
2018-03-18,0.683
2018-03-19,0.731
2018-03-20,0.779
2018-03-21,0.827
2018-03-22,0.875
2018-03-23,0.922
2018-03-24,0.97
2018-03-25,0.956
2018-03-26,0.941
2018-03-27,0.926
2018-03-28,0.912
2018-03-29,0.897
2018-03-30,0.882
2018-03-31,0.868
2018-04-01,0.853
2018-04-02,0.838
2018-04-03,0.824
2018-04-04,0.809
2018-04-05,0.794
2018-04-06,0.78
2018-04-07,0.765
2018-04-08,0.75
2018-04-09,0.736
2018-04-10,0.782
2018-04-11,0.827
2018-04-12,0.873
2018-04-13,0.919
2018-04-14,0.965
2018-04-15,1.011
2018-04-16,1.057
2018-04-17,0.812
2018-04-18,0.832
2018-04-19,0.853
2018-04-20,0.873
2018-04-21,0.893
2018-04-22,0.914
2018-04-23,0.934
2018-04-24,0.954
2018-04-25,0.974
2018-04-26,0.975
2018-04-27,0.976
2018-04-28,0.976
2018-04-29,0.977
2018-04-30,0.978
2018-05-01,0.978
2018-05-02,0.979
2018-05-03,0.98
2018-05-04,0.953
2018-05-05,0.926
2018-05-06,0.899
2018-05-07,0.872
2018-05-08,0.845
2018-05-09,0.819
2018-05-10,0.792
2018-05-11,0.765
2018-05-12,0.738
2018-05-13,0.711
2018-05-14,0.684
2018-05-15,0.657
2018-05-16,0.631
2018-05-17,0.604
2018-05-18,0.577
2018-05-19,0.551
2018-05-20,0.525
2018-05-21,0.499
2018-05-22,0.473
2018-05-23,0.447
2018-05-24,0.421
2018-05-25,0.395
2018-05-26,0.369
2018-05-27,0.343
2018-05-28,0.339
2018-05-29,0.336
2018-05-30,0.332
2018-05-31,0.329
2018-06-01,0.326
2018-06-02,0.322
2018-06-03,0.319
2018-06-04,0.215
2018-06-05,0.218
2018-06-06,0.221
2018-06-07,0.225
2018-06-08,0.228
2018-06-09,0.232
2018-06-10,0.235
2018-06-11,0.238
2018-06-12,0.242
2018-06-13,0.241
2018-06-14,0.24
2018-06-15,0.239
2018-06-16,0.238
2018-06-17,0.237
2018-06-18,0.235
2018-06-19,0.234
2018-06-20,0.23
2018-06-21,0.226
2018-06-22,0.221
2018-06-23,0.217
2018-06-24,0.212
2018-06-25,0.208
2018-06-26,0.204
2018-06-27,0.199
2018-06-28,0.195
2018-06-29,0.184
2018-06-30,0.174
2018-07-01,0.163
2018-07-02,0.152
2018-07-03,0.142
2018-07-04,0.131
2018-07-05,0.12
2018-07-06,0.03
2018-07-07,0.046
2018-07-08,0.063
2018-07-09,0.08
2018-07-10,0.096
2018-07-11,0.113
2018-07-12,0.13
2018-07-13,0.146
2018-07-14,0.163
2018-07-15,0.19
2018-07-16,0.217
2018-07-17,0.244
2018-07-18,0.271
2018-07-19,0.298
2018-07-20,0.324
2018-07-21,0.351
2018-07-22,0.075
2018-07-23,0.084
2018-07-24,0.093
2018-07-25,0.102
2018-07-26,0.111
2018-07-27,0.12
2018-07-28,0.13
2018-07-29,0.139
2018-07-30,0.163
2018-07-31,0.14
2018-08-01,0.117
2018-08-02,0.094
2018-08-03,0.07
2018-08-04,0.047
2018-08-05,0.024
2018-08-06,0.0
2018-08-07,0.003
2018-08-08,0.027
2018-08-09,0.051
2018-08-10,0.075
2018-08-11,0.099
2018-08-12,0.123
2018-08-13,0.148
2018-08-14,0.172
2018-08-15,0.196
2018-08-16,0.187
2018-08-17,0.177
2018-08-18,0.168
2018-08-19,0.158
2018-08-20,0.149
2018-08-21,0.14
2018-08-22,0.13
2018-08-23,0.116
2018-08-24,0.102
2018-08-25,0.088
2018-08-26,0.074
2018-08-27,0.06
2018-08-28,0.045
2018-08-29,0.031
2018-08-30,0.017
2018-08-31,0.001
2018-09-01,0.014
2018-09-02,0.028
2018-09-03,0.042
2018-09-04,0.055
2018-09-05,0.069
2018-09-06,0.083
2018-09-07,0.096
2018-09-08,0.001
2018-09-09,0.001
2018-09-10,0.001
2018-09-11,0.001
2018-09-12,0.001
2018-09-13,0.001
2018-09-14,0.001
2018-09-15,0.001
2018-09-16,0.069
2018-09-17,0.075
2018-09-18,0.081
2018-09-19,0.087
2018-09-20,0.093
2018-09-21,0.099
2018-09-22,0.105
2018-09-23,0.111
2018-09-24,0.115
2018-09-25,0.12
2018-09-26,0.124
2018-09-27,0.129
2018-09-28,0.134
2018-09-29,0.138
2018-09-30,0.143
2018-10-01,0.147
2018-10-02,0.152
2018-10-03,0.157
2018-10-04,0.161
2018-10-05,0.166
2018-10-06,0.17
2018-10-07,0.175
2018-10-08,0.179
2018-10-09,0.184
2018-10-10,0.169
2018-10-11,0.154
2018-10-12,0.138
2018-10-13,0.123
2018-10-14,0.108
2018-10-15,0.093
2018-10-16,0.078
2018-10-17,0.062
2018-10-18,0.047
2018-10-19,0.042
2018-10-20,0.037
2018-10-21,0.033
2018-10-22,0.028
2018-10-23,0.023
2018-10-24,0.018
2018-10-25,0.013
2018-10-26,0.001
2018-10-27,0.001
2018-10-28,0.001
2018-10-29,0.001
2018-10-30,0.001
2018-10-31,0.001
2018-11-01,0.001
2018-11-02,0.001
2018-11-03,0.001
2018-11-04,0.001
2018-11-05,0.001
2018-11-06,0.001
2018-11-07,0.001
2018-11-08,0.001
2018-11-09,0.001
2018-11-10,0.001
2018-11-11,0.02
2018-11-12,0.017
2018-11-13,0.015
2018-11-14,0.012
2018-11-15,0.01
2018-11-16,0.008
2018-11-17,0.005
2018-11-18,0.003
2018-11-19,0.019
2018-11-20,0.035
2018-11-21,0.05
2018-11-22,0.066
2018-11-23,0.082
2018-11-24,0.098
2018-11-25,0.114
2018-11-26,0.13
2018-11-27,0.072
2018-11-28,0.088
2018-11-29,0.105
2018-11-30,0.122
2018-12-01,0.138
2018-12-02,0.155
2018-12-03,0.171
2018-12-04,0.188
2018-12-05,0.2
2018-12-06,0.213
2018-12-07,0.225
2018-12-08,0.238
2018-12-09,0.25
2018-12-10,0.263
2018-12-11,0.275
2018-12-12,0.287
2018-12-13,0.061
2018-12-14,0.069
2018-12-15,0.076
2018-12-16,0.084
2018-12-17,0.092
2018-12-18,0.099
2018-12-19,0.107
2018-12-20,0.115
2018-12-21,0.122
2018-12-22,0.13
2018-12-23,0.138
2018-12-24,0.145
2018-12-25,0.153
2018-12-26,0.161
2018-12-27,0.168
2018-12-28,0.176
2018-12-29,0.282
2018-12-30,0.26
2018-12-31,0.237
2019-01-01,0.215
2019-01-02,0.192
2019-01-03,0.17
2019-01-04,0.147
2019-01-05,0.125
2019-01-06,0.102
2019-01-07,0.142
2019-01-08,0.181
2019-01-09,0.22
2019-01-10,0.259
2019-01-11,0.298
2019-01-12,0.338
2019-01-13,0.377
2019-01-14,0.416
2019-01-15,0.455
2019-01-16,0.495
2019-01-17,0.534
2019-01-18,0.573
2019-01-19,0.612
2019-01-20,0.652
2019-01-21,0.691
2019-01-22,0.507
2019-01-23,0.535
2019-01-24,0.563
2019-01-25,0.59
2019-01-26,0.618
2019-01-27,0.646
2019-01-28,0.673
2019-01-29,0.701
2019-01-30,0.695
2019-01-31,0.689
2019-02-01,0.683
2019-02-02,0.677
2019-02-03,0.671
2019-02-04,0.665
2019-02-05,0.659
2019-02-06,0.653
2019-02-07,0.71
2019-02-08,0.709
2019-02-09,0.707
2019-02-10,0.706
2019-02-11,0.705
2019-02-12,0.704
2019-02-13,0.702
2019-02-14,0.701
2019-02-15,0.7
2019-02-16,0.699
2019-02-17,0.697
2019-02-18,0.696
2019-02-19,0.695
2019-02-20,0.694
2019-02-21,0.692
2019-02-22,0.691
2019-02-23,0.761
2019-02-24,0.794
2019-02-25,0.827
2019-02-26,0.86
2019-02-27,0.893
2019-02-28,0.926
2019-03-01,0.959
2019-03-02,0.992
2019-03-03,1.024
2019-03-04,1.057
2019-03-05,1.09
2019-03-06,1.123
2019-03-07,1.156
2019-03-08,1.189
2019-03-09,1.222
2019-03-10,1.255
2019-03-11,1.213
2019-03-12,1.17
2019-03-13,1.128
2019-03-14,1.086
2019-03-15,1.044
2019-03-16,1.001
2019-03-17,0.959
2019-03-18,0.917
2019-03-19,0.922
2019-03-20,0.927
2019-03-21,0.932
2019-03-22,0.938
2019-03-23,0.943
2019-03-24,0.948
2019-03-25,0.953
2019-03-26,0.959
2019-03-27,0.96
2019-03-28,0.961
2019-03-29,0.962
2019-03-30,0.964
2019-03-31,0.965
2019-04-01,0.966
2019-04-02,0.967
2019-04-03,0.969
2019-04-04,0.97
2019-04-05,0.971
2019-04-06,0.972
2019-04-07,0.974
2019-04-08,0.975
2019-04-09,0.976
2019-04-10,0.978
2019-04-11,0.979
2019-04-12,0.98
2019-04-13,0.972
2019-04-14,0.965
2019-04-15,0.957
2019-04-16,0.95
2019-04-17,0.942
2019-04-18,0.935
2019-04-19,0.927
2019-04-20,0.924
2019-04-21,0.92
2019-04-22,0.917
2019-04-23,0.914
2019-04-24,0.91
2019-04-25,0.907
2019-04-26,0.904
2019-04-27,0.9
2019-04-28,0.897
2019-04-29,0.894
2019-04-30,0.891
2019-05-01,0.887
2019-05-02,0.884
2019-05-03,0.881
2019-05-04,0.877
2019-05-05,0.874
2019-05-06,0.871
2019-05-07,0.867
2019-05-08,0.864
2019-05-09,0.861
2019-05-10,0.857
2019-05-11,0.854
2019-05-12,0.851
2019-05-13,0.847
2019-05-14,0.844
2019-05-15,0.824
2019-05-16,0.804
2019-05-17,0.784
2019-05-18,0.764
2019-05-19,0.744
2019-05-20,0.725
2019-05-21,0.705
2019-05-22,0.685
2019-05-23,0.665
2019-05-24,0.645
2019-05-25,0.625
2019-05-26,0.605
2019-05-27,0.585
2019-05-28,0.565
2019-05-29,0.545
2019-05-30,0.561
2019-05-31,0.557
2019-06-01,0.553
2019-06-02,0.549
2019-06-03,0.545
2019-06-04,0.541
2019-06-05,0.537
2019-06-06,0.533
2019-06-07,0.543
2019-06-08,0.554
2019-06-09,0.565
2019-06-10,0.575
2019-06-11,0.586
2019-06-12,0.597
2019-06-13,0.607
2019-06-14,0.618
2019-06-15,0.629
2019-06-16,0.639
2019-06-17,0.65
2019-06-18,0.661
2019-06-19,0.672
2019-06-20,0.682
2019-06-21,0.693
2019-06-22,0.704
2019-06-23,0.397
2019-06-24,0.373
