time,eto
2018-10-17,3.01
2018-10-18,2.728
2018-10-19,2.351
2018-10-20,2.54
2018-10-21,3.198
2018-10-22,2.822
2018-10-23,2.446
2018-10-24,2.728
2018-10-25,3.48
2018-10-26,2.916
2018-10-27,2.822
2018-10-28,2.822
2018-10-29,3.292
2018-10-30,4.139
2018-10-31,2.634
2018-11-01,3.065
2018-11-02,3.065
2018-11-03,4.35
2018-11-04,3.757
2018-11-05,3.757
2018-11-06,3.065
2018-11-07,2.669
2018-11-08,3.559
2018-11-09,1.285
2018-11-10,1.582
2018-11-11,1.681
2018-11-12,1.285
2018-11-13,1.384
2018-11-14,1.285
2018-11-15,1.087
2018-11-16,1.087
2018-11-17,1.285
2018-11-18,1.087
2018-11-19,1.186
2018-11-20,1.285
2018-11-21,1.483
2018-11-22,1.681
2018-11-23,1.087
2018-11-24,0.89
2018-11-25,0.989
2018-11-26,0.791
2018-11-27,0.692
2018-11-28,1.087
2018-11-29,0.791
2018-11-30,0.989
2018-12-01,0.883
2018-12-02,0.883
2018-12-03,1.214
2018-12-04,1.324
2018-12-05,0.993
2018-12-06,0.993
2018-12-07,0.993
2018-12-08,0.662
2018-12-09,0.662
2018-12-10,0.993
2018-12-11,0.993
2018-12-12,1.435
2018-12-13,1.324
2018-12-14,1.655
2018-12-15,0.773
2018-12-16,1.214
2018-12-17,0.993
2018-12-18,1.324
2018-12-19,0.883
2018-12-20,0.883
2018-12-21,0.662
2018-12-22,0.773
2018-12-23,0.993
2018-12-24,0.662
2018-12-25,1.435
2018-12-26,1.324
2018-12-27,2.318
2018-12-28,2.097
2018-12-29,1.104
2018-12-30,1.104
2018-12-31,0.993
2019-01-01,1.339
2019-01-02,0.765
2019-01-03,0.861
2019-01-04,0.861
2019-01-05,0.861
2019-01-06,0.574
2019-01-07,1.53
2019-01-08,1.147
2019-01-09,1.147
2019-01-10,0.669
2019-01-11,1.052
2019-01-12,0.861
2019-01-13,0.765
2019-01-14,0.861
2019-01-15,0.765
2019-01-16,1.052
2019-01-17,1.434
2019-01-18,1.052
2019-01-19,1.339
2019-01-20,1.243
2019-01-21,1.434
2019-01-22,1.243
2019-01-23,1.147
2019-01-24,1.052
2019-01-25,1.147
2019-01-26,1.243
2019-01-27,1.243
2019-01-28,0.956
2019-01-29,1.243
2019-01-30,1.147
2019-01-31,1.434
2019-02-01,1.291
2019-02-02,1.986
2019-02-03,1.589
2019-02-04,1.092
2019-02-05,1.092
2019-02-06,1.291
2019-02-07,1.489
2019-02-08,1.291
2019-02-09,1.291
2019-02-10,1.191
2019-02-11,1.489
2019-02-12,1.589
2019-02-13,2.482
2019-02-14,1.688
2019-02-15,1.489
2019-02-16,1.589
2019-02-17,1.489
2019-02-18,2.184
2019-02-19,1.986
2019-02-20,1.886
2019-02-21,2.284
2019-02-22,2.085
2019-02-23,1.589
2019-02-24,1.688
2019-02-25,1.986
2019-02-26,1.39
2019-02-27,1.986
2019-02-28,1.39
2019-03-01,1.532
2019-03-02,1.34
2019-03-03,1.34
2019-03-04,1.819
2019-03-05,1.245
2019-03-06,2.489
2019-03-07,1.436
2019-03-08,2.202
2019-03-09,1.723
2019-03-10,1.915
2019-03-11,2.872
2019-03-12,3.064
2019-03-13,3.638
2019-03-14,2.777
2019-03-15,2.489
2019-03-16,2.681
2019-03-17,2.681
2019-03-18,3.064
2019-03-19,2.872
2019-03-20,2.202
2019-03-21,2.872
2019-03-22,1.628
2019-03-23,2.202
2019-03-24,2.681
2019-03-25,2.011
2019-03-26,2.106
2019-03-27,2.298
2019-03-28,2.585
2019-03-29,3.16
2019-03-30,3.638
2019-03-31,3.638
2019-04-01,2.078
2019-04-02,2.55
2019-04-03,2.927
2019-04-04,2.455
2019-04-05,2.455
2019-04-06,2.455
2019-04-07,3.305
2019-04-08,3.683
2019-04-09,4.344
2019-04-10,5.288
2019-04-11,3.872
2019-04-12,5.099
2019-04-13,3.872
2019-04-14,4.249
2019-04-15,2.55
2019-04-16,3.305
2019-04-17,4.344
2019-04-18,4.344
2019-04-19,4.533
2019-04-20,3.777
2019-04-21,5.099
2019-04-22,6.421
2019-04-23,5.477
2019-04-24,5.288
2019-04-25,5.383
2019-04-26,5.288
2019-04-27,4.627
2019-04-28,4.722
2019-04-29,4.816
2019-04-30,4.627
2019-05-01,5.084
2019-05-02,5.537
2019-05-03,5.084
2019-05-04,4.902
2019-05-05,4.63
2019-05-06,4.357
2019-05-07,4.63
2019-05-08,4.902
2019-05-09,4.63
2019-05-10,5.901
2019-05-11,5.537
2019-05-12,5.537
2019-05-13,5.719
2019-05-14,4.357
2019-05-15,2.451
2019-05-16,3.177
2019-05-17,3.268
2019-05-18,2.451
2019-05-19,2.723
2019-05-20,4.085
2019-05-21,3.994
2019-05-22,4.993
2019-05-23,4.539
2019-05-24,4.902
2019-05-25,4.993
2019-05-26,3.54
2019-05-27,3.177
2019-05-28,5.084
2019-05-29,5.81
2019-05-30,5.719
2019-05-31,5.901
2019-06-01,6.239
2019-06-02,5.78
2019-06-03,6.239
2019-06-04,6.881
2019-06-05,7.431
2019-06-06,6.239
2019-06-07,6.239
2019-06-08,7.798
2019-06-09,6.331
2019-06-10,7.707
2019-06-11,7.248
2019-06-12,7.982
2019-06-13,6.789
2019-06-14,6.147
2019-06-15,5.78
2019-06-16,6.239
2019-06-17,6.422
2019-06-18,7.523
2019-06-19,6.881
2019-06-20,6.239
2019-06-21,7.248
2019-06-22,7.982
2019-06-23,7.156
2019-06-24,6.789
