time,eto
2017-03-31,3.673
2017-04-01,3.574
2017-04-02,3.856
2017-04-03,4.609
2017-04-04,3.762
2017-04-05,4.327
2017-04-06,3.48
2017-04-07,1.975
2017-04-08,2.54
2017-04-09,3.48
2017-04-10,3.95
2017-04-11,2.822
2017-04-12,4.797
2017-04-13,2.728
2017-04-14,4.233
2017-04-15,3.95
2017-04-16,3.668
2017-04-17,3.104
2017-04-18,2.069
2017-04-19,3.95
2017-04-20,4.985
2017-04-21,4.421
2017-04-22,4.797
2017-04-23,5.173
2017-04-24,4.327
2017-04-25,4.797
2017-04-26,3.574
2017-04-27,4.985
2017-04-28,5.644
2017-04-29,4.985
2017-04-30,5.267
2017-05-01,5.639
2017-05-02,5.821
2017-05-03,5.458
2017-05-04,5.821
2017-05-05,5.367
2017-05-06,3.002
2017-05-07,3.002
2017-05-08,4.093
2017-05-09,4.912
2017-05-10,5.094
2017-05-11,5.094
2017-05-12,3.911
2017-05-13,5.276
2017-05-14,4.821
2017-05-15,4.366
2017-05-16,4.73
2017-05-17,5.458
2017-05-18,5.458
2017-05-19,5.549
2017-05-20,6.003
2017-05-21,5.73
2017-05-22,6.094
2017-05-23,6.458
2017-05-24,5.639
2017-05-25,5.549
2017-05-26,4.73
2017-05-27,5.549
2017-05-28,6.549
2017-05-29,6.913
2017-05-30,6.64
2017-05-31,4.457
2017-06-01,6.236
2017-06-02,6.695
2017-06-03,6.695
2017-06-04,7.337
2017-06-05,7.154
2017-06-06,7.154
2017-06-07,6.787
2017-06-08,7.062
2017-06-09,5.686
2017-06-10,5.961
2017-06-11,5.319
2017-06-12,5.503
2017-06-13,6.42
2017-06-14,6.97
2017-06-15,7.979
2017-06-16,7.612
2017-06-17,8.162
2017-06-18,7.52
2017-06-19,8.071
2017-06-20,8.621
2017-06-21,8.254
2017-06-22,7.704
2017-06-23,7.337
2017-06-24,7.337
2017-06-25,7.704
2017-06-26,7.245
2017-06-27,7.429
2017-06-28,8.162
2017-06-29,8.713
2017-06-30,7.887
2017-07-01,7.143
2017-07-02,6.772
2017-07-03,6.679
2017-07-04,6.401
2017-07-05,7.793
2017-07-06,8.535
2017-07-07,9.37
2017-07-08,8.349
2017-07-09,7.607
2017-07-10,6.772
2017-07-11,6.772
2017-07-12,7.143
2017-07-13,6.216
2017-07-14,6.587
2017-07-15,8.535
2017-07-16,7.051
2017-07-17,8.813
2017-07-18,8.071
2017-07-19,7.329
2017-07-20,8.071
2017-07-21,7.885
2017-07-22,6.679
2017-07-23,6.494
2017-07-24,7.143
2017-07-25,6.772
2017-07-26,6.494
2017-07-27,6.679
2017-07-28,7.7
2017-07-29,6.587
2017-07-30,6.123
2017-07-31,7.143
2017-08-01,6.726
2017-08-02,7.363
2017-08-03,6.363
2017-08-04,5.908
2017-08-05,6.726
2017-08-06,6.454
2017-08-07,6.454
2017-08-08,6.635
2017-08-09,6.908
2017-08-10,6.999
2017-08-11,6.817
2017-08-12,7.181
2017-08-13,7.363
2017-08-14,5.999
2017-08-15,5.272
2017-08-16,5.181
2017-08-17,5.636
2017-08-18,6.181
2017-08-19,6.272
2017-08-20,5.636
2017-08-21,5.363
2017-08-22,5.181
2017-08-23,5.726
2017-08-24,5.817
2017-08-25,6.272
2017-08-26,6.363
2017-08-27,5.181
2017-08-28,5.636
2017-08-29,4.999
2017-08-30,7.454
2017-08-31,6.635
2017-09-01,5.688
2017-09-02,5.056
2017-09-03,6.681
2017-09-04,5.868
2017-09-05,5.417
2017-09-06,5.056
2017-09-07,4.875
2017-09-08,4.785
2017-09-09,4.153
2017-09-10,4.875
2017-09-11,5.597
2017-09-12,4.875
2017-09-13,4.424
2017-09-14,4.243
2017-09-15,4.604
2017-09-16,4.153
2017-09-17,4.785
2017-09-18,5.146
2017-09-19,4.333
2017-09-20,4.333
2017-09-21,2.979
2017-09-22,3.431
2017-09-23,3.611
2017-09-24,3.611
2017-09-25,3.611
2017-09-26,3.16
2017-09-27,3.431
2017-09-28,4.153
2017-09-29,4.785
2017-09-30,4.785
2017-10-01,4.494
2017-10-02,3.966
2017-10-03,3.613
2017-10-04,3.701
2017-10-05,4.142
2017-10-06,3.261
2017-10-07,3.349
2017-10-08,4.847
2017-10-09,3.613
2017-10-10,4.054
2017-10-11,3.349
2017-10-12,3.701
2017-10-13,3.613
2017-10-14,2.732
2017-10-15,1.939
2017-10-16,2.027
2017-10-17,2.644
2017-10-18,3.877
2017-10-19,3.349
2017-10-20,2.291
2017-10-21,2.379
2017-10-22,2.556
2017-10-23,2.203
2017-10-24,2.115
2017-10-25,2.291
2017-10-26,2.467
2017-10-27,2.82
2017-10-28,2.291
2017-10-29,2.291
2017-10-30,2.203
2017-10-31,1.762
2017-11-01,1.666
2017-11-02,1.842
2017-11-03,2.192
2017-11-04,1.315
2017-11-05,1.315
2017-11-06,1.754
2017-11-07,1.578
2017-11-08,2.543
2017-11-09,2.017
2017-11-10,2.192
2017-11-11,1.666
2017-11-12,1.578
2017-11-13,1.754
2017-11-14,1.929
2017-11-15,1.491
2017-11-16,2.28
2017-11-17,0.789
2017-11-18,1.228
2017-11-19,0.965
2017-11-20,1.228
2017-11-21,1.315
2017-11-22,1.14
2017-11-23,1.578
2017-11-24,1.403
2017-11-25,1.578
2017-11-26,2.631
2017-11-27,1.228
2017-11-28,1.14
2017-11-29,1.14
2017-11-30,0.877
2017-12-01,0.92
2017-12-02,0.92
2017-12-03,1.841
2017-12-04,1.105
2017-12-05,0.92
2017-12-06,0.92
2017-12-07,0.828
2017-12-08,0.92
2017-12-09,0.828
2017-12-10,0.92
2017-12-11,0.828
2017-12-12,0.736
2017-12-13,0.828
2017-12-14,0.828
2017-12-15,1.197
2017-12-16,1.841
2017-12-17,0.92
2017-12-18,1.105
2017-12-19,1.012
2017-12-20,1.473
2017-12-21,0.828
2017-12-22,0.828
2017-12-23,0.828
2017-12-24,1.012
2017-12-25,1.289
2017-12-26,1.289
2017-12-27,1.473
2017-12-28,1.197
2017-12-29,0.92
2017-12-30,0.828
2017-12-31,0.736
2018-01-01,0.819
2018-01-02,0.819
2018-01-03,1.183
2018-01-04,1.365
2018-01-05,1.092
2018-01-06,0.728
2018-01-07,1.092
2018-01-08,0.728
2018-01-09,0.91
2018-01-10,1.001
2018-01-11,1.092
2018-01-12,1.001
2018-01-13,0.819
2018-01-14,0.91
2018-01-15,0.819
2018-01-16,1.092
2018-01-17,1.001
2018-01-18,1.001
2018-01-19,0.637
2018-01-20,1.092
2018-01-21,1.001
2018-01-22,1.001
2018-01-23,1.183
2018-01-24,1.911
2018-01-25,1.183
2018-01-26,1.274
2018-01-27,1.456
2018-01-28,1.092
2018-01-29,1.274
2018-01-30,1.274
2018-01-31,1.274
2018-02-01,1.393
2018-02-02,1.486
2018-02-03,1.579
2018-02-04,1.486
2018-02-05,1.765
2018-02-06,1.672
2018-02-07,1.765
2018-02-08,1.951
2018-02-09,2.229
2018-02-10,2.601
2018-02-11,2.229
2018-02-12,1.858
2018-02-13,2.044
2018-02-14,1.858
2018-02-15,2.508
2018-02-16,2.044
2018-02-17,1.765
2018-02-18,2.972
2018-02-19,1.951
2018-02-20,1.951
2018-02-21,1.951
2018-02-22,2.229
2018-02-23,2.044
2018-02-24,2.136
2018-02-25,2.044
2018-02-26,1.579
2018-02-27,1.115
2018-02-28,1.951
2018-03-01,1.884
2018-03-02,2.26
2018-03-03,1.507
2018-03-04,2.072
2018-03-05,2.355
2018-03-06,2.449
2018-03-07,2.355
2018-03-08,2.543
2018-03-09,2.92
2018-03-10,1.507
2018-03-11,2.072
2018-03-12,2.92
2018-03-13,2.543
2018-03-14,1.978
2018-03-15,2.731
2018-03-16,1.79
2018-03-17,1.978
2018-03-18,2.26
2018-03-19,2.637
2018-03-20,2.166
2018-03-21,1.695
2018-03-22,1.413
2018-03-23,2.637
2018-03-24,2.731
2018-03-25,2.92
2018-03-26,3.014
2018-03-27,2.826
2018-03-28,3.108
2018-03-29,3.767
2018-03-30,3.767
2018-03-31,4.144
2018-04-01,4.515
2018-04-02,4.515
2018-04-03,4.233
2018-04-04,4.045
2018-04-05,4.609
2018-04-06,2.257
2018-04-07,2.351
2018-04-08,4.233
2018-04-09,4.045
2018-04-10,4.797
2018-04-11,4.233
2018-04-12,4.421
2018-04-13,4.139
2018-04-14,3.95
2018-04-15,4.421
2018-04-16,3.198
2018-04-17,3.574
2018-04-18,3.574
2018-04-19,4.609
2018-04-20,4.515
2018-04-21,4.609
2018-04-22,5.267
2018-04-23,4.985
2018-04-24,5.455
2018-04-25,5.455
2018-04-26,5.267
2018-04-27,5.455
2018-04-28,5.361
2018-04-29,5.079
2018-04-30,4.139
2018-05-01,3.547
2018-05-02,4.821
2018-05-03,5.73
2018-05-04,6.003
2018-05-05,5.458
2018-05-06,5.912
2018-05-07,7.004
2018-05-08,7.095
2018-05-09,6.64
2018-05-10,6.367
2018-05-11,6.549
2018-05-12,5.73
2018-05-13,5.639
2018-05-14,5.639
2018-05-15,5.458
2018-05-16,5.185
2018-05-17,6.094
2018-05-18,6.185
2018-05-19,6.549
2018-05-20,6.003
2018-05-21,5.549
2018-05-22,5.821
2018-05-23,5.73
2018-05-24,5.73
2018-05-25,3.638
2018-05-26,6.003
2018-05-27,6.003
2018-05-28,6.64
2018-05-29,6.64
2018-05-30,6.731
2018-05-31,6.003
2018-06-01,6.512
2018-06-02,6.878
2018-06-03,6.878
2018-06-04,8.804
2018-06-05,7.337
2018-06-06,6.787
2018-06-07,6.787
2018-06-08,8.071
2018-06-09,7.337
2018-06-10,7.154
2018-06-11,6.97
2018-06-12,7.337
2018-06-13,7.429
2018-06-14,7.245
2018-06-15,7.062
2018-06-16,6.878
2018-06-17,5.411
2018-06-18,6.695
2018-06-19,7.429
2018-06-20,7.979
2018-06-21,8.254
2018-06-22,8.346
2018-06-23,8.713
2018-06-24,7.612
2018-06-25,6.787
2018-06-26,7.337
2018-06-27,8.254
2018-06-28,7.704
2018-06-29,8.071
2018-06-30,7.337
2018-07-01,7.885
2018-07-02,7.514
2018-07-03,7.143
2018-07-04,7.051
2018-07-05,6.216
2018-07-06,8.813
2018-07-07,8.999
2018-07-08,10.019
2018-07-09,9.555
2018-07-10,8.906
2018-07-11,6.865
2018-07-12,6.401
2018-07-13,6.772
2018-07-14,7.607
2018-07-15,8.164
2018-07-16,7.885
2018-07-17,7.978
2018-07-18,7.329
2018-07-19,7.143
2018-07-20,7.793
2018-07-21,6.772
2018-07-22,7.051
2018-07-23,7.7
2018-07-24,8.906
2018-07-25,8.72
2018-07-26,8.628
2018-07-27,8.442
2018-07-28,8.164
2018-07-29,7.885
2018-07-30,7.422
2018-07-31,7.422
2018-08-01,7.817
2018-08-02,8.272
2018-08-03,7.999
2018-08-04,8.908
2018-08-05,7.726
2018-08-06,8.181
2018-08-07,7.272
2018-08-08,7.09
2018-08-09,6.454
2018-08-10,7.272
2018-08-11,6.363
2018-08-12,6.545
2018-08-13,6.363
2018-08-14,6.181
2018-08-15,6.09
2018-08-16,6.272
2018-08-17,7.181
2018-08-18,7.544
2018-08-19,6.817
2018-08-20,6.635
2018-08-21,5.636
2018-08-22,5.363
2018-08-23,5.363
2018-08-24,5.454
2018-08-25,5.09
2018-08-26,5.636
2018-08-27,5.272
2018-08-28,4.818
2018-08-29,4.818
2018-08-30,4.999
2018-08-31,6.09
2018-09-01,5.959
2018-09-02,5.868
2018-09-03,5.688
2018-09-04,5.507
2018-09-05,6.139
2018-09-06,6.32
2018-09-07,6.32
2018-09-08,6.41
2018-09-09,6.41
2018-09-10,6.049
2018-09-11,6.59
2018-09-12,5.959
2018-09-13,4.514
2018-09-14,4.063
2018-09-15,5.056
2018-09-16,4.785
2018-09-17,4.604
2018-09-18,5.056
2018-09-19,5.507
2018-09-20,4.333
2018-09-21,4.243
2018-09-22,4.063
2018-09-23,4.875
2018-09-24,4.604
2018-09-25,4.695
2018-09-26,4.875
2018-09-27,4.604
2018-09-28,4.514
2018-09-29,3.882
2018-09-30,3.792
2018-10-01,3.613
2018-10-02,3.877
2018-10-03,2.556
2018-10-04,2.467
2018-10-05,3.437
2018-10-06,4.142
2018-10-07,3.789
2018-10-08,2.556
2018-10-09,3.261
2018-10-10,2.908
2018-10-11,2.556
2018-10-12,3.261
2018-10-13,3.525
2018-10-14,3.261
2018-10-15,2.291
2018-10-16,2.379
2018-10-17,2.291
2018-10-18,2.467
2018-10-19,2.379
2018-10-20,2.379
2018-10-21,3.613
2018-10-22,3.437
2018-10-23,3.437
2018-10-24,2.908
2018-10-25,2.996
2018-10-26,2.291
2018-10-27,2.115
2018-10-28,3.172
2018-10-29,2.82
2018-10-30,2.732
2018-10-31,2.027
2018-11-01,1.666
2018-11-02,2.192
2018-11-03,2.28
2018-11-04,2.28
2018-11-05,2.894
2018-11-06,2.543
2018-11-07,2.192
2018-11-08,2.105
2018-11-09,1.14
2018-11-10,1.491
2018-11-11,1.491
2018-11-12,1.14
2018-11-13,1.578
2018-11-14,1.315
2018-11-15,1.052
2018-11-16,0.965
2018-11-17,0.877
2018-11-18,0.877
2018-11-19,0.965
2018-11-20,1.315
2018-11-21,1.491
2018-11-22,1.052
2018-11-23,0.877
2018-11-24,0.789
2018-11-25,0.965
2018-11-26,0.965
2018-11-27,1.14
2018-11-28,0.438
2018-11-29,1.052
2018-11-30,0.789
2018-12-01,0.736
2018-12-02,0.92
2018-12-03,1.105
2018-12-04,1.197
2018-12-05,0.736
2018-12-06,0.46
2018-12-07,0.736
2018-12-08,0.828
2018-12-09,0.736
2018-12-10,0.92
2018-12-11,1.105
2018-12-12,0.828
2018-12-13,1.105
2018-12-14,1.105
2018-12-15,1.197
2018-12-16,1.473
2018-12-17,0.736
2018-12-18,0.828
2018-12-19,0.828
2018-12-20,0.828
2018-12-21,0.736
2018-12-22,1.105
2018-12-23,1.105
2018-12-24,0.828
2018-12-25,0.828
2018-12-26,0.92
2018-12-27,1.105
2018-12-28,1.012
2018-12-29,0.736
2018-12-30,0.644
2018-12-31,0.644
2019-01-01,0.637
2019-01-02,0.728
2019-01-03,0.819
2019-01-04,1.456
2019-01-05,1.365
2019-01-06,0.91
2019-01-07,1.456
2019-01-08,1.274
2019-01-09,0.637
2019-01-10,0.637
2019-01-11,1.274
2019-01-12,1.183
2019-01-13,1.001
2019-01-14,0.819
2019-01-15,1.092
2019-01-16,1.456
2019-01-17,1.183
2019-01-18,1.274
2019-01-19,1.001
2019-01-20,1.092
2019-01-21,1.183
2019-01-22,1.001
2019-01-23,1.001
2019-01-24,1.092
2019-01-25,1.092
2019-01-26,1.092
2019-01-27,1.183
2019-01-28,1.001
2019-01-29,1.183
2019-01-30,1.456
2019-01-31,1.183
2019-02-01,1.579
2019-02-02,1.579
2019-02-03,1.858
2019-02-04,1.579
2019-02-05,1.393
2019-02-06,1.208
2019-02-07,1.579
2019-02-08,1.486
2019-02-09,1.579
2019-02-10,1.022
2019-02-11,1.393
2019-02-12,1.672
2019-02-13,2.136
2019-02-14,2.044
2019-02-15,1.3
2019-02-16,1.115
2019-02-17,1.208
2019-02-18,1.858
2019-02-19,1.486
2019-02-20,1.3
2019-02-21,1.486
2019-02-22,1.765
2019-02-23,1.765
2019-02-24,1.765
2019-02-25,2.322
2019-02-26,2.508
2019-02-27,2.136
2019-02-28,1.951
2019-03-01,1.884
2019-03-02,2.355
2019-03-03,1.79
2019-03-04,1.884
2019-03-05,1.319
2019-03-06,2.26
2019-03-07,1.978
2019-03-08,1.884
2019-03-09,2.072
2019-03-10,2.26
2019-03-11,2.731
2019-03-12,2.637
2019-03-13,3.108
2019-03-14,2.543
2019-03-15,2.731
2019-03-16,2.826
2019-03-17,3.108
2019-03-18,3.485
2019-03-19,3.485
2019-03-20,2.26
2019-03-21,2.166
2019-03-22,2.072
2019-03-23,1.79
2019-03-24,2.826
2019-03-25,3.485
2019-03-26,3.108
2019-03-27,2.826
2019-03-28,3.391
2019-03-29,3.767
2019-03-30,3.673
2019-03-31,3.767
2019-04-01,3.574
2019-04-02,3.104
2019-04-03,3.198
2019-04-04,2.634
2019-04-05,2.822
2019-04-06,4.045
2019-04-07,4.515
2019-04-08,4.421
2019-04-09,4.045
2019-04-10,4.421
2019-04-11,3.762
2019-04-12,3.95
2019-04-13,3.95
2019-04-14,4.609
2019-04-15,4.327
2019-04-16,2.634
2019-04-17,3.856
2019-04-18,4.515
2019-04-19,4.139
2019-04-20,4.233
2019-04-21,4.233
2019-04-22,4.985
2019-04-23,4.703
2019-04-24,4.609
2019-04-25,5.361
2019-04-26,5.926
2019-04-27,4.985
2019-04-28,5.267
2019-04-29,5.267
2019-04-30,4.609
2019-05-01,4.548
2019-05-02,5.458
2019-05-03,5.276
2019-05-04,5.094
2019-05-05,5.185
2019-05-06,4.912
2019-05-07,5.185
2019-05-08,5.367
2019-05-09,5.094
2019-05-10,3.911
2019-05-11,5.276
2019-05-12,6.276
2019-05-13,6.276
2019-05-14,5.912
2019-05-15,3.638
2019-05-16,3.456
2019-05-17,3.547
2019-05-18,3.365
2019-05-19,3.093
2019-05-20,3.729
2019-05-21,3.275
2019-05-22,4.002
2019-05-23,3.911
2019-05-24,4.912
2019-05-25,5.549
2019-05-26,2.456
2019-05-27,3.093
2019-05-28,4.639
2019-05-29,5.185
2019-05-30,5.821
2019-05-31,5.73
2019-06-01,5.961
2019-06-02,5.87
2019-06-03,6.053
2019-06-04,6.512
2019-06-05,6.878
2019-06-06,6.328
2019-06-07,5.961
2019-06-08,6.236
2019-06-09,6.236
2019-06-10,6.695
2019-06-11,6.512
2019-06-12,6.512
2019-06-13,6.97
2019-06-14,6.878
2019-06-15,7.062
2019-06-16,6.787
2019-06-17,6.42
2019-06-18,7.154
2019-06-19,7.612
2019-06-20,6.328
2019-06-21,6.603
2019-06-22,6.695
2019-06-23,7.245
2019-06-24,7.245
