time,et
2016-12-24,0.512
2016-12-25,0.622
2016-12-26,0.525
2016-12-27,0.532
2016-12-28,0.593
2016-12-29,0.6
2016-12-30,0.514
2016-12-31,0.145
2017-01-01,0.4
2017-01-02,0.496
2017-01-03,0.42
2017-01-04,0.316
2017-01-05,0.16
2017-01-06,0.288
2017-01-07,0.578
2017-01-08,0.551
2017-01-09,0.466
2017-01-10,0.35
2017-01-11,0.352
2017-01-12,0.206
2017-01-13,0.413
2017-01-14,0.266
2017-01-15,0.238
2017-01-16,0.238
2017-01-17,0.239
2017-01-18,0.33
2017-01-19,0.512
2017-01-20,0.423
2017-01-21,0.424
2017-01-22,0.486
2017-01-23,0.335
2017-01-24,0.367
2017-01-25,0.307
2017-01-26,0.4
2017-01-27,0.433
2017-01-28,0.496
2017-01-29,0.435
2017-01-30,0.468
2017-01-31,0.407
2017-02-01,0.456
2017-02-02,0.641
2017-02-03,0.796
2017-02-04,0.491
2017-02-05,0.555
2017-02-06,0.587
2017-02-07,0.682
2017-02-08,0.498
2017-02-09,0.343
2017-02-10,0.344
2017-02-11,0.722
2017-02-12,0.598
2017-02-13,0.505
2017-02-14,0.602
2017-02-15,0.617
2017-02-16,0.832
2017-02-17,0.614
2017-02-18,0.558
2017-02-19,0.428
2017-02-20,1.022
2017-02-21,0.82
2017-02-22,0.838
2017-02-23,0.933
2017-02-24,0.794
2017-02-25,0.445
2017-02-26,0.785
2017-02-27,0.842
2017-02-28,1.287
2017-03-01,1.202
2017-03-02,1.043
2017-03-03,1.898
2017-03-04,2.041
2017-03-05,1.37
2017-03-06,1.304
2017-03-07,1.499
2017-03-08,1.973
2017-03-09,1.862
2017-03-10,1.586
2017-03-11,1.844
2017-03-12,2.031
2017-03-13,1.694
2017-03-14,1.883
2017-03-15,1.914
2017-03-16,1.944
2017-03-17,1.974
2017-03-18,1.775
2017-03-19,1.918
2017-03-20,1.829
2017-03-21,1.915
2017-03-22,1.336
2017-03-23,1.97
2017-03-24,1.436
2017-03-25,1.583
2017-03-26,1.412
2017-03-27,2.406
2017-03-28,3.23
2017-03-29,2.567
2017-03-30,2.677
2017-03-31,3.609
2017-04-01,2.567
2017-04-02,2.793
2017-04-03,3.316
2017-04-04,2.515
2017-04-05,2.667
2017-04-06,2.054
2017-04-07,1.742
2017-04-08,1.609
2017-04-09,2.388
2017-04-10,2.475
2017-04-11,2.17
2017-04-12,2.752
2017-04-13,1.906
2017-04-14,2.692
2017-04-15,2.342
2017-04-16,1.421
2017-04-17,1.405
2017-04-18,1.543
2017-04-19,2.236
2017-04-20,2.812
2017-04-21,2.877
2017-04-22,2.352
2017-04-23,2.759
2017-04-24,1.673
2017-04-25,2.36
2017-04-26,1.118
2017-04-27,2.575
2017-04-28,3.313
2017-04-29,3.185
2017-04-30,3.118
2017-05-01,4.577
2017-05-02,4.707
2017-05-03,3.932
2017-05-04,3.871
2017-05-05,3.852
2017-05-06,3.135
2017-05-07,2.956
2017-05-08,3.792
2017-05-09,4.13
2017-05-10,3.321
2017-05-11,3.291
2017-05-12,3.359
2017-05-13,3.254
2017-05-14,2.902
2017-05-15,3.164
2017-05-16,2.094
2017-05-17,4.058
2017-05-18,4.663
2017-05-19,4.072
2017-05-20,4.569
2017-05-21,4.625
2017-05-22,5.575
2017-05-23,5.718
2017-05-24,4.453
2017-05-25,3.956
2017-05-26,3.351
2017-05-27,3.944
2017-05-28,4.321
2017-05-29,4.088
2017-05-30,3.861
2017-05-31,3.365
2017-06-01,3.709
2017-06-02,4.059
2017-06-03,3.834
2017-06-04,4.048
2017-06-05,3.774
2017-06-06,3.825
2017-06-07,3.212
2017-06-08,1.487
2017-06-09,2.08
2017-06-10,3.471
2017-06-11,3.283
2017-06-12,3.287
2017-06-13,4.632
2017-06-14,5.38
2017-06-15,6.381
2017-06-16,6.46
2017-06-17,6.512
2017-06-18,5.758
2017-06-19,6.022
2017-06-20,5.691
2017-06-21,5.0
2017-06-22,4.896
2017-06-23,4.401
2017-06-24,4.176
2017-06-25,4.104
2017-06-26,4.33
2017-06-27,4.79
2017-06-28,5.273
2017-06-29,6.035
2017-06-30,5.838
2017-07-01,5.074
2017-07-02,5.361
2017-07-03,4.976
2017-07-04,4.913
2017-07-05,4.605
2017-07-06,5.722
2017-07-07,6.512
2017-07-08,6.018
2017-07-09,4.851
2017-07-10,4.565
2017-07-11,4.32
2017-07-12,4.016
2017-07-13,4.329
2017-07-14,4.753
2017-07-15,5.294
2017-07-16,5.793
2017-07-17,5.754
2017-07-18,4.77
2017-07-19,5.108
2017-07-20,5.225
2017-07-21,5.458
2017-07-22,5.289
2017-07-23,5.29
2017-07-24,4.577
2017-07-25,4.448
2017-07-26,4.583
2017-07-27,5.305
2017-07-28,5.719
2017-07-29,5.2
2017-07-30,5.09
2017-07-31,5.094
2017-08-01,5.6
2017-08-02,4.89
2017-08-03,4.299
2017-08-04,3.999
2017-08-05,5.311
2017-08-06,4.999
2017-08-07,5.11
2017-08-08,5.353
2017-08-09,5.459
2017-08-10,5.706
2017-08-11,6.067
2017-08-12,6.198
2017-08-13,5.509
2017-08-14,3.93
2017-08-15,3.829
2017-08-16,4.039
2017-08-17,4.232
2017-08-18,4.702
2017-08-19,4.518
2017-08-20,3.938
2017-08-21,3.767
2017-08-22,4.042
2017-08-23,4.034
2017-08-24,3.864
2017-08-25,4.067
2017-08-26,4.261
2017-08-27,4.869
2017-08-28,4.028
2017-08-29,4.221
2017-08-30,4.516
2017-08-31,4.194
2017-09-01,3.892
2017-09-02,3.726
2017-09-03,4.579
2017-09-04,3.956
2017-09-05,3.033
2017-09-06,3.124
2017-09-07,2.511
2017-09-08,3.004
2017-09-09,2.894
2017-09-10,3.233
2017-09-11,3.371
2017-09-12,3.154
2017-09-13,2.628
2017-09-14,2.5
2017-09-15,2.833
2017-09-16,2.756
2017-09-17,3.359
2017-09-18,3.125
2017-09-19,2.566
2017-09-20,2.634
2017-09-21,2.18
2017-09-22,2.198
2017-09-23,2.769
2017-09-24,2.627
2017-09-25,2.586
2017-09-26,2.737
2017-09-27,1.984
2017-09-28,2.497
2017-09-29,2.536
2017-09-30,2.67
2017-10-01,3.515
2017-10-02,3.307
2017-10-03,2.707
2017-10-04,2.65
2017-10-05,2.741
2017-10-06,2.147
2017-10-07,2.481
2017-10-08,3.347
2017-10-09,2.37
2017-10-10,1.785
2017-10-11,2.453
2017-10-12,2.637
2017-10-13,2.725
2017-10-14,2.082
2017-10-15,1.471
2017-10-16,1.786
2017-10-17,2.16
2017-10-18,2.542
2017-10-19,1.749
2017-10-20,1.301
2017-10-21,1.79
2017-10-22,2.105
2017-10-23,1.549
2017-10-24,1.587
2017-10-25,1.74
2017-10-26,2.136
2017-10-27,2.609
2017-10-28,2.047
2017-10-29,2.091
2017-10-30,1.565
2017-10-31,1.299
2017-11-01,1.397
2017-11-02,1.2
2017-11-03,1.244
2017-11-04,0.76
2017-11-05,1.097
2017-11-06,1.253
2017-11-07,1.124
2017-11-08,1.386
2017-11-09,1.258
2017-11-10,1.187
2017-11-11,1.064
2017-11-12,0.839
2017-11-13,0.878
2017-11-14,1.069
2017-11-15,1.285
2017-11-16,0.363
2017-11-17,0.682
2017-11-18,0.794
2017-11-19,0.588
2017-11-20,0.918
2017-11-21,0.599
2017-11-22,0.66
2017-11-23,1.13
2017-11-24,1.21
2017-11-25,0.925
2017-11-26,0.903
2017-11-27,0.637
2017-11-28,0.717
2017-11-29,0.699
2017-11-30,0.726
2017-12-01,0.651
2017-12-02,0.453
2017-12-03,0.969
2017-12-04,1.07
2017-12-05,0.748
2017-12-06,0.605
2017-12-07,0.587
2017-12-08,0.531
2017-12-09,0.367
2017-12-10,0.461
2017-12-11,0.308
2017-12-12,0.297
2017-12-13,0.318
2017-12-14,0.519
2017-12-15,0.41
2017-12-16,1.18
2017-12-17,0.659
2017-12-18,0.604
2017-12-19,0.404
2017-12-20,0.604
2017-12-21,0.523
2017-12-22,0.51
2017-12-23,0.493
2017-12-24,0.515
2017-12-25,0.761
2017-12-26,0.653
2017-12-27,0.727
2017-12-28,0.655
2017-12-29,0.47
2017-12-30,0.487
2017-12-31,0.503
2018-01-01,0.628
2018-01-02,0.562
2018-01-03,0.664
2018-01-04,1.143
2018-01-05,0.642
2018-01-06,0.421
2018-01-07,0.569
2018-01-08,0.407
2018-01-09,0.35
2018-01-10,0.491
2018-01-11,0.482
2018-01-12,0.378
2018-01-13,0.464
2018-01-14,0.455
2018-01-15,0.402
2018-01-16,0.438
2018-01-17,0.343
2018-01-18,0.336
2018-01-19,0.657
2018-01-20,0.724
2018-01-21,0.55
2018-01-22,0.615
2018-01-23,0.375
2018-01-24,0.513
2018-01-25,0.429
2018-01-26,0.579
2018-01-27,0.954
2018-01-28,0.532
2018-01-29,0.661
2018-01-30,0.751
2018-01-31,0.9
2018-02-01,1.244
2018-02-02,1.137
2018-02-03,1.114
2018-02-04,0.928
2018-02-05,1.283
2018-02-06,1.518
2018-02-07,1.075
2018-02-08,1.052
2018-02-09,1.42
2018-02-10,1.77
2018-02-11,1.167
2018-02-12,1.185
2018-02-13,1.067
2018-02-14,1.083
2018-02-15,1.35
2018-02-16,1.026
2018-02-17,0.838
2018-02-18,1.164
2018-02-19,1.019
2018-02-20,0.91
2018-02-21,0.84
2018-02-22,0.928
2018-02-23,1.141
2018-02-24,0.988
2018-02-25,1.205
2018-02-26,0.587
2018-02-27,1.101
2018-02-28,1.111
2018-03-01,0.791
2018-03-02,1.108
2018-03-03,0.805
2018-03-04,1.038
2018-03-05,1.184
2018-03-06,1.148
2018-03-07,1.297
2018-03-08,1.636
2018-03-09,1.414
2018-03-10,0.856
2018-03-11,1.246
2018-03-12,1.547
2018-03-13,1.072
2018-03-14,0.983
2018-03-15,1.238
2018-03-16,1.098
2018-03-17,1.107
2018-03-18,1.268
2018-03-19,1.534
2018-03-20,1.237
2018-03-21,1.506
2018-03-22,1.151
2018-03-23,1.793
2018-03-24,1.328
2018-03-25,1.659
2018-03-26,2.481
2018-03-27,2.445
2018-03-28,2.189
2018-03-29,2.646
2018-03-30,2.388
2018-03-31,2.684
2018-04-01,2.792
2018-04-02,2.757
2018-04-03,2.776
2018-04-04,2.404
2018-04-05,2.252
2018-04-06,1.134
2018-04-07,2.112
2018-04-08,2.758
2018-04-09,2.545
2018-04-10,2.446
2018-04-11,2.404
2018-04-12,2.597
2018-04-13,3.267
2018-04-14,2.75
2018-04-15,2.648
2018-04-16,1.687
2018-04-17,2.472
2018-04-18,2.414
2018-04-19,3.262
2018-04-20,3.386
2018-04-21,3.208
2018-04-22,3.696
2018-04-23,3.578
2018-04-24,3.878
2018-04-25,3.874
2018-04-26,3.804
2018-04-27,3.473
2018-04-28,3.261
2018-04-29,3.043
2018-04-30,3.353
2018-05-01,3.932
2018-05-02,3.985
2018-05-03,4.317
2018-05-04,4.656
2018-05-05,4.216
2018-05-06,4.487
2018-05-07,5.497
2018-05-08,5.639
2018-05-09,5.108
2018-05-10,5.306
2018-05-11,5.948
2018-05-12,5.621
2018-05-13,4.93
2018-05-14,4.685
2018-05-15,4.587
2018-05-16,3.766
2018-05-17,4.971
2018-05-18,5.159
2018-05-19,4.704
2018-05-20,4.112
2018-05-21,4.794
2018-05-22,4.418
2018-05-23,4.324
2018-05-24,4.161
2018-05-25,2.414
2018-05-26,3.841
2018-05-27,4.978
2018-05-28,5.628
2018-05-29,5.664
2018-05-30,4.492
2018-05-31,4.0
2018-06-01,4.983
2018-06-02,5.345
2018-06-03,5.903
2018-06-04,5.992
2018-06-05,4.866
2018-06-06,4.202
2018-06-07,4.193
2018-06-08,4.781
2018-06-09,3.781
2018-06-10,4.639
2018-06-11,4.723
2018-06-12,4.857
2018-06-13,4.939
2018-06-14,4.259
2018-06-15,3.636
2018-06-16,3.47
2018-06-17,2.955
2018-06-18,4.289
2018-06-19,4.237
2018-06-20,4.334
2018-06-21,4.531
2018-06-22,5.176
2018-06-23,5.471
2018-06-24,4.922
2018-06-25,3.876
2018-06-26,4.668
2018-06-27,4.336
2018-06-28,4.339
2018-06-29,5.386
2018-06-30,5.519
2018-07-01,5.939
2018-07-02,5.112
2018-07-03,4.592
2018-07-04,4.286
2018-07-05,4.714
2018-07-06,6.406
2018-07-07,6.821
2018-07-08,6.855
2018-07-09,6.7
2018-07-10,6.297
2018-07-11,5.214
2018-07-12,4.883
2018-07-13,5.661
2018-07-14,5.698
2018-07-15,5.734
2018-07-16,6.133
2018-07-17,6.166
2018-07-18,5.958
2018-07-19,5.632
2018-07-20,5.308
2018-07-21,5.047
2018-07-22,5.319
2018-07-23,5.648
2018-07-24,5.973
2018-07-25,6.645
2018-07-26,6.556
2018-07-27,5.948
2018-07-28,5.518
2018-07-29,5.268
2018-07-30,5.481
2018-07-31,5.285
2018-08-01,5.333
2018-08-02,5.545
2018-08-03,5.231
2018-08-04,6.274
2018-08-05,5.244
2018-08-06,5.7
2018-08-07,5.135
2018-08-08,5.108
2018-08-09,4.959
2018-08-10,6.163
2018-08-11,5.645
2018-08-12,5.37
2018-08-13,5.091
2018-08-14,4.801
2018-08-15,4.453
2018-08-16,4.846
2018-08-17,5.414
2018-08-18,5.55
2018-08-19,5.384
2018-08-20,4.449
2018-08-21,3.647
2018-08-22,3.674
2018-08-23,3.526
2018-08-24,3.381
2018-08-25,3.579
2018-08-26,3.997
2018-08-27,3.403
2018-08-28,3.041
2018-08-29,3.068
2018-08-30,3.053
2018-08-31,3.744
2018-09-01,3.849
2018-09-02,3.884
2018-09-03,3.919
2018-09-04,3.899
2018-09-05,3.72
2018-09-06,3.649
2018-09-07,4.051
2018-09-08,4.031
2018-09-09,3.906
2018-09-10,3.731
2018-09-11,3.866
2018-09-12,3.179
2018-09-13,2.602
2018-09-14,2.791
2018-09-15,3.066
2018-09-16,2.745
2018-09-17,2.624
2018-09-18,2.597
2018-09-19,2.833
2018-09-20,2.578
2018-09-21,2.584
2018-09-22,2.705
2018-09-23,2.881
2018-09-24,2.92
2018-09-25,3.088
2018-09-26,3.307
2018-09-27,3.103
2018-09-28,2.918
2018-09-29,2.35
2018-09-30,2.332
2018-10-01,3.056
2018-10-02,2.367
2018-10-03,1.401
2018-10-04,1.488
2018-10-05,2.151
2018-10-06,2.952
2018-10-07,3.711
2018-10-08,2.646
2018-10-09,2.365
2018-10-10,1.711
2018-10-11,1.863
2018-10-12,2.701
2018-10-13,2.635
2018-10-14,2.727
2018-10-15,2.191
2018-10-16,2.336
2018-10-17,1.82
2018-10-18,1.824
2018-10-19,1.514
2018-10-20,1.517
2018-10-21,2.307
2018-10-22,1.996
2018-10-23,1.737
2018-10-24,1.793
2018-10-25,2.166
2018-10-26,1.8
2018-10-27,1.803
2018-10-28,2.019
2018-10-29,1.97
2018-10-30,2.507
2018-10-31,1.603
2018-11-01,1.704
2018-11-02,1.762
2018-11-03,2.445
2018-11-04,2.522
2018-11-05,2.6
2018-11-06,2.304
2018-11-07,2.242
2018-11-08,2.569
2018-11-09,1.015
2018-11-10,1.284
2018-11-11,1.417
2018-11-12,1.011
2018-11-13,1.549
2018-11-14,1.278
2018-11-15,0.806
2018-11-16,0.738
2018-11-17,1.005
2018-11-18,0.917
2018-11-19,0.768
2018-11-20,1.0
2018-11-21,1.281
2018-11-22,1.13
2018-11-23,0.638
2018-11-24,0.565
2018-11-25,0.605
2018-11-26,0.535
2018-11-27,0.572
2018-11-28,0.404
2018-11-29,0.49
2018-11-30,0.427
2018-12-01,0.29
2018-12-02,0.374
2018-12-03,0.542
2018-12-04,0.72
2018-12-05,0.314
2018-12-06,0.358
2018-12-07,0.445
2018-12-08,0.266
2018-12-09,0.442
2018-12-10,0.397
2018-12-11,0.439
2018-12-12,0.57
2018-12-13,0.569
2018-12-14,0.786
2018-12-15,0.523
2018-12-16,0.697
2018-12-17,0.391
2018-12-18,0.521
2018-12-19,0.347
2018-12-20,0.519
2018-12-21,0.432
2018-12-22,0.431
2018-12-23,0.474
2018-12-24,0.301
2018-12-25,0.515
2018-12-26,0.514
2018-12-27,0.984
2018-12-28,0.904
2018-12-29,0.476
2018-12-30,0.522
2018-12-31,0.438
2019-01-01,0.522
2019-01-02,0.438
2019-01-03,0.528
2019-01-04,0.708
2019-01-05,0.49
2019-01-06,0.269
2019-01-07,0.855
2019-01-08,0.724
2019-01-09,0.501
2019-01-10,0.366
2019-01-11,0.552
2019-01-12,0.509
2019-01-13,0.605
2019-01-14,0.468
2019-01-15,0.47
2019-01-16,0.804
2019-01-17,0.808
2019-01-18,0.573
2019-01-19,0.864
2019-01-20,0.772
2019-01-21,0.776
2019-01-22,0.683
2019-01-23,0.686
2019-01-24,0.591
2019-01-25,0.594
2019-01-26,0.697
2019-01-27,0.8
2019-01-28,0.553
2019-01-29,0.758
2019-01-30,0.711
2019-01-31,0.816
2019-02-01,0.895
2019-02-02,1.248
2019-02-03,1.255
2019-02-04,0.756
2019-02-05,0.608
2019-02-06,0.713
2019-02-07,0.921
2019-02-08,0.874
2019-02-09,0.929
2019-02-10,0.674
2019-02-11,0.886
2019-02-12,1.152
2019-02-13,1.735
2019-02-14,1.162
2019-02-15,0.902
2019-02-16,0.8
2019-02-17,0.803
2019-02-18,1.291
2019-02-19,1.08
2019-02-20,1.085
2019-02-21,1.417
2019-02-22,1.266
2019-02-23,1.112
2019-02-24,1.123
2019-02-25,1.644
2019-02-26,1.602
2019-02-27,1.618
2019-02-28,1.05
2019-03-01,1.08
2019-03-02,1.453
2019-03-03,1.1
2019-03-04,1.233
2019-03-05,1.057
2019-03-06,2.071
2019-03-07,1.076
2019-03-08,1.469
2019-03-09,1.417
2019-03-10,1.624
2019-03-11,2.162
2019-03-12,2.247
2019-03-13,2.666
2019-03-14,1.949
2019-03-15,1.897
2019-03-16,2.118
2019-03-17,1.997
2019-03-18,2.477
2019-03-19,2.201
2019-03-20,1.787
2019-03-21,2.197
2019-03-22,1.647
2019-03-23,1.577
2019-03-24,1.987
2019-03-25,2.054
2019-03-26,1.711
2019-03-27,2.257
2019-03-28,2.118
2019-03-29,2.458
2019-03-30,2.798
2019-03-31,2.728
2019-04-01,1.921
2019-04-02,1.853
2019-04-03,2.183
2019-04-04,1.917
2019-04-05,1.849
2019-04-06,2.112
2019-04-07,2.572
2019-04-08,2.702
2019-04-09,3.161
2019-04-10,3.883
2019-04-11,3.146
2019-04-12,3.72
2019-04-13,2.729
2019-04-14,3.235
2019-04-15,2.255
2019-04-16,2.309
2019-04-17,3.002
2019-04-18,2.925
2019-04-19,3.229
2019-04-20,2.711
2019-04-21,3.703
2019-04-22,4.499
2019-04-23,3.795
2019-04-24,3.592
2019-04-25,4.007
2019-04-26,3.928
2019-04-27,3.394
2019-04-28,3.539
2019-04-29,3.489
2019-04-30,3.298
2019-05-01,4.117
2019-05-02,4.766
2019-05-03,4.294
2019-05-04,4.31
2019-05-05,4.213
2019-05-06,3.828
2019-05-07,4.022
2019-05-08,4.213
2019-05-09,3.904
2019-05-10,4.446
2019-05-11,4.561
2019-05-12,4.743
2019-05-13,4.942
2019-05-14,4.168
2019-05-15,2.218
2019-05-16,2.629
2019-05-17,2.554
2019-05-18,2.204
2019-05-19,2.406
2019-05-20,3.087
2019-05-21,3.081
2019-05-22,3.894
2019-05-23,3.0
2019-05-24,3.946
2019-05-25,3.802
2019-05-26,2.506
2019-05-27,2.434
2019-05-28,3.71
2019-05-29,4.281
2019-05-30,4.51
2019-05-31,4.472
2019-06-01,4.644
2019-06-02,4.348
2019-06-03,4.437
2019-06-04,5.026
2019-06-05,5.23
2019-06-06,4.61
2019-06-07,4.738
2019-06-08,5.712
2019-06-09,4.606
2019-06-10,5.934
2019-06-11,5.54
2019-06-12,6.297
2019-06-13,5.893
2019-06-14,4.992
2019-06-15,4.525
2019-06-16,4.715
2019-06-17,4.638
2019-06-18,5.757
2019-06-19,4.997
2019-06-20,3.992
2019-06-21,4.729
2019-06-22,5.28
2019-06-23,5.045
2019-06-24,4.844
2019-06-25,5.485
