time,eto
2017-06-15,5.625
2017-06-16,6.685
2017-06-17,7.582
2017-06-18,7.989
2017-06-19,7.419
2017-06-20,6.766
2017-06-21,6.196
2017-06-22,7.419
2017-06-23,6.196
2017-06-24,5.625
2017-06-25,5.462
2017-06-26,4.973
2017-06-27,4.891
2017-06-28,5.054
2017-06-29,5.707
2017-06-30,5.707
2017-07-01,5.28
2017-07-02,5.122
2017-07-03,5.201
2017-07-04,5.043
2017-07-05,5.043
2017-07-06,5.989
2017-07-07,7.407
2017-07-08,7.329
2017-07-09,5.831
2017-07-10,5.752
2017-07-11,5.122
2017-07-12,5.043
2017-07-13,5.201
2017-07-14,5.437
2017-07-15,6.541
2017-07-16,7.486
2017-07-17,6.068
2017-07-18,5.358
2017-07-19,5.595
2017-07-20,5.752
2017-07-21,6.225
2017-07-22,5.989
2017-07-23,5.516
2017-07-24,5.358
2017-07-25,4.964
2017-07-26,5.043
2017-07-27,5.752
2017-07-28,6.225
2017-07-29,5.201
2017-07-30,5.437
2017-07-31,5.674
2017-08-01,5.645
2017-08-02,5.34
2017-08-03,6.179
2017-08-04,4.806
2017-08-05,4.882
2017-08-06,4.958
2017-08-07,4.806
2017-08-08,4.958
2017-08-09,4.882
2017-08-10,4.729
2017-08-11,5.035
2017-08-12,5.187
2017-08-13,5.187
2017-08-14,3.89
2017-08-15,4.119
2017-08-16,4.348
2017-08-17,4.577
2017-08-18,5.035
2017-08-19,4.882
2017-08-20,4.806
2017-08-21,4.348
2017-08-22,5.111
2017-08-23,4.806
2017-08-24,4.119
2017-08-25,4.272
2017-08-26,4.729
2017-08-27,6.331
2017-08-28,5.187
2017-08-29,5.263
2017-08-30,5.34
2017-08-31,4.577
2017-09-01,5.423
2017-09-02,5.958
2017-09-03,6.034
2017-09-04,4.889
2017-09-05,4.43
2017-09-06,3.896
2017-09-07,2.521
2017-09-08,3.59
2017-09-09,3.972
2017-09-10,4.736
2017-09-11,4.43
2017-09-12,4.354
2017-09-13,3.59
2017-09-14,3.285
2017-09-15,4.048
2017-09-16,3.743
2017-09-17,3.972
2017-09-18,3.132
2017-09-19,3.285
2017-09-20,2.292
2017-09-21,2.826
2017-09-22,2.673
2017-09-23,3.896
2017-09-24,3.896
2017-09-25,3.896
2017-09-26,4.43
2017-09-27,3.437
2017-09-28,3.514
2017-09-29,2.75
2017-09-30,3.896
2017-10-01,5.033
2017-10-02,4.797
2017-10-03,3.775
2017-10-04,2.674
2017-10-05,3.696
2017-10-06,4.089
2017-10-07,4.561
2017-10-08,4.719
2017-10-09,4.011
2017-10-10,2.91
2017-10-11,3.932
2017-10-12,4.011
2017-10-13,3.696
2017-10-14,3.696
2017-10-15,2.517
2017-10-16,2.674
2017-10-17,2.674
2017-10-18,2.988
2017-10-19,1.809
2017-10-20,1.18
2017-10-21,1.416
2017-10-22,2.281
2017-10-23,3.853
2017-10-24,2.517
2017-10-25,2.123
2017-10-26,2.517
2017-10-27,3.539
2017-10-28,2.517
2017-10-29,2.202
2017-10-30,1.651
2017-10-31,1.73
2017-11-01,1.535
2017-11-02,1.373
2017-11-03,0.808
2017-11-04,0.888
2017-11-05,1.131
2017-11-06,1.05
2017-11-07,1.292
2017-11-08,0.969
2017-11-09,1.211
2017-11-10,0.969
2017-11-11,0.808
2017-11-12,0.888
2017-11-13,0.808
2017-11-14,0.969
2017-11-15,0.485
2017-11-16,0.404
2017-11-17,0.969
2017-11-18,1.05
2017-11-19,0.808
2017-11-20,0.242
2017-11-21,0.888
2017-11-22,0.888
2017-11-23,0.969
2017-11-24,1.131
2017-11-25,1.454
2017-11-26,0.565
2017-11-27,0.727
2017-11-28,0.888
2017-11-29,1.696
2017-11-30,1.777
2017-12-01,1.434
2017-12-02,0.844
2017-12-03,1.181
2017-12-04,2.699
2017-12-05,2.109
2017-12-06,1.687
2017-12-07,1.771
2017-12-08,1.434
2017-12-09,1.35
2017-12-10,1.771
2017-12-11,1.434
2017-12-12,1.518
2017-12-13,1.518
2017-12-14,1.856
2017-12-15,1.181
2017-12-16,3.121
2017-12-17,2.277
2017-12-18,0.928
2017-12-19,0.844
2017-12-20,1.012
2017-12-21,1.518
2017-12-22,0.675
2017-12-23,0.928
2017-12-24,0.844
2017-12-25,1.012
2017-12-26,0.928
2017-12-27,1.181
2017-12-28,1.265
2017-12-29,1.097
2017-12-30,1.181
2017-12-31,0.59
2018-01-01,1.131
2018-01-02,0.87
2018-01-03,1.392
2018-01-04,0.696
2018-01-05,0.696
2018-01-06,0.783
2018-01-07,0.696
2018-01-08,0.348
2018-01-09,0.696
2018-01-10,1.044
2018-01-11,0.696
2018-01-12,1.218
2018-01-13,1.305
2018-01-14,1.218
2018-01-15,1.044
2018-01-16,0.696
2018-01-17,0.783
2018-01-18,0.522
2018-01-19,0.957
2018-01-20,1.566
2018-01-21,0.957
2018-01-22,0.522
2018-01-23,0.957
2018-01-24,0.348
2018-01-25,0.783
2018-01-26,0.696
2018-01-27,1.218
2018-01-28,1.392
2018-01-29,1.392
2018-01-30,1.827
2018-01-31,1.827
2018-02-01,2.241
2018-02-02,2.739
2018-02-03,3.237
2018-02-04,2.241
2018-02-05,2.822
2018-02-06,3.403
2018-02-07,1.909
2018-02-08,1.992
2018-02-09,2.988
2018-02-10,3.154
2018-02-11,2.407
2018-02-12,2.075
2018-02-13,1.992
2018-02-14,1.577
2018-02-15,2.739
2018-02-16,2.407
2018-02-17,1.826
2018-02-18,1.577
2018-02-19,1.743
2018-02-20,1.411
2018-02-21,1.411
2018-02-22,1.328
2018-02-23,2.158
2018-02-24,1.743
2018-02-25,1.992
2018-02-26,1.411
2018-02-27,2.905
2018-02-28,1.494
2018-03-01,1.029
2018-03-02,1.029
2018-03-03,0.943
2018-03-04,1.543
2018-03-05,2.143
2018-03-06,2.229
2018-03-07,2.143
2018-03-08,1.715
2018-03-09,1.972
2018-03-10,1.715
2018-03-11,2.401
2018-03-12,1.886
2018-03-13,1.286
2018-03-14,1.543
2018-03-15,1.2
2018-03-16,1.286
2018-03-17,1.629
2018-03-18,1.886
2018-03-19,2.486
2018-03-20,1.372
2018-03-21,1.715
2018-03-22,1.2
2018-03-23,1.886
2018-03-24,1.715
2018-03-25,2.058
2018-03-26,3.344
2018-03-27,4.544
2018-03-28,4.373
2018-03-29,4.458
2018-03-30,3.515
2018-03-31,3.944
2018-04-01,3.709
2018-04-02,3.709
2018-04-03,3.882
2018-04-04,2.847
2018-04-05,1.725
2018-04-06,1.035
2018-04-07,2.243
2018-04-08,3.278
2018-04-09,3.796
2018-04-10,2.502
2018-04-11,1.725
2018-04-12,2.502
2018-04-13,3.882
2018-04-14,3.796
2018-04-15,1.812
2018-04-16,1.812
2018-04-17,2.847
2018-04-18,2.674
2018-04-19,3.882
2018-04-20,4.141
2018-04-21,4.658
2018-04-22,4.745
2018-04-23,4.486
2018-04-24,4.055
2018-04-25,4.4
2018-04-26,4.227
2018-04-27,3.278
2018-04-28,2.847
2018-04-29,3.106
2018-04-30,3.709
2018-05-01,4.521
2018-05-02,4.18
2018-05-03,4.18
2018-05-04,4.265
2018-05-05,3.583
2018-05-06,3.924
2018-05-07,4.862
2018-05-08,5.203
2018-05-09,4.521
2018-05-10,4.948
2018-05-11,5.971
2018-05-12,5.289
2018-05-13,4.436
2018-05-14,4.606
2018-05-15,4.35
2018-05-16,3.583
2018-05-17,4.18
2018-05-18,5.118
2018-05-19,4.948
2018-05-20,4.265
2018-05-21,5.203
2018-05-22,4.777
2018-05-23,4.35
2018-05-24,4.521
2018-05-25,2.559
2018-05-26,4.009
2018-05-27,5.971
2018-05-28,6.739
2018-05-29,6.995
2018-05-30,5.118
2018-05-31,4.265
2018-06-01,5.299
2018-06-02,6.522
2018-06-03,6.685
2018-06-04,5.625
2018-06-05,5.544
2018-06-06,5.38
2018-06-07,5.054
2018-06-08,5.544
2018-06-09,4.076
2018-06-10,5.707
2018-06-11,6.44
2018-06-12,7.255
2018-06-13,7.255
2018-06-14,5.136
2018-06-15,4.891
2018-06-16,4.891
2018-06-17,4.565
2018-06-18,5.299
2018-06-19,5.707
2018-06-20,5.299
2018-06-21,5.87
2018-06-22,7.337
2018-06-23,8.56
2018-06-24,7.011
2018-06-25,5.462
2018-06-26,5.625
2018-06-27,5.544
2018-06-28,5.544
2018-06-29,6.685
2018-06-30,7.5
2018-07-01,7.644
2018-07-02,6.383
2018-07-03,5.516
2018-07-04,4.807
2018-07-05,5.358
2018-07-06,4.334
2018-07-07,6.304
2018-07-08,5.831
2018-07-09,6.146
2018-07-10,6.225
2018-07-11,5.437
2018-07-12,5.91
2018-07-13,4.649
2018-07-14,5.595
2018-07-15,6.068
2018-07-16,5.91
2018-07-17,6.146
2018-07-18,6.225
2018-07-19,6.225
2018-07-20,5.91
2018-07-21,5.674
2018-07-22,5.358
2018-07-23,5.674
2018-07-24,6.146
2018-07-25,6.856
2018-07-26,7.25
2018-07-27,6.383
2018-07-28,6.383
2018-07-29,6.304
2018-07-30,6.225
2018-07-31,5.91
2018-08-01,5.569
2018-08-02,5.645
2018-08-03,5.721
2018-08-04,5.874
2018-08-05,5.111
2018-08-06,6.103
2018-08-07,5.416
2018-08-08,4.958
2018-08-09,5.492
2018-08-10,5.95
2018-08-11,5.416
2018-08-12,5.111
2018-08-13,4.958
2018-08-14,4.882
2018-08-15,4.653
2018-08-16,4.729
2018-08-17,4.958
2018-08-18,5.34
2018-08-19,5.263
2018-08-20,4.729
2018-08-21,4.196
2018-08-22,4.196
2018-08-23,4.043
2018-08-24,3.89
2018-08-25,4.119
2018-08-26,4.348
2018-08-27,3.585
2018-08-28,3.585
2018-08-29,3.509
2018-08-30,3.433
2018-08-31,4.424
2018-09-01,4.66
2018-09-02,4.507
2018-09-03,4.507
2018-09-04,4.354
2018-09-05,4.201
2018-09-06,3.896
2018-09-07,4.965
2018-09-08,4.812
2018-09-09,4.812
2018-09-10,5.576
2018-09-11,5.271
2018-09-12,3.667
2018-09-13,3.208
2018-09-14,3.361
2018-09-15,3.437
2018-09-16,3.285
2018-09-17,3.208
2018-09-18,3.437
2018-09-19,4.43
2018-09-20,4.583
2018-09-21,3.896
2018-09-22,3.896
2018-09-23,3.285
2018-09-24,3.437
2018-09-25,4.43
2018-09-26,3.896
2018-09-27,3.59
2018-09-28,3.667
2018-09-29,1.986
2018-09-30,2.597
2018-10-01,1.573
2018-10-02,1.809
2018-10-03,1.573
2018-10-04,1.18
2018-10-05,2.595
2018-10-06,3.303
2018-10-07,4.719
2018-10-08,4.247
2018-10-09,2.91
2018-10-10,2.517
2018-10-11,2.595
2018-10-12,3.303
2018-10-13,3.539
2018-10-14,3.932
2018-10-15,3.932
2018-10-16,4.011
2018-10-17,2.91
2018-10-18,2.202
2018-10-19,2.123
2018-10-20,2.752
2018-10-21,2.359
2018-10-22,1.966
2018-10-23,1.73
2018-10-24,2.045
2018-10-25,3.224
2018-10-26,2.752
2018-10-27,2.045
2018-10-28,1.573
2018-10-29,2.595
2018-10-30,3.618
2018-10-31,3.539
2018-11-01,3.231
2018-11-02,3.15
2018-11-03,3.958
2018-11-04,3.796
2018-11-05,3.554
2018-11-06,3.392
2018-11-07,3.15
2018-11-08,3.392
2018-11-09,1.615
2018-11-10,1.615
2018-11-11,2.827
2018-11-12,1.615
2018-11-13,1.454
2018-11-14,1.777
2018-11-15,1.292
2018-11-16,1.211
2018-11-17,1.292
2018-11-18,1.05
2018-11-19,1.373
2018-11-20,1.454
2018-11-21,0.727
2018-11-22,0.565
2018-11-23,0.565
2018-11-24,0.565
2018-11-25,1.05
2018-11-26,0.727
2018-11-27,0.323
2018-11-28,0.727
2018-11-29,0.242
2018-11-30,0.888
2018-12-01,0.59
2018-12-02,0.844
2018-12-03,0.928
2018-12-04,1.35
2018-12-05,0.59
2018-12-06,0.928
2018-12-07,0.675
2018-12-08,0.759
2018-12-09,0.422
2018-12-10,0.928
2018-12-11,1.265
2018-12-12,1.603
2018-12-13,1.265
2018-12-14,0.928
2018-12-15,0.337
2018-12-16,0.253
2018-12-17,0.59
2018-12-18,0.59
2018-12-19,0.59
2018-12-20,0.337
2018-12-21,0.506
2018-12-22,0.844
2018-12-23,0.59
2018-12-24,0.337
2018-12-25,1.265
2018-12-26,1.771
2018-12-27,1.771
2018-12-28,2.024
2018-12-29,1.265
2018-12-30,1.35
2018-12-31,0.928
2019-01-01,2.088
2019-01-02,0.87
2019-01-03,0.87
2019-01-04,1.218
2019-01-05,0.522
2019-01-06,0.435
2019-01-07,0.435
2019-01-08,0.609
2019-01-09,1.131
2019-01-10,0.783
2019-01-11,0.522
2019-01-12,0.87
2019-01-13,0.957
2019-01-14,0.957
2019-01-15,0.696
2019-01-16,1.044
2019-01-17,1.044
2019-01-18,0.522
2019-01-19,0.696
2019-01-20,0.87
2019-01-21,1.218
2019-01-22,2.088
2019-01-23,1.392
2019-01-24,1.914
2019-01-25,1.566
2019-01-26,1.566
2019-01-27,1.479
2019-01-28,1.305
2019-01-29,1.566
2019-01-30,1.131
2019-01-31,1.218
2019-02-01,0.498
2019-02-02,0.913
2019-02-03,0.498
2019-02-04,0.415
2019-02-05,0.913
2019-02-06,0.913
2019-02-07,0.913
2019-02-08,0.664
2019-02-09,0.415
2019-02-10,0.747
2019-02-11,0.913
2019-02-12,0.581
2019-02-13,0.249
2019-02-14,1.079
2019-02-15,0.913
2019-02-16,0.913
2019-02-17,1.079
2019-02-18,1.992
2019-02-19,1.909
2019-02-20,1.577
2019-02-21,1.909
2019-02-22,1.909
2019-02-23,1.162
2019-02-24,0.913
2019-02-25,0.664
2019-02-26,0.498
2019-02-27,0.581
2019-02-28,1.245
2019-03-01,1.286
2019-03-02,0.772
2019-03-03,0.943
2019-03-04,1.543
2019-03-05,0.857
2019-03-06,1.115
2019-03-07,0.943
2019-03-08,1.629
2019-03-09,0.686
2019-03-10,1.2
2019-03-11,2.658
2019-03-12,2.401
2019-03-13,2.915
2019-03-14,3.001
2019-03-15,2.658
2019-03-16,2.829
2019-03-17,2.486
2019-03-18,2.829
2019-03-19,2.486
2019-03-20,1.372
2019-03-21,2.229
2019-03-22,0.857
2019-03-23,1.886
2019-03-24,2.229
2019-03-25,1.2
2019-03-26,1.886
2019-03-27,2.143
2019-03-28,1.543
2019-03-29,2.315
2019-03-30,3.001
2019-03-31,3.515
2019-04-01,1.725
2019-04-02,1.467
2019-04-03,1.984
2019-04-04,2.243
2019-04-05,1.898
2019-04-06,1.553
2019-04-07,2.415
2019-04-08,1.812
2019-04-09,3.364
2019-04-10,4.227
2019-04-11,2.847
2019-04-12,4.055
2019-04-13,3.537
2019-04-14,3.106
2019-04-15,1.812
2019-04-16,3.278
2019-04-17,3.796
2019-04-18,3.968
2019-04-19,3.796
2019-04-20,3.192
2019-04-21,4.313
2019-04-22,5.866
2019-04-23,5.694
2019-04-24,5.176
2019-04-25,4.745
2019-04-26,4.745
2019-04-27,4.486
2019-04-28,4.055
2019-04-29,3.968
2019-04-30,3.451
2019-05-01,4.606
2019-05-02,4.777
2019-05-03,4.35
2019-05-04,4.521
2019-05-05,4.436
2019-05-06,3.924
2019-05-07,4.18
2019-05-08,4.521
2019-05-09,4.606
2019-05-10,5.886
2019-05-11,5.289
2019-05-12,4.862
2019-05-13,4.606
2019-05-14,2.73
2019-05-15,1.194
2019-05-16,1.877
2019-05-17,3.327
2019-05-18,1.024
2019-05-19,2.047
2019-05-20,3.497
2019-05-21,2.474
2019-05-22,4.35
2019-05-23,4.606
2019-05-24,4.18
2019-05-25,4.18
2019-05-26,1.962
2019-05-27,3.497
2019-05-28,4.692
2019-05-29,5.033
2019-05-30,4.265
2019-05-31,5.033
2019-06-01,4.81
2019-06-02,4.647
2019-06-03,4.728
2019-06-04,5.544
2019-06-05,5.87
2019-06-06,4.647
2019-06-07,5.38
2019-06-08,6.766
2019-06-09,5.707
2019-06-10,5.707
2019-06-11,6.033
2019-06-12,5.788
2019-06-13,5.299
2019-06-14,4.891
2019-06-15,4.81
2019-06-16,5.136
2019-06-17,5.707
2019-06-18,7.092
2019-06-19,6.114
2019-06-20,5.462
2019-06-21,6.522
2019-06-22,6.766
2019-06-23,5.788
2019-06-24,5.38
