time,et
2016-05-04,2.676
2016-05-05,2.025
2016-05-06,1.567
2016-05-07,0.972
2016-05-08,1.869
2016-05-09,2.565
2016-05-10,3.896
2016-05-11,4.05
2016-05-12,4.169
2016-05-13,3.424
2016-05-14,3.416
2016-05-15,3.72
2016-05-16,4.193
2016-05-17,4.64
2016-05-18,4.709
2016-05-19,3.697
2016-05-20,3.115
2016-05-21,2.4
2016-05-22,3.039
2016-05-23,2.625
2016-05-24,3.211
2016-05-25,3.679
2016-05-26,4.026
2016-05-27,4.133
2016-05-28,4.301
2016-05-29,4.593
2016-05-30,4.632
2016-05-31,4.919
2016-06-01,4.541
2016-06-02,4.578
2016-06-03,4.675
2016-06-04,4.228
2016-06-05,5.046
2016-06-06,4.361
2016-06-07,3.981
2016-06-08,3.841
2016-06-09,3.82
2016-06-10,3.916
2016-06-11,3.894
2016-06-12,4.39
2016-06-13,3.847
2016-06-14,3.537
2016-06-15,3.005
2016-06-16,3.268
2016-06-17,2.128
2016-06-18,3.283
2016-06-19,3.704
2016-06-20,4.153
2016-06-21,4.539
2016-06-22,4.392
2016-06-23,4.404
2016-06-24,4.246
2016-06-25,4.933
2016-06-26,5.12
2016-06-27,4.785
2016-06-28,4.824
2016-06-29,4.495
2016-06-30,4.483
2016-07-01,4.236
2016-07-02,3.993
2016-07-03,4.19
2016-07-04,4.102
2016-07-05,3.89
2016-07-06,4.079
2016-07-07,3.859
2016-07-08,3.935
2016-07-09,3.607
2016-07-10,3.785
2016-07-11,4.162
2016-07-12,3.837
2016-07-13,4.028
2016-07-14,3.938
2016-07-15,3.78
2016-07-16,3.612
2016-07-17,3.383
2016-07-18,3.245
2016-07-19,3.519
2016-07-20,3.854
2016-07-21,3.818
2016-07-22,4.264
2016-07-23,4.977
2016-07-24,4.51
2016-07-25,4.314
2016-07-26,4.329
2016-07-27,4.601
2016-07-28,4.56
2016-07-29,4.622
2016-07-30,4.181
2016-07-31,3.626
2016-08-01,3.588
2016-08-02,3.73
2016-08-03,4.311
2016-08-04,3.352
2016-08-05,3.315
2016-08-06,3.682
2016-08-07,3.674
2016-08-08,3.811
2016-08-09,3.778
2016-08-10,3.636
2016-08-11,3.822
2016-08-12,3.843
2016-08-13,3.809
2016-08-14,3.988
2016-08-15,3.77
2016-08-16,3.706
2016-08-17,3.638
2016-08-18,3.261
2016-08-19,3.295
2016-08-20,3.129
2016-08-21,2.875
2016-08-22,2.588
2016-08-23,3.051
2016-08-24,3.312
2016-08-25,3.156
2016-08-26,2.603
2016-08-27,2.608
2016-08-28,2.708
2016-08-29,2.803
2016-08-30,2.846
2016-08-31,2.753
2016-09-01,2.465
2016-09-02,2.509
2016-09-03,2.373
2016-09-04,2.148
2016-09-05,2.595
2016-09-06,2.683
2016-09-07,2.771
2016-09-08,3.24
2016-09-09,3.062
2016-09-10,3.357
2016-09-11,2.554
2016-09-12,2.176
2016-09-13,1.956
2016-09-14,2.25
2016-09-15,2.49
2016-09-16,2.707
2016-09-17,2.925
2016-09-18,2.682
2016-09-19,3.368
2016-09-20,2.916
2016-09-21,2.145
2016-09-22,2.208
2016-09-23,2.694
2016-09-24,2.622
2016-09-25,2.047
2016-09-26,2.411
2016-09-27,2.633
2016-09-28,2.809
2016-09-29,2.659
2016-09-30,2.441
2016-10-01,2.627
2016-10-02,2.315
2016-10-03,1.001
2016-10-04,1.94
2016-10-05,2.441
2016-10-06,2.754
2016-10-07,2.316
2016-10-08,2.128
2016-10-09,2.567
2016-10-10,2.344
2016-10-11,1.874
2016-10-12,2.039
2016-10-13,1.474
2016-10-14,0.422
2016-10-15,0.883
2016-10-16,0.384
2016-10-17,1.522
2016-10-18,2.252
2016-10-19,2.75
2016-10-20,1.915
2016-10-21,2.08
2016-10-22,2.162
2016-10-23,1.911
2016-10-24,1.826
2016-10-25,0.746
2016-10-26,1.906
2016-10-27,0.744
2016-10-28,0.825
2016-10-29,1.152
2016-10-30,0.821
2016-10-31,1.229
2016-11-01,1.222
2016-11-02,1.464
2016-11-03,1.467
2016-11-04,1.308
2016-11-05,1.313
2016-11-06,1.017
2016-11-07,1.022
2016-11-08,1.017
2016-11-09,1.122
2016-11-10,0.872
2016-11-11,1.476
2016-11-12,1.578
2016-11-13,1.247
2016-11-14,1.1
2016-11-15,1.036
2016-11-16,1.111
2016-11-17,1.037
2016-11-18,1.206
2016-11-19,0.938
2016-11-20,0.389
2016-11-21,0.536
2016-11-22,0.554
2016-11-23,0.716
2016-11-24,0.591
2016-11-25,0.685
2016-11-26,0.548
2016-11-27,0.806
2016-11-28,0.456
2016-11-29,0.643
2016-11-30,0.535
2016-12-01,1.177
2016-12-02,1.54
2016-12-03,0.709
2016-12-04,0.486
2016-12-05,0.436
2016-12-06,0.551
2016-12-07,0.39
2016-12-08,0.394
2016-12-09,0.511
2016-12-10,0.172
2016-12-11,0.29
2016-12-12,0.41
2016-12-13,0.354
2016-12-14,0.477
2016-12-15,0.12
2016-12-16,0.304
2016-12-17,0.614
2016-12-18,0.557
2016-12-19,0.562
2016-12-20,0.504
2016-12-21,0.42
2016-12-22,0.497
2016-12-23,0.257
2016-12-24,0.465
2016-12-25,0.549
2016-12-26,0.566
2016-12-27,0.511
2016-12-28,0.601
2016-12-29,0.618
2016-12-30,0.638
2016-12-31,0.575
2017-01-01,0.977
2017-01-02,0.922
2017-01-03,0.603
2017-01-04,0.266
2017-01-05,0.454
2017-01-06,0.642
2017-01-07,1.203
2017-01-08,0.747
2017-01-09,1.037
2017-01-10,0.856
2017-01-11,0.959
2017-01-12,0.484
2017-01-13,1.171
2017-01-14,0.689
2017-01-15,0.794
2017-01-16,0.801
2017-01-17,0.606
2017-01-18,0.611
2017-01-19,1.334
2017-01-20,1.035
2017-01-21,1.252
2017-01-22,1.577
2017-01-23,1.06
2017-01-24,1.175
2017-01-25,0.969
2017-01-26,1.193
2017-01-27,1.531
2017-01-28,1.542
2017-01-29,1.443
2017-01-30,2.256
2017-01-31,1.286
2017-02-01,1.017
2017-02-02,1.907
2017-02-03,2.288
2017-02-04,1.907
2017-02-05,1.78
2017-02-06,1.907
2017-02-07,2.039
2017-02-08,1.341
2017-02-09,0.414
2017-02-10,1.238
2017-02-11,1.914
2017-02-12,1.575
2017-02-13,0.987
2017-02-14,1.059
2017-02-15,0.858
2017-02-16,1.386
2017-02-17,0.83
2017-02-18,0.816
2017-02-19,0.63
2017-02-20,0.731
2017-02-21,0.884
2017-02-22,0.976
2017-02-23,1.159
2017-02-24,1.172
2017-02-25,0.72
2017-02-26,1.452
2017-02-27,1.385
2017-02-28,1.762
2017-03-01,1.823
2017-03-02,1.742
2017-03-03,2.164
2017-03-04,2.434
2017-03-05,1.583
2017-03-06,1.575
2017-03-07,1.659
2017-03-08,2.568
2017-03-09,2.554
2017-03-10,2.269
2017-03-11,2.798
2017-03-12,3.143
2017-03-13,2.501
2017-03-14,2.754
2017-03-15,2.386
2017-03-16,2.724
2017-03-17,2.709
2017-03-18,2.434
2017-03-19,2.507
2017-03-20,1.891
2017-03-21,2.137
2017-03-22,1.87
2017-03-23,2.452
2017-03-24,1.429
2017-03-25,2.09
2017-03-26,1.662
2017-03-27,2.644
2017-03-28,3.409
2017-03-29,2.48
2017-03-30,2.356
2017-03-31,2.977
2017-04-01,2.017
2017-04-02,1.812
2017-04-03,1.717
2017-04-04,1.058
2017-04-05,1.22
2017-04-06,0.776
2017-04-07,0.868
2017-04-08,0.792
2017-04-09,1.242
2017-04-10,1.388
2017-04-11,1.09
2017-04-12,1.236
2017-04-13,1.032
2017-04-14,1.63
2017-04-15,1.588
2017-04-16,0.857
2017-04-17,0.922
2017-04-18,1.304
2017-04-19,1.84
2017-04-20,3.756
2017-04-21,4.309
2017-04-22,3.375
2017-04-23,3.737
2017-04-24,2.035
2017-04-25,2.769
2017-04-26,1.548
2017-04-27,3.122
2017-04-28,3.836
2017-04-29,3.842
2017-04-30,3.343
2017-05-01,4.47
2017-05-02,4.354
2017-05-03,3.623
2017-05-04,3.444
2017-05-05,3.08
2017-05-06,2.653
2017-05-07,2.904
2017-05-08,3.589
2017-05-09,3.966
2017-05-10,2.979
2017-05-11,3.045
2017-05-12,3.237
2017-05-13,3.242
2017-05-14,3.375
2017-05-15,3.573
2017-05-16,1.948
2017-05-17,3.592
2017-05-18,4.361
2017-05-19,3.802
2017-05-20,4.13
2017-05-21,4.014
2017-05-22,4.313
2017-05-23,4.464
2017-05-24,3.555
2017-05-25,3.326
2017-05-26,3.03
2017-05-27,3.684
2017-05-28,4.025
2017-05-29,3.792
2017-05-30,3.292
2017-05-31,3.056
2017-06-01,3.421
2017-06-02,3.87
2017-06-03,3.636
2017-06-04,3.8
2017-06-05,3.906
2017-06-06,3.899
2017-06-07,3.399
2017-06-08,1.249
2017-06-09,2.163
2017-06-10,3.253
2017-06-11,2.746
2017-06-12,2.982
2017-06-13,3.679
2017-06-14,4.092
2017-06-15,4.474
2017-06-16,4.882
2017-06-17,4.929
2017-06-18,4.915
2017-06-19,4.955
2017-06-20,4.66
2017-06-21,4.426
2017-06-22,4.735
2017-06-23,4.739
2017-06-24,4.131
2017-06-25,3.872
2017-06-26,3.913
2017-06-27,4.015
2017-06-28,4.306
2017-06-29,4.728
2017-06-30,4.648
2017-07-01,3.973
2017-07-02,4.1
2017-07-03,4.046
2017-07-04,4.051
2017-07-05,3.482
2017-07-06,4.674
2017-07-07,5.553
2017-07-08,5.366
2017-07-09,4.766
2017-07-10,4.604
2017-07-11,4.106
2017-07-12,3.897
2017-07-13,4.076
2017-07-14,4.305
2017-07-15,4.744
2017-07-16,5.013
2017-07-17,5.135
2017-07-18,4.327
2017-07-19,4.385
2017-07-20,4.386
2017-07-21,4.727
2017-07-22,4.671
2017-07-23,5.022
2017-07-24,4.257
2017-07-25,4.189
2017-07-26,4.29
2017-07-27,4.687
2017-07-28,5.02
2017-07-29,4.469
2017-07-30,4.566
2017-07-31,4.663
2017-08-01,4.896
2017-08-02,4.494
2017-08-03,4.375
2017-08-04,3.892
2017-08-05,4.366
2017-08-06,4.236
2017-08-07,4.226
2017-08-08,4.403
2017-08-09,4.138
2017-08-10,4.316
2017-08-11,4.825
2017-08-12,4.883
2017-08-13,4.427
2017-08-14,3.204
2017-08-15,3.455
2017-08-16,3.706
2017-08-17,4.02
2017-08-18,4.063
2017-08-19,3.935
2017-08-20,3.574
2017-08-21,3.273
2017-08-22,3.964
2017-08-23,3.896
2017-08-24,3.48
2017-08-25,3.703
2017-08-26,3.412
2017-08-27,3.951
2017-08-28,3.48
2017-08-29,3.42
2017-08-30,3.311
2017-08-31,3.104
2017-09-01,3.688
2017-09-02,3.142
2017-09-03,3.745
2017-09-04,3.004
2017-09-05,2.888
2017-09-06,2.633
2017-09-07,1.914
2017-09-08,2.457
2017-09-09,2.439
2017-09-10,2.696
2017-09-11,2.904
2017-09-12,2.896
2017-09-13,2.243
2017-09-14,2.184
2017-09-15,2.589
2017-09-16,2.633
2017-09-17,3.187
2017-09-18,3.124
2017-09-19,2.622
2017-09-20,2.637
2017-09-21,2.193
2017-09-22,2.1
2017-09-23,2.573
2017-09-24,2.405
2017-09-25,2.242
2017-09-26,2.704
2017-09-27,2.591
2017-09-28,2.874
2017-09-29,2.468
2017-09-30,2.693
2017-10-01,3.631
2017-10-02,3.687
2017-10-03,3.251
2017-10-04,2.694
2017-10-05,2.686
2017-10-06,2.268
2017-10-07,2.66
2017-10-08,3.303
2017-10-09,2.407
2017-10-10,1.974
2017-10-11,2.218
2017-10-12,2.345
2017-10-13,2.158
2017-10-14,2.126
2017-10-15,1.589
2017-10-16,1.921
2017-10-17,2.521
2017-10-18,2.542
2017-10-19,2.08
2017-10-20,1.412
2017-10-21,2.076
2017-10-22,2.402
2017-10-23,1.929
2017-10-24,1.542
2017-10-25,1.65
2017-10-26,2.022
2017-10-27,2.245
2017-10-28,1.876
2017-10-29,1.71
2017-10-30,1.337
2017-10-31,1.215
2017-11-01,1.41
2017-11-02,1.223
2017-11-03,1.1
2017-11-04,0.65
2017-11-05,1.045
2017-11-06,1.123
2017-11-07,1.135
2017-11-08,1.35
2017-11-09,1.092
2017-11-10,0.966
2017-11-11,0.976
2017-11-12,0.845
2017-11-13,0.925
2017-11-14,0.935
2017-11-15,1.135
2017-11-16,0.397
2017-11-17,0.999
2017-11-18,1.131
2017-11-19,0.817
2017-11-20,1.04
2017-11-21,0.885
2017-11-22,0.919
2017-11-23,1.02
2017-11-24,1.25
2017-11-25,0.814
2017-11-26,0.517
2017-11-27,0.497
2017-11-28,0.55
2017-11-29,0.437
2017-11-30,0.659
2017-12-01,0.631
2017-12-02,0.408
2017-12-03,0.948
2017-12-04,1.566
2017-12-05,0.979
2017-12-06,0.622
2017-12-07,0.694
2017-12-08,0.607
2017-12-09,0.524
2017-12-10,0.67
2017-12-11,0.427
2017-12-12,0.356
2017-12-13,0.339
2017-12-14,0.644
2017-12-15,0.392
2017-12-16,1.398
2017-12-17,0.746
2017-12-18,0.502
2017-12-19,0.422
2017-12-20,0.553
2017-12-21,0.686
2017-12-22,0.389
2017-12-23,0.348
2017-12-24,0.351
2017-12-25,0.398
2017-12-26,0.357
2017-12-27,0.45
2017-12-28,0.408
2017-12-29,0.274
2017-12-30,0.322
2017-12-31,0.324
2018-01-01,0.449
2018-01-02,0.319
2018-01-03,0.323
2018-01-04,0.702
2018-01-05,0.332
2018-01-06,0.336
2018-01-07,0.292
2018-01-08,0.247
2018-01-09,0.2
2018-01-10,0.405
2018-01-11,0.461
2018-01-12,0.467
2018-01-13,0.472
2018-01-14,0.478
2018-01-15,0.376
2018-01-16,0.381
2018-01-17,0.385
2018-01-18,0.334
2018-01-19,0.619
2018-01-20,0.911
2018-01-21,0.633
2018-01-22,0.582
2018-01-23,0.588
2018-01-24,0.654
2018-01-25,0.661
2018-01-26,0.607
2018-01-27,0.982
2018-01-28,0.682
2018-01-29,0.751
2018-01-30,0.759
2018-01-31,0.958
2018-02-01,1.148
2018-02-02,1.396
2018-02-03,1.344
2018-02-04,1.141
2018-02-05,1.606
2018-02-06,2.099
2018-02-07,1.339
2018-02-08,1.214
2018-02-09,1.4
2018-02-10,1.768
2018-02-11,1.197
2018-02-12,1.321
2018-02-13,1.221
2018-02-14,1.074
2018-02-15,1.378
2018-02-16,1.04
2018-02-17,0.816
2018-02-18,1.786
2018-02-19,1.541
2018-02-20,1.11
2018-02-21,1.208
2018-02-22,1.361
2018-02-23,1.564
2018-02-24,1.227
2018-02-25,1.475
2018-02-26,0.941
2018-02-27,1.645
2018-02-28,1.261
2018-03-01,0.964
2018-03-02,1.194
2018-03-03,1.163
2018-03-04,1.41
2018-03-05,1.814
2018-03-06,1.512
2018-03-07,1.564
2018-03-08,1.817
2018-03-09,1.864
2018-03-10,1.186
2018-03-11,1.694
2018-03-12,1.74
2018-03-13,0.892
2018-03-14,1.134
2018-03-15,1.184
2018-03-16,1.293
2018-03-17,1.279
2018-03-18,1.324
2018-03-19,1.546
2018-03-20,0.94
2018-03-21,1.741
2018-03-22,1.089
2018-03-23,1.755
2018-03-24,1.23
2018-03-25,1.545
2018-03-26,2.287
2018-03-27,2.526
2018-03-28,2.227
2018-03-29,2.354
2018-03-30,2.691
2018-03-31,2.755
2018-04-01,3.085
2018-04-02,3.077
2018-04-03,3.07
2018-04-04,2.366
2018-04-05,1.874
2018-04-06,1.039
2018-04-07,2.141
2018-04-08,2.825
2018-04-09,2.818
2018-04-10,2.399
2018-04-11,2.051
2018-04-12,2.455
2018-04-13,3.401
2018-04-14,3.054
2018-04-15,2.032
2018-04-16,1.581
2018-04-17,2.255
2018-04-18,2.052
2018-04-19,2.647
2018-04-20,2.809
2018-04-21,2.586
2018-04-22,2.718
2018-04-23,2.591
2018-04-24,2.578
2018-04-25,2.563
2018-04-26,2.548
2018-04-27,2.282
2018-04-28,2.01
2018-04-29,2.086
2018-04-30,2.215
2018-05-01,2.728
2018-05-02,2.761
2018-05-03,2.742
2018-05-04,2.984
2018-05-05,2.542
2018-05-06,2.732
2018-05-07,3.413
2018-05-08,3.452
2018-05-09,2.992
2018-05-10,3.133
2018-05-11,3.783
2018-05-12,3.563
2018-05-13,2.939
2018-05-14,2.774
2018-05-15,2.761
2018-05-16,2.249
2018-05-17,2.935
2018-05-18,3.12
2018-05-19,2.908
2018-05-20,2.551
2018-05-21,3.125
2018-05-22,2.819
2018-05-23,2.612
2018-05-24,2.744
2018-05-25,1.628
2018-05-26,2.427
2018-05-27,3.727
2018-05-28,4.132
2018-05-29,4.551
2018-05-30,3.434
2018-05-31,3.282
2018-06-01,3.952
2018-06-02,4.156
2018-06-03,5.132
2018-06-04,5.13
2018-06-05,4.696
2018-06-06,4.601
2018-06-07,4.764
2018-06-08,5.995
2018-06-09,5.148
2018-06-10,4.113
2018-06-11,4.45
2018-06-12,4.789
2018-06-13,4.849
2018-06-14,4.295
2018-06-15,3.797
2018-06-16,3.688
2018-06-17,3.3
2018-06-18,4.255
2018-06-19,4.314
2018-06-20,4.262
2018-06-21,4.434
2018-06-22,5.225
2018-06-23,5.511
2018-06-24,5.065
2018-06-25,3.999
2018-06-26,4.736
2018-06-27,4.381
2018-06-28,4.36
2018-06-29,5.176
2018-06-30,5.592
2018-07-01,5.234
2018-07-02,4.49
2018-07-03,4.332
2018-07-04,3.849
2018-07-05,4.577
2018-07-06,4.585
2018-07-07,5.095
2018-07-08,5.056
2018-07-09,4.844
2018-07-10,4.381
2018-07-11,3.7
2018-07-12,4.225
2018-07-13,4.511
2018-07-14,4.26
2018-07-15,4.277
2018-07-16,4.675
2018-07-17,4.804
2018-07-18,4.878
2018-07-19,4.732
2018-07-20,3.983
2018-07-21,4.018
2018-07-22,3.953
2018-07-23,4.088
2018-07-24,4.428
2018-07-25,4.774
2018-07-26,4.866
2018-07-27,4.384
2018-07-28,4.473
2018-07-29,4.255
2018-07-30,4.404
2018-07-31,4.082
2018-08-01,4.149
2018-08-02,4.089
2018-08-03,3.978
2018-08-04,4.693
2018-08-05,3.849
2018-08-06,4.188
2018-08-07,3.71
2018-08-08,3.742
2018-08-09,3.925
2018-08-10,4.256
2018-08-11,4.085
2018-08-12,3.965
2018-08-13,4.253
2018-08-14,3.812
2018-08-15,3.665
2018-08-16,3.974
2018-08-17,4.221
2018-08-18,4.462
2018-08-19,4.367
2018-08-20,3.561
2018-08-21,2.948
2018-08-22,3.217
2018-08-23,3.15
2018-08-24,3.021
2018-08-25,3.418
2018-08-26,3.705
2018-08-27,3.211
2018-08-28,2.948
2018-08-29,2.981
2018-08-30,2.696
2018-08-31,3.398
2018-09-01,3.541
2018-09-02,3.477
2018-09-03,3.468
2018-09-04,3.403
2018-09-05,3.078
2018-09-06,3.045
2018-09-07,3.608
2018-09-08,3.634
2018-09-09,3.715
2018-09-10,3.738
2018-09-11,3.758
2018-09-12,3.288
2018-09-13,2.983
2018-09-14,2.916
2018-09-15,3.209
2018-09-16,2.822
2018-09-17,2.744
2018-09-18,2.722
2018-09-19,2.972
2018-09-20,3.041
2018-09-21,3.101
2018-09-22,3.0
2018-09-23,2.946
2018-09-24,2.944
2018-09-25,3.05
2018-09-26,3.158
2018-09-27,3.039
2018-09-28,2.74
2018-09-29,2.31
2018-09-30,2.071
2018-10-01,2.316
2018-10-02,2.148
2018-10-03,1.361
2018-10-04,0.968
2018-10-05,1.576
2018-10-06,2.203
2018-10-07,2.652
2018-10-08,2.77
2018-10-09,2.273
2018-10-10,1.664
2018-10-11,2.065
2018-10-12,2.403
2018-10-13,2.561
2018-10-14,2.89
2018-10-15,2.468
2018-10-16,2.437
2018-10-17,1.969
2018-10-18,1.635
2018-10-19,1.371
2018-10-20,1.397
2018-10-21,1.912
2018-10-22,1.601
2018-10-23,1.355
2018-10-24,1.373
2018-10-25,1.785
2018-10-26,1.45
2018-10-27,1.365
2018-10-28,1.328
2018-10-29,1.47
2018-10-30,1.904
2018-10-31,1.261
2018-11-01,1.382
2018-11-02,1.142
2018-11-03,1.678
2018-11-04,1.364
2018-11-05,1.318
2018-11-06,1.168
2018-11-07,0.993
2018-11-08,1.274
2018-11-09,0.876
2018-11-10,1.108
2018-11-11,1.272
2018-11-12,0.715
2018-11-13,0.879
2018-11-14,0.806
2018-11-15,0.623
2018-11-16,0.612
2018-11-17,0.71
2018-11-18,0.614
2018-11-19,0.684
2018-11-20,0.815
2018-11-21,0.713
2018-11-22,0.97
2018-11-23,0.618
2018-11-24,0.441
2018-11-25,0.578
2018-11-26,0.55
2018-11-27,0.439
2018-11-28,0.855
2018-11-29,0.329
2018-11-30,0.867
2018-12-01,0.912
2018-12-02,0.851
2018-12-03,0.524
2018-12-04,0.53
2018-12-05,0.429
2018-12-06,0.434
2018-12-07,0.439
2018-12-08,0.333
2018-12-09,0.337
2018-12-10,0.568
2018-12-11,0.517
2018-12-12,0.755
2018-12-13,0.528
2018-12-14,0.949
2018-12-15,0.42
2018-12-16,0.545
2018-12-17,0.49
2018-12-18,0.68
2018-12-19,0.562
2018-12-20,0.505
2018-12-21,0.382
2018-12-22,0.386
2018-12-23,0.585
2018-12-24,0.459
2018-12-25,0.795
2018-12-26,0.736
2018-12-27,0.795
2018-12-28,0.865
2018-12-29,0.565
2018-12-30,0.571
2018-12-31,0.566
2019-01-01,0.991
2019-01-02,0.502
2019-01-03,0.695
2019-01-04,0.697
2019-01-05,0.698
2019-01-06,0.467
2019-01-07,1.014
2019-01-08,0.782
2019-01-09,0.862
2019-01-10,0.55
2019-01-11,0.867
2019-01-12,0.711
2019-01-13,0.792
2019-01-14,0.714
2019-01-15,0.636
2019-01-16,0.797
2019-01-17,1.199
2019-01-18,0.801
2019-01-19,1.125
2019-01-20,0.966
2019-01-21,1.13
2019-01-22,1.133
2019-01-23,0.892
2019-01-24,0.894
2019-01-25,0.978
2019-01-26,0.899
2019-01-27,1.146
2019-01-28,0.821
2019-01-29,0.987
2019-01-30,0.907
2019-01-31,1.157
2019-02-01,1.147
2019-02-02,1.56
2019-02-03,1.317
2019-02-04,0.742
2019-02-05,0.992
2019-02-06,0.987
2019-02-07,1.146
2019-02-08,1.059
2019-02-09,0.973
2019-02-10,1.048
2019-02-11,1.204
2019-02-12,1.197
2019-02-13,1.906
2019-02-14,1.264
2019-02-15,1.179
2019-02-16,1.251
2019-02-17,1.245
2019-02-18,1.703
2019-02-19,1.54
2019-02-20,1.532
2019-02-21,1.676
2019-02-22,1.594
2019-02-23,1.21
2019-02-24,1.206
2019-02-25,1.277
2019-02-26,0.898
2019-02-27,1.343
2019-02-28,1.115
2019-03-01,1.169
2019-03-02,0.874
2019-03-03,1.015
2019-03-04,1.229
2019-03-05,1.008
2019-03-06,1.722
2019-03-07,1.144
2019-03-08,1.567
2019-03-09,1.356
2019-03-10,1.43
2019-03-11,2.077
2019-03-12,2.224
2019-03-13,2.732
2019-03-14,2.017
2019-03-15,1.876
2019-03-16,2.024
2019-03-17,1.943
2019-03-18,2.221
2019-03-19,2.14
2019-03-20,1.563
2019-03-21,1.98
2019-03-22,1.197
2019-03-23,1.472
2019-03-24,1.954
2019-03-25,1.181
2019-03-26,1.452
2019-03-27,1.514
2019-03-28,1.713
2019-03-29,2.114
2019-03-30,2.58
2019-03-31,2.433
2019-04-01,1.472
2019-04-02,1.665
2019-04-03,1.989
2019-04-04,1.65
2019-04-05,1.642
2019-04-06,1.569
2019-04-07,2.147
2019-04-08,2.33
2019-04-09,2.641
2019-04-10,3.334
2019-04-11,2.488
2019-04-12,3.174
2019-04-13,2.59
2019-04-14,2.766
2019-04-15,1.564
2019-04-16,2.054
2019-04-17,2.786
2019-04-18,2.645
2019-04-19,2.682
2019-04-20,2.204
2019-04-21,2.845
2019-04-22,3.439
2019-04-23,2.964
2019-04-24,2.711
2019-04-25,2.612
2019-04-26,3.174
2019-04-27,2.819
2019-04-28,2.943
2019-04-29,2.826
2019-04-30,2.77
2019-05-01,3.156
2019-05-02,3.395
2019-05-03,3.165
2019-05-04,2.985
2019-05-05,2.851
2019-05-06,2.597
2019-05-07,2.862
2019-05-08,3.191
2019-05-09,2.81
2019-05-10,3.871
2019-05-11,3.61
2019-05-12,3.651
2019-05-13,3.78
2019-05-14,2.855
2019-05-15,1.429
2019-05-16,1.929
2019-05-17,2.244
2019-05-18,1.623
2019-05-19,1.75
2019-05-20,2.566
2019-05-21,2.57
2019-05-22,3.201
2019-05-23,3.017
2019-05-24,3.336
2019-05-25,3.215
2019-05-26,2.272
2019-05-27,2.086
2019-05-28,3.418
2019-05-29,3.946
2019-05-30,3.776
2019-05-31,3.991
2019-06-01,4.104
2019-06-02,3.675
2019-06-03,4.019
2019-06-04,4.498
2019-06-05,4.694
2019-06-06,3.995
2019-06-07,3.877
2019-06-08,4.993
2019-06-09,4.132
2019-06-10,4.551
2019-06-11,4.425
2019-06-12,4.765
2019-06-13,4.167
2019-06-14,3.965
2019-06-15,3.627
2019-06-16,4.131
2019-06-17,4.448
2019-06-18,5.443
2019-06-19,5.033
2019-06-20,4.405
2019-06-21,4.42
2019-06-22,4.864
2019-06-23,4.478
2019-06-24,4.206
2019-06-25,4.596
