time,etof
2017-07-21,1.021
2017-07-22,1.044
2017-07-23,1.068
2017-07-24,1.091
2017-07-25,1.115
2017-07-26,1.138
2017-07-27,1.105
2017-07-28,1.104
2017-07-29,1.102
2017-07-30,1.1
2017-07-31,1.098
2017-08-01,1.096
2017-08-02,1.095
2017-08-03,1.093
2017-08-04,1.091
2017-08-05,1.089
2017-08-06,1.087
2017-08-07,1.086
2017-08-08,1.084
2017-08-09,1.082
2017-08-10,1.08
2017-08-11,1.078
2017-08-12,1.045
2017-08-13,1.042
2017-08-14,1.038
2017-08-15,1.035
2017-08-16,1.032
2017-08-17,1.028
2017-08-18,1.025
2017-08-19,1.021
2017-08-20,1.07
2017-08-21,0.981
2017-08-22,0.892
2017-08-23,0.802
2017-08-24,0.713
2017-08-25,0.624
2017-08-26,0.535
2017-08-27,0.446
2017-08-28,0.357
2017-08-29,0.359
2017-08-30,0.362
2017-08-31,0.364
2017-09-01,0.367
2017-09-02,0.369
2017-09-03,0.372
2017-09-04,0.374
2017-09-05,0.263
2017-09-06,0.252
2017-09-07,0.241
2017-09-08,0.23
2017-09-09,0.219
2017-09-10,0.208
2017-09-11,0.197
2017-09-12,0.186
2017-09-13,0.175
2017-09-14,0.165
2017-09-15,0.155
2017-09-16,0.146
2017-09-17,0.136
2017-09-18,0.126
2017-09-19,0.117
2017-09-20,0.107
2017-09-21,0.101
2017-09-22,0.094
2017-09-23,0.088
2017-09-24,0.081
2017-09-25,0.075
2017-09-26,0.068
2017-09-27,0.061
2017-09-28,0.055
2017-09-29,0.048
2017-09-30,0.053
2017-10-01,0.057
2017-10-02,0.061
2017-10-03,0.066
2017-10-04,0.07
2017-10-05,0.074
2017-10-06,0.079
2017-10-07,0.061
2017-10-08,0.057
2017-10-09,0.053
2017-10-10,0.049
2017-10-11,0.045
2017-10-12,0.041
2017-10-13,0.037
2017-10-14,0.033
2017-10-15,0.029
2017-10-16,0.048
2017-10-17,0.067
2017-10-18,0.086
2017-10-19,0.105
2017-10-20,0.124
2017-10-21,0.143
2017-10-22,0.163
2017-10-23,0.057
2017-10-24,0.083
2017-10-25,0.108
2017-10-26,0.133
2017-10-27,0.159
2017-10-28,0.184
2017-10-29,0.209
2017-10-30,0.234
2017-10-31,0.26
2017-11-01,0.285
2017-11-02,0.31
2017-11-03,0.336
2017-11-04,0.361
2017-11-05,0.386
2017-11-06,0.412
2017-11-07,0.437
2017-11-08,0.151
2017-11-09,0.157
2017-11-10,0.162
2017-11-11,0.167
2017-11-12,0.172
2017-11-13,0.178
2017-11-14,0.183
2017-11-15,0.188
2017-11-16,0.194
2017-11-17,0.199
2017-11-18,0.204
2017-11-19,0.21
2017-11-20,0.215
2017-11-21,0.22
2017-11-22,0.225
2017-11-23,0.231
2017-11-24,0.167
2017-11-25,0.162
2017-11-26,0.157
2017-11-27,0.153
2017-11-28,0.148
2017-11-29,0.143
2017-11-30,0.138
2017-12-01,0.134
2017-12-02,0.187
2017-12-03,0.173
2017-12-04,0.158
2017-12-05,0.144
2017-12-06,0.13
2017-12-07,0.116
2017-12-08,0.101
2017-12-09,0.087
2017-12-10,0.081
2017-12-11,0.075
2017-12-12,0.069
2017-12-13,0.063
2017-12-14,0.057
2017-12-15,0.051
2017-12-16,0.045
2017-12-17,0.039
2017-12-18,0.177
2017-12-19,0.162
2017-12-20,0.148
2017-12-21,0.133
2017-12-22,0.118
2017-12-23,0.104
2017-12-24,0.089
2017-12-25,0.074
2017-12-26,0.059
2017-12-27,0.078
2017-12-28,0.096
2017-12-29,0.114
2017-12-30,0.132
2017-12-31,0.15
2018-01-01,0.168
2018-01-02,0.186
2018-01-03,0.205
2018-01-04,0.223
2018-01-05,0.241
2018-01-06,0.259
2018-01-07,0.277
2018-01-08,0.295
2018-01-09,0.314
2018-01-10,0.332
2018-01-11,0.35
2018-01-12,0.368
2018-01-13,0.386
2018-01-14,0.404
2018-01-15,0.422
2018-01-16,0.441
2018-01-17,0.459
2018-01-18,0.477
2018-01-19,0.495
2018-01-20,0.513
2018-01-21,0.531
2018-01-22,0.55
2018-01-23,0.568
2018-01-24,0.586
2018-01-25,0.604
2018-01-26,0.622
2018-01-27,0.916
2018-01-28,0.879
2018-01-29,0.843
2018-01-30,0.806
2018-01-31,0.77
2018-02-01,0.733
2018-02-02,0.697
2018-02-03,0.66
2018-02-04,0.737
2018-02-05,0.705
2018-02-06,0.673
2018-02-07,0.641
2018-02-08,0.609
2018-02-09,0.577
2018-02-10,0.545
2018-02-11,0.513
2018-02-12,0.249
2018-02-13,0.235
2018-02-14,0.222
2018-02-15,0.208
2018-02-16,0.194
2018-02-17,0.18
2018-02-18,0.167
2018-02-19,0.153
2018-02-20,0.139
2018-02-21,0.185
2018-02-22,0.231
2018-02-23,0.277
2018-02-24,0.323
2018-02-25,0.368
2018-02-26,0.414
2018-02-27,0.46
2018-02-28,0.506
2018-03-01,0.481
2018-03-02,0.456
2018-03-03,0.431
2018-03-04,0.407
2018-03-05,0.382
2018-03-06,0.357
2018-03-07,0.332
2018-03-08,0.308
2018-03-09,0.318
2018-03-10,0.327
2018-03-11,0.337
2018-03-12,0.347
2018-03-13,0.357
2018-03-14,0.367
2018-03-15,0.377
2018-03-16,0.387
2018-03-17,0.397
2018-03-18,0.407
2018-03-19,0.416
2018-03-20,0.426
2018-03-21,0.436
2018-03-22,0.446
2018-03-23,0.456
2018-03-24,0.418
2018-03-25,0.419
2018-03-26,0.419
2018-03-27,0.419
2018-03-28,0.42
2018-03-29,0.42
2018-03-30,0.421
2018-03-31,0.421
2018-04-01,0.496
2018-04-02,0.476
2018-04-03,0.455
2018-04-04,0.434
2018-04-05,0.414
2018-04-06,0.393
2018-04-07,0.373
2018-04-08,0.352
2018-04-09,0.331
2018-04-10,0.369
2018-04-11,0.406
2018-04-12,0.443
2018-04-13,0.481
2018-04-14,0.518
2018-04-15,0.556
2018-04-16,0.593
2018-04-17,0.543
2018-04-18,0.494
2018-04-19,0.444
2018-04-20,0.395
2018-04-21,0.345
2018-04-22,0.296
2018-04-23,0.246
2018-04-24,0.197
2018-04-25,0.167
2018-04-26,0.214
2018-04-27,0.261
2018-04-28,0.308
2018-04-29,0.356
2018-04-30,0.403
2018-05-01,0.45
2018-05-02,0.497
2018-05-03,0.257
2018-05-04,0.254
2018-05-05,0.251
2018-05-06,0.248
2018-05-07,0.245
2018-05-08,0.242
2018-05-09,0.239
2018-05-10,0.236
2018-05-11,0.185
2018-05-12,0.204
2018-05-13,0.222
2018-05-14,0.24
2018-05-15,0.258
2018-05-16,0.276
2018-05-17,0.294
2018-05-18,0.312
2018-05-19,0.271
2018-05-20,0.305
2018-05-21,0.34
2018-05-22,0.374
2018-05-23,0.408
2018-05-24,0.443
2018-05-25,0.477
2018-05-26,0.511
2018-05-27,0.546
2018-05-28,0.554
2018-05-29,0.563
2018-05-30,0.572
2018-05-31,0.58
2018-06-01,0.589
2018-06-02,0.598
2018-06-03,0.607
2018-06-04,0.493
2018-06-05,0.514
2018-06-06,0.536
2018-06-07,0.557
2018-06-08,0.579
2018-06-09,0.6
2018-06-10,0.621
2018-06-11,0.643
2018-06-12,0.636
2018-06-13,0.648
2018-06-14,0.66
2018-06-15,0.672
2018-06-16,0.684
2018-06-17,0.696
2018-06-18,0.708
2018-06-19,0.72
2018-06-20,0.733
2018-06-21,0.746
2018-06-22,0.759
2018-06-23,0.773
2018-06-24,0.786
2018-06-25,0.799
2018-06-26,0.812
2018-06-27,0.825
2018-06-28,0.839
2018-06-29,0.846
2018-06-30,0.854
2018-07-01,0.862
2018-07-02,0.87
2018-07-03,0.878
2018-07-04,0.885
2018-07-05,0.893
2018-07-06,0.901
2018-07-07,0.916
2018-07-08,0.93
2018-07-09,0.945
2018-07-10,0.96
2018-07-11,0.974
2018-07-12,0.989
2018-07-13,1.004
2018-07-14,1.018
2018-07-15,1.029
2018-07-16,1.039
2018-07-17,1.049
2018-07-18,1.059
2018-07-19,1.069
2018-07-20,1.08
2018-07-21,1.09
2018-07-22,1.079
2018-07-23,1.065
2018-07-24,1.052
2018-07-25,1.039
2018-07-26,1.026
2018-07-27,1.013
2018-07-28,1.0
2018-07-29,0.987
2018-07-30,0.988
2018-07-31,0.989
2018-08-01,0.99
2018-08-02,0.991
2018-08-03,0.992
2018-08-04,0.993
2018-08-05,0.994
2018-08-06,0.995
2018-08-07,0.999
2018-08-08,1.003
2018-08-09,1.007
2018-08-10,1.012
2018-08-11,1.016
2018-08-12,1.02
2018-08-13,1.024
2018-08-14,1.028
2018-08-15,1.032
2018-08-16,1.032
2018-08-17,1.032
2018-08-18,1.032
2018-08-19,1.032
2018-08-20,1.032
2018-08-21,1.032
2018-08-22,1.031
2018-08-23,1.036
2018-08-24,1.029
2018-08-25,1.021
2018-08-26,1.014
2018-08-27,1.007
2018-08-28,1.0
2018-08-29,0.992
2018-08-30,0.985
2018-08-31,0.978
2018-09-01,0.958
2018-09-02,0.938
2018-09-03,0.919
2018-09-04,0.899
2018-09-05,0.879
2018-09-06,0.86
2018-09-07,0.84
2018-09-08,0.776
2018-09-09,0.776
2018-09-10,0.776
2018-09-11,0.777
2018-09-12,0.777
2018-09-13,0.777
2018-09-14,0.777
2018-09-15,0.778
2018-09-16,0.905
2018-09-17,0.895
2018-09-18,0.885
2018-09-19,0.874
2018-09-20,0.864
2018-09-21,0.854
2018-09-22,0.844
2018-09-23,0.834
2018-09-24,0.833
2018-09-25,0.833
2018-09-26,0.833
2018-09-27,0.832
2018-09-28,0.832
2018-09-29,0.831
2018-09-30,0.831
2018-10-01,0.831
2018-10-02,0.817
2018-10-03,0.804
2018-10-04,0.791
2018-10-05,0.778
2018-10-06,0.765
2018-10-07,0.752
2018-10-08,0.738
2018-10-09,0.725
2018-10-10,0.736
2018-10-11,0.703
2018-10-12,0.67
2018-10-13,0.638
2018-10-14,0.605
2018-10-15,0.572
2018-10-16,0.54
2018-10-17,0.507
2018-10-18,0.56
2018-10-19,0.549
2018-10-20,0.537
2018-10-21,0.526
2018-10-22,0.514
2018-10-23,0.502
2018-10-24,0.491
2018-10-25,0.479
2018-10-26,0.381
2018-10-27,0.38
2018-10-28,0.379
2018-10-29,0.378
2018-10-30,0.377
2018-10-31,0.376
2018-11-01,0.375
2018-11-02,0.374
2018-11-03,0.471
2018-11-04,0.46
2018-11-05,0.45
2018-11-06,0.439
2018-11-07,0.429
2018-11-08,0.418
2018-11-09,0.408
2018-11-10,0.397
2018-11-11,0.268
2018-11-12,0.285
2018-11-13,0.303
2018-11-14,0.32
2018-11-15,0.337
2018-11-16,0.354
2018-11-17,0.371
2018-11-18,0.388
2018-11-19,0.406
2018-11-20,0.423
2018-11-21,0.44
2018-11-22,0.457
2018-11-23,0.474
2018-11-24,0.491
2018-11-25,0.509
2018-11-26,0.526
2018-11-27,0.543
2018-11-28,0.487
2018-11-29,0.43
2018-11-30,0.374
2018-12-01,0.317
2018-12-02,0.261
2018-12-03,0.204
2018-12-04,0.148
2018-12-05,0.196
2018-12-06,0.244
2018-12-07,0.292
2018-12-08,0.34
2018-12-09,0.388
2018-12-10,0.436
2018-12-11,0.484
2018-12-12,0.532
2018-12-13,0.215
2018-12-14,0.204
2018-12-15,0.193
2018-12-16,0.183
2018-12-17,0.172
2018-12-18,0.161
2018-12-19,0.15
2018-12-20,0.139
2018-12-21,0.129
2018-12-22,0.118
2018-12-23,0.107
2018-12-24,0.096
2018-12-25,0.085
2018-12-26,0.075
2018-12-27,0.064
2018-12-28,0.053
2018-12-29,0.098
2018-12-30,0.112
2018-12-31,0.126
2019-01-01,0.14
2019-01-02,0.154
2019-01-03,0.168
2019-01-04,0.182
2019-01-05,0.196
2019-01-06,0.21
2019-01-07,0.223
2019-01-08,0.236
2019-01-09,0.248
2019-01-10,0.261
2019-01-11,0.274
2019-01-12,0.287
2019-01-13,0.299
2019-01-14,0.312
2019-01-15,0.325
2019-01-16,0.338
2019-01-17,0.35
2019-01-18,0.363
2019-01-19,0.376
2019-01-20,0.388
2019-01-21,0.401
2019-01-22,0.414
2019-01-23,0.433
2019-01-24,0.453
2019-01-25,0.473
2019-01-26,0.492
2019-01-27,0.512
2019-01-28,0.531
2019-01-29,0.551
2019-01-30,0.57
2019-01-31,0.59
2019-02-01,0.609
2019-02-02,0.629
2019-02-03,0.649
2019-02-04,0.668
2019-02-05,0.688
2019-02-06,0.707
2019-02-07,0.745
2019-02-08,0.746
2019-02-09,0.747
2019-02-10,0.748
2019-02-11,0.749
2019-02-12,0.75
2019-02-13,0.75
2019-02-14,0.751
2019-02-15,0.752
2019-02-16,0.753
2019-02-17,0.754
2019-02-18,0.755
2019-02-19,0.756
2019-02-20,0.757
2019-02-21,0.758
2019-02-22,0.759
2019-02-23,0.735
2019-02-24,0.728
2019-02-25,0.721
2019-02-26,0.714
2019-02-27,0.707
2019-02-28,0.7
2019-03-01,0.693
2019-03-02,0.686
2019-03-03,0.68
2019-03-04,0.673
2019-03-05,0.666
2019-03-06,0.659
2019-03-07,0.652
2019-03-08,0.645
2019-03-09,0.638
2019-03-10,0.631
2019-03-11,0.647
2019-03-12,0.663
2019-03-13,0.679
2019-03-14,0.695
2019-03-15,0.712
2019-03-16,0.728
2019-03-17,0.744
2019-03-18,0.76
2019-03-19,0.751
2019-03-20,0.743
2019-03-21,0.734
2019-03-22,0.726
2019-03-23,0.717
2019-03-24,0.709
2019-03-25,0.7
2019-03-26,0.692
2019-03-27,0.683
2019-03-28,0.675
2019-03-29,0.667
2019-03-30,0.658
2019-03-31,0.65
2019-04-01,0.641
2019-04-02,0.633
2019-04-03,0.624
2019-04-04,0.616
2019-04-05,0.607
2019-04-06,0.599
2019-04-07,0.59
2019-04-08,0.582
2019-04-09,0.573
2019-04-10,0.565
2019-04-11,0.556
2019-04-12,0.548
2019-04-13,0.539
2019-04-14,0.531
2019-04-15,0.523
2019-04-16,0.514
2019-04-17,0.506
2019-04-18,0.497
2019-04-19,0.489
2019-04-20,0.261
2019-04-21,0.32
2019-04-22,0.379
2019-04-23,0.438
2019-04-24,0.497
2019-04-25,0.556
2019-04-26,0.614
2019-04-27,0.673
2019-04-28,0.205
2019-04-29,0.208
2019-04-30,0.211
2019-05-01,0.214
2019-05-02,0.217
2019-05-03,0.22
2019-05-04,0.222
2019-05-05,0.225
2019-05-06,0.256
2019-05-07,0.306
2019-05-08,0.357
2019-05-09,0.407
2019-05-10,0.458
2019-05-11,0.508
2019-05-12,0.559
2019-05-13,0.609
2019-05-14,0.307
2019-05-15,0.332
2019-05-16,0.358
2019-05-17,0.383
2019-05-18,0.409
2019-05-19,0.435
2019-05-20,0.46
2019-05-21,0.486
2019-05-22,0.511
2019-05-23,0.537
2019-05-24,0.562
2019-05-25,0.588
2019-05-26,0.614
2019-05-27,0.639
2019-05-28,0.665
2019-05-29,0.69
2019-05-30,0.704
2019-05-31,0.73
2019-06-01,0.757
2019-06-02,0.783
2019-06-03,0.809
2019-06-04,0.836
2019-06-05,0.862
2019-06-06,0.888
2019-06-07,0.743
2019-06-08,0.791
2019-06-09,0.84
2019-06-10,0.888
2019-06-11,0.937
2019-06-12,0.985
2019-06-13,1.033
2019-06-14,1.082
2019-06-15,1.048
2019-06-16,1.054
2019-06-17,1.061
2019-06-18,1.067
2019-06-19,1.073
2019-06-20,1.08
2019-06-21,1.086
2019-06-22,1.092
2019-06-23,1.086
2019-06-24,1.08
