time,et
2016-06-22,8.848
2016-06-23,8.996
2016-06-24,8.229
2016-06-25,7.207
2016-06-26,6.821
2016-06-27,6.776
2016-06-28,5.815
2016-06-29,7.258
2016-06-30,5.732
2016-07-01,4.312
2016-07-02,3.463
2016-07-03,3.099
2016-07-04,3.404
2016-07-05,3.137
2016-07-06,2.566
2016-07-07,1.935
2016-07-08,1.324
2016-07-09,1.268
2016-07-10,1.212
2016-07-11,1.197
2016-07-12,1.256
2016-07-13,1.137
2016-07-14,1.047
2016-07-15,1.006
2016-07-16,1.022
2016-07-17,0.961
2016-07-18,0.989
2016-07-19,0.961
2016-07-20,0.944
2016-07-21,1.037
2016-07-22,1.151
2016-07-23,1.133
2016-07-24,0.944
2016-07-25,1.0
2016-07-26,0.94
2016-07-27,0.962
2016-07-28,0.983
2016-07-29,0.885
2016-07-30,0.867
2016-07-31,0.868
2016-08-01,0.863
2016-08-02,0.794
2016-08-03,0.793
2016-08-04,0.631
2016-08-05,0.55
2016-08-06,0.439
2016-08-07,0.406
2016-08-08,0.374
2016-08-09,0.277
2016-08-10,0.309
2016-08-11,0.393
2016-08-12,0.546
2016-08-13,0.768
2016-08-14,0.874
2016-08-15,0.999
2016-08-16,0.984
2016-08-17,0.564
2016-08-18,0.658
2016-08-19,0.536
2016-08-20,0.527
2016-08-21,0.449
2016-08-22,0.372
2016-08-23,0.376
2016-08-24,0.353
2016-08-25,0.273
2016-08-26,0.235
2016-08-27,0.2
2016-08-28,0.213
2016-08-29,0.212
2016-08-30,0.221
2016-08-31,0.162
2016-09-01,0.168
2016-09-02,0.162
2016-09-03,0.206
2016-09-04,0.214
2016-09-05,0.192
2016-09-06,0.235
2016-09-07,0.211
2016-09-08,0.262
2016-09-09,0.281
2016-09-10,0.439
2016-09-11,0.489
2016-09-12,0.42
2016-09-13,0.295
2016-09-14,0.318
2016-09-15,0.338
2016-09-16,0.326
2016-09-17,0.378
2016-09-18,0.147
2016-09-19,0.188
2016-09-20,0.15
2016-09-21,0.159
2016-09-22,0.159
2016-09-23,0.12
2016-09-24,0.107
2016-09-25,0.135
2016-09-26,0.003
2016-09-27,0.009
2016-09-28,0.019
2016-09-29,0.026
2016-09-30,0.035
2016-10-01,0.041
2016-10-02,0.057
2016-10-03,0.054
2016-10-04,0.321
2016-10-05,0.264
2016-10-06,0.188
2016-10-07,0.166
2016-10-08,0.14
2016-10-09,0.081
2016-10-10,0.043
2016-10-11,0.004
2016-10-12,0.337
2016-10-13,0.321
2016-10-14,0.323
2016-10-15,0.234
2016-10-16,0.177
2016-10-17,0.121
2016-10-18,0.157
2016-10-19,0.105
2016-10-20,0.189
2016-10-21,0.202
2016-10-22,0.158
2016-10-23,0.225
2016-10-24,0.096
2016-10-25,0.147
2016-10-26,0.149
2016-10-27,0.163
2016-10-28,0.475
2016-10-29,0.438
2016-10-30,0.381
2016-10-31,0.592
2016-11-01,0.559
2016-11-02,0.416
2016-11-03,0.45
2016-11-04,0.513
2016-11-05,0.44
2016-11-06,0.476
2016-11-07,0.342
2016-11-08,0.373
2016-11-09,0.467
2016-11-10,0.552
2016-11-11,0.642
2016-11-12,0.527
2016-11-13,0.419
2016-11-14,0.471
2016-11-15,0.558
2016-11-16,0.429
2016-11-17,0.391
2016-11-18,0.952
2016-11-19,0.473
2016-11-20,0.313
2016-11-21,0.225
2016-11-22,0.258
2016-11-23,0.375
2016-11-24,0.288
2016-11-25,0.387
2016-11-26,0.351
2016-11-27,0.199
2016-11-28,0.198
2016-11-29,0.18
2016-11-30,0.236
2016-12-01,0.234
2016-12-02,0.204
2016-12-03,0.362
2016-12-04,0.411
2016-12-05,0.362
2016-12-06,0.289
2016-12-07,0.254
2016-12-08,0.332
2016-12-09,0.37
2016-12-10,0.314
2016-12-11,0.201
2016-12-12,0.209
2016-12-13,0.461
2016-12-14,0.506
2016-12-15,0.284
2016-12-16,0.172
2016-12-17,0.375
2016-12-18,0.436
2016-12-19,0.733
2016-12-20,0.798
2016-12-21,0.596
2016-12-22,0.54
2016-12-23,0.431
2016-12-24,0.316
2016-12-25,0.421
2016-12-26,0.63
2016-12-27,0.441
2016-12-28,0.625
2016-12-29,1.03
2016-12-30,0.29
2016-12-31,0.148
2017-01-01,0.328
2017-01-02,0.447
2017-01-03,0.456
2017-01-04,0.503
2017-01-05,0.197
2017-01-06,0.443
2017-01-07,0.574
2017-01-08,1.336
2017-01-09,0.637
2017-01-10,0.649
2017-01-11,0.704
2017-01-12,0.537
2017-01-13,0.455
2017-01-14,0.416
2017-01-15,0.47
2017-01-16,0.478
2017-01-17,0.873
2017-01-18,0.69
2017-01-19,0.8
2017-01-20,0.609
2017-01-21,0.825
2017-01-22,0.941
2017-01-23,0.743
2017-01-24,0.807
2017-01-25,0.804
2017-01-26,0.748
2017-01-27,1.119
2017-01-28,1.54
2017-01-29,1.536
2017-01-30,1.372
2017-01-31,1.21
2017-02-01,1.333
2017-02-02,0.81
2017-02-03,0.954
2017-02-04,1.003
2017-02-05,0.765
2017-02-06,0.718
2017-02-07,0.815
2017-02-08,0.96
2017-02-09,1.201
2017-02-10,0.433
2017-02-11,0.771
2017-02-12,0.916
2017-02-13,1.014
2017-02-14,1.015
2017-02-15,1.646
2017-02-16,0.921
2017-02-17,1.067
2017-02-18,1.069
2017-02-19,0.973
2017-02-20,1.168
2017-02-21,1.17
2017-02-22,1.122
2017-02-23,1.319
2017-02-24,1.076
2017-02-25,2.191
2017-02-26,1.749
2017-02-27,1.647
2017-02-28,2.196
2017-03-01,1.899
2017-03-02,1.995
2017-03-03,1.675
2017-03-04,1.269
2017-03-05,0.884
2017-03-06,0.938
2017-03-07,0.722
2017-03-08,0.708
2017-03-09,0.683
2017-03-10,0.609
2017-03-11,0.569
2017-03-12,0.505
2017-03-13,0.506
2017-03-14,0.586
2017-03-15,0.602
2017-03-16,0.467
2017-03-17,0.423
2017-03-18,0.402
2017-03-19,0.351
2017-03-20,0.355
2017-03-21,0.334
2017-03-22,0.563
2017-03-23,0.61
2017-03-24,0.849
2017-03-25,0.802
2017-03-26,1.02
2017-03-27,1.233
2017-03-28,1.396
2017-03-29,0.207
2017-03-30,0.207
2017-03-31,0.166
2017-04-01,0.129
2017-04-02,0.11
2017-04-03,0.084
2017-04-04,0.039
2017-04-05,0.003
2017-04-06,0.017
2017-04-07,0.019
2017-04-08,0.038
2017-04-09,0.049
2017-04-10,0.07
2017-04-11,0.082
2017-04-12,0.112
2017-04-13,0.111
2017-04-14,0.127
2017-04-15,0.135
2017-04-16,0.232
2017-04-17,0.172
2017-04-18,0.114
2017-04-19,0.212
2017-04-20,0.258
2017-04-21,0.247
2017-04-22,1.826
2017-04-23,1.679
2017-04-24,1.718
2017-04-25,1.397
2017-04-26,1.195
2017-04-27,1.17
2017-04-28,1.33
2017-04-29,1.074
2017-04-30,1.087
2017-05-01,1.061
2017-05-02,1.072
2017-05-03,1.052
2017-05-04,1.089
2017-05-05,0.871
2017-05-06,0.551
2017-05-07,0.567
2017-05-08,0.689
2017-05-09,0.697
2017-05-10,0.552
2017-05-11,0.455
2017-05-12,0.188
2017-05-13,0.236
2017-05-14,0.133
2017-05-15,0.028
2017-05-16,0.831
2017-05-17,0.933
2017-05-18,1.206
2017-05-19,1.608
2017-05-20,1.923
2017-05-21,2.257
2017-05-22,2.189
2017-05-23,2.716
2017-05-24,3.081
2017-05-25,2.734
2017-05-26,2.421
2017-05-27,2.816
2017-05-28,3.236
2017-05-29,3.544
2017-05-30,3.774
2017-05-31,2.995
2017-06-01,3.8
2017-06-02,3.931
2017-06-03,4.329
2017-06-04,4.965
2017-06-05,5.177
2017-06-06,4.806
2017-06-07,5.068
2017-06-08,5.895
2017-06-09,5.166
2017-06-10,4.665
2017-06-11,4.802
2017-06-12,5.496
2017-06-13,5.434
2017-06-14,6.095
2017-06-15,7.084
2017-06-16,6.802
2017-06-17,7.313
2017-06-18,6.594
2017-06-19,6.796
2017-06-20,6.92
2017-06-21,7.346
2017-06-22,6.637
2017-06-23,7.811
2017-06-24,7.329
2017-06-25,8.438
2017-06-26,8.589
2017-06-27,7.998
2017-06-28,8.976
2017-06-29,10.067
2017-06-30,9.107
2017-07-01,8.125
2017-07-02,7.077
2017-07-03,7.424
2017-07-04,8.463
2017-07-05,9.05
2017-07-06,8.925
2017-07-07,8.713
2017-07-08,7.977
2017-07-09,8.38
2017-07-10,8.346
2017-07-11,8.225
2017-07-12,8.802
2017-07-13,8.349
2017-07-14,8.071
2017-07-15,8.29
2017-07-16,8.5
2017-07-17,9.101
2017-07-18,8.815
2017-07-19,7.017
2017-07-20,8.425
2017-07-21,8.37
2017-07-22,6.66
2017-07-23,7.517
2017-07-24,6.327
2017-07-25,6.74
2017-07-26,7.259
2017-07-27,7.69
2017-07-28,7.86
2017-07-29,8.76
2017-07-30,9.019
2017-07-31,9.095
2017-08-01,7.45
2017-08-02,7.075
2017-08-03,6.792
2017-08-04,8.137
2017-08-05,8.304
2017-08-06,8.38
2017-08-07,7.737
2017-08-08,7.185
2017-08-09,7.711
2017-08-10,7.072
2017-08-11,6.613
2017-08-12,7.709
2017-08-13,8.116
2017-08-14,7.573
2017-08-15,6.347
2017-08-16,5.899
2017-08-17,6.39
2017-08-18,6.114
2017-08-19,6.348
2017-08-20,5.231
2017-08-21,5.364
2017-08-22,4.729
2017-08-23,4.522
2017-08-24,3.901
2017-08-25,3.465
2017-08-26,3.236
2017-08-27,2.586
2017-08-28,1.98
2017-08-29,1.815
2017-08-30,2.038
2017-08-31,2.022
2017-09-01,2.198
2017-09-02,2.398
2017-09-03,2.755
2017-09-04,2.399
2017-09-05,1.269
2017-09-06,1.321
2017-09-07,1.343
2017-09-08,1.071
2017-09-09,1.038
2017-09-10,1.021
2017-09-11,1.229
2017-09-12,0.882
2017-09-13,0.742
2017-09-14,0.825
2017-09-15,0.776
2017-09-16,0.704
2017-09-17,0.725
2017-09-18,0.705
2017-09-19,0.525
2017-09-20,0.5
2017-09-21,0.335
2017-09-22,0.4
2017-09-23,0.386
2017-09-24,0.331
2017-09-25,0.292
2017-09-26,0.289
2017-09-27,0.276
2017-09-28,0.229
2017-09-29,0.254
2017-09-30,0.281
2017-10-01,0.302
2017-10-02,0.269
2017-10-03,0.272
2017-10-04,0.285
2017-10-05,0.32
2017-10-06,0.262
2017-10-07,0.298
2017-10-08,0.306
2017-10-09,0.409
2017-10-10,0.294
2017-10-11,0.164
2017-10-12,0.149
2017-10-13,0.141
2017-10-14,0.093
2017-10-15,0.161
2017-10-16,0.194
2017-10-17,0.359
2017-10-18,0.427
2017-10-19,0.531
2017-10-20,0.303
2017-10-21,0.408
2017-10-22,0.436
2017-10-23,0.182
2017-10-24,0.397
2017-10-25,0.448
2017-10-26,0.531
2017-10-27,0.555
2017-10-28,0.568
2017-10-29,0.732
2017-10-30,0.744
2017-10-31,0.528
2017-11-01,0.53
2017-11-02,0.554
2017-11-03,0.7
2017-11-04,0.806
2017-11-05,0.69
2017-11-06,0.858
2017-11-07,0.846
2017-11-08,0.304
2017-11-09,0.396
2017-11-10,0.41
2017-11-11,0.286
2017-11-12,0.282
2017-11-13,0.397
2017-11-14,0.382
2017-11-15,0.407
2017-11-16,0.259
2017-11-17,0.148
2017-11-18,0.258
2017-11-19,0.359
2017-11-20,0.464
2017-11-21,0.344
2017-11-22,0.503
2017-11-23,0.532
2017-11-24,0.286
2017-11-25,0.338
2017-11-26,0.539
2017-11-27,0.284
2017-11-28,0.154
2017-11-29,0.16
2017-11-30,0.175
2017-12-01,0.165
2017-12-02,0.303
2017-12-03,0.28
2017-12-04,0.232
2017-12-05,0.39
2017-12-06,0.401
2017-12-07,0.438
2017-12-08,0.211
2017-12-09,0.236
2017-12-10,0.219
2017-12-11,0.174
2017-12-12,0.155
2017-12-13,0.112
2017-12-14,0.167
2017-12-15,0.142
2017-12-16,0.09
2017-12-17,0.102
2017-12-18,0.369
2017-12-19,0.313
2017-12-20,0.308
2017-12-21,0.164
2017-12-22,0.237
2017-12-23,0.176
2017-12-24,0.178
2017-12-25,0.12
2017-12-26,0.078
2017-12-27,0.126
2017-12-28,0.155
2017-12-29,0.202
2017-12-30,0.224
2017-12-31,0.162
2018-01-01,0.288
2018-01-02,0.458
2018-01-03,0.548
2018-01-04,0.331
2018-01-05,0.376
2018-01-06,0.328
2018-01-07,0.309
2018-01-08,0.374
2018-01-09,0.466
2018-01-10,0.321
2018-01-11,0.39
2018-01-12,0.411
2018-01-13,0.603
2018-01-14,0.782
2018-01-15,0.723
2018-01-16,0.787
2018-01-17,0.444
2018-01-18,0.638
2018-01-19,0.221
2018-01-20,0.687
2018-01-21,0.711
2018-01-22,0.817
2018-01-23,0.802
2018-01-24,1.438
2018-01-25,1.033
2018-01-26,1.018
2018-01-27,1.158
2018-01-28,2.093
2018-01-29,2.257
2018-01-30,1.379
2018-01-31,1.202
2018-02-01,1.392
2018-02-02,1.552
2018-02-03,1.362
2018-02-04,1.703
2018-02-05,1.513
2018-02-06,1.222
2018-02-07,2.274
2018-02-08,1.608
2018-02-09,1.619
2018-02-10,1.664
2018-02-11,1.904
2018-02-12,0.637
2018-02-13,0.35
2018-02-14,0.384
2018-02-15,0.48
2018-02-16,0.465
2018-02-17,0.477
2018-02-18,0.633
2018-02-19,0.392
2018-02-20,0.322
2018-02-21,0.474
2018-02-22,0.667
2018-02-23,0.64
2018-02-24,0.825
2018-02-25,0.851
2018-02-26,0.991
2018-02-27,0.645
2018-02-28,1.127
2018-03-01,1.167
2018-03-02,0.802
2018-03-03,0.614
2018-03-04,0.953
2018-03-05,0.927
2018-03-06,1.316
2018-03-07,1.085
2018-03-08,1.262
2018-03-09,1.143
2018-03-10,0.493
2018-03-11,0.565
2018-03-12,0.988
2018-03-13,0.807
2018-03-14,0.952
2018-03-15,1.136
2018-03-16,1.004
2018-03-17,0.996
2018-03-18,0.987
2018-03-19,1.255
2018-03-20,1.106
2018-03-21,0.803
2018-03-22,0.971
2018-03-23,1.145
2018-03-24,1.295
2018-03-25,1.191
2018-03-26,1.403
2018-03-27,1.369
2018-03-28,1.581
2018-03-29,1.618
2018-03-30,1.655
2018-03-31,1.903
2018-04-01,2.48
2018-04-02,2.377
2018-04-03,1.927
2018-04-04,2.024
2018-04-05,2.068
2018-04-06,1.099
2018-04-07,0.663
2018-04-08,1.342
2018-04-09,1.46
2018-04-10,2.031
2018-04-11,2.03
2018-04-12,2.104
2018-04-13,1.915
2018-04-14,2.459
2018-04-15,2.824
2018-04-16,2.462
2018-04-17,2.21
2018-04-18,2.05
2018-04-19,2.409
2018-04-20,1.974
2018-04-21,1.668
2018-04-22,1.704
2018-04-23,1.523
2018-04-24,1.217
2018-04-25,1.034
2018-04-26,1.344
2018-04-27,1.617
2018-04-28,1.751
2018-04-29,1.868
2018-04-30,2.047
2018-05-01,1.693
2018-05-02,2.562
2018-05-03,1.495
2018-05-04,1.436
2018-05-05,1.336
2018-05-06,1.421
2018-05-07,1.764
2018-05-08,1.722
2018-05-09,1.7
2018-05-10,1.64
2018-05-11,1.366
2018-05-12,1.299
2018-05-13,1.324
2018-05-14,1.354
2018-05-15,1.393
2018-05-16,1.671
2018-05-17,1.877
2018-05-18,2.044
2018-05-19,1.928
2018-05-20,2.023
2018-05-21,1.973
2018-05-22,2.356
2018-05-23,2.372
2018-05-24,2.354
2018-05-25,2.459
2018-05-26,2.804
2018-05-27,3.26
2018-05-28,3.584
2018-05-29,3.594
2018-05-30,3.79
2018-05-31,3.563
2018-06-01,3.661
2018-06-02,3.96
2018-06-03,4.116
2018-06-04,3.708
2018-06-05,3.785
2018-06-06,3.767
2018-06-07,4.009
2018-06-08,4.778
2018-06-09,4.759
2018-06-10,4.42
2018-06-11,4.468
2018-06-12,4.372
2018-06-13,4.719
2018-06-14,4.86
2018-06-15,4.398
2018-06-16,4.084
2018-06-17,4.041
2018-06-18,4.632
2018-06-19,5.71
2018-06-20,5.755
2018-06-21,6.53
2018-06-22,6.459
2018-06-23,6.95
2018-06-24,5.719
2018-06-25,6.142
2018-06-26,6.442
2018-06-27,7.829
2018-06-28,7.2
2018-06-29,7.059
2018-06-30,6.356
2018-07-01,7.281
2018-07-02,7.347
2018-07-03,6.395
2018-07-04,5.206
2018-07-05,6.805
2018-07-06,7.461
2018-07-07,6.673
2018-07-08,8.321
2018-07-09,8.608
2018-07-10,7.629
2018-07-11,6.052
2018-07-12,7.126
2018-07-13,7.564
2018-07-14,8.012
2018-07-15,7.837
2018-07-16,8.087
2018-07-17,8.166
2018-07-18,7.719
2018-07-19,6.731
2018-07-20,6.795
2018-07-21,7.401
2018-07-22,8.218
2018-07-23,8.03
2018-07-24,9.15
2018-07-25,8.778
2018-07-26,8.922
2018-07-27,8.639
2018-07-28,8.527
2018-07-29,8.252
2018-07-30,7.77
2018-07-31,7.041
2018-08-01,8.201
2018-08-02,8.62
2018-08-03,8.218
2018-08-04,9.214
2018-08-05,8.648
2018-08-06,8.162
2018-08-07,8.031
2018-08-08,7.565
2018-08-09,7.346
2018-08-10,7.377
2018-08-11,7.407
2018-08-12,6.592
2018-08-13,6.534
2018-08-14,7.072
2018-08-15,6.502
2018-08-16,6.929
2018-08-17,7.783
2018-08-18,8.466
2018-08-19,7.781
2018-08-20,7.524
2018-08-21,6.497
2018-08-22,6.068
2018-08-23,6.438
2018-08-24,6.734
2018-08-25,6.094
2018-08-26,6.975
2018-08-27,7.259
2018-08-28,5.798
2018-08-29,5.345
2018-08-30,5.469
2018-08-31,6.482
2018-09-01,6.541
2018-09-02,5.703
2018-09-03,5.278
2018-09-04,5.015
2018-09-05,6.223
2018-09-06,5.798
2018-09-07,5.595
2018-09-08,5.103
2018-09-09,5.299
2018-09-10,5.688
2018-09-11,5.755
2018-09-12,5.304
2018-09-13,4.465
2018-09-14,3.625
2018-09-15,4.208
2018-09-16,4.671
2018-09-17,4.618
2018-09-18,5.302
2018-09-19,5.241
2018-09-20,4.317
2018-09-21,3.2
2018-09-22,3.372
2018-09-23,4.234
2018-09-24,4.371
2018-09-25,3.953
2018-09-26,4.159
2018-09-27,3.325
2018-09-28,3.185
2018-09-29,3.253
2018-09-30,3.044
2018-10-01,3.447
2018-10-02,3.724
2018-10-03,2.748
2018-10-04,2.575
2018-10-05,2.785
2018-10-06,3.485
2018-10-07,3.058
2018-10-08,2.463
2018-10-09,2.891
2018-10-10,2.395
2018-10-11,1.659
2018-10-12,1.855
2018-10-13,2.646
2018-10-14,2.067
2018-10-15,3.399
2018-10-16,1.844
2018-10-17,2.021
2018-10-18,1.824
2018-10-19,1.92
2018-10-20,1.879
2018-10-21,1.753
2018-10-22,1.714
2018-10-23,1.675
2018-10-24,1.317
2018-10-25,1.558
2018-10-26,1.086
2018-10-27,1.237
2018-10-28,1.296
2018-10-29,1.169
2018-10-30,1.012
2018-10-31,1.131
2018-11-01,0.865
2018-11-02,1.14
2018-11-03,1.122
2018-11-04,1.234
2018-11-05,1.273
2018-11-06,1.145
2018-11-07,1.245
2018-11-08,1.153
2018-11-09,1.761
2018-11-10,1.006
2018-11-11,1.058
2018-11-12,1.274
2018-11-13,1.441
2018-11-14,1.023
2018-11-15,0.777
2018-11-16,0.764
2018-11-17,0.801
2018-11-18,0.867
2018-11-19,1.117
2018-11-20,0.818
2018-11-21,0.721
2018-11-22,0.715
2018-11-23,0.741
2018-11-24,0.585
2018-11-25,0.53
2018-11-26,0.783
2018-11-27,1.051
2018-11-28,0.507
2018-11-29,0.544
2018-11-30,0.389
2018-12-01,0.441
2018-12-02,0.342
2018-12-03,0.268
2018-12-04,0.468
2018-12-05,0.378
2018-12-06,0.094
2018-12-07,0.158
2018-12-08,0.21
2018-12-09,0.36
2018-12-10,0.371
2018-12-11,0.411
2018-12-12,0.534
2018-12-13,0.415
2018-12-14,0.457
2018-12-15,0.254
2018-12-16,0.296
2018-12-17,0.239
2018-12-18,0.186
2018-12-19,0.174
2018-12-20,0.204
2018-12-21,0.169
2018-12-22,0.127
2018-12-23,0.107
2018-12-24,0.126
2018-12-25,0.086
2018-12-26,0.063
2018-12-27,0.079
2018-12-28,0.045
2018-12-29,0.128
2018-12-30,0.164
2018-12-31,0.155
2019-01-01,0.166
2019-01-02,0.24
2019-01-03,0.3
2019-01-04,0.379
2019-01-05,0.394
2019-01-06,0.219
2019-01-07,0.299
2019-01-08,0.421
2019-01-09,0.296
2019-01-10,0.214
2019-01-11,0.509
2019-01-12,0.32
2019-01-13,0.579
2019-01-14,0.65
2019-01-15,0.628
2019-01-16,0.753
2019-01-17,0.287
2019-01-18,0.324
2019-01-19,0.447
2019-01-20,0.549
2019-01-21,0.627
2019-01-22,0.431
2019-01-23,0.516
2019-01-24,0.842
2019-01-25,0.844
2019-01-26,1.171
2019-01-27,0.875
2019-01-28,0.869
2019-01-29,0.901
2019-01-30,0.891
2019-01-31,0.483
2019-02-01,1.056
2019-02-02,1.557
2019-02-03,1.071
2019-02-04,1.048
2019-02-05,0.851
2019-02-06,1.109
2019-02-07,1.168
2019-02-08,1.169
2019-02-09,1.048
2019-02-10,0.987
2019-02-11,1.05
2019-02-12,1.547
2019-02-13,2.973
2019-02-14,1.364
2019-02-15,1.118
2019-02-16,1.057
2019-02-17,1.058
2019-02-18,1.309
2019-02-19,1.31
2019-02-20,1.25
2019-02-21,0.938
2019-02-22,1.378
2019-02-23,1.395
2019-02-24,1.502
2019-02-25,2.023
2019-02-26,1.591
2019-02-27,0.992
2019-02-28,1.503
2019-03-01,1.103
2019-03-02,1.551
2019-03-03,1.365
2019-03-04,1.351
2019-03-05,1.114
2019-03-06,1.654
2019-03-07,1.364
2019-03-08,1.404
2019-03-09,1.335
2019-03-10,1.374
2019-03-11,1.571
2019-03-12,2.11
2019-03-13,1.933
2019-03-14,2.677
2019-03-15,2.322
2019-03-16,2.192
2019-03-17,2.427
2019-03-18,2.67
2019-03-19,3.081
2019-03-20,2.176
2019-03-21,1.721
2019-03-22,2.065
2019-03-23,1.441
2019-03-24,2.195
2019-03-25,2.931
2019-03-26,2.374
2019-03-27,2.402
2019-03-28,2.486
2019-03-29,2.176
2019-03-30,2.093
2019-03-31,2.229
2019-04-01,2.444
2019-04-02,2.841
2019-04-03,2.115
2019-04-04,1.669
2019-04-05,1.698
2019-04-06,2.537
2019-04-07,2.701
2019-04-08,2.81
2019-04-09,2.283
2019-04-10,2.824
2019-04-11,2.593
2019-04-12,2.368
2019-04-13,2.56
2019-04-14,2.789
2019-04-15,2.701
2019-04-16,1.611
2019-04-17,2.056
2019-04-18,2.485
2019-04-19,2.07
2019-04-20,1.329
2019-04-21,1.357
2019-04-22,1.863
2019-04-23,2.263
2019-04-24,2.988
2019-04-25,3.436
2019-04-26,4.008
2019-04-27,4.221
2019-04-28,1.165
2019-04-29,1.023
2019-04-30,0.965
2019-05-01,0.945
2019-05-02,1.082
2019-05-03,1.258
2019-05-04,1.347
2019-05-05,1.31
2019-05-06,1.152
2019-05-07,1.655
2019-05-08,2.015
2019-05-09,2.133
2019-05-10,1.536
2019-05-11,2.454
2019-05-12,3.52
2019-05-13,3.788
2019-05-14,1.832
2019-05-15,1.659
2019-05-16,1.259
2019-05-17,1.569
2019-05-18,1.607
2019-05-19,1.529
2019-05-20,1.77
2019-05-21,1.908
2019-05-22,1.841
2019-05-23,1.889
2019-05-24,2.762
2019-05-25,2.839
2019-05-26,2.109
2019-05-27,2.197
2019-05-28,3.156
2019-05-29,3.56
2019-05-30,3.86
2019-05-31,4.004
2019-06-01,4.641
2019-06-02,4.546
2019-06-03,4.964
2019-06-04,5.467
2019-06-05,5.922
2019-06-06,5.812
2019-06-07,4.374
2019-06-08,4.724
2019-06-09,6.661
2019-06-10,5.156
2019-06-11,6.586
2019-06-12,6.524
2019-06-13,8.196
2019-06-14,8.668
2019-06-15,8.227
2019-06-16,7.759
2019-06-17,7.459
2019-06-18,8.114
2019-06-19,8.864
2019-06-20,8.034
2019-06-21,7.281
2019-06-22,7.413
2019-06-23,7.284
2019-06-24,7.775
2019-06-25,7.557
