time,et
2016-05-11,3.484
2016-05-12,3.45
2016-05-13,3.255
2016-05-14,2.724
2016-05-15,2.554
2016-05-16,3.184
2016-05-17,3.571
2016-05-18,3.303
2016-05-19,2.292
2016-05-20,1.627
2016-05-21,1.558
2016-05-22,1.485
2016-05-23,1.321
2016-05-24,1.431
2016-05-25,1.239
2016-05-26,1.369
2016-05-27,1.431
2016-05-28,1.554
2016-05-29,1.358
2016-05-30,1.393
2016-05-31,1.447
2016-06-01,1.44
2016-06-02,1.221
2016-06-03,1.345
2016-06-04,1.06
2016-06-05,1.091
2016-06-06,1.33
2016-06-07,1.214
2016-06-08,1.186
2016-06-09,1.126
2016-06-10,1.051
2016-06-11,1.211
2016-06-12,1.09
2016-06-13,1.062
2016-06-14,0.861
2016-06-15,0.614
2016-06-16,0.746
2016-06-17,0.461
2016-06-18,0.664
2016-06-19,0.805
2016-06-20,0.832
2016-06-21,1.11
2016-06-22,1.605
2016-06-23,1.716
2016-06-24,1.684
2016-06-25,2.261
2016-06-26,2.05
2016-06-27,2.189
2016-06-28,2.223
2016-06-29,2.322
2016-06-30,2.098
2016-07-01,2.248
2016-07-02,2.44
2016-07-03,2.347
2016-07-04,2.317
2016-07-05,2.224
2016-07-06,2.098
2016-07-07,2.196
2016-07-08,2.038
2016-07-09,2.199
2016-07-10,1.85
2016-07-11,2.395
2016-07-12,2.077
2016-07-13,1.983
2016-07-14,1.764
2016-07-15,1.558
2016-07-16,1.776
2016-07-17,1.704
2016-07-18,1.554
2016-07-19,1.384
2016-07-20,1.219
2016-07-21,1.181
2016-07-22,0.984
2016-07-23,1.417
2016-07-24,1.095
2016-07-25,1.206
2016-07-26,0.991
2016-07-27,1.024
2016-07-28,0.949
2016-07-29,1.044
2016-07-30,1.313
2016-07-31,1.269
2016-08-01,1.122
2016-08-02,1.076
2016-08-03,1.075
2016-08-04,1.123
2016-08-05,1.007
2016-08-06,1.054
2016-08-07,1.047
2016-08-08,0.992
2016-08-09,0.969
2016-08-10,0.855
2016-08-11,0.849
2016-08-12,1.031
2016-08-13,0.934
2016-08-14,1.048
2016-08-15,1.027
2016-08-16,1.015
2016-08-17,1.076
2016-08-18,1.172
2016-08-19,1.22
2016-08-20,1.232
2016-08-21,1.242
2016-08-22,1.153
2016-08-23,1.147
2016-08-24,1.015
2016-08-25,0.956
2016-08-26,0.942
2016-08-27,0.823
2016-08-28,0.831
2016-08-29,0.719
2016-08-30,0.727
2016-08-31,0.759
2016-09-01,0.755
2016-09-02,0.72
2016-09-03,0.795
2016-09-04,0.683
2016-09-05,0.955
2016-09-06,0.847
2016-09-07,1.111
2016-09-08,1.031
2016-09-09,1.073
2016-09-10,1.18
2016-09-11,1.441
2016-09-12,1.268
2016-09-13,1.147
2016-09-14,1.245
2016-09-15,1.218
2016-09-16,1.4
2016-09-17,1.13
2016-09-18,1.029
2016-09-19,1.168
2016-09-20,1.179
2016-09-21,0.823
2016-09-22,0.449
2016-09-23,0.419
2016-09-24,0.727
2016-09-25,1.036
2016-09-26,0.776
2016-09-27,0.641
2016-09-28,0.913
2016-09-29,1.227
2016-09-30,1.229
2016-10-01,0.912
2016-10-02,0.71
2016-10-03,0.267
2016-10-04,0.414
2016-10-05,0.474
2016-10-06,0.465
2016-10-07,0.269
2016-10-08,0.096
2016-10-09,0.011
2016-10-10,0.265
2016-10-11,0.388
2016-10-12,0.595
2016-10-13,0.906
2016-10-14,0.203
2016-10-15,0.347
2016-10-16,0.404
2016-10-17,0.923
2016-10-18,1.154
2016-10-19,1.985
2016-10-20,1.155
2016-10-21,1.109
2016-10-22,1.155
2016-10-23,1.479
2016-10-24,0.925
2016-10-25,0.231
2016-10-26,1.11
2016-10-27,0.37
2016-10-28,0.324
2016-10-29,0.556
2016-10-30,0.463
2016-10-31,0.648
2016-11-01,0.66
2016-11-02,0.754
2016-11-03,0.738
2016-11-04,0.556
2016-11-05,0.577
2016-11-06,0.486
2016-11-07,0.344
2016-11-08,0.325
2016-11-09,0.32
2016-11-10,0.229
2016-11-11,0.272
2016-11-12,0.261
2016-11-13,0.23
2016-11-14,0.256
2016-11-15,0.222
2016-11-16,0.29
2016-11-17,0.404
2016-11-18,0.414
2016-11-19,0.172
2016-11-20,0.17
2016-11-21,0.168
2016-11-22,0.166
2016-11-23,0.184
2016-11-24,0.161
2016-11-25,0.179
2016-11-26,0.059
2016-11-27,0.155
2016-11-28,0.095
2016-11-29,0.244
2016-11-30,0.167
2016-12-01,0.357
2016-12-02,0.5
2016-12-03,0.292
2016-12-04,0.126
2016-12-05,0.106
2016-12-06,0.122
2016-12-07,0.103
2016-12-08,0.051
2016-12-09,0.099
2016-12-10,0.049
2016-12-11,0.064
2016-12-12,0.11
2016-12-13,0.089
2016-12-14,0.099
2016-12-15,0.065
2016-12-16,0.095
2016-12-17,0.311
2016-12-18,0.419
2016-12-19,0.27
2016-12-20,0.256
2016-12-21,0.476
2016-12-22,0.361
2016-12-23,0.152
2016-12-24,0.161
2016-12-25,0.253
2016-12-26,0.442
2016-12-27,0.37
2016-12-28,0.724
2016-12-29,0.429
2016-12-30,0.472
2016-12-31,0.709
2017-01-01,0.596
2017-01-02,0.927
2017-01-03,0.611
2017-01-04,0.407
2017-01-05,0.433
2017-01-06,0.646
2017-01-07,0.449
2017-01-08,0.69
2017-01-09,0.758
2017-01-10,0.745
2017-01-11,0.772
2017-01-12,0.228
2017-01-13,0.636
2017-01-14,0.513
2017-01-15,0.391
2017-01-16,0.426
2017-01-17,0.231
2017-01-18,0.267
2017-01-19,0.529
2017-01-20,0.45
2017-01-21,0.52
2017-01-22,0.487
2017-01-23,0.416
2017-01-24,0.457
2017-01-25,0.308
2017-01-26,0.504
2017-01-27,0.743
2017-01-28,0.513
2017-01-29,0.596
2017-01-30,0.441
2017-01-31,0.404
2017-02-01,0.364
2017-02-02,0.413
2017-02-03,0.878
2017-02-04,0.699
2017-02-05,0.657
2017-02-06,0.757
2017-02-07,0.906
2017-02-08,0.624
2017-02-09,0.339
2017-02-10,0.731
2017-02-11,1.081
2017-02-12,1.435
2017-02-13,0.748
2017-02-14,0.904
2017-02-15,0.758
2017-02-16,1.98
2017-02-17,0.891
2017-02-18,1.43
2017-02-19,1.151
2017-02-20,1.921
2017-02-21,2.299
2017-02-22,2.31
2017-02-23,2.434
2017-02-24,2.627
2017-02-25,1.68
2017-02-26,2.282
2017-02-27,1.655
2017-02-28,1.548
2017-03-01,2.008
2017-03-02,1.46
2017-03-03,1.281
2017-03-04,1.468
2017-03-05,1.35
2017-03-06,1.354
2017-03-07,0.864
2017-03-08,1.795
2017-03-09,1.8
2017-03-10,1.618
2017-03-11,1.623
2017-03-12,2.128
2017-03-13,1.883
2017-03-14,1.951
2017-03-15,1.578
2017-03-16,1.646
2017-03-17,1.968
2017-03-18,1.782
2017-03-19,1.596
2017-03-20,1.472
2017-03-21,1.925
2017-03-22,1.416
2017-03-23,1.807
2017-03-24,1.165
2017-03-25,1.817
2017-03-26,1.236
2017-03-27,1.892
2017-03-28,3.336
2017-03-29,2.099
2017-03-30,2.565
2017-03-31,3.956
2017-04-01,4.47
2017-04-02,3.735
2017-04-03,3.949
2017-04-04,2.218
2017-04-05,3.033
2017-04-06,1.507
2017-04-07,1.825
2017-04-08,1.929
2017-04-09,2.489
2017-04-10,2.913
2017-04-11,1.869
2017-04-12,1.899
2017-04-13,2.249
2017-04-14,3.017
2017-04-15,3.228
2017-04-16,1.932
2017-04-17,1.79
2017-04-18,2.766
2017-04-19,3.595
2017-04-20,3.645
2017-04-21,5.227
2017-04-22,4.202
2017-04-23,4.351
2017-04-24,3.283
2017-04-25,3.136
2017-04-26,2.599
2017-04-27,4.581
2017-04-28,6.387
2017-04-29,6.71
2017-04-30,5.008
2017-05-01,6.796
2017-05-02,6.803
2017-05-03,6.138
2017-05-04,5.012
2017-05-05,4.41
2017-05-06,3.323
2017-05-07,4.987
2017-05-08,4.073
2017-05-09,4.672
2017-05-10,3.379
2017-05-11,3.085
2017-05-12,2.861
2017-05-13,2.696
2017-05-14,2.483
2017-05-15,2.51
2017-05-16,1.255
2017-05-17,2.125
2017-05-18,2.656
2017-05-19,2.055
2017-05-20,1.922
2017-05-21,1.775
2017-05-22,1.885
2017-05-23,1.913
2017-05-24,1.941
2017-05-25,1.679
2017-05-26,1.556
2017-05-27,1.697
2017-05-28,1.992
2017-05-29,1.958
2017-05-30,1.808
2017-05-31,1.395
2017-06-01,1.646
2017-06-02,1.818
2017-06-03,1.873
2017-06-04,1.925
2017-06-05,1.785
2017-06-06,1.941
2017-06-07,1.93
2017-06-08,0.606
2017-06-09,1.556
2017-06-10,2.048
2017-06-11,1.755
2017-06-12,2.085
2017-06-13,2.667
2017-06-14,2.92
2017-06-15,2.827
2017-06-16,3.13
2017-06-17,3.232
2017-06-18,3.402
2017-06-19,2.158
2017-06-20,1.622
2017-06-21,1.484
2017-06-22,1.443
2017-06-23,1.274
2017-06-24,1.171
2017-06-25,1.343
2017-06-26,1.4
2017-06-27,1.531
2017-06-28,1.735
2017-06-29,1.687
2017-06-30,1.98
2017-07-01,1.805
2017-07-02,1.697
2017-07-03,1.635
2017-07-04,1.632
2017-07-05,1.453
2017-07-06,1.174
2017-07-07,1.309
2017-07-08,1.233
2017-07-09,1.106
2017-07-10,1.028
2017-07-11,1.035
2017-07-12,0.973
2017-07-13,0.938
2017-07-14,0.866
2017-07-15,0.774
2017-07-16,0.937
2017-07-17,0.976
2017-07-18,1.063
2017-07-19,0.956
2017-07-20,1.0
2017-07-21,0.943
2017-07-22,0.998
2017-07-23,1.149
2017-07-24,1.276
2017-07-25,1.205
2017-07-26,1.214
2017-07-27,1.166
2017-07-28,1.318
2017-07-29,1.497
2017-07-30,1.404
2017-07-31,1.51
2017-08-01,1.385
2017-08-02,1.372
2017-08-03,1.243
2017-08-04,1.103
2017-08-05,0.971
2017-08-06,0.969
2017-08-07,0.93
2017-08-08,0.848
2017-08-09,0.78
2017-08-10,0.781
2017-08-11,0.883
2017-08-12,1.074
2017-08-13,1.02
2017-08-14,0.868
2017-08-15,0.886
2017-08-16,0.904
2017-08-17,0.937
2017-08-18,0.942
2017-08-19,0.927
2017-08-20,0.88
2017-08-21,0.806
2017-08-22,0.748
2017-08-23,0.801
2017-08-24,0.784
2017-08-25,0.657
2017-08-26,0.61
2017-08-27,0.903
2017-08-28,0.796
2017-08-29,0.879
2017-08-30,0.926
2017-08-31,0.88
2017-09-01,1.079
2017-09-02,0.998
2017-09-03,0.95
2017-09-04,0.771
2017-09-05,0.655
2017-09-06,0.566
2017-09-07,0.347
2017-09-08,0.319
2017-09-09,0.258
2017-09-10,0.249
2017-09-11,0.348
2017-09-12,0.479
2017-09-13,0.492
2017-09-14,0.454
2017-09-15,0.61
2017-09-16,0.71
2017-09-17,0.885
2017-09-18,0.941
2017-09-19,0.607
2017-09-20,0.574
2017-09-21,0.449
2017-09-22,0.413
2017-09-23,0.491
2017-09-24,0.34
2017-09-25,0.221
2017-09-26,0.111
2017-09-27,0.091
2017-09-28,0.095
2017-09-29,0.114
2017-09-30,0.111
2017-10-01,0.198
2017-10-02,0.191
2017-10-03,0.2
2017-10-04,0.12
2017-10-05,0.16
2017-10-06,0.214
2017-10-07,0.156
2017-10-08,0.456
2017-10-09,0.431
2017-10-10,0.276
2017-10-11,0.365
2017-10-12,0.449
2017-10-13,0.602
2017-10-14,1.045
2017-10-15,0.795
2017-10-16,0.811
2017-10-17,1.025
2017-10-18,1.077
2017-10-19,1.313
2017-10-20,0.652
2017-10-21,0.57
2017-10-22,1.019
2017-10-23,1.717
2017-10-24,1.123
2017-10-25,0.616
2017-10-26,0.854
2017-10-27,0.709
2017-10-28,0.46
2017-10-29,0.407
2017-10-30,0.554
2017-10-31,0.69
2017-11-01,0.739
2017-11-02,1.05
2017-11-03,0.8
2017-11-04,0.469
2017-11-05,0.915
2017-11-06,0.678
2017-11-07,0.892
2017-11-08,0.936
2017-11-09,1.033
2017-11-10,0.59
2017-11-11,0.53
2017-11-12,0.627
2017-11-13,0.67
2017-11-14,0.661
2017-11-15,0.501
2017-11-16,0.198
2017-11-17,0.585
2017-11-18,0.624
2017-11-19,0.426
2017-11-20,0.28
2017-11-21,0.413
2017-11-22,0.407
2017-11-23,0.357
2017-11-24,0.396
2017-11-25,0.478
2017-11-26,0.171
2017-11-27,0.296
2017-11-28,0.333
2017-11-29,0.779
2017-11-30,0.606
2017-12-01,0.409
2017-12-02,0.323
2017-12-03,0.476
2017-12-04,1.289
2017-12-05,1.153
2017-12-06,0.869
2017-12-07,0.669
2017-12-08,0.375
2017-12-09,0.453
2017-12-10,0.533
2017-12-11,0.46
2017-12-12,0.541
2017-12-13,0.467
2017-12-14,0.706
2017-12-15,0.356
2017-12-16,1.473
2017-12-17,1.284
2017-12-18,0.364
2017-12-19,0.529
2017-12-20,0.451
2017-12-21,0.867
2017-12-22,0.374
2017-12-23,0.461
2017-12-24,0.337
2017-12-25,0.382
2017-12-26,0.257
2017-12-27,0.388
2017-12-28,0.304
2017-12-29,0.218
2017-12-30,0.352
2017-12-31,0.221
2018-01-01,0.507
2018-01-02,0.383
2018-01-03,0.428
2018-01-04,0.431
2018-01-05,0.347
2018-01-06,0.262
2018-01-07,0.264
2018-01-08,0.177
2018-01-09,0.267
2018-01-10,0.358
2018-01-11,0.315
2018-01-12,0.589
2018-01-13,0.456
2018-01-14,0.275
2018-01-15,0.277
2018-01-16,0.371
2018-01-17,0.234
2018-01-18,0.188
2018-01-19,0.52
2018-01-20,0.713
2018-01-21,0.478
2018-01-22,0.289
2018-01-23,0.484
2018-01-24,0.292
2018-01-25,0.538
2018-01-26,0.394
2018-01-27,0.693
2018-01-28,0.747
2018-01-29,0.451
2018-01-30,0.554
2018-01-31,0.658
2018-02-01,1.137
2018-02-02,1.657
2018-02-03,2.241
2018-02-04,1.444
2018-02-05,1.568
2018-02-06,2.336
2018-02-07,1.585
2018-02-08,1.239
2018-02-09,1.365
2018-02-10,2.087
2018-02-11,1.439
2018-02-12,1.748
2018-02-13,1.878
2018-02-14,1.4
2018-02-15,2.02
2018-02-16,1.599
2018-02-17,1.422
2018-02-18,1.353
2018-02-19,1.223
2018-02-20,1.094
2018-02-21,1.148
2018-02-22,1.082
2018-02-23,1.613
2018-02-24,1.188
2018-02-25,1.417
2018-02-26,0.81
2018-02-27,2.153
2018-02-28,1.164
2018-03-01,0.833
2018-03-02,0.866
2018-03-03,0.846
2018-03-04,0.924
2018-03-05,1.377
2018-03-06,1.1
2018-03-07,1.203
2018-03-08,1.26
2018-03-09,1.317
2018-03-10,0.982
2018-03-11,1.285
2018-03-12,1.442
2018-03-13,0.901
2018-03-14,0.957
2018-03-15,0.71
2018-03-16,1.123
2018-03-17,1.078
2018-03-18,1.292
2018-03-19,1.456
2018-03-20,0.942
2018-03-21,1.263
2018-03-22,1.377
2018-03-23,1.652
2018-03-24,1.447
2018-03-25,1.402
2018-03-26,2.333
2018-03-27,3.056
2018-03-28,3.019
2018-03-29,2.871
2018-03-30,2.055
2018-03-31,2.123
2018-04-01,2.475
2018-04-02,2.316
2018-04-03,2.737
2018-04-04,1.932
2018-04-05,1.531
2018-04-06,0.651
2018-04-07,2.025
2018-04-08,2.395
2018-04-09,2.769
2018-04-10,1.937
2018-04-11,1.278
2018-04-12,1.958
2018-04-13,2.953
2018-04-14,2.598
2018-04-15,2.06
2018-04-16,1.575
2018-04-17,2.289
2018-04-18,2.246
2018-04-19,2.848
2018-04-20,3.07
2018-04-21,3.294
2018-04-22,3.323
2018-04-23,4.05
2018-04-24,3.209
2018-04-25,3.404
2018-04-26,3.405
2018-04-27,2.977
2018-04-28,2.325
2018-04-29,1.813
2018-04-30,2.695
2018-05-01,3.014
2018-05-02,2.345
2018-05-03,2.289
2018-05-04,2.039
2018-05-05,1.595
2018-05-06,1.457
2018-05-07,1.146
2018-05-08,0.952
2018-05-09,0.923
2018-05-10,0.816
2018-05-11,1.295
2018-05-12,1.096
2018-05-13,0.897
2018-05-14,0.898
2018-05-15,0.93
2018-05-16,0.745
2018-05-17,0.808
2018-05-18,0.903
2018-05-19,0.997
2018-05-20,0.843
2018-05-21,0.922
2018-05-22,0.986
2018-05-23,0.893
2018-05-24,0.973
2018-05-25,0.487
2018-05-26,0.692
2018-05-27,1.213
2018-05-28,1.261
2018-05-29,1.2
2018-05-30,1.075
2018-05-31,0.997
2018-06-01,1.081
2018-06-02,1.246
2018-06-03,1.242
2018-06-04,1.515
2018-06-05,1.404
2018-06-06,1.528
2018-06-07,1.452
2018-06-08,1.718
2018-06-09,1.652
2018-06-10,1.912
2018-06-11,2.189
2018-06-12,2.311
2018-06-13,2.05
2018-06-14,2.285
2018-06-15,2.307
2018-06-16,2.292
2018-06-17,2.063
2018-06-18,1.993
2018-06-19,1.79
2018-06-20,2.089
2018-06-21,1.472
2018-06-22,1.689
2018-06-23,1.999
2018-06-24,1.403
2018-06-25,0.851
2018-06-26,1.059
2018-06-27,1.274
2018-06-28,1.092
2018-06-29,1.366
2018-06-30,2.058
2018-07-01,1.938
2018-07-02,1.565
2018-07-03,1.527
2018-07-04,1.391
2018-07-05,1.48
2018-07-06,0.977
2018-07-07,1.109
2018-07-08,1.15
2018-07-09,1.022
2018-07-10,0.726
2018-07-11,0.634
2018-07-12,0.772
2018-07-13,0.589
2018-07-14,0.793
2018-07-15,0.874
2018-07-16,0.864
2018-07-17,0.849
2018-07-18,0.853
2018-07-19,0.989
2018-07-20,1.108
2018-07-21,1.146
2018-07-22,1.009
2018-07-23,0.94
2018-07-24,1.031
2018-07-25,0.949
2018-07-26,0.933
2018-07-27,1.104
2018-07-28,1.04
2018-07-29,1.198
2018-07-30,1.366
2018-07-31,1.563
2018-08-01,1.634
2018-08-02,1.668
2018-08-03,1.551
2018-08-04,1.848
2018-08-05,1.454
2018-08-06,1.286
2018-08-07,1.212
2018-08-08,1.167
2018-08-09,1.063
2018-08-10,0.815
2018-08-11,0.699
2018-08-12,0.453
2018-08-13,0.555
2018-08-14,0.569
2018-08-15,0.627
2018-08-16,0.705
2018-08-17,0.68
2018-08-18,0.744
2018-08-19,0.921
2018-08-20,0.931
2018-08-21,0.878
2018-08-22,0.889
2018-08-23,0.987
2018-08-24,0.965
2018-08-25,0.89
2018-08-26,1.075
2018-08-27,1.027
2018-08-28,0.973
2018-08-29,0.945
2018-08-30,0.866
2018-08-31,0.791
2018-09-01,0.829
2018-09-02,0.81
2018-09-03,0.788
2018-09-04,0.75
2018-09-05,0.745
2018-09-06,0.693
2018-09-07,0.71
2018-09-08,0.728
2018-09-09,0.694
2018-09-10,0.631
2018-09-11,0.7
2018-09-12,0.729
2018-09-13,0.675
2018-09-14,0.503
2018-09-15,0.656
2018-09-16,0.464
2018-09-17,0.412
2018-09-18,0.352
2018-09-19,0.323
2018-09-20,0.368
2018-09-21,0.238
2018-09-22,0.29
2018-09-23,0.292
2018-09-24,0.413
2018-09-25,0.61
2018-09-26,0.509
2018-09-27,0.426
2018-09-28,0.659
2018-09-29,0.58
2018-09-30,0.482
2018-10-01,0.387
2018-10-02,0.306
2018-10-03,0.296
2018-10-04,0.147
2018-10-05,0.226
2018-10-06,0.398
2018-10-07,0.49
2018-10-08,0.419
2018-10-09,0.234
2018-10-10,0.167
2018-10-11,0.173
2018-10-12,0.19
2018-10-13,0.136
2018-10-14,0.15
2018-10-15,0.092
2018-10-16,0.079
2018-10-17,0.046
2018-10-18,0.032
2018-10-19,0.03
2018-10-20,0.034
2018-10-21,0.035
2018-10-22,0.04
2018-10-23,0.031
2018-10-24,0.021
2018-10-25,0.036
2018-10-26,0.025
2018-10-27,0.031
2018-10-28,0.029
2018-10-29,0.035
2018-10-30,0.056
2018-10-31,0.05
2018-11-01,0.075
2018-11-02,0.069
2018-11-03,0.178
2018-11-04,0.133
2018-11-05,0.222
2018-11-06,0.262
2018-11-07,0.224
2018-11-08,0.414
2018-11-09,0.19
2018-11-10,0.185
2018-11-11,0.47
2018-11-12,0.231
2018-11-13,0.163
2018-11-14,0.186
2018-11-15,0.125
2018-11-16,0.172
2018-11-17,0.155
2018-11-18,0.164
2018-11-19,0.267
2018-11-20,0.297
2018-11-21,0.173
2018-11-22,0.254
2018-11-23,0.133
2018-11-24,0.118
2018-11-25,0.164
2018-11-26,0.171
2018-11-27,0.089
2018-11-28,0.253
2018-11-29,0.071
2018-11-30,0.172
2018-12-01,0.288
2018-12-02,0.216
2018-12-03,0.251
2018-12-04,0.316
2018-12-05,0.266
2018-12-06,0.365
2018-12-07,0.25
2018-12-08,0.257
2018-12-09,0.165
2018-12-10,0.372
2018-12-11,0.312
2018-12-12,0.568
2018-12-13,0.291
2018-12-14,0.446
2018-12-15,0.152
2018-12-16,0.078
2018-12-17,0.358
2018-12-18,0.406
2018-12-19,0.456
2018-12-20,0.254
2018-12-21,0.172
2018-12-22,0.308
2018-12-23,0.403
2018-12-24,0.365
2018-12-25,0.605
2018-12-26,0.521
2018-12-27,1.065
2018-12-28,1.236
2018-12-29,0.657
2018-12-30,0.464
2018-12-31,0.473
2019-01-01,1.374
2019-01-02,0.571
2019-01-03,0.423
2019-01-04,0.485
2019-01-05,0.384
2019-01-06,0.391
2019-01-07,0.455
2019-01-08,0.347
2019-01-09,0.765
2019-01-10,0.478
2019-01-11,0.365
2019-01-12,0.556
2019-01-13,0.565
2019-01-14,0.51
2019-01-15,0.389
2019-01-16,0.592
2019-01-17,1.001
2019-01-18,0.542
2019-01-19,0.619
2019-01-20,0.976
2019-01-21,0.778
2019-01-22,1.578
2019-01-23,0.873
2019-01-24,1.622
2019-01-25,1.419
2019-01-26,1.211
2019-01-27,1.227
2019-01-28,0.83
2019-01-29,0.817
2019-01-30,0.657
2019-01-31,0.934
2019-02-01,1.025
2019-02-02,0.852
2019-02-03,1.141
2019-02-04,0.747
2019-02-05,0.807
2019-02-06,0.792
2019-02-07,0.777
2019-02-08,0.693
2019-02-09,0.815
2019-02-10,0.866
2019-02-11,0.978
2019-02-12,0.766
2019-02-13,0.5
2019-02-14,0.978
2019-02-15,1.076
2019-02-16,0.935
2019-02-17,0.856
2019-02-18,1.449
2019-02-19,1.196
2019-02-20,0.901
2019-02-21,1.436
2019-02-22,1.282
2019-02-23,0.804
2019-02-24,0.807
2019-02-25,0.486
2019-02-26,0.379
2019-02-27,0.979
2019-02-28,0.928
2019-03-01,0.895
2019-03-02,0.528
2019-03-03,0.636
2019-03-04,0.958
2019-03-05,0.641
2019-03-06,1.34
2019-03-07,0.914
2019-03-08,1.187
2019-03-09,0.921
2019-03-10,1.305
2019-03-11,1.964
2019-03-12,1.697
2019-03-13,2.088
2019-03-14,2.205
2019-03-15,1.77
2019-03-16,1.721
2019-03-17,1.522
2019-03-18,1.774
2019-03-19,1.684
2019-03-20,1.356
2019-03-21,1.614
2019-03-22,0.97
2019-03-23,1.292
2019-03-24,1.746
2019-03-25,0.948
2019-03-26,1.474
2019-03-27,1.623
2019-03-28,1.447
2019-03-29,2.066
2019-03-30,2.835
2019-03-31,2.802
2019-04-01,1.489
2019-04-02,1.938
2019-04-03,1.889
2019-04-04,2.132
2019-04-05,2.158
2019-04-06,1.807
2019-04-07,2.437
2019-04-08,1.926
2019-04-09,3.428
2019-04-10,3.842
2019-04-11,2.693
2019-04-12,3.721
2019-04-13,2.976
2019-04-14,2.538
2019-04-15,1.5
2019-04-16,2.158
2019-04-17,2.41
2019-04-18,2.507
2019-04-19,2.648
2019-04-20,2.094
2019-04-21,2.635
2019-04-22,3.48
2019-04-23,3.266
2019-04-24,2.466
2019-04-25,2.551
2019-04-26,2.22
2019-04-27,2.195
2019-04-28,1.966
2019-04-29,1.903
2019-04-30,1.577
2019-05-01,2.026
2019-05-02,1.886
2019-05-03,1.783
2019-05-04,1.874
2019-05-05,1.739
2019-05-06,1.433
2019-05-07,1.399
2019-05-08,1.39
2019-05-09,1.452
2019-05-10,1.936
2019-05-11,1.285
2019-05-12,1.467
2019-05-13,1.584
2019-05-14,1.18
2019-05-15,0.765
2019-05-16,1.052
2019-05-17,1.122
2019-05-18,0.796
2019-05-19,0.983
2019-05-20,1.476
2019-05-21,1.152
2019-05-22,1.854
2019-05-23,2.237
2019-05-24,2.045
2019-05-25,1.952
2019-05-26,1.417
2019-05-27,1.295
2019-05-28,2.41
2019-05-29,2.559
2019-05-30,2.494
2019-05-31,2.735
2019-06-01,2.951
2019-06-02,2.836
2019-06-03,2.949
2019-06-04,3.065
2019-06-05,3.232
2019-06-06,3.204
2019-06-07,3.129
2019-06-08,4.512
2019-06-09,4.1
2019-06-10,3.232
2019-06-11,3.204
2019-06-12,2.948
2019-06-13,3.154
2019-06-14,2.994
2019-06-15,2.739
2019-06-16,2.9
2019-06-17,3.016
2019-06-18,4.464
2019-06-19,3.636
2019-06-20,3.133
2019-06-21,4.236
2019-06-22,4.422
2019-06-23,3.456
2019-06-24,3.068
2019-06-25,3.399
