time,et
2016-07-04,3.875
2016-07-05,3.887
2016-07-06,3.853
2016-07-07,3.478
2016-07-08,3.527
2016-07-09,3.491
2016-07-10,3.413
2016-07-11,3.418
2016-07-12,3.624
2016-07-13,3.545
2016-07-14,3.507
2016-07-15,4.105
2016-07-16,4.018
2016-07-17,4.408
2016-07-18,4.142
2016-07-19,4.544
2016-07-20,4.903
2016-07-21,5.577
2016-07-22,6.404
2016-07-23,6.1
2016-07-24,4.909
2016-07-25,3.915
2016-07-26,4.423
2016-07-27,4.517
2016-07-28,4.48
2016-07-29,4.119
2016-07-30,3.134
2016-07-31,3.81
2016-08-01,3.377
2016-08-02,3.39
2016-08-03,3.493
2016-08-04,3.305
2016-08-05,2.51
2016-08-06,2.325
2016-08-07,2.369
2016-08-08,2.776
2016-08-09,2.507
2016-08-10,2.256
2016-08-11,2.345
2016-08-12,2.763
2016-08-13,3.049
2016-08-14,3.079
2016-08-15,2.99
2016-08-16,3.014
2016-08-17,2.756
2016-08-18,2.508
2016-08-19,2.308
2016-08-20,2.524
2016-08-21,2.389
2016-08-22,2.225
2016-08-23,2.306
2016-08-24,2.377
2016-08-25,2.175
2016-08-26,1.953
2016-08-27,1.956
2016-08-28,2.114
2016-08-29,2.569
2016-08-30,2.646
2016-08-31,2.586
2016-09-01,2.423
2016-09-02,2.503
2016-09-03,2.265
2016-09-04,2.06
2016-09-05,2.068
2016-09-06,2.433
2016-09-07,2.335
2016-09-08,2.199
2016-09-09,2.469
2016-09-10,2.276
2016-09-11,2.09
2016-09-12,1.745
2016-09-13,1.222
2016-09-14,1.318
2016-09-15,1.744
2016-09-16,1.908
2016-09-17,2.258
2016-09-18,1.963
2016-09-19,2.422
2016-09-20,1.749
2016-09-21,1.977
2016-09-22,1.935
2016-09-23,1.821
2016-09-24,1.632
2016-09-25,1.203
2016-09-26,1.559
2016-09-27,2.165
2016-09-28,1.98
2016-09-29,1.643
2016-09-30,2.219
2016-10-01,1.893
2016-10-02,1.861
2016-10-03,1.256
2016-10-04,1.516
2016-10-05,1.707
2016-10-06,1.864
2016-10-07,1.86
2016-10-08,1.728
2016-10-09,1.59
2016-10-10,1.533
2016-10-11,1.71
2016-10-12,2.027
2016-10-13,1.736
2016-10-14,1.338
2016-10-15,1.348
2016-10-16,1.045
2016-10-17,1.421
2016-10-18,1.961
2016-10-19,1.762
2016-10-20,1.854
2016-10-21,1.686
2016-10-22,1.622
2016-10-23,1.832
2016-10-24,1.098
2016-10-25,1.05
2016-10-26,1.163
2016-10-27,0.837
2016-10-28,0.528
2016-10-29,1.092
2016-10-30,0.615
2016-10-31,1.198
2016-11-01,1.452
2016-11-02,1.542
2016-11-03,1.632
2016-11-04,1.487
2016-11-05,2.089
2016-11-06,1.682
2016-11-07,1.587
2016-11-08,1.493
2016-11-09,1.844
2016-11-10,1.749
2016-11-11,1.583
2016-11-12,1.247
2016-11-13,0.944
2016-11-14,0.844
2016-11-15,1.075
2016-11-16,1.169
2016-11-17,0.897
2016-11-18,1.314
2016-11-19,1.644
2016-11-20,0.528
2016-11-21,0.424
2016-11-22,0.688
2016-11-23,0.968
2016-11-24,0.864
2016-11-25,0.753
2016-11-26,0.915
2016-11-27,0.724
2016-11-28,0.669
2016-11-29,0.534
2016-11-30,0.86
2016-12-01,0.944
2016-12-02,1.23
2016-12-03,0.81
2016-12-04,1.197
2016-12-05,1.036
2016-12-06,0.866
2016-12-07,0.885
2016-12-08,1.406
2016-12-09,1.333
2016-12-10,1.151
2016-12-11,0.64
2016-12-12,1.088
2016-12-13,1.22
2016-12-14,1.808
2016-12-15,0.921
2016-12-16,0.469
2016-12-17,1.193
2016-12-18,1.457
2016-12-19,1.235
2016-12-20,0.879
2016-12-21,1.149
2016-12-22,1.038
2016-12-23,1.007
2016-12-24,0.854
2016-12-25,1.182
2016-12-26,1.372
2016-12-27,0.994
2016-12-28,1.066
2016-12-29,0.719
2016-12-30,1.018
2016-12-31,0.202
2017-01-01,0.693
2017-01-02,0.883
2017-01-03,1.264
2017-01-04,1.06
2017-01-05,0.382
2017-01-06,0.851
2017-01-07,1.218
2017-01-08,1.578
2017-01-09,1.103
2017-01-10,0.91
2017-01-11,1.172
2017-01-12,0.625
2017-01-13,0.884
2017-01-14,0.787
2017-01-15,0.866
2017-01-16,0.6
2017-01-17,0.763
2017-01-18,0.839
2017-01-19,1.079
2017-01-20,0.739
2017-01-21,0.894
2017-01-22,0.884
2017-01-23,0.636
2017-01-24,0.864
2017-01-25,0.777
2017-01-26,0.845
2017-01-27,0.835
2017-01-28,0.825
2017-01-29,0.964
2017-01-30,0.879
2017-01-31,1.096
2017-02-01,1.282
2017-02-02,0.995
2017-02-03,1.134
2017-02-04,0.919
2017-02-05,0.988
2017-02-06,0.915
2017-02-07,1.264
2017-02-08,0.981
2017-02-09,0.559
2017-02-10,0.558
2017-02-11,0.695
2017-02-12,1.11
2017-02-13,1.107
2017-02-14,1.381
2017-02-15,1.446
2017-02-16,1.031
2017-02-17,0.617
2017-02-18,1.162
2017-02-19,0.887
2017-02-20,1.225
2017-02-21,1.561
2017-02-22,1.286
2017-02-23,1.418
2017-02-24,1.671
2017-02-25,1.112
2017-02-26,1.174
2017-02-27,1.207
2017-02-28,1.72
2017-03-01,1.515
2017-03-02,1.173
2017-03-03,0.999
2017-03-04,0.601
2017-03-05,0.395
2017-03-06,0.704
2017-03-07,0.737
2017-03-08,0.893
2017-03-09,1.029
2017-03-10,1.065
2017-03-11,1.213
2017-03-12,1.332
2017-03-13,1.247
2017-03-14,1.271
2017-03-15,1.367
2017-03-16,1.318
2017-03-17,1.305
2017-03-18,1.257
2017-03-19,1.176
2017-03-20,1.198
2017-03-21,1.098
2017-03-22,0.997
2017-03-23,1.446
2017-03-24,0.977
2017-03-25,1.05
2017-03-26,1.179
2017-03-27,1.913
2017-03-28,2.347
2017-03-29,2.188
2017-03-30,2.03
2017-03-31,2.225
2017-04-01,1.737
2017-04-02,1.825
2017-04-03,1.899
2017-04-04,1.386
2017-04-05,1.524
2017-04-06,1.098
2017-04-07,0.644
2017-04-08,0.785
2017-04-09,1.071
2017-04-10,1.149
2017-04-11,0.826
2017-04-12,1.245
2017-04-13,2.486
2017-04-14,3.647
2017-04-15,3.268
2017-04-16,2.613
2017-04-17,2.268
2017-04-18,1.729
2017-04-19,2.901
2017-04-20,3.683
2017-04-21,3.375
2017-04-22,3.371
2017-04-23,3.345
2017-04-24,2.582
2017-04-25,2.763
2017-04-26,1.565
2017-04-27,2.49
2017-04-28,2.675
2017-04-29,3.076
2017-04-30,3.228
2017-05-01,3.51
2017-05-02,3.658
2017-05-03,3.445
2017-05-04,3.644
2017-05-05,3.227
2017-05-06,2.147
2017-05-07,1.637
2017-05-08,2.453
2017-05-09,2.749
2017-05-10,2.569
2017-05-11,2.614
2017-05-12,2.355
2017-05-13,2.514
2017-05-14,2.186
2017-05-15,2.026
2017-05-16,2.202
2017-05-17,3.054
2017-05-18,3.324
2017-05-19,3.54
2017-05-20,4.268
2017-05-21,4.258
2017-05-22,5.193
2017-05-23,5.49
2017-05-24,4.193
2017-05-25,3.667
2017-05-26,3.118
2017-05-27,3.462
2017-05-28,3.788
2017-05-29,3.76
2017-05-30,3.44
2017-05-31,2.274
2017-06-01,2.804
2017-06-02,2.952
2017-06-03,2.933
2017-06-04,3.042
2017-06-05,2.798
2017-06-06,2.69
2017-06-07,2.4
2017-06-08,1.569
2017-06-09,1.461
2017-06-10,1.836
2017-06-11,1.71
2017-06-12,1.767
2017-06-13,2.285
2017-06-14,2.616
2017-06-15,3.136
2017-06-16,3.25
2017-06-17,3.868
2017-06-18,3.998
2017-06-19,4.912
2017-06-20,5.545
2017-06-21,5.407
2017-06-22,5.555
2017-06-23,5.603
2017-06-24,4.771
2017-06-25,4.672
2017-06-26,4.112
2017-06-27,4.207
2017-06-28,4.273
2017-06-29,4.355
2017-06-30,3.751
2017-07-01,3.219
2017-07-02,3.978
2017-07-03,3.971
2017-07-04,4.394
2017-07-05,5.428
2017-07-06,6.29
2017-07-07,7.27
2017-07-08,7.102
2017-07-09,6.758
2017-07-10,5.671
2017-07-11,5.456
2017-07-12,5.369
2017-07-13,4.535
2017-07-14,4.928
2017-07-15,5.941
2017-07-16,5.075
2017-07-17,5.486
2017-07-18,5.61
2017-07-19,5.574
2017-07-20,6.143
2017-07-21,6.344
2017-07-22,5.781
2017-07-23,5.511
2017-07-24,6.02
2017-07-25,5.472
2017-07-26,5.346
2017-07-27,6.0
2017-07-28,6.92
2017-07-29,6.054
2017-07-30,5.556
2017-07-31,6.233
2017-08-01,5.589
2017-08-02,5.707
2017-08-03,4.85
2017-08-04,4.27
2017-08-05,5.15
2017-08-06,4.702
2017-08-07,4.814
2017-08-08,4.861
2017-08-09,4.844
2017-08-10,4.942
2017-08-11,4.923
2017-08-12,5.042
2017-08-13,4.652
2017-08-14,3.206
2017-08-15,2.682
2017-08-16,2.583
2017-08-17,2.668
2017-08-18,2.745
2017-08-19,3.13
2017-08-20,2.525
2017-08-21,2.533
2017-08-22,2.272
2017-08-23,2.427
2017-08-24,2.568
2017-08-25,2.73
2017-08-26,2.476
2017-08-27,2.533
2017-08-28,2.489
2017-08-29,2.582
2017-08-30,3.237
2017-08-31,2.832
2017-09-01,1.958
2017-09-02,1.765
2017-09-03,1.696
2017-09-04,2.124
2017-09-05,2.012
2017-09-06,2.091
2017-09-07,2.321
2017-09-08,2.637
2017-09-09,2.39
2017-09-10,3.751
2017-09-11,4.073
2017-09-12,3.662
2017-09-13,3.059
2017-09-14,2.739
2017-09-15,2.977
2017-09-16,2.549
2017-09-17,2.841
2017-09-18,2.667
2017-09-19,1.876
2017-09-20,1.912
2017-09-21,1.471
2017-09-22,1.525
2017-09-23,1.686
2017-09-24,1.698
2017-09-25,1.673
2017-09-26,1.438
2017-09-27,1.52
2017-09-28,1.842
2017-09-29,1.978
2017-09-30,1.895
2017-10-01,1.832
2017-10-02,1.715
2017-10-03,1.533
2017-10-04,1.639
2017-10-05,1.874
2017-10-06,1.948
2017-10-07,2.009
2017-10-08,2.329
2017-10-09,1.849
2017-10-10,1.825
2017-10-11,1.626
2017-10-12,1.636
2017-10-13,1.642
2017-10-14,1.606
2017-10-15,1.137
2017-10-16,1.477
2017-10-17,1.659
2017-10-18,2.348
2017-10-19,1.864
2017-10-20,1.113
2017-10-21,1.341
2017-10-22,1.442
2017-10-23,1.189
2017-10-24,0.99
2017-10-25,1.081
2017-10-26,1.475
2017-10-27,1.655
2017-10-28,1.31
2017-10-29,1.231
2017-10-30,1.122
2017-10-31,0.928
2017-11-01,0.944
2017-11-02,0.966
2017-11-03,1.307
2017-11-04,0.813
2017-11-05,0.987
2017-11-06,1.437
2017-11-07,1.732
2017-11-08,2.196
2017-11-09,1.746
2017-11-10,1.813
2017-11-11,1.335
2017-11-12,1.275
2017-11-13,1.397
2017-11-14,1.328
2017-11-15,0.849
2017-11-16,0.997
2017-11-17,0.337
2017-11-18,0.899
2017-11-19,0.808
2017-11-20,1.062
2017-11-21,1.076
2017-11-22,1.008
2017-11-23,1.638
2017-11-24,1.374
2017-11-25,1.568
2017-11-26,2.483
2017-11-27,0.999
2017-11-28,1.045
2017-11-29,0.952
2017-11-30,0.862
2017-12-01,0.969
2017-12-02,0.741
2017-12-03,1.575
2017-12-04,1.021
2017-12-05,0.807
2017-12-06,0.723
2017-12-07,0.643
2017-12-08,0.737
2017-12-09,0.854
2017-12-10,0.956
2017-12-11,0.71
2017-12-12,0.638
2017-12-13,0.629
2017-12-14,0.603
2017-12-15,0.703
2017-12-16,0.971
2017-12-17,0.563
2017-12-18,0.541
2017-12-19,0.43
2017-12-20,0.71
2017-12-21,0.412
2017-12-22,0.472
2017-12-23,0.534
2017-12-24,0.749
2017-12-25,0.975
2017-12-26,1.032
2017-12-27,1.204
2017-12-28,1.026
2017-12-29,0.76
2017-12-30,0.73
2017-12-31,0.555
2018-01-01,0.86
2018-01-02,0.746
2018-01-03,1.164
2018-01-04,1.612
2018-01-05,1.086
2018-01-06,0.519
2018-01-07,1.164
2018-01-08,0.74
2018-01-09,0.668
2018-01-10,1.083
2018-01-11,1.15
2018-01-12,0.932
2018-01-13,0.815
2018-01-14,0.88
2018-01-15,0.683
2018-01-16,0.992
2018-01-17,0.801
2018-01-18,0.774
2018-01-19,0.748
2018-01-20,1.011
2018-01-21,0.765
2018-01-22,0.937
2018-01-23,0.9
2018-01-24,1.295
2018-01-25,0.709
2018-01-26,0.903
2018-01-27,1.066
2018-01-28,0.652
2018-01-29,0.659
2018-01-30,0.659
2018-01-31,0.612
2018-02-01,0.662
2018-02-02,0.641
2018-02-03,0.512
2018-02-04,0.461
2018-02-05,0.588
2018-02-06,0.512
2018-02-07,0.537
2018-02-08,0.614
2018-02-09,0.741
2018-02-10,0.792
2018-02-11,0.668
2018-02-12,0.548
2018-02-13,0.591
2018-02-14,0.686
2018-02-15,0.839
2018-02-16,0.756
2018-02-17,0.667
2018-02-18,0.915
2018-02-19,0.671
2018-02-20,0.714
2018-02-21,0.79
2018-02-22,0.87
2018-02-23,0.881
2018-02-24,0.964
2018-02-25,1.011
2018-02-26,0.635
2018-02-27,0.707
2018-02-28,1.106
2018-03-01,0.906
2018-03-02,1.14
2018-03-03,0.823
2018-03-04,1.279
2018-03-05,1.49
2018-03-06,1.54
2018-03-07,1.458
2018-03-08,1.598
2018-03-09,1.895
2018-03-10,0.904
2018-03-11,1.253
2018-03-12,1.589
2018-03-13,1.307
2018-03-14,0.888
2018-03-15,1.45
2018-03-16,0.883
2018-03-17,1.044
2018-03-18,1.209
2018-03-19,1.532
2018-03-20,1.242
2018-03-21,0.944
2018-03-22,0.85
2018-03-23,1.614
2018-03-24,1.5
2018-03-25,1.59
2018-03-26,1.619
2018-03-27,1.458
2018-03-28,1.523
2018-03-29,1.782
2018-03-30,1.733
2018-03-31,1.929
2018-04-01,1.977
2018-04-02,1.825
2018-04-03,1.749
2018-04-04,1.71
2018-04-05,1.773
2018-04-06,0.866
2018-04-07,0.975
2018-04-08,1.553
2018-04-09,1.536
2018-04-10,1.895
2018-04-11,1.766
2018-04-12,1.887
2018-04-13,1.849
2018-04-14,1.928
2018-04-15,2.268
2018-04-16,1.54
2018-04-17,1.837
2018-04-18,2.004
2018-04-19,2.685
2018-04-20,2.727
2018-04-21,2.983
2018-04-22,3.585
2018-04-23,3.584
2018-04-24,3.933
2018-04-25,3.993
2018-04-26,3.75
2018-04-27,3.683
2018-04-28,3.736
2018-04-29,3.347
2018-04-30,3.01
2018-05-01,2.856
2018-05-02,2.586
2018-05-03,2.978
2018-05-04,3.016
2018-05-05,2.556
2018-05-06,2.646
2018-05-07,2.769
2018-05-08,2.688
2018-05-09,2.208
2018-05-10,2.684
2018-05-11,2.827
2018-05-12,2.587
2018-05-13,2.561
2018-05-14,2.735
2018-05-15,2.656
2018-05-16,2.523
2018-05-17,3.288
2018-05-18,4.672
2018-05-19,4.859
2018-05-20,4.343
2018-05-21,4.147
2018-05-22,4.335
2018-05-23,4.267
2018-05-24,4.008
2018-05-25,2.733
2018-05-26,4.381
2018-05-27,4.134
2018-05-28,4.62
2018-05-29,4.379
2018-05-30,3.541
2018-05-31,3.193
2018-06-01,3.137
2018-06-02,3.214
2018-06-03,3.427
2018-06-04,4.135
2018-06-05,3.426
2018-06-06,3.104
2018-06-07,2.973
2018-06-08,3.555
2018-06-09,3.088
2018-06-10,3.218
2018-06-11,3.003
2018-06-12,3.615
2018-06-13,3.933
2018-06-14,4.1
2018-06-15,4.029
2018-06-16,4.005
2018-06-17,3.576
2018-06-18,5.086
2018-06-19,6.198
2018-06-20,6.447
2018-06-21,6.609
2018-06-22,6.624
2018-06-23,6.692
2018-06-24,5.104
2018-06-25,4.542
2018-06-26,5.207
2018-06-27,5.065
2018-06-28,4.561
2018-06-29,4.608
2018-06-30,4.178
2018-07-01,4.435
2018-07-02,3.93
2018-07-03,3.155
2018-07-04,2.995
2018-07-05,3.384
2018-07-06,5.204
2018-07-07,5.874
2018-07-08,6.478
2018-07-09,6.444
2018-07-10,6.207
2018-07-11,5.079
2018-07-12,4.342
2018-07-13,5.509
2018-07-14,6.504
2018-07-15,6.807
2018-07-16,6.565
2018-07-17,6.795
2018-07-18,6.287
2018-07-19,5.186
2018-07-20,5.486
2018-07-21,6.34
2018-07-22,6.62
2018-07-23,6.8
2018-07-24,7.282
2018-07-25,6.862
2018-07-26,5.964
2018-07-27,5.321
2018-07-28,4.511
2018-07-29,4.377
2018-07-30,3.88
2018-07-31,3.611
2018-08-01,3.596
2018-08-02,3.611
2018-08-03,3.238
2018-08-04,3.382
2018-08-05,2.814
2018-08-06,3.481
2018-08-07,3.6
2018-08-08,4.049
2018-08-09,4.084
2018-08-10,5.137
2018-08-11,4.779
2018-08-12,5.203
2018-08-13,5.049
2018-08-14,4.558
2018-08-15,4.087
2018-08-16,4.005
2018-08-17,4.295
2018-08-18,4.241
2018-08-19,3.688
2018-08-20,3.213
2018-08-21,2.266
2018-08-22,2.83
2018-08-23,3.027
2018-08-24,2.988
2018-08-25,2.903
2018-08-26,3.223
2018-08-27,2.782
2018-08-28,2.527
2018-08-29,2.492
2018-08-30,2.564
2018-08-31,2.862
2018-09-01,2.758
2018-09-02,2.787
2018-09-03,2.457
2018-09-04,2.344
2018-09-05,2.513
2018-09-06,2.326
2018-09-07,2.669
2018-09-08,2.691
2018-09-09,2.647
2018-09-10,2.478
2018-09-11,2.529
2018-09-12,2.213
2018-09-13,1.727
2018-09-14,1.726
2018-09-15,1.973
2018-09-16,1.812
2018-09-17,1.74
2018-09-18,1.81
2018-09-19,1.879
2018-09-20,1.612
2018-09-21,1.653
2018-09-22,1.666
2018-09-23,1.994
2018-09-24,2.176
2018-09-25,2.554
2018-09-26,2.993
2018-09-27,3.125
2018-09-28,3.007
2018-09-29,2.47
2018-09-30,2.672
2018-10-01,2.326
2018-10-02,2.797
2018-10-03,1.576
2018-10-04,1.93
2018-10-05,2.52
2018-10-06,3.053
2018-10-07,2.942
2018-10-08,2.299
2018-10-09,2.741
2018-10-10,1.952
2018-10-11,1.732
2018-10-12,2.689
2018-10-13,2.916
2018-10-14,2.683
2018-10-15,1.802
2018-10-16,1.973
2018-10-17,1.687
2018-10-18,1.795
2018-10-19,1.517
2018-10-20,1.62
2018-10-21,2.305
2018-10-22,2.028
2018-10-23,1.934
2018-10-24,1.591
2018-10-25,1.99
2018-10-26,1.589
2018-10-27,1.577
2018-10-28,2.038
2018-10-29,1.693
2018-10-30,1.679
2018-10-31,1.249
2018-11-01,0.995
2018-11-02,1.316
2018-11-03,1.459
2018-11-04,1.509
2018-11-05,1.889
2018-11-06,1.655
2018-11-07,1.468
2018-11-08,1.518
2018-11-09,0.76
2018-11-10,0.904
2018-11-11,1.046
2018-11-12,0.618
2018-11-13,1.188
2018-11-14,1.139
2018-11-15,0.712
2018-11-16,0.617
2018-11-17,0.711
2018-11-18,0.743
2018-11-19,0.698
2018-11-20,0.828
2018-11-21,1.083
2018-11-22,0.809
2018-11-23,0.742
2018-11-24,0.654
2018-11-25,0.857
2018-11-26,1.081
2018-11-27,1.012
2018-11-28,0.363
2018-11-29,0.873
2018-11-30,0.619
2018-12-01,0.363
2018-12-02,0.548
2018-12-03,0.589
2018-12-04,0.832
2018-12-05,0.439
2018-12-06,0.347
2018-12-07,0.547
2018-12-08,0.51
2018-12-09,0.6
2018-12-10,0.835
2018-12-11,0.87
2018-12-12,0.754
2018-12-13,0.906
2018-12-14,1.135
2018-12-15,1.061
2018-12-16,1.366
2018-12-17,0.684
2018-12-18,0.761
2018-12-19,0.61
2018-12-20,0.763
2018-12-21,0.688
2018-12-22,0.995
2018-12-23,1.074
2018-12-24,0.845
2018-12-25,0.769
2018-12-26,0.77
2018-12-27,1.003
2018-12-28,0.289
2018-12-29,0.232
2018-12-30,0.235
2018-12-31,0.198
2019-01-01,0.326
2019-01-02,0.318
2019-01-03,0.433
2019-01-04,0.891
2019-01-05,0.926
2019-01-06,0.506
2019-01-07,0.997
2019-01-08,0.924
2019-01-09,0.45
2019-01-10,0.465
2019-01-11,0.779
2019-01-12,0.865
2019-01-13,0.956
2019-01-14,0.746
2019-01-15,0.908
2019-01-16,1.304
2019-01-17,1.166
2019-01-18,1.103
2019-01-19,1.038
2019-01-20,0.971
2019-01-21,1.311
2019-01-22,0.963
2019-01-23,0.942
2019-01-24,1.076
2019-01-25,0.901
2019-01-26,0.881
2019-01-27,1.004
2019-01-28,0.84
2019-01-29,1.025
2019-01-30,1.132
2019-01-31,0.844
2019-02-01,1.05
2019-02-02,1.081
2019-02-03,1.227
2019-02-04,0.851
2019-02-05,0.661
2019-02-06,0.731
2019-02-07,1.031
2019-02-08,0.935
2019-02-09,0.952
2019-02-10,0.667
2019-02-11,0.988
2019-02-12,1.194
2019-02-13,1.599
2019-02-14,1.497
2019-02-15,0.794
2019-02-16,0.807
2019-02-17,0.821
2019-02-18,1.321
2019-02-19,1.059
2019-02-20,1.148
2019-02-21,1.165
2019-02-22,1.479
2019-02-23,1.394
2019-02-24,1.31
2019-02-25,1.948
2019-02-26,2.218
2019-02-27,1.845
2019-02-28,1.548
2019-03-01,1.526
2019-03-02,1.787
2019-03-03,1.295
2019-03-04,1.419
2019-03-05,1.004
2019-03-06,1.725
2019-03-07,1.25
2019-03-08,1.369
2019-03-09,1.485
2019-03-10,1.471
2019-03-11,1.965
2019-03-12,1.883
2019-03-13,2.176
2019-03-14,1.601
2019-03-15,1.83
2019-03-16,1.812
2019-03-17,1.794
2019-03-18,2.549
2019-03-19,2.482
2019-03-20,1.502
2019-03-21,1.46
2019-03-22,1.48
2019-03-23,1.138
2019-03-24,1.742
2019-03-25,2.082
2019-03-26,2.015
2019-03-27,1.79
2019-03-28,1.83
2019-03-29,2.011
2019-03-30,1.937
2019-03-31,1.999
2019-04-01,1.767
2019-04-02,1.57
2019-04-03,1.423
2019-04-04,1.133
2019-04-05,1.187
2019-04-06,1.402
2019-04-07,1.62
2019-04-08,1.531
2019-04-09,1.413
2019-04-10,1.434
2019-04-11,1.294
2019-04-12,1.525
2019-04-13,1.502
2019-04-14,1.97
2019-04-15,1.981
2019-04-16,1.277
2019-04-17,1.917
2019-04-18,2.388
2019-04-19,4.207
2019-04-20,3.942
2019-04-21,3.997
2019-04-22,4.404
2019-04-23,3.9
2019-04-24,3.627
2019-04-25,4.186
2019-04-26,4.178
2019-04-27,3.404
2019-04-28,3.51
2019-04-29,3.117
2019-04-30,2.484
2019-05-01,2.723
2019-05-02,3.175
2019-05-03,2.954
2019-05-04,2.783
2019-05-05,2.623
2019-05-06,2.356
2019-05-07,2.337
2019-05-08,2.394
2019-05-09,2.218
2019-05-10,1.793
2019-05-11,2.242
2019-05-12,2.593
2019-05-13,2.702
2019-05-14,2.493
2019-05-15,1.517
2019-05-16,1.392
2019-05-17,1.672
2019-05-18,1.432
2019-05-19,1.26
2019-05-20,1.742
2019-05-21,1.53
2019-05-22,1.948
2019-05-23,1.731
2019-05-24,2.284
2019-05-25,2.561
2019-05-26,1.213
2019-05-27,1.651
2019-05-28,2.228
2019-05-29,2.689
2019-05-30,3.072
2019-05-31,2.975
2019-06-01,3.174
2019-06-02,3.075
2019-06-03,3.201
2019-06-04,3.561
2019-06-05,3.881
2019-06-06,3.34
2019-06-07,3.102
2019-06-08,3.117
2019-06-09,2.928
2019-06-10,3.371
2019-06-11,3.178
2019-06-12,3.028
2019-06-13,3.101
2019-06-14,3.139
2019-06-15,3.439
2019-06-16,3.607
2019-06-17,3.761
2019-06-18,4.536
2019-06-19,4.984
2019-06-20,4.207
2019-06-21,4.875
2019-06-22,5.132
2019-06-23,5.218
2019-06-24,4.695
2019-06-25,4.453
