time,et
2016-06-06,3.998
2016-06-07,3.567
2016-06-08,3.408
2016-06-09,3.357
2016-06-10,3.406
2016-06-11,3.253
2016-06-12,3.803
2016-06-13,3.587
2016-06-14,3.354
2016-06-15,2.883
2016-06-16,3.237
2016-06-17,2.093
2016-06-18,3.391
2016-06-19,3.955
2016-06-20,3.721
2016-06-21,4.043
2016-06-22,4.124
2016-06-23,4.154
2016-06-24,3.816
2016-06-25,4.474
2016-06-26,4.665
2016-06-27,4.419
2016-06-28,5.783
2016-06-29,5.415
2016-06-30,5.18
2016-07-01,4.871
2016-07-02,4.467
2016-07-03,4.494
2016-07-04,4.34
2016-07-05,4.008
2016-07-06,4.036
2016-07-07,3.821
2016-07-08,3.894
2016-07-09,3.574
2016-07-10,3.586
2016-07-11,4.009
2016-07-12,3.796
2016-07-13,3.883
2016-07-14,4.096
2016-07-15,3.907
2016-07-16,3.866
2016-07-17,3.559
2016-07-18,3.4
2016-07-19,3.613
2016-07-20,3.94
2016-07-21,3.942
2016-07-22,3.551
2016-07-23,4.103
2016-07-24,3.871
2016-07-25,3.778
2016-07-26,3.685
2016-07-27,3.96
2016-07-28,3.958
2016-07-29,4.141
2016-07-30,3.997
2016-07-31,3.459
2016-08-01,3.416
2016-08-02,3.487
2016-08-03,4.014
2016-08-04,3.161
2016-08-05,3.064
2016-08-06,3.392
2016-08-07,3.51
2016-08-08,3.706
2016-08-09,3.683
2016-08-10,3.606
2016-08-11,3.798
2016-08-12,3.774
2016-08-13,3.75
2016-08-14,3.988
2016-08-15,3.642
2016-08-16,3.77
2016-08-17,3.9
2016-08-18,3.692
2016-08-19,3.936
2016-08-20,3.95
2016-08-21,3.783
2016-08-22,3.606
2016-08-23,3.608
2016-08-24,3.792
2016-08-25,3.607
2016-08-26,2.92
2016-08-27,2.87
2016-08-28,2.919
2016-08-29,2.907
2016-08-30,2.934
2016-08-31,3.412
2016-09-01,3.11
2016-09-02,3.202
2016-09-03,3.18
2016-09-04,2.748
2016-09-05,3.31
2016-09-06,3.465
2016-09-07,3.623
2016-09-08,3.078
2016-09-09,2.885
2016-09-10,3.198
2016-09-11,2.495
2016-09-12,2.146
2016-09-13,1.947
2016-09-14,2.262
2016-09-15,2.475
2016-09-16,3.193
2016-09-17,3.409
2016-09-18,3.13
2016-09-19,3.949
2016-09-20,3.428
2016-09-21,2.559
2016-09-22,2.415
2016-09-23,2.856
2016-09-24,2.416
2016-09-25,1.883
2016-09-26,2.128
2016-09-27,2.283
2016-09-28,2.393
2016-09-29,2.316
2016-09-30,2.047
2016-10-01,2.05
2016-10-02,1.807
2016-10-03,0.833
2016-10-04,1.573
2016-10-05,1.954
2016-10-06,2.235
2016-10-07,1.876
2016-10-08,1.728
2016-10-09,2.23
2016-10-10,1.882
2016-10-11,1.407
2016-10-12,1.52
2016-10-13,1.176
2016-10-14,0.32
2016-10-15,0.665
2016-10-16,0.287
2016-10-17,1.073
2016-10-18,1.586
2016-10-19,1.995
2016-10-20,1.402
2016-10-21,1.628
2016-10-22,1.729
2016-10-23,1.561
2016-10-24,1.523
2016-10-25,0.494
2016-10-26,1.656
2016-10-27,0.635
2016-10-28,0.692
2016-10-29,0.949
2016-10-30,0.598
2016-10-31,0.976
2016-11-01,0.951
2016-11-02,1.116
2016-11-03,1.19
2016-11-04,1.211
2016-11-05,1.382
2016-11-06,1.217
2016-11-07,1.389
2016-11-08,1.572
2016-11-09,1.87
2016-11-10,1.752
2016-11-11,1.235
2016-11-12,1.273
2016-11-13,1.017
2016-11-14,0.985
2016-11-15,0.953
2016-11-16,0.987
2016-11-17,1.016
2016-11-18,1.163
2016-11-19,0.8
2016-11-20,0.433
2016-11-21,0.497
2016-11-22,0.5
2016-11-23,0.628
2016-11-24,0.505
2016-11-25,0.571
2016-11-26,0.382
2016-11-27,0.641
2016-11-28,0.385
2016-11-29,0.579
2016-11-30,0.516
2016-12-01,1.128
2016-12-02,1.626
2016-12-03,0.85
2016-12-04,0.639
2016-12-05,0.486
2016-12-06,0.611
2016-12-07,0.398
2016-12-08,0.388
2016-12-09,0.568
2016-12-10,0.185
2016-12-11,0.3
2016-12-12,0.409
2016-12-13,0.398
2016-12-14,0.442
2016-12-15,0.107
2016-12-16,0.209
2016-12-17,0.506
2016-12-18,0.441
2016-12-19,0.474
2016-12-20,0.367
2016-12-21,0.462
2016-12-22,0.465
2016-12-23,0.268
2016-12-24,0.404
2016-12-25,0.475
2016-12-26,0.547
2016-12-27,0.413
2016-12-28,0.554
2016-12-29,0.586
2016-12-30,0.598
2016-12-31,0.61
2017-01-01,0.826
2017-01-02,0.842
2017-01-03,0.701
2017-01-04,0.397
2017-01-05,0.404
2017-01-06,0.338
2017-01-07,0.621
2017-01-08,0.607
2017-01-09,0.586
2017-01-10,0.497
2017-01-11,0.655
2017-01-12,0.345
2017-01-13,0.797
2017-01-14,0.513
2017-01-15,0.593
2017-01-16,0.6
2017-01-17,0.455
2017-01-18,0.537
2017-01-19,1.008
2017-01-20,0.784
2017-01-21,0.951
2017-01-22,1.122
2017-01-23,0.81
2017-01-24,0.9
2017-01-25,0.661
2017-01-26,0.919
2017-01-27,1.097
2017-01-28,1.108
2017-01-29,1.119
2017-01-30,0.939
2017-01-31,0.846
2017-02-01,0.662
2017-02-02,1.148
2017-02-03,1.301
2017-02-04,1.128
2017-02-05,1.038
2017-02-06,1.029
2017-02-07,1.176
2017-02-08,0.932
2017-02-09,0.385
2017-02-10,0.915
2017-02-11,1.586
2017-02-12,1.421
2017-02-13,0.963
2017-02-14,1.174
2017-02-15,1.1
2017-02-16,2.013
2017-02-17,1.392
2017-02-18,1.656
2017-02-19,1.295
2017-02-20,1.696
2017-02-21,1.957
2017-02-22,2.775
2017-02-23,1.592
2017-02-24,1.581
2017-02-25,0.96
2017-02-26,1.733
2017-02-27,1.549
2017-02-28,1.88
2017-03-01,1.849
2017-03-02,1.753
2017-03-03,1.792
2017-03-04,2.044
2017-03-05,1.395
2017-03-06,1.4
2017-03-07,1.405
2017-03-08,2.24
2017-03-09,2.248
2017-03-10,2.005
2017-03-11,2.515
2017-03-12,2.861
2017-03-13,2.364
2017-03-14,2.542
2017-03-15,2.296
2017-03-16,2.56
2017-03-17,2.655
2017-03-18,2.406
2017-03-19,2.414
2017-03-20,1.817
2017-03-21,1.997
2017-03-22,1.83
2017-03-23,2.535
2017-03-24,1.491
2017-03-25,2.2
2017-03-26,1.678
2017-03-27,2.658
2017-03-28,3.92
2017-03-29,2.997
2017-03-30,3.028
2017-03-31,4.296
2017-04-01,3.29
2017-04-02,3.387
2017-04-03,3.71
2017-04-04,2.578
2017-04-05,2.873
2017-04-06,1.809
2017-04-07,1.804
2017-04-08,1.724
2017-04-09,2.542
2017-04-10,2.684
2017-04-11,2.156
2017-04-12,2.15
2017-04-13,1.829
2017-04-14,2.814
2017-04-15,2.634
2017-04-16,1.474
2017-04-17,1.315
2017-04-18,1.978
2017-04-19,2.622
2017-04-20,3.423
2017-04-21,4.169
2017-04-22,3.496
2017-04-23,4.096
2017-04-24,2.315
2017-04-25,3.364
2017-04-26,1.949
2017-04-27,4.261
2017-04-28,5.434
2017-04-29,5.469
2017-04-30,4.677
2017-05-01,6.349
2017-05-02,6.102
2017-05-03,5.073
2017-05-04,4.843
2017-05-05,4.275
2017-05-06,3.413
2017-05-07,4.002
2017-05-08,4.929
2017-05-09,5.343
2017-05-10,3.893
2017-05-11,4.054
2017-05-12,4.299
2017-05-13,4.29
2017-05-14,4.318
2017-05-15,4.571
2017-05-16,2.406
2017-05-17,4.334
2017-05-18,5.107
2017-05-19,4.406
2017-05-20,4.772
2017-05-21,4.462
2017-05-22,4.091
2017-05-23,4.41
2017-05-24,3.537
2017-05-25,3.339
2017-05-26,3.068
2017-05-27,3.714
2017-05-28,4.177
2017-05-29,4.037
2017-05-30,3.785
2017-05-31,3.338
2017-06-01,3.814
2017-06-02,4.212
2017-06-03,3.97
2017-06-04,4.105
2017-06-05,4.174
2017-06-06,4.179
2017-06-07,3.645
2017-06-08,1.238
2017-06-09,2.15
2017-06-10,3.209
2017-06-11,2.598
2017-06-12,2.784
2017-06-13,3.401
2017-06-14,3.729
2017-06-15,4.033
2017-06-16,4.629
2017-06-17,4.843
2017-06-18,5.003
2017-06-19,5.165
2017-06-20,5.146
2017-06-21,4.997
2017-06-22,5.603
2017-06-23,5.03
2017-06-24,4.329
2017-06-25,4.007
2017-06-26,3.935
2017-06-27,3.989
2017-06-28,4.228
2017-06-29,4.529
2017-06-30,4.519
2017-07-01,4.953
2017-07-02,4.994
2017-07-03,4.881
2017-07-04,4.694
2017-07-05,4.057
2017-07-06,5.001
2017-07-07,5.671
2017-07-08,5.303
2017-07-09,4.724
2017-07-10,4.624
2017-07-11,4.186
2017-07-12,3.868
2017-07-13,4.11
2017-07-14,4.347
2017-07-15,4.634
2017-07-16,4.914
2017-07-17,5.924
2017-07-18,4.85
2017-07-19,4.594
2017-07-20,4.459
2017-07-21,4.545
2017-07-22,4.296
2017-07-23,4.469
2017-07-24,3.767
2017-07-25,3.444
2017-07-26,3.569
2017-07-27,3.794
2017-07-28,4.222
2017-07-29,3.854
2017-07-30,3.985
2017-07-31,4.067
2017-08-01,4.23
2017-08-02,4.488
2017-08-03,4.504
2017-08-04,3.815
2017-08-05,4.182
2017-08-06,4.078
2017-08-07,4.032
2017-08-08,4.165
2017-08-09,3.881
2017-08-10,3.936
2017-08-11,4.379
2017-08-12,4.52
2017-08-13,4.077
2017-08-14,2.946
2017-08-15,3.095
2017-08-16,3.24
2017-08-17,3.608
2017-08-18,3.86
2017-08-19,3.83
2017-08-20,3.569
2017-08-21,3.246
2017-08-22,3.968
2017-08-23,3.995
2017-08-24,3.608
2017-08-25,3.751
2017-08-26,3.918
2017-08-27,4.376
2017-08-28,3.831
2017-08-29,3.811
2017-08-30,3.491
2017-08-31,3.033
2017-09-01,3.595
2017-09-02,3.007
2017-09-03,3.968
2017-09-04,3.333
2017-09-05,3.116
2017-09-06,2.901
2017-09-07,2.015
2017-09-08,2.628
2017-09-09,2.672
2017-09-10,2.87
2017-09-11,3.22
2017-09-12,3.16
2017-09-13,2.288
2017-09-14,2.129
2017-09-15,2.427
2017-09-16,2.37
2017-09-17,2.766
2017-09-18,2.608
2017-09-19,2.1
2017-09-20,2.145
2017-09-21,1.89
2017-09-22,1.885
2017-09-23,2.374
2017-09-24,2.318
2017-09-25,2.312
2017-09-26,3.09
2017-09-27,2.12
2017-09-28,2.415
2017-09-29,2.081
2017-09-30,2.182
2017-10-01,2.961
2017-10-02,3.019
2017-10-03,2.712
2017-10-04,2.195
2017-10-05,2.222
2017-10-06,1.924
2017-10-07,2.249
2017-10-08,3.014
2017-10-09,2.27
2017-10-10,1.89
2017-10-11,1.998
2017-10-12,2.147
2017-10-13,1.791
2017-10-14,1.728
2017-10-15,1.289
2017-10-16,1.345
2017-10-17,1.826
2017-10-18,1.63
2017-10-19,1.344
2017-10-20,0.832
2017-10-21,1.106
2017-10-22,1.429
2017-10-23,1.173
2017-10-24,1.002
2017-10-25,1.058
2017-10-26,1.347
2017-10-27,1.5
2017-10-28,1.325
2017-10-29,1.411
2017-10-30,1.066
2017-10-31,0.936
2017-11-01,1.0
2017-11-02,0.923
2017-11-03,0.759
2017-11-04,0.432
2017-11-05,0.667
2017-11-06,0.758
2017-11-07,0.788
2017-11-08,1.073
2017-11-09,0.848
2017-11-10,0.713
2017-11-11,0.794
2017-11-12,0.703
2017-11-13,0.726
2017-11-14,0.81
2017-11-15,0.789
2017-11-16,0.236
2017-11-17,0.687
2017-11-18,0.667
2017-11-19,0.485
2017-11-20,0.47
2017-11-21,0.505
2017-11-22,0.44
2017-11-23,0.537
2017-11-24,0.761
2017-11-25,0.697
2017-11-26,0.41
2017-11-27,0.585
2017-11-28,0.858
2017-11-29,0.911
2017-11-30,0.582
2017-12-01,0.541
2017-12-02,0.387
2017-12-03,0.848
2017-12-04,1.56
2017-12-05,0.885
2017-12-06,0.602
2017-12-07,0.676
2017-12-08,0.48
2017-12-09,0.461
2017-12-10,0.59
2017-12-11,0.377
2017-12-12,0.316
2017-12-13,0.302
2017-12-14,0.575
2017-12-15,0.351
2017-12-16,1.22
2017-12-17,0.691
2017-12-18,0.438
2017-12-19,0.413
2017-12-20,0.513
2017-12-21,0.663
2017-12-22,0.41
2017-12-23,0.376
2017-12-24,0.388
2017-12-25,0.449
2017-12-26,0.411
2017-12-27,0.475
2017-12-28,0.434
2017-12-29,0.334
2017-12-30,0.4
2017-12-31,0.41
2018-01-01,0.58
2018-01-02,0.409
2018-01-03,0.471
2018-01-04,0.831
2018-01-05,0.479
2018-01-06,0.362
2018-01-07,0.364
2018-01-08,0.245
2018-01-09,0.247
2018-01-10,0.497
2018-01-11,0.5
2018-01-12,0.63
2018-01-13,0.508
2018-01-14,0.511
2018-01-15,0.45
2018-01-16,0.518
2018-01-17,0.457
2018-01-18,0.394
2018-01-19,0.728
2018-01-20,0.933
2018-01-21,0.738
2018-01-22,0.608
2018-01-23,0.68
2018-01-24,0.684
2018-01-25,0.758
2018-01-26,0.693
2018-01-27,1.047
2018-01-28,0.773
2018-01-29,0.778
2018-01-30,0.854
2018-01-31,1.002
2018-02-01,1.208
2018-02-02,1.216
2018-02-03,1.296
2018-02-04,1.087
2018-02-05,1.458
2018-02-06,2.128
2018-02-07,1.477
2018-02-08,1.413
2018-02-09,1.646
2018-02-10,1.864
2018-02-11,1.446
2018-02-12,1.436
2018-02-13,1.36
2018-02-14,1.172
2018-02-15,1.417
2018-02-16,1.033
2018-02-17,0.78
2018-02-18,1.51
2018-02-19,1.257
2018-02-20,0.949
2018-02-21,1.058
2018-02-22,1.164
2018-02-23,1.384
2018-02-24,1.143
2018-02-25,1.358
2018-02-26,0.861
2018-02-27,1.574
2018-02-28,1.183
2018-03-01,0.832
2018-03-02,0.964
2018-03-03,1.038
2018-03-04,1.238
2018-03-05,1.569
2018-03-06,2.497
2018-03-07,2.562
2018-03-08,2.733
2018-03-09,3.002
2018-03-10,1.997
2018-03-11,2.575
2018-03-12,2.724
2018-03-13,1.284
2018-03-14,1.741
2018-03-15,1.514
2018-03-16,1.85
2018-03-17,1.898
2018-03-18,1.943
2018-03-19,2.155
2018-03-20,1.346
2018-03-21,2.296
2018-03-22,1.358
2018-03-23,2.334
2018-03-24,1.665
2018-03-25,1.987
2018-03-26,2.86
2018-03-27,3.193
2018-03-28,2.759
2018-03-29,2.869
2018-03-30,2.183
2018-03-31,2.273
2018-04-01,2.64
2018-04-02,2.493
2018-04-03,2.588
2018-04-04,1.998
2018-04-05,1.644
2018-04-06,0.897
2018-04-07,1.881
2018-04-08,2.561
2018-04-09,2.659
2018-04-10,2.288
2018-04-11,1.839
2018-04-12,2.412
2018-04-13,3.277
2018-04-14,3.104
2018-04-15,1.826
2018-04-16,1.414
2018-04-17,2.161
2018-04-18,1.933
2018-04-19,2.57
2018-04-20,2.838
2018-04-21,2.601
2018-04-22,2.742
2018-04-23,3.755
2018-04-24,3.874
2018-04-25,3.778
2018-04-26,3.677
2018-04-27,3.276
2018-04-28,2.863
2018-04-29,2.898
2018-04-30,3.24
2018-05-01,4.078
2018-05-02,4.032
2018-05-03,3.836
2018-05-04,4.015
2018-05-05,3.454
2018-05-06,3.631
2018-05-07,4.449
2018-05-08,4.325
2018-05-09,3.82
2018-05-10,3.977
2018-05-11,4.736
2018-05-12,4.497
2018-05-13,3.783
2018-05-14,3.67
2018-05-15,3.625
2018-05-16,3.028
2018-05-17,3.947
2018-05-18,4.201
2018-05-19,4.042
2018-05-20,3.476
2018-05-21,4.203
2018-05-22,3.844
2018-05-23,3.488
2018-05-24,3.736
2018-05-25,2.051
2018-05-26,2.953
2018-05-27,4.491
2018-05-28,4.776
2018-05-29,5.248
2018-05-30,3.808
2018-05-31,3.649
2018-06-01,4.036
2018-06-02,4.381
2018-06-03,5.168
2018-06-04,5.088
2018-06-05,4.436
2018-06-06,4.219
2018-06-07,4.191
2018-06-08,4.943
2018-06-09,4.263
2018-06-10,4.762
2018-06-11,5.018
2018-06-12,5.537
2018-06-13,5.594
2018-06-14,5.058
2018-06-15,4.459
2018-06-16,4.321
2018-06-17,3.725
2018-06-18,4.762
2018-06-19,4.843
2018-06-20,4.793
2018-06-21,4.87
2018-06-22,5.57
2018-06-23,5.882
2018-06-24,5.451
2018-06-25,4.241
2018-06-26,4.78
2018-06-27,4.429
2018-06-28,4.245
2018-06-29,4.891
2018-06-30,5.369
2018-07-01,5.209
2018-07-02,4.439
2018-07-03,4.189
2018-07-04,4.22
2018-07-05,5.076
2018-07-06,4.965
2018-07-07,5.933
2018-07-08,6.015
2018-07-09,5.963
2018-07-10,5.647
2018-07-11,4.946
2018-07-12,4.836
2018-07-13,4.968
2018-07-14,4.57
2018-07-15,4.467
2018-07-16,4.64
2018-07-17,4.693
2018-07-18,4.58
2018-07-19,4.415
2018-07-20,5.23
2018-07-21,5.06
2018-07-22,4.832
2018-07-23,4.789
2018-07-24,5.036
2018-07-25,5.153
2018-07-26,5.204
2018-07-27,4.536
2018-07-28,4.022
2018-07-29,3.838
2018-07-30,3.995
2018-07-31,3.761
2018-08-01,3.898
2018-08-02,3.86
2018-08-03,3.576
2018-08-04,4.322
2018-08-05,3.872
2018-08-06,4.139
2018-08-07,3.875
2018-08-08,3.877
2018-08-09,4.144
2018-08-10,4.465
2018-08-11,4.414
2018-08-12,4.15
2018-08-13,3.572
2018-08-14,3.191
2018-08-15,3.1
2018-08-16,3.397
2018-08-17,3.548
2018-08-18,3.798
2018-08-19,3.853
2018-08-20,3.127
2018-08-21,3.358
2018-08-22,3.567
2018-08-23,3.399
2018-08-24,3.173
2018-08-25,3.494
2018-08-26,3.687
2018-08-27,3.052
2018-08-28,2.722
2018-08-29,2.92
2018-08-30,2.613
2018-08-31,3.147
2018-09-01,3.323
2018-09-02,3.277
2018-09-03,3.227
2018-09-04,3.028
2018-09-05,2.788
2018-09-06,2.743
2018-09-07,3.297
2018-09-08,3.357
2018-09-09,3.468
2018-09-10,3.467
2018-09-11,3.575
2018-09-12,3.088
2018-09-13,2.934
2018-09-14,2.254
2018-09-15,2.677
2018-09-16,2.275
2018-09-17,2.284
2018-09-18,2.29
2018-09-19,2.486
2018-09-20,2.532
2018-09-21,2.666
2018-09-22,2.99
2018-09-23,2.922
2018-09-24,2.959
2018-09-25,3.112
2018-09-26,3.269
2018-09-27,3.302
2018-09-28,3.136
2018-09-29,2.552
2018-09-30,1.752
2018-10-01,2.012
2018-10-02,1.877
2018-10-03,1.323
2018-10-04,0.939
2018-10-05,1.544
2018-10-06,2.233
2018-10-07,2.951
2018-10-08,2.305
2018-10-09,1.907
2018-10-10,1.408
2018-10-11,1.763
2018-10-12,2.018
2018-10-13,2.072
2018-10-14,2.531
2018-10-15,2.282
2018-10-16,1.852
2018-10-17,1.588
2018-10-18,1.317
2018-10-19,1.137
2018-10-20,1.252
2018-10-21,1.675
2018-10-22,1.542
2018-10-23,1.353
2018-10-24,1.37
2018-10-25,1.664
2018-10-26,1.264
2018-10-27,1.158
2018-10-28,1.052
2018-10-29,1.048
2018-10-30,1.291
2018-10-31,0.761
2018-11-01,1.311
2018-11-02,0.995
2018-11-03,1.398
2018-11-04,1.032
2018-11-05,0.926
2018-11-06,0.75
2018-11-07,0.551
2018-11-08,0.73
2018-11-09,0.366
2018-11-10,0.431
2018-11-11,0.479
2018-11-12,0.254
2018-11-13,0.261
2018-11-14,0.213
2018-11-15,0.143
2018-11-16,0.119
2018-11-17,0.476
2018-11-18,0.384
2018-11-19,0.431
2018-11-20,0.439
2018-11-21,0.356
2018-11-22,0.418
2018-11-23,0.235
2018-11-24,0.146
2018-11-25,0.204
2018-11-26,0.167
2018-11-27,0.115
2018-11-28,0.174
2018-11-29,0.094
2018-11-30,0.139
2018-12-01,0.146
2018-12-02,0.091
2018-12-03,0.422
2018-12-04,0.48
2018-12-05,0.393
2018-12-06,0.402
2018-12-07,0.411
2018-12-08,0.367
2018-12-09,0.321
2018-12-10,0.491
2018-12-11,0.501
2018-12-12,0.738
2018-12-13,0.521
2018-12-14,0.885
2018-12-15,0.42
2018-12-16,0.55
2018-12-17,0.436
2018-12-18,0.634
2018-12-19,0.58
2018-12-20,0.511
2018-12-21,0.316
2018-12-22,0.376
2018-12-23,0.496
2018-12-24,0.43
2018-12-25,0.73
2018-12-26,0.602
2018-12-27,0.975
2018-12-28,0.985
2018-12-29,0.605
2018-12-30,0.523
2018-12-31,0.489
2019-01-01,0.994
2019-01-02,0.456
2019-01-03,0.545
2019-01-04,0.64
2019-01-05,0.624
2019-01-06,0.405
2019-01-07,0.79
2019-01-08,0.576
2019-01-09,0.685
2019-01-10,0.423
2019-01-11,0.587
2019-01-12,0.512
2019-01-13,0.59
2019-01-14,0.55
2019-01-15,0.506
2019-01-16,0.653
2019-01-17,0.943
2019-01-18,0.695
2019-01-19,0.93
2019-01-20,0.884
2019-01-21,1.06
2019-01-22,1.089
2019-01-23,0.879
2019-01-24,0.902
2019-01-25,0.925
2019-01-26,0.948
2019-01-27,1.147
2019-01-28,0.884
2019-01-29,1.063
2019-01-30,0.976
2019-01-31,1.244
2019-02-01,1.317
2019-02-02,1.584
2019-02-03,1.322
2019-02-04,0.706
2019-02-05,0.973
2019-02-06,1.056
2019-02-07,1.225
2019-02-08,1.044
2019-02-09,1.038
2019-02-10,1.119
2019-02-11,1.284
2019-02-12,1.276
2019-02-13,1.862
2019-02-14,1.346
2019-02-15,1.255
2019-02-16,1.331
2019-02-17,1.323
2019-02-18,1.809
2019-02-19,1.553
2019-02-20,1.544
2019-02-21,1.858
2019-02-22,1.603
2019-02-23,1.193
2019-02-24,1.183
2019-02-25,1.173
2019-02-26,0.853
2019-02-27,1.385
2019-02-28,1.145
2019-03-01,1.199
2019-03-02,0.892
2019-03-03,1.032
2019-03-04,1.242
2019-03-05,0.941
2019-03-06,1.651
2019-03-07,1.138
2019-03-08,1.622
2019-03-09,1.348
2019-03-10,1.427
2019-03-11,2.081
2019-03-12,2.165
2019-03-13,2.685
2019-03-14,2.044
2019-03-15,1.908
2019-03-16,1.993
2019-03-17,2.061
2019-03-18,2.365
2019-03-19,2.441
2019-03-20,1.845
2019-03-21,2.332
2019-03-22,1.422
2019-03-23,1.92
2019-03-24,2.63
2019-03-25,1.583
2019-03-26,1.938
2019-03-27,1.92
2019-03-28,2.175
2019-03-29,2.784
2019-03-30,3.292
2019-03-31,3.085
2019-04-01,1.9
2019-04-02,2.054
2019-04-03,2.373
2019-04-04,2.014
2019-04-05,1.995
2019-04-06,1.811
2019-04-07,2.607
2019-04-08,2.743
2019-04-09,3.194
2019-04-10,4.082
2019-04-11,3.011
2019-04-12,3.974
2019-04-13,3.233
2019-04-14,3.544
2019-04-15,1.846
2019-04-16,2.639
2019-04-17,3.507
2019-04-18,3.342
2019-04-19,3.616
2019-04-20,3.021
2019-04-21,4.019
2019-04-22,5.12
2019-04-23,4.601
2019-04-24,4.485
2019-04-25,4.533
2019-04-26,4.412
2019-04-27,4.062
2019-04-28,4.053
2019-04-29,3.874
2019-04-30,3.697
2019-05-01,4.379
2019-05-02,4.698
2019-05-03,4.44
2019-05-04,3.783
2019-05-05,3.47
2019-05-06,3.15
2019-05-07,3.473
2019-05-08,3.875
2019-05-09,3.472
2019-05-10,4.703
2019-05-11,4.374
2019-05-12,4.467
2019-05-13,4.79
2019-05-14,3.802
2019-05-15,1.966
2019-05-16,2.737
2019-05-17,3.189
2019-05-18,2.442
2019-05-19,2.709
2019-05-20,4.281
2019-05-21,3.856
2019-05-22,4.569
2019-05-23,4.234
2019-05-24,4.434
2019-05-25,4.189
2019-05-26,2.903
2019-05-27,2.557
2019-05-28,3.939
2019-05-29,4.493
2019-05-30,4.16
2019-05-31,4.411
2019-06-01,4.495
2019-06-02,3.966
2019-06-03,4.135
2019-06-04,4.642
2019-06-05,4.919
2019-06-06,4.353
2019-06-07,4.193
2019-06-08,5.724
2019-06-09,4.859
2019-06-10,5.418
2019-06-11,5.403
2019-06-12,5.904
2019-06-13,4.848
2019-06-14,4.627
2019-06-15,4.181
2019-06-16,4.632
2019-06-17,4.934
2019-06-18,5.983
2019-06-19,5.463
2019-06-20,4.792
2019-06-21,5.432
2019-06-22,5.831
2019-06-23,5.152
2019-06-24,4.772
2019-06-25,5.081
