time,et
2016-09-03,3.431
2016-09-04,3.008
2016-09-05,3.611
2016-09-06,3.527
2016-09-07,3.724
2016-09-08,3.92
2016-09-09,5.09
2016-09-10,4.029
2016-09-11,3.667
2016-09-12,3.033
2016-09-13,2.746
2016-09-14,2.531
2016-09-15,3.27
2016-09-16,3.421
2016-09-17,3.78
2016-09-18,3.658
2016-09-19,3.327
2016-09-20,3.829
2016-09-21,3.006
2016-09-22,1.966
2016-09-23,1.833
2016-09-24,3.045
2016-09-25,4.906
2016-09-26,3.499
2016-09-27,3.012
2016-09-28,3.528
2016-09-29,3.76
2016-09-30,3.485
2016-10-01,2.333
2016-10-02,1.268
2016-10-03,0.632
2016-10-04,1.679
2016-10-05,1.464
2016-10-06,1.876
2016-10-07,2.077
2016-10-08,2.552
2016-10-09,2.405
2016-10-10,2.271
2016-10-11,1.722
2016-10-12,1.947
2016-10-13,1.876
2016-10-14,0.757
2016-10-15,0.926
2016-10-16,1.035
2016-10-17,0.8
2016-10-18,0.965
2016-10-19,1.41
2016-10-20,1.233
2016-10-21,1.225
2016-10-22,1.272
2016-10-23,1.373
2016-10-24,0.927
2016-10-25,0.596
2016-10-26,1.076
2016-10-27,0.695
2016-10-28,0.637
2016-10-29,0.843
2016-10-30,0.785
2016-10-31,0.675
2016-11-01,0.542
2016-11-02,0.783
2016-11-03,0.826
2016-11-04,0.868
2016-11-05,0.957
2016-11-06,0.665
2016-11-07,0.519
2016-11-08,0.749
2016-11-09,0.79
2016-11-10,0.778
2016-11-11,0.701
2016-11-12,0.578
2016-11-13,0.676
2016-11-14,0.776
2016-11-15,0.463
2016-11-16,0.563
2016-11-17,0.475
2016-11-18,0.702
2016-11-19,0.144
2016-11-20,0.211
2016-11-21,0.274
2016-11-22,0.266
2016-11-23,0.259
2016-11-24,0.314
2016-11-25,0.214
2016-11-26,0.207
2016-11-27,0.23
2016-11-28,0.222
2016-11-29,0.242
2016-11-30,0.156
2016-12-01,0.179
2016-12-02,0.271
2016-12-03,0.26
2016-12-04,0.273
2016-12-05,0.196
2016-12-06,0.167
2016-12-07,0.1
2016-12-08,0.095
2016-12-09,0.162
2016-12-10,0.068
2016-12-11,0.113
2016-12-12,0.152
2016-12-13,0.086
2016-12-14,0.12
2016-12-15,0.037
2016-12-16,0.057
2016-12-17,0.074
2016-12-18,0.106
2016-12-19,0.087
2016-12-20,0.054
2016-12-21,0.102
2016-12-22,0.065
2016-12-23,0.015
2016-12-24,0.02
2016-12-25,0.012
2016-12-26,0.015
2016-12-27,0.015
2016-12-28,0.003
2016-12-29,0.008
2016-12-30,0.012
2016-12-31,0.012
2017-01-01,0.017
2017-01-02,0.017
2017-01-03,0.013
2017-01-04,0.01
2017-01-05,0.003
2017-01-06,0.016
2017-01-07,0.017
2017-01-08,0.041
2017-01-09,0.053
2017-01-10,0.053
2017-01-11,0.047
2017-01-12,0.035
2017-01-13,0.048
2017-01-14,0.068
2017-01-15,0.066
2017-01-16,0.089
2017-01-17,0.093
2017-01-18,0.049
2017-01-19,0.058
2017-01-20,0.068
2017-01-21,0.095
2017-01-22,0.091
2017-01-23,0.069
2017-01-24,0.062
2017-01-25,0.064
2017-01-26,0.076
2017-01-27,0.138
2017-01-28,0.163
2017-01-29,0.168
2017-01-30,0.184
2017-01-31,0.145
2017-02-01,0.17
2017-02-02,0.137
2017-02-03,0.193
2017-02-04,0.25
2017-02-05,0.257
2017-02-06,0.236
2017-02-07,0.255
2017-02-08,0.233
2017-02-09,0.223
2017-02-10,0.228
2017-02-11,0.264
2017-02-12,0.429
2017-02-13,0.438
2017-02-14,0.464
2017-02-15,0.378
2017-02-16,0.32
2017-02-17,0.275
2017-02-18,0.227
2017-02-19,0.274
2017-02-20,0.282
2017-02-21,0.29
2017-02-22,0.298
2017-02-23,0.285
2017-02-24,0.27
2017-02-25,0.254
2017-02-26,0.355
2017-02-27,0.316
2017-02-28,0.448
2017-03-01,0.648
2017-03-02,0.743
2017-03-03,0.588
2017-03-04,0.403
2017-03-05,0.433
2017-03-06,0.463
2017-03-07,0.411
2017-03-08,0.662
2017-03-09,0.721
2017-03-10,0.642
2017-03-11,0.899
2017-03-12,0.904
2017-03-13,0.91
2017-03-14,1.001
2017-03-15,0.777
2017-03-16,0.695
2017-03-17,0.903
2017-03-18,0.879
2017-03-19,0.648
2017-03-20,0.83
2017-03-21,0.835
2017-03-22,0.6
2017-03-23,0.784
2017-03-24,0.485
2017-03-25,0.732
2017-03-26,0.522
2017-03-27,0.741
2017-03-28,1.055
2017-03-29,0.811
2017-03-30,0.722
2017-03-31,1.262
2017-04-01,1.46
2017-04-02,1.37
2017-04-03,1.345
2017-04-04,1.228
2017-04-05,1.494
2017-04-06,0.634
2017-04-07,1.047
2017-04-08,1.148
2017-04-09,1.346
2017-04-10,1.558
2017-04-11,1.121
2017-04-12,1.224
2017-04-13,1.165
2017-04-14,1.56
2017-04-15,2.281
2017-04-16,1.745
2017-04-17,1.614
2017-04-18,2.206
2017-04-19,2.419
2017-04-20,2.22
2017-04-21,3.483
2017-04-22,2.911
2017-04-23,3.243
2017-04-24,2.04
2017-04-25,2.102
2017-04-26,2.425
2017-04-27,2.94
2017-04-28,3.778
2017-04-29,4.159
2017-04-30,4.186
2017-05-01,4.257
2017-05-02,3.949
2017-05-03,5.512
2017-05-04,5.11
2017-05-05,3.866
2017-05-06,2.541
2017-05-07,3.98
2017-05-08,4.319
2017-05-09,4.278
2017-05-10,3.817
2017-05-11,2.835
2017-05-12,2.362
2017-05-13,2.603
2017-05-14,2.745
2017-05-15,3.424
2017-05-16,1.265
2017-05-17,2.909
2017-05-18,3.325
2017-05-19,3.406
2017-05-20,3.476
2017-05-21,3.548
2017-05-22,3.834
2017-05-23,3.806
2017-05-24,3.352
2017-05-25,2.999
2017-05-26,2.749
2017-05-27,3.688
2017-05-28,3.821
2017-05-29,3.191
2017-05-30,3.063
2017-05-31,1.765
2017-06-01,2.94
2017-06-02,3.309
2017-06-03,3.512
2017-06-04,3.782
2017-06-05,3.934
2017-06-06,3.906
2017-06-07,3.822
2017-06-08,2.383
2017-06-09,3.071
2017-06-10,3.274
2017-06-11,2.533
2017-06-12,2.877
2017-06-13,4.346
2017-06-14,4.268
2017-06-15,4.247
2017-06-16,4.352
2017-06-17,4.368
2017-06-18,5.252
2017-06-19,4.226
2017-06-20,4.426
2017-06-21,4.802
2017-06-22,3.761
2017-06-23,3.771
2017-06-24,3.563
2017-06-25,3.304
2017-06-26,2.992
2017-06-27,2.76
2017-06-28,2.934
2017-06-29,3.019
2017-06-30,4.288
2017-07-01,4.496
2017-07-02,4.532
2017-07-03,4.229
2017-07-04,4.441
2017-07-05,5.011
2017-07-06,5.097
2017-07-07,5.03
2017-07-08,4.467
2017-07-09,4.302
2017-07-10,4.248
2017-07-11,4.798
2017-07-12,4.667
2017-07-13,4.956
2017-07-14,5.028
2017-07-15,5.096
2017-07-16,4.962
2017-07-17,4.819
2017-07-18,4.679
2017-07-19,4.413
2017-07-20,3.964
2017-07-21,4.146
2017-07-22,5.355
2017-07-23,4.486
2017-07-24,3.606
2017-07-25,3.563
2017-07-26,3.398
2017-07-27,3.719
2017-07-28,4.165
2017-07-29,4.123
2017-07-30,4.019
2017-07-31,4.783
2017-08-01,4.854
2017-08-02,4.58
2017-08-03,4.355
2017-08-04,4.93
2017-08-05,3.428
2017-08-06,3.163
2017-08-07,3.805
2017-08-08,4.068
2017-08-09,4.088
2017-08-10,3.771
2017-08-11,4.128
2017-08-12,3.944
2017-08-13,3.895
2017-08-14,3.707
2017-08-15,3.794
2017-08-16,4.852
2017-08-17,5.084
2017-08-18,4.733
2017-08-19,5.086
2017-08-20,5.374
2017-08-21,4.712
2017-08-22,3.805
2017-08-23,4.31
2017-08-24,4.366
2017-08-25,4.247
2017-08-26,4.8
2017-08-27,4.44
2017-08-28,4.845
2017-08-29,5.717
2017-08-30,4.734
2017-08-31,5.769
2017-09-01,5.827
2017-09-02,5.083
2017-09-03,3.993
2017-09-04,5.206
2017-09-05,5.496
2017-09-06,3.273
2017-09-07,2.883
2017-09-08,3.329
2017-09-09,3.47
2017-09-10,4.105
2017-09-11,4.591
2017-09-12,2.997
2017-09-13,3.416
2017-09-14,2.657
2017-09-15,3.003
2017-09-16,2.897
2017-09-17,3.042
2017-09-18,2.401
2017-09-19,2.314
2017-09-20,1.961
2017-09-21,1.927
2017-09-22,1.621
2017-09-23,2.402
2017-09-24,2.51
2017-09-25,2.479
2017-09-26,3.116
2017-09-27,3.7
2017-09-28,3.307
2017-09-29,2.411
2017-09-30,2.573
2017-10-01,2.305
2017-10-02,2.182
2017-10-03,2.909
2017-10-04,2.073
2017-10-05,2.218
2017-10-06,2.792
2017-10-07,3.367
2017-10-08,2.581
2017-10-09,4.089
2017-10-10,2.871
2017-10-11,2.011
2017-10-12,1.797
2017-10-13,1.883
2017-10-14,2.772
2017-10-15,2.227
2017-10-16,1.774
2017-10-17,1.959
2017-10-18,2.423
2017-10-19,1.823
2017-10-20,0.823
2017-10-21,0.896
2017-10-22,1.163
2017-10-23,1.744
2017-10-24,2.224
2017-10-25,1.635
2017-10-26,1.641
2017-10-27,1.597
2017-10-28,1.361
2017-10-29,1.061
2017-10-30,0.987
2017-10-31,1.103
2017-11-01,0.984
2017-11-02,0.913
2017-11-03,0.439
2017-11-04,0.257
2017-11-05,0.514
2017-11-06,0.405
2017-11-07,0.59
2017-11-08,0.517
2017-11-09,0.555
2017-11-10,0.557
2017-11-11,0.483
2017-11-12,0.447
2017-11-13,0.523
2017-11-14,0.524
2017-11-15,0.262
2017-11-16,0.338
2017-11-17,0.376
2017-11-18,0.528
2017-11-19,0.378
2017-11-20,0.341
2017-11-21,0.379
2017-11-22,0.456
2017-11-23,0.495
2017-11-24,0.572
2017-11-25,0.65
2017-11-26,0.46
2017-11-27,0.307
2017-11-28,0.346
2017-11-29,0.514
2017-11-30,0.384
2017-12-01,0.407
2017-12-02,0.321
2017-12-03,0.243
2017-12-04,0.371
2017-12-05,0.401
2017-12-06,0.549
2017-12-07,0.51
2017-12-08,0.468
2017-12-09,0.425
2017-12-10,0.477
2017-12-11,0.385
2017-12-12,0.438
2017-12-13,0.442
2017-12-14,0.52
2017-12-15,0.3
2017-12-16,0.378
2017-12-17,0.382
2017-12-18,0.257
2017-12-19,0.337
2017-12-20,0.209
2017-12-21,0.263
2017-12-22,0.239
2017-12-23,0.322
2017-12-24,0.27
2017-12-25,0.218
2017-12-26,0.33
2017-12-27,0.249
2017-12-28,0.363
2017-12-29,0.619
2017-12-30,0.426
2017-12-31,0.172
2018-01-01,0.324
2018-01-02,0.386
2018-01-03,0.359
2018-01-04,0.271
2018-01-05,0.365
2018-01-06,0.214
2018-01-07,0.216
2018-01-08,0.154
2018-01-09,0.154
2018-01-10,0.368
2018-01-11,0.398
2018-01-12,0.305
2018-01-13,0.67
2018-01-14,0.486
2018-01-15,0.334
2018-01-16,0.272
2018-01-17,0.362
2018-01-18,0.211
2018-01-19,0.301
2018-01-20,0.18
2018-01-21,0.269
2018-01-22,0.239
2018-01-23,0.268
2018-01-24,0.357
2018-01-25,0.267
2018-01-26,0.326
2018-01-27,0.354
2018-01-28,0.383
2018-01-29,0.529
2018-01-30,0.704
2018-01-31,0.38
2018-02-01,0.372
2018-02-02,0.619
2018-02-03,0.71
2018-02-04,0.678
2018-02-05,0.615
2018-02-06,0.767
2018-02-07,0.918
2018-02-08,0.763
2018-02-09,0.612
2018-02-10,0.665
2018-02-11,0.527
2018-02-12,0.324
2018-02-13,0.541
2018-02-14,0.465
2018-02-15,0.394
2018-02-16,0.368
2018-02-17,0.313
2018-02-18,0.2
2018-02-19,0.17
2018-02-20,0.153
2018-02-21,0.187
2018-02-22,0.159
2018-02-23,0.167
2018-02-24,0.174
2018-02-25,0.216
2018-02-26,0.111
2018-02-27,0.194
2018-02-28,0.147
2018-03-01,0.135
2018-03-02,0.131
2018-03-03,0.138
2018-03-04,0.124
2018-03-05,0.185
2018-03-06,0.32
2018-03-07,0.326
2018-03-08,0.284
2018-03-09,0.209
2018-03-10,0.36
2018-03-11,0.444
2018-03-12,0.48
2018-03-13,0.247
2018-03-14,0.374
2018-03-15,0.281
2018-03-16,0.423
2018-03-17,0.447
2018-03-18,0.554
2018-03-19,0.699
2018-03-20,0.458
2018-03-21,0.543
2018-03-22,0.534
2018-03-23,0.835
2018-03-24,0.797
2018-03-25,0.79
2018-03-26,1.015
2018-03-27,1.457
2018-03-28,1.592
2018-03-29,1.902
2018-03-30,2.023
2018-03-31,2.255
2018-04-01,2.094
2018-04-02,1.707
2018-04-03,2.347
2018-04-04,1.785
2018-04-05,1.274
2018-04-06,0.699
2018-04-07,1.406
2018-04-08,2.003
2018-04-09,2.962
2018-04-10,1.668
2018-04-11,1.318
2018-04-12,1.265
2018-04-13,1.696
2018-04-14,1.766
2018-04-15,1.714
2018-04-16,1.416
2018-04-17,1.733
2018-04-18,1.618
2018-04-19,2.189
2018-04-20,2.641
2018-04-21,3.034
2018-04-22,3.05
2018-04-23,3.728
2018-04-24,4.16
2018-04-25,3.681
2018-04-26,3.855
2018-04-27,2.419
2018-04-28,1.494
2018-04-29,1.648
2018-04-30,2.29
2018-05-01,2.85
2018-05-02,3.652
2018-05-03,3.619
2018-05-04,3.369
2018-05-05,3.475
2018-05-06,3.729
2018-05-07,3.619
2018-05-08,4.027
2018-05-09,3.609
2018-05-10,3.636
2018-05-11,3.733
2018-05-12,3.331
2018-05-13,3.637
2018-05-14,3.451
2018-05-15,3.132
2018-05-16,3.118
2018-05-17,3.112
2018-05-18,4.115
2018-05-19,3.874
2018-05-20,3.325
2018-05-21,4.321
2018-05-22,4.235
2018-05-23,3.611
2018-05-24,3.987
2018-05-25,1.607
2018-05-26,3.36
2018-05-27,4.572
2018-05-28,5.095
2018-05-29,5.16
2018-05-30,4.695
2018-05-31,3.401
2018-06-01,3.995
2018-06-02,5.342
2018-06-03,5.617
2018-06-04,5.03
2018-06-05,4.276
2018-06-06,4.468
2018-06-07,4.662
2018-06-08,4.858
2018-06-09,3.082
2018-06-10,3.738
2018-06-11,4.32
2018-06-12,5.266
2018-06-13,5.114
2018-06-14,4.963
2018-06-15,4.812
2018-06-16,4.588
2018-06-17,3.183
2018-06-18,4.024
2018-06-19,4.139
2018-06-20,4.678
2018-06-21,4.505
2018-06-22,5.034
2018-06-23,5.346
2018-06-24,5.584
2018-06-25,4.023
2018-06-26,4.218
2018-06-27,4.417
2018-06-28,4.106
2018-06-29,4.298
2018-06-30,5.309
2018-07-01,5.373
2018-07-02,5.379
2018-07-03,3.922
2018-07-04,3.885
2018-07-05,4.215
2018-07-06,3.353
2018-07-07,4.583
2018-07-08,4.674
2018-07-09,4.765
2018-07-10,4.992
2018-07-11,4.643
2018-07-12,4.731
2018-07-13,4.048
2018-07-14,4.198
2018-07-15,4.479
2018-07-16,4.436
2018-07-17,4.787
2018-07-18,5.14
2018-07-19,4.436
2018-07-20,4.605
2018-07-21,4.414
2018-07-22,3.837
2018-07-23,4.115
2018-07-24,4.337
2018-07-25,5.16
2018-07-26,4.866
2018-07-27,5.012
2018-07-28,4.18
2018-07-29,4.638
2018-07-30,4.151
2018-07-31,4.099
2018-08-01,3.726
2018-08-02,3.834
2018-08-03,3.515
2018-08-04,4.309
2018-08-05,3.893
2018-08-06,3.92
2018-08-07,4.563
2018-08-08,4.154
2018-08-09,4.236
2018-08-10,4.496
2018-08-11,4.513
2018-08-12,4.32
2018-08-13,4.092
2018-08-14,4.164
2018-08-15,4.11
2018-08-16,4.373
2018-08-17,3.923
2018-08-18,4.187
2018-08-19,4.525
2018-08-20,3.842
2018-08-21,3.896
2018-08-22,3.949
2018-08-23,4.07
2018-08-24,3.716
2018-08-25,3.635
2018-08-26,4.157
2018-08-27,3.407
2018-08-28,3.553
2018-08-29,3.18
2018-08-30,3.16
2018-08-31,2.954
2018-09-01,3.783
2018-09-02,3.83
2018-09-03,3.627
2018-09-04,4.051
2018-09-05,4.036
2018-09-06,3.863
2018-09-07,3.882
2018-09-08,3.576
2018-09-09,3.202
2018-09-10,3.743
2018-09-11,3.233
2018-09-12,2.785
2018-09-13,2.465
2018-09-14,2.433
2018-09-15,2.855
2018-09-16,2.689
2018-09-17,2.463
2018-09-18,2.305
2018-09-19,2.703
2018-09-20,3.392
2018-09-21,3.123
2018-09-22,2.823
2018-09-23,2.343
2018-09-24,3.354
2018-09-25,3.803
2018-09-26,2.959
2018-09-27,3.353
2018-09-28,2.846
2018-09-29,2.266
2018-09-30,1.719
2018-10-01,1.253
2018-10-02,1.555
2018-10-03,1.679
2018-10-04,0.901
2018-10-05,1.144
2018-10-06,1.449
2018-10-07,2.184
2018-10-08,1.891
2018-10-09,2.102
2018-10-10,1.698
2018-10-11,1.902
2018-10-12,2.329
2018-10-13,2.509
2018-10-14,2.344
2018-10-15,1.957
2018-10-16,1.946
2018-10-17,1.443
2018-10-18,1.097
2018-10-19,2.446
2018-10-20,2.485
2018-10-21,1.734
2018-10-22,1.893
2018-10-23,1.75
2018-10-24,1.325
2018-10-25,1.481
2018-10-26,1.25
2018-10-27,1.135
2018-10-28,1.118
2018-10-29,0.876
2018-10-30,1.027
2018-10-31,0.728
2018-11-01,0.552
2018-11-02,0.875
2018-11-03,0.757
2018-11-04,0.958
2018-11-05,0.574
2018-11-06,0.551
2018-11-07,0.503
2018-11-08,0.691
2018-11-09,0.529
2018-11-10,0.524
2018-11-11,0.69
2018-11-12,0.732
2018-11-13,0.433
2018-11-14,0.445
2018-11-15,0.649
2018-11-16,0.492
2018-11-17,0.457
2018-11-18,0.511
2018-11-19,0.498
2018-11-20,0.421
2018-11-21,0.245
2018-11-22,0.238
2018-11-23,0.231
2018-11-24,0.168
2018-11-25,0.235
2018-11-26,0.192
2018-11-27,0.118
2018-11-28,0.13
2018-11-29,0.11
2018-11-30,0.166
2018-12-01,0.133
2018-12-02,0.04
2018-12-03,0.069
2018-12-04,0.095
2018-12-05,0.058
2018-12-06,0.07
2018-12-07,0.067
2018-12-08,0.089
2018-12-09,0.075
2018-12-10,0.069
2018-12-11,0.104
2018-12-12,0.154
2018-12-13,0.172
2018-12-14,0.192
2018-12-15,0.1
2018-12-16,0.131
2018-12-17,0.109
2018-12-18,0.184
2018-12-19,0.146
2018-12-20,0.152
2018-12-21,0.094
2018-12-22,0.162
2018-12-23,0.134
2018-12-24,0.104
2018-12-25,0.142
2018-12-26,0.165
2018-12-27,0.17
2018-12-28,0.233
2018-12-29,0.179
2018-12-30,0.286
2018-12-31,0.168
2019-01-01,0.286
2019-01-02,0.292
2019-01-03,0.253
2019-01-04,0.282
2019-01-05,0.264
2019-01-06,0.171
2019-01-07,0.2
2019-01-08,0.229
2019-01-09,0.26
2019-01-10,0.265
2019-01-11,0.297
2019-01-12,0.467
2019-01-13,0.531
2019-01-14,0.541
2019-01-15,0.347
2019-01-16,0.236
2019-01-17,0.299
2019-01-18,0.243
2019-01-19,0.309
2019-01-20,0.283
2019-01-21,0.351
2019-01-22,0.486
2019-01-23,0.494
2019-01-24,0.702
2019-01-25,0.746
2019-01-26,0.757
2019-01-27,0.698
2019-01-28,0.64
2019-01-29,0.585
2019-01-30,0.625
2019-01-31,0.601
2019-02-01,0.46
2019-02-02,0.323
2019-02-03,0.281
2019-02-04,0.188
2019-02-05,0.255
2019-02-06,0.242
2019-02-07,0.229
2019-02-08,0.238
2019-02-09,0.183
2019-02-10,0.172
2019-02-11,0.196
2019-02-12,0.165
2019-02-13,0.076
2019-02-14,0.167
2019-02-15,0.203
2019-02-16,0.137
2019-02-17,0.111
2019-02-18,0.123
2019-02-19,0.128
2019-02-20,0.769
2019-02-21,0.545
2019-02-22,0.642
2019-02-23,0.563
2019-02-24,0.564
2019-02-25,0.525
2019-02-26,0.324
2019-02-27,0.476
2019-02-28,0.407
2019-03-01,0.4
2019-03-02,0.312
2019-03-03,0.216
2019-03-04,0.289
2019-03-05,0.186
2019-03-06,0.187
2019-03-07,0.108
2019-03-08,0.167
2019-03-09,0.117
2019-03-10,0.219
2019-03-11,0.334
2019-03-12,0.29
2019-03-13,0.323
2019-03-14,0.432
2019-03-15,0.55
2019-03-16,0.613
2019-03-17,0.654
2019-03-18,0.714
2019-03-19,0.777
2019-03-20,0.421
2019-03-21,0.576
2019-03-22,0.372
2019-03-23,0.366
2019-03-24,0.663
2019-03-25,0.452
2019-03-26,0.582
2019-03-27,0.663
2019-03-28,0.659
2019-03-29,0.621
2019-03-30,1.094
2019-03-31,1.265
2019-04-01,0.774
2019-04-02,0.836
2019-04-03,0.824
2019-04-04,1.004
2019-04-05,1.113
2019-04-06,1.063
2019-04-07,1.555
2019-04-08,0.907
2019-04-09,1.196
2019-04-10,1.636
2019-04-11,0.885
2019-04-12,1.48
2019-04-13,1.955
2019-04-14,1.4
2019-04-15,1.125
2019-04-16,1.726
2019-04-17,1.977
2019-04-18,2.839
2019-04-19,2.789
2019-04-20,1.481
2019-04-21,2.441
2019-04-22,3.083
2019-04-23,3.144
2019-04-24,3.143
2019-04-25,3.454
2019-04-26,3.012
2019-04-27,3.322
2019-04-28,3.069
2019-04-29,3.129
2019-04-30,2.188
2019-05-01,2.848
2019-05-02,2.722
2019-05-03,3.276
2019-05-04,3.156
2019-05-05,3.552
2019-05-06,3.62
2019-05-07,3.756
2019-05-08,4.041
2019-05-09,4.801
2019-05-10,4.962
2019-05-11,4.157
2019-05-12,4.215
2019-05-13,3.687
2019-05-14,2.715
2019-05-15,1.621
2019-05-16,1.915
2019-05-17,2.056
2019-05-18,1.504
2019-05-19,1.685
2019-05-20,2.16
2019-05-21,1.494
2019-05-22,1.927
2019-05-23,2.494
2019-05-24,2.611
2019-05-25,2.609
2019-05-26,1.985
2019-05-27,2.217
2019-05-28,2.976
2019-05-29,3.433
2019-05-30,2.829
2019-05-31,3.641
2019-06-01,4.138
2019-06-02,3.927
2019-06-03,4.222
2019-06-04,4.979
2019-06-05,5.225
2019-06-06,4.026
2019-06-07,4.07
2019-06-08,5.136
2019-06-09,6.963
2019-06-10,6.166
2019-06-11,6.152
2019-06-12,4.919
2019-06-13,5.239
2019-06-14,5.729
2019-06-15,5.513
2019-06-16,5.819
2019-06-17,6.466
2019-06-18,6.075
2019-06-19,5.944
2019-06-20,5.225
2019-06-21,4.915
2019-06-22,5.434
2019-06-23,5.289
2019-06-24,4.905
2019-06-25,4.607
