time,etof
2016-09-24,0.727
2016-09-25,0.669
2016-09-26,0.61
2016-09-27,0.551
2016-09-28,0.493
2016-09-29,0.434
2016-09-30,0.375
2016-10-01,0.317
2016-10-02,0.258
2016-10-03,0.264
2016-10-04,0.27
2016-10-05,0.275
2016-10-06,0.281
2016-10-07,0.287
2016-10-08,0.293
2016-10-09,0.298
2016-10-10,0.304
2016-10-11,0.334
2016-10-12,0.364
2016-10-13,0.394
2016-10-14,0.424
2016-10-15,0.454
2016-10-16,0.484
2016-10-17,0.514
2016-10-18,0.544
2016-10-19,0.575
2016-10-20,0.607
2016-10-21,0.638
2016-10-22,0.669
2016-10-23,0.701
2016-10-24,0.732
2016-10-25,0.763
2016-10-26,0.795
2016-10-27,0.8
2016-10-28,0.806
2016-10-29,0.812
2016-10-30,0.817
2016-10-31,0.823
2016-11-01,0.829
2016-11-02,0.834
2016-11-03,0.84
2016-11-04,0.842
2016-11-05,0.845
2016-11-06,0.847
2016-11-07,0.849
2016-11-08,0.852
2016-11-09,0.854
2016-11-10,0.856
2016-11-11,0.859
2016-11-12,0.859
2016-11-13,0.86
2016-11-14,0.86
2016-11-15,0.861
2016-11-16,0.861
2016-11-17,0.862
2016-11-18,0.862
2016-11-19,0.863
2016-11-20,0.864
2016-11-21,0.864
2016-11-22,0.865
2016-11-23,0.865
2016-11-24,0.866
2016-11-25,0.866
2016-11-26,0.867
2016-11-27,0.867
2016-11-28,0.865
2016-11-29,0.863
2016-11-30,0.861
2016-12-01,0.859
2016-12-02,0.856
2016-12-03,0.854
2016-12-04,0.852
2016-12-05,0.85
2016-12-06,0.848
2016-12-07,0.845
2016-12-08,0.843
2016-12-09,0.841
2016-12-10,0.839
2016-12-11,0.837
2016-12-12,0.835
2016-12-13,0.832
2016-12-14,0.83
2016-12-15,0.828
2016-12-16,0.826
2016-12-17,0.824
2016-12-18,0.821
2016-12-19,0.819
2016-12-20,0.817
2016-12-21,0.815
2016-12-22,0.813
2016-12-23,0.811
2016-12-24,0.808
2016-12-25,0.806
2016-12-26,0.804
2016-12-27,0.802
2016-12-28,0.8
2016-12-29,0.798
2016-12-30,0.806
2016-12-31,0.814
2017-01-01,0.822
2017-01-02,0.83
2017-01-03,0.838
2017-01-04,0.846
2017-01-05,0.854
2017-01-06,0.862
2017-01-07,0.867
2017-01-08,0.873
2017-01-09,0.878
2017-01-10,0.884
2017-01-11,0.889
2017-01-12,0.895
2017-01-13,0.9
2017-01-14,0.906
2017-01-15,0.911
2017-01-16,0.917
2017-01-17,0.922
2017-01-18,0.928
2017-01-19,0.933
2017-01-20,0.939
2017-01-21,0.944
2017-01-22,0.95
2017-01-23,0.955
2017-01-24,0.961
2017-01-25,0.966
2017-01-26,0.972
2017-01-27,0.977
2017-01-28,0.983
2017-01-29,0.988
2017-01-30,0.994
2017-01-31,0.999
2017-02-01,1.005
2017-02-02,1.01
2017-02-03,1.016
2017-02-04,1.021
2017-02-05,1.027
2017-02-06,1.032
2017-02-07,1.038
2017-02-08,1.043
2017-02-09,1.049
2017-02-10,1.054
2017-02-11,1.06
2017-02-12,1.065
2017-02-13,1.071
2017-02-14,1.076
2017-02-15,1.082
2017-02-16,1.087
2017-02-17,1.093
2017-02-18,1.098
2017-02-19,1.104
2017-02-20,1.109
2017-02-21,1.115
2017-02-22,1.12
2017-02-23,1.126
2017-02-24,1.131
2017-02-25,1.137
2017-02-26,1.142
2017-02-27,1.148
2017-02-28,1.153
2017-03-01,1.159
2017-03-02,1.164
2017-03-03,1.17
2017-03-04,1.147
2017-03-05,1.124
2017-03-06,1.101
2017-03-07,1.078
2017-03-08,1.055
2017-03-09,1.032
2017-03-10,1.009
2017-03-11,0.986
2017-03-12,0.963
2017-03-13,0.94
2017-03-14,0.917
2017-03-15,0.894
2017-03-16,0.871
2017-03-17,0.848
2017-03-18,0.825
2017-03-19,0.802
2017-03-20,0.779
2017-03-21,0.756
2017-03-22,0.733
2017-03-23,0.71
2017-03-24,0.687
2017-03-25,0.664
2017-03-26,0.641
2017-03-27,0.618
2017-03-28,0.652
2017-03-29,0.686
2017-03-30,0.72
2017-03-31,0.754
2017-04-01,0.788
2017-04-02,0.821
2017-04-03,0.855
2017-04-04,0.889
2017-04-05,0.881
2017-04-06,0.872
2017-04-07,0.864
2017-04-08,0.855
2017-04-09,0.847
2017-04-10,0.838
2017-04-11,0.83
2017-04-12,0.821
2017-04-13,0.813
2017-04-14,0.804
2017-04-15,0.796
2017-04-16,0.787
2017-04-17,0.779
2017-04-18,0.77
2017-04-19,0.762
2017-04-20,0.753
2017-04-21,0.743
2017-04-22,0.733
2017-04-23,0.723
2017-04-24,0.713
2017-04-25,0.702
2017-04-26,0.692
2017-04-27,0.682
2017-04-28,0.672
2017-04-29,0.648
2017-04-30,0.624
2017-05-01,0.6
2017-05-02,0.576
2017-05-03,0.552
2017-05-04,0.528
2017-05-05,0.504
2017-05-06,0.48
2017-05-07,0.491
2017-05-08,0.502
2017-05-09,0.513
2017-05-10,0.524
2017-05-11,0.535
2017-05-12,0.546
2017-05-13,0.557
2017-05-14,0.568
2017-05-15,0.579
2017-05-16,0.589
2017-05-17,0.6
2017-05-18,0.611
2017-05-19,0.622
2017-05-20,0.633
2017-05-21,0.644
2017-05-22,0.655
2017-05-23,0.679
2017-05-24,0.704
2017-05-25,0.729
2017-05-26,0.753
2017-05-27,0.778
2017-05-28,0.803
2017-05-29,0.827
2017-05-30,0.852
2017-05-31,0.847
2017-06-01,0.843
2017-06-02,0.838
2017-06-03,0.834
2017-06-04,0.829
2017-06-05,0.825
2017-06-06,0.82
2017-06-07,0.816
2017-06-08,0.744
2017-06-09,0.671
2017-06-10,0.599
2017-06-11,0.527
2017-06-12,0.454
2017-06-13,0.382
2017-06-14,0.31
2017-06-15,0.237
2017-06-16,0.292
2017-06-17,0.347
2017-06-18,0.403
2017-06-19,0.458
2017-06-20,0.513
2017-06-21,0.568
2017-06-22,0.623
2017-06-23,0.678
2017-06-24,0.711
2017-06-25,0.743
2017-06-26,0.775
2017-06-27,0.807
2017-06-28,0.839
2017-06-29,0.871
2017-06-30,0.903
2017-07-01,0.935
2017-07-02,0.922
2017-07-03,0.908
2017-07-04,0.895
2017-07-05,0.882
2017-07-06,0.868
2017-07-07,0.855
2017-07-08,0.841
2017-07-09,0.828
2017-07-10,0.787
2017-07-11,0.745
2017-07-12,0.704
2017-07-13,0.662
2017-07-14,0.621
2017-07-15,0.579
2017-07-16,0.538
2017-07-17,0.496
2017-07-18,0.548
2017-07-19,0.599
2017-07-20,0.651
2017-07-21,0.702
2017-07-22,0.754
2017-07-23,0.805
2017-07-24,0.856
2017-07-25,0.908
2017-07-26,0.906
2017-07-27,0.905
2017-07-28,0.903
2017-07-29,0.902
2017-07-30,0.9
2017-07-31,0.899
2017-08-01,0.897
2017-08-02,0.896
2017-08-03,0.879
2017-08-04,0.863
2017-08-05,0.846
2017-08-06,0.83
2017-08-07,0.813
2017-08-08,0.797
2017-08-09,0.78
2017-08-10,0.764
2017-08-11,0.744
2017-08-12,0.725
2017-08-13,0.705
2017-08-14,0.686
2017-08-15,0.666
2017-08-16,0.647
2017-08-17,0.627
2017-08-18,0.608
2017-08-19,0.633
2017-08-20,0.658
2017-08-21,0.683
2017-08-22,0.709
2017-08-23,0.734
2017-08-24,0.759
2017-08-25,0.784
2017-08-26,0.809
2017-08-27,0.807
2017-08-28,0.805
2017-08-29,0.803
2017-08-30,0.8
2017-08-31,0.798
2017-09-01,0.796
2017-09-02,0.794
2017-09-03,0.792
2017-09-04,0.789
2017-09-05,0.787
2017-09-06,0.785
2017-09-07,0.783
2017-09-08,0.781
2017-09-09,0.778
2017-09-10,0.776
2017-09-11,0.774
2017-09-12,0.797
2017-09-13,0.82
2017-09-14,0.842
2017-09-15,0.865
2017-09-16,0.888
2017-09-17,0.91
2017-09-18,0.933
2017-09-19,0.956
2017-09-20,0.879
2017-09-21,0.802
2017-09-22,0.725
2017-09-23,0.649
2017-09-24,0.572
2017-09-25,0.495
2017-09-26,0.418
2017-09-27,0.341
2017-09-28,0.332
2017-09-29,0.322
2017-09-30,0.313
2017-10-01,0.303
2017-10-02,0.294
2017-10-03,0.284
2017-10-04,0.274
2017-10-05,0.265
2017-10-06,0.266
2017-10-07,0.267
2017-10-08,0.268
2017-10-09,0.268
2017-10-10,0.269
2017-10-11,0.27
2017-10-12,0.271
2017-10-13,0.272
2017-10-14,0.274
2017-10-15,0.276
2017-10-16,0.279
2017-10-17,0.281
2017-10-18,0.283
2017-10-19,0.285
2017-10-20,0.288
2017-10-21,0.29
2017-10-22,0.301
2017-10-23,0.311
2017-10-24,0.322
2017-10-25,0.333
2017-10-26,0.343
2017-10-27,0.354
2017-10-28,0.365
2017-10-29,0.376
2017-10-30,0.362
2017-10-31,0.349
2017-11-01,0.335
2017-11-02,0.322
2017-11-03,0.308
2017-11-04,0.295
2017-11-05,0.281
2017-11-06,0.268
2017-11-07,0.309
2017-11-08,0.351
2017-11-09,0.392
2017-11-10,0.434
2017-11-11,0.475
2017-11-12,0.517
2017-11-13,0.558
2017-11-14,0.599
2017-11-15,0.603
2017-11-16,0.607
2017-11-17,0.611
2017-11-18,0.615
2017-11-19,0.619
2017-11-20,0.623
2017-11-21,0.627
2017-11-22,0.631
2017-11-23,0.635
2017-11-24,0.639
2017-11-25,0.643
2017-11-26,0.646
2017-11-27,0.65
2017-11-28,0.654
2017-11-29,0.658
2017-11-30,0.662
2017-12-01,0.652
2017-12-02,0.642
2017-12-03,0.633
2017-12-04,0.623
2017-12-05,0.613
2017-12-06,0.603
2017-12-07,0.593
2017-12-08,0.583
2017-12-09,0.544
2017-12-10,0.505
2017-12-11,0.466
2017-12-12,0.427
2017-12-13,0.388
2017-12-14,0.348
2017-12-15,0.309
2017-12-16,0.27
2017-12-17,0.306
2017-12-18,0.343
2017-12-19,0.379
2017-12-20,0.415
2017-12-21,0.452
2017-12-22,0.488
2017-12-23,0.524
2017-12-24,0.561
2017-12-25,0.597
2017-12-26,0.633
2017-12-27,0.67
2017-12-28,0.706
2017-12-29,0.742
2017-12-30,0.779
2017-12-31,0.815
2018-01-01,0.851
2018-01-02,0.847
2018-01-03,0.843
2018-01-04,0.839
2018-01-05,0.834
2018-01-06,0.83
2018-01-07,0.826
2018-01-08,0.822
2018-01-09,0.817
2018-01-10,0.813
2018-01-11,0.809
2018-01-12,0.805
2018-01-13,0.801
2018-01-14,0.796
2018-01-15,0.792
2018-01-16,0.788
2018-01-17,0.784
2018-01-18,0.78
2018-01-19,0.775
2018-01-20,0.771
2018-01-21,0.767
2018-01-22,0.763
2018-01-23,0.758
2018-01-24,0.754
2018-01-25,0.75
2018-01-26,0.779
2018-01-27,0.807
2018-01-28,0.836
2018-01-29,0.865
2018-01-30,0.894
2018-01-31,0.922
2018-02-01,0.951
2018-02-02,0.98
2018-02-03,0.915
2018-02-04,0.85
2018-02-05,0.784
2018-02-06,0.719
2018-02-07,0.654
2018-02-08,0.589
2018-02-09,0.524
2018-02-10,0.459
2018-02-11,0.474
2018-02-12,0.488
2018-02-13,0.503
2018-02-14,0.518
2018-02-15,0.532
2018-02-16,0.547
2018-02-17,0.561
2018-02-18,0.576
2018-02-19,0.591
2018-02-20,0.605
2018-02-21,0.62
2018-02-22,0.635
2018-02-23,0.649
2018-02-24,0.664
2018-02-25,0.679
2018-02-26,0.693
2018-02-27,0.708
2018-02-28,0.722
2018-03-01,0.737
2018-03-02,0.752
2018-03-03,0.766
2018-03-04,0.781
2018-03-05,0.796
2018-03-06,0.81
2018-03-07,0.809
2018-03-08,0.808
2018-03-09,0.807
2018-03-10,0.805
2018-03-11,0.804
2018-03-12,0.803
2018-03-13,0.802
2018-03-14,0.8
2018-03-15,0.799
2018-03-16,0.798
2018-03-17,0.797
2018-03-18,0.795
2018-03-19,0.794
2018-03-20,0.793
2018-03-21,0.792
2018-03-22,0.79
2018-03-23,0.789
2018-03-24,0.788
2018-03-25,0.787
2018-03-26,0.786
2018-03-27,0.784
2018-03-28,0.783
2018-03-29,0.782
2018-03-30,0.781
2018-03-31,0.779
2018-04-01,0.778
2018-04-02,0.777
2018-04-03,0.776
2018-04-04,0.774
2018-04-05,0.773
2018-04-06,0.772
2018-04-07,0.771
2018-04-08,0.769
2018-04-09,0.768
2018-04-10,0.767
2018-04-11,0.766
2018-04-12,0.765
2018-04-13,0.763
2018-04-14,0.762
2018-04-15,0.761
2018-04-16,0.76
2018-04-17,0.758
2018-04-18,0.757
2018-04-19,0.756
2018-04-20,0.755
2018-04-21,0.753
2018-04-22,0.752
2018-04-23,0.751
2018-04-24,0.737
2018-04-25,0.724
2018-04-26,0.71
2018-04-27,0.696
2018-04-28,0.683
2018-04-29,0.669
2018-04-30,0.656
2018-05-01,0.642
2018-05-02,0.628
2018-05-03,0.615
2018-05-04,0.601
2018-05-05,0.587
2018-05-06,0.574
2018-05-07,0.56
2018-05-08,0.546
2018-05-09,0.533
2018-05-10,0.54
2018-05-11,0.546
2018-05-12,0.553
2018-05-13,0.56
2018-05-14,0.566
2018-05-15,0.573
2018-05-16,0.58
2018-05-17,0.586
2018-05-18,0.589
2018-05-19,0.591
2018-05-20,0.593
2018-05-21,0.595
2018-05-22,0.597
2018-05-23,0.599
2018-05-24,0.601
2018-05-25,0.603
2018-05-26,0.605
2018-05-27,0.607
2018-05-28,0.609
2018-05-29,0.611
2018-05-30,0.613
2018-05-31,0.615
2018-06-01,0.617
2018-06-02,0.619
2018-06-03,0.614
2018-06-04,0.609
2018-06-05,0.603
2018-06-06,0.598
2018-06-07,0.592
2018-06-08,0.587
2018-06-09,0.582
2018-06-10,0.576
2018-06-11,0.582
2018-06-12,0.587
2018-06-13,0.592
2018-06-14,0.597
2018-06-15,0.603
2018-06-16,0.608
2018-06-17,0.613
2018-06-18,0.618
2018-06-19,0.59
2018-06-20,0.561
2018-06-21,0.533
2018-06-22,0.505
2018-06-23,0.476
2018-06-24,0.448
2018-06-25,0.419
2018-06-26,0.391
2018-06-27,0.355
2018-06-28,0.319
2018-06-29,0.283
2018-06-30,0.247
2018-07-01,0.211
2018-07-02,0.175
2018-07-03,0.139
2018-07-04,0.103
2018-07-05,0.137
2018-07-06,0.17
2018-07-07,0.204
2018-07-08,0.238
2018-07-09,0.272
2018-07-10,0.306
2018-07-11,0.34
2018-07-12,0.374
2018-07-13,0.417
2018-07-14,0.461
2018-07-15,0.504
2018-07-16,0.548
2018-07-17,0.591
2018-07-18,0.635
2018-07-19,0.678
2018-07-20,0.722
2018-07-21,0.707
2018-07-22,0.692
2018-07-23,0.677
2018-07-24,0.662
2018-07-25,0.647
2018-07-26,0.632
2018-07-27,0.617
2018-07-28,0.602
2018-07-29,0.614
2018-07-30,0.626
2018-07-31,0.639
2018-08-01,0.651
2018-08-02,0.663
2018-08-03,0.675
2018-08-04,0.687
2018-08-05,0.7
2018-08-06,0.712
2018-08-07,0.724
2018-08-08,0.736
2018-08-09,0.748
2018-08-10,0.76
2018-08-11,0.773
2018-08-12,0.785
2018-08-13,0.797
2018-08-14,0.822
2018-08-15,0.846
2018-08-16,0.871
2018-08-17,0.895
2018-08-18,0.92
2018-08-19,0.944
2018-08-20,0.969
2018-08-21,0.993
2018-08-22,1.0
2018-08-23,1.006
2018-08-24,1.012
2018-08-25,1.018
2018-08-26,1.024
2018-08-27,1.03
2018-08-28,1.037
2018-08-29,1.043
2018-08-30,1.034
2018-08-31,1.024
2018-09-01,1.015
2018-09-02,1.006
2018-09-03,0.996
2018-09-04,0.987
2018-09-05,0.978
2018-09-06,0.969
2018-09-07,0.952
2018-09-08,0.936
2018-09-09,0.92
2018-09-10,0.904
2018-09-11,0.888
2018-09-12,0.872
2018-09-13,0.856
2018-09-14,0.84
2018-09-15,0.831
2018-09-16,0.823
2018-09-17,0.814
2018-09-18,0.805
2018-09-19,0.796
2018-09-20,0.788
2018-09-21,0.779
2018-09-22,0.77
2018-09-23,0.711
2018-09-24,0.652
2018-09-25,0.592
2018-09-26,0.533
2018-09-27,0.474
2018-09-28,0.415
2018-09-29,0.355
2018-09-30,0.296
2018-10-01,0.274
2018-10-02,0.252
2018-10-03,0.23
2018-10-04,0.208
2018-10-05,0.186
2018-10-06,0.164
2018-10-07,0.142
2018-10-08,0.12
2018-10-09,0.147
2018-10-10,0.174
2018-10-11,0.201
2018-10-12,0.228
2018-10-13,0.255
2018-10-14,0.282
2018-10-15,0.309
2018-10-16,0.336
2018-10-17,0.316
2018-10-18,0.296
2018-10-19,0.276
2018-10-20,0.256
2018-10-21,0.236
2018-10-22,0.216
2018-10-23,0.196
2018-10-24,0.176
2018-10-25,0.194
2018-10-26,0.211
2018-10-27,0.229
2018-10-28,0.247
2018-10-29,0.264
2018-10-30,0.282
2018-10-31,0.3
2018-11-01,0.317
2018-11-02,0.286
2018-11-03,0.254
2018-11-04,0.222
2018-11-05,0.191
2018-11-06,0.159
2018-11-07,0.127
2018-11-08,0.096
2018-11-09,0.064
2018-11-10,0.081
2018-11-11,0.098
2018-11-12,0.114
2018-11-13,0.131
2018-11-14,0.148
2018-11-15,0.165
2018-11-16,0.182
2018-11-17,0.198
2018-11-18,0.231
2018-11-19,0.264
2018-11-20,0.297
2018-11-21,0.33
2018-11-22,0.363
2018-11-23,0.395
2018-11-24,0.428
2018-11-25,0.461
2018-11-26,0.471
2018-11-27,0.482
2018-11-28,0.492
2018-11-29,0.502
2018-11-30,0.512
2018-12-01,0.522
2018-12-02,0.533
2018-12-03,0.543
2018-12-04,0.566
2018-12-05,0.589
2018-12-06,0.611
2018-12-07,0.634
2018-12-08,0.657
2018-12-09,0.68
2018-12-10,0.703
2018-12-11,0.726
2018-12-12,0.711
2018-12-13,0.697
2018-12-14,0.682
2018-12-15,0.668
2018-12-16,0.654
2018-12-17,0.639
2018-12-18,0.625
2018-12-19,0.61
2018-12-20,0.596
2018-12-21,0.581
2018-12-22,0.567
2018-12-23,0.553
2018-12-24,0.538
2018-12-25,0.524
2018-12-26,0.509
2018-12-27,0.495
2018-12-28,0.494
2018-12-29,0.493
2018-12-30,0.492
2018-12-31,0.491
2019-01-01,0.49
2019-01-02,0.489
2019-01-03,0.488
2019-01-04,0.487
2019-01-05,0.507
2019-01-06,0.528
2019-01-07,0.549
2019-01-08,0.569
2019-01-09,0.59
2019-01-10,0.61
2019-01-11,0.631
2019-01-12,0.652
2019-01-13,0.672
2019-01-14,0.693
2019-01-15,0.714
2019-01-16,0.734
2019-01-17,0.755
2019-01-18,0.776
2019-01-19,0.796
2019-01-20,0.817
2019-01-21,0.837
2019-01-22,0.858
2019-01-23,0.879
2019-01-24,0.899
2019-01-25,0.92
2019-01-26,0.941
2019-01-27,0.961
2019-01-28,0.982
2019-01-29,1.002
2019-01-30,1.023
2019-01-31,1.044
2019-02-01,1.064
2019-02-02,1.085
2019-02-03,1.106
2019-02-04,1.126
2019-02-05,1.147
2019-02-06,1.167
2019-02-07,1.188
2019-02-08,1.209
2019-02-09,1.229
2019-02-10,1.25
2019-02-11,1.271
2019-02-12,1.291
2019-02-13,1.312
2019-02-14,1.333
2019-02-15,1.353
2019-02-16,1.374
2019-02-17,1.394
2019-02-18,1.4
2019-02-19,1.4
2019-02-20,1.4
2019-02-21,1.4
2019-02-22,1.4
2019-02-23,1.4
2019-02-24,1.4
2019-02-25,1.4
2019-02-26,1.383
2019-02-27,1.364
2019-02-28,1.345
2019-03-01,1.326
2019-03-02,1.307
2019-03-03,1.288
2019-03-04,1.269
2019-03-05,1.251
2019-03-06,1.232
2019-03-07,1.213
2019-03-08,1.194
2019-03-09,1.175
2019-03-10,1.156
2019-03-11,1.137
2019-03-12,1.118
2019-03-13,1.1
2019-03-14,1.081
2019-03-15,1.062
2019-03-16,1.043
2019-03-17,1.024
2019-03-18,1.011
2019-03-19,0.998
2019-03-20,0.985
2019-03-21,0.972
2019-03-22,0.959
2019-03-23,0.946
2019-03-24,0.934
2019-03-25,0.921
2019-03-26,0.908
2019-03-27,0.895
2019-03-28,0.882
2019-03-29,0.869
2019-03-30,0.856
2019-03-31,0.843
2019-04-01,0.83
2019-04-02,0.817
2019-04-03,0.804
2019-04-04,0.791
2019-04-05,0.778
2019-04-06,0.765
2019-04-07,0.752
2019-04-08,0.739
2019-04-09,0.726
2019-04-10,0.713
2019-04-11,0.671
2019-04-12,0.629
2019-04-13,0.587
2019-04-14,0.545
2019-04-15,0.503
2019-04-16,0.461
2019-04-17,0.419
2019-04-18,0.377
2019-04-19,0.361
2019-04-20,0.345
2019-04-21,0.329
2019-04-22,0.313
2019-04-23,0.297
2019-04-24,0.281
2019-04-25,0.264
2019-04-26,0.248
2019-04-27,0.23
2019-04-28,0.212
2019-04-29,0.194
2019-04-30,0.176
2019-05-01,0.158
2019-05-02,0.14
2019-05-03,0.121
2019-05-04,0.103
2019-05-05,0.151
2019-05-06,0.199
2019-05-07,0.247
2019-05-08,0.294
2019-05-09,0.342
2019-05-10,0.39
2019-05-11,0.438
2019-05-12,0.485
2019-05-13,0.516
2019-05-14,0.546
2019-05-15,0.577
2019-05-16,0.607
2019-05-17,0.638
2019-05-18,0.668
2019-05-19,0.699
2019-05-20,0.729
2019-05-21,0.666
2019-05-22,0.603
2019-05-23,0.54
2019-05-24,0.477
2019-05-25,0.413
2019-05-26,0.35
2019-05-27,0.287
2019-05-28,0.224
2019-05-29,0.215
2019-05-30,0.207
2019-05-31,0.199
2019-06-01,0.19
2019-06-02,0.182
2019-06-03,0.173
2019-06-04,0.165
2019-06-05,0.156
2019-06-06,0.157
2019-06-07,0.158
2019-06-08,0.158
2019-06-09,0.159
2019-06-10,0.159
2019-06-11,0.16
2019-06-12,0.16
2019-06-13,0.161
2019-06-14,0.197
2019-06-15,0.234
2019-06-16,0.27
2019-06-17,0.306
2019-06-18,0.342
2019-06-19,0.379
2019-06-20,0.415
2019-06-21,0.451
2019-06-22,0.467
2019-06-23,0.483
2019-06-24,0.498
