time,et
2017-06-25,5.501
2017-06-26,5.481
2017-06-27,5.188
2017-06-28,5.851
2017-06-29,6.539
2017-06-30,5.948
2017-07-01,5.504
2017-07-02,4.775
2017-07-03,4.581
2017-07-04,5.172
2017-07-05,5.598
2017-07-06,5.535
2017-07-07,5.471
2017-07-08,4.975
2017-07-09,5.075
2017-07-10,5.174
2017-07-11,5.219
2017-07-12,5.667
2017-07-13,5.359
2017-07-14,5.266
2017-07-15,5.5
2017-07-16,5.844
2017-07-17,6.245
2017-07-18,6.099
2017-07-19,4.467
2017-07-20,5.276
2017-07-21,5.106
2017-07-22,4.094
2017-07-23,4.493
2017-07-24,3.727
2017-07-25,3.968
2017-07-26,4.212
2017-07-27,4.677
2017-07-28,4.689
2017-07-29,5.127
2017-07-30,5.292
2017-07-31,5.296
2017-08-01,4.215
2017-08-02,4.123
2017-08-03,3.88
2017-08-04,4.652
2017-08-05,4.953
2017-08-06,5.105
2017-08-07,4.722
2017-08-08,4.485
2017-08-09,4.959
2017-08-10,4.597
2017-08-11,4.334
2017-08-12,5.352
2017-08-13,5.673
2017-08-14,5.395
2017-08-15,4.737
2017-08-16,4.432
2017-08-17,4.876
2017-08-18,4.753
2017-08-19,4.95
2017-08-20,3.975
2017-08-21,4.29
2017-08-22,4.035
2017-08-23,4.213
2017-08-24,4.022
2017-08-25,4.131
2017-08-26,4.291
2017-08-27,4.044
2017-08-28,4.005
2017-08-29,3.652
2017-08-30,4.064
2017-08-31,3.829
2017-09-01,4.236
2017-09-02,4.648
2017-09-03,5.236
2017-09-04,4.59
2017-09-05,3.522
2017-09-06,3.936
2017-09-07,4.238
2017-09-08,3.55
2017-09-09,3.536
2017-09-10,3.84
2017-09-11,4.865
2017-09-12,3.944
2017-09-13,3.387
2017-09-14,4.063
2017-09-15,3.847
2017-09-16,3.633
2017-09-17,4.044
2017-09-18,4.264
2017-09-19,3.437
2017-09-20,3.536
2017-09-21,2.444
2017-09-22,3.123
2017-09-23,3.252
2017-09-24,3.013
2017-09-25,2.897
2017-09-26,3.15
2017-09-27,3.281
2017-09-28,3.102
2017-09-29,3.737
2017-09-30,3.991
2017-10-01,3.938
2017-10-02,3.368
2017-10-03,3.278
2017-10-04,3.38
2017-10-05,3.689
2017-10-06,2.937
2017-10-07,2.987
2017-10-08,3.489
2017-10-09,5.308
2017-10-10,4.122
2017-10-11,2.65
2017-10-12,2.809
2017-10-13,3.037
2017-10-14,2.404
2017-10-15,3.77
2017-10-16,2.879
2017-10-17,3.919
2017-10-18,3.823
2017-10-19,4.038
2017-10-20,1.923
2017-10-21,2.49
2017-10-22,2.43
2017-10-23,2.693
2017-10-24,3.944
2017-10-25,3.536
2017-10-26,3.405
2017-10-27,2.994
2017-10-28,2.651
2017-10-29,2.936
2017-10-30,2.802
2017-10-31,1.685
2017-11-01,1.614
2017-11-02,1.617
2017-11-03,1.808
2017-11-04,1.874
2017-11-05,1.502
2017-11-06,1.756
2017-11-07,1.571
2017-11-08,1.621
2017-11-09,2.104
2017-11-10,2.15
2017-11-11,1.464
2017-11-12,1.392
2017-11-13,1.802
2017-11-14,1.669
2017-11-15,1.775
2017-11-16,1.132
2017-11-17,0.78
2017-11-18,1.088
2017-11-19,1.461
2017-11-20,1.778
2017-11-21,1.358
2017-11-22,1.74
2017-11-23,1.94
2017-11-24,1.512
2017-11-25,1.929
2017-11-26,3.017
2017-11-27,1.738
2017-11-28,1.022
2017-11-29,1.111
2017-11-30,1.273
2017-12-01,1.118
2017-12-02,1.154
2017-12-03,0.992
2017-12-04,0.989
2017-12-05,1.682
2017-12-06,1.759
2017-12-07,1.979
2017-12-08,1.039
2017-12-09,1.287
2017-12-10,1.348
2017-12-11,1.252
2017-12-12,1.184
2017-12-13,1.063
2017-12-14,1.681
2017-12-15,1.654
2017-12-16,1.239
2017-12-17,1.628
2017-12-18,1.378
2017-12-19,1.255
2017-12-20,1.391
2017-12-21,0.876
2017-12-22,1.512
2017-12-23,1.259
2017-12-24,1.52
2017-12-25,1.254
2017-12-26,1.097
2017-12-27,1.221
2017-12-28,1.223
2017-12-29,1.409
2017-12-30,1.411
2017-12-31,0.86
2018-01-01,1.322
2018-01-02,1.957
2018-01-03,2.076
2018-01-04,1.097
2018-01-05,1.215
2018-01-06,1.043
2018-01-07,0.87
2018-01-08,1.221
2018-01-09,1.339
2018-01-10,0.758
2018-01-11,0.876
2018-01-12,0.945
2018-01-13,1.613
2018-01-14,1.872
2018-01-15,1.526
2018-01-16,1.543
2018-01-17,0.686
2018-01-18,1.198
2018-01-19,0.382
2018-01-20,1.159
2018-01-21,1.171
2018-01-22,1.314
2018-01-23,1.261
2018-01-24,2.346
2018-01-25,1.354
2018-01-26,1.436
2018-01-27,0.755
2018-01-28,1.416
2018-01-29,1.736
2018-01-30,1.253
2018-01-31,1.137
2018-02-01,1.484
2018-02-02,1.764
2018-02-03,1.62
2018-02-04,1.849
2018-02-05,1.681
2018-02-06,1.458
2018-02-07,2.724
2018-02-08,1.905
2018-02-09,1.967
2018-02-10,2.024
2018-02-11,2.446
2018-02-12,2.027
2018-02-13,1.187
2018-02-14,1.233
2018-02-15,1.581
2018-02-16,1.678
2018-02-17,1.832
2018-02-18,2.679
2018-02-19,1.779
2018-02-20,1.583
2018-02-21,1.754
2018-02-22,2.115
2018-02-23,1.684
2018-02-24,1.929
2018-02-25,1.855
2018-02-26,1.977
2018-02-27,1.192
2018-02-28,1.946
2018-03-01,2.061
2018-03-02,1.512
2018-03-03,1.195
2018-03-04,1.859
2018-03-05,1.791
2018-03-06,2.734
2018-03-07,2.285
2018-03-08,2.685
2018-03-09,2.296
2018-03-10,1.091
2018-03-11,1.197
2018-03-12,1.899
2018-03-13,1.57
2018-03-14,1.782
2018-03-15,1.939
2018-03-16,1.719
2018-03-17,1.756
2018-03-18,1.737
2018-03-19,2.059
2018-03-20,1.809
2018-03-21,1.607
2018-03-22,1.82
2018-03-23,1.979
2018-03-24,2.52
2018-03-25,2.245
2018-03-26,2.613
2018-03-27,2.592
2018-03-28,3.111
2018-03-29,3.233
2018-03-30,3.288
2018-03-31,3.84
2018-04-01,4.341
2018-04-02,4.41
2018-04-03,3.797
2018-04-04,4.164
2018-04-05,4.541
2018-04-06,2.623
2018-04-07,1.936
2018-04-08,3.682
2018-04-09,4.27
2018-04-10,5.155
2018-04-11,4.761
2018-04-12,4.454
2018-04-13,3.55
2018-04-14,4.159
2018-04-15,4.308
2018-04-16,3.731
2018-04-17,3.525
2018-04-18,3.462
2018-04-19,4.282
2018-04-20,3.936
2018-04-21,3.731
2018-04-22,4.429
2018-04-23,4.531
2018-04-24,4.502
2018-04-25,4.41
2018-04-26,4.61
2018-04-27,4.565
2018-04-28,4.388
2018-04-29,4.008
2018-04-30,4.14
2018-05-01,3.046
2018-05-02,4.213
2018-05-03,4.18
2018-05-04,4.121
2018-05-05,3.768
2018-05-06,4.122
2018-05-07,5.182
2018-05-08,5.123
2018-05-09,5.241
2018-05-10,5.065
2018-05-11,4.708
2018-05-12,4.162
2018-05-13,4.059
2018-05-14,4.05
2018-05-15,4.027
2018-05-16,4.814
2018-05-17,5.187
2018-05-18,5.37
2018-05-19,5.953
2018-05-20,5.52
2018-05-21,4.688
2018-05-22,5.132
2018-05-23,4.708
2018-05-24,4.354
2018-05-25,4.267
2018-05-26,4.441
2018-05-27,4.678
2018-05-28,5.091
2018-05-29,4.921
2018-05-30,5.26
2018-05-31,4.775
2018-06-01,4.817
2018-06-02,5.086
2018-06-03,5.103
2018-06-04,4.991
2018-06-05,4.805
2018-06-06,4.83
2018-06-07,5.02
2018-06-08,5.837
2018-06-09,5.814
2018-06-10,5.203
2018-06-11,5.164
2018-06-12,5.22
2018-06-13,5.382
2018-06-14,5.482
2018-06-15,4.862
2018-06-16,4.425
2018-06-17,4.348
2018-06-18,4.747
2018-06-19,5.852
2018-06-20,5.195
2018-06-21,5.752
2018-06-22,5.618
2018-06-23,5.858
2018-06-24,4.859
2018-06-25,5.207
2018-06-26,5.393
2018-06-27,6.458
2018-06-28,5.702
2018-06-29,5.666
2018-06-30,5.23
2018-07-01,6.109
2018-07-02,6.239
2018-07-03,5.573
2018-07-04,4.562
2018-07-05,5.928
2018-07-06,6.302
2018-07-07,5.658
2018-07-08,6.921
2018-07-09,6.912
2018-07-10,6.143
2018-07-11,4.807
2018-07-12,5.559
2018-07-13,5.868
2018-07-14,5.832
2018-07-15,5.834
2018-07-16,5.956
2018-07-17,6.142
2018-07-18,5.873
2018-07-19,5.124
2018-07-20,5.223
2018-07-21,5.806
2018-07-22,5.538
2018-07-23,5.53
2018-07-24,6.413
2018-07-25,5.989
2018-07-26,6.159
2018-07-27,6.15
2018-07-28,6.2
2018-07-29,5.956
2018-07-30,5.653
2018-07-31,5.106
2018-08-01,5.918
2018-08-02,6.074
2018-08-03,5.821
2018-08-04,6.497
2018-08-05,6.129
2018-08-06,5.647
2018-08-07,5.337
2018-08-08,5.191
2018-08-09,4.982
2018-08-10,5.112
2018-08-11,5.245
2018-08-12,4.661
2018-08-13,4.666
2018-08-14,5.16
2018-08-15,5.006
2018-08-16,5.456
2018-08-17,6.117
2018-08-18,6.721
2018-08-19,6.376
2018-08-20,6.093
2018-08-21,5.453
2018-08-22,5.012
2018-08-23,4.613
2018-08-24,4.973
2018-08-25,4.535
2018-08-26,5.138
2018-08-27,5.372
2018-08-28,4.326
2018-08-29,4.136
2018-08-30,4.128
2018-08-31,4.908
2018-09-01,5.037
2018-09-02,4.443
2018-09-03,4.273
2018-09-04,4.102
2018-09-05,5.22
2018-09-06,4.866
2018-09-07,4.942
2018-09-08,4.617
2018-09-09,4.881
2018-09-10,5.212
2018-09-11,5.49
2018-09-12,5.03
2018-09-13,4.361
2018-09-14,3.729
2018-09-15,4.316
2018-09-16,4.189
2018-09-17,4.231
2018-09-18,4.732
2018-09-19,4.704
2018-09-20,3.962
2018-09-21,2.97
2018-09-22,3.145
2018-09-23,3.892
2018-09-24,3.933
2018-09-25,3.67
2018-09-26,3.848
2018-09-27,3.185
2018-09-28,3.095
2018-09-29,3.135
2018-09-30,2.905
2018-10-01,3.381
2018-10-02,2.874
2018-10-03,2.2
2018-10-04,2.258
2018-10-05,2.486
2018-10-06,3.185
2018-10-07,2.907
2018-10-08,2.43
2018-10-09,3.046
2018-10-10,2.828
2018-10-11,1.944
2018-10-12,2.084
2018-10-13,3.16
2018-10-14,2.634
2018-10-15,4.331
2018-10-16,2.469
2018-10-17,2.663
2018-10-18,2.315
2018-10-19,2.467
2018-10-20,2.503
2018-10-21,2.479
2018-10-22,2.515
2018-10-23,2.55
2018-10-24,2.144
2018-10-25,2.558
2018-10-26,2.063
2018-10-27,2.376
2018-10-28,2.514
2018-10-29,2.292
2018-10-30,1.945
2018-10-31,2.265
2018-11-01,1.633
2018-11-02,2.138
2018-11-03,1.751
2018-11-04,1.872
2018-11-05,1.885
2018-11-06,1.747
2018-11-07,1.857
2018-11-08,1.817
2018-11-09,2.712
2018-11-10,1.554
2018-11-11,2.747
2018-11-12,3.069
2018-11-13,3.238
2018-11-14,2.096
2018-11-15,1.631
2018-11-16,1.478
2018-11-17,1.59
2018-11-18,1.596
2018-11-19,1.922
2018-11-20,1.393
2018-11-21,1.183
2018-11-22,1.241
2018-11-23,1.137
2018-11-24,0.978
2018-11-25,0.818
2018-11-26,1.204
2018-11-27,1.483
2018-11-28,0.772
2018-11-29,0.996
2018-11-30,0.888
2018-12-01,0.981
2018-12-02,0.984
2018-12-03,1.045
2018-12-04,2.564
2018-12-05,1.462
2018-12-06,0.293
2018-12-07,0.412
2018-12-08,0.532
2018-12-09,0.711
2018-12-10,0.654
2018-12-11,0.657
2018-12-12,0.778
2018-12-13,1.786
2018-12-14,1.846
2018-12-15,1.143
2018-12-16,1.268
2018-12-17,1.075
2018-12-18,0.947
2018-12-19,0.945
2018-12-20,1.32
2018-12-21,1.129
2018-12-22,0.938
2018-12-23,0.812
2018-12-24,0.997
2018-12-25,0.746
2018-12-26,0.682
2018-12-27,0.928
2018-12-28,0.741
2018-12-29,1.016
2018-12-30,1.103
2018-12-31,0.862
2019-01-01,0.885
2019-01-02,1.103
2019-01-03,1.169
2019-01-04,1.322
2019-01-05,1.243
2019-01-06,0.648
2019-01-07,0.854
2019-01-08,1.213
2019-01-09,0.871
2019-01-10,0.551
2019-01-11,1.4
2019-01-12,0.911
2019-01-13,1.604
2019-01-14,1.725
2019-01-15,1.568
2019-01-16,1.69
2019-01-17,0.68
2019-01-18,0.741
2019-01-19,0.918
2019-01-20,1.212
2019-01-21,1.277
2019-01-22,0.962
2019-01-23,1.132
2019-01-24,1.601
2019-01-25,1.568
2019-01-26,2.126
2019-01-27,1.387
2019-01-28,1.356
2019-01-29,1.381
2019-01-30,1.166
2019-01-31,0.614
2019-02-01,1.444
2019-02-02,2.045
2019-02-03,1.459
2019-02-04,1.333
2019-02-05,1.004
2019-02-06,1.278
2019-02-07,1.352
2019-02-08,1.277
2019-02-09,1.136
2019-02-10,1.196
2019-02-11,1.123
2019-02-12,1.643
2019-02-13,3.331
2019-02-14,1.364
2019-02-15,1.291
2019-02-16,1.219
2019-02-17,1.085
2019-02-18,1.332
2019-02-19,1.324
2019-02-20,1.253
2019-02-21,0.872
2019-02-22,1.3
2019-02-23,1.415
2019-02-24,1.551
2019-02-25,2.127
2019-02-26,1.703
2019-02-27,1.018
2019-02-28,1.667
2019-03-01,1.251
2019-03-02,1.792
2019-03-03,1.806
2019-03-04,1.825
2019-03-05,1.503
2019-03-06,2.139
2019-03-07,1.952
2019-03-08,1.901
2019-03-09,1.849
2019-03-10,1.94
2019-03-11,2.002
2019-03-12,2.847
2019-03-13,2.48
2019-03-14,3.385
2019-03-15,2.808
2019-03-16,2.585
2019-03-17,2.782
2019-03-18,3.046
2019-03-19,3.438
2019-03-20,2.489
2019-03-21,2.09
2019-03-22,2.629
2019-03-23,1.997
2019-03-24,2.847
2019-03-25,3.794
2019-03-26,3.227
2019-03-27,3.208
2019-03-28,3.417
2019-03-29,3.17
2019-03-30,2.926
2019-03-31,3.132
2019-04-01,3.471
2019-04-02,3.974
2019-04-03,3.055
2019-04-04,2.518
2019-04-05,2.502
2019-04-06,3.584
2019-04-07,3.925
2019-04-08,4.044
2019-04-09,3.516
2019-04-10,4.206
2019-04-11,3.896
2019-04-12,3.518
2019-04-13,3.915
2019-04-14,4.236
2019-04-15,4.139
2019-04-16,2.741
2019-04-17,3.403
2019-04-18,4.056
2019-04-19,3.357
2019-04-20,4.134
2019-04-21,3.509
2019-04-22,3.879
2019-04-23,3.983
2019-04-24,4.603
2019-04-25,4.635
2019-04-26,4.921
2019-04-27,4.695
2019-04-28,4.157
2019-04-29,3.693
2019-04-30,3.476
2019-05-01,3.537
2019-05-02,3.957
2019-05-03,4.58
2019-05-04,4.888
2019-05-05,4.676
2019-05-06,3.614
2019-05-07,4.393
2019-05-08,4.58
2019-05-09,4.244
2019-05-10,2.606
2019-05-11,3.835
2019-05-12,4.994
2019-05-13,4.984
2019-05-14,4.779
2019-05-15,4.073
2019-05-16,2.913
2019-05-17,3.564
2019-05-18,3.309
2019-05-19,2.988
2019-05-20,3.447
2019-05-21,3.451
2019-05-22,2.998
2019-05-23,2.806
2019-05-24,4.05
2019-05-25,3.859
2019-05-26,2.881
2019-05-27,3.081
2019-05-28,4.003
2019-05-29,4.139
2019-05-30,4.473
2019-05-31,4.509
2019-06-01,4.889
2019-06-02,4.727
2019-06-03,4.953
2019-06-04,5.303
2019-06-05,5.458
2019-06-06,5.232
2019-06-07,4.904
2019-06-08,4.974
2019-06-09,6.463
2019-06-10,4.531
2019-06-11,5.481
2019-06-12,4.974
2019-06-13,6.074
2019-06-14,6.054
2019-06-15,5.733
2019-06-16,5.633
2019-06-17,5.282
2019-06-18,5.853
2019-06-19,6.501
2019-06-20,5.949
2019-06-21,5.315
2019-06-22,5.516
2019-06-23,5.098
2019-06-24,5.337
2019-06-25,5.213
