time,eto
2016-07-05,7.749
2016-07-06,7.667
2016-07-07,7.337
2016-07-08,7.172
2016-07-09,7.007
2016-07-10,7.007
2016-07-11,7.09
2016-07-12,7.749
2016-07-13,7.337
2016-07-14,7.172
2016-07-15,7.337
2016-07-16,7.254
2016-07-17,7.007
2016-07-18,6.925
2016-07-19,7.007
2016-07-20,7.007
2016-07-21,7.502
2016-07-22,8.161
2016-07-23,8.079
2016-07-24,7.254
2016-07-25,7.337
2016-07-26,7.419
2016-07-27,7.831
2016-07-28,8.079
2016-07-29,7.667
2016-07-30,7.914
2016-07-31,7.749
2016-08-01,7.65
2016-08-02,7.65
2016-08-03,8.308
2016-08-04,7.403
2016-08-05,6.992
2016-08-06,6.499
2016-08-07,6.663
2016-08-08,6.992
2016-08-09,7.157
2016-08-10,5.758
2016-08-11,5.429
2016-08-12,6.087
2016-08-13,6.581
2016-08-14,6.581
2016-08-15,6.499
2016-08-16,5.758
2016-08-17,5.429
2016-08-18,5.594
2016-08-19,4.853
2016-08-20,6.416
2016-08-21,6.169
2016-08-22,6.005
2016-08-23,6.499
2016-08-24,6.91
2016-08-25,6.499
2016-08-26,6.005
2016-08-27,5.511
2016-08-28,5.758
2016-08-29,6.252
2016-08-30,6.828
2016-08-31,5.676
2016-09-01,6.117
2016-09-02,5.614
2016-09-03,6.369
2016-09-04,5.782
2016-09-05,5.195
2016-09-06,5.614
2016-09-07,4.776
2016-09-08,5.698
2016-09-09,5.782
2016-09-10,5.447
2016-09-11,5.866
2016-09-12,5.195
2016-09-13,3.771
2016-09-14,4.106
2016-09-15,4.441
2016-09-16,4.86
2016-09-17,5.363
2016-09-18,4.357
2016-09-19,6.201
2016-09-20,5.112
2016-09-21,5.195
2016-09-22,5.363
2016-09-23,4.357
2016-09-24,4.022
2016-09-25,4.776
2016-09-26,5.279
2016-09-27,4.022
2016-09-28,3.938
2016-09-29,4.525
2016-09-30,4.609
2016-10-01,4.223
2016-10-02,4.645
2016-10-03,3.885
2016-10-04,3.8
2016-10-05,3.8
2016-10-06,3.462
2016-10-07,3.378
2016-10-08,3.631
2016-10-09,3.631
2016-10-10,3.716
2016-10-11,3.8
2016-10-12,3.716
2016-10-13,3.631
2016-10-14,3.716
2016-10-15,3.04
2016-10-16,2.534
2016-10-17,2.111
2016-10-18,2.956
2016-10-19,2.28
2016-10-20,2.534
2016-10-21,2.871
2016-10-22,2.618
2016-10-23,3.294
2016-10-24,1.689
2016-10-25,2.702
2016-10-26,2.956
2016-10-27,3.209
2016-10-28,1.605
2016-10-29,1.689
2016-10-30,1.436
2016-10-31,2.196
2016-11-01,2.19
2016-11-02,1.785
2016-11-03,1.785
2016-11-04,2.028
2016-11-05,2.271
2016-11-06,2.515
2016-11-07,1.866
2016-11-08,1.704
2016-11-09,1.785
2016-11-10,1.866
2016-11-11,2.434
2016-11-12,2.434
2016-11-13,1.622
2016-11-14,1.704
2016-11-15,1.947
2016-11-16,1.785
2016-11-17,1.541
2016-11-18,2.758
2016-11-19,1.704
2016-11-20,1.622
2016-11-21,0.892
2016-11-22,1.055
2016-11-23,1.622
2016-11-24,1.136
2016-11-25,1.217
2016-11-26,1.379
2016-11-27,0.811
2016-11-28,0.892
2016-11-29,0.811
2016-11-30,0.892
2016-12-01,1.04
2016-12-02,0.953
2016-12-03,1.213
2016-12-04,1.386
2016-12-05,1.213
2016-12-06,1.04
2016-12-07,0.866
2016-12-08,1.126
2016-12-09,1.213
2016-12-10,0.953
2016-12-11,0.693
2016-12-12,0.693
2016-12-13,1.213
2016-12-14,1.3
2016-12-15,0.693
2016-12-16,0.347
2016-12-17,0.953
2016-12-18,0.78
2016-12-19,1.213
2016-12-20,1.386
2016-12-21,1.213
2016-12-22,1.213
2016-12-23,1.04
2016-12-24,0.78
2016-12-25,1.04
2016-12-26,1.04
2016-12-27,0.866
2016-12-28,0.953
2016-12-29,1.473
2016-12-30,0.693
2016-12-31,0.347
2017-01-01,0.681
2017-01-02,0.937
2017-01-03,1.022
2017-01-04,0.937
2017-01-05,0.256
2017-01-06,0.681
2017-01-07,0.937
2017-01-08,2.3
2017-01-09,1.192
2017-01-10,1.022
2017-01-11,1.192
2017-01-12,0.852
2017-01-13,0.681
2017-01-14,0.681
2017-01-15,0.767
2017-01-16,0.681
2017-01-17,1.107
2017-01-18,0.937
2017-01-19,1.107
2017-01-20,0.681
2017-01-21,1.107
2017-01-22,1.107
2017-01-23,0.937
2017-01-24,1.192
2017-01-25,1.107
2017-01-26,1.022
2017-01-27,1.278
2017-01-28,1.703
2017-01-29,1.618
2017-01-30,1.533
2017-01-31,1.618
2017-02-01,2.055
2017-02-02,1.43
2017-02-03,1.519
2017-02-04,1.608
2017-02-05,1.251
2017-02-06,1.072
2017-02-07,1.251
2017-02-08,1.519
2017-02-09,1.966
2017-02-10,0.804
2017-02-11,1.162
2017-02-12,1.608
2017-02-13,1.608
2017-02-14,1.608
2017-02-15,2.323
2017-02-16,1.43
2017-02-17,1.43
2017-02-18,1.698
2017-02-19,1.519
2017-02-20,1.876
2017-02-21,1.787
2017-02-22,1.876
2017-02-23,2.145
2017-02-24,1.876
2017-02-25,1.43
2017-02-26,1.251
2017-02-27,1.43
2017-02-28,2.234
2017-03-01,2.132
2017-03-02,2.31
2017-03-03,2.488
2017-03-04,2.932
2017-03-05,2.132
2017-03-06,2.576
2017-03-07,2.132
2017-03-08,2.31
2017-03-09,2.576
2017-03-10,2.488
2017-03-11,2.754
2017-03-12,2.843
2017-03-13,2.932
2017-03-14,3.465
2017-03-15,3.998
2017-03-16,3.198
2017-03-17,3.109
2017-03-18,3.287
2017-03-19,2.932
2017-03-20,3.465
2017-03-21,2.488
2017-03-22,2.932
2017-03-23,2.665
2017-03-24,3.021
2017-03-25,2.399
2017-03-26,2.754
2017-03-27,3.109
2017-03-28,3.376
2017-03-29,3.643
2017-03-30,4.087
2017-03-31,3.82
2017-04-01,3.802
2017-04-02,4.156
2017-04-03,4.598
2017-04-04,4.244
2017-04-05,4.598
2017-04-06,4.067
2017-04-07,2.034
2017-04-08,3.537
2017-04-09,3.537
2017-04-10,3.89
2017-04-11,3.537
2017-04-12,4.509
2017-04-13,3.537
2017-04-14,3.979
2017-04-15,3.89
2017-04-16,5.482
2017-04-17,3.625
2017-04-18,2.034
2017-04-19,4.156
2017-04-20,4.686
2017-04-21,4.332
2017-04-22,4.951
2017-04-23,4.951
2017-04-24,5.128
2017-04-25,4.686
2017-04-26,4.244
2017-04-27,4.509
2017-04-28,5.836
2017-04-29,5.128
2017-04-30,5.57
2017-05-01,5.564
2017-05-02,5.817
2017-05-03,5.733
2017-05-04,6.154
2017-05-05,4.974
2017-05-06,2.951
2017-05-07,3.372
2017-05-08,4.805
2017-05-09,5.395
2017-05-10,5.058
2017-05-11,5.142
2017-05-12,2.445
2017-05-13,4.89
2017-05-14,5.058
2017-05-15,4.721
2017-05-16,5.733
2017-05-17,5.227
2017-05-18,5.648
2017-05-19,6.154
2017-05-20,6.66
2017-05-21,6.829
2017-05-22,6.323
2017-05-23,6.997
2017-05-24,6.744
2017-05-25,5.733
2017-05-26,4.89
2017-05-27,5.48
2017-05-28,6.238
2017-05-29,6.491
2017-05-30,6.576
2017-05-31,5.058
2017-06-01,5.963
2017-06-02,6.211
2017-06-03,6.625
2017-06-04,7.288
2017-06-05,7.122
2017-06-06,6.874
2017-06-07,6.874
2017-06-08,7.454
2017-06-09,6.294
2017-06-10,5.632
2017-06-11,5.549
2017-06-12,6.046
2017-06-13,6.128
2017-06-14,6.625
2017-06-15,7.619
2017-06-16,7.039
2017-06-17,7.536
2017-06-18,7.371
2017-06-19,7.536
2017-06-20,7.702
2017-06-21,8.033
2017-06-22,7.785
2017-06-23,8.199
2017-06-24,7.536
2017-06-25,8.613
2017-06-26,8.365
2017-06-27,7.702
2017-06-28,8.447
2017-06-29,9.027
2017-06-30,8.199
2017-07-01,7.337
2017-07-02,6.76
2017-07-03,6.925
2017-07-04,7.502
2017-07-05,7.996
2017-07-06,8.161
2017-07-07,8.326
2017-07-08,7.667
2017-07-09,8.079
2017-07-10,7.914
2017-07-11,7.667
2017-07-12,7.996
2017-07-13,7.831
2017-07-14,7.667
2017-07-15,8.326
2017-07-16,7.914
2017-07-17,8.903
2017-07-18,8.738
2017-07-19,7.254
2017-07-20,8.161
2017-07-21,7.749
2017-07-22,6.43
2017-07-23,7.172
2017-07-24,6.1
2017-07-25,6.265
2017-07-26,6.512
2017-07-27,6.925
2017-07-28,7.254
2017-07-29,7.749
2017-07-30,7.749
2017-07-31,7.831
2017-08-01,6.334
2017-08-02,6.169
2017-08-03,6.252
2017-08-04,7.074
2017-08-05,7.239
2017-08-06,7.239
2017-08-07,6.828
2017-08-08,6.581
2017-08-09,6.91
2017-08-10,6.663
2017-08-11,6.252
2017-08-12,7.321
2017-08-13,7.732
2017-08-14,6.91
2017-08-15,5.676
2017-08-16,5.511
2017-08-17,5.923
2017-08-18,5.84
2017-08-19,6.252
2017-08-20,5.347
2017-08-21,4.936
2017-08-22,5.182
2017-08-23,5.84
2017-08-24,5.594
2017-08-25,5.84
2017-08-26,6.252
2017-08-27,5.594
2017-08-28,5.182
2017-08-29,4.936
2017-08-30,5.676
2017-08-31,4.853
2017-09-01,5.698
2017-09-02,5.782
2017-09-03,6.452
2017-09-04,5.028
2017-09-05,5.028
2017-09-06,5.363
2017-09-07,5.447
2017-09-08,4.693
2017-09-09,3.938
2017-09-10,4.944
2017-09-11,5.95
2017-09-12,4.776
2017-09-13,4.274
2017-09-14,4.441
2017-09-15,4.609
2017-09-16,4.693
2017-09-17,4.944
2017-09-18,5.279
2017-09-19,4.274
2017-09-20,4.274
2017-09-21,3.268
2017-09-22,3.938
2017-09-23,4.19
2017-09-24,3.938
2017-09-25,3.771
2017-09-26,3.771
2017-09-27,4.19
2017-09-28,4.106
2017-09-29,4.86
2017-09-30,4.944
2017-10-01,4.983
2017-10-02,4.391
2017-10-03,4.223
2017-10-04,3.885
2017-10-05,4.223
2017-10-06,2.956
2017-10-07,4.138
2017-10-08,5.236
2017-10-09,6.587
2017-10-10,4.898
2017-10-11,3.8
2017-10-12,3.8
2017-10-13,3.8
2017-10-14,2.871
2017-10-15,4.054
2017-10-16,3.547
2017-10-17,4.56
2017-10-18,4.56
2017-10-19,4.729
2017-10-20,2.449
2017-10-21,2.618
2017-10-22,2.534
2017-10-23,2.534
2017-10-24,3.547
2017-10-25,3.547
2017-10-26,3.631
2017-10-27,3.294
2017-10-28,2.618
2017-10-29,3.125
2017-10-30,2.871
2017-10-31,2.027
2017-11-01,2.028
2017-11-02,1.947
2017-11-03,2.028
2017-11-04,2.028
2017-11-05,1.866
2017-11-06,2.109
2017-11-07,2.028
2017-11-08,2.109
2017-11-09,2.515
2017-11-10,2.353
2017-11-11,1.785
2017-11-12,1.622
2017-11-13,2.109
2017-11-14,2.028
2017-11-15,1.866
2017-11-16,1.622
2017-11-17,0.649
2017-11-18,1.136
2017-11-19,1.379
2017-11-20,1.704
2017-11-21,1.379
2017-11-22,1.541
2017-11-23,2.109
2017-11-24,1.541
2017-11-25,1.622
2017-11-26,2.92
2017-11-27,1.622
2017-11-28,1.055
2017-11-29,1.055
2017-11-30,1.136
2017-12-01,1.04
2017-12-02,1.3
2017-12-03,1.646
2017-12-04,1.213
2017-12-05,1.906
2017-12-06,2.166
2017-12-07,2.686
2017-12-08,1.646
2017-12-09,1.906
2017-12-10,1.819
2017-12-11,1.559
2017-12-12,1.386
2017-12-13,1.213
2017-12-14,1.906
2017-12-15,2.253
2017-12-16,1.993
2017-12-17,2.079
2017-12-18,1.733
2017-12-19,1.646
2017-12-20,1.993
2017-12-21,1.04
2017-12-22,1.559
2017-12-23,1.386
2017-12-24,1.473
2017-12-25,1.213
2017-12-26,1.04
2017-12-27,1.386
2017-12-28,1.213
2017-12-29,1.213
2017-12-30,1.213
2017-12-31,0.953
2018-01-01,1.448
2018-01-02,1.618
2018-01-03,2.47
2018-01-04,1.618
2018-01-05,1.448
2018-01-06,1.107
2018-01-07,1.192
2018-01-08,0.937
2018-01-09,1.192
2018-01-10,0.852
2018-01-11,1.107
2018-01-12,1.022
2018-01-13,1.022
2018-01-14,1.192
2018-01-15,1.448
2018-01-16,1.618
2018-01-17,1.107
2018-01-18,1.278
2018-01-19,0.426
2018-01-20,1.192
2018-01-21,1.192
2018-01-22,1.363
2018-01-23,1.278
2018-01-24,2.129
2018-01-25,1.618
2018-01-26,1.618
2018-01-27,1.278
2018-01-28,1.703
2018-01-29,1.959
2018-01-30,1.448
2018-01-31,1.448
2018-02-01,1.608
2018-02-02,1.876
2018-02-03,1.966
2018-02-04,1.876
2018-02-05,1.966
2018-02-06,1.698
2018-02-07,2.859
2018-02-08,2.323
2018-02-09,2.502
2018-02-10,2.859
2018-02-11,2.859
2018-02-12,2.502
2018-02-13,1.876
2018-02-14,1.698
2018-02-15,2.502
2018-02-16,2.413
2018-02-17,2.413
2018-02-18,3.753
2018-02-19,2.502
2018-02-20,2.323
2018-02-21,2.413
2018-02-22,2.859
2018-02-23,2.323
2018-02-24,2.591
2018-02-25,2.413
2018-02-26,2.234
2018-02-27,1.34
2018-02-28,2.234
2018-03-01,2.221
2018-03-02,1.777
2018-03-03,1.51
2018-03-04,2.399
2018-03-05,2.399
2018-03-06,3.021
2018-03-07,3.198
2018-03-08,3.82
2018-03-09,3.731
2018-03-10,1.421
2018-03-11,1.599
2018-03-12,2.843
2018-03-13,2.488
2018-03-14,2.576
2018-03-15,3.021
2018-03-16,2.576
2018-03-17,2.488
2018-03-18,2.576
2018-03-19,2.932
2018-03-20,2.31
2018-03-21,1.51
2018-03-22,1.955
2018-03-23,2.665
2018-03-24,2.932
2018-03-25,2.932
2018-03-26,3.465
2018-03-27,3.287
2018-03-28,3.731
2018-03-29,3.909
2018-03-30,3.998
2018-03-31,4.442
2018-04-01,4.775
2018-04-02,4.863
2018-04-03,4.421
2018-04-04,4.686
2018-04-05,4.951
2018-04-06,2.387
2018-04-07,1.768
2018-04-08,4.067
2018-04-09,4.156
2018-04-10,5.394
2018-04-11,5.04
2018-04-12,4.775
2018-04-13,4.244
2018-04-14,4.686
2018-04-15,5.217
2018-04-16,3.979
2018-04-17,3.979
2018-04-18,4.332
2018-04-19,5.482
2018-04-20,4.951
2018-04-21,4.951
2018-04-22,5.747
2018-04-23,6.278
2018-04-24,6.278
2018-04-25,6.189
2018-04-26,6.278
2018-04-27,5.924
2018-04-28,5.482
2018-04-29,5.305
2018-04-30,4.775
2018-05-01,3.709
2018-05-02,5.142
2018-05-03,5.733
2018-05-04,5.817
2018-05-05,5.227
2018-05-06,5.901
2018-05-07,7.166
2018-05-08,6.913
2018-05-09,6.829
2018-05-10,6.66
2018-05-11,7.334
2018-05-12,6.323
2018-05-13,5.901
2018-05-14,5.733
2018-05-15,5.564
2018-05-16,5.901
2018-05-17,6.154
2018-05-18,6.407
2018-05-19,6.829
2018-05-20,6.576
2018-05-21,5.817
2018-05-22,6.238
2018-05-23,5.986
2018-05-24,5.48
2018-05-25,4.974
2018-05-26,5.564
2018-05-27,5.986
2018-05-28,6.576
2018-05-29,6.829
2018-05-30,6.744
2018-05-31,6.407
2018-06-01,6.294
2018-06-02,6.791
2018-06-03,6.874
2018-06-04,7.95
2018-06-05,7.785
2018-06-06,7.205
2018-06-07,6.874
2018-06-08,7.95
2018-06-09,7.454
2018-06-10,6.708
2018-06-11,6.708
2018-06-12,6.874
2018-06-13,7.536
2018-06-14,7.785
2018-06-15,7.039
2018-06-16,6.128
2018-06-17,5.632
2018-06-18,6.211
2018-06-19,7.619
2018-06-20,7.619
2018-06-21,8.447
2018-06-22,8.282
2018-06-23,8.944
2018-06-24,7.536
2018-06-25,7.371
2018-06-26,7.868
2018-06-27,9.027
2018-06-28,8.282
2018-06-29,8.199
2018-06-30,7.536
2018-07-01,8.079
2018-07-02,7.996
2018-07-03,7.172
2018-07-04,6.018
2018-07-05,7.09
2018-07-06,8.326
2018-07-07,7.584
2018-07-08,8.903
2018-07-09,9.068
2018-07-10,8.244
2018-07-11,6.677
2018-07-12,7.172
2018-07-13,7.584
2018-07-14,7.749
2018-07-15,7.667
2018-07-16,7.914
2018-07-17,7.749
2018-07-18,7.584
2018-07-19,7.007
2018-07-20,7.09
2018-07-21,6.76
2018-07-22,7.254
2018-07-23,7.254
2018-07-24,8.408
2018-07-25,8.244
2018-07-26,8.573
2018-07-27,8.408
2018-07-28,8.491
2018-07-29,8.244
2018-07-30,7.667
2018-07-31,7.584
2018-08-01,8.144
2018-08-02,8.473
2018-08-03,8.226
2018-08-04,8.72
2018-08-05,8.061
2018-08-06,8.061
2018-08-07,7.65
2018-08-08,7.732
2018-08-09,6.992
2018-08-10,7.486
2018-08-11,7.074
2018-08-12,6.663
2018-08-13,6.581
2018-08-14,6.91
2018-08-15,6.581
2018-08-16,6.745
2018-08-17,7.239
2018-08-18,7.732
2018-08-19,7.321
2018-08-20,7.568
2018-08-21,6.252
2018-08-22,6.005
2018-08-23,6.087
2018-08-24,6.087
2018-08-25,5.758
2018-08-26,6.499
2018-08-27,6.499
2018-08-28,5.347
2018-08-29,5.182
2018-08-30,5.429
2018-08-31,6.252
2018-09-01,6.536
2018-09-02,6.201
2018-09-03,5.95
2018-09-04,5.95
2018-09-05,7.039
2018-09-06,6.536
2018-09-07,6.62
2018-09-08,6.452
2018-09-09,6.704
2018-09-10,6.955
2018-09-11,6.871
2018-09-12,6.704
2018-09-13,5.614
2018-09-14,4.86
2018-09-15,5.447
2018-09-16,5.279
2018-09-17,5.195
2018-09-18,5.614
2018-09-19,5.698
2018-09-20,4.776
2018-09-21,3.855
2018-09-22,4.525
2018-09-23,5.279
2018-09-24,5.195
2018-09-25,4.776
2018-09-26,4.944
2018-09-27,4.274
2018-09-28,4.022
2018-09-29,4.022
2018-09-30,3.771
2018-10-01,4.307
2018-10-02,4.307
2018-10-03,2.871
2018-10-04,3.04
2018-10-05,3.462
2018-10-06,4.307
2018-10-07,3.969
2018-10-08,3.209
2018-10-09,3.969
2018-10-10,3.378
2018-10-11,2.449
2018-10-12,2.956
2018-10-13,3.969
2018-10-14,3.462
2018-10-15,4.814
2018-10-16,3.04
2018-10-17,3.462
2018-10-18,2.871
2018-10-19,3.209
2018-10-20,3.125
2018-10-21,3.547
2018-10-22,3.547
2018-10-23,3.547
2018-10-24,2.871
2018-10-25,3.04
2018-10-26,2.534
2018-10-27,2.871
2018-10-28,3.378
2018-10-29,2.956
2018-10-30,2.618
2018-10-31,2.702
2018-11-01,2.109
2018-11-02,2.92
2018-11-03,2.19
2018-11-04,2.515
2018-11-05,2.677
2018-11-06,2.596
2018-11-07,2.434
2018-11-08,2.19
2018-11-09,3.245
2018-11-10,2.19
2018-11-11,3.164
2018-11-12,3.488
2018-11-13,3.813
2018-11-14,2.353
2018-11-15,1.947
2018-11-16,1.785
2018-11-17,1.866
2018-11-18,1.622
2018-11-19,2.028
2018-11-20,1.947
2018-11-21,1.46
2018-11-22,1.46
2018-11-23,1.217
2018-11-24,0.892
2018-11-25,0.973
2018-11-26,1.136
2018-11-27,1.704
2018-11-28,0.892
2018-11-29,1.136
2018-11-30,0.892
2018-12-01,1.213
2018-12-02,1.213
2018-12-03,1.126
2018-12-04,2.166
2018-12-05,1.3
2018-12-06,0.347
2018-12-07,0.606
2018-12-08,0.606
2018-12-09,0.78
2018-12-10,0.78
2018-12-11,0.866
2018-12-12,0.866
2018-12-13,1.3
2018-12-14,1.733
2018-12-15,1.213
2018-12-16,1.559
2018-12-17,1.213
2018-12-18,1.126
2018-12-19,0.866
2018-12-20,1.126
2018-12-21,1.04
2018-12-22,1.04
2018-12-23,0.953
2018-12-24,1.126
2018-12-25,0.953
2018-12-26,0.78
2018-12-27,1.126
2018-12-28,0.866
2018-12-29,1.126
2018-12-30,1.126
2018-12-31,0.953
2019-01-01,1.022
2019-01-02,1.192
2019-01-03,1.448
2019-01-04,1.533
2019-01-05,1.278
2019-01-06,1.107
2019-01-07,1.448
2019-01-08,1.363
2019-01-09,1.022
2019-01-10,0.852
2019-01-11,1.448
2019-01-12,0.937
2019-01-13,1.448
2019-01-14,1.618
2019-01-15,1.618
2019-01-16,2.214
2019-01-17,0.852
2019-01-18,0.937
2019-01-19,1.107
2019-01-20,1.278
2019-01-21,1.533
2019-01-22,1.107
2019-01-23,1.107
2019-01-24,1.448
2019-01-25,1.448
2019-01-26,1.703
2019-01-27,1.363
2019-01-28,1.192
2019-01-29,1.363
2019-01-30,1.533
2019-01-31,0.852
2019-02-01,1.519
2019-02-02,2.323
2019-02-03,1.787
2019-02-04,1.519
2019-02-05,1.251
2019-02-06,1.519
2019-02-07,1.608
2019-02-08,1.608
2019-02-09,1.251
2019-02-10,1.251
2019-02-11,1.43
2019-02-12,1.876
2019-02-13,3.127
2019-02-14,1.966
2019-02-15,1.43
2019-02-16,1.34
2019-02-17,1.519
2019-02-18,1.787
2019-02-19,1.698
2019-02-20,1.608
2019-02-21,1.34
2019-02-22,1.876
2019-02-23,1.966
2019-02-24,2.055
2019-02-25,2.502
2019-02-26,2.413
2019-02-27,1.698
2019-02-28,2.323
2019-03-01,1.599
2019-03-02,2.132
2019-03-03,1.866
2019-03-04,1.955
2019-03-05,1.421
2019-03-06,2.488
2019-03-07,2.221
2019-03-08,2.221
2019-03-09,2.043
2019-03-10,2.132
2019-03-11,2.665
2019-03-12,3.109
2019-03-13,2.932
2019-03-14,3.198
2019-03-15,3.109
2019-03-16,3.021
2019-03-17,3.198
2019-03-18,3.554
2019-03-19,3.465
2019-03-20,2.932
2019-03-21,2.399
2019-03-22,2.754
2019-03-23,1.866
2019-03-24,3.021
2019-03-25,3.998
2019-03-26,3.554
2019-03-27,3.376
2019-03-28,3.554
2019-03-29,3.287
2019-03-30,3.465
2019-03-31,3.554
2019-04-01,3.89
2019-04-02,4.421
2019-04-03,3.271
2019-04-04,2.741
2019-04-05,2.918
2019-04-06,4.156
2019-04-07,4.509
2019-04-08,4.686
2019-04-09,3.979
2019-04-10,4.775
2019-04-11,4.509
2019-04-12,4.332
2019-04-13,4.598
2019-04-14,5.04
2019-04-15,5.04
2019-04-16,2.741
2019-04-17,3.979
2019-04-18,4.775
2019-04-19,4.421
2019-04-20,4.951
2019-04-21,4.067
2019-04-22,5.128
2019-04-23,5.394
2019-04-24,5.747
2019-04-25,6.101
2019-04-26,6.455
2019-04-27,6.012
2019-04-28,5.836
2019-04-29,4.951
2019-04-30,4.863
2019-05-01,4.384
2019-05-02,5.142
2019-05-03,5.733
2019-05-04,5.901
2019-05-05,5.986
2019-05-06,5.058
2019-05-07,5.311
2019-05-08,5.395
2019-05-09,5.227
2019-05-10,3.456
2019-05-11,5.058
2019-05-12,6.323
2019-05-13,6.238
2019-05-14,5.986
2019-05-15,4.637
2019-05-16,3.288
2019-05-17,3.962
2019-05-18,3.625
2019-05-19,3.288
2019-05-20,3.456
2019-05-21,3.541
2019-05-22,3.625
2019-05-23,3.625
2019-05-24,4.89
2019-05-25,5.142
2019-05-26,3.204
2019-05-27,3.288
2019-05-28,4.637
2019-05-29,5.142
2019-05-30,5.733
2019-05-31,5.648
2019-06-01,5.963
2019-06-02,5.797
2019-06-03,5.963
2019-06-04,6.46
2019-06-05,6.791
2019-06-06,6.377
2019-06-07,5.88
2019-06-08,5.963
2019-06-09,6.625
2019-06-10,5.549
2019-06-11,6.128
2019-06-12,6.791
2019-06-13,7.785
2019-06-14,7.371
2019-06-15,7.536
2019-06-16,7.122
2019-06-17,6.957
2019-06-18,7.536
2019-06-19,8.033
2019-06-20,7.288
2019-06-21,6.791
2019-06-22,6.791
2019-06-23,6.957
2019-06-24,7.205
