time,et
2016-06-22,6.447
2016-06-23,6.367
2016-06-24,6.011
2016-06-25,6.616
2016-06-26,6.8
2016-06-27,6.246
2016-06-28,6.622
2016-06-29,6.299
2016-06-30,5.886
2016-07-01,5.815
2016-07-02,5.582
2016-07-03,6.199
2016-07-04,6.102
2016-07-05,5.77
2016-07-06,5.804
2016-07-07,5.476
2016-07-08,5.744
2016-07-09,5.06
2016-07-10,5.39
2016-07-11,5.982
2016-07-12,5.592
2016-07-13,5.882
2016-07-14,6.024
2016-07-15,5.745
2016-07-16,5.127
2016-07-17,5.102
2016-07-18,4.738
2016-07-19,5.118
2016-07-20,5.435
2016-07-21,5.687
2016-07-22,6.571
2016-07-23,7.559
2016-07-24,6.191
2016-07-25,5.731
2016-07-26,6.293
2016-07-27,6.845
2016-07-28,7.187
2016-07-29,6.929
2016-07-30,5.823
2016-07-31,5.431
2016-08-01,4.998
2016-08-02,5.325
2016-08-03,5.927
2016-08-04,5.452
2016-08-05,4.688
2016-08-06,5.02
2016-08-07,5.43
2016-08-08,5.55
2016-08-09,5.178
2016-08-10,4.88
2016-08-11,5.069
2016-08-12,5.326
2016-08-13,5.512
2016-08-14,5.628
2016-08-15,5.127
2016-08-16,4.927
2016-08-17,5.07
2016-08-18,4.458
2016-08-19,4.738
2016-08-20,5.156
2016-08-21,5.024
2016-08-22,4.892
2016-08-23,5.104
2016-08-24,5.635
2016-08-25,5.011
2016-08-26,4.141
2016-08-27,4.008
2016-08-28,4.005
2016-08-29,4.499
2016-08-30,4.36
2016-08-31,4.042
2016-09-01,3.646
2016-09-02,3.787
2016-09-03,3.566
2016-09-04,3.038
2016-09-05,3.727
2016-09-06,3.993
2016-09-07,4.076
2016-09-08,4.036
2016-09-09,4.092
2016-09-10,4.325
2016-09-11,3.602
2016-09-12,2.844
2016-09-13,2.224
2016-09-14,2.576
2016-09-15,2.97
2016-09-16,3.239
2016-09-17,3.539
2016-09-18,3.185
2016-09-19,3.876
2016-09-20,3.127
2016-09-21,2.646
2016-09-22,2.838
2016-09-23,3.491
2016-09-24,3.173
2016-09-25,2.526
2016-09-26,3.029
2016-09-27,3.356
2016-09-28,3.453
2016-09-29,3.098
2016-09-30,2.971
2016-10-01,2.818
2016-10-02,2.454
2016-10-03,1.119
2016-10-04,2.197
2016-10-05,2.573
2016-10-06,2.956
2016-10-07,2.553
2016-10-08,2.328
2016-10-09,2.408
2016-10-10,2.426
2016-10-11,2.188
2016-10-12,2.325
2016-10-13,1.706
2016-10-14,1.079
2016-10-15,1.595
2016-10-16,0.577
2016-10-17,1.354
2016-10-18,2.073
2016-10-19,2.343
2016-10-20,1.963
2016-10-21,1.906
2016-10-22,1.982
2016-10-23,2.257
2016-10-24,2.001
2016-10-25,1.676
2016-10-26,1.953
2016-10-27,0.889
2016-10-28,0.625
2016-10-29,1.411
2016-10-30,0.931
2016-10-31,1.308
2016-11-01,1.374
2016-11-02,1.541
2016-11-03,1.414
2016-11-04,1.295
2016-11-05,1.529
2016-11-06,1.14
2016-11-07,1.163
2016-11-08,1.118
2016-11-09,1.432
2016-11-10,1.202
2016-11-11,1.15
2016-11-12,1.173
2016-11-13,0.803
2016-11-14,0.695
2016-11-15,0.674
2016-11-16,0.646
2016-11-17,0.578
2016-11-18,0.822
2016-11-19,1.007
2016-11-20,0.127
2016-11-21,0.21
2016-11-22,0.272
2016-11-23,0.365
2016-11-24,0.289
2016-11-25,0.388
2016-11-26,0.307
2016-11-27,0.347
2016-11-28,0.227
2016-11-29,0.3
2016-11-30,0.376
2016-12-01,0.551
2016-12-02,0.98
2016-12-03,0.502
2016-12-04,0.593
2016-12-05,0.283
2016-12-06,0.496
2016-12-07,0.423
2016-12-08,0.777
2016-12-09,0.882
2016-12-10,0.18
2016-12-11,0.23
2016-12-12,0.375
2016-12-13,0.525
2016-12-14,0.779
2016-12-15,0.099
2016-12-16,0.253
2016-12-17,0.566
2016-12-18,0.524
2016-12-19,0.426
2016-12-20,0.434
2016-12-21,0.551
2016-12-22,0.56
2016-12-23,0.228
2016-12-24,0.463
2016-12-25,0.647
2016-12-26,0.537
2016-12-27,0.546
2016-12-28,0.677
2016-12-29,0.687
2016-12-30,0.638
2016-12-31,0.13
2017-01-01,0.612
2017-01-02,0.762
2017-01-03,0.706
2017-01-04,0.648
2017-01-05,0.293
2017-01-06,0.672
2017-01-07,1.419
2017-01-08,1.195
2017-01-09,0.972
2017-01-10,0.673
2017-01-11,0.972
2017-01-12,0.524
2017-01-13,0.898
2017-01-14,0.599
2017-01-15,0.524
2017-01-16,0.524
2017-01-17,0.675
2017-01-18,0.675
2017-01-19,1.2
2017-01-20,0.975
2017-01-21,0.976
2017-01-22,1.126
2017-01-23,0.751
2017-01-24,0.826
2017-01-25,0.752
2017-01-26,0.902
2017-01-27,1.053
2017-01-28,1.204
2017-01-29,1.054
2017-01-30,1.129
2017-01-31,1.054
2017-02-01,1.085
2017-02-02,1.375
2017-02-03,1.666
2017-02-04,1.087
2017-02-05,1.087
2017-02-06,1.232
2017-02-07,1.378
2017-02-08,1.016
2017-02-09,0.363
2017-02-10,0.581
2017-02-11,1.38
2017-02-12,1.307
2017-02-13,1.163
2017-02-14,1.381
2017-02-15,1.382
2017-02-16,1.673
2017-02-17,1.164
2017-02-18,1.237
2017-02-19,0.728
2017-02-20,1.894
2017-02-21,1.384
2017-02-22,1.458
2017-02-23,1.604
2017-02-24,1.493
2017-02-25,0.917
2017-02-26,1.407
2017-02-27,1.359
2017-02-28,2.206
2017-03-01,2.143
2017-03-02,2.013
2017-03-03,2.055
2017-03-04,2.157
2017-03-05,1.537
2017-03-06,1.637
2017-03-07,2.104
2017-03-08,2.76
2017-03-09,2.776
2017-03-10,2.606
2017-03-11,3.089
2017-03-12,3.483
2017-03-13,2.934
2017-03-14,3.332
2017-03-15,3.254
2017-03-16,3.369
2017-03-17,3.387
2017-03-18,3.017
2017-03-19,3.131
2017-03-20,2.853
2017-03-21,2.473
2017-03-22,1.889
2017-03-23,3.099
2017-03-24,2.01
2017-03-25,2.223
2017-03-26,2.031
2017-03-27,3.471
2017-03-28,4.561
2017-03-29,3.823
2017-03-30,3.795
2017-03-31,5.452
2017-04-01,3.967
2017-04-02,4.129
2017-04-03,4.86
2017-04-04,3.877
2017-04-05,4.33
2017-04-06,2.999
2017-04-07,2.146
2017-04-08,2.322
2017-04-09,3.605
2017-04-10,3.957
2017-04-11,3.389
2017-04-12,4.468
2017-04-13,2.632
2017-04-14,4.065
2017-04-15,3.776
2017-04-16,2.327
2017-04-17,2.316
2017-04-18,2.482
2017-04-19,3.617
2017-04-20,4.653
2017-04-21,4.619
2017-04-22,3.747
2017-04-23,4.213
2017-04-24,2.599
2017-04-25,3.595
2017-04-26,1.707
2017-04-27,3.67
2017-04-28,4.74
2017-04-29,4.661
2017-04-30,4.557
2017-05-01,6.388
2017-05-02,6.316
2017-05-03,5.38
2017-05-04,5.315
2017-05-05,4.962
2017-05-06,3.918
2017-05-07,3.947
2017-05-08,5.236
2017-05-09,5.771
2017-05-10,4.713
2017-05-11,4.803
2017-05-12,4.803
2017-05-13,5.049
2017-05-14,4.632
2017-05-15,4.639
2017-05-16,3.069
2017-05-17,5.265
2017-05-18,5.787
2017-05-19,4.941
2017-05-20,5.225
2017-05-21,4.989
2017-05-22,5.682
2017-05-23,6.013
2017-05-24,4.689
2017-05-25,4.144
2017-05-26,3.883
2017-05-27,4.724
2017-05-28,5.28
2017-05-29,5.395
2017-05-30,5.284
2017-05-31,4.127
2017-06-01,5.077
2017-06-02,5.558
2017-06-03,5.379
2017-06-04,5.779
2017-06-05,5.599
2017-06-06,5.849
2017-06-07,5.032
2017-06-08,2.465
2017-06-09,2.799
2017-06-10,4.31
2017-06-11,3.868
2017-06-12,3.843
2017-06-13,5.045
2017-06-14,5.485
2017-06-15,6.054
2017-06-16,6.558
2017-06-17,7.074
2017-06-18,6.617
2017-06-19,7.215
2017-06-20,7.248
2017-06-21,6.837
2017-06-22,7.083
2017-06-23,7.031
2017-06-24,6.166
2017-06-25,5.833
2017-06-26,5.653
2017-06-27,6.065
2017-06-28,6.252
2017-06-29,6.583
2017-06-30,6.256
2017-07-01,5.23
2017-07-02,5.557
2017-07-03,5.384
2017-07-04,5.564
2017-07-05,5.532
2017-07-06,6.823
2017-07-07,7.96
2017-07-08,7.776
2017-07-09,6.567
2017-07-10,5.805
2017-07-11,5.463
2017-07-12,4.941
2017-07-13,5.057
2017-07-14,5.278
2017-07-15,5.48
2017-07-16,5.831
2017-07-17,5.712
2017-07-18,4.855
2017-07-19,5.339
2017-07-20,5.719
2017-07-21,6.243
2017-07-22,6.028
2017-07-23,6.278
2017-07-24,5.777
2017-07-25,5.687
2017-07-26,5.75
2017-07-27,6.639
2017-07-28,7.198
2017-07-29,6.422
2017-07-30,6.242
2017-07-31,6.276
2017-08-01,6.729
2017-08-02,5.875
2017-08-03,5.033
2017-08-04,4.452
2017-08-05,5.696
2017-08-06,5.317
2017-08-07,5.275
2017-08-08,5.302
2017-08-09,5.329
2017-08-10,5.565
2017-08-11,5.972
2017-08-12,6.238
2017-08-13,5.604
2017-08-14,4.075
2017-08-15,3.999
2017-08-16,4.473
2017-08-17,4.809
2017-08-18,5.348
2017-08-19,5.339
2017-08-20,4.646
2017-08-21,4.433
2017-08-22,4.765
2017-08-23,4.96
2017-08-24,4.883
2017-08-25,5.078
2017-08-26,5.609
2017-08-27,5.975
2017-08-28,4.798
2017-08-29,4.834
2017-08-30,4.907
2017-08-31,4.408
2017-09-01,3.776
2017-09-02,3.294
2017-09-03,3.897
2017-09-04,3.682
2017-09-05,2.888
2017-09-06,3.054
2017-09-07,2.579
2017-09-08,3.231
2017-09-09,3.23
2017-09-10,3.878
2017-09-11,4.129
2017-09-12,3.777
2017-09-13,3.214
2017-09-14,3.018
2017-09-15,3.547
2017-09-16,3.481
2017-09-17,4.452
2017-09-18,3.97
2017-09-19,3.322
2017-09-20,3.456
2017-09-21,2.799
2017-09-22,3.005
2017-09-23,3.709
2017-09-24,3.698
2017-09-25,3.616
2017-09-26,3.958
2017-09-27,2.959
2017-09-28,3.608
2017-09-29,3.549
2017-09-30,3.547
2017-10-01,4.556
2017-10-02,4.132
2017-10-03,3.314
2017-10-04,3.118
2017-10-05,3.089
2017-10-06,2.418
2017-10-07,2.716
2017-10-08,3.537
2017-10-09,2.669
2017-10-10,1.971
2017-10-11,2.518
2017-10-12,2.852
2017-10-13,2.876
2017-10-14,2.309
2017-10-15,1.745
2017-10-16,1.979
2017-10-17,2.461
2017-10-18,3.031
2017-10-19,2.067
2017-10-20,1.552
2017-10-21,2.335
2017-10-22,2.522
2017-10-23,1.914
2017-10-24,1.772
2017-10-25,2.024
2017-10-26,2.402
2017-10-27,2.841
2017-10-28,2.183
2017-10-29,2.107
2017-10-30,1.562
2017-10-31,1.393
2017-11-01,1.525
2017-11-02,1.283
2017-11-03,1.512
2017-11-04,0.91
2017-11-05,1.139
2017-11-06,1.521
2017-11-07,1.413
2017-11-08,1.79
2017-11-09,1.609
2017-11-10,1.436
2017-11-11,1.206
2017-11-12,0.987
2017-11-13,1.018
2017-11-14,1.22
2017-11-15,1.564
2017-11-16,0.435
2017-11-17,0.707
2017-11-18,0.994
2017-11-19,0.752
2017-11-20,1.197
2017-11-21,0.869
2017-11-22,0.894
2017-11-23,1.451
2017-11-24,1.625
2017-11-25,1.306
2017-11-26,1.269
2017-11-27,0.713
2017-11-28,0.881
2017-11-29,0.854
2017-11-30,0.945
2017-12-01,0.878
2017-12-02,0.636
2017-12-03,1.418
2017-12-04,1.567
2017-12-05,1.19
2017-12-06,0.938
2017-12-07,0.949
2017-12-08,1.03
2017-12-09,0.642
2017-12-10,0.837
2017-12-11,0.498
2017-12-12,0.458
2017-12-13,0.465
2017-12-14,0.756
2017-12-15,0.564
2017-12-16,1.359
2017-12-17,0.741
2017-12-18,0.684
2017-12-19,0.451
2017-12-20,0.599
2017-12-21,0.536
2017-12-22,0.471
2017-12-23,0.441
2017-12-24,0.448
2017-12-25,0.643
2017-12-26,0.575
2017-12-27,0.583
2017-12-28,0.472
2017-12-29,0.399
2017-12-30,0.364
2017-12-31,0.409
2018-01-01,0.552
2018-01-02,0.473
2018-01-03,0.565
2018-01-04,0.925
2018-01-05,0.535
2018-01-06,0.271
2018-01-07,0.502
2018-01-08,0.369
2018-01-09,0.28
2018-01-10,0.378
2018-01-11,0.477
2018-01-12,0.386
2018-01-13,0.488
2018-01-14,0.493
2018-01-15,0.399
2018-01-16,0.504
2018-01-17,0.407
2018-01-18,0.36
2018-01-19,0.78
2018-01-20,0.945
2018-01-21,0.743
2018-01-22,0.911
2018-01-23,0.541
2018-01-24,0.82
2018-01-25,0.607
2018-01-26,0.86
2018-01-27,1.428
2018-01-28,0.74
2018-01-29,0.893
2018-01-30,0.989
2018-01-31,1.158
2018-02-01,1.485
2018-02-02,1.391
2018-02-03,1.397
2018-02-04,1.192
2018-02-05,1.62
2018-02-06,1.839
2018-02-07,1.562
2018-02-08,1.569
2018-02-09,2.005
2018-02-10,2.444
2018-02-11,1.877
2018-02-12,1.812
2018-02-13,1.673
2018-02-14,1.826
2018-02-15,2.347
2018-02-16,1.914
2018-02-17,1.552
2018-02-18,2.078
2018-02-19,1.783
2018-02-20,1.636
2018-02-21,1.562
2018-02-22,1.564
2018-02-23,2.012
2018-02-24,1.79
2018-02-25,2.09
2018-02-26,0.897
2018-02-27,1.795
2018-02-28,1.946
2018-03-01,1.231
2018-03-02,1.694
2018-03-03,1.31
2018-03-04,1.697
2018-03-05,2.007
2018-03-06,2.009
2018-03-07,2.239
2018-03-08,2.699
2018-03-09,2.234
2018-03-10,1.386
2018-03-11,1.999
2018-03-12,2.382
2018-03-13,1.305
2018-03-14,1.304
2018-03-15,1.685
2018-03-16,1.378
2018-03-17,1.606
2018-03-18,1.833
2018-03-19,2.213
2018-03-20,1.906
2018-03-21,2.133
2018-03-22,1.141
2018-03-23,2.432
2018-03-24,1.823
2018-03-25,2.2
2018-03-26,3.259
2018-03-27,3.104
2018-03-28,2.874
2018-03-29,3.703
2018-03-30,3.171
2018-03-31,3.394
2018-04-01,3.556
2018-04-02,3.405
2018-04-03,3.475
2018-04-04,3.103
2018-04-05,2.878
2018-04-06,1.327
2018-04-07,2.357
2018-04-08,3.311
2018-04-09,3.234
2018-04-10,2.864
2018-04-11,2.715
2018-04-12,3.005
2018-04-13,3.807
2018-04-14,3.218
2018-04-15,2.923
2018-04-16,2.029
2018-04-17,2.933
2018-04-18,2.932
2018-04-19,4.066
2018-04-20,4.419
2018-04-21,4.272
2018-04-22,5.075
2018-04-23,5.015
2018-04-24,5.415
2018-04-25,5.192
2018-04-26,4.884
2018-04-27,4.322
2018-04-28,4.026
2018-04-29,3.564
2018-04-30,3.952
2018-05-01,4.514
2018-05-02,4.555
2018-05-03,5.014
2018-05-04,5.481
2018-05-05,4.849
2018-05-06,5.063
2018-05-07,6.233
2018-05-08,6.199
2018-05-09,5.636
2018-05-10,5.94
2018-05-11,6.498
2018-05-12,6.273
2018-05-13,5.539
2018-05-14,5.239
2018-05-15,5.027
2018-05-16,4.071
2018-05-17,5.436
2018-05-18,5.591
2018-05-19,5.254
2018-05-20,4.671
2018-05-21,5.236
2018-05-22,5.146
2018-05-23,4.974
2018-05-24,4.722
2018-05-25,2.682
2018-05-26,4.382
2018-05-27,5.67
2018-05-28,6.55
2018-05-29,6.539
2018-05-30,5.158
2018-05-31,4.747
2018-06-01,5.786
2018-06-02,6.251
2018-06-03,7.008
2018-06-04,7.443
2018-06-05,6.081
2018-06-06,5.508
2018-06-07,5.635
2018-06-08,6.528
2018-06-09,5.272
2018-06-10,6.918
2018-06-11,6.989
2018-06-12,7.06
2018-06-13,7.131
2018-06-14,6.292
2018-06-15,5.303
2018-06-16,5.072
2018-06-17,4.312
2018-06-18,6.349
2018-06-19,6.269
2018-06-20,6.416
2018-06-21,6.637
2018-06-22,7.612
2018-06-23,8.134
2018-06-24,7.3
2018-06-25,5.716
2018-06-26,6.914
2018-06-27,6.297
2018-06-28,6.126
2018-06-29,7.343
2018-06-30,7.41
2018-07-01,8.031
2018-07-02,6.609
2018-07-03,5.716
2018-07-04,5.446
2018-07-05,5.898
2018-07-06,8.232
2018-07-07,8.797
2018-07-08,9.038
2018-07-09,8.864
2018-07-10,8.433
2018-07-11,7.143
2018-07-12,6.688
2018-07-13,7.628
2018-07-14,7.617
2018-07-15,7.598
2018-07-16,7.884
2018-07-17,7.843
2018-07-18,7.348
2018-07-19,6.507
2018-07-20,6.264
2018-07-21,5.994
2018-07-22,6.36
2018-07-23,6.797
2018-07-24,7.094
2018-07-25,8.103
2018-07-26,7.905
2018-07-27,7.279
2018-07-28,6.721
2018-07-29,6.729
2018-07-30,6.522
2018-07-31,6.099
2018-08-01,6.483
2018-08-02,6.703
2018-08-03,6.216
2018-08-04,7.426
2018-08-05,6.089
2018-08-06,6.753
2018-08-07,6.066
2018-08-08,6.09
2018-08-09,5.682
2018-08-10,7.221
2018-08-11,6.524
2018-08-12,6.185
2018-08-13,5.844
2018-08-14,5.785
2018-08-15,5.286
2018-08-16,5.666
2018-08-17,6.566
2018-08-18,6.804
2018-08-19,6.672
2018-08-20,5.648
2018-08-21,4.544
2018-08-22,4.65
2018-08-23,4.605
2018-08-24,4.484
2018-08-25,4.743
2018-08-26,5.314
2018-08-27,4.651
2018-08-28,4.213
2018-08-29,4.397
2018-08-30,4.193
2018-08-31,5.028
2018-09-01,4.871
2018-09-02,4.921
2018-09-03,4.824
2018-09-04,4.66
2018-09-05,4.495
2018-09-06,4.093
2018-09-07,4.638
2018-09-08,4.704
2018-09-09,4.768
2018-09-10,4.695
2018-09-11,5.088
2018-09-12,4.103
2018-09-13,3.562
2018-09-14,4.012
2018-09-15,4.448
2018-09-16,4.154
2018-09-17,4.08
2018-09-18,4.151
2018-09-19,4.586
2018-09-20,4.366
2018-09-21,4.436
2018-09-22,4.798
2018-09-23,4.796
2018-09-24,4.649
2018-09-25,4.719
2018-09-26,4.79
2018-09-27,4.28
2018-09-28,3.771
2018-09-29,2.827
2018-09-30,2.753
2018-10-01,3.653
2018-10-02,2.697
2018-10-03,1.709
2018-10-04,1.738
2018-10-05,2.578
2018-10-06,3.375
2018-10-07,4.257
2018-10-08,3.078
2018-10-09,2.828
2018-10-10,2.075
2018-10-11,2.202
2018-10-12,3.273
2018-10-13,3.149
2018-10-14,3.214
2018-10-15,2.648
2018-10-16,2.902
2018-10-17,2.217
2018-10-18,2.29
2018-10-19,1.852
2018-10-20,1.924
2018-10-21,2.961
2018-10-22,2.521
2018-10-23,2.141
2018-10-24,2.215
2018-10-25,2.694
2018-10-26,2.253
2018-10-27,2.272
2018-10-28,2.493
2018-10-29,2.378
2018-10-30,3.151
2018-10-31,2.072
2018-11-01,2.321
2018-11-02,2.357
2018-11-03,2.957
2018-11-04,3.144
2018-11-05,3.119
2018-11-06,2.723
2018-11-07,2.762
2018-11-08,2.953
2018-11-09,1.075
2018-11-10,1.594
2018-11-11,1.576
2018-11-12,1.113
2018-11-13,1.833
2018-11-14,1.522
2018-11-15,0.931
2018-11-16,0.849
2018-11-17,1.118
2018-11-18,0.968
2018-11-19,0.822
2018-11-20,1.152
2018-11-21,1.475
2018-11-22,1.327
2018-11-23,0.788
2018-11-24,0.65
2018-11-25,0.707
2018-11-26,0.636
2018-11-27,0.754
2018-11-28,0.559
2018-11-29,0.676
2018-11-30,0.547
2018-12-01,0.378
2018-12-02,0.498
2018-12-03,0.799
2018-12-04,0.976
2018-12-05,0.424
2018-12-06,0.481
2018-12-07,0.597
2018-12-08,0.415
2018-12-09,0.589
2018-12-10,0.584
2018-12-11,0.638
2018-12-12,0.738
2018-12-13,0.722
2018-12-14,1.031
2018-12-15,0.636
2018-12-16,0.88
2018-12-17,0.455
2018-12-18,0.591
2018-12-19,0.384
2018-12-20,0.561
2018-12-21,0.455
2018-12-22,0.443
2018-12-23,0.473
2018-12-24,0.292
2018-12-25,0.446
2018-12-26,0.432
2018-12-27,0.875
2018-12-28,0.89
2018-12-29,0.515
2018-12-30,0.498
2018-12-31,0.477
2019-01-01,0.667
2019-01-02,0.592
2019-01-03,0.732
2019-01-04,0.999
2019-01-05,0.796
2019-01-06,0.382
2019-01-07,1.324
2019-01-08,1.236
2019-01-09,0.783
2019-01-10,0.589
2019-01-11,0.989
2019-01-12,0.943
2019-01-13,1.009
2019-01-14,0.767
2019-01-15,0.833
2019-01-16,1.196
2019-01-17,1.255
2019-01-18,0.801
2019-01-19,1.366
2019-01-20,1.206
2019-01-21,1.19
2019-01-22,0.967
2019-01-23,1.021
2019-01-24,0.806
2019-01-25,0.794
2019-01-26,0.978
2019-01-27,1.028
2019-01-28,0.697
2019-01-29,0.936
2019-01-30,0.921
2019-01-31,0.967
2019-02-01,1.086
2019-02-02,1.181
2019-02-03,1.162
2019-02-04,0.653
2019-02-05,0.642
2019-02-06,0.76
2019-02-07,0.99
2019-02-08,0.948
2019-02-09,0.905
2019-02-10,0.688
2019-02-11,0.987
2019-02-12,1.353
2019-02-13,1.847
2019-02-14,1.207
2019-02-15,0.856
2019-02-16,0.804
2019-02-17,0.814
2019-02-18,1.395
2019-02-19,1.219
2019-02-20,1.169
2019-02-21,1.576
2019-02-22,1.462
2019-02-23,1.411
2019-02-24,1.427
2019-02-25,2.062
2019-02-26,2.015
2019-02-27,1.827
2019-02-28,1.065
2019-03-01,1.327
2019-03-02,1.788
2019-03-03,1.43
2019-03-04,1.521
2019-03-05,1.306
2019-03-06,2.174
2019-03-07,1.255
2019-03-08,1.663
2019-03-09,1.68
2019-03-10,1.938
2019-03-11,2.528
2019-03-12,2.552
2019-03-13,3.075
2019-03-14,2.349
2019-03-15,2.286
2019-03-16,2.564
2019-03-17,2.587
2019-03-18,3.191
2019-03-19,2.76
2019-03-20,2.07
2019-03-21,2.588
2019-03-22,2.071
2019-03-23,1.812
2019-03-24,2.502
2019-03-25,2.675
2019-03-26,2.071
2019-03-27,2.417
2019-03-28,2.503
2019-03-29,3.022
2019-03-30,3.367
2019-03-31,3.54
2019-04-01,2.462
2019-04-02,2.293
2019-04-03,2.888
2019-04-04,2.378
2019-04-05,2.463
2019-04-06,2.888
2019-04-07,3.398
2019-04-08,3.484
2019-04-09,3.739
2019-04-10,4.759
2019-04-11,3.927
2019-04-12,4.924
2019-04-13,3.948
2019-04-14,4.61
2019-04-15,3.372
2019-04-16,3.452
2019-04-17,4.641
2019-04-18,4.746
2019-04-19,5.048
2019-04-20,3.949
2019-04-21,5.308
2019-04-22,6.506
2019-04-23,5.432
2019-04-24,5.031
2019-04-25,5.433
2019-04-26,5.295
2019-04-27,4.414
2019-04-28,4.472
2019-04-29,4.444
2019-04-30,3.834
2019-05-01,4.651
2019-05-02,5.352
2019-05-03,4.754
2019-05-04,4.724
2019-05-05,4.536
2019-05-06,4.179
2019-05-07,4.475
2019-05-08,4.777
2019-05-09,4.492
2019-05-10,5.141
2019-05-11,5.457
2019-05-12,5.691
2019-05-13,6.153
2019-05-14,5.447
2019-05-15,3.049
2019-05-16,3.573
2019-05-17,3.443
2019-05-18,3.209
2019-05-19,3.262
2019-05-20,4.421
2019-05-21,3.991
2019-05-22,5.251
2019-05-23,4.034
2019-05-24,5.568
2019-05-25,5.237
2019-05-26,3.274
2019-05-27,3.345
2019-05-28,4.934
2019-05-29,5.767
2019-05-30,6.016
2019-05-31,5.982
2019-06-01,5.952
2019-06-02,5.657
2019-06-03,5.781
2019-06-04,6.298
2019-06-05,6.47
2019-06-06,5.589
2019-06-07,5.576
2019-06-08,6.739
2019-06-09,5.551
2019-06-10,6.786
2019-06-11,6.303
2019-06-12,6.987
2019-06-13,6.429
2019-06-14,5.539
2019-06-15,5.348
2019-06-16,5.538
2019-06-17,5.65
2019-06-18,7.107
2019-06-19,6.462
2019-06-20,5.163
2019-06-21,6.297
2019-06-22,6.831
2019-06-23,6.336
2019-06-24,5.986
2019-06-25,6.524
