time,et
2016-12-21,0.693
2016-12-22,0.629
2016-12-23,0.71
2016-12-24,0.554
2016-12-25,0.794
2016-12-26,0.956
2016-12-27,0.719
2016-12-28,0.721
2016-12-29,0.563
2016-12-30,0.564
2016-12-31,0.162
2017-01-01,0.546
2017-01-02,0.704
2017-01-03,1.255
2017-01-04,0.866
2017-01-05,0.316
2017-01-06,0.633
2017-01-07,0.874
2017-01-08,1.673
2017-01-09,1.039
2017-01-10,0.962
2017-01-11,1.206
2017-01-12,0.726
2017-01-13,0.809
2017-01-14,0.73
2017-01-15,0.895
2017-01-16,0.571
2017-01-17,0.737
2017-01-18,0.985
2017-01-19,1.153
2017-01-20,0.743
2017-01-21,0.994
2017-01-22,0.997
2017-01-23,0.75
2017-01-24,0.919
2017-01-25,0.838
2017-01-26,0.84
2017-01-27,0.927
2017-01-28,0.93
2017-01-29,1.017
2017-01-30,0.935
2017-01-31,1.108
2017-02-01,1.523
2017-02-02,1.273
2017-02-03,1.446
2017-02-04,1.194
2017-02-05,1.198
2017-02-06,1.287
2017-02-07,1.721
2017-02-08,1.208
2017-02-09,1.298
2017-02-10,0.781
2017-02-11,1.131
2017-02-12,1.483
2017-02-13,1.487
2017-02-14,1.842
2017-02-15,1.847
2017-02-16,1.235
2017-02-17,0.973
2017-02-18,1.596
2017-02-19,1.245
2017-02-20,1.694
2017-02-21,2.145
2017-02-22,1.793
2017-02-23,1.977
2017-02-24,1.622
2017-02-25,1.126
2017-02-26,0.92
2017-02-27,1.039
2017-02-28,1.286
2017-03-01,1.126
2017-03-02,0.769
2017-03-03,0.515
2017-03-04,0.318
2017-03-05,0.292
2017-03-06,0.512
2017-03-07,0.579
2017-03-08,0.746
2017-03-09,0.904
2017-03-10,0.975
2017-03-11,1.151
2017-03-12,1.421
2017-03-13,1.358
2017-03-14,1.334
2017-03-15,1.646
2017-03-16,1.625
2017-03-17,1.515
2017-03-18,1.534
2017-03-19,1.464
2017-03-20,1.617
2017-03-21,1.363
2017-03-22,1.104
2017-03-23,1.396
2017-03-24,0.941
2017-03-25,1.0
2017-03-26,1.059
2017-03-27,1.606
2017-03-28,1.821
2017-03-29,1.742
2017-03-30,1.753
2017-03-31,1.798
2017-04-01,1.539
2017-04-02,1.65
2017-04-03,1.848
2017-04-04,1.432
2017-04-05,1.439
2017-04-06,1.111
2017-04-07,0.724
2017-04-08,0.968
2017-04-09,1.209
2017-04-10,1.353
2017-04-11,0.946
2017-04-12,1.543
2017-04-13,0.99
2017-04-14,1.399
2017-04-15,1.299
2017-04-16,1.112
2017-04-17,0.987
2017-04-18,0.662
2017-04-19,1.255
2017-04-20,1.612
2017-04-21,1.374
2017-04-22,1.746
2017-04-23,2.161
2017-04-24,2.047
2017-04-25,2.442
2017-04-26,1.832
2017-04-27,3.122
2017-04-28,3.778
2017-04-29,3.433
2017-04-30,3.563
2017-05-01,3.593
2017-05-02,3.685
2017-05-03,3.291
2017-05-04,3.47
2017-05-05,2.998
2017-05-06,1.856
2017-05-07,1.6
2017-05-08,1.955
2017-05-09,2.231
2017-05-10,2.201
2017-05-11,2.127
2017-05-12,1.666
2017-05-13,1.999
2017-05-14,1.726
2017-05-15,1.502
2017-05-16,1.508
2017-05-17,1.574
2017-05-18,1.451
2017-05-19,1.329
2017-05-20,1.34
2017-05-21,1.1
2017-05-22,1.098
2017-05-23,1.024
2017-05-24,0.952
2017-05-25,1.032
2017-05-26,0.993
2017-05-27,1.294
2017-05-28,1.676
2017-05-29,1.957
2017-05-30,2.026
2017-05-31,1.528
2017-06-01,2.08
2017-06-02,2.397
2017-06-03,2.635
2017-06-04,3.06
2017-06-05,3.033
2017-06-06,3.26
2017-06-07,3.209
2017-06-08,3.395
2017-06-09,2.788
2017-06-10,3.133
2017-06-11,3.018
2017-06-12,3.033
2017-06-13,3.71
2017-06-14,4.215
2017-06-15,5.131
2017-06-16,4.958
2017-06-17,5.412
2017-06-18,5.217
2017-06-19,5.812
2017-06-20,6.433
2017-06-21,6.154
2017-06-22,6.12
2017-06-23,5.727
2017-06-24,5.949
2017-06-25,6.542
2017-06-26,6.103
2017-06-27,6.483
2017-06-28,7.19
2017-06-29,7.843
2017-06-30,7.359
2017-07-01,6.84
2017-07-02,6.557
2017-07-03,6.257
2017-07-04,5.96
2017-07-05,7.359
2017-07-06,8.066
2017-07-07,8.763
2017-07-08,7.874
2017-07-09,7.492
2017-07-10,6.214
2017-07-11,6.171
2017-07-12,6.451
2017-07-13,5.364
2017-07-14,5.883
2017-07-15,7.815
2017-07-16,6.662
2017-07-17,7.703
2017-07-18,6.952
2017-07-19,6.751
2017-07-20,7.498
2017-07-21,7.373
2017-07-22,6.336
2017-07-23,6.099
2017-07-24,6.869
2017-07-25,6.282
2017-07-26,6.287
2017-07-27,6.563
2017-07-28,7.429
2017-07-29,6.501
2017-07-30,6.009
2017-07-31,7.012
2017-08-01,6.234
2017-08-02,6.88
2017-08-03,5.849
2017-08-04,5.31
2017-08-05,5.939
2017-08-06,5.56
2017-08-07,5.566
2017-08-08,5.717
2017-08-09,5.79
2017-08-10,5.859
2017-08-11,5.639
2017-08-12,6.012
2017-08-13,5.958
2017-08-14,4.722
2017-08-15,3.99
2017-08-16,4.021
2017-08-17,4.388
2017-08-18,4.814
2017-08-19,4.768
2017-08-20,3.703
2017-08-21,3.247
2017-08-22,2.757
2017-08-23,2.656
2017-08-24,2.261
2017-08-25,2.016
2017-08-26,1.474
2017-08-27,0.884
2017-08-28,0.98
2017-08-29,0.989
2017-08-30,1.412
2017-08-31,1.331
2017-09-01,1.093
2017-09-02,0.987
2017-09-03,1.373
2017-09-04,1.379
2017-09-05,1.244
2017-09-06,1.221
2017-09-07,1.173
2017-09-08,1.207
2017-09-09,0.997
2017-09-10,1.342
2017-09-11,1.541
2017-09-12,1.365
2017-09-13,1.334
2017-09-14,1.383
2017-09-15,1.705
2017-09-16,1.711
2017-09-17,2.071
2017-09-18,2.464
2017-09-19,2.157
2017-09-20,2.294
2017-09-21,1.58
2017-09-22,1.62
2017-09-23,1.563
2017-09-24,1.459
2017-09-25,1.289
2017-09-26,0.992
2017-09-27,0.921
2017-09-28,1.063
2017-09-29,1.224
2017-09-30,1.305
2017-10-01,1.287
2017-10-02,1.194
2017-10-03,1.14
2017-10-04,1.212
2017-10-05,1.455
2017-10-06,1.306
2017-10-07,1.221
2017-10-08,1.535
2017-10-09,1.159
2017-10-10,1.124
2017-10-11,0.928
2017-10-12,0.961
2017-10-13,0.904
2017-10-14,0.677
2017-10-15,0.508
2017-10-16,0.676
2017-10-17,0.746
2017-10-18,1.216
2017-10-19,1.079
2017-10-20,0.779
2017-10-21,0.821
2017-10-22,0.956
2017-10-23,0.814
2017-10-24,0.677
2017-10-25,0.718
2017-10-26,0.925
2017-10-27,1.038
2017-10-28,0.852
2017-10-29,0.83
2017-10-30,0.656
2017-10-31,0.515
2017-11-01,0.434
2017-11-02,0.491
2017-11-03,0.59
2017-11-04,0.33
2017-11-05,0.383
2017-11-06,0.452
2017-11-07,0.397
2017-11-08,0.582
2017-11-09,0.455
2017-11-10,0.518
2017-11-11,0.397
2017-11-12,0.37
2017-11-13,0.395
2017-11-14,0.385
2017-11-15,0.326
2017-11-16,0.459
2017-11-17,0.139
2017-11-18,0.254
2017-11-19,0.217
2017-11-20,0.239
2017-11-21,0.218
2017-11-22,0.184
2017-11-23,0.254
2017-11-24,0.209
2017-11-25,0.225
2017-11-26,0.364
2017-11-27,0.186
2017-11-28,0.168
2017-11-29,0.151
2017-11-30,0.125
2017-12-01,0.127
2017-12-02,0.107
2017-12-03,0.255
2017-12-04,0.175
2017-12-05,0.148
2017-12-06,0.158
2017-12-07,0.153
2017-12-08,0.178
2017-12-09,0.137
2017-12-10,0.18
2017-12-11,0.17
2017-12-12,0.178
2017-12-13,0.207
2017-12-14,0.216
2017-12-15,0.293
2017-12-16,0.516
2017-12-17,0.317
2017-12-18,0.253
2017-12-19,0.262
2017-12-20,0.461
2017-12-21,0.252
2017-12-22,0.261
2017-12-23,0.299
2017-12-24,0.4
2017-12-25,0.476
2017-12-26,0.489
2017-12-27,0.637
2017-12-28,0.586
2017-12-29,0.424
2017-12-30,0.399
2017-12-31,0.26
2018-01-01,0.366
2018-01-02,0.375
2018-01-03,0.499
2018-01-04,0.628
2018-01-05,0.481
2018-01-06,0.328
2018-01-07,0.503
2018-01-08,0.342
2018-01-09,0.524
2018-01-10,0.534
2018-01-11,0.59
2018-01-12,0.509
2018-01-13,0.377
2018-01-14,0.432
2018-01-15,0.391
2018-01-16,0.647
2018-01-17,0.608
2018-01-18,0.515
2018-01-19,0.472
2018-01-20,0.746
2018-01-21,0.596
2018-01-22,0.661
2018-01-23,0.783
2018-01-24,1.136
2018-01-25,0.808
2018-01-26,0.937
2018-01-27,1.005
2018-01-28,0.776
2018-01-29,0.784
2018-01-30,0.852
2018-01-31,0.799
2018-02-01,0.982
2018-02-02,1.178
2018-02-03,1.126
2018-02-04,1.052
2018-02-05,1.087
2018-02-06,0.904
2018-02-07,0.922
2018-02-08,0.924
2018-02-09,0.947
2018-02-10,0.945
2018-02-11,0.771
2018-02-12,0.611
2018-02-13,0.657
2018-02-14,0.56
2018-02-15,0.796
2018-02-16,0.672
2018-02-17,0.579
2018-02-18,0.825
2018-02-19,0.555
2018-02-20,0.59
2018-02-21,0.568
2018-02-22,0.75
2018-02-23,0.726
2018-02-24,0.796
2018-02-25,0.834
2018-02-26,0.617
2018-02-27,0.531
2018-02-28,0.869
2018-03-01,0.903
2018-03-02,1.023
2018-03-03,0.707
2018-03-04,1.053
2018-03-05,1.232
2018-03-06,1.322
2018-03-07,1.213
2018-03-08,1.459
2018-03-09,1.826
2018-03-10,0.829
2018-03-11,1.194
2018-03-12,1.754
2018-03-13,1.681
2018-03-14,1.294
2018-03-15,1.896
2018-03-16,1.361
2018-03-17,1.461
2018-03-18,1.7
2018-03-19,1.949
2018-03-20,1.495
2018-03-21,1.31
2018-03-22,1.265
2018-03-23,2.204
2018-03-24,2.253
2018-03-25,2.448
2018-03-26,2.419
2018-03-27,2.172
2018-03-28,2.431
2018-03-29,2.894
2018-03-30,2.927
2018-03-31,3.233
2018-04-01,3.329
2018-04-02,3.166
2018-04-03,2.767
2018-04-04,2.616
2018-04-05,2.779
2018-04-06,1.379
2018-04-07,1.381
2018-04-08,2.055
2018-04-09,1.855
2018-04-10,2.2
2018-04-11,2.002
2018-04-12,2.05
2018-04-13,1.819
2018-04-14,1.75
2018-04-15,1.912
2018-04-16,1.353
2018-04-17,1.44
2018-04-18,1.487
2018-04-19,1.888
2018-04-20,1.714
2018-04-21,1.819
2018-04-22,2.053
2018-04-23,1.981
2018-04-24,2.071
2018-04-25,1.997
2018-04-26,1.863
2018-04-27,1.885
2018-04-28,1.844
2018-04-29,1.658
2018-04-30,1.336
2018-05-01,1.149
2018-05-02,1.435
2018-05-03,1.628
2018-05-04,1.681
2018-05-05,1.493
2018-05-06,1.557
2018-05-07,1.691
2018-05-08,1.647
2018-05-09,1.466
2018-05-10,1.314
2018-05-11,1.385
2018-05-12,1.214
2018-05-13,1.206
2018-05-14,1.254
2018-05-15,1.224
2018-05-16,1.211
2018-05-17,1.49
2018-05-18,1.544
2018-05-19,1.524
2018-05-20,1.27
2018-05-21,1.072
2018-05-22,0.994
2018-05-23,0.857
2018-05-24,0.738
2018-05-25,0.454
2018-05-26,0.559
2018-05-27,0.649
2018-05-28,0.837
2018-05-29,0.988
2018-05-30,1.014
2018-05-31,1.025
2018-06-01,1.185
2018-06-02,1.388
2018-06-03,1.531
2018-06-04,1.853
2018-06-05,1.543
2018-06-06,1.387
2018-06-07,1.341
2018-06-08,1.551
2018-06-09,1.383
2018-06-10,1.32
2018-06-11,1.258
2018-06-12,1.809
2018-06-13,2.264
2018-06-14,2.687
2018-06-15,2.912
2018-06-16,3.202
2018-06-17,2.883
2018-06-18,4.005
2018-06-19,4.935
2018-06-20,4.816
2018-06-21,4.538
2018-06-22,4.089
2018-06-23,3.78
2018-06-24,2.768
2018-06-25,2.022
2018-06-26,1.833
2018-06-27,1.567
2018-06-28,1.524
2018-06-29,1.583
2018-06-30,1.466
2018-07-01,1.595
2018-07-02,1.51
2018-07-03,1.422
2018-07-04,1.424
2018-07-05,1.312
2018-07-06,2.014
2018-07-07,2.171
2018-07-08,2.464
2018-07-09,2.433
2018-07-10,2.39
2018-07-11,1.894
2018-07-12,1.812
2018-07-13,1.984
2018-07-14,2.512
2018-07-15,2.877
2018-07-16,3.056
2018-07-17,3.374
2018-07-18,3.38
2018-07-19,3.354
2018-07-20,3.889
2018-07-21,3.59
2018-07-22,3.967
2018-07-23,4.69
2018-07-24,5.811
2018-07-25,6.055
2018-07-26,6.228
2018-07-27,6.39
2018-07-28,6.54
2018-07-29,6.532
2018-07-30,6.059
2018-07-31,6.387
2018-08-01,6.525
2018-08-02,7.004
2018-08-03,6.821
2018-08-04,7.456
2018-08-05,6.748
2018-08-06,7.087
2018-08-07,6.585
2018-08-08,6.682
2018-08-09,6.203
2018-08-10,7.031
2018-08-11,6.09
2018-08-12,6.501
2018-08-13,6.205
2018-08-14,6.44
2018-08-15,6.296
2018-08-16,6.708
2018-08-17,7.593
2018-08-18,8.018
2018-08-19,7.403
2018-08-20,7.352
2018-08-21,5.86
2018-08-22,5.509
2018-08-23,5.634
2018-08-24,5.85
2018-08-25,5.499
2018-08-26,5.891
2018-08-27,5.454
2018-08-28,4.846
2018-08-29,4.873
2018-08-30,4.985
2018-08-31,5.955
2018-09-01,5.916
2018-09-02,5.921
2018-09-03,5.339
2018-09-04,5.348
2018-09-05,5.921
2018-09-06,5.757
2018-09-07,5.831
2018-09-08,6.029
2018-09-09,6.069
2018-09-10,5.627
2018-09-11,6.069
2018-09-12,5.458
2018-09-13,4.591
2018-09-14,4.456
2018-09-15,4.983
2018-09-16,4.793
2018-09-17,4.447
2018-09-18,4.656
2018-09-19,4.85
2018-09-20,3.92
2018-09-21,3.823
2018-09-22,3.586
2018-09-23,4.11
2018-09-24,3.959
2018-09-25,4.154
2018-09-26,4.429
2018-09-27,4.326
2018-09-28,4.29
2018-09-29,3.51
2018-09-30,3.605
2018-10-01,3.66
2018-10-02,4.001
2018-10-03,2.518
2018-10-04,2.773
2018-10-05,3.633
2018-10-06,4.317
2018-10-07,3.791
2018-10-08,2.838
2018-10-09,3.348
2018-10-10,2.58
2018-10-11,2.115
2018-10-12,2.575
2018-10-13,2.426
2018-10-14,1.945
2018-10-15,1.153
2018-10-16,0.899
2018-10-17,0.708
2018-10-18,0.7
2018-10-19,0.624
2018-10-20,0.615
2018-10-21,0.887
2018-10-22,0.763
2018-10-23,0.757
2018-10-24,0.61
2018-10-25,0.572
2018-10-26,0.448
2018-10-27,0.421
2018-10-28,0.584
2018-10-29,0.496
2018-10-30,0.44
2018-10-31,0.333
2018-11-01,0.248
2018-11-02,0.303
2018-11-03,0.412
2018-11-04,0.464
2018-11-05,0.717
2018-11-06,0.739
2018-11-07,0.643
2018-11-08,0.793
2018-11-09,0.433
2018-11-10,0.537
2018-11-11,0.671
2018-11-12,0.334
2018-11-13,0.574
2018-11-14,0.569
2018-11-15,0.356
2018-11-16,0.286
2018-11-17,0.267
2018-11-18,0.309
2018-11-19,0.286
2018-11-20,0.327
2018-11-21,0.42
2018-11-22,0.366
2018-11-23,0.302
2018-11-24,0.289
2018-11-25,0.363
2018-11-26,0.411
2018-11-27,0.474
2018-11-28,0.217
2018-11-29,0.575
2018-11-30,0.406
2018-12-01,0.366
2018-12-02,0.481
2018-12-03,0.606
2018-12-04,0.688
2018-12-05,0.497
2018-12-06,0.288
2018-12-07,0.48
2018-12-08,0.562
2018-12-09,0.519
2018-12-10,0.807
2018-12-11,0.835
2018-12-12,0.648
2018-12-13,0.714
2018-12-14,0.85
2018-12-15,0.983
2018-12-16,1.183
2018-12-17,0.552
2018-12-18,0.684
2018-12-19,0.61
2018-12-20,0.538
2018-12-21,0.533
2018-12-22,0.858
2018-12-23,0.785
2018-12-24,0.648
2018-12-25,0.642
2018-12-26,0.636
2018-12-27,0.757
2018-12-28,0.687
2018-12-29,0.567
2018-12-30,0.444
2018-12-31,0.384
2019-01-01,0.434
2019-01-02,0.438
2019-01-03,0.567
2019-01-04,0.953
2019-01-05,0.96
2019-01-06,0.71
2019-01-07,1.105
2019-01-08,0.852
2019-01-09,0.462
2019-01-10,0.466
2019-01-11,0.804
2019-01-12,0.878
2019-01-13,0.748
2019-01-14,0.543
2019-01-15,0.814
2019-01-16,1.083
2019-01-17,0.947
2019-01-18,0.945
2019-01-19,0.742
2019-01-20,0.808
2019-01-21,1.008
2019-01-22,0.739
2019-01-23,0.804
2019-01-24,0.937
2019-01-25,0.802
2019-01-26,0.668
2019-01-27,0.8
2019-01-28,0.732
2019-01-29,0.864
2019-01-30,0.996
2019-01-31,0.862
2019-02-01,1.113
2019-02-02,1.308
2019-02-03,1.437
2019-02-04,1.174
2019-02-05,0.912
2019-02-06,0.975
2019-02-07,1.104
2019-02-08,0.972
2019-02-09,1.165
2019-02-10,0.776
2019-02-11,1.033
2019-02-12,1.096
2019-02-13,1.48
2019-02-14,1.414
2019-02-15,1.091
2019-02-16,0.833
2019-02-17,0.896
2019-02-18,1.278
2019-02-19,1.084
2019-02-20,1.019
2019-02-21,1.018
2019-02-22,1.27
2019-02-23,1.221
2019-02-24,1.236
2019-02-25,1.778
2019-02-26,1.933
2019-02-27,1.754
2019-02-28,1.501
2019-03-01,1.448
2019-03-02,1.813
2019-03-03,1.411
2019-03-04,1.426
2019-03-05,1.082
2019-03-06,1.895
2019-03-07,1.547
2019-03-08,1.564
2019-03-09,1.731
2019-03-10,1.749
2019-03-11,2.305
2019-03-12,2.251
2019-03-13,2.666
2019-03-14,2.138
2019-03-15,2.4
2019-03-16,2.423
2019-03-17,2.529
2019-03-18,2.8
2019-03-19,2.945
2019-03-20,1.921
2019-03-21,1.778
2019-03-22,1.569
2019-03-23,1.371
2019-03-24,1.974
2019-03-25,2.269
2019-03-26,2.049
2019-03-27,2.07
2019-03-28,2.275
2019-03-29,2.608
2019-03-30,2.57
2019-03-31,2.722
2019-04-01,2.673
2019-04-02,2.505
2019-04-03,2.205
2019-04-04,1.963
2019-04-05,2.048
2019-04-06,2.866
2019-04-07,3.228
2019-04-08,3.325
2019-04-09,3.355
2019-04-10,3.523
2019-04-11,3.066
2019-04-12,3.163
2019-04-13,3.048
2019-04-14,3.574
2019-04-15,3.605
2019-04-16,2.108
2019-04-17,3.152
2019-04-18,3.621
2019-04-19,3.353
2019-04-20,3.252
2019-04-21,2.989
2019-04-22,2.984
2019-04-23,2.47
2019-04-24,2.078
2019-04-25,2.039
2019-04-26,1.825
2019-04-27,1.147
2019-04-28,1.193
2019-04-29,1.138
2019-04-30,1.005
2019-05-01,0.973
2019-05-02,1.163
2019-05-03,1.13
2019-05-04,1.079
2019-05-05,1.046
2019-05-06,1.046
2019-05-07,1.138
2019-05-08,1.235
2019-05-09,1.27
2019-05-10,1.011
2019-05-11,1.382
2019-05-12,1.779
2019-05-13,1.849
2019-05-14,1.813
2019-05-15,1.143
2019-05-16,1.042
2019-05-17,1.223
2019-05-18,1.082
2019-05-19,1.117
2019-05-20,1.375
2019-05-21,1.35
2019-05-22,1.592
2019-05-23,1.567
2019-05-24,1.967
2019-05-25,2.35
2019-05-26,1.168
2019-05-27,1.467
2019-05-28,2.057
2019-05-29,2.39
2019-05-30,2.819
2019-05-31,2.799
2019-06-01,2.96
2019-06-02,2.936
2019-06-03,3.09
2019-06-04,3.387
2019-06-05,3.74
2019-06-06,3.574
2019-06-07,3.26
2019-06-08,3.184
2019-06-09,3.105
2019-06-10,3.271
2019-06-11,3.055
2019-06-12,2.847
2019-06-13,2.935
2019-06-14,2.726
2019-06-15,2.655
2019-06-16,2.423
2019-06-17,2.141
2019-06-18,2.264
2019-06-19,2.226
2019-06-20,1.716
2019-06-21,1.66
2019-06-22,1.595
2019-06-23,1.999
2019-06-24,2.251
2019-06-25,2.528
