time,etof
2016-04-06,0.697
2016-04-07,0.658
2016-04-08,0.62
2016-04-09,0.581
2016-04-10,0.543
2016-04-11,0.504
2016-04-12,0.466
2016-04-13,0.428
2016-04-14,0.389
2016-04-15,0.351
2016-04-16,0.312
2016-04-17,0.274
2016-04-18,0.235
2016-04-19,0.197
2016-04-20,0.159
2016-04-21,0.12
2016-04-22,0.082
2016-04-23,0.043
2016-04-24,0.005
2016-04-25,0.022
2016-04-26,0.039
2016-04-27,0.057
2016-04-28,0.074
2016-04-29,0.091
2016-04-30,0.108
2016-05-01,0.126
2016-05-02,0.143
2016-05-03,0.139
2016-05-04,0.135
2016-05-05,0.131
2016-05-06,0.127
2016-05-07,0.124
2016-05-08,0.12
2016-05-09,0.116
2016-05-10,0.112
2016-05-11,0.11
2016-05-12,0.109
2016-05-13,0.107
2016-05-14,0.105
2016-05-15,0.104
2016-05-16,0.102
2016-05-17,0.101
2016-05-18,0.099
2016-05-19,0.123
2016-05-20,0.146
2016-05-21,0.17
2016-05-22,0.194
2016-05-23,0.218
2016-05-24,0.241
2016-05-25,0.265
2016-05-26,0.289
2016-05-27,0.32
2016-05-28,0.35
2016-05-29,0.381
2016-05-30,0.411
2016-05-31,0.442
2016-06-01,0.472
2016-06-02,0.503
2016-06-03,0.533
2016-06-04,0.564
2016-06-05,0.594
2016-06-06,0.625
2016-06-07,0.655
2016-06-08,0.686
2016-06-09,0.716
2016-06-10,0.747
2016-06-11,0.777
2016-06-12,0.804
2016-06-13,0.83
2016-06-14,0.857
2016-06-15,0.883
2016-06-16,0.91
2016-06-17,0.937
2016-06-18,0.963
2016-06-19,0.99
2016-06-20,1.0
2016-06-21,1.011
2016-06-22,1.021
2016-06-23,1.032
2016-06-24,1.043
2016-06-25,1.053
2016-06-26,1.064
2016-06-27,1.074
2016-06-28,1.086
2016-06-29,1.098
2016-06-30,1.11
2016-07-01,1.122
2016-07-02,1.134
2016-07-03,1.146
2016-07-04,1.158
2016-07-05,1.17
2016-07-06,1.154
2016-07-07,1.137
2016-07-08,1.121
2016-07-09,1.104
2016-07-10,1.088
2016-07-11,1.072
2016-07-12,1.055
2016-07-13,1.039
2016-07-14,1.041
2016-07-15,1.043
2016-07-16,1.044
2016-07-17,1.046
2016-07-18,1.048
2016-07-19,1.05
2016-07-20,1.052
2016-07-21,1.054
2016-07-22,1.049
2016-07-23,1.044
2016-07-24,1.039
2016-07-25,1.034
2016-07-26,1.029
2016-07-27,1.024
2016-07-28,1.02
2016-07-29,1.015
2016-07-30,1.024
2016-07-31,1.034
2016-08-01,1.044
2016-08-02,1.053
2016-08-03,1.063
2016-08-04,1.073
2016-08-05,1.082
2016-08-06,1.092
2016-08-07,1.076
2016-08-08,1.061
2016-08-09,1.046
2016-08-10,1.03
2016-08-11,1.015
2016-08-12,1.0
2016-08-13,0.984
2016-08-14,0.969
2016-08-15,0.955
2016-08-16,0.941
2016-08-17,0.927
2016-08-18,0.912
2016-08-19,0.898
2016-08-20,0.884
2016-08-21,0.87
2016-08-22,0.856
2016-08-23,0.829
2016-08-24,0.801
2016-08-25,0.774
2016-08-26,0.746
2016-08-27,0.719
2016-08-28,0.691
2016-08-29,0.664
2016-08-30,0.637
2016-08-31,0.633
2016-09-01,0.628
2016-09-02,0.624
2016-09-03,0.62
2016-09-04,0.616
2016-09-05,0.612
2016-09-06,0.608
2016-09-07,0.604
2016-09-08,0.609
2016-09-09,0.614
2016-09-10,0.618
2016-09-11,0.623
2016-09-12,0.628
2016-09-13,0.632
2016-09-14,0.637
2016-09-15,0.642
2016-09-16,0.581
2016-09-17,0.52
2016-09-18,0.459
2016-09-19,0.398
2016-09-20,0.336
2016-09-21,0.275
2016-09-22,0.214
2016-09-23,0.153
2016-09-24,0.148
2016-09-25,0.143
2016-09-26,0.138
2016-09-27,0.133
2016-09-28,0.128
2016-09-29,0.123
2016-09-30,0.118
2016-10-01,0.113
2016-10-02,0.103
2016-10-03,0.092
2016-10-04,0.081
2016-10-05,0.07
2016-10-06,0.06
2016-10-07,0.049
2016-10-08,0.038
2016-10-09,0.028
2016-10-10,0.072
2016-10-11,0.117
2016-10-12,0.161
2016-10-13,0.205
2016-10-14,0.25
2016-10-15,0.294
2016-10-16,0.339
2016-10-17,0.383
2016-10-18,0.384
2016-10-19,0.384
2016-10-20,0.384
2016-10-21,0.384
2016-10-22,0.384
2016-10-23,0.384
2016-10-24,0.385
2016-10-25,0.385
2016-10-26,0.385
2016-10-27,0.385
2016-10-28,0.385
2016-10-29,0.386
2016-10-30,0.386
2016-10-31,0.386
2016-11-01,0.386
2016-11-02,0.386
2016-11-03,0.368
2016-11-04,0.35
2016-11-05,0.333
2016-11-06,0.315
2016-11-07,0.297
2016-11-08,0.279
2016-11-09,0.261
2016-11-10,0.243
2016-11-11,0.225
2016-11-12,0.207
2016-11-13,0.189
2016-11-14,0.171
2016-11-15,0.154
2016-11-16,0.136
2016-11-17,0.118
2016-11-18,0.1
2016-11-19,0.127
2016-11-20,0.154
2016-11-21,0.18
2016-11-22,0.207
2016-11-23,0.234
2016-11-24,0.261
2016-11-25,0.288
2016-11-26,0.315
2016-11-27,0.342
2016-11-28,0.368
2016-11-29,0.395
2016-11-30,0.422
2016-12-01,0.449
2016-12-02,0.476
2016-12-03,0.503
2016-12-04,0.529
2016-12-05,0.532
2016-12-06,0.534
2016-12-07,0.537
2016-12-08,0.539
2016-12-09,0.541
2016-12-10,0.544
2016-12-11,0.546
2016-12-12,0.548
2016-12-13,0.551
2016-12-14,0.553
2016-12-15,0.555
2016-12-16,0.558
2016-12-17,0.56
2016-12-18,0.563
2016-12-19,0.565
2016-12-20,0.567
2016-12-21,0.57
2016-12-22,0.573
2016-12-23,0.576
2016-12-24,0.579
2016-12-25,0.582
2016-12-26,0.585
2016-12-27,0.588
2016-12-28,0.591
2016-12-29,0.593
2016-12-30,0.596
2016-12-31,0.599
2017-01-01,0.602
2017-01-02,0.605
2017-01-03,0.608
2017-01-04,0.611
2017-01-05,0.614
2017-01-06,0.639
2017-01-07,0.664
2017-01-08,0.69
2017-01-09,0.715
2017-01-10,0.741
2017-01-11,0.766
2017-01-12,0.791
2017-01-13,0.817
2017-01-14,0.808
2017-01-15,0.799
2017-01-16,0.79
2017-01-17,0.781
2017-01-18,0.772
2017-01-19,0.763
2017-01-20,0.754
2017-01-21,0.745
2017-01-22,0.736
2017-01-23,0.727
2017-01-24,0.718
2017-01-25,0.709
2017-01-26,0.701
2017-01-27,0.692
2017-01-28,0.683
2017-01-29,0.674
2017-01-30,0.694
2017-01-31,0.714
2017-02-01,0.734
2017-02-02,0.754
2017-02-03,0.774
2017-02-04,0.795
2017-02-05,0.815
2017-02-06,0.835
2017-02-07,0.855
2017-02-08,0.875
2017-02-09,0.895
2017-02-10,0.915
2017-02-11,0.936
2017-02-12,0.956
2017-02-13,0.976
2017-02-14,0.996
2017-02-15,1.018
2017-02-16,1.039
2017-02-17,1.06
2017-02-18,1.082
2017-02-19,1.103
2017-02-20,1.125
2017-02-21,1.146
2017-02-22,1.168
2017-02-23,1.142
2017-02-24,1.117
2017-02-25,1.092
2017-02-26,1.066
2017-02-27,1.041
2017-02-28,1.015
2017-03-01,0.99
2017-03-02,0.964
2017-03-03,0.969
2017-03-04,0.973
2017-03-05,0.978
2017-03-06,0.982
2017-03-07,0.987
2017-03-08,0.991
2017-03-09,0.996
2017-03-10,1.0
2017-03-11,1.005
2017-03-12,1.009
2017-03-13,1.014
2017-03-14,1.018
2017-03-15,1.023
2017-03-16,1.027
2017-03-17,1.032
2017-03-18,1.036
2017-03-19,1.041
2017-03-20,1.045
2017-03-21,1.05
2017-03-22,1.054
2017-03-23,1.059
2017-03-24,1.063
2017-03-25,1.067
2017-03-26,1.072
2017-03-27,1.076
2017-03-28,1.081
2017-03-29,1.085
2017-03-30,1.09
2017-03-31,1.094
2017-04-01,1.099
2017-04-02,1.103
2017-04-03,1.108
2017-04-04,1.093
2017-04-05,1.079
2017-04-06,1.065
2017-04-07,1.05
2017-04-08,1.036
2017-04-09,1.021
2017-04-10,1.007
2017-04-11,0.992
2017-04-12,0.978
2017-04-13,0.964
2017-04-14,0.949
2017-04-15,0.935
2017-04-16,0.92
2017-04-17,0.906
2017-04-18,0.891
2017-04-19,0.877
2017-04-20,0.904
2017-04-21,0.931
2017-04-22,0.958
2017-04-23,0.985
2017-04-24,1.012
2017-04-25,1.039
2017-04-26,1.066
2017-04-27,1.093
2017-04-28,1.084
2017-04-29,1.074
2017-04-30,1.065
2017-05-01,1.056
2017-05-02,1.046
2017-05-03,1.037
2017-05-04,1.028
2017-05-05,1.018
2017-05-06,1.022
2017-05-07,1.026
2017-05-08,1.03
2017-05-09,1.034
2017-05-10,1.038
2017-05-11,1.042
2017-05-12,1.046
2017-05-13,1.05
2017-05-14,1.033
2017-05-15,1.016
2017-05-16,0.999
2017-05-17,0.982
2017-05-18,0.965
2017-05-19,0.949
2017-05-20,0.932
2017-05-21,0.915
2017-05-22,0.922
2017-05-23,0.928
2017-05-24,0.935
2017-05-25,0.942
2017-05-26,0.949
2017-05-27,0.956
2017-05-28,0.962
2017-05-29,0.969
2017-05-30,0.92
2017-05-31,0.871
2017-06-01,0.822
2017-06-02,0.772
2017-06-03,0.723
2017-06-04,0.674
2017-06-05,0.625
2017-06-06,0.576
2017-06-07,0.572
2017-06-08,0.569
2017-06-09,0.566
2017-06-10,0.562
2017-06-11,0.559
2017-06-12,0.555
2017-06-13,0.552
2017-06-14,0.549
2017-06-15,0.537
2017-06-16,0.525
2017-06-17,0.514
2017-06-18,0.502
2017-06-19,0.491
2017-06-20,0.479
2017-06-21,0.467
2017-06-22,0.456
2017-06-23,0.468
2017-06-24,0.48
2017-06-25,0.492
2017-06-26,0.504
2017-06-27,0.516
2017-06-28,0.528
2017-06-29,0.54
2017-06-30,0.551
2017-07-01,0.507
2017-07-02,0.463
2017-07-03,0.419
2017-07-04,0.375
2017-07-05,0.33
2017-07-06,0.286
2017-07-07,0.242
2017-07-08,0.198
2017-07-09,0.195
2017-07-10,0.193
2017-07-11,0.191
2017-07-12,0.189
2017-07-13,0.187
2017-07-14,0.185
2017-07-15,0.182
2017-07-16,0.18
2017-07-17,0.186
2017-07-18,0.192
2017-07-19,0.197
2017-07-20,0.203
2017-07-21,0.208
2017-07-22,0.214
2017-07-23,0.22
2017-07-24,0.225
2017-07-25,0.221
2017-07-26,0.217
2017-07-27,0.213
2017-07-28,0.209
2017-07-29,0.206
2017-07-30,0.202
2017-07-31,0.198
2017-08-01,0.194
2017-08-02,0.198
2017-08-03,0.202
2017-08-04,0.206
2017-08-05,0.21
2017-08-06,0.214
2017-08-07,0.219
2017-08-08,0.223
2017-08-09,0.227
2017-08-10,0.24
2017-08-11,0.253
2017-08-12,0.266
2017-08-13,0.279
2017-08-14,0.292
2017-08-15,0.305
2017-08-16,0.318
2017-08-17,0.331
2017-08-18,0.319
2017-08-19,0.306
2017-08-20,0.293
2017-08-21,0.28
2017-08-22,0.267
2017-08-23,0.255
2017-08-24,0.242
2017-08-25,0.229
2017-08-26,0.233
2017-08-27,0.236
2017-08-28,0.24
2017-08-29,0.243
2017-08-30,0.247
2017-08-31,0.25
2017-09-01,0.254
2017-09-02,0.257
2017-09-03,0.245
2017-09-04,0.232
2017-09-05,0.22
2017-09-06,0.207
2017-09-07,0.195
2017-09-08,0.182
2017-09-09,0.17
2017-09-10,0.157
2017-09-11,0.203
2017-09-12,0.248
2017-09-13,0.294
2017-09-14,0.34
2017-09-15,0.385
2017-09-16,0.431
2017-09-17,0.477
2017-09-18,0.523
2017-09-19,0.465
2017-09-20,0.408
2017-09-21,0.351
2017-09-22,0.294
2017-09-23,0.237
2017-09-24,0.18
2017-09-25,0.123
2017-09-26,0.065
2017-09-27,0.08
2017-09-28,0.095
2017-09-29,0.109
2017-09-30,0.124
2017-10-01,0.139
2017-10-02,0.153
2017-10-03,0.168
2017-10-04,0.183
2017-10-05,0.181
2017-10-06,0.179
2017-10-07,0.177
2017-10-08,0.175
2017-10-09,0.173
2017-10-10,0.171
2017-10-11,0.17
2017-10-12,0.168
2017-10-13,0.172
2017-10-14,0.176
2017-10-15,0.18
2017-10-16,0.184
2017-10-17,0.188
2017-10-18,0.193
2017-10-19,0.197
2017-10-20,0.201
2017-10-21,0.205
2017-10-22,0.209
2017-10-23,0.213
2017-10-24,0.217
2017-10-25,0.221
2017-10-26,0.226
2017-10-27,0.23
2017-10-28,0.234
2017-10-29,0.238
2017-10-30,0.242
2017-10-31,0.246
2017-11-01,0.25
2017-11-02,0.254
2017-11-03,0.259
2017-11-04,0.263
2017-11-05,0.267
2017-11-06,0.262
2017-11-07,0.257
2017-11-08,0.253
2017-11-09,0.248
2017-11-10,0.243
2017-11-11,0.238
2017-11-12,0.233
2017-11-13,0.229
2017-11-14,0.227
2017-11-15,0.226
2017-11-16,0.225
2017-11-17,0.223
2017-11-18,0.222
2017-11-19,0.22
2017-11-20,0.219
2017-11-21,0.218
2017-11-22,0.216
2017-11-23,0.215
2017-11-24,0.214
2017-11-25,0.212
2017-11-26,0.211
2017-11-27,0.209
2017-11-28,0.208
2017-11-29,0.207
2017-11-30,0.205
2017-12-01,0.204
2017-12-02,0.202
2017-12-03,0.201
2017-12-04,0.2
2017-12-05,0.198
2017-12-06,0.197
2017-12-07,0.196
2017-12-08,0.205
2017-12-09,0.214
2017-12-10,0.223
2017-12-11,0.232
2017-12-12,0.241
2017-12-13,0.25
2017-12-14,0.26
2017-12-15,0.269
2017-12-16,0.278
2017-12-17,0.287
2017-12-18,0.296
2017-12-19,0.305
2017-12-20,0.315
2017-12-21,0.324
2017-12-22,0.333
2017-12-23,0.342
2017-12-24,0.351
2017-12-25,0.36
2017-12-26,0.369
2017-12-27,0.379
2017-12-28,0.388
2017-12-29,0.397
2017-12-30,0.406
2017-12-31,0.415
2018-01-01,0.424
2018-01-02,0.433
2018-01-03,0.443
2018-01-04,0.452
2018-01-05,0.461
2018-01-06,0.47
2018-01-07,0.479
2018-01-08,0.488
2018-01-09,0.497
2018-01-10,0.507
2018-01-11,0.516
2018-01-12,0.525
2018-01-13,0.534
2018-01-14,0.543
2018-01-15,0.552
2018-01-16,0.562
2018-01-17,0.571
2018-01-18,0.58
2018-01-19,0.589
2018-01-20,0.598
2018-01-21,0.607
2018-01-22,0.616
2018-01-23,0.626
2018-01-24,0.635
2018-01-25,0.644
2018-01-26,0.653
2018-01-27,0.662
2018-01-28,0.671
2018-01-29,0.68
2018-01-30,0.69
2018-01-31,0.699
2018-02-01,0.708
2018-02-02,0.669
2018-02-03,0.629
2018-02-04,0.59
2018-02-05,0.551
2018-02-06,0.512
2018-02-07,0.472
2018-02-08,0.433
2018-02-09,0.394
2018-02-10,0.353
2018-02-11,0.313
2018-02-12,0.272
2018-02-13,0.231
2018-02-14,0.19
2018-02-15,0.15
2018-02-16,0.109
2018-02-17,0.068
2018-02-18,0.076
2018-02-19,0.083
2018-02-20,0.091
2018-02-21,0.098
2018-02-22,0.106
2018-02-23,0.113
2018-02-24,0.12
2018-02-25,0.128
2018-02-26,0.217
2018-02-27,0.305
2018-02-28,0.394
2018-03-01,0.483
2018-03-02,0.571
2018-03-03,0.66
2018-03-04,0.749
2018-03-05,0.838
2018-03-06,0.814
2018-03-07,0.79
2018-03-08,0.767
2018-03-09,0.743
2018-03-10,0.72
2018-03-11,0.696
2018-03-12,0.673
2018-03-13,0.649
2018-03-14,0.625
2018-03-15,0.602
2018-03-16,0.578
2018-03-17,0.555
2018-03-18,0.531
2018-03-19,0.507
2018-03-20,0.484
2018-03-21,0.46
2018-03-22,0.437
2018-03-23,0.413
2018-03-24,0.389
2018-03-25,0.366
2018-03-26,0.342
2018-03-27,0.319
2018-03-28,0.295
2018-03-29,0.271
2018-03-30,0.268
2018-03-31,0.265
2018-04-01,0.261
2018-04-02,0.258
2018-04-03,0.255
2018-04-04,0.251
2018-04-05,0.248
2018-04-06,0.245
2018-04-07,0.241
2018-04-08,0.238
2018-04-09,0.235
2018-04-10,0.231
2018-04-11,0.228
2018-04-12,0.225
2018-04-13,0.221
2018-04-14,0.218
2018-04-15,0.218
2018-04-16,0.218
2018-04-17,0.218
2018-04-18,0.218
2018-04-19,0.217
2018-04-20,0.217
2018-04-21,0.217
2018-04-22,0.217
2018-04-23,0.216
2018-04-24,0.215
2018-04-25,0.215
2018-04-26,0.214
2018-04-27,0.213
2018-04-28,0.212
2018-04-29,0.211
2018-04-30,0.21
2018-05-01,0.21
2018-05-02,0.209
2018-05-03,0.208
2018-05-04,0.207
2018-05-05,0.206
2018-05-06,0.205
2018-05-07,0.205
2018-05-08,0.204
2018-05-09,0.206
2018-05-10,0.208
2018-05-11,0.211
2018-05-12,0.213
2018-05-13,0.215
2018-05-14,0.218
2018-05-15,0.22
2018-05-16,0.222
2018-05-17,0.225
2018-05-18,0.227
2018-05-19,0.229
2018-05-20,0.232
2018-05-21,0.234
2018-05-22,0.236
2018-05-23,0.239
2018-05-24,0.241
2018-05-25,0.239
2018-05-26,0.237
2018-05-27,0.236
2018-05-28,0.234
2018-05-29,0.232
2018-05-30,0.23
2018-05-31,0.228
2018-06-01,0.227
2018-06-02,0.297
2018-06-03,0.368
2018-06-04,0.439
2018-06-05,0.51
2018-06-06,0.581
2018-06-07,0.651
2018-06-08,0.722
2018-06-09,0.793
2018-06-10,0.808
2018-06-11,0.823
2018-06-12,0.837
2018-06-13,0.852
2018-06-14,0.867
2018-06-15,0.882
2018-06-16,0.897
2018-06-17,0.912
2018-06-18,0.926
2018-06-19,0.941
2018-06-20,0.956
2018-06-21,0.971
2018-06-22,0.986
2018-06-23,1.0
2018-06-24,1.015
2018-06-25,1.03
2018-06-26,1.045
2018-06-27,1.06
2018-06-28,1.075
2018-06-29,1.089
2018-06-30,1.104
2018-07-01,1.119
2018-07-02,1.134
2018-07-03,1.149
2018-07-04,1.144
2018-07-05,1.138
2018-07-06,1.133
2018-07-07,1.128
2018-07-08,1.123
2018-07-09,1.118
2018-07-10,1.112
2018-07-11,1.107
2018-07-12,1.093
2018-07-13,1.078
2018-07-14,1.064
2018-07-15,1.049
2018-07-16,1.035
2018-07-17,1.02
2018-07-18,1.006
2018-07-19,0.991
2018-07-20,0.968
2018-07-21,0.944
2018-07-22,0.921
2018-07-23,0.897
2018-07-24,0.874
2018-07-25,0.85
2018-07-26,0.827
2018-07-27,0.803
2018-07-28,0.821
2018-07-29,0.839
2018-07-30,0.858
2018-07-31,0.876
2018-08-01,0.894
2018-08-02,0.912
2018-08-03,0.93
2018-08-04,0.948
2018-08-05,0.951
2018-08-06,0.954
2018-08-07,0.957
2018-08-08,0.96
2018-08-09,0.962
2018-08-10,0.965
2018-08-11,0.968
2018-08-12,0.971
2018-08-13,0.967
2018-08-14,0.963
2018-08-15,0.959
2018-08-16,0.955
2018-08-17,0.951
2018-08-18,0.948
2018-08-19,0.944
2018-08-20,0.94
2018-08-21,0.957
2018-08-22,0.974
2018-08-23,0.991
2018-08-24,1.008
2018-08-25,1.024
2018-08-26,1.041
2018-08-27,1.058
2018-08-28,1.075
2018-08-29,1.051
2018-08-30,1.026
2018-08-31,1.002
2018-09-01,0.977
2018-09-02,0.952
2018-09-03,0.928
2018-09-04,0.903
2018-09-05,0.879
2018-09-06,0.854
2018-09-07,0.83
2018-09-08,0.805
2018-09-09,0.78
2018-09-10,0.756
2018-09-11,0.731
2018-09-12,0.707
2018-09-13,0.682
2018-09-14,0.658
2018-09-15,0.633
2018-09-16,0.609
2018-09-17,0.584
2018-09-18,0.559
2018-09-19,0.535
2018-09-20,0.51
2018-09-21,0.486
2018-09-22,0.485
2018-09-23,0.484
2018-09-24,0.483
2018-09-25,0.482
2018-09-26,0.481
2018-09-27,0.48
2018-09-28,0.479
2018-09-29,0.478
2018-09-30,0.477
2018-10-01,0.476
2018-10-02,0.475
2018-10-03,0.474
2018-10-04,0.473
2018-10-05,0.472
2018-10-06,0.471
2018-10-07,0.47
2018-10-08,0.424
2018-10-09,0.379
2018-10-10,0.333
2018-10-11,0.288
2018-10-12,0.243
2018-10-13,0.197
2018-10-14,0.152
2018-10-15,0.106
2018-10-16,0.106
2018-10-17,0.106
2018-10-18,0.106
2018-10-19,0.106
2018-10-20,0.106
2018-10-21,0.105
2018-10-22,0.105
2018-10-23,0.105
2018-10-24,0.105
2018-10-25,0.105
2018-10-26,0.105
2018-10-27,0.105
2018-10-28,0.104
2018-10-29,0.104
2018-10-30,0.104
2018-10-31,0.104
2018-11-01,0.104
2018-11-02,0.104
2018-11-03,0.104
2018-11-04,0.103
2018-11-05,0.103
2018-11-06,0.103
2018-11-07,0.103
2018-11-08,0.103
2018-11-09,0.115
2018-11-10,0.126
2018-11-11,0.138
2018-11-12,0.15
2018-11-13,0.161
2018-11-14,0.173
2018-11-15,0.185
2018-11-16,0.196
2018-11-17,0.199
2018-11-18,0.202
2018-11-19,0.205
2018-11-20,0.208
2018-11-21,0.211
2018-11-22,0.214
2018-11-23,0.217
2018-11-24,0.22
2018-11-25,0.223
2018-11-26,0.226
2018-11-27,0.229
2018-11-28,0.232
2018-11-29,0.235
2018-11-30,0.238
2018-12-01,0.241
2018-12-02,0.244
2018-12-03,0.247
2018-12-04,0.25
2018-12-05,0.253
2018-12-06,0.256
2018-12-07,0.259
2018-12-08,0.262
2018-12-09,0.265
2018-12-10,0.268
2018-12-11,0.271
2018-12-12,0.274
2018-12-13,0.276
2018-12-14,0.279
2018-12-15,0.282
2018-12-16,0.285
2018-12-17,0.288
2018-12-18,0.291
2018-12-19,0.294
2018-12-20,0.297
2018-12-21,0.3
2018-12-22,0.303
2018-12-23,0.306
2018-12-24,0.309
2018-12-25,0.312
2018-12-26,0.315
2018-12-27,0.316
2018-12-28,0.317
2018-12-29,0.318
2018-12-30,0.319
2018-12-31,0.32
2019-01-01,0.321
2019-01-02,0.322
2019-01-03,0.323
2019-01-04,0.324
2019-01-05,0.325
2019-01-06,0.326
2019-01-07,0.327
2019-01-08,0.328
2019-01-09,0.329
2019-01-10,0.33
2019-01-11,0.331
2019-01-12,0.332
2019-01-13,0.333
2019-01-14,0.334
2019-01-15,0.335
2019-01-16,0.336
2019-01-17,0.337
2019-01-18,0.338
2019-01-19,0.339
2019-01-20,0.364
2019-01-21,0.39
2019-01-22,0.415
2019-01-23,0.44
2019-01-24,0.466
2019-01-25,0.491
2019-01-26,0.517
2019-01-27,0.542
2019-01-28,0.549
2019-01-29,0.556
2019-01-30,0.563
2019-01-31,0.57
2019-02-01,0.577
2019-02-02,0.584
2019-02-03,0.591
2019-02-04,0.598
2019-02-05,0.605
2019-02-06,0.612
2019-02-07,0.619
2019-02-08,0.626
2019-02-09,0.633
2019-02-10,0.64
2019-02-11,0.647
2019-02-12,0.654
2019-02-13,0.661
2019-02-14,0.668
2019-02-15,0.674
2019-02-16,0.681
2019-02-17,0.688
2019-02-18,0.695
2019-02-19,0.702
2019-02-20,0.709
2019-02-21,0.716
2019-02-22,0.723
2019-02-23,0.73
2019-02-24,0.737
2019-02-25,0.744
2019-02-26,0.751
2019-02-27,0.758
2019-02-28,0.765
2019-03-01,0.772
2019-03-02,0.779
2019-03-03,0.786
2019-03-04,0.793
2019-03-05,0.8
2019-03-06,0.807
2019-03-07,0.814
2019-03-08,0.821
2019-03-09,0.842
2019-03-10,0.863
2019-03-11,0.884
2019-03-12,0.905
2019-03-13,0.926
2019-03-14,0.947
2019-03-15,0.968
2019-03-16,0.989
2019-03-17,0.99
2019-03-18,0.991
2019-03-19,0.991
2019-03-20,0.992
2019-03-21,0.993
2019-03-22,0.994
2019-03-23,0.995
2019-03-24,0.995
2019-03-25,0.996
2019-03-26,0.997
2019-03-27,0.998
2019-03-28,0.998
2019-03-29,0.999
2019-03-30,1.0
2019-03-31,1.001
2019-04-01,1.001
2019-04-02,1.002
2019-04-03,1.003
2019-04-04,1.004
2019-04-05,1.005
2019-04-06,1.005
2019-04-07,1.006
2019-04-08,1.007
2019-04-09,1.008
2019-04-10,1.021
2019-04-11,1.034
2019-04-12,1.047
2019-04-13,1.06
2019-04-14,1.073
2019-04-15,1.087
2019-04-16,1.1
2019-04-17,1.113
2019-04-18,1.097
2019-04-19,1.082
2019-04-20,1.066
2019-04-21,1.05
2019-04-22,1.035
2019-04-23,1.019
2019-04-24,1.004
2019-04-25,0.988
2019-04-26,0.979
2019-04-27,0.971
2019-04-28,0.962
2019-04-29,0.954
2019-04-30,0.945
2019-05-01,0.936
2019-05-02,0.928
2019-05-03,0.919
2019-05-04,0.914
2019-05-05,0.91
2019-05-06,0.905
2019-05-07,0.901
2019-05-08,0.896
2019-05-09,0.891
2019-05-10,0.887
2019-05-11,0.882
2019-05-12,0.875
2019-05-13,0.869
2019-05-14,0.862
2019-05-15,0.855
2019-05-16,0.848
2019-05-17,0.841
2019-05-18,0.834
2019-05-19,0.828
2019-05-20,0.821
2019-05-21,0.814
2019-05-22,0.807
2019-05-23,0.8
2019-05-24,0.793
2019-05-25,0.787
2019-05-26,0.78
2019-05-27,0.773
2019-05-28,0.766
2019-05-29,0.759
2019-05-30,0.753
2019-05-31,0.746
2019-06-01,0.739
2019-06-02,0.732
2019-06-03,0.725
2019-06-04,0.718
2019-06-05,0.696
2019-06-06,0.674
2019-06-07,0.652
2019-06-08,0.63
2019-06-09,0.608
2019-06-10,0.586
2019-06-11,0.563
2019-06-12,0.541
2019-06-13,0.562
2019-06-14,0.582
2019-06-15,0.603
2019-06-16,0.623
2019-06-17,0.643
2019-06-18,0.664
2019-06-19,0.684
2019-06-20,0.705
2019-06-21,0.692
2019-06-22,0.68
2019-06-23,0.668
2019-06-24,0.656
