time,eto
2017-09-15,4.391
2017-09-16,4.391
2017-09-17,5.123
2017-09-18,5.032
2017-09-19,3.842
2017-09-20,4.3
2017-09-21,3.659
2017-09-22,3.293
2017-09-23,4.574
2017-09-24,4.483
2017-09-25,4.117
2017-09-26,6.404
2017-09-27,4.3
2017-09-28,5.032
2017-09-29,4.3
2017-09-30,4.208
2017-10-01,5.894
2017-10-02,5.998
2017-10-03,5.481
2017-10-04,3.826
2017-10-05,3.826
2017-10-06,3.619
2017-10-07,4.55
2017-10-08,6.515
2017-10-09,5.584
2017-10-10,4.24
2017-10-11,4.447
2017-10-12,4.654
2017-10-13,4.343
2017-10-14,4.86
2017-10-15,3.723
2017-10-16,3.516
2017-10-17,4.757
2017-10-18,3.93
2017-10-19,3.309
2017-10-20,2.378
2017-10-21,2.378
2017-10-22,3.206
2017-10-23,3.102
2017-10-24,2.378
2017-10-25,2.378
2017-10-26,2.999
2017-10-27,2.896
2017-10-28,2.792
2017-10-29,2.792
2017-10-30,2.482
2017-10-31,1.965
2017-11-01,2.451
2017-11-02,2.562
2017-11-03,1.894
2017-11-04,1.225
2017-11-05,1.782
2017-11-06,1.56
2017-11-07,1.671
2017-11-08,2.117
2017-11-09,1.782
2017-11-10,1.337
2017-11-11,1.337
2017-11-12,1.337
2017-11-13,1.448
2017-11-14,1.337
2017-11-15,1.114
2017-11-16,0.557
2017-11-17,1.448
2017-11-18,1.448
2017-11-19,0.891
2017-11-20,0.668
2017-11-21,1.225
2017-11-22,1.003
2017-11-23,0.891
2017-11-24,1.225
2017-11-25,1.114
2017-11-26,0.557
2017-11-27,1.003
2017-11-28,1.114
2017-11-29,1.337
2017-11-30,1.225
2017-12-01,1.147
2017-12-02,1.02
2017-12-03,2.04
2017-12-04,4.334
2017-12-05,2.295
2017-12-06,1.53
2017-12-07,1.657
2017-12-08,1.275
2017-12-09,1.53
2017-12-10,1.785
2017-12-11,1.147
2017-12-12,1.02
2017-12-13,1.02
2017-12-14,1.785
2017-12-15,1.147
2017-12-16,4.589
2017-12-17,2.805
2017-12-18,1.275
2017-12-19,1.402
2017-12-20,1.657
2017-12-21,2.04
2017-12-22,1.02
2017-12-23,1.275
2017-12-24,1.02
2017-12-25,1.02
2017-12-26,0.892
2017-12-27,0.892
2017-12-28,1.02
2017-12-29,0.765
2017-12-30,0.892
2017-12-31,0.765
2018-01-01,1.401
2018-01-02,0.934
2018-01-03,0.934
2018-01-04,1.167
2018-01-05,0.7
2018-01-06,0.7
2018-01-07,0.584
2018-01-08,0.467
2018-01-09,0.467
2018-01-10,1.167
2018-01-11,0.817
2018-01-12,1.284
2018-01-13,0.934
2018-01-14,0.934
2018-01-15,0.7
2018-01-16,0.934
2018-01-17,0.7
2018-01-18,0.584
2018-01-19,1.401
2018-01-20,1.517
2018-01-21,1.167
2018-01-22,0.817
2018-01-23,1.167
2018-01-24,0.817
2018-01-25,1.284
2018-01-26,1.05
2018-01-27,1.751
2018-01-28,1.401
2018-01-29,1.284
2018-01-30,1.284
2018-01-31,1.401
2018-02-01,1.79
2018-02-02,1.79
2018-02-03,2.238
2018-02-04,1.678
2018-02-05,2.126
2018-02-06,3.58
2018-02-07,2.461
2018-02-08,2.238
2018-02-09,2.349
2018-02-10,3.244
2018-02-11,2.797
2018-02-12,2.573
2018-02-13,2.909
2018-02-14,2.573
2018-02-15,3.133
2018-02-16,2.238
2018-02-17,1.902
2018-02-18,2.909
2018-02-19,2.238
2018-02-20,1.678
2018-02-21,2.126
2018-02-22,2.349
2018-02-23,2.685
2018-02-24,2.126
2018-02-25,2.573
2018-02-26,1.902
2018-02-27,3.356
2018-02-28,2.238
2018-03-01,1.662
2018-03-02,1.662
2018-03-03,1.766
2018-03-04,2.078
2018-03-05,2.701
2018-03-06,2.182
2018-03-07,2.286
2018-03-08,2.701
2018-03-09,2.909
2018-03-10,2.078
2018-03-11,2.701
2018-03-12,2.701
2018-03-13,1.662
2018-03-14,2.078
2018-03-15,1.662
2018-03-16,2.494
2018-03-17,2.078
2018-03-18,2.286
2018-03-19,2.701
2018-03-20,1.662
2018-03-21,2.597
2018-03-22,2.078
2018-03-23,3.221
2018-03-24,2.494
2018-03-25,2.909
2018-03-26,4.156
2018-03-27,4.987
2018-03-28,4.364
2018-03-29,4.675
2018-03-30,3.74
2018-03-31,3.948
2018-04-01,4.66
2018-04-02,4.154
2018-04-03,4.154
2018-04-04,3.444
2018-04-05,2.533
2018-04-06,1.317
2018-04-07,3.343
2018-04-08,3.951
2018-04-09,4.052
2018-04-10,3.85
2018-04-11,2.634
2018-04-12,3.748
2018-04-13,4.66
2018-04-14,4.66
2018-04-15,3.141
2018-04-16,2.634
2018-04-17,3.85
2018-04-18,3.546
2018-04-19,4.559
2018-04-20,4.964
2018-04-21,4.964
2018-04-22,5.268
2018-04-23,5.369
2018-04-24,5.572
2018-04-25,5.471
2018-04-26,5.369
2018-04-27,4.863
2018-04-28,4.154
2018-04-29,4.154
2018-04-30,4.66
2018-05-01,5.29
2018-05-02,5.194
2018-05-03,5.194
2018-05-04,5.194
2018-05-05,4.809
2018-05-06,5.194
2018-05-07,5.867
2018-05-08,6.156
2018-05-09,5.771
2018-05-10,5.771
2018-05-11,7.214
2018-05-12,6.733
2018-05-13,5.675
2018-05-14,5.386
2018-05-15,5.483
2018-05-16,4.713
2018-05-17,5.386
2018-05-18,5.964
2018-05-19,6.06
2018-05-20,5.194
2018-05-21,6.06
2018-05-22,5.867
2018-05-23,5.29
2018-05-24,5.675
2018-05-25,3.27
2018-05-26,4.425
2018-05-27,6.733
2018-05-28,7.022
2018-05-29,7.887
2018-05-30,6.156
2018-05-31,5.771
2018-06-01,5.961
2018-06-02,6.144
2018-06-03,7.428
2018-06-04,7.703
2018-06-05,6.42
2018-06-06,6.144
2018-06-07,5.961
2018-06-08,7.153
2018-06-09,6.42
2018-06-10,6.511
2018-06-11,6.695
2018-06-12,7.245
2018-06-13,7.887
2018-06-14,7.245
2018-06-15,6.42
2018-06-16,6.42
2018-06-17,5.411
2018-06-18,6.603
2018-06-19,6.786
2018-06-20,7.245
2018-06-21,6.878
2018-06-22,7.703
2018-06-23,8.529
2018-06-24,8.437
2018-06-25,6.695
2018-06-26,7.612
2018-06-27,7.337
2018-06-28,6.786
2018-06-29,7.337
2018-06-30,8.07
2018-07-01,8.062
2018-07-02,6.748
2018-07-03,6.309
2018-07-04,5.521
2018-07-05,6.748
2018-07-06,5.784
2018-07-07,7.273
2018-07-08,7.887
2018-07-09,7.887
2018-07-10,7.361
2018-07-11,6.66
2018-07-12,7.273
2018-07-13,7.098
2018-07-14,7.011
2018-07-15,7.011
2018-07-16,7.186
2018-07-17,7.449
2018-07-18,7.449
2018-07-19,7.624
2018-07-20,7.449
2018-07-21,7.536
2018-07-22,7.098
2018-07-23,6.748
2018-07-24,7.624
2018-07-25,7.536
2018-07-26,7.887
2018-07-27,7.186
2018-07-28,7.098
2018-07-29,7.186
2018-07-30,7.186
2018-07-31,6.835
2018-08-01,7.122
2018-08-02,7.035
2018-08-03,6.167
2018-08-04,7.817
2018-08-05,6.427
2018-08-06,6.601
2018-08-07,6.254
2018-08-08,6.341
2018-08-09,7.122
2018-08-10,7.209
2018-08-11,7.383
2018-08-12,6.775
2018-08-13,6.688
2018-08-14,5.819
2018-08-15,5.819
2018-08-16,6.341
2018-08-17,6.167
2018-08-18,6.688
2018-08-19,7.122
2018-08-20,5.819
2018-08-21,4.864
2018-08-22,5.125
2018-08-23,4.951
2018-08-24,4.777
2018-08-25,5.125
2018-08-26,5.472
2018-08-27,4.69
2018-08-28,4.256
2018-08-29,4.43
2018-08-30,4.169
2018-08-31,5.038
2018-09-01,6.038
2018-09-02,5.946
2018-09-03,5.946
2018-09-04,5.763
2018-09-05,5.763
2018-09-06,5.215
2018-09-07,5.855
2018-09-08,5.855
2018-09-09,5.946
2018-09-10,5.855
2018-09-11,5.855
2018-09-12,4.849
2018-09-13,4.666
2018-09-14,3.751
2018-09-15,5.123
2018-09-16,4.117
2018-09-17,4.208
2018-09-18,4.391
2018-09-19,4.574
2018-09-20,4.849
2018-09-21,5.215
2018-09-22,5.032
2018-09-23,4.757
2018-09-24,4.574
2018-09-25,4.483
2018-09-26,4.391
2018-09-27,4.849
2018-09-28,4.849
2018-09-29,3.568
2018-09-30,3.202
2018-10-01,3.413
2018-10-02,3.309
2018-10-03,3.102
2018-10-04,2.068
2018-10-05,3.102
2018-10-06,4.86
2018-10-07,6.722
2018-10-08,5.377
2018-10-09,3.826
2018-10-10,3.102
2018-10-11,3.93
2018-10-12,4.343
2018-10-13,3.93
2018-10-14,5.688
2018-10-15,5.377
2018-10-16,3.93
2018-10-17,3.413
2018-10-18,2.896
2018-10-19,2.275
2018-10-20,2.792
2018-10-21,3.516
2018-10-22,3.413
2018-10-23,2.792
2018-10-24,2.482
2018-10-25,3.206
2018-10-26,2.689
2018-10-27,2.999
2018-10-28,3.206
2018-10-29,3.206
2018-10-30,4.654
2018-10-31,2.792
2018-11-01,3.676
2018-11-02,2.785
2018-11-03,5.013
2018-11-04,3.453
2018-11-05,3.565
2018-11-06,3.231
2018-11-07,2.451
2018-11-08,5.347
2018-11-09,1.894
2018-11-10,2.117
2018-11-11,3.231
2018-11-12,1.782
2018-11-13,2.005
2018-11-14,1.56
2018-11-15,1.225
2018-11-16,1.56
2018-11-17,1.337
2018-11-18,1.225
2018-11-19,1.56
2018-11-20,1.782
2018-11-21,0.891
2018-11-22,1.671
2018-11-23,0.78
2018-11-24,0.668
2018-11-25,0.891
2018-11-26,0.891
2018-11-27,0.557
2018-11-28,1.337
2018-11-29,0.446
2018-11-30,1.114
2018-12-01,1.53
2018-12-02,1.147
2018-12-03,1.275
2018-12-04,1.53
2018-12-05,1.02
2018-12-06,1.147
2018-12-07,0.892
2018-12-08,1.02
2018-12-09,0.765
2018-12-10,1.275
2018-12-11,1.147
2018-12-12,1.657
2018-12-13,1.02
2018-12-14,1.657
2018-12-15,0.765
2018-12-16,0.51
2018-12-17,1.02
2018-12-18,1.147
2018-12-19,1.275
2018-12-20,0.892
2018-12-21,0.637
2018-12-22,0.765
2018-12-23,1.02
2018-12-24,0.892
2018-12-25,1.53
2018-12-26,1.275
2018-12-27,2.677
2018-12-28,2.805
2018-12-29,1.402
2018-12-30,1.02
2018-12-31,0.892
2019-01-01,2.218
2019-01-02,0.817
2019-01-03,0.934
2019-01-04,0.934
2019-01-05,0.817
2019-01-06,1.05
2019-01-07,1.167
2019-01-08,0.817
2019-01-09,1.517
2019-01-10,0.817
2019-01-11,0.934
2019-01-12,1.05
2019-01-13,1.05
2019-01-14,0.934
2019-01-15,0.817
2019-01-16,1.167
2019-01-17,1.984
2019-01-18,1.05
2019-01-19,1.284
2019-01-20,1.984
2019-01-21,1.751
2019-01-22,1.751
2019-01-23,1.167
2019-01-24,1.284
2019-01-25,1.401
2019-01-26,1.167
2019-01-27,1.634
2019-01-28,1.284
2019-01-29,1.284
2019-01-30,1.284
2019-01-31,1.517
2019-02-01,1.454
2019-02-02,1.79
2019-02-03,1.79
2019-02-04,1.007
2019-02-05,1.343
2019-02-06,1.343
2019-02-07,1.343
2019-02-08,1.119
2019-02-09,1.231
2019-02-10,1.678
2019-02-11,1.678
2019-02-12,1.343
2019-02-13,1.79
2019-02-14,2.014
2019-02-15,1.79
2019-02-16,1.902
2019-02-17,1.79
2019-02-18,2.573
2019-02-19,2.238
2019-02-20,2.126
2019-02-21,2.685
2019-02-22,2.349
2019-02-23,1.566
2019-02-24,1.678
2019-02-25,1.231
2019-02-26,0.895
2019-02-27,2.014
2019-02-28,2.014
2019-03-01,1.766
2019-03-02,1.039
2019-03-03,1.455
2019-03-04,1.87
2019-03-05,1.247
2019-03-06,2.182
2019-03-07,1.766
2019-03-08,2.701
2019-03-09,1.974
2019-03-10,2.182
2019-03-11,3.117
2019-03-12,3.013
2019-03-13,3.948
2019-03-14,3.117
2019-03-15,2.805
2019-03-16,2.909
2019-03-17,2.805
2019-03-18,3.117
2019-03-19,3.221
2019-03-20,2.39
2019-03-21,2.909
2019-03-22,1.558
2019-03-23,2.39
2019-03-24,2.909
2019-03-25,1.87
2019-03-26,2.39
2019-03-27,2.805
2019-03-28,2.286
2019-03-29,3.117
2019-03-30,3.844
2019-03-31,3.74
2019-04-01,2.229
2019-04-02,2.634
2019-04-03,2.837
2019-04-04,2.735
2019-04-05,2.634
2019-04-06,2.026
2019-04-07,3.141
2019-04-08,3.343
2019-04-09,4.559
2019-04-10,5.268
2019-04-11,3.748
2019-04-12,5.065
2019-04-13,4.255
2019-04-14,4.863
2019-04-15,2.33
2019-04-16,3.546
2019-04-17,4.559
2019-04-18,4.559
2019-04-19,4.964
2019-04-20,4.458
2019-04-21,5.167
2019-04-22,6.585
2019-04-23,5.876
2019-04-24,5.673
2019-04-25,5.876
2019-04-26,5.369
2019-04-27,5.268
2019-04-28,5.065
2019-04-29,4.863
2019-04-30,4.66
2019-05-01,5.29
2019-05-02,5.29
2019-05-03,5.483
2019-05-04,5.579
2019-05-05,5.194
2019-05-06,4.521
2019-05-07,4.906
2019-05-08,5.29
2019-05-09,5.002
2019-05-10,6.733
2019-05-11,5.867
2019-05-12,5.867
2019-05-13,6.348
2019-05-14,4.521
2019-05-15,2.212
2019-05-16,3.367
2019-05-17,3.944
2019-05-18,2.405
2019-05-19,2.982
2019-05-20,4.328
2019-05-21,3.944
2019-05-22,5.002
2019-05-23,5.194
2019-05-24,5.194
2019-05-25,5.098
2019-05-26,3.751
2019-05-27,3.559
2019-05-28,5.579
2019-05-29,6.156
2019-05-30,5.675
2019-05-31,5.867
2019-06-01,5.961
2019-06-02,5.502
2019-06-03,5.778
2019-06-04,6.328
2019-06-05,6.786
2019-06-06,6.511
2019-06-07,5.686
2019-06-08,7.887
2019-06-09,6.695
2019-06-10,6.878
2019-06-11,6.786
2019-06-12,7.428
2019-06-13,6.42
2019-06-14,5.961
2019-06-15,5.319
2019-06-16,5.869
2019-06-17,6.42
2019-06-18,7.887
2019-06-19,7.245
2019-06-20,6.236
2019-06-21,7.153
2019-06-22,7.52
2019-06-23,6.42
2019-06-24,6.42
