time,et
2016-09-30,3.001
2016-10-01,2.382
2016-10-02,2.219
2016-10-03,1.493
2016-10-04,1.709
2016-10-05,1.989
2016-10-06,2.077
2016-10-07,1.987
2016-10-08,1.87
2016-10-09,2.043
2016-10-10,2.628
2016-10-11,2.269
2016-10-12,2.425
2016-10-13,2.029
2016-10-14,1.848
2016-10-15,1.674
2016-10-16,1.443
2016-10-17,1.589
2016-10-18,2.082
2016-10-19,1.678
2016-10-20,1.674
2016-10-21,1.605
2016-10-22,1.591
2016-10-23,2.295
2016-10-24,1.282
2016-10-25,1.735
2016-10-26,1.855
2016-10-27,1.758
2016-10-28,0.902
2016-10-29,1.619
2016-10-30,0.711
2016-10-31,1.457
2016-11-01,1.732
2016-11-02,1.688
2016-11-03,1.554
2016-11-04,1.5
2016-11-05,1.933
2016-11-06,1.749
2016-11-07,1.655
2016-11-08,1.474
2016-11-09,1.64
2016-11-10,1.547
2016-11-11,1.54
2016-11-12,2.044
2016-11-13,1.526
2016-11-14,1.182
2016-11-15,1.596
2016-11-16,1.756
2016-11-17,1.249
2016-11-18,1.574
2016-11-19,1.815
2016-11-20,0.985
2016-11-21,0.654
2016-11-22,0.895
2016-11-23,1.214
2016-11-24,0.967
2016-11-25,0.882
2016-11-26,1.117
2016-11-27,0.715
2016-11-28,0.711
2016-11-29,0.629
2016-11-30,0.783
2016-12-01,0.817
2016-12-02,0.895
2016-12-03,0.647
2016-12-04,0.966
2016-12-05,0.881
2016-12-06,0.638
2016-12-07,0.714
2016-12-08,0.868
2016-12-09,0.942
2016-12-10,0.859
2016-12-11,0.622
2016-12-12,0.696
2016-12-13,0.769
2016-12-14,1.071
2016-12-15,0.613
2016-12-16,0.307
2016-12-17,0.691
2016-12-18,0.769
2016-12-19,0.616
2016-12-20,0.54
2016-12-21,0.617
2016-12-22,0.618
2016-12-23,0.696
2016-12-24,0.465
2016-12-25,0.698
2016-12-26,0.777
2016-12-27,0.622
2016-12-28,0.623
2016-12-29,0.624
2016-12-30,0.546
2016-12-31,0.156
2017-01-01,0.541
2017-01-02,0.62
2017-01-03,1.086
2017-01-04,0.776
2017-01-05,0.311
2017-01-06,0.623
2017-01-07,0.857
2017-01-08,1.326
2017-01-09,0.859
2017-01-10,0.782
2017-01-11,1.018
2017-01-12,0.627
2017-01-13,0.706
2017-01-14,0.629
2017-01-15,0.787
2017-01-16,0.551
2017-01-17,0.71
2017-01-18,1.027
2017-01-19,1.028
2017-01-20,0.633
2017-01-21,0.951
2017-01-22,0.952
2017-01-23,0.715
2017-01-24,0.795
2017-01-25,0.796
2017-01-26,0.797
2017-01-27,0.878
2017-01-28,0.959
2017-01-29,0.96
2017-01-30,0.881
2017-01-31,1.043
2017-02-01,1.394
2017-02-02,1.067
2017-02-03,1.233
2017-02-04,0.987
2017-02-05,1.153
2017-02-06,1.155
2017-02-07,1.404
2017-02-08,1.157
2017-02-09,1.076
2017-02-10,0.746
2017-02-11,0.913
2017-02-12,1.329
2017-02-13,1.331
2017-02-14,1.582
2017-02-15,1.834
2017-02-16,1.168
2017-02-17,0.919
2017-02-18,1.506
2017-02-19,1.089
2017-02-20,1.425
2017-02-21,1.847
2017-02-22,1.597
2017-02-23,1.767
2017-02-24,1.432
2017-02-25,1.169
2017-02-26,1.075
2017-02-27,1.393
2017-02-28,1.948
2017-03-01,1.956
2017-03-02,1.776
2017-03-03,1.919
2017-03-04,1.979
2017-03-05,1.332
2017-03-06,2.018
2017-03-07,1.844
2017-03-08,2.053
2017-03-09,2.107
2017-03-10,2.085
2017-03-11,2.284
2017-03-12,2.479
2017-03-13,2.308
2017-03-14,2.426
2017-03-15,2.752
2017-03-16,2.442
2017-03-17,2.346
2017-03-18,2.456
2017-03-19,2.091
2017-03-20,2.333
2017-03-21,1.959
2017-03-22,1.712
2017-03-23,2.012
2017-03-24,1.405
2017-03-25,1.495
2017-03-26,1.586
2017-03-27,2.19
2017-03-28,2.66
2017-03-29,2.7
2017-03-30,2.587
2017-03-31,3.011
2017-04-01,2.971
2017-04-02,3.251
2017-04-03,3.94
2017-04-04,3.26
2017-04-05,3.8
2017-04-06,3.097
2017-04-07,1.781
2017-04-08,2.32
2017-04-09,3.219
2017-04-10,3.701
2017-04-11,2.676
2017-04-12,4.606
2017-04-13,2.651
2017-04-14,4.163
2017-04-15,3.932
2017-04-16,3.694
2017-04-17,3.162
2017-04-18,2.132
2017-04-19,4.117
2017-04-20,5.254
2017-04-21,4.711
2017-04-22,4.891
2017-04-23,5.036
2017-04-24,4.013
2017-04-25,4.228
2017-04-26,2.986
2017-04-27,3.934
2017-04-28,4.194
2017-04-29,3.475
2017-04-30,3.788
2017-05-01,4.179
2017-05-02,4.442
2017-05-03,4.285
2017-05-04,4.699
2017-05-05,4.45
2017-05-06,2.555
2017-05-07,2.621
2017-05-08,3.572
2017-05-09,4.284
2017-05-10,4.44
2017-05-11,4.437
2017-05-12,3.405
2017-05-13,4.59
2017-05-14,4.192
2017-05-15,3.794
2017-05-16,4.108
2017-05-17,4.737
2017-05-18,4.734
2017-05-19,4.81
2017-05-20,5.201
2017-05-21,4.962
2017-05-22,5.274
2017-05-23,5.585
2017-05-24,4.85
2017-05-25,4.744
2017-05-26,4.021
2017-05-27,4.69
2017-05-28,5.504
2017-05-29,5.776
2017-05-30,5.516
2017-05-31,3.681
2017-06-01,5.12
2017-06-02,5.464
2017-06-03,5.431
2017-06-04,5.916
2017-06-05,5.733
2017-06-06,5.699
2017-06-07,5.373
2017-06-08,5.557
2017-06-09,4.447
2017-06-10,4.633
2017-06-11,4.108
2017-06-12,4.223
2017-06-13,4.895
2017-06-14,5.281
2017-06-15,6.006
2017-06-16,5.693
2017-06-17,6.128
2017-06-18,5.668
2017-06-19,6.106
2017-06-20,6.547
2017-06-21,6.292
2017-06-22,5.895
2017-06-23,5.635
2017-06-24,5.656
2017-06-25,5.961
2017-06-26,5.627
2017-06-27,5.791
2017-06-28,6.387
2017-06-29,6.842
2017-06-30,6.217
2017-07-01,5.651
2017-07-02,5.377
2017-07-03,5.435
2017-07-04,5.334
2017-07-05,6.647
2017-07-06,7.448
2017-07-07,8.361
2017-07-08,7.615
2017-07-09,7.088
2017-07-10,6.443
2017-07-11,6.267
2017-07-12,6.424
2017-07-13,5.428
2017-07-14,5.58
2017-07-15,7.009
2017-07-16,5.606
2017-07-17,6.778
2017-07-18,5.997
2017-07-19,5.507
2017-07-20,6.132
2017-07-21,6.058
2017-07-22,5.187
2017-07-23,5.098
2017-07-24,5.667
2017-07-25,5.43
2017-07-26,5.261
2017-07-27,5.393
2017-07-28,6.197
2017-07-29,5.283
2017-07-30,4.894
2017-07-31,5.691
2017-08-01,5.341
2017-08-02,5.826
2017-08-03,5.018
2017-08-04,4.643
2017-08-05,5.268
2017-08-06,5.037
2017-08-07,5.02
2017-08-08,5.143
2017-08-09,5.336
2017-08-10,5.387
2017-08-11,5.229
2017-08-12,5.562
2017-08-13,5.757
2017-08-14,4.736
2017-08-15,4.202
2017-08-16,4.168
2017-08-17,4.576
2017-08-18,5.065
2017-08-19,5.186
2017-08-20,4.743
2017-08-21,4.592
2017-08-22,4.513
2017-08-23,5.073
2017-08-24,5.239
2017-08-25,5.741
2017-08-26,5.918
2017-08-27,4.895
2017-08-28,5.184
2017-08-29,4.474
2017-08-30,6.484
2017-08-31,5.606
2017-09-01,4.664
2017-09-02,4.019
2017-09-03,5.144
2017-09-04,4.372
2017-09-05,4.09
2017-09-06,3.868
2017-09-07,3.779
2017-09-08,3.757
2017-09-09,3.302
2017-09-10,3.925
2017-09-11,4.563
2017-09-12,4.023
2017-09-13,3.603
2017-09-14,3.41
2017-09-15,3.65
2017-09-16,3.248
2017-09-17,3.69
2017-09-18,3.913
2017-09-19,3.249
2017-09-20,3.202
2017-09-21,2.209
2017-09-22,2.553
2017-09-23,2.698
2017-09-24,2.707
2017-09-25,2.717
2017-09-26,2.386
2017-09-27,2.6
2017-09-28,3.158
2017-09-29,3.652
2017-09-30,3.665
2017-10-01,3.454
2017-10-02,3.059
2017-10-03,2.796
2017-10-04,2.875
2017-10-05,3.228
2017-10-06,2.55
2017-10-07,2.654
2017-10-08,3.893
2017-10-09,2.94
2017-10-10,3.342
2017-10-11,2.796
2017-10-12,3.13
2017-10-13,3.094
2017-10-14,2.368
2017-10-15,1.656
2017-10-16,1.706
2017-10-17,2.191
2017-10-18,3.165
2017-10-19,2.691
2017-10-20,1.812
2017-10-21,1.852
2017-10-22,1.957
2017-10-23,1.675
2017-10-24,1.597
2017-10-25,1.717
2017-10-26,1.836
2017-10-27,2.083
2017-10-28,1.68
2017-10-29,1.668
2017-10-30,1.592
2017-10-31,1.264
2017-11-01,1.186
2017-11-02,1.301
2017-11-03,1.536
2017-11-04,0.915
2017-11-05,0.908
2017-11-06,1.201
2017-11-07,1.072
2017-11-08,1.75
2017-11-09,1.407
2017-11-10,1.549
2017-11-11,1.193
2017-11-12,1.144
2017-11-13,1.287
2017-11-14,1.434
2017-11-15,1.122
2017-11-16,1.736
2017-11-17,0.608
2017-11-18,0.957
2017-11-19,0.761
2017-11-20,0.98
2017-11-21,1.062
2017-11-22,0.931
2017-11-23,1.303
2017-11-24,1.185
2017-11-25,1.362
2017-11-26,2.32
2017-11-27,1.106
2017-11-28,1.048
2017-11-29,1.069
2017-11-30,0.839
2017-12-01,0.898
2017-12-02,0.902
2017-12-03,1.81
2017-12-04,1.091
2017-12-05,0.912
2017-12-06,0.916
2017-12-07,0.828
2017-12-08,0.923
2017-12-09,0.834
2017-12-10,0.9
2017-12-11,0.786
2017-12-12,0.677
2017-12-13,0.738
2017-12-14,0.714
2017-12-15,0.996
2017-12-16,1.479
2017-12-17,0.713
2017-12-18,0.801
2017-12-19,0.684
2017-12-20,0.921
2017-12-21,0.477
2017-12-22,0.436
2017-12-23,0.395
2017-12-24,0.432
2017-12-25,0.486
2017-12-26,0.501
2017-12-27,0.589
2017-12-28,0.492
2017-12-29,0.389
2017-12-30,0.359
2017-12-31,0.328
2018-01-01,0.374
2018-01-02,0.383
2018-01-03,0.567
2018-01-04,0.67
2018-01-05,0.548
2018-01-06,0.374
2018-01-07,0.573
2018-01-08,0.39
2018-01-09,0.498
2018-01-10,0.559
2018-01-11,0.622
2018-01-12,0.582
2018-01-13,0.485
2018-01-14,0.55
2018-01-15,0.504
2018-01-16,0.684
2018-01-17,0.639
2018-01-18,0.65
2018-01-19,0.421
2018-01-20,0.734
2018-01-21,0.684
2018-01-22,0.695
2018-01-23,0.835
2018-01-24,1.371
2018-01-25,0.862
2018-01-26,0.943
2018-01-27,1.098
2018-01-28,0.838
2018-01-29,0.996
2018-01-30,1.013
2018-01-31,1.031
2018-02-01,1.147
2018-02-02,1.244
2018-02-03,1.343
2018-02-04,1.216
2018-02-05,1.386
2018-02-06,1.259
2018-02-07,1.271
2018-02-08,1.342
2018-02-09,1.461
2018-02-10,1.62
2018-02-11,1.316
2018-02-12,1.098
2018-02-13,1.209
2018-02-14,1.1
2018-02-15,1.487
2018-02-16,1.213
2018-02-17,1.049
2018-02-18,1.768
2018-02-19,1.162
2018-02-20,1.163
2018-02-21,1.164
2018-02-22,1.332
2018-02-23,1.223
2018-02-24,1.279
2018-02-25,1.225
2018-02-26,0.948
2018-02-27,0.67
2018-02-28,1.173
2018-03-01,1.134
2018-03-02,1.363
2018-03-03,0.909
2018-03-04,1.252
2018-03-05,1.424
2018-03-06,1.483
2018-03-07,1.427
2018-03-08,1.543
2018-03-09,1.774
2018-03-10,0.916
2018-03-11,1.261
2018-03-12,1.779
2018-03-13,1.552
2018-03-14,1.208
2018-03-15,1.67
2018-03-16,1.095
2018-03-17,1.212
2018-03-18,1.387
2018-03-19,1.619
2018-03-20,1.332
2018-03-21,1.043
2018-03-22,0.87
2018-03-23,1.626
2018-03-24,1.686
2018-03-25,1.804
2018-03-26,1.865
2018-03-27,1.75
2018-03-28,1.927
2018-03-29,2.338
2018-03-30,2.341
2018-03-31,2.578
2018-04-01,2.811
2018-04-02,2.814
2018-04-03,2.641
2018-04-04,2.526
2018-04-05,2.882
2018-04-06,1.413
2018-04-07,1.473
2018-04-08,2.655
2018-04-09,2.594
2018-04-10,3.144
2018-04-11,2.834
2018-04-12,3.022
2018-04-13,2.888
2018-04-14,2.812
2018-04-15,3.209
2018-04-16,2.367
2018-04-17,2.695
2018-04-18,2.746
2018-04-19,3.605
2018-04-20,3.595
2018-04-21,3.735
2018-04-22,4.343
2018-04-23,4.181
2018-04-24,4.652
2018-04-25,4.603
2018-04-26,4.397
2018-04-27,4.505
2018-04-28,4.379
2018-04-29,4.103
2018-04-30,3.306
2018-05-01,2.802
2018-05-02,3.764
2018-05-03,4.547
2018-05-04,4.84
2018-05-05,4.47
2018-05-06,4.918
2018-05-07,5.915
2018-05-08,6.082
2018-05-09,5.777
2018-05-10,5.621
2018-05-11,5.865
2018-05-12,5.205
2018-05-13,5.194
2018-05-14,5.266
2018-05-15,5.166
2018-05-16,4.973
2018-05-17,5.924
2018-05-18,6.091
2018-05-19,6.369
2018-05-20,5.765
2018-05-21,5.26
2018-05-22,5.447
2018-05-23,5.292
2018-05-24,5.222
2018-05-25,3.271
2018-05-26,5.323
2018-05-27,5.184
2018-05-28,5.58
2018-05-29,5.426
2018-05-30,5.345
2018-05-31,4.628
2018-06-01,4.869
2018-06-02,4.984
2018-06-03,4.825
2018-06-04,6.209
2018-06-05,5.201
2018-06-06,4.837
2018-06-07,4.862
2018-06-08,5.812
2018-06-09,5.311
2018-06-10,5.205
2018-06-11,5.097
2018-06-12,5.393
2018-06-13,5.488
2018-06-14,5.379
2018-06-15,5.27
2018-06-16,5.158
2018-06-17,4.078
2018-06-18,5.071
2018-06-19,5.654
2018-06-20,6.091
2018-06-21,6.319
2018-06-22,6.408
2018-06-23,6.71
2018-06-24,5.879
2018-06-25,5.257
2018-06-26,5.7
2018-06-27,6.431
2018-06-28,6.081
2018-06-29,6.454
2018-06-30,5.943
2018-07-01,6.468
2018-07-02,6.241
2018-07-03,6.006
2018-07-04,6.001
2018-07-05,5.354
2018-07-06,7.583
2018-07-07,7.734
2018-07-08,8.601
2018-07-09,8.194
2018-07-10,7.628
2018-07-11,5.873
2018-07-12,5.47
2018-07-13,5.781
2018-07-14,6.598
2018-07-15,7.193
2018-07-16,7.057
2018-07-17,7.249
2018-07-18,6.76
2018-07-19,6.687
2018-07-20,7.402
2018-07-21,6.526
2018-07-22,6.65
2018-07-23,7.105
2018-07-24,8.035
2018-07-25,7.689
2018-07-26,7.431
2018-07-27,7.098
2018-07-28,6.697
2018-07-29,6.307
2018-07-30,5.732
2018-07-31,5.528
2018-08-01,5.608
2018-08-02,5.707
2018-08-03,5.299
2018-08-04,5.657
2018-08-05,4.694
2018-08-06,4.746
2018-08-07,4.49
2018-08-08,4.642
2018-08-09,4.467
2018-08-10,5.304
2018-08-11,4.878
2018-08-12,5.262
2018-08-13,5.353
2018-08-14,5.431
2018-08-15,5.344
2018-08-16,5.497
2018-08-17,6.285
2018-08-18,6.595
2018-08-19,5.952
2018-08-20,5.786
2018-08-21,4.907
2018-08-22,4.664
2018-08-23,4.562
2018-08-24,4.536
2018-08-25,4.136
2018-08-26,4.472
2018-08-27,4.084
2018-08-28,3.64
2018-08-29,3.548
2018-08-30,3.587
2018-08-31,4.38
2018-09-01,4.296
2018-09-02,4.241
2018-09-03,4.121
2018-09-04,4.0
2018-09-05,4.469
2018-09-06,4.612
2018-09-07,4.623
2018-09-08,4.656
2018-09-09,4.623
2018-09-10,4.331
2018-09-11,4.685
2018-09-12,4.205
2018-09-13,3.162
2018-09-14,2.825
2018-09-15,3.489
2018-09-16,3.302
2018-09-17,3.176
2018-09-18,3.487
2018-09-19,3.798
2018-09-20,2.988
2018-09-21,2.925
2018-09-22,2.8
2018-09-23,3.36
2018-09-24,3.19
2018-09-25,3.27
2018-09-26,3.413
2018-09-27,3.24
2018-09-28,3.193
2018-09-29,2.76
2018-09-30,2.709
2018-10-01,2.595
2018-10-02,2.799
2018-10-03,1.854
2018-10-04,1.799
2018-10-05,2.518
2018-10-06,3.049
2018-10-07,2.804
2018-10-08,1.9
2018-10-09,2.436
2018-10-10,2.162
2018-10-11,1.89
2018-10-12,2.4
2018-10-13,2.582
2018-10-14,2.376
2018-10-15,1.661
2018-10-16,1.716
2018-10-17,1.644
2018-10-18,1.762
2018-10-19,1.69
2018-10-20,1.681
2018-10-21,2.54
2018-10-22,2.403
2018-10-23,2.391
2018-10-24,2.012
2018-10-25,2.062
2018-10-26,1.576
2018-10-27,1.455
2018-10-28,2.181
2018-10-29,1.938
2018-10-30,1.877
2018-10-31,1.392
2018-11-01,1.144
2018-11-02,1.505
2018-11-03,1.565
2018-11-04,1.564
2018-11-05,1.985
2018-11-06,1.744
2018-11-07,1.503
2018-11-08,1.442
2018-11-09,0.781
2018-11-10,1.021
2018-11-11,1.069
2018-11-12,0.854
2018-11-13,1.233
2018-11-14,1.069
2018-11-15,0.889
2018-11-16,0.846
2018-11-17,0.797
2018-11-18,0.825
2018-11-19,0.896
2018-11-20,1.206
2018-11-21,1.349
2018-11-22,0.94
2018-11-23,0.772
2018-11-24,0.686
2018-11-25,0.827
2018-11-26,0.815
2018-11-27,0.95
2018-11-28,0.36
2018-11-29,0.851
2018-11-30,0.629
2018-12-01,0.578
2018-12-02,0.711
2018-12-03,0.84
2018-12-04,0.896
2018-12-05,0.543
2018-12-06,0.334
2018-12-07,0.525
2018-12-08,0.581
2018-12-09,0.507
2018-12-10,0.623
2018-12-11,0.735
2018-12-12,0.541
2018-12-13,0.724
2018-12-14,0.726
2018-12-15,0.79
2018-12-16,0.976
2018-12-17,0.489
2018-12-18,0.553
2018-12-19,0.555
2018-12-20,0.556
2018-12-21,0.496
2018-12-22,0.747
2018-12-23,0.75
2018-12-24,0.564
2018-12-25,0.566
2018-12-26,0.631
2018-12-27,0.76
2018-12-28,0.699
2018-12-29,0.502
2018-12-30,0.434
2018-12-31,0.428
2019-01-01,0.418
2019-01-02,0.471
2019-01-03,0.523
2019-01-04,0.917
2019-01-05,0.848
2019-01-06,0.558
2019-01-07,0.88
2019-01-08,0.759
2019-01-09,0.374
2019-01-10,0.368
2019-01-11,0.726
2019-01-12,0.664
2019-01-13,0.553
2019-01-14,0.447
2019-01-15,0.589
2019-01-16,0.775
2019-01-17,0.622
2019-01-18,0.661
2019-01-19,0.513
2019-01-20,0.552
2019-01-21,0.59
2019-01-22,0.518
2019-01-23,0.537
2019-01-24,0.606
2019-01-25,0.627
2019-01-26,0.647
2019-01-27,0.724
2019-01-28,0.631
2019-01-29,0.768
2019-01-30,0.973
2019-01-31,0.813
2019-02-01,1.115
2019-02-02,1.144
2019-02-03,1.381
2019-02-04,1.204
2019-02-05,1.088
2019-02-06,0.966
2019-02-07,1.253
2019-02-08,1.169
2019-02-09,1.231
2019-02-10,0.79
2019-02-11,1.068
2019-02-12,1.27
2019-02-13,1.608
2019-02-14,1.524
2019-02-15,0.961
2019-02-16,0.816
2019-02-17,0.876
2019-02-18,1.335
2019-02-19,1.058
2019-02-20,0.917
2019-02-21,1.038
2019-02-22,1.221
2019-02-23,1.218
2019-02-24,1.215
2019-02-25,1.594
2019-02-26,1.717
2019-02-27,1.458
2019-02-28,1.328
2019-03-01,1.279
2019-03-02,1.594
2019-03-03,1.208
2019-03-04,1.269
2019-03-05,0.886
2019-03-06,1.514
2019-03-07,1.321
2019-03-08,1.255
2019-03-09,1.376
2019-03-10,1.497
2019-03-11,1.804
2019-03-12,1.737
2019-03-13,2.042
2019-03-14,1.666
2019-03-15,1.784
2019-03-16,1.84
2019-03-17,2.019
2019-03-18,2.257
2019-03-19,2.277
2019-03-20,1.491
2019-03-21,1.441
2019-03-22,1.391
2019-03-23,1.212
2019-03-24,1.93
2019-03-25,2.4
2019-03-26,2.159
2019-03-27,2.001
2019-03-28,2.448
2019-03-29,2.772
2019-03-30,2.752
2019-03-31,2.875
2019-04-01,2.776
2019-04-02,2.453
2019-04-03,2.571
2019-04-04,2.154
2019-04-05,2.346
2019-04-06,3.418
2019-04-07,3.877
2019-04-08,3.857
2019-04-09,3.584
2019-04-10,3.978
2019-04-11,3.437
2019-04-12,3.662
2019-04-13,3.716
2019-04-14,4.399
2019-04-15,4.189
2019-04-16,2.586
2019-04-17,3.839
2019-04-18,4.556
2019-04-19,4.233
2019-04-20,4.251
2019-04-21,4.174
2019-04-22,4.824
2019-04-23,4.464
2019-04-24,4.29
2019-04-25,4.892
2019-04-26,5.298
2019-04-27,4.366
2019-04-28,4.516
2019-04-29,4.419
2019-04-30,3.782
2019-05-01,3.648
2019-05-02,4.278
2019-05-03,4.038
2019-05-04,3.805
2019-05-05,3.778
2019-05-06,3.512
2019-05-07,3.637
2019-05-08,3.692
2019-05-09,3.435
2019-05-10,2.584
2019-05-11,3.414
2019-05-12,3.976
2019-05-13,3.891
2019-05-14,3.743
2019-05-15,2.351
2019-05-16,2.279
2019-05-17,2.385
2019-05-18,2.307
2019-05-19,2.16
2019-05-20,2.654
2019-05-21,2.373
2019-05-22,2.953
2019-05-23,2.937
2019-05-24,3.752
2019-05-25,4.311
2019-05-26,1.94
2019-05-27,2.484
2019-05-28,3.787
2019-05-29,4.3
2019-05-30,4.828
2019-05-31,4.753
2019-06-01,4.944
2019-06-02,4.868
2019-06-03,5.021
2019-06-04,5.401
2019-06-05,5.705
2019-06-06,5.249
2019-06-07,4.945
2019-06-08,5.173
2019-06-09,5.173
2019-06-10,5.554
2019-06-11,5.401
2019-06-12,5.402
2019-06-13,5.782
2019-06-14,5.706
2019-06-15,5.834
2019-06-16,5.584
2019-06-17,5.261
2019-06-18,5.838
2019-06-19,6.186
2019-06-20,5.121
2019-06-21,5.322
2019-06-22,5.373
2019-06-23,5.727
2019-06-24,5.639
2019-06-25,5.482
