time,et
2016-04-24,3.269
2016-04-25,3.895
2016-04-26,3.021
2016-04-27,2.307
2016-04-28,3.429
2016-04-29,3.301
2016-04-30,4.981
2016-05-01,3.631
2016-05-02,3.157
2016-05-03,2.772
2016-05-04,2.835
2016-05-05,1.804
2016-05-06,1.487
2016-05-07,0.714
2016-05-08,1.827
2016-05-09,2.186
2016-05-10,2.38
2016-05-11,2.444
2016-05-12,2.542
2016-05-13,2.438
2016-05-14,2.148
2016-05-15,2.163
2016-05-16,2.389
2016-05-17,2.84
2016-05-18,2.925
2016-05-19,2.151
2016-05-20,1.737
2016-05-21,1.375
2016-05-22,1.477
2016-05-23,1.369
2016-05-24,1.513
2016-05-25,1.431
2016-05-26,1.605
2016-05-27,1.536
2016-05-28,1.693
2016-05-29,1.796
2016-05-30,1.701
2016-05-31,1.801
2016-06-01,1.721
2016-06-02,1.543
2016-06-03,1.59
2016-06-04,1.439
2016-06-05,1.743
2016-06-06,1.636
2016-06-07,1.488
2016-06-08,1.468
2016-06-09,1.408
2016-06-10,1.388
2016-06-11,1.349
2016-06-12,1.467
2016-06-13,1.446
2016-06-14,1.235
2016-06-15,0.955
2016-06-16,1.07
2016-06-17,0.599
2016-06-18,1.001
2016-06-19,1.162
2016-06-20,1.23
2016-06-21,1.227
2016-06-22,1.391
2016-06-23,1.368
2016-06-24,1.118
2016-06-25,1.29
2016-06-26,1.252
2016-06-27,1.137
2016-06-28,1.216
2016-06-29,1.144
2016-06-30,1.005
2016-07-01,0.979
2016-07-02,0.928
2016-07-03,0.9
2016-07-04,0.839
2016-07-05,0.748
2016-07-06,0.75
2016-07-07,0.773
2016-07-08,0.807
2016-07-09,0.83
2016-07-10,0.768
2016-07-11,0.926
2016-07-12,0.938
2016-07-13,0.949
2016-07-14,0.916
2016-07-15,0.822
2016-07-16,0.83
2016-07-17,0.739
2016-07-18,0.652
2016-07-19,0.579
2016-07-20,0.539
2016-07-21,0.523
2016-07-22,0.511
2016-07-23,0.663
2016-07-24,0.639
2016-07-25,0.722
2016-07-26,0.698
2016-07-27,0.765
2016-07-28,0.804
2016-07-29,0.908
2016-07-30,0.96
2016-07-31,0.867
2016-08-01,0.817
2016-08-02,0.822
2016-08-03,0.873
2016-08-04,0.77
2016-08-05,0.735
2016-08-06,0.811
2016-08-07,0.765
2016-08-08,0.778
2016-08-09,0.744
2016-08-10,0.744
2016-08-11,0.732
2016-08-12,0.751
2016-08-13,0.706
2016-08-14,0.76
2016-08-15,0.75
2016-08-16,0.808
2016-08-17,0.867
2016-08-18,0.899
2016-08-19,1.011
2016-08-20,1.042
2016-08-21,1.054
2016-08-22,0.979
2016-08-23,0.952
2016-08-24,0.939
2016-08-25,0.88
2016-08-26,0.782
2016-08-27,0.715
2016-08-28,0.712
2016-08-29,0.647
2016-08-30,0.681
2016-08-31,0.717
2016-09-01,0.731
2016-09-02,0.771
2016-09-03,0.839
2016-09-04,0.749
2016-09-05,0.912
2016-09-06,0.929
2016-09-07,1.129
2016-09-08,1.108
2016-09-09,0.93
2016-09-10,0.942
2016-09-11,0.811
2016-09-12,0.633
2016-09-13,0.525
2016-09-14,0.56
2016-09-15,0.516
2016-09-16,0.566
2016-09-17,0.607
2016-09-18,0.599
2016-09-19,0.792
2016-09-20,0.813
2016-09-21,0.689
2016-09-22,0.557
2016-09-23,0.654
2016-09-24,0.798
2016-09-25,0.803
2016-09-26,0.702
2016-09-27,0.718
2016-09-28,0.765
2016-09-29,0.877
2016-09-30,0.814
2016-10-01,0.744
2016-10-02,0.652
2016-10-03,0.208
2016-10-04,0.402
2016-10-05,0.421
2016-10-06,0.395
2016-10-07,0.27
2016-10-08,0.174
2016-10-09,0.149
2016-10-10,0.204
2016-10-11,0.176
2016-10-12,0.2
2016-10-13,0.207
2016-10-14,0.056
2016-10-15,0.089
2016-10-16,0.128
2016-10-17,0.236
2016-10-18,0.348
2016-10-19,0.488
2016-10-20,0.295
2016-10-21,0.358
2016-10-22,0.41
2016-10-23,0.467
2016-10-24,0.357
2016-10-25,0.125
2016-10-26,0.432
2016-10-27,0.197
2016-10-28,0.144
2016-10-29,0.301
2016-10-30,0.291
2016-10-31,0.326
2016-11-01,0.423
2016-11-02,0.493
2016-11-03,0.526
2016-11-04,0.447
2016-11-05,0.48
2016-11-06,0.456
2016-11-07,0.374
2016-11-08,0.436
2016-11-09,0.498
2016-11-10,0.444
2016-11-11,0.478
2016-11-12,0.512
2016-11-13,0.426
2016-11-14,0.46
2016-11-15,0.464
2016-11-16,0.562
2016-11-17,0.567
2016-11-18,0.604
2016-11-19,0.295
2016-11-20,0.237
2016-11-21,0.314
2016-11-22,0.251
2016-11-23,0.369
2016-11-24,0.304
2016-11-25,0.312
2016-11-26,0.28
2016-11-27,0.493
2016-11-28,0.295
2016-11-29,0.474
2016-11-30,0.353
2016-12-01,1.021
2016-12-02,1.566
2016-12-03,0.747
2016-12-04,0.382
2016-12-05,0.446
2016-12-06,0.512
2016-12-07,0.464
2016-12-08,0.118
2016-12-09,0.423
2016-12-10,0.123
2016-12-11,0.251
2016-12-12,0.511
2016-12-13,0.455
2016-12-14,0.397
2016-12-15,0.202
2016-12-16,0.685
2016-12-17,0.836
2016-12-18,0.85
2016-12-19,0.864
2016-12-20,0.805
2016-12-21,0.732
2016-12-22,0.733
2016-12-23,0.367
2016-12-24,0.513
2016-12-25,0.514
2016-12-26,0.881
2016-12-27,0.588
2016-12-28,0.882
2016-12-29,0.777
2016-12-30,0.737
2016-12-31,0.775
2017-01-01,0.933
2017-01-02,1.154
2017-01-03,0.649
2017-01-04,0.483
2017-01-05,0.805
2017-01-06,0.876
2017-01-07,1.129
2017-01-08,1.271
2017-01-09,1.313
2017-01-10,1.18
2017-01-11,1.134
2017-01-12,0.466
2017-01-13,1.042
2017-01-14,0.9
2017-01-15,0.756
2017-01-16,0.686
2017-01-17,0.461
2017-01-18,0.542
2017-01-19,1.093
2017-01-20,1.102
2017-01-21,1.031
2017-01-22,1.278
2017-01-23,0.886
2017-01-24,0.973
2017-01-25,0.654
2017-01-26,1.07
2017-01-27,1.244
2017-01-28,1.253
2017-01-29,1.431
2017-01-30,1.102
2017-01-31,0.939
2017-02-01,0.657
2017-02-02,0.827
2017-02-03,1.583
2017-02-04,1.175
2017-02-05,1.183
2017-02-06,1.446
2017-02-07,1.798
2017-02-08,1.207
2017-02-09,0.694
2017-02-10,1.311
2017-02-11,2.111
2017-02-12,2.037
2017-02-13,1.159
2017-02-14,1.525
2017-02-15,0.891
2017-02-16,1.948
2017-02-17,0.967
2017-02-18,1.485
2017-02-19,0.954
2017-02-20,1.465
2017-02-21,1.712
2017-02-22,1.53
2017-02-23,1.52
2017-02-24,1.509
2017-02-25,1.082
2017-02-26,1.818
2017-02-27,1.641
2017-02-28,1.711
2017-03-01,1.887
2017-03-02,1.798
2017-03-03,1.652
2017-03-04,1.957
2017-03-05,1.584
2017-03-06,1.437
2017-03-07,1.061
2017-03-08,2.127
2017-03-09,2.132
2017-03-10,1.984
2017-03-11,2.295
2017-03-12,2.683
2017-03-13,2.305
2017-03-14,2.387
2017-03-15,2.084
2017-03-16,2.321
2017-03-17,2.481
2017-03-18,2.487
2017-03-19,2.259
2017-03-20,1.639
2017-03-21,2.269
2017-03-22,2.117
2017-03-23,2.436
2017-03-24,1.418
2017-03-25,2.21
2017-03-26,1.582
2017-03-27,2.617
2017-03-28,3.814
2017-03-29,2.787
2017-03-30,3.432
2017-03-31,4.879
2017-04-01,4.25
2017-04-02,3.795
2017-04-03,4.424
2017-04-04,2.416
2017-04-05,3.366
2017-04-06,1.73
2017-04-07,2.053
2017-04-08,2.22
2017-04-09,2.707
2017-04-10,2.958
2017-04-11,2.168
2017-04-12,2.096
2017-04-13,2.509
2017-04-14,3.251
2017-04-15,3.183
2017-04-16,1.557
2017-04-17,1.646
2017-04-18,2.644
2017-04-19,3.401
2017-04-20,3.748
2017-04-21,4.599
2017-04-22,3.862
2017-04-23,4.467
2017-04-24,2.792
2017-04-25,2.888
2017-04-26,2.303
2017-04-27,4.281
2017-04-28,5.872
2017-04-29,6.006
2017-04-30,4.54
2017-05-01,6.173
2017-05-02,5.896
2017-05-03,5.067
2017-05-04,4.8
2017-05-05,4.535
2017-05-06,3.379
2017-05-07,3.916
2017-05-08,3.774
2017-05-09,3.967
2017-05-10,2.941
2017-05-11,2.486
2017-05-12,2.519
2017-05-13,2.173
2017-05-14,1.987
2017-05-15,2.063
2017-05-16,1.059
2017-05-17,1.8
2017-05-18,2.048
2017-05-19,1.685
2017-05-20,1.694
2017-05-21,1.49
2017-05-22,1.561
2017-05-23,1.652
2017-05-24,1.533
2017-05-25,1.238
2017-05-26,1.15
2017-05-27,1.304
2017-05-28,1.388
2017-05-29,1.342
2017-05-30,1.235
2017-05-31,1.055
2017-06-01,1.114
2017-06-02,1.158
2017-06-03,1.095
2017-06-04,1.146
2017-06-05,1.005
2017-06-06,1.076
2017-06-07,1.054
2017-06-08,0.362
2017-06-09,0.837
2017-06-10,1.104
2017-06-11,0.91
2017-06-12,1.057
2017-06-13,1.32
2017-06-14,1.535
2017-06-15,1.519
2017-06-16,1.686
2017-06-17,1.695
2017-06-18,1.792
2017-06-19,1.514
2017-06-20,1.391
2017-06-21,1.241
2017-06-22,1.502
2017-06-23,1.362
2017-06-24,1.253
2017-06-25,1.307
2017-06-26,1.324
2017-06-27,1.319
2017-06-28,1.389
2017-06-29,1.501
2017-06-30,1.597
2017-07-01,1.313
2017-07-02,1.273
2017-07-03,1.3
2017-07-04,1.253
2017-07-05,1.124
2017-07-06,1.137
2017-07-07,1.268
2017-07-08,1.163
2017-07-09,1.103
2017-07-10,1.149
2017-07-11,1.12
2017-07-12,1.116
2017-07-13,1.206
2017-07-14,1.298
2017-07-15,1.377
2017-07-16,1.512
2017-07-17,1.697
2017-07-18,1.511
2017-07-19,1.31
2017-07-20,1.319
2017-07-21,1.329
2017-07-22,1.286
2017-07-23,1.448
2017-07-24,1.355
2017-07-25,1.228
2017-07-26,1.221
2017-07-27,1.196
2017-07-28,1.337
2017-07-29,1.246
2017-07-30,1.238
2017-07-31,1.295
2017-08-01,1.239
2017-08-02,1.197
2017-08-03,1.3
2017-08-04,1.105
2017-08-05,1.192
2017-08-06,1.211
2017-08-07,1.179
2017-08-08,1.251
2017-08-09,1.253
2017-08-10,1.213
2017-08-11,1.338
2017-08-12,1.504
2017-08-13,1.388
2017-08-14,1.096
2017-08-15,1.127
2017-08-16,1.139
2017-08-17,1.251
2017-08-18,1.218
2017-08-19,1.194
2017-08-20,1.05
2017-08-21,0.87
2017-08-22,0.824
2017-08-23,0.769
2017-08-24,0.655
2017-08-25,0.512
2017-08-26,0.669
2017-08-27,0.905
2017-08-28,0.85
2017-08-29,1.076
2017-08-30,1.136
2017-08-31,1.048
2017-09-01,1.585
2017-09-02,1.43
2017-09-03,1.409
2017-09-04,1.193
2017-09-05,1.079
2017-09-06,0.937
2017-09-07,0.541
2017-09-08,0.631
2017-09-09,0.544
2017-09-10,0.516
2017-09-11,0.591
2017-09-12,0.672
2017-09-13,0.554
2017-09-14,0.538
2017-09-15,0.566
2017-09-16,0.608
2017-09-17,0.763
2017-09-18,0.798
2017-09-19,0.548
2017-09-20,0.587
2017-09-21,0.433
2017-09-22,0.358
2017-09-23,0.476
2017-09-24,0.407
2017-09-25,0.327
2017-09-26,0.4
2017-09-27,0.286
2017-09-28,0.314
2017-09-29,0.311
2017-09-30,0.293
2017-10-01,0.476
2017-10-02,0.498
2017-10-03,0.477
2017-10-04,0.319
2017-10-05,0.355
2017-10-06,0.383
2017-10-07,0.433
2017-10-08,0.734
2017-10-09,0.699
2017-10-10,0.471
2017-10-11,0.539
2017-10-12,0.624
2017-10-13,0.56
2017-10-14,0.657
2017-10-15,0.475
2017-10-16,0.429
2017-10-17,0.509
2017-10-18,0.397
2017-10-19,0.355
2017-10-20,0.23
2017-10-21,0.224
2017-10-22,0.317
2017-10-23,0.346
2017-10-24,0.262
2017-10-25,0.235
2017-10-26,0.29
2017-10-27,0.255
2017-10-28,0.197
2017-10-29,0.255
2017-10-30,0.287
2017-10-31,0.293
2017-11-01,0.429
2017-11-02,0.532
2017-11-03,0.421
2017-11-04,0.329
2017-11-05,0.481
2017-11-06,0.414
2017-11-07,0.466
2017-11-08,0.515
2017-11-09,0.451
2017-11-10,0.332
2017-11-11,0.299
2017-11-12,0.321
2017-11-13,0.315
2017-11-14,0.309
2017-11-15,0.253
2017-11-16,0.099
2017-11-17,0.341
2017-11-18,0.334
2017-11-19,0.211
2017-11-20,0.115
2017-11-21,0.247
2017-11-22,0.198
2017-11-23,0.172
2017-11-24,0.252
2017-11-25,0.226
2017-11-26,0.121
2017-11-27,0.196
2017-11-28,0.191
2017-11-29,0.28
2017-11-30,0.257
2017-12-01,0.212
2017-12-02,0.174
2017-12-03,0.444
2017-12-04,1.04
2017-12-05,0.715
2017-12-06,0.508
2017-12-07,0.529
2017-12-08,0.377
2017-12-09,0.474
2017-12-10,0.574
2017-12-11,0.45
2017-12-12,0.389
2017-12-13,0.359
2017-12-14,0.494
2017-12-15,0.332
2017-12-16,1.271
2017-12-17,0.977
2017-12-18,0.34
2017-12-19,0.411
2017-12-20,0.448
2017-12-21,0.66
2017-12-22,0.28
2017-12-23,0.352
2017-12-24,0.284
2017-12-25,0.358
2017-12-26,0.288
2017-12-27,0.326
2017-12-28,0.292
2017-12-29,0.258
2017-12-30,0.296
2017-12-31,0.224
2018-01-01,0.493
2018-01-02,0.319
2018-01-03,0.322
2018-01-04,0.324
2018-01-05,0.253
2018-01-06,0.255
2018-01-07,0.183
2018-01-08,0.148
2018-01-09,0.186
2018-01-10,0.449
2018-01-11,0.301
2018-01-12,0.417
2018-01-13,0.343
2018-01-14,0.307
2018-01-15,0.27
2018-01-16,0.272
2018-01-17,0.274
2018-01-18,0.236
2018-01-19,0.515
2018-01-20,0.558
2018-01-21,0.441
2018-01-22,0.282
2018-01-23,0.365
2018-01-24,0.326
2018-01-25,0.493
2018-01-26,0.372
2018-01-27,0.623
2018-01-28,0.627
2018-01-29,0.504
2018-01-30,0.465
2018-01-31,0.595
2018-02-01,0.776
2018-02-02,0.918
2018-02-03,1.304
2018-02-04,0.939
2018-02-05,1.202
2018-02-06,2.15
2018-02-07,1.566
2018-02-08,1.46
2018-02-09,1.529
2018-02-10,2.114
2018-02-11,1.576
2018-02-12,1.477
2018-02-13,1.726
2018-02-14,1.288
2018-02-15,1.688
2018-02-16,1.27
2018-02-17,0.976
2018-02-18,1.376
2018-02-19,1.198
2018-02-20,0.896
2018-02-21,1.152
2018-02-22,1.301
2018-02-23,1.639
2018-02-24,1.245
2018-02-25,1.595
2018-02-26,1.231
2018-02-27,2.237
2018-02-28,1.402
2018-03-01,1.201
2018-03-02,1.155
2018-03-03,1.106
2018-03-04,1.32
2018-03-05,1.874
2018-03-06,1.628
2018-03-07,1.651
2018-03-08,1.882
2018-03-09,2.048
2018-03-10,1.503
2018-03-11,1.884
2018-03-12,1.909
2018-03-13,1.412
2018-03-14,1.656
2018-03-15,1.143
2018-03-16,1.851
2018-03-17,1.639
2018-03-18,1.816
2018-03-19,2.157
2018-03-20,1.374
2018-03-21,2.207
2018-03-22,1.819
2018-03-23,2.591
2018-03-24,2.113
2018-03-25,2.478
2018-03-26,3.627
2018-03-27,4.626
2018-03-28,4.146
2018-03-29,4.368
2018-03-30,3.392
2018-03-31,3.397
2018-04-01,3.798
2018-04-02,3.458
2018-04-03,3.636
2018-04-04,2.861
2018-04-05,2.17
2018-04-06,1.217
2018-04-07,3.047
2018-04-08,3.575
2018-04-09,3.668
2018-04-10,3.236
2018-04-11,2.277
2018-04-12,3.245
2018-04-13,4.128
2018-04-14,3.958
2018-04-15,2.667
2018-04-16,2.187
2018-04-17,3.124
2018-04-18,2.811
2018-04-19,3.528
2018-04-20,3.824
2018-04-21,3.654
2018-04-22,3.706
2018-04-23,3.811
2018-04-24,3.494
2018-04-25,3.316
2018-04-26,3.197
2018-04-27,2.624
2018-04-28,2.151
2018-04-29,1.964
2018-04-30,2.104
2018-05-01,2.276
2018-05-02,2.02
2018-05-03,1.846
2018-05-04,1.64
2018-05-05,1.386
2018-05-06,1.347
2018-05-07,1.276
2018-05-08,1.136
2018-05-09,1.139
2018-05-10,1.156
2018-05-11,1.609
2018-05-12,1.573
2018-05-13,1.345
2018-05-14,1.354
2018-05-15,1.433
2018-05-16,1.257
2018-05-17,1.437
2018-05-18,1.682
2018-05-19,1.797
2018-05-20,1.592
2018-05-21,1.856
2018-05-22,1.946
2018-05-23,1.778
2018-05-24,1.964
2018-05-25,1.395
2018-05-26,2.342
2018-05-27,4.015
2018-05-28,4.758
2018-05-29,5.764
2018-05-30,5.267
2018-05-31,5.253
2018-06-01,6.096
2018-06-02,5.927
2018-06-03,6.789
2018-06-04,7.09
2018-06-05,5.5
2018-06-06,5.485
2018-06-07,4.929
2018-06-08,5.645
2018-06-09,4.955
2018-06-10,5.192
2018-06-11,5.66
2018-06-12,6.069
2018-06-13,6.492
2018-06-14,6.352
2018-06-15,6.108
2018-06-16,6.277
2018-06-17,5.371
2018-06-18,6.426
2018-06-19,6.408
2018-06-20,7.099
2018-06-21,6.282
2018-06-22,7.145
2018-06-23,8.443
2018-06-24,8.331
2018-06-25,6.295
2018-06-26,7.202
2018-06-27,7.324
2018-06-28,6.205
2018-06-29,6.856
2018-06-30,8.139
2018-07-01,8.177
2018-07-02,6.503
2018-07-03,6.102
2018-07-04,5.7
2018-07-05,6.856
2018-07-06,5.581
2018-07-07,7.361
2018-07-08,7.837
2018-07-09,7.962
2018-07-10,7.111
2018-07-11,6.52
2018-07-12,7.355
2018-07-13,6.945
2018-07-14,6.89
2018-07-15,7.008
2018-07-16,6.951
2018-07-17,6.894
2018-07-18,6.837
2018-07-19,6.948
2018-07-20,7.169
2018-07-21,7.139
2018-07-22,6.613
2018-07-23,6.255
2018-07-24,6.966
2018-07-25,6.855
2018-07-26,7.313
2018-07-27,6.553
2018-07-28,6.341
2018-07-29,6.618
2018-07-30,6.568
2018-07-31,6.27
2018-08-01,6.633
2018-08-02,6.501
2018-08-03,5.54
2018-08-04,7.477
2018-08-05,5.827
2018-08-06,6.088
2018-08-07,5.933
2018-08-08,6.028
2018-08-09,6.542
2018-08-10,6.807
2018-08-11,6.988
2018-08-12,6.411
2018-08-13,6.576
2018-08-14,5.73
2018-08-15,5.643
2018-08-16,6.061
2018-08-17,5.806
2018-08-18,6.223
2018-08-19,6.725
2018-08-20,5.629
2018-08-21,4.82
2018-08-22,5.021
2018-08-23,5.139
2018-08-24,4.826
2018-08-25,5.03
2018-08-26,5.586
2018-08-27,4.83
2018-08-28,4.418
2018-08-29,4.523
2018-08-30,4.195
2018-08-31,4.717
2018-09-01,5.463
2018-09-02,5.201
2018-09-03,5.365
2018-09-04,5.108
2018-09-05,5.1
2018-09-06,4.555
2018-09-07,4.986
2018-09-08,5.01
2018-09-09,4.951
2018-09-10,4.892
2018-09-11,5.081
2018-09-12,4.352
2018-09-13,4.204
2018-09-14,3.331
2018-09-15,4.7
2018-09-16,3.51
2018-09-17,3.637
2018-09-18,3.68
2018-09-19,3.801
2018-09-20,4.389
2018-09-21,4.266
2018-09-22,4.078
2018-09-23,3.74
2018-09-24,3.71
2018-09-25,3.83
2018-09-26,3.5
2018-09-27,3.471
2018-09-28,3.882
2018-09-29,2.905
2018-09-30,2.52
2018-10-01,2.477
2018-10-02,2.297
2018-10-03,2.277
2018-10-04,1.556
2018-10-05,2.237
2018-10-06,3.669
2018-10-07,5.378
2018-10-08,4.357
2018-10-09,2.906
2018-10-10,2.216
2018-10-11,2.784
2018-10-12,3.269
2018-10-13,2.88
2018-10-14,4.355
2018-10-15,4.246
2018-10-16,2.749
2018-10-17,2.067
2018-10-18,1.616
2018-10-19,1.564
2018-10-20,1.634
2018-10-21,1.871
2018-10-22,1.806
2018-10-23,1.414
2018-10-24,1.151
2018-10-25,1.609
2018-10-26,1.254
2018-10-27,1.293
2018-10-28,1.324
2018-10-29,1.347
2018-10-30,1.922
2018-10-31,1.254
2018-11-01,1.494
2018-11-02,1.059
2018-11-03,1.905
2018-11-04,1.108
2018-11-05,1.253
2018-11-06,1.213
2018-11-07,0.871
2018-11-08,1.747
2018-11-09,0.678
2018-11-10,0.677
2018-11-11,1.222
2018-11-12,0.674
2018-11-13,0.608
2018-11-14,0.511
2018-11-15,0.415
2018-11-16,0.477
2018-11-17,0.381
2018-11-18,0.349
2018-11-19,0.506
2018-11-20,0.537
2018-11-21,0.284
2018-11-22,0.503
2018-11-23,0.345
2018-11-24,0.219
2018-11-25,0.281
2018-11-26,0.249
2018-11-27,0.124
2018-11-28,0.373
2018-11-29,0.124
2018-11-30,0.278
2018-12-01,0.349
2018-12-02,0.313
2018-12-03,0.381
2018-12-04,0.484
2018-12-05,0.31
2018-12-06,0.378
2018-12-07,0.24
2018-12-08,0.273
2018-12-09,0.17
2018-12-10,0.339
2018-12-11,0.305
2018-12-12,0.506
2018-12-13,0.303
2018-12-14,0.436
2018-12-15,0.201
2018-12-16,0.1
2018-12-17,0.266
2018-12-18,0.298
2018-12-19,0.297
2018-12-20,0.197
2018-12-21,0.164
2018-12-22,0.229
2018-12-23,0.261
2018-12-24,0.26
2018-12-25,0.389
2018-12-26,0.355
2018-12-27,0.834
2018-12-28,1.088
2018-12-29,0.54
2018-12-30,0.438
2018-12-31,0.483
2019-01-01,1.424
2019-01-02,0.537
2019-01-03,0.652
2019-01-04,0.655
2019-01-05,0.513
2019-01-06,0.515
2019-01-07,0.666
2019-01-08,0.595
2019-01-09,0.822
2019-01-10,0.526
2019-01-11,0.529
2019-01-12,0.607
2019-01-13,0.687
2019-01-14,0.767
2019-01-15,0.539
2019-01-16,0.852
2019-01-17,1.168
2019-01-18,0.626
2019-01-19,0.865
2019-01-20,0.948
2019-01-21,1.191
2019-01-22,1.436
2019-01-23,0.882
2019-01-24,1.127
2019-01-25,1.295
2019-01-26,1.057
2019-01-27,1.307
2019-01-28,0.819
2019-01-29,0.986
2019-01-30,0.824
2019-01-31,1.073
2019-02-01,1.108
2019-02-02,1.507
2019-02-03,1.273
2019-02-04,0.877
2019-02-05,1.04
2019-02-06,0.962
2019-02-07,1.045
2019-02-08,0.806
2019-02-09,0.889
2019-02-10,1.215
2019-02-11,1.219
2019-02-12,0.815
2019-02-13,1.307
2019-02-14,1.556
2019-02-15,1.56
2019-02-16,1.481
2019-02-17,1.403
2019-02-18,1.985
2019-02-19,1.742
2019-02-20,1.58
2019-02-21,2.084
2019-02-22,1.922
2019-02-23,1.257
2019-02-24,1.26
2019-02-25,1.095
2019-02-26,0.844
2019-02-27,1.439
2019-02-28,1.612
2019-03-01,1.349
2019-03-02,0.875
2019-03-03,1.196
2019-03-04,1.519
2019-03-05,0.962
2019-03-06,1.767
2019-03-07,1.45
2019-03-08,2.099
2019-03-09,1.538
2019-03-10,1.704
2019-03-11,2.521
2019-03-12,2.527
2019-03-13,3.187
2019-03-14,2.703
2019-03-15,2.463
2019-03-16,2.387
2019-03-17,2.268
2019-03-18,2.55
2019-03-19,2.508
2019-03-20,1.85
2019-03-21,2.197
2019-03-22,1.117
2019-03-23,1.828
2019-03-24,2.083
2019-03-25,1.269
2019-03-26,1.73
2019-03-27,1.969
2019-03-28,1.531
2019-03-29,2.023
2019-03-30,2.494
2019-03-31,2.38
2019-04-01,1.301
2019-04-02,1.504
2019-04-03,1.528
2019-04-04,1.604
2019-04-05,1.46
2019-04-06,1.109
2019-04-07,1.7
2019-04-08,1.608
2019-04-09,2.303
2019-04-10,2.592
2019-04-11,1.806
2019-04-12,2.484
2019-04-13,2.09
2019-04-14,2.231
2019-04-15,1.162
2019-04-16,1.739
2019-04-17,2.121
2019-04-18,2.143
2019-04-19,2.204
2019-04-20,1.952
2019-04-21,2.13
2019-04-22,2.731
2019-04-23,2.39
2019-04-24,2.032
2019-04-25,2.085
2019-04-26,1.937
2019-04-27,2.038
2019-04-28,1.947
2019-04-29,1.967
2019-04-30,1.943
2019-05-01,2.244
2019-05-02,2.35
2019-05-03,2.414
2019-05-04,2.358
2019-05-05,2.101
2019-05-06,1.752
2019-05-07,1.698
2019-05-08,1.728
2019-05-09,1.534
2019-05-10,1.946
2019-05-11,1.41
2019-05-12,1.623
2019-05-13,1.961
2019-05-14,1.476
2019-05-15,0.826
2019-05-16,1.405
2019-05-17,1.643
2019-05-18,1.085
2019-05-19,1.546
2019-05-20,2.417
2019-05-21,2.236
2019-05-22,3.112
2019-05-23,3.401
2019-05-24,3.575
2019-05-25,3.548
2019-05-26,2.662
2019-05-27,2.926
2019-05-28,4.499
2019-05-29,5.0
2019-05-30,4.783
2019-05-31,5.134
2019-06-01,5.502
2019-06-02,5.52
2019-06-03,5.706
2019-06-04,6.267
2019-06-05,6.855
2019-06-06,6.882
2019-06-07,6.057
2019-06-08,8.741
2019-06-09,7.535
2019-06-10,7.469
2019-06-11,7.305
2019-06-12,7.719
2019-06-13,7.071
2019-06-14,6.417
2019-06-15,5.856
2019-06-16,6.368
2019-06-17,6.588
2019-06-18,8.686
2019-06-19,7.827
2019-06-20,6.762
2019-06-21,7.928
2019-06-22,8.38
2019-06-23,6.823
2019-06-24,6.524
2019-06-25,7.331
