time,et
2016-09-27,1.57
2016-09-28,1.459
2016-09-29,1.215
2016-09-30,1.456
2016-10-01,1.311
2016-10-02,1.285
2016-10-03,0.906
2016-10-04,0.984
2016-10-05,1.092
2016-10-06,1.122
2016-10-07,1.125
2016-10-08,1.039
2016-10-09,0.976
2016-10-10,1.183
2016-10-11,0.994
2016-10-12,1.121
2016-10-13,0.999
2016-10-14,0.97
2016-10-15,0.847
2016-10-16,0.754
2016-10-17,0.882
2016-10-18,1.168
2016-10-19,0.981
2016-10-20,1.053
2016-10-21,0.966
2016-10-22,0.941
2016-10-23,1.113
2016-10-24,0.693
2016-10-25,0.865
2016-10-26,0.905
2016-10-27,0.811
2016-10-28,0.443
2016-10-29,0.721
2016-10-30,0.381
2016-10-31,0.663
2016-11-01,0.782
2016-11-02,0.752
2016-11-03,0.758
2016-11-04,0.691
2016-11-05,0.863
2016-11-06,0.718
2016-11-07,0.616
2016-11-08,0.578
2016-11-09,0.649
2016-11-10,0.554
2016-11-11,0.42
2016-11-12,0.558
2016-11-13,0.392
2016-11-14,0.284
2016-11-15,0.333
2016-11-16,0.336
2016-11-17,0.194
2016-11-18,0.185
2016-11-19,0.185
2016-11-20,0.085
2016-11-21,0.068
2016-11-22,0.095
2016-11-23,0.145
2016-11-24,0.139
2016-11-25,0.118
2016-11-26,0.18
2016-11-27,0.139
2016-11-28,0.134
2016-11-29,0.128
2016-11-30,0.17
2016-12-01,0.212
2016-12-02,0.224
2016-12-03,0.151
2016-12-04,0.249
2016-12-05,0.237
2016-12-06,0.199
2016-12-07,0.234
2016-12-08,0.298
2016-12-09,0.367
2016-12-10,0.352
2016-12-11,0.274
2016-12-12,0.316
2016-12-13,0.36
2016-12-14,0.507
2016-12-15,0.254
2016-12-16,0.203
2016-12-17,0.534
2016-12-18,0.747
2016-12-19,0.688
2016-12-20,0.595
2016-12-21,0.748
2016-12-22,0.714
2016-12-23,0.918
2016-12-24,0.714
2016-12-25,0.919
2016-12-26,1.226
2016-12-27,0.92
2016-12-28,0.92
2016-12-29,0.716
2016-12-30,0.716
2016-12-31,0.205
2017-01-01,0.691
2017-01-02,0.888
2017-01-03,1.481
2017-01-04,0.988
2017-01-05,0.395
2017-01-06,0.791
2017-01-07,0.989
2017-01-08,1.978
2017-01-09,1.187
2017-01-10,1.187
2017-01-11,1.386
2017-01-12,0.891
2017-01-13,0.991
2017-01-14,0.892
2017-01-15,0.991
2017-01-16,0.694
2017-01-17,0.893
2017-01-18,1.191
2017-01-19,1.389
2017-01-20,0.894
2017-01-21,1.192
2017-01-22,1.093
2017-01-23,0.894
2017-01-24,0.994
2017-01-25,0.994
2017-01-26,0.995
2017-01-27,1.095
2017-01-28,1.095
2017-01-29,1.195
2017-01-30,1.096
2017-01-31,1.196
2017-02-01,1.681
2017-02-02,1.385
2017-02-03,1.682
2017-02-04,1.386
2017-02-05,1.386
2017-02-06,1.486
2017-02-07,1.883
2017-02-08,1.388
2017-02-09,1.388
2017-02-10,0.893
2017-02-11,1.091
2017-02-12,1.687
2017-02-13,1.688
2017-02-14,2.086
2017-02-15,2.086
2017-02-16,1.292
2017-02-17,0.994
2017-02-18,1.691
2017-02-19,1.393
2017-02-20,1.791
2017-02-21,2.29
2017-02-22,1.892
2017-02-23,2.092
2017-02-24,1.694
2017-02-25,1.382
2017-02-26,1.272
2017-02-27,1.647
2017-02-28,2.304
2017-03-01,2.569
2017-03-02,2.261
2017-03-03,2.146
2017-03-04,2.31
2017-03-05,1.652
2017-03-06,2.37
2017-03-07,2.173
2017-03-08,2.428
2017-03-09,2.59
2017-03-10,2.572
2017-03-11,2.73
2017-03-12,3.061
2017-03-13,2.821
2017-03-14,2.843
2017-03-15,3.492
2017-03-16,3.429
2017-03-17,3.182
2017-03-18,3.207
2017-03-19,3.046
2017-03-20,3.348
2017-03-21,2.716
2017-03-22,2.113
2017-03-23,2.481
2017-03-24,1.661
2017-03-25,1.692
2017-03-26,1.718
2017-03-27,2.42
2017-03-28,2.706
2017-03-29,2.774
2017-03-30,2.919
2017-03-31,3.225
2017-04-01,3.047
2017-04-02,3.445
2017-04-03,4.193
2017-04-04,3.513
2017-04-05,3.851
2017-04-06,3.039
2017-04-07,1.708
2017-04-08,2.347
2017-04-09,2.854
2017-04-10,3.169
2017-04-11,2.136
2017-04-12,3.356
2017-04-13,2.007
2017-04-14,2.742
2017-04-15,2.43
2017-04-16,2.029
2017-04-17,1.66
2017-04-18,1.038
2017-04-19,1.94
2017-04-20,2.296
2017-04-21,1.819
2017-04-22,1.946
2017-04-23,2.062
2017-04-24,1.719
2017-04-25,1.76
2017-04-26,1.186
2017-04-27,1.729
2017-04-28,1.872
2017-04-29,1.541
2017-04-30,1.659
2017-05-01,1.737
2017-05-02,1.823
2017-05-03,1.717
2017-05-04,1.859
2017-05-05,1.696
2017-05-06,1.059
2017-05-07,0.978
2017-05-08,1.288
2017-05-09,1.543
2017-05-10,1.602
2017-05-11,1.606
2017-05-12,1.27
2017-05-13,1.669
2017-05-14,1.559
2017-05-15,1.449
2017-05-16,1.55
2017-05-17,1.705
2017-05-18,1.691
2017-05-19,1.677
2017-05-20,1.854
2017-05-21,1.73
2017-05-22,1.903
2017-05-23,1.992
2017-05-24,1.659
2017-05-25,1.592
2017-05-26,1.345
2017-05-27,1.564
2017-05-28,1.881
2017-05-29,1.989
2017-05-30,1.896
2017-05-31,1.285
2017-06-01,1.721
2017-06-02,1.851
2017-06-03,1.882
2017-06-04,2.031
2017-06-05,1.917
2017-06-06,1.945
2017-06-07,1.81
2017-06-08,1.838
2017-06-09,1.433
2017-06-10,1.485
2017-06-11,1.381
2017-06-12,1.323
2017-06-13,1.57
2017-06-14,1.705
2017-06-15,1.985
2017-06-16,1.816
2017-06-17,1.89
2017-06-18,1.717
2017-06-19,1.803
2017-06-20,1.863
2017-06-21,1.696
2017-06-22,1.59
2017-06-23,1.401
2017-06-24,1.37
2017-06-25,1.418
2017-06-26,1.229
2017-06-27,1.242
2017-06-28,1.279
2017-06-29,1.309
2017-06-30,1.149
2017-07-01,1.011
2017-07-02,0.893
2017-07-03,0.849
2017-07-04,0.773
2017-07-05,0.912
2017-07-06,0.976
2017-07-07,1.002
2017-07-08,0.874
2017-07-09,0.798
2017-07-10,0.632
2017-07-11,0.735
2017-07-12,0.861
2017-07-13,0.801
2017-07-14,0.99
2017-07-15,1.418
2017-07-16,1.3
2017-07-17,1.659
2017-07-18,1.632
2017-07-19,1.456
2017-07-20,1.497
2017-07-21,1.339
2017-07-22,1.04
2017-07-23,0.898
2017-07-24,0.899
2017-07-25,0.732
2017-07-26,0.625
2017-07-27,0.658
2017-07-28,0.762
2017-07-29,0.689
2017-07-30,0.632
2017-07-31,0.757
2017-08-01,0.702
2017-08-02,0.774
2017-08-03,0.679
2017-08-04,0.638
2017-08-05,0.72
2017-08-06,0.688
2017-08-07,0.704
2017-08-08,0.739
2017-08-09,0.766
2017-08-10,0.792
2017-08-11,0.779
2017-08-12,0.884
2017-08-13,0.949
2017-08-14,0.801
2017-08-15,0.732
2017-08-16,0.77
2017-08-17,0.892
2017-08-18,1.036
2017-08-19,1.098
2017-08-20,0.958
2017-08-21,0.955
2017-08-22,0.952
2017-08-23,1.044
2017-08-24,1.074
2017-08-25,1.186
2017-08-26,1.167
2017-08-27,1.046
2017-08-28,1.127
2017-08-29,1.072
2017-08-30,1.504
2017-08-31,1.38
2017-09-01,1.133
2017-09-02,1.0
2017-09-03,1.36
2017-09-04,1.301
2017-09-05,1.184
2017-09-06,1.121
2017-09-07,1.075
2017-09-08,1.067
2017-09-09,0.902
2017-09-10,1.149
2017-09-11,1.301
2017-09-12,1.132
2017-09-13,1.021
2017-09-14,0.97
2017-09-15,1.083
2017-09-16,1.01
2017-09-17,1.147
2017-09-18,1.287
2017-09-19,1.061
2017-09-20,1.071
2017-09-21,0.702
2017-09-22,0.711
2017-09-23,0.69
2017-09-24,0.614
2017-09-25,0.538
2017-09-26,0.396
2017-09-27,0.35
2017-09-28,0.377
2017-09-29,0.415
2017-09-30,0.43
2017-10-01,0.419
2017-10-02,0.371
2017-10-03,0.353
2017-10-04,0.359
2017-10-05,0.425
2017-10-06,0.363
2017-10-07,0.373
2017-10-08,0.497
2017-10-09,0.403
2017-10-10,0.414
2017-10-11,0.354
2017-10-12,0.382
2017-10-13,0.384
2017-10-14,0.314
2017-10-15,0.268
2017-10-16,0.374
2017-10-17,0.441
2017-10-18,0.767
2017-10-19,0.71
2017-10-20,0.526
2017-10-21,0.574
2017-10-22,0.69
2017-10-23,0.617
2017-10-24,0.499
2017-10-25,0.563
2017-10-26,0.716
2017-10-27,0.822
2017-10-28,0.661
2017-10-29,0.679
2017-10-30,0.543
2017-10-31,0.453
2017-11-01,0.39
2017-11-02,0.452
2017-11-03,0.555
2017-11-04,0.318
2017-11-05,0.378
2017-11-06,0.459
2017-11-07,0.414
2017-11-08,0.629
2017-11-09,0.509
2017-11-10,0.601
2017-11-11,0.478
2017-11-12,0.439
2017-11-13,0.489
2017-11-14,0.517
2017-11-15,0.432
2017-11-16,0.62
2017-11-17,0.209
2017-11-18,0.399
2017-11-19,0.332
2017-11-20,0.408
2017-11-21,0.388
2017-11-22,0.343
2017-11-23,0.495
2017-11-24,0.384
2017-11-25,0.419
2017-11-26,0.699
2017-11-27,0.349
2017-11-28,0.316
2017-11-29,0.285
2017-11-30,0.236
2017-12-01,0.242
2017-12-02,0.203
2017-12-03,0.448
2017-12-04,0.286
2017-12-05,0.226
2017-12-06,0.227
2017-12-07,0.207
2017-12-08,0.229
2017-12-09,0.167
2017-12-10,0.21
2017-12-11,0.19
2017-12-12,0.191
2017-12-13,0.192
2017-12-14,0.214
2017-12-15,0.258
2017-12-16,0.453
2017-12-17,0.26
2017-12-18,0.192
2017-12-19,0.21
2017-12-20,0.331
2017-12-21,0.163
2017-12-22,0.18
2017-12-23,0.197
2017-12-24,0.251
2017-12-25,0.285
2017-12-26,0.309
2017-12-27,0.399
2017-12-28,0.38
2017-12-29,0.304
2017-12-30,0.297
2017-12-31,0.2
2018-01-01,0.291
2018-01-02,0.306
2018-01-03,0.385
2018-01-04,0.505
2018-01-05,0.422
2018-01-06,0.294
2018-01-07,0.459
2018-01-08,0.279
2018-01-09,0.455
2018-01-10,0.471
2018-01-11,0.577
2018-01-12,0.505
2018-01-13,0.38
2018-01-14,0.441
2018-01-15,0.404
2018-01-16,0.677
2018-01-17,0.59
2018-01-18,0.551
2018-01-19,0.453
2018-01-20,0.757
2018-01-21,0.657
2018-01-22,0.735
2018-01-23,0.879
2018-01-24,1.222
2018-01-25,0.922
2018-01-26,1.011
2018-01-27,1.145
2018-01-28,0.874
2018-01-29,0.806
2018-01-30,0.872
2018-01-31,0.871
2018-02-01,1.063
2018-02-02,1.194
2018-02-03,1.193
2018-02-04,1.159
2018-02-05,1.249
2018-02-06,1.03
2018-02-07,1.115
2018-02-08,1.192
2018-02-09,1.316
2018-02-10,1.482
2018-02-11,1.327
2018-02-12,1.087
2018-02-13,1.326
2018-02-14,1.22
2018-02-15,1.8
2018-02-16,1.623
2018-02-17,1.489
2018-02-18,2.301
2018-02-19,1.706
2018-02-20,1.617
2018-02-21,1.606
2018-02-22,1.899
2018-02-23,1.735
2018-02-24,1.723
2018-02-25,1.711
2018-02-26,1.256
2018-02-27,1.027
2018-02-28,1.602
2018-03-01,1.52
2018-03-02,1.652
2018-03-03,1.141
2018-03-04,1.628
2018-03-05,1.827
2018-03-06,1.883
2018-03-07,1.592
2018-03-08,1.855
2018-03-09,2.25
2018-03-10,1.015
2018-03-11,1.41
2018-03-12,1.932
2018-03-13,1.85
2018-03-14,1.377
2018-03-15,1.886
2018-03-16,1.276
2018-03-17,1.315
2018-03-18,1.473
2018-03-19,1.684
2018-03-20,1.238
2018-03-21,1.039
2018-03-22,0.961
2018-03-23,1.548
2018-03-24,1.616
2018-03-25,1.679
2018-03-26,1.634
2018-03-27,1.489
2018-03-28,1.64
2018-03-29,1.92
2018-03-30,1.907
2018-03-31,2.024
2018-04-01,2.067
2018-04-02,1.942
2018-04-03,1.708
2018-04-04,1.556
2018-04-05,1.629
2018-04-06,0.778
2018-04-07,0.764
2018-04-08,1.144
2018-04-09,1.071
2018-04-10,1.318
2018-04-11,1.244
2018-04-12,1.295
2018-04-13,1.215
2018-04-14,1.212
2018-04-15,1.345
2018-04-16,1.007
2018-04-17,1.023
2018-04-18,1.004
2018-04-19,1.205
2018-04-20,1.007
2018-04-21,1.02
2018-04-22,1.05
2018-04-23,0.913
2018-04-24,0.868
2018-04-25,0.916
2018-04-26,0.89
2018-04-27,0.953
2018-04-28,0.987
2018-04-29,0.953
2018-04-30,0.794
2018-05-01,0.702
2018-05-02,0.953
2018-05-03,1.048
2018-05-04,1.027
2018-05-05,0.871
2018-05-06,0.878
2018-05-07,0.902
2018-05-08,0.82
2018-05-09,0.672
2018-05-10,0.551
2018-05-11,0.667
2018-05-12,0.661
2018-05-13,0.741
2018-05-14,0.845
2018-05-15,0.894
2018-05-16,0.949
2018-05-17,1.227
2018-05-18,1.347
2018-05-19,1.434
2018-05-20,1.296
2018-05-21,1.177
2018-05-22,1.208
2018-05-23,1.202
2018-05-24,1.158
2018-05-25,0.805
2018-05-26,1.219
2018-05-27,1.212
2018-05-28,1.35
2018-05-29,1.414
2018-05-30,1.353
2018-05-31,1.204
2018-06-01,1.291
2018-06-02,1.372
2018-06-03,1.399
2018-06-04,1.588
2018-06-05,1.225
2018-06-06,1.012
2018-06-07,0.888
2018-06-08,0.921
2018-06-09,0.729
2018-06-10,0.587
2018-06-11,0.459
2018-06-12,0.589
2018-06-13,0.691
2018-06-14,0.777
2018-06-15,0.819
2018-06-16,0.862
2018-06-17,0.744
2018-06-18,1.016
2018-06-19,1.248
2018-06-20,1.378
2018-06-21,1.481
2018-06-22,1.54
2018-06-23,1.633
2018-06-24,1.455
2018-06-25,1.3
2018-06-26,1.478
2018-06-27,1.699
2018-06-28,1.665
2018-06-29,1.724
2018-06-30,1.646
2018-07-01,1.785
2018-07-02,1.7
2018-07-03,1.652
2018-07-04,1.644
2018-07-05,1.524
2018-07-06,2.212
2018-07-07,2.259
2018-07-08,2.483
2018-07-09,2.353
2018-07-10,2.223
2018-07-11,1.714
2018-07-12,1.605
2018-07-13,1.696
2018-07-14,1.899
2018-07-15,1.991
2018-07-16,1.949
2018-07-17,2.018
2018-07-18,1.864
2018-07-19,1.754
2018-07-20,1.914
2018-07-21,1.668
2018-07-22,1.677
2018-07-23,1.739
2018-07-24,1.942
2018-07-25,1.82
2018-07-26,1.665
2018-07-27,1.533
2018-07-28,1.42
2018-07-29,1.252
2018-07-30,1.186
2018-07-31,1.249
2018-08-01,1.287
2018-08-02,1.397
2018-08-03,1.388
2018-08-04,1.517
2018-08-05,1.382
2018-08-06,1.466
2018-08-07,1.257
2018-08-08,1.192
2018-08-09,1.018
2018-08-10,1.049
2018-08-11,0.853
2018-08-12,0.83
2018-08-13,0.731
2018-08-14,0.666
2018-08-15,0.757
2018-08-16,0.907
2018-08-17,1.154
2018-08-18,1.366
2018-08-19,1.361
2018-08-20,1.506
2018-08-21,1.294
2018-08-22,1.326
2018-08-23,1.33
2018-08-24,1.356
2018-08-25,1.272
2018-08-26,1.383
2018-08-27,1.257
2018-08-28,1.133
2018-08-29,1.116
2018-08-30,1.161
2018-08-31,1.363
2018-09-01,1.348
2018-09-02,1.327
2018-09-03,1.21
2018-09-04,1.228
2018-09-05,1.337
2018-09-06,1.278
2018-09-07,1.31
2018-09-08,1.277
2018-09-09,1.207
2018-09-10,1.047
2018-09-11,1.026
2018-09-12,0.88
2018-09-13,0.695
2018-09-14,0.609
2018-09-15,0.623
2018-09-16,0.628
2018-09-17,0.611
2018-09-18,0.671
2018-09-19,0.734
2018-09-20,0.608
2018-09-21,0.634
2018-09-22,0.623
2018-09-23,0.751
2018-09-24,0.692
2018-09-25,0.696
2018-09-26,0.712
2018-09-27,0.667
2018-09-28,0.634
2018-09-29,0.508
2018-09-30,0.513
2018-10-01,0.477
2018-10-02,0.572
2018-10-03,0.4
2018-10-04,0.461
2018-10-05,0.654
2018-10-06,0.835
2018-10-07,0.779
2018-10-08,0.614
2018-10-09,0.791
2018-10-10,0.655
2018-10-11,0.564
2018-10-12,0.741
2018-10-13,0.799
2018-10-14,0.726
2018-10-15,0.497
2018-10-16,0.467
2018-10-17,0.456
2018-10-18,0.481
2018-10-19,0.441
2018-10-20,0.449
2018-10-21,0.677
2018-10-22,0.603
2018-10-23,0.622
2018-10-24,0.521
2018-10-25,0.511
2018-10-26,0.434
2018-10-27,0.414
2018-10-28,0.597
2018-10-29,0.547
2018-10-30,0.51
2018-10-31,0.403
2018-11-01,0.33
2018-11-02,0.426
2018-11-03,0.451
2018-11-04,0.458
2018-11-05,0.614
2018-11-06,0.566
2018-11-07,0.46
2018-11-08,0.525
2018-11-09,0.256
2018-11-10,0.32
2018-11-11,0.393
2018-11-12,0.192
2018-11-13,0.307
2018-11-14,0.297
2018-11-15,0.19
2018-11-16,0.148
2018-11-17,0.132
2018-11-18,0.146
2018-11-19,0.135
2018-11-20,0.178
2018-11-21,0.227
2018-11-22,0.204
2018-11-23,0.172
2018-11-24,0.168
2018-11-25,0.242
2018-11-26,0.282
2018-11-27,0.324
2018-11-28,0.123
2018-11-29,0.34
2018-11-30,0.249
2018-12-01,0.248
2018-12-02,0.327
2018-12-03,0.377
2018-12-04,0.466
2018-12-05,0.337
2018-12-06,0.195
2018-12-07,0.325
2018-12-08,0.38
2018-12-09,0.35
2018-12-10,0.544
2018-12-11,0.564
2018-12-12,0.437
2018-12-13,0.494
2018-12-14,0.552
2018-12-15,0.662
2018-12-16,0.776
2018-12-17,0.42
2018-12-18,0.48
2018-12-19,0.487
2018-12-20,0.44
2018-12-21,0.446
2018-12-22,0.735
2018-12-23,0.631
2018-12-24,0.523
2018-12-25,0.531
2018-12-26,0.598
2018-12-27,0.727
2018-12-28,0.675
2018-12-29,0.553
2018-12-30,0.431
2018-12-31,0.431
2019-01-01,0.416
2019-01-02,0.417
2019-01-03,0.477
2019-01-04,0.896
2019-01-05,0.837
2019-01-06,0.599
2019-01-07,0.959
2019-01-08,0.781
2019-01-09,0.361
2019-01-10,0.421
2019-01-11,0.724
2019-01-12,0.845
2019-01-13,0.665
2019-01-14,0.487
2019-01-15,0.734
2019-01-16,0.923
2019-01-17,0.805
2019-01-18,0.872
2019-01-19,0.689
2019-01-20,0.693
2019-01-21,0.888
2019-01-22,0.702
2019-01-23,0.77
2019-01-24,0.903
2019-01-25,0.779
2019-01-26,0.653
2019-01-27,0.788
2019-01-28,0.726
2019-01-29,0.863
2019-01-30,1.001
2019-01-31,0.805
2019-02-01,1.138
2019-02-02,1.212
2019-02-03,1.422
2019-02-04,1.225
2019-02-05,0.958
2019-02-06,1.032
2019-02-07,1.175
2019-02-08,1.041
2019-02-09,1.254
2019-02-10,0.84
2019-02-11,1.054
2019-02-12,1.2
2019-02-13,1.559
2019-02-14,1.423
2019-02-15,1.143
2019-02-16,0.933
2019-02-17,1.008
2019-02-18,1.446
2019-02-19,1.235
2019-02-20,1.167
2019-02-21,1.171
2019-02-22,1.47
2019-02-23,1.406
2019-02-24,1.342
2019-02-25,2.027
2019-02-26,2.117
2019-02-27,1.903
2019-02-28,1.686
2019-03-01,1.544
2019-03-02,2.021
2019-03-03,1.565
2019-03-04,1.576
2019-03-05,1.19
2019-03-06,1.996
2019-03-07,1.688
2019-03-08,1.699
2019-03-09,1.791
2019-03-10,1.885
2019-03-11,2.474
2019-03-12,2.407
2019-03-13,2.84
2019-03-14,2.185
2019-03-15,2.453
2019-03-16,2.468
2019-03-17,2.654
2019-03-18,2.929
2019-03-19,3.16
2019-03-20,2.032
2019-03-21,2.015
2019-03-22,1.831
2019-03-23,1.65
2019-03-24,2.453
2019-03-25,2.917
2019-03-26,2.73
2019-03-27,2.639
2019-03-28,2.947
2019-03-29,3.332
2019-03-30,3.161
2019-03-31,3.305
2019-04-01,3.279
2019-04-02,2.955
2019-04-03,2.633
2019-04-04,2.314
2019-04-05,2.381
2019-04-06,3.289
2019-04-07,3.656
2019-04-08,3.641
2019-04-09,3.701
2019-04-10,3.761
2019-04-11,3.221
2019-04-12,3.282
2019-04-13,3.193
2019-04-14,3.697
2019-04-15,3.681
2019-04-16,2.126
2019-04-17,3.139
2019-04-18,3.561
2019-04-19,3.256
2019-04-20,3.314
2019-04-21,3.155
2019-04-22,3.432
2019-04-23,3.014
2019-04-24,2.845
2019-04-25,3.095
2019-04-26,3.244
2019-04-27,2.521
2019-04-28,2.466
2019-04-29,2.195
2019-04-30,1.83
2019-05-01,1.598
2019-05-02,1.744
2019-05-03,1.522
2019-05-04,1.284
2019-05-05,1.077
2019-05-06,1.221
2019-05-07,1.452
2019-05-08,1.667
2019-05-09,1.827
2019-05-10,1.493
2019-05-11,2.201
2019-05-12,2.965
2019-05-13,3.198
2019-05-14,2.946
2019-05-15,1.732
2019-05-16,1.522
2019-05-17,1.642
2019-05-18,1.403
2019-05-19,1.364
2019-05-20,1.545
2019-05-21,1.428
2019-05-22,1.592
2019-05-23,1.475
2019-05-24,1.751
2019-05-25,1.974
2019-05-26,0.877
2019-05-27,1.079
2019-05-28,1.46
2019-05-29,1.565
2019-05-30,1.691
2019-05-31,1.578
2019-06-01,1.565
2019-06-02,1.429
2019-06-03,1.38
2019-06-04,1.363
2019-06-05,1.37
2019-06-06,1.199
2019-06-07,1.01
2019-06-08,0.944
2019-06-09,0.861
2019-06-10,0.829
2019-06-11,0.715
2019-06-12,0.603
2019-06-13,0.528
2019-06-14,0.415
2019-06-15,0.533
2019-06-16,0.616
2019-06-17,0.672
2019-06-18,0.864
2019-06-19,1.02
2019-06-20,0.934
2019-06-21,1.071
2019-06-22,1.217
2019-06-23,1.2
2019-06-24,1.073
2019-06-25,0.961
