time,etof
2018-09-15,0.77
2018-09-16,0.777
2018-09-17,0.777
2018-09-18,0.776
2018-09-19,0.776
2018-09-20,0.775
2018-09-21,0.775
2018-09-22,0.775
2018-09-23,0.774
2018-09-24,0.78
2018-09-25,0.785
2018-09-26,0.79
2018-09-27,0.796
2018-09-28,0.801
2018-09-29,0.806
2018-09-30,0.812
2018-10-01,0.817
2018-10-02,0.784
2018-10-03,0.771
2018-10-04,0.759
2018-10-05,0.746
2018-10-06,0.734
2018-10-07,0.721
2018-10-08,0.709
2018-10-09,0.696
2018-10-10,0.817
2018-10-11,0.794
2018-10-12,0.772
2018-10-13,0.75
2018-10-14,0.728
2018-10-15,0.706
2018-10-16,0.683
2018-10-17,0.661
2018-10-18,0.684
2018-10-19,0.697
2018-10-20,0.71
2018-10-21,0.723
2018-10-22,0.735
2018-10-23,0.748
2018-10-24,0.761
2018-10-25,0.774
2018-10-26,0.78
2018-10-27,0.786
2018-10-28,0.793
2018-10-29,0.799
2018-10-30,0.805
2018-10-31,0.811
2018-11-01,0.818
2018-11-02,0.824
2018-11-03,0.777
2018-11-04,0.741
2018-11-05,0.704
2018-11-06,0.667
2018-11-07,0.63
2018-11-08,0.593
2018-11-09,0.556
2018-11-10,0.519
2018-11-11,0.504
2018-11-12,0.488
2018-11-13,0.473
2018-11-14,0.458
2018-11-15,0.443
2018-11-16,0.427
2018-11-17,0.412
2018-11-18,0.397
2018-11-19,0.382
2018-11-20,0.366
2018-11-21,0.351
2018-11-22,0.336
2018-11-23,0.321
2018-11-24,0.306
2018-11-25,0.29
2018-11-26,0.275
2018-11-27,0.26
2018-11-28,0.245
2018-11-29,0.229
2018-11-30,0.214
2018-12-01,0.199
2018-12-02,0.184
2018-12-03,0.168
2018-12-04,0.153
2018-12-05,0.212
2018-12-06,0.271
2018-12-07,0.33
2018-12-08,0.389
2018-12-09,0.448
2018-12-10,0.507
2018-12-11,0.566
2018-12-12,0.625
2018-12-13,0.622
2018-12-14,0.62
2018-12-15,0.617
2018-12-16,0.615
2018-12-17,0.612
2018-12-18,0.609
2018-12-19,0.607
2018-12-20,0.604
2018-12-21,0.602
2018-12-22,0.599
2018-12-23,0.596
2018-12-24,0.594
2018-12-25,0.591
2018-12-26,0.588
2018-12-27,0.586
2018-12-28,0.583
2018-12-29,0.564
2018-12-30,0.545
2018-12-31,0.526
2019-01-01,0.507
2019-01-02,0.488
2019-01-03,0.469
2019-01-04,0.45
2019-01-05,0.431
2019-01-06,0.412
2019-01-07,0.415
2019-01-08,0.418
2019-01-09,0.42
2019-01-10,0.423
2019-01-11,0.426
2019-01-12,0.429
2019-01-13,0.431
2019-01-14,0.434
2019-01-15,0.437
2019-01-16,0.439
2019-01-17,0.442
2019-01-18,0.445
2019-01-19,0.448
2019-01-20,0.45
2019-01-21,0.453
2019-01-22,0.456
2019-01-23,0.449
2019-01-24,0.443
2019-01-25,0.436
2019-01-26,0.43
2019-01-27,0.423
2019-01-28,0.417
2019-01-29,0.41
2019-01-30,0.404
2019-01-31,0.397
2019-02-01,0.391
2019-02-02,0.384
2019-02-03,0.378
2019-02-04,0.371
2019-02-05,0.365
2019-02-06,0.358
2019-02-07,0.352
2019-02-08,0.37
2019-02-09,0.388
2019-02-10,0.407
2019-02-11,0.425
2019-02-12,0.443
2019-02-13,0.462
2019-02-14,0.48
2019-02-15,0.498
2019-02-16,0.517
2019-02-17,0.535
2019-02-18,0.553
2019-02-19,0.572
2019-02-20,0.59
2019-02-21,0.608
2019-02-22,0.626
2019-02-23,0.645
2019-02-24,0.596
2019-02-25,0.547
2019-02-26,0.498
2019-02-27,0.449
2019-02-28,0.4
2019-03-01,0.351
2019-03-02,0.302
2019-03-03,0.253
2019-03-04,0.254
2019-03-05,0.254
2019-03-06,0.255
2019-03-07,0.256
2019-03-08,0.256
2019-03-09,0.257
2019-03-10,0.258
2019-03-11,0.257
2019-03-12,0.256
2019-03-13,0.256
2019-03-14,0.255
2019-03-15,0.254
2019-03-16,0.254
2019-03-17,0.253
2019-03-18,0.252
2019-03-19,0.258
2019-03-20,0.264
2019-03-21,0.27
2019-03-22,0.276
2019-03-23,0.282
2019-03-24,0.288
2019-03-25,0.294
2019-03-26,0.3
2019-03-27,0.326
2019-03-28,0.358
2019-03-29,0.39
2019-03-30,0.422
2019-03-31,0.454
2019-04-01,0.486
2019-04-02,0.518
2019-04-03,0.55
2019-04-04,0.582
2019-04-05,0.614
2019-04-06,0.646
2019-04-07,0.678
2019-04-08,0.71
2019-04-09,0.742
2019-04-10,0.774
2019-04-11,0.806
2019-04-12,0.838
2019-04-13,0.826
2019-04-14,0.813
2019-04-15,0.8
2019-04-16,0.787
2019-04-17,0.774
2019-04-18,0.761
2019-04-19,0.748
2019-04-20,0.735
2019-04-21,0.722
2019-04-22,0.71
2019-04-23,0.697
2019-04-24,0.684
2019-04-25,0.671
2019-04-26,0.658
2019-04-27,0.645
2019-04-28,0.632
2019-04-29,0.65
2019-04-30,0.668
2019-05-01,0.686
2019-05-02,0.704
2019-05-03,0.722
2019-05-04,0.74
2019-05-05,0.758
2019-05-06,0.769
2019-05-07,0.776
2019-05-08,0.784
2019-05-09,0.791
2019-05-10,0.798
2019-05-11,0.806
2019-05-12,0.813
2019-05-13,0.82
2019-05-14,0.828
2019-05-15,0.84
2019-05-16,0.853
2019-05-17,0.865
2019-05-18,0.878
2019-05-19,0.89
2019-05-20,0.903
2019-05-21,0.915
2019-05-22,0.928
2019-05-23,0.94
2019-05-24,0.953
2019-05-25,0.965
2019-05-26,0.978
2019-05-27,0.99
2019-05-28,1.003
2019-05-29,1.015
2019-05-30,0.909
2019-05-31,0.908
2019-06-01,0.907
2019-06-02,0.906
2019-06-03,0.905
2019-06-04,0.905
2019-06-05,0.904
2019-06-06,0.903
2019-06-07,0.926
2019-06-08,0.916
2019-06-09,0.906
2019-06-10,0.896
2019-06-11,0.886
2019-06-12,0.876
2019-06-13,0.866
2019-06-14,0.856
2019-06-15,0.846
2019-06-16,0.851
2019-06-17,0.856
2019-06-18,0.861
2019-06-19,0.865
2019-06-20,0.87
2019-06-21,0.875
2019-06-22,0.88
2019-06-23,0.903
2019-06-24,0.896
