time,eto
2016-07-06,6.788
2016-07-07,6.452
2016-07-08,6.452
2016-07-09,6.285
2016-07-10,6.117
2016-07-11,6.452
2016-07-12,7.039
2016-07-13,6.871
2016-07-14,6.788
2016-07-15,6.788
2016-07-16,6.62
2016-07-17,6.452
2016-07-18,6.117
2016-07-19,6.369
2016-07-20,6.452
2016-07-21,6.871
2016-07-22,7.542
2016-07-23,7.626
2016-07-24,6.871
2016-07-25,6.704
2016-07-26,6.788
2016-07-27,7.29
2016-07-28,7.542
2016-07-29,6.955
2016-07-30,7.374
2016-07-31,7.039
2016-08-01,6.699
2016-08-02,6.699
2016-08-03,7.03
2016-08-04,6.617
2016-08-05,6.12
2016-08-06,6.038
2016-08-07,6.286
2016-08-08,6.368
2016-08-09,6.368
2016-08-10,5.872
2016-08-11,5.707
2016-08-12,5.955
2016-08-13,6.12
2016-08-14,6.203
2016-08-15,6.038
2016-08-16,5.541
2016-08-17,5.376
2016-08-18,5.707
2016-08-19,5.459
2016-08-20,5.955
2016-08-21,5.707
2016-08-22,5.211
2016-08-23,5.872
2016-08-24,6.203
2016-08-25,5.955
2016-08-26,5.376
2016-08-27,5.128
2016-08-28,5.211
2016-08-29,5.872
2016-08-30,6.12
2016-08-31,5.459
2016-09-01,5.356
2016-09-02,5.273
2016-09-03,5.356
2016-09-04,4.944
2016-09-05,4.532
2016-09-06,5.109
2016-09-07,4.779
2016-09-08,5.273
2016-09-09,5.273
2016-09-10,5.356
2016-09-11,5.109
2016-09-12,4.532
2016-09-13,3.296
2016-09-14,3.625
2016-09-15,4.12
2016-09-16,4.779
2016-09-17,4.944
2016-09-18,4.202
2016-09-19,6.344
2016-09-20,4.367
2016-09-21,4.532
2016-09-22,4.449
2016-09-23,3.708
2016-09-24,3.378
2016-09-25,3.296
2016-09-26,3.873
2016-09-27,4.037
2016-09-28,4.037
2016-09-29,4.285
2016-09-30,4.367
2016-10-01,3.828
2016-10-02,4.078
2016-10-03,3.245
2016-10-04,3.162
2016-10-05,3.329
2016-10-06,3.329
2016-10-07,3.079
2016-10-08,2.913
2016-10-09,3.079
2016-10-10,3.578
2016-10-11,3.162
2016-10-12,3.162
2016-10-13,2.913
2016-10-14,2.913
2016-10-15,2.164
2016-10-16,2.08
2016-10-17,2.08
2016-10-18,2.829
2016-10-19,2.496
2016-10-20,2.413
2016-10-21,2.247
2016-10-22,2.247
2016-10-23,2.829
2016-10-24,1.581
2016-10-25,2.33
2016-10-26,2.33
2016-10-27,2.746
2016-10-28,1.331
2016-10-29,1.748
2016-10-30,0.999
2016-10-31,1.831
2016-11-01,2.075
2016-11-02,1.902
2016-11-03,1.816
2016-11-04,1.816
2016-11-05,2.075
2016-11-06,2.162
2016-11-07,1.989
2016-11-08,1.729
2016-11-09,1.816
2016-11-10,1.729
2016-11-11,1.989
2016-11-12,2.335
2016-11-13,1.556
2016-11-14,1.383
2016-11-15,1.816
2016-11-16,1.729
2016-11-17,1.556
2016-11-18,1.643
2016-11-19,1.902
2016-11-20,1.47
2016-11-21,0.865
2016-11-22,1.124
2016-11-23,1.556
2016-11-24,1.383
2016-11-25,1.124
2016-11-26,1.729
2016-11-27,0.865
2016-11-28,0.865
2016-11-29,0.865
2016-11-30,0.951
2016-12-01,1.225
2016-12-02,1.131
2016-12-03,0.943
2016-12-04,1.225
2016-12-05,1.225
2016-12-06,1.131
2016-12-07,1.037
2016-12-08,1.131
2016-12-09,1.131
2016-12-10,1.037
2016-12-11,0.848
2016-12-12,0.943
2016-12-13,1.131
2016-12-14,1.32
2016-12-15,1.131
2016-12-16,0.471
2016-12-17,1.037
2016-12-18,0.943
2016-12-19,0.848
2016-12-20,0.848
2016-12-21,0.848
2016-12-22,0.848
2016-12-23,1.225
2016-12-24,0.66
2016-12-25,0.943
2016-12-26,1.037
2016-12-27,0.848
2016-12-28,0.848
2016-12-29,0.943
2016-12-30,0.754
2016-12-31,0.377
2017-01-01,0.733
2017-01-02,0.825
2017-01-03,1.192
2017-01-04,1.192
2017-01-05,0.55
2017-01-06,0.825
2017-01-07,1.559
2017-01-08,2.567
2017-01-09,1.1
2017-01-10,1.192
2017-01-11,1.467
2017-01-12,1.008
2017-01-13,0.917
2017-01-14,0.825
2017-01-15,0.917
2017-01-16,0.733
2017-01-17,1.1
2017-01-18,1.284
2017-01-19,1.192
2017-01-20,0.917
2017-01-21,1.192
2017-01-22,1.559
2017-01-23,0.642
2017-01-24,1.1
2017-01-25,1.1
2017-01-26,1.1
2017-01-27,1.1
2017-01-28,1.284
2017-01-29,1.284
2017-01-30,1.284
2017-01-31,1.467
2017-02-01,1.802
2017-02-02,1.423
2017-02-03,1.518
2017-02-04,1.233
2017-02-05,1.233
2017-02-06,1.328
2017-02-07,1.707
2017-02-08,1.518
2017-02-09,1.802
2017-02-10,0.854
2017-02-11,0.949
2017-02-12,1.518
2017-02-13,1.518
2017-02-14,1.802
2017-02-15,2.182
2017-02-16,1.518
2017-02-17,1.802
2017-02-18,1.707
2017-02-19,1.518
2017-02-20,2.276
2017-02-21,1.802
2017-02-22,1.518
2017-02-23,1.802
2017-02-24,1.707
2017-02-25,1.233
2017-02-26,1.233
2017-02-27,1.423
2017-02-28,2.182
2017-03-01,2.316
2017-03-02,2.13
2017-03-03,2.13
2017-03-04,2.501
2017-03-05,1.482
2017-03-06,2.223
2017-03-07,2.13
2017-03-08,2.408
2017-03-09,2.593
2017-03-10,2.501
2017-03-11,2.779
2017-03-12,3.057
2017-03-13,2.964
2017-03-14,3.057
2017-03-15,3.52
2017-03-16,3.149
2017-03-17,3.149
2017-03-18,3.057
2017-03-19,2.871
2017-03-20,3.057
2017-03-21,2.408
2017-03-22,2.408
2017-03-23,2.501
2017-03-24,2.408
2017-03-25,1.945
2017-03-26,2.408
2017-03-27,2.593
2017-03-28,3.242
2017-03-29,3.334
2017-03-30,3.057
2017-03-31,3.427
2017-04-01,3.444
2017-04-02,3.716
2017-04-03,4.079
2017-04-04,3.625
2017-04-05,3.716
2017-04-06,3.354
2017-04-07,1.903
2017-04-08,2.175
2017-04-09,3.172
2017-04-10,3.625
2017-04-11,2.628
2017-04-12,3.988
2017-04-13,2.628
2017-04-14,3.535
2017-04-15,3.625
2017-04-16,4.079
2017-04-17,2.9
2017-04-18,1.903
2017-04-19,3.625
2017-04-20,4.351
2017-04-21,3.988
2017-04-22,4.532
2017-04-23,4.532
2017-04-24,4.351
2017-04-25,4.079
2017-04-26,3.625
2017-04-27,3.716
2017-04-28,4.985
2017-04-29,4.713
2017-04-30,4.985
2017-05-01,5.228
2017-05-02,5.486
2017-05-03,5.314
2017-05-04,5.571
2017-05-05,4.8
2017-05-06,2.829
2017-05-07,3.257
2017-05-08,4.2
2017-05-09,4.628
2017-05-10,4.8
2017-05-11,4.714
2017-05-12,2.4
2017-05-13,4.457
2017-05-14,4.543
2017-05-15,3.943
2017-05-16,4.714
2017-05-17,4.371
2017-05-18,5.228
2017-05-19,5.4
2017-05-20,6.086
2017-05-21,5.571
2017-05-22,5.828
2017-05-23,6.514
2017-05-24,5.743
2017-05-25,5.057
2017-05-26,4.2
2017-05-27,5.143
2017-05-28,6.171
2017-05-29,6.428
2017-05-30,6.171
2017-05-31,3.943
2017-06-01,5.599
2017-06-02,6.017
2017-06-03,6.434
2017-06-04,6.852
2017-06-05,6.518
2017-06-06,6.602
2017-06-07,6.434
2017-06-08,6.685
2017-06-09,5.348
2017-06-10,4.847
2017-06-11,4.596
2017-06-12,5.014
2017-06-13,5.599
2017-06-14,6.267
2017-06-15,7.187
2017-06-16,6.852
2017-06-17,7.354
2017-06-18,7.187
2017-06-19,7.521
2017-06-20,7.604
2017-06-21,7.521
2017-06-22,7.521
2017-06-23,7.103
2017-06-24,7.019
2017-06-25,7.604
2017-06-26,7.019
2017-06-27,6.936
2017-06-28,7.354
2017-06-29,7.855
2017-06-30,7.187
2017-07-01,6.788
2017-07-02,6.62
2017-07-03,6.536
2017-07-04,6.704
2017-07-05,7.542
2017-07-06,7.626
2017-07-07,8.128
2017-07-08,7.877
2017-07-09,6.62
2017-07-10,6.704
2017-07-11,6.536
2017-07-12,7.039
2017-07-13,6.788
2017-07-14,6.871
2017-07-15,7.709
2017-07-16,6.117
2017-07-17,8.128
2017-07-18,7.709
2017-07-19,6.871
2017-07-20,7.374
2017-07-21,7.039
2017-07-22,6.536
2017-07-23,6.62
2017-07-24,5.447
2017-07-25,5.95
2017-07-26,6.117
2017-07-27,6.452
2017-07-28,7.039
2017-07-29,6.955
2017-07-30,6.704
2017-07-31,6.955
2017-08-01,5.955
2017-08-02,6.699
2017-08-03,5.955
2017-08-04,6.368
2017-08-05,6.286
2017-08-06,6.368
2017-08-07,6.12
2017-08-08,6.12
2017-08-09,6.203
2017-08-10,6.203
2017-08-11,6.203
2017-08-12,6.617
2017-08-13,7.03
2017-08-14,5.955
2017-08-15,4.962
2017-08-16,4.88
2017-08-17,5.376
2017-08-18,5.624
2017-08-19,5.955
2017-08-20,5.293
2017-08-21,4.962
2017-08-22,5.293
2017-08-23,5.707
2017-08-24,5.541
2017-08-25,5.79
2017-08-26,6.12
2017-08-27,5.79
2017-08-28,5.128
2017-08-29,4.962
2017-08-30,6.368
2017-08-31,5.79
2017-09-01,5.273
2017-09-02,4.944
2017-09-03,6.097
2017-09-04,5.109
2017-09-05,5.109
2017-09-06,4.697
2017-09-07,4.697
2017-09-08,4.532
2017-09-09,3.79
2017-09-10,4.449
2017-09-11,5.273
2017-09-12,4.532
2017-09-13,4.202
2017-09-14,3.955
2017-09-15,4.12
2017-09-16,4.12
2017-09-17,4.367
2017-09-18,4.779
2017-09-19,3.708
2017-09-20,3.79
2017-09-21,2.472
2017-09-22,3.296
2017-09-23,3.461
2017-09-24,3.378
2017-09-25,3.296
2017-09-26,2.884
2017-09-27,3.461
2017-09-28,3.79
2017-09-29,4.532
2017-09-30,4.449
2017-10-01,4.327
2017-10-02,3.828
2017-10-03,3.828
2017-10-04,3.412
2017-10-05,3.911
2017-10-06,3.162
2017-10-07,3.162
2017-10-08,4.66
2017-10-09,4.161
2017-10-10,3.994
2017-10-11,3.495
2017-10-12,3.495
2017-10-13,3.412
2017-10-14,2.746
2017-10-15,2.247
2017-10-16,2.247
2017-10-17,3.079
2017-10-18,3.745
2017-10-19,3.745
2017-10-20,1.831
2017-10-21,2.247
2017-10-22,2.413
2017-10-23,2.08
2017-10-24,2.164
2017-10-25,2.58
2017-10-26,2.496
2017-10-27,2.663
2017-10-28,2.247
2017-10-29,2.413
2017-10-30,2.413
2017-10-31,1.748
2017-11-01,1.816
2017-11-02,2.162
2017-11-03,1.989
2017-11-04,1.47
2017-11-05,1.556
2017-11-06,1.902
2017-11-07,1.729
2017-11-08,2.248
2017-11-09,2.075
2017-11-10,1.902
2017-11-11,1.729
2017-11-12,1.729
2017-11-13,1.902
2017-11-14,1.902
2017-11-15,1.816
2017-11-16,2.248
2017-11-17,0.865
2017-11-18,1.297
2017-11-19,1.124
2017-11-20,1.383
2017-11-21,1.297
2017-11-22,1.383
2017-11-23,1.729
2017-11-24,1.556
2017-11-25,1.47
2017-11-26,2.248
2017-11-27,1.038
2017-11-28,1.211
2017-11-29,1.297
2017-11-30,0.951
2017-12-01,0.943
2017-12-02,0.943
2017-12-03,1.791
2017-12-04,1.32
2017-12-05,1.131
2017-12-06,1.225
2017-12-07,1.225
2017-12-08,1.32
2017-12-09,1.037
2017-12-10,1.225
2017-12-11,1.131
2017-12-12,0.754
2017-12-13,0.754
2017-12-14,1.225
2017-12-15,1.885
2017-12-16,1.979
2017-12-17,1.037
2017-12-18,1.32
2017-12-19,1.225
2017-12-20,1.697
2017-12-21,0.943
2017-12-22,1.225
2017-12-23,1.037
2017-12-24,1.131
2017-12-25,1.131
2017-12-26,1.131
2017-12-27,1.414
2017-12-28,1.32
2017-12-29,0.943
2017-12-30,1.037
2017-12-31,0.848
2018-01-01,1.008
2018-01-02,0.825
2018-01-03,1.742
2018-01-04,1.467
2018-01-05,1.192
2018-01-06,1.008
2018-01-07,1.192
2018-01-08,1.375
2018-01-09,1.742
2018-01-10,1.008
2018-01-11,1.284
2018-01-12,1.1
2018-01-13,1.008
2018-01-14,1.192
2018-01-15,1.1
2018-01-16,1.467
2018-01-17,1.284
2018-01-18,1.467
2018-01-19,0.458
2018-01-20,0.917
2018-01-21,1.1
2018-01-22,1.1
2018-01-23,1.284
2018-01-24,2.109
2018-01-25,1.284
2018-01-26,1.467
2018-01-27,1.467
2018-01-28,1.284
2018-01-29,1.559
2018-01-30,1.467
2018-01-31,1.375
2018-02-01,1.423
2018-02-02,1.707
2018-02-03,1.707
2018-02-04,1.707
2018-02-05,1.897
2018-02-06,1.707
2018-02-07,2.276
2018-02-08,1.992
2018-02-09,2.182
2018-02-10,2.561
2018-02-11,2.182
2018-02-12,2.087
2018-02-13,2.182
2018-02-14,1.802
2018-02-15,2.466
2018-02-16,2.087
2018-02-17,1.802
2018-02-18,3.509
2018-02-19,1.992
2018-02-20,1.992
2018-02-21,1.992
2018-02-22,2.371
2018-02-23,1.897
2018-02-24,2.182
2018-02-25,2.182
2018-02-26,1.992
2018-02-27,0.949
2018-02-28,1.897
2018-03-01,1.945
2018-03-02,1.945
2018-03-03,1.204
2018-03-04,2.13
2018-03-05,2.408
2018-03-06,2.593
2018-03-07,2.686
2018-03-08,3.057
2018-03-09,3.242
2018-03-10,1.667
2018-03-11,1.852
2018-03-12,2.871
2018-03-13,2.316
2018-03-14,2.13
2018-03-15,2.593
2018-03-16,2.13
2018-03-17,2.13
2018-03-18,2.593
2018-03-19,2.501
2018-03-20,2.13
2018-03-21,1.575
2018-03-22,1.667
2018-03-23,2.316
2018-03-24,2.593
2018-03-25,2.686
2018-03-26,3.057
2018-03-27,2.964
2018-03-28,3.242
2018-03-29,3.705
2018-03-30,3.798
2018-03-31,4.075
2018-04-01,4.169
2018-04-02,4.169
2018-04-03,3.988
2018-04-04,4.079
2018-04-05,4.441
2018-04-06,2.266
2018-04-07,1.541
2018-04-08,3.625
2018-04-09,3.807
2018-04-10,4.804
2018-04-11,4.169
2018-04-12,3.897
2018-04-13,3.988
2018-04-14,3.988
2018-04-15,4.079
2018-04-16,2.628
2018-04-17,3.263
2018-04-18,3.625
2018-04-19,4.079
2018-04-20,4.351
2018-04-21,4.441
2018-04-22,5.076
2018-04-23,5.257
2018-04-24,5.438
2018-04-25,5.438
2018-04-26,5.438
2018-04-27,4.894
2018-04-28,4.804
2018-04-29,4.26
2018-04-30,3.716
2018-05-01,2.914
2018-05-02,4.371
2018-05-03,5.314
2018-05-04,5.657
2018-05-05,5.228
2018-05-06,5.743
2018-05-07,6.428
2018-05-08,6.428
2018-05-09,6.171
2018-05-10,5.828
2018-05-11,6.343
2018-05-12,5.486
2018-05-13,5.228
2018-05-14,5.228
2018-05-15,5.228
2018-05-16,4.971
2018-05-17,5.486
2018-05-18,5.657
2018-05-19,5.914
2018-05-20,5.657
2018-05-21,5.057
2018-05-22,5.486
2018-05-23,5.486
2018-05-24,5.4
2018-05-25,3.771
2018-05-26,5.057
2018-05-27,5.4
2018-05-28,6.086
2018-05-29,6.514
2018-05-30,6.428
2018-05-31,5.571
2018-06-01,5.766
2018-06-02,6.434
2018-06-03,6.602
2018-06-04,7.855
2018-06-05,7.019
2018-06-06,6.267
2018-06-07,6.184
2018-06-08,7.103
2018-06-09,6.769
2018-06-10,6.184
2018-06-11,6.184
2018-06-12,6.685
2018-06-13,7.103
2018-06-14,7.187
2018-06-15,6.769
2018-06-16,6.1
2018-06-17,4.847
2018-06-18,5.85
2018-06-19,6.936
2018-06-20,7.354
2018-06-21,7.688
2018-06-22,7.604
2018-06-23,8.189
2018-06-24,7.27
2018-06-25,6.685
2018-06-26,7.019
2018-06-27,7.855
2018-06-28,7.187
2018-06-29,7.27
2018-06-30,7.019
2018-07-01,7.542
2018-07-02,7.207
2018-07-03,6.788
2018-07-04,6.117
2018-07-05,6.117
2018-07-06,7.961
2018-07-07,7.207
2018-07-08,8.631
2018-07-09,8.38
2018-07-10,7.961
2018-07-11,6.452
2018-07-12,6.201
2018-07-13,6.536
2018-07-14,6.871
2018-07-15,7.29
2018-07-16,7.123
2018-07-17,7.29
2018-07-18,6.955
2018-07-19,6.955
2018-07-20,7.207
2018-07-21,6.285
2018-07-22,6.536
2018-07-23,6.871
2018-07-24,7.877
2018-07-25,7.877
2018-07-26,7.961
2018-07-27,7.877
2018-07-28,7.877
2018-07-29,7.542
2018-07-30,7.039
2018-07-31,7.374
2018-08-01,7.196
2018-08-02,7.609
2018-08-03,7.526
2018-08-04,8.023
2018-08-05,7.196
2018-08-06,7.444
2018-08-07,6.947
2018-08-08,7.113
2018-08-09,6.451
2018-08-10,7.113
2018-08-11,6.286
2018-08-12,6.286
2018-08-13,6.203
2018-08-14,6.286
2018-08-15,6.286
2018-08-16,6.203
2018-08-17,6.534
2018-08-18,7.03
2018-08-19,6.617
2018-08-20,6.782
2018-08-21,5.624
2018-08-22,5.376
2018-08-23,5.376
2018-08-24,5.376
2018-08-25,5.211
2018-08-26,5.624
2018-08-27,5.459
2018-08-28,4.797
2018-08-29,4.632
2018-08-30,4.88
2018-08-31,5.624
2018-09-01,5.685
2018-09-02,5.603
2018-09-03,5.521
2018-09-04,5.603
2018-09-05,6.18
2018-09-06,5.768
2018-09-07,5.85
2018-09-08,6.015
2018-09-09,6.015
2018-09-10,5.933
2018-09-11,6.097
2018-09-12,5.768
2018-09-13,4.614
2018-09-14,4.12
2018-09-15,4.779
2018-09-16,4.532
2018-09-17,4.532
2018-09-18,4.779
2018-09-19,5.026
2018-09-20,4.202
2018-09-21,4.12
2018-09-22,4.285
2018-09-23,4.861
2018-09-24,4.532
2018-09-25,4.367
2018-09-26,4.532
2018-09-27,4.285
2018-09-28,4.449
2018-09-29,3.543
2018-09-30,3.378
2018-10-01,3.662
2018-10-02,3.662
2018-10-03,2.663
2018-10-04,2.413
2018-10-05,3.162
2018-10-06,3.745
2018-10-07,3.412
2018-10-08,2.58
2018-10-09,3.578
2018-10-10,2.996
2018-10-11,2.33
2018-10-12,2.996
2018-10-13,3.412
2018-10-14,3.162
2018-10-15,2.829
2018-10-16,1.914
2018-10-17,2.247
2018-10-18,2.247
2018-10-19,2.413
2018-10-20,2.33
2018-10-21,3.329
2018-10-22,3.329
2018-10-23,3.329
2018-10-24,2.829
2018-10-25,2.746
2018-10-26,2.08
2018-10-27,2.164
2018-10-28,3.079
2018-10-29,2.663
2018-10-30,2.663
2018-10-31,2.08
2018-11-01,1.643
2018-11-02,2.421
2018-11-03,2.162
2018-11-04,2.248
2018-11-05,2.767
2018-11-06,2.507
2018-11-07,2.162
2018-11-08,1.816
2018-11-09,1.729
2018-11-10,1.643
2018-11-11,1.383
2018-11-12,1.729
2018-11-13,2.075
2018-11-14,1.383
2018-11-15,1.297
2018-11-16,1.211
2018-11-17,1.124
2018-11-18,1.124
2018-11-19,1.297
2018-11-20,1.643
2018-11-21,1.643
2018-11-22,1.124
2018-11-23,1.038
2018-11-24,0.778
2018-11-25,1.211
2018-11-26,1.038
2018-11-27,1.47
2018-11-28,0.605
2018-11-29,1.038
2018-11-30,0.778
2018-12-01,0.943
2018-12-02,1.131
2018-12-03,1.225
2018-12-04,1.508
2018-12-05,0.943
2018-12-06,0.566
2018-12-07,0.754
2018-12-08,0.754
2018-12-09,0.848
2018-12-10,1.037
2018-12-11,1.225
2018-12-12,0.943
2018-12-13,1.131
2018-12-14,1.225
2018-12-15,1.225
2018-12-16,1.602
2018-12-17,1.037
2018-12-18,1.131
2018-12-19,0.943
2018-12-20,1.037
2018-12-21,0.943
2018-12-22,1.037
2018-12-23,1.131
2018-12-24,0.943
2018-12-25,0.848
2018-12-26,0.943
2018-12-27,0.943
2018-12-28,1.037
2018-12-29,1.037
2018-12-30,0.754
2018-12-31,0.754
2019-01-01,0.825
2019-01-02,0.917
2019-01-03,1.008
2019-01-04,1.192
2019-01-05,1.192
2019-01-06,1.375
2019-01-07,1.65
2019-01-08,1.192
2019-01-09,1.008
2019-01-10,0.917
2019-01-11,1.284
2019-01-12,1.008
2019-01-13,1.1
2019-01-14,1.284
2019-01-15,1.742
2019-01-16,2.384
2019-01-17,1.192
2019-01-18,1.192
2019-01-19,1.1
2019-01-20,1.192
2019-01-21,1.192
2019-01-22,1.192
2019-01-23,1.1
2019-01-24,1.192
2019-01-25,1.192
2019-01-26,1.375
2019-01-27,1.284
2019-01-28,1.1
2019-01-29,1.375
2019-01-30,1.559
2019-01-31,1.1
2019-02-01,1.518
2019-02-02,2.371
2019-02-03,2.087
2019-02-04,1.518
2019-02-05,1.138
2019-02-06,1.233
2019-02-07,1.612
2019-02-08,1.802
2019-02-09,1.423
2019-02-10,1.043
2019-02-11,1.423
2019-02-12,1.897
2019-02-13,2.846
2019-02-14,2.087
2019-02-15,1.233
2019-02-16,1.233
2019-02-17,1.233
2019-02-18,1.707
2019-02-19,1.518
2019-02-20,1.423
2019-02-21,1.328
2019-02-22,1.802
2019-02-23,1.802
2019-02-24,1.802
2019-02-25,2.371
2019-02-26,2.466
2019-02-27,2.087
2019-02-28,2.087
2019-03-01,1.575
2019-03-02,2.13
2019-03-03,1.76
2019-03-04,1.945
2019-03-05,1.575
2019-03-06,2.408
2019-03-07,1.945
2019-03-08,1.852
2019-03-09,2.038
2019-03-10,2.13
2019-03-11,2.593
2019-03-12,2.593
2019-03-13,2.871
2019-03-14,2.593
2019-03-15,2.686
2019-03-16,2.686
2019-03-17,2.964
2019-03-18,3.149
2019-03-19,3.057
2019-03-20,2.501
2019-03-21,1.945
2019-03-22,2.316
2019-03-23,1.667
2019-03-24,2.871
2019-03-25,3.427
2019-03-26,2.871
2019-03-27,2.408
2019-03-28,3.149
2019-03-29,3.242
2019-03-30,3.52
2019-03-31,3.705
2019-04-01,3.625
2019-04-02,3.444
2019-04-03,2.81
2019-04-04,2.266
2019-04-05,2.447
2019-04-06,3.625
2019-04-07,4.169
2019-04-08,4.169
2019-04-09,3.082
2019-04-10,3.988
2019-04-11,3.535
2019-04-12,3.625
2019-04-13,3.897
2019-04-14,4.351
2019-04-15,4.169
2019-04-16,2.266
2019-04-17,3.625
2019-04-18,4.26
2019-04-19,3.988
2019-04-20,3.988
2019-04-21,3.444
2019-04-22,4.622
2019-04-23,4.622
2019-04-24,4.713
2019-04-25,5.257
2019-04-26,5.529
2019-04-27,4.894
2019-04-28,5.166
2019-04-29,4.351
2019-04-30,4.079
2019-05-01,4.114
2019-05-02,4.886
2019-05-03,5.143
2019-05-04,5.057
2019-05-05,5.057
2019-05-06,4.286
2019-05-07,4.714
2019-05-08,4.971
2019-05-09,4.886
2019-05-10,3.343
2019-05-11,4.714
2019-05-12,5.914
2019-05-13,5.657
2019-05-14,5.486
2019-05-15,3.857
2019-05-16,3.0
2019-05-17,3.343
2019-05-18,3.343
2019-05-19,2.914
2019-05-20,2.829
2019-05-21,3.086
2019-05-22,3.086
2019-05-23,3.343
2019-05-24,4.457
2019-05-25,4.886
2019-05-26,2.571
2019-05-27,2.4
2019-05-28,4.286
2019-05-29,4.714
2019-05-30,5.4
2019-05-31,5.228
2019-06-01,5.432
2019-06-02,5.348
2019-06-03,5.599
2019-06-04,6.017
2019-06-05,6.351
2019-06-06,5.682
2019-06-07,5.265
2019-06-08,5.599
2019-06-09,5.766
2019-06-10,5.85
2019-06-11,5.766
2019-06-12,6.434
2019-06-13,6.602
2019-06-14,6.434
2019-06-15,6.602
2019-06-16,6.351
2019-06-17,6.184
2019-06-18,6.685
2019-06-19,7.019
2019-06-20,6.184
2019-06-21,5.766
2019-06-22,6.184
2019-06-23,6.685
2019-06-24,6.602
