time,etof
2016-05-27,0.857
2016-05-28,0.871
2016-05-29,0.885
2016-05-30,0.9
2016-05-31,0.841
2016-06-01,0.782
2016-06-02,0.724
2016-06-03,0.665
2016-06-04,0.606
2016-06-05,0.547
2016-06-06,0.489
2016-06-07,0.43
2016-06-08,0.371
2016-06-09,0.341
2016-06-10,0.311
2016-06-11,0.281
2016-06-12,0.251
2016-06-13,0.221
2016-06-14,0.191
2016-06-15,0.161
2016-06-16,0.142
2016-06-17,0.124
2016-06-18,0.106
2016-06-19,0.087
2016-06-20,0.069
2016-06-21,0.051
2016-06-22,0.032
2016-06-23,0.014
2016-06-24,0.094
2016-06-25,0.185
2016-06-26,0.276
2016-06-27,0.367
2016-06-28,0.459
2016-06-29,0.55
2016-06-30,0.641
2016-07-01,0.733
2016-07-02,0.554
2016-07-03,0.525
2016-07-04,0.497
2016-07-05,0.469
2016-07-06,0.441
2016-07-07,0.412
2016-07-08,0.384
2016-07-09,0.356
2016-07-10,0.288
2016-07-11,0.281
2016-07-12,0.274
2016-07-13,0.266
2016-07-14,0.259
2016-07-15,0.252
2016-07-16,0.245
2016-07-17,0.237
2016-07-18,0.164
2016-07-19,0.155
2016-07-20,0.146
2016-07-21,0.138
2016-07-22,0.129
2016-07-23,0.121
2016-07-24,0.112
2016-07-25,0.104
2016-07-26,0.095
2016-07-27,0.091
2016-07-28,0.087
2016-07-29,0.082
2016-07-30,0.078
2016-07-31,0.074
2016-08-01,0.069
2016-08-02,0.065
2016-08-03,0.003
2016-08-04,0.038
2016-08-05,0.073
2016-08-06,0.108
2016-08-07,0.143
2016-08-08,0.178
2016-08-09,0.213
2016-08-10,0.249
2016-08-11,0.218
2016-08-12,0.2
2016-08-13,0.182
2016-08-14,0.164
2016-08-15,0.146
2016-08-16,0.127
2016-08-17,0.109
2016-08-18,0.091
2016-08-19,0.102
2016-08-20,0.113
2016-08-21,0.124
2016-08-22,0.135
2016-08-23,0.146
2016-08-24,0.157
2016-08-25,0.168
2016-08-26,0.179
2016-08-27,0.19
2016-08-28,0.198
2016-08-29,0.207
2016-08-30,0.215
2016-08-31,0.224
2016-09-01,0.233
2016-09-02,0.241
2016-09-03,0.25
2016-09-04,0.249
2016-09-05,0.248
2016-09-06,0.247
2016-09-07,0.247
2016-09-08,0.246
2016-09-09,0.245
2016-09-10,0.244
2016-09-11,0.243
2016-09-12,0.243
2016-09-13,0.232
2016-09-14,0.222
2016-09-15,0.211
2016-09-16,0.201
2016-09-17,0.191
2016-09-18,0.18
2016-09-19,0.17
2016-09-20,0.159
2016-09-21,0.149
2016-09-22,0.139
2016-09-23,0.128
2016-09-24,0.118
2016-09-25,0.107
2016-09-26,0.097
2016-09-27,0.087
2016-09-28,0.076
2016-09-29,0.088
2016-09-30,0.1
2016-10-01,0.111
2016-10-02,0.123
2016-10-03,0.135
2016-10-04,0.147
2016-10-05,0.158
2016-10-06,0.156
2016-10-07,0.163
2016-10-08,0.17
2016-10-09,0.177
2016-10-10,0.184
2016-10-11,0.191
2016-10-12,0.198
2016-10-13,0.205
2016-10-14,0.212
2016-10-15,0.238
2016-10-16,0.264
2016-10-17,0.289
2016-10-18,0.315
2016-10-19,0.341
2016-10-20,0.366
2016-10-21,0.392
2016-10-22,0.214
2016-10-23,0.257
2016-10-24,0.301
2016-10-25,0.344
2016-10-26,0.388
2016-10-27,0.431
2016-10-28,0.474
2016-10-29,0.518
2016-10-30,0.561
2016-10-31,0.604
2016-11-01,0.648
2016-11-02,0.691
2016-11-03,0.734
2016-11-04,0.778
2016-11-05,0.821
2016-11-06,0.864
2016-11-07,0.463
2016-11-08,0.484
2016-11-09,0.505
2016-11-10,0.526
2016-11-11,0.547
2016-11-12,0.568
2016-11-13,0.589
2016-11-14,0.61
2016-11-15,0.631
2016-11-16,0.652
2016-11-17,0.673
2016-11-18,0.694
2016-11-19,0.715
2016-11-20,0.736
2016-11-21,0.757
2016-11-22,0.778
2016-11-23,0.836
2016-11-24,0.833
2016-11-25,0.831
2016-11-26,0.828
2016-11-27,0.826
2016-11-28,0.823
2016-11-29,0.82
2016-11-30,0.818
2016-12-01,0.815
2016-12-02,0.813
2016-12-03,0.81
2016-12-04,0.808
2016-12-05,0.805
2016-12-06,0.803
2016-12-07,0.8
2016-12-08,0.798
2016-12-09,0.795
2016-12-10,0.787
2016-12-11,0.779
2016-12-12,0.77
2016-12-13,0.762
2016-12-14,0.754
2016-12-15,0.746
2016-12-16,0.737
2016-12-17,0.729
2016-12-18,0.677
2016-12-19,0.625
2016-12-20,0.574
2016-12-21,0.522
2016-12-22,0.47
2016-12-23,0.418
2016-12-24,0.367
2016-12-25,1.0
2016-12-26,0.988
2016-12-27,0.976
2016-12-28,0.964
2016-12-29,0.952
2016-12-30,0.94
2016-12-31,0.928
2017-01-01,0.916
2017-01-02,0.904
2017-01-03,0.892
2017-01-04,0.88
2017-01-05,0.868
2017-01-06,0.855
2017-01-07,0.843
2017-01-08,0.831
2017-01-09,0.819
2017-01-10,0.807
2017-01-11,0.795
2017-01-12,0.783
2017-01-13,0.771
2017-01-14,0.759
2017-01-15,0.747
2017-01-16,0.735
2017-01-17,0.723
2017-01-18,0.817
2017-01-19,0.808
2017-01-20,0.8
2017-01-21,0.791
2017-01-22,0.782
2017-01-23,0.774
2017-01-24,0.765
2017-01-25,0.756
2017-01-26,0.863
2017-01-27,0.874
2017-01-28,0.886
2017-01-29,0.897
2017-01-30,0.909
2017-01-31,0.92
2017-02-01,0.931
2017-02-02,0.943
2017-02-03,0.518
2017-02-04,0.527
2017-02-05,0.536
2017-02-06,0.546
2017-02-07,0.555
2017-02-08,0.564
2017-02-09,0.573
2017-02-10,0.583
2017-02-11,0.592
2017-02-12,0.601
2017-02-13,0.611
2017-02-14,0.62
2017-02-15,0.629
2017-02-16,0.638
2017-02-17,0.648
2017-02-18,0.657
2017-02-19,0.666
2017-02-20,0.676
2017-02-21,0.685
2017-02-22,0.694
2017-02-23,0.703
2017-02-24,0.713
2017-02-25,0.722
2017-02-26,0.731
2017-02-27,0.749
2017-02-28,0.767
2017-03-01,0.784
2017-03-02,0.802
2017-03-03,0.82
2017-03-04,0.838
2017-03-05,0.855
2017-03-06,0.873
2017-03-07,0.686
2017-03-08,0.699
2017-03-09,0.713
2017-03-10,0.726
2017-03-11,0.739
2017-03-12,0.753
2017-03-13,0.766
2017-03-14,0.78
2017-03-15,0.746
2017-03-16,0.712
2017-03-17,0.679
2017-03-18,0.645
2017-03-19,0.611
2017-03-20,0.578
2017-03-21,0.544
2017-03-22,0.51
2017-03-23,0.477
2017-03-24,0.426
2017-03-25,0.375
2017-03-26,0.324
2017-03-27,0.274
2017-03-28,0.223
2017-03-29,0.172
2017-03-30,0.121
2017-03-31,0.0
2017-04-01,0.023
2017-04-02,0.045
2017-04-03,0.067
2017-04-04,0.09
2017-04-05,0.112
2017-04-06,0.135
2017-04-07,0.157
2017-04-08,0.179
2017-04-09,0.182
2017-04-10,0.185
2017-04-11,0.188
2017-04-12,0.191
2017-04-13,0.193
2017-04-14,0.196
2017-04-15,0.199
2017-04-16,0.202
2017-04-17,0.216
2017-04-18,0.23
2017-04-19,0.244
2017-04-20,0.258
2017-04-21,0.273
2017-04-22,0.287
2017-04-23,0.301
2017-04-24,0.315
2017-04-25,0.329
2017-04-26,0.343
2017-04-27,0.357
2017-04-28,0.371
2017-04-29,0.385
2017-04-30,0.4
2017-05-01,0.414
2017-05-02,0.301
2017-05-03,0.341
2017-05-04,0.381
2017-05-05,0.42
2017-05-06,0.46
2017-05-07,0.5
2017-05-08,0.54
2017-05-09,0.58
2017-05-10,0.62
2017-05-11,0.56
2017-05-12,0.499
2017-05-13,0.439
2017-05-14,0.379
2017-05-15,0.319
2017-05-16,0.258
2017-05-17,0.198
2017-05-18,0.12
2017-05-19,0.119
2017-05-20,0.117
2017-05-21,0.115
2017-05-22,0.114
2017-05-23,0.112
2017-05-24,0.111
2017-05-25,0.109
2017-05-26,0.108
2017-05-27,0.12
2017-05-28,0.132
2017-05-29,0.144
2017-05-30,0.156
2017-05-31,0.168
2017-06-01,0.18
2017-06-02,0.192
2017-06-03,0.118
2017-06-04,0.105
2017-06-05,0.091
2017-06-06,0.078
2017-06-07,0.065
2017-06-08,0.052
2017-06-09,0.038
2017-06-10,0.025
2017-06-11,0.012
2017-06-12,0.027
2017-06-13,0.041
2017-06-14,0.056
2017-06-15,0.071
2017-06-16,0.086
2017-06-17,0.1
2017-06-18,0.115
2017-06-19,0.015
2017-06-20,0.024
2017-06-21,0.033
2017-06-22,0.042
2017-06-23,0.051
2017-06-24,0.06
2017-06-25,0.069
2017-06-26,0.077
2017-06-27,0.086
2017-06-28,0.093
2017-06-29,0.1
2017-06-30,0.106
2017-07-01,0.113
2017-07-02,0.12
2017-07-03,0.126
2017-07-04,0.133
2017-07-05,0.126
2017-07-06,0.12
2017-07-07,0.113
2017-07-08,0.107
2017-07-09,0.1
2017-07-10,0.094
2017-07-11,0.087
2017-07-12,0.081
2017-07-13,0.074
2017-07-14,0.113
2017-07-15,0.153
2017-07-16,0.192
2017-07-17,0.231
2017-07-18,0.27
2017-07-19,0.309
2017-07-20,0.349
2017-07-21,0.184
2017-07-22,0.19
2017-07-23,0.197
2017-07-24,0.203
2017-07-25,0.209
2017-07-26,0.216
2017-07-27,0.222
2017-07-28,0.228
2017-07-29,0.068
2017-07-30,0.074
2017-07-31,0.08
2017-08-01,0.087
2017-08-02,0.093
2017-08-03,0.099
2017-08-04,0.106
2017-08-05,0.112
2017-08-06,0.09
2017-08-07,0.088
2017-08-08,0.087
2017-08-09,0.086
2017-08-10,0.084
2017-08-11,0.083
2017-08-12,0.082
2017-08-13,0.081
2017-08-14,0.079
2017-08-15,0.079
2017-08-16,0.078
2017-08-17,0.077
2017-08-18,0.076
2017-08-19,0.076
2017-08-20,0.075
2017-08-21,0.074
2017-08-22,0.072
2017-08-23,0.069
2017-08-24,0.066
2017-08-25,0.064
2017-08-26,0.061
2017-08-27,0.059
2017-08-28,0.056
2017-08-29,0.053
2017-08-30,0.142
2017-08-31,0.126
2017-09-01,0.11
2017-09-02,0.095
2017-09-03,0.079
2017-09-04,0.064
2017-09-05,0.048
2017-09-06,0.032
2017-09-07,0.017
2017-09-08,0.032
2017-09-09,0.047
2017-09-10,0.062
2017-09-11,0.077
2017-09-12,0.093
2017-09-13,0.108
2017-09-14,0.123
2017-09-15,0.138
2017-09-16,0.129
2017-09-17,0.12
2017-09-18,0.111
2017-09-19,0.103
2017-09-20,0.094
2017-09-21,0.085
2017-09-22,0.076
2017-09-23,0.006
2017-09-24,0.007
2017-09-25,0.009
2017-09-26,0.01
2017-09-27,0.012
2017-09-28,0.013
2017-09-29,0.015
2017-09-30,0.016
2017-10-01,0.003
2017-10-02,0.003
2017-10-03,0.003
2017-10-04,0.003
2017-10-05,0.003
2017-10-06,0.002
2017-10-07,0.002
2017-10-08,0.002
2017-10-09,0.002
2017-10-10,0.002
2017-10-11,0.002
2017-10-12,0.001
2017-10-13,0.001
2017-10-14,0.001
2017-10-15,0.001
2017-10-16,0.001
2017-10-17,0.001
2017-10-18,0.001
2017-10-19,0.001
2017-10-20,0.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,0.0
2017-10-24,0.0
2017-10-25,0.0
2017-10-26,0.034
2017-10-27,0.068
2017-10-28,0.102
2017-10-29,0.135
2017-10-30,0.169
2017-10-31,0.203
2017-11-01,0.237
2017-11-02,0.271
2017-11-03,0.285
2017-11-04,0.3
2017-11-05,0.314
2017-11-06,0.329
2017-11-07,0.343
2017-11-08,0.358
2017-11-09,0.372
2017-11-10,0.387
2017-11-11,0.358
2017-11-12,0.329
2017-11-13,0.3
2017-11-14,0.272
2017-11-15,0.243
2017-11-16,0.214
2017-11-17,0.186
2017-11-18,0.157
2017-11-19,0.159
2017-11-20,0.161
2017-11-21,0.163
2017-11-22,0.165
2017-11-23,0.168
2017-11-24,0.17
2017-11-25,0.172
2017-11-26,0.103
2017-11-27,0.09
2017-11-28,0.077
2017-11-29,0.064
2017-11-30,0.052
2017-12-01,0.039
2017-12-02,0.026
2017-12-03,0.013
2017-12-04,0.001
2017-12-05,0.005
2017-12-06,0.009
2017-12-07,0.013
2017-12-08,0.017
2017-12-09,0.02
2017-12-10,0.024
2017-12-11,0.028
2017-12-12,0.0
2017-12-13,0.001
2017-12-14,0.002
2017-12-15,0.002
2017-12-16,0.003
2017-12-17,0.004
2017-12-18,0.005
2017-12-19,0.006
2017-12-20,0.006
2017-12-21,0.007
2017-12-22,0.008
2017-12-23,0.009
2017-12-24,0.009
2017-12-25,0.01
2017-12-26,0.011
2017-12-27,0.012
2017-12-28,0.012
2017-12-29,0.025
2017-12-30,0.038
2017-12-31,0.05
2018-01-01,0.063
2018-01-02,0.076
2018-01-03,0.089
2018-01-04,0.101
2018-01-05,0.068
2018-01-06,0.064
2018-01-07,0.059
2018-01-08,0.055
2018-01-09,0.05
2018-01-10,0.046
2018-01-11,0.041
2018-01-12,0.037
2018-01-13,0.032
2018-01-14,0.028
2018-01-15,0.023
2018-01-16,0.019
2018-01-17,0.014
2018-01-18,0.01
2018-01-19,0.005
2018-01-20,0.001
2018-01-21,0.113
2018-01-22,0.099
2018-01-23,0.084
2018-01-24,0.069
2018-01-25,0.055
2018-01-26,0.04
2018-01-27,0.026
2018-01-28,0.011
2018-01-29,0.093
2018-01-30,0.088
2018-01-31,0.083
2018-02-01,0.078
2018-02-02,0.073
2018-02-03,0.068
2018-02-04,0.063
2018-02-05,0.058
2018-02-06,0.094
2018-02-07,0.093
2018-02-08,0.092
2018-02-09,0.091
2018-02-10,0.091
2018-02-11,0.09
2018-02-12,0.089
2018-02-13,0.088
2018-02-14,0.087
2018-02-15,0.087
2018-02-16,0.086
2018-02-17,0.085
2018-02-18,0.084
2018-02-19,0.083
2018-02-20,0.082
2018-02-21,0.082
2018-02-22,0.081
2018-02-23,0.098
2018-02-24,0.115
2018-02-25,0.131
2018-02-26,0.148
2018-02-27,0.165
2018-02-28,0.182
2018-03-01,0.199
2018-03-02,0.121
2018-03-03,0.128
2018-03-04,0.136
2018-03-05,0.143
2018-03-06,0.15
2018-03-07,0.158
2018-03-08,0.165
2018-03-09,0.172
2018-03-10,0.18
2018-03-11,0.187
2018-03-12,0.194
2018-03-13,0.202
2018-03-14,0.209
2018-03-15,0.216
2018-03-16,0.224
2018-03-17,0.231
2018-03-18,0.234
2018-03-19,0.236
2018-03-20,0.239
2018-03-21,0.242
2018-03-22,0.244
2018-03-23,0.247
2018-03-24,0.25
2018-03-25,0.252
2018-03-26,0.255
2018-03-27,0.258
2018-03-28,0.26
2018-03-29,0.263
2018-03-30,0.265
2018-03-31,0.268
2018-04-01,0.271
2018-04-02,0.273
2018-04-03,0.404
2018-04-04,0.414
2018-04-05,0.424
2018-04-06,0.435
2018-04-07,0.445
2018-04-08,0.456
2018-04-09,0.466
2018-04-10,0.476
2018-04-11,0.487
2018-04-12,0.491
2018-04-13,0.494
2018-04-14,0.498
2018-04-15,0.502
2018-04-16,0.506
2018-04-17,0.51
2018-04-18,0.514
2018-04-19,0.518
2018-04-20,0.522
2018-04-21,0.526
2018-04-22,0.53
2018-04-23,0.534
2018-04-24,0.537
2018-04-25,0.541
2018-04-26,0.545
2018-04-27,0.549
2018-04-28,0.565
2018-04-29,0.58
2018-04-30,0.595
2018-05-01,0.611
2018-05-02,0.626
2018-05-03,0.641
2018-05-04,0.657
2018-05-05,0.672
2018-05-06,0.67
2018-05-07,0.669
2018-05-08,0.667
2018-05-09,0.665
2018-05-10,0.664
2018-05-11,0.662
2018-05-12,0.661
2018-05-13,0.659
2018-05-14,0.662
2018-05-15,0.666
2018-05-16,0.669
2018-05-17,0.672
2018-05-18,0.676
2018-05-19,0.679
2018-05-20,0.683
2018-05-21,0.686
2018-05-22,0.695
2018-05-23,0.703
2018-05-24,0.711
2018-05-25,0.72
2018-05-26,0.728
2018-05-27,0.737
2018-05-28,0.745
2018-05-29,0.687
2018-05-30,0.689
2018-05-31,0.691
2018-06-01,0.693
2018-06-02,0.695
2018-06-03,0.698
2018-06-04,0.7
2018-06-05,0.702
2018-06-06,0.654
2018-06-07,0.658
2018-06-08,0.662
2018-06-09,0.666
2018-06-10,0.669
2018-06-11,0.673
2018-06-12,0.677
2018-06-13,0.681
2018-06-14,0.608
2018-06-15,0.595
2018-06-16,0.582
2018-06-17,0.569
2018-06-18,0.556
2018-06-19,0.543
2018-06-20,0.53
2018-06-21,0.517
2018-06-22,0.482
2018-06-23,0.447
2018-06-24,0.412
2018-06-25,0.377
2018-06-26,0.342
2018-06-27,0.307
2018-06-28,0.272
2018-06-29,0.237
2018-06-30,0.202
2018-07-01,0.206
2018-07-02,0.21
2018-07-03,0.214
2018-07-04,0.219
2018-07-05,0.223
2018-07-06,0.227
2018-07-07,0.231
2018-07-08,0.089
2018-07-09,0.139
2018-07-10,0.189
2018-07-11,0.238
2018-07-12,0.288
2018-07-13,0.337
2018-07-14,0.387
2018-07-15,0.436
2018-07-16,0.486
2018-07-17,0.535
2018-07-18,0.585
2018-07-19,0.635
2018-07-20,0.684
2018-07-21,0.734
2018-07-22,0.783
2018-07-23,0.833
2018-07-24,0.456
2018-07-25,0.392
2018-07-26,0.328
2018-07-27,0.264
2018-07-28,0.2
2018-07-29,0.136
2018-07-30,0.071
2018-07-31,0.007
2018-08-01,0.102
2018-08-02,0.107
2018-08-03,0.112
2018-08-04,0.117
2018-08-05,0.122
2018-08-06,0.127
2018-08-07,0.132
2018-08-08,0.137
2018-08-09,0.141
2018-08-10,0.145
2018-08-11,0.149
2018-08-12,0.153
2018-08-13,0.157
2018-08-14,0.161
2018-08-15,0.165
2018-08-16,0.169
2018-08-17,0.232
2018-08-18,0.242
2018-08-19,0.252
2018-08-20,0.263
2018-08-21,0.273
2018-08-22,0.283
2018-08-23,0.294
2018-08-24,0.304
2018-08-25,0.16
2018-08-26,0.168
2018-08-27,0.177
2018-08-28,0.186
2018-08-29,0.194
2018-08-30,0.203
2018-08-31,0.211
2018-09-01,0.22
2018-09-02,0.332
2018-09-03,0.316
2018-09-04,0.3
2018-09-05,0.285
2018-09-06,0.269
2018-09-07,0.253
2018-09-08,0.237
2018-09-09,0.221
2018-09-10,0.121
2018-09-11,0.123
2018-09-12,0.125
2018-09-13,0.127
2018-09-14,0.128
2018-09-15,0.13
2018-09-16,0.132
2018-09-17,0.134
2018-09-18,0.135
2018-09-19,0.139
2018-09-20,0.143
2018-09-21,0.147
2018-09-22,0.151
2018-09-23,0.155
2018-09-24,0.158
2018-09-25,0.162
2018-09-26,0.145
2018-09-27,0.15
2018-09-28,0.155
2018-09-29,0.16
2018-09-30,0.164
2018-10-01,0.169
2018-10-02,0.174
2018-10-03,0.179
2018-10-04,0.184
2018-10-05,0.199
2018-10-06,0.215
2018-10-07,0.231
2018-10-08,0.246
2018-10-09,0.262
2018-10-10,0.277
2018-10-11,0.293
2018-10-12,0.406
2018-10-13,0.397
2018-10-14,0.387
2018-10-15,0.377
2018-10-16,0.367
2018-10-17,0.358
2018-10-18,0.348
2018-10-19,0.338
2018-10-20,0.426
2018-10-21,0.441
2018-10-22,0.455
2018-10-23,0.469
2018-10-24,0.483
2018-10-25,0.497
2018-10-26,0.511
2018-10-27,0.526
2018-10-28,0.512
2018-10-29,0.498
2018-10-30,0.485
2018-10-31,0.471
2018-11-01,0.457
2018-11-02,0.444
2018-11-03,0.43
2018-11-04,0.416
2018-11-05,0.403
2018-11-06,0.411
2018-11-07,0.419
2018-11-08,0.427
2018-11-09,0.435
2018-11-10,0.444
2018-11-11,0.452
2018-11-12,0.46
2018-11-13,0.432
2018-11-14,0.454
2018-11-15,0.475
2018-11-16,0.496
2018-11-17,0.517
2018-11-18,0.538
2018-11-19,0.56
2018-11-20,0.581
2018-11-21,0.602
2018-11-22,0.621
2018-11-23,0.64
2018-11-24,0.659
2018-11-25,0.678
2018-11-26,0.697
2018-11-27,0.716
2018-11-28,0.734
2018-11-29,0.733
2018-11-30,0.731
2018-12-01,0.729
2018-12-02,0.728
2018-12-03,0.726
2018-12-04,0.724
2018-12-05,0.722
2018-12-06,0.721
2018-12-07,0.719
2018-12-08,0.724
2018-12-09,0.729
2018-12-10,0.734
2018-12-11,0.739
2018-12-12,0.744
2018-12-13,0.75
2018-12-14,0.755
2018-12-15,0.76
2018-12-16,0.771
2018-12-17,0.783
2018-12-18,0.794
2018-12-19,0.805
2018-12-20,0.817
2018-12-21,0.828
2018-12-22,0.839
2018-12-23,0.851
2018-12-24,0.847
2018-12-25,0.844
2018-12-26,0.841
2018-12-27,0.838
2018-12-28,0.834
2018-12-29,0.831
2018-12-30,0.828
2018-12-31,0.827
2019-01-01,0.826
2019-01-02,0.825
2019-01-03,0.824
2019-01-04,0.823
2019-01-05,0.822
2019-01-06,0.821
2019-01-07,0.82
2019-01-08,0.819
2019-01-09,0.814
2019-01-10,0.809
2019-01-11,0.804
2019-01-12,0.799
2019-01-13,0.793
2019-01-14,0.788
2019-01-15,0.783
2019-01-16,0.778
2019-01-17,0.773
2019-01-18,0.768
2019-01-19,0.763
2019-01-20,0.758
2019-01-21,0.753
2019-01-22,0.748
2019-01-23,0.743
2019-01-24,0.738
2019-01-25,0.75
2019-01-26,0.763
2019-01-27,0.776
2019-01-28,0.788
2019-01-29,0.801
2019-01-30,0.814
2019-01-31,0.827
2019-02-01,0.822
2019-02-02,0.818
2019-02-03,0.813
2019-02-04,0.809
2019-02-05,0.804
2019-02-06,0.8
2019-02-07,0.796
2019-02-08,0.791
2019-02-09,0.787
2019-02-10,0.782
2019-02-11,0.778
2019-02-12,0.774
2019-02-13,0.769
2019-02-14,0.765
2019-02-15,0.76
2019-02-16,0.756
2019-02-17,0.766
2019-02-18,0.777
2019-02-19,0.788
2019-02-20,0.798
2019-02-21,0.809
2019-02-22,0.819
2019-02-23,0.83
2019-02-24,0.841
2019-02-25,0.851
2019-02-26,0.837
2019-02-27,0.823
2019-02-28,0.809
2019-03-01,0.795
2019-03-02,0.781
2019-03-03,0.767
2019-03-04,0.752
2019-03-05,0.738
2019-03-06,0.725
2019-03-07,0.712
2019-03-08,0.699
2019-03-09,0.686
2019-03-10,0.673
2019-03-11,0.66
2019-03-12,0.647
2019-03-13,0.634
2019-03-14,0.6
2019-03-15,0.567
2019-03-16,0.534
2019-03-17,0.5
2019-03-18,0.467
2019-03-19,0.434
2019-03-20,0.4
2019-03-21,0.367
2019-03-22,0.334
2019-03-23,0.3
2019-03-24,0.267
2019-03-25,0.234
2019-03-26,0.2
2019-03-27,0.167
2019-03-28,0.134
2019-03-29,0.1
2019-03-30,0.113
2019-03-31,0.126
2019-04-01,0.139
2019-04-02,0.151
2019-04-03,0.164
2019-04-04,0.177
2019-04-05,0.19
2019-04-06,0.179
2019-04-07,0.169
2019-04-08,0.158
2019-04-09,0.147
2019-04-10,0.137
2019-04-11,0.126
2019-04-12,0.116
2019-04-13,0.105
2019-04-14,0.094
2019-04-15,0.084
2019-04-16,0.073
2019-04-17,0.063
2019-04-18,0.052
2019-04-19,0.042
2019-04-20,0.031
2019-04-21,0.02
2019-04-22,0.01
2019-04-23,0.023
2019-04-24,0.035
2019-04-25,0.048
2019-04-26,0.061
2019-04-27,0.073
2019-04-28,0.086
2019-04-29,0.099
2019-04-30,0.112
2019-05-01,0.116
2019-05-02,0.121
2019-05-03,0.126
2019-05-04,0.13
2019-05-05,0.135
2019-05-06,0.14
2019-05-07,0.145
2019-05-08,0.092
2019-05-09,0.168
2019-05-10,0.243
2019-05-11,0.318
2019-05-12,0.394
2019-05-13,0.469
2019-05-14,0.544
2019-05-15,0.62
2019-05-16,0.586
2019-05-17,0.553
2019-05-18,0.519
2019-05-19,0.486
2019-05-20,0.452
2019-05-21,0.419
2019-05-22,0.385
2019-05-23,0.351
2019-05-24,0.318
2019-05-25,0.284
2019-05-26,0.251
2019-05-27,0.217
2019-05-28,0.184
2019-05-29,0.15
2019-05-30,0.117
2019-05-31,0.083
2019-06-01,0.049
2019-06-02,0.06
2019-06-03,0.071
2019-06-04,0.082
2019-06-05,0.093
2019-06-06,0.103
2019-06-07,0.114
2019-06-08,0.125
2019-06-09,0.194
2019-06-10,0.264
2019-06-11,0.333
2019-06-12,0.402
2019-06-13,0.471
2019-06-14,0.541
2019-06-15,0.61
2019-06-16,0.679
2019-06-17,0.749
2019-06-18,0.731
2019-06-19,0.713
2019-06-20,0.695
2019-06-21,0.677
2019-06-22,0.659
2019-06-23,0.641
2019-06-24,0.623
