time,et
2016-05-17,3.172
2016-05-18,3.304
2016-05-19,3.078
2016-05-20,2.585
2016-05-21,2.366
2016-05-22,2.498
2016-05-23,2.54
2016-05-24,2.245
2016-05-25,2.368
2016-05-26,2.645
2016-05-27,2.714
2016-05-28,2.817
2016-05-29,2.951
2016-05-30,2.93
2016-05-31,2.98
2016-06-01,2.947
2016-06-02,2.92
2016-06-03,2.823
2016-06-04,2.626
2016-06-05,2.732
2016-06-06,2.637
2016-06-07,2.732
2016-06-08,2.605
2016-06-09,2.063
2016-06-10,2.069
2016-06-11,1.646
2016-06-12,1.851
2016-06-13,1.962
2016-06-14,1.951
2016-06-15,1.663
2016-06-16,1.464
2016-06-17,1.366
2016-06-18,1.353
2016-06-19,1.274
2016-06-20,1.471
2016-06-21,1.615
2016-06-22,1.767
2016-06-23,1.907
2016-06-24,1.815
2016-06-25,1.79
2016-06-26,1.971
2016-06-27,1.982
2016-06-28,1.965
2016-06-29,2.229
2016-06-30,1.875
2016-07-01,1.637
2016-07-02,1.642
2016-07-03,1.745
2016-07-04,1.848
2016-07-05,1.903
2016-07-06,1.859
2016-07-07,1.815
2016-07-08,1.87
2016-07-09,1.925
2016-07-10,1.88
2016-07-11,1.885
2016-07-12,2.042
2016-07-13,1.972
2016-07-14,1.927
2016-07-15,1.805
2016-07-16,1.658
2016-07-17,1.576
2016-07-18,1.231
2016-07-19,1.167
2016-07-20,1.042
2016-07-21,1.016
2016-07-22,0.987
2016-07-23,0.801
2016-07-24,0.773
2016-07-25,0.797
2016-07-26,0.972
2016-07-27,1.149
2016-07-28,1.325
2016-07-29,1.355
2016-07-30,1.465
2016-07-31,1.535
2016-08-01,1.335
2016-08-02,1.301
2016-08-03,1.292
2016-08-04,1.197
2016-08-05,0.895
2016-08-06,0.842
2016-08-07,0.83
2016-08-08,0.753
2016-08-09,0.756
2016-08-10,0.774
2016-08-11,0.775
2016-08-12,0.877
2016-08-13,0.998
2016-08-14,1.053
2016-08-15,1.03
2016-08-16,1.016
2016-08-17,0.914
2016-08-18,0.968
2016-08-19,0.972
2016-08-20,0.93
2016-08-21,0.861
2016-08-22,0.782
2016-08-23,0.827
2016-08-24,0.875
2016-08-25,0.766
2016-08-26,0.632
2016-08-27,0.576
2016-08-28,0.581
2016-08-29,0.64
2016-08-30,0.602
2016-08-31,0.54
2016-09-01,0.477
2016-09-02,0.454
2016-09-03,0.394
2016-09-04,0.333
2016-09-05,0.292
2016-09-06,0.287
2016-09-07,0.224
2016-09-08,0.204
2016-09-09,0.173
2016-09-10,0.235
2016-09-11,0.306
2016-09-12,0.343
2016-09-13,0.298
2016-09-14,0.372
2016-09-15,0.516
2016-09-16,0.647
2016-09-17,0.768
2016-09-18,0.58
2016-09-19,0.741
2016-09-20,0.507
2016-09-21,0.449
2016-09-22,0.426
2016-09-23,0.318
2016-09-24,0.245
2016-09-25,0.186
2016-09-26,0.222
2016-09-27,0.256
2016-09-28,0.249
2016-09-29,0.215
2016-09-30,0.232
2016-10-01,0.197
2016-10-02,0.196
2016-10-03,0.142
2016-10-04,0.145
2016-10-05,0.152
2016-10-06,0.144
2016-10-07,0.125
2016-10-08,0.11
2016-10-09,0.107
2016-10-10,0.122
2016-10-11,0.099
2016-10-12,0.203
2016-10-13,0.256
2016-10-14,0.303
2016-10-15,0.363
2016-10-16,0.383
2016-10-17,0.504
2016-10-18,0.751
2016-10-19,0.719
2016-10-20,0.714
2016-10-21,0.682
2016-10-22,0.673
2016-10-23,0.995
2016-10-24,0.539
2016-10-25,0.698
2016-10-26,0.775
2016-10-27,0.732
2016-10-28,0.375
2016-10-29,0.671
2016-10-30,0.294
2016-10-31,0.601
2016-11-01,0.711
2016-11-02,0.692
2016-11-03,0.635
2016-11-04,0.648
2016-11-05,0.735
2016-11-06,0.647
2016-11-07,0.628
2016-11-08,0.545
2016-11-09,0.591
2016-11-10,0.542
2016-11-11,0.525
2016-11-12,0.676
2016-11-13,0.489
2016-11-14,0.367
2016-11-15,0.454
2016-11-16,0.509
2016-11-17,0.349
2016-11-18,0.446
2016-11-19,0.49
2016-11-20,0.244
2016-11-21,0.165
2016-11-22,0.229
2016-11-23,0.317
2016-11-24,0.257
2016-11-25,0.26
2016-11-26,0.307
2016-11-27,0.199
2016-11-28,0.202
2016-11-29,0.181
2016-11-30,0.229
2016-12-01,0.243
2016-12-02,0.295
2016-12-03,0.199
2016-12-04,0.301
2016-12-05,0.279
2016-12-06,0.205
2016-12-07,0.233
2016-12-08,0.314
2016-12-09,0.317
2016-12-10,0.294
2016-12-11,0.216
2016-12-12,0.245
2016-12-13,0.275
2016-12-14,0.389
2016-12-15,0.225
2016-12-16,0.113
2016-12-17,0.258
2016-12-18,0.289
2016-12-19,0.233
2016-12-20,0.206
2016-12-21,0.238
2016-12-22,0.24
2016-12-23,0.266
2016-12-24,0.175
2016-12-25,0.259
2016-12-26,0.284
2016-12-27,0.224
2016-12-28,0.22
2016-12-29,0.217
2016-12-30,0.214
2016-12-31,0.053
2017-01-01,0.18
2017-01-02,0.202
2017-01-03,0.324
2017-01-04,0.245
2017-01-05,0.096
2017-01-06,0.189
2017-01-07,0.279
2017-01-08,0.366
2017-01-09,0.27
2017-01-10,0.221
2017-01-11,0.282
2017-01-12,0.149
2017-01-13,0.188
2017-01-14,0.164
2017-01-15,0.2
2017-01-16,0.137
2017-01-17,0.173
2017-01-18,0.245
2017-01-19,0.24
2017-01-20,0.144
2017-01-21,0.194
2017-01-22,0.224
2017-01-23,0.151
2017-01-24,0.181
2017-01-25,0.16
2017-01-26,0.156
2017-01-27,0.167
2017-01-28,0.178
2017-01-29,0.173
2017-01-30,0.154
2017-01-31,0.19
2017-02-01,0.244
2017-02-02,0.184
2017-02-03,0.191
2017-02-04,0.148
2017-02-05,0.166
2017-02-06,0.161
2017-02-07,0.188
2017-02-08,0.149
2017-02-09,0.133
2017-02-10,0.088
2017-02-11,0.103
2017-02-12,0.144
2017-02-13,0.137
2017-02-14,0.155
2017-02-15,0.17
2017-02-16,0.103
2017-02-17,0.083
2017-02-18,0.117
2017-02-19,0.079
2017-02-20,0.096
2017-02-21,0.121
2017-02-22,0.092
2017-02-23,0.093
2017-02-24,0.072
2017-02-25,0.046
2017-02-26,0.04
2017-02-27,0.044
2017-02-28,0.051
2017-03-01,0.04
2017-03-02,0.026
2017-03-03,0.017
2017-03-04,0.006
2017-03-05,0.031
2017-03-06,0.093
2017-03-07,0.132
2017-03-08,0.187
2017-03-09,0.241
2017-03-10,0.288
2017-03-11,0.371
2017-03-12,0.464
2017-03-13,0.49
2017-03-14,0.594
2017-03-15,0.746
2017-03-16,0.712
2017-03-17,0.748
2017-03-18,0.876
2017-03-19,0.811
2017-03-20,0.946
2017-03-21,0.833
2017-03-22,0.76
2017-03-23,0.962
2017-03-24,0.675
2017-03-25,0.744
2017-03-26,0.816
2017-03-27,1.163
2017-03-28,1.415
2017-03-29,1.432
2017-03-30,1.292
2017-03-31,1.54
2017-04-01,1.398
2017-04-02,1.523
2017-04-03,1.789
2017-04-04,1.47
2017-04-05,1.655
2017-04-06,1.314
2017-04-07,0.713
2017-04-08,0.932
2017-04-09,1.208
2017-04-10,1.344
2017-04-11,0.941
2017-04-12,1.597
2017-04-13,0.872
2017-04-14,1.324
2017-04-15,1.209
2017-04-16,1.125
2017-04-17,0.935
2017-04-18,0.617
2017-04-19,1.101
2017-04-20,1.355
2017-04-21,1.171
2017-04-22,1.113
2017-04-23,1.079
2017-04-24,0.78
2017-04-25,0.744
2017-04-26,0.432
2017-04-27,0.487
2017-04-28,0.388
2017-04-29,0.197
2017-04-30,0.582
2017-05-01,1.019
2017-05-02,1.46
2017-05-03,1.754
2017-05-04,2.243
2017-05-05,2.439
2017-05-06,1.619
2017-05-07,1.779
2017-05-08,2.382
2017-05-09,2.73
2017-05-10,2.66
2017-05-11,2.541
2017-05-12,1.903
2017-05-13,2.384
2017-05-14,2.026
2017-05-15,1.805
2017-05-16,1.723
2017-05-17,1.766
2017-05-18,1.57
2017-05-19,1.367
2017-05-20,1.211
2017-05-21,0.923
2017-05-22,0.745
2017-05-23,0.515
2017-05-24,0.509
2017-05-25,0.558
2017-05-26,0.515
2017-05-27,0.674
2017-05-28,0.852
2017-05-29,0.971
2017-05-30,1.014
2017-05-31,0.712
2017-06-01,1.068
2017-06-02,1.233
2017-06-03,1.303
2017-06-04,1.505
2017-06-05,1.542
2017-06-06,1.596
2017-06-07,1.583
2017-06-08,1.698
2017-06-09,1.271
2017-06-10,1.282
2017-06-11,1.059
2017-06-12,0.992
2017-06-13,1.074
2017-06-14,1.056
2017-06-15,1.082
2017-06-16,0.9
2017-06-17,0.976
2017-06-18,0.919
2017-06-19,0.997
2017-06-20,1.065
2017-06-21,1.018
2017-06-22,0.97
2017-06-23,0.932
2017-06-24,0.954
2017-06-25,0.999
2017-06-26,0.948
2017-06-27,0.994
2017-06-28,1.103
2017-06-29,1.189
2017-06-30,1.099
2017-07-01,0.995
2017-07-02,0.939
2017-07-03,0.971
2017-07-04,0.987
2017-07-05,1.24
2017-07-06,1.433
2017-07-07,1.637
2017-07-08,1.515
2017-07-09,1.398
2017-07-10,1.321
2017-07-11,1.368
2017-07-12,1.472
2017-07-13,1.3
2017-07-14,1.465
2017-07-15,1.978
2017-07-16,1.686
2017-07-17,2.163
2017-07-18,1.992
2017-07-19,1.745
2017-07-20,1.878
2017-07-21,1.788
2017-07-22,1.42
2017-07-23,1.325
2017-07-24,1.418
2017-07-25,1.269
2017-07-26,1.145
2017-07-27,1.197
2017-07-28,1.363
2017-07-29,1.151
2017-07-30,1.04
2017-07-31,1.216
2017-08-01,1.112
2017-08-02,1.217
2017-08-03,1.023
2017-08-04,0.921
2017-08-05,1.067
2017-08-06,1.009
2017-08-07,0.994
2017-08-08,0.993
2017-08-09,1.02
2017-08-10,1.031
2017-08-11,1.002
2017-08-12,1.129
2017-08-13,1.202
2017-08-14,1.053
2017-08-15,0.979
2017-08-16,1.032
2017-08-17,1.161
2017-08-18,1.336
2017-08-19,1.419
2017-08-20,1.18
2017-08-21,1.051
2017-08-22,0.947
2017-08-23,0.972
2017-08-24,0.926
2017-08-25,0.914
2017-08-26,0.842
2017-08-27,0.605
2017-08-28,0.716
2017-08-29,0.721
2017-08-30,1.114
2017-08-31,1.059
2017-09-01,0.964
2017-09-02,0.925
2017-09-03,1.234
2017-09-04,1.138
2017-09-05,1.116
2017-09-06,1.091
2017-09-07,1.063
2017-09-08,1.051
2017-09-09,0.934
2017-09-10,1.193
2017-09-11,1.31
2017-09-12,1.186
2017-09-13,1.081
2017-09-14,1.022
2017-09-15,1.093
2017-09-16,0.972
2017-09-17,1.103
2017-09-18,1.169
2017-09-19,0.949
2017-09-20,0.954
2017-09-21,0.657
2017-09-22,0.777
2017-09-23,0.818
2017-09-24,0.819
2017-09-25,0.78
2017-09-26,0.721
2017-09-27,0.782
2017-09-28,0.964
2017-09-29,1.066
2017-09-30,1.067
2017-10-01,1.016
2017-10-02,0.92
2017-10-03,0.803
2017-10-04,0.824
2017-10-05,0.943
2017-10-06,0.767
2017-10-07,0.714
2017-10-08,0.933
2017-10-09,0.656
2017-10-10,0.656
2017-10-11,0.504
2017-10-12,0.486
2017-10-13,0.44
2017-10-14,0.284
2017-10-15,0.261
2017-10-16,0.318
2017-10-17,0.49
2017-10-18,0.847
2017-10-19,0.831
2017-10-20,0.618
2017-10-21,0.709
2017-10-22,0.834
2017-10-23,0.721
2017-10-24,0.695
2017-10-25,0.784
2017-10-26,0.845
2017-10-27,0.965
2017-10-28,0.763
2017-10-29,0.795
2017-10-30,0.768
2017-10-31,0.563
2017-11-01,0.561
2017-11-02,0.593
2017-11-03,0.743
2017-11-04,0.447
2017-11-05,0.449
2017-11-06,0.6
2017-11-07,0.572
2017-11-08,0.912
2017-11-09,0.705
2017-11-10,0.743
2017-11-11,0.594
2017-11-12,0.567
2017-11-13,0.636
2017-11-14,0.674
2017-11-15,0.583
2017-11-16,0.817
2017-11-17,0.296
2017-11-18,0.465
2017-11-19,0.369
2017-11-20,0.473
2017-11-21,0.511
2017-11-22,0.447
2017-11-23,0.589
2017-11-24,0.609
2017-11-25,0.703
2017-11-26,1.184
2017-11-27,0.512
2017-11-28,0.527
2017-11-29,0.542
2017-11-30,0.429
2017-12-01,0.461
2017-12-02,0.452
2017-12-03,0.886
2017-12-04,0.521
2017-12-05,0.425
2017-12-06,0.458
2017-12-07,0.366
2017-12-08,0.398
2017-12-09,0.389
2017-12-10,0.402
2017-12-11,0.342
2017-12-12,0.254
2017-12-13,0.236
2017-12-14,0.244
2017-12-15,0.346
2017-12-16,0.447
2017-12-17,0.22
2017-12-18,0.26
2017-12-19,0.24
2017-12-20,0.321
2017-12-21,0.181
2017-12-22,0.181
2017-12-23,0.181
2017-12-24,0.221
2017-12-25,0.302
2017-12-26,0.302
2017-12-27,0.343
2017-12-28,0.262
2017-12-29,0.202
2017-12-30,0.182
2017-12-31,0.162
2018-01-01,0.201
2018-01-02,0.181
2018-01-03,0.301
2018-01-04,0.322
2018-01-05,0.241
2018-01-06,0.161
2018-01-07,0.242
2018-01-08,0.161
2018-01-09,0.202
2018-01-10,0.222
2018-01-11,0.263
2018-01-12,0.222
2018-01-13,0.182
2018-01-14,0.202
2018-01-15,0.182
2018-01-16,0.223
2018-01-17,0.223
2018-01-18,0.223
2018-01-19,0.163
2018-01-20,0.244
2018-01-21,0.224
2018-01-22,0.224
2018-01-23,0.265
2018-01-24,0.428
2018-01-25,0.265
2018-01-26,0.286
2018-01-27,0.346
2018-01-28,0.244
2018-01-29,0.283
2018-01-30,0.282
2018-01-31,0.302
2018-02-01,0.309
2018-02-02,0.329
2018-02-03,0.348
2018-02-04,0.308
2018-02-05,0.36
2018-02-06,0.302
2018-02-07,0.311
2018-02-08,0.301
2018-02-09,0.328
2018-02-10,0.333
2018-02-11,0.256
2018-02-12,0.242
2018-02-13,0.311
2018-02-14,0.299
2018-02-15,0.443
2018-02-16,0.41
2018-02-17,0.385
2018-02-18,0.663
2018-02-19,0.465
2018-02-20,0.509
2018-02-21,0.554
2018-02-22,0.684
2018-02-23,0.673
2018-02-24,0.752
2018-02-25,0.766
2018-02-26,0.628
2018-02-27,0.469
2018-02-28,0.865
2018-03-01,0.835
2018-03-02,1.106
2018-03-03,0.772
2018-03-04,1.108
2018-03-05,1.313
2018-03-06,1.421
2018-03-07,1.477
2018-03-08,1.651
2018-03-09,1.894
2018-03-10,1.012
2018-03-11,1.438
2018-03-12,2.093
2018-03-13,1.881
2018-03-14,1.508
2018-03-15,2.145
2018-03-16,1.384
2018-03-17,1.435
2018-03-18,1.696
2018-03-19,1.948
2018-03-20,1.643
2018-03-21,1.28
2018-03-22,0.994
2018-03-23,1.89
2018-03-24,1.858
2018-03-25,1.952
2018-03-26,1.98
2018-03-27,1.884
2018-03-28,1.969
2018-03-29,2.343
2018-03-30,2.299
2018-03-31,2.537
2018-04-01,2.705
2018-04-02,2.651
2018-04-03,2.385
2018-04-04,2.232
2018-04-05,2.49
2018-04-06,1.193
2018-04-07,1.264
2018-04-08,2.186
2018-04-09,2.042
2018-04-10,2.311
2018-04-11,1.99
2018-04-12,2.027
2018-04-13,1.849
2018-04-14,1.678
2018-04-15,1.912
2018-04-16,1.317
2018-04-17,1.384
2018-04-18,1.33
2018-04-19,1.557
2018-04-20,1.414
2018-04-21,1.357
2018-04-22,1.414
2018-04-23,1.215
2018-04-24,1.17
2018-04-25,1.143
2018-04-26,1.058
2018-04-27,1.089
2018-04-28,1.044
2018-04-29,0.964
2018-04-30,0.765
2018-05-01,0.655
2018-05-02,0.844
2018-05-03,1.015
2018-05-04,1.059
2018-05-05,0.988
2018-05-06,1.066
2018-05-07,1.279
2018-05-08,1.327
2018-05-09,1.238
2018-05-10,1.199
2018-05-11,1.306
2018-05-12,1.19
2018-05-13,1.219
2018-05-14,1.266
2018-05-15,1.271
2018-05-16,1.228
2018-05-17,1.521
2018-05-18,1.595
2018-05-19,1.654
2018-05-20,1.504
2018-05-21,1.402
2018-05-22,1.438
2018-05-23,1.428
2018-05-24,1.396
2018-05-25,0.894
2018-05-26,1.465
2018-05-27,1.455
2018-05-28,1.598
2018-05-29,1.586
2018-05-30,1.596
2018-05-31,1.392
2018-06-01,1.524
2018-06-02,1.619
2018-06-03,1.607
2018-06-04,2.009
2018-06-05,1.657
2018-06-06,1.517
2018-06-07,1.501
2018-06-08,1.766
2018-06-09,1.588
2018-06-10,1.551
2018-06-11,1.495
2018-06-12,1.536
2018-06-13,1.538
2018-06-14,1.502
2018-06-15,1.429
2018-06-16,1.376
2018-06-17,1.069
2018-06-18,1.325
2018-06-19,1.451
2018-06-20,1.676
2018-06-21,1.874
2018-06-22,2.037
2018-06-23,2.323
2018-06-24,2.092
2018-06-25,2.004
2018-06-26,2.292
2018-06-27,2.719
2018-06-28,2.531
2018-06-29,2.644
2018-06-30,2.397
2018-07-01,2.605
2018-07-02,2.477
2018-07-03,2.289
2018-07-04,2.283
2018-07-05,2.007
2018-07-06,2.952
2018-07-07,3.059
2018-07-08,3.524
2018-07-09,3.411
2018-07-10,3.289
2018-07-11,2.533
2018-07-12,2.414
2018-07-13,2.613
2018-07-14,3.077
2018-07-15,3.332
2018-07-16,3.286
2018-07-17,3.432
2018-07-18,3.179
2018-07-19,3.119
2018-07-20,3.471
2018-07-21,3.111
2018-07-22,3.223
2018-07-23,3.545
2018-07-24,4.116
2018-07-25,3.929
2018-07-26,3.826
2018-07-27,3.808
2018-07-28,3.624
2018-07-29,3.524
2018-07-30,3.183
2018-07-31,3.089
2018-08-01,3.146
2018-08-02,3.259
2018-08-03,3.015
2018-08-04,3.277
2018-08-05,2.716
2018-08-06,2.771
2018-08-07,2.466
2018-08-08,2.377
2018-08-09,2.111
2018-08-10,2.351
2018-08-11,2.033
2018-08-12,2.008
2018-08-13,1.927
2018-08-14,1.903
2018-08-15,1.96
2018-08-16,2.046
2018-08-17,2.409
2018-08-18,2.663
2018-08-19,2.412
2018-08-20,2.409
2018-08-21,2.098
2018-08-22,2.011
2018-08-23,2.183
2018-08-24,2.321
2018-08-25,2.334
2018-08-26,2.729
2018-08-27,2.688
2018-08-28,2.629
2018-08-29,2.704
2018-08-30,2.934
2018-08-31,3.394
2018-09-01,3.187
2018-09-02,2.964
2018-09-03,2.704
2018-09-04,2.415
2018-09-05,2.548
2018-09-06,2.432
2018-09-07,2.275
2018-09-08,2.225
2018-09-09,2.206
2018-09-10,2.094
2018-09-11,2.229
2018-09-12,2.028
2018-09-13,1.5
2018-09-14,1.338
2018-09-15,1.68
2018-09-16,1.599
2018-09-17,1.575
2018-09-18,1.737
2018-09-19,1.936
2018-09-20,1.583
2018-09-21,1.583
2018-09-22,1.581
2018-09-23,1.929
2018-09-24,1.753
2018-09-25,1.784
2018-09-26,1.845
2018-09-27,1.677
2018-09-28,1.577
2018-09-29,1.325
2018-09-30,1.265
2018-10-01,1.169
2018-10-02,1.308
2018-10-03,0.859
2018-10-04,0.875
2018-10-05,1.198
2018-10-06,1.501
2018-10-07,1.368
2018-10-08,0.971
2018-10-09,1.251
2018-10-10,1.075
2018-10-11,0.935
2018-10-12,1.212
2018-10-13,1.294
2018-10-14,1.186
2018-10-15,0.833
2018-10-16,0.855
2018-10-17,0.815
2018-10-18,0.892
2018-10-19,0.877
2018-10-20,0.893
2018-10-21,1.363
2018-10-22,1.321
2018-10-23,1.277
2018-10-24,1.094
2018-10-25,1.216
2018-10-26,0.884
2018-10-27,0.798
2018-10-28,1.17
2018-10-29,0.984
2018-10-30,0.992
2018-10-31,0.665
2018-11-01,0.557
2018-11-02,0.743
2018-11-03,0.787
2018-11-04,0.803
2018-11-05,1.03
2018-11-06,0.957
2018-11-07,0.818
2018-11-08,0.768
2018-11-09,0.456
2018-11-10,0.597
2018-11-11,0.601
2018-11-12,0.47
2018-11-13,0.642
2018-11-14,0.544
2018-11-15,0.444
2018-11-16,0.413
2018-11-17,0.346
2018-11-18,0.348
2018-11-19,0.42
2018-11-20,0.527
2018-11-21,0.6
2018-11-22,0.426
2018-11-23,0.357
2018-11-24,0.287
2018-11-25,0.396
2018-11-26,0.398
2018-11-27,0.473
2018-11-28,0.183
2018-11-29,0.441
2018-11-30,0.332
2018-12-01,0.271
2018-12-02,0.39
2018-12-03,0.47
2018-12-04,0.55
2018-12-05,0.316
2018-12-06,0.198
2018-12-07,0.359
2018-12-08,0.36
2018-12-09,0.362
2018-12-10,0.404
2018-12-11,0.487
2018-12-12,0.367
2018-12-13,0.52
2018-12-14,0.47
2018-12-15,0.537
2018-12-16,0.638
2018-12-17,0.294
2018-12-18,0.359
2018-12-19,0.316
2018-12-20,0.308
2018-12-21,0.267
2018-12-22,0.391
2018-12-23,0.382
2018-12-24,0.31
2018-12-25,0.272
2018-12-26,0.294
2018-12-27,0.343
2018-12-28,0.305
2018-12-29,0.214
2018-12-30,0.18
2018-12-31,0.174
2019-01-01,0.165
2019-01-02,0.181
2019-01-03,0.217
2019-01-04,0.352
2019-01-05,0.316
2019-01-06,0.188
2019-01-07,0.285
2019-01-08,0.253
2019-01-09,0.111
2019-01-10,0.104
2019-01-11,0.195
2019-01-12,0.169
2019-01-13,0.144
2019-01-14,0.104
2019-01-15,0.134
2019-01-16,0.173
2019-01-17,0.125
2019-01-18,0.14
2019-01-19,0.115
2019-01-20,0.11
2019-01-21,0.123
2019-01-22,0.122
2019-01-23,0.147
2019-01-24,0.172
2019-01-25,0.215
2019-01-26,0.242
2019-01-27,0.315
2019-01-28,0.273
2019-01-29,0.352
2019-01-30,0.47
2019-01-31,0.411
2019-02-01,0.593
2019-02-02,0.633
2019-02-03,0.791
2019-02-04,0.713
2019-02-05,0.664
2019-02-06,0.606
2019-02-07,0.789
2019-02-08,0.74
2019-02-09,0.783
2019-02-10,0.505
2019-02-11,0.685
2019-02-12,0.819
2019-02-13,1.087
2019-02-14,1.038
2019-02-15,0.584
2019-02-16,0.537
2019-02-17,0.579
2019-02-18,0.888
2019-02-19,0.663
2019-02-20,0.616
2019-02-21,0.701
2019-02-22,0.829
2019-02-23,0.764
2019-02-24,0.743
2019-02-25,1.043
2019-02-26,1.051
2019-02-27,0.869
2019-02-28,0.769
2019-03-01,0.719
2019-03-02,0.904
2019-03-03,0.638
2019-03-04,0.648
2019-03-05,0.468
2019-03-06,0.72
2019-03-07,0.605
2019-03-08,0.553
2019-03-09,0.582
2019-03-10,0.606
2019-03-11,0.698
2019-03-12,0.663
2019-03-13,0.716
2019-03-14,0.553
2019-03-15,0.56
2019-03-16,0.543
2019-03-17,0.559
2019-03-18,0.598
2019-03-19,0.609
2019-03-20,0.392
2019-03-21,0.383
2019-03-22,0.373
2019-03-23,0.31
2019-03-24,0.526
2019-03-25,0.678
2019-03-26,0.617
2019-03-27,0.62
2019-03-28,0.788
2019-03-29,0.95
2019-03-30,0.999
2019-03-31,1.099
2019-04-01,1.084
2019-04-02,1.06
2019-04-03,1.123
2019-04-04,1.012
2019-04-05,1.139
2019-04-06,1.661
2019-04-07,1.984
2019-04-08,2.033
2019-04-09,1.945
2019-04-10,2.211
2019-04-11,1.965
2019-04-12,2.141
2019-04-13,2.17
2019-04-14,2.623
2019-04-15,2.548
2019-04-16,1.66
2019-04-17,2.483
2019-04-18,2.927
2019-04-19,2.765
2019-04-20,2.765
2019-04-21,2.582
2019-04-22,2.951
2019-04-23,2.699
2019-04-24,2.459
2019-04-25,2.694
2019-04-26,2.754
2019-04-27,2.213
2019-04-28,2.16
2019-04-29,2.061
2019-04-30,1.654
2019-05-01,1.517
2019-05-02,1.68
2019-05-03,1.515
2019-05-04,1.33
2019-05-05,1.197
2019-05-06,1.229
2019-05-07,1.35
2019-05-08,1.476
2019-05-09,1.476
2019-05-10,1.219
2019-05-11,1.684
2019-05-12,2.126
2019-05-13,2.188
2019-05-14,2.114
2019-05-15,1.3
2019-05-16,1.298
2019-05-17,1.399
2019-05-18,1.324
2019-05-19,1.244
2019-05-20,1.571
2019-05-21,1.414
2019-05-22,1.757
2019-05-23,1.754
2019-05-24,2.196
2019-05-25,2.53
2019-05-26,1.184
2019-05-27,1.509
2019-05-28,2.24
2019-05-29,2.595
2019-05-30,2.823
2019-05-31,2.74
2019-06-01,2.813
2019-06-02,2.729
2019-06-03,2.772
2019-06-04,2.937
2019-06-05,3.055
2019-06-06,2.767
2019-06-07,2.554
2019-06-08,2.617
2019-06-09,2.6
2019-06-10,2.729
2019-06-11,2.633
2019-06-12,2.504
2019-06-13,2.653
2019-06-14,2.524
2019-06-15,2.627
2019-06-16,2.494
2019-06-17,2.394
2019-06-18,2.666
2019-06-19,2.837
2019-06-20,2.365
2019-06-21,2.468
2019-06-22,2.504
2019-06-23,2.642
2019-06-24,2.544
2019-06-25,2.449
