time,et
2017-08-08,2.088
2017-08-09,2.203
2017-08-10,2.422
2017-08-11,2.605
2017-08-12,2.482
2017-08-13,2.36
2017-08-14,1.842
2017-08-15,1.826
2017-08-16,1.957
2017-08-17,1.988
2017-08-18,2.066
2017-08-19,1.809
2017-08-20,1.793
2017-08-21,1.683
2017-08-22,2.038
2017-08-23,1.743
2017-08-24,1.863
2017-08-25,2.07
2017-08-26,2.229
2017-08-27,2.163
2017-08-28,1.635
2017-08-29,1.366
2017-08-30,1.326
2017-08-31,1.255
2017-09-01,1.239
2017-09-02,1.025
2017-09-03,0.96
2017-09-04,0.643
2017-09-05,0.654
2017-09-06,0.541
2017-09-07,0.529
2017-09-08,0.614
2017-09-09,0.636
2017-09-10,0.923
2017-09-11,1.045
2017-09-12,0.736
2017-09-13,0.558
2017-09-14,0.599
2017-09-15,0.91
2017-09-16,0.837
2017-09-17,1.081
2017-09-18,1.083
2017-09-19,1.67
2017-09-20,1.107
2017-09-21,0.982
2017-09-22,0.919
2017-09-23,1.074
2017-09-24,1.0
2017-09-25,0.831
2017-09-26,0.656
2017-09-27,0.834
2017-09-28,0.843
2017-09-29,0.754
2017-09-30,0.696
2017-10-01,1.201
2017-10-02,1.247
2017-10-03,0.82
2017-10-04,1.228
2017-10-05,0.644
2017-10-06,0.696
2017-10-07,0.71
2017-10-08,0.644
2017-10-09,0.631
2017-10-10,0.474
2017-10-11,0.421
2017-10-12,0.566
2017-10-13,0.853
2017-10-14,0.912
2017-10-15,0.896
2017-10-16,0.918
2017-10-17,0.752
2017-10-18,0.622
2017-10-19,0.378
2017-10-20,0.38
2017-10-21,0.495
2017-10-22,0.707
2017-10-23,1.131
2017-10-24,1.058
2017-10-25,0.733
2017-10-26,0.755
2017-10-27,0.738
2017-10-28,0.526
2017-10-29,0.368
2017-10-30,0.406
2017-10-31,0.358
2017-11-01,0.453
2017-11-02,0.425
2017-11-03,0.392
2017-11-04,0.229
2017-11-05,0.475
2017-11-06,0.302
2017-11-07,0.36
2017-11-08,0.326
2017-11-09,0.276
2017-11-10,0.396
2017-11-11,0.457
2017-11-12,0.494
2017-11-13,0.501
2017-11-14,0.539
2017-11-15,0.584
2017-11-16,0.143
2017-11-17,0.29
2017-11-18,0.353
2017-11-19,0.25
2017-11-20,0.3
2017-11-21,0.306
2017-11-22,0.248
2017-11-23,0.319
2017-11-24,0.416
2017-11-25,0.543
2017-11-26,0.201
2017-11-27,0.258
2017-11-28,0.389
2017-11-29,0.461
2017-11-30,0.314
2017-12-01,0.232
2017-12-02,0.204
2017-12-03,0.199
2017-12-04,0.261
2017-12-05,0.212
2017-12-06,0.163
2017-12-07,0.131
2017-12-08,0.123
2017-12-09,0.21
2017-12-10,0.297
2017-12-11,0.326
2017-12-12,0.319
2017-12-13,0.311
2017-12-14,0.357
2017-12-15,0.294
2017-12-16,0.457
2017-12-17,0.447
2017-12-18,0.34
2017-12-19,0.289
2017-12-20,0.185
2017-12-21,0.307
2017-12-22,0.349
2017-12-23,0.222
2017-12-24,0.337
2017-12-25,0.491
2017-12-26,0.515
2017-12-27,0.51
2017-12-28,0.752
2017-12-29,0.816
2017-12-30,0.68
2017-12-31,0.318
2018-01-01,0.408
2018-01-02,0.439
2018-01-03,0.361
2018-01-04,0.355
2018-01-05,0.245
2018-01-06,0.31
2018-01-07,0.508
2018-01-08,0.267
2018-01-09,0.098
2018-01-10,0.29
2018-01-11,0.381
2018-01-12,0.468
2018-01-13,0.766
2018-01-14,0.602
2018-01-15,0.562
2018-01-16,0.319
2018-01-17,0.342
2018-01-18,0.279
2018-01-19,0.274
2018-01-20,0.403
2018-01-21,0.316
2018-01-22,0.206
2018-01-23,0.379
2018-01-24,0.321
2018-01-25,0.314
2018-01-26,0.331
2018-01-27,0.554
2018-01-28,0.744
2018-01-29,0.66
2018-01-30,0.665
2018-01-31,0.502
2018-02-01,0.657
2018-02-02,0.62
2018-02-03,0.698
2018-02-04,0.55
2018-02-05,0.57
2018-02-06,0.622
2018-02-07,0.502
2018-02-08,0.519
2018-02-09,0.549
2018-02-10,0.764
2018-02-11,0.651
2018-02-12,0.456
2018-02-13,0.58
2018-02-14,0.524
2018-02-15,0.509
2018-02-16,0.561
2018-02-17,0.47
2018-02-18,0.409
2018-02-19,0.432
2018-02-20,0.494
2018-02-21,0.498
2018-02-22,0.619
2018-02-23,0.788
2018-02-24,0.821
2018-02-25,1.017
2018-02-26,0.597
2018-02-27,0.781
2018-02-28,0.588
2018-03-01,0.505
2018-03-02,0.557
2018-03-03,0.452
2018-03-04,0.561
2018-03-05,0.774
2018-03-06,0.836
2018-03-07,0.725
2018-03-08,0.734
2018-03-09,0.669
2018-03-10,0.301
2018-03-11,0.786
2018-03-12,0.539
2018-03-13,0.389
2018-03-14,0.341
2018-03-15,0.425
2018-03-16,0.51
2018-03-17,0.515
2018-03-18,0.658
2018-03-19,0.998
2018-03-20,0.252
2018-03-21,0.51
2018-03-22,0.286
2018-03-23,0.809
2018-03-24,0.671
2018-03-25,0.737
2018-03-26,1.072
2018-03-27,1.143
2018-03-28,1.215
2018-03-29,1.472
2018-03-30,1.484
2018-03-31,1.462
2018-04-01,1.416
2018-04-02,1.252
2018-04-03,1.425
2018-04-04,1.283
2018-04-05,1.06
2018-04-06,0.524
2018-04-07,0.921
2018-04-08,1.688
2018-04-09,2.089
2018-04-10,1.602
2018-04-11,1.427
2018-04-12,1.544
2018-04-13,1.97
2018-04-14,2.145
2018-04-15,2.177
2018-04-16,1.449
2018-04-17,2.341
2018-04-18,2.053
2018-04-19,2.433
2018-04-20,2.095
2018-04-21,2.454
2018-04-22,2.392
2018-04-23,2.014
2018-04-24,1.942
2018-04-25,1.96
2018-04-26,2.027
2018-04-27,2.201
2018-04-28,2.049
2018-04-29,1.884
2018-04-30,2.176
2018-05-01,2.08
2018-05-02,2.265
2018-05-03,2.45
2018-05-04,3.176
2018-05-05,2.523
2018-05-06,2.651
2018-05-07,3.081
2018-05-08,2.786
2018-05-09,3.036
2018-05-10,2.861
2018-05-11,3.174
2018-05-12,2.815
2018-05-13,2.27
2018-05-14,2.461
2018-05-15,2.406
2018-05-16,2.35
2018-05-17,2.637
2018-05-18,2.572
2018-05-19,2.562
2018-05-20,2.39
2018-05-21,2.327
2018-05-22,1.861
2018-05-23,1.956
2018-05-24,1.852
2018-05-25,1.152
2018-05-26,1.475
2018-05-27,2.121
2018-05-28,2.429
2018-05-29,2.024
2018-05-30,1.68
2018-05-31,1.62
2018-06-01,1.986
2018-06-02,2.63
2018-06-03,2.188
2018-06-04,2.191
2018-06-05,1.846
2018-06-06,1.776
2018-06-07,1.782
2018-06-08,1.968
2018-06-09,1.682
2018-06-10,2.212
2018-06-11,2.088
2018-06-12,2.442
2018-06-13,2.182
2018-06-14,2.018
2018-06-15,1.58
2018-06-16,1.681
2018-06-17,1.921
2018-06-18,2.363
2018-06-19,2.634
2018-06-20,2.817
2018-06-21,2.85
2018-06-22,3.36
2018-06-23,3.95
2018-06-24,2.424
2018-06-25,2.547
2018-06-26,3.149
2018-06-27,2.822
2018-06-28,3.142
2018-06-29,3.166
2018-06-30,2.62
2018-07-01,2.56
2018-07-02,2.367
2018-07-03,2.123
2018-07-04,2.207
2018-07-05,2.927
2018-07-06,3.893
2018-07-07,3.588
2018-07-08,3.649
2018-07-09,3.657
2018-07-10,3.362
2018-07-11,2.528
2018-07-12,2.275
2018-07-13,2.466
2018-07-14,2.312
2018-07-15,2.356
2018-07-16,2.399
2018-07-17,2.637
2018-07-18,2.289
2018-07-19,2.575
2018-07-20,2.442
2018-07-21,2.313
2018-07-22,2.232
2018-07-23,2.474
2018-07-24,2.887
2018-07-25,3.154
2018-07-26,2.624
2018-07-27,2.453
2018-07-28,3.286
2018-07-29,3.118
2018-07-30,3.238
2018-07-31,2.85
2018-08-01,2.727
2018-08-02,2.623
2018-08-03,2.519
2018-08-04,2.862
2018-08-05,2.242
2018-08-06,2.571
2018-08-07,1.952
2018-08-08,2.091
2018-08-09,2.429
2018-08-10,2.259
2018-08-11,2.165
2018-08-12,1.987
2018-08-13,1.822
2018-08-14,1.859
2018-08-15,1.897
2018-08-16,2.014
2018-08-17,2.132
2018-08-18,2.168
2018-08-19,2.045
2018-08-20,1.601
2018-08-21,1.598
2018-08-22,1.715
2018-08-23,1.633
2018-08-24,1.63
2018-08-25,1.548
2018-08-26,1.665
2018-08-27,1.345
2018-08-28,1.343
2018-08-29,1.498
2018-08-30,1.373
2018-08-31,1.621
2018-09-01,1.474
2018-09-02,1.351
2018-09-03,1.333
2018-09-04,1.376
2018-09-05,1.136
2018-09-06,1.146
2018-09-07,1.376
2018-09-08,1.312
2018-09-09,1.171
2018-09-10,1.159
2018-09-11,1.096
2018-09-12,1.011
2018-09-13,0.869
2018-09-14,1.128
2018-09-15,1.247
2018-09-16,1.281
2018-09-17,1.22
2018-09-18,1.026
2018-09-19,1.38
2018-09-20,1.75
2018-09-21,1.205
2018-09-22,1.268
2018-09-23,1.405
2018-09-24,1.252
2018-09-25,1.278
2018-09-26,1.536
2018-09-27,1.332
2018-09-28,1.039
2018-09-29,1.182
2018-09-30,0.668
2018-10-01,0.645
2018-10-02,0.451
2018-10-03,0.262
2018-10-04,0.275
2018-10-05,0.283
2018-10-06,0.245
2018-10-07,0.246
2018-10-08,0.427
2018-10-09,0.273
2018-10-10,0.233
2018-10-11,0.28
2018-10-12,0.489
2018-10-13,0.448
2018-10-14,0.388
2018-10-15,0.544
2018-10-16,0.852
2018-10-17,0.693
2018-10-18,0.564
2018-10-19,0.685
2018-10-20,0.668
2018-10-21,0.499
2018-10-22,0.345
2018-10-23,0.31
2018-10-24,0.401
2018-10-25,0.457
2018-10-26,0.381
2018-10-27,0.282
2018-10-28,0.214
2018-10-29,0.194
2018-10-30,0.165
2018-10-31,0.123
2018-11-01,0.173
2018-11-02,0.13
2018-11-03,0.146
2018-11-04,0.101
2018-11-05,0.084
2018-11-06,0.087
2018-11-07,0.072
2018-11-08,0.072
2018-11-09,0.066
2018-11-10,0.051
2018-11-11,0.09
2018-11-12,0.078
2018-11-13,0.068
2018-11-14,0.094
2018-11-15,0.085
2018-11-16,0.081
2018-11-17,0.304
2018-11-18,0.221
2018-11-19,0.295
2018-11-20,0.219
2018-11-21,0.176
2018-11-22,0.161
2018-11-23,0.052
2018-11-24,0.066
2018-11-25,0.125
2018-11-26,0.123
2018-11-27,0.037
2018-11-28,0.041
2018-11-29,0.036
2018-11-30,0.035
2018-12-01,0.015
2018-12-02,0.009
2018-12-03,0.068
2018-12-04,0.062
2018-12-05,0.058
2018-12-06,0.071
2018-12-07,0.084
2018-12-08,0.092
2018-12-09,0.083
2018-12-10,0.089
2018-12-11,0.123
2018-12-12,0.152
2018-12-13,0.247
2018-12-14,0.159
2018-12-15,0.155
2018-12-16,0.101
2018-12-17,0.132
2018-12-18,0.138
2018-12-19,0.054
2018-12-20,0.049
2018-12-21,0.049
2018-12-22,0.06
2018-12-23,0.053
2018-12-24,0.031
2018-12-25,0.036
2018-12-26,0.027
2018-12-27,0.034
2018-12-28,0.047
2018-12-29,0.032
2018-12-30,0.029
2018-12-31,0.032
2019-01-01,0.06
2019-01-02,0.047
2019-01-03,0.055
2019-01-04,0.052
2019-01-05,0.046
2019-01-06,0.105
2019-01-07,0.099
2019-01-08,0.119
2019-01-09,0.17
2019-01-10,0.23
2019-01-11,0.279
2019-01-12,0.243
2019-01-13,0.365
2019-01-14,0.292
2019-01-15,0.259
2019-01-16,0.31
2019-01-17,0.399
2019-01-18,0.426
2019-01-19,0.528
2019-01-20,0.24
2019-01-21,0.633
2019-01-22,0.844
2019-01-23,0.98
2019-01-24,1.124
2019-01-25,1.38
2019-01-26,1.44
2019-01-27,1.445
2019-01-28,0.983
2019-01-29,1.021
2019-01-30,1.059
2019-01-31,0.709
2019-02-01,0.848
2019-02-02,1.011
2019-02-03,0.835
2019-02-04,0.43
2019-02-05,1.035
2019-02-06,0.997
2019-02-07,0.958
2019-02-08,0.592
2019-02-09,0.756
2019-02-10,0.844
2019-02-11,0.805
2019-02-12,0.767
2019-02-13,0.937
2019-02-14,0.986
2019-02-15,0.652
2019-02-16,0.614
2019-02-17,0.576
2019-02-18,0.844
2019-02-19,0.677
2019-02-20,0.592
2019-02-21,0.634
2019-02-22,0.665
2019-02-23,0.484
2019-02-24,0.485
2019-02-25,0.516
2019-02-26,0.365
2019-02-27,0.457
2019-02-28,0.549
2019-03-01,0.418
2019-03-02,0.516
2019-03-03,0.355
2019-03-04,0.647
2019-03-05,0.389
2019-03-06,0.584
2019-03-07,0.455
2019-03-08,0.684
2019-03-09,0.489
2019-03-10,0.621
2019-03-11,0.981
2019-03-12,0.885
2019-03-13,1.181
2019-03-14,1.118
2019-03-15,1.218
2019-03-16,1.22
2019-03-17,0.459
2019-03-18,0.506
2019-03-19,0.549
2019-03-20,0.422
2019-03-21,0.61
2019-03-22,0.341
2019-03-23,0.646
2019-03-24,0.885
2019-03-25,0.65
2019-03-26,0.843
2019-03-27,0.814
2019-03-28,0.99
2019-03-29,1.215
2019-03-30,1.34
2019-03-31,1.71
2019-04-01,1.138
2019-04-02,0.926
2019-04-03,1.175
2019-04-04,0.989
2019-04-05,1.021
2019-04-06,1.101
2019-04-07,1.775
2019-04-08,1.929
2019-04-09,2.088
2019-04-10,2.251
2019-04-11,1.828
2019-04-12,2.096
2019-04-13,2.176
2019-04-14,2.15
2019-04-15,1.575
2019-04-16,2.134
2019-04-17,2.437
2019-04-18,1.924
2019-04-19,1.406
2019-04-20,1.368
2019-04-21,1.553
2019-04-22,1.848
2019-04-23,2.032
2019-04-24,1.92
2019-04-25,1.588
2019-04-26,1.624
2019-04-27,1.439
2019-04-28,1.475
2019-04-29,1.364
2019-04-30,1.327
2019-05-01,1.592
2019-05-02,1.881
2019-05-03,1.772
2019-05-04,1.567
2019-05-05,1.537
2019-05-06,1.464
2019-05-07,1.628
2019-05-08,1.716
2019-05-09,1.504
2019-05-10,2.029
2019-05-11,2.127
2019-05-12,2.17
2019-05-13,2.216
2019-05-14,1.818
2019-05-15,0.843
2019-05-16,1.065
2019-05-17,1.599
2019-05-18,0.622
2019-05-19,1.245
2019-05-20,1.824
2019-05-21,1.558
2019-05-22,2.138
2019-05-23,1.515
2019-05-24,1.962
2019-05-25,1.829
2019-05-26,1.116
2019-05-27,1.518
2019-05-28,2.011
2019-05-29,1.922
2019-05-30,1.879
2019-05-31,2.059
2019-06-01,1.712
2019-06-02,1.713
2019-06-03,1.946
2019-06-04,2.271
2019-06-05,2.834
2019-06-06,2.662
2019-06-07,3.082
2019-06-08,3.86
2019-06-09,3.927
2019-06-10,4.65
2019-06-11,4.42
2019-06-12,3.052
2019-06-13,2.578
2019-06-14,2.283
2019-06-15,2.528
2019-06-16,2.533
2019-06-17,2.598
2019-06-18,2.785
2019-06-19,2.729
2019-06-20,2.309
2019-06-21,2.679
2019-06-22,3.416
2019-06-23,3.239
2019-06-24,2.939
2019-06-25,3.19
