time,etof
2016-04-20,0.872
2016-04-21,0.897
2016-04-22,0.922
2016-04-23,0.947
2016-04-24,0.972
2016-04-25,0.977
2016-04-26,0.982
2016-04-27,0.987
2016-04-28,0.993
2016-04-29,0.998
2016-04-30,1.003
2016-05-01,1.008
2016-05-02,1.013
2016-05-03,0.99
2016-05-04,0.967
2016-05-05,0.944
2016-05-06,0.922
2016-05-07,0.899
2016-05-08,0.876
2016-05-09,0.853
2016-05-10,0.83
2016-05-11,0.829
2016-05-12,0.828
2016-05-13,0.826
2016-05-14,0.825
2016-05-15,0.824
2016-05-16,0.823
2016-05-17,0.821
2016-05-18,0.82
2016-05-19,0.816
2016-05-20,0.812
2016-05-21,0.809
2016-05-22,0.805
2016-05-23,0.801
2016-05-24,0.798
2016-05-25,0.794
2016-05-26,0.79
2016-05-27,0.788
2016-05-28,0.785
2016-05-29,0.783
2016-05-30,0.78
2016-05-31,0.778
2016-06-01,0.775
2016-06-02,0.773
2016-06-03,0.771
2016-06-04,0.768
2016-06-05,0.766
2016-06-06,0.763
2016-06-07,0.761
2016-06-08,0.758
2016-06-09,0.756
2016-06-10,0.754
2016-06-11,0.751
2016-06-12,0.788
2016-06-13,0.824
2016-06-14,0.861
2016-06-15,0.897
2016-06-16,0.934
2016-06-17,0.97
2016-06-18,1.007
2016-06-19,1.043
2016-06-20,1.024
2016-06-21,1.004
2016-06-22,0.984
2016-06-23,0.965
2016-06-24,0.945
2016-06-25,0.925
2016-06-26,0.906
2016-06-27,0.886
2016-06-28,0.896
2016-06-29,0.907
2016-06-30,0.917
2016-07-01,0.928
2016-07-02,0.938
2016-07-03,0.949
2016-07-04,0.959
2016-07-05,0.97
2016-07-06,0.971
2016-07-07,0.972
2016-07-08,0.972
2016-07-09,0.973
2016-07-10,0.974
2016-07-11,0.975
2016-07-12,0.976
2016-07-13,0.976
2016-07-14,0.976
2016-07-15,0.976
2016-07-16,0.976
2016-07-17,0.975
2016-07-18,0.975
2016-07-19,0.975
2016-07-20,0.974
2016-07-21,0.974
2016-07-22,0.964
2016-07-23,0.954
2016-07-24,0.944
2016-07-25,0.934
2016-07-26,0.925
2016-07-27,0.915
2016-07-28,0.905
2016-07-29,0.895
2016-07-30,0.91
2016-07-31,0.925
2016-08-01,0.94
2016-08-02,0.955
2016-08-03,0.97
2016-08-04,0.985
2016-08-05,1.0
2016-08-06,1.015
2016-08-07,0.986
2016-08-08,0.957
2016-08-09,0.928
2016-08-10,0.899
2016-08-11,0.87
2016-08-12,0.841
2016-08-13,0.811
2016-08-14,0.782
2016-08-15,0.797
2016-08-16,0.812
2016-08-17,0.828
2016-08-18,0.843
2016-08-19,0.858
2016-08-20,0.873
2016-08-21,0.888
2016-08-22,0.903
2016-08-23,0.876
2016-08-24,0.849
2016-08-25,0.822
2016-08-26,0.795
2016-08-27,0.768
2016-08-28,0.74
2016-08-29,0.713
2016-08-30,0.686
2016-08-31,0.694
2016-09-01,0.702
2016-09-02,0.71
2016-09-03,0.718
2016-09-04,0.726
2016-09-05,0.734
2016-09-06,0.742
2016-09-07,0.75
2016-09-08,0.795
2016-09-09,0.84
2016-09-10,0.885
2016-09-11,0.93
2016-09-12,0.975
2016-09-13,1.02
2016-09-14,1.066
2016-09-15,1.111
2016-09-16,1.067
2016-09-17,1.023
2016-09-18,0.979
2016-09-19,0.935
2016-09-20,0.891
2016-09-21,0.847
2016-09-22,0.803
2016-09-23,0.759
2016-09-24,0.757
2016-09-25,0.755
2016-09-26,0.753
2016-09-27,0.751
2016-09-28,0.749
2016-09-29,0.747
2016-09-30,0.745
2016-10-01,0.743
2016-10-02,0.751
2016-10-03,0.759
2016-10-04,0.767
2016-10-05,0.775
2016-10-06,0.783
2016-10-07,0.791
2016-10-08,0.799
2016-10-09,0.807
2016-10-10,0.79
2016-10-11,0.772
2016-10-12,0.755
2016-10-13,0.737
2016-10-14,0.72
2016-10-15,0.702
2016-10-16,0.685
2016-10-17,0.667
2016-10-18,0.663
2016-10-19,0.658
2016-10-20,0.653
2016-10-21,0.649
2016-10-22,0.644
2016-10-23,0.639
2016-10-24,0.635
2016-10-25,0.63
2016-10-26,0.625
2016-10-27,0.621
2016-10-28,0.616
2016-10-29,0.612
2016-10-30,0.607
2016-10-31,0.602
2016-11-01,0.598
2016-11-02,0.593
2016-11-03,0.595
2016-11-04,0.597
2016-11-05,0.599
2016-11-06,0.601
2016-11-07,0.604
2016-11-08,0.606
2016-11-09,0.608
2016-11-10,0.61
2016-11-11,0.612
2016-11-12,0.614
2016-11-13,0.616
2016-11-14,0.618
2016-11-15,0.621
2016-11-16,0.623
2016-11-17,0.625
2016-11-18,0.627
2016-11-19,0.618
2016-11-20,0.609
2016-11-21,0.6
2016-11-22,0.591
2016-11-23,0.582
2016-11-24,0.573
2016-11-25,0.563
2016-11-26,0.554
2016-11-27,0.545
2016-11-28,0.536
2016-11-29,0.527
2016-11-30,0.518
2016-12-01,0.509
2016-12-02,0.5
2016-12-03,0.491
2016-12-04,0.482
2016-12-05,0.473
2016-12-06,0.464
2016-12-07,0.455
2016-12-08,0.446
2016-12-09,0.437
2016-12-10,0.427
2016-12-11,0.418
2016-12-12,0.409
2016-12-13,0.42
2016-12-14,0.43
2016-12-15,0.44
2016-12-16,0.45
2016-12-17,0.46
2016-12-18,0.471
2016-12-19,0.481
2016-12-20,0.491
2016-12-21,0.501
2016-12-22,0.512
2016-12-23,0.522
2016-12-24,0.532
2016-12-25,0.542
2016-12-26,0.552
2016-12-27,0.563
2016-12-28,0.573
2016-12-29,0.63
2016-12-30,0.686
2016-12-31,0.743
2017-01-01,0.8
2017-01-02,0.857
2017-01-03,0.913
2017-01-04,0.97
2017-01-05,1.027
2017-01-06,0.991
2017-01-07,0.955
2017-01-08,0.918
2017-01-09,0.882
2017-01-10,0.846
2017-01-11,0.81
2017-01-12,0.773
2017-01-13,0.737
2017-01-14,0.738
2017-01-15,0.738
2017-01-16,0.739
2017-01-17,0.74
2017-01-18,0.74
2017-01-19,0.741
2017-01-20,0.742
2017-01-21,0.742
2017-01-22,0.739
2017-01-23,0.735
2017-01-24,0.732
2017-01-25,0.729
2017-01-26,0.725
2017-01-27,0.722
2017-01-28,0.719
2017-01-29,0.715
2017-01-30,0.712
2017-01-31,0.708
2017-02-01,0.705
2017-02-02,0.702
2017-02-03,0.698
2017-02-04,0.695
2017-02-05,0.692
2017-02-06,0.688
2017-02-07,0.685
2017-02-08,0.681
2017-02-09,0.678
2017-02-10,0.675
2017-02-11,0.671
2017-02-12,0.668
2017-02-13,0.665
2017-02-14,0.661
2017-02-15,0.662
2017-02-16,0.663
2017-02-17,0.664
2017-02-18,0.664
2017-02-19,0.665
2017-02-20,0.666
2017-02-21,0.667
2017-02-22,0.668
2017-02-23,0.668
2017-02-24,0.669
2017-02-25,0.67
2017-02-26,0.671
2017-02-27,0.671
2017-02-28,0.672
2017-03-01,0.673
2017-03-02,0.674
2017-03-03,0.674
2017-03-04,0.673
2017-03-05,0.673
2017-03-06,0.673
2017-03-07,0.672
2017-03-08,0.672
2017-03-09,0.672
2017-03-10,0.672
2017-03-11,0.671
2017-03-12,0.671
2017-03-13,0.671
2017-03-14,0.67
2017-03-15,0.67
2017-03-16,0.67
2017-03-17,0.67
2017-03-18,0.669
2017-03-19,0.669
2017-03-20,0.669
2017-03-21,0.668
2017-03-22,0.668
2017-03-23,0.668
2017-03-24,0.668
2017-03-25,0.667
2017-03-26,0.667
2017-03-27,0.667
2017-03-28,0.667
2017-03-29,0.666
2017-03-30,0.666
2017-03-31,0.666
2017-04-01,0.665
2017-04-02,0.665
2017-04-03,0.665
2017-04-04,0.691
2017-04-05,0.718
2017-04-06,0.745
2017-04-07,0.771
2017-04-08,0.798
2017-04-09,0.824
2017-04-10,0.851
2017-04-11,0.878
2017-04-12,0.904
2017-04-13,0.931
2017-04-14,0.957
2017-04-15,0.984
2017-04-16,1.011
2017-04-17,1.037
2017-04-18,1.064
2017-04-19,1.09
2017-04-20,1.06
2017-04-21,1.03
2017-04-22,1.0
2017-04-23,0.969
2017-04-24,0.939
2017-04-25,0.909
2017-04-26,0.879
2017-04-27,0.849
2017-04-28,0.837
2017-04-29,0.825
2017-04-30,0.813
2017-05-01,0.802
2017-05-02,0.79
2017-05-03,0.778
2017-05-04,0.766
2017-05-05,0.755
2017-05-06,0.804
2017-05-07,0.853
2017-05-08,0.902
2017-05-09,0.952
2017-05-10,1.001
2017-05-11,1.05
2017-05-12,1.1
2017-05-13,1.149
2017-05-14,1.098
2017-05-15,1.047
2017-05-16,0.996
2017-05-17,0.945
2017-05-18,0.894
2017-05-19,0.843
2017-05-20,0.792
2017-05-21,0.741
2017-05-22,0.737
2017-05-23,0.734
2017-05-24,0.73
2017-05-25,0.727
2017-05-26,0.723
2017-05-27,0.72
2017-05-28,0.716
2017-05-29,0.713
2017-05-30,0.719
2017-05-31,0.725
2017-06-01,0.731
2017-06-02,0.737
2017-06-03,0.743
2017-06-04,0.749
2017-06-05,0.755
2017-06-06,0.761
2017-06-07,0.773
2017-06-08,0.786
2017-06-09,0.798
2017-06-10,0.81
2017-06-11,0.823
2017-06-12,0.835
2017-06-13,0.847
2017-06-14,0.86
2017-06-15,0.852
2017-06-16,0.844
2017-06-17,0.836
2017-06-18,0.828
2017-06-19,0.82
2017-06-20,0.812
2017-06-21,0.804
2017-06-22,0.797
2017-06-23,0.809
2017-06-24,0.821
2017-06-25,0.833
2017-06-26,0.846
2017-06-27,0.858
2017-06-28,0.87
2017-06-29,0.883
2017-06-30,0.895
2017-07-01,0.904
2017-07-02,0.913
2017-07-03,0.922
2017-07-04,0.931
2017-07-05,0.94
2017-07-06,0.948
2017-07-07,0.957
2017-07-08,0.966
2017-07-09,0.958
2017-07-10,0.95
2017-07-11,0.942
2017-07-12,0.934
2017-07-13,0.926
2017-07-14,0.918
2017-07-15,0.91
2017-07-16,0.902
2017-07-17,0.906
2017-07-18,0.91
2017-07-19,0.914
2017-07-20,0.919
2017-07-21,0.923
2017-07-22,0.927
2017-07-23,0.931
2017-07-24,0.936
2017-07-25,0.94
2017-07-26,0.944
2017-07-27,0.948
2017-07-28,0.952
2017-07-29,0.957
2017-07-30,0.961
2017-07-31,0.965
2017-08-01,0.969
2017-08-02,0.972
2017-08-03,0.974
2017-08-04,0.976
2017-08-05,0.978
2017-08-06,0.98
2017-08-07,0.982
2017-08-08,0.984
2017-08-09,0.986
2017-08-10,0.999
2017-08-11,1.011
2017-08-12,1.024
2017-08-13,1.036
2017-08-14,1.049
2017-08-15,1.061
2017-08-16,1.073
2017-08-17,1.086
2017-08-18,1.06
2017-08-19,1.034
2017-08-20,1.008
2017-08-21,0.981
2017-08-22,0.955
2017-08-23,0.929
2017-08-24,0.903
2017-08-25,0.877
2017-08-26,0.878
2017-08-27,0.879
2017-08-28,0.88
2017-08-29,0.881
2017-08-30,0.883
2017-08-31,0.884
2017-09-01,0.885
2017-09-02,0.886
2017-09-03,0.883
2017-09-04,0.879
2017-09-05,0.876
2017-09-06,0.873
2017-09-07,0.87
2017-09-08,0.867
2017-09-09,0.863
2017-09-10,0.86
2017-09-11,0.848
2017-09-12,0.836
2017-09-13,0.824
2017-09-14,0.811
2017-09-15,0.799
2017-09-16,0.787
2017-09-17,0.775
2017-09-18,0.763
2017-09-19,0.738
2017-09-20,0.714
2017-09-21,0.69
2017-09-22,0.666
2017-09-23,0.642
2017-09-24,0.617
2017-09-25,0.593
2017-09-26,0.569
2017-09-27,0.599
2017-09-28,0.63
2017-09-29,0.66
2017-09-30,0.69
2017-10-01,0.72
2017-10-02,0.751
2017-10-03,0.781
2017-10-04,0.811
2017-10-05,0.785
2017-10-06,0.758
2017-10-07,0.732
2017-10-08,0.705
2017-10-09,0.679
2017-10-10,0.652
2017-10-11,0.626
2017-10-12,0.599
2017-10-13,0.603
2017-10-14,0.606
2017-10-15,0.609
2017-10-16,0.612
2017-10-17,0.615
2017-10-18,0.619
2017-10-19,0.622
2017-10-20,0.625
2017-10-21,0.63
2017-10-22,0.635
2017-10-23,0.64
2017-10-24,0.645
2017-10-25,0.65
2017-10-26,0.655
2017-10-27,0.66
2017-10-28,0.665
2017-10-29,0.661
2017-10-30,0.657
2017-10-31,0.652
2017-11-01,0.648
2017-11-02,0.643
2017-11-03,0.639
2017-11-04,0.634
2017-11-05,0.63
2017-11-06,0.629
2017-11-07,0.629
2017-11-08,0.628
2017-11-09,0.627
2017-11-10,0.627
2017-11-11,0.626
2017-11-12,0.625
2017-11-13,0.625
2017-11-14,0.624
2017-11-15,0.623
2017-11-16,0.623
2017-11-17,0.622
2017-11-18,0.621
2017-11-19,0.62
2017-11-20,0.62
2017-11-21,0.619
2017-11-22,0.61
2017-11-23,0.601
2017-11-24,0.592
2017-11-25,0.583
2017-11-26,0.574
2017-11-27,0.565
2017-11-28,0.556
2017-11-29,0.546
2017-11-30,0.546
2017-12-01,0.546
2017-12-02,0.546
2017-12-03,0.546
2017-12-04,0.546
2017-12-05,0.546
2017-12-06,0.545
2017-12-07,0.545
2017-12-08,0.551
2017-12-09,0.558
2017-12-10,0.564
2017-12-11,0.57
2017-12-12,0.576
2017-12-13,0.582
2017-12-14,0.588
2017-12-15,0.594
2017-12-16,0.6
2017-12-17,0.607
2017-12-18,0.613
2017-12-19,0.619
2017-12-20,0.625
2017-12-21,0.631
2017-12-22,0.637
2017-12-23,0.643
2017-12-24,0.65
2017-12-25,0.656
2017-12-26,0.662
2017-12-27,0.668
2017-12-28,0.674
2017-12-29,0.68
2017-12-30,0.686
2017-12-31,0.692
2018-01-01,0.699
2018-01-02,0.705
2018-01-03,0.711
2018-01-04,0.717
2018-01-05,0.723
2018-01-06,0.729
2018-01-07,0.735
2018-01-08,0.741
2018-01-09,0.748
2018-01-10,0.754
2018-01-11,0.76
2018-01-12,0.766
2018-01-13,0.772
2018-01-14,0.778
2018-01-15,0.784
2018-01-16,0.79
2018-01-17,0.797
2018-01-18,0.803
2018-01-19,0.809
2018-01-20,0.815
2018-01-21,0.821
2018-01-22,0.827
2018-01-23,0.833
2018-01-24,0.839
2018-01-25,0.846
2018-01-26,0.852
2018-01-27,0.858
2018-01-28,0.864
2018-01-29,0.87
2018-01-30,0.876
2018-01-31,0.882
2018-02-01,0.888
2018-02-02,0.885
2018-02-03,0.882
2018-02-04,0.879
2018-02-05,0.876
2018-02-06,0.873
2018-02-07,0.87
2018-02-08,0.867
2018-02-09,0.863
2018-02-10,0.836
2018-02-11,0.808
2018-02-12,0.78
2018-02-13,0.752
2018-02-14,0.725
2018-02-15,0.697
2018-02-16,0.669
2018-02-17,0.641
2018-02-18,0.66
2018-02-19,0.679
2018-02-20,0.698
2018-02-21,0.717
2018-02-22,0.736
2018-02-23,0.756
2018-02-24,0.775
2018-02-25,0.794
2018-02-26,0.773
2018-02-27,0.752
2018-02-28,0.732
2018-03-01,0.711
2018-03-02,0.69
2018-03-03,0.67
2018-03-04,0.649
2018-03-05,0.628
2018-03-06,0.635
2018-03-07,0.641
2018-03-08,0.647
2018-03-09,0.654
2018-03-10,0.66
2018-03-11,0.667
2018-03-12,0.673
2018-03-13,0.679
2018-03-14,0.686
2018-03-15,0.692
2018-03-16,0.699
2018-03-17,0.705
2018-03-18,0.712
2018-03-19,0.718
2018-03-20,0.724
2018-03-21,0.731
2018-03-22,0.737
2018-03-23,0.744
2018-03-24,0.75
2018-03-25,0.756
2018-03-26,0.763
2018-03-27,0.769
2018-03-28,0.776
2018-03-29,0.782
2018-03-30,0.788
2018-03-31,0.795
2018-04-01,0.801
2018-04-02,0.808
2018-04-03,0.814
2018-04-04,0.82
2018-04-05,0.827
2018-04-06,0.833
2018-04-07,0.84
2018-04-08,0.846
2018-04-09,0.852
2018-04-10,0.859
2018-04-11,0.865
2018-04-12,0.872
2018-04-13,0.878
2018-04-14,0.885
2018-04-15,0.894
2018-04-16,0.904
2018-04-17,0.914
2018-04-18,0.924
2018-04-19,0.933
2018-04-20,0.943
2018-04-21,0.953
2018-04-22,0.963
2018-04-23,1.002
2018-04-24,1.04
2018-04-25,1.079
2018-04-26,1.118
2018-04-27,1.157
2018-04-28,1.195
2018-04-29,1.234
2018-04-30,1.273
2018-05-01,1.223
2018-05-02,1.173
2018-05-03,1.122
2018-05-04,1.072
2018-05-05,1.022
2018-05-06,0.972
2018-05-07,0.922
2018-05-08,0.872
2018-05-09,0.874
2018-05-10,0.875
2018-05-11,0.877
2018-05-12,0.879
2018-05-13,0.881
2018-05-14,0.883
2018-05-15,0.885
2018-05-16,0.886
2018-05-17,0.888
2018-05-18,0.89
2018-05-19,0.892
2018-05-20,0.894
2018-05-21,0.896
2018-05-22,0.897
2018-05-23,0.899
2018-05-24,0.901
2018-05-25,0.903
2018-05-26,0.905
2018-05-27,0.907
2018-05-28,0.908
2018-05-29,0.91
2018-05-30,0.912
2018-05-31,0.914
2018-06-01,0.916
2018-06-02,0.919
2018-06-03,0.921
2018-06-04,0.924
2018-06-05,0.927
2018-06-06,0.93
2018-06-07,0.933
2018-06-08,0.935
2018-06-09,0.938
2018-06-10,0.941
2018-06-11,0.944
2018-06-12,0.947
2018-06-13,0.949
2018-06-14,0.952
2018-06-15,0.955
2018-06-16,0.958
2018-06-17,0.961
2018-06-18,0.959
2018-06-19,0.958
2018-06-20,0.957
2018-06-21,0.955
2018-06-22,0.954
2018-06-23,0.953
2018-06-24,0.951
2018-06-25,0.95
2018-06-26,0.957
2018-06-27,0.963
2018-06-28,0.969
2018-06-29,0.976
2018-06-30,0.982
2018-07-01,0.989
2018-07-02,0.995
2018-07-03,1.002
2018-07-04,1.0
2018-07-05,0.999
2018-07-06,0.997
2018-07-07,0.995
2018-07-08,0.994
2018-07-09,0.992
2018-07-10,0.99
2018-07-11,0.989
2018-07-12,0.991
2018-07-13,0.993
2018-07-14,0.994
2018-07-15,0.996
2018-07-16,0.998
2018-07-17,1.0
2018-07-18,1.002
2018-07-19,1.004
2018-07-20,0.996
2018-07-21,0.989
2018-07-22,0.981
2018-07-23,0.973
2018-07-24,0.966
2018-07-25,0.958
2018-07-26,0.95
2018-07-27,0.943
2018-07-28,0.929
2018-07-29,0.915
2018-07-30,0.901
2018-07-31,0.888
2018-08-01,0.874
2018-08-02,0.86
2018-08-03,0.846
2018-08-04,0.833
2018-08-05,0.838
2018-08-06,0.843
2018-08-07,0.847
2018-08-08,0.852
2018-08-09,0.857
2018-08-10,0.862
2018-08-11,0.867
2018-08-12,0.872
2018-08-13,0.861
2018-08-14,0.849
2018-08-15,0.838
2018-08-16,0.826
2018-08-17,0.815
2018-08-18,0.803
2018-08-19,0.792
2018-08-20,0.78
2018-08-21,0.76
2018-08-22,0.741
2018-08-23,0.721
2018-08-24,0.702
2018-08-25,0.682
2018-08-26,0.663
2018-08-27,0.643
2018-08-28,0.623
2018-08-29,0.568
2018-08-30,0.512
2018-08-31,0.457
2018-09-01,0.402
2018-09-02,0.346
2018-09-03,0.291
2018-09-04,0.235
2018-09-05,0.18
2018-09-06,0.179
2018-09-07,0.178
2018-09-08,0.177
2018-09-09,0.176
2018-09-10,0.175
2018-09-11,0.174
2018-09-12,0.173
2018-09-13,0.172
2018-09-14,0.18
2018-09-15,0.187
2018-09-16,0.195
2018-09-17,0.203
2018-09-18,0.21
2018-09-19,0.218
2018-09-20,0.226
2018-09-21,0.233
2018-09-22,0.246
2018-09-23,0.258
2018-09-24,0.271
2018-09-25,0.284
2018-09-26,0.296
2018-09-27,0.309
2018-09-28,0.322
2018-09-29,0.334
2018-09-30,0.31
2018-10-01,0.287
2018-10-02,0.263
2018-10-03,0.239
2018-10-04,0.215
2018-10-05,0.191
2018-10-06,0.167
2018-10-07,0.143
2018-10-08,0.137
2018-10-09,0.13
2018-10-10,0.124
2018-10-11,0.117
2018-10-12,0.11
2018-10-13,0.104
2018-10-14,0.097
2018-10-15,0.091
2018-10-16,0.092
2018-10-17,0.094
2018-10-18,0.095
2018-10-19,0.096
2018-10-20,0.098
2018-10-21,0.099
2018-10-22,0.1
2018-10-23,0.102
2018-10-24,0.103
2018-10-25,0.105
2018-10-26,0.106
2018-10-27,0.107
2018-10-28,0.109
2018-10-29,0.11
2018-10-30,0.112
2018-10-31,0.113
2018-11-01,0.113
2018-11-02,0.114
2018-11-03,0.114
2018-11-04,0.115
2018-11-05,0.115
2018-11-06,0.116
2018-11-07,0.116
2018-11-08,0.116
2018-11-09,0.128
2018-11-10,0.14
2018-11-11,0.152
2018-11-12,0.164
2018-11-13,0.175
2018-11-14,0.187
2018-11-15,0.199
2018-11-16,0.211
2018-11-17,0.223
2018-11-18,0.235
2018-11-19,0.246
2018-11-20,0.258
2018-11-21,0.27
2018-11-22,0.282
2018-11-23,0.294
2018-11-24,0.306
2018-11-25,0.317
2018-11-26,0.329
2018-11-27,0.341
2018-11-28,0.353
2018-11-29,0.365
2018-11-30,0.377
2018-12-01,0.388
2018-12-02,0.4
2018-12-03,0.41
2018-12-04,0.42
2018-12-05,0.429
2018-12-06,0.439
2018-12-07,0.449
2018-12-08,0.458
2018-12-09,0.468
2018-12-10,0.478
2018-12-11,0.487
2018-12-12,0.497
2018-12-13,0.507
2018-12-14,0.516
2018-12-15,0.526
2018-12-16,0.536
2018-12-17,0.545
2018-12-18,0.555
2018-12-19,0.565
2018-12-20,0.575
2018-12-21,0.584
2018-12-22,0.594
2018-12-23,0.604
2018-12-24,0.613
2018-12-25,0.623
2018-12-26,0.633
2018-12-27,0.64
2018-12-28,0.647
2018-12-29,0.654
2018-12-30,0.662
2018-12-31,0.669
2019-01-01,0.676
2019-01-02,0.684
2019-01-03,0.691
2019-01-04,0.698
2019-01-05,0.705
2019-01-06,0.713
2019-01-07,0.72
2019-01-08,0.727
2019-01-09,0.734
2019-01-10,0.742
2019-01-11,0.749
2019-01-12,0.756
2019-01-13,0.763
2019-01-14,0.771
2019-01-15,0.778
2019-01-16,0.785
2019-01-17,0.792
2019-01-18,0.8
2019-01-19,0.807
2019-01-20,0.814
2019-01-21,0.822
2019-01-22,0.829
2019-01-23,0.836
2019-01-24,0.843
2019-01-25,0.851
2019-01-26,0.858
2019-01-27,0.865
2019-01-28,0.854
2019-01-29,0.844
2019-01-30,0.833
2019-01-31,0.822
2019-02-01,0.811
2019-02-02,0.8
2019-02-03,0.79
2019-02-04,0.779
2019-02-05,0.768
2019-02-06,0.757
2019-02-07,0.746
2019-02-08,0.736
2019-02-09,0.725
2019-02-10,0.714
2019-02-11,0.703
2019-02-12,0.692
2019-02-13,0.682
2019-02-14,0.671
2019-02-15,0.66
2019-02-16,0.649
2019-02-17,0.638
2019-02-18,0.628
2019-02-19,0.617
2019-02-20,0.606
2019-02-21,0.609
2019-02-22,0.611
2019-02-23,0.613
2019-02-24,0.616
2019-02-25,0.618
2019-02-26,0.621
2019-02-27,0.623
2019-02-28,0.625
2019-03-01,0.628
2019-03-02,0.63
2019-03-03,0.633
2019-03-04,0.635
2019-03-05,0.637
2019-03-06,0.64
2019-03-07,0.642
2019-03-08,0.645
2019-03-09,0.647
2019-03-10,0.65
2019-03-11,0.652
2019-03-12,0.654
2019-03-13,0.657
2019-03-14,0.659
2019-03-15,0.662
2019-03-16,0.664
2019-03-17,0.673
2019-03-18,0.683
2019-03-19,0.692
2019-03-20,0.701
2019-03-21,0.711
2019-03-22,0.72
2019-03-23,0.729
2019-03-24,0.739
2019-03-25,0.748
2019-03-26,0.758
2019-03-27,0.767
2019-03-28,0.776
2019-03-29,0.786
2019-03-30,0.795
2019-03-31,0.804
2019-04-01,0.814
2019-04-02,0.823
2019-04-03,0.832
2019-04-04,0.842
2019-04-05,0.851
2019-04-06,0.86
2019-04-07,0.87
2019-04-08,0.879
2019-04-09,0.888
2019-04-10,0.839
2019-04-11,0.789
2019-04-12,0.739
2019-04-13,0.69
2019-04-14,0.64
2019-04-15,0.59
2019-04-16,0.541
2019-04-17,0.491
2019-04-18,0.459
2019-04-19,0.427
2019-04-20,0.395
2019-04-21,0.362
2019-04-22,0.33
2019-04-23,0.298
2019-04-24,0.266
2019-04-25,0.234
2019-04-26,0.283
2019-04-27,0.331
2019-04-28,0.38
2019-04-29,0.429
2019-04-30,0.478
2019-05-01,0.526
2019-05-02,0.575
2019-05-03,0.624
2019-05-04,0.571
2019-05-05,0.518
2019-05-06,0.464
2019-05-07,0.411
2019-05-08,0.358
2019-05-09,0.305
2019-05-10,0.252
2019-05-11,0.199
2019-05-12,0.205
2019-05-13,0.212
2019-05-14,0.219
2019-05-15,0.225
2019-05-16,0.232
2019-05-17,0.238
2019-05-18,0.245
2019-05-19,0.251
2019-05-20,0.258
2019-05-21,0.265
2019-05-22,0.271
2019-05-23,0.278
2019-05-24,0.284
2019-05-25,0.291
2019-05-26,0.298
2019-05-27,0.304
2019-05-28,0.311
2019-05-29,0.317
2019-05-30,0.324
2019-05-31,0.331
2019-06-01,0.337
2019-06-02,0.344
2019-06-03,0.35
2019-06-04,0.357
2019-06-05,0.361
2019-06-06,0.365
2019-06-07,0.369
2019-06-08,0.373
2019-06-09,0.377
2019-06-10,0.381
2019-06-11,0.385
2019-06-12,0.389
2019-06-13,0.393
2019-06-14,0.398
2019-06-15,0.402
2019-06-16,0.406
2019-06-17,0.41
2019-06-18,0.414
2019-06-19,0.418
2019-06-20,0.422
2019-06-21,0.39
2019-06-22,0.357
2019-06-23,0.325
2019-06-24,0.293
