time,eto
2016-05-20,5.155
2016-05-21,4.793
2016-05-22,5.064
2016-05-23,5.155
2016-05-24,4.793
2016-05-25,5.064
2016-05-26,5.788
2016-05-27,6.059
2016-05-28,6.331
2016-05-29,6.964
2016-05-30,7.054
2016-05-31,7.144
2016-06-01,7.155
2016-06-02,7.064
2016-06-03,7.064
2016-06-04,6.421
2016-06-05,7.339
2016-06-06,7.339
2016-06-07,7.706
2016-06-08,7.064
2016-06-09,5.779
2016-06-10,5.779
2016-06-11,5.137
2016-06-12,6.054
2016-06-13,6.421
2016-06-14,6.421
2016-06-15,5.596
2016-06-16,5.137
2016-06-17,5.137
2016-06-18,5.412
2016-06-19,5.779
2016-06-20,6.513
2016-06-21,7.889
2016-06-22,8.44
2016-06-23,8.623
2016-06-24,7.889
2016-06-25,7.706
2016-06-26,7.981
2016-06-27,7.981
2016-06-28,7.155
2016-06-29,7.614
2016-06-30,6.33
2016-07-01,6.584
2016-07-02,6.305
2016-07-03,6.213
2016-07-04,6.676
2016-07-05,6.954
2016-07-06,6.676
2016-07-07,6.398
2016-07-08,6.491
2016-07-09,6.584
2016-07-10,6.305
2016-07-11,6.584
2016-07-12,7.233
2016-07-13,6.676
2016-07-14,6.584
2016-07-15,6.398
2016-07-16,6.676
2016-07-17,6.676
2016-07-18,5.656
2016-07-19,5.471
2016-07-20,5.564
2016-07-21,6.213
2016-07-22,7.789
2016-07-23,8.067
2016-07-24,6.491
2016-07-25,6.305
2016-07-26,6.491
2016-07-27,6.769
2016-07-28,6.954
2016-07-29,6.12
2016-07-30,7.511
2016-07-31,6.954
2016-08-01,6.526
2016-08-02,6.435
2016-08-03,6.979
2016-08-04,6.435
2016-08-05,5.257
2016-08-06,5.891
2016-08-07,6.073
2016-08-08,6.163
2016-08-09,6.254
2016-08-10,6.073
2016-08-11,5.529
2016-08-12,5.71
2016-08-13,6.345
2016-08-14,6.435
2016-08-15,5.801
2016-08-16,5.348
2016-08-17,4.894
2016-08-18,6.073
2016-08-19,6.163
2016-08-20,5.801
2016-08-21,5.71
2016-08-22,5.348
2016-08-23,5.891
2016-08-24,6.526
2016-08-25,6.435
2016-08-26,5.438
2016-08-27,5.076
2016-08-28,5.166
2016-08-29,5.801
2016-08-30,5.257
2016-08-31,4.985
2016-09-01,4.833
2016-09-02,5.102
2016-09-03,5.102
2016-09-04,5.012
2016-09-05,4.744
2016-09-06,5.281
2016-09-07,4.744
2016-09-08,5.191
2016-09-09,5.102
2016-09-10,4.744
2016-09-11,5.191
2016-09-12,4.923
2016-09-13,3.401
2016-09-14,3.759
2016-09-15,4.386
2016-09-16,4.833
2016-09-17,5.37
2016-09-18,4.744
2016-09-19,6.802
2016-09-20,4.475
2016-09-21,4.386
2016-09-22,4.654
2016-09-23,4.207
2016-09-24,3.759
2016-09-25,4.207
2016-09-26,4.654
2016-09-27,4.654
2016-09-28,5.102
2016-09-29,4.654
2016-09-30,4.296
2016-10-01,3.277
2016-10-02,3.88
2016-10-03,3.191
2016-10-04,3.277
2016-10-05,3.449
2016-10-06,3.277
2016-10-07,3.191
2016-10-08,3.535
2016-10-09,3.967
2016-10-10,3.794
2016-10-11,3.104
2016-10-12,2.846
2016-10-13,2.587
2016-10-14,2.414
2016-10-15,2.328
2016-10-16,2.07
2016-10-17,2.242
2016-10-18,2.932
2016-10-19,2.501
2016-10-20,2.587
2016-10-21,3.104
2016-10-22,2.932
2016-10-23,4.053
2016-10-24,1.725
2016-10-25,2.156
2016-10-26,2.414
2016-10-27,2.932
2016-10-28,1.121
2016-10-29,1.983
2016-10-30,0.862
2016-10-31,1.638
2016-11-01,1.834
2016-11-02,1.75
2016-11-03,1.834
2016-11-04,1.834
2016-11-05,1.834
2016-11-06,1.584
2016-11-07,1.584
2016-11-08,1.667
2016-11-09,1.834
2016-11-10,1.75
2016-11-11,2.167
2016-11-12,1.75
2016-11-13,1.5
2016-11-14,1.5
2016-11-15,1.75
2016-11-16,1.667
2016-11-17,1.417
2016-11-18,2.167
2016-11-19,2.001
2016-11-20,1.25
2016-11-21,0.75
2016-11-22,1.0
2016-11-23,1.334
2016-11-24,1.167
2016-11-25,1.584
2016-11-26,1.417
2016-11-27,0.917
2016-11-28,1.0
2016-11-29,0.75
2016-11-30,0.917
2016-12-01,0.939
2016-12-02,1.11
2016-12-03,0.854
2016-12-04,1.366
2016-12-05,1.195
2016-12-06,0.768
2016-12-07,0.854
2016-12-08,1.11
2016-12-09,1.195
2016-12-10,0.854
2016-12-11,0.683
2016-12-12,0.683
2016-12-13,0.854
2016-12-14,1.366
2016-12-15,0.683
2016-12-16,0.341
2016-12-17,0.854
2016-12-18,0.768
2016-12-19,0.768
2016-12-20,1.024
2016-12-21,0.939
2016-12-22,0.854
2016-12-23,0.939
2016-12-24,0.598
2016-12-25,0.768
2016-12-26,0.768
2016-12-27,0.768
2016-12-28,0.939
2016-12-29,1.195
2016-12-30,0.683
2016-12-31,0.171
2017-01-01,0.682
2017-01-02,0.767
2017-01-03,1.193
2017-01-04,0.937
2017-01-05,0.426
2017-01-06,0.767
2017-01-07,1.278
2017-01-08,1.79
2017-01-09,1.108
2017-01-10,1.108
2017-01-11,1.449
2017-01-12,0.767
2017-01-13,0.767
2017-01-14,0.852
2017-01-15,0.767
2017-01-16,0.682
2017-01-17,1.023
2017-01-18,1.278
2017-01-19,1.193
2017-01-20,0.767
2017-01-21,1.108
2017-01-22,1.364
2017-01-23,0.852
2017-01-24,1.023
2017-01-25,1.023
2017-01-26,1.023
2017-01-27,1.193
2017-01-28,1.449
2017-01-29,1.193
2017-01-30,1.364
2017-01-31,1.364
2017-02-01,1.758
2017-02-02,1.406
2017-02-03,1.406
2017-02-04,1.143
2017-02-05,1.318
2017-02-06,1.231
2017-02-07,1.494
2017-02-08,1.318
2017-02-09,1.318
2017-02-10,0.703
2017-02-11,1.055
2017-02-12,1.406
2017-02-13,1.494
2017-02-14,1.582
2017-02-15,2.373
2017-02-16,1.318
2017-02-17,1.318
2017-02-18,1.67
2017-02-19,1.231
2017-02-20,1.67
2017-02-21,2.022
2017-02-22,1.758
2017-02-23,1.934
2017-02-24,1.758
2017-02-25,1.318
2017-02-26,1.318
2017-02-27,1.494
2017-02-28,2.197
2017-03-01,2.291
2017-03-02,2.291
2017-03-03,2.474
2017-03-04,2.657
2017-03-05,1.375
2017-03-06,2.383
2017-03-07,2.291
2017-03-08,2.474
2017-03-09,2.566
2017-03-10,2.474
2017-03-11,2.841
2017-03-12,3.024
2017-03-13,3.024
2017-03-14,3.482
2017-03-15,3.94
2017-03-16,2.932
2017-03-17,3.116
2017-03-18,3.574
2017-03-19,3.024
2017-03-20,3.207
2017-03-21,2.566
2017-03-22,2.199
2017-03-23,2.657
2017-03-24,1.833
2017-03-25,1.924
2017-03-26,2.108
2017-03-27,2.657
2017-03-28,3.299
2017-03-29,3.482
2017-03-30,2.932
2017-03-31,3.574
2017-04-01,3.535
2017-04-02,3.815
2017-04-03,4.28
2017-04-04,3.908
2017-04-05,4.652
2017-04-06,3.908
2017-04-07,1.675
2017-04-08,2.326
2017-04-09,3.256
2017-04-10,3.722
2017-04-11,2.698
2017-04-12,4.559
2017-04-13,2.605
2017-04-14,3.815
2017-04-15,3.815
2017-04-16,3.815
2017-04-17,3.163
2017-04-18,1.954
2017-04-19,3.908
2017-04-20,4.652
2017-04-21,4.28
2017-04-22,4.466
2017-04-23,4.745
2017-04-24,4.094
2017-04-25,4.652
2017-04-26,3.535
2017-04-27,4.745
2017-04-28,5.396
2017-04-29,4.838
2017-04-30,5.396
2017-05-01,5.517
2017-05-02,5.607
2017-05-03,5.607
2017-05-04,5.969
2017-05-05,4.793
2017-05-06,2.623
2017-05-07,2.804
2017-05-08,4.16
2017-05-09,4.974
2017-05-10,5.064
2017-05-11,4.793
2017-05-12,3.346
2017-05-13,5.064
2017-05-14,4.522
2017-05-15,4.25
2017-05-16,4.612
2017-05-17,5.064
2017-05-18,5.426
2017-05-19,5.969
2017-05-20,6.24
2017-05-21,6.15
2017-05-22,6.24
2017-05-23,6.15
2017-05-24,5.878
2017-05-25,5.517
2017-05-26,4.522
2017-05-27,5.155
2017-05-28,6.059
2017-05-29,6.331
2017-05-30,6.331
2017-05-31,3.889
2017-06-01,5.963
2017-06-02,6.146
2017-06-03,5.963
2017-06-04,6.513
2017-06-05,6.421
2017-06-06,6.146
2017-06-07,6.054
2017-06-08,6.513
2017-06-09,5.412
2017-06-10,5.412
2017-06-11,4.954
2017-06-12,5.321
2017-06-13,6.146
2017-06-14,6.697
2017-06-15,7.155
2017-06-16,6.972
2017-06-17,7.522
2017-06-18,7.155
2017-06-19,7.797
2017-06-20,7.889
2017-06-21,7.522
2017-06-22,7.247
2017-06-23,6.88
2017-06-24,6.788
2017-06-25,6.788
2017-06-26,7.155
2017-06-27,6.88
2017-06-28,7.614
2017-06-29,8.164
2017-06-30,7.614
2017-07-01,6.398
2017-07-02,6.398
2017-07-03,6.491
2017-07-04,6.769
2017-07-05,7.047
2017-07-06,8.16
2017-07-07,8.902
2017-07-08,7.696
2017-07-09,7.418
2017-07-10,6.954
2017-07-11,6.491
2017-07-12,7.047
2017-07-13,6.862
2017-07-14,6.584
2017-07-15,7.418
2017-07-16,7.604
2017-07-17,8.345
2017-07-18,7.604
2017-07-19,6.491
2017-07-20,7.233
2017-07-21,7.233
2017-07-22,6.027
2017-07-23,6.491
2017-07-24,7.233
2017-07-25,6.676
2017-07-26,6.398
2017-07-27,6.398
2017-07-28,7.047
2017-07-29,6.398
2017-07-30,6.12
2017-07-31,6.954
2017-08-01,6.526
2017-08-02,7.342
2017-08-03,6.163
2017-08-04,5.891
2017-08-05,6.435
2017-08-06,6.163
2017-08-07,5.982
2017-08-08,5.891
2017-08-09,6.345
2017-08-10,6.435
2017-08-11,6.526
2017-08-12,6.616
2017-08-13,6.798
2017-08-14,5.891
2017-08-15,5.166
2017-08-16,4.985
2017-08-17,5.529
2017-08-18,5.891
2017-08-19,5.891
2017-08-20,5.348
2017-08-21,4.804
2017-08-22,4.985
2017-08-23,5.71
2017-08-24,5.529
2017-08-25,5.891
2017-08-26,7.251
2017-08-27,5.348
2017-08-28,5.71
2017-08-29,5.348
2017-08-30,6.345
2017-08-31,6.254
2017-09-01,7.16
2017-09-02,6.623
2017-09-03,7.697
2017-09-04,5.012
2017-09-05,5.191
2017-09-06,4.833
2017-09-07,4.654
2017-09-08,4.654
2017-09-09,4.654
2017-09-10,5.37
2017-09-11,5.549
2017-09-12,4.565
2017-09-13,4.296
2017-09-14,4.296
2017-09-15,4.386
2017-09-16,3.849
2017-09-17,4.475
2017-09-18,4.654
2017-09-19,4.028
2017-09-20,4.207
2017-09-21,2.864
2017-09-22,3.491
2017-09-23,3.759
2017-09-24,4.028
2017-09-25,4.028
2017-09-26,3.938
2017-09-27,4.386
2017-09-28,4.654
2017-09-29,4.654
2017-09-30,4.207
2017-10-01,4.398
2017-10-02,3.967
2017-10-03,4.053
2017-10-04,3.535
2017-10-05,3.967
2017-10-06,3.277
2017-10-07,3.363
2017-10-08,4.398
2017-10-09,3.88
2017-10-10,4.312
2017-10-11,3.449
2017-10-12,3.449
2017-10-13,3.622
2017-10-14,2.846
2017-10-15,3.018
2017-10-16,3.191
2017-10-17,3.018
2017-10-18,3.449
2017-10-19,3.018
2017-10-20,2.328
2017-10-21,2.414
2017-10-22,2.587
2017-10-23,2.587
2017-10-24,2.759
2017-10-25,3.018
2017-10-26,2.759
2017-10-27,2.587
2017-10-28,2.414
2017-10-29,2.673
2017-10-30,2.156
2017-10-31,1.638
2017-11-01,1.75
2017-11-02,1.917
2017-11-03,2.167
2017-11-04,1.584
2017-11-05,1.25
2017-11-06,1.5
2017-11-07,1.584
2017-11-08,2.751
2017-11-09,2.001
2017-11-10,1.917
2017-11-11,1.417
2017-11-12,1.334
2017-11-13,1.584
2017-11-14,1.834
2017-11-15,1.5
2017-11-16,2.167
2017-11-17,0.75
2017-11-18,1.25
2017-11-19,1.167
2017-11-20,1.25
2017-11-21,1.667
2017-11-22,1.75
2017-11-23,1.667
2017-11-24,1.5
2017-11-25,1.917
2017-11-26,2.584
2017-11-27,1.167
2017-11-28,1.084
2017-11-29,1.0
2017-11-30,0.917
2017-12-01,0.939
2017-12-02,1.366
2017-12-03,1.622
2017-12-04,1.024
2017-12-05,1.11
2017-12-06,1.366
2017-12-07,1.195
2017-12-08,1.366
2017-12-09,1.281
2017-12-10,1.281
2017-12-11,1.195
2017-12-12,1.195
2017-12-13,1.11
2017-12-14,1.281
2017-12-15,1.707
2017-12-16,1.707
2017-12-17,1.195
2017-12-18,1.537
2017-12-19,1.537
2017-12-20,1.537
2017-12-21,0.939
2017-12-22,1.195
2017-12-23,0.939
2017-12-24,1.281
2017-12-25,1.281
2017-12-26,1.451
2017-12-27,1.366
2017-12-28,1.024
2017-12-29,0.854
2017-12-30,1.11
2017-12-31,0.939
2018-01-01,1.193
2018-01-02,1.619
2018-01-03,2.301
2018-01-04,1.619
2018-01-05,1.193
2018-01-06,0.767
2018-01-07,1.278
2018-01-08,1.023
2018-01-09,1.108
2018-01-10,1.108
2018-01-11,1.108
2018-01-12,1.193
2018-01-13,0.937
2018-01-14,1.108
2018-01-15,1.023
2018-01-16,1.023
2018-01-17,1.023
2018-01-18,1.193
2018-01-19,0.682
2018-01-20,1.193
2018-01-21,1.108
2018-01-22,1.278
2018-01-23,1.278
2018-01-24,2.216
2018-01-25,1.193
2018-01-26,1.364
2018-01-27,1.534
2018-01-28,1.364
2018-01-29,1.534
2018-01-30,1.534
2018-01-31,1.619
2018-02-01,1.494
2018-02-02,1.582
2018-02-03,1.67
2018-02-04,1.758
2018-02-05,1.934
2018-02-06,1.846
2018-02-07,2.285
2018-02-08,2.109
2018-02-09,2.373
2018-02-10,2.549
2018-02-11,2.197
2018-02-12,1.758
2018-02-13,2.109
2018-02-14,2.022
2018-02-15,2.285
2018-02-16,2.109
2018-02-17,2.109
2018-02-18,3.164
2018-02-19,2.109
2018-02-20,1.846
2018-02-21,2.022
2018-02-22,2.285
2018-02-23,2.022
2018-02-24,2.197
2018-02-25,2.109
2018-02-26,1.582
2018-02-27,1.055
2018-02-28,1.758
2018-03-01,1.833
2018-03-02,2.108
2018-03-03,1.466
2018-03-04,1.833
2018-03-05,2.383
2018-03-06,2.932
2018-03-07,2.749
2018-03-08,2.566
2018-03-09,2.749
2018-03-10,1.649
2018-03-11,2.016
2018-03-12,2.932
2018-03-13,2.474
2018-03-14,2.016
2018-03-15,2.474
2018-03-16,1.741
2018-03-17,1.924
2018-03-18,2.108
2018-03-19,2.841
2018-03-20,2.566
2018-03-21,1.558
2018-03-22,1.1
2018-03-23,2.383
2018-03-24,2.474
2018-03-25,2.657
2018-03-26,2.932
2018-03-27,3.024
2018-03-28,3.116
2018-03-29,3.757
2018-03-30,3.94
2018-03-31,4.124
2018-04-01,4.28
2018-04-02,4.28
2018-04-03,3.908
2018-04-04,3.722
2018-04-05,4.001
2018-04-06,1.861
2018-04-07,2.047
2018-04-08,3.908
2018-04-09,4.187
2018-04-10,4.931
2018-04-11,3.908
2018-04-12,4.187
2018-04-13,3.908
2018-04-14,4.094
2018-04-15,4.373
2018-04-16,3.07
2018-04-17,3.442
2018-04-18,3.628
2018-04-19,4.373
2018-04-20,4.559
2018-04-21,4.559
2018-04-22,4.838
2018-04-23,4.652
2018-04-24,4.931
2018-04-25,4.838
2018-04-26,4.559
2018-04-27,5.024
2018-04-28,4.931
2018-04-29,4.559
2018-04-30,3.815
2018-05-01,3.346
2018-05-02,4.793
2018-05-03,5.426
2018-05-04,5.607
2018-05-05,5.426
2018-05-06,5.336
2018-05-07,6.421
2018-05-08,6.331
2018-05-09,5.878
2018-05-10,5.878
2018-05-11,6.24
2018-05-12,5.607
2018-05-13,5.607
2018-05-14,5.336
2018-05-15,5.245
2018-05-16,4.884
2018-05-17,5.607
2018-05-18,5.878
2018-05-19,6.059
2018-05-20,5.517
2018-05-21,5.064
2018-05-22,5.336
2018-05-23,5.426
2018-05-24,5.426
2018-05-25,3.437
2018-05-26,5.517
2018-05-27,5.697
2018-05-28,6.511
2018-05-29,6.511
2018-05-30,6.511
2018-05-31,5.426
2018-06-01,5.963
2018-06-02,6.697
2018-06-03,7.064
2018-06-04,7.889
2018-06-05,6.605
2018-06-06,6.33
2018-06-07,6.238
2018-06-08,7.43
2018-06-09,6.788
2018-06-10,6.513
2018-06-11,6.605
2018-06-12,6.88
2018-06-13,6.972
2018-06-14,7.155
2018-06-15,7.155
2018-06-16,6.88
2018-06-17,5.321
2018-06-18,6.33
2018-06-19,7.247
2018-06-20,7.155
2018-06-21,7.339
2018-06-22,7.706
2018-06-23,8.256
2018-06-24,7.155
2018-06-25,6.788
2018-06-26,6.972
2018-06-27,7.614
2018-06-28,6.88
2018-06-29,7.43
2018-06-30,7.064
2018-07-01,7.418
2018-07-02,7.14
2018-07-03,7.047
2018-07-04,6.862
2018-07-05,6.027
2018-07-06,8.067
2018-07-07,7.974
2018-07-08,8.994
2018-07-09,8.624
2018-07-10,7.974
2018-07-11,6.213
2018-07-12,6.676
2018-07-13,6.491
2018-07-14,7.14
2018-07-15,7.325
2018-07-16,7.14
2018-07-17,7.418
2018-07-18,6.862
2018-07-19,6.954
2018-07-20,7.418
2018-07-21,6.584
2018-07-22,6.676
2018-07-23,6.954
2018-07-24,8.253
2018-07-25,8.16
2018-07-26,8.067
2018-07-27,7.882
2018-07-28,7.696
2018-07-29,7.325
2018-07-30,6.769
2018-07-31,6.676
2018-08-01,7.16
2018-08-02,7.795
2018-08-03,7.251
2018-08-04,8.429
2018-08-05,7.16
2018-08-06,7.523
2018-08-07,6.798
2018-08-08,6.435
2018-08-09,6.163
2018-08-10,6.888
2018-08-11,6.345
2018-08-12,6.345
2018-08-13,6.435
2018-08-14,6.073
2018-08-15,6.254
2018-08-16,6.073
2018-08-17,6.707
2018-08-18,7.251
2018-08-19,6.254
2018-08-20,6.254
2018-08-21,5.982
2018-08-22,5.619
2018-08-23,5.257
2018-08-24,4.894
2018-08-25,4.804
2018-08-26,5.71
2018-08-27,5.348
2018-08-28,4.532
2018-08-29,4.713
2018-08-30,4.713
2018-08-31,5.71
2018-09-01,5.818
2018-09-02,5.728
2018-09-03,5.46
2018-09-04,5.46
2018-09-05,5.907
2018-09-06,6.086
2018-09-07,5.907
2018-09-08,5.728
2018-09-09,5.46
2018-09-10,5.549
2018-09-11,6.265
2018-09-12,5.818
2018-09-13,3.849
2018-09-14,3.491
2018-09-15,4.296
2018-09-16,4.028
2018-09-17,3.759
2018-09-18,4.386
2018-09-19,4.923
2018-09-20,4.207
2018-09-21,4.386
2018-09-22,3.849
2018-09-23,4.744
2018-09-24,4.296
2018-09-25,4.654
2018-09-26,4.923
2018-09-27,4.565
2018-09-28,4.654
2018-09-29,4.028
2018-09-30,3.759
2018-10-01,3.967
2018-10-02,3.967
2018-10-03,2.587
2018-10-04,2.328
2018-10-05,3.277
2018-10-06,4.053
2018-10-07,3.794
2018-10-08,2.846
2018-10-09,3.622
2018-10-10,3.104
2018-10-11,2.587
2018-10-12,3.277
2018-10-13,3.622
2018-10-14,2.932
2018-10-15,3.018
2018-10-16,2.587
2018-10-17,2.932
2018-10-18,2.932
2018-10-19,3.104
2018-10-20,3.191
2018-10-21,3.708
2018-10-22,3.449
2018-10-23,3.104
2018-10-24,2.587
2018-10-25,2.846
2018-10-26,2.328
2018-10-27,2.242
2018-10-28,2.673
2018-10-29,2.501
2018-10-30,2.759
2018-10-31,2.242
2018-11-01,2.084
2018-11-02,2.584
2018-11-03,2.417
2018-11-04,2.417
2018-11-05,2.751
2018-11-06,2.417
2018-11-07,2.584
2018-11-08,1.917
2018-11-09,1.834
2018-11-10,1.75
2018-11-11,1.75
2018-11-12,2.001
2018-11-13,1.834
2018-11-14,1.334
2018-11-15,1.834
2018-11-16,1.5
2018-11-17,1.5
2018-11-18,1.5
2018-11-19,1.917
2018-11-20,1.834
2018-11-21,1.667
2018-11-22,1.084
2018-11-23,0.834
2018-11-24,0.834
2018-11-25,0.917
2018-11-26,1.084
2018-11-27,1.334
2018-11-28,0.417
2018-11-29,1.0
2018-11-30,0.834
2018-12-01,0.768
2018-12-02,1.024
2018-12-03,1.281
2018-12-04,1.451
2018-12-05,1.024
2018-12-06,0.512
2018-12-07,0.683
2018-12-08,0.854
2018-12-09,0.939
2018-12-10,0.939
2018-12-11,1.195
2018-12-12,1.024
2018-12-13,1.622
2018-12-14,1.281
2018-12-15,1.366
2018-12-16,1.537
2018-12-17,0.768
2018-12-18,1.024
2018-12-19,1.024
2018-12-20,1.11
2018-12-21,0.854
2018-12-22,0.939
2018-12-23,1.024
2018-12-24,1.024
2018-12-25,0.854
2018-12-26,0.939
2018-12-27,1.281
2018-12-28,1.024
2018-12-29,0.768
2018-12-30,1.024
2018-12-31,0.939
2019-01-01,0.767
2019-01-02,1.023
2019-01-03,1.364
2019-01-04,1.875
2019-01-05,1.534
2019-01-06,1.023
2019-01-07,1.449
2019-01-08,1.364
2019-01-09,0.767
2019-01-10,0.767
2019-01-11,1.449
2019-01-12,1.193
2019-01-13,1.193
2019-01-14,1.023
2019-01-15,1.364
2019-01-16,1.619
2019-01-17,1.193
2019-01-18,1.108
2019-01-19,1.108
2019-01-20,1.193
2019-01-21,1.193
2019-01-22,1.193
2019-01-23,1.193
2019-01-24,1.364
2019-01-25,1.364
2019-01-26,1.619
2019-01-27,1.534
2019-01-28,1.193
2019-01-29,1.278
2019-01-30,1.619
2019-01-31,1.278
2019-02-01,1.582
2019-02-02,1.67
2019-02-03,1.846
2019-02-04,1.582
2019-02-05,1.494
2019-02-06,1.494
2019-02-07,1.582
2019-02-08,1.67
2019-02-09,1.494
2019-02-10,1.055
2019-02-11,1.406
2019-02-12,1.846
2019-02-13,2.549
2019-02-14,2.197
2019-02-15,1.318
2019-02-16,1.143
2019-02-17,1.231
2019-02-18,1.934
2019-02-19,1.494
2019-02-20,1.406
2019-02-21,1.494
2019-02-22,1.846
2019-02-23,1.67
2019-02-24,1.758
2019-02-25,2.285
2019-02-26,2.461
2019-02-27,1.934
2019-02-28,1.934
2019-03-01,1.833
2019-03-02,2.108
2019-03-03,1.649
2019-03-04,1.833
2019-03-05,1.283
2019-03-06,2.199
2019-03-07,1.924
2019-03-08,1.741
2019-03-09,1.924
2019-03-10,2.108
2019-03-11,2.657
2019-03-12,2.657
2019-03-13,2.932
2019-03-14,2.841
2019-03-15,3.116
2019-03-16,3.207
2019-03-17,3.574
2019-03-18,3.94
2019-03-19,3.665
2019-03-20,2.199
2019-03-21,2.108
2019-03-22,2.108
2019-03-23,1.558
2019-03-24,2.932
2019-03-25,3.574
2019-03-26,3.207
2019-03-27,2.566
2019-03-28,3.207
2019-03-29,3.391
2019-03-30,3.391
2019-03-31,3.574
2019-04-01,3.256
2019-04-02,3.07
2019-04-03,2.977
2019-04-04,2.512
2019-04-05,2.698
2019-04-06,4.001
2019-04-07,4.466
2019-04-08,4.187
2019-04-09,3.628
2019-04-10,4.187
2019-04-11,3.535
2019-04-12,3.815
2019-04-13,4.094
2019-04-14,4.466
2019-04-15,3.815
2019-04-16,2.605
2019-04-17,3.815
2019-04-18,4.745
2019-04-19,4.187
2019-04-20,4.001
2019-04-21,3.815
2019-04-22,4.838
2019-04-23,4.931
2019-04-24,5.024
2019-04-25,5.396
2019-04-26,5.582
2019-04-27,4.931
2019-04-28,4.838
2019-04-29,5.303
2019-04-30,4.466
2019-05-01,4.341
2019-05-02,5.064
2019-05-03,5.155
2019-05-04,4.793
2019-05-05,5.064
2019-05-06,4.793
2019-05-07,4.884
2019-05-08,5.155
2019-05-09,4.793
2019-05-10,3.617
2019-05-11,5.064
2019-05-12,5.969
2019-05-13,5.697
2019-05-14,5.336
2019-05-15,3.437
2019-05-16,3.256
2019-05-17,3.256
2019-05-18,3.256
2019-05-19,2.894
2019-05-20,3.708
2019-05-21,3.075
2019-05-22,3.708
2019-05-23,3.708
2019-05-24,4.793
2019-05-25,5.426
2019-05-26,2.17
2019-05-27,2.894
2019-05-28,4.522
2019-05-29,5.245
2019-05-30,5.426
2019-05-31,5.517
2019-06-01,5.871
2019-06-02,5.688
2019-06-03,5.871
2019-06-04,6.33
2019-06-05,6.513
2019-06-06,5.871
2019-06-07,5.596
2019-06-08,5.871
2019-06-09,6.605
2019-06-10,7.064
2019-06-11,6.972
2019-06-12,6.421
2019-06-13,6.697
2019-06-14,6.421
2019-06-15,6.697
2019-06-16,6.238
2019-06-17,6.238
2019-06-18,6.88
2019-06-19,6.972
2019-06-20,6.238
2019-06-21,6.33
2019-06-22,6.33
2019-06-23,6.88
2019-06-24,6.697
