time,etof
2017-01-01,1.122
2017-01-02,1.098
2017-01-03,1.075
2017-01-04,1.051
2017-01-05,1.028
2017-01-06,1.034
2017-01-07,1.041
2017-01-08,1.048
2017-01-09,1.055
2017-01-10,1.062
2017-01-11,1.069
2017-01-12,1.076
2017-01-13,1.083
2017-01-14,1.09
2017-01-15,1.097
2017-01-16,1.104
2017-01-17,1.111
2017-01-18,1.118
2017-01-19,1.125
2017-01-20,1.132
2017-01-21,1.139
2017-01-22,1.146
2017-01-23,1.153
2017-01-24,1.16
2017-01-25,1.167
2017-01-26,1.174
2017-01-27,1.18
2017-01-28,1.187
2017-01-29,1.194
2017-01-30,1.201
2017-01-31,1.208
2017-02-01,1.215
2017-02-02,1.222
2017-02-03,1.229
2017-02-04,1.236
2017-02-05,1.243
2017-02-06,1.25
2017-02-07,1.257
2017-02-08,1.264
2017-02-09,1.271
2017-02-10,1.278
2017-02-11,1.285
2017-02-12,1.292
2017-02-13,1.299
2017-02-14,1.306
2017-02-15,1.294
2017-02-16,1.282
2017-02-17,1.271
2017-02-18,1.259
2017-02-19,1.248
2017-02-20,1.236
2017-02-21,1.225
2017-02-22,1.213
2017-02-23,1.202
2017-02-24,1.19
2017-02-25,1.179
2017-02-26,1.167
2017-02-27,1.155
2017-02-28,1.144
2017-03-01,1.132
2017-03-02,1.121
2017-03-03,1.116
2017-03-04,1.112
2017-03-05,1.107
2017-03-06,1.103
2017-03-07,1.099
2017-03-08,1.094
2017-03-09,1.09
2017-03-10,1.085
2017-03-11,1.081
2017-03-12,1.076
2017-03-13,1.072
2017-03-14,1.067
2017-03-15,1.063
2017-03-16,1.058
2017-03-17,1.054
2017-03-18,1.049
2017-03-19,1.045
2017-03-20,1.04
2017-03-21,1.036
2017-03-22,1.032
2017-03-23,1.027
2017-03-24,1.023
2017-03-25,1.018
2017-03-26,1.014
2017-03-27,1.009
2017-03-28,1.005
2017-03-29,1.0
2017-03-30,0.996
2017-03-31,0.991
2017-04-01,0.987
2017-04-02,0.982
2017-04-03,0.978
2017-04-04,0.968
2017-04-05,0.959
2017-04-06,0.949
2017-04-07,0.94
2017-04-08,0.93
2017-04-09,0.921
2017-04-10,0.911
2017-04-11,0.901
2017-04-12,0.892
2017-04-13,0.882
2017-04-14,0.873
2017-04-15,0.863
2017-04-16,0.853
2017-04-17,0.844
2017-04-18,0.834
2017-04-19,0.825
2017-04-20,0.815
2017-04-21,0.806
2017-04-22,0.796
2017-04-23,0.786
2017-04-24,0.777
2017-04-25,0.767
2017-04-26,0.758
2017-04-27,0.748
2017-04-28,0.711
2017-04-29,0.673
2017-04-30,0.636
2017-05-01,0.598
2017-05-02,0.561
2017-05-03,0.523
2017-05-04,0.486
2017-05-05,0.448
2017-05-06,0.436
2017-05-07,0.424
2017-05-08,0.412
2017-05-09,0.4
2017-05-10,0.388
2017-05-11,0.376
2017-05-12,0.364
2017-05-13,0.352
2017-05-14,0.346
2017-05-15,0.339
2017-05-16,0.333
2017-05-17,0.326
2017-05-18,0.32
2017-05-19,0.313
2017-05-20,0.307
2017-05-21,0.3
2017-05-22,0.324
2017-05-23,0.348
2017-05-24,0.371
2017-05-25,0.395
2017-05-26,0.419
2017-05-27,0.443
2017-05-28,0.467
2017-05-29,0.49
2017-05-30,0.542
2017-05-31,0.594
2017-06-01,0.646
2017-06-02,0.698
2017-06-03,0.75
2017-06-04,0.801
2017-06-05,0.853
2017-06-06,0.905
2017-06-07,0.929
2017-06-08,0.953
2017-06-09,0.978
2017-06-10,1.002
2017-06-11,1.026
2017-06-12,1.05
2017-06-13,1.074
2017-06-14,1.098
2017-06-15,1.085
2017-06-16,1.071
2017-06-17,1.057
2017-06-18,1.043
2017-06-19,1.029
2017-06-20,1.015
2017-06-21,1.002
2017-06-22,0.988
2017-06-23,0.924
2017-06-24,0.86
2017-06-25,0.797
2017-06-26,0.733
2017-06-27,0.669
2017-06-28,0.606
2017-06-29,0.542
2017-06-30,0.478
2017-07-01,0.451
2017-07-02,0.424
2017-07-03,0.396
2017-07-04,0.369
2017-07-05,0.342
2017-07-06,0.314
2017-07-07,0.287
2017-07-08,0.26
2017-07-09,0.263
2017-07-10,0.266
2017-07-11,0.269
2017-07-12,0.272
2017-07-13,0.275
2017-07-14,0.277
2017-07-15,0.28
2017-07-16,0.283
2017-07-17,0.286
2017-07-18,0.29
2017-07-19,0.293
2017-07-20,0.296
2017-07-21,0.299
2017-07-22,0.302
2017-07-23,0.305
2017-07-24,0.308
2017-07-25,0.311
2017-07-26,0.314
2017-07-27,0.317
2017-07-28,0.32
2017-07-29,0.323
2017-07-30,0.326
2017-07-31,0.329
2017-08-01,0.332
2017-08-02,0.412
2017-08-03,0.492
2017-08-04,0.572
2017-08-05,0.652
2017-08-06,0.732
2017-08-07,0.811
2017-08-08,0.891
2017-08-09,0.971
2017-08-10,0.96
2017-08-11,0.948
2017-08-12,0.937
2017-08-13,0.925
2017-08-14,0.914
2017-08-15,0.903
2017-08-16,0.891
2017-08-17,0.88
2017-08-18,0.861
2017-08-19,0.842
2017-08-20,0.824
2017-08-21,0.805
2017-08-22,0.786
2017-08-23,0.768
2017-08-24,0.749
2017-08-25,0.73
2017-08-26,0.728
2017-08-27,0.727
2017-08-28,0.725
2017-08-29,0.723
2017-08-30,0.721
2017-08-31,0.719
2017-09-01,0.717
2017-09-02,0.715
2017-09-03,0.709
2017-09-04,0.702
2017-09-05,0.696
2017-09-06,0.689
2017-09-07,0.683
2017-09-08,0.676
2017-09-09,0.669
2017-09-10,0.663
2017-09-11,0.659
2017-09-12,0.656
2017-09-13,0.652
2017-09-14,0.648
2017-09-15,0.645
2017-09-16,0.641
2017-09-17,0.637
2017-09-18,0.634
2017-09-19,0.63
2017-09-20,0.627
2017-09-21,0.623
2017-09-22,0.619
2017-09-23,0.616
2017-09-24,0.612
2017-09-25,0.608
2017-09-26,0.605
2017-09-27,0.609
2017-09-28,0.614
2017-09-29,0.618
2017-09-30,0.622
2017-10-01,0.627
2017-10-02,0.631
2017-10-03,0.635
2017-10-04,0.64
2017-10-05,0.62
2017-10-06,0.6
2017-10-07,0.581
2017-10-08,0.561
2017-10-09,0.541
2017-10-10,0.521
2017-10-11,0.502
2017-10-12,0.482
2017-10-13,0.475
2017-10-14,0.468
2017-10-15,0.461
2017-10-16,0.454
2017-10-17,0.448
2017-10-18,0.441
2017-10-19,0.434
2017-10-20,0.427
2017-10-21,0.42
2017-10-22,0.413
2017-10-23,0.406
2017-10-24,0.4
2017-10-25,0.393
2017-10-26,0.386
2017-10-27,0.379
2017-10-28,0.372
2017-10-29,0.451
2017-10-30,0.529
2017-10-31,0.607
2017-11-01,0.686
2017-11-02,0.764
2017-11-03,0.843
2017-11-04,0.921
2017-11-05,0.999
2017-11-06,1.0
2017-11-07,1.001
2017-11-08,1.002
2017-11-09,1.003
2017-11-10,1.004
2017-11-11,1.005
2017-11-12,1.006
2017-11-13,1.007
2017-11-14,1.008
2017-11-15,1.009
2017-11-16,1.01
2017-11-17,1.011
2017-11-18,1.012
2017-11-19,1.013
2017-11-20,1.014
2017-11-21,1.015
2017-11-22,1.016
2017-11-23,1.017
2017-11-24,1.018
2017-11-25,1.02
2017-11-26,1.021
2017-11-27,1.022
2017-11-28,1.023
2017-11-29,1.024
2017-11-30,0.999
2017-12-01,0.975
2017-12-02,0.951
2017-12-03,0.927
2017-12-04,0.903
2017-12-05,0.879
2017-12-06,0.854
2017-12-07,0.83
2017-12-08,0.838
2017-12-09,0.846
2017-12-10,0.854
2017-12-11,0.862
2017-12-12,0.87
2017-12-13,0.879
2017-12-14,0.887
2017-12-15,0.895
2017-12-16,0.903
2017-12-17,0.911
2017-12-18,0.919
2017-12-19,0.927
2017-12-20,0.935
2017-12-21,0.943
2017-12-22,0.951
2017-12-23,0.959
2017-12-24,0.967
2017-12-25,0.975
2017-12-26,0.983
2017-12-27,0.991
2017-12-28,0.999
2017-12-29,1.007
2017-12-30,1.015
2017-12-31,1.023
2018-01-01,1.031
2018-01-02,1.039
2018-01-03,1.047
2018-01-04,1.056
2018-01-05,1.064
2018-01-06,1.072
2018-01-07,1.08
2018-01-08,1.088
2018-01-09,1.096
2018-01-10,1.104
2018-01-11,1.112
2018-01-12,1.12
2018-01-13,1.128
2018-01-14,1.136
2018-01-15,1.144
2018-01-16,1.152
2018-01-17,1.16
2018-01-18,1.168
2018-01-19,1.176
2018-01-20,1.184
2018-01-21,1.192
2018-01-22,1.2
2018-01-23,1.208
2018-01-24,1.216
2018-01-25,1.224
2018-01-26,1.233
2018-01-27,1.241
2018-01-28,1.249
2018-01-29,1.257
2018-01-30,1.265
2018-01-31,1.273
2018-02-01,1.281
2018-02-02,1.234
2018-02-03,1.187
2018-02-04,1.14
2018-02-05,1.093
2018-02-06,1.046
2018-02-07,1.0
2018-02-08,0.953
2018-02-09,0.906
2018-02-10,0.913
2018-02-11,0.92
2018-02-12,0.927
2018-02-13,0.934
2018-02-14,0.941
2018-02-15,0.948
2018-02-16,0.955
2018-02-17,0.962
2018-02-18,0.923
2018-02-19,0.884
2018-02-20,0.845
2018-02-21,0.806
2018-02-22,0.767
2018-02-23,0.728
2018-02-24,0.69
2018-02-25,0.651
2018-02-26,0.666
2018-02-27,0.681
2018-02-28,0.696
2018-03-01,0.711
2018-03-02,0.726
2018-03-03,0.742
2018-03-04,0.757
2018-03-05,0.772
2018-03-06,0.779
2018-03-07,0.787
2018-03-08,0.794
2018-03-09,0.801
2018-03-10,0.809
2018-03-11,0.816
2018-03-12,0.824
2018-03-13,0.831
2018-03-14,0.838
2018-03-15,0.846
2018-03-16,0.853
2018-03-17,0.861
2018-03-18,0.868
2018-03-19,0.875
2018-03-20,0.883
2018-03-21,0.89
2018-03-22,0.897
2018-03-23,0.905
2018-03-24,0.912
2018-03-25,0.92
2018-03-26,0.927
2018-03-27,0.934
2018-03-28,0.942
2018-03-29,0.949
2018-03-30,0.939
2018-03-31,0.93
2018-04-01,0.92
2018-04-02,0.91
2018-04-03,0.901
2018-04-04,0.891
2018-04-05,0.881
2018-04-06,0.872
2018-04-07,0.862
2018-04-08,0.852
2018-04-09,0.843
2018-04-10,0.833
2018-04-11,0.823
2018-04-12,0.814
2018-04-13,0.804
2018-04-14,0.794
2018-04-15,0.781
2018-04-16,0.767
2018-04-17,0.754
2018-04-18,0.74
2018-04-19,0.727
2018-04-20,0.713
2018-04-21,0.699
2018-04-22,0.686
2018-04-23,0.705
2018-04-24,0.724
2018-04-25,0.743
2018-04-26,0.763
2018-04-27,0.782
2018-04-28,0.801
2018-04-29,0.82
2018-04-30,0.839
2018-05-01,0.859
2018-05-02,0.878
2018-05-03,0.897
2018-05-04,0.916
2018-05-05,0.935
2018-05-06,0.955
2018-05-07,0.974
2018-05-08,0.993
2018-05-09,0.999
2018-05-10,1.005
2018-05-11,1.011
2018-05-12,1.017
2018-05-13,1.023
2018-05-14,1.029
2018-05-15,1.035
2018-05-16,1.041
2018-05-17,1.047
2018-05-18,1.053
2018-05-19,1.059
2018-05-20,1.065
2018-05-21,1.071
2018-05-22,1.077
2018-05-23,1.083
2018-05-24,1.089
2018-05-25,1.086
2018-05-26,1.082
2018-05-27,1.078
2018-05-28,1.075
2018-05-29,1.071
2018-05-30,1.068
2018-05-31,1.064
2018-06-01,1.06
2018-06-02,1.014
2018-06-03,0.967
2018-06-04,0.92
2018-06-05,0.874
2018-06-06,0.827
2018-06-07,0.78
2018-06-08,0.734
2018-06-09,0.687
2018-06-10,0.708
2018-06-11,0.729
2018-06-12,0.749
2018-06-13,0.77
2018-06-14,0.791
2018-06-15,0.812
2018-06-16,0.832
2018-06-17,0.853
2018-06-18,0.874
2018-06-19,0.895
2018-06-20,0.916
2018-06-21,0.936
2018-06-22,0.957
2018-06-23,0.978
2018-06-24,0.999
2018-06-25,1.02
2018-06-26,1.016
2018-06-27,1.012
2018-06-28,1.008
2018-06-29,1.004
2018-06-30,1.001
2018-07-01,0.997
2018-07-02,0.993
2018-07-03,0.989
2018-07-04,0.985
2018-07-05,0.982
2018-07-06,0.978
2018-07-07,0.974
2018-07-08,0.97
2018-07-09,0.967
2018-07-10,0.963
2018-07-11,0.959
2018-07-12,0.959
2018-07-13,0.959
2018-07-14,0.959
2018-07-15,0.959
2018-07-16,0.959
2018-07-17,0.959
2018-07-18,0.959
2018-07-19,0.959
2018-07-20,0.961
2018-07-21,0.964
2018-07-22,0.967
2018-07-23,0.97
2018-07-24,0.973
2018-07-25,0.976
2018-07-26,0.978
2018-07-27,0.981
2018-07-28,0.984
2018-07-29,0.987
2018-07-30,0.99
2018-07-31,0.992
2018-08-01,0.995
2018-08-02,0.998
2018-08-03,1.001
2018-08-04,1.004
2018-08-05,1.007
2018-08-06,1.011
2018-08-07,1.015
2018-08-08,1.018
2018-08-09,1.022
2018-08-10,1.026
2018-08-11,1.029
2018-08-12,1.033
2018-08-13,1.041
2018-08-14,1.05
2018-08-15,1.058
2018-08-16,1.066
2018-08-17,1.075
2018-08-18,1.083
2018-08-19,1.091
2018-08-20,1.1
2018-08-21,1.119
2018-08-22,1.138
2018-08-23,1.157
2018-08-24,1.176
2018-08-25,1.194
2018-08-26,1.213
2018-08-27,1.232
2018-08-28,1.251
2018-08-29,1.232
2018-08-30,1.213
2018-08-31,1.194
2018-09-01,1.175
2018-09-02,1.156
2018-09-03,1.136
2018-09-04,1.117
2018-09-05,1.098
2018-09-06,1.079
2018-09-07,1.061
2018-09-08,1.042
2018-09-09,1.023
2018-09-10,1.004
2018-09-11,0.986
2018-09-12,0.967
2018-09-13,0.948
2018-09-14,0.954
2018-09-15,0.959
2018-09-16,0.965
2018-09-17,0.971
2018-09-18,0.976
2018-09-19,0.982
2018-09-20,0.988
2018-09-21,0.993
2018-09-22,0.976
2018-09-23,0.959
2018-09-24,0.942
2018-09-25,0.925
2018-09-26,0.908
2018-09-27,0.891
2018-09-28,0.874
2018-09-29,0.856
2018-09-30,0.839
2018-10-01,0.822
2018-10-02,0.805
2018-10-03,0.788
2018-10-04,0.771
2018-10-05,0.754
2018-10-06,0.737
2018-10-07,0.719
2018-10-08,0.692
2018-10-09,0.665
2018-10-10,0.638
2018-10-11,0.611
2018-10-12,0.584
2018-10-13,0.557
2018-10-14,0.53
2018-10-15,0.503
2018-10-16,0.491
2018-10-17,0.48
2018-10-18,0.469
2018-10-19,0.457
2018-10-20,0.446
2018-10-21,0.435
2018-10-22,0.423
2018-10-23,0.412
2018-10-24,0.401
2018-10-25,0.39
2018-10-26,0.378
2018-10-27,0.367
2018-10-28,0.356
2018-10-29,0.344
2018-10-30,0.333
2018-10-31,0.322
2018-11-01,0.314
2018-11-02,0.306
2018-11-03,0.299
2018-11-04,0.291
2018-11-05,0.283
2018-11-06,0.276
2018-11-07,0.268
2018-11-08,0.261
2018-11-09,0.291
2018-11-10,0.321
2018-11-11,0.351
2018-11-12,0.381
2018-11-13,0.412
2018-11-14,0.442
2018-11-15,0.472
2018-11-16,0.502
2018-11-17,0.533
2018-11-18,0.563
2018-11-19,0.593
2018-11-20,0.623
2018-11-21,0.654
2018-11-22,0.684
2018-11-23,0.714
2018-11-24,0.744
2018-11-25,0.775
2018-11-26,0.805
2018-11-27,0.835
2018-11-28,0.865
2018-11-29,0.895
2018-11-30,0.926
2018-12-01,0.956
2018-12-02,0.986
2018-12-03,0.997
2018-12-04,1.009
2018-12-05,1.02
2018-12-06,1.031
2018-12-07,1.043
2018-12-08,1.054
2018-12-09,1.065
2018-12-10,1.077
2018-12-11,1.088
2018-12-12,1.099
2018-12-13,1.111
2018-12-14,1.122
2018-12-15,1.133
2018-12-16,1.144
2018-12-17,1.156
2018-12-18,1.167
2018-12-19,1.178
2018-12-20,1.19
2018-12-21,1.201
2018-12-22,1.212
2018-12-23,1.224
2018-12-24,1.235
2018-12-25,1.246
2018-12-26,1.257
2018-12-27,1.253
2018-12-28,1.248
2018-12-29,1.243
2018-12-30,1.238
2018-12-31,1.234
2019-01-01,1.229
2019-01-02,1.224
2019-01-03,1.219
2019-01-04,1.218
2019-01-05,1.217
2019-01-06,1.215
2019-01-07,1.214
2019-01-08,1.213
2019-01-09,1.211
2019-01-10,1.21
2019-01-11,1.209
2019-01-12,1.207
2019-01-13,1.206
2019-01-14,1.205
2019-01-15,1.203
2019-01-16,1.202
2019-01-17,1.201
2019-01-18,1.199
2019-01-19,1.198
2019-01-20,1.197
2019-01-21,1.195
2019-01-22,1.194
2019-01-23,1.193
2019-01-24,1.191
2019-01-25,1.19
2019-01-26,1.189
2019-01-27,1.187
2019-01-28,1.188
2019-01-29,1.189
2019-01-30,1.19
2019-01-31,1.191
2019-02-01,1.191
2019-02-02,1.192
2019-02-03,1.193
2019-02-04,1.194
2019-02-05,1.194
2019-02-06,1.195
2019-02-07,1.196
2019-02-08,1.197
2019-02-09,1.198
2019-02-10,1.198
2019-02-11,1.199
2019-02-12,1.2
2019-02-13,1.201
2019-02-14,1.202
2019-02-15,1.202
2019-02-16,1.203
2019-02-17,1.204
2019-02-18,1.205
2019-02-19,1.205
2019-02-20,1.206
2019-02-21,1.207
2019-02-22,1.208
2019-02-23,1.209
2019-02-24,1.209
2019-02-25,1.21
2019-02-26,1.211
2019-02-27,1.212
2019-02-28,1.212
2019-03-01,1.213
2019-03-02,1.214
2019-03-03,1.215
2019-03-04,1.216
2019-03-05,1.216
2019-03-06,1.217
2019-03-07,1.218
2019-03-08,1.219
2019-03-09,1.179
2019-03-10,1.14
2019-03-11,1.1
2019-03-12,1.061
2019-03-13,1.021
2019-03-14,0.982
2019-03-15,0.942
2019-03-16,0.903
2019-03-17,0.899
2019-03-18,0.895
2019-03-19,0.891
2019-03-20,0.887
2019-03-21,0.883
2019-03-22,0.879
2019-03-23,0.876
2019-03-24,0.872
2019-03-25,0.868
2019-03-26,0.864
2019-03-27,0.86
2019-03-28,0.856
2019-03-29,0.852
2019-03-30,0.848
2019-03-31,0.845
2019-04-01,0.841
2019-04-02,0.837
2019-04-03,0.833
2019-04-04,0.829
2019-04-05,0.825
2019-04-06,0.821
2019-04-07,0.817
2019-04-08,0.814
2019-04-09,0.81
2019-04-10,0.806
2019-04-11,0.802
2019-04-12,0.798
2019-04-13,0.794
2019-04-14,0.79
2019-04-15,0.786
2019-04-16,0.783
2019-04-17,0.779
2019-04-18,0.744
2019-04-19,0.708
2019-04-20,0.673
2019-04-21,0.638
2019-04-22,0.603
2019-04-23,0.568
2019-04-24,0.533
2019-04-25,0.498
2019-04-26,0.488
2019-04-27,0.478
2019-04-28,0.468
2019-04-29,0.458
2019-04-30,0.448
2019-05-01,0.439
2019-05-02,0.429
2019-05-03,0.419
2019-05-04,0.435
2019-05-05,0.45
2019-05-06,0.466
2019-05-07,0.481
2019-05-08,0.497
2019-05-09,0.513
2019-05-10,0.528
2019-05-11,0.544
2019-05-12,0.559
2019-05-13,0.575
2019-05-14,0.591
2019-05-15,0.606
2019-05-16,0.622
2019-05-17,0.637
2019-05-18,0.653
2019-05-19,0.669
2019-05-20,0.684
2019-05-21,0.7
2019-05-22,0.715
2019-05-23,0.731
2019-05-24,0.747
2019-05-25,0.762
2019-05-26,0.778
2019-05-27,0.793
2019-05-28,0.809
2019-05-29,0.825
2019-05-30,0.84
2019-05-31,0.856
2019-06-01,0.871
2019-06-02,0.887
2019-06-03,0.902
2019-06-04,0.918
2019-06-05,0.929
2019-06-06,0.941
2019-06-07,0.952
2019-06-08,0.964
2019-06-09,0.975
2019-06-10,0.986
2019-06-11,0.998
2019-06-12,1.009
2019-06-13,1.021
2019-06-14,1.034
2019-06-15,1.046
2019-06-16,1.058
2019-06-17,1.071
2019-06-18,1.083
2019-06-19,1.095
2019-06-20,1.108
2019-06-21,1.086
2019-06-22,1.065
2019-06-23,1.044
2019-06-24,1.023
