time,eto
2016-04-02,3.799
2016-04-03,3.884
2016-04-04,3.884
2016-04-05,4.39
2016-04-06,5.403
2016-04-07,2.364
2016-04-08,1.351
2016-04-09,1.52
2016-04-10,2.111
2016-04-11,2.702
2016-04-12,3.461
2016-04-13,3.208
2016-04-14,4.728
2016-04-15,5.656
2016-04-16,6.332
2016-04-17,6.163
2016-04-18,5.488
2016-04-19,5.825
2016-04-20,5.741
2016-04-21,5.234
2016-04-22,3.799
2016-04-23,5.15
2016-04-24,4.306
2016-04-25,4.559
2016-04-26,4.39
2016-04-27,4.39
2016-04-28,4.137
2016-04-29,3.715
2016-04-30,3.63
2016-05-01,3.794
2016-05-02,3.963
2016-05-03,4.216
2016-05-04,3.626
2016-05-05,2.783
2016-05-06,2.614
2016-05-07,2.361
2016-05-08,3.373
2016-05-09,3.457
2016-05-10,3.626
2016-05-11,3.879
2016-05-12,4.553
2016-05-13,4.3
2016-05-14,3.879
2016-05-15,3.626
2016-05-16,3.963
2016-05-17,4.047
2016-05-18,4.216
2016-05-19,3.879
2016-05-20,3.457
2016-05-21,3.879
2016-05-22,4.385
2016-05-23,3.794
2016-05-24,3.626
2016-05-25,3.879
2016-05-26,3.879
2016-05-27,4.047
2016-05-28,3.879
2016-05-29,3.794
2016-05-30,4.047
2016-05-31,4.385
2016-06-01,4.461
2016-06-02,5.061
2016-06-03,5.747
2016-06-04,5.661
2016-06-05,4.889
2016-06-06,4.461
2016-06-07,4.375
2016-06-08,4.546
2016-06-09,4.289
2016-06-10,4.461
2016-06-11,3.517
2016-06-12,3.689
2016-06-13,4.032
2016-06-14,4.203
2016-06-15,4.375
2016-06-16,4.889
2016-06-17,5.576
2016-06-18,6.262
2016-06-19,7.72
2016-06-20,8.664
2016-06-21,5.833
2016-06-22,5.147
2016-06-23,4.889
2016-06-24,4.889
2016-06-25,5.061
2016-06-26,5.318
2016-06-27,5.661
2016-06-28,5.661
2016-06-29,5.147
2016-06-30,5.233
2016-07-01,5.322
2016-07-02,5.758
2016-07-03,5.322
2016-07-04,4.886
2016-07-05,4.799
2016-07-06,4.711
2016-07-07,4.886
2016-07-08,5.06
2016-07-09,4.973
2016-07-10,5.235
2016-07-11,5.322
2016-07-12,5.148
2016-07-13,5.409
2016-07-14,5.584
2016-07-15,5.322
2016-07-16,5.322
2016-07-17,5.497
2016-07-18,5.235
2016-07-19,5.584
2016-07-20,6.107
2016-07-21,6.98
2016-07-22,7.067
2016-07-23,6.805
2016-07-24,6.456
2016-07-25,5.846
2016-07-26,6.02
2016-07-27,6.282
2016-07-28,5.671
2016-07-29,5.933
2016-07-30,5.671
2016-07-31,5.584
2016-08-01,4.911
2016-08-02,4.911
2016-08-03,4.911
2016-08-04,4.657
2016-08-05,4.657
2016-08-06,4.657
2016-08-07,4.657
2016-08-08,4.826
2016-08-09,4.742
2016-08-10,4.911
2016-08-11,4.911
2016-08-12,4.911
2016-08-13,5.25
2016-08-14,5.25
2016-08-15,5.419
2016-08-16,5.588
2016-08-17,5.419
2016-08-18,5.504
2016-08-19,4.911
2016-08-20,4.488
2016-08-21,4.488
2016-08-22,4.488
2016-08-23,4.572
2016-08-24,4.488
2016-08-25,4.064
2016-08-26,4.149
2016-08-27,3.895
2016-08-28,4.996
2016-08-29,5.504
2016-08-30,4.742
2016-08-31,4.742
2016-09-01,4.32
2016-09-02,3.981
2016-09-03,3.812
2016-09-04,3.388
2016-09-05,3.388
2016-09-06,3.897
2016-09-07,4.405
2016-09-08,3.812
2016-09-09,3.727
2016-09-10,3.812
2016-09-11,3.812
2016-09-12,3.304
2016-09-13,3.134
2016-09-14,3.643
2016-09-15,3.897
2016-09-16,3.727
2016-09-17,4.151
2016-09-18,4.998
2016-09-19,5.083
2016-09-20,4.151
2016-09-21,3.219
2016-09-22,3.897
2016-09-23,4.659
2016-09-24,4.405
2016-09-25,5.506
2016-09-26,6.184
2016-09-27,5.76
2016-09-28,4.574
2016-09-29,4.49
2016-09-30,3.727
2016-10-01,3.535
2016-10-02,3.264
2016-10-03,3.807
2016-10-04,3.717
2016-10-05,2.81
2016-10-06,3.535
2016-10-07,4.079
2016-10-08,4.079
2016-10-09,3.807
2016-10-10,3.535
2016-10-11,2.81
2016-10-12,2.448
2016-10-13,2.81
2016-10-14,3.082
2016-10-15,2.357
2016-10-16,1.722
2016-10-17,2.357
2016-10-18,3.807
2016-10-19,5.258
2016-10-20,4.805
2016-10-21,4.351
2016-10-22,4.351
2016-10-23,3.445
2016-10-24,1.813
2016-10-25,2.629
2016-10-26,3.082
2016-10-27,3.354
2016-10-28,1.722
2016-10-29,1.722
2016-10-30,0.997
2016-10-31,2.448
2016-11-01,2.791
2016-11-02,3.722
2016-11-03,4.652
2016-11-04,3.443
2016-11-05,2.884
2016-11-06,2.884
2016-11-07,2.512
2016-11-08,2.977
2016-11-09,3.536
2016-11-10,3.629
2016-11-11,3.256
2016-11-12,2.791
2016-11-13,3.908
2016-11-14,3.536
2016-11-15,3.443
2016-11-16,2.884
2016-11-17,3.256
2016-11-18,3.722
2016-11-19,2.14
2016-11-20,1.396
2016-11-21,1.303
2016-11-22,2.047
2016-11-23,3.443
2016-11-24,3.815
2016-11-25,2.512
2016-11-26,1.675
2016-11-27,1.489
2016-11-28,1.396
2016-11-29,2.512
2016-11-30,2.326
2016-12-01,1.516
2016-12-02,3.317
2016-12-03,3.602
2016-12-04,2.559
2016-12-05,1.706
2016-12-06,1.327
2016-12-07,1.422
2016-12-08,1.327
2016-12-09,1.422
2016-12-10,1.137
2016-12-11,1.232
2016-12-12,1.706
2016-12-13,1.706
2016-12-14,1.706
2016-12-15,1.137
2016-12-16,0.569
2016-12-17,2.369
2016-12-18,2.654
2016-12-19,3.886
2016-12-20,3.507
2016-12-21,2.085
2016-12-22,1.327
2016-12-23,0.758
2016-12-24,1.137
2016-12-25,1.516
2016-12-26,2.18
2016-12-27,2.654
2016-12-28,2.938
2016-12-29,3.412
2016-12-30,1.043
2016-12-31,0.474
2017-01-01,1.118
2017-01-02,0.745
2017-01-03,0.932
2017-01-04,0.466
2017-01-05,0.652
2017-01-06,1.398
2017-01-07,1.491
2017-01-08,2.236
2017-01-09,0.745
2017-01-10,0.932
2017-01-11,1.305
2017-01-12,0.652
2017-01-13,1.118
2017-01-14,2.516
2017-01-15,1.491
2017-01-16,1.677
2017-01-17,2.05
2017-01-18,1.211
2017-01-19,1.305
2017-01-20,0.745
2017-01-21,1.491
2017-01-22,0.373
2017-01-23,0.839
2017-01-24,1.211
2017-01-25,1.398
2017-01-26,2.143
2017-01-27,2.982
2017-01-28,3.727
2017-01-29,4.007
2017-01-30,3.261
2017-01-31,2.795
2017-02-01,2.543
2017-02-02,1.403
2017-02-03,0.965
2017-02-04,1.579
2017-02-05,1.228
2017-02-06,0.965
2017-02-07,0.965
2017-02-08,1.579
2017-02-09,2.543
2017-02-10,0.877
2017-02-11,1.666
2017-02-12,3.157
2017-02-13,3.069
2017-02-14,2.192
2017-02-15,2.894
2017-02-16,1.842
2017-02-17,0.702
2017-02-18,1.228
2017-02-19,1.666
2017-02-20,0.526
2017-02-21,1.228
2017-02-22,2.543
2017-02-23,2.543
2017-02-24,2.631
2017-02-25,2.105
2017-02-26,1.14
2017-02-27,1.315
2017-02-28,2.368
2017-03-01,3.317
2017-03-02,4.167
2017-03-03,3.572
2017-03-04,2.466
2017-03-05,1.446
2017-03-06,2.892
2017-03-07,3.572
2017-03-08,4.167
2017-03-09,3.232
2017-03-10,3.232
2017-03-11,3.487
2017-03-12,3.572
2017-03-13,3.572
2017-03-14,3.487
2017-03-15,4.082
2017-03-16,3.487
2017-03-17,3.062
2017-03-18,2.977
2017-03-19,3.402
2017-03-20,2.551
2017-03-21,1.191
2017-03-22,1.701
2017-03-23,3.317
2017-03-24,2.977
2017-03-25,2.721
2017-03-26,2.466
2017-03-27,3.912
2017-03-28,4.763
2017-03-29,4.678
2017-03-30,4.167
2017-03-31,4.082
2017-04-01,3.63
2017-04-02,3.546
2017-04-03,2.786
2017-04-04,3.377
2017-04-05,4.221
2017-04-06,3.546
2017-04-07,2.195
2017-04-08,2.87
2017-04-09,4.137
2017-04-10,4.812
2017-04-11,3.461
2017-04-12,3.377
2017-04-13,3.039
2017-04-14,4.052
2017-04-15,4.39
2017-04-16,4.137
2017-04-17,3.293
2017-04-18,2.533
2017-04-19,4.221
2017-04-20,5.403
2017-04-21,5.656
2017-04-22,5.15
2017-04-23,4.137
2017-04-24,4.221
2017-04-25,5.065
2017-04-26,5.91
2017-04-27,5.825
2017-04-28,6.501
2017-04-29,6.079
2017-04-30,5.488
2017-05-01,4.722
2017-05-02,4.638
2017-05-03,4.722
2017-05-04,4.385
2017-05-05,3.457
2017-05-06,2.698
2017-05-07,1.855
2017-05-08,4.3
2017-05-09,3.541
2017-05-10,3.036
2017-05-11,3.71
2017-05-12,3.794
2017-05-13,4.975
2017-05-14,3.879
2017-05-15,3.541
2017-05-16,3.541
2017-05-17,3.71
2017-05-18,4.3
2017-05-19,5.734
2017-05-20,5.902
2017-05-21,5.734
2017-05-22,4.891
2017-05-23,5.228
2017-05-24,3.626
2017-05-25,3.626
2017-05-26,3.626
2017-05-27,3.879
2017-05-28,4.469
2017-05-29,3.963
2017-05-30,4.132
2017-05-31,2.951
2017-06-01,4.117
2017-06-02,4.461
2017-06-03,4.546
2017-06-04,4.546
2017-06-05,4.461
2017-06-06,4.289
2017-06-07,4.289
2017-06-08,3.86
2017-06-09,4.203
2017-06-10,3.946
2017-06-11,4.032
2017-06-12,5.233
2017-06-13,5.318
2017-06-14,5.147
2017-06-15,5.318
2017-06-16,5.49
2017-06-17,5.404
2017-06-18,5.404
2017-06-19,5.49
2017-06-20,5.318
2017-06-21,5.233
2017-06-22,5.061
2017-06-23,4.546
2017-06-24,5.147
2017-06-25,7.549
2017-06-26,8.406
2017-06-27,5.833
2017-06-28,4.804
2017-06-29,4.546
2017-06-30,4.546
2017-07-01,4.886
2017-07-02,5.322
2017-07-03,5.584
2017-07-04,6.02
2017-07-05,5.497
2017-07-06,5.584
2017-07-07,6.107
2017-07-08,6.195
2017-07-09,6.282
2017-07-10,5.671
2017-07-11,5.235
2017-07-12,5.235
2017-07-13,5.148
2017-07-14,5.148
2017-07-15,5.409
2017-07-16,5.671
2017-07-17,5.409
2017-07-18,5.235
2017-07-19,4.537
2017-07-20,5.497
2017-07-21,5.148
2017-07-22,5.497
2017-07-23,5.322
2017-07-24,4.537
2017-07-25,4.711
2017-07-26,4.973
2017-07-27,5.322
2017-07-28,5.148
2017-07-29,5.322
2017-07-30,5.148
2017-07-31,5.584
2017-08-01,4.911
2017-08-02,5.419
2017-08-03,5.334
2017-08-04,5.334
2017-08-05,4.826
2017-08-06,4.657
2017-08-07,4.742
2017-08-08,4.911
2017-08-09,4.911
2017-08-10,5.08
2017-08-11,4.996
2017-08-12,4.826
2017-08-13,4.826
2017-08-14,4.318
2017-08-15,4.064
2017-08-16,4.318
2017-08-17,4.234
2017-08-18,4.318
2017-08-19,4.318
2017-08-20,4.488
2017-08-21,4.488
2017-08-22,4.488
2017-08-23,4.064
2017-08-24,4.234
2017-08-25,4.318
2017-08-26,4.742
2017-08-27,5.419
2017-08-28,5.758
2017-08-29,4.826
2017-08-30,5.419
2017-08-31,5.588
2017-09-01,5.252
2017-09-02,4.913
2017-09-03,4.998
2017-09-04,3.219
2017-09-05,4.236
2017-09-06,4.49
2017-09-07,4.32
2017-09-08,3.727
2017-09-09,3.643
2017-09-10,4.998
2017-09-11,4.913
2017-09-12,3.643
2017-09-13,3.219
2017-09-14,2.711
2017-09-15,3.05
2017-09-16,3.134
2017-09-17,2.965
2017-09-18,3.05
2017-09-19,2.965
2017-09-20,2.965
2017-09-21,2.541
2017-09-22,3.558
2017-09-23,3.134
2017-09-24,3.981
2017-09-25,4.405
2017-09-26,4.066
2017-09-27,3.643
2017-09-28,4.066
2017-09-29,4.49
2017-09-30,3.727
2017-10-01,3.354
2017-10-02,3.264
2017-10-03,3.173
2017-10-04,4.079
2017-10-05,3.898
2017-10-06,4.442
2017-10-07,4.714
2017-10-08,3.535
2017-10-09,5.077
2017-10-10,3.717
2017-10-11,2.992
2017-10-12,2.72
2017-10-13,2.992
2017-10-14,3.535
2017-10-15,4.986
2017-10-16,4.442
2017-10-17,6.527
2017-10-18,3.626
2017-10-19,2.901
2017-10-20,3.082
2017-10-21,4.805
2017-10-22,4.351
2017-10-23,6.074
2017-10-24,6.618
2017-10-25,4.623
2017-10-26,3.626
2017-10-27,3.264
2017-10-28,3.173
2017-10-29,2.176
2017-10-30,1.994
2017-10-31,1.813
2017-11-01,2.047
2017-11-02,1.861
2017-11-03,1.861
2017-11-04,2.326
2017-11-05,2.326
2017-11-06,2.233
2017-11-07,1.954
2017-11-08,2.047
2017-11-09,2.14
2017-11-10,2.326
2017-11-11,2.233
2017-11-12,2.605
2017-11-13,3.256
2017-11-14,3.815
2017-11-15,3.815
2017-11-16,2.419
2017-11-17,1.675
2017-11-18,2.698
2017-11-19,3.443
2017-11-20,3.815
2017-11-21,2.884
2017-11-22,3.256
2017-11-23,3.536
2017-11-24,2.419
2017-11-25,3.256
2017-11-26,2.512
2017-11-27,2.512
2017-11-28,2.698
2017-11-29,2.791
2017-11-30,2.419
2017-12-01,2.464
2017-12-02,2.275
2017-12-03,1.896
2017-12-04,3.317
2017-12-05,5.023
2017-12-06,4.455
2017-12-07,5.308
2017-12-08,3.507
2017-12-09,4.265
2017-12-10,4.549
2017-12-11,3.886
2017-12-12,3.981
2017-12-13,3.222
2017-12-14,3.886
2017-12-15,3.412
2017-12-16,2.18
2017-12-17,3.602
2017-12-18,2.654
2017-12-19,2.085
2017-12-20,1.611
2017-12-21,2.749
2017-12-22,2.654
2017-12-23,1.801
2017-12-24,1.706
2017-12-25,1.706
2017-12-26,1.706
2017-12-27,1.801
2017-12-28,2.275
2017-12-29,2.369
2017-12-30,2.275
2017-12-31,1.232
2018-01-01,1.677
2018-01-02,1.77
2018-01-03,1.77
2018-01-04,1.398
2018-01-05,1.77
2018-01-06,2.143
2018-01-07,1.584
2018-01-08,1.211
2018-01-09,1.025
2018-01-10,1.677
2018-01-11,2.05
2018-01-12,3.168
2018-01-13,3.914
2018-01-14,3.261
2018-01-15,2.05
2018-01-16,2.795
2018-01-17,2.516
2018-01-18,2.609
2018-01-19,1.491
2018-01-20,2.609
2018-01-21,2.702
2018-01-22,3.727
2018-01-23,2.982
2018-01-24,2.982
2018-01-25,2.702
2018-01-26,3.075
2018-01-27,3.82
2018-01-28,5.684
2018-01-29,5.032
2018-01-30,3.168
2018-01-31,2.516
2018-02-01,2.543
2018-02-02,2.982
2018-02-03,3.157
2018-02-04,3.245
2018-02-05,2.543
2018-02-06,2.105
2018-02-07,3.596
2018-02-08,3.771
2018-02-09,3.157
2018-02-10,2.105
2018-02-11,3.157
2018-02-12,2.017
2018-02-13,2.105
2018-02-14,1.491
2018-02-15,2.368
2018-02-16,3.508
2018-02-17,3.069
2018-02-18,2.806
2018-02-19,2.192
2018-02-20,2.719
2018-02-21,2.543
2018-02-22,2.017
2018-02-23,2.631
2018-02-24,3.069
2018-02-25,3.245
2018-02-26,3.069
2018-02-27,1.754
2018-02-28,2.28
2018-03-01,1.786
2018-03-02,1.191
2018-03-03,1.191
2018-03-04,2.466
2018-03-05,3.572
2018-03-06,3.657
2018-03-07,2.721
2018-03-08,3.912
2018-03-09,3.062
2018-03-10,0.595
2018-03-11,1.531
2018-03-12,2.296
2018-03-13,1.191
2018-03-14,1.956
2018-03-15,2.721
2018-03-16,1.701
2018-03-17,1.956
2018-03-18,2.466
2018-03-19,3.317
2018-03-20,1.786
2018-03-21,0.936
2018-03-22,0.765
2018-03-23,2.721
2018-03-24,2.977
2018-03-25,2.977
2018-03-26,3.997
2018-03-27,4.337
2018-03-28,3.827
2018-03-29,3.232
2018-03-30,3.572
2018-03-31,3.402
2018-04-01,2.955
2018-04-02,2.702
2018-04-03,2.955
2018-04-04,3.124
2018-04-05,3.715
2018-04-06,2.87
2018-04-07,2.195
2018-04-08,5.15
2018-04-09,5.741
2018-04-10,4.812
2018-04-11,4.559
2018-04-12,4.643
2018-04-13,5.741
2018-04-14,5.572
2018-04-15,4.39
2018-04-16,3.377
2018-04-17,4.643
2018-04-18,4.474
2018-04-19,3.715
2018-04-20,4.474
2018-04-21,4.812
2018-04-22,4.643
2018-04-23,4.306
2018-04-24,3.884
2018-04-25,3.884
2018-04-26,3.63
2018-04-27,3.884
2018-04-28,3.968
2018-04-29,3.715
2018-04-30,3.208
2018-05-01,2.361
2018-05-02,3.036
2018-05-03,3.963
2018-05-04,5.312
2018-05-05,5.734
2018-05-06,4.975
2018-05-07,4.132
2018-05-08,4.3
2018-05-09,4.3
2018-05-10,4.132
2018-05-11,3.204
2018-05-12,3.457
2018-05-13,3.71
2018-05-14,3.626
2018-05-15,3.71
2018-05-16,4.385
2018-05-17,3.963
2018-05-18,3.541
2018-05-19,3.541
2018-05-20,3.626
2018-05-21,3.541
2018-05-22,3.626
2018-05-23,3.794
2018-05-24,3.457
2018-05-25,3.373
2018-05-26,3.794
2018-05-27,3.879
2018-05-28,4.385
2018-05-29,4.3
2018-05-30,3.71
2018-05-31,4.132
2018-06-01,4.375
2018-06-02,4.889
2018-06-03,4.889
2018-06-04,4.546
2018-06-05,3.86
2018-06-06,4.203
2018-06-07,4.289
2018-06-08,4.889
2018-06-09,4.804
2018-06-10,4.804
2018-06-11,5.318
2018-06-12,5.576
2018-06-13,5.404
2018-06-14,5.661
2018-06-15,4.546
2018-06-16,3.774
2018-06-17,3.603
2018-06-18,4.289
2018-06-19,4.375
2018-06-20,4.718
2018-06-21,4.804
2018-06-22,4.804
2018-06-23,4.975
2018-06-24,4.975
2018-06-25,4.889
2018-06-26,4.975
2018-06-27,4.889
2018-06-28,4.889
2018-06-29,4.461
2018-06-30,4.632
2018-07-01,5.148
2018-07-02,4.973
2018-07-03,4.711
2018-07-04,5.06
2018-07-05,6.282
2018-07-06,10.034
2018-07-07,6.544
2018-07-08,6.282
2018-07-09,5.584
2018-07-10,5.846
2018-07-11,5.758
2018-07-12,5.584
2018-07-13,5.409
2018-07-14,5.409
2018-07-15,5.235
2018-07-16,5.148
2018-07-17,5.148
2018-07-18,5.06
2018-07-19,5.409
2018-07-20,5.322
2018-07-21,5.06
2018-07-22,5.846
2018-07-23,6.369
2018-07-24,5.758
2018-07-25,6.02
2018-07-26,5.497
2018-07-27,5.497
2018-07-28,5.497
2018-07-29,5.584
2018-07-30,5.409
2018-07-31,5.846
2018-08-01,5.334
2018-08-02,5.419
2018-08-03,5.25
2018-08-04,5.334
2018-08-05,5.588
2018-08-06,5.673
2018-08-07,6.096
2018-08-08,6.181
2018-08-09,5.927
2018-08-10,5.927
2018-08-11,4.996
2018-08-12,5.25
2018-08-13,4.911
2018-08-14,4.742
2018-08-15,4.911
2018-08-16,4.826
2018-08-17,4.911
2018-08-18,4.826
2018-08-19,4.572
2018-08-20,4.572
2018-08-21,4.657
2018-08-22,4.826
2018-08-23,4.572
2018-08-24,4.234
2018-08-25,4.234
2018-08-26,4.318
2018-08-27,4.234
2018-08-28,4.234
2018-08-29,4.488
2018-08-30,5.334
2018-08-31,4.318
2018-09-01,4.236
2018-09-02,4.151
2018-09-03,3.897
2018-09-04,3.812
2018-09-05,3.812
2018-09-06,3.812
2018-09-07,3.981
2018-09-08,4.405
2018-09-09,4.659
2018-09-10,4.236
2018-09-11,3.981
2018-09-12,3.727
2018-09-13,3.897
2018-09-14,4.49
2018-09-15,3.981
2018-09-16,3.897
2018-09-17,3.897
2018-09-18,3.643
2018-09-19,3.727
2018-09-20,4.236
2018-09-21,4.066
2018-09-22,3.727
2018-09-23,3.388
2018-09-24,3.388
2018-09-25,3.304
2018-09-26,4.32
2018-09-27,3.643
2018-09-28,3.812
2018-09-29,3.05
2018-09-30,3.388
2018-10-01,4.442
2018-10-02,3.445
2018-10-03,2.266
2018-10-04,2.448
2018-10-05,3.445
2018-10-06,2.901
2018-10-07,3.082
2018-10-08,3.082
2018-10-09,2.992
2018-10-10,2.629
2018-10-11,2.538
2018-10-12,2.992
2018-10-13,2.448
2018-10-14,2.448
2018-10-15,5.077
2018-10-16,4.623
2018-10-17,4.17
2018-10-18,4.442
2018-10-19,4.895
2018-10-20,4.17
2018-10-21,3.173
2018-10-22,2.81
2018-10-23,2.901
2018-10-24,2.901
2018-10-25,2.81
2018-10-26,3.082
2018-10-27,2.538
2018-10-28,2.629
2018-10-29,2.448
2018-10-30,2.357
2018-10-31,3.445
2018-11-01,4.094
2018-11-02,3.908
2018-11-03,3.07
2018-11-04,3.349
2018-11-05,2.512
2018-11-06,2.419
2018-11-07,1.954
2018-11-08,3.256
2018-11-09,5.024
2018-11-10,3.629
2018-11-11,3.722
2018-11-12,4.466
2018-11-13,3.815
2018-11-14,3.443
2018-11-15,3.163
2018-11-16,2.326
2018-11-17,1.861
2018-11-18,1.954
2018-11-19,2.047
2018-11-20,2.047
2018-11-21,1.582
2018-11-22,1.768
2018-11-23,2.419
2018-11-24,2.419
2018-11-25,1.954
2018-11-26,2.512
2018-11-27,2.419
2018-11-28,1.21
2018-11-29,1.303
2018-11-30,1.768
2018-12-01,2.464
2018-12-02,2.275
2018-12-03,2.085
2018-12-04,2.654
2018-12-05,0.758
2018-12-06,0.379
2018-12-07,1.327
2018-12-08,1.611
2018-12-09,1.896
2018-12-10,2.464
2018-12-11,2.18
2018-12-12,1.706
2018-12-13,2.938
2018-12-14,1.801
2018-12-15,1.516
2018-12-16,2.559
2018-12-17,1.327
2018-12-18,2.464
2018-12-19,2.938
2018-12-20,2.559
2018-12-21,2.559
2018-12-22,1.422
2018-12-23,1.422
2018-12-24,2.843
2018-12-25,2.369
2018-12-26,2.654
2018-12-27,2.654
2018-12-28,2.654
2018-12-29,2.654
2018-12-30,2.085
2018-12-31,1.422
2019-01-01,2.795
2019-01-02,2.143
2019-01-03,2.05
2019-01-04,2.143
2019-01-05,0.839
2019-01-06,1.025
2019-01-07,1.118
2019-01-08,1.677
2019-01-09,1.398
2019-01-10,1.957
2019-01-11,2.143
2019-01-12,1.025
2019-01-13,1.398
2019-01-14,0.932
2019-01-15,0.839
2019-01-16,1.305
2019-01-17,0.932
2019-01-18,1.864
2019-01-19,2.702
2019-01-20,2.516
2019-01-21,2.609
2019-01-22,3.168
2019-01-23,3.168
2019-01-24,3.261
2019-01-25,3.727
2019-01-26,3.727
2019-01-27,2.982
2019-01-28,2.236
2019-01-29,2.143
2019-01-30,2.05
2019-01-31,0.839
2019-02-01,1.14
2019-02-02,0.965
2019-02-03,1.228
2019-02-04,1.315
2019-02-05,1.052
2019-02-06,1.842
2019-02-07,1.754
2019-02-08,1.842
2019-02-09,1.228
2019-02-10,1.14
2019-02-11,2.105
2019-02-12,2.455
2019-02-13,0.965
2019-02-14,1.315
2019-02-15,1.14
2019-02-16,1.929
2019-02-17,1.491
2019-02-18,2.28
2019-02-19,2.28
2019-02-20,1.579
2019-02-21,1.491
2019-02-22,2.543
2019-02-23,2.192
2019-02-24,2.894
2019-02-25,2.192
2019-02-26,2.017
2019-02-27,1.14
2019-02-28,1.929
2019-03-01,1.446
2019-03-02,1.361
2019-03-03,1.191
2019-03-04,2.041
2019-03-05,1.531
2019-03-06,1.021
2019-03-07,1.531
2019-03-08,1.956
2019-03-09,2.041
2019-03-10,1.701
2019-03-11,2.551
2019-03-12,3.402
2019-03-13,3.062
2019-03-14,3.572
2019-03-15,3.657
2019-03-16,4.337
2019-03-17,4.082
2019-03-18,3.402
2019-03-19,2.551
2019-03-20,1.786
2019-03-21,1.701
2019-03-22,2.381
2019-03-23,2.211
2019-03-24,3.062
2019-03-25,3.402
2019-03-26,3.232
2019-03-27,2.636
2019-03-28,3.232
2019-03-29,3.997
2019-03-30,4.337
2019-03-31,4.337
2019-04-01,3.884
2019-04-02,2.702
2019-04-03,2.279
2019-04-04,1.857
2019-04-05,2.111
2019-04-06,3.124
2019-04-07,4.728
2019-04-08,5.15
2019-04-09,5.234
2019-04-10,5.488
2019-04-11,4.981
2019-04-12,4.559
2019-04-13,4.137
2019-04-14,3.715
2019-04-15,3.039
2019-04-16,2.111
2019-04-17,4.052
2019-04-18,4.559
2019-04-19,2.617
2019-04-20,2.786
2019-04-21,3.293
2019-04-22,3.715
2019-04-23,4.559
2019-04-24,4.474
2019-04-25,4.052
2019-04-26,3.377
2019-04-27,3.546
2019-04-28,2.702
2019-04-29,2.786
2019-04-30,2.533
2019-05-01,3.289
2019-05-02,3.373
2019-05-03,3.626
2019-05-04,3.794
2019-05-05,3.541
2019-05-06,2.277
2019-05-07,3.12
2019-05-08,3.204
2019-05-09,2.951
2019-05-10,2.277
2019-05-11,3.71
2019-05-12,3.71
2019-05-13,3.626
2019-05-14,3.626
2019-05-15,3.373
2019-05-16,3.036
2019-05-17,4.132
2019-05-18,3.204
2019-05-19,2.445
2019-05-20,3.541
2019-05-21,3.626
2019-05-22,3.289
2019-05-23,1.771
2019-05-24,3.794
2019-05-25,3.373
2019-05-26,1.939
2019-05-27,3.457
2019-05-28,3.794
2019-05-29,3.879
2019-05-30,4.047
2019-05-31,3.794
2019-06-01,3.26
2019-06-02,3.431
2019-06-03,3.774
2019-06-04,4.032
2019-06-05,4.375
2019-06-06,4.203
2019-06-07,3.946
2019-06-08,4.546
2019-06-09,5.233
2019-06-10,5.833
2019-06-11,5.49
2019-06-12,4.889
2019-06-13,4.289
2019-06-14,3.86
2019-06-15,3.946
2019-06-16,4.117
2019-06-17,4.117
2019-06-18,4.117
2019-06-19,4.289
2019-06-20,3.774
2019-06-21,3.603
2019-06-22,4.203
2019-06-23,4.632
2019-06-24,4.289
