time,eto
2017-05-23,5.09
2017-05-24,3.987
2017-05-25,4.072
2017-05-26,3.817
2017-05-27,4.411
2017-05-28,4.666
2017-05-29,4.326
2017-05-30,4.157
2017-05-31,4.581
2017-06-01,4.569
2017-06-02,5.565
2017-06-03,4.901
2017-06-04,5.15
2017-06-05,5.316
2017-06-06,5.15
2017-06-07,4.402
2017-06-08,1.661
2017-06-09,3.156
2017-06-10,4.569
2017-06-11,3.904
2017-06-12,3.821
2017-06-13,4.901
2017-06-14,5.815
2017-06-15,5.981
2017-06-16,6.562
2017-06-17,6.811
2017-06-18,6.811
2017-06-19,6.313
2017-06-20,6.23
2017-06-21,6.064
2017-06-22,6.396
2017-06-23,5.731
2017-06-24,5.067
2017-06-25,4.984
2017-06-26,5.067
2017-06-27,4.901
2017-06-28,4.984
2017-06-29,5.399
2017-06-30,5.15
2017-07-01,4.733
2017-07-02,4.733
2017-07-03,4.815
2017-07-04,5.06
2017-07-05,4.652
2017-07-06,6.202
2017-07-07,7.59
2017-07-08,7.427
2017-07-09,5.876
2017-07-10,5.468
2017-07-11,5.142
2017-07-12,4.978
2017-07-13,5.142
2017-07-14,5.631
2017-07-15,6.774
2017-07-16,7.427
2017-07-17,6.855
2017-07-18,5.55
2017-07-19,5.713
2017-07-20,5.713
2017-07-21,6.039
2017-07-22,6.284
2017-07-23,6.202
2017-07-24,4.978
2017-07-25,5.06
2017-07-26,5.386
2017-07-27,5.876
2017-07-28,5.794
2017-07-29,4.978
2017-07-30,5.386
2017-07-31,5.713
2017-08-01,6.028
2017-08-02,5.465
2017-08-03,5.224
2017-08-04,4.099
2017-08-05,4.742
2017-08-06,4.822
2017-08-07,4.822
2017-08-08,4.661
2017-08-09,4.34
2017-08-10,4.661
2017-08-11,5.224
2017-08-12,4.903
2017-08-13,4.42
2017-08-14,3.376
2017-08-15,3.697
2017-08-16,4.179
2017-08-17,4.661
2017-08-18,4.581
2017-08-19,4.34
2017-08-20,4.42
2017-08-21,3.858
2017-08-22,4.742
2017-08-23,4.501
2017-08-24,3.938
2017-08-25,4.501
2017-08-26,5.867
2017-08-27,6.188
2017-08-28,5.385
2017-08-29,4.581
2017-08-30,4.822
2017-08-31,4.983
2017-09-01,5.825
2017-09-02,5.744
2017-09-03,5.906
2017-09-04,4.531
2017-09-05,4.692
2017-09-06,3.883
2017-09-07,2.67
2017-09-08,3.883
2017-09-09,4.045
2017-09-10,4.692
2017-09-11,5.259
2017-09-12,4.773
2017-09-13,3.317
2017-09-14,3.398
2017-09-15,3.883
2017-09-16,3.479
2017-09-17,4.045
2017-09-18,3.802
2017-09-19,3.56
2017-09-20,3.236
2017-09-21,3.155
2017-09-22,2.912
2017-09-23,3.883
2017-09-24,3.802
2017-09-25,3.722
2017-09-26,4.854
2017-09-27,3.641
2017-09-28,4.045
2017-09-29,3.074
2017-09-30,3.56
2017-10-01,4.629
2017-10-02,4.629
2017-10-03,3.872
2017-10-04,3.198
2017-10-05,3.535
2017-10-06,3.367
2017-10-07,4.208
2017-10-08,4.798
2017-10-09,3.788
2017-10-10,3.451
2017-10-11,3.451
2017-10-12,3.535
2017-10-13,3.283
2017-10-14,3.283
2017-10-15,3.03
2017-10-16,2.693
2017-10-17,3.788
2017-10-18,2.778
2017-10-19,1.852
2017-10-20,1.683
2017-10-21,2.104
2017-10-22,2.441
2017-10-23,1.936
2017-10-24,2.273
2017-10-25,2.104
2017-10-26,2.525
2017-10-27,2.946
2017-10-28,2.441
2017-10-29,1.936
2017-10-30,1.599
2017-10-31,1.599
2017-11-01,1.833
2017-11-02,1.484
2017-11-03,1.31
2017-11-04,0.873
2017-11-05,1.397
2017-11-06,1.397
2017-11-07,1.397
2017-11-08,1.222
2017-11-09,1.31
2017-11-10,1.048
2017-11-11,1.048
2017-11-12,1.048
2017-11-13,0.873
2017-11-14,1.135
2017-11-15,0.786
2017-11-16,0.349
2017-11-17,1.135
2017-11-18,1.048
2017-11-19,0.698
2017-11-20,0.524
2017-11-21,0.96
2017-11-22,0.873
2017-11-23,0.786
2017-11-24,1.222
2017-11-25,1.048
2017-11-26,0.437
2017-11-27,0.786
2017-11-28,0.873
2017-11-29,1.048
2017-11-30,1.048
2017-12-01,0.89
2017-12-02,0.712
2017-12-03,1.424
2017-12-04,2.581
2017-12-05,1.246
2017-12-06,1.335
2017-12-07,1.513
2017-12-08,1.157
2017-12-09,1.335
2017-12-10,1.691
2017-12-11,1.157
2017-12-12,0.712
2017-12-13,0.712
2017-12-14,1.068
2017-12-15,0.89
2017-12-16,2.759
2017-12-17,1.691
2017-12-18,1.068
2017-12-19,0.801
2017-12-20,0.979
2017-12-21,1.335
2017-12-22,0.712
2017-12-23,0.712
2017-12-24,0.712
2017-12-25,0.712
2017-12-26,0.712
2017-12-27,0.712
2017-12-28,0.712
2017-12-29,0.623
2017-12-30,0.623
2017-12-31,0.534
2018-01-01,0.903
2018-01-02,0.722
2018-01-03,0.722
2018-01-04,0.903
2018-01-05,0.632
2018-01-06,0.632
2018-01-07,0.452
2018-01-08,0.452
2018-01-09,0.542
2018-01-10,0.903
2018-01-11,0.722
2018-01-12,0.722
2018-01-13,0.813
2018-01-14,0.722
2018-01-15,0.722
2018-01-16,0.632
2018-01-17,0.632
2018-01-18,0.361
2018-01-19,0.903
2018-01-20,1.264
2018-01-21,0.722
2018-01-22,0.632
2018-01-23,0.813
2018-01-24,0.632
2018-01-25,0.903
2018-01-26,0.813
2018-01-27,1.264
2018-01-28,1.174
2018-01-29,1.084
2018-01-30,1.174
2018-01-31,1.355
2018-02-01,1.621
2018-02-02,1.45
2018-02-03,1.45
2018-02-04,1.365
2018-02-05,1.791
2018-02-06,2.559
2018-02-07,1.962
2018-02-08,1.791
2018-02-09,1.962
2018-02-10,2.9
2018-02-11,1.877
2018-02-12,2.047
2018-02-13,2.047
2018-02-14,1.706
2018-02-15,2.474
2018-02-16,1.877
2018-02-17,1.621
2018-02-18,1.877
2018-02-19,1.791
2018-02-20,1.279
2018-02-21,1.45
2018-02-22,1.621
2018-02-23,2.218
2018-02-24,1.621
2018-02-25,2.047
2018-02-26,1.706
2018-02-27,2.388
2018-02-28,1.365
2018-03-01,1.472
2018-03-02,1.212
2018-03-03,1.212
2018-03-04,1.731
2018-03-05,2.251
2018-03-06,1.991
2018-03-07,1.904
2018-03-08,1.991
2018-03-09,2.077
2018-03-10,1.558
2018-03-11,2.337
2018-03-12,1.818
2018-03-13,1.731
2018-03-14,1.558
2018-03-15,1.212
2018-03-16,1.645
2018-03-17,1.645
2018-03-18,1.818
2018-03-19,2.164
2018-03-20,1.472
2018-03-21,2.077
2018-03-22,1.298
2018-03-23,2.337
2018-03-24,1.731
2018-03-25,2.164
2018-03-26,3.376
2018-03-27,3.895
2018-03-28,3.376
2018-03-29,3.722
2018-03-30,3.289
2018-03-31,3.549
2018-04-01,3.832
2018-04-02,3.397
2018-04-03,3.571
2018-04-04,2.961
2018-04-05,1.916
2018-04-06,1.306
2018-04-07,2.351
2018-04-08,3.484
2018-04-09,3.309
2018-04-10,2.787
2018-04-11,2.003
2018-04-12,2.961
2018-04-13,3.919
2018-04-14,3.832
2018-04-15,2.264
2018-04-16,2.09
2018-04-17,3.135
2018-04-18,2.7
2018-04-19,3.832
2018-04-20,4.18
2018-04-21,4.355
2018-04-22,4.616
2018-04-23,4.529
2018-04-24,4.006
2018-04-25,4.093
2018-04-26,3.832
2018-04-27,3.658
2018-04-28,3.309
2018-04-29,3.571
2018-04-30,3.658
2018-05-01,3.987
2018-05-02,3.902
2018-05-03,3.648
2018-05-04,4.326
2018-05-05,3.648
2018-05-06,3.648
2018-05-07,4.581
2018-05-08,4.241
2018-05-09,4.072
2018-05-10,4.496
2018-05-11,5.853
2018-05-12,5.344
2018-05-13,3.902
2018-05-14,3.817
2018-05-15,3.987
2018-05-16,3.648
2018-05-17,4.072
2018-05-18,4.072
2018-05-19,4.241
2018-05-20,3.732
2018-05-21,4.581
2018-05-22,4.072
2018-05-23,3.732
2018-05-24,3.902
2018-05-25,2.63
2018-05-26,3.817
2018-05-27,5.005
2018-05-28,5.768
2018-05-29,6.108
2018-05-30,4.411
2018-05-31,4.581
2018-06-01,5.15
2018-06-02,6.147
2018-06-03,6.479
2018-06-04,6.064
2018-06-05,5.15
2018-06-06,4.901
2018-06-07,4.901
2018-06-08,5.731
2018-06-09,4.818
2018-06-10,5.565
2018-06-11,5.815
2018-06-12,6.645
2018-06-13,6.811
2018-06-14,5.565
2018-06-15,4.735
2018-06-16,4.569
2018-06-17,4.652
2018-06-18,5.233
2018-06-19,5.316
2018-06-20,5.067
2018-06-21,5.981
2018-06-22,7.144
2018-06-23,7.393
2018-06-24,5.565
2018-06-25,4.901
2018-06-26,5.898
2018-06-27,4.818
2018-06-28,5.399
2018-06-29,6.396
2018-06-30,6.396
2018-07-01,5.223
2018-07-02,4.652
2018-07-03,4.652
2018-07-04,3.999
2018-07-05,5.55
2018-07-06,5.386
2018-07-07,6.284
2018-07-08,6.284
2018-07-09,6.855
2018-07-10,6.366
2018-07-11,5.468
2018-07-12,5.386
2018-07-13,5.876
2018-07-14,5.223
2018-07-15,5.305
2018-07-16,5.794
2018-07-17,5.958
2018-07-18,5.958
2018-07-19,5.958
2018-07-20,5.468
2018-07-21,5.794
2018-07-22,5.631
2018-07-23,5.713
2018-07-24,5.958
2018-07-25,6.529
2018-07-26,5.958
2018-07-27,5.386
2018-07-28,5.631
2018-07-29,5.631
2018-07-30,5.794
2018-07-31,5.468
2018-08-01,5.385
2018-08-02,5.304
2018-08-03,5.867
2018-08-04,6.59
2018-08-05,5.706
2018-08-06,6.028
2018-08-07,4.661
2018-08-08,5.224
2018-08-09,6.028
2018-08-10,6.108
2018-08-11,6.028
2018-08-12,5.385
2018-08-13,4.822
2018-08-14,4.42
2018-08-15,4.501
2018-08-16,4.983
2018-08-17,5.304
2018-08-18,5.626
2018-08-19,5.304
2018-08-20,4.34
2018-08-21,3.617
2018-08-22,4.018
2018-08-23,4.018
2018-08-24,3.697
2018-08-25,4.099
2018-08-26,4.099
2018-08-27,3.536
2018-08-28,3.054
2018-08-29,3.536
2018-08-30,3.536
2018-08-31,4.34
2018-09-01,4.288
2018-09-02,4.692
2018-09-03,4.45
2018-09-04,4.369
2018-09-05,4.126
2018-09-06,3.883
2018-09-07,4.935
2018-09-08,4.935
2018-09-09,5.016
2018-09-10,4.935
2018-09-11,4.773
2018-09-12,3.802
2018-09-13,3.722
2018-09-14,3.479
2018-09-15,3.802
2018-09-16,3.398
2018-09-17,3.479
2018-09-18,3.479
2018-09-19,4.126
2018-09-20,4.369
2018-09-21,4.45
2018-09-22,3.883
2018-09-23,3.802
2018-09-24,3.883
2018-09-25,3.641
2018-09-26,3.883
2018-09-27,3.722
2018-09-28,3.398
2018-09-29,2.589
2018-09-30,2.67
2018-10-01,2.357
2018-10-02,2.273
2018-10-03,2.188
2018-10-04,1.515
2018-10-05,2.778
2018-10-06,3.956
2018-10-07,5.471
2018-10-08,4.124
2018-10-09,3.114
2018-10-10,2.357
2018-10-11,2.862
2018-10-12,3.198
2018-10-13,3.283
2018-10-14,4.04
2018-10-15,3.619
2018-10-16,3.114
2018-10-17,2.862
2018-10-18,2.525
2018-10-19,2.188
2018-10-20,2.273
2018-10-21,2.525
2018-10-22,2.273
2018-10-23,2.02
2018-10-24,2.273
2018-10-25,2.862
2018-10-26,2.525
2018-10-27,2.357
2018-10-28,2.357
2018-10-29,2.862
2018-10-30,3.619
2018-10-31,2.357
2018-11-01,2.532
2018-11-02,2.532
2018-11-03,3.405
2018-11-04,2.794
2018-11-05,2.706
2018-11-06,2.27
2018-11-07,2.183
2018-11-08,3.23
2018-11-09,1.484
2018-11-10,1.484
2018-11-11,1.659
2018-11-12,1.659
2018-11-13,1.571
2018-11-14,1.31
2018-11-15,1.048
2018-11-16,1.135
2018-11-17,1.048
2018-11-18,1.048
2018-11-19,1.135
2018-11-20,1.222
2018-11-21,0.873
2018-11-22,1.135
2018-11-23,0.611
2018-11-24,0.698
2018-11-25,0.873
2018-11-26,0.786
2018-11-27,0.349
2018-11-28,1.048
2018-11-29,0.786
2018-11-30,0.96
2018-12-01,0.801
2018-12-02,0.801
2018-12-03,1.068
2018-12-04,1.424
2018-12-05,0.801
2018-12-06,0.89
2018-12-07,0.712
2018-12-08,0.712
2018-12-09,0.534
2018-12-10,0.623
2018-12-11,0.712
2018-12-12,1.157
2018-12-13,1.068
2018-12-14,1.068
2018-12-15,0.623
2018-12-16,0.445
2018-12-17,0.623
2018-12-18,0.623
2018-12-19,0.534
2018-12-20,0.534
2018-12-21,0.534
2018-12-22,0.534
2018-12-23,0.712
2018-12-24,0.623
2018-12-25,1.157
2018-12-26,0.89
2018-12-27,1.691
2018-12-28,1.78
2018-12-29,0.801
2018-12-30,0.801
2018-12-31,0.623
2019-01-01,1.445
2019-01-02,0.813
2019-01-03,0.813
2019-01-04,0.722
2019-01-05,0.813
2019-01-06,0.993
2019-01-07,0.813
2019-01-08,0.813
2019-01-09,1.264
2019-01-10,0.903
2019-01-11,0.722
2019-01-12,0.813
2019-01-13,1.084
2019-01-14,1.084
2019-01-15,0.993
2019-01-16,1.264
2019-01-17,1.355
2019-01-18,0.813
2019-01-19,0.993
2019-01-20,0.903
2019-01-21,1.355
2019-01-22,1.355
2019-01-23,0.903
2019-01-24,0.993
2019-01-25,1.264
2019-01-26,1.174
2019-01-27,1.264
2019-01-28,0.993
2019-01-29,1.174
2019-01-30,1.084
2019-01-31,1.084
2019-02-01,1.024
2019-02-02,1.535
2019-02-03,1.365
2019-02-04,0.853
2019-02-05,1.109
2019-02-06,1.024
2019-02-07,1.194
2019-02-08,0.938
2019-02-09,1.024
2019-02-10,1.194
2019-02-11,1.109
2019-02-12,0.768
2019-02-13,1.194
2019-02-14,1.706
2019-02-15,1.365
2019-02-16,1.365
2019-02-17,1.45
2019-02-18,1.962
2019-02-19,1.621
2019-02-20,1.621
2019-02-21,2.047
2019-02-22,1.706
2019-02-23,1.109
2019-02-24,1.109
2019-02-25,1.024
2019-02-26,0.768
2019-02-27,1.365
2019-02-28,1.621
2019-03-01,1.385
2019-03-02,1.039
2019-03-03,1.212
2019-03-04,1.818
2019-03-05,1.212
2019-03-06,1.731
2019-03-07,1.385
2019-03-08,2.077
2019-03-09,1.731
2019-03-10,1.558
2019-03-11,2.51
2019-03-12,2.77
2019-03-13,3.376
2019-03-14,2.424
2019-03-15,2.424
2019-03-16,2.51
2019-03-17,2.424
2019-03-18,2.597
2019-03-19,2.77
2019-03-20,1.991
2019-03-21,2.51
2019-03-22,1.212
2019-03-23,2.164
2019-03-24,2.424
2019-03-25,1.472
2019-03-26,2.337
2019-03-27,2.51
2019-03-28,1.991
2019-03-29,2.77
2019-03-30,3.203
2019-03-31,3.203
2019-04-01,2.003
2019-04-02,2.09
2019-04-03,2.351
2019-04-04,2.439
2019-04-05,2.177
2019-04-06,1.655
2019-04-07,2.613
2019-04-08,2.874
2019-04-09,4.093
2019-04-10,4.529
2019-04-11,3.309
2019-04-12,4.355
2019-04-13,3.571
2019-04-14,3.571
2019-04-15,2.09
2019-04-16,3.222
2019-04-17,3.919
2019-04-18,3.919
2019-04-19,4.093
2019-04-20,3.484
2019-04-21,4.267
2019-04-22,5.4
2019-04-23,4.964
2019-04-24,5.051
2019-04-25,4.79
2019-04-26,4.529
2019-04-27,3.919
2019-04-28,4.18
2019-04-29,3.919
2019-04-30,3.571
2019-05-01,4.241
2019-05-02,4.581
2019-05-03,4.411
2019-05-04,4.072
2019-05-05,3.817
2019-05-06,3.393
2019-05-07,3.817
2019-05-08,3.902
2019-05-09,3.393
2019-05-10,4.835
2019-05-11,4.496
2019-05-12,4.411
2019-05-13,4.411
2019-05-14,3.139
2019-05-15,1.612
2019-05-16,2.63
2019-05-17,3.393
2019-05-18,1.442
2019-05-19,2.46
2019-05-20,3.732
2019-05-21,3.223
2019-05-22,4.496
2019-05-23,4.411
2019-05-24,3.902
2019-05-25,4.157
2019-05-26,2.63
2019-05-27,3.732
2019-05-28,4.411
2019-05-29,4.75
2019-05-30,4.072
2019-05-31,4.75
2019-06-01,4.569
2019-06-02,4.07
2019-06-03,4.569
2019-06-04,5.565
2019-06-05,5.815
2019-06-06,4.818
2019-06-07,5.15
2019-06-08,6.977
2019-06-09,5.565
2019-06-10,6.147
2019-06-11,6.313
2019-06-12,6.313
2019-06-13,4.735
2019-06-14,4.485
2019-06-15,3.987
2019-06-16,4.485
2019-06-17,4.901
2019-06-18,5.15
2019-06-19,5.15
2019-06-20,4.652
2019-06-21,5.399
2019-06-22,6.396
2019-06-23,5.565
2019-06-24,5.399
