time,et
2016-11-19,0.709
2016-11-20,0.772
2016-11-21,0.41
2016-11-22,0.638
2016-11-23,0.768
2016-11-24,1.252
2016-11-25,1.053
2016-11-26,0.679
2016-11-27,0.176
2016-11-28,0.23
2016-11-29,0.44
2016-11-30,0.51
2016-12-01,0.272
2016-12-02,0.543
2016-12-03,0.542
2016-12-04,0.6
2016-12-05,0.406
2016-12-06,0.29
2016-12-07,0.271
2016-12-08,0.328
2016-12-09,0.347
2016-12-10,0.376
2016-12-11,0.429
2016-12-12,0.551
2016-12-13,0.65
2016-12-14,0.756
2016-12-15,0.869
2016-12-16,0.446
2016-12-17,0.746
2016-12-18,1.313
2016-12-19,2.13
2016-12-20,2.263
2016-12-21,1.3
2016-12-22,0.505
2016-12-23,0.608
2016-12-24,0.638
2016-12-25,0.955
2016-12-26,1.51
2016-12-27,2.062
2016-12-28,2.296
2016-12-29,2.607
2016-12-30,0.868
2016-12-31,0.394
2017-01-01,0.605
2017-01-02,0.448
2017-01-03,0.665
2017-01-04,0.73
2017-01-05,0.433
2017-01-06,0.997
2017-01-07,1.266
2017-01-08,1.945
2017-01-09,0.617
2017-01-10,0.677
2017-01-11,0.735
2017-01-12,0.527
2017-01-13,0.716
2017-01-14,1.091
2017-01-15,0.886
2017-01-16,0.999
2017-01-17,1.169
2017-01-18,1.068
2017-01-19,0.915
2017-01-20,0.495
2017-01-21,0.793
2017-01-22,0.405
2017-01-23,0.388
2017-01-24,0.556
2017-01-25,0.618
2017-01-26,0.94
2017-01-27,1.224
2017-01-28,1.744
2017-01-29,1.998
2017-01-30,1.835
2017-01-31,1.333
2017-02-01,1.253
2017-02-02,1.024
2017-02-03,0.592
2017-02-04,0.799
2017-02-05,0.808
2017-02-06,0.511
2017-02-07,0.568
2017-02-08,1.045
2017-02-09,1.479
2017-02-10,1.068
2017-02-11,0.755
2017-02-12,1.527
2017-02-13,1.763
2017-02-14,1.281
2017-02-15,1.856
2017-02-16,1.762
2017-02-17,0.746
2017-02-18,0.812
2017-02-19,0.644
2017-02-20,0.887
2017-02-21,1.373
2017-02-22,1.386
2017-02-23,1.582
2017-02-24,1.474
2017-02-25,1.736
2017-02-26,0.813
2017-02-27,0.695
2017-02-28,1.274
2017-03-01,2.371
2017-03-02,3.212
2017-03-03,3.241
2017-03-04,2.504
2017-03-05,1.052
2017-03-06,2.052
2017-03-07,2.784
2017-03-08,3.095
2017-03-09,2.831
2017-03-10,3.147
2017-03-11,2.804
2017-03-12,3.274
2017-03-13,3.6
2017-03-14,3.705
2017-03-15,3.467
2017-03-16,3.231
2017-03-17,3.446
2017-03-18,3.062
2017-03-19,3.573
2017-03-20,2.672
2017-03-21,1.48
2017-03-22,1.917
2017-03-23,2.499
2017-03-24,2.711
2017-03-25,2.557
2017-03-26,2.476
2017-03-27,2.758
2017-03-28,3.255
2017-03-29,3.894
2017-03-30,3.522
2017-03-31,3.18
2017-04-01,2.975
2017-04-02,3.399
2017-04-03,2.738
2017-04-04,2.951
2017-04-05,3.605
2017-04-06,3.284
2017-04-07,3.036
2017-04-08,2.011
2017-04-09,2.276
2017-04-10,3.061
2017-04-11,2.834
2017-04-12,2.784
2017-04-13,2.008
2017-04-14,2.354
2017-04-15,2.848
2017-04-16,2.789
2017-04-17,2.525
2017-04-18,2.219
2017-04-19,2.467
2017-04-20,2.653
2017-04-21,2.829
2017-04-22,2.855
2017-04-23,2.607
2017-04-24,2.05
2017-04-25,1.988
2017-04-26,2.496
2017-04-27,2.3
2017-04-28,2.796
2017-04-29,2.856
2017-04-30,2.746
2017-05-01,2.752
2017-05-02,2.953
2017-05-03,2.85
2017-05-04,3.058
2017-05-05,2.431
2017-05-06,1.244
2017-05-07,1.077
2017-05-08,2.603
2017-05-09,2.353
2017-05-10,1.969
2017-05-11,2.678
2017-05-12,2.872
2017-05-13,2.854
2017-05-14,2.836
2017-05-15,1.987
2017-05-16,2.124
2017-05-17,2.093
2017-05-18,3.262
2017-05-19,3.996
2017-05-20,4.159
2017-05-21,4.504
2017-05-22,4.315
2017-05-23,4.485
2017-05-24,3.309
2017-05-25,3.284
2017-05-26,3.074
2017-05-27,3.096
2017-05-28,3.314
2017-05-29,3.037
2017-05-30,2.819
2017-05-31,2.112
2017-06-01,2.347
2017-06-02,2.657
2017-06-03,2.785
2017-06-04,2.912
2017-06-05,3.039
2017-06-06,2.933
2017-06-07,3.003
2017-06-08,3.119
2017-06-09,3.235
2017-06-10,2.702
2017-06-11,2.366
2017-06-12,2.832
2017-06-13,3.004
2017-06-14,3.183
2017-06-15,3.156
2017-06-16,3.032
2017-06-17,2.826
2017-06-18,2.487
2017-06-19,2.536
2017-06-20,2.612
2017-06-21,2.558
2017-06-22,2.199
2017-06-23,2.122
2017-06-24,2.164
2017-06-25,2.459
2017-06-26,2.57
2017-06-27,2.548
2017-06-28,2.082
2017-06-29,1.951
2017-06-30,2.058
2017-07-01,2.139
2017-07-02,2.286
2017-07-03,2.471
2017-07-04,2.765
2017-07-05,2.332
2017-07-06,2.864
2017-07-07,3.158
2017-07-08,3.266
2017-07-09,2.881
2017-07-10,3.185
2017-07-11,2.977
2017-07-12,3.067
2017-07-13,3.029
2017-07-14,2.985
2017-07-15,3.051
2017-07-16,2.835
2017-07-17,2.447
2017-07-18,2.015
2017-07-19,1.778
2017-07-20,1.983
2017-07-21,2.023
2017-07-22,1.91
2017-07-23,1.797
2017-07-24,1.468
2017-07-25,0.943
2017-07-26,1.396
2017-07-27,1.403
2017-07-28,1.233
2017-07-29,1.252
2017-07-30,1.198
2017-07-31,1.308
2017-08-01,1.169
2017-08-02,1.054
2017-08-03,1.203
2017-08-04,1.259
2017-08-05,1.256
2017-08-06,1.237
2017-08-07,1.277
2017-08-08,1.336
2017-08-09,1.376
2017-08-10,1.337
2017-08-11,1.298
2017-08-12,1.358
2017-08-13,1.319
2017-08-14,1.326
2017-08-15,1.188
2017-08-16,1.332
2017-08-17,1.433
2017-08-18,1.591
2017-08-19,1.617
2017-08-20,1.755
2017-08-21,1.836
2017-08-22,1.873
2017-08-23,1.73
2017-08-24,1.619
2017-08-25,1.743
2017-08-26,1.949
2017-08-27,1.95
2017-08-28,1.589
2017-08-29,1.841
2017-08-30,1.978
2017-08-31,1.415
2017-09-01,1.874
2017-09-02,1.564
2017-09-03,1.338
2017-09-04,1.194
2017-09-05,1.444
2017-09-06,1.422
2017-09-07,1.319
2017-09-08,1.127
2017-09-09,1.145
2017-09-10,1.337
2017-09-11,1.346
2017-09-12,1.166
2017-09-13,0.953
2017-09-14,0.71
2017-09-15,0.768
2017-09-16,0.82
2017-09-17,0.742
2017-09-18,0.825
2017-09-19,0.748
2017-09-20,0.659
2017-09-21,0.287
2017-09-22,0.584
2017-09-23,0.593
2017-09-24,0.7
2017-09-25,0.756
2017-09-26,0.686
2017-09-27,0.671
2017-09-28,0.581
2017-09-29,0.613
2017-09-30,0.595
2017-10-01,0.562
2017-10-02,0.549
2017-10-03,0.548
2017-10-04,0.724
2017-10-05,0.846
2017-10-06,0.958
2017-10-07,1.318
2017-10-08,1.154
2017-10-09,0.945
2017-10-10,0.919
2017-10-11,0.867
2017-10-12,0.622
2017-10-13,0.613
2017-10-14,0.524
2017-10-15,0.706
2017-10-16,0.552
2017-10-17,0.554
2017-10-18,0.534
2017-10-19,0.379
2017-10-20,0.257
2017-10-21,0.359
2017-10-22,0.53
2017-10-23,0.69
2017-10-24,0.704
2017-10-25,0.696
2017-10-26,0.641
2017-10-27,0.572
2017-10-28,0.563
2017-10-29,0.565
2017-10-30,0.397
2017-10-31,0.366
2017-11-01,0.453
2017-11-02,0.392
2017-11-03,0.382
2017-11-04,0.482
2017-11-05,0.398
2017-11-06,0.464
2017-11-07,0.354
2017-11-08,0.502
2017-11-09,0.491
2017-11-10,0.458
2017-11-11,0.488
2017-11-12,0.561
2017-11-13,0.571
2017-11-14,0.625
2017-11-15,0.682
2017-11-16,0.739
2017-11-17,0.446
2017-11-18,0.565
2017-11-19,0.78
2017-11-20,0.782
2017-11-21,0.737
2017-11-22,0.906
2017-11-23,1.005
2017-11-24,0.744
2017-11-25,0.746
2017-11-26,0.674
2017-11-27,0.529
2017-11-28,0.649
2017-11-29,0.673
2017-11-30,0.625
2017-12-01,0.691
2017-12-02,0.716
2017-12-03,0.518
2017-12-04,0.62
2017-12-05,0.921
2017-12-06,0.933
2017-12-07,1.027
2017-12-08,0.659
2017-12-09,0.889
2017-12-10,0.872
2017-12-11,0.562
2017-12-12,0.753
2017-12-13,0.762
2017-12-14,0.648
2017-12-15,0.775
2017-12-16,0.563
2017-12-17,0.738
2017-12-18,0.623
2017-12-19,0.547
2017-12-20,0.518
2017-12-21,0.536
2017-12-22,0.712
2017-12-23,0.599
2017-12-24,0.618
2017-12-25,0.551
2017-12-26,0.597
2017-12-27,0.676
2017-12-28,0.853
2017-12-29,1.104
2017-12-30,0.935
2017-12-31,0.514
2018-01-01,0.643
2018-01-02,0.694
2018-01-03,0.818
2018-01-04,0.801
2018-01-05,0.66
2018-01-06,0.694
2018-01-07,0.596
2018-01-08,0.386
2018-01-09,0.308
2018-01-10,0.263
2018-01-11,0.493
2018-01-12,0.459
2018-01-13,0.942
2018-01-14,0.821
2018-01-15,0.569
2018-01-16,0.456
2018-01-17,0.492
2018-01-18,0.822
2018-01-19,0.542
2018-01-20,0.471
2018-01-21,0.537
2018-01-22,0.751
2018-01-23,0.943
2018-01-24,1.112
2018-01-25,0.828
2018-01-26,0.719
2018-01-27,1.146
2018-01-28,1.816
2018-01-29,1.742
2018-01-30,1.314
2018-01-31,0.963
2018-02-01,1.103
2018-02-02,1.324
2018-02-03,1.167
2018-02-04,1.28
2018-02-05,1.273
2018-02-06,1.136
2018-02-07,1.68
2018-02-08,1.807
2018-02-09,1.668
2018-02-10,1.106
2018-02-11,1.648
2018-02-12,0.721
2018-02-13,1.178
2018-02-14,0.876
2018-02-15,1.208
2018-02-16,1.677
2018-02-17,1.806
2018-02-18,1.697
2018-02-19,0.935
2018-02-20,1.159
2018-02-21,1.057
2018-02-22,0.798
2018-02-23,1.149
2018-02-24,1.564
2018-02-25,1.545
2018-02-26,1.829
2018-02-27,0.828
2018-02-28,1.371
2018-03-01,1.585
2018-03-02,1.035
2018-03-03,0.786
2018-03-04,1.357
2018-03-05,1.83
2018-03-06,1.981
2018-03-07,1.538
2018-03-08,1.716
2018-03-09,1.391
2018-03-10,0.428
2018-03-11,0.798
2018-03-12,1.448
2018-03-13,0.907
2018-03-14,0.673
2018-03-15,1.036
2018-03-16,0.909
2018-03-17,0.656
2018-03-18,0.958
2018-03-19,1.274
2018-03-20,0.966
2018-03-21,0.616
2018-03-22,0.455
2018-03-23,0.993
2018-03-24,0.935
2018-03-25,0.853
2018-03-26,0.925
2018-03-27,1.11
2018-03-28,1.139
2018-03-29,1.075
2018-03-30,1.162
2018-03-31,1.094
2018-04-01,0.847
2018-04-02,0.735
2018-04-03,0.755
2018-04-04,0.77
2018-04-05,0.796
2018-04-06,0.723
2018-04-07,0.537
2018-04-08,0.696
2018-04-09,0.87
2018-04-10,0.775
2018-04-11,0.757
2018-04-12,0.626
2018-04-13,0.868
2018-04-14,0.97
2018-04-15,0.877
2018-04-16,0.724
2018-04-17,0.822
2018-04-18,0.979
2018-04-19,0.599
2018-04-20,0.805
2018-04-21,1.051
2018-04-22,1.06
2018-04-23,0.99
2018-04-24,0.937
2018-04-25,0.84
2018-04-26,0.835
2018-04-27,0.81
2018-04-28,0.811
2018-04-29,0.777
2018-04-30,0.669
2018-05-01,0.36
2018-05-02,0.335
2018-05-03,1.021
2018-05-04,1.333
2018-05-05,1.454
2018-05-06,1.378
2018-05-07,1.284
2018-05-08,1.211
2018-05-09,1.233
2018-05-10,1.162
2018-05-11,0.765
2018-05-12,0.701
2018-05-13,0.833
2018-05-14,0.909
2018-05-15,0.931
2018-05-16,1.02
2018-05-17,0.955
2018-05-18,0.859
2018-05-19,0.814
2018-05-20,0.817
2018-05-21,0.71
2018-05-22,0.762
2018-05-23,0.811
2018-05-24,0.783
2018-05-25,0.682
2018-05-26,0.569
2018-05-27,0.789
2018-05-28,0.86
2018-05-29,0.887
2018-05-30,0.776
2018-05-31,0.722
2018-06-01,0.81
2018-06-02,0.898
2018-06-03,0.944
2018-06-04,0.877
2018-06-05,0.738
2018-06-06,0.729
2018-06-07,0.695
2018-06-08,0.718
2018-06-09,0.667
2018-06-10,0.607
2018-06-11,0.604
2018-06-12,0.571
2018-06-13,0.514
2018-06-14,0.603
2018-06-15,0.497
2018-06-16,0.498
2018-06-17,0.477
2018-06-18,0.654
2018-06-19,0.769
2018-06-20,0.959
2018-06-21,1.0
2018-06-22,1.024
2018-06-23,0.848
2018-06-24,0.834
2018-06-25,0.855
2018-06-26,0.861
2018-06-27,0.807
2018-06-28,0.799
2018-06-29,0.653
2018-06-30,0.628
2018-07-01,0.659
2018-07-02,0.637
2018-07-03,0.562
2018-07-04,0.555
2018-07-05,0.573
2018-07-06,0.479
2018-07-07,0.518
2018-07-08,0.463
2018-07-09,0.314
2018-07-10,0.229
2018-07-11,0.263
2018-07-12,0.216
2018-07-13,0.198
2018-07-14,0.158
2018-07-15,0.111
2018-07-16,0.254
2018-07-17,0.409
2018-07-18,0.506
2018-07-19,0.691
2018-07-20,0.779
2018-07-21,0.929
2018-07-22,1.179
2018-07-23,1.458
2018-07-24,1.482
2018-07-25,1.469
2018-07-26,1.354
2018-07-27,1.308
2018-07-28,1.247
2018-07-29,1.203
2018-07-30,1.006
2018-07-31,1.148
2018-08-01,1.084
2018-08-02,1.028
2018-08-03,1.003
2018-08-04,1.017
2018-08-05,1.03
2018-08-06,1.053
2018-08-07,1.011
2018-08-08,0.898
2018-08-09,0.84
2018-08-10,0.856
2018-08-11,0.798
2018-08-12,0.802
2018-08-13,0.793
2018-08-14,0.796
2018-08-15,0.799
2018-08-16,0.74
2018-08-17,0.81
2018-08-18,0.804
2018-08-19,0.812
2018-08-20,0.793
2018-08-21,0.826
2018-08-22,0.833
2018-08-23,0.84
2018-08-24,0.767
2018-08-25,0.787
2018-08-26,0.821
2018-08-27,0.8
2018-08-28,0.82
2018-08-29,0.827
2018-08-30,0.918
2018-08-31,0.912
2018-09-01,0.838
2018-09-02,0.759
2018-09-03,0.764
2018-09-04,0.785
2018-09-05,0.835
2018-09-06,0.812
2018-09-07,0.922
2018-09-08,0.974
2018-09-09,1.087
2018-09-10,0.942
2018-09-11,0.856
2018-09-12,0.83
2018-09-13,0.835
2018-09-14,0.949
2018-09-15,0.939
2018-09-16,0.913
2018-09-17,0.95
2018-09-18,1.052
2018-09-19,1.139
2018-09-20,1.375
2018-09-21,1.422
2018-09-22,1.651
2018-09-23,1.643
2018-09-24,1.505
2018-09-25,1.621
2018-09-26,1.981
2018-09-27,2.077
2018-09-28,1.891
2018-09-29,1.645
2018-09-30,1.539
2018-10-01,1.393
2018-10-02,0.956
2018-10-03,1.051
2018-10-04,0.76
2018-10-05,1.051
2018-10-06,0.883
2018-10-07,0.991
2018-10-08,0.987
2018-10-09,0.981
2018-10-10,0.852
2018-10-11,0.706
2018-10-12,0.704
2018-10-13,0.285
2018-10-14,0.591
2018-10-15,0.913
2018-10-16,0.76
2018-10-17,0.709
2018-10-18,0.679
2018-10-19,0.767
2018-10-20,0.762
2018-10-21,0.739
2018-10-22,0.643
2018-10-23,0.671
2018-10-24,0.607
2018-10-25,0.635
2018-10-26,0.72
2018-10-27,0.73
2018-10-28,0.763
2018-10-29,0.7
2018-10-30,0.506
2018-10-31,0.632
2018-11-01,0.65
2018-11-02,0.679
2018-11-03,0.552
2018-11-04,0.702
2018-11-05,0.56
2018-11-06,0.454
2018-11-07,0.383
2018-11-08,0.545
2018-11-09,0.736
2018-11-10,0.697
2018-11-11,0.578
2018-11-12,0.684
2018-11-13,0.614
2018-11-14,0.481
2018-11-15,0.397
2018-11-16,0.282
2018-11-17,0.203
2018-11-18,0.154
2018-11-19,0.123
2018-11-20,0.073
2018-11-21,0.146
2018-11-22,0.155
2018-11-23,0.253
2018-11-24,0.302
2018-11-25,0.495
2018-11-26,0.53
2018-11-27,0.897
2018-11-28,0.686
2018-11-29,0.263
2018-11-30,0.429
2018-12-01,0.58
2018-12-02,0.652
2018-12-03,0.725
2018-12-04,0.971
2018-12-05,0.209
2018-12-06,0.246
2018-12-07,0.458
2018-12-08,0.567
2018-12-09,0.606
2018-12-10,0.645
2018-12-11,0.54
2018-12-12,0.543
2018-12-13,1.201
2018-12-14,0.878
2018-12-15,0.589
2018-12-16,0.776
2018-12-17,0.669
2018-12-18,0.56
2018-12-19,1.051
2018-12-20,1.132
2018-12-21,0.758
2018-12-22,0.61
2018-12-23,0.536
2018-12-24,0.808
2018-12-25,0.503
2018-12-26,0.622
2018-12-27,0.625
2018-12-28,0.981
2018-12-29,0.789
2018-12-30,0.912
2018-12-31,0.596
2019-01-01,0.676
2019-01-02,0.5
2019-01-03,0.474
2019-01-04,0.39
2019-01-05,0.178
2019-01-06,0.097
2019-01-07,0.037
2019-01-08,0.138
2019-01-09,0.177
2019-01-10,0.189
2019-01-11,0.276
2019-01-12,0.148
2019-01-13,0.268
2019-01-14,0.284
2019-01-15,0.27
2019-01-16,0.381
2019-01-17,0.328
2019-01-18,0.456
2019-01-19,0.986
2019-01-20,1.137
2019-01-21,0.852
2019-01-22,1.254
2019-01-23,1.332
2019-01-24,1.72
2019-01-25,1.882
2019-01-26,1.809
2019-01-27,1.782
2019-01-28,1.072
2019-01-29,1.281
2019-01-30,1.096
2019-01-31,0.504
2019-02-01,0.662
2019-02-02,0.464
2019-02-03,0.469
2019-02-04,0.684
2019-02-05,0.479
2019-02-06,0.913
2019-02-07,1.086
2019-02-08,1.371
2019-02-09,0.765
2019-02-10,0.544
2019-02-11,1.084
2019-02-12,1.566
2019-02-13,0.915
2019-02-14,0.429
2019-02-15,0.694
2019-02-16,0.958
2019-02-17,0.73
2019-02-18,0.969
2019-02-19,1.149
2019-02-20,0.635
2019-02-21,0.573
2019-02-22,1.074
2019-02-23,1.094
2019-02-24,1.291
2019-02-25,1.215
2019-02-26,1.092
2019-02-27,0.966
2019-02-28,1.255
2019-03-01,1.287
2019-03-02,0.801
2019-03-03,0.657
2019-03-04,1.022
2019-03-05,1.238
2019-03-06,0.886
2019-03-07,0.79
2019-03-08,1.063
2019-03-09,1.235
2019-03-10,1.084
2019-03-11,1.259
2019-03-12,1.437
2019-03-13,1.673
2019-03-14,2.083
2019-03-15,2.159
2019-03-16,2.466
2019-03-17,2.72
2019-03-18,2.511
2019-03-19,2.239
2019-03-20,1.367
2019-03-21,1.079
2019-03-22,1.754
2019-03-23,1.83
2019-03-24,2.153
2019-03-25,2.668
2019-03-26,2.503
2019-03-27,2.271
2019-03-28,2.353
2019-03-29,2.437
2019-03-30,3.039
2019-03-31,3.193
2019-04-01,3.402
2019-04-02,2.704
2019-04-03,1.662
2019-04-04,1.876
2019-04-05,1.418
2019-04-06,2.517
2019-04-07,3.29
2019-04-08,3.73
2019-04-09,3.549
2019-04-10,3.926
2019-04-11,3.602
2019-04-12,3.13
2019-04-13,3.655
2019-04-14,3.414
2019-04-15,3.113
2019-04-16,1.379
2019-04-17,3.12
2019-04-18,3.515
2019-04-19,2.566
2019-04-20,2.48
2019-04-21,2.394
2019-04-22,2.577
2019-04-23,3.078
2019-04-24,3.084
2019-04-25,2.983
2019-04-26,2.832
2019-04-27,2.685
2019-04-28,2.242
2019-04-29,1.518
2019-04-30,1.348
2019-05-01,2.153
2019-05-02,2.162
2019-05-03,2.354
2019-05-04,2.402
2019-05-05,2.268
2019-05-06,1.221
2019-05-07,1.497
2019-05-08,1.593
2019-05-09,1.479
2019-05-10,0.966
2019-05-11,1.812
2019-05-12,2.043
2019-05-13,1.923
2019-05-14,2.064
2019-05-15,1.836
2019-05-16,0.985
2019-05-17,1.682
2019-05-18,1.607
2019-05-19,1.011
2019-05-20,1.049
2019-05-21,0.804
2019-05-22,0.873
2019-05-23,0.439
2019-05-24,1.448
2019-05-25,1.322
2019-05-26,0.561
2019-05-27,0.879
2019-05-28,1.226
2019-05-29,1.377
2019-05-30,1.376
2019-05-31,1.326
2019-06-01,1.121
2019-06-02,1.146
2019-06-03,1.216
2019-06-04,1.332
2019-06-05,1.471
2019-06-06,1.361
2019-06-07,1.296
2019-06-08,1.458
2019-06-09,1.602
2019-06-10,1.719
2019-06-11,1.746
2019-06-12,1.618
2019-06-13,1.342
2019-06-14,1.199
2019-06-15,1.25
2019-06-16,1.215
2019-06-17,1.098
2019-06-18,1.168
2019-06-19,1.216
2019-06-20,1.082
2019-06-21,0.97
2019-06-22,1.115
2019-06-23,1.276
2019-06-24,1.223
2019-06-25,0.94
