time,et
2017-04-21,3.47
2017-04-22,2.536
2017-04-23,3.087
2017-04-24,1.726
2017-04-25,2.03
2017-04-26,1.412
2017-04-27,3.126
2017-04-28,4.316
2017-04-29,4.713
2017-04-30,3.556
2017-05-01,5.435
2017-05-02,5.097
2017-05-03,3.953
2017-05-04,3.168
2017-05-05,2.226
2017-05-06,1.954
2017-05-07,2.34
2017-05-08,2.151
2017-05-09,2.386
2017-05-10,1.502
2017-05-11,1.345
2017-05-12,1.777
2017-05-13,1.68
2017-05-14,1.611
2017-05-15,1.777
2017-05-16,0.974
2017-05-17,1.984
2017-05-18,2.559
2017-05-19,2.273
2017-05-20,2.349
2017-05-21,1.88
2017-05-22,2.236
2017-05-23,2.416
2017-05-24,2.133
2017-05-25,2.309
2017-05-26,2.317
2017-05-27,2.976
2017-05-28,3.337
2017-05-29,3.384
2017-05-30,3.066
2017-05-31,3.233
2017-06-01,3.03
2017-06-02,3.365
2017-06-03,2.75
2017-06-04,2.867
2017-06-05,2.541
2017-06-06,2.46
2017-06-07,2.148
2017-06-08,0.766
2017-06-09,1.606
2017-06-10,2.061
2017-06-11,1.752
2017-06-12,1.863
2017-06-13,2.353
2017-06-14,2.652
2017-06-15,3.103
2017-06-16,3.947
2017-06-17,4.446
2017-06-18,5.129
2017-06-19,4.313
2017-06-20,4.291
2017-06-21,4.358
2017-06-22,3.654
2017-06-23,3.083
2017-06-24,2.858
2017-06-25,3.13
2017-06-26,3.112
2017-06-27,3.187
2017-06-28,3.258
2017-06-29,3.606
2017-06-30,4.081
2017-07-01,3.394
2017-07-02,3.38
2017-07-03,3.463
2017-07-04,3.395
2017-07-05,3.136
2017-07-06,3.724
2017-07-07,4.557
2017-07-08,4.009
2017-07-09,3.374
2017-07-10,3.279
2017-07-11,3.053
2017-07-12,2.996
2017-07-13,3.156
2017-07-14,3.407
2017-07-15,3.885
2017-07-16,4.372
2017-07-17,4.191
2017-07-18,3.514
2017-07-19,3.423
2017-07-20,3.377
2017-07-21,3.556
2017-07-22,3.6
2017-07-23,3.824
2017-07-24,3.244
2017-07-25,3.109
2017-07-26,3.345
2017-07-27,3.634
2017-07-28,3.931
2017-07-29,3.693
2017-07-30,3.796
2017-07-31,3.748
2017-08-01,3.704
2017-08-02,3.634
2017-08-03,3.956
2017-08-04,3.088
2017-08-05,3.453
2017-08-06,3.779
2017-08-07,3.603
2017-08-08,3.646
2017-08-09,3.454
2017-08-10,3.559
2017-08-11,4.018
2017-08-12,4.003
2017-08-13,3.635
2017-08-14,2.745
2017-08-15,2.909
2017-08-16,3.187
2017-08-17,3.137
2017-08-18,3.19
2017-08-19,3.139
2017-08-20,3.191
2017-08-21,2.919
2017-08-22,3.624
2017-08-23,3.346
2017-08-24,3.115
2017-08-25,3.318
2017-08-26,3.842
2017-08-27,4.181
2017-08-28,3.053
2017-08-29,2.671
2017-08-30,2.506
2017-08-31,2.371
2017-09-01,2.746
2017-09-02,3.126
2017-09-03,3.041
2017-09-04,2.652
2017-09-05,2.614
2017-09-06,2.302
2017-09-07,1.417
2017-09-08,2.45
2017-09-09,2.524
2017-09-10,2.44
2017-09-11,2.484
2017-09-12,2.328
2017-09-13,1.709
2017-09-14,1.887
2017-09-15,2.202
2017-09-16,2.043
2017-09-17,2.42
2017-09-18,2.392
2017-09-19,2.288
2017-09-20,2.046
2017-09-21,1.944
2017-09-22,1.798
2017-09-23,2.707
2017-09-24,2.741
2017-09-25,2.547
2017-09-26,2.47
2017-09-27,1.864
2017-09-28,1.847
2017-09-29,1.468
2017-09-30,1.802
2017-10-01,2.817
2017-10-02,2.808
2017-10-03,2.302
2017-10-04,1.856
2017-10-05,2.231
2017-10-06,2.278
2017-10-07,2.322
2017-10-08,3.092
2017-10-09,2.82
2017-10-10,1.69
2017-10-11,2.018
2017-10-12,2.067
2017-10-13,1.801
2017-10-14,2.31
2017-10-15,1.774
2017-10-16,1.607
2017-10-17,1.86
2017-10-18,1.452
2017-10-19,0.914
2017-10-20,0.805
2017-10-21,1.059
2017-10-22,1.484
2017-10-23,2.087
2017-10-24,1.647
2017-10-25,1.239
2017-10-26,1.815
2017-10-27,1.88
2017-10-28,1.928
2017-10-29,1.36
2017-10-30,1.346
2017-10-31,1.061
2017-11-01,1.211
2017-11-02,0.989
2017-11-03,0.647
2017-11-04,0.516
2017-11-05,0.931
2017-11-06,0.934
2017-11-07,0.992
2017-11-08,0.884
2017-11-09,0.997
2017-11-10,0.722
2017-11-11,0.669
2017-11-12,0.671
2017-11-13,0.617
2017-11-14,0.787
2017-11-15,0.451
2017-11-16,0.226
2017-11-17,0.85
2017-11-18,0.966
2017-11-19,0.57
2017-11-20,0.172
2017-11-21,0.688
2017-11-22,0.658
2017-11-23,0.622
2017-11-24,1.1
2017-11-25,1.209
2017-11-26,0.418
2017-11-27,0.865
2017-11-28,0.894
2017-11-29,1.262
2017-11-30,1.095
2017-12-01,0.805
2017-12-02,0.494
2017-12-03,0.942
2017-12-04,2.188
2017-12-05,1.509
2017-12-06,0.981
2017-12-07,1.05
2017-12-08,0.778
2017-12-09,1.088
2017-12-10,1.437
2017-12-11,1.082
2017-12-12,0.971
2017-12-13,0.838
2017-12-14,1.227
2017-12-15,0.818
2017-12-16,2.929
2017-12-17,2.452
2017-12-18,0.953
2017-12-19,0.817
2017-12-20,0.952
2017-12-21,1.7
2017-12-22,0.68
2017-12-23,0.748
2017-12-24,0.611
2017-12-25,0.815
2017-12-26,0.679
2017-12-27,0.814
2017-12-28,0.814
2017-12-29,0.678
2017-12-30,0.746
2017-12-31,0.542
2018-01-01,0.971
2018-01-02,0.832
2018-01-03,0.832
2018-01-04,0.623
2018-01-05,0.554
2018-01-06,0.623
2018-01-07,0.415
2018-01-08,0.277
2018-01-09,0.553
2018-01-10,0.83
2018-01-11,0.553
2018-01-12,0.898
2018-01-13,0.967
2018-01-14,0.69
2018-01-15,0.621
2018-01-16,0.483
2018-01-17,0.621
2018-01-18,0.345
2018-01-19,0.965
2018-01-20,1.24
2018-01-21,0.689
2018-01-22,0.62
2018-01-23,0.688
2018-01-24,0.482
2018-01-25,0.757
2018-01-26,0.688
2018-01-27,1.237
2018-01-28,1.237
2018-01-29,1.03
2018-01-30,1.167
2018-01-31,1.373
2018-02-01,1.616
2018-02-02,1.806
2018-02-03,2.496
2018-02-04,1.562
2018-02-05,1.878
2018-02-06,3.198
2018-02-07,2.01
2018-02-08,1.762
2018-02-09,2.017
2018-02-10,2.861
2018-02-11,1.78
2018-02-12,1.817
2018-02-13,1.971
2018-02-14,1.296
2018-02-15,2.207
2018-02-16,1.775
2018-02-17,1.329
2018-02-18,1.341
2018-02-19,1.412
2018-02-20,1.187
2018-02-21,1.137
2018-02-22,1.328
2018-02-23,1.888
2018-02-24,1.351
2018-02-25,1.796
2018-02-26,1.398
2018-02-27,2.543
2018-02-28,1.27
2018-03-01,1.503
2018-03-02,1.246
2018-03-03,1.2
2018-03-04,1.687
2018-03-05,2.425
2018-03-06,2.172
2018-03-07,2.072
2018-03-08,1.9
2018-03-09,2.021
2018-03-10,1.569
2018-03-11,1.971
2018-03-12,1.946
2018-03-13,1.578
2018-03-14,1.49
2018-03-15,1.136
2018-03-16,1.384
2018-03-17,1.3
2018-03-18,1.539
2018-03-19,1.834
2018-03-20,1.122
2018-03-21,1.597
2018-03-22,1.15
2018-03-23,1.67
2018-03-24,1.351
2018-03-25,1.62
2018-03-26,2.619
2018-03-27,3.587
2018-03-28,2.923
2018-03-29,2.833
2018-03-30,2.056
2018-03-31,2.072
2018-04-01,2.277
2018-04-02,2.002
2018-04-03,2.111
2018-04-04,1.568
2018-04-05,0.998
2018-04-06,0.624
2018-04-07,1.315
2018-04-08,1.894
2018-04-09,1.903
2018-04-10,1.37
2018-04-11,1.019
2018-04-12,1.359
2018-04-13,2.078
2018-04-14,2.554
2018-04-15,1.493
2018-04-16,1.322
2018-04-17,1.976
2018-04-18,1.859
2018-04-19,2.668
2018-04-20,2.657
2018-04-21,2.809
2018-04-22,2.297
2018-04-23,2.378
2018-04-24,1.985
2018-04-25,2.061
2018-04-26,2.139
2018-04-27,1.946
2018-04-28,1.746
2018-04-29,1.959
2018-04-30,2.083
2018-05-01,2.537
2018-05-02,2.263
2018-05-03,2.173
2018-05-04,2.453
2018-05-05,2.085
2018-05-06,2.273
2018-05-07,2.74
2018-05-08,2.605
2018-05-09,2.373
2018-05-10,2.455
2018-05-11,3.39
2018-05-12,2.896
2018-05-13,1.806
2018-05-14,1.925
2018-05-15,1.881
2018-05-16,1.568
2018-05-17,1.903
2018-05-18,1.819
2018-05-19,1.95
2018-05-20,1.692
2018-05-21,1.881
2018-05-22,1.633
2018-05-23,1.364
2018-05-24,1.509
2018-05-25,0.988
2018-05-26,1.683
2018-05-27,2.454
2018-05-28,2.949
2018-05-29,3.233
2018-05-30,2.702
2018-05-31,2.514
2018-06-01,3.006
2018-06-02,3.562
2018-06-03,3.799
2018-06-04,3.8
2018-06-05,3.119
2018-06-06,3.109
2018-06-07,3.198
2018-06-08,3.693
2018-06-09,2.91
2018-06-10,3.762
2018-06-11,4.056
2018-06-12,4.512
2018-06-13,4.235
2018-06-14,3.311
2018-06-15,2.909
2018-06-16,3.152
2018-06-17,2.505
2018-06-18,3.139
2018-06-19,3.223
2018-06-20,3.406
2018-06-21,3.539
2018-06-22,4.84
2018-06-23,5.938
2018-06-24,4.535
2018-06-25,3.159
2018-06-26,3.805
2018-06-27,3.381
2018-06-28,3.55
2018-06-29,4.23
2018-06-30,5.276
2018-07-01,4.938
2018-07-02,3.934
2018-07-03,3.823
2018-07-04,3.257
2018-07-05,4.17
2018-07-06,3.557
2018-07-07,4.657
2018-07-08,4.591
2018-07-09,4.737
2018-07-10,4.3
2018-07-11,3.758
2018-07-12,4.042
2018-07-13,4.017
2018-07-14,3.938
2018-07-15,4.069
2018-07-16,4.308
2018-07-17,4.39
2018-07-18,4.471
2018-07-19,4.554
2018-07-20,4.371
2018-07-21,4.457
2018-07-22,4.169
2018-07-23,4.095
2018-07-24,4.393
2018-07-25,4.741
2018-07-26,4.77
2018-07-27,3.902
2018-07-28,3.909
2018-07-29,4.062
2018-07-30,4.069
2018-07-31,3.689
2018-08-01,3.384
2018-08-02,3.295
2018-08-03,3.492
2018-08-04,4.163
2018-08-05,3.333
2018-08-06,3.747
2018-08-07,3.169
2018-08-08,3.437
2018-08-09,4.131
2018-08-10,4.05
2018-08-11,4.072
2018-08-12,3.867
2018-08-13,3.551
2018-08-14,3.288
2018-08-15,3.353
2018-08-16,3.529
2018-08-17,3.762
2018-08-18,4.106
2018-08-19,3.896
2018-08-20,3.627
2018-08-21,2.834
2018-08-22,2.993
2018-08-23,3.155
2018-08-24,2.847
2018-08-25,3.19
2018-08-26,3.419
2018-08-27,2.849
2018-08-28,2.554
2018-08-29,2.865
2018-08-30,2.694
2018-08-31,3.331
2018-09-01,3.273
2018-09-02,3.319
2018-09-03,3.088
2018-09-04,3.077
2018-09-05,3.085
2018-09-06,2.983
2018-09-07,3.588
2018-09-08,3.462
2018-09-09,3.335
2018-09-10,3.014
2018-09-11,2.988
2018-09-12,2.373
2018-09-13,2.689
2018-09-14,2.425
2018-09-15,2.863
2018-09-16,2.544
2018-09-17,2.496
2018-09-18,2.501
2018-09-19,3.051
2018-09-20,3.604
2018-09-21,3.01
2018-09-22,2.823
2018-09-23,2.693
2018-09-24,2.724
2018-09-25,2.861
2018-09-26,2.68
2018-09-27,2.293
2018-09-28,2.532
2018-09-29,1.497
2018-09-30,1.588
2018-10-01,1.153
2018-10-02,1.109
2018-10-03,1.021
2018-10-04,0.595
2018-10-05,1.343
2018-10-06,1.943
2018-10-07,2.813
2018-10-08,2.35
2018-10-09,1.465
2018-10-10,1.098
2018-10-11,1.449
2018-10-12,2.036
2018-10-13,1.625
2018-10-14,2.417
2018-10-15,2.471
2018-10-16,1.951
2018-10-17,1.326
2018-10-18,1.088
2018-10-19,1.04
2018-10-20,1.067
2018-10-21,1.056
2018-10-22,0.973
2018-10-23,0.856
2018-10-24,0.953
2018-10-25,1.293
2018-10-26,1.072
2018-10-27,0.958
2018-10-28,0.914
2018-10-29,1.339
2018-10-30,1.887
2018-10-31,1.432
2018-11-01,1.494
2018-11-02,1.26
2018-11-03,2.318
2018-11-04,1.582
2018-11-05,1.776
2018-11-06,1.939
2018-11-07,1.626
2018-11-08,1.369
2018-11-09,0.809
2018-11-10,0.835
2018-11-11,2.005
2018-11-12,1.323
2018-11-13,1.218
2018-11-14,1.419
2018-11-15,1.089
2018-11-16,0.807
2018-11-17,0.65
2018-11-18,0.576
2018-11-19,0.941
2018-11-20,0.869
2018-11-21,0.579
2018-11-22,0.705
2018-11-23,0.391
2018-11-24,0.516
2018-11-25,0.766
2018-11-26,0.605
2018-11-27,0.248
2018-11-28,0.827
2018-11-29,0.522
2018-11-30,0.801
2018-12-01,0.712
2018-12-02,0.509
2018-12-03,0.699
2018-12-04,1.018
2018-12-05,0.515
2018-12-06,0.852
2018-12-07,0.581
2018-12-08,0.682
2018-12-09,0.431
2018-12-10,0.83
2018-12-11,0.882
2018-12-12,1.432
2018-12-13,1.045
2018-12-14,0.881
2018-12-15,0.592
2018-12-16,0.192
2018-12-17,0.558
2018-12-18,0.42
2018-12-19,0.407
2018-12-20,0.337
2018-12-21,0.38
2018-12-22,0.523
2018-12-23,0.454
2018-12-24,0.339
2018-12-25,0.791
2018-12-26,0.714
2018-12-27,1.246
2018-12-28,1.639
2018-12-29,0.818
2018-12-30,0.751
2018-12-31,0.672
2019-01-01,1.845
2019-01-02,0.762
2019-01-03,0.853
2019-01-04,0.874
2019-01-05,0.597
2019-01-06,0.687
2019-01-07,0.547
2019-01-08,0.479
2019-01-09,1.144
2019-01-10,0.918
2019-01-11,0.582
2019-01-12,0.829
2019-01-13,1.074
2019-01-14,1.07
2019-01-15,0.657
2019-01-16,1.063
2019-01-17,1.141
2019-01-18,0.731
2019-01-19,0.729
2019-01-20,0.726
2019-01-21,1.286
2019-01-22,2.163
2019-01-23,1.038
2019-01-24,1.512
2019-01-25,1.586
2019-01-26,1.264
2019-01-27,1.496
2019-01-28,1.021
2019-01-29,1.176
2019-01-30,0.939
2019-01-31,1.015
2019-02-01,0.915
2019-02-02,1.194
2019-02-03,1.051
2019-02-04,0.699
2019-02-05,1.047
2019-02-06,0.975
2019-02-07,0.973
2019-02-08,0.762
2019-02-09,0.83
2019-02-10,1.035
2019-02-11,0.895
2019-02-12,0.618
2019-02-13,1.097
2019-02-14,1.504
2019-02-15,1.16
2019-02-16,1.089
2019-02-17,1.358
2019-02-18,1.897
2019-02-19,1.69
2019-02-20,1.561
2019-02-21,1.907
2019-02-22,1.777
2019-02-23,1.029
2019-02-24,0.964
2019-02-25,0.967
2019-02-26,0.555
2019-02-27,1.114
2019-02-28,1.467
2019-03-01,1.319
2019-03-02,0.882
2019-03-03,1.181
2019-03-04,1.629
2019-03-05,1.115
2019-03-06,1.715
2019-03-07,1.272
2019-03-08,2.028
2019-03-09,1.507
2019-03-10,1.513
2019-03-11,2.58
2019-03-12,2.818
2019-03-13,3.362
2019-03-14,2.914
2019-03-15,2.462
2019-03-16,2.234
2019-03-17,1.884
2019-03-18,2.12
2019-03-19,1.969
2019-03-20,1.507
2019-03-21,1.8
2019-03-22,0.982
2019-03-23,1.819
2019-03-24,1.992
2019-03-25,1.405
2019-03-26,2.03
2019-03-27,2.281
2019-03-28,1.649
2019-03-29,2.25
2019-03-30,2.95
2019-03-31,3.31
2019-04-01,1.57
2019-04-02,1.555
2019-04-03,1.917
2019-04-04,1.624
2019-04-05,1.354
2019-04-06,1.159
2019-04-07,1.468
2019-04-08,1.446
2019-04-09,2.239
2019-04-10,2.516
2019-04-11,1.767
2019-04-12,2.739
2019-04-13,2.162
2019-04-14,2.246
2019-04-15,1.271
2019-04-16,2.36
2019-04-17,2.613
2019-04-18,2.401
2019-04-19,2.689
2019-04-20,2.588
2019-04-21,2.86
2019-04-22,3.951
2019-04-23,3.674
2019-04-24,2.954
2019-04-25,2.926
2019-04-26,2.7
2019-04-27,2.386
2019-04-28,2.226
2019-04-29,1.98
2019-04-30,2.008
2019-05-01,2.346
2019-05-02,2.35
2019-05-03,2.902
2019-05-04,2.729
2019-05-05,2.283
2019-05-06,1.915
2019-05-07,1.935
2019-05-08,1.893
2019-05-09,1.599
2019-05-10,2.146
2019-05-11,2.174
2019-05-12,2.261
2019-05-13,2.349
2019-05-14,1.456
2019-05-15,0.723
2019-05-16,1.189
2019-05-17,1.757
2019-05-18,0.725
2019-05-19,1.261
2019-05-20,2.039
2019-05-21,1.716
2019-05-22,2.483
2019-05-23,2.621
2019-05-24,2.525
2019-05-25,2.52
2019-05-26,1.43
2019-05-27,2.306
2019-05-28,2.93
2019-05-29,3.16
2019-05-30,2.912
2019-05-31,3.202
2019-06-01,3.33
2019-06-02,3.181
2019-06-03,3.308
2019-06-04,3.936
2019-06-05,4.081
2019-06-06,3.505
2019-06-07,3.532
2019-06-08,4.746
2019-06-09,3.838
2019-06-10,3.588
2019-06-11,3.521
2019-06-12,3.745
2019-06-13,3.166
2019-06-14,2.961
2019-06-15,2.554
2019-06-16,2.981
2019-06-17,3.216
2019-06-18,4.066
2019-06-19,3.701
2019-06-20,3.326
2019-06-21,4.085
2019-06-22,4.527
2019-06-23,3.736
2019-06-24,3.412
2019-06-25,3.749
