time,etof
2017-03-09,1.12
2017-03-10,1.127
2017-03-11,1.134
2017-03-12,1.141
2017-03-13,1.149
2017-03-14,1.156
2017-03-15,1.163
2017-03-16,1.17
2017-03-17,1.177
2017-03-18,1.184
2017-03-19,1.191
2017-03-20,1.198
2017-03-21,1.206
2017-03-22,1.213
2017-03-23,1.22
2017-03-24,1.227
2017-03-25,1.234
2017-03-26,1.241
2017-03-27,1.248
2017-03-28,1.194
2017-03-29,1.139
2017-03-30,1.084
2017-03-31,1.029
2017-04-01,0.975
2017-04-02,0.92
2017-04-03,0.865
2017-04-04,1.045
2017-04-05,1.04
2017-04-06,1.034
2017-04-07,1.029
2017-04-08,1.024
2017-04-09,1.018
2017-04-10,1.013
2017-04-11,1.008
2017-04-12,1.002
2017-04-13,0.997
2017-04-14,0.992
2017-04-15,0.986
2017-04-16,0.981
2017-04-17,0.976
2017-04-18,0.97
2017-04-19,0.965
2017-04-20,1.227
2017-04-21,1.198
2017-04-22,1.169
2017-04-23,1.139
2017-04-24,1.11
2017-04-25,1.081
2017-04-26,1.051
2017-04-27,1.022
2017-04-28,0.848
2017-04-29,0.882
2017-04-30,0.917
2017-05-01,0.952
2017-05-02,0.987
2017-05-03,1.021
2017-05-04,1.056
2017-05-05,1.091
2017-05-06,1.093
2017-05-07,1.096
2017-05-08,1.098
2017-05-09,1.101
2017-05-10,1.104
2017-05-11,1.106
2017-05-12,1.109
2017-05-13,1.111
2017-05-14,1.082
2017-05-15,1.064
2017-05-16,1.046
2017-05-17,1.028
2017-05-18,1.01
2017-05-19,0.993
2017-05-20,0.975
2017-05-21,0.957
2017-05-22,0.939
2017-05-23,0.969
2017-05-24,0.999
2017-05-25,1.029
2017-05-26,1.059
2017-05-27,1.089
2017-05-28,1.119
2017-05-29,1.149
2017-05-30,1.127
2017-05-31,1.104
2017-06-01,1.082
2017-06-02,1.059
2017-06-03,1.037
2017-06-04,1.014
2017-06-05,0.992
2017-06-06,0.969
2017-06-07,0.972
2017-06-08,0.975
2017-06-09,0.977
2017-06-10,0.98
2017-06-11,0.983
2017-06-12,0.985
2017-06-13,0.988
2017-06-14,0.991
2017-06-15,0.939
2017-06-16,0.942
2017-06-17,0.946
2017-06-18,0.949
2017-06-19,0.952
2017-06-20,0.955
2017-06-21,0.958
2017-06-22,0.961
2017-06-23,0.964
2017-06-24,0.961
2017-06-25,0.959
2017-06-26,0.956
2017-06-27,0.953
2017-06-28,0.951
2017-06-29,0.948
2017-06-30,0.945
2017-07-01,0.932
2017-07-02,0.918
2017-07-03,0.904
2017-07-04,0.891
2017-07-05,0.877
2017-07-06,0.864
2017-07-07,0.85
2017-07-08,0.836
2017-07-09,0.861
2017-07-10,0.855
2017-07-11,0.85
2017-07-12,0.844
2017-07-13,0.838
2017-07-14,0.833
2017-07-15,0.827
2017-07-16,0.822
2017-07-17,0.835
2017-07-18,0.848
2017-07-19,0.862
2017-07-20,0.875
2017-07-21,0.889
2017-07-22,0.902
2017-07-23,0.915
2017-07-24,0.929
2017-07-25,0.99
2017-07-26,0.959
2017-07-27,0.928
2017-07-28,0.897
2017-07-29,0.865
2017-07-30,0.834
2017-07-31,0.803
2017-08-01,0.772
2017-08-02,0.872
2017-08-03,0.893
2017-08-04,0.913
2017-08-05,0.933
2017-08-06,0.953
2017-08-07,0.973
2017-08-08,0.994
2017-08-09,1.014
2017-08-10,0.966
2017-08-11,0.961
2017-08-12,0.955
2017-08-13,0.95
2017-08-14,0.945
2017-08-15,0.939
2017-08-16,0.934
2017-08-17,0.928
2017-08-18,0.914
2017-08-19,0.9
2017-08-20,0.886
2017-08-21,0.872
2017-08-22,0.858
2017-08-23,0.844
2017-08-24,0.831
2017-08-25,0.817
2017-08-26,0.803
2017-08-27,0.801
2017-08-28,0.799
2017-08-29,0.797
2017-08-30,0.794
2017-08-31,0.792
2017-09-01,0.79
2017-09-02,0.788
2017-09-03,0.544
2017-09-04,0.564
2017-09-05,0.584
2017-09-06,0.604
2017-09-07,0.624
2017-09-08,0.644
2017-09-09,0.664
2017-09-10,0.684
2017-09-11,0.704
2017-09-12,0.724
2017-09-13,0.744
2017-09-14,0.765
2017-09-15,0.785
2017-09-16,0.805
2017-09-17,0.825
2017-09-18,0.845
2017-09-19,0.834
2017-09-20,0.823
2017-09-21,0.812
2017-09-22,0.801
2017-09-23,0.79
2017-09-24,0.779
2017-09-25,0.768
2017-09-26,0.757
2017-09-27,0.892
2017-09-28,0.871
2017-09-29,0.849
2017-09-30,0.828
2017-10-01,0.807
2017-10-02,0.786
2017-10-03,0.765
2017-10-04,0.744
2017-10-05,0.727
2017-10-06,0.711
2017-10-07,0.694
2017-10-08,0.677
2017-10-09,0.661
2017-10-10,0.644
2017-10-11,0.627
2017-10-12,0.611
2017-10-13,0.719
2017-10-14,0.733
2017-10-15,0.748
2017-10-16,0.762
2017-10-17,0.777
2017-10-18,0.791
2017-10-19,0.806
2017-10-20,0.82
2017-10-21,0.835
2017-10-22,0.833
2017-10-23,0.832
2017-10-24,0.83
2017-10-25,0.829
2017-10-26,0.827
2017-10-27,0.826
2017-10-28,0.825
2017-10-29,0.877
2017-10-30,0.88
2017-10-31,0.882
2017-11-01,0.885
2017-11-02,0.887
2017-11-03,0.89
2017-11-04,0.893
2017-11-05,0.895
2017-11-06,0.929
2017-11-07,0.962
2017-11-08,0.995
2017-11-09,1.029
2017-11-10,1.062
2017-11-11,1.096
2017-11-12,1.129
2017-11-13,1.162
2017-11-14,1.196
2017-11-15,1.163
2017-11-16,1.131
2017-11-17,1.098
2017-11-18,1.066
2017-11-19,1.033
2017-11-20,1.001
2017-11-21,0.968
2017-11-22,0.935
2017-11-23,0.903
2017-11-24,0.87
2017-11-25,0.838
2017-11-26,0.805
2017-11-27,0.773
2017-11-28,0.74
2017-11-29,0.707
2017-11-30,0.824
2017-12-01,0.824
2017-12-02,0.824
2017-12-03,0.824
2017-12-04,0.824
2017-12-05,0.824
2017-12-06,0.824
2017-12-07,0.824
2017-12-08,0.783
2017-12-09,0.742
2017-12-10,0.701
2017-12-11,0.66
2017-12-12,0.619
2017-12-13,0.578
2017-12-14,0.537
2017-12-15,0.496
2017-12-16,0.455
2017-12-17,0.488
2017-12-18,0.521
2017-12-19,0.555
2017-12-20,0.588
2017-12-21,0.621
2017-12-22,0.654
2017-12-23,0.687
2017-12-24,0.72
2017-12-25,0.753
2017-12-26,0.787
2017-12-27,0.82
2017-12-28,0.853
2017-12-29,0.886
2017-12-30,0.919
2017-12-31,0.952
2018-01-01,0.986
2018-01-02,0.981
2018-01-03,0.976
2018-01-04,0.972
2018-01-05,0.967
2018-01-06,0.963
2018-01-07,0.958
2018-01-08,0.954
2018-01-09,0.949
2018-01-10,0.945
2018-01-11,0.94
2018-01-12,0.936
2018-01-13,0.931
2018-01-14,0.926
2018-01-15,0.922
2018-01-16,0.917
2018-01-17,0.913
2018-01-18,0.908
2018-01-19,0.904
2018-01-20,0.899
2018-01-21,0.895
2018-01-22,0.89
2018-01-23,0.886
2018-01-24,0.881
2018-01-25,0.876
2018-01-26,0.86
2018-01-27,0.844
2018-01-28,0.828
2018-01-29,0.811
2018-01-30,0.795
2018-01-31,0.779
2018-02-01,0.762
2018-02-02,0.941
2018-02-03,0.927
2018-02-04,0.912
2018-02-05,0.898
2018-02-06,0.884
2018-02-07,0.87
2018-02-08,0.856
2018-02-09,0.842
2018-02-10,0.836
2018-02-11,0.829
2018-02-12,0.823
2018-02-13,0.816
2018-02-14,0.81
2018-02-15,0.803
2018-02-16,0.797
2018-02-17,0.79
2018-02-18,0.834
2018-02-19,0.835
2018-02-20,0.836
2018-02-21,0.836
2018-02-22,0.837
2018-02-23,0.838
2018-02-24,0.838
2018-02-25,0.839
2018-02-26,0.83
2018-02-27,0.822
2018-02-28,0.813
2018-03-01,0.804
2018-03-02,0.796
2018-03-03,0.787
2018-03-04,0.778
2018-03-05,0.769
2018-03-06,0.775
2018-03-07,0.781
2018-03-08,0.787
2018-03-09,0.793
2018-03-10,0.799
2018-03-11,0.804
2018-03-12,0.81
2018-03-13,0.816
2018-03-14,0.822
2018-03-15,0.828
2018-03-16,0.834
2018-03-17,0.84
2018-03-18,0.845
2018-03-19,0.851
2018-03-20,0.857
2018-03-21,0.863
2018-03-22,0.869
2018-03-23,0.875
2018-03-24,0.88
2018-03-25,0.886
2018-03-26,0.892
2018-03-27,0.898
2018-03-28,0.904
2018-03-29,0.91
2018-03-30,0.921
2018-03-31,0.932
2018-04-01,0.944
2018-04-02,0.955
2018-04-03,0.967
2018-04-04,0.978
2018-04-05,0.989
2018-04-06,1.001
2018-04-07,1.012
2018-04-08,1.024
2018-04-09,1.035
2018-04-10,1.046
2018-04-11,1.058
2018-04-12,1.069
2018-04-13,1.081
2018-04-14,1.092
2018-04-15,0.724
2018-04-16,0.76
2018-04-17,0.795
2018-04-18,0.83
2018-04-19,0.865
2018-04-20,0.9
2018-04-21,0.935
2018-04-22,0.97
2018-04-23,0.904
2018-04-24,0.917
2018-04-25,0.929
2018-04-26,0.942
2018-04-27,0.954
2018-04-28,0.967
2018-04-29,0.979
2018-04-30,0.992
2018-05-01,1.004
2018-05-02,0.998
2018-05-03,0.991
2018-05-04,0.985
2018-05-05,0.979
2018-05-06,0.972
2018-05-07,0.966
2018-05-08,0.959
2018-05-09,0.953
2018-05-10,0.959
2018-05-11,0.964
2018-05-12,0.97
2018-05-13,0.976
2018-05-14,0.982
2018-05-15,0.987
2018-05-16,0.993
2018-05-17,0.999
2018-05-18,1.005
2018-05-19,1.01
2018-05-20,1.016
2018-05-21,1.022
2018-05-22,1.028
2018-05-23,1.033
2018-05-24,1.039
2018-05-25,1.033
2018-05-26,1.026
2018-05-27,1.019
2018-05-28,1.013
2018-05-29,1.006
2018-05-30,0.999
2018-05-31,0.993
2018-06-01,0.986
2018-06-02,0.966
2018-06-03,0.946
2018-06-04,0.926
2018-06-05,0.906
2018-06-06,0.886
2018-06-07,0.866
2018-06-08,0.845
2018-06-09,0.825
2018-06-10,0.905
2018-06-11,0.928
2018-06-12,0.952
2018-06-13,0.976
2018-06-14,1.0
2018-06-15,1.024
2018-06-16,1.048
2018-06-17,1.072
2018-06-18,1.049
2018-06-19,1.027
2018-06-20,1.005
2018-06-21,0.982
2018-06-22,0.96
2018-06-23,0.938
2018-06-24,0.916
2018-06-25,0.893
2018-06-26,0.892
2018-06-27,0.908
2018-06-28,0.924
2018-06-29,0.941
2018-06-30,0.957
2018-07-01,0.973
2018-07-02,0.989
2018-07-03,1.006
2018-07-04,1.011
2018-07-05,1.016
2018-07-06,1.021
2018-07-07,1.026
2018-07-08,1.031
2018-07-09,1.036
2018-07-10,1.041
2018-07-11,1.046
2018-07-12,1.052
2018-07-13,1.037
2018-07-14,1.022
2018-07-15,1.007
2018-07-16,0.993
2018-07-17,0.978
2018-07-18,0.963
2018-07-19,0.948
2018-07-20,0.934
2018-07-21,0.919
2018-07-22,0.904
2018-07-23,0.89
2018-07-24,0.875
2018-07-25,0.86
2018-07-26,0.845
2018-07-27,0.831
2018-07-28,0.89
2018-07-29,0.889
2018-07-30,0.888
2018-07-31,0.887
2018-08-01,0.886
2018-08-02,0.885
2018-08-03,0.884
2018-08-04,0.883
2018-08-05,1.02
2018-08-06,0.984
2018-08-07,0.948
2018-08-08,0.912
2018-08-09,0.876
2018-08-10,0.84
2018-08-11,0.804
2018-08-12,0.769
2018-08-13,0.893
2018-08-14,0.891
2018-08-15,0.89
2018-08-16,0.888
2018-08-17,0.886
2018-08-18,0.884
2018-08-19,0.882
2018-08-20,0.88
2018-08-21,0.901
2018-08-22,0.922
2018-08-23,0.943
2018-08-24,0.964
2018-08-25,0.984
2018-08-26,1.005
2018-08-27,1.026
2018-08-28,1.047
2018-08-29,1.049
2018-08-30,1.025
2018-08-31,1.001
2018-09-01,0.977
2018-09-02,0.953
2018-09-03,0.929
2018-09-04,0.905
2018-09-05,0.881
2018-09-06,0.906
2018-09-07,0.932
2018-09-08,0.957
2018-09-09,0.983
2018-09-10,1.008
2018-09-11,1.034
2018-09-12,1.059
2018-09-13,1.085
2018-09-14,0.951
2018-09-15,0.924
2018-09-16,0.897
2018-09-17,0.87
2018-09-18,0.844
2018-09-19,0.817
2018-09-20,0.79
2018-09-21,0.764
2018-09-22,0.782
2018-09-23,0.801
2018-09-24,0.819
2018-09-25,0.838
2018-09-26,0.856
2018-09-27,0.874
2018-09-28,0.893
2018-09-29,0.911
2018-09-30,0.873
2018-10-01,0.824
2018-10-02,0.776
2018-10-03,0.727
2018-10-04,0.679
2018-10-05,0.631
2018-10-06,0.582
2018-10-07,0.534
2018-10-08,0.832
2018-10-09,0.799
2018-10-10,0.766
2018-10-11,0.733
2018-10-12,0.7
2018-10-13,0.667
2018-10-14,0.634
2018-10-15,0.601
2018-10-16,0.816
2018-10-17,0.825
2018-10-18,0.833
2018-10-19,0.841
2018-10-20,0.849
2018-10-21,0.857
2018-10-22,0.865
2018-10-23,0.873
2018-10-24,0.849
2018-10-25,0.825
2018-10-26,0.802
2018-10-27,0.778
2018-10-28,0.754
2018-10-29,0.731
2018-10-30,0.707
2018-10-31,0.683
2018-11-01,0.812
2018-11-02,0.769
2018-11-03,0.725
2018-11-04,0.682
2018-11-05,0.638
2018-11-06,0.595
2018-11-07,0.551
2018-11-08,0.508
2018-11-09,0.918
2018-11-10,0.906
2018-11-11,0.894
2018-11-12,0.882
2018-11-13,0.871
2018-11-14,0.859
2018-11-15,0.847
2018-11-16,0.835
2018-11-17,0.843
2018-11-18,0.828
2018-11-19,0.812
2018-11-20,0.796
2018-11-21,0.78
2018-11-22,0.764
2018-11-23,0.748
2018-11-24,0.732
2018-11-25,0.716
2018-11-26,0.713
2018-11-27,0.711
2018-11-28,0.709
2018-11-29,0.707
2018-11-30,0.704
2018-12-01,0.702
2018-12-02,0.7
2018-12-03,0.698
2018-12-04,0.73
2018-12-05,0.763
2018-12-06,0.795
2018-12-07,0.827
2018-12-08,0.86
2018-12-09,0.892
2018-12-10,0.924
2018-12-11,0.957
2018-12-12,0.943
2018-12-13,0.928
2018-12-14,0.914
2018-12-15,0.9
2018-12-16,0.885
2018-12-17,0.871
2018-12-18,0.857
2018-12-19,0.843
2018-12-20,0.828
2018-12-21,0.814
2018-12-22,0.8
2018-12-23,0.786
2018-12-24,0.771
2018-12-25,0.757
2018-12-26,0.743
2018-12-27,0.728
2018-12-28,0.714
2018-12-29,0.7
2018-12-30,0.686
2018-12-31,0.671
2019-01-01,0.657
2019-01-02,0.643
2019-01-03,0.629
2019-01-04,0.614
2019-01-05,0.6
2019-01-06,0.586
2019-01-07,0.571
2019-01-08,0.557
2019-01-09,0.543
2019-01-10,0.529
2019-01-11,0.514
2019-01-12,0.5
2019-01-13,0.486
2019-01-14,0.472
2019-01-15,0.457
2019-01-16,0.443
2019-01-17,0.429
2019-01-18,0.414
2019-01-19,0.4
2019-01-20,0.477
2019-01-21,0.553
2019-01-22,0.629
2019-01-23,0.706
2019-01-24,0.782
2019-01-25,0.859
2019-01-26,0.935
2019-01-27,1.011
2019-01-28,1.006
2019-01-29,1.001
2019-01-30,0.996
2019-01-31,0.991
2019-02-01,0.985
2019-02-02,0.98
2019-02-03,0.975
2019-02-04,0.97
2019-02-05,0.965
2019-02-06,0.959
2019-02-07,0.954
2019-02-08,0.949
2019-02-09,0.944
2019-02-10,0.939
2019-02-11,0.934
2019-02-12,0.928
2019-02-13,0.923
2019-02-14,0.918
2019-02-15,0.913
2019-02-16,0.908
2019-02-17,0.902
2019-02-18,0.897
2019-02-19,0.892
2019-02-20,0.887
2019-02-21,0.882
2019-02-22,0.885
2019-02-23,0.888
2019-02-24,0.892
2019-02-25,0.895
2019-02-26,0.898
2019-02-27,0.901
2019-02-28,0.905
2019-03-01,0.908
2019-03-02,0.911
2019-03-03,0.915
2019-03-04,0.918
2019-03-05,0.921
2019-03-06,0.924
2019-03-07,0.928
2019-03-08,0.931
2019-03-09,0.934
2019-03-10,0.937
2019-03-11,0.941
2019-03-12,0.944
2019-03-13,0.947
2019-03-14,0.951
2019-03-15,0.954
2019-03-16,0.957
2019-03-17,0.977
2019-03-18,0.998
2019-03-19,1.018
2019-03-20,1.038
2019-03-21,1.058
2019-03-22,1.078
2019-03-23,1.098
2019-03-24,1.118
2019-03-25,1.106
2019-03-26,1.093
2019-03-27,1.08
2019-03-28,1.067
2019-03-29,1.054
2019-03-30,1.041
2019-03-31,1.028
2019-04-01,1.015
2019-04-02,1.003
2019-04-03,0.99
2019-04-04,0.977
2019-04-05,0.964
2019-04-06,0.951
2019-04-07,0.938
2019-04-08,0.925
2019-04-09,0.912
2019-04-10,0.899
2019-04-11,0.93
2019-04-12,0.961
2019-04-13,0.992
2019-04-14,1.022
2019-04-15,1.053
2019-04-16,1.084
2019-04-17,1.114
2019-04-18,1.103
2019-04-19,1.092
2019-04-20,1.081
2019-04-21,1.07
2019-04-22,1.059
2019-04-23,1.048
2019-04-24,1.037
2019-04-25,1.026
2019-04-26,1.014
2019-04-27,1.033
2019-04-28,1.052
2019-04-29,1.071
2019-04-30,1.09
2019-05-01,1.109
2019-05-02,1.128
2019-05-03,1.147
2019-05-04,1.166
2019-05-05,1.157
2019-05-06,1.149
2019-05-07,1.14
2019-05-08,1.132
2019-05-09,1.123
2019-05-10,1.114
2019-05-11,1.106
2019-05-12,1.049
2019-05-13,1.064
2019-05-14,1.079
2019-05-15,1.094
2019-05-16,1.109
2019-05-17,1.124
2019-05-18,1.139
2019-05-19,1.154
2019-05-20,1.169
2019-05-21,1.184
2019-05-22,1.199
2019-05-23,1.213
2019-05-24,1.228
2019-05-25,1.243
2019-05-26,1.258
2019-05-27,1.273
2019-05-28,1.288
2019-05-29,1.251
2019-05-30,1.213
2019-05-31,1.175
2019-06-01,1.138
2019-06-02,1.1
2019-06-03,1.062
2019-06-04,1.025
2019-06-05,1.022
2019-06-06,1.02
2019-06-07,1.018
2019-06-08,1.016
2019-06-09,1.014
2019-06-10,1.012
2019-06-11,1.01
2019-06-12,1.007
2019-06-13,1.005
2019-06-14,1.018
2019-06-15,1.03
2019-06-16,1.042
2019-06-17,1.055
2019-06-18,1.067
2019-06-19,1.08
2019-06-20,1.092
2019-06-21,1.082
2019-06-22,1.071
2019-06-23,1.061
2019-06-24,1.05
