time,et
2016-06-27,4.284
2016-06-28,4.835
2016-06-29,5.316
2016-06-30,4.652
2016-07-01,4.465
2016-07-02,4.663
2016-07-03,5.153
2016-07-04,5.606
2016-07-05,5.68
2016-07-06,5.943
2016-07-07,5.983
2016-07-08,6.021
2016-07-09,6.057
2016-07-10,6.163
2016-07-11,6.573
2016-07-12,6.761
2016-07-13,6.641
2016-07-14,7.226
2016-07-15,6.848
2016-07-16,6.627
2016-07-17,6.885
2016-07-18,5.86
2016-07-19,5.876
2016-07-20,6.053
2016-07-21,6.635
2016-07-22,7.789
2016-07-23,8.969
2016-07-24,7.082
2016-07-25,6.732
2016-07-26,6.705
2016-07-27,7.949
2016-07-28,8.391
2016-07-29,7.883
2016-07-30,6.986
2016-07-31,6.56
2016-08-01,5.86
2016-08-02,6.057
2016-08-03,7.231
2016-08-04,6.219
2016-08-05,5.068
2016-08-06,5.783
2016-08-07,5.9
2016-08-08,6.349
2016-08-09,5.839
2016-08-10,5.254
2016-08-11,5.334
2016-08-12,5.488
2016-08-13,5.717
2016-08-14,5.946
2016-08-15,5.581
2016-08-16,5.614
2016-08-17,5.5
2016-08-18,5.241
2016-08-19,5.202
2016-08-20,5.521
2016-08-21,5.409
2016-08-22,5.226
2016-08-23,5.536
2016-08-24,6.292
2016-08-25,5.649
2016-08-26,4.244
2016-08-27,4.164
2016-08-28,4.292
2016-08-29,5.041
2016-08-30,5.304
2016-08-31,5.017
2016-09-01,4.708
2016-09-02,4.913
2016-09-03,5.048
2016-09-04,4.147
2016-09-05,4.49
2016-09-06,4.694
2016-09-07,4.278
2016-09-08,4.551
2016-09-09,4.657
2016-09-10,4.55
2016-09-11,4.378
2016-09-12,3.376
2016-09-13,2.215
2016-09-14,2.5
2016-09-15,2.856
2016-09-16,3.019
2016-09-17,3.303
2016-09-18,2.7
2016-09-19,4.255
2016-09-20,2.874
2016-09-21,3.493
2016-09-22,2.851
2016-09-23,3.08
2016-09-24,2.54
2016-09-25,2.24
2016-09-26,2.417
2016-09-27,2.583
2016-09-28,2.374
2016-09-29,1.874
2016-09-30,1.839
2016-10-01,1.504
2016-10-02,1.253
2016-10-03,0.662
2016-10-04,0.904
2016-10-05,1.041
2016-10-06,1.022
2016-10-07,0.845
2016-10-08,0.716
2016-10-09,0.831
2016-10-10,0.742
2016-10-11,0.56
2016-10-12,0.626
2016-10-13,0.58
2016-10-14,0.323
2016-10-15,0.425
2016-10-16,0.349
2016-10-17,0.338
2016-10-18,0.424
2016-10-19,0.436
2016-10-20,0.39
2016-10-21,0.389
2016-10-22,0.423
2016-10-23,0.631
2016-10-24,0.457
2016-10-25,0.338
2016-10-26,0.465
2016-10-27,0.198
2016-10-28,0.131
2016-10-29,0.339
2016-10-30,0.272
2016-10-31,0.296
2016-11-01,0.275
2016-11-02,0.274
2016-11-03,0.309
2016-11-04,0.302
2016-11-05,0.346
2016-11-06,0.3
2016-11-07,0.265
2016-11-08,0.256
2016-11-09,0.315
2016-11-10,0.292
2016-11-11,0.396
2016-11-12,0.348
2016-11-13,0.227
2016-11-14,0.202
2016-11-15,0.278
2016-11-16,0.29
2016-11-17,0.202
2016-11-18,0.292
2016-11-19,0.3
2016-11-20,0.091
2016-11-21,0.215
2016-11-22,0.297
2016-11-23,0.472
2016-11-24,0.458
2016-11-25,0.527
2016-11-26,0.553
2016-11-27,0.76
2016-11-28,0.425
2016-11-29,0.424
2016-11-30,0.609
2016-12-01,0.871
2016-12-02,1.349
2016-12-03,0.528
2016-12-04,0.86
2016-12-05,0.571
2016-12-06,0.71
2016-12-07,0.566
2016-12-08,0.751
2016-12-09,0.561
2016-12-10,0.558
2016-12-11,0.37
2016-12-12,0.645
2016-12-13,0.688
2016-12-14,0.685
2016-12-15,0.273
2016-12-16,0.498
2016-12-17,0.631
2016-12-18,0.493
2016-12-19,0.625
2016-12-20,0.711
2016-12-21,0.663
2016-12-22,0.64
2016-12-23,0.411
2016-12-24,0.553
2016-12-25,0.456
2016-12-26,0.437
2016-12-27,0.383
2016-12-28,0.466
2016-12-29,0.476
2016-12-30,0.369
2016-12-31,0.089
2017-01-01,0.329
2017-01-02,0.375
2017-01-03,0.362
2017-01-04,0.268
2017-01-05,0.103
2017-01-06,0.248
2017-01-07,0.284
2017-01-08,0.51
2017-01-09,0.529
2017-01-10,0.404
2017-01-11,0.478
2017-01-12,0.309
2017-01-13,0.414
2017-01-14,0.263
2017-01-15,0.271
2017-01-16,0.279
2017-01-17,0.323
2017-01-18,0.295
2017-01-19,0.493
2017-01-20,0.584
2017-01-21,0.519
2017-01-22,0.614
2017-01-23,0.462
2017-01-24,0.43
2017-01-25,0.484
2017-01-26,0.585
2017-01-27,0.598
2017-01-28,0.846
2017-01-29,0.912
2017-01-30,0.98
2017-01-31,0.922
2017-02-01,1.118
2017-02-02,0.817
2017-02-03,0.904
2017-02-04,0.8
2017-02-05,0.744
2017-02-06,0.736
2017-02-07,0.773
2017-02-08,0.495
2017-02-09,0.578
2017-02-10,0.307
2017-02-11,0.781
2017-02-12,0.729
2017-02-13,0.635
2017-02-14,0.837
2017-02-15,0.868
2017-02-16,0.694
2017-02-17,0.322
2017-02-18,0.596
2017-02-19,0.353
2017-02-20,0.968
2017-02-21,0.917
2017-02-22,0.904
2017-02-23,0.892
2017-02-24,0.802
2017-02-25,0.614
2017-02-26,0.993
2017-02-27,1.032
2017-02-28,1.933
2017-03-01,1.862
2017-03-02,1.927
2017-03-03,2.22
2017-03-04,2.177
2017-03-05,1.284
2017-03-06,1.146
2017-03-07,1.076
2017-03-08,1.053
2017-03-09,0.796
2017-03-10,0.49
2017-03-11,0.264
2017-03-12,0.306
2017-03-13,0.303
2017-03-14,0.4
2017-03-15,0.432
2017-03-16,0.462
2017-03-17,0.476
2017-03-18,0.487
2017-03-19,0.508
2017-03-20,0.544
2017-03-21,0.474
2017-03-22,0.428
2017-03-23,0.69
2017-03-24,0.395
2017-03-25,0.525
2017-03-26,0.597
2017-03-27,0.937
2017-03-28,1.075
2017-03-29,0.891
2017-03-30,0.927
2017-03-31,1.109
2017-04-01,0.763
2017-04-02,0.733
2017-04-03,0.875
2017-04-04,0.635
2017-04-05,0.783
2017-04-06,0.562
2017-04-07,0.414
2017-04-08,0.444
2017-04-09,0.592
2017-04-10,0.651
2017-04-11,0.533
2017-04-12,0.77
2017-04-13,0.489
2017-04-14,0.727
2017-04-15,0.682
2017-04-16,0.445
2017-04-17,0.386
2017-04-18,0.416
2017-04-19,0.669
2017-04-20,0.847
2017-04-21,0.833
2017-04-22,0.744
2017-04-23,0.908
2017-04-24,0.685
2017-04-25,0.834
2017-04-26,0.536
2017-04-27,0.909
2017-04-28,1.163
2017-04-29,0.93
2017-04-30,0.849
2017-05-01,1.017
2017-05-02,0.933
2017-05-03,0.759
2017-05-04,0.753
2017-05-05,0.629
2017-05-06,0.454
2017-05-07,0.906
2017-05-08,1.663
2017-05-09,2.398
2017-05-10,2.658
2017-05-11,3.355
2017-05-12,4.108
2017-05-13,4.766
2017-05-14,4.848
2017-05-15,4.593
2017-05-16,3.343
2017-05-17,3.962
2017-05-18,3.409
2017-05-19,2.47
2017-05-20,1.966
2017-05-21,1.245
2017-05-22,0.56
2017-05-23,0.584
2017-05-24,0.477
2017-05-25,0.44
2017-05-26,0.387
2017-05-27,0.486
2017-05-28,0.564
2017-05-29,0.613
2017-05-30,0.598
2017-05-31,0.642
2017-06-01,0.887
2017-06-02,1.118
2017-06-03,1.256
2017-06-04,1.628
2017-06-05,1.692
2017-06-06,1.916
2017-06-07,1.946
2017-06-08,0.989
2017-06-09,1.058
2017-06-10,1.313
2017-06-11,1.055
2017-06-12,0.852
2017-06-13,0.89
2017-06-14,0.765
2017-06-15,0.676
2017-06-16,0.759
2017-06-17,0.898
2017-06-18,0.827
2017-06-19,1.032
2017-06-20,1.168
2017-06-21,1.107
2017-06-22,1.13
2017-06-23,1.16
2017-06-24,1.278
2017-06-25,1.514
2017-06-26,1.676
2017-06-27,1.994
2017-06-28,2.364
2017-06-29,2.85
2017-06-30,2.912
2017-07-01,2.435
2017-07-02,2.587
2017-07-03,2.812
2017-07-04,2.891
2017-07-05,3.205
2017-07-06,4.131
2017-07-07,5.443
2017-07-08,5.504
2017-07-09,4.72
2017-07-10,4.699
2017-07-11,4.473
2017-07-12,4.033
2017-07-13,3.992
2017-07-14,4.58
2017-07-15,5.29
2017-07-16,5.748
2017-07-17,6.272
2017-07-18,5.658
2017-07-19,5.561
2017-07-20,6.19
2017-07-21,6.719
2017-07-22,5.83
2017-07-23,6.061
2017-07-24,5.921
2017-07-25,5.524
2017-07-26,5.762
2017-07-27,6.614
2017-07-28,8.085
2017-07-29,7.093
2017-07-30,6.406
2017-07-31,6.878
2017-08-01,7.427
2017-08-02,7.284
2017-08-03,6.589
2017-08-04,5.141
2017-08-05,6.866
2017-08-06,6.627
2017-08-07,6.239
2017-08-08,6.527
2017-08-09,6.74
2017-08-10,6.578
2017-08-11,6.835
2017-08-12,7.396
2017-08-13,7.356
2017-08-14,5.41
2017-08-15,4.517
2017-08-16,4.77
2017-08-17,5.411
2017-08-18,6.368
2017-08-19,6.32
2017-08-20,5.174
2017-08-21,5.119
2017-08-22,4.984
2017-08-23,5.723
2017-08-24,6.228
2017-08-25,5.855
2017-08-26,5.882
2017-08-27,6.301
2017-08-28,4.848
2017-08-29,5.861
2017-08-30,6.307
2017-08-31,5.579
2017-09-01,5.06
2017-09-02,5.202
2017-09-03,4.93
2017-09-04,6.199
2017-09-05,4.428
2017-09-06,3.995
2017-09-07,3.83
2017-09-08,4.012
2017-09-09,3.842
2017-09-10,4.674
2017-09-11,5.812
2017-09-12,4.276
2017-09-13,3.614
2017-09-14,4.109
2017-09-15,4.601
2017-09-16,3.657
2017-09-17,4.863
2017-09-18,4.779
2017-09-19,4.055
2017-09-20,4.066
2017-09-21,3.434
2017-09-22,3.228
2017-09-23,3.812
2017-09-24,3.679
2017-09-25,3.906
2017-09-26,3.772
2017-09-27,4.0
2017-09-28,4.069
2017-09-29,3.883
2017-09-30,3.388
2017-10-01,3.758
2017-10-02,3.029
2017-10-03,1.997
2017-10-04,1.731
2017-10-05,1.465
2017-10-06,1.125
2017-10-07,1.124
2017-10-08,1.246
2017-10-09,1.041
2017-10-10,0.936
2017-10-11,0.715
2017-10-12,0.699
2017-10-13,0.629
2017-10-14,0.437
2017-10-15,0.492
2017-10-16,0.417
2017-10-17,0.547
2017-10-18,0.59
2017-10-19,0.516
2017-10-20,0.366
2017-10-21,0.399
2017-10-22,0.38
2017-10-23,0.302
2017-10-24,0.314
2017-10-25,0.305
2017-10-26,0.287
2017-10-27,0.346
2017-10-28,0.23
2017-10-29,0.18
2017-10-30,0.185
2017-10-31,0.113
2017-11-01,0.105
2017-11-02,0.099
2017-11-03,0.104
2017-11-04,0.049
2017-11-05,0.054
2017-11-06,0.055
2017-11-07,0.065
2017-11-08,0.105
2017-11-09,0.1
2017-11-10,0.111
2017-11-11,0.095
2017-11-12,0.119
2017-11-13,0.135
2017-11-14,0.158
2017-11-15,0.199
2017-11-16,0.204
2017-11-17,0.111
2017-11-18,0.154
2017-11-19,0.136
2017-11-20,0.222
2017-11-21,0.174
2017-11-22,0.202
2017-11-23,0.347
2017-11-24,0.27
2017-11-25,0.257
2017-11-26,0.292
2017-11-27,0.171
2017-11-28,0.134
2017-11-29,0.109
2017-11-30,0.098
2017-12-01,0.13
2017-12-02,0.13
2017-12-03,0.329
2017-12-04,0.266
2017-12-05,0.301
2017-12-06,0.368
2017-12-07,0.424
2017-12-08,0.387
2017-12-09,0.381
2017-12-10,0.406
2017-12-11,0.298
2017-12-12,0.159
2017-12-13,0.172
2017-12-14,0.277
2017-12-15,0.271
2017-12-16,0.413
2017-12-17,0.244
2017-12-18,0.258
2017-12-19,0.215
2017-12-20,0.237
2017-12-21,0.174
2017-12-22,0.195
2017-12-23,0.163
2017-12-24,0.254
2017-12-25,0.323
2017-12-26,0.29
2017-12-27,0.301
2017-12-28,0.23
2017-12-29,0.255
2017-12-30,0.21
2017-12-31,0.217
2018-01-01,0.271
2018-01-02,0.266
2018-01-03,0.355
2018-01-04,0.348
2018-01-05,0.216
2018-01-06,0.159
2018-01-07,0.294
2018-01-08,0.169
2018-01-09,0.133
2018-01-10,0.26
2018-01-11,0.191
2018-01-12,0.171
2018-01-13,0.198
2018-01-14,0.282
2018-01-15,0.218
2018-01-16,0.17
2018-01-17,0.138
2018-01-18,0.148
2018-01-19,0.21
2018-01-20,0.269
2018-01-21,0.187
2018-01-22,0.157
2018-01-23,0.129
2018-01-24,0.217
2018-01-25,0.188
2018-01-26,0.25
2018-01-27,0.396
2018-01-28,0.329
2018-01-29,0.466
2018-01-30,0.516
2018-01-31,0.472
2018-02-01,0.572
2018-02-02,0.534
2018-02-03,0.548
2018-02-04,0.481
2018-02-05,0.572
2018-02-06,0.518
2018-02-07,0.483
2018-02-08,0.364
2018-02-09,0.441
2018-02-10,0.458
2018-02-11,0.426
2018-02-12,0.32
2018-02-13,0.339
2018-02-14,0.447
2018-02-15,0.518
2018-02-16,0.445
2018-02-17,0.432
2018-02-18,0.651
2018-02-19,0.54
2018-02-20,0.491
2018-02-21,0.498
2018-02-22,0.686
2018-02-23,0.65
2018-02-24,0.682
2018-02-25,0.741
2018-02-26,0.387
2018-02-27,0.606
2018-02-28,0.751
2018-03-01,0.639
2018-03-02,0.763
2018-03-03,0.654
2018-03-04,0.891
2018-03-05,1.032
2018-03-06,1.333
2018-03-07,1.32
2018-03-08,1.381
2018-03-09,1.293
2018-03-10,0.585
2018-03-11,0.977
2018-03-12,1.11
2018-03-13,0.885
2018-03-14,0.701
2018-03-15,1.074
2018-03-16,0.685
2018-03-17,0.711
2018-03-18,0.804
2018-03-19,1.126
2018-03-20,0.72
2018-03-21,0.679
2018-03-22,0.448
2018-03-23,1.074
2018-03-24,0.874
2018-03-25,1.048
2018-03-26,1.4
2018-03-27,1.262
2018-03-28,1.127
2018-03-29,1.376
2018-03-30,1.358
2018-03-31,1.479
2018-04-01,1.549
2018-04-02,1.362
2018-04-03,1.211
2018-04-04,1.067
2018-04-05,1.0
2018-04-06,0.435
2018-04-07,0.684
2018-04-08,0.947
2018-04-09,0.918
2018-04-10,0.958
2018-04-11,0.838
2018-04-12,0.772
2018-04-13,0.768
2018-04-14,0.633
2018-04-15,0.754
2018-04-16,0.437
2018-04-17,0.531
2018-04-18,0.548
2018-04-19,0.697
2018-04-20,0.755
2018-04-21,0.733
2018-04-22,0.819
2018-04-23,0.824
2018-04-24,1.094
2018-04-25,1.293
2018-04-26,1.503
2018-04-27,1.733
2018-04-28,1.833
2018-04-29,1.682
2018-04-30,1.9
2018-05-01,2.263
2018-05-02,2.296
2018-05-03,2.309
2018-05-04,2.301
2018-05-05,2.106
2018-05-06,1.917
2018-05-07,2.158
2018-05-08,2.044
2018-05-09,1.634
2018-05-10,1.818
2018-05-11,1.879
2018-05-12,2.046
2018-05-13,1.923
2018-05-14,1.931
2018-05-15,1.897
2018-05-16,1.85
2018-05-17,2.436
2018-05-18,2.663
2018-05-19,2.98
2018-05-20,2.805
2018-05-21,2.907
2018-05-22,3.005
2018-05-23,3.0
2018-05-24,2.878
2018-05-25,2.038
2018-05-26,3.351
2018-05-27,4.007
2018-05-28,5.065
2018-05-29,5.44
2018-05-30,4.792
2018-05-31,4.488
2018-06-01,4.993
2018-06-02,5.497
2018-06-03,6.532
2018-06-04,7.636
2018-06-05,6.402
2018-06-06,5.717
2018-06-07,5.72
2018-06-08,6.827
2018-06-09,5.796
2018-06-10,6.629
2018-06-11,6.472
2018-06-12,6.803
2018-06-13,7.209
2018-06-14,6.695
2018-06-15,5.813
2018-06-16,5.351
2018-06-17,4.59
2018-06-18,6.532
2018-06-19,6.903
2018-06-20,6.833
2018-06-21,7.057
2018-06-22,8.017
2018-06-23,8.537
2018-06-24,7.069
2018-06-25,6.115
2018-06-26,7.592
2018-06-27,8.02
2018-06-28,7.314
2018-06-29,7.975
2018-06-30,7.474
2018-07-01,8.206
2018-07-02,7.321
2018-07-03,6.167
2018-07-04,5.778
2018-07-05,6.256
2018-07-06,8.576
2018-07-07,9.612
2018-07-08,10.006
2018-07-09,10.16
2018-07-10,9.114
2018-07-11,6.791
2018-07-12,5.988
2018-07-13,7.219
2018-07-14,7.632
2018-07-15,7.95
2018-07-16,7.879
2018-07-17,8.098
2018-07-18,7.516
2018-07-19,6.529
2018-07-20,6.194
2018-07-21,5.774
2018-07-22,6.166
2018-07-23,6.545
2018-07-24,7.63
2018-07-25,8.617
2018-07-26,8.052
2018-07-27,7.25
2018-07-28,6.714
2018-07-29,6.803
2018-07-30,6.287
2018-07-31,5.843
2018-08-01,6.04
2018-08-02,6.287
2018-08-03,5.585
2018-08-04,6.48
2018-08-05,5.469
2018-08-06,5.772
2018-08-07,5.02
2018-08-08,4.699
2018-08-09,4.435
2018-08-10,5.384
2018-08-11,4.916
2018-08-12,4.41
2018-08-13,4.012
2018-08-14,3.782
2018-08-15,3.252
2018-08-16,2.908
2018-08-17,3.132
2018-08-18,2.854
2018-08-19,2.351
2018-08-20,1.801
2018-08-21,1.179
2018-08-22,1.071
2018-08-23,1.067
2018-08-24,1.013
2018-08-25,0.96
2018-08-26,1.04
2018-08-27,0.9
2018-08-28,0.768
2018-08-29,0.747
2018-08-30,0.697
2018-08-31,0.777
2018-09-01,0.66
2018-09-02,0.554
2018-09-03,0.456
2018-09-04,0.316
2018-09-05,0.223
2018-09-06,0.092
2018-09-07,0.199
2018-09-08,0.292
2018-09-09,0.374
2018-09-10,0.49
2018-09-11,0.643
2018-09-12,0.677
2018-09-13,0.568
2018-09-14,0.586
2018-09-15,0.722
2018-09-16,0.587
2018-09-17,0.507
2018-09-18,0.523
2018-09-19,0.532
2018-09-20,0.422
2018-09-21,0.407
2018-09-22,0.354
2018-09-23,0.423
2018-09-24,0.427
2018-09-25,0.495
2018-09-26,0.534
2018-09-27,0.493
2018-09-28,0.546
2018-09-29,0.489
2018-09-30,0.454
2018-10-01,0.523
2018-10-02,0.534
2018-10-03,0.303
2018-10-04,0.377
2018-10-05,0.468
2018-10-06,0.564
2018-10-07,0.665
2018-10-08,0.463
2018-10-09,0.458
2018-10-10,0.314
2018-10-11,0.27
2018-10-12,0.442
2018-10-13,0.459
2018-10-14,0.374
2018-10-15,0.302
2018-10-16,0.32
2018-10-17,0.252
2018-10-18,0.215
2018-10-19,0.193
2018-10-20,0.203
2018-10-21,0.26
2018-10-22,0.182
2018-10-23,0.143
2018-10-24,0.119
2018-10-25,0.15
2018-10-26,0.139
2018-10-27,0.142
2018-10-28,0.17
2018-10-29,0.182
2018-10-30,0.221
2018-10-31,0.156
2018-11-01,0.159
2018-11-02,0.185
2018-11-03,0.217
2018-11-04,0.225
2018-11-05,0.238
2018-11-06,0.213
2018-11-07,0.243
2018-11-08,0.226
2018-11-09,0.154
2018-11-10,0.139
2018-11-11,0.233
2018-11-12,0.266
2018-11-13,0.3
2018-11-14,0.194
2018-11-15,0.264
2018-11-16,0.213
2018-11-17,0.152
2018-11-18,0.252
2018-11-19,0.252
2018-11-20,0.277
2018-11-21,0.252
2018-11-22,0.227
2018-11-23,0.138
2018-11-24,0.189
2018-11-25,0.164
2018-11-26,0.216
2018-11-27,0.255
2018-11-28,0.148
2018-11-29,0.454
2018-11-30,0.428
2018-12-01,0.338
2018-12-02,0.403
2018-12-03,0.585
2018-12-04,0.877
2018-12-05,0.365
2018-12-06,0.292
2018-12-07,0.401
2018-12-08,0.291
2018-12-09,0.364
2018-12-10,0.436
2018-12-11,0.508
2018-12-12,0.464
2018-12-13,0.562
2018-12-14,0.795
2018-12-15,0.475
2018-12-16,0.634
2018-12-17,0.361
2018-12-18,0.354
2018-12-19,0.348
2018-12-20,0.403
2018-12-21,0.395
2018-12-22,0.358
2018-12-23,0.526
2018-12-24,0.344
2018-12-25,0.505
2018-12-26,0.412
2018-12-27,0.726
2018-12-28,0.689
2018-12-29,0.339
2018-12-30,0.463
2018-12-31,0.415
2019-01-01,0.503
2019-01-02,0.45
2019-01-03,0.559
2019-01-04,0.739
2019-01-05,0.618
2019-01-06,0.385
2019-01-07,0.787
2019-01-08,0.656
2019-01-09,0.446
2019-01-10,0.379
2019-01-11,0.579
2019-01-12,0.511
2019-01-13,0.561
2019-01-14,0.612
2019-01-15,0.456
2019-01-16,0.76
2019-01-17,0.773
2019-01-18,0.567
2019-01-19,0.665
2019-01-20,0.811
2019-01-21,1.099
2019-01-22,0.698
2019-01-23,0.756
2019-01-24,0.767
2019-01-25,0.827
2019-01-26,0.988
2019-01-27,1.102
2019-01-28,0.661
2019-01-29,1.082
2019-01-30,0.888
2019-01-31,0.742
2019-02-01,0.924
2019-02-02,1.432
2019-02-03,1.339
2019-02-04,0.848
2019-02-05,0.974
2019-02-06,0.854
2019-02-07,1.02
2019-02-08,1.015
2019-02-09,0.897
2019-02-10,0.892
2019-02-11,0.943
2019-02-12,0.938
2019-02-13,1.701
2019-02-14,1.473
2019-02-15,1.031
2019-02-16,0.971
2019-02-17,0.966
2019-02-18,1.281
2019-02-19,1.061
2019-02-20,1.055
2019-02-21,1.312
2019-02-22,1.277
2019-02-23,0.993
2019-02-24,0.917
2019-02-25,1.313
2019-02-26,1.592
2019-02-27,1.191
2019-02-28,0.897
2019-03-01,0.803
2019-03-02,1.021
2019-03-03,0.749
2019-03-04,0.988
2019-03-05,0.585
2019-03-06,1.124
2019-03-07,0.674
2019-03-08,0.871
2019-03-09,0.679
2019-03-10,0.677
2019-03-11,0.952
2019-03-12,0.983
2019-03-13,1.081
2019-03-14,0.783
2019-03-15,0.758
2019-03-16,0.709
2019-03-17,0.719
2019-03-18,0.841
2019-03-19,0.753
2019-03-20,0.464
2019-03-21,0.526
2019-03-22,0.376
2019-03-23,0.344
2019-03-24,0.454
2019-03-25,0.484
2019-03-26,0.444
2019-03-27,0.501
2019-03-28,0.414
2019-03-29,0.449
2019-03-30,0.417
2019-03-31,0.393
2019-04-01,0.309
2019-04-02,0.288
2019-04-03,0.277
2019-04-04,0.279
2019-04-05,0.305
2019-04-06,0.352
2019-04-07,0.492
2019-04-08,0.55
2019-04-09,0.645
2019-04-10,0.78
2019-04-11,0.606
2019-04-12,0.661
2019-04-13,0.516
2019-04-14,0.624
2019-04-15,0.526
2019-04-16,0.433
2019-04-17,0.484
2019-04-18,0.542
2019-04-19,0.524
2019-04-20,0.468
2019-04-21,0.574
2019-04-22,0.657
2019-04-23,0.556
2019-04-24,0.537
2019-04-25,0.617
2019-04-26,0.597
2019-04-27,0.526
2019-04-28,0.569
2019-04-29,0.583
2019-04-30,0.556
2019-05-01,0.6
2019-05-02,0.776
2019-05-03,0.737
2019-05-04,0.763
2019-05-05,1.012
2019-05-06,1.126
2019-05-07,1.372
2019-05-08,1.653
2019-05-09,1.577
2019-05-10,1.982
2019-05-11,2.548
2019-05-12,3.098
2019-05-13,3.593
2019-05-14,3.439
2019-05-15,2.277
2019-05-16,2.409
2019-05-17,3.196
2019-05-18,2.285
2019-05-19,2.516
2019-05-20,3.891
2019-05-21,3.89
2019-05-22,4.585
2019-05-23,3.346
2019-05-24,4.387
2019-05-25,4.434
2019-05-26,2.769
2019-05-27,2.981
2019-05-28,3.924
2019-05-29,4.433
2019-05-30,4.812
2019-05-31,4.781
2019-06-01,5.038
2019-06-02,4.875
2019-06-03,5.117
2019-06-04,5.57
2019-06-05,6.166
2019-06-06,6.457
2019-06-07,6.113
2019-06-08,6.406
2019-06-09,5.465
2019-06-10,6.565
2019-06-11,6.645
2019-06-12,6.951
2019-06-13,7.492
2019-06-14,6.478
2019-06-15,6.379
2019-06-16,6.198
2019-06-17,5.935
2019-06-18,7.661
2019-06-19,7.323
2019-06-20,6.167
2019-06-21,7.281
2019-06-22,7.452
2019-06-23,7.213
2019-06-24,7.219
2019-06-25,8.047
