time,eto
2017-07-10,6.458
2017-07-11,6.033
2017-07-12,6.288
2017-07-13,6.288
2017-07-14,6.628
2017-07-15,6.203
2017-07-16,9.092
2017-07-17,7.308
2017-07-18,7.648
2017-07-19,6.628
2017-07-20,6.288
2017-07-21,6.288
2017-07-22,7.733
2017-07-23,6.798
2017-07-24,6.798
2017-07-25,6.033
2017-07-26,5.693
2017-07-27,6.033
2017-07-28,6.713
2017-07-29,6.543
2017-07-30,6.373
2017-07-31,6.713
2017-08-01,6.556
2017-08-02,6.556
2017-08-03,6.637
2017-08-04,5.666
2017-08-05,5.342
2017-08-06,4.937
2017-08-07,5.261
2017-08-08,5.342
2017-08-09,5.261
2017-08-10,5.018
2017-08-11,5.18
2017-08-12,6.313
2017-08-13,5.989
2017-08-14,5.018
2017-08-15,4.694
2017-08-16,4.694
2017-08-17,5.747
2017-08-18,5.666
2017-08-19,5.747
2017-08-20,5.261
2017-08-21,4.937
2017-08-22,5.423
2017-08-23,6.556
2017-08-24,5.747
2017-08-25,5.666
2017-08-26,6.151
2017-08-27,7.851
2017-08-28,7.608
2017-08-29,6.961
2017-08-30,5.989
2017-08-31,7.77
2017-09-01,8.402
2017-09-02,7.26
2017-09-03,7.178
2017-09-04,5.628
2017-09-05,4.976
2017-09-06,5.384
2017-09-07,3.344
2017-09-08,4.16
2017-09-09,4.894
2017-09-10,7.178
2017-09-11,6.852
2017-09-12,5.955
2017-09-13,3.997
2017-09-14,3.1
2017-09-15,5.302
2017-09-16,4.976
2017-09-17,4.078
2017-09-18,4.078
2017-09-19,3.263
2017-09-20,3.344
2017-09-21,3.263
2017-09-22,3.426
2017-09-23,5.71
2017-09-24,5.873
2017-09-25,6.362
2017-09-26,6.933
2017-09-27,5.22
2017-09-28,4.731
2017-09-29,4.486
2017-09-30,4.894
2017-10-01,7.637
2017-10-02,6.662
2017-10-03,6.5
2017-10-04,3.087
2017-10-05,4.793
2017-10-06,5.931
2017-10-07,3.412
2017-10-08,8.043
2017-10-09,7.393
2017-10-10,4.306
2017-10-11,5.606
2017-10-12,6.418
2017-10-13,5.931
2017-10-14,7.474
2017-10-15,5.768
2017-10-16,4.306
2017-10-17,3.412
2017-10-18,3.656
2017-10-19,4.225
2017-10-20,1.706
2017-10-21,1.95
2017-10-22,3.331
2017-10-23,7.962
2017-10-24,6.743
2017-10-25,4.225
2017-10-26,4.875
2017-10-27,5.037
2017-10-28,3.656
2017-10-29,2.437
2017-10-30,1.706
2017-10-31,3.006
2017-11-01,2.16
2017-11-02,2.741
2017-11-03,1.744
2017-11-04,0.914
2017-11-05,1.412
2017-11-06,1.246
2017-11-07,1.827
2017-11-08,1.412
2017-11-09,2.243
2017-11-10,1.495
2017-11-11,0.831
2017-11-12,1.163
2017-11-13,1.329
2017-11-14,1.329
2017-11-15,0.997
2017-11-16,0.997
2017-11-17,1.495
2017-11-18,2.076
2017-11-19,1.08
2017-11-20,0.249
2017-11-21,0.914
2017-11-22,0.997
2017-11-23,0.914
2017-11-24,0.831
2017-11-25,1.163
2017-11-26,0.831
2017-11-27,0.748
2017-11-28,0.748
2017-11-29,3.156
2017-11-30,2.326
2017-12-01,1.646
2017-12-02,1.04
2017-12-03,1.473
2017-12-04,4.159
2017-12-05,4.939
2017-12-06,4.766
2017-12-07,4.419
2017-12-08,2.6
2017-12-09,2.859
2017-12-10,3.119
2017-12-11,3.206
2017-12-12,3.293
2017-12-13,2.859
2017-12-14,3.813
2017-12-15,1.473
2017-12-16,4.679
2017-12-17,4.852
2017-12-18,1.646
2017-12-19,1.646
2017-12-20,1.646
2017-12-21,2.946
2017-12-22,1.213
2017-12-23,1.56
2017-12-24,1.04
2017-12-25,1.733
2017-12-26,1.386
2017-12-27,1.56
2017-12-28,1.386
2017-12-29,1.126
2017-12-30,1.646
2017-12-31,0.607
2018-01-01,1.887
2018-01-02,1.723
2018-01-03,1.395
2018-01-04,0.821
2018-01-05,0.985
2018-01-06,0.656
2018-01-07,0.738
2018-01-08,0.41
2018-01-09,0.738
2018-01-10,0.903
2018-01-11,0.821
2018-01-12,1.641
2018-01-13,1.805
2018-01-14,0.656
2018-01-15,0.738
2018-01-16,0.656
2018-01-17,0.574
2018-01-18,0.574
2018-01-19,1.067
2018-01-20,1.887
2018-01-21,1.067
2018-01-22,0.41
2018-01-23,0.821
2018-01-24,0.41
2018-01-25,1.149
2018-01-26,0.903
2018-01-27,1.395
2018-01-28,2.79
2018-01-29,1.231
2018-01-30,1.231
2018-01-31,1.887
2018-02-01,3.391
2018-02-02,5.316
2018-02-03,6.599
2018-02-04,4.399
2018-02-05,4.857
2018-02-06,5.774
2018-02-07,5.132
2018-02-08,3.666
2018-02-09,3.666
2018-02-10,4.399
2018-02-11,2.933
2018-02-12,3.758
2018-02-13,3.941
2018-02-14,2.841
2018-02-15,4.399
2018-02-16,4.124
2018-02-17,3.024
2018-02-18,2.566
2018-02-19,2.475
2018-02-20,2.2
2018-02-21,2.016
2018-02-22,1.925
2018-02-23,3.391
2018-02-24,2.383
2018-02-25,2.933
2018-02-26,2.475
2018-02-27,4.491
2018-02-28,2.475
2018-03-01,2.16
2018-03-02,1.98
2018-03-03,1.53
2018-03-04,1.98
2018-03-05,3.42
2018-03-06,2.97
2018-03-07,2.88
2018-03-08,3.15
2018-03-09,2.79
2018-03-10,2.25
2018-03-11,2.88
2018-03-12,3.06
2018-03-13,2.07
2018-03-14,2.16
2018-03-15,1.71
2018-03-16,2.61
2018-03-17,2.25
2018-03-18,2.52
2018-03-19,2.88
2018-03-20,1.98
2018-03-21,2.79
2018-03-22,3.33
2018-03-23,3.51
2018-03-24,2.88
2018-03-25,2.79
2018-03-26,4.77
2018-03-27,6.929
2018-03-28,7.109
2018-03-29,6.659
2018-03-30,4.14
2018-03-31,4.14
2018-04-01,4.237
2018-04-02,4.789
2018-04-03,5.711
2018-04-04,3.5
2018-04-05,2.579
2018-04-06,1.013
2018-04-07,3.868
2018-04-08,3.961
2018-04-09,5.342
2018-04-10,3.316
2018-04-11,2.395
2018-04-12,3.224
2018-04-13,4.974
2018-04-14,4.329
2018-04-15,3.408
2018-04-16,2.579
2018-04-17,3.408
2018-04-18,3.868
2018-04-19,5.158
2018-04-20,5.342
2018-04-21,5.803
2018-04-22,5.803
2018-04-23,7.737
2018-04-24,6.355
2018-04-25,5.618
2018-04-26,5.618
2018-04-27,5.066
2018-04-28,4.053
2018-04-29,2.947
2018-04-30,4.974
2018-05-01,6.736
2018-05-02,6.189
2018-05-03,5.461
2018-05-04,5.825
2018-05-05,5.097
2018-05-06,5.734
2018-05-07,5.552
2018-05-08,5.916
2018-05-09,5.916
2018-05-10,5.461
2018-05-11,9.466
2018-05-12,7.919
2018-05-13,5.37
2018-05-14,5.552
2018-05-15,5.916
2018-05-16,4.733
2018-05-17,4.824
2018-05-18,5.916
2018-05-19,5.734
2018-05-20,5.097
2018-05-21,6.371
2018-05-22,5.825
2018-05-23,5.643
2018-05-24,5.825
2018-05-25,3.095
2018-05-26,4.369
2018-05-27,8.92
2018-05-28,9.466
2018-05-29,8.192
2018-05-30,7.009
2018-05-31,5.825
2018-06-01,7.138
2018-06-02,9.165
2018-06-03,7.402
2018-06-04,7.578
2018-06-05,6.168
2018-06-06,6.433
2018-06-07,5.816
2018-06-08,6.345
2018-06-09,6.08
2018-06-10,7.05
2018-06-11,8.46
2018-06-12,9.253
2018-06-13,7.931
2018-06-14,6.433
2018-06-15,6.08
2018-06-16,5.992
2018-06-17,5.199
2018-06-18,5.728
2018-06-19,6.697
2018-06-20,7.138
2018-06-21,6.433
2018-06-22,9.781
2018-06-23,13.042
2018-06-24,10.663
2018-06-25,5.816
2018-06-26,6.962
2018-06-27,8.107
2018-06-28,5.552
2018-06-29,9.517
2018-06-30,12.954
2018-07-01,11.047
2018-07-02,9.262
2018-07-03,7.988
2018-07-04,6.203
2018-07-05,7.308
2018-07-06,5.948
2018-07-07,7.223
2018-07-08,7.818
2018-07-09,7.563
2018-07-10,7.053
2018-07-11,7.053
2018-07-12,7.478
2018-07-13,4.844
2018-07-14,6.288
2018-07-15,6.458
2018-07-16,6.288
2018-07-17,6.713
2018-07-18,7.903
2018-07-19,8.158
2018-07-20,7.393
2018-07-21,7.648
2018-07-22,6.033
2018-07-23,6.033
2018-07-24,6.458
2018-07-25,6.883
2018-07-26,7.818
2018-07-27,7.053
2018-07-28,7.563
2018-07-29,6.798
2018-07-30,6.543
2018-07-31,6.628
2018-08-01,6.799
2018-08-02,6.232
2018-08-03,5.989
2018-08-04,6.313
2018-08-05,5.504
2018-08-06,6.232
2018-08-07,5.908
2018-08-08,6.718
2018-08-09,6.556
2018-08-10,6.394
2018-08-11,6.637
2018-08-12,6.313
2018-08-13,6.556
2018-08-14,6.151
2018-08-15,6.151
2018-08-16,5.989
2018-08-17,5.423
2018-08-18,5.827
2018-08-19,5.989
2018-08-20,5.989
2018-08-21,5.261
2018-08-22,5.261
2018-08-23,5.747
2018-08-24,5.018
2018-08-25,4.775
2018-08-26,5.261
2018-08-27,4.856
2018-08-28,4.29
2018-08-29,4.694
2018-08-30,4.209
2018-08-31,4.209
2018-09-01,6.281
2018-09-02,5.71
2018-09-03,5.22
2018-09-04,5.22
2018-09-05,5.71
2018-09-06,4.976
2018-09-07,5.71
2018-09-08,4.894
2018-09-09,4.894
2018-09-10,5.057
2018-09-11,5.384
2018-09-12,3.915
2018-09-13,4.078
2018-09-14,3.589
2018-09-15,5.139
2018-09-16,3.997
2018-09-17,3.915
2018-09-18,3.671
2018-09-19,5.057
2018-09-20,7.586
2018-09-21,5.547
2018-09-22,4.242
2018-09-23,3.507
2018-09-24,6.607
2018-09-25,8.646
2018-09-26,5.955
2018-09-27,4.405
2018-09-28,4.649
2018-09-29,3.507
2018-09-30,3.344
2018-10-01,2.844
2018-10-02,2.031
2018-10-03,2.6
2018-10-04,1.625
2018-10-05,2.275
2018-10-06,4.793
2018-10-07,7.068
2018-10-08,6.906
2018-10-09,4.712
2018-10-10,4.387
2018-10-11,4.468
2018-10-12,6.175
2018-10-13,6.418
2018-10-14,7.231
2018-10-15,7.637
2018-10-16,7.556
2018-10-17,4.468
2018-10-18,2.762
2018-10-19,4.062
2018-10-20,3.737
2018-10-21,3.006
2018-10-22,3.169
2018-10-23,2.6
2018-10-24,1.869
2018-10-25,4.225
2018-10-26,3.25
2018-10-27,2.762
2018-10-28,2.519
2018-10-29,3.981
2018-10-30,6.093
2018-10-31,6.743
2018-11-01,5.731
2018-11-02,3.904
2018-11-03,7.143
2018-11-04,4.153
2018-11-05,6.479
2018-11-06,6.728
2018-11-07,5.399
2018-11-08,6.395
2018-11-09,3.821
2018-11-10,3.572
2018-11-11,6.063
2018-11-12,4.07
2018-11-13,1.993
2018-11-14,2.658
2018-11-15,1.91
2018-11-16,1.91
2018-11-17,1.827
2018-11-18,1.993
2018-11-19,2.409
2018-11-20,2.16
2018-11-21,1.08
2018-11-22,1.495
2018-11-23,0.997
2018-11-24,0.748
2018-11-25,1.08
2018-11-26,1.08
2018-11-27,0.332
2018-11-28,1.08
2018-11-29,0.415
2018-11-30,0.748
2018-12-01,1.213
2018-12-02,0.953
2018-12-03,1.126
2018-12-04,1.733
2018-12-05,0.953
2018-12-06,1.82
2018-12-07,0.953
2018-12-08,1.04
2018-12-09,0.52
2018-12-10,1.56
2018-12-11,1.733
2018-12-12,2.253
2018-12-13,1.646
2018-12-14,1.126
2018-12-15,0.26
2018-12-16,0.173
2018-12-17,0.693
2018-12-18,1.04
2018-12-19,1.126
2018-12-20,0.693
2018-12-21,0.433
2018-12-22,1.126
2018-12-23,0.693
2018-12-24,0.78
2018-12-25,1.906
2018-12-26,2.166
2018-12-27,2.686
2018-12-28,3.466
2018-12-29,2.426
2018-12-30,1.473
2018-12-31,1.3
2019-01-01,3.118
2019-01-02,1.805
2019-01-03,0.903
2019-01-04,1.067
2019-01-05,0.656
2019-01-06,0.41
2019-01-07,0.574
2019-01-08,0.492
2019-01-09,1.395
2019-01-10,0.903
2019-01-11,0.492
2019-01-12,0.985
2019-01-13,1.149
2019-01-14,0.985
2019-01-15,0.492
2019-01-16,0.903
2019-01-17,1.477
2019-01-18,0.492
2019-01-19,0.738
2019-01-20,1.313
2019-01-21,1.149
2019-01-22,2.79
2019-01-23,1.477
2019-01-24,3.61
2019-01-25,3.282
2019-01-26,2.954
2019-01-27,2.297
2019-01-28,1.887
2019-01-29,1.149
2019-01-30,0.985
2019-01-31,1.395
2019-02-01,1.466
2019-02-02,1.191
2019-02-03,1.65
2019-02-04,1.283
2019-02-05,1.191
2019-02-06,1.1
2019-02-07,1.191
2019-02-08,1.1
2019-02-09,1.558
2019-02-10,1.466
2019-02-11,1.741
2019-02-12,1.008
2019-02-13,0.183
2019-02-14,2.016
2019-02-15,2.016
2019-02-16,1.925
2019-02-17,1.925
2019-02-18,3.116
2019-02-19,2.841
2019-02-20,1.925
2019-02-21,3.116
2019-02-22,3.116
2019-02-23,1.558
2019-02-24,1.65
2019-02-25,1.008
2019-02-26,0.916
2019-02-27,1.925
2019-02-28,1.466
2019-03-01,1.71
2019-03-02,0.99
2019-03-03,1.17
2019-03-04,1.8
2019-03-05,1.26
2019-03-06,2.88
2019-03-07,1.89
2019-03-08,2.07
2019-03-09,1.62
2019-03-10,2.34
2019-03-11,4.14
2019-03-12,3.6
2019-03-13,4.14
2019-03-14,4.68
2019-03-15,4.05
2019-03-16,3.96
2019-03-17,3.15
2019-03-18,3.51
2019-03-19,3.06
2019-03-20,2.43
2019-03-21,2.7
2019-03-22,1.44
2019-03-23,2.16
2019-03-24,2.88
2019-03-25,1.71
2019-03-26,2.25
2019-03-27,3.33
2019-03-28,2.16
2019-03-29,3.06
2019-03-30,4.68
2019-03-31,4.77
2019-04-01,2.211
2019-04-02,2.855
2019-04-03,2.303
2019-04-04,3.224
2019-04-05,3.316
2019-04-06,2.763
2019-04-07,3.684
2019-04-08,2.671
2019-04-09,4.789
2019-04-10,5.803
2019-04-11,4.237
2019-04-12,5.803
2019-04-13,4.789
2019-04-14,3.961
2019-04-15,2.395
2019-04-16,3.684
2019-04-17,5.066
2019-04-18,5.434
2019-04-19,4.974
2019-04-20,3.868
2019-04-21,5.895
2019-04-22,8.289
2019-04-23,8.474
2019-04-24,6.355
2019-04-25,5.803
2019-04-26,5.25
2019-04-27,5.342
2019-04-28,5.342
2019-04-29,4.789
2019-04-30,4.237
2019-05-01,6.098
2019-05-02,5.916
2019-05-03,5.825
2019-05-04,5.643
2019-05-05,5.552
2019-05-06,4.733
2019-05-07,4.642
2019-05-08,5.552
2019-05-09,6.098
2019-05-10,8.556
2019-05-11,5.916
2019-05-12,5.643
2019-05-13,6.189
2019-05-14,4.096
2019-05-15,2.276
2019-05-16,3.823
2019-05-17,3.823
2019-05-18,1.911
2019-05-19,3.095
2019-05-20,4.733
2019-05-21,3.459
2019-05-22,6.098
2019-05-23,6.918
2019-05-24,5.279
2019-05-25,4.733
2019-05-26,3.459
2019-05-27,3.277
2019-05-28,6.098
2019-05-29,6.371
2019-05-30,5.188
2019-05-31,6.736
2019-06-01,6.873
2019-06-02,5.375
2019-06-03,5.375
2019-06-04,6.785
2019-06-05,6.873
2019-06-06,5.816
2019-06-07,6.962
2019-06-08,9.958
2019-06-09,9.693
2019-06-10,7.05
2019-06-11,7.226
2019-06-12,6.08
2019-06-13,6.168
2019-06-14,5.552
2019-06-15,5.111
2019-06-16,5.375
2019-06-17,7.226
2019-06-18,10.839
2019-06-19,9.253
2019-06-20,7.931
2019-06-21,10.134
2019-06-22,9.958
2019-06-23,8.283
2019-06-24,6.609
