time,et
2016-04-09,1.16
2016-04-10,1.109
2016-04-11,1.676
2016-04-12,1.847
2016-04-13,1.953
2016-04-14,1.963
2016-04-15,2.066
2016-04-16,1.91
2016-04-17,2.009
2016-04-18,1.66
2016-04-19,1.655
2016-04-20,1.473
2016-04-21,1.325
2016-04-22,0.957
2016-04-23,1.458
2016-04-24,1.37
2016-04-25,1.232
2016-04-26,1.356
2016-04-27,1.304
2016-04-28,1.383
2016-04-29,1.328
2016-04-30,1.518
2016-05-01,1.527
2016-05-02,1.526
2016-05-03,1.611
2016-05-04,1.258
2016-05-05,1.22
2016-05-06,1.029
2016-05-07,1.077
2016-05-08,1.251
2016-05-09,1.588
2016-05-10,1.678
2016-05-11,1.736
2016-05-12,2.029
2016-05-13,1.756
2016-05-14,2.09
2016-05-15,2.155
2016-05-16,2.433
2016-05-17,2.503
2016-05-18,2.756
2016-05-19,1.985
2016-05-20,1.527
2016-05-21,1.502
2016-05-22,1.59
2016-05-23,1.483
2016-05-24,1.164
2016-05-25,1.245
2016-05-26,1.318
2016-05-27,1.339
2016-05-28,1.242
2016-05-29,1.128
2016-05-30,1.251
2016-05-31,1.447
2016-06-01,1.367
2016-06-02,1.405
2016-06-03,1.479
2016-06-04,1.368
2016-06-05,1.277
2016-06-06,1.153
2016-06-07,1.347
2016-06-08,1.483
2016-06-09,1.224
2016-06-10,1.122
2016-06-11,0.742
2016-06-12,0.845
2016-06-13,0.928
2016-06-14,1.181
2016-06-15,0.93
2016-06-16,0.992
2016-06-17,0.915
2016-06-18,1.077
2016-06-19,1.088
2016-06-20,1.369
2016-06-21,1.959
2016-06-22,2.157
2016-06-23,2.611
2016-06-24,3.083
2016-06-25,3.536
2016-06-26,4.038
2016-06-27,4.03
2016-06-28,3.938
2016-06-29,4.406
2016-06-30,3.31
2016-07-01,2.384
2016-07-02,2.196
2016-07-03,1.911
2016-07-04,1.703
2016-07-05,1.606
2016-07-06,1.468
2016-07-07,1.069
2016-07-08,0.877
2016-07-09,0.855
2016-07-10,0.74
2016-07-11,0.609
2016-07-12,0.405
2016-07-13,0.248
2016-07-14,0.092
2016-07-15,0.191
2016-07-16,0.267
2016-07-17,0.38
2016-07-18,0.51
2016-07-19,0.679
2016-07-20,0.882
2016-07-21,1.072
2016-07-22,1.32
2016-07-23,1.205
2016-07-24,0.887
2016-07-25,0.812
2016-07-26,0.948
2016-07-27,1.003
2016-07-28,0.963
2016-07-29,1.043
2016-07-30,0.916
2016-07-31,0.861
2016-08-01,0.849
2016-08-02,0.944
2016-08-03,1.001
2016-08-04,0.953
2016-08-05,0.913
2016-08-06,1.047
2016-08-07,1.325
2016-08-08,1.264
2016-08-09,0.833
2016-08-10,0.777
2016-08-11,0.791
2016-08-12,0.839
2016-08-13,0.875
2016-08-14,0.82
2016-08-15,0.722
2016-08-16,0.783
2016-08-17,0.891
2016-08-18,0.99
2016-08-19,0.981
2016-08-20,1.06
2016-08-21,1.175
2016-08-22,1.177
2016-08-23,1.232
2016-08-24,1.353
2016-08-25,1.106
2016-08-26,0.874
2016-08-27,0.861
2016-08-28,1.135
2016-08-29,1.368
2016-08-30,1.113
2016-08-31,1.162
2016-09-01,1.114
2016-09-02,0.974
2016-09-03,0.836
2016-09-04,0.83
2016-09-05,1.065
2016-09-06,1.294
2016-09-07,1.257
2016-09-08,0.947
2016-09-09,1.037
2016-09-10,0.999
2016-09-11,0.774
2016-09-12,0.543
2016-09-13,0.439
2016-09-14,0.481
2016-09-15,0.625
2016-09-16,0.537
2016-09-17,0.651
2016-09-18,0.659
2016-09-19,0.854
2016-09-20,0.566
2016-09-21,0.581
2016-09-22,0.607
2016-09-23,0.656
2016-09-24,0.719
2016-09-25,0.666
2016-09-26,0.718
2016-09-27,0.77
2016-09-28,0.626
2016-09-29,0.553
2016-09-30,0.559
2016-10-01,0.569
2016-10-02,0.501
2016-10-03,0.456
2016-10-04,0.506
2016-10-05,0.638
2016-10-06,0.769
2016-10-07,0.745
2016-10-08,0.775
2016-10-09,0.701
2016-10-10,0.704
2016-10-11,0.36
2016-10-12,0.435
2016-10-13,0.591
2016-10-14,0.348
2016-10-15,0.329
2016-10-16,0.291
2016-10-17,0.532
2016-10-18,0.791
2016-10-19,1.069
2016-10-20,1.013
2016-10-21,0.876
2016-10-22,0.713
2016-10-23,0.504
2016-10-24,0.431
2016-10-25,0.459
2016-10-26,0.552
2016-10-27,0.317
2016-10-28,0.353
2016-10-29,0.612
2016-10-30,0.305
2016-10-31,0.606
2016-11-01,0.572
2016-11-02,0.796
2016-11-03,0.849
2016-11-04,0.956
2016-11-05,1.069
2016-11-06,0.907
2016-11-07,1.051
2016-11-08,1.136
2016-11-09,1.224
2016-11-10,1.202
2016-11-11,1.096
2016-11-12,1.227
2016-11-13,1.28
2016-11-14,1.214
2016-11-15,1.104
2016-11-16,1.116
2016-11-17,1.128
2016-11-18,1.097
2016-11-19,0.81
2016-11-20,0.431
2016-11-21,0.654
2016-11-22,0.883
2016-11-23,0.893
2016-11-24,1.128
2016-11-25,0.867
2016-11-26,0.185
2016-11-27,0.746
2016-11-28,0.518
2016-11-29,0.715
2016-11-30,0.818
2016-12-01,0.827
2016-12-02,1.082
2016-12-03,1.192
2016-12-04,1.204
2016-12-05,1.064
2016-12-06,0.87
2016-12-07,0.568
2016-12-08,0.417
2016-12-09,0.527
2016-12-10,0.479
2016-12-11,0.644
2016-12-12,1.029
2016-12-13,0.711
2016-12-14,0.607
2016-12-15,0.223
2016-12-16,0.225
2016-12-17,0.85
2016-12-18,0.972
2016-12-19,1.557
2016-12-20,1.338
2016-12-21,0.939
2016-12-22,1.065
2016-12-23,0.358
2016-12-24,0.602
2016-12-25,0.607
2016-12-26,1.04
2016-12-27,1.295
2016-12-28,1.43
2016-12-29,1.191
2016-12-30,0.505
2016-12-31,0.381
2017-01-01,0.663
2017-01-02,0.668
2017-01-03,0.672
2017-01-04,1.218
2017-01-05,0.545
2017-01-06,0.96
2017-01-07,1.01
2017-01-08,1.718
2017-01-09,0.973
2017-01-10,0.891
2017-01-11,0.998
2017-01-12,0.55
2017-01-13,0.898
2017-01-14,0.997
2017-01-15,0.743
2017-01-16,0.629
2017-01-17,0.8
2017-01-18,0.457
2017-01-19,0.8
2017-01-20,0.4
2017-01-21,0.743
2017-01-22,0.972
2017-01-23,0.8
2017-01-24,0.629
2017-01-25,0.972
2017-01-26,0.972
2017-01-27,1.201
2017-01-28,1.544
2017-01-29,1.487
2017-01-30,1.487
2017-01-31,1.253
2017-02-01,1.221
2017-02-02,0.851
2017-02-03,0.848
2017-02-04,1.025
2017-02-05,0.901
2017-02-06,1.376
2017-02-07,0.775
2017-02-08,0.831
2017-02-09,0.946
2017-02-10,0.412
2017-02-11,0.938
2017-02-12,1.226
2017-02-13,1.221
2017-02-14,1.448
2017-02-15,1.211
2017-02-16,0.459
2017-02-17,0.515
2017-02-18,0.569
2017-02-19,0.51
2017-02-20,0.79
2017-02-21,1.012
2017-02-22,1.176
2017-02-23,1.282
2017-02-24,1.285
2017-02-25,0.84
2017-02-26,0.786
2017-02-27,0.957
2017-02-28,1.579
2017-03-01,2.04
2017-03-02,2.225
2017-03-03,2.17
2017-03-04,2.088
2017-03-05,1.27
2017-03-06,2.04
2017-03-07,2.404
2017-03-08,2.912
2017-03-09,3.029
2017-03-10,2.618
2017-03-11,3.325
2017-03-12,3.211
2017-03-13,2.738
2017-03-14,2.419
2017-03-15,2.528
2017-03-16,2.634
2017-03-17,2.735
2017-03-18,2.429
2017-03-19,2.063
2017-03-20,1.838
2017-03-21,1.035
2017-03-22,1.276
2017-03-23,2.075
2017-03-24,1.177
2017-03-25,1.893
2017-03-26,1.684
2017-03-27,2.191
2017-03-28,2.552
2017-03-29,2.783
2017-03-30,2.223
2017-03-31,2.609
2017-04-01,2.435
2017-04-02,2.434
2017-04-03,2.588
2017-04-04,2.526
2017-04-05,3.482
2017-04-06,2.687
2017-04-07,1.31
2017-04-08,2.179
2017-04-09,3.293
2017-04-10,3.561
2017-04-11,2.563
2017-04-12,2.356
2017-04-13,2.092
2017-04-14,3.107
2017-04-15,3.257
2017-04-16,2.142
2017-04-17,1.554
2017-04-18,1.446
2017-04-19,2.522
2017-04-20,2.74
2017-04-21,2.854
2017-04-22,2.6
2017-04-23,2.279
2017-04-24,1.941
2017-04-25,1.835
2017-04-26,1.253
2017-04-27,1.72
2017-04-28,1.691
2017-04-29,1.713
2017-04-30,1.817
2017-05-01,2.124
2017-05-02,2.209
2017-05-03,1.884
2017-05-04,1.66
2017-05-05,1.639
2017-05-06,1.204
2017-05-07,0.908
2017-05-08,1.791
2017-05-09,1.967
2017-05-10,1.49
2017-05-11,1.735
2017-05-12,1.844
2017-05-13,2.288
2017-05-14,1.92
2017-05-15,1.494
2017-05-16,1.465
2017-05-17,1.679
2017-05-18,1.745
2017-05-19,1.528
2017-05-20,1.437
2017-05-21,1.266
2017-05-22,1.04
2017-05-23,1.19
2017-05-24,0.968
2017-05-25,0.795
2017-05-26,0.809
2017-05-27,1.037
2017-05-28,1.332
2017-05-29,1.394
2017-05-30,1.415
2017-05-31,1.333
2017-06-01,1.412
2017-06-02,1.69
2017-06-03,1.541
2017-06-04,1.652
2017-06-05,1.876
2017-06-06,1.654
2017-06-07,1.309
2017-06-08,1.678
2017-06-09,1.227
2017-06-10,1.625
2017-06-11,1.224
2017-06-12,1.109
2017-06-13,1.152
2017-06-14,1.055
2017-06-15,0.866
2017-06-16,0.883
2017-06-17,0.862
2017-06-18,0.926
2017-06-19,0.916
2017-06-20,1.056
2017-06-21,1.11
2017-06-22,1.077
2017-06-23,1.127
2017-06-24,0.921
2017-06-25,1.245
2017-06-26,1.19
2017-06-27,1.134
2017-06-28,1.171
2017-06-29,1.3
2017-06-30,1.291
2017-07-01,1.207
2017-07-02,0.855
2017-07-03,0.969
2017-07-04,1.13
2017-07-05,1.167
2017-07-06,1.426
2017-07-07,1.688
2017-07-08,1.568
2017-07-09,1.318
2017-07-10,1.161
2017-07-11,0.955
2017-07-12,0.915
2017-07-13,0.887
2017-07-14,0.904
2017-07-15,0.979
2017-07-16,0.93
2017-07-17,0.82
2017-07-18,1.054
2017-07-19,1.22
2017-07-20,1.522
2017-07-21,1.763
2017-07-22,1.834
2017-07-23,1.892
2017-07-24,1.796
2017-07-25,1.904
2017-07-26,0.853
2017-07-27,1.029
2017-07-28,1.117
2017-07-29,1.036
2017-07-30,1.066
2017-07-31,1.279
2017-08-01,1.51
2017-08-02,1.155
2017-08-03,0.926
2017-08-04,1.149
2017-08-05,1.212
2017-08-06,1.119
2017-08-07,1.199
2017-08-08,1.282
2017-08-09,1.405
2017-08-10,1.321
2017-08-11,0.657
2017-08-12,0.719
2017-08-13,0.686
2017-08-14,0.527
2017-08-15,0.45
2017-08-16,0.54
2017-08-17,0.613
2017-08-18,0.666
2017-08-19,0.65
2017-08-20,0.547
2017-08-21,0.625
2017-08-22,0.821
2017-08-23,0.685
2017-08-24,0.837
2017-08-25,0.996
2017-08-26,0.964
2017-08-27,0.903
2017-08-28,0.821
2017-08-29,0.924
2017-08-30,0.931
2017-08-31,0.851
2017-09-01,0.611
2017-09-02,0.682
2017-09-03,0.718
2017-09-04,0.596
2017-09-05,0.721
2017-09-06,0.838
2017-09-07,0.907
2017-09-08,0.855
2017-09-09,1.024
2017-09-10,1.253
2017-09-11,1.603
2017-09-12,1.518
2017-09-13,1.227
2017-09-14,0.955
2017-09-15,1.455
2017-09-16,1.136
2017-09-17,1.111
2017-09-18,1.201
2017-09-19,1.255
2017-09-20,1.149
2017-09-21,0.806
2017-09-22,0.798
2017-09-23,0.84
2017-09-24,0.87
2017-09-25,0.873
2017-09-26,0.723
2017-09-27,0.653
2017-09-28,0.848
2017-09-29,0.982
2017-09-30,0.845
2017-10-01,0.822
2017-10-02,0.665
2017-10-03,0.37
2017-10-04,0.486
2017-10-05,0.5
2017-10-06,0.931
2017-10-07,0.981
2017-10-08,0.803
2017-10-09,0.554
2017-10-10,0.466
2017-10-11,0.364
2017-10-12,0.426
2017-10-13,0.427
2017-10-14,0.371
2017-10-15,0.391
2017-10-16,0.351
2017-10-17,0.433
2017-10-18,0.659
2017-10-19,0.446
2017-10-20,0.331
2017-10-21,0.504
2017-10-22,1.036
2017-10-23,1.31
2017-10-24,1.455
2017-10-25,1.185
2017-10-26,0.959
2017-10-27,1.029
2017-10-28,1.313
2017-10-29,0.845
2017-10-30,0.586
2017-10-31,0.655
2017-11-01,0.804
2017-11-02,0.808
2017-11-03,0.809
2017-11-04,0.685
2017-11-05,0.842
2017-11-06,0.965
2017-11-07,0.704
2017-11-08,0.548
2017-11-09,0.45
2017-11-10,0.571
2017-11-11,0.535
2017-11-12,0.462
2017-11-13,0.446
2017-11-14,0.475
2017-11-15,0.496
2017-11-16,0.221
2017-11-17,0.193
2017-11-18,0.332
2017-11-19,0.387
2017-11-20,0.402
2017-11-21,0.471
2017-11-22,0.541
2017-11-23,0.57
2017-11-24,0.487
2017-11-25,0.46
2017-11-26,0.265
2017-11-27,0.223
2017-11-28,0.377
2017-11-29,0.336
2017-11-30,0.294
2017-12-01,0.269
2017-12-02,0.197
2017-12-03,0.229
2017-12-04,0.258
2017-12-05,0.273
2017-12-06,0.212
2017-12-07,0.208
2017-12-08,0.133
2017-12-09,0.183
2017-12-10,0.274
2017-12-11,0.308
2017-12-12,0.375
2017-12-13,0.414
2017-12-14,0.39
2017-12-15,0.364
2017-12-16,0.414
2017-12-17,0.388
2017-12-18,0.293
2017-12-19,0.307
2017-12-20,0.16
2017-12-21,0.334
2017-12-22,0.348
2017-12-23,0.401
2017-12-24,0.458
2017-12-25,0.561
2017-12-26,0.67
2017-12-27,0.716
2017-12-28,0.739
2017-12-29,0.615
2017-12-30,0.482
2017-12-31,0.261
2018-01-01,0.362
2018-01-02,0.401
2018-01-03,0.206
2018-01-04,0.483
2018-01-05,0.31
2018-01-06,0.445
2018-01-07,0.651
2018-01-08,0.467
2018-01-09,0.341
2018-01-10,0.663
2018-01-11,0.713
2018-01-12,0.802
2018-01-13,0.931
2018-01-14,0.874
2018-01-15,0.698
2018-01-16,0.673
2018-01-17,1.009
2018-01-18,0.864
2018-01-19,0.33
2018-01-20,0.705
2018-01-21,0.833
2018-01-22,0.878
2018-01-23,0.965
2018-01-24,0.885
2018-01-25,0.55
2018-01-26,0.844
2018-01-27,1.305
2018-01-28,1.679
2018-01-29,1.591
2018-01-30,1.253
2018-01-31,1.458
2018-02-01,1.52
2018-02-02,1.293
2018-02-03,1.423
2018-02-04,1.331
2018-02-05,1.504
2018-02-06,1.368
2018-02-07,1.364
2018-02-08,1.755
2018-02-09,1.751
2018-02-10,1.659
2018-02-11,1.393
2018-02-12,0.825
2018-02-13,0.736
2018-02-14,0.993
2018-02-15,1.464
2018-02-16,1.461
2018-02-17,1.457
2018-02-18,1.239
2018-02-19,0.777
2018-02-20,1.046
2018-02-21,0.836
2018-02-22,0.933
2018-02-23,1.031
2018-02-24,1.358
2018-02-25,1.508
2018-02-26,0.692
2018-02-27,0.884
2018-02-28,1.127
2018-03-01,0.855
2018-03-02,1.066
2018-03-03,0.921
2018-03-04,1.343
2018-03-05,1.979
2018-03-06,1.944
2018-03-07,1.636
2018-03-08,1.802
2018-03-09,1.916
2018-03-10,0.642
2018-03-11,1.45
2018-03-12,1.24
2018-03-13,1.083
2018-03-14,1.033
2018-03-15,1.748
2018-03-16,0.932
2018-03-17,1.157
2018-03-18,1.549
2018-03-19,2.055
2018-03-20,1.004
2018-03-21,0.84
2018-03-22,0.45
2018-03-23,1.863
2018-03-24,1.757
2018-03-25,1.765
2018-03-26,2.229
2018-03-27,2.295
2018-03-28,2.362
2018-03-29,2.661
2018-03-30,2.729
2018-03-31,2.682
2018-04-01,3.224
2018-04-02,2.803
2018-04-03,2.808
2018-04-04,2.63
2018-04-05,2.818
2018-04-06,1.166
2018-04-07,1.906
2018-04-08,3.141
2018-04-09,3.901
2018-04-10,3.846
2018-04-11,3.433
2018-04-12,3.054
2018-04-13,4.182
2018-04-14,4.317
2018-04-15,3.592
2018-04-16,2.092
2018-04-17,3.213
2018-04-18,3.264
2018-04-19,3.086
2018-04-20,3.425
2018-04-21,3.519
2018-04-22,3.46
2018-04-23,2.955
2018-04-24,2.714
2018-04-25,2.426
2018-04-26,2.501
2018-04-27,2.726
2018-04-28,2.745
2018-04-29,2.269
2018-04-30,2.194
2018-05-01,1.952
2018-05-02,1.916
2018-05-03,2.322
2018-05-04,2.809
2018-05-05,2.388
2018-05-06,2.457
2018-05-07,2.796
2018-05-08,2.669
2018-05-09,2.378
2018-05-10,2.235
2018-05-11,1.574
2018-05-12,1.49
2018-05-13,1.178
2018-05-14,1.355
2018-05-15,1.223
2018-05-16,1.302
2018-05-17,1.443
2018-05-18,2.505
2018-05-19,2.574
2018-05-20,2.316
2018-05-21,1.769
2018-05-22,1.766
2018-05-23,1.653
2018-05-24,1.411
2018-05-25,1.218
2018-05-26,1.51
2018-05-27,1.765
2018-05-28,1.795
2018-05-29,1.785
2018-05-30,0.951
2018-05-31,1.209
2018-06-01,1.375
2018-06-02,1.411
2018-06-03,1.367
2018-06-04,1.487
2018-06-05,1.263
2018-06-06,1.005
2018-06-07,1.232
2018-06-08,1.634
2018-06-09,1.325
2018-06-10,1.423
2018-06-11,1.419
2018-06-12,1.384
2018-06-13,1.361
2018-06-14,1.26
2018-06-15,0.999
2018-06-16,0.875
2018-06-17,0.881
2018-06-18,1.298
2018-06-19,1.738
2018-06-20,1.96
2018-06-21,1.991
2018-06-22,2.066
2018-06-23,2.072
2018-06-24,1.279
2018-06-25,1.335
2018-06-26,1.746
2018-06-27,1.675
2018-06-28,1.914
2018-06-29,1.772
2018-06-30,1.538
2018-07-01,1.277
2018-07-02,1.313
2018-07-03,1.059
2018-07-04,1.161
2018-07-05,1.464
2018-07-06,2.217
2018-07-07,2.175
2018-07-08,2.111
2018-07-09,1.955
2018-07-10,1.678
2018-07-11,1.223
2018-07-12,1.149
2018-07-13,1.179
2018-07-14,1.256
2018-07-15,1.163
2018-07-16,1.13
2018-07-17,1.305
2018-07-18,1.24
2018-07-19,1.156
2018-07-20,1.153
2018-07-21,1.201
2018-07-22,1.249
2018-07-23,1.35
2018-07-24,1.804
2018-07-25,1.807
2018-07-26,1.863
2018-07-27,1.739
2018-07-28,1.648
2018-07-29,1.357
2018-07-30,1.302
2018-07-31,1.168
2018-08-01,1.068
2018-08-02,1.191
2018-08-03,1.124
2018-08-04,1.079
2018-08-05,1.029
2018-08-06,1.284
2018-08-07,1.407
2018-08-08,1.289
2018-08-09,1.341
2018-08-10,1.532
2018-08-11,1.519
2018-08-12,1.598
2018-08-13,1.545
2018-08-14,0.714
2018-08-15,0.845
2018-08-16,0.955
2018-08-17,1.19
2018-08-18,1.226
2018-08-19,1.435
2018-08-20,1.23
2018-08-21,1.172
2018-08-22,1.329
2018-08-23,1.343
2018-08-24,1.429
2018-08-25,1.486
2018-08-26,1.569
2018-08-27,1.431
2018-08-28,1.57
2018-08-29,1.611
2018-08-30,0.699
2018-08-31,0.863
2018-09-01,0.778
2018-09-02,0.575
2018-09-03,0.537
2018-09-04,0.585
2018-09-05,0.495
2018-09-06,0.605
2018-09-07,0.777
2018-09-08,0.781
2018-09-09,0.864
2018-09-10,0.796
2018-09-11,0.808
2018-09-12,0.744
2018-09-13,0.804
2018-09-14,0.733
2018-09-15,0.797
2018-09-16,0.794
2018-09-17,0.677
2018-09-18,0.712
2018-09-19,0.757
2018-09-20,0.6
2018-09-21,0.587
2018-09-22,0.495
2018-09-23,0.56
2018-09-24,0.482
2018-09-25,0.408
2018-09-26,0.581
2018-09-27,0.497
2018-09-28,0.445
2018-09-29,0.32
2018-09-30,0.357
2018-10-01,0.493
2018-10-02,0.491
2018-10-03,0.271
2018-10-04,0.338
2018-10-05,0.44
2018-10-06,0.517
2018-10-07,0.462
2018-10-08,0.345
2018-10-09,0.296
2018-10-10,0.277
2018-10-11,0.298
2018-10-12,0.461
2018-10-13,0.465
2018-10-14,0.451
2018-10-15,0.586
2018-10-16,0.668
2018-10-17,0.488
2018-10-18,0.469
2018-10-19,0.551
2018-10-20,0.543
2018-10-21,0.631
2018-10-22,0.56
2018-10-23,0.562
2018-10-24,0.589
2018-10-25,0.617
2018-10-26,0.618
2018-10-27,0.59
2018-10-28,0.603
2018-10-29,0.573
2018-10-30,0.675
2018-10-31,0.628
2018-11-01,0.613
2018-11-02,0.626
2018-11-03,0.649
2018-11-04,0.629
2018-11-05,0.477
2018-11-06,0.346
2018-11-07,0.494
2018-11-08,0.465
2018-11-09,0.482
2018-11-10,0.38
2018-11-11,0.36
2018-11-12,0.497
2018-11-13,0.503
2018-11-14,0.627
2018-11-15,0.559
2018-11-16,0.535
2018-11-17,0.399
2018-11-18,0.453
2018-11-19,0.442
2018-11-20,0.505
2018-11-21,0.442
2018-11-22,0.454
2018-11-23,0.384
2018-11-24,0.563
2018-11-25,0.577
2018-11-26,0.621
2018-11-27,0.545
2018-11-28,0.217
2018-11-29,0.539
2018-11-30,0.551
2018-12-01,0.398
2018-12-02,0.542
2018-12-03,0.692
2018-12-04,0.541
2018-12-05,0.33
2018-12-06,0.193
2018-12-07,0.408
2018-12-08,0.428
2018-12-09,0.358
2018-12-10,0.377
2018-12-11,0.564
2018-12-12,0.554
2018-12-13,0.667
2018-12-14,0.467
2018-12-15,0.385
2018-12-16,0.534
2018-12-17,0.568
2018-12-18,0.787
2018-12-19,1.026
2018-12-20,0.684
2018-12-21,0.978
2018-12-22,0.734
2018-12-23,0.881
2018-12-24,0.783
2018-12-25,0.685
2018-12-26,0.979
2018-12-27,1.127
2018-12-28,1.176
2018-12-29,0.931
2018-12-30,0.981
2018-12-31,0.883
2019-01-01,0.865
2019-01-02,0.713
2019-01-03,0.815
2019-01-04,0.815
2019-01-05,0.522
2019-01-06,0.641
2019-01-07,0.93
2019-01-08,0.951
2019-01-09,0.572
2019-01-10,0.819
2019-01-11,1.135
2019-01-12,0.671
2019-01-13,0.753
2019-01-14,0.644
2019-01-15,0.926
2019-01-16,1.086
2019-01-17,0.904
2019-01-18,1.069
2019-01-19,1.533
2019-01-20,0.971
2019-01-21,1.146
2019-01-22,1.438
2019-01-23,1.873
2019-01-24,1.929
2019-01-25,1.983
2019-01-26,1.672
2019-01-27,1.871
2019-01-28,1.781
2019-01-29,1.692
2019-01-30,1.814
2019-01-31,0.69
2019-02-01,0.881
2019-02-02,1.38
2019-02-03,1.222
2019-02-04,0.924
2019-02-05,0.351
2019-02-06,1.042
2019-02-07,1.099
2019-02-08,0.883
2019-02-09,1.074
2019-02-10,0.729
2019-02-11,1.179
2019-02-12,0.971
2019-02-13,1.406
2019-02-14,1.073
2019-02-15,0.81
2019-02-16,0.923
2019-02-17,0.729
2019-02-18,1.139
2019-02-19,1.183
2019-02-20,0.759
2019-02-21,0.921
2019-02-22,1.323
2019-02-23,1.264
2019-02-24,1.492
2019-02-25,1.319
2019-02-26,1.089
2019-02-27,1.03
2019-02-28,1.315
2019-03-01,0.909
2019-03-02,1.332
2019-03-03,1.029
2019-03-04,1.511
2019-03-05,0.906
2019-03-06,1.026
2019-03-07,1.085
2019-03-08,1.325
2019-03-09,1.023
2019-03-10,1.202
2019-03-11,1.982
2019-03-12,1.92
2019-03-13,2.158
2019-03-14,2.156
2019-03-15,2.154
2019-03-16,2.391
2019-03-17,2.388
2019-03-18,2.148
2019-03-19,1.967
2019-03-20,1.31
2019-03-21,1.487
2019-03-22,1.248
2019-03-23,1.366
2019-03-24,2.076
2019-03-25,1.837
2019-03-26,2.57
2019-03-27,2.318
2019-03-28,2.144
2019-03-29,2.924
2019-03-30,3.252
2019-03-31,3.429
2019-04-01,3.309
2019-04-02,2.616
2019-04-03,2.083
2019-04-04,1.632
2019-04-05,1.682
2019-04-06,2.423
2019-04-07,3.418
2019-04-08,3.645
2019-04-09,2.932
2019-04-10,3.617
2019-04-11,3.084
2019-04-12,3.078
2019-04-13,3.137
2019-04-14,3.0
2019-04-15,2.733
2019-04-16,2.078
2019-04-17,3.11
2019-04-18,3.556
2019-04-19,2.646
2019-04-20,2.103
2019-04-21,2.901
2019-04-22,3.279
2019-04-23,3.124
2019-04-24,2.867
2019-04-25,2.524
2019-04-26,2.523
2019-04-27,3.336
2019-04-28,2.798
2019-04-29,2.534
2019-04-30,2.116
2019-05-01,2.436
2019-05-02,2.674
2019-05-03,2.816
2019-05-04,2.449
2019-05-05,1.72
2019-05-06,1.75
2019-05-07,1.945
2019-05-08,1.972
2019-05-09,1.714
2019-05-10,1.621
2019-05-11,2.374
2019-05-12,2.557
2019-05-13,2.532
2019-05-14,2.163
2019-05-15,1.182
2019-05-16,1.293
2019-05-17,1.536
2019-05-18,0.848
2019-05-19,0.954
2019-05-20,1.435
2019-05-21,1.267
2019-05-22,1.405
2019-05-23,1.011
2019-05-24,1.505
2019-05-25,1.101
2019-05-26,0.776
2019-05-27,1.093
2019-05-28,1.383
2019-05-29,1.485
2019-05-30,1.586
2019-05-31,1.587
2019-06-01,1.446
2019-06-02,1.298
2019-06-03,1.764
2019-06-04,2.079
2019-06-05,2.078
2019-06-06,2.136
2019-06-07,2.416
2019-06-08,2.414
2019-06-09,2.342
2019-06-10,2.538
2019-06-11,2.67
2019-06-12,2.302
2019-06-13,1.987
2019-06-14,2.007
2019-06-15,2.198
2019-06-16,1.901
2019-06-17,1.748
2019-06-18,1.986
2019-06-19,1.834
2019-06-20,1.386
2019-06-21,1.488
2019-06-22,1.863
2019-06-23,1.855
2019-06-24,1.764
2019-06-25,1.396
