time,et
2017-07-02,3.274
2017-07-03,3.428
2017-07-04,3.789
2017-07-05,3.9
2017-07-06,3.696
2017-07-07,4.395
2017-07-08,3.899
2017-07-09,3.374
2017-07-10,3.35
2017-07-11,3.42
2017-07-12,3.639
2017-07-13,3.712
2017-07-14,3.784
2017-07-15,3.487
2017-07-16,4.016
2017-07-17,3.5
2017-07-18,3.832
2017-07-19,3.385
2017-07-20,3.392
2017-07-21,3.206
2017-07-22,3.84
2017-07-23,3.553
2017-07-24,4.353
2017-07-25,3.873
2017-07-26,3.685
2017-07-27,3.501
2017-07-28,3.796
2017-07-29,3.765
2017-07-30,3.531
2017-07-31,3.549
2017-08-01,3.25
2017-08-02,3.27
2017-08-03,3.417
2017-08-04,2.911
2017-08-05,2.551
2017-08-06,2.368
2017-08-07,2.391
2017-08-08,2.37
2017-08-09,1.906
2017-08-10,1.806
2017-08-11,1.912
2017-08-12,2.322
2017-08-13,2.16
2017-08-14,1.842
2017-08-15,1.796
2017-08-16,1.687
2017-08-17,2.017
2017-08-18,1.987
2017-08-19,2.051
2017-08-20,1.863
2017-08-21,1.832
2017-08-22,1.897
2017-08-23,2.341
2017-08-24,2.184
2017-08-25,1.712
2017-08-26,1.742
2017-08-27,2.235
2017-08-28,2.361
2017-08-29,2.23
2017-08-30,2.117
2017-08-31,2.515
2017-09-01,2.807
2017-09-02,2.49
2017-09-03,2.634
2017-09-04,2.296
2017-09-05,2.147
2017-09-06,2.355
2017-09-07,1.55
2017-09-08,1.902
2017-09-09,2.031
2017-09-10,1.803
2017-09-11,1.812
2017-09-12,1.642
2017-09-13,1.249
2017-09-14,1.018
2017-09-15,1.627
2017-09-16,1.53
2017-09-17,1.368
2017-09-18,1.732
2017-09-19,1.28
2017-09-20,1.092
2017-09-21,1.201
2017-09-22,1.175
2017-09-23,1.832
2017-09-24,1.709
2017-09-25,1.692
2017-09-26,1.445
2017-09-27,1.151
2017-09-28,1.159
2017-09-29,1.181
2017-09-30,1.272
2017-10-01,2.031
2017-10-02,1.863
2017-10-03,1.981
2017-10-04,0.947
2017-10-05,1.333
2017-10-06,1.574
2017-10-07,0.907
2017-10-08,2.124
2017-10-09,1.807
2017-10-10,1.068
2017-10-11,1.24
2017-10-12,1.515
2017-10-13,1.493
2017-10-14,2.066
2017-10-15,1.553
2017-10-16,1.259
2017-10-17,1.175
2017-10-18,1.383
2017-10-19,1.533
2017-10-20,0.654
2017-10-21,0.768
2017-10-22,1.181
2017-10-23,2.497
2017-10-24,1.953
2017-10-25,1.136
2017-10-26,1.337
2017-10-27,1.271
2017-10-28,0.869
2017-10-29,0.67
2017-10-30,0.62
2017-10-31,1.056
2017-11-01,0.823
2017-11-02,1.103
2017-11-03,0.685
2017-11-04,0.44
2017-11-05,0.678
2017-11-06,0.69
2017-11-07,1.195
2017-11-08,0.956
2017-11-09,1.62
2017-11-10,1.106
2017-11-11,0.759
2017-11-12,0.987
2017-11-13,1.142
2017-11-14,1.206
2017-11-15,1.059
2017-11-16,0.89
2017-11-17,1.633
2017-11-18,2.135
2017-11-19,1.186
2017-11-20,0.475
2017-11-21,1.243
2017-11-22,1.186
2017-11-23,0.912
2017-11-24,0.816
2017-11-25,1.08
2017-11-26,0.234
2017-11-27,0.395
2017-11-28,0.431
2017-11-29,1.39
2017-11-30,0.871
2017-12-01,0.656
2017-12-02,0.442
2017-12-03,0.525
2017-12-04,1.577
2017-12-05,1.756
2017-12-06,1.659
2017-12-07,1.29
2017-12-08,0.757
2017-12-09,0.788
2017-12-10,0.896
2017-12-11,0.886
2017-12-12,0.876
2017-12-13,0.79
2017-12-14,1.041
2017-12-15,0.419
2017-12-16,1.634
2017-12-17,1.631
2017-12-18,0.488
2017-12-19,0.581
2017-12-20,0.466
2017-12-21,0.995
2017-12-22,0.441
2017-12-23,0.585
2017-12-24,0.362
2017-12-25,0.592
2017-12-26,0.458
2017-12-27,0.552
2017-12-28,0.463
2017-12-29,0.372
2017-12-30,0.561
2017-12-31,0.235
2018-01-01,0.722
2018-01-02,0.59
2018-01-03,0.502
2018-01-04,0.459
2018-01-05,0.415
2018-01-06,0.278
2018-01-07,0.326
2018-01-08,0.234
2018-01-09,0.33
2018-01-10,0.379
2018-01-11,0.333
2018-01-12,0.717
2018-01-13,0.673
2018-01-14,0.29
2018-01-15,0.34
2018-01-16,0.341
2018-01-17,0.245
2018-01-18,0.148
2018-01-19,0.495
2018-01-20,0.846
2018-01-21,0.5
2018-01-22,0.201
2018-01-23,0.404
2018-01-24,0.254
2018-01-25,0.51
2018-01-26,0.41
2018-01-27,0.72
2018-01-28,1.086
2018-01-29,0.519
2018-01-30,0.626
2018-01-31,0.786
2018-02-01,1.449
2018-02-02,2.292
2018-02-03,3.003
2018-02-04,1.904
2018-02-05,1.993
2018-02-06,2.571
2018-02-07,2.163
2018-02-08,1.549
2018-02-09,1.571
2018-02-10,1.951
2018-02-11,1.257
2018-02-12,1.576
2018-02-13,1.687
2018-02-14,1.179
2018-02-15,1.707
2018-02-16,1.488
2018-02-17,1.206
2018-02-18,1.001
2018-02-19,1.077
2018-02-20,0.954
2018-02-21,0.978
2018-02-22,0.897
2018-02-23,1.621
2018-02-24,1.161
2018-02-25,1.471
2018-02-26,0.983
2018-02-27,2.483
2018-02-28,1.389
2018-03-01,1.005
2018-03-02,1.086
2018-03-03,0.985
2018-03-04,1.193
2018-03-05,2.047
2018-03-06,1.673
2018-03-07,1.555
2018-03-08,1.334
2018-03-09,1.271
2018-03-10,0.9
2018-03-11,1.081
2018-03-12,1.066
2018-03-13,0.668
2018-03-14,0.718
2018-03-15,0.513
2018-03-16,0.898
2018-03-17,0.84
2018-03-18,1.012
2018-03-19,1.191
2018-03-20,0.769
2018-03-21,1.071
2018-03-22,1.217
2018-03-23,1.325
2018-03-24,1.174
2018-03-25,1.15
2018-03-26,2.07
2018-03-27,2.883
2018-03-28,2.977
2018-03-29,2.836
2018-03-30,1.913
2018-03-31,1.888
2018-04-01,1.857
2018-04-02,1.966
2018-04-03,2.292
2018-04-04,1.478
2018-04-05,1.115
2018-04-06,0.465
2018-04-07,1.458
2018-04-08,1.601
2018-04-09,2.023
2018-04-10,1.116
2018-04-11,0.746
2018-04-12,1.159
2018-04-13,1.825
2018-04-14,1.497
2018-04-15,1.097
2018-04-16,0.867
2018-04-17,1.064
2018-04-18,1.082
2018-04-19,1.361
2018-04-20,1.284
2018-04-21,1.272
2018-04-22,1.265
2018-04-23,1.589
2018-04-24,1.292
2018-04-25,1.197
2018-04-26,1.106
2018-04-27,0.957
2018-04-28,0.699
2018-04-29,0.567
2018-04-30,0.881
2018-05-01,1.11
2018-05-02,1.001
2018-05-03,0.914
2018-05-04,0.907
2018-05-05,0.795
2018-05-06,0.844
2018-05-07,0.778
2018-05-08,0.35
2018-05-09,0.492
2018-05-10,0.551
2018-05-11,1.161
2018-05-12,1.152
2018-05-13,0.972
2018-05-14,1.159
2018-05-15,1.253
2018-05-16,1.029
2018-05-17,1.106
2018-05-18,1.309
2018-05-19,1.256
2018-05-20,1.101
2018-05-21,1.319
2018-05-22,1.288
2018-05-23,1.095
2018-05-24,1.285
2018-05-25,0.571
2018-05-26,0.972
2018-05-27,1.917
2018-05-28,2.046
2018-05-29,1.88
2018-05-30,1.612
2018-05-31,1.428
2018-06-01,1.736
2018-06-02,1.968
2018-06-03,1.572
2018-06-04,1.545
2018-06-05,1.216
2018-06-06,1.172
2018-06-07,0.997
2018-06-08,0.961
2018-06-09,0.936
2018-06-10,1.188
2018-06-11,1.501
2018-06-12,1.658
2018-06-13,1.544
2018-06-14,1.405
2018-06-15,1.484
2018-06-16,1.493
2018-06-17,1.421
2018-06-18,1.437
2018-06-19,1.457
2018-06-20,1.534
2018-06-21,1.152
2018-06-22,1.523
2018-06-23,1.821
2018-06-24,1.328
2018-06-25,0.859
2018-06-26,1.047
2018-06-27,1.24
2018-06-28,0.845
2018-06-29,1.323
2018-06-30,1.811
2018-07-01,1.584
2018-07-02,1.333
2018-07-03,1.37
2018-07-04,1.121
2018-07-05,1.272
2018-07-06,0.963
2018-07-07,1.239
2018-07-08,1.355
2018-07-09,1.362
2018-07-10,1.137
2018-07-11,0.484
2018-07-12,0.628
2018-07-13,0.466
2018-07-14,0.8
2018-07-15,0.917
2018-07-16,0.971
2018-07-17,1.013
2018-07-18,1.221
2018-07-19,1.271
2018-07-20,1.273
2018-07-21,1.452
2018-07-22,1.275
2018-07-23,1.296
2018-07-24,1.427
2018-07-25,1.446
2018-07-26,1.647
2018-07-27,1.631
2018-07-28,1.536
2018-07-29,1.406
2018-07-30,1.318
2018-07-31,1.335
2018-08-01,1.311
2018-08-02,1.151
2018-08-03,1.0
2018-08-04,0.874
2018-08-05,0.838
2018-08-06,0.993
2018-08-07,1.115
2018-08-08,1.379
2018-08-09,1.503
2018-08-10,1.59
2018-08-11,1.716
2018-08-12,0.619
2018-08-13,0.729
2018-08-14,0.712
2018-08-15,0.759
2018-08-16,0.805
2018-08-17,0.748
2018-08-18,0.825
2018-08-19,0.944
2018-08-20,0.964
2018-08-21,0.903
2018-08-22,0.909
2018-08-23,1.013
2018-08-24,0.918
2018-08-25,0.862
2018-08-26,0.985
2018-08-27,0.958
2018-08-28,0.888
2018-08-29,0.899
2018-08-30,0.798
2018-08-31,0.69
2018-09-01,0.869
2018-09-02,0.754
2018-09-03,0.658
2018-09-04,0.628
2018-09-05,0.629
2018-09-06,0.833
2018-09-07,1.184
2018-09-08,1.328
2018-09-09,1.546
2018-09-10,1.777
2018-09-11,2.268
2018-09-12,2.081
2018-09-13,0.483
2018-09-14,0.391
2018-09-15,0.519
2018-09-16,0.365
2018-09-17,0.347
2018-09-18,0.3
2018-09-19,0.343
2018-09-20,0.448
2018-09-21,0.566
2018-09-22,0.485
2018-09-23,0.395
2018-09-24,0.696
2018-09-25,0.943
2018-09-26,0.669
2018-09-27,0.51
2018-09-28,0.62
2018-09-29,0.908
2018-09-30,0.739
2018-10-01,0.566
2018-10-02,0.363
2018-10-03,0.473
2018-10-04,0.211
2018-10-05,0.321
2018-10-06,0.581
2018-10-07,0.481
2018-10-08,0.45
2018-10-09,0.306
2018-10-10,0.274
2018-10-11,0.285
2018-10-12,0.367
2018-10-13,0.369
2018-10-14,0.427
2018-10-15,0.307
2018-10-16,0.375
2018-10-17,0.267
2018-10-18,0.199
2018-10-19,0.311
2018-10-20,0.351
2018-10-21,0.34
2018-10-22,0.409
2018-10-23,0.331
2018-10-24,0.214
2018-10-25,0.414
2018-10-26,0.33
2018-10-27,0.309
2018-10-28,0.261
2018-10-29,0.369
2018-10-30,0.528
2018-10-31,0.156
2018-11-01,0.187
2018-11-02,0.177
2018-11-03,0.376
2018-11-04,0.268
2018-11-05,0.451
2018-11-06,0.545
2018-11-07,0.485
2018-11-08,0.684
2018-11-09,0.368
2018-11-10,0.413
2018-11-11,0.797
2018-11-12,0.479
2018-11-13,0.248
2018-11-14,0.38
2018-11-15,0.298
2018-11-16,0.315
2018-11-17,0.312
2018-11-18,0.389
2018-11-19,0.451
2018-11-20,0.472
2018-11-21,0.235
2018-11-22,0.318
2018-11-23,0.178
2018-11-24,0.159
2018-11-25,0.247
2018-11-26,0.285
2018-11-27,0.088
2018-11-28,0.335
2018-11-29,0.094
2018-11-30,0.26
2018-12-01,0.43
2018-12-02,0.195
2018-12-03,0.241
2018-12-04,0.398
2018-12-05,0.232
2018-12-06,0.471
2018-12-07,0.304
2018-12-08,0.362
2018-12-09,0.193
2018-12-10,0.493
2018-12-11,0.415
2018-12-12,0.797
2018-12-13,0.551
2018-12-14,0.514
2018-12-15,0.13
2018-12-16,0.087
2018-12-17,0.353
2018-12-18,0.624
2018-12-19,0.495
2018-12-20,0.273
2018-12-21,0.184
2018-12-22,0.464
2018-12-23,0.421
2018-12-24,0.472
2018-12-25,0.858
2018-12-26,0.681
2018-12-27,0.944
2018-12-28,1.119
2018-12-29,0.559
2018-12-30,0.355
2018-12-31,0.29
2019-01-01,0.685
2019-01-02,0.285
2019-01-03,0.185
2019-01-04,0.221
2019-01-05,0.166
2019-01-06,0.126
2019-01-07,0.187
2019-01-08,0.141
2019-01-09,0.507
2019-01-10,0.345
2019-01-11,0.198
2019-01-12,0.31
2019-01-13,0.396
2019-01-14,0.413
2019-01-15,0.274
2019-01-16,0.366
2019-01-17,0.634
2019-01-18,0.306
2019-01-19,0.408
2019-01-20,0.563
2019-01-21,0.484
2019-01-22,1.299
2019-01-23,0.721
2019-01-24,1.752
2019-01-25,1.53
2019-01-26,1.404
2019-01-27,1.154
2019-01-28,0.866
2019-01-29,0.635
2019-01-30,0.635
2019-01-31,0.809
2019-02-01,0.763
2019-02-02,0.509
2019-02-03,0.827
2019-02-04,0.636
2019-02-05,0.7
2019-02-06,0.636
2019-02-07,0.7
2019-02-08,0.636
2019-02-09,0.7
2019-02-10,0.764
2019-02-11,0.891
2019-02-12,0.764
2019-02-13,0.382
2019-02-14,0.891
2019-02-15,1.083
2019-02-16,1.019
2019-02-17,1.019
2019-02-18,1.784
2019-02-19,1.593
2019-02-20,1.136
2019-02-21,2.224
2019-02-22,2.423
2019-02-23,1.35
2019-02-24,1.488
2019-02-25,0.813
2019-02-26,0.63
2019-02-27,2.134
2019-02-28,2.186
2019-03-01,2.143
2019-03-02,1.125
2019-03-03,1.088
2019-03-04,1.537
2019-03-05,0.862
2019-03-06,1.456
2019-03-07,0.759
2019-03-08,0.942
2019-03-09,0.744
2019-03-10,1.249
2019-03-11,2.181
2019-03-12,1.938
2019-03-13,2.439
2019-03-14,2.788
2019-03-15,2.448
2019-03-16,2.475
2019-03-17,2.103
2019-03-18,2.476
2019-03-19,2.092
2019-03-20,1.555
2019-03-21,2.005
2019-03-22,1.088
2019-03-23,1.396
2019-03-24,2.084
2019-03-25,0.98
2019-03-26,1.679
2019-03-27,2.086
2019-03-28,1.721
2019-03-29,2.454
2019-03-30,3.685
2019-03-31,3.647
2019-04-01,1.798
2019-04-02,2.149
2019-04-03,2.006
2019-04-04,2.705
2019-04-05,2.564
2019-04-06,2.247
2019-04-07,2.882
2019-04-08,2.295
2019-04-09,4.104
2019-04-10,5.049
2019-04-11,3.553
2019-04-12,5.247
2019-04-13,4.371
2019-04-14,3.288
2019-04-15,2.277
2019-04-16,3.545
2019-04-17,4.072
2019-04-18,4.257
2019-04-19,4.024
2019-04-20,2.581
2019-04-21,4.158
2019-04-22,5.388
2019-04-23,5.226
2019-04-24,3.906
2019-04-25,1.92
2019-04-26,1.718
2019-04-27,1.748
2019-04-28,1.711
2019-04-29,1.576
2019-04-30,1.311
2019-05-01,1.956
2019-05-02,1.888
2019-05-03,1.852
2019-05-04,1.681
2019-05-05,1.428
2019-05-06,1.058
2019-05-07,0.889
2019-05-08,0.838
2019-05-09,0.686
2019-05-10,0.679
2019-05-11,0.544
2019-05-12,0.612
2019-05-13,0.691
2019-05-14,0.527
2019-05-15,0.361
2019-05-16,0.536
2019-05-17,0.593
2019-05-18,0.435
2019-05-19,0.553
2019-05-20,0.777
2019-05-21,0.642
2019-05-22,1.229
2019-05-23,1.539
2019-05-24,1.264
2019-05-25,1.227
2019-05-26,0.846
2019-05-27,0.803
2019-05-28,1.728
2019-05-29,1.884
2019-05-30,1.686
2019-05-31,2.123
2019-06-01,2.283
2019-06-02,2.001
2019-06-03,2.102
2019-06-04,2.484
2019-06-05,2.378
2019-06-06,1.9
2019-06-07,2.053
2019-06-08,2.634
2019-06-09,2.268
2019-06-10,1.537
2019-06-11,1.374
2019-06-12,0.09
2019-06-13,0.232
2019-06-14,0.342
2019-06-15,0.439
2019-06-16,0.557
2019-06-17,0.855
2019-06-18,1.454
2019-06-19,1.428
2019-06-20,1.408
2019-06-21,2.17
2019-06-22,2.614
2019-06-23,2.476
2019-06-24,2.35
2019-06-25,2.562
