time,et
2016-04-26,4.257
2016-04-27,3.577
2016-04-28,4.892
2016-04-29,4.38
2016-04-30,6.425
2016-05-01,4.739
2016-05-02,4.804
2016-05-03,4.545
2016-05-04,4.449
2016-05-05,3.708
2016-05-06,2.571
2016-05-07,2.082
2016-05-08,2.554
2016-05-09,3.976
2016-05-10,5.072
2016-05-11,5.055
2016-05-12,5.629
2016-05-13,4.855
2016-05-14,4.874
2016-05-15,5.454
2016-05-16,6.36
2016-05-17,6.868
2016-05-18,6.732
2016-05-19,5.129
2016-05-20,4.108
2016-05-21,3.268
2016-05-22,4.415
2016-05-23,3.978
2016-05-24,4.243
2016-05-25,5.111
2016-05-26,5.28
2016-05-27,5.369
2016-05-28,5.676
2016-05-29,6.048
2016-05-30,6.049
2016-05-31,6.262
2016-06-01,5.846
2016-06-02,5.981
2016-06-03,5.771
2016-06-04,5.431
2016-06-05,6.157
2016-06-06,5.555
2016-06-07,5.161
2016-06-08,4.839
2016-06-09,4.397
2016-06-10,4.71
2016-06-11,4.279
2016-06-12,4.883
2016-06-13,4.339
2016-06-14,3.925
2016-06-15,3.58
2016-06-16,3.698
2016-06-17,3.643
2016-06-18,3.699
2016-06-19,4.022
2016-06-20,4.923
2016-06-21,5.293
2016-06-22,4.967
2016-06-23,4.909
2016-06-24,4.691
2016-06-25,5.273
2016-06-26,5.48
2016-06-27,5.05
2016-06-28,5.417
2016-06-29,5.328
2016-06-30,5.152
2016-07-01,5.207
2016-07-02,5.102
2016-07-03,5.684
2016-07-04,5.692
2016-07-05,5.477
2016-07-06,5.593
2016-07-07,5.15
2016-07-08,5.251
2016-07-09,4.57
2016-07-10,4.646
2016-07-11,4.975
2016-07-12,4.494
2016-07-13,4.542
2016-07-14,4.506
2016-07-15,4.25
2016-07-16,3.798
2016-07-17,3.775
2016-07-18,3.508
2016-07-19,3.825
2016-07-20,3.999
2016-07-21,4.124
2016-07-22,4.751
2016-07-23,5.606
2016-07-24,4.862
2016-07-25,4.667
2016-07-26,5.345
2016-07-27,5.938
2016-07-28,6.319
2016-07-29,6.413
2016-07-30,5.644
2016-07-31,5.169
2016-08-01,4.728
2016-08-02,5.046
2016-08-03,5.549
2016-08-04,4.893
2016-08-05,4.233
2016-08-06,4.492
2016-08-07,4.752
2016-08-08,4.896
2016-08-09,4.551
2016-08-10,4.332
2016-08-11,4.474
2016-08-12,4.672
2016-08-13,4.807
2016-08-14,4.881
2016-08-15,4.492
2016-08-16,4.175
2016-08-17,4.203
2016-08-18,3.722
2016-08-19,3.976
2016-08-20,4.281
2016-08-21,4.085
2016-08-22,3.946
2016-08-23,4.08
2016-08-24,4.431
2016-08-25,4.026
2016-08-26,3.466
2016-08-27,3.389
2016-08-28,3.419
2016-08-29,3.814
2016-08-30,3.684
2016-08-31,3.555
2016-09-01,3.292
2016-09-02,3.372
2016-09-03,3.086
2016-09-04,2.689
2016-09-05,3.348
2016-09-06,3.589
2016-09-07,3.78
2016-09-08,3.701
2016-09-09,3.798
2016-09-10,4.119
2016-09-11,3.545
2016-09-12,2.844
2016-09-13,2.358
2016-09-14,2.79
2016-09-15,3.23
2016-09-16,3.68
2016-09-17,4.017
2016-09-18,3.635
2016-09-19,4.345
2016-09-20,3.647
2016-09-21,2.934
2016-09-22,3.215
2016-09-23,3.946
2016-09-24,3.599
2016-09-25,2.862
2016-09-26,3.399
2016-09-27,3.674
2016-09-28,3.758
2016-09-29,3.413
2016-09-30,3.255
2016-10-01,3.071
2016-10-02,2.727
2016-10-03,1.174
2016-10-04,2.341
2016-10-05,2.824
2016-10-06,3.122
2016-10-07,2.624
2016-10-08,2.311
2016-10-09,2.547
2016-10-10,2.478
2016-10-11,2.179
2016-10-12,2.303
2016-10-13,1.639
2016-10-14,1.094
2016-10-15,1.583
2016-10-16,0.732
2016-10-17,1.465
2016-10-18,2.079
2016-10-19,2.388
2016-10-20,1.901
2016-10-21,1.842
2016-10-22,1.968
2016-10-23,1.786
2016-10-24,1.974
2016-10-25,1.482
2016-10-26,1.732
2016-10-27,0.876
2016-10-28,0.633
2016-10-29,1.344
2016-10-30,1.036
2016-10-31,1.243
2016-11-01,1.427
2016-11-02,1.442
2016-11-03,1.325
2016-11-04,1.25
2016-11-05,1.503
2016-11-06,1.168
2016-11-07,1.225
2016-11-08,1.216
2016-11-09,1.589
2016-11-10,1.388
2016-11-11,1.253
2016-11-12,1.578
2016-11-13,1.208
2016-11-14,1.088
2016-11-15,1.161
2016-11-16,1.364
2016-11-17,1.308
2016-11-18,1.91
2016-11-19,2.719
2016-11-20,0.534
2016-11-21,0.672
2016-11-22,0.745
2016-11-23,0.954
2016-11-24,0.686
2016-11-25,0.967
2016-11-26,0.834
2016-11-27,0.84
2016-11-28,0.628
2016-11-29,0.627
2016-11-30,0.833
2016-12-01,1.368
2016-12-02,2.082
2016-12-03,0.931
2016-12-04,1.071
2016-12-05,0.641
2016-12-06,0.923
2016-12-07,0.779
2016-12-08,1.413
2016-12-09,1.55
2016-12-10,0.562
2016-12-11,0.35
2016-12-12,0.699
2016-12-13,0.767
2016-12-14,1.182
2016-12-15,0.139
2016-12-16,0.553
2016-12-17,0.827
2016-12-18,0.687
2016-12-19,0.548
2016-12-20,0.479
2016-12-21,0.75
2016-12-22,0.68
2016-12-23,0.339
2016-12-24,0.608
2016-12-25,0.809
2016-12-26,0.672
2016-12-27,0.67
2016-12-28,0.802
2016-12-29,0.733
2016-12-30,0.705
2016-12-31,0.185
2017-01-01,0.538
2017-01-02,0.629
2017-01-03,0.6
2017-01-04,0.52
2017-01-05,0.198
2017-01-06,0.468
2017-01-07,1.004
2017-01-08,0.878
2017-01-09,0.697
2017-01-10,0.609
2017-01-11,0.673
2017-01-12,0.369
2017-01-13,0.698
2017-01-14,0.492
2017-01-15,0.446
2017-01-16,0.453
2017-01-17,0.519
2017-01-18,0.645
2017-01-19,1.014
2017-01-20,0.849
2017-01-21,0.863
2017-01-22,1.002
2017-01-23,0.7
2017-01-24,0.775
2017-01-25,0.656
2017-01-26,0.865
2017-01-27,1.013
2017-01-28,1.097
2017-01-29,0.974
2017-01-30,1.058
2017-01-31,0.93
2017-02-01,0.979
2017-02-02,1.489
2017-02-03,1.868
2017-02-04,1.165
2017-02-05,1.254
2017-02-06,1.494
2017-02-07,1.664
2017-02-08,1.302
2017-02-09,0.776
2017-02-10,0.864
2017-02-11,1.748
2017-02-12,1.528
2017-02-13,1.302
2017-02-14,1.564
2017-02-15,1.666
2017-02-16,2.19
2017-02-17,1.533
2017-02-18,1.378
2017-02-19,0.958
2017-02-20,2.465
2017-02-21,1.869
2017-02-22,1.889
2017-02-23,2.091
2017-02-24,1.929
2017-02-25,1.114
2017-02-26,1.688
2017-02-27,1.8
2017-02-28,2.775
2017-03-01,2.569
2017-03-02,2.295
2017-03-03,2.418
2017-03-04,2.588
2017-03-05,1.869
2017-03-06,1.846
2017-03-07,2.207
2017-03-08,3.032
2017-03-09,2.9
2017-03-10,2.678
2017-03-11,3.19
2017-03-12,3.561
2017-03-13,2.928
2017-03-14,3.208
2017-03-15,3.215
2017-03-16,3.221
2017-03-17,3.227
2017-03-18,2.863
2017-03-19,3.054
2017-03-20,2.874
2017-03-21,2.88
2017-03-22,1.954
2017-03-23,2.891
2017-03-24,2.149
2017-03-25,2.246
2017-03-26,1.969
2017-03-27,3.382
2017-03-28,4.638
2017-03-29,3.719
2017-03-30,3.842
2017-03-31,5.515
2017-04-01,4.021
2017-04-02,4.436
2017-04-03,5.244
2017-04-04,4.108
2017-04-05,4.146
2017-04-06,3.082
2017-04-07,2.525
2017-04-08,2.254
2017-04-09,3.275
2017-04-10,3.357
2017-04-11,2.763
2017-04-12,3.387
2017-04-13,2.398
2017-04-14,3.525
2017-04-15,3.228
2017-04-16,2.019
2017-04-17,2.133
2017-04-18,2.405
2017-04-19,3.397
2017-04-20,4.422
2017-04-21,4.664
2017-04-22,3.912
2017-04-23,4.655
2017-04-24,2.926
2017-04-25,4.373
2017-04-26,2.044
2017-04-27,4.875
2017-04-28,6.602
2017-04-29,6.054
2017-04-30,5.597
2017-05-01,7.856
2017-05-02,7.584
2017-05-03,6.125
2017-05-04,5.761
2017-05-05,5.306
2017-05-06,4.027
2017-05-07,4.028
2017-05-08,5.495
2017-05-09,6.23
2017-05-10,5.224
2017-05-11,5.317
2017-05-12,5.594
2017-05-13,5.688
2017-05-14,5.415
2017-05-15,5.519
2017-05-16,3.478
2017-05-17,6.238
2017-05-18,6.751
2017-05-19,5.541
2017-05-20,6.044
2017-05-21,5.785
2017-05-22,6.588
2017-05-23,7.056
2017-05-24,5.628
2017-05-25,5.009
2017-05-26,4.547
2017-05-27,5.52
2017-05-28,6.166
2017-05-29,6.131
2017-05-30,6.008
2017-05-31,4.937
2017-06-01,5.764
2017-06-02,6.273
2017-06-03,5.966
2017-06-04,6.279
2017-06-05,5.972
2017-06-06,6.108
2017-06-07,5.168
2017-06-08,2.292
2017-06-09,2.898
2017-06-10,4.689
2017-06-11,4.223
2017-06-12,4.195
2017-06-13,5.681
2017-06-14,6.278
2017-06-15,7.12
2017-06-16,7.515
2017-06-17,7.901
2017-06-18,7.3
2017-06-19,7.752
2017-06-20,7.605
2017-06-21,7.019
2017-06-22,7.168
2017-06-23,6.811
2017-06-24,5.992
2017-06-25,5.742
2017-06-26,5.708
2017-06-27,6.041
2017-06-28,6.305
2017-06-29,6.869
2017-06-30,6.539
2017-07-01,5.635
2017-07-02,6.041
2017-07-03,5.774
2017-07-04,6.024
2017-07-05,5.76
2017-07-06,7.308
2017-07-07,8.616
2017-07-08,8.265
2017-07-09,6.928
2017-07-10,6.387
2017-07-11,6.056
2017-07-12,5.651
2017-07-13,6.032
2017-07-14,6.487
2017-07-15,7.091
2017-07-16,7.627
2017-07-17,7.656
2017-07-18,6.221
2017-07-19,6.612
2017-07-20,6.711
2017-07-21,7.032
2017-07-22,6.687
2017-07-23,6.787
2017-07-24,5.764
2017-07-25,5.635
2017-07-26,5.569
2017-07-27,6.429
2017-07-28,6.819
2017-07-29,6.095
2017-07-30,5.929
2017-07-31,5.762
2017-08-01,6.228
2017-08-02,5.272
2017-08-03,4.476
2017-08-04,4.259
2017-08-05,5.416
2017-08-06,5.074
2017-08-07,5.041
2017-08-08,5.204
2017-08-09,5.234
2017-08-10,5.468
2017-08-11,5.891
2017-08-12,6.1
2017-08-13,5.432
2017-08-14,3.915
2017-08-15,3.872
2017-08-16,4.219
2017-08-17,4.494
2017-08-18,5.015
2017-08-19,4.958
2017-08-20,4.391
2017-08-21,4.269
2017-08-22,4.657
2017-08-23,4.726
2017-08-24,4.604
2017-08-25,4.93
2017-08-26,5.449
2017-08-27,6.053
2017-08-28,5.023
2017-08-29,5.12
2017-08-30,5.212
2017-08-31,4.826
2017-09-01,4.408
2017-09-02,4.047
2017-09-03,4.965
2017-09-04,4.401
2017-09-05,3.549
2017-09-06,3.791
2017-09-07,3.094
2017-09-08,3.908
2017-09-09,3.893
2017-09-10,4.492
2017-09-11,4.835
2017-09-12,4.498
2017-09-13,3.656
2017-09-14,3.382
2017-09-15,3.902
2017-09-16,3.772
2017-09-17,4.661
2017-09-18,4.168
2017-09-19,3.45
2017-09-20,3.486
2017-09-21,2.874
2017-09-22,3.055
2017-09-23,3.795
2017-09-24,3.683
2017-09-25,3.573
2017-09-26,3.872
2017-09-27,2.82
2017-09-28,3.499
2017-09-29,3.504
2017-09-30,3.571
2017-10-01,4.678
2017-10-02,4.335
2017-10-03,3.43
2017-10-04,3.366
2017-10-05,3.486
2017-10-06,2.639
2017-10-07,2.999
2017-10-08,3.976
2017-10-09,2.822
2017-10-10,2.1
2017-10-11,2.704
2017-10-12,2.909
2017-10-13,2.948
2017-10-14,2.332
2017-10-15,1.628
2017-10-16,2.111
2017-10-17,2.387
2017-10-18,2.906
2017-10-19,1.901
2017-10-20,1.457
2017-10-21,2.107
2017-10-22,2.433
2017-10-23,1.822
2017-10-24,1.708
2017-10-25,1.974
2017-10-26,2.371
2017-10-27,2.839
2017-10-28,2.208
2017-10-29,2.157
2017-10-30,1.554
2017-10-31,1.348
2017-11-01,1.433
2017-11-02,1.173
2017-11-03,1.223
2017-11-04,0.727
2017-11-05,1.079
2017-11-06,1.247
2017-11-07,1.176
2017-11-08,1.455
2017-11-09,1.325
2017-11-10,1.255
2017-11-11,1.073
2017-11-12,0.894
2017-11-13,0.885
2017-11-14,1.094
2017-11-15,1.436
2017-11-16,0.421
2017-11-17,0.755
2017-11-18,0.984
2017-11-19,0.752
2017-11-20,1.208
2017-11-21,0.886
2017-11-22,0.842
2017-11-23,1.496
2017-11-24,1.679
2017-11-25,1.354
2017-11-26,1.181
2017-11-27,0.745
2017-11-28,0.989
2017-11-29,0.963
2017-11-30,0.999
2017-12-01,0.882
2017-12-02,0.612
2017-12-03,1.245
2017-12-04,1.378
2017-12-05,1.055
2017-12-06,0.751
2017-12-07,0.725
2017-12-08,0.699
2017-12-09,0.432
2017-12-10,0.554
2017-12-11,0.398
2017-12-12,0.382
2017-12-13,0.405
2017-12-14,0.696
2017-12-15,0.515
2017-12-16,1.431
2017-12-17,0.782
2017-12-18,0.687
2017-12-19,0.479
2017-12-20,0.637
2017-12-21,0.533
2017-12-22,0.503
2017-12-23,0.472
2017-12-24,0.48
2017-12-25,0.691
2017-12-26,0.578
2017-12-27,0.628
2017-12-28,0.51
2017-12-29,0.389
2017-12-30,0.35
2017-12-31,0.444
2018-01-01,0.548
2018-01-02,0.511
2018-01-03,0.567
2018-01-04,1.056
2018-01-05,0.586
2018-01-06,0.347
2018-01-07,0.504
2018-01-08,0.409
2018-01-09,0.364
2018-01-10,0.474
2018-01-11,0.588
2018-01-12,0.434
2018-01-13,0.551
2018-01-14,0.558
2018-01-15,0.453
2018-01-16,0.517
2018-01-17,0.466
2018-01-18,0.413
2018-01-19,0.896
2018-01-20,1.09
2018-01-21,0.859
2018-01-22,1.056
2018-01-23,0.629
2018-01-24,0.891
2018-01-25,0.709
2018-01-26,0.892
2018-01-27,1.448
2018-01-28,0.747
2018-01-29,0.861
2018-01-30,0.85
2018-01-31,1.02
2018-02-01,1.315
2018-02-02,1.129
2018-02-03,1.165
2018-02-04,0.927
2018-02-05,1.285
2018-02-06,1.525
2018-02-07,1.084
2018-02-08,1.114
2018-02-09,1.44
2018-02-10,1.753
2018-02-11,1.264
2018-02-12,1.311
2018-02-13,1.303
2018-02-14,1.404
2018-02-15,1.915
2018-02-16,1.558
2018-02-17,1.236
2018-02-18,1.846
2018-02-19,1.594
2018-02-20,1.405
2018-02-21,1.343
2018-02-22,1.409
2018-02-23,1.796
2018-02-24,1.606
2018-02-25,1.866
2018-02-26,0.838
2018-02-27,1.679
2018-02-28,1.681
2018-03-01,1.192
2018-03-02,1.592
2018-03-03,1.129
2018-03-04,1.464
2018-03-05,1.732
2018-03-06,1.602
2018-03-07,1.871
2018-03-08,2.343
2018-03-09,2.011
2018-03-10,1.209
2018-03-11,1.816
2018-03-12,2.155
2018-03-13,1.416
2018-03-14,1.284
2018-03-15,1.624
2018-03-16,1.423
2018-03-17,1.493
2018-03-18,1.699
2018-03-19,1.974
2018-03-20,1.636
2018-03-21,2.048
2018-03-22,1.367
2018-03-23,2.26
2018-03-24,1.646
2018-03-25,2.06
2018-03-26,3.095
2018-03-27,3.031
2018-03-28,2.76
2018-03-29,3.386
2018-03-30,2.975
2018-03-31,3.188
2018-04-01,3.409
2018-04-02,3.345
2018-04-03,3.419
2018-04-04,2.944
2018-04-05,2.743
2018-04-06,1.442
2018-04-07,2.476
2018-04-08,3.237
2018-04-09,3.104
2018-04-10,2.763
2018-04-11,2.629
2018-04-12,2.91
2018-04-13,3.747
2018-04-14,3.127
2018-04-15,2.853
2018-04-16,1.883
2018-04-17,2.797
2018-04-18,2.804
2018-04-19,3.724
2018-04-20,3.874
2018-04-21,3.742
2018-04-22,4.247
2018-04-23,4.257
2018-04-24,4.417
2018-04-25,4.435
2018-04-26,4.237
2018-04-27,3.822
2018-04-28,3.548
2018-04-29,3.271
2018-04-30,3.576
2018-05-01,4.229
2018-05-02,4.246
2018-05-03,4.556
2018-05-04,4.943
2018-05-05,4.444
2018-05-06,4.536
2018-05-07,5.524
2018-05-08,5.545
2018-05-09,5.04
2018-05-10,5.159
2018-05-11,5.701
2018-05-12,5.368
2018-05-13,4.63
2018-05-14,4.325
2018-05-15,4.227
2018-05-16,3.355
2018-05-17,4.346
2018-05-18,4.476
2018-05-19,4.165
2018-05-20,3.664
2018-05-21,4.236
2018-05-22,4.05
2018-05-23,3.927
2018-05-24,3.804
2018-05-25,2.221
2018-05-26,3.557
2018-05-27,4.642
2018-05-28,5.282
2018-05-29,5.287
2018-05-30,4.208
2018-05-31,3.702
2018-06-01,4.806
2018-06-02,5.127
2018-06-03,5.797
2018-06-04,6.023
2018-06-05,4.996
2018-06-06,4.414
2018-06-07,4.58
2018-06-08,5.299
2018-06-09,4.293
2018-06-10,5.495
2018-06-11,5.679
2018-06-12,5.801
2018-06-13,5.924
2018-06-14,5.131
2018-06-15,4.337
2018-06-16,4.154
2018-06-17,3.605
2018-06-18,5.255
2018-06-19,5.061
2018-06-20,5.108
2018-06-21,5.327
2018-06-22,5.999
2018-06-23,6.194
2018-06-24,5.597
2018-06-25,4.299
2018-06-26,5.046
2018-06-27,4.724
2018-06-28,4.767
2018-06-29,5.975
2018-06-30,6.231
2018-07-01,6.911
2018-07-02,5.928
2018-07-03,5.284
2018-07-04,5.102
2018-07-05,5.456
2018-07-06,7.314
2018-07-07,7.609
2018-07-08,7.539
2018-07-09,7.261
2018-07-10,6.72
2018-07-11,5.601
2018-07-12,5.167
2018-07-13,5.93
2018-07-14,5.916
2018-07-15,5.9
2018-07-16,6.189
2018-07-17,6.166
2018-07-18,5.962
2018-07-19,5.468
2018-07-20,5.217
2018-07-21,4.979
2018-07-22,5.263
2018-07-23,5.546
2018-07-24,5.77
2018-07-25,6.455
2018-07-26,6.39
2018-07-27,5.807
2018-07-28,5.456
2018-07-29,5.224
2018-07-30,5.279
2018-07-31,4.99
2018-08-01,5.123
2018-08-02,5.289
2018-08-03,4.949
2018-08-04,5.846
2018-08-05,4.832
2018-08-06,5.279
2018-08-07,4.771
2018-08-08,4.713
2018-08-09,4.43
2018-08-10,5.605
2018-08-11,5.099
2018-08-12,4.816
2018-08-13,4.534
2018-08-14,4.38
2018-08-15,4.057
2018-08-16,4.409
2018-08-17,5.047
2018-08-18,5.234
2018-08-19,5.136
2018-08-20,4.294
2018-08-21,3.561
2018-08-22,3.694
2018-08-23,3.65
2018-08-24,3.601
2018-08-25,3.921
2018-08-26,4.377
2018-08-27,3.878
2018-08-28,3.555
2018-08-29,3.754
2018-08-30,3.652
2018-08-31,4.473
2018-09-01,4.451
2018-09-02,4.599
2018-09-03,4.554
2018-09-04,4.572
2018-09-05,4.402
2018-09-06,4.235
2018-09-07,4.617
2018-09-08,4.51
2018-09-09,4.403
2018-09-10,4.18
2018-09-11,4.252
2018-09-12,3.4
2018-09-13,2.793
2018-09-14,3.101
2018-09-15,3.401
2018-09-16,3.087
2018-09-17,2.997
2018-09-18,3.071
2018-09-19,3.355
2018-09-20,3.21
2018-09-21,3.276
2018-09-22,3.442
2018-09-23,3.406
2018-09-24,3.269
2018-09-25,3.233
2018-09-26,3.296
2018-09-27,2.919
2018-09-28,2.502
2018-09-29,1.808
2018-09-30,1.787
2018-10-01,2.422
2018-10-02,1.955
2018-10-03,1.206
2018-10-04,1.283
2018-10-05,2.015
2018-10-06,2.828
2018-10-07,3.726
2018-10-08,2.758
2018-10-09,2.513
2018-10-10,1.817
2018-10-11,2.031
2018-10-12,2.86
2018-10-13,2.731
2018-10-14,2.825
2018-10-15,2.477
2018-10-16,2.462
2018-10-17,1.931
2018-10-18,2.002
2018-10-19,1.57
2018-10-20,1.582
2018-10-21,2.506
2018-10-22,2.181
2018-10-23,1.851
2018-10-24,1.982
2018-10-25,2.409
2018-10-26,2.013
2018-10-27,1.969
2018-10-28,2.224
2018-10-29,2.119
2018-10-30,2.806
2018-10-31,1.844
2018-11-01,2.002
2018-11-02,1.94
2018-11-03,2.604
2018-11-04,2.662
2018-11-05,2.6
2018-11-06,2.235
2018-11-07,2.173
2018-11-08,2.412
2018-11-09,0.964
2018-11-10,1.195
2018-11-11,1.244
2018-11-12,0.763
2018-11-13,1.339
2018-11-14,1.154
2018-11-15,0.686
2018-11-16,0.624
2018-11-17,0.899
2018-11-18,0.803
2018-11-19,0.762
2018-11-20,0.957
2018-11-21,1.281
2018-11-22,1.182
2018-11-23,0.761
2018-11-24,0.646
2018-11-25,0.724
2018-11-26,0.643
2018-11-27,0.69
2018-11-28,0.55
2018-11-29,0.596
2018-11-30,0.522
2018-12-01,0.411
2018-12-02,0.457
2018-12-03,0.666
2018-12-04,0.816
2018-12-05,0.373
2018-12-06,0.47
2018-12-07,0.511
2018-12-08,0.3
2018-12-09,0.489
2018-12-10,0.43
2018-12-11,0.514
2018-12-12,0.607
2018-12-13,0.607
2018-12-14,0.84
2018-12-15,0.56
2018-12-16,0.793
2018-12-17,0.466
2018-12-18,0.559
2018-12-19,0.373
2018-12-20,0.559
2018-12-21,0.466
2018-12-22,0.466
2018-12-23,0.512
2018-12-24,0.326
2018-12-25,0.558
2018-12-26,0.558
2018-12-27,1.069
2018-12-28,1.024
2018-12-29,0.613
2018-12-30,0.587
2018-12-31,0.557
2019-01-01,0.764
2019-01-02,0.611
2019-01-03,0.761
2019-01-04,1.052
2019-01-05,0.749
2019-01-06,0.422
2019-01-07,1.455
2019-01-08,1.201
2019-01-09,0.852
2019-01-10,0.638
2019-01-11,0.985
2019-01-12,1.013
2019-01-13,1.097
2019-01-14,0.843
2019-01-15,0.843
2019-01-16,1.432
2019-01-17,1.431
2019-01-18,1.009
2019-01-19,1.597
2019-01-20,1.26
2019-01-21,1.259
2019-01-22,1.175
2019-01-23,1.174
2019-01-24,1.006
2019-01-25,1.005
2019-01-26,1.172
2019-01-27,1.339
2019-01-28,0.92
2019-01-29,1.17
2019-01-30,1.169
2019-01-31,1.335
2019-02-01,1.448
2019-02-02,2.01
2019-02-03,2.009
2019-02-04,1.204
2019-02-05,0.963
2019-02-06,1.188
2019-02-07,1.485
2019-02-08,1.387
2019-02-09,1.368
2019-02-10,0.9
2019-02-11,1.33
2019-02-12,1.603
2019-02-13,2.37
2019-02-14,1.556
2019-02-15,1.115
2019-02-16,1.03
2019-02-17,1.014
2019-02-18,1.53
2019-02-19,1.309
2019-02-20,1.288
2019-02-21,1.584
2019-02-22,1.472
2019-02-23,1.357
2019-02-24,1.37
2019-02-25,1.909
2019-02-26,1.861
2019-02-27,1.878
2019-02-28,1.151
2019-03-01,1.188
2019-03-02,1.692
2019-03-03,1.351
2019-03-04,1.435
2019-03-05,1.231
2019-03-06,2.337
2019-03-07,1.252
2019-03-08,1.56
2019-03-09,1.648
2019-03-10,1.889
2019-03-11,2.514
2019-03-12,2.535
2019-03-13,3.021
2019-03-14,2.265
2019-03-15,2.126
2019-03-16,2.46
2019-03-17,2.32
2019-03-18,2.873
2019-03-19,2.468
2019-03-20,2.065
2019-03-21,2.456
2019-03-22,1.897
2019-03-23,1.813
2019-03-24,2.281
2019-03-25,2.354
2019-03-26,1.957
2019-03-27,2.42
2019-03-28,2.336
2019-03-29,2.719
2019-03-30,3.177
2019-03-31,3.169
2019-04-01,2.196
2019-04-02,2.115
2019-04-03,2.562
2019-04-04,2.18
2019-04-05,2.099
2019-04-06,2.468
2019-04-07,2.835
2019-04-08,3.051
2019-04-09,3.489
2019-04-10,4.294
2019-04-11,3.557
2019-04-12,4.408
2019-04-13,3.317
2019-04-14,4.032
2019-04-15,2.88
2019-04-16,3.022
2019-04-17,4.023
2019-04-18,4.013
2019-04-19,4.515
2019-04-20,3.63
2019-04-21,5.074
2019-04-22,6.163
2019-04-23,5.196
2019-04-24,4.917
2019-04-25,5.399
2019-04-26,5.289
2019-04-27,4.527
2019-04-28,4.52
2019-04-29,4.43
2019-04-30,4.006
2019-05-01,4.892
2019-05-02,5.547
2019-05-03,4.96
2019-05-04,4.953
2019-05-05,4.702
2019-05-06,4.287
2019-05-07,4.614
2019-05-08,4.776
2019-05-09,4.526
2019-05-10,5.181
2019-05-11,5.342
2019-05-12,5.503
2019-05-13,5.804
2019-05-14,5.021
2019-05-15,2.788
2019-05-16,3.239
2019-05-17,3.097
2019-05-18,2.865
2019-05-19,3.065
2019-05-20,3.976
2019-05-21,3.833
2019-05-22,5.036
2019-05-23,3.9
2019-05-24,5.306
2019-05-25,5.074
2019-05-26,3.349
2019-05-27,3.283
2019-05-28,5.108
2019-05-29,5.914
2019-05-30,6.135
2019-05-31,6.075
2019-06-01,6.035
2019-06-02,5.633
2019-06-03,5.647
2019-06-04,6.202
2019-06-05,6.337
2019-06-06,5.346
2019-06-07,5.421
2019-06-08,6.369
2019-06-09,5.196
2019-06-10,6.329
2019-06-11,5.746
2019-06-12,6.35
2019-06-13,5.778
2019-06-14,4.945
2019-06-15,4.725
2019-06-16,4.909
2019-06-17,5.026
2019-06-18,6.41
2019-06-19,5.721
2019-06-20,4.706
2019-06-21,5.746
2019-06-22,6.396
2019-06-23,6.022
2019-06-24,5.834
2019-06-25,6.513
