time,et
2016-04-14,4.072
2016-04-15,3.939
2016-04-16,4.166
2016-04-17,4.692
2016-04-18,4.84
2016-04-19,4.892
2016-04-20,4.547
2016-04-21,5.186
2016-04-22,4.552
2016-04-23,4.602
2016-04-24,4.174
2016-04-25,3.38
2016-04-26,4.18
2016-04-27,4.807
2016-04-28,2.92
2016-04-29,4.401
2016-04-30,4.541
2016-05-01,3.741
2016-05-02,4.096
2016-05-03,4.131
2016-05-04,3.942
2016-05-05,3.201
2016-05-06,2.7
2016-05-07,1.897
2016-05-08,1.899
2016-05-09,2.816
2016-05-10,3.488
2016-05-11,3.593
2016-05-12,3.846
2016-05-13,4.141
2016-05-14,4.12
2016-05-15,3.786
2016-05-16,4.74
2016-05-17,5.323
2016-05-18,5.859
2016-05-19,5.999
2016-05-20,5.145
2016-05-21,4.623
2016-05-22,4.974
2016-05-23,5.226
2016-05-24,4.058
2016-05-25,4.393
2016-05-26,5.112
2016-05-27,5.41
2016-05-28,5.539
2016-05-29,5.811
2016-05-30,5.771
2016-05-31,5.947
2016-06-01,5.746
2016-06-02,5.695
2016-06-03,5.508
2016-06-04,5.06
2016-06-05,5.527
2016-06-06,5.213
2016-06-07,5.4
2016-06-08,4.973
2016-06-09,4.267
2016-06-10,4.276
2016-06-11,3.611
2016-06-12,3.571
2016-06-13,3.791
2016-06-14,4.366
2016-06-15,4.253
2016-06-16,4.147
2016-06-17,4.269
2016-06-18,4.957
2016-06-19,5.233
2016-06-20,6.561
2016-06-21,7.995
2016-06-22,8.282
2016-06-23,8.657
2016-06-24,8.002
2016-06-25,7.255
2016-06-26,7.976
2016-06-27,7.919
2016-06-28,7.25
2016-06-29,8.242
2016-06-30,7.133
2016-07-01,6.475
2016-07-02,6.766
2016-07-03,7.063
2016-07-04,7.366
2016-07-05,7.675
2016-07-06,7.595
2016-07-07,7.509
2016-07-08,7.227
2016-07-09,6.745
2016-07-10,6.019
2016-07-11,5.706
2016-07-12,5.643
2016-07-13,5.004
2016-07-14,4.278
2016-07-15,3.802
2016-07-16,4.047
2016-07-17,4.348
2016-07-18,3.999
2016-07-19,4.529
2016-07-20,4.761
2016-07-21,5.548
2016-07-22,6.458
2016-07-23,6.745
2016-07-24,5.879
2016-07-25,5.84
2016-07-26,6.036
2016-07-27,6.646
2016-07-28,7.024
2016-07-29,6.644
2016-07-30,7.287
2016-07-31,7.242
2016-08-01,6.828
2016-08-02,6.789
2016-08-03,7.192
2016-08-04,7.064
2016-08-05,6.303
2016-08-06,6.257
2016-08-07,6.848
2016-08-08,6.711
2016-08-09,6.688
2016-08-10,6.569
2016-08-11,6.162
2016-08-12,6.225
2016-08-13,6.674
2016-08-14,6.935
2016-08-15,6.609
2016-08-16,5.976
2016-08-17,5.329
2016-08-18,5.723
2016-08-19,5.274
2016-08-20,4.741
2016-08-21,4.025
2016-08-22,3.303
2016-08-23,3.143
2016-08-24,2.837
2016-08-25,2.933
2016-08-26,2.878
2016-08-27,3.008
2016-08-28,3.28
2016-08-29,4.163
2016-08-30,4.547
2016-08-31,4.517
2016-09-01,4.55
2016-09-02,4.826
2016-09-03,4.874
2016-09-04,4.676
2016-09-05,4.462
2016-09-06,5.078
2016-09-07,4.765
2016-09-08,5.319
2016-09-09,5.53
2016-09-10,5.396
2016-09-11,5.264
2016-09-12,4.868
2016-09-13,3.424
2016-09-14,3.57
2016-09-15,4.232
2016-09-16,4.967
2016-09-17,4.756
2016-09-18,4.041
2016-09-19,6.717
2016-09-20,4.872
2016-09-21,5.313
2016-09-22,5.474
2016-09-23,4.508
2016-09-24,4.004
2016-09-25,3.79
2016-09-26,4.103
2016-09-27,4.501
2016-09-28,4.265
2016-09-29,3.695
2016-09-30,3.562
2016-10-01,2.77
2016-10-02,2.536
2016-10-03,1.658
2016-10-04,1.742
2016-10-05,1.966
2016-10-06,2.046
2016-10-07,1.952
2016-10-08,1.714
2016-10-09,1.997
2016-10-10,2.695
2016-10-11,2.417
2016-10-12,2.533
2016-10-13,2.422
2016-10-14,2.528
2016-10-15,2.387
2016-10-16,2.312
2016-10-17,2.402
2016-10-18,3.229
2016-10-19,2.772
2016-10-20,2.747
2016-10-21,2.346
2016-10-22,2.418
2016-10-23,3.316
2016-10-24,1.825
2016-10-25,2.441
2016-10-26,2.238
2016-10-27,2.483
2016-10-28,1.317
2016-10-29,1.999
2016-10-30,1.119
2016-10-31,1.704
2016-11-01,1.827
2016-11-02,1.722
2016-11-03,1.619
2016-11-04,1.518
2016-11-05,1.921
2016-11-06,1.736
2016-11-07,1.637
2016-11-08,1.458
2016-11-09,1.604
2016-11-10,1.428
2016-11-11,1.414
2016-11-12,1.865
2016-11-13,1.384
2016-11-14,1.065
2016-11-15,1.504
2016-11-16,1.488
2016-11-17,1.177
2016-11-18,1.309
2016-11-19,1.438
2016-11-20,1.066
2016-11-21,0.702
2016-11-22,0.833
2016-11-23,1.097
2016-11-24,0.949
2016-11-25,0.803
2016-11-26,0.991
2016-11-27,0.587
2016-11-28,0.58
2016-11-29,0.572
2016-11-30,0.628
2016-12-01,0.8
2016-12-02,0.723
2016-12-03,0.519
2016-12-04,0.768
2016-12-05,0.757
2016-12-06,0.622
2016-12-07,0.613
2016-12-08,0.725
2016-12-09,0.774
2016-12-10,0.645
2016-12-11,0.52
2016-12-12,0.512
2016-12-13,0.615
2016-12-14,0.881
2016-12-15,0.559
2016-12-16,0.227
2016-12-17,0.519
2016-12-18,0.585
2016-12-19,0.416
2016-12-20,0.422
2016-12-21,0.489
2016-12-22,0.496
2016-12-23,0.691
2016-12-24,0.446
2016-12-25,0.581
2016-12-26,0.719
2016-12-27,0.53
2016-12-28,0.537
2016-12-29,0.544
2016-12-30,0.482
2016-12-31,0.209
2017-01-01,0.48
2017-01-02,0.555
2017-01-03,0.983
2017-01-04,0.994
2017-01-05,0.287
2017-01-06,0.727
2017-01-07,1.029
2017-01-08,1.71
2017-01-09,0.827
2017-01-10,1.064
2017-01-11,1.153
2017-01-12,0.699
2017-01-13,0.785
2017-01-14,0.714
2017-01-15,0.802
2017-01-16,0.648
2017-01-17,0.819
2017-01-18,1.158
2017-01-19,1.17
2017-01-20,0.759
2017-01-21,1.108
2017-01-22,1.291
2017-01-23,0.869
2017-01-24,1.053
2017-01-25,0.974
2017-01-26,0.983
2017-01-27,0.993
2017-01-28,1.093
2017-01-29,1.103
2017-01-30,1.113
2017-01-31,1.31
2017-02-01,1.733
2017-02-02,1.541
2017-02-03,1.638
2017-02-04,1.156
2017-02-05,1.446
2017-02-06,1.35
2017-02-07,2.025
2017-02-08,1.543
2017-02-09,1.833
2017-02-10,0.868
2017-02-11,1.255
2017-02-12,1.641
2017-02-13,1.545
2017-02-14,1.835
2017-02-15,2.125
2017-02-16,1.353
2017-02-17,1.45
2017-02-18,1.836
2017-02-19,1.547
2017-02-20,2.127
2017-02-21,2.128
2017-02-22,1.741
2017-02-23,2.032
2017-02-24,1.742
2017-02-25,1.242
2017-02-26,1.321
2017-02-27,1.583
2017-02-28,2.114
2017-03-01,2.248
2017-03-02,2.041
2017-03-03,2.013
2017-03-04,2.244
2017-03-05,1.334
2017-03-06,2.289
2017-03-07,2.26
2017-03-08,2.614
2017-03-09,2.784
2017-03-10,2.857
2017-03-11,3.245
2017-03-12,3.648
2017-03-13,3.401
2017-03-14,3.474
2017-03-15,4.067
2017-03-16,3.717
2017-03-17,3.579
2017-03-18,3.544
2017-03-19,3.208
2017-03-20,3.473
2017-03-21,2.873
2017-03-22,2.571
2017-03-23,2.666
2017-03-24,2.366
2017-03-25,2.067
2017-03-26,2.26
2017-03-27,2.844
2017-03-28,3.525
2017-03-29,3.524
2017-03-30,3.131
2017-03-31,3.717
2017-04-01,3.67
2017-04-02,3.862
2017-04-03,4.536
2017-04-04,3.859
2017-04-05,4.244
2017-04-06,3.664
2017-04-07,1.928
2017-04-08,2.409
2017-04-09,3.467
2017-04-10,3.948
2017-04-11,2.695
2017-04-12,4.618
2017-04-13,2.789
2017-04-14,3.942
2017-04-15,3.941
2017-04-16,4.035
2017-04-17,3.266
2017-04-18,1.92
2017-04-19,3.935
2017-04-20,4.989
2017-04-21,4.316
2017-04-22,4.872
2017-04-23,4.948
2017-04-24,4.454
2017-04-25,4.437
2017-04-26,3.761
2017-04-27,4.027
2017-04-28,5.409
2017-04-29,4.737
2017-04-30,4.942
2017-05-01,5.04
2017-05-02,5.023
2017-05-03,4.534
2017-05-04,4.734
2017-05-05,4.123
2017-05-06,2.046
2017-05-07,2.22
2017-05-08,3.121
2017-05-09,3.096
2017-05-10,3.172
2017-05-11,2.957
2017-05-12,1.577
2017-05-13,2.591
2017-05-14,2.345
2017-05-15,1.942
2017-05-16,2.319
2017-05-17,2.271
2017-05-18,2.619
2017-05-19,2.662
2017-05-20,3.071
2017-05-21,2.887
2017-05-22,3.121
2017-05-23,3.409
2017-05-24,3.306
2017-05-25,3.13
2017-05-26,2.712
2017-05-27,3.378
2017-05-28,4.203
2017-05-29,4.655
2017-05-30,4.564
2017-05-31,3.036
2017-06-01,4.471
2017-06-02,4.949
2017-06-03,5.168
2017-06-04,5.823
2017-06-05,5.766
2017-06-06,5.926
2017-06-07,5.851
2017-06-08,6.485
2017-06-09,4.733
2017-06-10,4.352
2017-06-11,3.59
2017-06-12,3.56
2017-06-13,3.823
2017-06-14,3.785
2017-06-15,4.007
2017-06-16,3.37
2017-06-17,3.883
2017-06-18,4.002
2017-06-19,4.502
2017-06-20,5.14
2017-06-21,5.354
2017-06-22,5.369
2017-06-23,5.414
2017-06-24,5.569
2017-06-25,6.288
2017-06-26,6.291
2017-06-27,6.662
2017-06-28,7.289
2017-06-29,8.117
2017-06-30,7.728
2017-07-01,7.423
2017-07-02,7.313
2017-07-03,7.366
2017-07-04,6.936
2017-07-05,8.329
2017-07-06,8.753
2017-07-07,9.55
2017-07-08,8.645
2017-07-09,7.564
2017-07-10,6.959
2017-07-11,6.835
2017-07-12,7.171
2017-07-13,6.406
2017-07-14,6.74
2017-07-15,8.34
2017-07-16,6.496
2017-07-17,8.352
2017-07-18,7.865
2017-07-19,7.159
2017-07-20,7.796
2017-07-21,7.537
2017-07-22,6.558
2017-07-23,6.567
2017-07-24,6.485
2017-07-25,6.583
2017-07-26,6.502
2017-07-27,6.51
2017-07-28,7.333
2017-07-29,6.617
2017-07-30,6.353
2017-07-31,7.179
2017-08-01,6.447
2017-08-02,7.352
2017-08-03,6.284
2017-08-04,6.382
2017-08-05,6.48
2017-08-06,6.488
2017-08-07,6.406
2017-08-08,6.505
2017-08-09,6.694
2017-08-10,6.793
2017-08-11,6.711
2017-08-12,7.082
2017-08-13,7.364
2017-08-14,6.19
2017-08-15,5.377
2017-08-16,5.201
2017-08-17,5.665
2017-08-18,6.129
2017-08-19,6.32
2017-08-20,5.31
2017-08-21,4.618
2017-08-22,4.248
2017-08-23,4.114
2017-08-24,3.466
2017-08-25,3.196
2017-08-26,2.827
2017-08-27,2.05
2017-08-28,2.224
2017-08-29,2.113
2017-08-30,3.417
2017-08-31,3.359
2017-09-01,3.224
2017-09-02,2.913
2017-09-03,4.282
2017-09-04,4.0
2017-09-05,3.974
2017-09-06,3.854
2017-09-07,3.979
2017-09-08,4.025
2017-09-09,3.597
2017-09-10,4.155
2017-09-11,5.33
2017-09-12,4.852
2017-09-13,4.454
2017-09-14,4.137
2017-09-15,4.525
2017-09-16,4.203
2017-09-17,4.686
2017-09-18,5.266
2017-09-19,4.392
2017-09-20,4.425
2017-09-21,2.87
2017-09-22,3.625
2017-09-23,3.733
2017-09-24,3.748
2017-09-25,3.575
2017-09-26,3.212
2017-09-27,3.415
2017-09-28,4.19
2017-09-29,4.771
2017-09-30,4.494
2017-10-01,4.055
2017-10-02,3.269
2017-10-03,2.971
2017-10-04,2.491
2017-10-05,2.699
2017-10-06,1.978
2017-10-07,2.125
2017-10-08,3.21
2017-10-09,2.554
2017-10-10,2.783
2017-10-11,2.628
2017-10-12,2.931
2017-10-13,2.824
2017-10-14,2.265
2017-10-15,1.661
2017-10-16,1.715
2017-10-17,2.332
2017-10-18,3.562
2017-10-19,3.412
2017-10-20,2.281
2017-10-21,2.435
2017-10-22,2.594
2017-10-23,2.234
2017-10-24,2.151
2017-10-25,2.35
2017-10-26,2.644
2017-10-27,2.847
2017-10-28,2.383
2017-10-29,2.49
2017-10-30,2.502
2017-10-31,2.03
2017-11-01,1.904
2017-11-02,2.316
2017-11-03,2.529
2017-11-04,1.626
2017-11-05,1.735
2017-11-06,2.153
2017-11-07,1.854
2017-11-08,2.802
2017-11-09,2.075
2017-11-10,2.012
2017-11-11,1.549
2017-11-12,1.279
2017-11-13,1.293
2017-11-14,1.282
2017-11-15,0.934
2017-11-16,1.39
2017-11-17,0.385
2017-11-18,0.792
2017-11-19,0.698
2017-11-20,0.896
2017-11-21,0.919
2017-11-22,0.88
2017-11-23,1.095
2017-11-24,1.006
2017-11-25,1.044
2017-11-26,1.617
2017-11-27,0.759
2017-11-28,0.796
2017-11-29,0.775
2017-11-30,0.592
2017-12-01,0.563
2017-12-02,0.558
2017-12-03,1.107
2017-12-04,0.713
2017-12-05,0.544
2017-12-06,0.539
2017-12-07,0.588
2017-12-08,0.529
2017-12-09,0.42
2017-12-10,0.468
2017-12-11,0.463
2017-12-12,0.357
2017-12-13,0.354
2017-12-14,0.5
2017-12-15,0.694
2017-12-16,0.933
2017-12-17,0.437
2017-12-18,0.529
2017-12-19,0.524
2017-12-20,0.754
2017-12-21,0.42
2017-12-22,0.462
2017-12-23,0.457
2017-12-24,0.498
2017-12-25,0.537
2017-12-26,0.548
2017-12-27,0.699
2017-12-28,0.618
2017-12-29,0.485
2017-12-30,0.495
2017-12-31,0.403
2018-01-01,0.449
2018-01-02,0.406
2018-01-03,0.672
2018-01-04,0.736
2018-01-05,0.642
2018-01-06,0.49
2018-01-07,0.72
2018-01-08,0.563
2018-01-09,0.743
2018-01-10,0.639
2018-01-11,0.796
2018-01-12,0.709
2018-01-13,0.608
2018-01-14,0.708
2018-01-15,0.666
2018-01-16,1.003
2018-01-17,0.963
2018-01-18,1.085
2018-01-19,0.412
2018-01-20,0.896
2018-01-21,0.885
2018-01-22,0.874
2018-01-23,1.099
2018-01-24,1.627
2018-01-25,0.994
2018-01-26,1.057
2018-01-27,1.139
2018-01-28,0.917
2018-01-29,1.076
2018-01-30,1.083
2018-01-31,1.011
2018-02-01,1.127
2018-02-02,1.296
2018-02-03,1.303
2018-02-04,1.311
2018-02-05,1.483
2018-02-06,1.409
2018-02-07,1.583
2018-02-08,1.592
2018-02-09,1.854
2018-02-10,2.203
2018-02-11,1.96
2018-02-12,1.658
2018-02-13,1.773
2018-02-14,1.409
2018-02-15,1.974
2018-02-16,1.546
2018-02-17,1.283
2018-02-18,2.345
2018-02-19,1.333
2018-02-20,1.362
2018-02-21,1.391
2018-02-22,1.633
2018-02-23,1.449
2018-02-24,1.626
2018-02-25,1.658
2018-02-26,1.536
2018-02-27,0.861
2018-02-28,1.594
2018-03-01,1.77
2018-03-02,1.883
2018-03-03,1.083
2018-03-04,1.695
2018-03-05,2.155
2018-03-06,2.279
2018-03-07,2.138
2018-03-08,2.534
2018-03-09,2.942
2018-03-10,1.494
2018-03-11,1.897
2018-03-12,2.888
2018-03-13,2.54
2018-03-14,2.181
2018-03-15,2.615
2018-03-16,2.085
2018-03-17,2.057
2018-03-18,2.319
2018-03-19,2.574
2018-03-20,1.974
2018-03-21,1.298
2018-03-22,1.371
2018-03-23,2.342
2018-03-24,2.308
2018-03-25,2.536
2018-03-26,2.671
2018-03-27,2.545
2018-03-28,2.84
2018-03-29,3.206
2018-03-30,3.236
2018-03-31,3.422
2018-04-01,3.48
2018-04-02,3.497
2018-04-03,3.214
2018-04-04,3.084
2018-04-05,3.607
2018-04-06,1.842
2018-04-07,1.252
2018-04-08,2.867
2018-04-09,2.745
2018-04-10,3.48
2018-04-11,2.961
2018-04-12,2.775
2018-04-13,2.656
2018-04-14,2.54
2018-04-15,2.782
2018-04-16,1.621
2018-04-17,1.981
2018-04-18,2.212
2018-04-19,2.484
2018-04-20,2.477
2018-04-21,2.519
2018-04-22,2.756
2018-04-23,2.588
2018-04-24,2.709
2018-04-25,2.797
2018-04-26,2.833
2018-04-27,2.972
2018-04-28,3.005
2018-04-29,2.76
2018-04-30,2.326
2018-05-01,1.941
2018-05-02,2.846
2018-05-03,3.666
2018-05-04,4.113
2018-05-05,4.053
2018-05-06,4.595
2018-05-07,5.605
2018-05-08,5.926
2018-05-09,5.857
2018-05-10,5.845
2018-05-11,6.297
2018-05-12,5.393
2018-05-13,5.583
2018-05-14,5.51
2018-05-15,5.521
2018-05-16,5.253
2018-05-17,6.096
2018-05-18,6.489
2018-05-19,6.295
2018-05-20,5.48
2018-05-21,4.357
2018-05-22,4.059
2018-05-23,3.547
2018-05-24,3.035
2018-05-25,1.577
2018-05-26,1.979
2018-05-27,2.346
2018-05-28,2.895
2018-05-29,3.409
2018-05-30,3.76
2018-05-31,3.673
2018-06-01,4.108
2018-06-02,4.748
2018-06-03,5.026
2018-06-04,6.54
2018-06-05,5.79
2018-06-06,5.301
2018-06-07,5.37
2018-06-08,6.164
2018-06-09,6.095
2018-06-10,5.651
2018-06-11,5.646
2018-06-12,6.117
2018-06-13,6.606
2018-06-14,6.703
2018-06-15,6.629
2018-06-16,6.455
2018-06-17,4.94
2018-06-18,6.417
2018-06-19,7.495
2018-06-20,7.429
2018-06-21,7.121
2018-06-22,6.401
2018-06-23,6.078
2018-06-24,4.889
2018-06-25,3.828
2018-06-26,3.448
2018-06-27,3.26
2018-06-28,3.447
2018-06-29,4.01
2018-06-30,4.178
2018-07-01,4.888
2018-07-02,5.169
2018-07-03,5.487
2018-07-04,5.781
2018-07-05,5.408
2018-07-06,7.795
2018-07-07,7.662
2018-07-08,9.083
2018-07-09,8.865
2018-07-10,8.625
2018-07-11,6.859
2018-07-12,6.732
2018-07-13,7.378
2018-07-14,7.92
2018-07-15,8.468
2018-07-16,8.321
2018-07-17,8.575
2018-07-18,7.816
2018-07-19,8.068
2018-07-20,8.734
2018-07-21,7.547
2018-07-22,7.335
2018-07-23,7.262
2018-07-24,7.616
2018-07-25,6.984
2018-07-26,6.353
2018-07-27,5.534
2018-07-28,4.923
2018-07-29,4.07
2018-07-30,3.76
2018-07-31,3.981
2018-08-01,3.944
2018-08-02,4.158
2018-08-03,3.997
2018-08-04,4.3
2018-08-05,3.817
2018-08-06,4.026
2018-08-07,3.848
2018-08-08,4.075
2018-08-09,3.956
2018-08-10,4.808
2018-08-11,4.458
2018-08-12,4.844
2018-08-13,5.103
2018-08-14,5.212
2018-08-15,5.309
2018-08-16,5.405
2018-08-17,5.974
2018-08-18,6.559
2018-08-19,5.94
2018-08-20,6.289
2018-08-21,5.384
2018-08-22,5.216
2018-08-23,5.054
2018-08-24,5.064
2018-08-25,4.815
2018-08-26,5.427
2018-08-27,5.178
2018-08-28,4.669
2018-08-29,4.591
2018-08-30,4.773
2018-08-31,5.738
2018-09-01,5.784
2018-09-02,5.535
2018-09-03,5.545
2018-09-04,5.382
2018-09-05,6.174
2018-09-06,5.924
2018-09-07,5.935
2018-09-08,5.753
2018-09-09,5.319
2018-09-10,4.751
2018-09-11,4.615
2018-09-12,4.078
2018-09-13,2.947
2018-09-14,2.373
2018-09-15,2.603
2018-09-16,2.598
2018-09-17,2.682
2018-09-18,2.976
2018-09-19,3.343
2018-09-20,2.782
2018-09-21,2.964
2018-09-22,2.893
2018-09-23,3.542
2018-09-24,3.401
2018-09-25,3.526
2018-09-26,3.876
2018-09-27,3.778
2018-09-28,4.063
2018-09-29,3.619
2018-09-30,3.477
2018-10-01,3.667
2018-10-02,3.753
2018-10-03,2.791
2018-10-04,2.441
2018-10-05,3.312
2018-10-06,4.007
2018-10-07,3.483
2018-10-08,2.437
2018-10-09,3.306
2018-10-10,2.866
2018-10-11,2.227
2018-10-12,2.581
2018-10-13,2.597
2018-10-14,2.152
2018-10-15,1.522
2018-10-16,1.128
2018-10-17,1.062
2018-10-18,1.122
2018-10-19,1.137
2018-10-20,1.103
2018-10-21,1.894
2018-10-22,1.769
2018-10-23,1.89
2018-10-24,1.661
2018-10-25,1.681
2018-10-26,1.217
2018-10-27,1.114
2018-10-28,1.589
2018-10-29,1.382
2018-10-30,1.188
2018-10-31,0.859
2018-11-01,0.615
2018-11-02,0.812
2018-11-03,0.821
2018-11-04,0.831
2018-11-05,1.086
2018-11-06,0.992
2018-11-07,0.788
2018-11-08,0.797
2018-11-09,0.512
2018-11-10,0.592
2018-11-11,0.519
2018-11-12,0.386
2018-11-13,0.505
2018-11-14,0.409
2018-11-15,0.274
2018-11-16,0.247
2018-11-17,0.2
2018-11-18,0.176
2018-11-19,0.182
2018-11-20,0.281
2018-11-21,0.329
2018-11-22,0.239
2018-11-23,0.225
2018-11-24,0.169
2018-11-25,0.26
2018-11-26,0.245
2018-11-27,0.342
2018-11-28,0.14
2018-11-29,0.264
2018-11-30,0.221
2018-12-01,0.216
2018-12-02,0.277
2018-12-03,0.339
2018-12-04,0.376
2018-12-05,0.266
2018-12-06,0.151
2018-12-07,0.246
2018-12-08,0.251
2018-12-09,0.288
2018-12-10,0.359
2018-12-11,0.399
2018-12-12,0.305
2018-12-13,0.405
2018-12-14,0.369
2018-12-15,0.434
2018-12-16,0.498
2018-12-17,0.297
2018-12-18,0.295
2018-12-19,0.294
2018-12-20,0.324
2018-12-21,0.29
2018-12-22,0.385
2018-12-23,0.351
2018-12-24,0.317
2018-12-25,0.284
2018-12-26,0.314
2018-12-27,0.312
2018-12-28,0.31
2018-12-29,0.305
2018-12-30,0.257
2018-12-31,0.278
2019-01-01,0.289
2019-01-02,0.353
2019-01-03,0.422
2019-01-04,0.746
2019-01-05,0.736
2019-01-06,0.664
2019-01-07,1.047
2019-01-08,0.793
2019-01-09,0.574
2019-01-10,0.599
2019-01-11,0.971
2019-01-12,0.939
2019-01-13,0.825
2019-01-14,0.684
2019-01-15,0.927
2019-01-16,1.104
2019-01-17,0.583
2019-01-18,0.546
2019-01-19,0.39
2019-01-20,0.346
2019-01-21,0.289
2019-01-22,0.267
2019-01-23,0.315
2019-01-24,0.368
2019-01-25,0.364
2019-01-26,0.388
2019-01-27,0.412
2019-01-28,0.4
2019-01-29,0.499
2019-01-30,0.647
2019-01-31,0.509
2019-02-01,0.778
2019-02-02,1.005
2019-02-03,1.048
2019-02-04,0.78
2019-02-05,0.757
2019-02-06,0.73
2019-02-07,0.894
2019-02-08,0.945
2019-02-09,0.885
2019-02-10,0.66
2019-02-11,0.821
2019-02-12,1.09
2019-02-13,1.409
2019-02-14,1.132
2019-02-15,0.751
2019-02-16,0.64
2019-02-17,0.69
2019-02-18,1.003
2019-02-19,0.84
2019-02-20,0.784
2019-02-21,0.727
2019-02-22,0.982
2019-02-23,0.95
2019-02-24,0.97
2019-02-25,1.429
2019-02-26,1.57
2019-02-27,1.315
2019-02-28,1.224
2019-03-01,1.06
2019-03-02,1.319
2019-03-03,1.038
2019-03-04,1.118
2019-03-05,0.822
2019-03-06,1.479
2019-03-07,1.243
2019-03-08,1.197
2019-03-09,1.352
2019-03-10,1.511
2019-03-11,1.814
2019-03-12,1.913
2019-03-13,2.23
2019-03-14,1.972
2019-03-15,2.075
2019-03-16,2.181
2019-03-17,2.441
2019-03-18,2.631
2019-03-19,2.656
2019-03-20,1.934
2019-03-21,1.53
2019-03-22,1.641
2019-03-23,1.327
2019-03-24,1.982
2019-03-25,2.407
2019-03-26,2.091
2019-03-27,1.787
2019-03-28,2.117
2019-03-29,2.247
2019-03-30,2.19
2019-03-31,2.191
2019-04-01,2.162
2019-04-02,1.941
2019-04-03,1.572
2019-04-04,1.272
2019-04-05,1.185
2019-04-06,1.962
2019-04-07,2.131
2019-04-08,2.061
2019-04-09,1.558
2019-04-10,1.796
2019-04-11,1.57
2019-04-12,1.549
2019-04-13,1.563
2019-04-14,1.642
2019-04-15,1.607
2019-04-16,0.784
2019-04-17,1.215
2019-04-18,1.363
2019-04-19,1.209
2019-04-20,1.17
2019-04-21,1.053
2019-04-22,1.201
2019-04-23,1.08
2019-04-24,1.005
2019-04-25,1.045
2019-04-26,1.031
2019-04-27,0.83
2019-04-28,0.796
2019-04-29,0.747
2019-04-30,0.672
2019-05-01,0.622
2019-05-02,0.688
2019-05-03,0.641
2019-05-04,0.595
2019-05-05,0.581
2019-05-06,0.589
2019-05-07,0.748
2019-05-08,0.866
2019-05-09,0.924
2019-05-10,0.76
2019-05-11,1.082
2019-05-12,1.423
2019-05-13,1.529
2019-05-14,1.477
2019-05-15,1.004
2019-05-16,0.85
2019-05-17,0.883
2019-05-18,0.917
2019-05-19,0.83
2019-05-20,0.839
2019-05-21,0.773
2019-05-22,0.932
2019-05-23,1.044
2019-05-24,1.363
2019-05-25,1.507
2019-05-26,0.682
2019-05-27,0.716
2019-05-28,1.258
2019-05-29,1.487
2019-05-30,1.807
2019-05-31,1.879
2019-06-01,1.954
2019-06-02,2.054
2019-06-03,2.258
2019-06-04,2.545
2019-06-05,2.81
2019-06-06,2.732
2019-06-07,2.505
2019-06-08,2.549
2019-06-09,2.478
2019-06-10,2.477
2019-06-11,2.369
2019-06-12,2.396
2019-06-13,2.385
2019-06-14,2.307
2019-06-15,2.548
2019-06-16,2.591
2019-06-17,2.585
2019-06-18,3.03
2019-06-19,3.302
2019-06-20,3.03
2019-06-21,3.122
2019-06-22,3.349
2019-06-23,3.957
2019-06-24,4.333
2019-06-25,4.709
