time,eto
2016-07-06,8.195
2016-07-07,8.487
2016-07-08,8.78
2016-07-09,7.999
2016-07-10,8.39
2016-07-11,7.902
2016-07-12,7.902
2016-07-13,8.39
2016-07-14,7.707
2016-07-15,8.487
2016-07-16,8.487
2016-07-17,9.268
2016-07-18,8.682
2016-07-19,8.585
2016-07-20,7.317
2016-07-21,7.219
2016-07-22,7.512
2016-07-23,9.073
2016-07-24,8.682
2016-07-25,8.097
2016-07-26,7.999
2016-07-27,8.487
2016-07-28,8.487
2016-07-29,9.463
2016-07-30,8.097
2016-07-31,8.78
2016-08-01,8.026
2016-08-02,8.316
2016-08-03,7.252
2016-08-04,7.059
2016-08-05,7.832
2016-08-06,7.735
2016-08-07,7.832
2016-08-08,8.992
2016-08-09,8.799
2016-08-10,8.219
2016-08-11,7.155
2016-08-12,7.059
2016-08-13,7.155
2016-08-14,7.735
2016-08-15,7.735
2016-08-16,7.252
2016-08-17,7.155
2016-08-18,6.478
2016-08-19,6.962
2016-08-20,7.639
2016-08-21,5.318
2016-08-22,6.478
2016-08-23,6.575
2016-08-24,7.445
2016-08-25,7.832
2016-08-26,7.155
2016-08-27,6.672
2016-08-28,6.285
2016-08-29,6.092
2016-08-30,6.672
2016-08-31,7.155
2016-09-01,6.819
2016-09-02,6.918
2016-09-03,7.115
2016-09-04,7.313
2016-09-05,5.534
2016-09-06,6.028
2016-09-07,6.028
2016-09-08,6.621
2016-09-09,6.226
2016-09-10,7.313
2016-09-11,6.621
2016-09-12,6.621
2016-09-13,6.424
2016-09-14,6.028
2016-09-15,4.941
2016-09-16,4.447
2016-09-17,5.04
2016-09-18,4.546
2016-09-19,4.941
2016-09-20,3.261
2016-09-21,3.854
2016-09-22,5.929
2016-09-23,6.028
2016-09-24,5.732
2016-09-25,7.807
2016-09-26,6.918
2016-09-27,4.546
2016-09-28,4.348
2016-09-29,5.534
2016-09-30,4.645
2016-10-01,5.592
2016-10-02,5.592
2016-10-03,5.999
2016-10-04,5.185
2016-10-05,3.965
2016-10-06,4.474
2016-10-07,4.677
2016-10-08,4.372
2016-10-09,4.982
2016-10-10,5.084
2016-10-11,4.474
2016-10-12,3.864
2016-10-13,3.762
2016-10-14,4.677
2016-10-15,4.372
2016-10-16,4.779
2016-10-17,4.27
2016-10-18,4.169
2016-10-19,5.49
2016-10-20,6.304
2016-10-21,4.067
2016-10-22,4.169
2016-10-23,3.66
2016-10-24,3.864
2016-10-25,3.05
2016-10-26,2.847
2016-10-27,3.762
2016-10-28,3.66
2016-10-29,3.355
2016-10-30,4.372
2016-10-31,3.762
2016-11-01,3.973
2016-11-02,4.825
2016-11-03,4.636
2016-11-04,3.406
2016-11-05,2.744
2016-11-06,2.744
2016-11-07,2.554
2016-11-08,3.784
2016-11-09,3.973
2016-11-10,2.649
2016-11-11,2.554
2016-11-12,2.271
2016-11-13,2.933
2016-11-14,2.744
2016-11-15,2.365
2016-11-16,2.744
2016-11-17,3.784
2016-11-18,3.311
2016-11-19,1.798
2016-11-20,2.271
2016-11-21,2.271
2016-11-22,1.987
2016-11-23,2.081
2016-11-24,3.879
2016-11-25,2.649
2016-11-26,2.365
2016-11-27,2.46
2016-11-28,1.987
2016-11-29,2.838
2016-11-30,2.271
2016-12-01,1.657
2016-12-02,3.129
2016-12-03,3.958
2016-12-04,2.485
2016-12-05,1.565
2016-12-06,1.565
2016-12-07,1.749
2016-12-08,1.565
2016-12-09,1.473
2016-12-10,1.565
2016-12-11,1.381
2016-12-12,1.473
2016-12-13,1.565
2016-12-14,1.565
2016-12-15,1.473
2016-12-16,1.933
2016-12-17,2.301
2016-12-18,2.761
2016-12-19,3.498
2016-12-20,2.945
2016-12-21,2.025
2016-12-22,0.736
2016-12-23,0.828
2016-12-24,0.92
2016-12-25,1.473
2016-12-26,1.749
2016-12-27,2.117
2016-12-28,2.025
2016-12-29,2.025
2016-12-30,0.92
2016-12-31,1.104
2017-01-01,1.553
2017-01-02,1.279
2017-01-03,1.005
2017-01-04,1.371
2017-01-05,2.285
2017-01-06,1.645
2017-01-07,1.371
2017-01-08,1.645
2017-01-09,2.01
2017-01-10,2.102
2017-01-11,2.467
2017-01-12,1.462
2017-01-13,0.914
2017-01-14,1.919
2017-01-15,2.01
2017-01-16,1.736
2017-01-17,2.285
2017-01-18,1.645
2017-01-19,1.645
2017-01-20,1.462
2017-01-21,2.65
2017-01-22,2.01
2017-01-23,1.736
2017-01-24,2.01
2017-01-25,2.285
2017-01-26,2.467
2017-01-27,3.473
2017-01-28,3.29
2017-01-29,3.838
2017-01-30,3.655
2017-01-31,2.285
2017-02-01,1.808
2017-02-02,1.713
2017-02-03,2.093
2017-02-04,2.093
2017-02-05,2.379
2017-02-06,3.045
2017-02-07,3.045
2017-02-08,2.284
2017-02-09,2.379
2017-02-10,2.95
2017-02-11,2.284
2017-02-12,3.616
2017-02-13,4.282
2017-02-14,3.806
2017-02-15,4.282
2017-02-16,3.235
2017-02-17,3.806
2017-02-18,0.952
2017-02-19,2.189
2017-02-20,2.284
2017-02-21,2.474
2017-02-22,3.711
2017-02-23,3.521
2017-02-24,2.855
2017-02-25,2.474
2017-02-26,2.569
2017-02-27,1.332
2017-02-28,2.759
2017-03-01,4.009
2017-03-02,5.211
2017-03-03,4.81
2017-03-04,4.009
2017-03-05,3.708
2017-03-06,3.908
2017-03-07,4.61
2017-03-08,5.111
2017-03-09,3.908
2017-03-10,3.207
2017-03-11,4.309
2017-03-12,4.109
2017-03-13,4.71
2017-03-14,4.109
2017-03-15,5.412
2017-03-16,3.808
2017-03-17,4.309
2017-03-18,5.211
2017-03-19,5.111
2017-03-20,5.311
2017-03-21,5.612
2017-03-22,4.911
2017-03-23,5.712
2017-03-24,4.51
2017-03-25,5.813
2017-03-26,4.911
2017-03-27,6.314
2017-03-28,7.115
2017-03-29,6.915
2017-03-30,7.817
2017-03-31,6.213
2017-04-01,6.113
2017-04-02,5.808
2017-04-03,6.419
2017-04-04,5.502
2017-04-05,4.891
2017-04-06,4.993
2017-04-07,6.521
2017-04-08,6.623
2017-04-09,6.215
2017-04-10,5.502
2017-04-11,5.4
2017-04-12,6.215
2017-04-13,6.827
2017-04-14,6.317
2017-04-15,5.91
2017-04-16,6.521
2017-04-17,6.827
2017-04-18,7.234
2017-04-19,7.336
2017-04-20,7.132
2017-04-21,6.827
2017-04-22,6.521
2017-04-23,7.947
2017-04-24,8.559
2017-04-25,7.54
2017-04-26,6.623
2017-04-27,6.623
2017-04-28,8.253
2017-04-29,8.355
2017-04-30,6.725
2017-05-01,6.201
2017-05-02,6.607
2017-05-03,6.506
2017-05-04,7.929
2017-05-05,7.725
2017-05-06,7.624
2017-05-07,5.489
2017-05-08,5.896
2017-05-09,2.948
2017-05-10,5.083
2017-05-11,6.302
2017-05-12,7.522
2017-05-13,7.421
2017-05-14,6.709
2017-05-15,7.217
2017-05-16,6.709
2017-05-17,6.811
2017-05-18,7.014
2017-05-19,7.725
2017-05-20,7.014
2017-05-21,6.811
2017-05-22,7.319
2017-05-23,7.319
2017-05-24,8.742
2017-05-25,9.657
2017-05-26,7.929
2017-05-27,7.319
2017-05-28,6.709
2017-05-29,8.335
2017-05-30,8.539
2017-05-31,7.624
2017-06-01,7.47
2017-06-02,6.959
2017-06-03,8.698
2017-06-04,9.005
2017-06-05,8.903
2017-06-06,8.596
2017-06-07,8.391
2017-06-08,8.494
2017-06-09,8.391
2017-06-10,8.391
2017-06-11,8.289
2017-06-12,8.596
2017-06-13,7.163
2017-06-14,6.549
2017-06-15,8.698
2017-06-16,9.108
2017-06-17,8.801
2017-06-18,9.108
2017-06-19,9.722
2017-06-20,9.21
2017-06-21,9.619
2017-06-22,9.312
2017-06-23,9.005
2017-06-24,8.903
2017-06-25,10.233
2017-06-26,9.108
2017-06-27,11.052
2017-06-28,9.108
2017-06-29,8.084
2017-06-30,7.777
2017-07-01,9.658
2017-07-02,9.365
2017-07-03,7.609
2017-07-04,8.097
2017-07-05,6.926
2017-07-06,7.804
2017-07-07,8.682
2017-07-08,9.658
2017-07-09,8.487
2017-07-10,8.682
2017-07-11,8.097
2017-07-12,8.097
2017-07-13,8.097
2017-07-14,7.902
2017-07-15,9.17
2017-07-16,9.463
2017-07-17,8.39
2017-07-18,8.195
2017-07-19,7.902
2017-07-20,7.902
2017-07-21,8.487
2017-07-22,8.097
2017-07-23,8.292
2017-07-24,6.829
2017-07-25,6.829
2017-07-26,8.292
2017-07-27,7.317
2017-07-28,8.975
2017-07-29,8.195
2017-07-30,7.512
2017-07-31,7.121
2017-08-01,7.349
2017-08-02,5.802
2017-08-03,5.705
2017-08-04,6.382
2017-08-05,7.542
2017-08-06,7.542
2017-08-07,7.059
2017-08-08,7.929
2017-08-09,7.639
2017-08-10,7.155
2017-08-11,7.349
2017-08-12,8.992
2017-08-13,7.929
2017-08-14,8.316
2017-08-15,7.832
2017-08-16,6.575
2017-08-17,5.898
2017-08-18,7.349
2017-08-19,7.252
2017-08-20,7.639
2017-08-21,6.769
2017-08-22,6.382
2017-08-23,7.735
2017-08-24,6.672
2017-08-25,7.735
2017-08-26,6.769
2017-08-27,7.349
2017-08-28,7.059
2017-08-29,7.929
2017-08-30,7.735
2017-08-31,8.412
2017-09-01,6.918
2017-09-02,8.795
2017-09-03,6.028
2017-09-04,6.522
2017-09-05,6.72
2017-09-06,6.028
2017-09-07,6.621
2017-09-08,5.337
2017-09-09,4.052
2017-09-10,6.028
2017-09-11,6.522
2017-09-12,5.929
2017-09-13,6.918
2017-09-14,7.214
2017-09-15,6.325
2017-09-16,5.337
2017-09-17,5.435
2017-09-18,5.929
2017-09-19,6.127
2017-09-20,5.831
2017-09-21,6.028
2017-09-22,5.831
2017-09-23,5.435
2017-09-24,6.226
2017-09-25,6.72
2017-09-26,3.953
2017-09-27,3.953
2017-09-28,4.249
2017-09-29,4.151
2017-09-30,5.633
2017-10-01,4.779
2017-10-02,5.185
2017-10-03,4.982
2017-10-04,3.762
2017-10-05,3.355
2017-10-06,6.304
2017-10-07,5.389
2017-10-08,5.897
2017-10-09,6.304
2017-10-10,3.965
2017-10-11,4.067
2017-10-12,3.864
2017-10-13,4.067
2017-10-14,4.067
2017-10-15,5.694
2017-10-16,4.677
2017-10-17,4.067
2017-10-18,4.27
2017-10-19,5.084
2017-10-20,5.49
2017-10-21,5.287
2017-10-22,5.592
2017-10-23,7.015
2017-10-24,7.422
2017-10-25,4.982
2017-10-26,2.745
2017-10-27,3.559
2017-10-28,4.067
2017-10-29,3.864
2017-10-30,3.457
2017-10-31,3.05
2017-11-01,3.027
2017-11-02,2.649
2017-11-03,2.365
2017-11-04,3.027
2017-11-05,3.784
2017-11-06,2.933
2017-11-07,2.933
2017-11-08,2.365
2017-11-09,2.838
2017-11-10,2.744
2017-11-11,2.176
2017-11-12,1.987
2017-11-13,2.081
2017-11-14,2.365
2017-11-15,2.176
2017-11-16,2.46
2017-11-17,3.027
2017-11-18,3.5
2017-11-19,3.784
2017-11-20,2.554
2017-11-21,3.406
2017-11-22,4.068
2017-11-23,3.311
2017-11-24,2.271
2017-11-25,1.987
2017-11-26,1.892
2017-11-27,2.933
2017-11-28,3.027
2017-11-29,1.514
2017-11-30,1.514
2017-12-01,1.933
2017-12-02,1.933
2017-12-03,2.209
2017-12-04,3.037
2017-12-05,3.774
2017-12-06,4.326
2017-12-07,4.234
2017-12-08,3.037
2017-12-09,2.761
2017-12-10,3.313
2017-12-11,3.313
2017-12-12,4.234
2017-12-13,3.59
2017-12-14,3.958
2017-12-15,3.129
2017-12-16,1.565
2017-12-17,3.129
2017-12-18,2.761
2017-12-19,1.473
2017-12-20,1.933
2017-12-21,2.853
2017-12-22,2.209
2017-12-23,1.749
2017-12-24,1.565
2017-12-25,1.104
2017-12-26,1.381
2017-12-27,1.749
2017-12-28,2.577
2017-12-29,2.301
2017-12-30,1.381
2017-12-31,1.197
2018-01-01,1.553
2018-01-02,2.01
2018-01-03,1.645
2018-01-04,1.462
2018-01-05,1.462
2018-01-06,2.01
2018-01-07,2.102
2018-01-08,1.828
2018-01-09,1.828
2018-01-10,1.553
2018-01-11,1.553
2018-01-12,2.01
2018-01-13,3.29
2018-01-14,2.924
2018-01-15,1.828
2018-01-16,1.279
2018-01-17,2.285
2018-01-18,2.102
2018-01-19,2.65
2018-01-20,2.924
2018-01-21,2.741
2018-01-22,2.833
2018-01-23,3.381
2018-01-24,2.741
2018-01-25,2.376
2018-01-26,3.29
2018-01-27,3.929
2018-01-28,4.843
2018-01-29,4.478
2018-01-30,3.198
2018-01-31,2.01
2018-02-01,2.189
2018-02-02,1.998
2018-02-03,2.284
2018-02-04,2.569
2018-02-05,2.379
2018-02-06,2.664
2018-02-07,4.282
2018-02-08,4.472
2018-02-09,3.14
2018-02-10,3.806
2018-02-11,3.33
2018-02-12,3.521
2018-02-13,2.569
2018-02-14,2.474
2018-02-15,1.903
2018-02-16,2.855
2018-02-17,2.474
2018-02-18,3.996
2018-02-19,3.616
2018-02-20,3.045
2018-02-21,2.093
2018-02-22,3.14
2018-02-23,3.426
2018-02-24,3.521
2018-02-25,3.045
2018-02-26,3.426
2018-02-27,2.664
2018-02-28,3.426
2018-03-01,3.207
2018-03-02,3.608
2018-03-03,3.908
2018-03-04,4.109
2018-03-05,5.011
2018-03-06,5.111
2018-03-07,3.608
2018-03-08,3.207
2018-03-09,4.109
2018-03-10,2.004
2018-03-11,2.906
2018-03-12,4.209
2018-03-13,4.911
2018-03-14,5.311
2018-03-15,5.011
2018-03-16,4.51
2018-03-17,4.009
2018-03-18,4.309
2018-03-19,3.908
2018-03-20,3.307
2018-03-21,4.209
2018-03-22,4.41
2018-03-23,4.911
2018-03-24,5.512
2018-03-25,5.612
2018-03-26,5.612
2018-03-27,6.514
2018-03-28,5.211
2018-03-29,4.51
2018-03-30,4.209
2018-03-31,5.712
2018-04-01,5.502
2018-04-02,6.215
2018-04-03,5.094
2018-04-04,5.502
2018-04-05,5.808
2018-04-06,6.928
2018-04-07,6.827
2018-04-08,6.011
2018-04-09,5.808
2018-04-10,5.91
2018-04-11,7.438
2018-04-12,8.049
2018-04-13,7.642
2018-04-14,6.317
2018-04-15,5.706
2018-04-16,7.03
2018-04-17,6.623
2018-04-18,5.604
2018-04-19,6.623
2018-04-20,5.706
2018-04-21,4.687
2018-04-22,5.808
2018-04-23,7.03
2018-04-24,7.03
2018-04-25,6.215
2018-04-26,6.928
2018-04-27,7.438
2018-04-28,7.845
2018-04-29,8.151
2018-04-30,6.827
2018-05-01,5.896
2018-05-02,4.778
2018-05-03,5.591
2018-05-04,6.811
2018-05-05,5.997
2018-05-06,6.607
2018-05-07,7.421
2018-05-08,7.217
2018-05-09,8.132
2018-05-10,8.844
2018-05-11,8.64
2018-05-12,7.116
2018-05-13,6.811
2018-05-14,6.506
2018-05-15,7.319
2018-05-16,7.421
2018-05-17,8.844
2018-05-18,7.522
2018-05-19,7.522
2018-05-20,7.319
2018-05-21,7.014
2018-05-22,7.116
2018-05-23,7.116
2018-05-24,7.522
2018-05-25,8.03
2018-05-26,8.03
2018-05-27,6.811
2018-05-28,6.607
2018-05-29,8.437
2018-05-30,8.234
2018-05-31,8.03
2018-06-01,6.447
2018-06-02,7.368
2018-06-03,8.698
2018-06-04,9.722
2018-06-05,8.391
2018-06-06,8.187
2018-06-07,7.982
2018-06-08,8.187
2018-06-09,9.005
2018-06-10,8.494
2018-06-11,9.312
2018-06-12,9.21
2018-06-13,9.619
2018-06-14,9.005
2018-06-15,7.675
2018-06-16,7.47
2018-06-17,7.266
2018-06-18,6.754
2018-06-19,7.47
2018-06-20,8.801
2018-06-21,9.21
2018-06-22,9.005
2018-06-23,9.312
2018-06-24,8.698
2018-06-25,8.391
2018-06-26,9.005
2018-06-27,8.698
2018-06-28,9.517
2018-06-29,8.596
2018-06-30,8.187
2018-07-01,7.999
2018-07-02,8.487
2018-07-03,8.975
2018-07-04,7.999
2018-07-05,6.439
2018-07-06,8.975
2018-07-07,9.56
2018-07-08,7.804
2018-07-09,7.902
2018-07-10,5.365
2018-07-11,7.512
2018-07-12,7.707
2018-07-13,8.292
2018-07-14,8.39
2018-07-15,8.877
2018-07-16,7.902
2018-07-17,7.707
2018-07-18,7.609
2018-07-19,8.292
2018-07-20,8.487
2018-07-21,5.463
2018-07-22,7.024
2018-07-23,7.317
2018-07-24,8.585
2018-07-25,9.365
2018-07-26,8.585
2018-07-27,8.78
2018-07-28,9.365
2018-07-29,7.902
2018-07-30,6.926
2018-07-31,7.804
2018-08-01,8.316
2018-08-02,8.316
2018-08-03,7.832
2018-08-04,8.219
2018-08-05,8.122
2018-08-06,7.832
2018-08-07,9.573
2018-08-08,8.606
2018-08-09,6.478
2018-08-10,7.349
2018-08-11,6.382
2018-08-12,8.026
2018-08-13,7.542
2018-08-14,7.929
2018-08-15,7.155
2018-08-16,7.252
2018-08-17,6.769
2018-08-18,6.962
2018-08-19,7.929
2018-08-20,10.153
2018-08-21,9.476
2018-08-22,8.606
2018-08-23,7.155
2018-08-24,7.059
2018-08-25,7.445
2018-08-26,7.059
2018-08-27,7.542
2018-08-28,6.962
2018-08-29,6.092
2018-08-30,6.962
2018-08-31,7.252
2018-09-01,7.115
2018-09-02,7.511
2018-09-03,7.017
2018-09-04,7.313
2018-09-05,7.412
2018-09-06,6.621
2018-09-07,5.534
2018-09-08,6.325
2018-09-09,7.609
2018-09-10,7.214
2018-09-11,7.412
2018-09-12,7.017
2018-09-13,5.831
2018-09-14,6.028
2018-09-15,7.115
2018-09-16,6.522
2018-09-17,6.226
2018-09-18,6.918
2018-09-19,7.214
2018-09-20,5.633
2018-09-21,6.028
2018-09-22,5.534
2018-09-23,6.522
2018-09-24,6.226
2018-09-25,5.337
2018-09-26,5.337
2018-09-27,6.325
2018-09-28,7.115
2018-09-29,6.522
2018-09-30,4.744
2018-10-01,3.864
2018-10-02,3.66
2018-10-03,4.575
2018-10-04,5.389
2018-10-05,4.677
2018-10-06,5.287
2018-10-07,6.304
2018-10-08,4.88
2018-10-09,4.88
2018-10-10,4.677
2018-10-11,3.965
2018-10-12,2.745
2018-10-13,3.254
2018-10-14,3.355
2018-10-15,6.1
2018-10-16,5.287
2018-10-17,3.965
2018-10-18,4.575
2018-10-19,5.084
2018-10-20,4.27
2018-10-21,3.355
2018-10-22,3.152
2018-10-23,3.254
2018-10-24,3.355
2018-10-25,2.643
2018-10-26,3.762
2018-10-27,2.949
2018-10-28,3.254
2018-10-29,4.169
2018-10-30,3.864
2018-10-31,5.49
2018-11-01,3.69
2018-11-02,2.744
2018-11-03,2.744
2018-11-04,3.027
2018-11-05,3.311
2018-11-06,2.554
2018-11-07,2.744
2018-11-08,3.406
2018-11-09,4.73
2018-11-10,3.5
2018-11-11,3.69
2018-11-12,4.541
2018-11-13,3.5
2018-11-14,3.784
2018-11-15,3.406
2018-11-16,2.081
2018-11-17,2.081
2018-11-18,1.798
2018-11-19,1.798
2018-11-20,1.703
2018-11-21,1.892
2018-11-22,2.838
2018-11-23,2.271
2018-11-24,1.514
2018-11-25,2.365
2018-11-26,2.933
2018-11-27,1.987
2018-11-28,2.744
2018-11-29,2.365
2018-11-30,2.271
2018-12-01,2.209
2018-12-02,2.301
2018-12-03,2.209
2018-12-04,1.933
2018-12-05,1.473
2018-12-06,0.552
2018-12-07,0.92
2018-12-08,1.381
2018-12-09,1.473
2018-12-10,1.473
2018-12-11,1.565
2018-12-12,1.841
2018-12-13,2.209
2018-12-14,1.473
2018-12-15,1.197
2018-12-16,1.657
2018-12-17,1.104
2018-12-18,1.841
2018-12-19,2.577
2018-12-20,1.933
2018-12-21,1.289
2018-12-22,1.289
2018-12-23,1.381
2018-12-24,1.473
2018-12-25,1.749
2018-12-26,2.301
2018-12-27,1.381
2018-12-28,2.761
2018-12-29,2.761
2018-12-30,2.209
2018-12-31,1.657
2019-01-01,1.919
2019-01-02,2.833
2019-01-03,1.645
2019-01-04,1.279
2019-01-05,1.371
2019-01-06,0.914
2019-01-07,1.371
2019-01-08,1.645
2019-01-09,1.462
2019-01-10,1.736
2019-01-11,1.371
2019-01-12,1.188
2019-01-13,1.462
2019-01-14,0.914
2019-01-15,0.64
2019-01-16,1.188
2019-01-17,1.097
2019-01-18,1.919
2019-01-19,2.741
2019-01-20,2.01
2019-01-21,3.107
2019-01-22,3.838
2019-01-23,2.833
2019-01-24,3.198
2019-01-25,3.564
2019-01-26,4.021
2019-01-27,3.107
2019-01-28,2.285
2019-01-29,1.919
2019-01-30,2.102
2019-01-31,2.285
2019-02-01,1.808
2019-02-02,1.332
2019-02-03,2.189
2019-02-04,2.664
2019-02-05,2.569
2019-02-06,2.664
2019-02-07,2.189
2019-02-08,1.998
2019-02-09,2.379
2019-02-10,2.569
2019-02-11,2.664
2019-02-12,1.903
2019-02-13,1.998
2019-02-14,0.571
2019-02-15,2.855
2019-02-16,3.806
2019-02-17,3.616
2019-02-18,2.855
2019-02-19,3.045
2019-02-20,2.855
2019-02-21,2.093
2019-02-22,2.759
2019-02-23,1.998
2019-02-24,2.664
2019-02-25,2.474
2019-02-26,2.759
2019-02-27,3.33
2019-02-28,3.806
2019-03-01,3.708
2019-03-02,4.209
2019-03-03,4.109
2019-03-04,3.407
2019-03-05,3.508
2019-03-06,4.71
2019-03-07,4.209
2019-03-08,4.911
2019-03-09,3.207
2019-03-10,3.207
2019-03-11,2.405
2019-03-12,2.906
2019-03-13,4.51
2019-03-14,4.911
2019-03-15,5.311
2019-03-16,5.011
2019-03-17,4.71
2019-03-18,4.109
2019-03-19,5.412
2019-03-20,4.109
2019-03-21,4.61
2019-03-22,4.009
2019-03-23,4.41
2019-03-24,4.309
2019-03-25,3.808
2019-03-26,4.009
2019-03-27,4.911
2019-03-28,6.714
2019-03-29,6.514
2019-03-30,6.714
2019-03-31,6.815
2019-04-01,5.604
2019-04-02,6.928
2019-04-03,5.604
2019-04-04,5.094
2019-04-05,5.4
2019-04-06,5.4
2019-04-07,5.196
2019-04-08,5.502
2019-04-09,8.559
2019-04-10,8.559
2019-04-11,6.725
2019-04-12,6.317
2019-04-13,5.604
2019-04-14,6.623
2019-04-15,5.808
2019-04-16,4.891
2019-04-17,6.521
2019-04-18,5.4
2019-04-19,5.604
2019-04-20,8.151
2019-04-21,6.928
2019-04-22,6.928
2019-04-23,7.336
2019-04-24,6.215
2019-04-25,7.234
2019-04-26,7.132
2019-04-27,6.928
2019-04-28,6.215
2019-04-29,6.317
2019-04-30,6.113
2019-05-01,6.201
2019-05-02,5.692
2019-05-03,6.099
2019-05-04,7.116
2019-05-05,7.624
2019-05-06,7.217
2019-05-07,6.709
2019-05-08,6.404
2019-05-09,6.404
2019-05-10,5.591
2019-05-11,5.286
2019-05-12,6.709
2019-05-13,7.319
2019-05-14,7.217
2019-05-15,7.929
2019-05-16,7.624
2019-05-17,7.217
2019-05-18,6.811
2019-05-19,7.319
2019-05-20,7.421
2019-05-21,7.217
2019-05-22,6.607
2019-05-23,6.201
2019-05-24,6.201
2019-05-25,7.014
2019-05-26,7.014
2019-05-27,7.116
2019-05-28,6.404
2019-05-29,7.319
2019-05-30,7.929
2019-05-31,7.929
2019-06-01,7.675
2019-06-02,7.573
2019-06-03,7.777
2019-06-04,7.573
2019-06-05,8.903
2019-06-06,8.801
2019-06-07,7.982
2019-06-08,7.573
2019-06-09,7.573
2019-06-10,6.549
2019-06-11,7.675
2019-06-12,8.801
2019-06-13,8.801
2019-06-14,9.415
2019-06-15,8.494
2019-06-16,8.698
2019-06-17,7.777
2019-06-18,7.777
2019-06-19,8.596
2019-06-20,9.005
2019-06-21,9.21
2019-06-22,6.959
2019-06-23,6.549
2019-06-24,8.596
