time,et
2016-07-19,1.655
2016-07-20,1.964
2016-07-21,2.252
2016-07-22,2.45
2016-07-23,2.065
2016-07-24,1.865
2016-07-25,1.751
2016-07-26,1.738
2016-07-27,1.821
2016-07-28,1.742
2016-07-29,1.696
2016-07-30,1.619
2016-07-31,1.606
2016-08-01,1.615
2016-08-02,1.567
2016-08-03,1.55
2016-08-04,1.44
2016-08-05,1.452
2016-08-06,1.374
2016-08-07,1.326
2016-08-08,1.251
2016-08-09,1.262
2016-08-10,1.357
2016-08-11,1.367
2016-08-12,1.436
2016-08-13,1.537
2016-08-14,1.61
2016-08-15,1.717
2016-08-16,1.761
2016-08-17,1.548
2016-08-18,1.557
2016-08-19,1.466
2016-08-20,1.402
2016-08-21,1.538
2016-08-22,1.54
2016-08-23,1.611
2016-08-24,1.647
2016-08-25,1.459
2016-08-26,1.586
2016-08-27,1.563
2016-08-28,1.885
2016-08-29,2.213
2016-08-30,1.959
2016-08-31,1.898
2016-09-01,1.794
2016-09-02,0.948
2016-09-03,1.049
2016-09-04,1.144
2016-09-05,1.2
2016-09-06,1.388
2016-09-07,1.55
2016-09-08,1.546
2016-09-09,1.615
2016-09-10,1.777
2016-09-11,1.746
2016-09-12,1.668
2016-09-13,1.638
2016-09-14,1.838
2016-09-15,1.849
2016-09-16,1.681
2016-09-17,1.779
2016-09-18,1.256
2016-09-19,1.166
2016-09-20,1.105
2016-09-21,0.883
2016-09-22,1.356
2016-09-23,1.532
2016-09-24,1.128
2016-09-25,1.563
2016-09-26,1.835
2016-09-27,1.605
2016-09-28,1.3
2016-09-29,1.2
2016-09-30,1.091
2016-10-01,1.176
2016-10-02,1.178
2016-10-03,1.558
2016-10-04,1.289
2016-10-05,0.881
2016-10-06,1.076
2016-10-07,1.274
2016-10-08,1.069
2016-10-09,0.931
2016-10-10,0.754
2016-10-11,0.55
2016-10-12,0.47
2016-10-13,0.509
2016-10-14,0.483
2016-10-15,0.267
2016-10-16,0.226
2016-10-17,0.301
2016-10-18,0.449
2016-10-19,0.478
2016-10-20,0.542
2016-10-21,0.463
2016-10-22,0.511
2016-10-23,0.388
2016-10-24,0.234
2016-10-25,0.404
2016-10-26,0.525
2016-10-27,0.619
2016-10-28,0.288
2016-10-29,0.349
2016-10-30,0.231
2016-10-31,0.681
2016-11-01,0.795
2016-11-02,1.112
2016-11-03,1.426
2016-11-04,1.094
2016-11-05,0.963
2016-11-06,0.9
2016-11-07,0.684
2016-11-08,0.796
2016-11-09,0.817
2016-11-10,0.685
2016-11-11,0.565
2016-11-12,0.472
2016-11-13,0.636
2016-11-14,0.619
2016-11-15,0.628
2016-11-16,0.512
2016-11-17,0.627
2016-11-18,0.599
2016-11-19,0.344
2016-11-20,0.213
2016-11-21,0.275
2016-11-22,0.473
2016-11-23,0.798
2016-11-24,0.861
2016-11-25,0.577
2016-11-26,0.339
2016-11-27,0.304
2016-11-28,0.29
2016-11-29,0.617
2016-11-30,0.713
2016-12-01,0.501
2016-12-02,1.012
2016-12-03,1.165
2016-12-04,0.885
2016-12-05,0.701
2016-12-06,0.562
2016-12-07,0.583
2016-12-08,0.439
2016-12-09,0.469
2016-12-10,0.393
2016-12-11,0.531
2016-12-12,0.842
2016-12-13,0.804
2016-12-14,0.712
2016-12-15,0.356
2016-12-16,0.267
2016-12-17,1.338
2016-12-18,1.205
2016-12-19,1.876
2016-12-20,1.609
2016-12-21,1.029
2016-12-22,0.672
2016-12-23,0.403
2016-12-24,0.628
2016-12-25,0.808
2016-12-26,1.213
2016-12-27,1.304
2016-12-28,1.305
2016-12-29,1.666
2016-12-30,0.541
2016-12-31,0.225
2017-01-01,0.589
2017-01-02,0.408
2017-01-03,0.545
2017-01-04,0.182
2017-01-05,0.227
2017-01-06,0.773
2017-01-07,0.728
2017-01-08,1.139
2017-01-09,0.319
2017-01-10,0.548
2017-01-11,0.548
2017-01-12,0.32
2017-01-13,0.686
2017-01-14,1.327
2017-01-15,0.779
2017-01-16,0.825
2017-01-17,0.985
2017-01-18,0.624
2017-01-19,0.785
2017-01-20,0.502
2017-01-21,0.974
2017-01-22,0.209
2017-01-23,0.641
2017-01-24,0.763
2017-01-25,0.832
2017-01-26,1.236
2017-01-27,1.501
2017-01-28,1.776
2017-01-29,1.758
2017-01-30,1.298
2017-01-31,0.994
2017-02-01,0.981
2017-02-02,0.559
2017-02-03,0.459
2017-02-04,0.745
2017-02-05,0.603
2017-02-06,0.453
2017-02-07,0.463
2017-02-08,0.733
2017-02-09,1.057
2017-02-10,0.405
2017-02-11,0.92
2017-02-12,1.737
2017-02-13,1.677
2017-02-14,1.124
2017-02-15,1.446
2017-02-16,0.966
2017-02-17,0.57
2017-02-18,0.739
2017-02-19,1.074
2017-02-20,0.328
2017-02-21,0.779
2017-02-22,1.812
2017-02-23,1.843
2017-02-24,1.815
2017-02-25,0.678
2017-02-26,0.445
2017-02-27,0.435
2017-02-28,0.943
2017-03-01,1.197
2017-03-02,1.584
2017-03-03,1.437
2017-03-04,0.983
2017-03-05,0.755
2017-03-06,1.369
2017-03-07,1.7
2017-03-08,1.925
2017-03-09,1.555
2017-03-10,1.604
2017-03-11,1.653
2017-03-12,1.607
2017-03-13,1.636
2017-03-14,1.571
2017-03-15,1.919
2017-03-16,1.717
2017-03-17,1.429
2017-03-18,1.28
2017-03-19,1.395
2017-03-20,1.335
2017-03-21,0.596
2017-03-22,0.967
2017-03-23,1.826
2017-03-24,1.476
2017-03-25,1.295
2017-03-26,1.238
2017-03-27,2.129
2017-03-28,2.217
2017-03-29,1.717
2017-03-30,1.76
2017-03-31,1.736
2017-04-01,1.434
2017-04-02,1.363
2017-04-03,1.18
2017-04-04,1.352
2017-04-05,1.643
2017-04-06,1.482
2017-04-07,0.984
2017-04-08,1.728
2017-04-09,2.506
2017-04-10,2.851
2017-04-11,2.252
2017-04-12,2.197
2017-04-13,2.067
2017-04-14,1.861
2017-04-15,1.788
2017-04-16,1.824
2017-04-17,1.434
2017-04-18,1.066
2017-04-19,2.053
2017-04-20,2.706
2017-04-21,2.672
2017-04-22,2.508
2017-04-23,2.071
2017-04-24,2.101
2017-04-25,2.673
2017-04-26,2.657
2017-04-27,2.807
2017-04-28,3.241
2017-04-29,3.018
2017-04-30,2.054
2017-05-01,1.751
2017-05-02,1.703
2017-05-03,1.834
2017-05-04,1.7
2017-05-05,1.395
2017-05-06,1.642
2017-05-07,1.014
2017-05-08,2.173
2017-05-09,1.868
2017-05-10,1.693
2017-05-11,1.779
2017-05-12,1.865
2017-05-13,2.818
2017-05-14,2.08
2017-05-15,1.992
2017-05-16,1.953
2017-05-17,2.034
2017-05-18,2.242
2017-05-19,2.78
2017-05-20,2.775
2017-05-21,2.438
2017-05-22,1.923
2017-05-23,2.044
2017-05-24,1.312
2017-05-25,1.605
2017-05-26,1.567
2017-05-27,1.682
2017-05-28,1.801
2017-05-29,1.636
2017-05-30,1.797
2017-05-31,1.409
2017-06-01,1.922
2017-06-02,2.006
2017-06-03,1.955
2017-06-04,1.994
2017-06-05,2.174
2017-06-06,2.119
2017-06-07,2.207
2017-06-08,2.098
2017-06-09,2.237
2017-06-10,2.194
2017-06-11,2.146
2017-06-12,2.718
2017-06-13,2.463
2017-06-14,2.139
2017-06-15,1.952
2017-06-16,1.917
2017-06-17,1.843
2017-06-18,1.992
2017-06-19,2.106
2017-06-20,2.013
2017-06-21,2.212
2017-06-22,2.151
2017-06-23,2.036
2017-06-24,2.385
2017-06-25,3.391
2017-06-26,4.05
2017-06-27,2.879
2017-06-28,2.345
2017-06-29,2.307
2017-06-30,2.318
2017-07-01,2.517
2017-07-02,2.581
2017-07-03,2.54
2017-07-04,2.521
2017-07-05,2.31
2017-07-06,2.062
2017-07-07,1.888
2017-07-08,1.825
2017-07-09,1.544
2017-07-10,1.19
2017-07-11,2.359
2017-07-12,2.371
2017-07-13,2.29
2017-07-14,2.349
2017-07-15,2.55
2017-07-16,2.564
2017-07-17,2.529
2017-07-18,2.446
2017-07-19,1.942
2017-07-20,2.266
2017-07-21,1.987
2017-07-22,2.001
2017-07-23,1.932
2017-07-24,1.826
2017-07-25,1.722
2017-07-26,1.691
2017-07-27,2.019
2017-07-28,1.985
2017-07-29,2.031
2017-07-30,1.997
2017-07-31,2.163
2017-08-01,1.985
2017-08-02,2.068
2017-08-03,2.192
2017-08-04,2.12
2017-08-05,1.889
2017-08-06,1.816
2017-08-07,1.9
2017-08-08,2.025
2017-08-09,1.871
2017-08-10,1.836
2017-08-11,1.882
2017-08-12,1.807
2017-08-13,1.771
2017-08-14,1.817
2017-08-15,1.7
2017-08-16,1.827
2017-08-17,1.872
2017-08-18,1.837
2017-08-19,1.76
2017-08-20,1.413
2017-08-21,1.443
2017-08-22,1.472
2017-08-23,1.342
2017-08-24,1.435
2017-08-25,1.369
2017-08-26,1.43
2017-08-27,1.555
2017-08-28,1.774
2017-08-29,1.722
2017-08-30,1.86
2017-08-31,2.118
2017-09-01,2.348
2017-09-02,2.363
2017-09-03,2.941
2017-09-04,1.784
2017-09-05,2.364
2017-09-06,2.292
2017-09-07,2.486
2017-09-08,2.046
2017-09-09,1.978
2017-09-10,2.685
2017-09-11,2.561
2017-09-12,1.879
2017-09-13,1.864
2017-09-14,1.66
2017-09-15,1.606
2017-09-16,1.599
2017-09-17,1.5
2017-09-18,1.404
2017-09-19,1.393
2017-09-20,1.301
2017-09-21,1.249
2017-09-22,1.669
2017-09-23,1.354
2017-09-24,1.492
2017-09-25,1.642
2017-09-26,1.351
2017-09-27,1.138
2017-09-28,1.156
2017-09-29,1.616
2017-09-30,1.422
2017-10-01,1.055
2017-10-02,1.1
2017-10-03,1.012
2017-10-04,1.405
2017-10-05,1.312
2017-10-06,1.313
2017-10-07,1.371
2017-10-08,0.901
2017-10-09,1.559
2017-10-10,0.994
2017-10-11,0.833
2017-10-12,0.706
2017-10-13,0.762
2017-10-14,0.864
2017-10-15,1.269
2017-10-16,1.148
2017-10-17,1.582
2017-10-18,0.905
2017-10-19,0.62
2017-10-20,0.605
2017-10-21,0.831
2017-10-22,0.684
2017-10-23,0.902
2017-10-24,1.041
2017-10-25,0.736
2017-10-26,0.523
2017-10-27,0.55
2017-10-28,0.53
2017-10-29,0.345
2017-10-30,0.369
2017-10-31,0.343
2017-11-01,0.417
2017-11-02,0.37
2017-11-03,0.339
2017-11-04,0.481
2017-11-05,0.529
2017-11-06,0.479
2017-11-07,0.386
2017-11-08,0.628
2017-11-09,0.786
2017-11-10,0.881
2017-11-11,0.85
2017-11-12,1.04
2017-11-13,1.199
2017-11-14,1.295
2017-11-15,1.485
2017-11-16,0.728
2017-11-17,0.507
2017-11-18,1.078
2017-11-19,1.301
2017-11-20,1.333
2017-11-21,0.922
2017-11-22,1.113
2017-11-23,1.369
2017-11-24,0.747
2017-11-25,0.942
2017-11-26,0.653
2017-11-27,0.782
2017-11-28,0.734
2017-11-29,0.798
2017-11-30,0.536
2017-12-01,0.548
2017-12-02,0.795
2017-12-03,0.682
2017-12-04,0.989
2017-12-05,1.393
2017-12-06,0.85
2017-12-07,0.668
2017-12-08,0.223
2017-12-09,0.01
2017-12-10,0.127
2017-12-11,0.199
2017-12-12,0.309
2017-12-13,0.314
2017-12-14,0.482
2017-12-15,0.514
2017-12-16,0.381
2017-12-17,0.807
2017-12-18,0.68
2017-12-19,0.522
2017-12-20,0.401
2017-12-21,0.646
2017-12-22,0.546
2017-12-23,0.453
2017-12-24,0.386
2017-12-25,0.274
2017-12-26,0.253
2017-12-27,0.28
2017-12-28,0.377
2017-12-29,0.374
2017-12-30,0.37
2017-12-31,0.23
2018-01-01,0.338
2018-01-02,0.329
2018-01-03,0.446
2018-01-04,0.329
2018-01-05,0.429
2018-01-06,0.442
2018-01-07,0.383
2018-01-08,0.295
2018-01-09,0.278
2018-01-10,0.545
2018-01-11,0.514
2018-01-12,0.688
2018-01-13,0.985
2018-01-14,0.876
2018-01-15,0.496
2018-01-16,0.737
2018-01-17,0.682
2018-01-18,0.772
2018-01-19,0.446
2018-01-20,0.865
2018-01-21,0.809
2018-01-22,1.177
2018-01-23,0.932
2018-01-24,0.898
2018-01-25,1.006
2018-01-26,1.117
2018-01-27,1.267
2018-01-28,1.831
2018-01-29,1.598
2018-01-30,0.979
2018-01-31,0.684
2018-02-01,0.679
2018-02-02,0.88
2018-02-03,0.91
2018-02-04,0.94
2018-02-05,0.767
2018-02-06,0.683
2018-02-07,1.195
2018-02-08,1.336
2018-02-09,0.965
2018-02-10,0.618
2018-02-11,1.185
2018-02-12,0.682
2018-02-13,0.674
2018-02-14,0.419
2018-02-15,0.756
2018-02-16,0.963
2018-02-17,0.738
2018-02-18,0.729
2018-02-19,0.673
2018-02-20,1.182
2018-02-21,1.275
2018-02-22,1.148
2018-02-23,1.768
2018-02-24,2.149
2018-02-25,2.502
2018-02-26,2.598
2018-02-27,1.755
2018-02-28,1.221
2018-03-01,0.976
2018-03-02,0.747
2018-03-03,0.741
2018-03-04,1.425
2018-03-05,1.883
2018-03-06,1.781
2018-03-07,1.471
2018-03-08,1.832
2018-03-09,1.372
2018-03-10,0.273
2018-03-11,0.755
2018-03-12,0.875
2018-03-13,0.422
2018-03-14,0.915
2018-03-15,1.206
2018-03-16,0.738
2018-03-17,0.979
2018-03-18,1.165
2018-03-19,1.58
2018-03-20,1.04
2018-03-21,0.525
2018-03-22,0.453
2018-03-23,1.69
2018-03-24,1.893
2018-03-25,1.88
2018-03-26,2.507
2018-03-27,2.49
2018-03-28,1.988
2018-03-29,1.589
2018-03-30,1.722
2018-03-31,1.615
2018-04-01,1.554
2018-04-02,1.356
2018-04-03,1.486
2018-04-04,1.614
2018-04-05,1.968
2018-04-06,1.454
2018-04-07,0.947
2018-04-08,2.731
2018-04-09,2.711
2018-04-10,2.681
2018-04-11,2.593
2018-04-12,3.187
2018-04-13,3.56
2018-04-14,3.309
2018-04-15,3.034
2018-04-16,2.392
2018-04-17,2.606
2018-04-18,2.577
2018-04-19,2.439
2018-04-20,2.636
2018-04-21,2.736
2018-04-22,2.781
2018-04-23,2.371
2018-04-24,2.335
2018-04-25,2.472
2018-04-26,2.325
2018-04-27,2.653
2018-04-28,2.915
2018-04-29,2.536
2018-04-30,2.222
2018-05-01,1.81
2018-05-02,2.123
2018-05-03,2.429
2018-05-04,3.054
2018-05-05,3.232
2018-05-06,3.086
2018-05-07,2.312
2018-05-08,2.282
2018-05-09,2.406
2018-05-10,2.476
2018-05-11,1.889
2018-05-12,2.103
2018-05-13,2.164
2018-05-14,1.986
2018-05-15,1.952
2018-05-16,2.42
2018-05-17,2.063
2018-05-18,1.761
2018-05-19,1.685
2018-05-20,1.908
2018-05-21,1.788
2018-05-22,1.713
2018-05-23,1.678
2018-05-24,1.605
2018-05-25,1.533
2018-05-26,1.651
2018-05-27,2.924
2018-05-28,2.953
2018-05-29,2.778
2018-05-30,2.608
2018-05-31,2.8
2018-06-01,2.631
2018-06-02,2.68
2018-06-03,2.452
2018-06-04,2.114
2018-06-05,1.892
2018-06-06,1.898
2018-06-07,1.765
2018-06-08,1.819
2018-06-09,1.671
2018-06-10,1.586
2018-06-11,1.432
2018-06-12,2.408
2018-06-13,2.307
2018-06-14,2.345
2018-06-15,2.021
2018-06-16,1.972
2018-06-17,1.795
2018-06-18,1.957
2018-06-19,1.825
2018-06-20,2.468
2018-06-21,2.464
2018-06-22,2.406
2018-06-23,2.498
2018-06-24,2.388
2018-06-25,2.328
2018-06-26,2.268
2018-06-27,2.298
2018-06-28,2.191
2018-06-29,1.967
2018-06-30,1.954
2018-07-01,2.037
2018-07-02,1.822
2018-07-03,1.652
2018-07-04,1.621
2018-07-05,1.977
2018-07-06,3.012
2018-07-07,1.926
2018-07-08,1.875
2018-07-09,1.807
2018-07-10,1.932
2018-07-11,2.025
2018-07-12,2.079
2018-07-13,2.089
2018-07-14,2.641
2018-07-15,2.484
2018-07-16,2.473
2018-07-17,2.511
2018-07-18,2.446
2018-07-19,2.746
2018-07-20,2.787
2018-07-21,2.719
2018-07-22,3.097
2018-07-23,3.339
2018-07-24,2.775
2018-07-25,2.574
2018-07-26,2.29
2018-07-27,2.15
2018-07-28,2.096
2018-07-29,2.039
2018-07-30,2.446
2018-07-31,2.681
2018-08-01,2.544
2018-08-02,2.584
2018-08-03,2.575
2018-08-04,2.514
2018-08-05,2.655
2018-08-06,2.85
2018-08-07,2.546
2018-08-08,2.68
2018-08-09,2.59
2018-08-10,2.634
2018-08-11,2.35
2018-08-12,2.34
2018-08-13,2.33
2018-08-14,2.268
2018-08-15,2.354
2018-08-16,2.399
2018-08-17,2.393
2018-08-18,2.338
2018-08-19,2.332
2018-08-20,2.228
2018-08-21,2.321
2018-08-22,2.316
2018-08-23,1.267
2018-08-24,1.242
2018-08-25,1.36
2018-08-26,1.421
2018-08-27,1.481
2018-08-28,1.61
2018-08-29,1.78
2018-08-30,2.254
2018-08-31,1.953
2018-09-01,1.652
2018-09-02,1.738
2018-09-03,1.701
2018-09-04,1.617
2018-09-05,1.658
2018-09-06,1.698
2018-09-07,1.785
2018-09-08,1.789
2018-09-09,1.617
2018-09-10,1.45
2018-09-11,1.29
2018-09-12,1.077
2018-09-13,1.096
2018-09-14,1.179
2018-09-15,0.918
2018-09-16,1.211
2018-09-17,1.208
2018-09-18,1.199
2018-09-19,1.185
2018-09-20,1.337
2018-09-21,1.39
2018-09-22,1.369
2018-09-23,1.419
2018-09-24,1.18
2018-09-25,1.117
2018-09-26,1.355
2018-09-27,1.019
2018-09-28,0.927
2018-09-29,0.691
2018-09-30,0.755
2018-10-01,1.064
2018-10-02,0.853
2018-10-03,0.668
2018-10-04,0.774
2018-10-05,1.24
2018-10-06,1.198
2018-10-07,1.339
2018-10-08,1.351
2018-10-09,1.447
2018-10-10,1.172
2018-10-11,1.131
2018-10-12,1.123
2018-10-13,0.996
2018-10-14,0.81
2018-10-15,1.578
2018-10-16,1.355
2018-10-17,1.03
2018-10-18,1.074
2018-10-19,1.34
2018-10-20,1.362
2018-10-21,1.127
2018-10-22,0.97
2018-10-23,1.285
2018-10-24,1.277
2018-10-25,1.344
2018-10-26,1.126
2018-10-27,0.868
2018-10-28,0.804
2018-10-29,0.648
2018-10-30,0.648
2018-10-31,0.919
2018-11-01,0.948
2018-11-02,0.817
2018-11-03,1.017
2018-11-04,1.116
2018-11-05,0.736
2018-11-06,0.704
2018-11-07,0.611
2018-11-08,0.99
2018-11-09,1.55
2018-11-10,1.023
2018-11-11,1.057
2018-11-12,1.282
2018-11-13,1.144
2018-11-14,0.978
2018-11-15,0.924
2018-11-16,0.645
2018-11-17,0.478
2018-11-18,0.478
2018-11-19,0.536
2018-11-20,0.565
2018-11-21,0.424
2018-11-22,0.567
2018-11-23,0.766
2018-11-24,0.767
2018-11-25,0.541
2018-11-26,0.77
2018-11-27,1.223
2018-11-28,0.394
2018-11-29,0.587
2018-11-30,0.645
2018-12-01,0.843
2018-12-02,0.712
2018-12-03,0.591
2018-12-04,0.689
2018-12-05,0.233
2018-12-06,0.212
2018-12-07,0.663
2018-12-08,0.856
2018-12-09,1.235
2018-12-10,1.796
2018-12-11,1.584
2018-12-12,1.299
2018-12-13,0.838
2018-12-14,0.481
2018-12-15,0.429
2018-12-16,0.781
2018-12-17,0.38
2018-12-18,0.77
2018-12-19,0.778
2018-12-20,0.817
2018-12-21,0.826
2018-12-22,0.464
2018-12-23,0.438
2018-12-24,0.885
2018-12-25,0.798
2018-12-26,0.903
2018-12-27,1.01
2018-12-28,0.889
2018-12-29,0.891
2018-12-30,0.826
2018-12-31,0.629
2019-01-01,1.067
2019-01-02,0.768
2019-01-03,0.636
2019-01-04,0.704
2019-01-05,0.202
2019-01-06,0.404
2019-01-07,0.403
2019-01-08,0.57
2019-01-09,0.401
2019-01-10,0.667
2019-01-11,0.832
2019-01-12,0.432
2019-01-13,0.497
2019-01-14,0.231
2019-01-15,0.231
2019-01-16,0.494
2019-01-17,0.295
2019-01-18,0.72
2019-01-19,0.882
2019-01-20,0.88
2019-01-21,1.008
2019-01-22,1.103
2019-01-23,1.131
2019-01-24,1.225
2019-01-25,1.483
2019-01-26,1.543
2019-01-27,1.41
2019-01-28,1.148
2019-01-29,1.321
2019-01-30,1.078
2019-01-31,0.398
2019-02-01,0.596
2019-02-02,0.533
2019-02-03,0.687
2019-02-04,0.664
2019-02-05,0.48
2019-02-06,0.849
2019-02-07,0.938
2019-02-08,0.941
2019-02-09,0.675
2019-02-10,0.632
2019-02-11,1.088
2019-02-12,1.228
2019-02-13,0.457
2019-02-14,0.596
2019-02-15,0.552
2019-02-16,1.062
2019-02-17,0.741
2019-02-18,1.395
2019-02-19,1.307
2019-02-20,0.937
2019-02-21,0.799
2019-02-22,1.462
2019-02-23,1.075
2019-02-24,1.368
2019-02-25,1.059
2019-02-26,0.813
2019-02-27,0.44
2019-02-28,0.762
2019-03-01,0.59
2019-03-02,0.524
2019-03-03,0.408
2019-03-04,0.656
2019-03-05,0.419
2019-03-06,0.32
2019-03-07,0.369
2019-03-08,0.437
2019-03-09,0.373
2019-03-10,0.286
2019-03-11,0.564
2019-03-12,0.904
2019-03-13,0.961
2019-03-14,1.154
2019-03-15,1.331
2019-03-16,1.755
2019-03-17,1.856
2019-03-18,1.571
2019-03-19,1.22
2019-03-20,0.984
2019-03-21,1.045
2019-03-22,1.284
2019-03-23,1.215
2019-03-24,1.646
2019-03-25,1.812
2019-03-26,1.746
2019-03-27,1.581
2019-03-28,1.897
2019-03-29,2.37
2019-03-30,2.606
2019-03-31,2.593
2019-04-01,2.163
2019-04-02,1.672
2019-04-03,1.43
2019-04-04,1.074
2019-04-05,1.306
2019-04-06,1.986
2019-04-07,2.962
2019-04-08,3.284
2019-04-09,3.9
2019-04-10,3.775
2019-04-11,3.646
2019-04-12,3.334
2019-04-13,2.581
2019-04-14,2.207
2019-04-15,1.802
2019-04-16,1.169
2019-04-17,2.188
2019-04-18,2.322
2019-04-19,1.284
2019-04-20,1.431
2019-04-21,1.516
2019-04-22,1.622
2019-04-23,1.884
2019-04-24,1.535
2019-04-25,1.31
2019-04-26,1.102
2019-04-27,1.046
2019-04-28,0.919
2019-04-29,1.04
2019-04-30,1.095
2019-05-01,1.456
2019-05-02,1.606
2019-05-03,1.805
2019-05-04,2.015
2019-05-05,2.088
2019-05-06,1.455
2019-05-07,1.974
2019-05-08,2.042
2019-05-09,1.957
2019-05-10,1.611
2019-05-11,2.253
2019-05-12,2.273
2019-05-13,2.185
2019-05-14,2.204
2019-05-15,2.168
2019-05-16,2.076
2019-05-17,2.865
2019-05-18,2.222
2019-05-19,1.848
2019-05-20,2.54
2019-05-21,2.617
2019-05-22,2.58
2019-05-23,1.271
2019-05-24,2.445
2019-05-25,2.347
2019-05-26,1.537
2019-05-27,2.502
2019-05-28,2.581
2019-05-29,2.6
2019-05-30,3.041
2019-05-31,2.942
2019-06-01,2.572
2019-06-02,2.684
2019-06-03,2.794
2019-06-04,2.766
2019-06-05,2.871
2019-06-06,2.842
2019-06-07,2.682
2019-06-08,2.977
2019-06-09,3.202
2019-06-10,3.358
2019-06-11,3.384
2019-06-12,2.914
2019-06-13,2.759
2019-06-14,2.546
2019-06-15,2.517
2019-06-16,2.607
2019-06-17,2.636
2019-06-18,2.605
2019-06-19,2.631
2019-06-20,2.487
2019-06-21,2.457
2019-06-22,2.592
2019-06-23,2.495
2019-06-24,2.245
2019-06-25,1.958
