time,et
2016-12-18,0.761
2016-12-19,0.861
2016-12-20,0.674
2016-12-21,0.348
2016-12-22,0.435
2016-12-23,0.236
2016-12-24,0.446
2016-12-25,0.546
2016-12-26,0.584
2016-12-27,0.543
2016-12-28,0.658
2016-12-29,0.654
2016-12-30,0.566
2016-12-31,0.56
2017-01-01,0.904
2017-01-02,0.819
2017-01-03,0.516
2017-01-04,0.219
2017-01-05,0.361
2017-01-06,0.314
2017-01-07,0.607
2017-01-08,0.389
2017-01-09,0.555
2017-01-10,0.471
2017-01-11,0.542
2017-01-12,0.28
2017-01-13,0.695
2017-01-14,0.41
2017-01-15,0.475
2017-01-16,0.48
2017-01-17,0.364
2017-01-18,0.43
2017-01-19,0.808
2017-01-20,0.628
2017-01-21,0.762
2017-01-22,0.963
2017-01-23,0.649
2017-01-24,0.722
2017-01-25,0.597
2017-01-26,0.737
2017-01-27,0.88
2017-01-28,0.958
2017-01-29,0.899
2017-01-30,0.838
2017-01-31,0.702
2017-02-01,0.564
2017-02-02,1.062
2017-02-03,1.281
2017-02-04,1.001
2017-02-05,1.007
2017-02-06,1.084
2017-02-07,1.235
2017-02-08,0.876
2017-02-09,0.367
2017-02-10,0.884
2017-02-11,1.629
2017-02-12,1.414
2017-02-13,1.047
2017-02-14,1.278
2017-02-15,1.034
2017-02-16,1.846
2017-02-17,1.148
2017-02-18,1.205
2017-02-19,0.971
2017-02-20,1.42
2017-02-21,1.693
2017-02-22,1.984
2017-02-23,1.478
2017-02-24,1.356
2017-02-25,0.845
2017-02-26,1.565
2017-02-27,1.514
2017-02-28,1.866
2017-03-01,1.867
2017-03-02,1.735
2017-03-03,1.743
2017-03-04,1.857
2017-03-05,1.238
2017-03-06,1.212
2017-03-07,1.257
2017-03-08,1.913
2017-03-09,1.872
2017-03-10,1.634
2017-03-11,2.044
2017-03-12,2.183
2017-03-13,1.766
2017-03-14,1.842
2017-03-15,1.564
2017-03-16,1.749
2017-03-17,1.703
2017-03-18,1.497
2017-03-19,1.507
2017-03-20,1.11
2017-03-21,1.225
2017-03-22,1.045
2017-03-23,1.334
2017-03-24,0.757
2017-03-25,1.076
2017-03-26,0.831
2017-03-27,1.242
2017-03-28,1.735
2017-03-29,1.335
2017-03-30,1.352
2017-03-31,1.807
2017-04-01,1.331
2017-04-02,1.394
2017-04-03,1.505
2017-04-04,0.731
2017-04-05,0.909
2017-04-06,0.618
2017-04-07,0.761
2017-04-08,0.734
2017-04-09,1.189
2017-04-10,1.347
2017-04-11,1.099
2017-04-12,1.33
2017-04-13,1.154
2017-04-14,1.852
2017-04-15,1.809
2017-04-16,1.0
2017-04-17,1.101
2017-04-18,1.646
2017-04-19,2.35
2017-04-20,2.541
2017-04-21,2.894
2017-04-22,2.302
2017-04-23,2.591
2017-04-24,1.435
2017-04-25,2.041
2017-04-26,1.133
2017-04-27,2.382
2017-04-28,3.074
2017-04-29,3.008
2017-04-30,2.643
2017-05-01,3.479
2017-05-02,3.413
2017-05-03,2.828
2017-05-04,2.625
2017-05-05,2.331
2017-05-06,2.079
2017-05-07,2.298
2017-05-08,2.862
2017-05-09,3.194
2017-05-10,2.439
2017-05-11,2.47
2017-05-12,2.705
2017-05-13,2.738
2017-05-14,2.235
2017-05-15,2.459
2017-05-16,1.437
2017-05-17,2.753
2017-05-18,3.34
2017-05-19,3.06
2017-05-20,3.427
2017-05-21,3.382
2017-05-22,3.084
2017-05-23,3.311
2017-05-24,2.741
2017-05-25,2.656
2017-05-26,2.503
2017-05-27,3.127
2017-05-28,3.46
2017-05-29,3.353
2017-05-30,3.257
2017-05-31,3.103
2017-06-01,3.452
2017-06-02,4.049
2017-06-03,3.781
2017-06-04,3.977
2017-06-05,4.115
2017-06-06,4.138
2017-06-07,3.705
2017-06-08,1.329
2017-06-09,2.382
2017-06-10,3.58
2017-06-11,3.056
2017-06-12,3.34
2017-06-13,4.139
2017-06-14,4.632
2017-06-15,4.807
2017-06-16,5.222
2017-06-17,5.315
2017-06-18,5.221
2017-06-19,5.186
2017-06-20,4.975
2017-06-21,4.712
2017-06-22,5.012
2017-06-23,4.36
2017-06-24,3.793
2017-06-25,3.603
2017-06-26,3.633
2017-06-27,3.776
2017-06-28,3.978
2017-06-29,4.354
2017-06-30,4.274
2017-07-01,3.345
2017-07-02,3.505
2017-07-03,3.515
2017-07-04,3.576
2017-07-05,3.131
2017-07-06,4.255
2017-07-07,5.13
2017-07-08,5.043
2017-07-09,4.013
2017-07-10,4.01
2017-07-11,3.665
2017-07-12,3.508
2017-07-13,3.746
2017-07-14,4.04
2017-07-15,4.594
2017-07-16,4.9
2017-07-17,4.644
2017-07-18,3.856
2017-07-19,3.882
2017-07-20,3.908
2017-07-21,4.131
2017-07-22,4.109
2017-07-23,4.385
2017-07-24,3.661
2017-07-25,3.863
2017-07-26,3.914
2017-07-27,4.279
2017-07-28,4.528
2017-07-29,3.998
2017-07-30,3.987
2017-07-31,4.073
2017-08-01,4.22
2017-08-02,3.106
2017-08-03,3.051
2017-08-04,2.771
2017-08-05,3.215
2017-08-06,3.227
2017-08-07,3.233
2017-08-08,3.427
2017-08-09,3.328
2017-08-10,3.705
2017-08-11,4.086
2017-08-12,4.083
2017-08-13,3.661
2017-08-14,2.63
2017-08-15,2.797
2017-08-16,3.007
2017-08-17,3.161
2017-08-18,3.447
2017-08-19,3.289
2017-08-20,3.034
2017-08-21,2.781
2017-08-22,3.307
2017-08-23,3.297
2017-08-24,2.948
2017-08-25,3.132
2017-08-26,3.321
2017-08-27,3.782
2017-08-28,3.373
2017-08-29,3.311
2017-08-30,3.158
2017-08-31,2.958
2017-09-01,3.365
2017-09-02,2.984
2017-09-03,2.936
2017-09-04,2.417
2017-09-05,2.369
2017-09-06,2.314
2017-09-07,1.68
2017-09-08,2.27
2017-09-09,2.328
2017-09-10,2.606
2017-09-11,2.941
2017-09-12,2.751
2017-09-13,1.936
2017-09-14,1.782
2017-09-15,1.946
2017-09-16,1.793
2017-09-17,2.039
2017-09-18,1.812
2017-09-19,1.52
2017-09-20,1.57
2017-09-21,1.409
2017-09-22,1.388
2017-09-23,1.797
2017-09-24,1.741
2017-09-25,1.795
2017-09-26,2.256
2017-09-27,1.649
2017-09-28,1.935
2017-09-29,1.757
2017-09-30,1.976
2017-10-01,2.744
2017-10-02,2.824
2017-10-03,2.565
2017-10-04,2.188
2017-10-05,1.775
2017-10-06,1.531
2017-10-07,1.836
2017-10-08,2.372
2017-10-09,1.664
2017-10-10,1.502
2017-10-11,1.686
2017-10-12,1.83
2017-10-13,1.702
2017-10-14,1.562
2017-10-15,1.145
2017-10-16,1.291
2017-10-17,1.684
2017-10-18,1.642
2017-10-19,1.303
2017-10-20,0.903
2017-10-21,1.275
2017-10-22,1.528
2017-10-23,1.194
2017-10-24,1.078
2017-10-25,1.196
2017-10-26,1.465
2017-10-27,1.743
2017-10-28,1.472
2017-10-29,1.458
2017-10-30,1.131
2017-10-31,1.112
2017-11-01,1.265
2017-11-02,1.127
2017-11-03,0.977
2017-11-04,0.628
2017-11-05,1.034
2017-11-06,0.851
2017-11-07,0.921
2017-11-08,1.165
2017-11-09,0.998
2017-11-10,0.931
2017-11-11,0.988
2017-11-12,0.971
2017-11-13,1.024
2017-11-14,0.844
2017-11-15,0.912
2017-11-16,0.306
2017-11-17,0.741
2017-11-18,0.747
2017-11-19,0.565
2017-11-20,0.696
2017-11-21,0.574
2017-11-22,0.578
2017-11-23,0.712
2017-11-24,1.044
2017-11-25,0.723
2017-11-26,0.53
2017-11-27,0.6
2017-11-28,0.806
2017-11-29,0.88
2017-11-30,0.902
2017-12-01,0.772
2017-12-02,0.538
2017-12-03,1.145
2017-12-04,1.898
2017-12-05,1.132
2017-12-06,0.825
2017-12-07,0.82
2017-12-08,0.613
2017-12-09,0.521
2017-12-10,0.655
2017-12-11,0.41
2017-12-12,0.335
2017-12-13,0.356
2017-12-14,0.575
2017-12-15,0.339
2017-12-16,1.168
2017-12-17,0.63
2017-12-18,0.428
2017-12-19,0.327
2017-12-20,0.518
2017-12-21,0.564
2017-12-22,0.345
2017-12-23,0.35
2017-12-24,0.317
2017-12-25,0.362
2017-12-26,0.327
2017-12-27,0.416
2017-12-28,0.338
2017-12-29,0.3
2017-12-30,0.305
2017-12-31,0.309
2018-01-01,0.426
2018-01-02,0.344
2018-01-03,0.304
2018-01-04,0.658
2018-01-05,0.31
2018-01-06,0.313
2018-01-07,0.271
2018-01-08,0.228
2018-01-09,0.184
2018-01-10,0.371
2018-01-11,0.421
2018-01-12,0.425
2018-01-13,0.429
2018-01-14,0.432
2018-01-15,0.339
2018-01-16,0.342
2018-01-17,0.345
2018-01-18,0.298
2018-01-19,0.551
2018-01-20,0.758
2018-01-21,0.611
2018-01-22,0.514
2018-01-23,0.518
2018-01-24,0.574
2018-01-25,0.579
2018-01-26,0.53
2018-01-27,0.909
2018-01-28,0.593
2018-01-29,0.652
2018-01-30,0.711
2018-01-31,0.827
2018-02-01,1.054
2018-02-02,0.95
2018-02-03,0.962
2018-02-04,0.859
2018-02-05,1.217
2018-02-06,1.701
2018-02-07,1.187
2018-02-08,1.141
2018-02-09,1.398
2018-02-10,1.538
2018-02-11,1.076
2018-02-12,1.229
2018-02-13,1.126
2018-02-14,1.023
2018-02-15,1.431
2018-02-16,1.073
2018-02-17,0.919
2018-02-18,1.582
2018-02-19,1.383
2018-02-20,1.011
2018-02-21,1.116
2018-02-22,1.277
2018-02-23,1.491
2018-02-24,1.19
2018-02-25,1.454
2018-02-26,0.867
2018-02-27,1.612
2018-02-28,1.232
2018-03-01,0.874
2018-03-02,1.221
2018-03-03,1.124
2018-03-04,1.427
2018-03-05,1.745
2018-03-06,1.937
2018-03-07,2.021
2018-03-08,2.369
2018-03-09,2.452
2018-03-10,1.573
2018-03-11,2.269
2018-03-12,2.264
2018-03-13,1.217
2018-03-14,1.562
2018-03-15,1.646
2018-03-16,1.816
2018-03-17,1.812
2018-03-18,1.981
2018-03-19,2.15
2018-03-20,1.373
2018-03-21,2.57
2018-03-22,1.625
2018-03-23,2.646
2018-03-24,1.874
2018-03-25,2.381
2018-03-26,3.565
2018-03-27,3.982
2018-03-28,3.467
2018-03-29,3.798
2018-03-30,2.354
2018-03-31,2.505
2018-04-01,2.761
2018-04-02,2.716
2018-04-03,2.611
2018-04-04,1.984
2018-04-05,1.606
2018-04-06,0.845
2018-04-07,1.772
2018-04-08,2.229
2018-04-09,2.135
2018-04-10,1.885
2018-04-11,1.541
2018-04-12,1.864
2018-04-13,2.518
2018-04-14,2.177
2018-04-15,1.095
2018-04-16,0.848
2018-04-17,1.205
2018-04-18,1.091
2018-04-19,1.43
2018-04-20,1.477
2018-04-21,1.351
2018-04-22,1.436
2018-04-23,1.755
2018-04-24,1.829
2018-04-25,1.9
2018-04-26,1.967
2018-04-27,1.83
2018-04-28,1.67
2018-04-29,1.837
2018-04-30,2.011
2018-05-01,2.474
2018-05-02,2.39
2018-05-03,2.353
2018-05-04,2.49
2018-05-05,2.105
2018-05-06,2.197
2018-05-07,2.658
2018-05-08,2.572
2018-05-09,2.169
2018-05-10,2.357
2018-05-11,2.906
2018-05-12,2.837
2018-05-13,2.466
2018-05-14,2.411
2018-05-15,2.437
2018-05-16,2.096
2018-05-17,2.809
2018-05-18,3.007
2018-05-19,2.782
2018-05-20,2.46
2018-05-21,3.086
2018-05-22,2.763
2018-05-23,2.581
2018-05-24,2.782
2018-05-25,1.611
2018-05-26,2.434
2018-05-27,3.637
2018-05-28,4.007
2018-05-29,4.491
2018-05-30,3.344
2018-05-31,3.128
2018-06-01,3.764
2018-06-02,4.074
2018-06-03,4.688
2018-06-04,4.346
2018-06-05,3.658
2018-06-06,3.341
2018-06-07,3.229
2018-06-08,3.791
2018-06-09,3.059
2018-06-10,4.248
2018-06-11,4.5
2018-06-12,4.859
2018-06-13,4.884
2018-06-14,4.253
2018-06-15,3.739
2018-06-16,3.608
2018-06-17,3.21
2018-06-18,4.378
2018-06-19,4.443
2018-06-20,4.394
2018-06-21,4.631
2018-06-22,5.384
2018-06-23,5.681
2018-06-24,5.174
2018-06-25,4.146
2018-06-26,4.829
2018-06-27,4.401
2018-06-28,4.361
2018-06-29,5.205
2018-06-30,5.594
2018-07-01,5.072
2018-07-02,4.334
2018-07-03,4.226
2018-07-04,3.785
2018-07-05,4.607
2018-07-06,4.782
2018-07-07,5.29
2018-07-08,5.309
2018-07-09,5.153
2018-07-10,4.679
2018-07-11,4.019
2018-07-12,5.236
2018-07-13,5.51
2018-07-14,5.015
2018-07-15,4.905
2018-07-16,5.214
2018-07-17,5.269
2018-07-18,5.145
2018-07-19,4.854
2018-07-20,4.184
2018-07-21,4.177
2018-07-22,4.119
2018-07-23,4.214
2018-07-24,4.511
2018-07-25,4.807
2018-07-26,4.799
2018-07-27,4.337
2018-07-28,4.626
2018-07-29,4.37
2018-07-30,4.488
2018-07-31,4.184
2018-08-01,4.164
2018-08-02,4.124
2018-08-03,3.984
2018-08-04,4.594
2018-08-05,4.162
2018-08-06,4.412
2018-08-07,3.867
2018-08-08,3.852
2018-08-09,3.987
2018-08-10,4.263
2018-08-11,4.137
2018-08-12,3.87
2018-08-13,3.721
2018-08-14,3.364
2018-08-15,3.26
2018-08-16,3.556
2018-08-17,3.801
2018-08-18,4.046
2018-08-19,3.94
2018-08-20,3.288
2018-08-21,3.214
2018-08-22,3.413
2018-08-23,3.374
2018-08-24,3.212
2018-08-25,3.536
2018-08-26,3.802
2018-08-27,3.27
2018-08-28,2.979
2018-08-29,2.776
2018-08-30,2.55
2018-08-31,3.178
2018-09-01,3.236
2018-09-02,3.206
2018-09-03,3.174
2018-09-04,3.045
2018-09-05,2.732
2018-09-06,2.644
2018-09-07,3.113
2018-09-08,3.072
2018-09-09,3.124
2018-09-10,2.989
2018-09-11,2.994
2018-09-12,2.53
2018-09-13,2.206
2018-09-14,2.337
2018-09-15,2.575
2018-09-16,2.268
2018-09-17,2.208
2018-09-18,2.194
2018-09-19,2.399
2018-09-20,2.416
2018-09-21,2.512
2018-09-22,2.084
2018-09-23,2.127
2018-09-24,2.168
2018-09-25,2.247
2018-09-26,2.368
2018-09-27,2.36
2018-09-28,2.167
2018-09-29,1.77
2018-09-30,1.127
2018-10-01,1.377
2018-10-02,1.323
2018-10-03,0.894
2018-10-04,0.717
2018-10-05,1.223
2018-10-06,1.781
2018-10-07,2.314
2018-10-08,1.843
2018-10-09,1.595
2018-10-10,1.211
2018-10-11,1.533
2018-10-12,1.781
2018-10-13,1.949
2018-10-14,2.257
2018-10-15,1.931
2018-10-16,2.025
2018-10-17,1.565
2018-10-18,1.283
2018-10-19,0.985
2018-10-20,0.946
2018-10-21,1.213
2018-10-22,0.975
2018-10-23,0.735
2018-10-24,1.237
2018-10-25,1.628
2018-10-26,1.338
2018-10-27,1.277
2018-10-28,1.259
2018-10-29,1.413
2018-10-30,1.858
2018-10-31,1.207
2018-11-01,1.62
2018-11-02,1.384
2018-11-03,1.856
2018-11-04,1.528
2018-11-05,1.378
2018-11-06,1.097
2018-11-07,0.877
2018-11-08,1.078
2018-11-09,0.654
2018-11-10,0.773
2018-11-11,0.84
2018-11-12,0.558
2018-11-13,0.625
2018-11-14,0.526
2018-11-15,0.431
2018-11-16,0.417
2018-11-17,0.603
2018-11-18,0.557
2018-11-19,0.557
2018-11-20,0.65
2018-11-21,0.558
2018-11-22,0.744
2018-11-23,0.465
2018-11-24,0.372
2018-11-25,0.419
2018-11-26,0.373
2018-11-27,0.28
2018-11-28,0.513
2018-11-29,0.233
2018-11-30,0.42
2018-12-01,0.471
2018-12-02,0.418
2018-12-03,0.526
2018-12-04,0.528
2018-12-05,0.423
2018-12-06,0.425
2018-12-07,0.426
2018-12-08,0.321
2018-12-09,0.322
2018-12-10,0.484
2018-12-11,0.485
2018-12-12,0.703
2018-12-13,0.543
2018-12-14,0.871
2018-12-15,0.382
2018-12-16,0.493
2018-12-17,0.439
2018-12-18,0.606
2018-12-19,0.497
2018-12-20,0.443
2018-12-21,0.278
2018-12-22,0.334
2018-12-23,0.447
2018-12-24,0.393
2018-12-25,0.675
2018-12-26,0.62
2018-12-27,0.977
2018-12-28,0.877
2018-12-29,0.535
2018-12-30,0.485
2018-12-31,0.387
2019-01-01,0.687
2019-01-02,0.32
2019-01-03,0.41
2019-01-04,0.409
2019-01-05,0.414
2019-01-06,0.279
2019-01-07,0.611
2019-01-08,0.476
2019-01-09,0.529
2019-01-10,0.34
2019-01-11,0.492
2019-01-12,0.447
2019-01-13,0.502
2019-01-14,0.457
2019-01-15,0.41
2019-01-16,0.466
2019-01-17,0.785
2019-01-18,0.529
2019-01-19,0.694
2019-01-20,0.647
2019-01-21,0.763
2019-01-22,0.77
2019-01-23,0.611
2019-01-24,0.617
2019-01-25,0.679
2019-01-26,0.628
2019-01-27,0.807
2019-01-28,0.582
2019-01-29,0.705
2019-01-30,0.711
2019-01-31,0.897
2019-02-01,0.843
2019-02-02,1.215
2019-02-03,0.98
2019-02-04,0.618
2019-02-05,0.748
2019-02-06,0.754
2019-02-07,0.888
2019-02-08,0.831
2019-02-09,0.773
2019-02-10,0.845
2019-02-11,0.983
2019-02-12,0.991
2019-02-13,1.598
2019-02-14,1.074
2019-02-15,1.015
2019-02-16,1.091
2019-02-17,1.099
2019-02-18,1.523
2019-02-19,1.395
2019-02-20,1.335
2019-02-21,1.558
2019-02-22,1.493
2019-02-23,1.142
2019-02-24,1.146
2019-02-25,1.223
2019-02-26,0.866
2019-02-27,1.305
2019-02-28,1.091
2019-03-01,1.149
2019-03-02,0.937
2019-03-03,1.013
2019-03-04,1.234
2019-03-05,1.02
2019-03-06,1.756
2019-03-07,1.175
2019-03-08,1.695
2019-03-09,1.39
2019-03-10,1.453
2019-03-11,2.092
2019-03-12,2.148
2019-03-13,2.701
2019-03-14,1.976
2019-03-15,1.751
2019-03-16,1.946
2019-03-17,2.036
2019-03-18,2.277
2019-03-19,2.372
2019-03-20,1.81
2019-03-21,2.392
2019-03-22,1.507
2019-03-23,1.928
2019-03-24,2.565
2019-03-25,1.568
2019-03-26,1.878
2019-03-27,1.906
2019-03-28,2.096
2019-03-29,2.512
2019-03-30,2.895
2019-03-31,2.716
2019-04-01,1.592
2019-04-02,1.809
2019-04-03,2.004
2019-04-04,1.6
2019-04-05,1.531
2019-04-06,1.344
2019-04-07,1.837
2019-04-08,1.957
2019-04-09,2.105
2019-04-10,2.998
2019-04-11,2.049
2019-04-12,2.474
2019-04-13,1.824
2019-04-14,1.781
2019-04-15,0.911
2019-04-16,1.07
2019-04-17,1.306
2019-04-18,1.603
2019-04-19,1.657
2019-04-20,1.421
2019-04-21,1.916
2019-04-22,2.421
2019-04-23,2.146
2019-04-24,2.093
2019-04-25,2.115
2019-04-26,2.06
2019-04-27,1.908
2019-04-28,1.991
2019-04-29,1.993
2019-04-30,1.993
2019-05-01,2.288
2019-05-02,2.504
2019-05-03,2.381
2019-05-04,2.518
2019-05-05,2.388
2019-05-06,2.163
2019-05-07,2.313
2019-05-08,2.56
2019-05-09,2.237
2019-05-10,3.059
2019-05-11,2.879
2019-05-12,3.126
2019-05-13,3.338
2019-05-14,2.571
2019-05-15,1.333
2019-05-16,1.805
2019-05-17,2.062
2019-05-18,1.569
2019-05-19,1.71
2019-05-20,2.513
2019-05-21,2.489
2019-05-22,3.201
2019-05-23,3.121
2019-05-24,3.416
2019-05-25,3.334
2019-05-26,2.404
2019-05-27,2.238
2019-05-28,3.444
2019-05-29,3.986
2019-05-30,3.835
2019-05-31,4.068
2019-06-01,4.221
2019-06-02,3.804
2019-06-03,4.173
2019-06-04,4.682
2019-06-05,4.795
2019-06-06,4.065
2019-06-07,3.975
2019-06-08,5.139
2019-06-09,4.17
2019-06-10,4.76
2019-06-11,4.666
2019-06-12,5.122
2019-06-13,4.057
2019-06-14,3.885
2019-06-15,3.578
2019-06-16,4.088
2019-06-17,4.419
2019-06-18,5.354
2019-06-19,4.973
2019-06-20,4.44
2019-06-21,4.869
2019-06-22,5.265
2019-06-23,4.71
2019-06-24,4.414
2019-06-25,4.739
